TIMESTAMP,ASTRO12120_OPEN_PRICE_USD,ASTRO12120_HIGH_PRICE_USD,ASTRO12120_LOW_PRICE_USD,ASTRO12120_CLOSE_PRICE_USD,ASTRO12120_VOLUME_USD,ASTRO12120_DIVIDENDS_USD,ASTRO12120_STOCK_SPLITS_USD
2021-10-25 00:00:00+00:00,0.4033919870853424,0.4284380078315735,0.3846139907836914,0.39278700947761536,2421393,0.0,0.0
2021-10-26 00:00:00+00:00,0.39273500442504883,0.4443019926548004,0.37619298696517944,0.44352099299430847,2550515,0.0,0.0
2021-10-27 00:00:00+00:00,0.44311198592185974,0.46725699305534363,0.40285301208496094,0.4438509941101074,2587980,0.0,0.0
2021-10-28 00:00:00+00:00,0.44359099864959717,0.5240160226821899,0.4130359888076782,0.4824120104312897,3604094,0.0,0.0
2021-10-29 00:00:00+00:00,0.48235800862312317,0.48931199312210083,0.4525409936904907,0.4663560092449188,3786462,0.0,0.0
2021-10-30 00:00:00+00:00,0.4662489891052246,0.47758498787879944,0.4328809976577759,0.47237300872802734,2720229,0.0,0.0
2021-10-31 00:00:00+00:00,0.47246798872947693,0.5103979706764221,0.4447680115699768,0.4774619936943054,3417833,0.0,0.0
2021-11-01 00:00:00+00:00,0.4775939881801605,0.4831880033016205,0.43355798721313477,0.4444279968738556,2956107,0.0,0.0
2021-11-02 00:00:00+00:00,0.4446510076522827,0.44760000705718994,0.37713000178337097,0.3774760067462921,1239487,0.0,0.0
2021-11-03 00:00:00+00:00,0.37780100107192993,0.37790098786354065,0.33082398772239685,0.3642770051956177,1325081,0.0,0.0
2021-11-04 00:00:00+00:00,0.36469000577926636,0.36469000577926636,0.32608699798583984,0.3431209921836853,1429215,0.0,0.0
2021-11-05 00:00:00+00:00,0.3424850106239319,0.3879829943180084,0.3287990093231201,0.38182300329208374,1650936,0.0,0.0
2021-11-06 00:00:00+00:00,0.3821119964122772,0.43567898869514465,0.35430100560188293,0.3783609867095947,1851325,0.0,0.0
2021-11-07 00:00:00+00:00,0.3784469962120056,0.39546999335289,0.3338800072669983,0.3593299984931946,2178050,0.0,0.0
2021-11-08 00:00:00+00:00,0.3595150113105774,0.36563900113105774,0.3129560053348541,0.3202059864997864,2028072,0.0,0.0
2021-11-09 00:00:00+00:00,0.3202440142631531,0.3202440142631531,0.27594101428985596,0.2768149971961975,1808644,0.0,0.0
2021-11-10 00:00:00+00:00,0.2763569951057434,0.27673500776290894,0.22487899661064148,0.23233500123023987,2196425,0.0,0.0
2021-11-11 00:00:00+00:00,0.23261399567127228,0.2868179976940155,0.2274789959192276,0.26093199849128723,2003370,0.0,0.0
2021-11-12 00:00:00+00:00,0.2610589861869812,0.2695940136909485,0.23546600341796875,0.23642399907112122,1353717,0.0,0.0
2021-11-13 00:00:00+00:00,0.23623499274253845,0.2370299994945526,0.21689000725746155,0.23209699988365173,1135356,0.0,0.0
2021-11-14 00:00:00+00:00,0.23213499784469604,0.26837098598480225,0.18902899324893951,0.25414198637008667,2151942,0.0,0.0
2021-11-15 00:00:00+00:00,0.25412100553512573,0.2552430033683777,0.22102700173854828,0.22383099794387817,1884339,0.0,0.0
2021-11-16 00:00:00+00:00,0.2235720008611679,0.2792870104312897,0.19495299458503723,0.25162801146507263,1624101,0.0,0.0
2021-11-17 00:00:00+00:00,0.2516779899597168,0.26239100098609924,0.21682700514793396,0.2509010136127472,1830893,0.0,0.0
2021-11-18 00:00:00+00:00,0.250791996717453,0.25254198908805847,0.20512700080871582,0.21118199825286865,1320279,0.0,0.0
2021-11-19 00:00:00+00:00,0.21164700388908386,0.24862399697303772,0.20936399698257446,0.240339994430542,1294426,0.0,0.0
2021-11-20 00:00:00+00:00,0.24042999744415283,0.24134300649166107,0.21883100271224976,0.22149799764156342,1194734,0.0,0.0
2021-11-21 00:00:00+00:00,0.22144700586795807,0.22506700456142426,0.20261700451374054,0.20408399403095245,1461414,0.0,0.0
2021-11-22 00:00:00+00:00,0.2039719969034195,0.23122799396514893,0.20178699493408203,0.22630000114440918,1540292,0.0,0.0
2021-11-23 00:00:00+00:00,0.22631700336933136,0.2595579922199249,0.21333199739456177,0.2552250027656555,2147337,0.0,0.0
2021-11-24 00:00:00+00:00,0.25512799620628357,0.26184600591659546,0.220441997051239,0.25519201159477234,1600460,0.0,0.0
2021-11-25 00:00:00+00:00,0.225273996591568,0.23406100273132324,0.21604600548744202,0.2310130000114441,1139702,0.0,0.0
2021-11-26 00:00:00+00:00,0.21596799790859222,0.2230049967765808,0.19474099576473236,0.19736799597740173,785480,0.0,0.0
2021-11-27 00:00:00+00:00,0.19734400510787964,0.2050669938325882,0.19489000737667084,0.1955379992723465,615926,0.0,0.0
2021-11-28 00:00:00+00:00,0.1955379992723465,0.19582599401474,0.18234099447727203,0.19093899428844452,687088,0.0,0.0
2021-11-29 00:00:00+00:00,0.19085000455379486,0.20233400166034698,0.18641400337219238,0.19951499998569489,876441,0.0,0.0
2021-11-30 00:00:00+00:00,0.19946299493312836,0.20280900597572327,0.17880700528621674,0.18248200416564941,1029932,0.0,0.0
2021-12-01 00:00:00+00:00,0.1825219988822937,0.20205099880695343,0.18188099563121796,0.19624599814414978,1783553,0.0,0.0
2021-12-02 00:00:00+00:00,0.19596000015735626,0.20294399559497833,0.18934600055217743,0.193900004029274,1845348,0.0,0.0
2021-12-03 00:00:00+00:00,0.19382500648498535,0.19512100517749786,0.17648300528526306,0.17997999489307404,1062736,0.0,0.0
2021-12-04 00:00:00+00:00,0.18002699315547943,0.18720600008964539,0.15975600481033325,0.1737149953842163,827758,0.0,0.0
2021-12-05 00:00:00+00:00,0.17378999292850494,0.18329399824142456,0.14517700672149658,0.15170399844646454,1279248,0.0,0.0
2021-12-06 00:00:00+00:00,0.15195000171661377,0.1795859932899475,0.14316700398921967,0.1780710071325302,1315125,0.0,0.0
2021-12-07 00:00:00+00:00,0.17826299369335175,0.18061800301074982,0.16751399636268616,0.17376400530338287,1048445,0.0,0.0
2021-12-08 00:00:00+00:00,0.17370100319385529,0.17556700110435486,0.14883199334144592,0.15406100451946259,818459,0.0,0.0
2021-12-09 00:00:00+00:00,0.15377900004386902,0.1543319970369339,0.12709300220012665,0.13098099827766418,742884,0.0,0.0
2021-12-10 00:00:00+00:00,0.13075900077819824,0.13108199834823608,0.11428499966859818,0.12428800016641617,793048,0.0,0.0
2021-12-11 00:00:00+00:00,0.12412700057029724,0.12490300089120865,0.11670099943876266,0.11773300170898438,683777,0.0,0.0
2021-12-12 00:00:00+00:00,0.11770699918270111,0.13448500633239746,0.11413799971342087,0.1278969943523407,621993,0.0,0.0
2021-12-13 00:00:00+00:00,0.1278569996356964,0.12862199544906616,0.10315699875354767,0.10349400341510773,727785,0.0,0.0
2021-12-14 00:00:00+00:00,0.1034649983048439,0.10581299662590027,0.09862399846315384,0.10286299884319305,572076,0.0,0.0
2021-12-15 00:00:00+00:00,0.10286000370979309,0.10441800206899643,0.09282699972391129,0.0982770025730133,503152,0.0,0.0
2021-12-16 00:00:00+00:00,0.09834200143814087,0.09902399778366089,0.08913599699735641,0.0902480036020279,407840,0.0,0.0
2021-12-17 00:00:00+00:00,0.09024400264024734,0.09148299694061279,0.08592800050973892,0.08928299695253372,362846,0.0,0.0
2021-12-18 00:00:00+00:00,0.08924199640750885,0.08924199640750885,0.075825996696949,0.08734499663114548,497923,0.0,0.0
2021-12-19 00:00:00+00:00,0.08733999729156494,0.08733999729156494,0.07963400334119797,0.07963400334119797,450231,0.0,0.0
2021-12-20 00:00:00+00:00,0.07960999757051468,0.08178099989891052,0.07613799721002579,0.08086100220680237,334442,0.0,0.0
2021-12-21 00:00:00+00:00,0.08088599890470505,0.08088599890470505,0.07514800131320953,0.07805699855089188,327412,0.0,0.0
2021-12-22 00:00:00+00:00,0.07801400125026703,0.08166000247001648,0.07200399786233902,0.0743739977478981,414800,0.0,0.0
2021-12-23 00:00:00+00:00,0.07438399642705917,0.12617599964141846,0.06741899996995926,0.11247999966144562,1321367,0.0,0.0
2021-12-24 00:00:00+00:00,0.11273899674415588,0.12461099773645401,0.10598400235176086,0.11278100311756134,1274616,0.0,0.0
2021-12-25 00:00:00+00:00,0.11256899684667587,0.11389700323343277,0.10684800148010254,0.11107300221920013,561111,0.0,0.0
2021-12-26 00:00:00+00:00,0.11123999953269958,0.11559200286865234,0.10691999644041061,0.11330399662256241,411578,0.0,0.0
2021-12-27 00:00:00+00:00,0.11323300004005432,0.12454099953174591,0.11117400228977203,0.12344300001859665,484386,0.0,0.0
2021-12-28 00:00:00+00:00,0.12330400198698044,0.12404000014066696,0.10156399756669998,0.1015779972076416,423172,0.0,0.0
2021-12-29 00:00:00+00:00,0.101671002805233,0.10539799928665161,0.09015899896621704,0.09016899764537811,357489,0.0,0.0
2021-12-30 00:00:00+00:00,0.09025000035762787,0.09303700178861618,0.0873349979519844,0.08794300258159637,363004,0.0,0.0
2021-12-31 00:00:00+00:00,0.08797100186347961,0.15160399675369263,0.08508499711751938,0.13452699780464172,943558,0.0,0.0
2022-01-01 00:00:00+00:00,0.13448600471019745,0.14193500578403473,0.12009699642658234,0.1294499933719635,1719875,0.0,0.0
2022-01-02 00:00:00+00:00,0.1294489949941635,0.1323229968547821,0.11718399822711945,0.12748800218105316,1414013,0.0,0.0
2022-01-03 00:00:00+00:00,0.12748700380325317,0.1449279934167862,0.12371399998664856,0.1318189948797226,1514837,0.0,0.0
2022-01-04 00:00:00+00:00,0.1318189948797226,0.13806000351905823,0.12065599858760834,0.1378369927406311,1615750,0.0,0.0
2022-01-05 00:00:00+00:00,0.13784100115299225,0.13821099698543549,0.1124420017004013,0.11807899922132492,1430124,0.0,0.0
2022-01-06 00:00:00+00:00,0.11883699893951416,0.13150900602340698,0.11155200004577637,0.1282850056886673,1036541,0.0,0.0
2022-01-07 00:00:00+00:00,0.12828700244426727,0.16124700009822845,0.12817800045013428,0.15047800540924072,2408586,0.0,0.0
2022-01-08 00:00:00+00:00,0.15048499405384064,0.1586499959230423,0.1331239938735962,0.13492000102996826,2308316,0.0,0.0
2022-01-09 00:00:00+00:00,0.13491399586200714,0.14896899461746216,0.1320360004901886,0.1329900026321411,1435863,0.0,0.0
2022-01-10 00:00:00+00:00,0.13298599421977997,0.13859300315380096,0.12589100003242493,0.12677499651908875,1153882,0.0,0.0
2022-01-11 00:00:00+00:00,0.12677299976348877,0.13806700706481934,0.12524299323558807,0.13537399470806122,1152576,0.0,0.0
2022-01-12 00:00:00+00:00,0.1353749930858612,0.13984499871730804,0.12989699840545654,0.1331309974193573,1516734,0.0,0.0
2022-01-13 00:00:00+00:00,0.13312800228595734,0.14657500386238098,0.11991500109434128,0.14064599573612213,3350420,0.0,0.0
2022-01-14 00:00:00+00:00,0.14077800512313843,0.14767900109291077,0.13414999842643738,0.13709700107574463,2309986,0.0,0.0
2022-01-15 00:00:00+00:00,0.13708800077438354,0.14236700534820557,0.1357329934835434,0.14010199904441833,1198519,0.0,0.0
2022-01-16 00:00:00+00:00,0.14010299742221832,0.19359000027179718,0.13499300181865692,0.17845599353313446,3326247,0.0,0.0
2022-01-17 00:00:00+00:00,0.178397998213768,0.22402800619602203,0.1698330044746399,0.19764499366283417,7053686,0.0,0.0
2022-01-18 00:00:00+00:00,0.19764399528503418,0.22633999586105347,0.1847510039806366,0.20010000467300415,7892573,0.0,0.0
2022-01-19 00:00:00+00:00,0.20010900497436523,0.20436599850654602,0.18990400433540344,0.19225500524044037,5211891,0.0,0.0
2022-01-20 00:00:00+00:00,0.19219499826431274,0.1988140046596527,0.1827400028705597,0.1827400028705597,3349161,0.0,0.0
2022-01-21 00:00:00+00:00,0.18268999457359314,0.20004700124263763,0.14836199581623077,0.17787699401378632,3683581,0.0,0.0
2022-01-22 00:00:00+00:00,0.17782600224018097,0.19128499925136566,0.14615300297737122,0.1588910073041916,2990969,0.0,0.0
2022-01-23 00:00:00+00:00,0.15888899564743042,0.1834300011396408,0.1566160023212433,0.1811400055885315,4627575,0.0,0.0
2022-01-24 00:00:00+00:00,0.1811400055885315,0.1811870038509369,0.16052399575710297,0.1737769991159439,5743255,0.0,0.0
2022-01-25 00:00:00+00:00,0.17377999424934387,0.18732500076293945,0.1675190031528473,0.1757490038871765,5445163,0.0,0.0
2022-01-26 00:00:00+00:00,0.17574599385261536,0.21572400629520416,0.17110800743103027,0.20127099752426147,4530314,0.0,0.0
2022-01-27 00:00:00+00:00,0.20153799653053284,0.20183999836444855,0.17148500680923462,0.19670499861240387,5321193,0.0,0.0
2022-01-28 00:00:00+00:00,0.1967490017414093,0.2393999993801117,0.1797720044851303,0.20771899819374084,7098814,0.0,0.0
2022-01-29 00:00:00+00:00,0.2077450007200241,0.20932500064373016,0.06564000248908997,0.08349499851465225,15649340,0.0,0.0
2022-01-30 00:00:00+00:00,0.08334100246429443,0.10178499668836594,0.07661200314760208,0.07902800291776657,8146729,0.0,0.0
2022-01-31 00:00:00+00:00,0.0790650025010109,0.08594100177288055,0.056797001510858536,0.08137000352144241,4265990,0.0,0.0
2022-02-01 00:00:00+00:00,0.08122000098228455,0.08360400050878525,0.07480199635028839,0.07574599981307983,2343749,0.0,0.0
2022-02-02 00:00:00+00:00,0.07574599981307983,0.07574599981307983,0.06642799824476242,0.06685499846935272,1380063,0.0,0.0
2022-02-03 00:00:00+00:00,0.06689999997615814,0.06689999997615814,0.06085500121116638,0.06174299865961075,1189109,0.0,0.0
2022-02-04 00:00:00+00:00,0.06174200028181076,0.06566300243139267,0.060780998319387436,0.06544099748134613,1149725,0.0,0.0
2022-02-05 00:00:00+00:00,0.06543300300836563,0.06997700035572052,0.06307099759578705,0.06675200164318085,1033185,0.0,0.0
2022-02-06 00:00:00+00:00,0.0667169988155365,0.06682399660348892,0.057314999401569366,0.05869000032544136,1224333,0.0,0.0
2022-02-07 00:00:00+00:00,0.058699000626802444,0.05952899903059006,0.0484279990196228,0.04912099987268448,1875625,0.0,0.0
2022-02-08 00:00:00+00:00,0.049091000109910965,0.05006499961018562,0.03592300042510033,0.039684001356363297,1706981,0.0,0.0
2022-02-09 00:00:00+00:00,0.039716001600027084,0.045125000178813934,0.036906998604536057,0.043115001171827316,1071888,0.0,0.0
2022-02-10 00:00:00+00:00,0.04311399906873703,0.04548000171780586,0.041329000145196915,0.04287299886345863,867419,0.0,0.0
2022-02-11 00:00:00+00:00,0.04301299899816513,0.04486300051212311,0.03592899814248085,0.0376180000603199,784495,0.0,0.0
2022-02-12 00:00:00+00:00,0.037613000720739365,0.038109999150037766,0.03580699861049652,0.03675900027155876,687030,0.0,0.0
2022-02-13 00:00:00+00:00,0.036743998527526855,0.036743998527526855,0.03133599832653999,0.03243599832057953,659107,0.0,0.0
2022-02-14 00:00:00+00:00,0.03239800035953522,0.03239800035953522,0.026007000356912613,0.027723999693989754,738979,0.0,0.0
2022-02-15 00:00:00+00:00,0.027728000655770302,0.03216300159692764,0.027563000097870827,0.031998999416828156,824901,0.0,0.0
2022-02-16 00:00:00+00:00,0.031996000558137894,0.031996000558137894,0.029171999543905258,0.029527999460697174,456796,0.0,0.0
2022-02-17 00:00:00+00:00,0.029527999460697174,0.02957100048661232,0.024667000398039818,0.02506900019943714,547395,0.0,0.0
2022-02-18 00:00:00+00:00,0.02506900019943714,0.026225000619888306,0.023207999765872955,0.023408999666571617,439142,0.0,0.0
2022-02-19 00:00:00+00:00,0.023408999666571617,0.023408999666571617,0.020041000097990036,0.020912999287247658,340798,0.0,0.0
2022-02-20 00:00:00+00:00,0.02091600000858307,0.02091600000858307,0.017430000007152557,0.01803099922835827,347121,0.0,0.0
2022-02-21 00:00:00+00:00,0.018036000430583954,0.01945500075817108,0.017232000827789307,0.017308000475168228,289977,0.0,0.0
2022-02-22 00:00:00+00:00,0.017301000654697418,0.017301000654697418,0.015104000456631184,0.016544999554753304,207740,0.0,0.0
2022-02-23 00:00:00+00:00,0.01654599979519844,0.018662000074982643,0.01587899960577488,0.01643499918282032,345453,0.0,0.0
2022-02-24 00:00:00+00:00,0.016498999670147896,0.016498999670147896,0.012587999925017357,0.01464799977838993,347429,0.0,0.0
2022-02-25 00:00:00+00:00,0.014649000018835068,0.01679299958050251,0.014150000177323818,0.016607999801635742,263425,0.0,0.0
2022-02-26 00:00:00+00:00,0.016600999981164932,0.017886999994516373,0.01580199971795082,0.015974000096321106,182180,0.0,0.0
2022-02-27 00:00:00+00:00,0.015974000096321106,0.015974000096321106,0.014514000155031681,0.01461500022560358,188611,0.0,0.0
2022-02-28 00:00:00+00:00,0.014608999714255333,0.01558000035583973,0.013929000124335289,0.015531999990344048,251435,0.0,0.0
2022-03-01 00:00:00+00:00,0.01551899965852499,0.016195999458432198,0.015154999680817127,0.015370000153779984,262197,0.0,0.0
2022-03-02 00:00:00+00:00,0.015370000153779984,0.015783999115228653,0.013981999829411507,0.014287999831140041,243161,0.0,0.0
2022-03-03 00:00:00+00:00,0.014295999892055988,0.014531999826431274,0.013194999657571316,0.013302999548614025,260090,0.0,0.0
2022-03-04 00:00:00+00:00,0.013299999758601189,0.013299999758601189,0.011389000341296196,0.011470000259578228,276405,0.0,0.0
2022-03-05 00:00:00+00:00,0.011470000259578228,0.011903000064194202,0.011064999736845493,0.01184799987822771,177747,0.0,0.0
2022-03-06 00:00:00+00:00,0.01184799987822771,0.01184799987822771,0.010506999678909779,0.010642999783158302,166111,0.0,0.0
2022-03-07 00:00:00+00:00,0.01065600011497736,0.01082099974155426,0.009855999611318111,0.009987999685108662,211849,0.0,0.0
2022-03-08 00:00:00+00:00,0.009991000406444073,0.01014500018209219,0.009146999567747116,0.009263000451028347,202416,0.0,0.0
2022-03-09 00:00:00+00:00,0.009263000451028347,0.009990000165998936,0.009128999896347523,0.009670999832451344,311180,0.0,0.0
2022-03-10 00:00:00+00:00,0.009670999832451344,0.009670999832451344,0.008417000062763691,0.008485999889671803,214808,0.0,0.0
2022-03-11 00:00:00+00:00,0.008485999889671803,0.008488000370562077,0.0077669997699558735,0.00798300001770258,220498,0.0,0.0
2022-03-12 00:00:00+00:00,0.00798300001770258,0.008236999623477459,0.007058999966830015,0.008236999623477459,223311,0.0,0.0
2022-03-13 00:00:00+00:00,0.008258000016212463,0.008736000396311283,0.007486999966204166,0.00814600009471178,355667,0.0,0.0
2022-03-14 00:00:00+00:00,0.008132999762892723,0.008661000058054924,0.007201000116765499,0.007854999974370003,389109,0.0,0.0
2022-03-15 00:00:00+00:00,0.007854999974370003,0.007980999536812305,0.007013999857008457,0.00763599993661046,226163,0.0,0.0
2022-03-16 00:00:00+00:00,0.0076339999213814735,0.008282000198960304,0.0069229998625814915,0.008061000145971775,249610,0.0,0.0
2022-03-17 00:00:00+00:00,0.008058000355958939,0.009581999853253365,0.007969999685883522,0.009472999721765518,315492,0.0,0.0
2022-03-18 00:00:00+00:00,0.009472000412642956,0.013977999798953533,0.009065999649465084,0.013829999603331089,1250412,0.0,0.0
2022-03-19 00:00:00+00:00,0.013842999935150146,0.014550999738276005,0.012180999852716923,0.012849999591708183,672226,0.0,0.0
2022-03-20 00:00:00+00:00,0.012849999591708183,0.012969999574124813,0.012012000195682049,0.012334000319242477,266211,0.0,0.0
2022-03-21 00:00:00+00:00,0.012334000319242477,0.012368000112473965,0.010863999836146832,0.011312000453472137,262545,0.0,0.0
2022-03-22 00:00:00+00:00,0.011312000453472137,0.012105000205338001,0.010962000116705894,0.012091999873518944,243793,0.0,0.0
2022-03-23 00:00:00+00:00,0.012091999873518944,0.012628000229597092,0.011137000285089016,0.012171000242233276,281468,0.0,0.0
2022-03-24 00:00:00+00:00,0.012254999950528145,0.013271999545395374,0.012227999977767467,0.013109000399708748,597974,0.0,0.0
2022-03-25 00:00:00+00:00,0.013150000013411045,0.013296999968588352,0.011646999977529049,0.012052999809384346,202708,0.0,0.0
2022-03-26 00:00:00+00:00,0.012052999809384346,0.012214000336825848,0.010863999836146832,0.01167100016027689,306346,0.0,0.0
2022-03-27 00:00:00+00:00,0.01167100016027689,0.012396000325679779,0.011454000137746334,0.01222699973732233,239790,0.0,0.0
2022-03-28 00:00:00+00:00,0.01222699973732233,0.01305100042372942,0.011986000463366508,0.012613000348210335,318710,0.0,0.0
2022-03-29 00:00:00+00:00,0.012612000107765198,0.013346999883651733,0.01242700032889843,0.012807000428438187,201166,0.0,0.0
2022-03-30 00:00:00+00:00,0.012807000428438187,0.013345999643206596,0.012783000245690346,0.01295899972319603,128828,0.0,0.0
2022-03-31 00:00:00+00:00,0.01295899972319603,0.013492000289261341,0.011938000097870827,0.012059999629855156,244662,0.0,0.0
2022-04-01 00:00:00+00:00,0.012059999629855156,0.013207999989390373,0.011603999882936478,0.013100000098347664,161950,0.0,0.0
2022-04-02 00:00:00+00:00,0.013100000098347664,0.013977999798953533,0.012769999913871288,0.013461999595165253,128316,0.0,0.0
2022-04-03 00:00:00+00:00,0.013461999595165253,0.013848000206053257,0.013244999572634697,0.013712000101804733,224515,0.0,0.0
2022-04-04 00:00:00+00:00,0.013712000101804733,0.013728000223636627,0.012366999872028828,0.012888000346720219,203837,0.0,0.0
2022-04-05 00:00:00+00:00,0.012879000045359135,0.01342300046235323,0.01268600020557642,0.012896999716758728,151316,0.0,0.0
2022-04-06 00:00:00+00:00,0.012899000197649002,0.013240999542176723,0.011988000012934208,0.012048999778926373,251435,0.0,0.0
2022-04-07 00:00:00+00:00,0.012054000049829483,0.012152000330388546,0.011203000321984291,0.011982999742031097,204881,0.0,0.0
2022-04-08 00:00:00+00:00,0.011971999891102314,0.01219400018453598,0.011127999983727932,0.01117200031876564,218635,0.0,0.0
2022-04-09 00:00:00+00:00,0.011169999837875366,0.011246999725699425,0.010871999897062778,0.011195999570190907,232008,0.0,0.0
2022-04-10 00:00:00+00:00,0.011195000261068344,0.01179600041359663,0.011114999651908875,0.011114999651908875,277929,0.0,0.0
2022-04-11 00:00:00+00:00,0.011114999651908875,0.011130000464618206,0.010003999806940556,0.010029999539256096,282741,0.0,0.0
2022-04-12 00:00:00+00:00,0.010027999989688396,0.010502000339329243,0.009603000245988369,0.00989499967545271,223107,0.0,0.0
2022-04-13 00:00:00+00:00,0.00989499967545271,0.010181999765336514,0.009513000026345253,0.009835000149905682,205457,0.0,0.0
2022-04-14 00:00:00+00:00,0.009835000149905682,0.010184000246226788,0.0095229996368289,0.009607000276446342,131157,0.0,0.0
2022-04-15 00:00:00+00:00,0.009603999555110931,0.009806999936699867,0.009448000229895115,0.009744999930262566,112728,0.0,0.0
2022-04-16 00:00:00+00:00,0.009746000170707703,0.009847999550402164,0.0096220001578331,0.009762000292539597,42852,0.0,0.0
2022-04-17 00:00:00+00:00,0.009746000170707703,0.009956000372767448,0.0092550003901124,0.00948300026357174,76296,0.0,0.0
2022-04-18 00:00:00+00:00,0.00948300026357174,0.009492999874055386,0.008825999684631824,0.009397000074386597,67430,0.0,0.0
2022-04-19 00:00:00+00:00,0.00938700046390295,0.010544000193476677,0.009290000423789024,0.00990699976682663,89222,0.0,0.0
2022-04-20 00:00:00+00:00,0.009897000156342983,0.009897000156342983,0.009217999875545502,0.009247999638319016,85999,0.0,0.0
2022-04-21 00:00:00+00:00,0.009221999906003475,0.00925000011920929,0.008704000152647495,0.008767000399529934,57036,0.0,0.0
2022-04-22 00:00:00+00:00,0.008767000399529934,0.008829000405967236,0.008581999689340591,0.008692000061273575,54770,0.0,0.0
2022-04-23 00:00:00+00:00,0.008692000061273575,0.008692000061273575,0.008313000202178955,0.008488999679684639,38366,0.0,0.0
2022-04-24 00:00:00+00:00,0.008488999679684639,0.00853000022470951,0.00814099982380867,0.008144999854266644,47045,0.0,0.0
2022-04-25 00:00:00+00:00,0.008144999854266644,0.008144999854266644,0.007451999932527542,0.007809999864548445,87840,0.0,0.0
2022-04-26 00:00:00+00:00,0.007809999864548445,0.007818999700248241,0.007015999872237444,0.007073999848216772,70779,0.0,0.0
2022-04-27 00:00:00+00:00,0.007075000088661909,0.007199999876320362,0.00687299994751811,0.007009000051766634,42200,0.0,0.0
2022-04-28 00:00:00+00:00,0.007009000051766634,0.007354999892413616,0.006821000017225742,0.006907000206410885,67356,0.0,0.0
2022-04-29 00:00:00+00:00,0.006907000206410885,0.007395000196993351,0.006697000004351139,0.00710699986666441,105616,0.0,0.0
2022-04-30 00:00:00+00:00,0.00710699986666441,0.00712500000372529,0.006417000200599432,0.006428000051528215,41470,0.0,0.0
2022-05-01 00:00:00+00:00,0.006407000124454498,0.006612999830394983,0.006266999989748001,0.006543000228703022,53293,0.0,0.0
2022-05-02 00:00:00+00:00,0.006543000228703022,0.006645000074058771,0.00612299982458353,0.006178000010550022,63916,0.0,0.0
2022-05-03 00:00:00+00:00,0.006196000147610903,0.006347000133246183,0.006115000229328871,0.006138999946415424,54051,0.0,0.0
2022-05-04 00:00:00+00:00,0.006138999946415424,0.006831000093370676,0.006062000058591366,0.006831000093370676,66171,0.0,0.0
2022-05-05 00:00:00+00:00,0.006831000093370676,0.006895000115036964,0.005975000094622374,0.006138999946415424,63559,0.0,0.0
2022-05-06 00:00:00+00:00,0.006124999839812517,0.006448000203818083,0.006039000116288662,0.006312999874353409,37773,0.0,0.0
2022-05-07 00:00:00+00:00,0.006312999874353409,0.006339999847114086,0.005716999992728233,0.006027999799698591,32409,0.0,0.0
