TIMESTAMP,MAJOR_OPEN_PRICE_USD,MAJOR_HIGH_PRICE_USD,MAJOR_LOW_PRICE_USD,MAJOR_CLOSE_PRICE_USD,MAJOR_VOLUME_USD,MAJOR_DIVIDENDS_USD,MAJOR_STOCK_SPLITS_USD
2025-02-25 00:00:00+00:00,0.1515900045633316,0.16027800738811493,0.14546699821949005,0.15675300359725952,52934064,0.0,0.0
2025-02-26 00:00:00+00:00,0.15675899386405945,0.16250400245189667,0.15307100117206573,0.1589059978723526,38112268,0.0,0.0
2025-02-27 00:00:00+00:00,0.1589290052652359,0.17013899981975555,0.15651600062847137,0.1590690016746521,31818916,0.0,0.0
2025-02-28 00:00:00+00:00,0.1590690016746521,0.16290399432182312,0.14640800654888153,0.16038300096988678,43461307,0.0,0.0
2025-03-01 00:00:00+00:00,0.16038300096988678,0.16189399361610413,0.15073400735855103,0.15477900207042694,21735352,0.0,0.0
2025-03-02 00:00:00+00:00,0.15477600693702698,0.16992700099945068,0.14999400079250336,0.16847500205039978,42281376,0.0,0.0
2025-03-03 00:00:00+00:00,0.16847600042819977,0.17281299829483032,0.14447200298309326,0.14544300734996796,42075865,0.0,0.0
2025-03-04 00:00:00+00:00,0.14542600512504578,0.14563900232315063,0.13257500529289246,0.1425420045852661,41702548,0.0,0.0
2025-03-05 00:00:00+00:00,0.14254100620746613,0.1458279937505722,0.14024099707603455,0.1445010006427765,27542619,0.0,0.0
2025-03-06 00:00:00+00:00,0.1445010006427765,0.15206100046634674,0.14188699424266815,0.14410200715065002,25947053,0.0,0.0
2025-03-07 00:00:00+00:00,0.14410200715065002,0.14481599628925323,0.13254499435424805,0.13845199346542358,35617484,0.0,0.0
2025-03-08 00:00:00+00:00,0.13845199346542358,0.1395229995250702,0.1259779930114746,0.12789000570774078,28115270,0.0,0.0
2025-03-09 00:00:00+00:00,0.12789300084114075,0.1290079951286316,0.10690200328826904,0.11421900242567062,26529415,0.0,0.0
2025-03-10 00:00:00+00:00,0.11421900242567062,0.12183400243520737,0.10569100081920624,0.10942599922418594,41319394,0.0,0.0
2025-03-11 00:00:00+00:00,0.10942500084638596,0.12135999649763107,0.09928999841213226,0.11691699922084808,42657884,0.0,0.0
2025-03-12 00:00:00+00:00,0.11691699922084808,0.12383600324392319,0.1157429963350296,0.12079200148582458,27162586,0.0,0.0
2025-03-13 00:00:00+00:00,0.12079200148582458,0.12693600356578827,0.11344300210475922,0.11607799679040909,29606568,0.0,0.0
2025-03-14 00:00:00+00:00,0.11607799679040909,0.13259799778461456,0.11607299745082855,0.12979799509048462,24451098,0.0,0.0
2025-03-15 00:00:00+00:00,0.12979699671268463,0.13667599856853485,0.1250610053539276,0.13346000015735626,22645714,0.0,0.0
2025-03-16 00:00:00+00:00,0.13346000015735626,0.16327199339866638,0.13218800723552704,0.14811700582504272,51548161,0.0,0.0
2025-03-17 00:00:00+00:00,0.14814899861812592,0.162321999669075,0.1408890038728714,0.1547279953956604,39609789,0.0,0.0
2025-03-18 00:00:00+00:00,0.1547199934720993,0.1547199934720993,0.13198399543762207,0.14849700033664703,25494906,0.0,0.0
2025-03-19 00:00:00+00:00,0.14847800135612488,0.14866100251674652,0.14021900296211243,0.14664900302886963,35772869,0.0,0.0
2025-03-20 00:00:00+00:00,0.1466509997844696,0.25624799728393555,0.1466509997844696,0.18396000564098358,78172877,0.0,0.0
2025-03-21 00:00:00+00:00,0.18411900103092194,0.24480900168418884,0.17546600103378296,0.2047639936208725,79153562,0.0,0.0
2025-03-22 00:00:00+00:00,0.2049430012702942,0.20553499460220337,0.1829890012741089,0.18952499330043793,34419070,0.0,0.0
2025-03-23 00:00:00+00:00,0.18952499330043793,0.20056700706481934,0.17571400105953217,0.1822659969329834,26981288,0.0,0.0
2025-03-24 00:00:00+00:00,0.1822659969329834,0.19393999874591827,0.17861899733543396,0.19393299520015717,26688254,0.0,0.0
2025-03-25 00:00:00+00:00,0.19393299520015717,0.21123400330543518,0.18366099894046783,0.18648800253868103,27315274,0.0,0.0
2025-03-26 00:00:00+00:00,0.1864819973707199,0.1972610056400299,0.17889200150966644,0.18001900613307953,43409868,0.0,0.0
2025-03-27 00:00:00+00:00,0.18001900613307953,0.1841520071029663,0.17402899265289307,0.17854000627994537,31572069,0.0,0.0
2025-03-28 00:00:00+00:00,0.17853599786758423,0.18344099819660187,0.15719500184059143,0.15960100293159485,27386033,0.0,0.0
2025-03-29 00:00:00+00:00,0.15960100293159485,0.16250699758529663,0.14709700644016266,0.14911599457263947,18886423,0.0,0.0
2025-03-30 00:00:00+00:00,0.1491139978170395,0.15661199390888214,0.1467449963092804,0.15353000164031982,26894595,0.0,0.0
2025-03-31 00:00:00+00:00,0.15352599322795868,0.16286900639533997,0.14920000731945038,0.15498700737953186,34957672,0.0,0.0
2025-04-01 00:00:00+00:00,0.15498700737953186,0.1661210060119629,0.15417499840259552,0.15493400394916534,26790339,0.0,0.0
2025-04-02 00:00:00+00:00,0.15493400394916534,0.15555499494075775,0.14230699837207794,0.14743100106716156,38030548,0.0,0.0
2025-04-03 00:00:00+00:00,0.1474190056324005,0.14872899651527405,0.132532998919487,0.1364690065383911,31545416,0.0,0.0
2025-04-04 00:00:00+00:00,0.13646799325942993,0.13870899379253387,0.13216499984264374,0.13641700148582458,33480203,0.0,0.0
2025-04-05 00:00:00+00:00,0.13641700148582458,0.13901400566101074,0.13393299281597137,0.13677899539470673,20430587,0.0,0.0
2025-04-06 00:00:00+00:00,0.13677899539470673,0.13738800585269928,0.11906000226736069,0.12083099782466888,28340811,0.0,0.0
2025-04-07 00:00:00+00:00,0.12083099782466888,0.13191799819469452,0.11406300216913223,0.12630200386047363,46742179,0.0,0.0
2025-04-08 00:00:00+00:00,0.12630200386047363,0.12927499413490295,0.11793000251054764,0.12125299870967865,25849955,0.0,0.0
2025-04-09 00:00:00+00:00,0.12125299870967865,0.13172100484371185,0.11768700182437897,0.1293410062789917,29847657,0.0,0.0
2025-04-10 00:00:00+00:00,0.1293410062789917,0.1294340044260025,0.11835899949073792,0.12513600289821625,23318076,0.0,0.0
2025-04-11 00:00:00+00:00,0.12513600289821625,0.1274999976158142,0.12353300303220749,0.1248140037059784,25572200,0.0,0.0
2025-04-12 00:00:00+00:00,0.1248140037059784,0.13166600465774536,0.122639000415802,0.12867699563503265,23320618,0.0,0.0
2025-04-13 00:00:00+00:00,0.12867699563503265,0.12891200184822083,0.11301399767398834,0.11560499668121338,23257771,0.0,0.0
2025-04-14 00:00:00+00:00,0.11560600250959396,0.12012200057506561,0.114437997341156,0.11861299723386765,25414059,0.0,0.0
2025-04-15 00:00:00+00:00,0.11861299723386765,0.12126799672842026,0.10953599959611893,0.10988199710845947,22752905,0.0,0.0
2025-04-16 00:00:00+00:00,0.10988400131464005,0.11371400207281113,0.10486400127410889,0.10824300348758698,21761234,0.0,0.0
2025-04-17 00:00:00+00:00,0.10824000090360641,0.11304699629545212,0.10629399865865707,0.11211100220680237,19929126,0.0,0.0
2025-04-18 00:00:00+00:00,0.11211100220680237,0.13919499516487122,0.11021800339221954,0.11959700286388397,25980107,0.0,0.0
2025-04-19 00:00:00+00:00,0.11959300190210342,0.14815400540828705,0.11959200352430344,0.13969199359416962,30630981,0.0,0.0
2025-04-20 00:00:00+00:00,0.1397870033979416,0.2300879955291748,0.1375650018453598,0.1799820065498352,52744414,0.0,0.0
2025-04-21 00:00:00+00:00,0.17990100383758545,0.21481899917125702,0.16880199313163757,0.18252800405025482,38290609,0.0,0.0
2025-04-22 00:00:00+00:00,0.1825910061597824,0.21411900222301483,0.18230299651622772,0.20332899689674377,43682110,0.0,0.0
2025-04-23 00:00:00+00:00,0.20330999791622162,0.20703600347042084,0.190187007188797,0.2022870033979416,35379498,0.0,0.0
2025-04-24 00:00:00+00:00,0.2022870033979416,0.21614700555801392,0.18443700671195984,0.2020989954471588,27844894,0.0,0.0
2025-04-25 00:00:00+00:00,0.2020989954471588,0.20460300147533417,0.19346700608730316,0.19518199563026428,33483490,0.0,0.0
2025-04-26 00:00:00+00:00,0.19518600404262543,0.203016996383667,0.1816139966249466,0.1900700032711029,27518291,0.0,0.0
2025-04-27 00:00:00+00:00,0.1900700032711029,0.1900700032711029,0.17558600008487701,0.1788329929113388,21518028,0.0,0.0
2025-04-28 00:00:00+00:00,0.17882999777793884,0.18784399330615997,0.17351199686527252,0.18207600712776184,24373177,0.0,0.0
2025-04-29 00:00:00+00:00,0.18207600712776184,0.1833840012550354,0.1737380027770996,0.17696300148963928,21266629,0.0,0.0
2025-04-30 00:00:00+00:00,0.17696300148963928,0.18942399322986603,0.17644600570201874,0.18372200429439545,28134716,0.0,0.0
2025-05-01 00:00:00+00:00,0.18372200429439545,0.18751999735832214,0.18019099533557892,0.18212099373340607,34595330,0.0,0.0
2025-05-02 00:00:00+00:00,0.1821250021457672,0.1913529932498932,0.1799740046262741,0.18193599581718445,23228058,0.0,0.0
2025-05-03 00:00:00+00:00,0.1819390058517456,0.18682099878787994,0.16725799441337585,0.1697700023651123,25442160,0.0,0.0
2025-05-04 00:00:00+00:00,0.16976900398731232,0.17092999815940857,0.1550939977169037,0.1578499972820282,26652782,0.0,0.0
2025-05-05 00:00:00+00:00,0.1578499972820282,0.16450899839401245,0.1551779955625534,0.1568879932165146,20212884,0.0,0.0
2025-05-06 00:00:00+00:00,0.1568879932165146,0.16743400692939758,0.15118399262428284,0.16044999659061432,20967126,0.0,0.0
2025-05-07 00:00:00+00:00,0.16044899821281433,0.1852869987487793,0.15671899914741516,0.18300099670886993,26008575,0.0,0.0
2025-05-08 00:00:00+00:00,0.18299899995326996,0.18887799978256226,0.17583900690078735,0.1882389932870865,38545109,0.0,0.0
2025-05-09 00:00:00+00:00,0.1882389932870865,0.20093299448490143,0.18650899827480316,0.19634400308132172,48816996,0.0,0.0
2025-05-10 00:00:00+00:00,0.19634400308132172,0.2544809877872467,0.19028599560260773,0.24747100472450256,60155642,0.0,0.0
2025-05-11 00:00:00+00:00,0.24736599624156952,0.2515470087528229,0.2120019942522049,0.21809400618076324,42913475,0.0,0.0
2025-05-12 00:00:00+00:00,0.2180899977684021,0.31976398825645447,0.2178889960050583,0.2766599953174591,78266234,0.0,0.0
2025-05-13 00:00:00+00:00,0.2769069969654083,0.3667069971561432,0.25278300046920776,0.30578699707984924,87145331,0.0,0.0
2025-05-14 00:00:00+00:00,0.30592501163482666,0.30619800090789795,0.2540299892425537,0.25413399934768677,49139687,0.0,0.0
2025-05-15 00:00:00+00:00,0.25413399934768677,0.2878960072994232,0.21380400657653809,0.22115199267864227,48187146,0.0,0.0
2025-05-16 00:00:00+00:00,0.22116699814796448,0.23311899602413177,0.21539199352264404,0.2251880019903183,27151309,0.0,0.0
2025-05-17 00:00:00+00:00,0.22514599561691284,0.23795700073242188,0.20400799810886383,0.22958999872207642,38983119,0.0,0.0
2025-05-18 00:00:00+00:00,0.22958500683307648,0.23776400089263916,0.21907199919223785,0.2313529998064041,40292695,0.0,0.0
2025-05-19 00:00:00+00:00,0.23130099475383759,0.23223799467086792,0.21077600121498108,0.2192859947681427,29520633,0.0,0.0
2025-05-20 00:00:00+00:00,0.2192859947681427,0.23203599452972412,0.21310199797153473,0.2291419953107834,33436777,0.0,0.0
2025-05-21 00:00:00+00:00,0.2291419953107834,0.25297099351882935,0.22199200093746185,0.23529499769210815,49862413,0.0,0.0
2025-05-22 00:00:00+00:00,0.23528699576854706,0.24975000321865082,0.23312999308109283,0.2395229935646057,37236566,0.0,0.0
2025-05-23 00:00:00+00:00,0.23952800035476685,0.24142199754714966,0.21495799720287323,0.22439900040626526,43702159,0.0,0.0
2025-05-24 00:00:00+00:00,0.22439800202846527,0.2623000144958496,0.22408699989318848,0.2445169985294342,38294518,0.0,0.0
2025-05-25 00:00:00+00:00,0.24452200531959534,0.2445629984140396,0.2263139933347702,0.24129100143909454,26520643,0.0,0.0
2025-05-26 00:00:00+00:00,0.24127499759197235,0.24303700029850006,0.2193160057067871,0.22221599519252777,31842184,0.0,0.0
2025-05-27 00:00:00+00:00,0.2222130000591278,0.294981986284256,0.2155510038137436,0.2588199973106384,60265531,0.0,0.0
2025-05-28 00:00:00+00:00,0.25874999165534973,0.28029000759124756,0.23662999272346497,0.2624469995498657,39533117,0.0,0.0
2025-05-29 00:00:00+00:00,0.26241400837898254,0.2812879979610443,0.24494799971580505,0.2465589940547943,38933864,0.0,0.0
2025-05-30 00:00:00+00:00,0.2465510070323944,0.2501319944858551,0.22042299807071686,0.22119399905204773,35404843,0.0,0.0
2025-05-31 00:00:00+00:00,0.2211890071630478,0.23293299973011017,0.21129299700260162,0.23293299973011017,23457992,0.0,0.0
2025-06-01 00:00:00+00:00,0.23291809856891632,0.23887954652309418,0.22260919213294983,0.23653894662857056,18608160,0.0,0.0
