TIMESTAMP,LEVER_OPEN_PRICE_USD,LEVER_HIGH_PRICE_USD,LEVER_LOW_PRICE_USD,LEVER_CLOSE_PRICE_USD,LEVER_VOLUME_USD,LEVER_DIVIDENDS_USD,LEVER_STOCK_SPLITS_USD
2023-02-01 00:00:00+00:00,0.002329000039026141,0.0024349999148398638,0.0022249999456107616,0.0024349999148398638,11430445,0.0,0.0
2023-02-02 00:00:00+00:00,0.0024349999148398638,0.0025309999473392963,0.0023719999007880688,0.0023880000226199627,12514290,0.0,0.0
2023-02-03 00:00:00+00:00,0.0023880000226199627,0.002517000073567033,0.002365000080317259,0.0024850000627338886,9117283,0.0,0.0
2023-02-04 00:00:00+00:00,0.0024850000627338886,0.002744999947026372,0.002461999887600541,0.0026050000451505184,22890251,0.0,0.0
2023-02-05 00:00:00+00:00,0.0026050000451505184,0.00292599992826581,0.0024759999942034483,0.0025820001028478146,37367407,0.0,0.0
2023-02-06 00:00:00+00:00,0.0025820001028478146,0.002598999999463558,0.002481000032275915,0.0024949999060481787,11687751,0.0,0.0
2023-02-07 00:00:00+00:00,0.0024949999060481787,0.0027050001081079245,0.0024949999060481787,0.002662000013515353,14801870,0.0,0.0
2023-02-08 00:00:00+00:00,0.002662000013515353,0.002669000066816807,0.0024250000715255737,0.0024689999409019947,10225894,0.0,0.0
2023-02-09 00:00:00+00:00,0.0024679999332875013,0.0025190000887960196,0.0021520000882446766,0.0021840000990778208,10294364,0.0,0.0
2023-02-10 00:00:00+00:00,0.002185000106692314,0.0022140000946819782,0.002128999913111329,0.00215999991632998,7813122,0.0,0.0
2023-02-11 00:00:00+00:00,0.0021609999239444733,0.0022619999945163727,0.002148000057786703,0.0022529999259859324,6272623,0.0,0.0
2023-02-12 00:00:00+00:00,0.0022529999259859324,0.002383999992161989,0.002234000014141202,0.002271000063046813,8953922,0.0,0.0
2023-02-13 00:00:00+00:00,0.002271000063046813,0.0022879999596625566,0.002065999899059534,0.00215000007301569,9141999,0.0,0.0
2023-02-14 00:00:00+00:00,0.00215000007301569,0.0023109999019652605,0.0021200000774115324,0.00229199999012053,10640731,0.0,0.0
2023-02-15 00:00:00+00:00,0.00229199999012053,0.002435999922454357,0.0022720000706613064,0.0024240000639110804,9938094,0.0,0.0
2023-02-16 00:00:00+00:00,0.0024240000639110804,0.0025140000507235527,0.0022789998911321163,0.0022849999368190765,13199777,0.0,0.0
2023-02-17 00:00:00+00:00,0.0022849999368190765,0.0025130000431090593,0.00228299992159009,0.0024709999561309814,12223519,0.0,0.0
2023-02-18 00:00:00+00:00,0.0024709999561309814,0.002546000061556697,0.0024220000486820936,0.0024949999060481787,8905619,0.0,0.0
2023-02-19 00:00:00+00:00,0.0024939998984336853,0.0025319999549537897,0.0023759999312460423,0.002377999946475029,8005657,0.0,0.0
2023-02-20 00:00:00+00:00,0.0023799999617040157,0.0035149999894201756,0.002303000073879957,0.0028649999294430017,99219197,0.0,0.0
2023-02-21 00:00:00+00:00,0.002865999937057495,0.003364000003784895,0.002643000101670623,0.002724000019952655,65932099,0.0,0.0
2023-02-22 00:00:00+00:00,0.002724000019952655,0.002836999949067831,0.002570000011473894,0.0027570000384002924,19093507,0.0,0.0
2023-02-23 00:00:00+00:00,0.0027570000384002924,0.002785000018775463,0.002609000075608492,0.0026660000439733267,12492547,0.0,0.0
2023-02-24 00:00:00+00:00,0.0026660000439733267,0.0026990000624209642,0.0024319998919963837,0.0024739999789744616,11218421,0.0,0.0
2023-02-25 00:00:00+00:00,0.0024739999789744616,0.0025210001040250063,0.0023479999508708715,0.0024250000715255737,6799770,0.0,0.0
2023-02-26 00:00:00+00:00,0.002426000079140067,0.0025569999124854803,0.00241199997253716,0.002509000012651086,6096917,0.0,0.0
2023-02-27 00:00:00+00:00,0.002509000012651086,0.002532999962568283,0.0024240000639110804,0.002474999986588955,6512597,0.0,0.0
2023-02-28 00:00:00+00:00,0.002474999986588955,0.0025859999004751444,0.0024129999801516533,0.0024129999801516533,9979222,0.0,0.0
2023-03-01 00:00:00+00:00,0.0024129999801516533,0.002524999901652336,0.002409999957308173,0.002512000035494566,7086988,0.0,0.0
2023-03-02 00:00:00+00:00,0.002512000035494566,0.002553999889642,0.0023819999769330025,0.0024369999300688505,5454178,0.0,0.0
2023-03-03 00:00:00+00:00,0.0024369999300688505,0.0024470000062137842,0.0021609999239444733,0.002230999991297722,7679349,0.0,0.0
2023-03-04 00:00:00+00:00,0.002230999991297722,0.00228599994443357,0.0021120000164955854,0.0022040000185370445,5799788,0.0,0.0
2023-03-05 00:00:00+00:00,0.0022040000185370445,0.0022539999336004257,0.0021810000762343407,0.002216000109910965,4516169,0.0,0.0
2023-03-06 00:00:00+00:00,0.002216000109910965,0.0022589999716728926,0.002167999977245927,0.0022430000826716423,3939531,0.0,0.0
2023-03-07 00:00:00+00:00,0.0022440000902861357,0.0022700000554323196,0.002104999963194132,0.0021510000806301832,4373402,0.0,0.0
2023-03-08 00:00:00+00:00,0.00215000007301569,0.0021730000153183937,0.001927000004798174,0.0019379999721422791,5072463,0.0,0.0
2023-03-09 00:00:00+00:00,0.0019379999721422791,0.00203000009059906,0.001787999994121492,0.001800999976694584,6169269,0.0,0.0
2023-03-10 00:00:00+00:00,0.001800999976694584,0.0018700000364333391,0.0016799999866634607,0.0018469999777153134,6844958,0.0,0.0
2023-03-11 00:00:00+00:00,0.0018469999777153134,0.0018769999733194709,0.0017269999952986836,0.0018240000354126096,4657278,0.0,0.0
2023-03-12 00:00:00+00:00,0.0018240000354126096,0.002001000102609396,0.0017950000474229455,0.0019920000340789557,4496976,0.0,0.0
2023-03-13 00:00:00+00:00,0.0019920000340789557,0.002085000043734908,0.0019290000200271606,0.0020540000405162573,7585296,0.0,0.0
2023-03-14 00:00:00+00:00,0.0020540000405162573,0.0022430000826716423,0.0020039998926222324,0.002157999901100993,8740919,0.0,0.0
2023-03-15 00:00:00+00:00,0.0021589999087154865,0.0021929999347776175,0.001896000001579523,0.0019369999645277858,8034861,0.0,0.0
2023-03-16 00:00:00+00:00,0.0019379999721422791,0.0019600000232458115,0.0018789999885484576,0.0019519999623298645,5834897,0.0,0.0
2023-03-17 00:00:00+00:00,0.0019509999547153711,0.00215000007301569,0.0019359999569132924,0.002148000057786703,7256849,0.0,0.0
2023-03-18 00:00:00+00:00,0.002148000057786703,0.0021810000762343407,0.002032000105828047,0.00203699991106987,5576574,0.0,0.0
2023-03-19 00:00:00+00:00,0.00203699991106987,0.0021389999892562628,0.002022000029683113,0.002090000081807375,5742625,0.0,0.0
2023-03-20 00:00:00+00:00,0.002090000081807375,0.0021899999119341373,0.002002999885007739,0.002004999900236726,9211398,0.0,0.0
2023-03-21 00:00:00+00:00,0.002004999900236726,0.002145000034943223,0.0019680000841617584,0.0020840000361204147,15030721,0.0,0.0
2023-03-22 00:00:00+00:00,0.0020840000361204147,0.0021019999403506517,0.0018660000059753656,0.001934999949298799,7372113,0.0,0.0
2023-03-23 00:00:00+00:00,0.001934999949298799,0.0020119999535381794,0.0019099999917671084,0.001998000079765916,5683858,0.0,0.0
2023-03-24 00:00:00+00:00,0.001998000079765916,0.002013999968767166,0.0018909999635070562,0.001917000045068562,5508613,0.0,0.0
2023-03-25 00:00:00+00:00,0.001917000045068562,0.0019249999895691872,0.0018060000147670507,0.0018489999929443002,5000927,0.0,0.0
2023-03-26 00:00:00+00:00,0.0018500000005587935,0.0018980000168085098,0.001825000043027103,0.0018870000494644046,4277741,0.0,0.0
2023-03-27 00:00:00+00:00,0.0018870000494644046,0.001892999978736043,0.0017340000486001372,0.0017999999690800905,3944547,0.0,0.0
2023-03-28 00:00:00+00:00,0.0017999999690800905,0.0018269999418407679,0.0017590000061318278,0.0018179999897256494,2780448,0.0,0.0
2023-03-29 00:00:00+00:00,0.0018179999897256494,0.0020910000894218683,0.001816999982111156,0.0020469999872148037,15332443,0.0,0.0
2023-03-30 00:00:00+00:00,0.0020469999872148037,0.0023169999476522207,0.0019570000004023314,0.001998000079765916,21945162,0.0,0.0
2023-03-31 00:00:00+00:00,0.001998000079765916,0.002248999895527959,0.001998000079765916,0.0021410000044852495,21561983,0.0,0.0
2023-04-01 00:00:00+00:00,0.0021410000044852495,0.002217999892309308,0.002111000008881092,0.0021410000044852495,8295481,0.0,0.0
2023-04-02 00:00:00+00:00,0.0021279999054968357,0.002191999927163124,0.0020310000982135534,0.0020639998838305473,5659484,0.0,0.0
2023-04-03 00:00:00+00:00,0.0020630001090466976,0.0020830000285059214,0.0019950000569224358,0.0020649998914450407,6742380,0.0,0.0
2023-04-04 00:00:00+00:00,0.0020649998914450407,0.0020749999675899744,0.002004999900236726,0.0020210000220686197,6213384,0.0,0.0
2023-04-05 00:00:00+00:00,0.002022000029683113,0.0021089999936521053,0.0020089999306946993,0.0020759999752044678,5416630,0.0,0.0
2023-04-06 00:00:00+00:00,0.0020749999675899744,0.002088000066578388,0.001984999980777502,0.0020129999611526728,4278301,0.0,0.0
2023-04-07 00:00:00+00:00,0.0020129999611526728,0.002025000052526593,0.0019450000254437327,0.0020169999916106462,4989236,0.0,0.0
2023-04-08 00:00:00+00:00,0.0020179999992251396,0.002094999887049198,0.0019890000112354755,0.0020699999295175076,6610596,0.0,0.0
2023-04-09 00:00:00+00:00,0.0020699999295175076,0.0023419999051839113,0.00203399988822639,0.0022869999520480633,22122684,0.0,0.0
2023-04-10 00:00:00+00:00,0.0022869999520480633,0.002658999990671873,0.0022499999031424522,0.002432999899610877,42401650,0.0,0.0
2023-04-11 00:00:00+00:00,0.0024339999072253704,0.0025549998972564936,0.0022799998987466097,0.002294000005349517,14898089,0.0,0.0
2023-04-12 00:00:00+00:00,0.0022929999977350235,0.0022929999977350235,0.002157999901100993,0.002196999965235591,7929649,0.0,0.0
2023-04-13 00:00:00+00:00,0.002191999927163124,0.0022299999836832285,0.00216599996201694,0.0022269999608397484,6101571,0.0,0.0
2023-04-14 00:00:00+00:00,0.0022269999608397484,0.0022879999596625566,0.0021669999696314335,0.00228599994443357,8528687,0.0,0.0
2023-04-15 00:00:00+00:00,0.00228599994443357,0.00228599994443357,0.002211000071838498,0.002257999964058399,6463503,0.0,0.0
2023-04-16 00:00:00+00:00,0.0022589999716728926,0.002348999958485365,0.0022299999836832285,0.0023330000694841146,8361423,0.0,0.0
2023-04-17 00:00:00+00:00,0.0023330000694841146,0.002334000077098608,0.0022040000185370445,0.00229199999012053,7000270,0.0,0.0
2023-04-18 00:00:00+00:00,0.0022929999977350235,0.002340999897569418,0.0022640000097453594,0.002337000099942088,6559221,0.0,0.0
2023-04-19 00:00:00+00:00,0.002337000099942088,0.002337000099942088,0.002073999959975481,0.0020979999098926783,6495725,0.0,0.0
2023-04-20 00:00:00+00:00,0.0020979999098926783,0.002116000046953559,0.0019580000080168247,0.001990000018849969,5666472,0.0,0.0
2023-04-21 00:00:00+00:00,0.001990000018849969,0.002010999945923686,0.001820000004954636,0.0018400000408291817,6355861,0.0,0.0
2023-04-22 00:00:00+00:00,0.0018400000408291817,0.0018840000266209245,0.0018220000201836228,0.0018779999809339643,4190125,0.0,0.0
2023-04-23 00:00:00+00:00,0.0018789999885484576,0.001883000019006431,0.0017760000191628933,0.001854000031016767,5004422,0.0,0.0
2023-04-24 00:00:00+00:00,0.001854000031016767,0.0018820000113919377,0.0017960000550374389,0.0018739999504759908,4439373,0.0,0.0
2023-04-25 00:00:00+00:00,0.0018739999504759908,0.0019120000069960952,0.0017920000245794654,0.0019109999993816018,3778900,0.0,0.0
2023-04-26 00:00:00+00:00,0.0019109999993816018,0.0019539999775588512,0.0017729999963194132,0.0019079999765381217,4676060,0.0,0.0
2023-04-27 00:00:00+00:00,0.0019079999765381217,0.0019499999471008778,0.0018449999624863267,0.0019249999895691872,4023169,0.0,0.0
2023-04-28 00:00:00+00:00,0.0019249999895691872,0.001927000004798174,0.0018720000516623259,0.0019099999917671084,2899510,0.0,0.0
2023-04-29 00:00:00+00:00,0.0019099999917671084,0.0019549999851733446,0.0018970000091940165,0.0019480000482872128,3197120,0.0,0.0
2023-04-30 00:00:00+00:00,0.0019480000482872128,0.001969000091776252,0.0019099999917671084,0.001934999949298799,3205183,0.0,0.0
2023-05-01 00:00:00+00:00,0.001934999949298799,0.0019450000254437327,0.0018439999548718333,0.0018710000440478325,3403009,0.0,0.0
2023-05-02 00:00:00+00:00,0.0018710000440478325,0.0019109999993816018,0.00184599997010082,0.00190100003965199,2592110,0.0,0.0
2023-05-03 00:00:00+00:00,0.00190100003965199,0.0019290000200271606,0.0018080000299960375,0.0019069999689236283,2902998,0.0,0.0
2023-05-04 00:00:00+00:00,0.0019069999689236283,0.0019150000298395753,0.0018489999929443002,0.0018619999755173922,2381559,0.0,0.0
2023-05-05 00:00:00+00:00,0.0018619999755173922,0.0018949999939650297,0.0018370000179857016,0.0018919999711215496,2665587,0.0,0.0
2023-05-06 00:00:00+00:00,0.0018919999711215496,0.00190100003965199,0.0017239999724552035,0.0017600000137463212,3310119,0.0,0.0
2023-05-07 00:00:00+00:00,0.0017600000137463212,0.001765000051818788,0.0017229999648407102,0.0017450000159442425,2271427,0.0,0.0
2023-05-08 00:00:00+00:00,0.0017460000235587358,0.0017529999604448676,0.0014189999783411622,0.0014299999456852674,6348220,0.0,0.0
2023-05-09 00:00:00+00:00,0.0014299999456852674,0.0014750000555068254,0.0014059999957680702,0.0014479999663308263,4135052,0.0,0.0
2023-05-10 00:00:00+00:00,0.0014479999663308263,0.0015170000260695815,0.00139999995008111,0.0015040000434964895,4583226,0.0,0.0
2023-05-11 00:00:00+00:00,0.0015040000434964895,0.0015040000434964895,0.001357999979518354,0.0013899999903514981,4027542,0.0,0.0
2023-05-12 00:00:00+00:00,0.0013899999903514981,0.0014540000120177865,0.0013170000165700912,0.0014540000120177865,3144122,0.0,0.0
2023-05-13 00:00:00+00:00,0.0014540000120177865,0.0014560000272467732,0.0013760000001639128,0.001408000010997057,3038247,0.0,0.0
2023-05-14 00:00:00+00:00,0.001408000010997057,0.0014299999456852674,0.001386999967508018,0.0014280000468716025,2131917,0.0,0.0
2023-05-15 00:00:00+00:00,0.0014280000468716025,0.0014830000000074506,0.001408000010997057,0.0014540000120177865,2029621,0.0,0.0
2023-05-16 00:00:00+00:00,0.0014540000120177865,0.001487000030465424,0.0014299999456852674,0.0014799999771639705,2215083,0.0,0.0
2023-05-17 00:00:00+00:00,0.0014799999771639705,0.0015180000336840749,0.0014250000240281224,0.0015059999423101544,2666687,0.0,0.0
2023-05-18 00:00:00+00:00,0.0015059999423101544,0.0015290000010281801,0.0014590000500902534,0.0015030000358819962,3895397,0.0,0.0
2023-05-19 00:00:00+00:00,0.0015030000358819962,0.0015480000292882323,0.0014649999793618917,0.0014890000456944108,4415537,0.0,0.0
2023-05-20 00:00:00+00:00,0.0014880000380799174,0.0015010000206530094,0.0014639999717473984,0.001500000013038516,2272758,0.0,0.0
2023-05-21 00:00:00+00:00,0.001500000013038516,0.0015439999988302588,0.001424000016413629,0.0014420000370591879,4202868,0.0,0.0
2023-05-22 00:00:00+00:00,0.0014420000370591879,0.0014850000152364373,0.001411000033840537,0.001484000007621944,2548946,0.0,0.0
2023-05-23 00:00:00+00:00,0.001484000007621944,0.001512999995611608,0.0014639999717473984,0.0014900000533089042,2608322,0.0,0.0
2023-05-24 00:00:00+00:00,0.0014900000533089042,0.0015569999814033508,0.0014600000577047467,0.0015460000140592456,8171971,0.0,0.0
2023-05-25 00:00:00+00:00,0.001547000021673739,0.0015950000379234552,0.001491999952122569,0.0015379999531432986,6124243,0.0,0.0
2023-05-26 00:00:00+00:00,0.0015379999531432986,0.0015379999531432986,0.0014830000000074506,0.0015150000108405948,3515021,0.0,0.0
2023-05-27 00:00:00+00:00,0.0015150000108405948,0.001541999983601272,0.001505000051110983,0.0015300000086426735,2650458,0.0,0.0
2023-05-28 00:00:00+00:00,0.0015300000086426735,0.0016129999421536922,0.001521000056527555,0.0015899999998509884,3222946,0.0,0.0
2023-05-29 00:00:00+00:00,0.0015899999998509884,0.0016449999529868364,0.001550000044517219,0.0016289999475702643,5689708,0.0,0.0
2023-05-30 00:00:00+00:00,0.0016289999475702643,0.0016700000269338489,0.001572999986819923,0.0015920000150799751,5278633,0.0,0.0
2023-05-31 00:00:00+00:00,0.0015920000150799751,0.0015960000455379486,0.001436999998986721,0.0014730000402778387,4019038,0.0,0.0
2023-06-01 00:00:00+00:00,0.0014730000402778387,0.0015140000032261014,0.00145800004247576,0.0014769999543204904,3071082,0.0,0.0
2023-06-02 00:00:00+00:00,0.0014769999543204904,0.001756999990902841,0.0014540000120177865,0.0016759999562054873,12517927,0.0,0.0
2023-06-03 00:00:00+00:00,0.0016749999485909939,0.0018609999679028988,0.0015249999705702066,0.0015269999857991934,44657319,0.0,0.0
2023-06-04 00:00:00+00:00,0.0015269999857991934,0.001661999966017902,0.0015150000108405948,0.0015510000521317124,16746474,0.0,0.0
2023-06-05 00:00:00+00:00,0.0015510000521317124,0.0015670000575482845,0.0012779999524354935,0.001382000045850873,8052617,0.0,0.0
2023-06-06 00:00:00+00:00,0.001382000045850873,0.0014459999511018395,0.0013770000077784061,0.0014400000218302011,5414500,0.0,0.0
2023-06-07 00:00:00+00:00,0.0014400000218302011,0.0014400000218302011,0.0013229999458417296,0.001361000002361834,3840982,0.0,0.0
2023-06-08 00:00:00+00:00,0.001361000002361834,0.0014299999456852674,0.001303000026382506,0.0013729999773204327,4825001,0.0,0.0
2023-06-09 00:00:00+00:00,0.0013719999697059393,0.001386999967508018,0.0013299999991431832,0.0013370000524446368,3361762,0.0,0.0
2023-06-10 00:00:00+00:00,0.0013379999436438084,0.0013379999436438084,0.000990999978967011,0.0011249999515712261,8213909,0.0,0.0
2023-06-11 00:00:00+00:00,0.0011239999439567327,0.0011660000309348106,0.0011109999613836408,0.0011340000201016665,4161369,0.0,0.0
2023-06-12 00:00:00+00:00,0.0011340000201016665,0.0011879999656230211,0.0011020000092685223,0.0011810000287368894,3955697,0.0,0.0
2023-06-13 00:00:00+00:00,0.0011810000287368894,0.001184999942779541,0.0011409999569877982,0.0011709999525919557,3608268,0.0,0.0
2023-06-14 00:00:00+00:00,0.0011709999525919557,0.0011899999808520079,0.0010789999505504966,0.001120000029914081,3726098,0.0,0.0
2023-06-15 00:00:00+00:00,0.001120000029914081,0.0011749999830499291,0.001101000001654029,0.0011500000255182385,3544557,0.0,0.0
2023-06-16 00:00:00+00:00,0.0011500000255182385,0.001183000043965876,0.0011230000527575612,0.0011630000080913305,3235773,0.0,0.0
2023-06-17 00:00:00+00:00,0.0011630000080913305,0.0012080000014975667,0.0011520000407472253,0.001184999942779541,2724049,0.0,0.0
2023-06-18 00:00:00+00:00,0.001184999942779541,0.0011919999960809946,0.0011569999624043703,0.0011620000004768372,2516155,0.0,0.0
2023-06-19 00:00:00+00:00,0.0011620000004768372,0.0011899999808520079,0.0011569999624043703,0.0011810000287368894,2513624,0.0,0.0
2023-06-20 00:00:00+00:00,0.0011810000287368894,0.001227000029757619,0.0011390000581741333,0.001218999968841672,2783330,0.0,0.0
2023-06-21 00:00:00+00:00,0.001218999968841672,0.0012919999426230788,0.0012150000547990203,0.0012829999905079603,3777755,0.0,0.0
2023-06-22 00:00:00+00:00,0.0012829999905079603,0.00133200001437217,0.0012600000482052565,0.0012649999698624015,3350772,0.0,0.0
2023-06-23 00:00:00+00:00,0.0012649999698624015,0.0013549999566748738,0.001259000040590763,0.0013279999839141965,3722996,0.0,0.0
2023-06-24 00:00:00+00:00,0.0013279999839141965,0.0013719999697059393,0.0012939999578520656,0.0013279999839141965,3555244,0.0,0.0
2023-06-25 00:00:00+00:00,0.0013279999839141965,0.0013800000306218863,0.0013249999610707164,0.0013460000045597553,2966963,0.0,0.0
2023-06-26 00:00:00+00:00,0.0013460000045597553,0.0014029999729245901,0.001294999965466559,0.0013520000502467155,4287014,0.0,0.0
2023-06-27 00:00:00+00:00,0.0013520000502467155,0.0013719999697059393,0.0013200000394135714,0.001348000019788742,2764421,0.0,0.0
2023-06-28 00:00:00+00:00,0.001348000019788742,0.0013490000274032354,0.0012049999786540866,0.0012240000069141388,3450128,0.0,0.0
2023-06-29 00:00:00+00:00,0.0012240000069141388,0.001272000023163855,0.0012199999764561653,0.0012410000199452043,2592502,0.0,0.0
2023-06-30 00:00:00+00:00,0.0012410000199452043,0.001307999948039651,0.0011970000341534615,0.0013010000111535192,3494977,0.0,0.0
2023-07-01 00:00:00+00:00,0.0013010000111535192,0.0013370000524446368,0.001297999988310039,0.0013289999915286899,2597568,0.0,0.0
2023-07-02 00:00:00+00:00,0.0013289999915286899,0.001353000057861209,0.001303000026382506,0.0013510000426322222,2447201,0.0,0.0
2023-07-03 00:00:00+00:00,0.0013510000426322222,0.0014149999478831887,0.0013429999817162752,0.001408000010997057,3182385,0.0,0.0
2023-07-04 00:00:00+00:00,0.001408000010997057,0.0014390000142157078,0.001366000040434301,0.0013899999903514981,4105207,0.0,0.0
2023-07-05 00:00:00+00:00,0.0013899999903514981,0.0014149999478831887,0.0013249999610707164,0.001344999996945262,3165754,0.0,0.0
2023-07-06 00:00:00+00:00,0.001344999996945262,0.0013770000077784061,0.001285000005736947,0.0012860000133514404,2755906,0.0,0.0
2023-07-07 00:00:00+00:00,0.0012860000133514404,0.0013299999991431832,0.001269000000320375,0.0013299999991431832,2090364,0.0,0.0
2023-07-08 00:00:00+00:00,0.0013299999991431832,0.0013460000045597553,0.0012890000361949205,0.0013089999556541443,1881964,0.0,0.0
2023-07-09 00:00:00+00:00,0.0013089999556541443,0.001322000054642558,0.0012919999426230788,0.0012959999730810523,1798943,0.0,0.0
2023-07-10 00:00:00+00:00,0.0012959999730810523,0.0013559999642893672,0.0012489999644458294,0.001322000054642558,2574837,0.0,0.0
2023-07-11 00:00:00+00:00,0.001322000054642558,0.001348000019788742,0.0012779999524354935,0.0013040000339969993,2343915,0.0,0.0
2023-07-12 00:00:00+00:00,0.0013040000339969993,0.0013089999556541443,0.0012639999622479081,0.0012880000285804272,1988918,0.0,0.0
2023-07-13 00:00:00+00:00,0.0012880000285804272,0.0013920000055804849,0.0012619999470189214,0.0013830000534653664,2436353,0.0,0.0
2023-07-14 00:00:00+00:00,0.0013830000534653664,0.001446999958716333,0.0013160000089555979,0.0013640000252053142,3704390,0.0,0.0
2023-07-15 00:00:00+00:00,0.0013640000252053142,0.0013810000382363796,0.0013299999991431832,0.0013569999719038606,2343392,0.0,0.0
2023-07-16 00:00:00+00:00,0.0013569999719038606,0.0013760000001639128,0.0012959999730810523,0.0013010000111535192,2684653,0.0,0.0
2023-07-17 00:00:00+00:00,0.0013020000187680125,0.0013269999762997031,0.0012730000307783484,0.0013210000470280647,2144197,0.0,0.0
2023-07-18 00:00:00+00:00,0.0013210000470280647,0.0013259999686852098,0.001259000040590763,0.0012679999927058816,2156088,0.0,0.0
2023-07-19 00:00:00+00:00,0.0012679999927058816,0.0012829999905079603,0.0012290000449866056,0.0012329999590292573,2190796,0.0,0.0
2023-07-20 00:00:00+00:00,0.0012329999590292573,0.001272000023163855,0.0012100000167265534,0.0012260000221431255,2462538,0.0,0.0
2023-07-21 00:00:00+00:00,0.0012260000221431255,0.0012410000199452043,0.0012049999786540866,0.0012130000395700336,2064907,0.0,0.0
2023-07-22 00:00:00+00:00,0.0012130000395700336,0.0012309999438002706,0.001180000021122396,0.0011909999884665012,2142436,0.0,0.0
2023-07-23 00:00:00+00:00,0.0011909999884665012,0.0012229999992996454,0.001183000043965876,0.0012069999938830733,2202156,0.0,0.0
2023-07-24 00:00:00+00:00,0.00120599998626858,0.0012110000243410468,0.0011190000222995877,0.001129999989643693,2494951,0.0,0.0
2023-07-25 00:00:00+00:00,0.001129999989643693,0.0011500000255182385,0.0011210000375285745,0.0011360000353306532,1852981,0.0,0.0
2023-07-26 00:00:00+00:00,0.0011360000353306532,0.0011709999525919557,0.0011220000451430678,0.0011620000004768372,2127007,0.0,0.0
2023-07-27 00:00:00+00:00,0.0011620000004768372,0.001230000052601099,0.0011490000179037452,0.0011790000135079026,3117729,0.0,0.0
2023-07-28 00:00:00+00:00,0.0011790000135079026,0.0012029999634250998,0.0011660000309348106,0.0011990000493824482,1857724,0.0,0.0
2023-07-29 00:00:00+00:00,0.0011990000493824482,0.00120599998626858,0.0011869999580085278,0.0012029999634250998,1542275,0.0,0.0
2023-07-30 00:00:00+00:00,0.0012029999634250998,0.00120900000911206,0.0011579999700188637,0.001183000043965876,1959246,0.0,0.0
2023-07-31 00:00:00+00:00,0.001183000043965876,0.0011970000341534615,0.0011620000004768372,0.0011729999678209424,1921581,0.0,0.0
2023-08-01 00:00:00+00:00,0.0011729999678209424,0.0011869999580085278,0.001145999995060265,0.0011859999503940344,1802590,0.0,0.0
2023-08-02 00:00:00+00:00,0.0011859999503940344,0.0011889999732375145,0.0011320000048726797,0.0011340000201016665,1770519,0.0,0.0
2023-08-03 00:00:00+00:00,0.0011350000277161598,0.0011470000026747584,0.0011180000146850944,0.0011350000277161598,1764590,0.0,0.0
2023-08-04 00:00:00+00:00,0.0011350000277161598,0.0011449999874457717,0.001095999963581562,0.0011129999766126275,2161661,0.0,0.0
2023-08-05 00:00:00+00:00,0.0011129999766126275,0.0011239999439567327,0.0010999999940395355,0.0011210000375285745,1786237,0.0,0.0
2023-08-06 00:00:00+00:00,0.0011210000375285745,0.001196000026538968,0.0011159999994561076,0.0011909999884665012,2495041,0.0,0.0
2023-08-07 00:00:00+00:00,0.0011909999884665012,0.0012679999927058816,0.001158999977633357,0.0011869999580085278,5753425,0.0,0.0
2023-08-08 00:00:00+00:00,0.0011869999580085278,0.0012679999927058816,0.0011759999906644225,0.0012199999764561653,4407544,0.0,0.0
2023-08-09 00:00:00+00:00,0.0012199999764561653,0.0012519999872893095,0.0012199999764561653,0.0012309999438002706,2442062,0.0,0.0
2023-08-10 00:00:00+00:00,0.0012309999438002706,0.0012740000383928418,0.001230000052601099,0.0012529999949038029,3147380,0.0,0.0
2023-08-11 00:00:00+00:00,0.0012540000025182962,0.0013119999784976244,0.001231999951414764,0.001243000035174191,3203557,0.0,0.0
2023-08-12 00:00:00+00:00,0.001243000035174191,0.0012870000209659338,0.0012390000047162175,0.0012799999676644802,2010842,0.0,0.0
2023-08-13 00:00:00+00:00,0.0012799999676644802,0.0014349999837577343,0.0012730000307783484,0.0013930000131949782,9025668,0.0,0.0
2023-08-14 00:00:00+00:00,0.0013920000055804849,0.0016090000281110406,0.001290000043809414,0.0013549999566748738,27376152,0.0,0.0
2023-08-15 00:00:00+00:00,0.0013549999566748738,0.0015399999683722854,0.0012910000514239073,0.0013150000013411045,16101687,0.0,0.0
2023-08-16 00:00:00+00:00,0.0013150000013411045,0.001630999962799251,0.001281999982893467,0.0013299999991431832,41930505,0.0,0.0
2023-08-17 00:00:00+00:00,0.00133200001437217,0.0013370000524446368,0.0008609999786131084,0.0010550000006332994,14487892,0.0,0.0
2023-08-18 00:00:00+00:00,0.0010560000082477927,0.0013000000035390258,0.0010509999701753259,0.0011190000222995877,13952909,0.0,0.0
2023-08-19 00:00:00+00:00,0.0011190000222995877,0.0012440000427886844,0.001117000007070601,0.0012199999764561653,8129575,0.0,0.0
2023-08-20 00:00:00+00:00,0.0012199999764561653,0.0012509999796748161,0.001184999942779541,0.0012179999612271786,5360544,0.0,0.0
2023-08-21 00:00:00+00:00,0.0012179999612271786,0.0013180000241845846,0.0011749999830499291,0.0012789999600499868,9116874,0.0,0.0
2023-08-22 00:00:00+00:00,0.0012789999600499868,0.0016189999878406525,0.0012029999634250998,0.00133500003721565,103183478,0.0,0.0
2023-08-23 00:00:00+00:00,0.00133500003721565,0.0014570000348612666,0.0013299999991431832,0.0013689999468624592,52753250,0.0,0.0
