TIMESTAMP,SOUL_OPEN_PRICE_USD,SOUL_HIGH_PRICE_USD,SOUL_LOW_PRICE_USD,SOUL_CLOSE_PRICE_USD,SOUL_VOLUME_USD,SOUL_DIVIDENDS_USD,SOUL_STOCK_SPLITS_USD
2019-11-03 00:00:00+00:00,0.0482419990003109,0.05056000128388405,0.04755700007081032,0.04921700060367584,123022,0.0,0.0
2019-11-04 00:00:00+00:00,0.049254998564720154,0.05204999819397926,0.04799500107765198,0.049835000187158585,128844,0.0,0.0
2019-11-05 00:00:00+00:00,0.049835000187158585,0.05480999872088432,0.048190999776124954,0.05339200049638748,132751,0.0,0.0
2019-11-06 00:00:00+00:00,0.05342999845743179,0.05626999959349632,0.051568999886512756,0.0530799999833107,138234,0.0,0.0
2019-11-07 00:00:00+00:00,0.0531889982521534,0.05349399894475937,0.049295999109745026,0.0517439991235733,123671,0.0,0.0
2019-11-08 00:00:00+00:00,0.05153600126504898,0.051701001822948456,0.047106001526117325,0.04860899969935417,107363,0.0,0.0
2019-11-09 00:00:00+00:00,0.049550000578165054,0.050050001591444016,0.046688999980688095,0.0497869998216629,102840,0.0,0.0
2019-11-10 00:00:00+00:00,0.049740999937057495,0.05069199949502945,0.047460999339818954,0.048284001648426056,118384,0.0,0.0
2019-11-11 00:00:00+00:00,0.048239998519420624,0.04978400096297264,0.043414998799562454,0.0439240001142025,118582,0.0,0.0
2019-11-12 00:00:00+00:00,0.04391099885106087,0.04710099846124649,0.04363299906253815,0.04671600088477135,110824,0.0,0.0
2019-11-13 00:00:00+00:00,0.04672899842262268,0.04694800078868866,0.04456299915909767,0.0453840009868145,90768,0.0,0.0
2019-11-14 00:00:00+00:00,0.0454769991338253,0.04675799980759621,0.04243500158190727,0.0442809984087944,100756,0.0,0.0
2019-11-15 00:00:00+00:00,0.04439900070428848,0.046473000198602676,0.04300599917769432,0.04406699910759926,95608,0.0,0.0
2019-11-16 00:00:00+00:00,0.044050998985767365,0.04658300057053566,0.04399099946022034,0.045090001076459885,90263,0.0,0.0
2019-11-17 00:00:00+00:00,0.045090001076459885,0.04906599968671799,0.0440949983894825,0.04729299992322922,79228,0.0,0.0
2019-11-18 00:00:00+00:00,0.04729599878191948,0.04871499910950661,0.045775000005960464,0.045862000435590744,87930,0.0,0.0
2019-11-19 00:00:00+00:00,0.04585599899291992,0.047575999051332474,0.044794000685214996,0.045694999396800995,95919,0.0,0.0
2019-11-20 00:00:00+00:00,0.045694999396800995,0.04621899873018265,0.04354399815201759,0.04447599872946739,88391,0.0,0.0
2019-11-21 00:00:00+00:00,0.044367000460624695,0.04507400095462799,0.040091998875141144,0.042709000408649445,41803,0.0,0.0
2019-11-22 00:00:00+00:00,0.042709000408649445,0.04283599928021431,0.03650299832224846,0.038864001631736755,80145,0.0,0.0
2019-11-23 00:00:00+00:00,0.039023999124765396,0.040509000420570374,0.038013000041246414,0.04008999839425087,93286,0.0,0.0
2019-11-24 00:00:00+00:00,0.040174998342990875,0.04051100090146065,0.03664800152182579,0.03664800152182579,71330,0.0,0.0
2019-11-25 00:00:00+00:00,0.03684300184249878,0.03834199905395508,0.0349389985203743,0.03637100011110306,88944,0.0,0.0
2019-11-26 00:00:00+00:00,0.03647400066256523,0.03941600024700165,0.03571400046348572,0.03891900181770325,84096,0.0,0.0
2019-11-27 00:00:00+00:00,0.038391001522541046,0.041443001478910446,0.037884000688791275,0.04019400104880333,96742,0.0,0.0
2019-11-28 00:00:00+00:00,0.04021799936890602,0.0421999990940094,0.0397460013628006,0.0409029982984066,87122,0.0,0.0
2019-11-29 00:00:00+00:00,0.04074300080537796,0.04216499999165535,0.03977299854159355,0.04151900112628937,113233,0.0,0.0
2019-11-30 00:00:00+00:00,0.041505999863147736,0.042413000017404556,0.03830600157380104,0.03851399943232536,131038,0.0,0.0
2019-12-01 00:00:00+00:00,0.03843799978494644,0.03906099870800972,0.035151999443769455,0.03614199906587601,90639,0.0,0.0
2019-12-02 00:00:00+00:00,0.036320000886917114,0.03751299902796745,0.03503600135445595,0.03579900041222572,103435,0.0,0.0
2019-12-03 00:00:00+00:00,0.035822998732328415,0.03680099919438362,0.03181599825620651,0.03311900049448013,88523,0.0,0.0
2019-12-04 00:00:00+00:00,0.033245999366045,0.03520900011062622,0.03205300122499466,0.03247499838471413,76570,0.0,0.0
2019-12-05 00:00:00+00:00,0.0325389988720417,0.034494999796152115,0.030765999108552933,0.031589001417160034,96092,0.0,0.0
2019-12-06 00:00:00+00:00,0.03158099949359894,0.03178400173783302,0.031140999868512154,0.031401000916957855,79155,0.0,0.0
2019-12-07 00:00:00+00:00,0.03147900104522705,0.03189900144934654,0.030657000839710236,0.030964000150561333,58855,0.0,0.0
2019-12-08 00:00:00+00:00,0.030943000689148903,0.03287399932742119,0.03067700006067753,0.0327490009367466,73150,0.0,0.0
2019-12-09 00:00:00+00:00,0.0327490009367466,0.034772999584674835,0.030709000304341316,0.030903000384569168,88868,0.0,0.0
2019-12-10 00:00:00+00:00,0.030751999467611313,0.031233999878168106,0.028341000899672508,0.028743000701069832,59301,0.0,0.0
2019-12-11 00:00:00+00:00,0.028822999447584152,0.0295609999448061,0.02844800055027008,0.028581999242305756,44783,0.0,0.0
2019-12-12 00:00:00+00:00,0.028835000470280647,0.02966899983584881,0.028390999883413315,0.02951899915933609,57803,0.0,0.0
2019-12-13 00:00:00+00:00,0.029450999572873116,0.03661400079727173,0.02917500026524067,0.0302910003811121,55118,0.0,0.0
2019-12-14 00:00:00+00:00,0.03041199967265129,0.03331099823117256,0.029632000252604485,0.0325080007314682,66030,0.0,0.0
2019-12-15 00:00:00+00:00,0.0325080007314682,0.03306100144982338,0.030849000439047813,0.031182000413537025,60938,0.0,0.0
2019-12-16 00:00:00+00:00,0.03132300078868866,0.031332001090049744,0.02996799908578396,0.030355999246239662,56347,0.0,0.0
2019-12-17 00:00:00+00:00,0.030355999246239662,0.030750000849366188,0.02952600084245205,0.02996099926531315,52741,0.0,0.0
2019-12-18 00:00:00+00:00,0.02996099926531315,0.030400000512599945,0.027442999184131622,0.030174000188708305,59870,0.0,0.0
2019-12-19 00:00:00+00:00,0.030174000188708305,0.030479000881314278,0.029059000313282013,0.030274000018835068,53839,0.0,0.0
2019-12-20 00:00:00+00:00,0.030274000018835068,0.03310900181531906,0.030066000297665596,0.03291400149464607,64110,0.0,0.0
2019-12-21 00:00:00+00:00,0.03290700167417526,0.03309699892997742,0.03231099992990494,0.03249699994921684,64721,0.0,0.0
2019-12-22 00:00:00+00:00,0.032423000782728195,0.03343600034713745,0.032347001135349274,0.03289699926972389,68036,0.0,0.0
2019-12-23 00:00:00+00:00,0.0330669991672039,0.033980000764131546,0.03285999968647957,0.03334600105881691,63752,0.0,0.0
2019-12-24 00:00:00+00:00,0.03331400081515312,0.03374499827623367,0.03140699863433838,0.03219100087881088,453877,0.0,0.0
2019-12-25 00:00:00+00:00,0.03203900158405304,0.03305999934673309,0.030711999163031578,0.03095499984920025,531832,0.0,0.0
2019-12-26 00:00:00+00:00,0.03095499984920025,0.03138799965381622,0.028077999129891396,0.028667999431490898,453457,0.0,0.0
2019-12-27 00:00:00+00:00,0.029715999960899353,0.0324070006608963,0.028071999549865723,0.031780000776052475,519098,0.0,0.0
2019-12-28 00:00:00+00:00,0.03176800161600113,0.03204699978232384,0.029090000316500664,0.02979999966919422,499667,0.0,0.0
2019-12-29 00:00:00+00:00,0.02979700081050396,0.03302200138568878,0.029664000496268272,0.03146300092339516,524901,0.0,0.0
2019-12-30 00:00:00+00:00,0.03149700164794922,0.032055001705884933,0.029335999861359596,0.03114200010895729,521258,0.0,0.0
2019-12-31 00:00:00+00:00,0.031122999265789986,0.0328730009496212,0.030493000522255898,0.03102800063788891,502881,0.0,0.0
2020-01-01 00:00:00+00:00,0.03102800063788891,0.032951001077890396,0.030818000435829163,0.030842000618577003,498737,0.0,0.0
2020-01-02 00:00:00+00:00,0.03083699941635132,0.03259599953889847,0.02837200090289116,0.02849699929356575,454745,0.0,0.0
2020-01-03 00:00:00+00:00,0.02875100076198578,0.031210999935865402,0.028311999514698982,0.030256999656558037,492451,0.0,0.0
2020-01-04 00:00:00+00:00,0.030260000377893448,0.032148998230695724,0.029426999390125275,0.031936001032590866,523136,0.0,0.0
2020-01-05 00:00:00+00:00,0.030674999579787254,0.03341199830174446,0.03066899999976158,0.031134000048041344,494790,0.0,0.0
2020-01-06 00:00:00+00:00,0.031134000048041344,0.033399999141693115,0.027354000136256218,0.027393000200390816,522833,0.0,0.0
2020-01-07 00:00:00+00:00,0.027387000620365143,0.03038799948990345,0.02481899969279766,0.028656000271439552,523372,0.0,0.0
2020-01-08 00:00:00+00:00,0.028656000271439552,0.03047499991953373,0.026373999193310738,0.029549000784754753,484542,0.0,0.0
2020-01-09 00:00:00+00:00,0.02950200065970421,0.03123299963772297,0.027475999668240547,0.028977999463677406,485477,0.0,0.0
2020-01-10 00:00:00+00:00,0.028989000245928764,0.03225800022482872,0.0279959999024868,0.03225800022482872,495885,0.0,0.0
2020-01-11 00:00:00+00:00,0.03204900026321411,0.03235999867320061,0.028586000204086304,0.028982000425457954,500486,0.0,0.0
2020-01-12 00:00:00+00:00,0.02899100072681904,0.03191399946808815,0.026074999943375587,0.026895999908447266,505300,0.0,0.0
2020-01-13 00:00:00+00:00,0.026630999520421028,0.028950000181794167,0.026429999619722366,0.027208000421524048,439084,0.0,0.0
2020-01-14 00:00:00+00:00,0.027587000280618668,0.030719000846147537,0.02752400003373623,0.030403999611735344,488422,0.0,0.0
2020-01-15 00:00:00+00:00,0.02982199937105179,0.032538000494241714,0.02848700061440468,0.03135000169277191,517143,0.0,0.0
2020-01-16 00:00:00+00:00,0.03136099874973297,0.03246400132775307,0.029728999361395836,0.030804000794887543,485861,0.0,0.0
2020-01-17 00:00:00+00:00,0.03203900158405304,0.03292100131511688,0.03062799945473671,0.03143399953842163,449070,0.0,0.0
2020-01-18 00:00:00+00:00,0.031422000378370285,0.032646000385284424,0.02910500019788742,0.031000999733805656,516443,0.0,0.0
2020-01-19 00:00:00+00:00,0.031000999733805656,0.03213699907064438,0.027584999799728394,0.028591999784111977,491120,0.0,0.0
2020-01-20 00:00:00+00:00,0.02859099954366684,0.03064100071787834,0.028074000030755997,0.030101999640464783,477921,0.0,0.0
2020-01-21 00:00:00+00:00,0.030091000720858574,0.030476000159978867,0.028008000925183296,0.02848000079393387,492087,0.0,0.0
2020-01-22 00:00:00+00:00,0.028466999530792236,0.03013000078499317,0.026657000184059143,0.02764499932527542,491607,0.0,0.0
2020-01-23 00:00:00+00:00,0.027648000046610832,0.028155000880360603,0.025530999526381493,0.0260390006005764,437836,0.0,0.0
2020-01-24 00:00:00+00:00,0.02606300078332424,0.027888000011444092,0.025203999131917953,0.026342999190092087,446226,0.0,0.0
2020-01-25 00:00:00+00:00,0.02641100063920021,0.027286000549793243,0.025599999353289604,0.026391999796032906,451318,0.0,0.0
2020-01-26 00:00:00+00:00,0.026388999074697495,0.027806000784039497,0.02562200091779232,0.027648000046610832,428876,0.0,0.0
2020-01-27 00:00:00+00:00,0.027654999867081642,0.028870999813079834,0.02652299962937832,0.027705999091267586,498964,0.0,0.0
2020-01-28 00:00:00+00:00,0.027696000412106514,0.030094999819993973,0.027016999199986458,0.0300890002399683,534649,0.0,0.0
2020-01-29 00:00:00+00:00,0.030100999400019646,0.030364999547600746,0.02826800011098385,0.02961299940943718,491813,0.0,0.0
2020-01-30 00:00:00+00:00,0.030090000480413437,0.030974000692367554,0.029103999957442284,0.030837999656796455,508044,0.0,0.0
2020-01-31 00:00:00+00:00,0.03082899935543537,0.032412998378276825,0.029444999992847443,0.031230000779032707,431224,0.0,0.0
2020-02-01 00:00:00+00:00,0.0313199982047081,0.03243099898099899,0.029837999492883682,0.03139900043606758,513761,0.0,0.0
2020-02-02 00:00:00+00:00,0.031394001096487045,0.03545700013637543,0.0300929993391037,0.03474000096321106,538644,0.0,0.0
2020-02-03 00:00:00+00:00,0.03474000096321106,0.035721998661756516,0.03220599889755249,0.03330099955201149,552020,0.0,0.0
2020-02-04 00:00:00+00:00,0.03471300005912781,0.04089999943971634,0.03146899864077568,0.034338999539613724,561834,0.0,0.0
2020-02-05 00:00:00+00:00,0.03433699905872345,0.03641600161790848,0.033059000968933105,0.035096000880002975,614629,0.0,0.0
2020-02-06 00:00:00+00:00,0.03509800136089325,0.036719001829624176,0.034494999796152115,0.03576099872589111,598147,0.0,0.0
2020-02-07 00:00:00+00:00,0.03468799963593483,0.03645600005984306,0.03320299834012985,0.03560300171375275,608772,0.0,0.0
2020-02-08 00:00:00+00:00,0.03559499979019165,0.043039001524448395,0.034644000232219696,0.04057399928569794,551112,0.0,0.0
2020-02-09 00:00:00+00:00,0.04056600108742714,0.04760099947452545,0.04002400115132332,0.04121499881148338,1109628,0.0,0.0
2020-02-10 00:00:00+00:00,0.04123000055551529,0.04649600014090538,0.03780199959874153,0.040445998311042786,1127970,0.0,0.0
2020-02-11 00:00:00+00:00,0.04044799879193306,0.04527299851179123,0.03903200104832649,0.04498999938368797,753569,0.0,0.0
2020-02-12 00:00:00+00:00,0.04499400034546852,0.04844300076365471,0.042041998356580734,0.046018000692129135,774824,0.0,0.0
2020-02-13 00:00:00+00:00,0.046018000692129135,0.046668000519275665,0.04215800017118454,0.04431900009512901,759333,0.0,0.0
2020-02-14 00:00:00+00:00,0.043974000960588455,0.047614000737667084,0.04192199930548668,0.04595800116658211,752470,0.0,0.0
2020-02-15 00:00:00+00:00,0.04595800116658211,0.046066999435424805,0.03730800002813339,0.03786800056695938,673391,0.0,0.0
2020-02-16 00:00:00+00:00,0.037891000509262085,0.041795000433921814,0.030486000701785088,0.03412599861621857,618660,0.0,0.0
2020-02-17 00:00:00+00:00,0.034053999930620193,0.03564099967479706,0.03181400150060654,0.03268999978899956,543024,0.0,0.0
2020-02-18 00:00:00+00:00,0.03265799954533577,0.036233000457286835,0.032329000532627106,0.03466299921274185,565049,0.0,0.0
2020-02-19 00:00:00+00:00,0.034685999155044556,0.036233000457286835,0.03203200176358223,0.032526999711990356,423020,0.0,0.0
2020-02-20 00:00:00+00:00,0.032496001571416855,0.03374100103974342,0.030122999101877213,0.030551999807357788,505386,0.0,0.0
2020-02-21 00:00:00+00:00,0.030542999505996704,0.03311999887228012,0.03047499991953373,0.031227000057697296,490608,0.0,0.0
2020-02-22 00:00:00+00:00,0.031238999217748642,0.03247400000691414,0.030426999554038048,0.03196199983358383,509788,0.0,0.0
2020-02-23 00:00:00+00:00,0.03196199983358383,0.034067001193761826,0.031525999307632446,0.03405199944972992,523686,0.0,0.0
2020-02-24 00:00:00+00:00,0.03409299999475479,0.03746600076556206,0.03240500018000603,0.03677700087428093,620229,0.0,0.0
2020-02-25 00:00:00+00:00,0.03652799874544144,0.038015998899936676,0.031279999762773514,0.03257700055837631,545318,0.0,0.0
2020-02-26 00:00:00+00:00,0.032572001218795776,0.03269999846816063,0.026738999411463737,0.02815300039947033,454835,0.0,0.0
2020-02-27 00:00:00+00:00,0.028150999918580055,0.03011300042271614,0.025794999673962593,0.028824999928474426,505039,0.0,0.0
2020-02-28 00:00:00+00:00,0.0288270004093647,0.029771000146865845,0.026434000581502914,0.028819000348448753,458357,0.0,0.0
2020-02-29 00:00:00+00:00,0.02880699932575226,0.030110999941825867,0.02767699956893921,0.028679000213742256,485349,0.0,0.0
2020-03-01 00:00:00+00:00,0.028658999130129814,0.03172599896788597,0.027381999418139458,0.029100000858306885,466232,0.0,0.0
2020-03-02 00:00:00+00:00,0.02910199947655201,0.029983999207615852,0.027543000876903534,0.029025999829173088,487915,0.0,0.0
2020-03-03 00:00:00+00:00,0.02904300019145012,0.029538000002503395,0.02680700086057186,0.0274640005081892,401036,0.0,0.0
2020-03-04 00:00:00+00:00,0.028355000540614128,0.029769999906420708,0.026072999462485313,0.027873000130057335,489173,0.0,0.0
2020-03-05 00:00:00+00:00,0.02712699957191944,0.029767999425530434,0.025750000029802322,0.026890000328421593,422128,0.0,0.0
2020-03-06 00:00:00+00:00,0.026890000328421593,0.0288270004093647,0.02593100070953369,0.028013000264763832,459590,0.0,0.0
2020-03-07 00:00:00+00:00,0.0280349999666214,0.028105000033974648,0.0265089999884367,0.026670999825000763,436927,0.0,0.0
2020-03-08 00:00:00+00:00,0.026670999825000763,0.02713100053369999,0.02432899922132492,0.024387000128626823,420807,0.0,0.0
2020-03-09 00:00:00+00:00,0.024380000308156013,0.024846000596880913,0.02128100022673607,0.022190000861883163,340011,0.0,0.0
2020-03-10 00:00:00+00:00,0.022211000323295593,0.02314399927854538,0.019742000848054886,0.02266700007021427,413742,0.0,0.0
2020-03-11 00:00:00+00:00,0.022669000551104546,0.023020999506115913,0.019807999953627586,0.021172000095248222,351000,0.0,0.0
2020-03-12 00:00:00+00:00,0.021170999854803085,0.022508999332785606,0.01119100023061037,0.011769000440835953,181960,0.0,0.0
2020-03-13 00:00:00+00:00,0.011769999749958515,0.015037000179290771,0.00955899991095066,0.013353999704122543,203099,0.0,0.0
2020-03-14 00:00:00+00:00,0.013403999619185925,0.01500799972563982,0.01205500029027462,0.012265999801456928,214967,0.0,0.0
2020-03-15 00:00:00+00:00,0.012265999801456928,0.013400999829173088,0.011099999770522118,0.011374000459909439,191167,0.0,0.0
2020-03-16 00:00:00+00:00,0.011371999979019165,0.012829000130295753,0.00966699980199337,0.010575000196695328,176254,0.0,0.0
2020-03-17 00:00:00+00:00,0.010579999536275864,0.012788999825716019,0.010552000254392624,0.012389999814331532,171601,0.0,0.0
2020-03-18 00:00:00+00:00,0.012338999658823013,0.01286999974399805,0.011384000070393085,0.012381000444293022,218344,0.0,0.0
2020-03-19 00:00:00+00:00,0.012353000231087208,0.015447000041604042,0.011505999602377415,0.013933000154793262,249376,0.0,0.0
2020-03-20 00:00:00+00:00,0.014708999544382095,0.016085000708699226,0.013232000172138214,0.014504999853670597,243591,0.0,0.0
2020-03-21 00:00:00+00:00,0.014515000395476818,0.015646999701857567,0.013430999591946602,0.015112999826669693,255880,0.0,0.0
2020-03-22 00:00:00+00:00,0.015123000368475914,0.015316000208258629,0.01310800015926361,0.013156999833881855,233820,0.0,0.0
2020-03-23 00:00:00+00:00,0.013156999833881855,0.015297999605536461,0.01305100042372942,0.014481999911367893,260028,0.0,0.0
2020-03-24 00:00:00+00:00,0.014479000121355057,0.016164999455213547,0.013357999734580517,0.01370100025087595,225886,0.0,0.0
2020-03-25 00:00:00+00:00,0.013694999739527702,0.015282000415027142,0.013229000382125378,0.014650999568402767,230873,0.0,0.0
2020-03-26 00:00:00+00:00,0.014650999568402767,0.014852999709546566,0.013540999963879585,0.01439599972218275,234256,0.0,0.0
2020-03-27 00:00:00+00:00,0.014516999945044518,0.014847000129520893,0.013891000300645828,0.013995000161230564,220788,0.0,0.0
2020-03-28 00:00:00+00:00,0.01400499977171421,0.014794999733567238,0.013345000334084034,0.014034999534487724,216206,0.0,0.0
2020-03-29 00:00:00+00:00,0.014032999984920025,0.014546999707818031,0.013345999643206596,0.01389199960976839,229203,0.0,0.0
2020-03-30 00:00:00+00:00,0.01355700008571148,0.0156909991055727,0.013349000364542007,0.015030999667942524,251744,0.0,0.0
2020-03-31 00:00:00+00:00,0.01498000044375658,0.018864000216126442,0.013968000188469887,0.01802700012922287,294361,0.0,0.0
2020-04-01 00:00:00+00:00,0.01802700012922287,0.02163499966263771,0.015080000273883343,0.01969200000166893,352887,0.0,0.0
2020-04-02 00:00:00+00:00,0.01966400071978569,0.021355999633669853,0.01775900088250637,0.018512999638915062,306847,0.0,0.0
2020-04-03 00:00:00+00:00,0.018504999577999115,0.021098999306559563,0.0175199992954731,0.018025999888777733,321181,0.0,0.0
2020-04-04 00:00:00+00:00,0.0201990008354187,0.0206300001591444,0.017994999885559082,0.018449999392032623,311148,0.0,0.0
2020-04-05 00:00:00+00:00,0.018456999212503433,0.020614000037312508,0.017949000000953674,0.019672000780701637,333697,0.0,0.0
2020-04-06 00:00:00+00:00,0.018208999186754227,0.02158300019800663,0.01802000030875206,0.01931699924170971,324652,0.0,0.0
2020-04-07 00:00:00+00:00,0.019176999107003212,0.02182699926197529,0.018976999446749687,0.02092899940907955,366956,0.0,0.0
2020-04-08 00:00:00+00:00,0.021161999553442,0.02170800045132637,0.018942000344395638,0.021136999130249023,363439,0.0,0.0
2020-04-09 00:00:00+00:00,0.021268000826239586,0.021983999758958817,0.01934400014579296,0.020695000886917114,346267,0.0,0.0
2020-04-10 00:00:00+00:00,0.020620999857783318,0.021671000868082047,0.019154999405145645,0.020750999450683594,336542,0.0,0.0
2020-04-11 00:00:00+00:00,0.020750999450683594,0.024430999532341957,0.020600000396370888,0.023314999416470528,399401,0.0,0.0
2020-04-12 00:00:00+00:00,0.023326000198721886,0.02508299984037876,0.023103000596165657,0.024091999977827072,379971,0.0,0.0
2020-04-13 00:00:00+00:00,0.024073999375104904,0.02438100054860115,0.021018000319600105,0.023687999695539474,386900,0.0,0.0
2020-04-14 00:00:00+00:00,0.02370299957692623,0.027830999344587326,0.022305000573396683,0.027062000706791878,462883,0.0,0.0
2020-04-15 00:00:00+00:00,0.027031000703573227,0.027831999585032463,0.024474000558257103,0.025797000154852867,441677,0.0,0.0
2020-04-16 00:00:00+00:00,0.025335000827908516,0.029493000358343124,0.024833999574184418,0.028907999396324158,490267,0.0,0.0
2020-04-17 00:00:00+00:00,0.028922999277710915,0.03138500079512596,0.028012000024318695,0.02926800027489662,504457,0.0,0.0
2020-04-18 00:00:00+00:00,0.02926800027489662,0.04234699904918671,0.02926800027489662,0.03715800121426582,674354,0.0,0.0
2020-04-19 00:00:00+00:00,0.03583899885416031,0.043154001235961914,0.03471500054001808,0.040734998881816864,729352,0.0,0.0
2020-04-20 00:00:00+00:00,0.040734998881816864,0.04666699841618538,0.033236000686883926,0.0358709990978241,609265,0.0,0.0
2020-04-21 00:00:00+00:00,0.03607499971985817,0.039500001817941666,0.03373099863529205,0.03940900042653084,655863,0.0,0.0
2020-04-22 00:00:00+00:00,0.03940499946475029,0.04029199853539467,0.0362670011818409,0.0383480004966259,593209,0.0,0.0
2020-04-23 00:00:00+00:00,0.03756999969482422,0.04190300032496452,0.03677999973297119,0.03820199891924858,544108,0.0,0.0
2020-04-24 00:00:00+00:00,0.03805600106716156,0.0405460000038147,0.03700999915599823,0.03787999972701073,560464,0.0,0.0
2020-04-25 00:00:00+00:00,0.03847299888730049,0.03882699832320213,0.034494999796152115,0.03691500052809715,568669,0.0,0.0
2020-04-26 00:00:00+00:00,0.0363290011882782,0.038075998425483704,0.03492800146341324,0.035672999918460846,513559,0.0,0.0
2020-04-27 00:00:00+00:00,0.03573799878358841,0.03801700100302696,0.03527500107884407,0.03615599870681763,524663,0.0,0.0
2020-04-28 00:00:00+00:00,0.036166999489068985,0.04227500036358833,0.03614699840545654,0.041861001402139664,631768,0.0,0.0
2020-04-29 00:00:00+00:00,0.04183200001716614,0.04535999894142151,0.03887199983000755,0.041290998458862305,635100,0.0,0.0
2020-04-30 00:00:00+00:00,0.041290998458862305,0.05017400160431862,0.030778000131249428,0.0501680001616478,740684,0.0,0.0
2020-05-01 00:00:00+00:00,0.0501680001616478,0.0501680001616478,0.04173000156879425,0.04363400116562843,652031,0.0,0.0
2020-05-02 00:00:00+00:00,0.043894000351428986,0.04529900103807449,0.04022299870848656,0.04326299950480461,690181,0.0,0.0
2020-05-03 00:00:00+00:00,0.043299999088048935,0.044227998703718185,0.039416998624801636,0.04185900092124939,653747,0.0,0.0
2020-05-04 00:00:00+00:00,0.041871000081300735,0.0427899993956089,0.0360339991748333,0.04218599945306778,578228,0.0,0.0
2020-05-05 00:00:00+00:00,0.0421690009534359,0.04324299842119217,0.03876100108027458,0.04254100099205971,647842,0.0,0.0
2020-05-06 00:00:00+00:00,0.042226001620292664,0.043567001819610596,0.04002700001001358,0.042667001485824585,618828,0.0,0.0
2020-05-07 00:00:00+00:00,0.042667001485824585,0.04429500177502632,0.0357000008225441,0.03707500174641609,546689,0.0,0.0
2020-05-08 00:00:00+00:00,0.03707500174641609,0.044585999101400375,0.030465999618172646,0.03670800104737282,613757,0.0,0.0
2020-05-09 00:00:00+00:00,0.040665000677108765,0.04407700151205063,0.03574699908494949,0.04012700170278549,643275,0.0,0.0
2020-05-10 00:00:00+00:00,0.04011800140142441,0.04276299849152565,0.03275899961590767,0.03830200061202049,547986,0.0,0.0
2020-05-11 00:00:00+00:00,0.036389999091625214,0.03991600126028061,0.03158000111579895,0.034623999148607254,497358,0.0,0.0
2020-05-12 00:00:00+00:00,0.034637998789548874,0.040017999708652496,0.03249200060963631,0.03931000083684921,643419,0.0,0.0
2020-05-13 00:00:00+00:00,0.039395999163389206,0.040741000324487686,0.030892999842762947,0.03312600031495094,504335,0.0,0.0
2020-05-14 00:00:00+00:00,0.032993000000715256,0.039152998477220535,0.03272800147533417,0.03819400072097778,594185,0.0,0.0
2020-05-15 00:00:00+00:00,0.038086000829935074,0.03874000161886215,0.031348999589681625,0.031929001212120056,501103,0.0,0.0
2020-05-16 00:00:00+00:00,0.03168199956417084,0.03580699861049652,0.031190000474452972,0.03507699817419052,534657,0.0,0.0
2020-05-17 00:00:00+00:00,0.03508500009775162,0.038502998650074005,0.032203998416662216,0.0350399985909462,499784,0.0,0.0
2020-05-18 00:00:00+00:00,0.03503800183534622,0.04167599976062775,0.03374899923801422,0.03773999959230423,580821,0.0,0.0
2020-05-19 00:00:00+00:00,0.03790200129151344,0.04141499847173691,0.03591499850153923,0.03756700083613396,572055,0.0,0.0
2020-05-20 00:00:00+00:00,0.03756700083613396,0.03876199945807457,0.03386000171303749,0.036531001329422,558821,0.0,0.0
2020-05-21 00:00:00+00:00,0.03653300181031227,0.0374940000474453,0.03311999887228012,0.03401999920606613,525624,0.0,0.0
2020-05-22 00:00:00+00:00,0.034040000289678574,0.038109999150037766,0.033991001546382904,0.03726699948310852,548448,0.0,0.0
2020-05-23 00:00:00+00:00,0.03726999834179878,0.03744199872016907,0.03275800123810768,0.03512100130319595,544258,0.0,0.0
2020-05-24 00:00:00+00:00,0.035291001200675964,0.03607099875807762,0.0323369987308979,0.03319700062274933,509816,0.0,0.0
2020-05-25 00:00:00+00:00,0.03310199826955795,0.0341619998216629,0.0320729985833168,0.03325600177049637,495804,0.0,0.0
2020-05-26 00:00:00+00:00,0.03325200080871582,0.03471599891781807,0.03211100026965141,0.034122999757528305,567929,0.0,0.0
2020-05-27 00:00:00+00:00,0.034122999757528305,0.03938400000333786,0.033080000430345535,0.03846900165081024,676888,0.0,0.0
2020-05-28 00:00:00+00:00,0.038453999906778336,0.044043999165296555,0.03763600066304207,0.04336300119757652,738556,0.0,0.0
2020-05-29 00:00:00+00:00,0.04337399825453758,0.04490000009536743,0.041404999792575836,0.04472599923610687,724161,0.0,0.0
2020-05-30 00:00:00+00:00,0.043515000492334366,0.05020499974489212,0.043108001351356506,0.0470689982175827,815259,0.0,0.0
2020-05-31 00:00:00+00:00,0.0470689982175827,0.04990600049495697,0.04221399873495102,0.043724000453948975,736268,0.0,0.0
2020-06-01 00:00:00+00:00,0.04369800165295601,0.045492999255657196,0.04190099984407425,0.04519199952483177,782144,0.0,0.0
2020-06-02 00:00:00+00:00,0.045194000005722046,0.045194000005722046,0.03852099925279617,0.03978800028562546,799869,0.0,0.0
2020-06-03 00:00:00+00:00,0.03978800028562546,0.04644300043582916,0.03866200149059296,0.046160001307725906,645976,0.0,0.0
2020-06-04 00:00:00+00:00,0.04608999937772751,0.047926999628543854,0.043891001492738724,0.044686999171972275,753813,0.0,0.0
2020-06-05 00:00:00+00:00,0.044686999171972275,0.045830998569726944,0.042785000056028366,0.04418199881911278,779637,0.0,0.0
