TIMESTAMP,CELL_OPEN_PRICE_USD,CELL_HIGH_PRICE_USD,CELL_LOW_PRICE_USD,CELL_CLOSE_PRICE_USD,CELL_VOLUME_USD,CELL_DIVIDENDS_USD,CELL_STOCK_SPLITS_USD
2022-04-18 00:00:00+00:00,0.946153998374939,1.0038889646530151,0.9328529834747314,0.9992579817771912,526087,0.0,0.0
2022-04-19 00:00:00+00:00,0.9987850189208984,1.0038080215454102,0.88018399477005,0.897741973400116,763917,0.0,0.0
2022-04-20 00:00:00+00:00,0.8977389931678772,1.024744987487793,0.8853989839553833,0.9521710276603699,712981,0.0,0.0
2022-04-21 00:00:00+00:00,0.9521769881248474,1.0013489723205566,0.9458940029144287,0.9616169929504395,562812,0.0,0.0
2022-04-22 00:00:00+00:00,0.9616079926490784,0.9881160259246826,0.9578220248222351,0.9667659997940063,647526,0.0,0.0
2022-04-23 00:00:00+00:00,0.9667569994926453,0.9749559760093689,0.8999670147895813,0.9175410270690918,602357,0.0,0.0
2022-04-24 00:00:00+00:00,0.9175869822502136,0.924360990524292,0.8648970127105713,0.865513026714325,672183,0.0,0.0
2022-04-25 00:00:00+00:00,0.8653770089149475,0.8855689764022827,0.8209400177001953,0.8747259974479675,706439,0.0,0.0
2022-04-26 00:00:00+00:00,0.87465500831604,0.9140520095825195,0.8145949840545654,0.8491910099983215,708772,0.0,0.0
2022-04-27 00:00:00+00:00,0.849045991897583,0.875229001045227,0.7858080267906189,0.8208690285682678,685347,0.0,0.0
2022-04-28 00:00:00+00:00,0.8208649754524231,0.862559974193573,0.7902699708938599,0.8151819705963135,616577,0.0,0.0
2022-04-29 00:00:00+00:00,0.8156610131263733,0.8511030077934265,0.7328199744224548,0.7488769888877869,712678,0.0,0.0
2022-04-30 00:00:00+00:00,0.7488870024681091,0.7685580253601074,0.6707829833030701,0.6708279848098755,657925,0.0,0.0
2022-05-01 00:00:00+00:00,0.6702730059623718,0.6970620155334473,0.6429579854011536,0.6728540062904358,613414,0.0,0.0
2022-05-02 00:00:00+00:00,0.6728540062904358,0.6915770173072815,0.6222180128097534,0.6440929770469666,483767,0.0,0.0
2022-05-03 00:00:00+00:00,0.6440889835357666,0.6938350200653076,0.6262630224227905,0.6903859972953796,484858,0.0,0.0
2022-05-04 00:00:00+00:00,0.6906949877738953,0.7504079937934875,0.6762610077857971,0.7464020252227783,612480,0.0,0.0
2022-05-05 00:00:00+00:00,0.7463949918746948,0.7602919936180115,0.6403319835662842,0.6704099774360657,512497,0.0,0.0
2022-05-06 00:00:00+00:00,0.6704049706459045,0.672065019607544,0.6402230262756348,0.6452779769897461,419845,0.0,0.0
2022-05-07 00:00:00+00:00,0.6452749967575073,0.6857050061225891,0.6316429972648621,0.6589270234107971,432559,0.0,0.0
2022-05-08 00:00:00+00:00,0.6589329838752747,0.6622329950332642,0.6054859757423401,0.6173250079154968,441711,0.0,0.0
2022-05-09 00:00:00+00:00,0.6173980236053467,0.6193040013313293,0.5038930177688599,0.5060150027275085,738176,0.0,0.0
2022-05-10 00:00:00+00:00,0.5050560235977173,0.5548740029335022,0.4543980062007904,0.49842700362205505,704832,0.0,0.0
2022-05-11 00:00:00+00:00,0.49842000007629395,0.5319049954414368,0.389057993888855,0.40152600407600403,720376,0.0,0.0
2022-05-12 00:00:00+00:00,0.4015809893608093,0.40905898809432983,0.33324798941612244,0.3530910015106201,561215,0.0,0.0
2022-05-13 00:00:00+00:00,0.3529619872570038,0.4327859878540039,0.34641799330711365,0.37571001052856445,392649,0.0,0.0
2022-05-14 00:00:00+00:00,0.3757080137729645,0.38910698890686035,0.33232301473617554,0.3571940064430237,329643,0.0,0.0
2022-05-15 00:00:00+00:00,0.3571940064430237,0.402446985244751,0.3483479917049408,0.38272199034690857,314039,0.0,0.0
2022-05-16 00:00:00+00:00,0.38272199034690857,0.383217990398407,0.3275499939918518,0.34730300307273865,292893,0.0,0.0
2022-05-17 00:00:00+00:00,0.34730300307273865,0.37912100553512573,0.3470819890499115,0.3664639890193939,256028,0.0,0.0
2022-05-18 00:00:00+00:00,0.3664639890193939,0.37591901421546936,0.3336640000343323,0.3359549939632416,182596,0.0,0.0
2022-05-19 00:00:00+00:00,0.3359540104866028,0.35955101251602173,0.33556699752807617,0.35745999217033386,201001,0.0,0.0
2022-05-20 00:00:00+00:00,0.35745999217033386,0.36577698588371277,0.3450700044631958,0.34797200560569763,190299,0.0,0.0
2022-05-21 00:00:00+00:00,0.34797099232673645,0.37730199098587036,0.3411810100078583,0.368245005607605,244670,0.0,0.0
2022-05-22 00:00:00+00:00,0.36824700236320496,0.4140869975090027,0.3631170094013214,0.40687501430511475,261005,0.0,0.0
2022-05-23 00:00:00+00:00,0.4068700075149536,0.4306960105895996,0.39204299449920654,0.3920440077781677,121439,0.0,0.0
2022-05-24 00:00:00+00:00,0.3920449912548065,0.40712401270866394,0.37466898560523987,0.38905298709869385,148488,0.0,0.0
2022-05-25 00:00:00+00:00,0.3890500068664551,0.398157000541687,0.37534600496292114,0.378262996673584,103448,0.0,0.0
2022-05-26 00:00:00+00:00,0.37826699018478394,0.3807370066642761,0.33138999342918396,0.34803101420402527,234164,0.0,0.0
2022-05-27 00:00:00+00:00,0.34803199768066406,0.3553990125656128,0.3114579916000366,0.31764599680900574,125589,0.0,0.0
2022-05-28 00:00:00+00:00,0.3088409900665283,0.3179450035095215,0.303039014339447,0.3105680048465729,152923,0.0,0.0
2022-05-29 00:00:00+00:00,0.3105570077896118,0.3160170018672943,0.2983730137348175,0.31441500782966614,142083,0.0,0.0
2022-05-30 00:00:00+00:00,0.3144040107727051,0.4003329873085022,0.3143500089645386,0.38958999514579773,308498,0.0,0.0
2022-05-31 00:00:00+00:00,0.38957899808883667,0.3985480070114136,0.36708998680114746,0.37837499380111694,205621,0.0,0.0
2022-06-01 00:00:00+00:00,0.3783240020275116,0.3958449959754944,0.3140079975128174,0.3479889929294586,275415,0.0,0.0
2022-06-02 00:00:00+00:00,0.3479459881782532,0.3530699908733368,0.33427000045776367,0.3426710069179535,168841,0.0,0.0
2022-06-03 00:00:00+00:00,0.3426550030708313,0.3627150058746338,0.3267830014228821,0.3319059908390045,172986,0.0,0.0
2022-06-04 00:00:00+00:00,0.331836998462677,0.3329870104789734,0.3140220046043396,0.3238869905471802,140441,0.0,0.0
2022-06-05 00:00:00+00:00,0.3239000141620636,0.36597999930381775,0.318666011095047,0.3540390133857727,191890,0.0,0.0
2022-06-06 00:00:00+00:00,0.35405901074409485,0.36039799451828003,0.3393450081348419,0.3427889943122864,266175,0.0,0.0
2022-06-07 00:00:00+00:00,0.34279200434684753,0.34279200434684753,0.3178580105304718,0.33504900336265564,168030,0.0,0.0
2022-06-08 00:00:00+00:00,0.3351449966430664,0.33671799302101135,0.31721699237823486,0.32301199436187744,186567,0.0,0.0
2022-06-09 00:00:00+00:00,0.3229619860649109,0.3297390043735504,0.31538400053977966,0.3169400095939636,141795,0.0,0.0
2022-06-10 00:00:00+00:00,0.31693699955940247,0.3234559893608093,0.2957969903945923,0.30636900663375854,156116,0.0,0.0
2022-06-11 00:00:00+00:00,0.30636900663375854,0.313401997089386,0.2554140090942383,0.259550005197525,164281,0.0,0.0
2022-06-12 00:00:00+00:00,0.25954899191856384,0.2713499963283539,0.2176090031862259,0.2527489960193634,363348,0.0,0.0
2022-06-13 00:00:00+00:00,0.2527480125427246,0.25382399559020996,0.20378099381923676,0.21985599398612976,198754,0.0,0.0
2022-06-14 00:00:00+00:00,0.2198520004749298,0.24258799850940704,0.21176700294017792,0.22631900012493134,188044,0.0,0.0
2022-06-15 00:00:00+00:00,0.22631700336933136,0.2469100058078766,0.187049001455307,0.24474099278450012,295946,0.0,0.0
2022-06-16 00:00:00+00:00,0.24473999440670013,0.24728800356388092,0.21693000197410583,0.22787700593471527,135338,0.0,0.0
2022-06-17 00:00:00+00:00,0.22787800431251526,0.24170200526714325,0.2252119928598404,0.24050499498844147,92577,0.0,0.0
2022-06-18 00:00:00+00:00,0.2405029982328415,0.2527320086956024,0.20570799708366394,0.22485899925231934,150274,0.0,0.0
2022-06-19 00:00:00+00:00,0.22485700249671936,0.24951699376106262,0.20680999755859375,0.2402379959821701,195537,0.0,0.0
2022-06-20 00:00:00+00:00,0.2402389943599701,0.2402700036764145,0.2188439965248108,0.23514999449253082,248357,0.0,0.0
2022-06-21 00:00:00+00:00,0.23526500165462494,0.24535000324249268,0.22491100430488586,0.2424290031194687,447137,0.0,0.0
2022-06-22 00:00:00+00:00,0.2424280047416687,0.24456000328063965,0.2289540022611618,0.23713700473308563,88157,0.0,0.0
2022-06-23 00:00:00+00:00,0.23713700473308563,0.25088000297546387,0.2318049967288971,0.24769200384616852,136498,0.0,0.0
2022-06-24 00:00:00+00:00,0.24769000709056854,0.26483601331710815,0.24699300527572632,0.2619749903678894,83874,0.0,0.0
2022-06-25 00:00:00+00:00,0.2619760036468506,0.2653760015964508,0.2560090124607086,0.26366400718688965,97192,0.0,0.0
2022-06-26 00:00:00+00:00,0.2636600136756897,0.27615201473236084,0.2530609965324402,0.25533801317214966,123086,0.0,0.0
2022-06-27 00:00:00+00:00,0.25534000992774963,0.2731409966945648,0.25492098927497864,0.2610360085964203,106431,0.0,0.0
2022-06-28 00:00:00+00:00,0.261029988527298,0.27851900458335876,0.2212270051240921,0.23263099789619446,180575,0.0,0.0
2022-06-29 00:00:00+00:00,0.23263099789619446,0.23943200707435608,0.22575700283050537,0.23164699971675873,100586,0.0,0.0
2022-06-30 00:00:00+00:00,0.2316489964723587,0.2450069934129715,0.22316299378871918,0.24269600212574005,111312,0.0,0.0
2022-07-01 00:00:00+00:00,0.2427079975605011,0.2554680109024048,0.21830600500106812,0.23916399478912354,205041,0.0,0.0
2022-07-02 00:00:00+00:00,0.23916399478912354,0.26075100898742676,0.2295999974012375,0.25536400079727173,121230,0.0,0.0
2022-07-03 00:00:00+00:00,0.255295991897583,0.26554998755455017,0.25029298663139343,0.26266399025917053,104710,0.0,0.0
2022-07-04 00:00:00+00:00,0.2626670002937317,0.2712610065937042,0.2565290033817291,0.2702789902687073,170835,0.0,0.0
2022-07-05 00:00:00+00:00,0.27005401253700256,0.27185600996017456,0.2533999979496002,0.2653619945049286,383248,0.0,0.0
2022-07-06 00:00:00+00:00,0.26536399126052856,0.2707569897174835,0.2418760061264038,0.2605679929256439,554168,0.0,0.0
2022-07-07 00:00:00+00:00,0.2605679929256439,0.2619509994983673,0.2446890026330948,0.2592200040817261,361165,0.0,0.0
2022-07-08 00:00:00+00:00,0.2592200040817261,0.2691119909286499,0.25786200165748596,0.26159098744392395,374322,0.0,0.0
2022-07-09 00:00:00+00:00,0.26161301136016846,0.27920201420783997,0.256413996219635,0.2618120014667511,256691,0.0,0.0
2022-07-10 00:00:00+00:00,0.2618130147457123,0.26451700925827026,0.2567090094089508,0.2592700123786926,383046,0.0,0.0
2022-07-11 00:00:00+00:00,0.25943198800086975,0.2598150074481964,0.24450400471687317,0.2450300008058548,326383,0.0,0.0
2022-07-12 00:00:00+00:00,0.24502800405025482,0.2454250007867813,0.22995799779891968,0.23031799495220184,272132,0.0,0.0
2022-07-13 00:00:00+00:00,0.23030300438404083,0.2444230020046234,0.2254430055618286,0.23904399573802948,306002,0.0,0.0
2022-07-14 00:00:00+00:00,0.23882600665092468,0.25650501251220703,0.2382510006427765,0.25613099336624146,176241,0.0,0.0
2022-07-15 00:00:00+00:00,0.2561289966106415,0.25719600915908813,0.2400600016117096,0.24081499874591827,230408,0.0,0.0
2022-07-16 00:00:00+00:00,0.24084100127220154,0.25760000944137573,0.23303499817848206,0.2563140094280243,307857,0.0,0.0
2022-07-17 00:00:00+00:00,0.25633400678634644,0.265175998210907,0.2498140037059784,0.25313299894332886,356734,0.0,0.0
2022-07-18 00:00:00+00:00,0.25311100482940674,0.27760300040245056,0.25212499499320984,0.2650980055332184,422578,0.0,0.0
2022-07-19 00:00:00+00:00,0.2651129961013794,0.2816329896450043,0.2562200129032135,0.2605780065059662,404087,0.0,0.0
2022-07-20 00:00:00+00:00,0.26061999797821045,0.2921209931373596,0.2578290104866028,0.28385698795318604,338693,0.0,0.0
2022-07-21 00:00:00+00:00,0.2838590145111084,0.2850709855556488,0.2693850100040436,0.2793320119380951,313404,0.0,0.0
2022-07-22 00:00:00+00:00,0.2793459892272949,0.28168800473213196,0.26030799746513367,0.26215699315071106,346513,0.0,0.0
2022-07-23 00:00:00+00:00,0.2621159851551056,0.2949180006980896,0.26108700037002563,0.2933669984340668,237628,0.0,0.0
2022-07-24 00:00:00+00:00,0.2933659851551056,0.3280709981918335,0.2911910116672516,0.30381399393081665,279563,0.0,0.0
2022-07-25 00:00:00+00:00,0.30383801460266113,0.30758100748062134,0.27444300055503845,0.2826780080795288,305129,0.0,0.0
2022-07-26 00:00:00+00:00,0.2826569974422455,0.28503501415252686,0.26322799921035767,0.27951300144195557,357518,0.0,0.0
2022-07-27 00:00:00+00:00,0.2795419991016388,0.3122960031032562,0.2689259946346283,0.3099899888038635,373110,0.0,0.0
2022-07-28 00:00:00+00:00,0.3101379871368408,0.3214139938354492,0.2969689965248108,0.3029249906539917,416006,0.0,0.0
2022-07-29 00:00:00+00:00,0.3018989861011505,0.3217020034790039,0.29260700941085815,0.2927989959716797,495117,0.0,0.0
2022-07-30 00:00:00+00:00,0.2929539978504181,0.30707499384880066,0.28804799914360046,0.2944589853286743,312452,0.0,0.0
2022-07-31 00:00:00+00:00,0.29448598623275757,0.3315419852733612,0.29252299666404724,0.30654799938201904,450564,0.0,0.0
2022-08-01 00:00:00+00:00,0.30651700496673584,0.3281539976596832,0.30457600951194763,0.32708901166915894,478297,0.0,0.0
2022-08-02 00:00:00+00:00,0.326992005109787,0.32793301343917847,0.3128649890422821,0.3188839852809906,425872,0.0,0.0
2022-08-03 00:00:00+00:00,0.31888899207115173,0.3244380056858063,0.30958399176597595,0.3189760148525238,339041,0.0,0.0
2022-08-04 00:00:00+00:00,0.31892699003219604,0.33354100584983826,0.31391599774360657,0.33296701312065125,237209,0.0,0.0
2022-08-05 00:00:00+00:00,0.33294200897216797,0.4448089897632599,0.33225399255752563,0.4408009946346283,478042,0.0,0.0
2022-08-06 00:00:00+00:00,0.4408929944038391,0.5360360145568848,0.43024200201034546,0.44221800565719604,617292,0.0,0.0
2022-08-07 00:00:00+00:00,0.44225001335144043,0.4884380102157593,0.42656001448631287,0.471670001745224,148789,0.0,0.0
2022-08-08 00:00:00+00:00,0.47168800234794617,0.5389260053634644,0.4692060053348541,0.5093629956245422,387744,0.0,0.0
2022-08-09 00:00:00+00:00,0.5094389915466309,0.5137450098991394,0.4139539897441864,0.4446429908275604,392488,0.0,0.0
2022-08-10 00:00:00+00:00,0.44462600350379944,0.5082650184631348,0.4315440058708191,0.4909040033817291,347665,0.0,0.0
2022-08-11 00:00:00+00:00,0.49097999930381775,0.4926919937133789,0.4246540069580078,0.4276939928531647,413581,0.0,0.0
2022-08-12 00:00:00+00:00,0.42767900228500366,0.47172999382019043,0.42537200450897217,0.44707098603248596,240700,0.0,0.0
2022-08-13 00:00:00+00:00,0.44721901416778564,0.45852500200271606,0.4207789897918701,0.43744799494743347,280654,0.0,0.0
2022-08-14 00:00:00+00:00,0.4372369945049286,0.44041499495506287,0.40431201457977295,0.4162290096282959,119099,0.0,0.0
2022-08-15 00:00:00+00:00,0.4161039888858795,0.4266799986362457,0.3976059854030609,0.3995110094547272,152648,0.0,0.0
2022-08-16 00:00:00+00:00,0.39890599250793457,0.4042620062828064,0.3736720085144043,0.39503100514411926,231398,0.0,0.0
2022-08-17 00:00:00+00:00,0.3950760066509247,0.4072229862213135,0.3698740005493164,0.3740290105342865,260811,0.0,0.0
2022-08-18 00:00:00+00:00,0.37409600615501404,0.3828960061073303,0.3515790104866028,0.3659369945526123,201610,0.0,0.0
2022-08-19 00:00:00+00:00,0.36594900488853455,0.3659749925136566,0.3114140033721924,0.3116610050201416,275026,0.0,0.0
2022-08-20 00:00:00+00:00,0.3115909993648529,0.33639898896217346,0.30903199315071106,0.31331199407577515,227834,0.0,0.0
2022-08-21 00:00:00+00:00,0.3134090006351471,0.34132400155067444,0.31182199716567993,0.33954399824142456,105477,0.0,0.0
2022-08-22 00:00:00+00:00,0.3395799994468689,0.3762049973011017,0.3248099982738495,0.35339799523353577,188502,0.0,0.0
2022-08-23 00:00:00+00:00,0.353536993265152,0.40251898765563965,0.34600600600242615,0.3942059874534607,208989,0.0,0.0
2022-08-24 00:00:00+00:00,0.3941900134086609,0.3941900134086609,0.3649289906024933,0.371302992105484,224259,0.0,0.0
2022-08-25 00:00:00+00:00,0.37122398614883423,0.3831689953804016,0.3684389889240265,0.3712489902973175,143057,0.0,0.0
2022-08-26 00:00:00+00:00,0.3713040053844452,0.3713040053844452,0.3323729932308197,0.3324959874153137,220599,0.0,0.0
2022-08-27 00:00:00+00:00,0.33243298530578613,0.33827099204063416,0.3103100061416626,0.3181470036506653,119222,0.0,0.0
2022-08-28 00:00:00+00:00,0.31677699089050293,0.3330810070037842,0.30281201004981995,0.3046869933605194,125763,0.0,0.0
2022-08-29 00:00:00+00:00,0.30472201108932495,0.32528701424598694,0.29635199904441833,0.32412099838256836,165010,0.0,0.0
2022-08-30 00:00:00+00:00,0.32411301136016846,0.3464449942111969,0.30717000365257263,0.30951499938964844,221702,0.0,0.0
2022-08-31 00:00:00+00:00,0.309796005487442,0.31477800011634827,0.3021639883518219,0.30470800399780273,166715,0.0,0.0
2022-09-01 00:00:00+00:00,0.3046509921550751,0.3099530041217804,0.30142998695373535,0.30692800879478455,166386,0.0,0.0
2022-09-02 00:00:00+00:00,0.3069410026073456,0.3195430040359497,0.3008210062980652,0.3055860102176666,108963,0.0,0.0
2022-09-03 00:00:00+00:00,0.305525004863739,0.3239920139312744,0.3049120008945465,0.32063600420951843,125417,0.0,0.0
2022-09-04 00:00:00+00:00,0.32103100419044495,0.32109400629997253,0.3059540092945099,0.31648799777030945,180308,0.0,0.0
2022-09-05 00:00:00+00:00,0.31650200486183167,0.317654013633728,0.30417400598526,0.3153969943523407,200545,0.0,0.0
2022-09-06 00:00:00+00:00,0.3152340054512024,0.3182919919490814,0.29693400859832764,0.2970049977302551,118268,0.0,0.0
2022-09-07 00:00:00+00:00,0.29633599519729614,0.30684199929237366,0.27936699986457825,0.3056280016899109,103403,0.0,0.0
2022-09-08 00:00:00+00:00,0.305620014667511,0.30684301257133484,0.29050999879837036,0.2980650067329407,76365,0.0,0.0
2022-09-09 00:00:00+00:00,0.29805898666381836,0.31539100408554077,0.2958090007305145,0.3118149936199188,114470,0.0,0.0
2022-09-10 00:00:00+00:00,0.3116770088672638,0.3276830017566681,0.29758700728416443,0.3117370009422302,93763,0.0,0.0
2022-09-11 00:00:00+00:00,0.31172600388526917,0.3173390030860901,0.29328298568725586,0.2983900010585785,113103,0.0,0.0
2022-09-12 00:00:00+00:00,0.2922939956188202,0.2999480068683624,0.28169798851013184,0.295973002910614,152442,0.0,0.0
2022-09-13 00:00:00+00:00,0.2988170087337494,0.3272649943828583,0.29035499691963196,0.29035499691963196,202773,0.0,0.0
2022-09-14 00:00:00+00:00,0.29432401061058044,0.29992398619651794,0.28161901235580444,0.28745999932289124,123809,0.0,0.0
2022-09-15 00:00:00+00:00,0.28747498989105225,0.28902700543403625,0.2598229944705963,0.28449898958206177,121256,0.0,0.0
2022-09-16 00:00:00+00:00,0.2843889892101288,0.28467100858688354,0.25460100173950195,0.2653850018978119,147203,0.0,0.0
2022-09-17 00:00:00+00:00,0.265394002199173,0.2807539999485016,0.257191002368927,0.27371400594711304,91127,0.0,0.0
2022-09-18 00:00:00+00:00,0.2737640142440796,0.2745859920978546,0.25986701250076294,0.26039600372314453,54296,0.0,0.0
2022-09-19 00:00:00+00:00,0.26038599014282227,0.30605000257492065,0.253587007522583,0.2819199860095978,133855,0.0,0.0
2022-09-20 00:00:00+00:00,0.28175100684165955,0.28497499227523804,0.2630549967288971,0.27843499183654785,84784,0.0,0.0
2022-09-21 00:00:00+00:00,0.2781130075454712,0.286998987197876,0.2486020028591156,0.2522439956665039,103353,0.0,0.0
2022-09-22 00:00:00+00:00,0.2521649897098541,0.2955940067768097,0.2501490116119385,0.29182198643684387,94808,0.0,0.0
2022-09-23 00:00:00+00:00,0.29188400506973267,0.30182400345802307,0.27501198649406433,0.284945011138916,41462,0.0,0.0
2022-09-24 00:00:00+00:00,0.2851479947566986,0.29669898748397827,0.282584011554718,0.290367990732193,45292,0.0,0.0
2022-09-25 00:00:00+00:00,0.2903459966182709,0.29514798521995544,0.2887510061264038,0.28982600569725037,41531,0.0,0.0
2022-09-26 00:00:00+00:00,0.2899419963359833,0.2909579873085022,0.2760480046272278,0.2834010124206543,49214,0.0,0.0
2022-09-27 00:00:00+00:00,0.28334298729896545,0.29852598905563354,0.2691810131072998,0.27226999402046204,86346,0.0,0.0
2022-09-28 00:00:00+00:00,0.2721810042858124,0.27744999527931213,0.26889699697494507,0.26950201392173767,68898,0.0,0.0
2022-09-29 00:00:00+00:00,0.2693980038166046,0.27876898646354675,0.262721985578537,0.2636300027370453,54099,0.0,0.0
2022-09-30 00:00:00+00:00,0.26359298825263977,0.2708509862422943,0.25873398780822754,0.2660120129585266,99262,0.0,0.0
2022-10-01 00:00:00+00:00,0.26319900155067444,0.2662310004234314,0.25873199105262756,0.25978800654411316,22788,0.0,0.0
2022-10-02 00:00:00+00:00,0.2598870098590851,0.2662079930305481,0.25420698523521423,0.2563929855823517,77400,0.0,0.0
2022-10-03 00:00:00+00:00,0.25639399886131287,0.27303099632263184,0.24748200178146362,0.2619740068912506,138997,0.0,0.0
2022-10-04 00:00:00+00:00,0.2619900107383728,0.2710230052471161,0.25874701142311096,0.26409998536109924,125037,0.0,0.0
2022-10-05 00:00:00+00:00,0.264055997133255,0.2645309865474701,0.24827900528907776,0.2551249861717224,93576,0.0,0.0
2022-10-06 00:00:00+00:00,0.2551420032978058,0.2577039897441864,0.2375980019569397,0.24469199776649475,143224,0.0,0.0
2022-10-07 00:00:00+00:00,0.24478699266910553,0.25574201345443726,0.23614400625228882,0.24162599444389343,100879,0.0,0.0
2022-10-08 00:00:00+00:00,0.24139399826526642,0.24510499835014343,0.2268189936876297,0.2361910045146942,97133,0.0,0.0
2022-10-09 00:00:00+00:00,0.2361990064382553,0.23683300614356995,0.22328899800777435,0.2250330001115799,91812,0.0,0.0
2022-10-10 00:00:00+00:00,0.22503399848937988,0.22735199332237244,0.19234299659729004,0.20176200568675995,246396,0.0,0.0
2022-10-11 00:00:00+00:00,0.2017579972743988,0.20861999690532684,0.19144099950790405,0.2064249962568283,123139,0.0,0.0
2022-10-12 00:00:00+00:00,0.20643000304698944,0.2195349931716919,0.20572300255298615,0.21392999589443207,78747,0.0,0.0
2022-10-13 00:00:00+00:00,0.21352499723434448,0.21510599553585052,0.19030900299549103,0.208187997341156,131502,0.0,0.0
2022-10-14 00:00:00+00:00,0.2081799954175949,0.22649499773979187,0.19769999384880066,0.20256100594997406,92628,0.0,0.0
2022-10-15 00:00:00+00:00,0.202551007270813,0.2027440071105957,0.19290700554847717,0.19956399500370026,94426,0.0,0.0
2022-10-16 00:00:00+00:00,0.19957000017166138,0.2372789978981018,0.19957000017166138,0.22103999555110931,228104,0.0,0.0
2022-10-17 00:00:00+00:00,0.2210649996995926,0.2381419986486435,0.21145600080490112,0.214370995759964,137404,0.0,0.0
2022-10-18 00:00:00+00:00,0.214370995759964,0.22284600138664246,0.2101600021123886,0.21032899618148804,73087,0.0,0.0
2022-10-19 00:00:00+00:00,0.21033799648284912,0.21549199521541595,0.20400400459766388,0.20910100638866425,68279,0.0,0.0
2022-10-20 00:00:00+00:00,0.20900100469589233,0.2167389988899231,0.20567700266838074,0.20685899257659912,77609,0.0,0.0
2022-10-21 00:00:00+00:00,0.20687200129032135,0.2158679962158203,0.20343400537967682,0.21368800103664398,64811,0.0,0.0
2022-10-22 00:00:00+00:00,0.21270500123500824,0.2182309925556183,0.20920999348163605,0.20996800065040588,53774,0.0,0.0
2022-10-23 00:00:00+00:00,0.20996299386024475,0.21901899576187134,0.20965300500392914,0.21639800071716309,91363,0.0,0.0
2022-10-24 00:00:00+00:00,0.21637900173664093,0.2296459972858429,0.2100829929113388,0.2139749974012375,129609,0.0,0.0
2022-10-25 00:00:00+00:00,0.2139749974012375,0.22477200627326965,0.205376997590065,0.21511000394821167,86535,0.0,0.0
2022-10-26 00:00:00+00:00,0.21487900614738464,0.23157300055027008,0.21458199620246887,0.2245360016822815,87660,0.0,0.0
2022-10-27 00:00:00+00:00,0.2245360016822815,0.23834100365638733,0.2091439962387085,0.20961099863052368,119765,0.0,0.0
2022-10-28 00:00:00+00:00,0.20961099863052368,0.22988900542259216,0.2032950073480606,0.22225800156593323,94220,0.0,0.0
2022-10-29 00:00:00+00:00,0.22225800156593323,0.24378900229930878,0.2217710018157959,0.22424499690532684,87029,0.0,0.0
2022-10-30 00:00:00+00:00,0.22424499690532684,0.23756200075149536,0.22424300014972687,0.23744499683380127,61970,0.0,0.0
2022-10-31 00:00:00+00:00,0.23744499683380127,0.2457759976387024,0.22832299768924713,0.24146300554275513,71179,0.0,0.0
2022-11-01 00:00:00+00:00,0.24146300554275513,0.24161599576473236,0.2216780036687851,0.2314079999923706,86487,0.0,0.0
2022-11-02 00:00:00+00:00,0.2314079999923706,0.23289400339126587,0.20727500319480896,0.21090799570083618,80901,0.0,0.0
2022-11-03 00:00:00+00:00,0.21076999604701996,0.21806199848651886,0.21016499400138855,0.21080699563026428,72410,0.0,0.0
2022-11-04 00:00:00+00:00,0.21080900728702545,0.2293809950351715,0.210657000541687,0.2208860069513321,63728,0.0,0.0
2022-11-05 00:00:00+00:00,0.22069799900054932,0.23166200518608093,0.2198610007762909,0.22539100050926208,48446,0.0,0.0
2022-11-06 00:00:00+00:00,0.22539100050926208,0.24687699973583221,0.2219260036945343,0.22484000027179718,97668,0.0,0.0
2022-11-07 00:00:00+00:00,0.22475799918174744,0.24298299849033356,0.21698999404907227,0.2202720046043396,110546,0.0,0.0
2022-11-08 00:00:00+00:00,0.2202720046043396,0.23938900232315063,0.19279100000858307,0.2100050002336502,148882,0.0,0.0
2022-11-09 00:00:00+00:00,0.21008600294589996,0.21055999398231506,0.16880099475383759,0.17429299652576447,144513,0.0,0.0
2022-11-10 00:00:00+00:00,0.1738789975643158,0.2366659939289093,0.1727129966020584,0.21350300312042236,155782,0.0,0.0
2022-11-11 00:00:00+00:00,0.21329399943351746,0.23788200318813324,0.20010100305080414,0.2136249989271164,107611,0.0,0.0
2022-11-12 00:00:00+00:00,0.21361200511455536,0.221343994140625,0.20774400234222412,0.2156669944524765,35879,0.0,0.0
2022-11-13 00:00:00+00:00,0.21582399308681488,0.21907499432563782,0.18111300468444824,0.18860499560832977,107309,0.0,0.0
2022-11-14 00:00:00+00:00,0.18864800035953522,0.1925549954175949,0.17421899735927582,0.18513800203800201,114503,0.0,0.0
2022-11-15 00:00:00+00:00,0.18515799939632416,0.20787900686264038,0.18507200479507446,0.1972460001707077,105201,0.0,0.0
2022-11-16 00:00:00+00:00,0.19730700552463531,0.2057660073041916,0.1911959946155548,0.1960500031709671,111705,0.0,0.0
2022-11-17 00:00:00+00:00,0.1959259957075119,0.2096399962902069,0.1959259957075119,0.20228099822998047,72553,0.0,0.0
2022-11-18 00:00:00+00:00,0.20233599841594696,0.21744699776172638,0.19146600365638733,0.201774001121521,82882,0.0,0.0
2022-11-19 00:00:00+00:00,0.2016260027885437,0.20799300074577332,0.18171599507331848,0.20789900422096252,90403,0.0,0.0
2022-11-20 00:00:00+00:00,0.20789900422096252,0.2179349958896637,0.19095200300216675,0.19291000068187714,72679,0.0,0.0
