TIMESTAMP,ROSS33847_OPEN_PRICE_USD,ROSS33847_HIGH_PRICE_USD,ROSS33847_LOW_PRICE_USD,ROSS33847_CLOSE_PRICE_USD,ROSS33847_VOLUME_USD,ROSS33847_DIVIDENDS_USD,ROSS33847_STOCK_SPLITS_USD
2025-01-11 00:00:00+00:00,0.017186999320983887,0.02125599980354309,0.01649799942970276,0.02060599997639656,602239,0.0,0.0
2025-01-12 00:00:00+00:00,0.02060599997639656,0.02429400011897087,0.019463999196887016,0.02420699968934059,921675,0.0,0.0
2025-01-13 00:00:00+00:00,0.02420699968934059,0.033782001584768295,0.019236000254750252,0.029729999601840973,2056794,0.0,0.0
2025-01-14 00:00:00+00:00,0.029729999601840973,0.03151100128889084,0.025668000802397728,0.027369000017642975,1187500,0.0,0.0
2025-01-15 00:00:00+00:00,0.027369000017642975,0.030247999355196953,0.025908999145030975,0.02855299971997738,1008966,0.0,0.0
2025-01-16 00:00:00+00:00,0.028584999963641167,0.03590700030326843,0.0189410001039505,0.02618199959397316,5759002,0.0,0.0
2025-01-17 00:00:00+00:00,0.02618199959397316,0.02830900065600872,0.01014699973165989,0.011586000211536884,8282443,0.0,0.0
2025-01-18 00:00:00+00:00,0.011586000211536884,0.026094000786542892,0.00559299997985363,0.023923000320792198,6005893,0.0,0.0
2025-01-19 00:00:00+00:00,0.023923000320792198,0.042089998722076416,0.011979999952018261,0.016822999343276024,6166380,0.0,0.0
2025-01-20 00:00:00+00:00,0.016397999599575996,0.030556000769138336,0.01065099984407425,0.019912000745534897,7577327,0.0,0.0
2025-01-21 00:00:00+00:00,0.019912000745534897,0.042431000620126724,0.012590000405907631,0.03467399999499321,22205523,0.0,0.0
2025-01-22 00:00:00+00:00,0.03467399999499321,0.03467399999499321,0.002570000011473894,0.0037990000564604998,26878953,0.0,0.0
2025-01-23 00:00:00+00:00,0.0037990000564604998,0.0037990000564604998,0.0010110000148415565,0.0010140000376850367,2263793,0.0,0.0
2025-01-24 00:00:00+00:00,0.0010079999919980764,0.00184599997010082,0.0004670000053010881,0.0004889999981969595,1422925,0.0,0.0
2025-01-25 00:00:00+00:00,0.0004889999981969595,0.0006730000022798777,0.00046800001291558146,0.0006549999816343188,541244,0.0,0.0
2025-01-26 00:00:00+00:00,0.0006549999816343188,0.0010590000310912728,0.00046999999904073775,0.0005619999719783664,649510,0.0,0.0
2025-01-27 00:00:00+00:00,0.0005619999719783664,0.0006089999806135893,0.0004330000083427876,0.0004569999873638153,466135,0.0,0.0
2025-01-28 00:00:00+00:00,0.0004569999873638153,0.0005890000029467046,0.0004450000124052167,0.0005089999758638442,460909,0.0,0.0
2025-01-29 00:00:00+00:00,0.0005089999758638442,0.0005389999714680016,0.00048600000445730984,0.0004889999981969595,428415,0.0,0.0
2025-01-30 00:00:00+00:00,0.0004889999981969595,0.000666000007186085,0.00046300000394694507,0.0005810000002384186,518830,0.0,0.0
2025-01-31 00:00:00+00:00,0.0005810000002384186,0.0005910000181756914,0.00031599999056197703,0.0003330000035930425,432075,0.0,0.0
2025-02-01 00:00:00+00:00,0.0003330000035930425,0.0003380000125616789,0.0002849999873433262,0.00029399999766610563,365874,0.0,0.0
2025-02-02 00:00:00+00:00,0.00029399999766610563,0.000299000006634742,0.00022600000374950469,0.00023299999884329736,451435,0.0,0.0
2025-02-03 00:00:00+00:00,0.00023299999884329736,0.0002640000020619482,0.00020900000527035445,0.00025400001322850585,737163,0.0,0.0
2025-02-04 00:00:00+00:00,0.00025400001322850585,0.00026699999580159783,0.0002410000015515834,0.0002570000069681555,467459,0.0,0.0
2025-02-05 00:00:00+00:00,0.0002570000069681555,0.0002589999930933118,0.0002229999954579398,0.00023200000578071922,383599,0.0,0.0
2025-02-06 00:00:00+00:00,0.00023200000578071922,0.00023700000019744039,0.00019999999494757503,0.00020599999697878957,335730,0.0,0.0
2025-02-07 00:00:00+00:00,0.00020599999697878957,0.00021300000662449747,0.00019999999494757503,0.00021100000594742596,317031,0.0,0.0
2025-02-08 00:00:00+00:00,0.00021100000594742596,0.00021399999968707561,0.0001849999971454963,0.000195999993593432,371272,0.0,0.0
2025-02-09 00:00:00+00:00,0.000195999993593432,0.00020799999765586108,0.00018400000408291817,0.00019700000120792538,397145,0.0,0.0
2025-02-10 00:00:00+00:00,0.00019700000120792538,0.00021399999968707561,0.00019099999917671084,0.00019200000679120421,406979,0.0,0.0
2025-02-11 00:00:00+00:00,0.00019200000679120421,0.0002410000015515834,0.00018400000408291817,0.00021600000036414713,423766,0.0,0.0
2025-02-12 00:00:00+00:00,0.00021600000036414713,0.00022400000307243317,0.0001740000006975606,0.00019099999917671084,382802,0.0,0.0
2025-02-13 00:00:00+00:00,0.00019099999917671084,0.00019099999917671084,0.00017600000137463212,0.00018699999782256782,392827,0.0,0.0
2025-02-14 00:00:00+00:00,0.00018699999782256782,0.00021499999274965376,0.00014000000373926014,0.00016199999663513154,391203,0.0,0.0
2025-02-15 00:00:00+00:00,0.00016199999663513154,0.00016199999663513154,0.0001449999981559813,0.00015199999324977398,339475,0.0,0.0
2025-02-16 00:00:00+00:00,0.00015199999324977398,0.000155999994603917,0.00014899999951012433,0.00015100000018719584,360675,0.0,0.0
2025-02-17 00:00:00+00:00,0.00015100000018719584,0.00015100000018719584,0.00013899999612476677,0.00014600000577047467,392806,0.0,0.0
2025-02-18 00:00:00+00:00,0.00014600000577047467,0.00014600000577047467,0.00012799999967683107,0.0001320000010309741,387653,0.0,0.0
2025-02-19 00:00:00+00:00,0.0001320000010309741,0.0001340000017080456,0.0001289999927394092,0.00013099999341648072,395630,0.0,0.0
2025-02-20 00:00:00+00:00,0.00013099999341648072,0.00014400000509340316,0.00013000000035390258,0.0001340000017080456,412912,0.0,0.0
2025-02-21 00:00:00+00:00,0.0001340000017080456,0.00013600000238511711,0.00012700000661425292,0.0001289999927394092,401025,0.0,0.0
2025-02-22 00:00:00+00:00,0.0001289999927394092,0.00013099999341648072,0.00012799999967683107,0.00013000000035390258,405429,0.0,0.0
2025-02-23 00:00:00+00:00,0.00013000000035390258,0.00013099999341648072,0.00012700000661425292,0.0001289999927394092,403730,0.0,0.0
2025-02-24 00:00:00+00:00,0.0001289999927394092,0.0001289999927394092,0.00011300000187475234,0.0001140000022132881,386870,0.0,0.0
2025-02-25 00:00:00+00:00,0.0001140000022132881,0.00011600000289035961,0.00010599999950500205,0.00011500000255182385,374978,0.0,0.0
2025-02-26 00:00:00+00:00,0.00011500000255182385,0.00011500000255182385,9.899999713525176e-05,0.00010399999882793054,347001,0.0,0.0
2025-02-27 00:00:00+00:00,0.00010399999882793054,0.00010699999984353781,9.999999747378752e-05,0.00010299999848939478,257768,0.0,0.0
2025-02-28 00:00:00+00:00,0.00010299999848939478,0.00011100000119768083,9.100000170292333e-05,0.00010900000052060932,252793,0.0,0.0
2025-03-01 00:00:00+00:00,0.00010900000052060932,0.00011200000153621659,9.7999996796716e-05,0.00010099999781232327,253722,0.0,0.0
2025-03-02 00:00:00+00:00,0.00010099999781232327,0.00012399999832268804,0.00010099999781232327,0.00012399999832268804,261829,0.0,0.0
2025-03-03 00:00:00+00:00,0.00012399999832268804,0.00012399999832268804,9.600000339560211e-05,9.999999747378752e-05,301081,0.0,0.0
2025-03-04 00:00:00+00:00,9.999999747378752e-05,0.00010199999815085903,8.900000102585182e-05,9.600000339560211e-05,379868,0.0,0.0
2025-03-05 00:00:00+00:00,9.600000339560211e-05,0.0001049999991664663,9.300000237999484e-05,0.0001049999991664663,388621,0.0,0.0
2025-03-06 00:00:00+00:00,0.0001049999991664663,0.00011000000085914508,9.300000237999484e-05,9.7999996796716e-05,387425,0.0,0.0
2025-03-07 00:00:00+00:00,9.7999996796716e-05,0.00010199999815085903,8.900000102585182e-05,9.200000204145908e-05,382099,0.0,0.0
2025-03-08 00:00:00+00:00,9.200000204145908e-05,9.699999645818025e-05,8.900000102585182e-05,9.100000170292333e-05,379021,0.0,0.0
2025-03-09 00:00:00+00:00,9.100000170292333e-05,9.7999996796716e-05,8.600000001024455e-05,9.000000136438757e-05,390616,0.0,0.0
2025-03-10 00:00:00+00:00,9.000000136438757e-05,9.699999645818025e-05,8.199999865610152e-05,8.199999865610152e-05,377980,0.0,0.0
2025-03-11 00:00:00+00:00,8.199999865610152e-05,9.000000136438757e-05,7.999999797903001e-05,8.499999967170879e-05,382877,0.0,0.0
2025-03-12 00:00:00+00:00,8.499999967170879e-05,9.100000170292333e-05,8.299999899463728e-05,8.800000068731606e-05,394366,0.0,0.0
2025-03-13 00:00:00+00:00,8.800000068731606e-05,9.000000136438757e-05,7.999999797903001e-05,8.399999933317304e-05,383122,0.0,0.0
2025-03-14 00:00:00+00:00,8.399999933317304e-05,9.200000204145908e-05,7.999999797903001e-05,8.499999967170879e-05,383709,0.0,0.0
2025-03-15 00:00:00+00:00,8.499999967170879e-05,9.40000027185306e-05,8.299999899463728e-05,9.40000027185306e-05,368604,0.0,0.0
2025-03-16 00:00:00+00:00,9.40000027185306e-05,9.40000027185306e-05,8.199999865610152e-05,8.499999967170879e-05,334709,0.0,0.0
2025-03-17 00:00:00+00:00,8.499999967170879e-05,8.900000102585182e-05,8.099999831756577e-05,8.900000102585182e-05,386595,0.0,0.0
2025-03-18 00:00:00+00:00,8.900000102585182e-05,8.900000102585182e-05,7.300000288523734e-05,7.899999764049426e-05,403611,0.0,0.0
2025-03-19 00:00:00+00:00,7.899999764049426e-05,8.099999831756577e-05,7.400000322377309e-05,7.699999696342275e-05,391539,0.0,0.0
2025-03-20 00:00:00+00:00,7.699999696342275e-05,8.099999831756577e-05,6.800000119255856e-05,6.800000119255856e-05,393055,0.0,0.0
2025-03-21 00:00:00+00:00,6.800000119255856e-05,7.599999662488699e-05,6.600000051548705e-05,6.600000051548705e-05,364910,0.0,0.0
2025-03-22 00:00:00+00:00,6.600000051548705e-05,7.599999662488699e-05,6.600000051548705e-05,7.000000186963007e-05,390211,0.0,0.0
2025-03-23 00:00:00+00:00,7.000000186963007e-05,7.500000356230885e-05,7.000000186963007e-05,7.300000288523734e-05,384316,0.0,0.0
2025-03-24 00:00:00+00:00,7.300000288523734e-05,7.79999973019585e-05,7.100000220816582e-05,7.500000356230885e-05,388712,0.0,0.0
2025-03-25 00:00:00+00:00,7.500000356230885e-05,7.899999764049426e-05,7.300000288523734e-05,7.699999696342275e-05,403982,0.0,0.0
2025-03-26 00:00:00+00:00,7.699999696342275e-05,8.600000001024455e-05,7.000000186963007e-05,7.300000288523734e-05,398486,0.0,0.0
2025-03-27 00:00:00+00:00,7.300000288523734e-05,7.599999662488699e-05,7.000000186963007e-05,7.400000322377309e-05,396531,0.0,0.0
2025-03-28 00:00:00+00:00,7.400000322377309e-05,7.400000322377309e-05,6.800000119255856e-05,6.900000153109431e-05,387252,0.0,0.0
2025-03-29 00:00:00+00:00,6.900000153109431e-05,7.200000254670158e-05,6.600000051548705e-05,6.900000153109431e-05,392960,0.0,0.0
2025-03-30 00:00:00+00:00,6.900000153109431e-05,7.200000254670158e-05,6.600000051548705e-05,7.100000220816582e-05,397933,0.0,0.0
2025-03-31 00:00:00+00:00,7.100000220816582e-05,7.200000254670158e-05,6.600000051548705e-05,6.900000153109431e-05,389188,0.0,0.0
2025-04-01 00:00:00+00:00,6.900000153109431e-05,7.200000254670158e-05,6.600000051548705e-05,6.70000008540228e-05,388625,0.0,0.0
2025-04-02 00:00:00+00:00,6.70000008540228e-05,7.300000288523734e-05,6.399999983841553e-05,6.70000008540228e-05,391071,0.0,0.0
2025-04-03 00:00:00+00:00,6.70000008540228e-05,6.800000119255856e-05,6.0999998822808266e-05,6.500000017695129e-05,385939,0.0,0.0
2025-04-04 00:00:00+00:00,6.500000017695129e-05,6.800000119255856e-05,6.199999916134402e-05,6.600000051548705e-05,391904,0.0,0.0
2025-04-05 00:00:00+00:00,6.600000051548705e-05,6.800000119255856e-05,6.299999949987978e-05,6.70000008540228e-05,392674,0.0,0.0
2025-04-06 00:00:00+00:00,6.70000008540228e-05,6.800000119255856e-05,5.6000000768108293e-05,6.199999916134402e-05,393471,0.0,0.0
2025-04-07 00:00:00+00:00,6.199999916134402e-05,6.199999916134402e-05,5.2999999752501026e-05,5.6000000768108293e-05,378630,0.0,0.0
2025-04-08 00:00:00+00:00,5.6000000768108293e-05,6.0999998822808266e-05,5.500000042957254e-05,5.700000110664405e-05,398085,0.0,0.0
2025-04-09 00:00:00+00:00,5.700000110664405e-05,5.999999848427251e-05,5.500000042957254e-05,5.8000001445179805e-05,393646,0.0,0.0
2025-04-10 00:00:00+00:00,5.8000001445179805e-05,5.900000178371556e-05,5.6000000768108293e-05,5.700000110664405e-05,132547,0.0,0.0
2025-04-11 00:00:00+00:00,5.700000110664405e-05,6.299999949987978e-05,5.700000110664405e-05,6.199999916134402e-05,147918,0.0,0.0
2025-04-12 00:00:00+00:00,6.199999916134402e-05,6.299999949987978e-05,5.999999848427251e-05,6.199999916134402e-05,147737,0.0,0.0
2025-04-13 00:00:00+00:00,6.199999916134402e-05,6.299999949987978e-05,5.999999848427251e-05,5.999999848427251e-05,128594,0.0,0.0
2025-04-14 00:00:00+00:00,5.999999848427251e-05,6.70000008540228e-05,5.999999848427251e-05,6.500000017695129e-05,138336,0.0,0.0
2025-04-15 00:00:00+00:00,6.500000017695129e-05,7.79999973019585e-05,6.299999949987978e-05,7.599999662488699e-05,129023,0.0,0.0
2025-04-16 00:00:00+00:00,7.599999662488699e-05,7.79999973019585e-05,7.200000254670158e-05,7.79999973019585e-05,135686,0.0,0.0
2025-04-17 00:00:00+00:00,7.79999973019585e-05,7.79999973019585e-05,7.200000254670158e-05,7.599999662488699e-05,135014,0.0,0.0
2025-04-18 00:00:00+00:00,7.599999662488699e-05,7.79999973019585e-05,7.200000254670158e-05,7.599999662488699e-05,141242,0.0,0.0
2025-04-19 00:00:00+00:00,7.599999662488699e-05,7.79999973019585e-05,7.200000254670158e-05,7.599999662488699e-05,139898,0.0,0.0
2025-04-20 00:00:00+00:00,7.599999662488699e-05,7.79999973019585e-05,7.200000254670158e-05,7.200000254670158e-05,125573,0.0,0.0
2025-04-21 00:00:00+00:00,7.200000254670158e-05,7.79999973019585e-05,7.200000254670158e-05,7.400000322377309e-05,139774,0.0,0.0
2025-04-22 00:00:00+00:00,7.400000322377309e-05,7.79999973019585e-05,7.200000254670158e-05,7.599999662488699e-05,141936,0.0,0.0
2025-04-23 00:00:00+00:00,7.599999662488699e-05,7.79999973019585e-05,7.200000254670158e-05,7.200000254670158e-05,128885,0.0,0.0
2025-04-24 00:00:00+00:00,7.200000254670158e-05,7.79999973019585e-05,7.200000254670158e-05,7.500000356230885e-05,132746,0.0,0.0
2025-04-25 00:00:00+00:00,7.500000356230885e-05,7.79999973019585e-05,7.200000254670158e-05,7.699999696342275e-05,130617,0.0,0.0
2025-04-26 00:00:00+00:00,7.699999696342275e-05,7.79999973019585e-05,7.200000254670158e-05,7.400000322377309e-05,140354,0.0,0.0
2025-04-27 00:00:00+00:00,7.400000322377309e-05,8.199999865610152e-05,7.200000254670158e-05,7.79999973019585e-05,137022,0.0,0.0
2025-04-28 00:00:00+00:00,7.79999973019585e-05,8.199999865610152e-05,7.500000356230885e-05,7.599999662488699e-05,135526,0.0,0.0
2025-04-29 00:00:00+00:00,7.599999662488699e-05,8.199999865610152e-05,7.500000356230885e-05,7.999999797903001e-05,130775,0.0,0.0
2025-04-30 00:00:00+00:00,7.999999797903001e-05,8.199999865610152e-05,7.500000356230885e-05,7.599999662488699e-05,131751,0.0,0.0
2025-05-01 00:00:00+00:00,7.599999662488699e-05,8.199999865610152e-05,7.500000356230885e-05,7.699999696342275e-05,130638,0.0,0.0
2025-05-02 00:00:00+00:00,7.699999696342275e-05,8.199999865610152e-05,7.500000356230885e-05,8.099999831756577e-05,148682,0.0,0.0
2025-05-03 00:00:00+00:00,8.099999831756577e-05,8.199999865610152e-05,7.500000356230885e-05,7.999999797903001e-05,132487,0.0,0.0
2025-05-04 00:00:00+00:00,7.999999797903001e-05,8.199999865610152e-05,7.500000356230885e-05,8.199999865610152e-05,135439,0.0,0.0
2025-05-05 00:00:00+00:00,8.199999865610152e-05,8.199999865610152e-05,7.500000356230885e-05,7.599999662488699e-05,133699,0.0,0.0
2025-05-06 00:00:00+00:00,7.599999662488699e-05,8.199999865610152e-05,7.200000254670158e-05,7.300000288523734e-05,132269,0.0,0.0
2025-05-07 00:00:00+00:00,7.300000288523734e-05,7.79999973019585e-05,7.200000254670158e-05,7.300000288523734e-05,126035,0.0,0.0
2025-05-08 00:00:00+00:00,7.300000288523734e-05,7.79999973019585e-05,7.200000254670158e-05,7.300000288523734e-05,133283,0.0,0.0
2025-05-09 00:00:00+00:00,7.300000288523734e-05,7.79999973019585e-05,7.200000254670158e-05,7.500000356230885e-05,145472,0.0,0.0
2025-05-10 00:00:00+00:00,7.500000356230885e-05,0.00014899999951012433,7.300000288523734e-05,0.00014899999951012433,266831,0.0,0.0
2025-05-11 00:00:00+00:00,0.00014899999951012433,0.00016599999798927456,0.0001320000010309741,0.0001429999974789098,160553,0.0,0.0
2025-05-12 00:00:00+00:00,0.0001429999974789098,0.0001429999974789098,0.00013099999341648072,0.00013899999612476677,145947,0.0,0.0
2025-05-13 00:00:00+00:00,0.00013899999612476677,0.00014200000441633165,0.0001320000010309741,0.0001340000017080456,132609,0.0,0.0
2025-05-14 00:00:00+00:00,0.0001340000017080456,0.00014200000441633165,0.0001320000010309741,0.00013899999612476677,144376,0.0,0.0
2025-05-15 00:00:00+00:00,0.00013899999612476677,0.00014200000441633165,0.00010599999950500205,0.00010699999984353781,125240,0.0,0.0
2025-05-16 00:00:00+00:00,0.00010699999984353781,0.00010800000018207356,0.00010599999950500205,0.00010800000018207356,136619,0.0,0.0
2025-05-17 00:00:00+00:00,0.00010800000018207356,0.00010800000018207356,0.00010599999950500205,0.00010800000018207356,131847,0.0,0.0
2025-05-18 00:00:00+00:00,0.00010800000018207356,0.00010900000052060932,0.00010599999950500205,0.00010800000018207356,145087,0.0,0.0
2025-05-19 00:00:00+00:00,0.00010800000018207356,0.00010900000052060932,0.00010599999950500205,0.00010800000018207356,136139,0.0,0.0
2025-05-20 00:00:00+00:00,0.00010800000018207356,0.00012099999730708078,0.00010599999950500205,0.00011899999663000926,137854,0.0,0.0
2025-05-21 00:00:00+00:00,0.00011899999663000926,0.00012099999730708078,0.00011300000187475234,0.00011500000255182385,138461,0.0,0.0
2025-05-22 00:00:00+00:00,0.00011500000255182385,0.00012199999764561653,0.00011300000187475234,0.00011999999696854502,137862,0.0,0.0
2025-05-23 00:00:00+00:00,0.00011999999696854502,0.00012399999832268804,0.0001140000022132881,0.00011899999663000926,139633,0.0,0.0
2025-05-24 00:00:00+00:00,0.00011899999663000926,0.00012199999764561653,0.00011300000187475234,0.00011500000255182385,133489,0.0,0.0
2025-05-25 00:00:00+00:00,0.00011500000255182385,0.00012099999730708078,0.00011300000187475234,0.00012099999730708078,138022,0.0,0.0
2025-05-26 00:00:00+00:00,0.00012099999730708078,0.00013699999544769526,0.00011300000187475234,0.00013000000035390258,162761,0.0,0.0
2025-05-27 00:00:00+00:00,0.00013000000035390258,0.0001429999974789098,0.00012799999967683107,0.00013499999477062374,150610,0.0,0.0
