TIMESTAMP,OCTA24261_OPEN_PRICE_USD,OCTA24261_HIGH_PRICE_USD,OCTA24261_LOW_PRICE_USD,OCTA24261_CLOSE_PRICE_USD,OCTA24261_VOLUME_USD,OCTA24261_DIVIDENDS_USD,OCTA24261_STOCK_SPLITS_USD
2023-06-26 00:00:00+00:00,0.24146200716495514,0.24380600452423096,0.21035699546337128,0.212335005402565,367534,0.0,0.0
2023-06-27 00:00:00+00:00,0.21233999729156494,0.23185299336910248,0.20672999322414398,0.23185299336910248,328325,0.0,0.0
2023-06-28 00:00:00+00:00,0.2318519949913025,0.23447300493717194,0.20452800393104553,0.2301660031080246,352880,0.0,0.0
2023-06-29 00:00:00+00:00,0.23017600178718567,0.2307240068912506,0.2082729935646057,0.21581900119781494,344403,0.0,0.0
2023-06-30 00:00:00+00:00,0.21581000089645386,0.23043499886989594,0.21141399443149567,0.220893993973732,351316,0.0,0.0
2023-07-01 00:00:00+00:00,0.22089700400829315,0.2537580132484436,0.21851100027561188,0.2480279952287674,411590,0.0,0.0
2023-07-02 00:00:00+00:00,0.2480279952287674,0.26048099994659424,0.22802500426769257,0.23163999617099762,393130,0.0,0.0
2023-07-03 00:00:00+00:00,0.23163099586963654,0.24098500609397888,0.21647000312805176,0.22467300295829773,364205,0.0,0.0
2023-07-04 00:00:00+00:00,0.22466899454593658,0.3095589876174927,0.21688300371170044,0.28575700521469116,453988,0.0,0.0
2023-07-05 00:00:00+00:00,0.285768985748291,0.2861500084400177,0.2590770125389099,0.26360398530960083,463675,0.0,0.0
2023-07-06 00:00:00+00:00,0.263604998588562,0.2711229920387268,0.2581250071525574,0.2631610035896301,445272,0.0,0.0
2023-07-07 00:00:00+00:00,0.26314300298690796,0.27854299545288086,0.25051000714302063,0.2505210041999817,437253,0.0,0.0
2023-07-08 00:00:00+00:00,0.25050801038742065,0.26905500888824463,0.24705100059509277,0.2657510042190552,439559,0.0,0.0
2023-07-09 00:00:00+00:00,0.2657569944858551,0.2813650071620941,0.2470560073852539,0.27103498578071594,422192,0.0,0.0
2023-07-10 00:00:00+00:00,0.2710370123386383,0.27696800231933594,0.2630879878997803,0.2723509967327118,445467,0.0,0.0
2023-07-11 00:00:00+00:00,0.27236899733543396,0.2990890145301819,0.2718389928340912,0.28251999616622925,471125,0.0,0.0
2023-07-12 00:00:00+00:00,0.2825230062007904,0.36340901255607605,0.2651599943637848,0.34955400228500366,530099,0.0,0.0
2023-07-13 00:00:00+00:00,0.3496060073375702,0.4779689908027649,0.3075070083141327,0.4663510024547577,1011869,0.0,0.0
2023-07-14 00:00:00+00:00,0.46635299921035767,0.5518500208854675,0.3641490042209625,0.42621999979019165,941185,0.0,0.0
2023-07-15 00:00:00+00:00,0.42621299624443054,0.4310080111026764,0.36911600828170776,0.430418998003006,651755,0.0,0.0
2023-07-16 00:00:00+00:00,0.4303950071334839,0.4934839904308319,0.39879998564720154,0.446711003780365,745453,0.0,0.0
2023-07-17 00:00:00+00:00,0.4467160105705261,0.4656839966773987,0.3889240026473999,0.4489800035953522,739515,0.0,0.0
2023-07-18 00:00:00+00:00,0.44888800382614136,0.4570539891719818,0.3768779933452606,0.4311929941177368,716414,0.0,0.0
2023-07-19 00:00:00+00:00,0.43086400628089905,0.44929999113082886,0.3866569995880127,0.44062501192092896,647208,0.0,0.0
2023-07-20 00:00:00+00:00,0.4406599998474121,0.45494401454925537,0.415351003408432,0.4160040020942688,704061,0.0,0.0
2023-07-21 00:00:00+00:00,0.4160740077495575,0.428178995847702,0.39537298679351807,0.4206010103225708,642537,0.0,0.0
2023-07-22 00:00:00+00:00,0.4205720126628876,0.5398759841918945,0.39976099133491516,0.5275319814682007,659401,0.0,0.0
2023-07-23 00:00:00+00:00,0.5275970101356506,0.5974829792976379,0.4635300040245056,0.5244050025939941,967694,0.0,0.0
2023-07-24 00:00:00+00:00,0.5243690013885498,0.524478018283844,0.40982601046562195,0.4546230137348175,872336,0.0,0.0
2023-07-25 00:00:00+00:00,0.4554620087146759,0.49579301476478577,0.4157310128211975,0.427837997674942,801300,0.0,0.0
2023-07-26 00:00:00+00:00,0.42791399359703064,0.4944399893283844,0.42565101385116577,0.4938470125198364,861965,0.0,0.0
2023-07-27 00:00:00+00:00,0.49245598912239075,0.5868510007858276,0.49245598912239075,0.5742290019989014,1028142,0.0,0.0
2023-07-28 00:00:00+00:00,0.5742319822311401,0.5771510004997253,0.4970180094242096,0.5442090034484863,867963,0.0,0.0
2023-07-29 00:00:00+00:00,0.5442209839820862,0.5516960024833679,0.49021801352500916,0.5285170078277588,889606,0.0,0.0
2023-07-30 00:00:00+00:00,0.5285220146179199,0.558659017086029,0.3868449926376343,0.5095139741897583,1015210,0.0,0.0
2023-07-31 00:00:00+00:00,0.5095019936561584,0.5261819958686829,0.42376700043678284,0.4531939923763275,831754,0.0,0.0
2023-08-01 00:00:00+00:00,0.45323899388313293,0.4920490086078644,0.42722898721694946,0.47840699553489685,718382,0.0,0.0
2023-08-02 00:00:00+00:00,0.47845399379730225,0.5013689994812012,0.45246100425720215,0.4605259895324707,792015,0.0,0.0
2023-08-03 00:00:00+00:00,0.4605799913406372,0.5710930228233337,0.4511539936065674,0.571042001247406,952419,0.0,0.0
2023-08-04 00:00:00+00:00,0.5710240006446838,0.6943680047988892,0.5430459976196289,0.6577339768409729,1258772,0.0,0.0
2023-08-05 00:00:00+00:00,0.6577069759368896,0.8313959836959839,0.653984010219574,0.7970409989356995,1704342,0.0,0.0
2023-08-06 00:00:00+00:00,0.7970690131187439,0.842054009437561,0.7785559892654419,0.7948870062828064,1451153,0.0,0.0
2023-08-07 00:00:00+00:00,0.7942590117454529,0.8063709735870361,0.7345709800720215,0.7815840244293213,1311630,0.0,0.0
2023-08-08 00:00:00+00:00,0.78159499168396,0.8385059833526611,0.7430930137634277,0.7872290015220642,1526840,0.0,0.0
2023-08-09 00:00:00+00:00,0.7872480154037476,0.8234660029411316,0.7167109847068787,0.7955189943313599,1280817,0.0,0.0
2023-08-10 00:00:00+00:00,0.7955179810523987,0.8114989995956421,0.6627349853515625,0.6693530082702637,1173165,0.0,0.0
2023-08-11 00:00:00+00:00,0.6693469882011414,0.778065025806427,0.6349130272865295,0.7690330147743225,1157775,0.0,0.0
2023-08-12 00:00:00+00:00,0.7690020203590393,0.7788789868354797,0.6554690003395081,0.7239760160446167,1142440,0.0,0.0
2023-08-13 00:00:00+00:00,0.7239660024642944,0.7892910242080688,0.6562020182609558,0.7825239896774292,1157679,0.0,0.0
2023-08-14 00:00:00+00:00,0.7825319766998291,0.7962030172348022,0.6241620182991028,0.6250290274620056,112676,0.0,0.0
2023-08-15 00:00:00+00:00,0.6244009733200073,0.6775540113449097,0.5798869729042053,0.6139259934425354,115200,0.0,0.0
2023-08-16 00:00:00+00:00,0.6139270067214966,0.6507350206375122,0.5171369910240173,0.5715219974517822,135245,0.0,0.0
2023-08-17 00:00:00+00:00,0.5715519785881042,0.5734339952468872,0.44651100039482117,0.480336993932724,137223,0.0,0.0
2023-08-18 00:00:00+00:00,0.4803450107574463,0.5288199782371521,0.43015700578689575,0.5105249881744385,103136,0.0,0.0
2023-08-19 00:00:00+00:00,0.5104849934577942,0.6544209718704224,0.4984250068664551,0.6451780200004578,108187,0.0,0.0
2023-08-20 00:00:00+00:00,0.6433249711990356,0.6461049914360046,0.49052301049232483,0.502174973487854,65070,0.0,0.0
2023-08-21 00:00:00+00:00,0.5021439790725708,0.638966977596283,0.482122004032135,0.5284370183944702,111845,0.0,0.0
2023-08-22 00:00:00+00:00,0.5275520086288452,0.6315990090370178,0.5237470269203186,0.5685930252075195,109785,0.0,0.0
2023-08-23 00:00:00+00:00,0.5686789751052856,0.5771309733390808,0.4931980073451996,0.5537850260734558,77138,0.0,0.0
2023-08-24 00:00:00+00:00,0.5538229942321777,0.6186860203742981,0.5479469895362854,0.6166409850120544,70538,0.0,0.0
2023-08-25 00:00:00+00:00,0.6166139841079712,0.6279760003089905,0.5691329836845398,0.5691329836845398,90871,0.0,0.0
2023-08-26 00:00:00+00:00,0.5691319704055786,0.5942630171775818,0.5538430213928223,0.5601570010185242,52986,0.0,0.0
2023-08-27 00:00:00+00:00,0.5594890117645264,0.5768089890480042,0.5331680178642273,0.5421800017356873,53433,0.0,0.0
2023-08-28 00:00:00+00:00,0.5421370267868042,0.5421969890594482,0.4949769973754883,0.5164989829063416,88527,0.0,0.0
2023-08-29 00:00:00+00:00,0.5159519910812378,0.5471590161323547,0.4582909941673279,0.5471590161323547,87970,0.0,0.0
2023-08-30 00:00:00+00:00,0.5471389889717102,0.6502749919891357,0.4682230055332184,0.4819340109825134,74056,0.0,0.0
2023-08-31 00:00:00+00:00,0.4820680022239685,0.4839020073413849,0.41123300790786743,0.4421969950199127,117617,0.0,0.0
2023-09-01 00:00:00+00:00,0.44165700674057007,0.5422980189323425,0.4017150104045868,0.4085640013217926,65339,0.0,0.0
2023-09-02 00:00:00+00:00,0.4091939926147461,0.4379960000514984,0.40083199739456177,0.43727201223373413,53398,0.0,0.0
2023-09-03 00:00:00+00:00,0.43691301345825195,0.4388990104198456,0.3340429961681366,0.3600269854068756,90415,0.0,0.0
2023-09-04 00:00:00+00:00,0.36059001088142395,0.41834700107574463,0.35237300395965576,0.3913179934024811,74159,0.0,0.0
2023-09-05 00:00:00+00:00,0.3907240033149719,0.43448299169540405,0.3593980073928833,0.3594819903373718,49226,0.0,0.0
2023-09-06 00:00:00+00:00,0.3594439923763275,0.4508790075778961,0.35915499925613403,0.381197988986969,74726,0.0,0.0
2023-09-07 00:00:00+00:00,0.38075900077819824,0.43733999133110046,0.3735859990119934,0.4275740087032318,51297,0.0,0.0
2023-09-08 00:00:00+00:00,0.4261910021305084,0.4268380105495453,0.3575649857521057,0.36200299859046936,59525,0.0,0.0
2023-09-09 00:00:00+00:00,0.36260300874710083,0.407586008310318,0.34907200932502747,0.3622890114784241,77595,0.0,0.0
2023-09-10 00:00:00+00:00,0.3623040020465851,0.36685100197792053,0.3189829885959625,0.3276369869709015,82796,0.0,0.0
2023-09-11 00:00:00+00:00,0.32763999700546265,0.3701379895210266,0.3025110065937042,0.3334429860115051,75195,0.0,0.0
2023-09-12 00:00:00+00:00,0.33354899287223816,0.36940500140190125,0.2885630130767822,0.28890201449394226,113867,0.0,0.0
2023-09-13 00:00:00+00:00,0.2887420058250427,0.3777259886264801,0.28449100255966187,0.3572379946708679,38327,0.0,0.0
2023-09-14 00:00:00+00:00,0.3572410047054291,0.49037501215934753,0.31405600905418396,0.45777198672294617,34083,0.0,0.0
2023-09-15 00:00:00+00:00,0.4579330086708069,0.49656999111175537,0.3869599997997284,0.3971560001373291,22973,0.0,0.0
2023-09-16 00:00:00+00:00,0.39703699946403503,0.40547099709510803,0.34871000051498413,0.39924898743629456,11768,0.0,0.0
2023-09-17 00:00:00+00:00,0.3990679979324341,0.4014590084552765,0.352726012468338,0.3570849895477295,24145,0.0,0.0
2023-09-18 00:00:00+00:00,0.35754698514938354,0.4293000102043152,0.34480199217796326,0.40090200304985046,31762,0.0,0.0
2023-09-19 00:00:00+00:00,0.40132299065589905,0.40567100048065186,0.37622499465942383,0.39770299196243286,25116,0.0,0.0
2023-09-20 00:00:00+00:00,0.3978720009326935,0.4164780080318451,0.3469429910182953,0.3505670130252838,40579,0.0,0.0
2023-09-21 00:00:00+00:00,0.35077598690986633,0.38519901037216187,0.34580400586128235,0.37005600333213806,33810,0.0,0.0
2023-09-22 00:00:00+00:00,0.3704729974269867,0.3757910132408142,0.33823099732398987,0.374006986618042,24876,0.0,0.0
2023-09-23 00:00:00+00:00,0.37398800253868103,0.3837760090827942,0.35475900769233704,0.3770590126514435,23761,0.0,0.0
2023-09-24 00:00:00+00:00,0.37600600719451904,0.38783401250839233,0.3570530116558075,0.3634679913520813,22817,0.0,0.0
2023-09-25 00:00:00+00:00,0.3638879954814911,0.41995200514793396,0.3563239872455597,0.4186689853668213,48121,0.0,0.0
2023-09-26 00:00:00+00:00,0.4189870059490204,0.45987001061439514,0.4132640063762665,0.45403000712394714,56772,0.0,0.0
2023-09-27 00:00:00+00:00,0.4545170068740845,0.5017269849777222,0.4268859922885895,0.4831399917602539,63949,0.0,0.0
2023-09-28 00:00:00+00:00,0.4831309914588928,0.5166460275650024,0.4598279893398285,0.4646739959716797,63829,0.0,0.0
2023-09-29 00:00:00+00:00,0.46472999453544617,0.5649179816246033,0.46110299229621887,0.5074719786643982,43613,0.0,0.0
2023-09-30 00:00:00+00:00,0.5075680017471313,0.5229859948158264,0.45882800221443176,0.513267993927002,20182,0.0,0.0
2023-10-01 00:00:00+00:00,0.5131000280380249,0.5311009883880615,0.5067390203475952,0.5188270211219788,19796,0.0,0.0
2023-10-02 00:00:00+00:00,0.5187950134277344,0.535290002822876,0.47063198685646057,0.47147300839424133,37326,0.0,0.0
2023-10-03 00:00:00+00:00,0.4717569947242737,0.5693039894104004,0.4698599874973297,0.5504930019378662,62590,0.0,0.0
2023-10-04 00:00:00+00:00,0.550275981426239,0.5650510191917419,0.512814998626709,0.5531250238418579,33468,0.0,0.0
2023-10-05 00:00:00+00:00,0.5535020232200623,0.5554720163345337,0.4734799861907959,0.4768190085887909,40885,0.0,0.0
2023-10-06 00:00:00+00:00,0.4768329858779907,0.5895739793777466,0.4762429893016815,0.5022749900817871,28255,0.0,0.0
2023-10-07 00:00:00+00:00,0.5027099847793579,0.503046989440918,0.3675900101661682,0.4657140076160431,32191,0.0,0.0
2023-10-08 00:00:00+00:00,0.46628400683403015,0.5134379863739014,0.453218013048172,0.4937480092048645,23920,0.0,0.0
2023-10-09 00:00:00+00:00,0.49439701437950134,0.4976460039615631,0.4646559953689575,0.4772450029850006,37489,0.0,0.0
2023-10-10 00:00:00+00:00,0.4767239987850189,0.5515199899673462,0.46032899618148804,0.5430639982223511,52843,0.0,0.0
2023-10-11 00:00:00+00:00,0.5435190200805664,0.5489799976348877,0.49400201439857483,0.5161399841308594,37411,0.0,0.0
2023-10-12 00:00:00+00:00,0.516044020652771,0.5310590267181396,0.4833570122718811,0.4882270097732544,43340,0.0,0.0
2023-10-13 00:00:00+00:00,0.48781299591064453,0.5099210143089294,0.4877539873123169,0.5095300078392029,40270,0.0,0.0
2023-10-14 00:00:00+00:00,0.5097910165786743,0.5315139889717102,0.4878779947757721,0.5300350189208984,31047,0.0,0.0
2023-10-15 00:00:00+00:00,0.5300400257110596,0.5312860012054443,0.47404199838638306,0.48543301224708557,27134,0.0,0.0
2023-10-16 00:00:00+00:00,0.4854449927806854,0.583266019821167,0.48257800936698914,0.5801770091056824,138461,0.0,0.0
2023-10-17 00:00:00+00:00,0.5801550149917603,0.6149359941482544,0.48498499393463135,0.494035005569458,646614,0.0,0.0
2023-10-18 00:00:00+00:00,0.494035005569458,0.5156499743461609,0.4602609872817993,0.47840699553489685,287048,0.0,0.0
2023-10-19 00:00:00+00:00,0.47884199023246765,0.5368059873580933,0.4517410099506378,0.4992609918117523,339703,0.0,0.0
2023-10-20 00:00:00+00:00,0.4988369941711426,0.5313839912414551,0.48739999532699585,0.5123440027236938,151605,0.0,0.0
2023-10-21 00:00:00+00:00,0.5124509930610657,0.5201169848442078,0.4671199917793274,0.4692550003528595,149047,0.0,0.0
2023-10-22 00:00:00+00:00,0.4692290127277374,0.4745190143585205,0.4555630087852478,0.4607270061969757,188034,0.0,0.0
2023-10-23 00:00:00+00:00,0.4608989953994751,0.5084779858589172,0.4426259994506836,0.4928610026836395,251049,0.0,0.0
2023-10-24 00:00:00+00:00,0.4928939938545227,0.4972989857196808,0.4817880094051361,0.4824739992618561,244517,0.0,0.0
2023-10-25 00:00:00+00:00,0.4825119972229004,0.49201199412345886,0.4730589985847473,0.481361985206604,233333,0.0,0.0
2023-10-26 00:00:00+00:00,0.48137199878692627,0.49185699224472046,0.45361900329589844,0.4630570113658905,309368,0.0,0.0
2023-10-27 00:00:00+00:00,0.46273401379585266,0.463470995426178,0.4182850122451782,0.4422230124473572,291347,0.0,0.0
2023-10-28 00:00:00+00:00,0.4420909881591797,0.46350499987602234,0.4088889956474304,0.43993300199508667,339380,0.0,0.0
2023-10-29 00:00:00+00:00,0.4401650130748749,0.48164600133895874,0.436583012342453,0.44670599699020386,239497,0.0,0.0
2023-10-30 00:00:00+00:00,0.4466190040111542,0.49066200852394104,0.41722699999809265,0.42828598618507385,333955,0.0,0.0
2023-10-31 00:00:00+00:00,0.4283050000667572,0.4449639916419983,0.3981949985027313,0.4434509873390198,362597,0.0,0.0
2023-11-01 00:00:00+00:00,0.4424239993095398,0.45591700077056885,0.4192579984664917,0.4558979868888855,334824,0.0,0.0
2023-11-02 00:00:00+00:00,0.45567700266838074,0.4558579921722412,0.4151729941368103,0.4182809889316559,292127,0.0,0.0
2023-11-03 00:00:00+00:00,0.41823500394821167,0.4497320055961609,0.4108259975910187,0.4366990029811859,331468,0.0,0.0
2023-11-04 00:00:00+00:00,0.4384869933128357,0.45288899540901184,0.4134669899940491,0.4284060001373291,415934,0.0,0.0
