TIMESTAMP,POOCOIN_OPEN_PRICE_USD,POOCOIN_HIGH_PRICE_USD,POOCOIN_LOW_PRICE_USD,POOCOIN_CLOSE_PRICE_USD,POOCOIN_VOLUME_USD,POOCOIN_DIVIDENDS_USD,POOCOIN_STOCK_SPLITS_USD
2021-11-25 00:00:00+00:00,2.2382891178131104,2.4558870792388916,2.2357330322265625,2.2923660278320312,91894,0.0,0.0
2021-11-26 00:00:00+00:00,2.365117073059082,2.4204320907592773,2.1252050399780273,2.2031729221343994,189602,0.0,0.0
2021-11-27 00:00:00+00:00,2.201870918273926,2.3176419734954834,2.1954050064086914,2.2198829650878906,131856,0.0,0.0
2021-11-28 00:00:00+00:00,2.220076084136963,2.2634410858154297,2.1345629692077637,2.2573020458221436,119127,0.0,0.0
2021-11-29 00:00:00+00:00,2.2563140392303467,2.318403959274292,2.2245430946350098,2.2905690670013428,111735,0.0,0.0
2021-11-30 00:00:00+00:00,2.2905349731445312,2.3394970893859863,2.216420888900757,2.2855210304260254,146474,0.0,0.0
2021-12-01 00:00:00+00:00,2.286184072494507,2.5016438961029053,2.191819906234741,2.29849910736084,271185,0.0,0.0
2021-12-02 00:00:00+00:00,2.298358917236328,2.444005012512207,2.195175886154175,2.2925291061401367,186683,0.0,0.0
2021-12-03 00:00:00+00:00,2.29148006439209,2.307107925415039,2.0810539722442627,2.1238789558410645,116136,0.0,0.0
2021-12-04 00:00:00+00:00,2.1244380474090576,2.137042999267578,1.8160899877548218,1.9937299489974976,74101,0.0,0.0
2021-12-05 00:00:00+00:00,1.9946500062942505,2.0897700786590576,1.8880929946899414,1.9442670345306396,148121,0.0,0.0
2021-12-06 00:00:00+00:00,1.9476900100708008,2.0433530807495117,1.8429429531097412,2.028726100921631,192110,0.0,0.0
2021-12-07 00:00:00+00:00,2.0310120582580566,2.05975604057312,1.7948520183563232,1.879971981048584,230461,0.0,0.0
2021-12-08 00:00:00+00:00,1.883362054824829,2.014132022857666,1.7798429727554321,1.9217779636383057,228231,0.0,0.0
2021-12-09 00:00:00+00:00,1.918144941329956,2.2224159240722656,1.730309009552002,1.7700140476226807,67491,0.0,0.0
2021-12-10 00:00:00+00:00,1.7666820287704468,1.836238980293274,1.696323037147522,1.715021014213562,62416,0.0,0.0
2021-12-11 00:00:00+00:00,1.7119790315628052,4.993068218231201,1.6689759492874146,1.7113490104675293,50768,0.0,0.0
2021-12-12 00:00:00+00:00,1.7109650373458862,1.8486239910125732,1.6550049781799316,1.6586129665374756,80221,0.0,0.0
2021-12-13 00:00:00+00:00,1.6580170392990112,1.9049789905548096,1.4524049758911133,1.4580140113830566,123641,0.0,0.0
2021-12-14 00:00:00+00:00,1.4575649499893188,1.8268100023269653,1.4509459733963013,1.4747469425201416,93487,0.0,0.0
2021-12-15 00:00:00+00:00,1.5028589963912964,1.719789981842041,0.05522099882364273,1.5524569749832153,56338,0.0,0.0
2021-12-16 00:00:00+00:00,1.552940011024475,2.234247922897339,1.509590983390808,1.513489007949829,46941,0.0,0.0
2021-12-17 00:00:00+00:00,1.5134049654006958,1.5326600074768066,1.4437949657440186,1.4693340063095093,52996,0.0,0.0
2021-12-18 00:00:00+00:00,1.4696120023727417,1.5303089618682861,1.4482899904251099,1.5216020345687866,58865,0.0,0.0
2021-12-19 00:00:00+00:00,1.5217740535736084,1.5835959911346436,1.4906530380249023,1.5020190477371216,48132,0.0,0.0
2021-12-20 00:00:00+00:00,1.5014959573745728,1.5273499488830566,1.4367250204086304,1.476572036743164,60865,0.0,0.0
2021-12-21 00:00:00+00:00,1.4761749505996704,2.6272990703582764,1.4302890300750732,1.4540369510650635,79342,0.0,0.0
2021-12-22 00:00:00+00:00,1.4543310403823853,1.5380510091781616,1.4407360553741455,1.494636058807373,65646,0.0,0.0
2021-12-23 00:00:00+00:00,1.4948480129241943,38.02298355102539,1.4549989700317383,1.524886965751648,66947,0.0,0.0
2021-12-24 00:00:00+00:00,1.526075005531311,1.6699990034103394,1.5210909843444824,1.5293869972229004,74042,0.0,0.0
2021-12-25 00:00:00+00:00,1.527567982673645,1.6929240226745605,1.2533849477767944,1.5492539405822754,55040,0.0,0.0
2021-12-26 00:00:00+00:00,1.5506000518798828,2.721306085586548,0.04444599896669388,1.5537710189819336,38329,0.0,0.0
2021-12-27 00:00:00+00:00,1.5525089502334595,1.6322530508041382,1.5299400091171265,1.619860053062439,42931,0.0,0.0
2021-12-28 00:00:00+00:00,1.6177589893341064,1.8030320405960083,1.4989930391311646,1.529621958732605,65559,0.0,0.0
2021-12-29 00:00:00+00:00,1.5253870487213135,1.530601978302002,1.4218440055847168,1.4229129552841187,80753,0.0,0.0
2021-12-30 00:00:00+00:00,1.4243700504302979,1.476660966873169,1.4034980535507202,1.4318820238113403,67163,0.0,0.0
2021-12-31 00:00:00+00:00,1.4329060316085815,1.4748250246047974,1.392266035079956,1.4253849983215332,47015,0.0,0.0
2022-01-01 00:00:00+00:00,1.4253849983215332,1.4926539659500122,1.4076210260391235,1.4866260290145874,53689,0.0,0.0
2022-01-02 00:00:00+00:00,1.4866260290145874,1.6367919445037842,1.455731987953186,1.5109100341796875,176083,0.0,0.0
2022-01-03 00:00:00+00:00,1.5109100341796875,1.6419219970703125,1.4417959451675415,1.4622509479522705,168111,0.0,0.0
2022-01-04 00:00:00+00:00,1.4622509479522705,1.4803160429000854,1.4187469482421875,1.452178955078125,74474,0.0,0.0
2022-01-05 00:00:00+00:00,1.452178955078125,1.5554100275039673,1.3744250535964966,1.4391340017318726,122509,0.0,0.0
2022-01-06 00:00:00+00:00,1.4391340017318726,1.6281009912490845,0.7804189920425415,1.5783779621124268,179288,0.0,0.0
2022-01-07 00:00:00+00:00,1.5783779621124268,1.754573941230774,1.4382929801940918,1.6833059787750244,216934,0.0,0.0
2022-01-08 00:00:00+00:00,1.6833059787750244,2.326780080795288,1.5712189674377441,2.3230960369110107,178550,0.0,0.0
2022-01-09 00:00:00+00:00,2.3230960369110107,3.750627040863037,1.6098740100860596,1.669303059577942,121397,0.0,0.0
2022-01-10 00:00:00+00:00,1.669303059577942,1.7009350061416626,1.4958209991455078,1.5053520202636719,117423,0.0,0.0
2022-01-11 00:00:00+00:00,1.5053520202636719,1.81502103805542,1.4994679689407349,1.7505489587783813,238292,0.0,0.0
2022-01-12 00:00:00+00:00,1.7505489587783813,2.0457448959350586,1.7408039569854736,2.0264360904693604,305256,0.0,0.0
2022-01-13 00:00:00+00:00,2.0264360904693604,2.1020009517669678,1.9145809412002563,2.0434210300445557,464046,0.0,0.0
2022-01-14 00:00:00+00:00,2.0434210300445557,2.1566081047058105,1.9735679626464844,2.081151008605957,395476,0.0,0.0
2022-01-15 00:00:00+00:00,2.081151008605957,2.4436659812927246,1.8211729526519775,2.250317096710205,354414,0.0,0.0
2022-01-16 00:00:00+00:00,2.250317096710205,2.340765953063965,2.158890962600708,2.3160510063171387,332268,0.0,0.0
2022-01-17 00:00:00+00:00,2.3160510063171387,2.3622970581054688,2.124685049057007,2.2123210430145264,493381,0.0,0.0
2022-01-18 00:00:00+00:00,2.2123210430145264,2.2581748962402344,1.767024040222168,1.8129539489746094,724409,0.0,0.0
2022-01-19 00:00:00+00:00,1.8129539489746094,2.362658977508545,1.0715999603271484,1.7060350179672241,513683,0.0,0.0
2022-01-20 00:00:00+00:00,1.7060350179672241,1.800549030303955,0.9748129844665527,1.5388120412826538,254256,0.0,0.0
2022-01-21 00:00:00+00:00,1.5388120412826538,1.593703031539917,1.3319729566574097,1.3689860105514526,245553,0.0,0.0
2022-01-22 00:00:00+00:00,1.3689860105514526,1.4069479703903198,1.1839499473571777,1.2480939626693726,99072,0.0,0.0
2022-01-23 00:00:00+00:00,1.2480939626693726,1.4222819805145264,1.246109962463379,1.3743029832839966,79643,0.0,0.0
2022-01-24 00:00:00+00:00,1.3743029832839966,1.4752470254898071,1.0224800109863281,1.3839919567108154,64920,0.0,0.0
2022-01-25 00:00:00+00:00,1.3839919567108154,1.5069799423217773,1.277690052986145,1.4667060375213623,160726,0.0,0.0
2022-01-26 00:00:00+00:00,1.4667060375213623,1.5281709432601929,1.2826709747314453,1.4062860012054443,131829,0.0,0.0
2022-01-27 00:00:00+00:00,1.4062860012054443,1.5858659744262695,1.2217340469360352,1.4246859550476074,70528,0.0,0.0
2022-01-28 00:00:00+00:00,1.4246859550476074,1.5904769897460938,1.3650959730148315,1.4375120401382446,42543,0.0,0.0
2022-01-29 00:00:00+00:00,1.4375120401382446,1.6030470132827759,1.3548849821090698,1.3924809694290161,68154,0.0,0.0
2022-01-30 00:00:00+00:00,1.3924809694290161,1.4419970512390137,1.3010560274124146,1.366652011871338,56989,0.0,0.0
2022-01-31 00:00:00+00:00,1.366652011871338,1.6498240232467651,1.2150319814682007,1.2949470281600952,55941,0.0,0.0
2022-02-01 00:00:00+00:00,1.2949470281600952,1.313398003578186,1.0688899755477905,1.0950649976730347,267869,0.0,0.0
2022-02-02 00:00:00+00:00,1.0950649976730347,1.1910320520401,1.0689170360565186,1.0851229429244995,247325,0.0,0.0
2022-02-03 00:00:00+00:00,1.0851229429244995,1.2244499921798706,1.0489130020141602,1.0747309923171997,63604,0.0,0.0
2022-02-04 00:00:00+00:00,1.0747309923171997,8.881208419799805,1.0584299564361572,1.159896969795227,58271,0.0,0.0
2022-02-05 00:00:00+00:00,1.159896969795227,1.2480230331420898,1.1450200080871582,1.2032480239868164,42657,0.0,0.0
2022-02-06 00:00:00+00:00,1.2032480239868164,1.3312690258026123,1.1522190570831299,1.1988420486450195,36296,0.0,0.0
2022-02-07 00:00:00+00:00,1.1988420486450195,1.2728359699249268,1.1858890056610107,1.244933009147644,35811,0.0,0.0
2022-02-08 00:00:00+00:00,1.244933009147644,1.3410719633102417,1.1536990404129028,1.1842700242996216,27804,0.0,0.0
2022-02-09 00:00:00+00:00,1.1842700242996216,1.2468940019607544,1.1649709939956665,1.1942460536956787,28843,0.0,0.0
2022-02-10 00:00:00+00:00,1.1942460536956787,1.2444920539855957,1.1730669736862183,1.196328043937683,30055,0.0,0.0
2022-02-11 00:00:00+00:00,1.196328043937683,1.2027579545974731,1.1257280111312866,1.1513500213623047,39405,0.0,0.0
2022-02-12 00:00:00+00:00,1.1513500213623047,1.179460048675537,1.1326789855957031,1.1667300462722778,43713,0.0,0.0
2022-02-13 00:00:00+00:00,1.1667300462722778,1.1833399534225464,1.1305760145187378,1.1379109621047974,28497,0.0,0.0
2022-02-14 00:00:00+00:00,1.1379109621047974,1.1765470504760742,1.118515968322754,1.1573050022125244,27004,0.0,0.0
2022-02-15 00:00:00+00:00,1.1573050022125244,1.2668100595474243,1.1570520401000977,1.2449450492858887,55185,0.0,0.0
2022-02-16 00:00:00+00:00,1.2449450492858887,1.2660150527954102,1.2174359560012817,1.247406005859375,40452,0.0,0.0
2022-02-17 00:00:00+00:00,1.247406005859375,1.2582950592041016,1.1019760370254517,1.114145040512085,54985,0.0,0.0
2022-02-18 00:00:00+00:00,1.114145040512085,1.149811029434204,1.0737309455871582,1.103698968887329,47979,0.0,0.0
2022-02-19 00:00:00+00:00,1.103698968887329,1.2209810018539429,1.0605870485305786,1.0805599689483643,31840,0.0,0.0
2022-02-20 00:00:00+00:00,1.0805599689483643,1.0858739614486694,0.9574459791183472,0.9847549796104431,64897,0.0,0.0
2022-02-21 00:00:00+00:00,0.9847549796104431,1.060560941696167,0.930042028427124,0.9420300126075745,56885,0.0,0.0
2022-02-22 00:00:00+00:00,0.9420300126075745,0.9841600060462952,0.9143800139427185,0.9841600060462952,23300,0.0,0.0
2022-02-23 00:00:00+00:00,0.9841600060462952,1.0198420286178589,0.95803302526474,0.995045006275177,19802,0.0,0.0
2022-02-24 00:00:00+00:00,0.995045006275177,0.9962520003318787,0.8471710085868835,0.9367049932479858,28287,0.0,0.0
2022-02-25 00:00:00+00:00,0.9367049932479858,0.9782810211181641,0.9118019938468933,0.9595159888267517,28383,0.0,0.0
2022-02-26 00:00:00+00:00,0.9595159888267517,1.0387120246887207,0.9556990265846252,0.9601399898529053,18547,0.0,0.0
2022-02-27 00:00:00+00:00,0.9601399898529053,1.1533559560775757,0.9283040165901184,0.94098299741745,16947,0.0,0.0
2022-02-28 00:00:00+00:00,0.94098299741745,1.0328279733657837,0.9206039905548096,1.0180280208587646,16584,0.0,0.0
2022-03-01 00:00:00+00:00,1.0180280208587646,1.0806059837341309,1.0120140314102173,1.0628490447998047,14685,0.0,0.0
2022-03-02 00:00:00+00:00,1.0628490447998047,1.1091710329055786,1.042009949684143,1.0605520009994507,14434,0.0,0.0
2022-03-03 00:00:00+00:00,1.0605520009994507,1.1348750591278076,1.0122870206832886,1.0275540351867676,16527,0.0,0.0
2022-03-04 00:00:00+00:00,1.0275540351867676,1.0389679670333862,0.9175779819488525,0.979449987411499,12406,0.0,0.0
2022-03-05 00:00:00+00:00,0.979449987411499,0.9825379848480225,0.8663570284843445,0.9542819857597351,27375,0.0,0.0
2022-03-06 00:00:00+00:00,0.9542819857597351,0.9854729771614075,0.9017300009727478,0.905331015586853,41498,0.0,0.0
2022-03-07 00:00:00+00:00,0.905331015586853,0.9630870223045349,0.8824949860572815,0.9630870223045349,25047,0.0,0.0
2022-03-08 00:00:00+00:00,0.9630870223045349,1.0020560026168823,0.9068189859390259,0.9248210191726685,13389,0.0,0.0
2022-03-09 00:00:00+00:00,0.9248210191726685,0.9959489703178406,0.9233970046043396,0.9489520192146301,18956,0.0,0.0
2022-03-10 00:00:00+00:00,0.9489520192146301,0.952314019203186,0.8782230019569397,0.9065150022506714,16768,0.0,0.0
2022-03-11 00:00:00+00:00,0.9065150022506714,0.920710027217865,0.8815789818763733,0.920710027217865,18404,0.0,0.0
2022-03-12 00:00:00+00:00,0.920710027217865,0.9371129870414734,0.9046649932861328,0.9177529811859131,20451,0.0,0.0
2022-03-13 00:00:00+00:00,0.9177529811859131,1.1364129781723022,0.884103000164032,0.8845779895782471,16215,0.0,0.0
2022-03-14 00:00:00+00:00,0.8845779895782471,0.9614160060882568,0.8817219734191895,0.9142869710922241,19313,0.0,0.0
2022-03-15 00:00:00+00:00,0.9142869710922241,0.9187700152397156,0.8278629779815674,0.844914972782135,48659,0.0,0.0
2022-03-16 00:00:00+00:00,0.844914972782135,0.8615630269050598,0.685608983039856,0.7311199903488159,155788,0.0,0.0
2022-03-17 00:00:00+00:00,0.7311199903488159,0.7523350119590759,0.7189069986343384,0.7499629855155945,127305,0.0,0.0
2022-03-18 00:00:00+00:00,0.7499629855155945,0.7811359763145447,0.7319380044937134,0.7705180048942566,25062,0.0,0.0
2022-03-19 00:00:00+00:00,0.7705180048942566,0.7957280278205872,0.7664399743080139,0.7832890152931213,23362,0.0,0.0
2022-03-20 00:00:00+00:00,0.7832890152931213,0.8689479827880859,0.7508130073547363,0.759647011756897,16436,0.0,0.0
2022-03-21 00:00:00+00:00,0.759647011756897,0.7832559943199158,9.999999974752427e-07,0.7658370137214661,16600,0.0,0.0
2022-03-22 00:00:00+00:00,0.7658370137214661,0.8079310059547424,9.999999974752427e-07,0.7951430082321167,13119,0.0,0.0
2022-03-23 00:00:00+00:00,0.7951430082321167,0.8044300079345703,0.774088978767395,0.7919510006904602,10627,0.0,0.0
2022-03-24 00:00:00+00:00,0.7919510006904602,0.7974449992179871,0.649133026599884,0.664484977722168,117875,0.0,0.0
2022-03-25 00:00:00+00:00,0.664484977722168,0.787011981010437,0.652213990688324,0.6544749736785889,133972,0.0,0.0
2022-03-26 00:00:00+00:00,0.6544749736785889,0.6895610094070435,0.5727649927139282,0.592860996723175,102186,0.0,0.0
2022-03-27 00:00:00+00:00,0.592860996723175,0.6185320019721985,0.5637159943580627,0.6174280047416687,104712,0.0,0.0
2022-03-28 00:00:00+00:00,0.6174280047416687,0.6517090201377869,0.6064509749412537,0.6128140091896057,48767,0.0,0.0
2022-03-29 00:00:00+00:00,0.6128140091896057,0.6481419801712036,0.6127960085868835,0.6208369731903076,47113,0.0,0.0
2022-03-30 00:00:00+00:00,0.6208369731903076,0.648298978805542,0.6101869940757751,0.6458489894866943,28674,0.0,0.0
2022-03-31 00:00:00+00:00,0.6458489894866943,0.6559439897537231,0.6110429763793945,0.6168389916419983,16700,0.0,0.0
2022-04-01 00:00:00+00:00,0.6168389916419983,0.6617199778556824,0.5954409837722778,0.6535339951515198,24749,0.0,0.0
2022-04-02 00:00:00+00:00,0.6535339951515198,0.6729270219802856,0.6437600255012512,0.6513040065765381,25566,0.0,0.0
2022-04-03 00:00:00+00:00,0.6513069868087769,0.6976969838142395,0.485615998506546,0.6687930226325989,26391,0.0,0.0
2022-04-04 00:00:00+00:00,0.6687930226325989,0.668936014175415,0.5922250151634216,0.620041012763977,62839,0.0,0.0
2022-04-05 00:00:00+00:00,0.620041012763977,0.6357920169830322,0.6096919775009155,0.6190940141677856,53366,0.0,0.0
2022-04-06 00:00:00+00:00,0.6190940141677856,0.6290000081062317,0.579272985458374,0.5811449885368347,14293,0.0,0.0
2022-04-07 00:00:00+00:00,0.5811449885368347,0.6231719851493835,0.5809919834136963,0.6105769872665405,21413,0.0,0.0
2022-04-08 00:00:00+00:00,0.6105769872665405,0.6192870140075684,0.5837910175323486,0.5945389866828918,17173,0.0,0.0
2022-04-09 00:00:00+00:00,0.5945379734039307,0.6035330295562744,0.5859180092811584,0.6021140217781067,13307,0.0,0.0
2022-04-10 00:00:00+00:00,0.6021140217781067,0.6084830164909363,0.5840100049972534,0.5927559733390808,14485,0.0,0.0
2022-04-11 00:00:00+00:00,0.5927559733390808,0.6076149940490723,0.5553900003433228,0.5634170174598694,14591,0.0,0.0
2022-04-12 00:00:00+00:00,0.5634170174598694,0.6000919938087463,0.5564770102500916,0.5755109786987305,21577,0.0,0.0
2022-04-13 00:00:00+00:00,0.5755109786987305,0.5931950211524963,0.5587689876556396,0.57737797498703,29177,0.0,0.0
2022-04-14 00:00:00+00:00,0.57737797498703,0.5899320244789124,0.5597550272941589,0.5694500207901001,26341,0.0,0.0
2022-04-15 00:00:00+00:00,0.5694500207901001,0.6494079828262329,0.558883011341095,0.5628020167350769,16278,0.0,0.0
2022-04-16 00:00:00+00:00,0.5628020167350769,0.5784540176391602,0.5579519867897034,0.5718470215797424,9815,0.0,0.0
2022-04-17 00:00:00+00:00,0.5718470215797424,0.5752279758453369,0.5358499884605408,0.5365509986877441,20281,0.0,0.0
2022-04-18 00:00:00+00:00,0.5365509986877441,0.5428109765052795,0.5125889778137207,0.5357040166854858,32411,0.0,0.0
2022-04-19 00:00:00+00:00,0.5357040166854858,0.5474849939346313,0.5122060179710388,0.5301679968833923,39912,0.0,0.0
2022-04-20 00:00:00+00:00,0.5301679968833923,0.5434489846229553,0.5213459730148315,0.5306419730186462,35220,0.0,0.0
2022-04-21 00:00:00+00:00,0.5306419730186462,0.5558050274848938,0.5120779871940613,0.5152469873428345,12790,0.0,0.0
2022-04-22 00:00:00+00:00,0.5152469873428345,0.5303639769554138,0.4992929995059967,0.5054630041122437,17445,0.0,0.0
2022-04-23 00:00:00+00:00,0.5054640173912048,0.5806170105934143,0.4934160113334656,0.4995799958705902,22548,0.0,0.0
2022-04-24 00:00:00+00:00,0.4995799958705902,0.5259069800376892,0.2472209930419922,0.4979499876499176,16770,0.0,0.0
2022-04-25 00:00:00+00:00,0.4979499876499176,0.5233759880065918,0.3721350133419037,0.5065079927444458,21368,0.0,0.0
2022-04-26 00:00:00+00:00,0.5065079927444458,0.5496900081634521,0.4246239960193634,0.4852820038795471,19855,0.0,0.0
2022-04-27 00:00:00+00:00,0.4852820038795471,0.5915499925613403,0.33909499645233154,0.4867430031299591,16607,0.0,0.0
2022-04-28 00:00:00+00:00,0.4867430031299591,0.5228850245475769,1.9999999494757503e-05,0.5109779834747314,28439,0.0,0.0
2022-04-29 00:00:00+00:00,0.5109779834747314,0.578827977180481,0.48883599042892456,0.5099440217018127,29072,0.0,0.0
2022-04-30 00:00:00+00:00,0.5099440217018127,0.5475280284881592,0.47498199343681335,0.4761660099029541,37699,0.0,0.0
2022-05-01 00:00:00+00:00,0.4761660099029541,0.5080999732017517,0.47404399514198303,0.487280011177063,36023,0.0,0.0
2022-05-02 00:00:00+00:00,0.487280011177063,0.49761098623275757,0.4800100028514862,0.4892370104789734,15826,0.0,0.0
2022-05-03 00:00:00+00:00,0.4892370104789734,0.5609580278396606,0.47271299362182617,0.4773080050945282,19511,0.0,0.0
2022-05-04 00:00:00+00:00,0.4773080050945282,0.5804579854011536,0.476747989654541,0.5124469995498657,25210,0.0,0.0
2022-05-05 00:00:00+00:00,0.5124469995498657,0.5930050015449524,0.48051899671554565,0.4886299967765808,26970,0.0,0.0
2022-05-06 00:00:00+00:00,0.4886299967765808,0.5572059750556946,0.4783819913864136,0.4884769916534424,22749,0.0,0.0
2022-05-07 00:00:00+00:00,0.4884760081768036,0.5651900172233582,0.4283300042152405,0.47555699944496155,15078,0.0,0.0
2022-05-08 00:00:00+00:00,0.47555699944496155,0.4826680123806,0.44769400358200073,0.44769400358200073,18591,0.0,0.0
2022-05-09 00:00:00+00:00,0.44769400358200073,0.4592519998550415,0.3792249858379364,0.3826969861984253,14010,0.0,0.0
2022-05-10 00:00:00+00:00,0.38259199261665344,0.4695900082588196,0.36409199237823486,0.4034790098667145,9828,0.0,0.0
2022-05-11 00:00:00+00:00,0.4034790098667145,0.41129299998283386,0.30498000979423523,0.3186520040035248,28873,0.0,0.0
2022-05-12 00:00:00+00:00,0.3186520040035248,0.33074501156806946,0.25347501039505005,0.3160269856452942,30853,0.0,0.0
2022-05-13 00:00:00+00:00,0.3160269856452942,0.36330801248550415,0.26218798756599426,0.3028779923915863,40221,0.0,0.0
2022-05-14 00:00:00+00:00,0.3028779923915863,0.31157800555229187,0.2347790002822876,0.26904499530792236,98276,0.0,0.0
2022-05-15 00:00:00+00:00,0.26904401183128357,0.9429730176925659,0.25734299421310425,0.28417500853538513,77673,0.0,0.0
2022-05-16 00:00:00+00:00,0.28417500853538513,0.4609139859676361,0.18310099840164185,0.27745500206947327,20263,0.0,0.0
2022-05-17 00:00:00+00:00,0.27745598554611206,0.39911800622940063,0.2725520133972168,0.2811729907989502,17138,0.0,0.0
2022-05-18 00:00:00+00:00,0.2811729907989502,0.3736400008201599,0.2677839994430542,0.29786399006843567,11517,0.0,0.0
2022-05-19 00:00:00+00:00,0.29786399006843567,0.33921900391578674,0.26616600155830383,0.30142098665237427,12488,0.0,0.0
2022-05-20 00:00:00+00:00,0.30142098665237427,0.31472501158714294,0.26858898997306824,0.27849000692367554,13024,0.0,0.0
2022-05-21 00:00:00+00:00,0.27849000692367554,0.3036080002784729,0.21570399403572083,0.2886520028114319,10346,0.0,0.0
2022-05-22 00:00:00+00:00,0.2886520028114319,0.3004089891910553,0.28328201174736023,0.2904120087623596,7958,0.0,0.0
2022-05-23 00:00:00+00:00,0.2904120087623596,0.3355180025100708,0.2885729968547821,0.29269400238990784,9946,0.0,0.0
2022-05-24 00:00:00+00:00,0.29269400238990784,0.588699996471405,0.292587012052536,0.30842798948287964,14522,0.0,0.0
2022-05-25 00:00:00+00:00,0.30842798948287964,0.3218800127506256,0.24840299785137177,0.31336501240730286,12137,0.0,0.0
2022-05-26 00:00:00+00:00,0.31336501240730286,0.3190850019454956,0.28365498781204224,0.28963199257850647,7035,0.0,0.0
2022-05-27 00:00:00+00:00,0.28963199257850647,0.33974000811576843,0.2752949893474579,0.28830501437187195,5105,0.0,0.0
2022-05-28 00:00:00+00:00,0.2923330068588257,0.2973020076751709,0.2810870110988617,0.29650700092315674,3003,0.0,0.0
2022-05-29 00:00:00+00:00,0.29650700092315674,0.2968119978904724,0.2826850116252899,0.2921279966831207,3764,0.0,0.0
2022-05-30 00:00:00+00:00,0.2921279966831207,0.30974000692367554,0.2874230146408081,0.30884799361228943,6645,0.0,0.0
2022-05-31 00:00:00+00:00,0.30884799361228943,0.31502801179885864,0.2984679937362671,0.31147301197052,11271,0.0,0.0
2022-06-01 00:00:00+00:00,0.31147301197052,0.3150010108947754,0.28347301483154297,0.2904509902000427,12425,0.0,0.0
2022-06-02 00:00:00+00:00,0.2904509902000427,0.30422601103782654,0.28444498777389526,0.29339998960494995,8439,0.0,0.0
2022-06-03 00:00:00+00:00,0.29339998960494995,0.3002060055732727,0.2801649868488312,0.28515899181365967,4610,0.0,0.0
2022-06-04 00:00:00+00:00,0.28515899181365967,0.29983800649642944,0.2835809886455536,0.2938779890537262,10501,0.0,0.0
2022-06-05 00:00:00+00:00,0.2938779890537262,0.30208298563957214,0.28887999057769775,0.2993220090866089,11430,0.0,0.0
2022-06-06 00:00:00+00:00,0.2993220090866089,0.31484198570251465,0.2886190116405487,0.29301899671554565,9969,0.0,0.0
2022-06-07 00:00:00+00:00,0.29301899671554565,0.2954230010509491,0.268667995929718,0.2825149893760681,10408,0.0,0.0
2022-06-08 00:00:00+00:00,0.2825149893760681,0.3020850121974945,0.276870995759964,0.28875499963760376,13159,0.0,0.0
2022-06-09 00:00:00+00:00,0.28875699639320374,0.29931798577308655,0.285317987203598,0.29107901453971863,10497,0.0,0.0
2022-06-10 00:00:00+00:00,0.29107901453971863,0.30400699377059937,0.2803420126438141,0.2843190133571625,6734,0.0,0.0
2022-06-11 00:00:00+00:00,0.2843190133571625,0.2938370108604431,0.2622619867324829,0.2692430019378662,7290,0.0,0.0
2022-06-12 00:00:00+00:00,0.2692430019378662,0.2722789943218231,0.24955500662326813,0.2544710040092468,7296,0.0,0.0
2022-06-13 00:00:00+00:00,0.2544710040092468,0.25502800941467285,0.21230199933052063,0.21713200211524963,5175,0.0,0.0
2022-06-14 00:00:00+00:00,0.21713200211524963,0.23049600422382355,0.20137199759483337,0.2213049978017807,5765,0.0,0.0
2022-06-15 00:00:00+00:00,0.2213049978017807,0.23270699381828308,0.19797299802303314,0.23004600405693054,5477,0.0,0.0
2022-06-16 00:00:00+00:00,0.23004600405693054,0.23720599710941315,0.20597100257873535,0.20693999528884888,6250,0.0,0.0
2022-06-17 00:00:00+00:00,0.2069389969110489,0.22616000473499298,0.2064729928970337,0.21392400562763214,4895,0.0,0.0
2022-06-18 00:00:00+00:00,0.21392400562763214,0.2670249938964844,0.17993800342082977,0.1959560066461563,6232,0.0,0.0
2022-06-19 00:00:00+00:00,0.1959560066461563,0.2160550057888031,0.18867699801921844,0.21153299510478973,7208,0.0,0.0
2022-06-20 00:00:00+00:00,0.21153299510478973,0.21948400139808655,0.20291399955749512,0.21825900673866272,3351,0.0,0.0
2022-06-21 00:00:00+00:00,0.21825900673866272,0.23636099696159363,0.21351100504398346,0.21866300702095032,2937,0.0,0.0
2022-06-22 00:00:00+00:00,0.21866300702095032,0.23225699365139008,0.2142930030822754,0.21476499736309052,2729,0.0,0.0
2022-06-23 00:00:00+00:00,0.21476499736309052,0.237636998295784,0.21403400599956512,0.23330700397491455,2408,0.0,0.0
2022-06-24 00:00:00+00:00,0.23330700397491455,0.24976499378681183,0.23013199865818024,0.24237899482250214,3075,0.0,0.0
2022-06-25 00:00:00+00:00,0.24237899482250214,0.24629700183868408,0.232574000954628,0.2409050017595291,4297,0.0,0.0
2022-06-26 00:00:00+00:00,0.2409050017595291,0.25018399953842163,0.23852500319480896,0.24264200031757355,10988,0.0,0.0
2022-06-27 00:00:00+00:00,0.24264200031757355,0.24636900424957275,0.2298790067434311,0.23293299973011017,13769,0.0,0.0
2022-06-28 00:00:00+00:00,0.23293299973011017,0.3025589883327484,0.22606399655342102,0.23036600649356842,7017,0.0,0.0
2022-06-29 00:00:00+00:00,0.23036600649356842,0.23994100093841553,0.21629400551319122,0.21883800625801086,2586,0.0,0.0
2022-06-30 00:00:00+00:00,0.21883800625801086,0.22137199342250824,0.2060910016298294,0.21522000432014465,3913,0.0,0.0
