TIMESTAMP,SENSI20022_OPEN_PRICE_USD,SENSI20022_HIGH_PRICE_USD,SENSI20022_LOW_PRICE_USD,SENSI20022_CLOSE_PRICE_USD,SENSI20022_VOLUME_USD,SENSI20022_DIVIDENDS_USD,SENSI20022_STOCK_SPLITS_USD
2022-06-03 00:00:00+00:00,0.003992000129073858,0.004019999876618385,0.0037299999967217445,0.003745000110939145,6564,0.0,0.0
2022-06-04 00:00:00+00:00,0.003745000110939145,0.00381199992261827,0.0037070000544190407,0.0037769998889416456,894,0.0,0.0
2022-06-05 00:00:00+00:00,0.0037769998889416456,0.0038189999759197235,0.0037150001153349876,0.0037819999270141125,264,0.0,0.0
2022-06-06 00:00:00+00:00,0.0037819999270141125,0.0038499999791383743,0.0035490000154823065,0.003628999926149845,3550,0.0,0.0
2022-06-07 00:00:00+00:00,0.003628999926149845,0.003628999926149845,0.00267999991774559,0.003235999960452318,12920,0.0,0.0
2022-06-08 00:00:00+00:00,0.003235999960452318,0.0032659999560564756,0.0031449999660253525,0.003218000056222081,9316,0.0,0.0
2022-06-09 00:00:00+00:00,0.003218000056222081,0.0032250001095235348,0.0030930000357329845,0.0031900000758469105,1339,0.0,0.0
2022-06-10 00:00:00+00:00,0.0031900000758469105,0.0031969998963177204,0.003025999991223216,0.003029000014066696,2639,0.0,0.0
2022-06-11 00:00:00+00:00,0.003029000014066696,0.0030690000858157873,0.0028349999338388443,0.002920999890193343,2419,0.0,0.0
2022-06-12 00:00:00+00:00,0.002920999890193343,0.0029980000108480453,0.0027310000732541084,0.0028669999446719885,1381,0.0,0.0
2022-06-13 00:00:00+00:00,0.0028669999446719885,0.0028729999903589487,0.0022849999368190765,0.0023159999400377274,4035,0.0,0.0
2022-06-14 00:00:00+00:00,0.0023159999400377274,0.0023580000270158052,0.0020349998958408833,0.002247000113129616,4207,0.0,0.0
2022-06-15 00:00:00+00:00,0.002247000113129616,0.002432999899610877,0.002015999983996153,0.002420000033453107,1317,0.0,0.0
2022-06-16 00:00:00+00:00,0.002420000033453107,0.0024649999104440212,0.002116000046953559,0.0021279999054968357,1730,0.0,0.0
2022-06-17 00:00:00+00:00,0.0021279999054968357,0.0024580000899732113,0.002124000107869506,0.0023330000694841146,2293,0.0,0.0
2022-06-18 00:00:00+00:00,0.0023330000694841146,0.002369999885559082,0.0019970000721514225,0.002171000000089407,1803,0.0,0.0
2022-06-19 00:00:00+00:00,0.002171000000089407,0.0025659999810159206,0.0020920000970363617,0.0025480000767856836,1301,0.0,0.0
2022-06-20 00:00:00+00:00,0.0025480000767856836,0.0031270000617951155,0.002437999937683344,0.0028989999555051327,4853,0.0,0.0
2022-06-21 00:00:00+00:00,0.0028989999555051327,0.003790999995544553,0.0028470000252127647,0.003728999989107251,8289,0.0,0.0
2022-06-22 00:00:00+00:00,0.003728999989107251,0.003746999893337488,0.003536999924108386,0.0035639998968690634,5009,0.0,0.0
2022-06-23 00:00:00+00:00,0.0035639998968690634,0.00392800010740757,0.00355300004594028,0.003918999806046486,1923,0.0,0.0
2022-06-24 00:00:00+00:00,0.003918999806046486,0.004280999768525362,0.0038999998942017555,0.004009999800473452,4415,0.0,0.0
2022-06-25 00:00:00+00:00,0.004009999800473452,0.004009999800473452,0.003773000091314316,0.003829000052064657,3671,0.0,0.0
2022-06-26 00:00:00+00:00,0.003829000052064657,0.003951000049710274,0.0037090000696480274,0.0037169998977333307,849,0.0,0.0
2022-06-27 00:00:00+00:00,0.0037169998977333307,0.003848999971523881,0.0036700000055134296,0.003708000062033534,378,0.0,0.0
2022-06-28 00:00:00+00:00,0.003708000062033534,0.0038850000128149986,0.0036619999445974827,0.0037189999129623175,607,0.0,0.0
2022-06-29 00:00:00+00:00,0.0037189999129623175,0.0037769998889416456,0.0035570000763982534,0.003650000086054206,850,0.0,0.0
2022-06-30 00:00:00+00:00,0.003650000086054206,0.003664999967440963,0.0033889999613165855,0.0035800000187009573,556,0.0,0.0
2022-07-01 00:00:00+00:00,0.0035800000187009573,0.0037159998901188374,0.0035230000503361225,0.0035729999653995037,298,0.0,0.0
2022-07-02 00:00:00+00:00,0.0035729999653995037,0.003599999938160181,0.0034290000330656767,0.00343000004068017,911,0.0,0.0
2022-07-03 00:00:00+00:00,0.00343000004068017,0.003461000043898821,0.003364000003784895,0.0033829999156296253,1166,0.0,0.0
2022-07-04 00:00:00+00:00,0.0033829999156296253,0.0035830000415444374,0.003326999954879284,0.0035729999653995037,288,0.0,0.0
2022-07-05 00:00:00+00:00,0.0035729999653995037,0.003601999953389168,0.0019970000721514225,0.003131000092253089,5252,0.0,0.0
2022-07-06 00:00:00+00:00,0.0031300000846385956,0.0032569998875260353,0.0031010000966489315,0.003203999949619174,20107,0.0,0.0
2022-07-07 00:00:00+00:00,0.003203999949619174,0.003309000050649047,0.003157000057399273,0.003272000001743436,616,0.0,0.0
2022-07-08 00:00:00+00:00,0.003272000001743436,0.0033569999504834414,0.003218000056222081,0.0032709999941289425,521,0.0,0.0
2022-07-09 00:00:00+00:00,0.0032709999941289425,0.003298999974504113,0.0032339999452233315,0.0032659999560564756,228,0.0,0.0
2022-07-10 00:00:00+00:00,0.0032659999560564756,0.003283000085502863,0.003129000077024102,0.0031560000497847795,393,0.0,0.0
2022-07-11 00:00:00+00:00,0.0031560000497847795,0.003163000103086233,0.003020999953150749,0.003025999991223216,437,0.0,0.0
2022-07-12 00:00:00+00:00,0.003025999991223216,0.0030410001054406166,0.0025909999385476112,0.0029609999619424343,3904,0.0,0.0
2022-07-13 00:00:00+00:00,0.0029609999619424343,0.0030410001054406166,0.002240000059828162,0.002736999886110425,11027,0.0,0.0
2022-07-14 00:00:00+00:00,0.002736999886110425,0.0028349999338388443,0.002710999920964241,0.002807999961078167,7558,0.0,0.0
2022-07-15 00:00:00+00:00,0.002807999961078167,0.0029730000533163548,0.002512000035494566,0.002920999890193343,4126,0.0,0.0
2022-07-16 00:00:00+00:00,0.002920999890193343,0.003003000048920512,0.0028180000372231007,0.002985999919474125,4386,0.0,0.0
2022-07-17 00:00:00+00:00,0.002985999919474125,0.0031369999051094055,0.0029509998857975006,0.0030700000934302807,900,0.0,0.0
2022-07-18 00:00:00+00:00,0.0030700000934302807,0.003321999916806817,0.002578000072389841,0.0028609998989850283,5789,0.0,0.0
2022-07-19 00:00:00+00:00,0.0028609998989850283,0.003217000048607588,0.0027840000111609697,0.0031580000650137663,6605,0.0,0.0
2022-07-20 00:00:00+00:00,0.0031580000650137663,0.0032309999223798513,0.002964999992400408,0.003020999953150749,2918,0.0,0.0
2022-07-21 00:00:00+00:00,0.003020999953150749,0.003043999895453453,0.0029120000544935465,0.0030040000565350056,6038,0.0,0.0
2022-07-22 00:00:00+00:00,0.0030060000717639923,0.0030219999607652426,0.0028750000055879354,0.0028880001045763493,894,0.0,0.0
2022-07-23 00:00:00+00:00,0.0028880001045763493,0.002951999893411994,0.0027439999394118786,0.002891999902203679,1210,0.0,0.0
2022-07-24 00:00:00+00:00,0.002891999902203679,0.0029329999815672636,0.002713999943807721,0.0027290000580251217,1885,0.0,0.0
2022-07-25 00:00:00+00:00,0.0027290000580251217,0.0028299998957663774,0.0026390000712126493,0.0026469998992979527,2355,0.0,0.0
2022-07-26 00:00:00+00:00,0.0026469998992979527,0.0027759999502450228,0.002612000098451972,0.0027759999502450228,2565,0.0,0.0
2022-07-27 00:00:00+00:00,0.0027759999502450228,0.0030159999150782824,0.0027570000384002924,0.0030159999150782824,1287,0.0,0.0
2022-07-28 00:00:00+00:00,0.0030159999150782824,0.003063000040128827,0.0029360000044107437,0.003010000102221966,421,0.0,0.0
2022-07-29 00:00:00+00:00,0.003010000102221966,0.003197999903932214,0.0028550000861287117,0.0029490001033991575,2106,0.0,0.0
2022-07-30 00:00:00+00:00,0.0029490001033991575,0.0030040000565350056,0.0028019999153912067,0.0028119999915361404,1966,0.0,0.0
2022-07-31 00:00:00+00:00,0.0028119999915361404,0.0029060000088065863,0.002736999886110425,0.002750999992713332,546,0.0,0.0
2022-08-01 00:00:00+00:00,0.002750999992713332,0.0028750000055879354,0.002710999920964241,0.0028059999458491802,1387,0.0,0.0
2022-08-02 00:00:00+00:00,0.0028059999458491802,0.002816000021994114,0.0027119999285787344,0.002776999957859516,0,0.0,0.0
2022-08-03 00:00:00+00:00,0.002776999957859516,0.003092000028118491,0.002776999957859516,0.002862999914214015,1574,0.0,0.0
2022-08-04 00:00:00+00:00,0.0028619999065995216,0.0029460000805556774,0.0027520000003278255,0.00292899995110929,2394,0.0,0.0
2022-08-05 00:00:00+00:00,0.0029299999587237835,0.003102000104263425,0.002905000001192093,0.002940000034868717,2220,0.0,0.0
2022-08-06 00:00:00+00:00,0.0029430000577121973,0.0030449999030679464,0.0028750000055879354,0.0028830000665038824,975,0.0,0.0
2022-08-07 00:00:00+00:00,0.0028830000665038824,0.0029009999707341194,0.0026630000211298466,0.0026630000211298466,2851,0.0,0.0
2022-08-08 00:00:00+00:00,0.00266400002874434,0.002841999987140298,0.00266100000590086,0.0027469999622553587,733,0.0,0.0
2022-08-09 00:00:00+00:00,0.002747999969869852,0.0027860000263899565,0.002604000037536025,0.0027379998937249184,2164,0.0,0.0
2022-08-10 00:00:00+00:00,0.002736999886110425,0.0028280001133680344,0.0026469998992979527,0.002724000019952655,364,0.0,0.0
2022-08-11 00:00:00+00:00,0.002724000019952655,0.002773999935016036,0.00266400002874434,0.002669000066816807,106,0.0,0.0
2022-08-12 00:00:00+00:00,0.002669000066816807,0.0026839999482035637,0.002584999892860651,0.002662000013515353,311,0.0,0.0
2022-08-13 00:00:00+00:00,0.002662000013515353,0.002704000100493431,0.002638000063598156,0.0026400000788271427,25,0.0,0.0
2022-08-14 00:00:00+00:00,0.0026400000788271427,0.0026910000015050173,0.0025690000038594007,0.002580000087618828,85,0.0,0.0
2022-08-15 00:00:00+00:00,0.002580000087618828,0.0026940000243484974,0.0025279999244958162,0.0026910000015050173,1064,0.0,0.0
2022-08-16 00:00:00+00:00,0.0026910000015050173,0.002735000103712082,0.002643000101670623,0.0026700000744313,605,0.0,0.0
2022-08-17 00:00:00+00:00,0.0026700000744313,0.0027280000504106283,0.002555999904870987,0.0026839999482035637,1031,0.0,0.0
2022-08-18 00:00:00+00:00,0.0026839999482035637,0.0027169999666512012,0.0022619999945163727,0.0026489999145269394,6283,0.0,0.0
2022-08-19 00:00:00+00:00,0.002647999906912446,0.002647999906912446,0.0022299999836832285,0.002234000014141202,1816,0.0,0.0
2022-08-20 00:00:00+00:00,0.002234000014141202,0.002309999894350767,0.0022100000642240047,0.002265000017359853,259,0.0,0.0
2022-08-21 00:00:00+00:00,0.002265000017359853,0.0025549998972564936,0.0022299999836832285,0.002506999997422099,1712,0.0,0.0
2022-08-22 00:00:00+00:00,0.002506999997422099,0.0025220001116394997,0.0023590000346302986,0.0023610000498592854,820,0.0,0.0
2022-08-23 00:00:00+00:00,0.0023610000498592854,0.0023640000727027655,0.002068999921903014,0.0021089999936521053,2414,0.0,0.0
2022-08-24 00:00:00+00:00,0.0021100000012665987,0.0021100000012665987,0.001816999982111156,0.0019680000841617584,3547,0.0,0.0
2022-08-25 00:00:00+00:00,0.0019680000841617584,0.0020260000601410866,0.001967000076547265,0.001984999980777502,99,0.0,0.0
2022-08-26 00:00:00+00:00,0.001984999980777502,0.0020069999154657125,0.0018500000005587935,0.0018570000538602471,1460,0.0,0.0
2022-08-27 00:00:00+00:00,0.0018570000538602471,0.0018980000168085098,0.0016720000421628356,0.0016919999616220593,3362,0.0,0.0
2022-08-28 00:00:00+00:00,0.001690999954007566,0.001800999976694584,0.0016840000171214342,0.0017630000365898013,584,0.0,0.0
2022-08-29 00:00:00+00:00,0.0017610000213608146,0.0018269999418407679,0.0017419999931007624,0.0018269999418407679,16,0.0,0.0
2022-08-30 00:00:00+00:00,0.0018269999418407679,0.0018619999755173922,0.001762000028975308,0.0017750000115484,218,0.0,0.0
2022-08-31 00:00:00+00:00,0.0017760000191628933,0.0018289999570697546,0.0017450000159442425,0.0017470000311732292,135,0.0,0.0
2022-09-01 00:00:00+00:00,0.0017470000311732292,0.0017630000365898013,0.001702000037766993,0.0017630000365898013,143,0.0,0.0
2022-09-02 00:00:00+00:00,0.0017630000365898013,0.0018029999919235706,0.0017460000235587358,0.0017689999658614397,90,0.0,0.0
2022-09-03 00:00:00+00:00,0.0017689999658614397,0.0018370000179857016,0.0017549999756738544,0.0018370000179857016,863,0.0,0.0
2022-09-04 00:00:00+00:00,0.0018370000179857016,0.001905999961309135,0.0018360000103712082,0.001883000019006431,184,0.0,0.0
2022-09-05 00:00:00+00:00,0.001883000019006431,0.0018990000244230032,0.00184299994725734,0.0018629999831318855,73,0.0,0.0
2022-09-06 00:00:00+00:00,0.0018629999831318855,0.002644999884068966,0.0016609999584034085,0.002587999915704131,11176,0.0,0.0
2022-09-07 00:00:00+00:00,0.002587999915704131,0.002587999915704131,0.0023300000466406345,0.0024500000290572643,1598,0.0,0.0
2022-09-08 00:00:00+00:00,0.002449000021442771,0.0024610001128166914,0.0015699999639764428,0.001930000027641654,10583,0.0,0.0
2022-09-09 00:00:00+00:00,0.0019310000352561474,0.0021180000621825457,0.0019020000472664833,0.0020520000252872705,2316,0.0,0.0
2022-09-10 00:00:00+00:00,0.0020520000252872705,0.002111000008881092,0.0020459999796003103,0.0021039999555796385,380,0.0,0.0
2022-09-11 00:00:00+00:00,0.0021039999555796385,0.002131999935954809,0.0019359999569132924,0.0019470000406727195,1397,0.0,0.0
2022-09-12 00:00:00+00:00,0.0019480000482872128,0.0020149999763816595,0.0019259999971836805,0.0019809999503195286,321,0.0,0.0
2022-09-13 00:00:00+00:00,0.0019809999503195286,0.0020099999383091927,0.0018520000157877803,0.001858999952673912,92,0.0,0.0
2022-09-14 00:00:00+00:00,0.0018579999450594187,0.0019130000146105886,0.0018309999722987413,0.0018660000059753656,399,0.0,0.0
2022-09-15 00:00:00+00:00,0.0018649999983608723,0.0018749999580904841,0.001749000046402216,0.001753999968059361,366,0.0,0.0
2022-09-16 00:00:00+00:00,0.0017590000061318278,0.0017960000550374389,0.0017460000235587358,0.001782999956049025,0,0.0,0.0
2022-09-17 00:00:00+00:00,0.0017810000572353601,0.0018080000299960375,0.00177800003439188,0.001803999999538064,71,0.0,0.0
2022-09-18 00:00:00+00:00,0.001803999999538064,0.0018060000147670507,0.0017130000051110983,0.0017239999724552035,462,0.0,0.0
2022-09-19 00:00:00+00:00,0.0017259999876841903,0.0017740000039339066,0.0016589999431744218,0.0017689999658614397,680,0.0,0.0
2022-09-20 00:00:00+00:00,0.0017689999658614397,0.0017760000191628933,0.0016700000269338489,0.0016740000573918223,398,0.0,0.0
2022-09-21 00:00:00+00:00,0.0016710000345483422,0.0017500000540167093,0.0016560000367462635,0.0016749999485909939,97,0.0,0.0
2022-09-22 00:00:00+00:00,0.0016759999562054873,0.0017480000387877226,0.0016720000421628356,0.001744000008329749,0,0.0,0.0
2022-09-23 00:00:00+00:00,0.001744000008329749,0.001787999994121492,0.0017099999822676182,0.0017500000540167093,729,0.0,0.0
2022-09-24 00:00:00+00:00,0.0017500000540167093,0.0018050000071525574,0.0017399999778717756,0.0017419999931007624,57,0.0,0.0
2022-09-25 00:00:00+00:00,0.0017450000159442425,0.0018309999722987413,0.0016550000291317701,0.0016690000193193555,1420,0.0,0.0
2022-09-26 00:00:00+00:00,0.0016680000117048621,0.0017259999876841903,0.001639000023715198,0.0017190000507980585,582,0.0,0.0
2022-09-27 00:00:00+00:00,0.0017190000507980585,0.00184599997010082,0.0017109999898821115,0.0017170000355690718,892,0.0,0.0
2022-09-28 00:00:00+00:00,0.0017140000127255917,0.0017800000496208668,0.0016710000345483422,0.0017659999430179596,225,0.0,0.0
2022-09-29 00:00:00+00:00,0.001769999973475933,0.0017930000321939588,0.001744000008329749,0.0017810000572353601,14,0.0,0.0
2022-09-30 00:00:00+00:00,0.0017750000115484,0.0018139999592676759,0.0017679999582469463,0.001787999994121492,13,0.0,0.0
2022-10-01 00:00:00+00:00,0.001787999994121492,0.001888000057078898,0.0017630000365898013,0.0017790000420063734,141,0.0,0.0
2022-10-02 00:00:00+00:00,0.0017790000420063734,0.0018309999722987413,0.0017630000365898013,0.0018090000376105309,133,0.0,0.0
2022-10-03 00:00:00+00:00,0.0018070000223815441,0.0018500000005587935,0.001803999999538064,0.001832999987527728,16,0.0,0.0
2022-10-04 00:00:00+00:00,0.001832999987527728,0.001930000027641654,0.0018309999722987413,0.001917000045068562,169,0.0,0.0
2022-10-05 00:00:00+00:00,0.001917000045068562,0.0019239999819546938,0.001867000013589859,0.0018810000037774444,139,0.0,0.0
2022-10-06 00:00:00+00:00,0.0018769999733194709,0.0019039999460801482,0.0017810000572353601,0.0018050000071525574,3,0.0,0.0
2022-10-07 00:00:00+00:00,0.0018050000071525574,0.0018489999929443002,0.0017999999690800905,0.001841000048443675,369,0.0,0.0
2022-10-08 00:00:00+00:00,0.0018489999929443002,0.001851000008173287,0.0018080000299960375,0.0018159999744966626,4,0.0,0.0
2022-10-09 00:00:00+00:00,0.0018159999744966626,0.0018289999570697546,0.001803999999538064,0.001825000043027103,0,0.0,0.0
2022-10-10 00:00:00+00:00,0.001825000043027103,0.001825000043027103,0.0014609999489039183,0.0016400000313296914,4468,0.0,0.0
2022-10-11 00:00:00+00:00,0.0016400000313296914,0.0016479999758303165,0.0016159999649971724,0.0016319999704137444,5,0.0,0.0
2022-10-12 00:00:00+00:00,0.0016319999704137444,0.0016670000040903687,0.0016299999551847577,0.001661999966017902,160,0.0,0.0
2022-10-13 00:00:00+00:00,0.001661999966017902,0.0016769999638199806,0.0015820000553503633,0.001661999966017902,53,0.0,0.0
2022-10-14 00:00:00+00:00,0.001661999966017902,0.0016929999692365527,0.001639000023715198,0.0016479999758303165,0,0.0,0.0
2022-10-15 00:00:00+00:00,0.0016479999758303165,0.0016499999910593033,0.001509999972768128,0.0015119999879971147,1129,0.0,0.0
2022-10-16 00:00:00+00:00,0.0015119999879971147,0.0015480000292882323,0.0014730000402778387,0.0014730000402778387,897,0.0,0.0
2022-10-17 00:00:00+00:00,0.0014730000402778387,0.0014769999543204904,0.0014019999653100967,0.001408000010997057,781,0.0,0.0
2022-10-18 00:00:00+00:00,0.001408000010997057,0.0014349999837577343,0.0012809999752789736,0.0014250000240281224,2393,0.0,0.0
2022-10-19 00:00:00+00:00,0.0014250000240281224,0.0015140000032261014,0.0014070000033825636,0.0015030000358819962,50,0.0,0.0
2022-10-20 00:00:00+00:00,0.0015020000282675028,0.0015279999934136868,0.001487000030465424,0.001500000013038516,129,0.0,0.0
2022-10-21 00:00:00+00:00,0.0015020000282675028,0.0015040000434964895,0.0014830000000074506,0.0014900000533089042,0,0.0,0.0
2022-10-22 00:00:00+00:00,0.0014900000533089042,0.0015249999705702066,0.0014900000533089042,0.0015190000412985682,2,0.0,0.0
2022-10-23 00:00:00+00:00,0.0015190000412985682,0.001597000053152442,0.001322000054642558,0.0013490000274032354,1223,0.0,0.0
2022-10-24 00:00:00+00:00,0.0013510000426322222,0.0013780000153928995,0.0013330000219866633,0.0013760000001639128,10,0.0,0.0
2022-10-25 00:00:00+00:00,0.0013760000001639128,0.0013770000077784061,0.0013630000175908208,0.0013689999468624592,0,0.0,0.0
2022-10-26 00:00:00+00:00,0.0013689999468624592,0.001541999983601272,0.0013689999468624592,0.0015330000314861536,202,0.0,0.0
2022-10-27 00:00:00+00:00,0.0015330000314861536,0.001547000021673739,0.0015030000358819962,0.0015150000108405948,0,0.0,0.0
2022-10-28 00:00:00+00:00,0.0015150000108405948,0.0015849999617785215,0.001512999995611608,0.0015750000020489097,115,0.0,0.0
2022-10-29 00:00:00+00:00,0.0015750000020489097,0.0015750000020489097,0.0013770000077784061,0.0014120000414550304,50,0.0,0.0
2022-10-30 00:00:00+00:00,0.0014120000414550304,0.001478999969549477,0.0014090000186115503,0.0014509999891743064,0,0.0,0.0
2022-10-31 00:00:00+00:00,0.0014509999891743064,0.0016189999878406525,0.0014509999891743064,0.0015369999455288053,237,0.0,0.0
2022-11-01 00:00:00+00:00,0.0015369999455288053,0.0015699999639764428,0.0013259999686852098,0.0013569999719038606,302,0.0,0.0
2022-11-02 00:00:00+00:00,0.0013569999719038606,0.0015950000379234552,0.00133200001437217,0.0015510000521317124,36,0.0,0.0
2022-11-03 00:00:00+00:00,0.0015490000369027257,0.0016430000541731715,0.0015300000086426735,0.001563000027090311,4,0.0,0.0
2022-11-04 00:00:00+00:00,0.0015559999737888575,0.0016880000475794077,0.0015539999585598707,0.001661999966017902,4,0.0,0.0
2022-11-05 00:00:00+00:00,0.0016659999964758754,0.001689000055193901,0.0014430000446736813,0.0014530000044032931,5,0.0,0.0
2022-11-06 00:00:00+00:00,0.0014509999891743064,0.0014600000577047467,0.0011759999906644225,0.0013500000350177288,3473,0.0,0.0
2022-11-07 00:00:00+00:00,0.0013500000350177288,0.0013770000077784061,0.001307999948039651,0.001348000019788742,31,0.0,0.0
2022-11-08 00:00:00+00:00,0.001348000019788742,0.0015559999737888575,0.0012199999764561653,0.0012600000482052565,676,0.0,0.0
2022-11-09 00:00:00+00:00,0.0012600000482052565,0.0012740000383928418,0.001062000053934753,0.0010860000038519502,580,0.0,0.0
2022-11-10 00:00:00+00:00,0.0010819999733939767,0.0012450000504031777,0.0010610000463202596,0.001218999968841672,309,0.0,0.0
2022-11-11 00:00:00+00:00,0.0012169999536126852,0.0012209999840706587,0.0011230000527575612,0.0011579999700188637,61,0.0,0.0
2022-11-12 00:00:00+00:00,0.0011599999852478504,0.0014140000566840172,0.0010870000114664435,0.0011350000277161598,36,0.0,0.0
2022-11-13 00:00:00+00:00,0.0011350000277161598,0.001151000033132732,0.001101000001654029,0.0011020000092685223,69,0.0,0.0
2022-11-14 00:00:00+00:00,0.001104000024497509,0.0011690000537782907,0.001069999998435378,0.001117000007070601,5,0.0,0.0
2022-11-15 00:00:00+00:00,0.0011210000375285745,0.0011320000048726797,0.001101000001654029,0.0011109999613836408,6,0.0,0.0
2022-11-16 00:00:00+00:00,0.0011109999613836408,0.0011279999744147062,0.0009919999865815043,0.0010529999854043126,1714,0.0,0.0
2022-11-17 00:00:00+00:00,0.0010519999777898192,0.0010560000082477927,0.0010179999517276883,0.0010290000354871154,47,0.0,0.0
2022-11-18 00:00:00+00:00,0.0010290000354871154,0.0010560000082477927,0.001028000027872622,0.0010509999701753259,0,0.0,0.0
2022-11-19 00:00:00+00:00,0.0010509999701753259,0.0010509999701753259,0.0010509999701753259,0.0010509999701753259,0,0.0,0.0
2022-11-20 00:00:00+00:00,0.0010509999701753259,0.0010509999701753259,0.000691999972332269,0.0006980000180192292,3856,0.0,0.0
2022-11-21 00:00:00+00:00,0.0006980000180192292,0.0012410000199452043,0.000691999972332269,0.0010740000288933516,6106,0.0,0.0
2022-11-22 00:00:00+00:00,0.0010740000288933516,0.0011259999591857195,0.0010639999527484179,0.0011249999515712261,0,0.0,0.0
2022-11-23 00:00:00+00:00,0.0011210000375285745,0.0012710000155493617,0.0011210000375285745,0.0012629999546334147,10,0.0,0.0
2022-11-24 00:00:00+00:00,0.0012619999470189214,0.001285000005736947,0.001246000058017671,0.0012629999546334147,0,0.0,0.0
2022-11-25 00:00:00+00:00,0.0012629999546334147,0.0012750000460073352,0.0012600000482052565,0.0012649999698624015,12,0.0,0.0
2022-11-26 00:00:00+00:00,0.0012659999774768949,0.001348000019788742,0.001234999974258244,0.0013360000448301435,941,0.0,0.0
2022-11-27 00:00:00+00:00,0.00133500003721565,0.0013699999544769526,0.00133200001437217,0.00133200001437217,53,0.0,0.0
2022-11-28 00:00:00+00:00,0.00133200001437217,0.0013439999893307686,0.0012570000253617764,0.0012809999752789736,8,0.0,0.0
2022-11-29 00:00:00+00:00,0.0012809999752789736,0.00133200001437217,0.0012639999622479081,0.0012760000536218286,60,0.0,0.0
2022-11-30 00:00:00+00:00,0.0012760000536218286,0.0013180000241845846,0.0012760000536218286,0.001310999970883131,10,0.0,0.0
2022-12-01 00:00:00+00:00,0.001310999970883131,0.0015429999912157655,0.001290000043809414,0.001487000030465424,2156,0.0,0.0
2022-12-02 00:00:00+00:00,0.001487000030465424,0.0014939999673515558,0.0012740000383928418,0.0012919999426230788,1867,0.0,0.0
