TIMESTAMP,TATSU29630_OPEN_PRICE_USD,TATSU29630_HIGH_PRICE_USD,TATSU29630_LOW_PRICE_USD,TATSU29630_CLOSE_PRICE_USD,TATSU29630_VOLUME_USD,TATSU29630_DIVIDENDS_USD,TATSU29630_STOCK_SPLITS_USD
2024-10-17 00:00:00+00:00,13.937780380249023,14.047595977783203,12.857634544372559,12.873052597045898,181413,0.0,0.0
2024-10-18 00:00:00+00:00,12.873052597045898,14.835079193115234,12.713353157043457,14.381586074829102,220815,0.0,0.0
2024-10-19 00:00:00+00:00,14.381586074829102,14.653368949890137,13.415125846862793,13.634947776794434,107770,0.0,0.0
2024-10-20 00:00:00+00:00,13.634947776794434,13.958390235900879,13.195710182189941,13.833916664123535,157057,0.0,0.0
2024-10-21 00:00:00+00:00,13.880380630493164,13.923585891723633,12.183571815490723,12.892884254455566,163070,0.0,0.0
2024-10-22 00:00:00+00:00,12.892884254455566,12.957024574279785,11.992927551269531,12.37956428527832,102198,0.0,0.0
2024-10-23 00:00:00+00:00,12.37956428527832,12.445146560668945,10.681148529052734,11.432177543640137,124840,0.0,0.0
2024-10-24 00:00:00+00:00,11.397086143493652,11.664349555969238,10.317130088806152,10.3505277633667,117252,0.0,0.0
2024-10-25 00:00:00+00:00,10.432190895080566,10.519973754882812,8.705804824829102,8.746633529663086,207567,0.0,0.0
2024-10-26 00:00:00+00:00,8.746633529663086,9.621973037719727,8.33056354522705,9.193225860595703,173313,0.0,0.0
2024-10-27 00:00:00+00:00,9.193225860595703,10.234877586364746,8.984436988830566,10.173917770385742,129951,0.0,0.0
2024-10-28 00:00:00+00:00,10.173917770385742,10.329269409179688,9.138030052185059,9.916029930114746,241073,0.0,0.0
2024-10-29 00:00:00+00:00,9.916029930114746,12.88863468170166,9.90304183959961,11.43149471282959,329957,0.0,0.0
2024-10-30 00:00:00+00:00,11.423929214477539,12.056387901306152,11.210860252380371,11.210860252380371,230981,0.0,0.0
2024-10-31 00:00:00+00:00,11.210860252380371,11.431207656860352,10.450081825256348,10.514451026916504,256549,0.0,0.0
2024-11-01 00:00:00+00:00,10.514451026916504,10.754196166992188,9.056246757507324,9.171279907226562,179873,0.0,0.0
2024-11-02 00:00:00+00:00,9.171279907226562,9.501686096191406,8.950545310974121,9.171099662780762,81221,0.0,0.0
2024-11-03 00:00:00+00:00,9.171099662780762,10.020631790161133,9.012117385864258,10.020631790161133,118448,0.0,0.0
2024-11-04 00:00:00+00:00,9.911224365234375,9.983625411987305,8.131878852844238,8.455693244934082,149757,0.0,0.0
2024-11-05 00:00:00+00:00,8.455693244934082,10.135880470275879,8.455693244934082,9.644991874694824,147576,0.0,0.0
2024-11-06 00:00:00+00:00,9.644991874694824,12.133373260498047,9.61117172241211,11.884870529174805,200131,0.0,0.0
2024-11-07 00:00:00+00:00,11.935818672180176,12.521220207214355,11.164520263671875,11.676445960998535,228455,0.0,0.0
2024-11-08 00:00:00+00:00,11.527640342712402,11.976519584655762,10.905342102050781,11.06810188293457,215866,0.0,0.0
2024-11-09 00:00:00+00:00,11.044844627380371,11.177721977233887,9.975926399230957,11.147812843322754,177080,0.0,0.0
2024-11-10 00:00:00+00:00,11.147812843322754,12.683488845825195,10.733979225158691,11.747543334960938,282810,0.0,0.0
2024-11-11 00:00:00+00:00,11.747543334960938,16.578115463256836,11.7240629196167,15.434070587158203,771486,0.0,0.0
2024-11-12 00:00:00+00:00,15.585843086242676,16.60040855407715,13.873251914978027,14.507643699645996,367871,0.0,0.0
2024-11-13 00:00:00+00:00,14.270212173461914,15.162726402282715,13.042519569396973,13.518228530883789,381486,0.0,0.0
2024-11-14 00:00:00+00:00,13.518228530883789,13.518228530883789,11.139779090881348,11.215279579162598,247419,0.0,0.0
2024-11-15 00:00:00+00:00,11.215279579162598,12.678953170776367,10.761629104614258,11.276676177978516,169202,0.0,0.0
2024-11-16 00:00:00+00:00,11.583026885986328,11.697793006896973,10.57221508026123,10.684142112731934,136872,0.0,0.0
2024-11-17 00:00:00+00:00,10.684142112731934,10.91855239868164,9.971268653869629,10.023265838623047,122831,0.0,0.0
2024-11-18 00:00:00+00:00,10.023265838623047,10.99543285369873,9.559605598449707,9.745550155639648,147077,0.0,0.0
2024-11-19 00:00:00+00:00,9.745550155639648,10.997356414794922,9.107975006103516,10.69731330871582,278750,0.0,0.0
2024-11-20 00:00:00+00:00,10.69731330871582,10.799543380737305,9.390585899353027,9.776554107666016,121575,0.0,0.0
2024-11-21 00:00:00+00:00,9.776554107666016,12.399386405944824,9.45305061340332,11.96981430053711,398429,0.0,0.0
2024-11-22 00:00:00+00:00,11.96981430053711,12.968144416809082,10.461939811706543,11.045122146606445,304214,0.0,0.0
2024-11-23 00:00:00+00:00,11.045122146606445,12.340088844299316,10.627653121948242,11.812240600585938,369126,0.0,0.0
2024-11-24 00:00:00+00:00,11.812240600585938,12.341489791870117,10.845338821411133,11.211607933044434,137105,0.0,0.0
2024-11-25 00:00:00+00:00,11.211607933044434,11.620579719543457,10.001298904418945,10.684168815612793,214327,0.0,0.0
2024-11-26 00:00:00+00:00,10.684168815612793,11.415990829467773,9.706924438476562,10.627326965332031,213586,0.0,0.0
2024-11-27 00:00:00+00:00,10.627326965332031,11.566302299499512,10.38839054107666,11.1173677444458,201917,0.0,0.0
2024-11-28 00:00:00+00:00,11.1173677444458,14.880552291870117,10.687348365783691,14.065990447998047,406868,0.0,0.0
2024-11-29 00:00:00+00:00,14.065990447998047,15.66393756866455,13.569805145263672,15.372729301452637,815781,0.0,0.0
2024-11-30 00:00:00+00:00,15.372729301452637,19.975868225097656,13.954437255859375,17.406307220458984,917466,0.0,0.0
2024-12-01 00:00:00+00:00,17.406307220458984,18.564184188842773,15.885663032531738,16.003475189208984,338444,0.0,0.0
2024-12-02 00:00:00+00:00,15.773114204406738,16.62860870361328,14.367836952209473,15.231844902038574,292177,0.0,0.0
2024-12-03 00:00:00+00:00,15.231844902038574,15.702692031860352,14.12049674987793,14.92522144317627,347879,0.0,0.0
2024-12-04 00:00:00+00:00,14.92522144317627,18.60371971130371,14.917649269104004,17.739011764526367,627594,0.0,0.0
2024-12-05 00:00:00+00:00,17.739011764526367,17.739011764526367,16.142454147338867,16.142454147338867,399433,0.0,0.0
2024-12-06 00:00:00+00:00,16.378997802734375,18.54680061340332,15.357709884643555,17.9307918548584,728187,0.0,0.0
2024-12-07 00:00:00+00:00,17.9307918548584,18.299625396728516,16.239591598510742,16.586505889892578,298032,0.0,0.0
2024-12-08 00:00:00+00:00,16.615808486938477,16.937450408935547,14.962971687316895,15.872336387634277,324289,0.0,0.0
2024-12-09 00:00:00+00:00,15.806692123413086,15.831618309020996,13.240141868591309,14.223075866699219,360360,0.0,0.0
2024-12-10 00:00:00+00:00,14.223075866699219,16.572471618652344,13.708722114562988,15.698665618896484,468370,0.0,0.0
2024-12-11 00:00:00+00:00,15.698665618896484,17.79436683654785,15.354199409484863,17.229658126831055,435978,0.0,0.0
2024-12-12 00:00:00+00:00,17.229658126831055,17.3144588470459,14.861444473266602,15.402026176452637,330975,0.0,0.0
2024-12-13 00:00:00+00:00,15.402026176452637,15.524564743041992,14.550445556640625,15.11910629272461,194348,0.0,0.0
2024-12-14 00:00:00+00:00,15.22288703918457,15.22944164276123,13.701173782348633,13.950398445129395,156558,0.0,0.0
2024-12-15 00:00:00+00:00,13.950398445129395,16.902099609375,13.709978103637695,16.759937286376953,267162,0.0,0.0
2024-12-16 00:00:00+00:00,16.759937286376953,16.9383487701416,15.669235229492188,15.879495620727539,176339,0.0,0.0
2024-12-17 00:00:00+00:00,15.879495620727539,16.011825561523438,13.542325019836426,14.085615158081055,254018,0.0,0.0
2024-12-18 00:00:00+00:00,14.085615158081055,14.835589408874512,12.85429573059082,13.657631874084473,302784,0.0,0.0
2024-12-19 00:00:00+00:00,13.657631874084473,14.226722717285156,10.632989883422852,11.518021583557129,369448,0.0,0.0
2024-12-20 00:00:00+00:00,11.518021583557129,11.518021583557129,9.11382007598877,11.101934432983398,354025,0.0,0.0
2024-12-21 00:00:00+00:00,11.101934432983398,11.71296501159668,10.187189102172852,10.214381217956543,139589,0.0,0.0
2024-12-22 00:00:00+00:00,10.214381217956543,10.605759620666504,10.002388954162598,10.03544807434082,107227,0.0,0.0
2024-12-23 00:00:00+00:00,10.03544807434082,11.413900375366211,9.638230323791504,11.118151664733887,222110,0.0,0.0
2024-12-24 00:00:00+00:00,11.118151664733887,11.14644718170166,10.097843170166016,10.96893310546875,162474,0.0,0.0
2024-12-25 00:00:00+00:00,10.96893310546875,11.167402267456055,10.5339994430542,11.005125999450684,150518,0.0,0.0
2024-12-26 00:00:00+00:00,11.005125999450684,11.396994590759277,9.654256820678711,9.795978546142578,155265,0.0,0.0
2024-12-27 00:00:00+00:00,9.795978546142578,10.128790855407715,9.178229331970215,9.222564697265625,157585,0.0,0.0
2024-12-28 00:00:00+00:00,9.222564697265625,9.528396606445312,9.044905662536621,9.501239776611328,102067,0.0,0.0
2024-12-29 00:00:00+00:00,9.501239776611328,9.665138244628906,9.025064468383789,9.249054908752441,87141,0.0,0.0
2024-12-30 00:00:00+00:00,9.249054908752441,9.402947425842285,8.588024139404297,8.838234901428223,160641,0.0,0.0
2024-12-31 00:00:00+00:00,8.838234901428223,8.889130592346191,8.441386222839355,8.505615234375,102867,0.0,0.0
2025-01-01 00:00:00+00:00,8.505615234375,9.067543029785156,8.369983673095703,8.85692310333252,125880,0.0,0.0
2025-01-02 00:00:00+00:00,8.85692310333252,10.068354606628418,8.845159530639648,9.583300590515137,215757,0.0,0.0
2025-01-03 00:00:00+00:00,9.583300590515137,11.988157272338867,9.351007461547852,11.98810863494873,240842,0.0,0.0
2025-01-04 00:00:00+00:00,11.98810863494873,13.050653457641602,11.657665252685547,11.682519912719727,256390,0.0,0.0
2025-01-05 00:00:00+00:00,11.682519912719727,11.735095977783203,10.750929832458496,11.467267036437988,204671,0.0,0.0
2025-01-06 00:00:00+00:00,11.467267036437988,11.86510181427002,10.607536315917969,10.796319007873535,289120,0.0,0.0
2025-01-07 00:00:00+00:00,10.796319007873535,10.866022109985352,8.688006401062012,8.793194770812988,280141,0.0,0.0
2025-01-08 00:00:00+00:00,8.793194770812988,9.038726806640625,8.215840339660645,8.515475273132324,163226,0.0,0.0
2025-01-09 00:00:00+00:00,8.515475273132324,9.033882141113281,7.888093948364258,7.989841938018799,177372,0.0,0.0
2025-01-10 00:00:00+00:00,7.989841938018799,8.974563598632812,7.920166969299316,8.742880821228027,104430,0.0,0.0
2025-01-11 00:00:00+00:00,8.742880821228027,8.777908325195312,7.675830841064453,8.367756843566895,151073,0.0,0.0
2025-01-12 00:00:00+00:00,8.367756843566895,8.373483657836914,7.840465068817139,7.853443145751953,96251,0.0,0.0
2025-01-13 00:00:00+00:00,7.853443145751953,7.945380210876465,6.655513763427734,7.343048095703125,217693,0.0,0.0
2025-01-14 00:00:00+00:00,7.343048095703125,8.082310676574707,7.234156131744385,7.873517990112305,148594,0.0,0.0
2025-01-15 00:00:00+00:00,7.873517990112305,8.181619644165039,7.388996124267578,8.165291786193848,156468,0.0,0.0
2025-01-16 00:00:00+00:00,8.165291786193848,8.20117473602295,7.500124931335449,7.791394233703613,128375,0.0,0.0
2025-01-17 00:00:00+00:00,7.791394233703613,8.941375732421875,7.427918910980225,8.703569412231445,216384,0.0,0.0
2025-01-18 00:00:00+00:00,8.703569412231445,8.87485408782959,6.93878698348999,7.399654865264893,304949,0.0,0.0
2025-01-19 00:00:00+00:00,7.399654865264893,8.106452941894531,6.602759838104248,6.969051837921143,211237,0.0,0.0
2025-01-20 00:00:00+00:00,6.969051837921143,7.966009140014648,6.315674781799316,6.601693153381348,264241,0.0,0.0
2025-01-21 00:00:00+00:00,6.601693153381348,7.147251129150391,6.244012832641602,6.562057018280029,157838,0.0,0.0
2025-01-22 00:00:00+00:00,6.562057018280029,6.932374000549316,6.404850006103516,6.405728816986084,99358,0.0,0.0
2025-01-23 00:00:00+00:00,6.405728816986084,6.846459865570068,5.934905052185059,6.065972805023193,164146,0.0,0.0
2025-01-24 00:00:00+00:00,6.065972805023193,6.50888204574585,5.558600902557373,5.742827892303467,139064,0.0,0.0
2025-01-25 00:00:00+00:00,5.742827892303467,6.098124027252197,5.302774906158447,5.858019828796387,175268,0.0,0.0
2025-01-26 00:00:00+00:00,5.858019828796387,6.434762954711914,5.748041152954102,5.8208842277526855,222195,0.0,0.0
2025-01-27 00:00:00+00:00,5.8208842277526855,6.004049777984619,5.038422107696533,5.576898097991943,281547,0.0,0.0
2025-01-28 00:00:00+00:00,5.576898097991943,6.014794826507568,5.376649856567383,5.532547950744629,93889,0.0,0.0
2025-01-29 00:00:00+00:00,5.532547950744629,6.711534023284912,5.532547950744629,6.244596004486084,187853,0.0,0.0
2025-01-30 00:00:00+00:00,6.244596004486084,6.4534430503845215,6.060267925262451,6.0915021896362305,84992,0.0,0.0
2025-01-31 00:00:00+00:00,6.0915021896362305,6.195274829864502,5.771083831787109,5.81502103805542,79701,0.0,0.0
2025-02-01 00:00:00+00:00,5.81502103805542,6.080862998962402,5.465576171875,5.756807804107666,80664,0.0,0.0
2025-02-02 00:00:00+00:00,5.756807804107666,5.799363136291504,4.727624893188477,4.860500812530518,123408,0.0,0.0
2025-02-03 00:00:00+00:00,4.860500812530518,5.1546759605407715,4.040730953216553,5.154547214508057,249493,0.0,0.0
2025-02-04 00:00:00+00:00,5.154547214508057,5.2177228927612305,4.443793773651123,4.443912982940674,89460,0.0,0.0
2025-02-05 00:00:00+00:00,4.443912982940674,4.785390853881836,4.1855340003967285,4.234249114990234,81653,0.0,0.0
2025-02-06 00:00:00+00:00,4.234249114990234,4.540174961090088,4.039493083953857,4.082610130310059,64080,0.0,0.0
2025-02-07 00:00:00+00:00,4.082610130310059,4.262279987335205,3.8181939125061035,3.829648017883301,60375,0.0,0.0
2025-02-08 00:00:00+00:00,3.829648017883301,4.344404220581055,3.6898319721221924,4.323962211608887,106904,0.0,0.0
2025-02-09 00:00:00+00:00,4.323962211608887,4.323962211608887,3.8314390182495117,4.058834075927734,58764,0.0,0.0
2025-02-10 00:00:00+00:00,4.058834075927734,4.3796610832214355,3.9548261165618896,4.34181022644043,73526,0.0,0.0
2025-02-11 00:00:00+00:00,4.34181022644043,5.743292808532715,4.303986072540283,5.181733131408691,243845,0.0,0.0
2025-02-12 00:00:00+00:00,5.181733131408691,5.510824203491211,4.717428207397461,5.181859970092773,133013,0.0,0.0
2025-02-13 00:00:00+00:00,5.181859970092773,5.332857131958008,4.542610168457031,4.674534797668457,70879,0.0,0.0
2025-02-14 00:00:00+00:00,4.674534797668457,5.022168159484863,4.615771770477295,4.702465057373047,74521,0.0,0.0
2025-02-15 00:00:00+00:00,4.702465057373047,4.754908084869385,4.370523929595947,4.388339996337891,45918,0.0,0.0
2025-02-16 00:00:00+00:00,4.388339996337891,4.726663112640381,4.236886978149414,4.523527145385742,101908,0.0,0.0
2025-02-17 00:00:00+00:00,4.523527145385742,4.854158878326416,4.45870304107666,4.615242958068848,87606,0.0,0.0
2025-02-18 00:00:00+00:00,4.615242958068848,4.70491886138916,4.233698844909668,4.346017837524414,70800,0.0,0.0
2025-02-19 00:00:00+00:00,4.346017837524414,6.606777191162109,4.3157758712768555,6.252204895019531,300336,0.0,0.0
2025-02-20 00:00:00+00:00,6.252204895019531,8.057058334350586,6.214179039001465,7.905020236968994,445004,0.0,0.0
2025-02-21 00:00:00+00:00,7.905020236968994,8.974444389343262,6.6324639320373535,7.4629597663879395,568805,0.0,0.0
2025-02-22 00:00:00+00:00,7.4629597663879395,8.059652328491211,7.462945938110352,7.516542911529541,122947,0.0,0.0
2025-02-23 00:00:00+00:00,7.516542911529541,8.304553031921387,7.3722758293151855,8.28968334197998,162809,0.0,0.0
2025-02-24 00:00:00+00:00,8.28968334197998,8.34293270111084,6.431116104125977,6.431116104125977,160976,0.0,0.0
2025-02-25 00:00:00+00:00,6.431116104125977,7.525008201599121,5.8478617668151855,7.525008201599121,297464,0.0,0.0
2025-02-26 00:00:00+00:00,7.321033954620361,7.421857833862305,6.109641075134277,6.862659931182861,157137,0.0,0.0
2025-02-27 00:00:00+00:00,6.77014684677124,6.843769073486328,6.336913108825684,6.409738063812256,84775,0.0,0.0
2025-02-28 00:00:00+00:00,6.409738063812256,6.478102207183838,5.588147163391113,6.063439846038818,130581,0.0,0.0
2025-03-01 00:00:00+00:00,6.063439846038818,6.376465797424316,5.742156982421875,6.037085056304932,71861,0.0,0.0
2025-03-02 00:00:00+00:00,6.037085056304932,7.090263843536377,5.599690914154053,6.707488059997559,178672,0.0,0.0
2025-03-03 00:00:00+00:00,6.707488059997559,6.726673126220703,5.513318061828613,5.6382269859313965,95063,0.0,0.0
2025-03-04 00:00:00+00:00,5.6382269859313965,5.695535182952881,4.758441925048828,5.121287822723389,166000,0.0,0.0
2025-03-05 00:00:00+00:00,5.121287822723389,5.563566207885742,5.0022501945495605,5.259440898895264,78234,0.0,0.0
2025-03-06 00:00:00+00:00,5.259440898895264,5.811110973358154,5.259440898895264,5.501155853271484,97525,0.0,0.0
2025-03-07 00:00:00+00:00,5.501155853271484,5.661697864532471,5.0311598777771,5.102817058563232,99686,0.0,0.0
2025-03-08 00:00:00+00:00,5.102817058563232,5.276159763336182,4.5430989265441895,4.689805030822754,78021,0.0,0.0
2025-03-09 00:00:00+00:00,4.689805030822754,4.897931098937988,3.896791934967041,3.9766860008239746,142028,0.0,0.0
2025-03-10 00:00:00+00:00,3.9766860008239746,4.054876804351807,3.559497117996216,3.6496310234069824,86897,0.0,0.0
2025-03-11 00:00:00+00:00,3.6496310234069824,5.138459205627441,3.51021409034729,4.541913032531738,183156,0.0,0.0
2025-03-12 00:00:00+00:00,4.541913032531738,4.654226779937744,3.9790029525756836,4.223038196563721,106656,0.0,0.0
2025-03-13 00:00:00+00:00,4.223038196563721,4.275540828704834,3.8995120525360107,3.9880170822143555,76692,0.0,0.0
2025-03-14 00:00:00+00:00,3.9880170822143555,4.328990936279297,3.901573896408081,4.328409194946289,113952,0.0,0.0
2025-03-15 00:00:00+00:00,4.328409194946289,4.47196102142334,4.05326509475708,4.133386135101318,55171,0.0,0.0
2025-03-16 00:00:00+00:00,4.133386135101318,4.172656059265137,3.794908046722412,3.841779947280884,69727,0.0,0.0
2025-03-17 00:00:00+00:00,3.841779947280884,4.16841983795166,3.771061897277832,3.9284861087799072,65048,0.0,0.0
2025-03-18 00:00:00+00:00,3.9284861087799072,4.031520843505859,3.702462911605835,3.910414934158325,45809,0.0,0.0
2025-03-19 00:00:00+00:00,3.910414934158325,4.033034801483154,3.764801025390625,3.8678650856018066,53899,0.0,0.0
2025-03-20 00:00:00+00:00,3.8678650856018066,3.87726092338562,3.8375658988952637,3.8482449054718018,47659,0.0,0.0
2025-03-21 00:00:00+00:00,3.8482449054718018,4.0104780197143555,3.7714920043945312,3.8289310932159424,51835,0.0,0.0
2025-03-22 00:00:00+00:00,3.8289310932159424,3.9500811100006104,3.7502939701080322,3.9237160682678223,62887,0.0,0.0
2025-03-23 00:00:00+00:00,3.9237160682678223,4.183700084686279,3.83923602104187,4.183700084686279,60595,0.0,0.0
2025-03-24 00:00:00+00:00,4.183700084686279,4.309953212738037,4.024082183837891,4.111371994018555,64236,0.0,0.0
2025-03-25 00:00:00+00:00,4.111371994018555,4.111967086791992,3.6200621128082275,3.848745107650757,114745,0.0,0.0
2025-03-26 00:00:00+00:00,3.848745107650757,3.993678092956543,3.6802821159362793,3.7113420963287354,71304,0.0,0.0
2025-03-27 00:00:00+00:00,3.7113420963287354,3.9643030166625977,3.5983200073242188,3.6598548889160156,53696,0.0,0.0
2025-03-28 00:00:00+00:00,3.6598548889160156,3.6917529106140137,3.323714017868042,3.3754351139068604,48979,0.0,0.0
2025-03-29 00:00:00+00:00,3.3754351139068604,3.402374029159546,3.09985089302063,3.1831870079040527,41689,0.0,0.0
2025-03-30 00:00:00+00:00,3.1831870079040527,3.3817288875579834,3.1005680561065674,3.117341995239258,37328,0.0,0.0
2025-03-31 00:00:00+00:00,3.117341995239258,3.7285099029541016,3.0933659076690674,3.520519971847534,60050,0.0,0.0
2025-04-01 00:00:00+00:00,3.520519971847534,3.5565459728240967,2.8951809406280518,3.0888960361480713,141441,0.0,0.0
2025-04-02 00:00:00+00:00,3.0888960361480713,3.1043760776519775,2.8123109340667725,2.9081969261169434,100832,0.0,0.0
2025-04-03 00:00:00+00:00,2.9081969261169434,3.069164991378784,2.535900115966797,3.0212440490722656,113331,0.0,0.0
2025-04-04 00:00:00+00:00,3.0212440490722656,3.0523860454559326,2.7434239387512207,2.8230528831481934,52811,0.0,0.0
2025-04-05 00:00:00+00:00,2.8230528831481934,2.8447649478912354,2.670034885406494,2.766803026199341,43564,0.0,0.0
2025-04-06 00:00:00+00:00,2.766803026199341,2.7998690605163574,2.342871904373169,2.3617990016937256,40895,0.0,0.0
2025-04-07 00:00:00+00:00,2.3617990016937256,2.4724690914154053,2.1970810890197754,2.470107078552246,67929,0.0,0.0
2025-04-08 00:00:00+00:00,2.470107078552246,2.7222208976745605,2.4409821033477783,2.53432297706604,59499,0.0,0.0
2025-04-09 00:00:00+00:00,2.53432297706604,2.9590349197387695,2.3996779918670654,2.8438539505004883,79134,0.0,0.0
2025-04-10 00:00:00+00:00,2.8438539505004883,2.905566930770874,2.4999759197235107,2.6776158809661865,55874,0.0,0.0
2025-04-11 00:00:00+00:00,2.6776158809661865,2.9042930603027344,2.645785093307495,2.8132948875427246,47723,0.0,0.0
2025-04-12 00:00:00+00:00,2.8132948875427246,2.8969368934631348,2.676060914993286,2.787095069885254,53573,0.0,0.0
2025-04-13 00:00:00+00:00,2.787095069885254,2.8843369483947754,2.6573588848114014,2.74076509475708,58473,0.0,0.0
2025-04-14 00:00:00+00:00,2.74076509475708,2.9841229915618896,2.7218210697174072,2.8062350749969482,48128,0.0,0.0
2025-04-15 00:00:00+00:00,2.8062350749969482,2.8710110187530518,2.6892480850219727,2.6991400718688965,20860,0.0,0.0
2025-04-16 00:00:00+00:00,2.6991400718688965,2.800734043121338,2.579421043395996,2.589648962020874,26077,0.0,0.0
2025-04-17 00:00:00+00:00,2.589648962020874,2.691696882247925,2.550018072128296,2.6235649585723877,20232,0.0,0.0
2025-04-18 00:00:00+00:00,2.6235649585723877,2.7851269245147705,2.545525074005127,2.691965103149414,32853,0.0,0.0
2025-04-19 00:00:00+00:00,2.691965103149414,3.199769973754883,2.562537908554077,3.1629910469055176,102243,0.0,0.0
2025-04-20 00:00:00+00:00,3.1629910469055176,3.7875850200653076,3.084536075592041,3.3597629070281982,136733,0.0,0.0
2025-04-21 00:00:00+00:00,3.3597629070281982,3.8008289337158203,3.13966703414917,3.198086977005005,77232,0.0,0.0
2025-04-22 00:00:00+00:00,3.198086977005005,3.7983028888702393,3.1308560371398926,3.6386640071868896,118622,0.0,0.0
2025-04-23 00:00:00+00:00,3.6386640071868896,3.9413089752197266,3.5530529022216797,3.7402029037475586,123903,0.0,0.0
2025-04-24 00:00:00+00:00,3.7402029037475586,3.8613009452819824,3.2804880142211914,3.5751240253448486,103987,0.0,0.0
2025-04-25 00:00:00+00:00,3.5751240253448486,3.810478925704956,3.3952341079711914,3.5504579544067383,71008,0.0,0.0
2025-04-26 00:00:00+00:00,3.5504579544067383,3.675255060195923,3.365955114364624,3.647423028945923,56554,0.0,0.0
2025-04-27 00:00:00+00:00,3.647423028945923,3.761277914047241,3.601138114929199,3.6328771114349365,29743,0.0,0.0
2025-04-28 00:00:00+00:00,3.6328771114349365,4.220701217651367,3.5993518829345703,4.195099830627441,136104,0.0,0.0
2025-04-29 00:00:00+00:00,4.195099830627441,4.778905868530273,4.09984016418457,4.138001918792725,122036,0.0,0.0
2025-04-30 00:00:00+00:00,4.138001918792725,4.315996170043945,3.6891419887542725,3.8226230144500732,62261,0.0,0.0
2025-05-01 00:00:00+00:00,3.8226230144500732,4.428036212921143,3.8038458824157715,4.090910911560059,87732,0.0,0.0
2025-05-02 00:00:00+00:00,4.090910911560059,4.179637908935547,3.7861440181732178,4.021821022033691,60346,0.0,0.0
2025-05-03 00:00:00+00:00,4.021821022033691,4.027205944061279,3.6993520259857178,3.8146328926086426,38976,0.0,0.0
2025-05-04 00:00:00+00:00,3.8146328926086426,3.8295300006866455,3.5250940322875977,3.5557940006256104,29111,0.0,0.0
2025-05-05 00:00:00+00:00,3.5557940006256104,3.703160047531128,3.426574945449829,3.623533010482788,48096,0.0,0.0
2025-05-06 00:00:00+00:00,3.623533010482788,3.653548002243042,3.4014430046081543,3.5262539386749268,32435,0.0,0.0
2025-05-07 00:00:00+00:00,3.5262539386749268,3.6542749404907227,3.3557488918304443,3.3979010581970215,37410,0.0,0.0
2025-05-08 00:00:00+00:00,3.3979010581970215,4.424147129058838,3.3881609439849854,4.4104790687561035,124471,0.0,0.0
2025-05-09 00:00:00+00:00,4.4104790687561035,4.770474910736084,4.1041412353515625,4.1041412353515625,98210,0.0,0.0
2025-05-10 00:00:00+00:00,4.1041412353515625,5.670805931091309,4.099820137023926,5.546210765838623,264910,0.0,0.0
2025-05-11 00:00:00+00:00,5.546210765838623,7.016580104827881,5.546210765838623,6.027763843536377,200898,0.0,0.0
2025-05-12 00:00:00+00:00,6.027763843536377,6.663547992706299,5.823584079742432,6.079236030578613,119126,0.0,0.0
2025-05-13 00:00:00+00:00,6.079236030578613,7.126038074493408,6.014922142028809,6.761561870574951,131805,0.0,0.0
2025-05-14 00:00:00+00:00,6.761561870574951,7.0623369216918945,6.0554609298706055,6.50225305557251,86026,0.0,0.0
2025-05-15 00:00:00+00:00,6.50225305557251,6.522540092468262,5.305586814880371,5.624619007110596,116096,0.0,0.0
2025-05-16 00:00:00+00:00,5.624619007110596,6.022360801696777,5.606888771057129,5.765385150909424,45238,0.0,0.0
2025-05-17 00:00:00+00:00,5.765385150909424,5.765385150909424,4.9791741371154785,5.17223596572876,51541,0.0,0.0
2025-05-18 00:00:00+00:00,5.17223596572876,5.7792887687683105,5.0347819328308105,5.267981052398682,85393,0.0,0.0
2025-05-19 00:00:00+00:00,5.267981052398682,5.528696060180664,4.851678848266602,5.145538806915283,68660,0.0,0.0
2025-05-20 00:00:00+00:00,5.145538806915283,5.436247825622559,5.072947978973389,5.337914943695068,43587,0.0,0.0
2025-05-21 00:00:00+00:00,5.337914943695068,5.844790935516357,5.161194801330566,5.63372802734375,133895,0.0,0.0
2025-05-22 00:00:00+00:00,5.63372802734375,6.074580192565918,5.542740821838379,5.664456844329834,105850,0.0,0.0
2025-05-23 00:00:00+00:00,5.664456844329834,5.772240161895752,5.153787136077881,5.19472599029541,66057,0.0,0.0
2025-05-24 00:00:00+00:00,5.19472599029541,5.59044885635376,4.878365993499756,4.959446907043457,60721,0.0,0.0
2025-05-25 00:00:00+00:00,4.959446907043457,5.260169982910156,4.802648067474365,5.256682872772217,56426,0.0,0.0
2025-05-26 00:00:00+00:00,5.256682872772217,5.429448127746582,4.7863922119140625,4.796555995941162,39016,0.0,0.0
2025-05-27 00:00:00+00:00,4.796555995941162,4.821499824523926,4.410149097442627,4.769329071044922,117294,0.0,0.0
2025-05-28 00:00:00+00:00,4.769329071044922,4.776203155517578,4.21737813949585,4.347959041595459,63973,0.0,0.0
2025-05-29 00:00:00+00:00,4.347959041595459,4.585319995880127,3.9749200344085693,4.050596237182617,68661,0.0,0.0
2025-05-30 00:00:00+00:00,4.050596237182617,4.0862860679626465,3.5072529315948486,3.589355945587158,68092,0.0,0.0
2025-05-31 00:00:00+00:00,3.589355945587158,4.095552921295166,3.553544044494629,4.080172061920166,64139,0.0,0.0
2025-06-01 00:00:00+00:00,4.080172538757324,4.119040489196777,3.855900526046753,3.8628756999969482,27672,0.0,0.0
