TIMESTAMP,LAND20293_OPEN_PRICE_USD,LAND20293_HIGH_PRICE_USD,LAND20293_LOW_PRICE_USD,LAND20293_CLOSE_PRICE_USD,LAND20293_VOLUME_USD,LAND20293_DIVIDENDS_USD,LAND20293_STOCK_SPLITS_USD
2024-08-26 00:00:00+00:00,0.00762399984523654,0.007834999822080135,0.0067349998280406,0.0070940000005066395,14141,0.0,0.0
2024-08-27 00:00:00+00:00,0.0070940000005066395,0.009205999784171581,0.007007999811321497,0.008483000099658966,48428,0.0,0.0
2024-08-28 00:00:00+00:00,0.008477999828755856,0.008520999923348427,0.00762300007045269,0.007672999985516071,15785,0.0,0.0
2024-08-29 00:00:00+00:00,0.007683000061661005,0.007778000086545944,0.0067170001566410065,0.007007000036537647,19640,0.0,0.0
2024-08-30 00:00:00+00:00,0.007007000036537647,0.007443999871611595,0.006920000072568655,0.00699200015515089,22254,0.0,0.0
2024-08-31 00:00:00+00:00,0.00699299992993474,0.007298999931663275,0.006938000209629536,0.007216999772936106,44892,0.0,0.0
2024-09-01 00:00:00+00:00,0.007216999772936106,0.007706000003963709,0.006395000033080578,0.006415999960154295,28818,0.0,0.0
2024-09-02 00:00:00+00:00,0.006417999975383282,0.006422000005841255,0.006000000052154064,0.006163000129163265,5654,0.0,0.0
2024-09-03 00:00:00+00:00,0.0061610001139342785,0.00699299992993474,0.005741999950259924,0.005756999831646681,9165,0.0,0.0
2024-09-04 00:00:00+00:00,0.005758999846875668,0.006541999988257885,0.005322999786585569,0.006147999782115221,10089,0.0,0.0
2024-09-05 00:00:00+00:00,0.006149000022560358,0.006165000144392252,0.005286000203341246,0.0056130001321434975,8515,0.0,0.0
2024-09-06 00:00:00+00:00,0.005611000116914511,0.005623000208288431,0.004420999903231859,0.0045289997942745686,14546,0.0,0.0
2024-09-07 00:00:00+00:00,0.004526000004261732,0.0066200001165270805,0.004255000036209822,0.004923999775201082,39132,0.0,0.0
2024-09-08 00:00:00+00:00,0.004927999805659056,0.005942999850958586,0.004861999768763781,0.005166999995708466,15639,0.0,0.0
2024-09-09 00:00:00+00:00,0.005167999770492315,0.005566000007092953,0.0050409999676048756,0.005481000058352947,5751,0.0,0.0
2024-09-10 00:00:00+00:00,0.0054790000431239605,0.007007999811321497,0.005253000184893608,0.00546600017696619,73769,0.0,0.0
2024-09-11 00:00:00+00:00,0.005464999936521053,0.007519000209867954,0.005408999975770712,0.006029999814927578,86014,0.0,0.0
2024-09-12 00:00:00+00:00,0.006031000055372715,0.006765000056475401,0.005799000151455402,0.006345999892801046,30116,0.0,0.0
2024-09-13 00:00:00+00:00,0.006347999908030033,0.006800000090152025,0.00622999994084239,0.006639999803155661,33776,0.0,0.0
2024-09-14 00:00:00+00:00,0.006643000058829784,0.006909000221639872,0.006519999820739031,0.006568999961018562,35540,0.0,0.0
2024-09-15 00:00:00+00:00,0.006572000216692686,0.006713000126183033,0.005373000167310238,0.005923999939113855,40382,0.0,0.0
2024-09-16 00:00:00+00:00,0.005929999984800816,0.0061519998125731945,0.004993999842554331,0.005024999845772982,55180,0.0,0.0
2024-09-17 00:00:00+00:00,0.005026000086218119,0.005621999967843294,0.005018999800086021,0.005303999874740839,30335,0.0,0.0
2024-09-18 00:00:00+00:00,0.005303000099956989,0.005338999908417463,0.004563999827951193,0.004631999880075455,25849,0.0,0.0
2024-09-19 00:00:00+00:00,0.004633000120520592,0.005677000153809786,0.004575000144541264,0.005293000023812056,28701,0.0,0.0
2024-09-20 00:00:00+00:00,0.005293000023812056,0.005303999874740839,0.004815999884158373,0.004860000219196081,26145,0.0,0.0
2024-09-21 00:00:00+00:00,0.004863999783992767,0.005379000212997198,0.004844999872148037,0.005042000208050013,33282,0.0,0.0
2024-09-22 00:00:00+00:00,0.005042999982833862,0.005404999945312738,0.0048940000124275684,0.005394999869167805,31556,0.0,0.0
2024-09-23 00:00:00+00:00,0.005396000109612942,0.005402000155299902,0.004894999787211418,0.005051999818533659,41651,0.0,0.0
2024-09-24 00:00:00+00:00,0.005053000058978796,0.005528999958187342,0.004987999796867371,0.005468999966979027,69449,0.0,0.0
2024-09-25 00:00:00+00:00,0.005468999966979027,0.007294999901205301,0.00545499986037612,0.006852999795228243,96602,0.0,0.0
2024-09-26 00:00:00+00:00,0.006852999795228243,0.007063999772071838,0.005994000006467104,0.006262000184506178,123728,0.0,0.0
2024-09-27 00:00:00+00:00,0.006262000184506178,0.006678999867290258,0.00596500001847744,0.00648299977183342,96898,0.0,0.0
2024-09-28 00:00:00+00:00,0.00648199999704957,0.006899000145494938,0.0061969999223947525,0.0063310000114142895,97595,0.0,0.0
2024-09-29 00:00:00+00:00,0.0063299997709691525,0.006339999847114086,0.006022000219672918,0.006157000083476305,86074,0.0,0.0
2024-09-30 00:00:00+00:00,0.0061610001139342785,0.006192999891936779,0.005621999967843294,0.005673999898135662,81271,0.0,0.0
2024-10-01 00:00:00+00:00,0.005679999943822622,0.006422000005841255,0.005402999930083752,0.005431999918073416,86086,0.0,0.0
2024-10-02 00:00:00+00:00,0.005429999902844429,0.005727000068873167,0.004763000179082155,0.004770999774336815,82513,0.0,0.0
2024-10-03 00:00:00+00:00,0.004772999789565802,0.006163000129163265,0.004769999999552965,0.006012999918311834,120504,0.0,0.0
2024-10-04 00:00:00+00:00,0.006012999918311834,0.006014000158756971,0.004906000103801489,0.005462999921292067,123617,0.0,0.0
2024-10-05 00:00:00+00:00,0.005462999921292067,0.005607000086456537,0.0051009999588131905,0.005410000216215849,101169,0.0,0.0
2024-10-06 00:00:00+00:00,0.005410000216215849,0.005625999998301268,0.005355999805033207,0.005373000167310238,86129,0.0,0.0
2024-10-07 00:00:00+00:00,0.005373000167310238,0.005520000122487545,0.005135999992489815,0.0051380000077188015,57166,0.0,0.0
2024-10-08 00:00:00+00:00,0.005140000022947788,0.005588999949395657,0.005098999943584204,0.005245999898761511,30564,0.0,0.0
2024-10-09 00:00:00+00:00,0.005247000139206648,0.005503000225871801,0.005018999800086021,0.0050409999676048756,25738,0.0,0.0
2024-10-10 00:00:00+00:00,0.005044000223278999,0.005289999768137932,0.004918999969959259,0.005121999885886908,4460,0.0,0.0
2024-10-11 00:00:00+00:00,0.005121999885886908,0.005572999827563763,0.005016000010073185,0.00548599986359477,5734,0.0,0.0
2024-10-12 00:00:00+00:00,0.005483999848365784,0.005576999858021736,0.005359000060707331,0.005535999778658152,6870,0.0,0.0
2024-10-13 00:00:00+00:00,0.005535999778658152,0.005551000125706196,0.0051449998281896114,0.005146999843418598,6826,0.0,0.0
2024-10-14 00:00:00+00:00,0.005146999843418598,0.0053980001248419285,0.005119000095874071,0.0053170002065598965,24837,0.0,0.0
2024-10-15 00:00:00+00:00,0.0053170002065598965,0.005319000221788883,0.004391000140458345,0.004747999832034111,15331,0.0,0.0
2024-10-16 00:00:00+00:00,0.004747999832034111,0.004935999866575003,0.00469199987128377,0.004933000076562166,1629,0.0,0.0
2024-10-17 00:00:00+00:00,0.004933000076562166,0.0050650001503527164,0.004668000154197216,0.0046720001846551895,6103,0.0,0.0
2024-10-18 00:00:00+00:00,0.0046720001846551895,0.00469199987128377,0.004261000081896782,0.004294999875128269,8198,0.0,0.0
2024-10-19 00:00:00+00:00,0.0042940001003444195,0.004585000220686197,0.004224999807775021,0.0044929999858140945,5159,0.0,0.0
2024-10-20 00:00:00+00:00,0.004492000211030245,0.004970000125467777,0.004364999942481518,0.004637000150978565,26916,0.0,0.0
2024-10-21 00:00:00+00:00,0.004637000150978565,0.005501999985426664,0.0045980000868439674,0.005005999933928251,14581,0.0,0.0
2024-10-22 00:00:00+00:00,0.005005999933928251,0.005013999994844198,0.004809000063687563,0.004865999799221754,6910,0.0,0.0
2024-10-23 00:00:00+00:00,0.004865999799221754,0.004987999796867371,0.004594999831169844,0.004621999803930521,6334,0.0,0.0
2024-10-24 00:00:00+00:00,0.004619999788701534,0.004902000073343515,0.004594999831169844,0.004623000044375658,9384,0.0,0.0
2024-10-25 00:00:00+00:00,0.004623000044375658,0.004755999892950058,0.004468999803066254,0.004550999961793423,12456,0.0,0.0
2024-10-26 00:00:00+00:00,0.00455200020223856,0.004554999992251396,0.0037769998889416456,0.003882999997586012,10014,0.0,0.0
2024-10-27 00:00:00+00:00,0.0038819999899715185,0.004135999828577042,0.0036810000892728567,0.004110000096261501,13958,0.0,0.0
2024-10-28 00:00:00+00:00,0.004110000096261501,0.004410000052303076,0.00356599991209805,0.0036959999706596136,13639,0.0,0.0
2024-10-29 00:00:00+00:00,0.003702000016346574,0.003976999782025814,0.003611000021919608,0.0037559999618679285,5912,0.0,0.0
2024-10-30 00:00:00+00:00,0.0037559999618679285,0.003894000081345439,0.0033660000190138817,0.0035989999305456877,9252,0.0,0.0
2024-10-31 00:00:00+00:00,0.0035989999305456877,0.0041669998317956924,0.0035470000002533197,0.003693999955430627,10293,0.0,0.0
2024-11-01 00:00:00+00:00,0.0036949999630451202,0.0038880000356584787,0.0036410000175237656,0.0037269999738782644,5144,0.0,0.0
2024-11-02 00:00:00+00:00,0.003727999981492758,0.0037330000195652246,0.0032220000866800547,0.0033680000342428684,15656,0.0,0.0
2024-11-03 00:00:00+00:00,0.003369000041857362,0.0035459999926388264,0.003254000097513199,0.0032550001051276922,10125,0.0,0.0
2024-11-04 00:00:00+00:00,0.0032560001127421856,0.0034000000450760126,0.0031479999888688326,0.0031530000269412994,8472,0.0,0.0
2024-11-05 00:00:00+00:00,0.003152000019326806,0.003157000057399273,0.002865999937057495,0.002940000034868717,16965,0.0,0.0
2024-11-06 00:00:00+00:00,0.0029360000044107437,0.003464000066742301,0.0026779999025166035,0.0034630000591278076,19972,0.0,0.0
2024-11-07 00:00:00+00:00,0.0034630000591278076,0.0034890000242739916,0.002982999896630645,0.0029980000108480453,22048,0.0,0.0
2024-11-08 00:00:00+00:00,0.002997000003233552,0.0030529999639838934,0.0028059999458491802,0.003005000064149499,24793,0.0,0.0
2024-11-09 00:00:00+00:00,0.003005000064149499,0.0030070000793784857,0.0024339999072253704,0.0026080000679939985,17790,0.0,0.0
2024-11-10 00:00:00+00:00,0.002609000075608492,0.002776999957859516,0.0024129999801516533,0.002624999964609742,14089,0.0,0.0
2024-11-11 00:00:00+00:00,0.002624999964609742,0.0031159999780356884,0.002597999991849065,0.003017999930307269,21592,0.0,0.0
2024-11-12 00:00:00+00:00,0.0030169999226927757,0.0031270000617951155,0.0027890000492334366,0.0029140000697225332,182230,0.0,0.0
2024-11-13 00:00:00+00:00,0.0029150000773370266,0.002948000095784664,0.0025190000887960196,0.002520000096410513,217704,0.0,0.0
2024-11-14 00:00:00+00:00,0.0025210001040250063,0.0026940000243484974,0.0024649999104440212,0.002592999953776598,262934,0.0,0.0
2024-11-15 00:00:00+00:00,0.0025939999613910913,0.0087909996509552,0.002506999997422099,0.007644999772310257,428299,0.0,0.0
2024-11-16 00:00:00+00:00,0.007648000027984381,0.008271999657154083,0.0049299998208880424,0.005716000217944384,527631,0.0,0.0
2024-11-17 00:00:00+00:00,0.005716000217944384,0.007319000083953142,0.00520800007507205,0.005392999853938818,234252,0.0,0.0
2024-11-18 00:00:00+00:00,0.005394000094383955,0.005696999840438366,0.004612000193446875,0.004891000222414732,282154,0.0,0.0
2024-11-19 00:00:00+00:00,0.004891000222414732,0.005036000162363052,0.004619999788701534,0.004788000136613846,302673,0.0,0.0
2024-11-20 00:00:00+00:00,0.004788000136613846,0.0047969999723136425,0.004259000066667795,0.004284000024199486,303648,0.0,0.0
2024-11-21 00:00:00+00:00,0.0042849997989833355,0.004317000042647123,0.0037219999358057976,0.003988000098615885,246852,0.0,0.0
2024-11-22 00:00:00+00:00,0.0039889998733997345,0.004052999895066023,0.003476999932900071,0.003481999970972538,225889,0.0,0.0
2024-11-23 00:00:00+00:00,0.003481999970972538,0.004342999774962664,0.0034630000591278076,0.004017000086605549,190290,0.0,0.0
2024-11-24 00:00:00+00:00,0.004017000086605549,0.0043379999697208405,0.0037350000347942114,0.004263999871909618,251577,0.0,0.0
2024-11-25 00:00:00+00:00,0.004263999871909618,0.004410000052303076,0.003930000122636557,0.004275999963283539,299278,0.0,0.0
2024-11-26 00:00:00+00:00,0.004275999963283539,0.004308000206947327,0.003745000110939145,0.0038819999899715185,290598,0.0,0.0
2024-11-27 00:00:00+00:00,0.003880999982357025,0.004288000054657459,0.0036180000752210617,0.0040870001539587975,293968,0.0,0.0
2024-11-28 00:00:00+00:00,0.004087999928742647,0.004459999967366457,0.0037060000468045473,0.004174999892711639,299937,0.0,0.0
2024-11-29 00:00:00+00:00,0.004174999892711639,0.005588999949395657,0.003889000043272972,0.005472999997437,248617,0.0,0.0
2024-11-30 00:00:00+00:00,0.00547399977222085,0.006339999847114086,0.004720999859273434,0.0054259998723864555,345914,0.0,0.0
2024-12-01 00:00:00+00:00,0.0054270001128315926,0.007065000012516975,0.005231999792158604,0.006115000229328871,284879,0.0,0.0
2024-12-02 00:00:00+00:00,0.006115000229328871,0.006823000032454729,0.004606999922543764,0.004871000070124865,326334,0.0,0.0
2024-12-03 00:00:00+00:00,0.004861999768763781,0.006219000089913607,0.004639999940991402,0.005307000130414963,343919,0.0,0.0
2024-12-04 00:00:00+00:00,0.005311000160872936,0.005776999983936548,0.004954000003635883,0.00508800009265542,325206,0.0,0.0
2024-12-05 00:00:00+00:00,0.00508800009265542,0.005758999846875668,0.004951999988406897,0.0049760001711547375,254217,0.0,0.0
2024-12-06 00:00:00+00:00,0.004995000082999468,0.0050760000012815,0.004430999979376793,0.004863999783992767,278751,0.0,0.0
2024-12-07 00:00:00+00:00,0.004863999783992767,0.005104000214487314,0.004557999782264233,0.004625000059604645,172068,0.0,0.0
2024-12-08 00:00:00+00:00,0.0046190000139176846,0.004865000024437904,0.0044639999978244305,0.0047079999931156635,274775,0.0,0.0
2024-12-09 00:00:00+00:00,0.0047079999931156635,0.005020999815315008,0.004098999779671431,0.004941999912261963,336886,0.0,0.0
2024-12-10 00:00:00+00:00,0.004945000167936087,0.005590000189840794,0.004592999815940857,0.004604999907314777,297793,0.0,0.0
2024-12-11 00:00:00+00:00,0.004612999968230724,0.004798999987542629,0.0038840000052005053,0.004530999809503555,361690,0.0,0.0
2024-12-12 00:00:00+00:00,0.004526999779045582,0.004676999989897013,0.004304999951273203,0.004335000179708004,327962,0.0,0.0
2024-12-13 00:00:00+00:00,0.004335000179708004,0.006285000126808882,0.004168999847024679,0.005191999953240156,316702,0.0,0.0
2024-12-14 00:00:00+00:00,0.0051910001784563065,0.005198999773710966,0.004705999977886677,0.004747000057250261,362609,0.0,0.0
2024-12-15 00:00:00+00:00,0.004745000042021275,0.005005999933928251,0.004674000199884176,0.004739999771118164,336569,0.0,0.0
2024-12-16 00:00:00+00:00,0.004739999771118164,0.004873000085353851,0.004354000091552734,0.004354000091552734,306296,0.0,0.0
2024-12-17 00:00:00+00:00,0.004360000137239695,0.004819000139832497,0.004288999829441309,0.004567000083625317,307076,0.0,0.0
2024-12-18 00:00:00+00:00,0.004567000083625317,0.004579999949783087,0.004131000023335218,0.004168999847024679,290184,0.0,0.0
2024-12-19 00:00:00+00:00,0.004170999862253666,0.005061999894678593,0.0038320000749081373,0.004077000077813864,258559,0.0,0.0
2024-12-20 00:00:00+00:00,0.004075999837368727,0.004100000020116568,0.0035310001112520695,0.0035329998936504126,206526,0.0,0.0
2024-12-21 00:00:00+00:00,0.0035329998936504126,0.0038250000216066837,0.0033289999701082706,0.0034620000515133142,277950,0.0,0.0
2024-12-22 00:00:00+00:00,0.0034620000515133142,0.0034729999024420977,0.002957999939098954,0.0032289999071508646,349895,0.0,0.0
2024-12-23 00:00:00+00:00,0.0032289999071508646,0.004315999802201986,0.003148999996483326,0.003727999981492758,342304,0.0,0.0
2024-12-24 00:00:00+00:00,0.0037269999738782644,0.003728999989107251,0.0032289999071508646,0.003235999960452318,305873,0.0,0.0
2024-12-25 00:00:00+00:00,0.003235999960452318,0.003495000069960952,0.0031679999083280563,0.003367000026628375,167136,0.0,0.0
2024-12-26 00:00:00+00:00,0.003367000026628375,0.003370000049471855,0.0030040000565350056,0.0031679999083280563,264945,0.0,0.0
2024-12-27 00:00:00+00:00,0.0031739999540150166,0.0037249999586492777,0.003137999912723899,0.0036720000207424164,342169,0.0,0.0
2024-12-28 00:00:00+00:00,0.0036720000207424164,0.003745000110939145,0.00330400001257658,0.0035620001144707203,338150,0.0,0.0
2024-12-29 00:00:00+00:00,0.00356299988925457,0.0036979999858886003,0.003321999916806817,0.003513999981805682,346473,0.0,0.0
2024-12-30 00:00:00+00:00,0.003513999981805682,0.0037010000087320805,0.0033839999232441187,0.003507999936118722,343572,0.0,0.0
2024-12-31 00:00:00+00:00,0.003507999936118722,0.003831000067293644,0.003464000066742301,0.0038209999911487103,349297,0.0,0.0
2025-01-01 00:00:00+00:00,0.003819999983534217,0.0038689998909831047,0.0033400000538676977,0.003421999979764223,348986,0.0,0.0
2025-01-02 00:00:00+00:00,0.0034209999721497297,0.0037930000107735395,0.003378000110387802,0.003745000110939145,350287,0.0,0.0
2025-01-03 00:00:00+00:00,0.003737000050023198,0.0037690000608563423,0.0031210000161081553,0.0032760000322014093,351706,0.0,0.0
2025-01-04 00:00:00+00:00,0.003275000024586916,0.003739000065252185,0.003275000024586916,0.003656999906525016,13251,0.0,0.0
2025-01-05 00:00:00+00:00,0.0036520001012831926,0.003765000030398369,0.0036069999914616346,0.0036090000066906214,9755,0.0,0.0
2025-01-06 00:00:00+00:00,0.0036100000143051147,0.004337000194936991,0.0034489999525249004,0.0041519999504089355,46286,0.0,0.0
2025-01-07 00:00:00+00:00,0.004151000175625086,0.005375000182539225,0.003965999931097031,0.004273000173270702,71017,0.0,0.0
2025-01-08 00:00:00+00:00,0.004273000173270702,0.004279999993741512,0.0037700000684708357,0.003776000114157796,13497,0.0,0.0
2025-01-09 00:00:00+00:00,0.003776000114157796,0.0037930000107735395,0.0035810000263154507,0.003642000025138259,6781,0.0,0.0
2025-01-10 00:00:00+00:00,0.003642000025138259,0.0036689999978989363,0.003625999903306365,0.0036490000784397125,2239,0.0,0.0
2025-01-11 00:00:00+00:00,0.0036490000784397125,0.0037700000684708357,0.0029200001154094934,0.003352999920025468,24626,0.0,0.0
2025-01-12 00:00:00+00:00,0.003352999920025468,0.0033650000113993883,0.003223000094294548,0.0033199999015778303,6664,0.0,0.0
2025-01-13 00:00:00+00:00,0.0033209999091923237,0.003329999977722764,0.0031169999856501818,0.0032450000289827585,6403,0.0,0.0
2025-01-14 00:00:00+00:00,0.003244000021368265,0.0034050000831484795,0.0031109999399632215,0.0033889999613165855,6892,0.0,0.0
2025-01-15 00:00:00+00:00,0.0033970000222325325,0.0035929998848587275,0.0033839999232441187,0.003493000054731965,7101,0.0,0.0
2025-01-16 00:00:00+00:00,0.0034940000623464584,0.0035409999545663595,0.003421999979764223,0.003449999960139394,10319,0.0,0.0
2025-01-17 00:00:00+00:00,0.003447999944910407,0.0035959999077022076,0.003392999991774559,0.0035719999577850103,6063,0.0,0.0
2025-01-18 00:00:00+00:00,0.003561000106856227,0.003590000094845891,0.0031759999692440033,0.0032309999223798513,11248,0.0,0.0
2025-01-19 00:00:00+00:00,0.003229999914765358,0.0032579998951405287,0.002830999903380871,0.002887000096961856,19191,0.0,0.0
2025-01-20 00:00:00+00:00,0.0028880001045763493,0.0030960000585764647,0.002641000086441636,0.0030879999976605177,20156,0.0,0.0
2025-01-21 00:00:00+00:00,0.0030879999976605177,0.003490000031888485,0.0027179999742656946,0.002962999977171421,19054,0.0,0.0
2025-01-22 00:00:00+00:00,0.002962999977171421,0.003077999921515584,0.0027970001101493835,0.003068000078201294,8754,0.0,0.0
2025-01-23 00:00:00+00:00,0.003068000078201294,0.003080999944359064,0.0025319999549537897,0.002618999918922782,1147397,0.0,0.0
2025-01-24 00:00:00+00:00,0.002618999918922782,0.003029000014066696,0.002391000045463443,0.002893999917432666,135988,0.0,0.0
2025-01-25 00:00:00+00:00,0.002894999925047159,0.0029060000088065863,0.0025309999473392963,0.002902999985963106,9100,0.0,0.0
2025-01-26 00:00:00+00:00,0.002902999985963106,0.002905000001192093,0.002552000107243657,0.002633000025525689,132582,0.0,0.0
2025-01-27 00:00:00+00:00,0.002630000002682209,0.002638000063598156,0.0020890000741928816,0.0023060000967234373,352677,0.0,0.0
2025-01-28 00:00:00+00:00,0.0023040000814944506,0.002326000016182661,0.0022189998999238014,0.0022799998987466097,4775,0.0,0.0
2025-01-29 00:00:00+00:00,0.0022780001163482666,0.002314999932423234,0.001961000030860305,0.0020910000894218683,11833,0.0,0.0
2025-01-30 00:00:00+00:00,0.002093000104650855,0.003498000092804432,0.00202700006775558,0.0026910000015050173,521688,0.0,0.0
2025-01-31 00:00:00+00:00,0.0026920000091195107,0.003831000067293644,0.002348999958485365,0.0029980000108480453,2143569,0.0,0.0
2025-02-01 00:00:00+00:00,0.0029980000108480453,0.003510999958962202,0.0027149999514222145,0.002722000004723668,24569,0.0,0.0
2025-02-02 00:00:00+00:00,0.002722000004723668,0.002730000065639615,0.0023560000117868185,0.0023580000270158052,124906,0.0,0.0
2025-02-03 00:00:00+00:00,0.002357000019401312,0.0023900000378489494,0.0018629999831318855,0.0021649999544024467,31204,0.0,0.0
2025-02-04 00:00:00+00:00,0.00216599996201694,0.0022479998879134655,0.001943000010214746,0.0021929999347776175,12777,0.0,0.0
2025-02-05 00:00:00+00:00,0.002193999942392111,0.0022879999596625566,0.0017419999931007624,0.0020230000372976065,113624,0.0,0.0
2025-02-06 00:00:00+00:00,0.0020240000449121,0.00202700006775558,0.0014199999859556556,0.0015739999944344163,457227,0.0,0.0
2025-02-07 00:00:00+00:00,0.0015770000172778964,0.0017950000474229455,0.0012240000069141388,0.0016789999790489674,30153,0.0,0.0
2025-02-08 00:00:00+00:00,0.0016789999790489674,0.002294000005349517,0.0015320000238716602,0.0016880000475794077,806304,0.0,0.0
2025-02-09 00:00:00+00:00,0.001689000055193901,0.0017229999648407102,0.0015579999890178442,0.001560000004246831,5645,0.0,0.0
2025-02-10 00:00:00+00:00,0.0015589999966323376,0.002130999928340316,0.0015539999585598707,0.0017859999788925052,866756,0.0,0.0
2025-02-11 00:00:00+00:00,0.0017859999788925052,0.0018269999418407679,0.001554999966174364,0.0015810000477358699,5269,0.0,0.0
2025-02-12 00:00:00+00:00,0.0015810000477358699,0.001829999964684248,0.0014779999619349837,0.0018279999494552612,9965,0.0,0.0
2025-02-13 00:00:00+00:00,0.0018279999494552612,0.0019020000472664833,0.0016749999485909939,0.0018649999983608723,5163,0.0,0.0
2025-02-14 00:00:00+00:00,0.0018660000059753656,0.00253800000064075,0.0017399999778717756,0.002139999996870756,332861,0.0,0.0
2025-02-15 00:00:00+00:00,0.0021279999054968357,0.003148999996483326,0.002122000092640519,0.0023219999857246876,1938762,0.0,0.0
2025-02-16 00:00:00+00:00,0.002322999993339181,0.002326000016182661,0.0018309999722987413,0.0019259999971836805,510216,0.0,0.0
2025-02-17 00:00:00+00:00,0.0019259999971836805,0.0020469999872148037,0.0018370000179857016,0.0018720000516623259,5411,0.0,0.0
2025-02-18 00:00:00+00:00,0.0018720000516623259,0.0025110000278800726,0.0016980000073090196,0.0018840000266209245,26240,0.0,0.0
2025-02-19 00:00:00+00:00,0.001883000019006431,0.002466999925673008,0.0018070000223815441,0.0021440000273287296,804528,0.0,0.0
2025-02-20 00:00:00+00:00,0.002145000034943223,0.002491000108420849,0.0020020001102238894,0.0023129999171942472,24907,0.0,0.0
2025-02-21 00:00:00+00:00,0.0023189999628812075,0.0023300000466406345,0.001905999961309135,0.001955999992787838,7041,0.0,0.0
2025-02-22 00:00:00+00:00,0.0019570000004023314,0.0020719999447464943,0.00184299994725734,0.0020699999295175076,7086,0.0,0.0
2025-02-23 00:00:00+00:00,0.002053000032901764,0.002119000069797039,0.0017579999985173345,0.0018179999897256494,16976,0.0,0.0
2025-02-24 00:00:00+00:00,0.0018179999897256494,0.0019099999917671084,0.0014819999923929572,0.0016550000291317701,746239,0.0,0.0
