TIMESTAMP,MNDE_OPEN_PRICE_USD,MNDE_HIGH_PRICE_USD,MNDE_LOW_PRICE_USD,MNDE_CLOSE_PRICE_USD,MNDE_VOLUME_USD,MNDE_DIVIDENDS_USD,MNDE_STOCK_SPLITS_USD
2022-09-19 00:00:00+00:00,0.05372200161218643,0.05975300073623657,0.052264001220464706,0.059509001672267914,8928,0.0,0.0
2022-09-20 00:00:00+00:00,0.05951400101184845,0.05978100001811981,0.05578799918293953,0.05654799938201904,19955,0.0,0.0
2022-09-21 00:00:00+00:00,0.056550998240709305,0.06131500005722046,0.05651300027966499,0.057746000587940216,11389,0.0,0.0
2022-09-22 00:00:00+00:00,0.05774199962615967,0.06073400005698204,0.05723100155591965,0.05886000022292137,7875,0.0,0.0
2022-09-23 00:00:00+00:00,0.05885399878025055,0.06703300029039383,0.05643400177359581,0.06687299907207489,55008,0.0,0.0
2022-09-24 00:00:00+00:00,0.06686899811029434,0.0839029997587204,0.06590600311756134,0.08270499855279922,75634,0.0,0.0
2022-09-25 00:00:00+00:00,0.08270499855279922,0.08397500216960907,0.06981699913740158,0.06994599848985672,30523,0.0,0.0
2022-09-26 00:00:00+00:00,0.06994900107383728,0.07033000141382217,0.06221799924969673,0.06301899999380112,29480,0.0,0.0
2022-09-27 00:00:00+00:00,0.06301800161600113,0.06764200329780579,0.06298299878835678,0.06560000032186508,23461,0.0,0.0
2022-09-28 00:00:00+00:00,0.06559599936008453,0.07458599656820297,0.06375999748706818,0.07313799858093262,25203,0.0,0.0
2022-09-29 00:00:00+00:00,0.0731389969587326,0.07364500313997269,0.07069700211286545,0.07176099717617035,2862,0.0,0.0
2022-09-30 00:00:00+00:00,0.07175999879837036,0.07294599711894989,0.06824800372123718,0.06877700239419937,14424,0.0,0.0
2022-10-01 00:00:00+00:00,0.06877999752759933,0.06900999695062637,0.06539399921894073,0.06707199662923813,2064,0.0,0.0
2022-10-02 00:00:00+00:00,0.0670740008354187,0.06765300035476685,0.059944998472929,0.060451000928878784,23225,0.0,0.0
2022-10-03 00:00:00+00:00,0.06045199930667877,0.061746999621391296,0.05469999834895134,0.05552300065755844,28659,0.0,0.0
2022-10-04 00:00:00+00:00,0.05551400035619736,0.059195999056100845,0.05252600088715553,0.05425500124692917,10705,0.0,0.0
2022-10-05 00:00:00+00:00,0.054253000766038895,0.05766100063920021,0.04287999868392944,0.05762000009417534,5562,0.0,0.0
2022-10-06 00:00:00+00:00,0.05762000009417534,0.05837399885058403,0.039149001240730286,0.0565360002219677,8627,0.0,0.0
2022-10-07 00:00:00+00:00,0.056540001183748245,0.058657001703977585,0.03781700134277344,0.05817899852991104,4539,0.0,0.0
2022-10-08 00:00:00+00:00,0.05817800015211105,0.06178399920463562,0.03831600025296211,0.048190999776124954,44647,0.0,0.0
2022-10-09 00:00:00+00:00,0.048190999776124954,0.061452001333236694,0.037981998175382614,0.05499099940061569,16082,0.0,0.0
2022-10-10 00:00:00+00:00,0.05498800054192543,0.05786500126123428,0.03932100161910057,0.051562000066041946,22948,0.0,0.0
2022-10-11 00:00:00+00:00,0.05156699940562248,0.055107999593019485,0.0362589992582798,0.04916499927639961,19576,0.0,0.0
2022-10-12 00:00:00+00:00,0.0491660013794899,0.054652001708745956,0.035454001277685165,0.04921400174498558,14449,0.0,0.0
2022-10-13 00:00:00+00:00,0.049212001264095306,0.049226000905036926,0.04417800158262253,0.04790100082755089,12664,0.0,0.0
2022-10-14 00:00:00+00:00,0.047899000346660614,0.054308999329805374,0.04783700034022331,0.04972599819302559,24758,0.0,0.0
2022-10-15 00:00:00+00:00,0.04972599819302559,0.053011998534202576,0.04874499887228012,0.05166500061750412,6405,0.0,0.0
2022-10-16 00:00:00+00:00,0.05166099965572357,0.05235400050878525,0.050620000809431076,0.05168899893760681,9529,0.0,0.0
2022-10-17 00:00:00+00:00,0.05168899893760681,0.05763699859380722,0.05129599943757057,0.05491799861192703,29714,0.0,0.0
2022-10-18 00:00:00+00:00,0.05491900071501732,0.05546899884939194,0.05322200059890747,0.05389700084924698,5544,0.0,0.0
2022-10-19 00:00:00+00:00,0.05389799922704697,0.05405599996447563,0.05029299855232239,0.05116799846291542,4486,0.0,0.0
2022-10-20 00:00:00+00:00,0.05116799846291542,0.08612299710512161,0.049894001334905624,0.07725699990987778,141496,0.0,0.0
2022-10-21 00:00:00+00:00,0.07725200057029724,0.07745900005102158,0.06156200170516968,0.07391200214624405,126528,0.0,0.0
2022-10-22 00:00:00+00:00,0.07391399890184402,0.07594799995422363,0.05911099910736084,0.07070299983024597,16783,0.0,0.0
2022-10-23 00:00:00+00:00,0.07070299983024597,0.07559700310230255,0.05836600065231323,0.07496300339698792,7443,0.0,0.0
2022-10-24 00:00:00+00:00,0.07496599853038788,0.08528400212526321,0.05805699899792671,0.07022400200366974,13211,0.0,0.0
2022-10-25 00:00:00+00:00,0.07022000104188919,0.08219599723815918,0.06471599638462067,0.07231800258159637,52883,0.0,0.0
2022-10-26 00:00:00+00:00,0.07231199741363525,0.0825510025024414,0.07230599969625473,0.07673300057649612,36964,0.0,0.0
2022-10-27 00:00:00+00:00,0.07673999667167664,0.07814999669790268,0.07513999938964844,0.07552199810743332,8447,0.0,0.0
2022-10-28 00:00:00+00:00,0.07552099972963333,0.07710599899291992,0.07476700097322464,0.07617399841547012,12245,0.0,0.0
2022-10-29 00:00:00+00:00,0.07617399841547012,0.07800199836492538,0.07554899901151657,0.07602699846029282,6642,0.0,0.0
2022-10-30 00:00:00+00:00,0.07602600008249283,0.07870800048112869,0.07511600106954575,0.07647699862718582,9228,0.0,0.0
2022-10-31 00:00:00+00:00,0.07647799700498581,0.08287599682807922,0.07566399872303009,0.07831399887800217,21668,0.0,0.0
2022-11-01 00:00:00+00:00,0.0783109962940216,0.07899600267410278,0.07586900144815445,0.07587099820375443,5684,0.0,0.0
2022-11-02 00:00:00+00:00,0.07586999982595444,0.08749900013208389,0.07119700312614441,0.07586299628019333,294294,0.0,0.0
2022-11-03 00:00:00+00:00,0.07586900144815445,0.29255399107933044,0.07435200363397598,0.2598699927330017,2193454,0.0,0.0
2022-11-04 00:00:00+00:00,0.25986701250076294,0.3736230134963989,0.2326209992170334,0.2975449860095978,12241940,0.0,0.0
2022-11-05 00:00:00+00:00,0.2973339855670929,0.3149600028991699,0.2346860021352768,0.2397570013999939,3224335,0.0,0.0
2022-11-06 00:00:00+00:00,0.24067500233650208,0.24393300712108612,0.19060899317264557,0.1978060007095337,1615811,0.0,0.0
2022-11-07 00:00:00+00:00,0.19738399982452393,0.2031629979610443,0.16638599336147308,0.17371299862861633,1334364,0.0,0.0
2022-11-08 00:00:00+00:00,0.17438800632953644,0.1804009974002838,0.1152070015668869,0.12158700078725815,897833,0.0,0.0
2022-11-09 00:00:00+00:00,0.12159600108861923,0.12173400074243546,0.07974100112915039,0.08992700278759003,965447,0.0,0.0
2022-11-10 00:00:00+00:00,0.08992800116539001,0.2546820044517517,0.08863499760627747,0.20427300035953522,10507959,0.0,0.0
2022-11-11 00:00:00+00:00,0.20427699387073517,0.21629300713539124,0.16036899387836456,0.1612740010023117,2995230,0.0,0.0
2022-11-12 00:00:00+00:00,0.16127300262451172,0.1745070070028305,0.14465199410915375,0.1458989977836609,1367194,0.0,0.0
2022-11-13 00:00:00+00:00,0.1457040011882782,0.16386400163173676,0.12178000062704086,0.1492220014333725,2700189,0.0,0.0
2022-11-14 00:00:00+00:00,0.14949199557304382,0.1587119996547699,0.12906500697135925,0.13299700617790222,1113108,0.0,0.0
2022-11-15 00:00:00+00:00,0.13297100365161896,0.1495710015296936,0.12839600443840027,0.1321749985218048,988390,0.0,0.0
2022-11-16 00:00:00+00:00,0.13217100501060486,0.13285499811172485,0.11914700269699097,0.1258309930562973,825730,0.0,0.0
2022-11-17 00:00:00+00:00,0.1258469969034195,0.12835000455379486,0.12128899991512299,0.12366499751806259,416152,0.0,0.0
2022-11-18 00:00:00+00:00,0.12349399924278259,0.12527599930763245,0.11916399747133255,0.11961700022220612,374991,0.0,0.0
2022-11-19 00:00:00+00:00,0.11958199739456177,0.13232900202274323,0.11920899897813797,0.12112099677324295,782146,0.0,0.0
2022-11-20 00:00:00+00:00,0.12116199731826782,0.12414100021123886,0.10571400076150894,0.10601799935102463,454499,0.0,0.0
2022-11-21 00:00:00+00:00,0.10603699833154678,0.11439699679613113,0.09869900345802307,0.10006999969482422,471833,0.0,0.0
2022-11-22 00:00:00+00:00,0.10016299784183502,0.12280499935150146,0.10016299784183502,0.12280499935150146,1113248,0.0,0.0
2022-11-23 00:00:00+00:00,0.12289299815893173,0.14872899651527405,0.11655200272798538,0.13034600019454956,1843033,0.0,0.0
2022-11-24 00:00:00+00:00,0.13018900156021118,0.13065800070762634,0.10615900158882141,0.10841099917888641,912933,0.0,0.0
2022-11-25 00:00:00+00:00,0.10839299857616425,0.11466299742460251,0.10702899843454361,0.10871300101280212,361742,0.0,0.0
2022-11-26 00:00:00+00:00,0.10868299752473831,0.11052799969911575,0.10390699654817581,0.10548900067806244,365216,0.0,0.0
2022-11-27 00:00:00+00:00,0.10548999905586243,0.10948500037193298,0.10487300157546997,0.10575299710035324,195491,0.0,0.0
2022-11-28 00:00:00+00:00,0.10575199872255325,0.10593599826097488,0.0977109968662262,0.10106900334358215,348716,0.0,0.0
2022-11-29 00:00:00+00:00,0.1011039987206459,0.11679700016975403,0.10064099729061127,0.11136899888515472,655711,0.0,0.0
2022-11-30 00:00:00+00:00,0.11142399907112122,0.11365699768066406,0.103084996342659,0.10657700151205063,427812,0.0,0.0
2022-12-01 00:00:00+00:00,0.1065870001912117,0.10781499743461609,0.09999199956655502,0.1034109964966774,330711,0.0,0.0
2022-12-02 00:00:00+00:00,0.1034109964966774,0.10813699662685394,0.10155700147151947,0.10427399724721909,177910,0.0,0.0
2022-12-03 00:00:00+00:00,0.10427399724721909,0.10560999810695648,0.0952799990773201,0.09910699725151062,458320,0.0,0.0
2022-12-04 00:00:00+00:00,0.09916199743747711,0.1017260029911995,0.09882599860429764,0.1017260029911995,240422,0.0,0.0
2022-12-05 00:00:00+00:00,0.1019200012087822,0.10507000237703323,0.09765499830245972,0.09897899627685547,297454,0.0,0.0
2022-12-06 00:00:00+00:00,0.09873999655246735,0.09998200088739395,0.09612199664115906,0.09893500059843063,246058,0.0,0.0
2022-12-07 00:00:00+00:00,0.09899800270795822,0.09910400211811066,0.09089499711990356,0.09592899680137634,342964,0.0,0.0
2022-12-08 00:00:00+00:00,0.09599799662828445,0.09759700298309326,0.09012100100517273,0.09144099801778793,186936,0.0,0.0
2022-12-09 00:00:00+00:00,0.09187199920415878,0.092460997402668,0.08885300159454346,0.09115999937057495,188598,0.0,0.0
2022-12-10 00:00:00+00:00,0.09115999937057495,0.09127900004386902,0.08874599635601044,0.08980199694633484,185950,0.0,0.0
2022-12-11 00:00:00+00:00,0.08978000283241272,0.09119600057601929,0.08636599779129028,0.08883500099182129,875064,0.0,0.0
2022-12-12 00:00:00+00:00,0.08890499919652939,0.10130500048398972,0.08389999717473984,0.08416800200939178,547119,0.0,0.0
2022-12-13 00:00:00+00:00,0.084197998046875,0.08692000061273575,0.08148500323295593,0.08411599695682526,171531,0.0,0.0
2022-12-14 00:00:00+00:00,0.0843299999833107,0.08708000183105469,0.07953199744224548,0.08054299652576447,776995,0.0,0.0
2022-12-15 00:00:00+00:00,0.08076699823141098,0.08108799904584885,0.07891999930143356,0.07968000322580338,273246,0.0,0.0
2022-12-16 00:00:00+00:00,0.07968000322580338,0.08542700111865997,0.06694400310516357,0.06815099716186523,678106,0.0,0.0
2022-12-17 00:00:00+00:00,0.06794799864292145,0.07258900254964828,0.06714999675750732,0.06814700365066528,262536,0.0,0.0
2022-12-18 00:00:00+00:00,0.06831800192594528,0.06886900216341019,0.06721200048923492,0.06737899780273438,179323,0.0,0.0
2022-12-19 00:00:00+00:00,0.06737899780273438,0.06787099689245224,0.059209998697042465,0.0601859986782074,183807,0.0,0.0
2022-12-20 00:00:00+00:00,0.060061000287532806,0.07283300161361694,0.05747799947857857,0.06486299633979797,573700,0.0,0.0
2022-12-21 00:00:00+00:00,0.06489899754524231,0.06597699970006943,0.057537999004125595,0.06252200156450272,535407,0.0,0.0
2022-12-22 00:00:00+00:00,0.06253600120544434,0.0655440017580986,0.0588189996778965,0.05985800176858902,384044,0.0,0.0
2022-12-23 00:00:00+00:00,0.05991100147366524,0.061216000467538834,0.05912100151181221,0.05917799845337868,105911,0.0,0.0
2022-12-24 00:00:00+00:00,0.05918499827384949,0.059822000563144684,0.05802299827337265,0.058687999844551086,167360,0.0,0.0
2022-12-25 00:00:00+00:00,0.058823999017477036,0.06939700245857239,0.058747000992298126,0.06060200184583664,669084,0.0,0.0
2022-12-26 00:00:00+00:00,0.06063799932599068,0.07431399822235107,0.06061900034546852,0.06436000019311905,1005496,0.0,0.0
2022-12-27 00:00:00+00:00,0.06436000019311905,0.06494999676942825,0.06140600144863129,0.06407800316810608,261929,0.0,0.0
2022-12-28 00:00:00+00:00,0.06406600028276443,0.0686739981174469,0.06163499876856804,0.0658000037074089,627953,0.0,0.0
2022-12-29 00:00:00+00:00,0.06573600322008133,0.06627900153398514,0.05883900076150894,0.061941999942064285,434304,0.0,0.0
2022-12-30 00:00:00+00:00,0.06190500035881996,0.06190500035881996,0.059122998267412186,0.05931499972939491,202893,0.0,0.0
2022-12-31 00:00:00+00:00,0.059716999530792236,0.05973000079393387,0.0566210001707077,0.05880200117826462,267853,0.0,0.0
2023-01-01 00:00:00+00:00,0.05896100029349327,0.05936500057578087,0.05712699890136719,0.05793900042772293,137453,0.0,0.0
2023-01-02 00:00:00+00:00,0.05803399905562401,0.06089700013399124,0.05733900144696236,0.06062199920415878,179972,0.0,0.0
2023-01-03 00:00:00+00:00,0.06070299819111824,0.060832999646663666,0.058152999728918076,0.06019299849867821,224362,0.0,0.0
2023-01-04 00:00:00+00:00,0.06019200012087822,0.060538001358509064,0.057121001183986664,0.058136001229286194,238666,0.0,0.0
2023-01-05 00:00:00+00:00,0.058159999549388885,0.06100799888372421,0.05565899983048439,0.05835400149226189,360609,0.0,0.0
2023-01-06 00:00:00+00:00,0.05837399885058403,0.06954900175333023,0.05793900042772293,0.059877000749111176,770574,0.0,0.0
2023-01-07 00:00:00+00:00,0.059797998517751694,0.059797998517751694,0.05859500169754028,0.05868000164628029,164187,0.0,0.0
2023-01-08 00:00:00+00:00,0.058632999658584595,0.060162998735904694,0.058079998940229416,0.05915699899196625,208836,0.0,0.0
2023-01-09 00:00:00+00:00,0.059193000197410583,0.06304500252008438,0.05741000175476074,0.058508001267910004,390300,0.0,0.0
2023-01-10 00:00:00+00:00,0.05859600007534027,0.06119599938392639,0.05755599960684776,0.05823799967765808,259326,0.0,0.0
2023-01-11 00:00:00+00:00,0.05824099853634834,0.058800000697374344,0.05710799992084503,0.058407001197338104,177903,0.0,0.0
2023-01-12 00:00:00+00:00,0.05816200003027916,0.05874300003051758,0.057381998747587204,0.05854300037026405,158451,0.0,0.0
2023-01-13 00:00:00+00:00,0.058559998869895935,0.0605349987745285,0.057746998965740204,0.05982299894094467,294652,0.0,0.0
2023-01-14 00:00:00+00:00,0.059831999242305756,0.06503800302743912,0.059744998812675476,0.06368999928236008,399159,0.0,0.0
2023-01-15 00:00:00+00:00,0.0636959969997406,0.07877399772405624,0.06236400082707405,0.07407499849796295,1280270,0.0,0.0
2023-01-16 00:00:00+00:00,0.07409700006246567,0.07661200314760208,0.06410299986600876,0.06582099944353104,688492,0.0,0.0
2023-01-17 00:00:00+00:00,0.06594300270080566,0.07347899675369263,0.0649849995970726,0.07071699947118759,228003,0.0,0.0
2023-01-18 00:00:00+00:00,0.07071699947118759,0.07387100160121918,0.059835001826286316,0.06091500073671341,301090,0.0,0.0
2023-01-19 00:00:00+00:00,0.060899000614881516,0.06328900158405304,0.06075400114059448,0.061441998928785324,232748,0.0,0.0
2023-01-20 00:00:00+00:00,0.061372000724077225,0.06394200026988983,0.05900400131940842,0.063789002597332,372511,0.0,0.0
2023-01-21 00:00:00+00:00,0.06382299959659576,0.06803199648857117,0.06244400143623352,0.06279200315475464,472154,0.0,0.0
2023-01-22 00:00:00+00:00,0.06267700344324112,0.06355399638414383,0.06002499908208847,0.06307599693536758,287331,0.0,0.0
2023-01-23 00:00:00+00:00,0.06301800161600113,0.06356000155210495,0.06145700067281723,0.06239600107073784,125167,0.0,0.0
2023-01-24 00:00:00+00:00,0.06239600107073784,0.06446799635887146,0.06027299910783768,0.060336001217365265,200488,0.0,0.0
2023-01-25 00:00:00+00:00,0.060297999531030655,0.06175199896097183,0.059849001467227936,0.061250001192092896,164476,0.0,0.0
2023-01-26 00:00:00+00:00,0.06125599890947342,0.062352001667022705,0.06103400141000748,0.06222900003194809,153008,0.0,0.0
2023-01-27 00:00:00+00:00,0.06227000057697296,0.06278999894857407,0.06105000153183937,0.06211800128221512,151785,0.0,0.0
2023-01-28 00:00:00+00:00,0.062105000019073486,0.0626320019364357,0.061096999794244766,0.06131500005722046,132730,0.0,0.0
2023-01-29 00:00:00+00:00,0.06131500005722046,0.06527099758386612,0.06122199818491936,0.06269600242376328,260809,0.0,0.0
2023-01-30 00:00:00+00:00,0.06269700080156326,0.0633310005068779,0.06070199981331825,0.061087001115083694,164124,0.0,0.0
2023-01-31 00:00:00+00:00,0.06108099967241287,0.061583999544382095,0.05961599946022034,0.06082100048661232,132809,0.0,0.0
2023-02-01 00:00:00+00:00,0.060791000723838806,0.08920200169086456,0.06070199981331825,0.06968999654054642,2859379,0.0,0.0
2023-02-02 00:00:00+00:00,0.06951799988746643,0.07163500040769577,0.06515099853277206,0.06690999865531921,543159,0.0,0.0
2023-02-03 00:00:00+00:00,0.06693000346422195,0.06699299812316895,0.06468400359153748,0.0655599981546402,277419,0.0,0.0
2023-02-04 00:00:00+00:00,0.06544899940490723,0.07105100154876709,0.06476400047540665,0.06994800269603729,605586,0.0,0.0
2023-02-05 00:00:00+00:00,0.06960699707269669,0.06987199932336807,0.06422299891710281,0.06462600082159042,310663,0.0,0.0
2023-02-06 00:00:00+00:00,0.06463699787855148,0.06504900008440018,0.06365600228309631,0.06365899741649628,130266,0.0,0.0
2023-02-07 00:00:00+00:00,0.0636489987373352,0.06527899950742722,0.06360799819231033,0.06473799794912338,143043,0.0,0.0
2023-02-08 00:00:00+00:00,0.0648370012640953,0.06546399742364883,0.06276600062847137,0.06341899931430817,179697,0.0,0.0
2023-02-09 00:00:00+00:00,0.0633850023150444,0.06397400051355362,0.05991600081324577,0.06010400131344795,258286,0.0,0.0
2023-02-10 00:00:00+00:00,0.06010400131344795,0.06028899922966957,0.05729399994015694,0.05826599895954132,304518,0.0,0.0
2023-02-11 00:00:00+00:00,0.05826599895954132,0.0605820007622242,0.05783599987626076,0.05967999994754791,153980,0.0,0.0
2023-02-12 00:00:00+00:00,0.05967999994754791,0.06115400046110153,0.05922999978065491,0.05967000126838684,122104,0.0,0.0
2023-02-13 00:00:00+00:00,0.05967399850487709,0.05989300087094307,0.055667001754045486,0.0574520006775856,212927,0.0,0.0
2023-02-14 00:00:00+00:00,0.057420000433921814,0.06060200184583664,0.057092998176813126,0.05936900153756142,283615,0.0,0.0
2023-02-15 00:00:00+00:00,0.05936399847269058,0.061094000935554504,0.05798700079321861,0.059700001031160355,263387,0.0,0.0
2023-02-16 00:00:00+00:00,0.059689000248909,0.07061299681663513,0.05827299878001213,0.059758998453617096,854633,0.0,0.0
2023-02-17 00:00:00+00:00,0.05991699919104576,0.06305000185966492,0.05787000060081482,0.06119000166654587,462847,0.0,0.0
2023-02-18 00:00:00+00:00,0.061170000582933426,0.061834998428821564,0.06009399890899658,0.060954999178647995,170060,0.0,0.0
2023-02-19 00:00:00+00:00,0.06095299869775772,0.06200899928808212,0.06027200073003769,0.060492001473903656,188933,0.0,0.0
2023-02-20 00:00:00+00:00,0.060531001538038254,0.06077900156378746,0.059404999017715454,0.059765998274087906,162158,0.0,0.0
2023-02-21 00:00:00+00:00,0.0597429983317852,0.060311999171972275,0.05898699909448624,0.05923999845981598,146980,0.0,0.0
2023-02-22 00:00:00+00:00,0.05927399918437004,0.05955599993467331,0.05694799870252609,0.05768600106239319,282368,0.0,0.0
2023-02-23 00:00:00+00:00,0.05772700160741806,0.0588890016078949,0.05738399922847748,0.05791600048542023,165563,0.0,0.0
2023-02-24 00:00:00+00:00,0.05796699970960617,0.0673689991235733,0.057700999081134796,0.060502998530864716,1185405,0.0,0.0
2023-02-25 00:00:00+00:00,0.06061999872326851,0.06101499870419502,0.0572890006005764,0.05789300054311752,486306,0.0,0.0
2023-02-26 00:00:00+00:00,0.057982999831438065,0.06618300080299377,0.05516599863767624,0.06556499749422073,795898,0.0,0.0
2023-02-27 00:00:00+00:00,0.06560199707746506,0.06579899787902832,0.05765200033783913,0.05807099863886833,1248691,0.0,0.0
2023-02-28 00:00:00+00:00,0.05804000049829483,0.058942001312971115,0.056405000388622284,0.05659700185060501,245378,0.0,0.0
2023-03-01 00:00:00+00:00,0.056582000106573105,0.057454001158475876,0.056120000779628754,0.05695800110697746,186872,0.0,0.0
2023-03-02 00:00:00+00:00,0.05693899840116501,0.05752800032496452,0.054715000092983246,0.05504800006747246,198407,0.0,0.0
2023-03-03 00:00:00+00:00,0.05505700036883354,0.05514800176024437,0.05248500034213066,0.053463999181985855,135035,0.0,0.0
2023-03-04 00:00:00+00:00,0.05346100032329559,0.054023999720811844,0.052319999784231186,0.05286499857902527,124792,0.0,0.0
2023-03-05 00:00:00+00:00,0.052678000181913376,0.05428700149059296,0.052675001323223114,0.05371899902820587,168659,0.0,0.0
2023-03-06 00:00:00+00:00,0.05371600016951561,0.05513999983668327,0.05369500070810318,0.054579999297857285,218675,0.0,0.0
2023-03-07 00:00:00+00:00,0.05462599918246269,0.057064998894929886,0.05333999916911125,0.05485200136899948,293340,0.0,0.0
2023-03-08 00:00:00+00:00,0.054843999445438385,0.05521799996495247,0.049187999218702316,0.04932599887251854,242660,0.0,0.0
2023-03-09 00:00:00+00:00,0.04938599839806557,0.05348299816250801,0.04852600023150444,0.05316799879074097,350365,0.0,0.0
2023-03-10 00:00:00+00:00,0.053289998322725296,0.05379499867558479,0.04368399828672409,0.047561001032590866,398068,0.0,0.0
2023-03-11 00:00:00+00:00,0.04753600060939789,0.05211000144481659,0.045145999640226364,0.04743799939751625,165260,0.0,0.0
2023-03-12 00:00:00+00:00,0.047311000525951385,0.05247800052165985,0.04667200148105621,0.052094001322984695,160128,0.0,0.0
2023-03-13 00:00:00+00:00,0.05211599916219711,0.05247199907898903,0.0481019988656044,0.04933900013566017,171737,0.0,0.0
2023-03-14 00:00:00+00:00,0.04937700182199478,0.052069999277591705,0.04787199944257736,0.05013500154018402,194303,0.0,0.0
2023-03-15 00:00:00+00:00,0.05007399991154671,0.05076700076460838,0.04580499976873398,0.04696299880743027,138045,0.0,0.0
2023-03-16 00:00:00+00:00,0.047029998153448105,0.048298999667167664,0.04645200073719025,0.048009999096393585,89107,0.0,0.0
2023-03-17 00:00:00+00:00,0.048006001859903336,0.055532000958919525,0.045805998146533966,0.055420998483896255,401695,0.0,0.0
2023-03-18 00:00:00+00:00,0.055431000888347626,0.05610800161957741,0.047936998307704926,0.048406001180410385,349181,0.0,0.0
2023-03-19 00:00:00+00:00,0.0484439991414547,0.0508509986102581,0.0484439991414547,0.04946700111031532,173153,0.0,0.0
2023-03-20 00:00:00+00:00,0.049545999616384506,0.05046600103378296,0.04700599983334541,0.047074999660253525,174628,0.0,0.0
2023-03-21 00:00:00+00:00,0.04709500074386597,0.04925600066781044,0.04692799970507622,0.0483659990131855,137629,0.0,0.0
2023-03-22 00:00:00+00:00,0.04832899942994118,0.04913799837231636,0.04648999869823456,0.047449998557567596,154655,0.0,0.0
2023-03-23 00:00:00+00:00,0.04743700101971626,0.050147999078035355,0.04648999869823456,0.04711399972438812,159366,0.0,0.0
2023-03-24 00:00:00+00:00,0.047113001346588135,0.04755900055170059,0.04103900119662285,0.04521799832582474,144300,0.0,0.0
2023-03-25 00:00:00+00:00,0.04527899995446205,0.046810001134872437,0.04497300088405609,0.04617699980735779,99375,0.0,0.0
2023-03-26 00:00:00+00:00,0.046188000589609146,0.04651699960231781,0.04514399915933609,0.04557099938392639,93777,0.0,0.0
2023-03-27 00:00:00+00:00,0.04558299854397774,0.045611001551151276,0.0434579998254776,0.04394400119781494,75838,0.0,0.0
2023-03-28 00:00:00+00:00,0.04393799975514412,0.044429000467061996,0.04277599975466728,0.043616000562906265,72495,0.0,0.0
2023-03-29 00:00:00+00:00,0.04357700049877167,0.0449800007045269,0.04355499893426895,0.04427700117230415,60168,0.0,0.0
2023-03-30 00:00:00+00:00,0.04426899924874306,0.045285001397132874,0.04332999885082245,0.043630000203847885,91530,0.0,0.0
2023-03-31 00:00:00+00:00,0.04364300146698952,0.04502300173044205,0.043421998620033264,0.04421199858188629,67314,0.0,0.0
2023-04-01 00:00:00+00:00,0.04420299828052521,0.04460800066590309,0.04196299985051155,0.042121000587940216,103008,0.0,0.0
2023-04-02 00:00:00+00:00,0.04257399961352348,0.0430850014090538,0.041103001683950424,0.041627999395132065,79619,0.0,0.0
2023-04-03 00:00:00+00:00,0.04161800071597099,0.04288500174880028,0.04087800160050392,0.04153500124812126,109714,0.0,0.0
2023-04-04 00:00:00+00:00,0.0415319986641407,0.042052000761032104,0.04096100106835365,0.041634999215602875,114421,0.0,0.0
2023-04-05 00:00:00+00:00,0.041659001260995865,0.04354500025510788,0.04140999913215637,0.043024998158216476,86574,0.0,0.0
2023-04-06 00:00:00+00:00,0.04302600026130676,0.04338400065898895,0.041978999972343445,0.042670998722314835,73979,0.0,0.0
2023-04-07 00:00:00+00:00,0.04270400106906891,0.043894000351428986,0.04062100127339363,0.04323999956250191,226304,0.0,0.0
2023-04-08 00:00:00+00:00,0.043241001665592194,0.05288099870085716,0.04207399860024452,0.04320799931883812,481226,0.0,0.0
2023-04-09 00:00:00+00:00,0.04321499913930893,0.043710000813007355,0.04244200140237808,0.043219998478889465,152522,0.0,0.0
2023-04-10 00:00:00+00:00,0.04321499913930893,0.043303001672029495,0.04171700030565262,0.04228699952363968,97665,0.0,0.0
2023-04-11 00:00:00+00:00,0.04225999861955643,0.04565000161528587,0.04215700179338455,0.04426899924874306,332119,0.0,0.0
2023-04-12 00:00:00+00:00,0.04427700117230415,0.047207001596689224,0.04277399927377701,0.04642200097441673,165071,0.0,0.0
2023-04-13 00:00:00+00:00,0.04579100012779236,0.0469140000641346,0.044569000601768494,0.04475700110197067,102887,0.0,0.0
2023-04-14 00:00:00+00:00,0.04475799947977066,0.046911999583244324,0.04412100091576576,0.04531899839639664,137471,0.0,0.0
2023-04-15 00:00:00+00:00,0.04531800001859665,0.045419998466968536,0.04447200149297714,0.04527600109577179,97318,0.0,0.0
2023-04-16 00:00:00+00:00,0.04528199881315231,0.05067700147628784,0.044815998524427414,0.04677800089120865,177512,0.0,0.0
2023-04-17 00:00:00+00:00,0.04678900167346001,0.04721499979496002,0.04459799826145172,0.04479699954390526,98668,0.0,0.0
2023-04-18 00:00:00+00:00,0.044812001287937164,0.0532350018620491,0.044186998158693314,0.047554001212120056,356149,0.0,0.0
2023-04-19 00:00:00+00:00,0.04752799868583679,0.04849899932742119,0.04457399994134903,0.04467000067234039,93874,0.0,0.0
2023-04-20 00:00:00+00:00,0.04468199983239174,0.04478999972343445,0.041710998862981796,0.042238999158144,116991,0.0,0.0
2023-04-21 00:00:00+00:00,0.04224399849772453,0.04263300076127052,0.03810099884867668,0.03828899934887886,114987,0.0,0.0
2023-04-22 00:00:00+00:00,0.03828899934887886,0.04211200028657913,0.03720799833536148,0.041179001331329346,237487,0.0,0.0
