TIMESTAMP,OVR_OPEN_PRICE_USD,OVR_HIGH_PRICE_USD,OVR_LOW_PRICE_USD,OVR_CLOSE_PRICE_USD,OVR_VOLUME_USD,OVR_DIVIDENDS_USD,OVR_STOCK_SPLITS_USD
2021-04-20 00:00:00+00:00,1.5350279808044434,1.6979509592056274,1.4150290489196777,1.5068470239639282,3295811,0.0,0.0
2021-04-21 00:00:00+00:00,1.5043220520019531,1.7077070474624634,1.4713749885559082,1.5351120233535767,2733893,0.0,0.0
2021-04-22 00:00:00+00:00,1.5362529754638672,1.639320969581604,1.4487839937210083,1.4976240396499634,2270509,0.0,0.0
2021-04-23 00:00:00+00:00,1.4967930316925049,1.5903359651565552,1.3873080015182495,1.4451169967651367,2947467,0.0,0.0
2021-04-24 00:00:00+00:00,1.444780945777893,1.4949849843978882,1.3311920166015625,1.4436869621276855,2431086,0.0,0.0
2021-04-25 00:00:00+00:00,1.4429080486297607,1.5768029689788818,1.398305058479309,1.4687650203704834,2746919,0.0,0.0
2021-04-26 00:00:00+00:00,1.4703689813613892,1.6031570434570312,1.4689099788665771,1.5585110187530518,2582649,0.0,0.0
2021-04-27 00:00:00+00:00,1.5579129457473755,1.5684340000152588,1.4596970081329346,1.5319989919662476,1862197,0.0,0.0
2021-04-28 00:00:00+00:00,1.5324150323867798,1.56700599193573,1.4274630546569824,1.5070019960403442,2163549,0.0,0.0
2021-04-29 00:00:00+00:00,1.5072460174560547,1.5942399501800537,1.378466010093689,1.5906230211257935,2466262,0.0,0.0
2021-04-30 00:00:00+00:00,1.5886939764022827,1.6031080484390259,1.4561779499053955,1.5027320384979248,2653537,0.0,0.0
2021-05-01 00:00:00+00:00,1.504209041595459,1.6036100387573242,1.48477303981781,1.517562985420227,2558573,0.0,0.0
2021-05-02 00:00:00+00:00,1.5162370204925537,1.5703530311584473,1.406965970993042,1.4442729949951172,2472169,0.0,0.0
2021-05-03 00:00:00+00:00,1.454671025276184,1.636240005493164,1.4484299421310425,1.6015950441360474,2607168,0.0,0.0
2021-05-04 00:00:00+00:00,1.6044000387191772,1.6078540086746216,1.4364360570907593,1.442430019378662,2148849,0.0,0.0
2021-05-05 00:00:00+00:00,1.4446289539337158,1.5637229681015015,1.3644089698791504,1.4363319873809814,3228626,0.0,0.0
2021-05-06 00:00:00+00:00,1.4376620054244995,1.5384420156478882,1.3663020133972168,1.3915280103683472,2045419,0.0,0.0
2021-05-07 00:00:00+00:00,1.3914259672164917,1.4557230472564697,1.33999502658844,1.3721450567245483,2038558,0.0,0.0
2021-05-08 00:00:00+00:00,1.372249960899353,1.4787590503692627,1.3074640035629272,1.398766040802002,2073645,0.0,0.0
2021-05-09 00:00:00+00:00,1.400583028793335,1.5548570156097412,1.2913750410079956,1.3076930046081543,2019016,0.0,0.0
2021-05-10 00:00:00+00:00,1.3076740503311157,1.5438810586929321,1.1187330484390259,1.2799170017242432,2722419,0.0,0.0
2021-05-11 00:00:00+00:00,1.2828060388565063,1.3307759761810303,1.1543259620666504,1.1790419816970825,2019716,0.0,0.0
2021-05-12 00:00:00+00:00,1.1770429611206055,1.2790919542312622,1.1069090366363525,1.1541739702224731,2086840,0.0,0.0
2021-05-13 00:00:00+00:00,1.1494070291519165,1.199280023574829,1.0510400533676147,1.1544959545135498,1758906,0.0,0.0
2021-05-14 00:00:00+00:00,1.1536149978637695,1.2173130512237549,1.105180025100708,1.1603200435638428,1701910,0.0,0.0
2021-05-15 00:00:00+00:00,1.1614359617233276,1.1782300472259521,1.0375750064849854,1.03758704662323,1699227,0.0,0.0
2021-05-16 00:00:00+00:00,1.0358779430389404,1.1283890008926392,1.033316969871521,1.1237729787826538,1071491,0.0,0.0
2021-05-17 00:00:00+00:00,1.123507022857666,1.1464970111846924,1.0291630029678345,1.1293259859085083,1559266,0.0,0.0
2021-05-18 00:00:00+00:00,1.131155014038086,1.220687985420227,1.0859620571136475,1.1570379734039307,1597300,0.0,0.0
2021-05-19 00:00:00+00:00,1.155195951461792,1.166864037513733,0.7960829734802246,0.9886000156402588,1703693,0.0,0.0
2021-05-20 00:00:00+00:00,0.9840499758720398,1.1916110515594482,0.9138489961624146,0.9999709725379944,1545911,0.0,0.0
2021-05-21 00:00:00+00:00,0.9988570213317871,1.0538140535354614,0.8791249990463257,0.9704809784889221,1127375,0.0,0.0
2021-05-22 00:00:00+00:00,0.9715970158576965,1.0502170324325562,0.9163219928741455,0.9796169996261597,1039774,0.0,0.0
2021-05-23 00:00:00+00:00,0.9799690246582031,1.0202029943466187,0.7789450287818909,0.9394739866256714,1016064,0.0,0.0
2021-05-24 00:00:00+00:00,0.9369199872016907,1.086482048034668,0.8256750106811523,1.0669339895248413,1059815,0.0,0.0
2021-05-25 00:00:00+00:00,1.0685969591140747,1.109002947807312,0.9273849725723267,0.9694139957427979,1082423,0.0,0.0
2021-05-26 00:00:00+00:00,0.9723870158195496,1.1177430152893066,0.9533129930496216,1.075314998626709,1480334,0.0,0.0
2021-05-27 00:00:00+00:00,1.0753250122070312,1.0753250122070312,0.9382489919662476,1.008957028388977,1274279,0.0,0.0
2021-05-28 00:00:00+00:00,1.008741021156311,1.0329159498214722,0.9123679995536804,0.9206749796867371,1048674,0.0,0.0
2021-05-29 00:00:00+00:00,0.9207649827003479,1.0062190294265747,0.887129008769989,0.9315940141677856,1169330,0.0,0.0
2021-05-30 00:00:00+00:00,0.9314780235290527,1.0045380592346191,0.8995879888534546,0.9871450066566467,1214251,0.0,0.0
2021-05-31 00:00:00+00:00,0.9870380163192749,1.0512789487838745,0.9490600228309631,1.0324039459228516,1180298,0.0,0.0
2021-06-01 00:00:00+00:00,1.0332770347595215,1.0371769666671753,0.9093170166015625,1.0020920038223267,1243434,0.0,0.0
2021-06-02 00:00:00+00:00,1.0028489828109741,1.0203310251235962,0.9407129883766174,1.0030289888381958,1140495,0.0,0.0
2021-06-03 00:00:00+00:00,1.0024019479751587,1.0338460206985474,0.9308879971504211,0.9634420275688171,1165901,0.0,0.0
2021-06-04 00:00:00+00:00,0.963250994682312,1.0204379558563232,0.9211819767951965,0.9922000169754028,1020239,0.0,0.0
2021-06-05 00:00:00+00:00,0.9920160174369812,1.0300389528274536,0.899599015712738,0.9286490082740784,1277244,0.0,0.0
2021-06-06 00:00:00+00:00,0.9288240075111389,0.9528329968452454,0.9079200029373169,0.931518018245697,1351457,0.0,0.0
2021-06-07 00:00:00+00:00,0.9313160181045532,0.9882959723472595,0.8896350264549255,0.8940529823303223,919420,0.0,0.0
2021-06-08 00:00:00+00:00,0.8928959965705872,0.9947519898414612,0.8420100212097168,0.9409019947052002,1454406,0.0,0.0
2021-06-09 00:00:00+00:00,0.9404910206794739,0.9730830192565918,0.9126179814338684,0.9458749890327454,1444558,0.0,0.0
2021-06-10 00:00:00+00:00,0.9463059902191162,0.9468470215797424,0.8839409947395325,0.8863440155982971,1383708,0.0,0.0
2021-06-11 00:00:00+00:00,0.8864849805831909,0.9688180088996887,0.8707789778709412,0.9123349785804749,1493644,0.0,0.0
2021-06-12 00:00:00+00:00,0.9122740030288696,0.9495469927787781,0.8603050112724304,0.8889960050582886,1517845,0.0,0.0
2021-06-13 00:00:00+00:00,0.888496994972229,0.9371780157089233,0.8803229928016663,0.8819950222969055,1863626,0.0,0.0
2021-06-14 00:00:00+00:00,0.8827120065689087,0.9173960089683533,0.8396099805831909,0.8699510097503662,1800636,0.0,0.0
2021-06-15 00:00:00+00:00,0.8870019912719727,0.9118469953536987,0.848924994468689,0.9000589847564697,1660500,0.0,0.0
2021-06-16 00:00:00+00:00,0.8776800036430359,0.8812530040740967,0.8367090225219727,0.8401539921760559,1482466,0.0,0.0
2021-06-17 00:00:00+00:00,0.840258002281189,0.8525469899177551,0.8039590120315552,0.8386170268058777,1027178,0.0,0.0
2021-06-18 00:00:00+00:00,0.8391439914703369,0.8598780035972595,0.7976009845733643,0.854761004447937,1159092,0.0,0.0
2021-06-19 00:00:00+00:00,0.8553720116615295,0.9015049934387207,0.8352010250091553,0.8358349800109863,1334110,0.0,0.0
2021-06-20 00:00:00+00:00,0.8348760008811951,0.861549973487854,0.8010069727897644,0.8486080169677734,999856,0.0,0.0
2021-06-21 00:00:00+00:00,0.8487020134925842,0.8537999987602234,0.7304850220680237,0.7503569722175598,1065064,0.0,0.0
2021-06-22 00:00:00+00:00,0.7502490282058716,0.8399400115013123,0.7063649892807007,0.7678560018539429,1174223,0.0,0.0
2021-06-23 00:00:00+00:00,0.7680370211601257,0.8066660165786743,0.7619609832763672,0.8023210167884827,1162365,0.0,0.0
2021-06-24 00:00:00+00:00,0.7804459929466248,0.7932279706001282,0.765421986579895,0.7778880000114441,1133835,0.0,0.0
2021-06-25 00:00:00+00:00,0.7780479788780212,0.8023260235786438,0.7371280193328857,0.7953330278396606,943112,0.0,0.0
2021-06-26 00:00:00+00:00,0.7943140268325806,0.8119440078735352,0.761821985244751,0.7961959838867188,1136842,0.0,0.0
2021-06-27 00:00:00+00:00,0.7972319722175598,0.8275570273399353,0.785273015499115,0.8229140043258667,1290548,0.0,0.0
2021-06-28 00:00:00+00:00,0.8239380121231079,0.8710659742355347,0.7815979719161987,0.8321769833564758,1208285,0.0,0.0
2021-06-29 00:00:00+00:00,0.831591010093689,0.8491929769515991,0.8103700280189514,0.8296869993209839,1225646,0.0,0.0
2021-06-30 00:00:00+00:00,0.8288300037384033,0.8370519876480103,0.7823089957237244,0.8098639845848083,1245882,0.0,0.0
2021-07-01 00:00:00+00:00,0.8104010224342346,0.8125820159912109,0.7751510143280029,0.7937620282173157,1256616,0.0,0.0
2021-07-02 00:00:00+00:00,0.7941229939460754,0.8413329720497131,0.7731029987335205,0.8379240036010742,1424594,0.0,0.0
2021-07-03 00:00:00+00:00,0.8379729986190796,0.8446440100669861,0.8122389912605286,0.8408190011978149,1359333,0.0,0.0
2021-07-04 00:00:00+00:00,0.8406879901885986,0.8472200036048889,0.7995960116386414,0.8262590169906616,1007413,0.0,0.0
2021-07-05 00:00:00+00:00,0.8267369866371155,0.8275359869003296,0.7662780284881592,0.7803969979286194,941862,0.0,0.0
2021-07-06 00:00:00+00:00,0.7794640064239502,0.8166900277137756,0.7794640064239502,0.8035500049591064,1241867,0.0,0.0
2021-07-07 00:00:00+00:00,0.803479015827179,0.8266519904136658,0.7646690011024475,0.7745109796524048,1158656,0.0,0.0
2021-07-08 00:00:00+00:00,0.7747229933738708,0.8031820058822632,0.7393879890441895,0.7604259848594666,1036266,0.0,0.0
2021-07-09 00:00:00+00:00,0.7603620290756226,0.8338450193405151,0.73996502161026,0.792227029800415,757648,0.0,0.0
2021-07-10 00:00:00+00:00,0.7924619913101196,0.8154879808425903,0.7661589980125427,0.7905300259590149,956710,0.0,0.0
2021-07-11 00:00:00+00:00,0.7984640002250671,0.8145570158958435,0.7726989984512329,0.8003619909286499,957754,0.0,0.0
2021-07-12 00:00:00+00:00,0.8003169894218445,0.814499020576477,0.7725239992141724,0.8023269772529602,1087712,0.0,0.0
2021-07-13 00:00:00+00:00,0.8054879903793335,0.8116049766540527,0.7649959921836853,0.7949270009994507,916744,0.0,0.0
2021-07-14 00:00:00+00:00,0.7943819761276245,0.7999860048294067,0.7677620053291321,0.7696980237960815,889203,0.0,0.0
2021-07-15 00:00:00+00:00,0.7698019742965698,0.8123210072517395,0.7664030194282532,0.7753199934959412,663731,0.0,0.0
2021-07-16 00:00:00+00:00,0.7760509848594666,0.8229619860649109,0.7739279866218567,0.7830719947814941,645205,0.0,0.0
2021-07-17 00:00:00+00:00,0.78267902135849,0.7962449789047241,0.7592650055885315,0.7789679765701294,900220,0.0,0.0
2021-07-18 00:00:00+00:00,0.7789880037307739,0.8094779849052429,0.7656319737434387,0.7926949858665466,1001150,0.0,0.0
2021-07-19 00:00:00+00:00,0.7927299737930298,0.8017269968986511,0.738427996635437,0.7462949752807617,691789,0.0,0.0
2021-07-20 00:00:00+00:00,0.7462949752807617,0.7666630148887634,0.7315170168876648,0.7438830137252808,943724,0.0,0.0
2021-07-21 00:00:00+00:00,0.7436789870262146,0.799485981464386,0.7340450286865234,0.794359028339386,952905,0.0,0.0
2021-07-22 00:00:00+00:00,0.7945169806480408,0.813057005405426,0.769743025302887,0.797544002532959,814561,0.0,0.0
2021-07-23 00:00:00+00:00,0.7975479960441589,0.8123840093612671,0.7605239748954773,0.8122000098228455,803062,0.0,0.0
2021-07-24 00:00:00+00:00,0.8122590184211731,0.8122590184211731,0.7700799703598022,0.7739400267601013,961939,0.0,0.0
2021-07-25 00:00:00+00:00,0.774124026298523,0.7933850288391113,0.7556229829788208,0.7875170111656189,907375,0.0,0.0
2021-07-26 00:00:00+00:00,0.7875459790229797,0.8240540027618408,0.7799990177154541,0.7852299809455872,771950,0.0,0.0
2021-07-27 00:00:00+00:00,0.7852140069007874,0.8387690186500549,0.7690140008926392,0.822484016418457,715917,0.0,0.0
2021-07-28 00:00:00+00:00,0.8232960104942322,0.8624429702758789,0.8143479824066162,0.8331530094146729,1148175,0.0,0.0
2021-07-29 00:00:00+00:00,0.8327609896659851,0.9530199766159058,0.8098289966583252,0.8412359952926636,1814337,0.0,0.0
2021-07-30 00:00:00+00:00,0.8419389724731445,0.9228990077972412,0.7515869736671448,0.8802729845046997,2457834,0.0,0.0
2021-07-31 00:00:00+00:00,0.880774974822998,0.8814160227775574,0.7637140154838562,0.8290669918060303,2162061,0.0,0.0
