TIMESTAMP,ISLAMI_OPEN_PRICE_USD,ISLAMI_HIGH_PRICE_USD,ISLAMI_LOW_PRICE_USD,ISLAMI_CLOSE_PRICE_USD,ISLAMI_VOLUME_USD,ISLAMI_DIVIDENDS_USD,ISLAMI_STOCK_SPLITS_USD
2022-10-19 00:00:00+00:00,0.000645000021904707,0.0007539999787695706,0.0006419999990612268,0.000661000027321279,739877,0.0,0.0
2022-10-20 00:00:00+00:00,0.000661000027321279,0.0007210000185295939,0.0006520000169984996,0.0007009999826550484,744880,0.0,0.0
2022-10-21 00:00:00+00:00,0.0007009999826550484,0.0008079999824985862,0.0006949999951757491,0.0007929999846965075,810010,0.0,0.0
2022-10-22 00:00:00+00:00,0.0007929999846965075,0.0008060000254772604,0.0007520000217482448,0.0007680000271648169,704725,0.0,0.0
2022-10-23 00:00:00+00:00,0.0007680000271648169,0.0007869999972172081,0.0007300000288523734,0.0007740000146441162,716223,0.0,0.0
2022-10-24 00:00:00+00:00,0.0007740000146441162,0.0007960000075399876,0.0007479999912902713,0.0007590000168420374,1233596,0.0,0.0
2022-10-25 00:00:00+00:00,0.0007590000168420374,0.000826000003144145,0.0006309999735094607,0.0006910000229254365,1290020,0.0,0.0
2022-10-26 00:00:00+00:00,0.0006910000229254365,0.0007929999846965075,0.0004970000009052455,0.0006380000268109143,1318628,0.0,0.0
2022-10-27 00:00:00+00:00,0.0006380000268109143,0.0006900000153109431,0.00056900002527982,0.000590000010561198,1280665,0.0,0.0
2022-10-28 00:00:00+00:00,0.000590000010561198,0.0006220000213943422,0.0005150000215508044,0.000547999981790781,840412,0.0,0.0
2022-10-29 00:00:00+00:00,0.000547999981790781,0.0007660000119358301,0.0005370000144466758,0.0006130000110715628,1126833,0.0,0.0
2022-10-30 00:00:00+00:00,0.0006130000110715628,0.0007740000146441162,0.0006130000110715628,0.000699999975040555,1167265,0.0,0.0
2022-10-31 00:00:00+00:00,0.000699999975040555,0.0007130000158213079,0.0006970000104047358,0.0007009999826550484,1509293,0.0,0.0
2022-11-01 00:00:00+00:00,0.0007009999826550484,0.0007190000033006072,0.0006719999946653843,0.0007050000131130219,1282864,0.0,0.0
2022-11-02 00:00:00+00:00,0.0007050000131130219,0.0007469999836757779,0.000686999992467463,0.000686999992467463,1209904,0.0,0.0
2022-11-03 00:00:00+00:00,0.000686999992467463,0.0007190000033006072,0.000661000027321279,0.0006910000229254365,1292475,0.0,0.0
2022-11-04 00:00:00+00:00,0.0006910000229254365,0.0006960000027902424,0.0006840000278316438,0.0006939999875612557,1244044,0.0,0.0
2022-11-05 00:00:00+00:00,0.0006939999875612557,0.0007469999836757779,0.0006880000000819564,0.0007019999902695417,1416397,0.0,0.0
2022-11-06 00:00:00+00:00,0.0007019999902695417,0.0007699999841861427,0.0006389999762177467,0.0006939999875612557,1326571,0.0,0.0
2022-11-07 00:00:00+00:00,0.0006939999875612557,0.0006949999951757491,0.0006559999892488122,0.0006590000120922923,802554,0.0,0.0
2022-11-08 00:00:00+00:00,0.0006590000120922923,0.0006649999995715916,0.0005489999894052744,0.0005729999975301325,818130,0.0,0.0
2022-11-09 00:00:00+00:00,0.0005729999975301325,0.0006619999767281115,0.0005339999916031957,0.0005380000220611691,818624,0.0,0.0
2022-11-10 00:00:00+00:00,0.0005380000220611691,0.0005559999844990671,0.0005200000014156103,0.0005540000274777412,739385,0.0,0.0
2022-11-11 00:00:00+00:00,0.0005540000274777412,0.0005869999877177179,0.0005450000171549618,0.0005849999724887311,859709,0.0,0.0
2022-11-12 00:00:00+00:00,0.0005849999724887311,0.0006000000284984708,0.0005680000176653266,0.0005709999823011458,722963,0.0,0.0
2022-11-13 00:00:00+00:00,0.0005709999823011458,0.0005729999975301325,0.0005380000220611691,0.0005549999768845737,938874,0.0,0.0
2022-11-14 00:00:00+00:00,0.0005549999768845737,0.0005709999823011458,0.0004360000020824373,0.0005230000242590904,753774,0.0,0.0
2022-11-15 00:00:00+00:00,0.0005230000242590904,0.0005670000100508332,0.0005169999785721302,0.0005660000024363399,731845,0.0,0.0
2022-11-16 00:00:00+00:00,0.0005660000024363399,0.0005670000100508332,0.0005380000220611691,0.0005639999872073531,717919,0.0,0.0
2022-11-17 00:00:00+00:00,0.0005639999872073531,0.0006140000186860561,0.0005259999888949096,0.0005760000203736126,721243,0.0,0.0
2022-11-18 00:00:00+00:00,0.0005760000203736126,0.0006169999833218753,0.0005339999916031957,0.0005719999899156392,891000,0.0,0.0
2022-11-19 00:00:00+00:00,0.0005719999899156392,0.0006730000022798777,0.000522000016644597,0.0006270000012591481,806459,0.0,0.0
2022-11-20 00:00:00+00:00,0.0006270000012591481,0.000653000024612993,0.0005789999850094318,0.0006309999735094607,1016960,0.0,0.0
2022-11-21 00:00:00+00:00,0.0006309999735094607,0.000674000009894371,0.0005939999828115106,0.0006009999779053032,861752,0.0,0.0
2022-11-22 00:00:00+00:00,0.0006009999779053032,0.0006549999816343188,0.0004949999856762588,0.0006189999985508621,732731,0.0,0.0
2022-11-23 00:00:00+00:00,0.0006189999985508621,0.0006329999887384474,0.0005329999839887023,0.0006329999887384474,878501,0.0,0.0
2022-11-24 00:00:00+00:00,0.0006329999887384474,0.0006440000142902136,0.00056900002527982,0.0005799999926239252,928302,0.0,0.0
2022-11-25 00:00:00+00:00,0.0005799999926239252,0.0006489999941550195,0.0005530000198632479,0.0006270000012591481,905483,0.0,0.0
2022-11-26 00:00:00+00:00,0.0006280000088736415,0.0006430000066757202,0.0005890000029467046,0.0006430000066757202,1107474,0.0,0.0
2022-11-27 00:00:00+00:00,0.0006430000066757202,0.0006980000180192292,0.00046300000394694507,0.0006019999855197966,857575,0.0,0.0
2022-11-28 00:00:00+00:00,0.0006019999855197966,0.0006070000235922635,0.000598000013269484,0.0006050000083632767,845706,0.0,0.0
2022-11-29 00:00:00+00:00,0.0006050000083632767,0.000610999995842576,0.000598000013269484,0.0006019999855197966,744334,0.0,0.0
2022-11-30 00:00:00+00:00,0.0006019999855197966,0.0006189999985508621,0.0005810000002384186,0.0006169999833218753,1011169,0.0,0.0
2022-12-01 00:00:00+00:00,0.0006179999909363687,0.0006189999985508621,0.000598000013269484,0.0006120000034570694,796232,0.0,0.0
2022-12-02 00:00:00+00:00,0.0006120000034570694,0.0006189999985508621,0.0005869999877177179,0.0006130000110715628,907301,0.0,0.0
2022-12-03 00:00:00+00:00,0.0006130000110715628,0.0006150000263005495,0.0006000000284984708,0.00060299999313429,878167,0.0,0.0
2022-12-04 00:00:00+00:00,0.00060299999313429,0.0006300000241026282,0.00060299999313429,0.0006179999909363687,969346,0.0,0.0
2022-12-05 00:00:00+00:00,0.0006179999909363687,0.0006230000290088356,0.0005939999828115106,0.0006099999882280827,897944,0.0,0.0
2022-12-06 00:00:00+00:00,0.0006099999882280827,0.0006169999833218753,0.0005990000208839774,0.0006140000186860561,876386,0.0,0.0
2022-12-07 00:00:00+00:00,0.0006140000186860561,0.0006169999833218753,0.00060299999313429,0.0006099999882280827,798006,0.0,0.0
2022-12-08 00:00:00+00:00,0.0006099999882280827,0.000610999995842576,0.0006000000284984708,0.0006079999729990959,1013136,0.0,0.0
2022-12-09 00:00:00+00:00,0.0006079999729990959,0.0006140000186860561,0.0005830000154674053,0.0006019999855197966,868712,0.0,0.0
2022-12-10 00:00:00+00:00,0.0006019999855197966,0.0006399999838322401,0.0005590000073425472,0.0006399999838322401,966694,0.0,0.0
2022-12-11 00:00:00+00:00,0.0006399999838322401,0.0006399999838322401,0.0005939999828115106,0.0006189999985508621,934924,0.0,0.0
2022-12-12 00:00:00+00:00,0.0006189999985508621,0.0006200000061653554,0.0005869999877177179,0.0005959999980404973,578224,0.0,0.0
2022-12-13 00:00:00+00:00,0.0005959999980404973,0.0006130000110715628,0.000590000010561198,0.0006079999729990959,664295,0.0,0.0
2022-12-14 00:00:00+00:00,0.0006079999729990959,0.0006089999806135893,0.0005660000024363399,0.0005939999828115106,795631,0.0,0.0
2022-12-15 00:00:00+00:00,0.0005939999828115106,0.0006050000083632767,0.0005929999751970172,0.0006019999855197966,710581,0.0,0.0
2022-12-16 00:00:00+00:00,0.0006019999855197966,0.0006040000007487833,0.0005779999773949385,0.0005879999953322113,842250,0.0,0.0
2022-12-17 00:00:00+00:00,0.0005879999953322113,0.0005929999751970172,0.0005779999773949385,0.0005890000029467046,760677,0.0,0.0
2022-12-18 00:00:00+00:00,0.0005890000029467046,0.000590000010561198,0.0005670000100508332,0.0005729999975301325,744118,0.0,0.0
2022-12-19 00:00:00+00:00,0.0005729999975301325,0.0005890000029467046,0.000522000016644597,0.0005750000127591193,631336,0.0,0.0
2022-12-20 00:00:00+00:00,0.0005750000127591193,0.0005869999877177179,0.0004980000085197389,0.000582000007852912,734793,0.0,0.0
2022-12-21 00:00:00+00:00,0.000582000007852912,0.0005910000181756914,0.0005210000090301037,0.0005910000181756914,736549,0.0,0.0
2022-12-22 00:00:00+00:00,0.0005910000181756914,0.0006329999887384474,0.0005709999823011458,0.0005709999823011458,787975,0.0,0.0
2022-12-23 00:00:00+00:00,0.0005709999823011458,0.0006300000241026282,0.0005699999746866524,0.0006259999936446548,890205,0.0,0.0
2022-12-24 00:00:00+00:00,0.0006259999936446548,0.0006259999936446548,0.000577000027988106,0.0005890000029467046,704525,0.0,0.0
2022-12-25 00:00:00+00:00,0.0005890000029467046,0.000598000013269484,0.0005869999877177179,0.0005970000056549907,775246,0.0,0.0
2022-12-26 00:00:00+00:00,0.0005970000056549907,0.0006009999779053032,0.0005849999724887311,0.0005910000181756914,905202,0.0,0.0
2022-12-27 00:00:00+00:00,0.0005910000181756914,0.0006230000290088356,0.0003429999924264848,0.0006019999855197966,783120,0.0,0.0
2022-12-28 00:00:00+00:00,0.0006019999855197966,0.00060299999313429,0.0004990000161342323,0.0005869999877177179,853666,0.0,0.0
2022-12-29 00:00:00+00:00,0.0005869999877177179,0.0005920000257901847,0.0005670000100508332,0.0005879999953322113,834557,0.0,0.0
2022-12-30 00:00:00+00:00,0.0005879999953322113,0.0005910000181756914,0.0005610000225715339,0.0005719999899156392,787069,0.0,0.0
2022-12-31 00:00:00+00:00,0.0005719999899156392,0.0005840000230818987,0.0005510000046342611,0.0005729999975301325,724645,0.0,0.0
2023-01-01 00:00:00+00:00,0.0005729999975301325,0.0005810000002384186,0.0005619999719783664,0.0005810000002384186,705976,0.0,0.0
2023-01-02 00:00:00+00:00,0.0005810000002384186,0.0005840000230818987,0.0005639999872073531,0.0005709999823011458,780199,0.0,0.0
2023-01-03 00:00:00+00:00,0.0005709999823011458,0.0005849999724887311,0.0005610000225715339,0.0005840000230818987,915010,0.0,0.0
2023-01-04 00:00:00+00:00,0.0005840000230818987,0.0005879999953322113,0.0005729999975301325,0.0005810000002384186,792984,0.0,0.0
2023-01-05 00:00:00+00:00,0.0005810000002384186,0.000590000010561198,0.0005649999948218465,0.000590000010561198,885541,0.0,0.0
2023-01-06 00:00:00+00:00,0.000590000010561198,0.0005910000181756914,0.0005569999921135604,0.00056900002527982,691908,0.0,0.0
2023-01-07 00:00:00+00:00,0.00056900002527982,0.0005779999773949385,0.0005510000046342611,0.0005740000051446259,728245,0.0,0.0
2023-01-08 00:00:00+00:00,0.0005740000051446259,0.0005840000230818987,0.0005569999921135604,0.0005840000230818987,858810,0.0,0.0
2023-01-09 00:00:00+00:00,0.0005840000230818987,0.0005879999953322113,0.0005670000100508332,0.0005779999773949385,766416,0.0,0.0
2023-01-10 00:00:00+00:00,0.0005779999773949385,0.0005799999926239252,0.0005530000198632479,0.0005530000198632479,781889,0.0,0.0
2023-01-11 00:00:00+00:00,0.0005530000198632479,0.00056900002527982,0.0005520000122487545,0.0005629999795928597,698604,0.0,0.0
2023-01-12 00:00:00+00:00,0.0005559999844990671,0.0005879999953322113,0.0005559999844990671,0.0005859999801032245,679888,0.0,0.0
2023-01-13 00:00:00+00:00,0.0005859999801032245,0.0006120000034570694,0.0005649999948218465,0.000582000007852912,729850,0.0,0.0
2023-01-14 00:00:00+00:00,0.000582000007852912,0.0005830000154674053,0.0005230000242590904,0.0005670000100508332,784604,0.0,0.0
2023-01-15 00:00:00+00:00,0.0005670000100508332,0.0005779999773949385,0.0005430000019259751,0.0005600000149570405,704842,0.0,0.0
2023-01-16 00:00:00+00:00,0.0005600000149570405,0.0005680000176653266,0.0005499999970197678,0.0005579999997280538,763146,0.0,0.0
2023-01-17 00:00:00+00:00,0.0005579999997280538,0.0005719999899156392,0.0005430000019259751,0.0005430000019259751,738053,0.0,0.0
2023-01-18 00:00:00+00:00,0.0005430000019259751,0.0005590000073425472,0.0005109999910928309,0.000534999999217689,720943,0.0,0.0
2023-01-19 00:00:00+00:00,0.0005339999916031957,0.0005499999970197678,0.0005189999938011169,0.0005460000247694552,608284,0.0,0.0
2023-01-20 00:00:00+00:00,0.0005460000247694552,0.0005460000247694552,0.0005099999834783375,0.000534999999217689,649250,0.0,0.0
2023-01-21 00:00:00+00:00,0.000534999999217689,0.0005409999866969883,0.00048600000445730984,0.000534999999217689,662989,0.0,0.0
2023-01-22 00:00:00+00:00,0.000534999999217689,0.0005380000220611691,0.000526999996509403,0.0005300000193528831,687635,0.0,0.0
2023-01-23 00:00:00+00:00,0.0005300000193528831,0.000534999999217689,0.0005189999938011169,0.0005200000014156103,686319,0.0,0.0
2023-01-24 00:00:00+00:00,0.0005200000014156103,0.0005460000247694552,0.0005159999709576368,0.0005300000193528831,718292,0.0,0.0
2023-01-25 00:00:00+00:00,0.0005300000193528831,0.0005310000269673765,0.0005039999959990382,0.000514000013936311,648975,0.0,0.0
2023-01-26 00:00:00+00:00,0.000514000013936311,0.0005210000090301037,0.0004959999932907522,0.0005099999834783375,635780,0.0,0.0
2023-01-27 00:00:00+00:00,0.0005099999834783375,0.0005179999861866236,0.00046099998871795833,0.0005029999883845448,622482,0.0,0.0
2023-01-28 00:00:00+00:00,0.0005029999883845448,0.0005089999758638442,0.0004939999780617654,0.0005009999731555581,713618,0.0,0.0
2023-01-29 00:00:00+00:00,0.0005009999731555581,0.0005050000036135316,0.0004490000137593597,0.0005029999883845448,734327,0.0,0.0
2023-01-30 00:00:00+00:00,0.0005029999883845448,0.0005119999987073243,0.0004910000134259462,0.0005080000264570117,689424,0.0,0.0
2023-01-31 00:00:00+00:00,0.0005080000264570117,0.0005130000063218176,0.00047900000936351717,0.00048499999684281647,716713,0.0,0.0
2023-02-01 00:00:00+00:00,0.00048499999684281647,0.0005080000264570117,0.0004780000017490238,0.0005050000036135316,688788,0.0,0.0
2023-02-02 00:00:00+00:00,0.0005050000036135316,0.0005119999987073243,0.0004910000134259462,0.0004949999856762588,596345,0.0,0.0
2023-02-03 00:00:00+00:00,0.0004949999856762588,0.0005080000264570117,0.00047599998652003706,0.0004879999905824661,622657,0.0,0.0
2023-02-04 00:00:00+00:00,0.0004879999905824661,0.0004920000210404396,0.0004560000088531524,0.0004830000107176602,541335,0.0,0.0
2023-02-05 00:00:00+00:00,0.0004830000107176602,0.0005089999758638442,0.00046499999007210135,0.0004839999892283231,662469,0.0,0.0
2023-02-06 00:00:00+00:00,0.0004839999892283231,0.0004970000009052455,0.00046800001291558146,0.0004799999878741801,743443,0.0,0.0
2023-02-07 00:00:00+00:00,0.0004799999878741801,0.0004920000210404396,0.0004720000142697245,0.0004799999878741801,622139,0.0,0.0
2023-02-08 00:00:00+00:00,0.0004799999878741801,0.00048499999684281647,0.0004659999976865947,0.0004720000142697245,603907,0.0,0.0
2023-02-09 00:00:00+00:00,0.0004720000142697245,0.0004820000031031668,0.00045900000259280205,0.00046999999904073775,626739,0.0,0.0
2023-02-10 00:00:00+00:00,0.00046999999904073775,0.0004780000017490238,0.00042299999040551484,0.00043799998820759356,571504,0.0,0.0
2023-02-11 00:00:00+00:00,0.00043799998820759356,0.0004400000034365803,0.0004189999890513718,0.00043700000969693065,503774,0.0,0.0
2023-02-12 00:00:00+00:00,0.00043700000969693065,0.0004490000137593597,0.00040600000647827983,0.0004459999909158796,510897,0.0,0.0
2023-02-13 00:00:00+00:00,0.0004459999909158796,0.00045200000749900937,0.0004400000034365803,0.00044800000614486635,667038,0.0,0.0
2023-02-14 00:00:00+00:00,0.00044800000614486635,0.0004889999981969595,0.0004440000047907233,0.0004720000142697245,631143,0.0,0.0
2023-02-15 00:00:00+00:00,0.0004720000142697245,0.00048600000445730984,0.0004529999860096723,0.0004799999878741801,594755,0.0,0.0
2023-02-16 00:00:00+00:00,0.0004799999878741801,0.0004870000120718032,0.00045200000749900937,0.0004870000120718032,580773,0.0,0.0
2023-02-17 00:00:00+00:00,0.0004870000120718032,0.0004959999932907522,0.0004419999895617366,0.00047500000800937414,595991,0.0,0.0
2023-02-18 00:00:00+00:00,0.00047500000800937414,0.00047500000800937414,0.0004419999895617366,0.00045200000749900937,460297,0.0,0.0
2023-02-19 00:00:00+00:00,0.00045200000749900937,0.00046099998871795833,0.0004290000069886446,0.000455000001238659,520792,0.0,0.0
2023-02-20 00:00:00+00:00,0.000455000001238659,0.0004579999949783087,0.00044100001105107367,0.00044999999227002263,531365,0.0,0.0
2023-02-21 00:00:00+00:00,0.00044999999227002263,0.000450999999884516,0.00041000000783242285,0.0004149999876972288,503855,0.0,0.0
2023-02-22 00:00:00+00:00,0.0004149999876972288,0.00043200000072829425,0.0004079999926034361,0.0004239999980200082,512016,0.0,0.0
2023-02-23 00:00:00+00:00,0.0004239999980200082,0.00043899999582208693,0.0004079999926034361,0.0004220000118948519,482020,0.0,0.0
2023-02-24 00:00:00+00:00,0.0004220000118948519,0.00042600001324899495,0.0004140000091865659,0.0004239999980200082,473531,0.0,0.0
2023-02-25 00:00:00+00:00,0.0004239999980200082,0.00043200000072829425,0.0004189999890513718,0.0004299999854993075,509324,0.0,0.0
2023-02-26 00:00:00+00:00,0.0004299999854993075,0.0004299999854993075,0.00041099998634308577,0.00041700000292621553,609849,0.0,0.0
2023-02-27 00:00:00+00:00,0.00041700000292621553,0.0004600000102072954,0.0004149999876972288,0.00043700000969693065,462592,0.0,0.0
2023-02-28 00:00:00+00:00,0.00043700000969693065,0.000446999998530373,0.0004079999926034361,0.00042299999040551484,503784,0.0,0.0
2023-03-01 00:00:00+00:00,0.00042299999040551484,0.00043200000072829425,0.0004199999966658652,0.0004239999980200082,529108,0.0,0.0
2023-03-02 00:00:00+00:00,0.0004239999980200082,0.0004400000034365803,0.0004140000091865659,0.00043200000072829425,527182,0.0,0.0
2023-03-03 00:00:00+00:00,0.00043200000072829425,0.00043799998820759356,0.0004189999890513718,0.0004250000056345016,554584,0.0,0.0
2023-03-04 00:00:00+00:00,0.0004250000056345016,0.00043399998685345054,0.00042299999040551484,0.0004250000056345016,514142,0.0,0.0
2023-03-05 00:00:00+00:00,0.0004250000056345016,0.00042699999175965786,0.0004189999890513718,0.00042600001324899495,503611,0.0,0.0
2023-03-06 00:00:00+00:00,0.00042600001324899495,0.0004569999873638153,0.0004079999926034361,0.00042100000428035855,457098,0.0,0.0
2023-03-07 00:00:00+00:00,0.00042100000428035855,0.0004220000118948519,0.0003929999948013574,0.00041700000292621553,457472,0.0,0.0
2023-03-08 00:00:00+00:00,0.00041700000292621553,0.0004199999966658652,0.00039400000241585076,0.00041199999395757914,490951,0.0,0.0
2023-03-09 00:00:00+00:00,0.00041199999395757914,0.00041599999531172216,0.00039500001003034413,0.00039500001003034413,511008,0.0,0.0
2023-03-10 00:00:00+00:00,0.00039500001003034413,0.00041099998634308577,0.00039500001003034413,0.0004039999912492931,487068,0.0,0.0
2023-03-11 00:00:00+00:00,0.0004039999912492931,0.00041199999395757914,0.000371000001905486,0.0004070000140927732,526447,0.0,0.0
2023-03-12 00:00:00+00:00,0.0004070000140927732,0.0004299999854993075,0.0004030000127386302,0.0004290000069886446,487736,0.0,0.0
2023-03-13 00:00:00+00:00,0.0004290000069886446,0.0004290000069886446,0.0004130000015720725,0.0004220000118948519,571758,0.0,0.0
2023-03-14 00:00:00+00:00,0.0004220000118948519,0.00043700000969693065,0.00040600000647827983,0.0004290000069886446,495657,0.0,0.0
2023-03-15 00:00:00+00:00,0.0004290000069886446,0.00043200000072829425,0.00041000000783242285,0.0004239999980200082,485936,0.0,0.0
2023-03-16 00:00:00+00:00,0.0004239999980200082,0.0004400000034365803,0.0004030000127386302,0.00043799998820759356,493001,0.0,0.0
2023-03-17 00:00:00+00:00,0.00043799998820759356,0.00044299999717622995,0.00040499999886378646,0.0004199999966658652,525722,0.0,0.0
2023-03-18 00:00:00+00:00,0.0004199999966658652,0.0004459999909158796,0.0004140000091865659,0.0004180000105407089,629457,0.0,0.0
2023-03-19 00:00:00+00:00,0.0004180000105407089,0.0004220000118948519,0.0003659999929368496,0.0004149999876972288,591334,0.0,0.0
2023-03-20 00:00:00+00:00,0.0004149999876972288,0.0004330000083427876,0.00039400000241585076,0.0004070000140927732,517549,0.0,0.0
2023-03-21 00:00:00+00:00,0.0004070000140927732,0.0004349999944679439,0.00033400001120753586,0.00039999998989515007,582665,0.0,0.0
2023-03-22 00:00:00+00:00,0.00039999998989515007,0.0004459999909158796,0.000387999985832721,0.00041599999531172216,408431,0.0,0.0
2023-03-23 00:00:00+00:00,0.00041599999531172216,0.0004180000105407089,0.0003980000037699938,0.00040499999886378646,344209,0.0,0.0
2023-03-24 00:00:00+00:00,0.00040499999886378646,0.0004130000015720725,0.00039000000106170774,0.00039599998854100704,413505,0.0,0.0
2023-03-25 00:00:00+00:00,0.00039599998854100704,0.0004090000002179295,0.0003499999875202775,0.0003699999942909926,319210,0.0,0.0
2023-03-26 00:00:00+00:00,0.0003699999942909926,0.00039500001003034413,0.0003440000000409782,0.00038899999344721437,390472,0.0,0.0
2023-03-27 00:00:00+00:00,0.000387999985832721,0.00041199999395757914,0.0003440000000409782,0.000375000003259629,311309,0.0,0.0
2023-03-28 00:00:00+00:00,0.000375000003259629,0.00039599998854100704,0.0003539999888744205,0.00037900000461377203,433378,0.0,0.0
2023-03-29 00:00:00+00:00,0.00037900000461377203,0.0003870000073220581,0.0003589999978430569,0.00036800000816583633,369690,0.0,0.0
2023-03-30 00:00:00+00:00,0.00036800000816583633,0.00038899999344721437,0.00036299999919719994,0.00038499999209307134,377448,0.0,0.0
2023-03-31 00:00:00+00:00,0.00038499999209307134,0.00039900001138448715,0.0003699999942909926,0.00039400000241585076,248732,0.0,0.0
2023-04-01 00:00:00+00:00,0.00039400000241585076,0.0003969999961555004,0.00037399999564513564,0.00039000000106170774,286232,0.0,0.0
2023-04-02 00:00:00+00:00,0.0003760000108741224,0.0004070000140927732,0.000375000003259629,0.0004020000051241368,314830,0.0,0.0
2023-04-03 00:00:00+00:00,0.0004020000051241368,0.0004079999926034361,0.00033599999733269215,0.000387999985832721,397733,0.0,0.0
2023-04-04 00:00:00+00:00,0.000387999985832721,0.0004309999931138009,0.0003800000122282654,0.0003929999948013574,357708,0.0,0.0
2023-04-05 00:00:00+00:00,0.0003929999948013574,0.00039900001138448715,0.0003859999997075647,0.0003910000086762011,304618,0.0,0.0
2023-04-06 00:00:00+00:00,0.0003910000086762011,0.00039999998989515007,0.0003809999907389283,0.00038499999209307134,391784,0.0,0.0
2023-04-07 00:00:00+00:00,0.00038499999209307134,0.00039500001003034413,0.00037900000461377203,0.00038400001358240843,353688,0.0,0.0
2023-04-08 00:00:00+00:00,0.00038400001358240843,0.00039599998854100704,0.0003800000122282654,0.000387999985832721,412377,0.0,0.0
2023-04-09 00:00:00+00:00,0.000387999985832721,0.0003980000037699938,0.0003819999983534217,0.0003870000073220581,455442,0.0,0.0
2023-04-10 00:00:00+00:00,0.0003870000073220581,0.00039999998989515007,0.0003859999997075647,0.00039400000241585076,399534,0.0,0.0
2023-04-11 00:00:00+00:00,0.00039400000241585076,0.0004090000002179295,0.00038899999344721437,0.0004039999912492931,438319,0.0,0.0
2023-04-12 00:00:00+00:00,0.0004039999912492931,0.0004309999931138009,0.0003969999961555004,0.0004250000056345016,381440,0.0,0.0
2023-04-13 00:00:00+00:00,0.0004250000056345016,0.00043399998685345054,0.00039599998854100704,0.0004130000015720725,339794,0.0,0.0
2023-04-14 00:00:00+00:00,0.0004130000015720725,0.0004290000069886446,0.0004039999912492931,0.00040600000647827983,282095,0.0,0.0
2023-04-15 00:00:00+00:00,0.00040600000647827983,0.0004400000034365803,0.00040600000647827983,0.0004220000118948519,433932,0.0,0.0
2023-04-16 00:00:00+00:00,0.0004220000118948519,0.0004450000124052167,0.0004199999966658652,0.00043700000969693065,441824,0.0,0.0
2023-04-17 00:00:00+00:00,0.00043700000969693065,0.00043899999582208693,0.0004239999980200082,0.0004250000056345016,337814,0.0,0.0
2023-04-18 00:00:00+00:00,0.0004250000056345016,0.00043899999582208693,0.0004079999926034361,0.0004250000056345016,313206,0.0,0.0
2023-04-19 00:00:00+00:00,0.0004250000056345016,0.0004450000124052167,0.00041199999395757914,0.0004290000069886446,328475,0.0,0.0
2023-04-20 00:00:00+00:00,0.0004290000069886446,0.00043899999582208693,0.00041599999531172216,0.00041599999531172216,325401,0.0,0.0
2023-04-21 00:00:00+00:00,0.00041599999531172216,0.00048499999684281647,0.0004090000002179295,0.0004710000066552311,368642,0.0,0.0
2023-04-22 00:00:00+00:00,0.0004710000066552311,0.0005089999758638442,0.0004569999873638153,0.0005019999807700515,408044,0.0,0.0
2023-04-23 00:00:00+00:00,0.0005019999807700515,0.0007340000011026859,0.0005009999731555581,0.0006399999838322401,566030,0.0,0.0
2023-04-24 00:00:00+00:00,0.0006399999838322401,0.0006890000076964498,0.0005670000100508332,0.0006050000083632767,554023,0.0,0.0
2023-04-25 00:00:00+00:00,0.0006050000083632767,0.0006120000034570694,0.0005319999763742089,0.0005649999948218465,538259,0.0,0.0
2023-04-26 00:00:00+00:00,0.0005649999948218465,0.0006169999833218753,0.0005540000274777412,0.00060299999313429,82902,0.0,0.0
2023-04-27 00:00:00+00:00,0.00060299999313429,0.0006050000083632767,0.0005579999997280538,0.0006000000284984708,29311,0.0,0.0
2023-04-28 00:00:00+00:00,0.0006000000284984708,0.0006300000241026282,0.0005799999926239252,0.0006200000061653554,26025,0.0,0.0
2023-04-29 00:00:00+00:00,0.0006200000061653554,0.0007019999902695417,0.0006019999855197966,0.0006339999963529408,29019,0.0,0.0
2023-04-30 00:00:00+00:00,0.0006339999963529408,0.0008590000215917826,0.0006339999963529408,0.0006990000256337225,261786,0.0,0.0
2023-05-01 00:00:00+00:00,0.0006990000256337225,0.0007859999896027148,0.0006639999919570982,0.0006910000229254365,656910,0.0,0.0
2023-05-02 00:00:00+00:00,0.0006910000229254365,0.0007070000283420086,0.0006440000142902136,0.0006520000169984996,587943,0.0,0.0
2023-05-03 00:00:00+00:00,0.0006520000169984996,0.0006779999821446836,0.0006370000191964209,0.0006670000148005784,17319,0.0,0.0
2023-05-04 00:00:00+00:00,0.0006670000148005784,0.0006830000202171504,0.0006489999941550195,0.0006699999794363976,17384,0.0,0.0
2023-05-05 00:00:00+00:00,0.0006699999794363976,0.0007190000033006072,0.0006559999892488122,0.0007190000033006072,24709,0.0,0.0
2023-05-06 00:00:00+00:00,0.0007190000033006072,0.0007229999755509198,0.0006699999794363976,0.0006859999848529696,493501,0.0,0.0
2023-05-07 00:00:00+00:00,0.0006859999848529696,0.000707999977748841,0.000678999989759177,0.0006970000104047358,585263,0.0,0.0
2023-05-08 00:00:00+00:00,0.0006970000104047358,0.0006980000180192292,0.0006319999811239541,0.0006580000044777989,559290,0.0,0.0
2023-05-09 00:00:00+00:00,0.0006580000044777989,0.0006929999799467623,0.0006360000115819275,0.0006649999995715916,645319,0.0,0.0
2023-05-10 00:00:00+00:00,0.0006649999995715916,0.0006719999946653843,0.0006469999789260328,0.0006510000093840063,558390,0.0,0.0
