TIMESTAMP,MSB_OPEN_PRICE_USD,MSB_HIGH_PRICE_USD,MSB_LOW_PRICE_USD,MSB_CLOSE_PRICE_USD,MSB_VOLUME_USD,MSB_DIVIDENDS_USD,MSB_STOCK_SPLITS_USD
2021-12-26 00:00:00+00:00,0.16121700406074524,0.1656010001897812,0.14980900287628174,0.15272800624370575,5134042,0.0,0.0
2021-12-27 00:00:00+00:00,0.15264999866485596,0.15662500262260437,0.14959600567817688,0.1509619951248169,3899562,0.0,0.0
2021-12-28 00:00:00+00:00,0.1505880057811737,0.1717589944601059,0.1470319926738739,0.1637910008430481,6822840,0.0,0.0
2021-12-29 00:00:00+00:00,0.16334599256515503,0.16441699862480164,0.14706599712371826,0.14753900468349457,6235689,0.0,0.0
2021-12-30 00:00:00+00:00,0.14720100164413452,0.15414799749851227,0.1424030065536499,0.14737699925899506,5827141,0.0,0.0
2021-12-31 00:00:00+00:00,0.14723600447177887,0.16377800703048706,0.1370919942855835,0.15811799466609955,10097932,0.0,0.0
2022-01-01 00:00:00+00:00,0.15811799466609955,0.16348899900913239,0.13059499859809875,0.14865100383758545,14317248,0.0,0.0
2022-01-02 00:00:00+00:00,0.14864100515842438,0.15543200075626373,0.14008699357509613,0.1417900025844574,5515937,0.0,0.0
2022-01-03 00:00:00+00:00,0.14178800582885742,0.1616239994764328,0.1302880048751831,0.13046400249004364,8475179,0.0,0.0
2022-01-04 00:00:00+00:00,0.13046400249004364,0.1631080061197281,0.13045799732208252,0.1487800031900406,6279658,0.0,0.0
2022-01-05 00:00:00+00:00,0.14878199994564056,0.15084800124168396,0.13018600642681122,0.13410000503063202,6265210,0.0,0.0
2022-01-06 00:00:00+00:00,0.1340949982404709,0.1375879943370819,0.12758499383926392,0.13364000618457794,6902436,0.0,0.0
2022-01-07 00:00:00+00:00,0.1336289942264557,0.13514600694179535,0.12500500679016113,0.12839999794960022,9333493,0.0,0.0
2022-01-08 00:00:00+00:00,0.12840600311756134,0.14820100367069244,0.12605500221252441,0.1288760006427765,106428120,0.0,0.0
2022-01-09 00:00:00+00:00,0.12887699902057648,0.13289600610733032,0.12794800102710724,0.12838900089263916,3471227,0.0,0.0
2022-01-10 00:00:00+00:00,0.12838700413703918,0.12856200337409973,0.11767400056123734,0.12470199912786484,5075871,0.0,0.0
2022-01-11 00:00:00+00:00,0.12469899654388428,0.13318000733852386,0.12224599719047546,0.13180400431156158,4139309,0.0,0.0
2022-01-12 00:00:00+00:00,0.13181300461292267,0.1456650048494339,0.12949299812316895,0.13547900319099426,5403423,0.0,0.0
2022-01-13 00:00:00+00:00,0.1354770064353943,0.1369449943304062,0.1303669959306717,0.1305290013551712,15487898,0.0,0.0
2022-01-14 00:00:00+00:00,0.13053999841213226,0.14482900500297546,0.13040000200271606,0.14077599346637726,9897482,0.0,0.0
2022-01-15 00:00:00+00:00,0.14077599346637726,0.16489000618457794,0.1399729996919632,0.1640709936618805,75453980,0.0,0.0
2022-01-16 00:00:00+00:00,0.16407200694084167,0.18126699328422546,0.14613699913024902,0.14858099818229675,24854798,0.0,0.0
2022-01-17 00:00:00+00:00,0.14857900142669678,0.15030600130558014,0.14178000390529633,0.14401400089263916,8713215,0.0,0.0
2022-01-18 00:00:00+00:00,0.14401300251483917,0.14737899601459503,0.1403769999742508,0.1412689983844757,6941709,0.0,0.0
2022-01-19 00:00:00+00:00,0.14119400084018707,0.14901800453662872,0.13998399674892426,0.1445470005273819,9488909,0.0,0.0
2022-01-20 00:00:00+00:00,0.14367400109767914,0.14660300314426422,0.13155299425125122,0.13170799612998962,8273125,0.0,0.0
2022-01-21 00:00:00+00:00,0.13246600329875946,0.13875000178813934,0.12816600501537323,0.13018199801445007,3897395,0.0,0.0
2022-01-22 00:00:00+00:00,0.13018099963665009,0.1309729963541031,0.11938700079917908,0.12596799433231354,3650121,0.0,0.0
2022-01-23 00:00:00+00:00,0.12603899836540222,0.13391199707984924,0.12382499873638153,0.13006900250911713,5230496,0.0,0.0
2022-01-24 00:00:00+00:00,0.13006900250911713,0.13132299482822418,0.11714600026607513,0.12655499577522278,4424013,0.0,0.0
2022-01-25 00:00:00+00:00,0.1266459971666336,0.12748099863529205,0.12000799924135208,0.12411300092935562,5896655,0.0,0.0
2022-01-26 00:00:00+00:00,0.12415800243616104,0.1278419941663742,0.12316799908876419,0.12371800094842911,4655992,0.0,0.0
2022-01-27 00:00:00+00:00,0.12378600239753723,0.13507099449634552,0.12149699777364731,0.13313500583171844,9358826,0.0,0.0
2022-01-28 00:00:00+00:00,0.133215993642807,0.13770699501037598,0.1288760006427765,0.13355399668216705,8644137,0.0,0.0
2022-01-29 00:00:00+00:00,0.13347700238227844,0.14669199287891388,0.13255000114440918,0.14054900407791138,9795305,0.0,0.0
2022-01-30 00:00:00+00:00,0.14024299383163452,0.1477770060300827,0.1370059996843338,0.13906900584697723,6001571,0.0,0.0
2022-01-31 00:00:00+00:00,0.13900400698184967,0.1424580067396164,0.12731899321079254,0.13663099706172943,8299809,0.0,0.0
2022-02-01 00:00:00+00:00,0.13683800399303436,0.1612599939107895,0.13611599802970886,0.15767300128936768,30054865,0.0,0.0
2022-02-02 00:00:00+00:00,0.15735599398612976,0.16925999522209167,0.14301499724388123,0.14592500030994415,43077022,0.0,0.0
2022-02-03 00:00:00+00:00,0.1457200050354004,0.1559710055589676,0.144336998462677,0.15147900581359863,49476120,0.0,0.0
2022-02-04 00:00:00+00:00,0.15134699642658234,0.16095900535583496,0.14901800453662872,0.15712399780750275,39855353,0.0,0.0
2022-02-05 00:00:00+00:00,0.15644699335098267,0.15948300063610077,0.1485780030488968,0.1485780030488968,16723625,0.0,0.0
2022-02-06 00:00:00+00:00,0.14957000315189362,0.15670999884605408,0.14799199998378754,0.15256400406360626,18344098,0.0,0.0
2022-02-07 00:00:00+00:00,0.15256400406360626,0.16991999745368958,0.15148699283599854,0.1688690036535263,33969212,0.0,0.0
2022-02-08 00:00:00+00:00,0.16821199655532837,0.16877299547195435,0.15386800467967987,0.16182999312877655,21781425,0.0,0.0
2022-02-09 00:00:00+00:00,0.16172100603580475,0.16724400222301483,0.15799300372600555,0.16295599937438965,21382027,0.0,0.0
2022-02-10 00:00:00+00:00,0.16295400261878967,0.19286200404167175,0.16204899549484253,0.18240399658679962,63634909,0.0,0.0
2022-02-11 00:00:00+00:00,0.1822039932012558,0.22442899644374847,0.12206300348043442,0.1262339949607849,47164189,0.0,0.0
2022-02-12 00:00:00+00:00,0.12631599605083466,0.1343570053577423,0.12141299992799759,0.12715399265289307,7837700,0.0,0.0
2022-02-13 00:00:00+00:00,0.12715399265289307,0.13196100294589996,0.10724800080060959,0.10964900255203247,6565256,0.0,0.0
2022-02-14 00:00:00+00:00,0.10979100316762924,0.11850500106811523,0.09658700227737427,0.09976200014352798,9870612,0.0,0.0
2022-02-15 00:00:00+00:00,0.09953299909830093,0.10645800083875656,0.08978299796581268,0.09139499813318253,8733290,0.0,0.0
2022-02-16 00:00:00+00:00,0.09228699654340744,0.09354499727487564,0.07267700135707855,0.07788799703121185,10908519,0.0,0.0
2022-02-17 00:00:00+00:00,0.07788699865341187,0.08045600354671478,0.06543400138616562,0.07612200081348419,14477676,0.0,0.0
2022-02-18 00:00:00+00:00,0.07561500370502472,0.08962500095367432,0.05809500068426132,0.06801500171422958,17519601,0.0,0.0
2022-02-19 00:00:00+00:00,0.06802699714899063,0.06895200163125992,0.05006200075149536,0.05013300105929375,5739157,0.0,0.0
2022-02-20 00:00:00+00:00,0.04988500103354454,0.05506199970841408,0.044190000742673874,0.0453759990632534,5819324,0.0,0.0
2022-02-21 00:00:00+00:00,0.045402999967336655,0.06182999908924103,0.04299499839544296,0.0530720017850399,9298326,0.0,0.0
2022-02-22 00:00:00+00:00,0.053008001297712326,0.0532430000603199,0.0352570004761219,0.03568299859762192,10259712,0.0,0.0
2022-02-23 00:00:00+00:00,0.035433001816272736,0.036984000355005264,0.027525000274181366,0.03010600060224533,4891482,0.0,0.0
2022-02-24 00:00:00+00:00,0.03010299988090992,0.0313819982111454,0.024995999410748482,0.029357999563217163,3232970,0.0,0.0
2022-02-25 00:00:00+00:00,0.029247000813484192,0.02933499962091446,0.024385999888181686,0.02671400085091591,3693671,0.0,0.0
2022-02-26 00:00:00+00:00,0.026724999770522118,0.027038000524044037,0.017489999532699585,0.017691999673843384,3766527,0.0,0.0
2022-02-27 00:00:00+00:00,0.0175199992954731,0.019336000084877014,0.009146000258624554,0.009864999912679195,3642663,0.0,0.0
2022-02-28 00:00:00+00:00,0.01006300002336502,0.01167100016027689,0.007368000224232674,0.009360999800264835,508672,0.0,0.0
2022-03-01 00:00:00+00:00,0.009297999553382397,0.010107000358402729,0.008496999740600586,0.00901500042527914,420347,0.0,0.0
2022-03-02 00:00:00+00:00,0.00901500042527914,0.00903599988669157,0.006157000083476305,0.007964000105857849,490987,0.0,0.0
2022-03-03 00:00:00+00:00,0.007964000105857849,0.008218999952077866,0.007215000223368406,0.0072200000286102295,383654,0.0,0.0
2022-03-04 00:00:00+00:00,0.0072200000286102295,0.00860700011253357,0.005843000020831823,0.00786800030618906,316217,0.0,0.0
2022-03-05 00:00:00+00:00,0.00786800030618906,0.008652999997138977,0.0069240001030266285,0.00865199975669384,513585,0.0,0.0
2022-03-06 00:00:00+00:00,0.00865199975669384,0.00877000018954277,0.007009999826550484,0.008181000128388405,367711,0.0,0.0
2022-03-07 00:00:00+00:00,0.008181000128388405,0.010995999909937382,0.006407000124454498,0.00993799977004528,345277,0.0,0.0
2022-03-08 00:00:00+00:00,0.009937000460922718,0.009949999861419201,0.006546999793499708,0.008826999925076962,307913,0.0,0.0
2022-03-09 00:00:00+00:00,0.008847000077366829,0.00889500044286251,0.007346999831497669,0.008040999993681908,766846,0.0,0.0
2022-03-10 00:00:00+00:00,0.008054999634623528,0.008054999634623528,0.0066720000468194485,0.0072559998370707035,387854,0.0,0.0
2022-03-11 00:00:00+00:00,0.007275999989360571,0.007439999841153622,0.007073999848216772,0.007143999915570021,756850,0.0,0.0
2022-03-12 00:00:00+00:00,0.007147999946027994,0.007495999801903963,0.007073000073432922,0.007197999861091375,717885,0.0,0.0
2022-03-13 00:00:00+00:00,0.007199000101536512,0.0073009999468922615,0.007193999830633402,0.007247000001370907,487926,0.0,0.0
2022-03-14 00:00:00+00:00,0.007249999791383743,0.007431999780237675,0.0072119999676942825,0.007404000032693148,715977,0.0,0.0
2022-03-15 00:00:00+00:00,0.007402000017464161,0.007472999859601259,0.007160999812185764,0.007447999902069569,303008,0.0,0.0
2022-03-16 00:00:00+00:00,0.007459000218659639,0.007466000039130449,0.007400000002235174,0.007451999932527542,521913,0.0,0.0
2022-03-17 00:00:00+00:00,0.007453000172972679,0.007639999967068434,0.007418000139296055,0.0074189999140799046,383381,0.0,0.0
2022-03-18 00:00:00+00:00,0.0074189999140799046,0.009314999915659428,0.007416999898850918,0.009309999644756317,338258,0.0,0.0
2022-03-19 00:00:00+00:00,0.009305000305175781,0.010068000294268131,0.008817000314593315,0.009949999861419201,450133,0.0,0.0
2022-03-20 00:00:00+00:00,0.009955000132322311,0.024529999122023582,0.007930000312626362,0.010835999622941017,500744,0.0,0.0
2022-03-21 00:00:00+00:00,0.010835000313818455,0.010904000140726566,0.008944000117480755,0.00992599967867136,85798,0.0,0.0
2022-03-22 00:00:00+00:00,0.009936000220477581,0.017124999314546585,0.009286000393331051,0.012353000231087208,1248028,0.0,0.0
2022-03-23 00:00:00+00:00,0.012380000203847885,0.012927999719977379,0.011854000389575958,0.01193000003695488,1078691,0.0,0.0
2022-03-24 00:00:00+00:00,0.011921999976038933,0.012241000309586525,0.011451000347733498,0.011858999729156494,975605,0.0,0.0
2022-03-25 00:00:00+00:00,0.011872000060975552,0.012484000064432621,0.011849000118672848,0.012326999567449093,574141,0.0,0.0
2022-03-26 00:00:00+00:00,0.01232299953699112,0.014278000220656395,0.011862999759614468,0.01394800003618002,175102,0.0,0.0
2022-03-27 00:00:00+00:00,0.014089999720454216,0.023127999156713486,0.013976999558508396,0.019863000139594078,1628991,0.0,0.0
2022-03-28 00:00:00+00:00,0.019879000261425972,0.021674999967217445,0.018039999529719353,0.01976799964904785,670981,0.0,0.0
2022-03-29 00:00:00+00:00,0.019964000210165977,0.03068700060248375,0.01896600052714348,0.027721000835299492,2374227,0.0,0.0
2022-03-30 00:00:00+00:00,0.027817999944090843,0.04774099960923195,0.02771499939262867,0.046893998980522156,5212051,0.0,0.0
2022-03-31 00:00:00+00:00,0.04786999896168709,0.05022500082850456,0.03346100077033043,0.038052998483181,1283945,0.0,0.0
2022-04-01 00:00:00+00:00,0.03811800107359886,0.05203400179743767,0.037999000400304794,0.05143899843096733,8807127,0.0,0.0
2022-04-02 00:00:00+00:00,0.05146399885416031,0.06089000031352043,0.02608799934387207,0.02638299949467182,7985278,0.0,0.0
2022-04-03 00:00:00+00:00,0.02668599970638752,0.02680099941790104,0.017292000353336334,0.023843999952077866,3675348,0.0,0.0
2022-04-04 00:00:00+00:00,0.023957999423146248,0.02396100014448166,0.01970900036394596,0.022228000685572624,604385,0.0,0.0
2022-04-05 00:00:00+00:00,0.022254999727010727,0.022273000329732895,0.019171999767422676,0.01976899988949299,305982,0.0,0.0
2022-04-06 00:00:00+00:00,0.019367000088095665,0.019765999168157578,0.017270000651478767,0.018187999725341797,160405,0.0,0.0
2022-04-07 00:00:00+00:00,0.01816600002348423,0.02013400010764599,0.018115000799298286,0.019216999411582947,127048,0.0,0.0
2022-04-08 00:00:00+00:00,0.018841000273823738,0.019600000232458115,0.017209000885486603,0.018928999081254005,170208,0.0,0.0
2022-04-09 00:00:00+00:00,0.018924999982118607,0.019155999645590782,0.017568999901413918,0.018130000680685043,117172,0.0,0.0
2022-04-10 00:00:00+00:00,0.018132999539375305,0.020671000704169273,0.016690999269485474,0.01730000041425228,53598,0.0,0.0
2022-04-11 00:00:00+00:00,0.01763400062918663,0.018279999494552612,0.016875000670552254,0.01730700023472309,83707,0.0,0.0
2022-04-12 00:00:00+00:00,0.017278999090194702,0.02487099915742874,0.016682999208569527,0.02409599907696247,608741,0.0,0.0
2022-04-13 00:00:00+00:00,0.023724999278783798,0.02727399952709675,0.02271999977529049,0.02489200048148632,539442,0.0,0.0
2022-04-14 00:00:00+00:00,0.025061000138521194,0.025061000138521194,0.021007999777793884,0.023377999663352966,289625,0.0,0.0
2022-04-15 00:00:00+00:00,0.023368999361991882,0.02597000077366829,0.021671000868082047,0.0227269995957613,196268,0.0,0.0
2022-04-16 00:00:00+00:00,0.022789999842643738,0.022789999842643738,0.01926800049841404,0.020666999742388725,339153,0.0,0.0
2022-04-17 00:00:00+00:00,0.02064500004053116,0.02096400037407875,0.018921000882983208,0.020938999950885773,105757,0.0,0.0
2022-04-18 00:00:00+00:00,0.02094000019133091,0.02094000019133091,0.019711000844836235,0.02034500055015087,223183,0.0,0.0
2022-04-19 00:00:00+00:00,0.020346999168395996,0.0238840002566576,0.020289000123739243,0.02355399914085865,77655,0.0,0.0
2022-04-20 00:00:00+00:00,0.023771999403834343,0.023970000445842743,0.020945999771356583,0.021361999213695526,270757,0.0,0.0
2022-04-21 00:00:00+00:00,0.021375000476837158,0.02209700085222721,0.02134300023317337,0.021828999742865562,207716,0.0,0.0
2022-04-22 00:00:00+00:00,0.0218260008841753,0.021849999204277992,0.021424999460577965,0.021490000188350677,117634,0.0,0.0
2022-04-23 00:00:00+00:00,0.021525999531149864,0.02190599963068962,0.021090000867843628,0.021674999967217445,246575,0.0,0.0
2022-04-24 00:00:00+00:00,0.021674999967217445,0.021674999967217445,0.02008100040256977,0.02115900069475174,306020,0.0,0.0
2022-04-25 00:00:00+00:00,0.02115499973297119,0.02145499922335148,0.019852999597787857,0.020228000357747078,207015,0.0,0.0
2022-04-26 00:00:00+00:00,0.02019299939274788,0.02090200036764145,0.019140999764204025,0.02065799944102764,172386,0.0,0.0
2022-04-27 00:00:00+00:00,0.020740000531077385,0.022324999794363976,0.020260000601410866,0.021355999633669853,228889,0.0,0.0
2022-04-28 00:00:00+00:00,0.02140899933874607,0.023395000025629997,0.020086999982595444,0.021546000614762306,344585,0.0,0.0
2022-04-29 00:00:00+00:00,0.021771999076008797,0.030789000913500786,0.020778000354766846,0.029513999819755554,408322,0.0,0.0
2022-04-30 00:00:00+00:00,0.029512999579310417,0.029541999101638794,0.02259800024330616,0.024018000811338425,252090,0.0,0.0
2022-05-01 00:00:00+00:00,0.023969000205397606,0.0271380003541708,0.022619999945163727,0.02416899986565113,677101,0.0,0.0
2022-05-02 00:00:00+00:00,0.024785999208688736,0.037324998527765274,0.02406900003552437,0.0311450008302927,533836,0.0,0.0
2022-05-03 00:00:00+00:00,0.031766001135110855,0.04793500155210495,0.030445000156760216,0.04724400117993355,1549800,0.0,0.0
2022-05-04 00:00:00+00:00,0.047843001782894135,0.05418499931693077,0.04039999842643738,0.05000599846243858,1439660,0.0,0.0
2022-05-05 00:00:00+00:00,0.05039500072598457,0.0524820014834404,0.04598100110888481,0.048207998275756836,1033894,0.0,0.0
2022-05-06 00:00:00+00:00,0.04811999946832657,0.049247998744249344,0.04543299973011017,0.04861000180244446,595155,0.0,0.0
2022-05-07 00:00:00+00:00,0.04861399903893471,0.04992999881505966,0.0468050017952919,0.04742300137877464,766646,0.0,0.0
2022-05-08 00:00:00+00:00,0.04751399904489517,0.04782399907708168,0.03937799856066704,0.04498400166630745,711009,0.0,0.0
2022-05-09 00:00:00+00:00,0.04450400173664093,0.04763700067996979,0.04086500033736229,0.041398998349905014,704875,0.0,0.0
2022-05-10 00:00:00+00:00,0.041439998894929886,0.04148299992084503,0.032903000712394714,0.03430600091814995,581574,0.0,0.0
2022-05-11 00:00:00+00:00,0.0343019999563694,0.03962999954819679,0.02739899978041649,0.0306209996342659,480706,0.0,0.0
2022-05-12 00:00:00+00:00,0.029689999297261238,0.03361300006508827,0.024958999827504158,0.025976000353693962,240882,0.0,0.0
2022-05-13 00:00:00+00:00,0.026203999295830727,0.03751600161194801,0.026133999228477478,0.034359000623226166,197335,0.0,0.0
2022-05-14 00:00:00+00:00,0.03430800139904022,0.035298001021146774,0.03003700077533722,0.032186999917030334,267273,0.0,0.0
2022-05-15 00:00:00+00:00,0.032134998589754105,0.03358500078320503,0.030511999502778053,0.03278699889779091,127011,0.0,0.0
2022-05-16 00:00:00+00:00,0.032795000821352005,0.03351699933409691,0.029817000031471252,0.03341500088572502,157940,0.0,0.0
2022-05-17 00:00:00+00:00,0.03339200094342232,0.035326000303030014,0.031690001487731934,0.03487600013613701,123795,0.0,0.0
2022-05-18 00:00:00+00:00,0.034860000014305115,0.04006899893283844,0.034860000014305115,0.03615700080990791,194612,0.0,0.0
2022-05-19 00:00:00+00:00,0.03616400063037872,0.036733001470565796,0.02884499914944172,0.03509800136089325,148436,0.0,0.0
2022-05-20 00:00:00+00:00,0.03523600101470947,0.03687699884176254,0.03024500049650669,0.031105000525712967,307011,0.0,0.0
2022-05-21 00:00:00+00:00,0.03097599931061268,0.03634199872612953,0.03095499984920025,0.035516999661922455,31614,0.0,0.0
2022-05-22 00:00:00+00:00,0.036058999598026276,0.03681999817490578,0.03391600027680397,0.03484199941158295,35254,0.0,0.0
2022-05-23 00:00:00+00:00,0.034756001085042953,0.03621700033545494,0.0333469994366169,0.033521998673677444,170238,0.0,0.0
2022-05-24 00:00:00+00:00,0.034219998866319656,0.034219998866319656,0.029546000063419342,0.03311099857091904,145471,0.0,0.0
2022-05-25 00:00:00+00:00,0.03299799934029579,0.034251000732183456,0.03252900019288063,0.033305998891592026,164873,0.0,0.0
2022-05-26 00:00:00+00:00,0.033305998891592026,0.034088000655174255,0.03209400177001953,0.032159000635147095,344949,0.0,0.0
2022-05-27 00:00:00+00:00,0.03234099969267845,0.033222999423742294,0.03163300082087517,0.032058000564575195,265315,0.0,0.0
2022-05-28 00:00:00+00:00,0.03183799982070923,0.03359699994325638,0.03138300031423569,0.031943999230861664,204990,0.0,0.0
2022-05-29 00:00:00+00:00,0.031943999230861664,0.03370499983429909,0.03131899982690811,0.03131899982690811,317011,0.0,0.0
2022-05-30 00:00:00+00:00,0.03131899982690811,0.034627001732587814,0.03131299838423729,0.03429500013589859,282138,0.0,0.0
2022-05-31 00:00:00+00:00,0.03428500145673752,0.04758699983358383,0.03405899927020073,0.046640001237392426,764193,0.0,0.0
2022-06-01 00:00:00+00:00,0.046720001846551895,0.05552300065755844,0.044856999069452286,0.05181499943137169,1303624,0.0,0.0
2022-06-02 00:00:00+00:00,0.05351300165057182,0.05568600073456764,0.050544001162052155,0.055507998913526535,353858,0.0,0.0
2022-06-03 00:00:00+00:00,0.05571800097823143,0.06460300087928772,0.0553629994392395,0.060141000896692276,647227,0.0,0.0
2022-06-04 00:00:00+00:00,0.060731999576091766,0.06951499730348587,0.054770998656749725,0.06862799823284149,153262,0.0,0.0
2022-06-05 00:00:00+00:00,0.06872399896383286,0.06936299800872803,0.06392999738454819,0.06590300053358078,90674,0.0,0.0
2022-06-06 00:00:00+00:00,0.06624700129032135,0.06865900009870529,0.06496000289916992,0.06718999892473221,57886,0.0,0.0
2022-06-07 00:00:00+00:00,0.06738100200891495,0.06753300130367279,0.0642549991607666,0.06630799919366837,70165,0.0,0.0
2022-06-08 00:00:00+00:00,0.06671299785375595,0.07067299634218216,0.06366299837827682,0.06975600123405457,160458,0.0,0.0
2022-06-09 00:00:00+00:00,0.0691860020160675,0.0793439969420433,0.06916200369596481,0.0780320018529892,522411,0.0,0.0
2022-06-10 00:00:00+00:00,0.0780320018529892,0.09419800341129303,0.06916499882936478,0.09068900346755981,795675,0.0,0.0
2022-06-11 00:00:00+00:00,0.09066899865865707,0.11136899888515472,0.09066399931907654,0.10344900190830231,997407,0.0,0.0
2022-06-12 00:00:00+00:00,0.1037449985742569,0.10889700055122375,0.07596900314092636,0.10187099874019623,780694,0.0,0.0
2022-06-13 00:00:00+00:00,0.10527700185775757,0.10527700185775757,0.0874669998884201,0.09298499673604965,514789,0.0,0.0
2022-06-14 00:00:00+00:00,0.09347999840974808,0.10323899984359741,0.0865359976887703,0.10007499903440475,473047,0.0,0.0
2022-06-15 00:00:00+00:00,0.10085800290107727,0.12955600023269653,0.09939400106668472,0.1290850043296814,1728848,0.0,0.0
2022-06-16 00:00:00+00:00,0.12898500263690948,0.1648070067167282,0.12596799433231354,0.15254400670528412,2436446,0.0,0.0
2022-06-17 00:00:00+00:00,0.15240800380706787,0.165242001414299,0.14210699498653412,0.1575620025396347,1278456,0.0,0.0
2022-06-18 00:00:00+00:00,0.1572210043668747,0.16325199604034424,0.11614400148391724,0.13613900542259216,2043954,0.0,0.0
2022-06-19 00:00:00+00:00,0.138591006398201,0.15094900131225586,0.1334490031003952,0.14746099710464478,1503545,0.0,0.0
2022-06-20 00:00:00+00:00,0.14738400280475616,0.1509079933166504,0.13174700736999512,0.14024299383163452,1952402,0.0,0.0
2022-06-21 00:00:00+00:00,0.14066599309444427,0.142194002866745,0.12532399594783783,0.13759200274944305,1448456,0.0,0.0
2022-06-22 00:00:00+00:00,0.1375730037689209,0.1399099975824356,0.11966399848461151,0.12760299444198608,493580,0.0,0.0
2022-06-23 00:00:00+00:00,0.12762700021266937,0.13323800265789032,0.12762700021266937,0.12986400723457336,710129,0.0,0.0
2022-06-24 00:00:00+00:00,0.13007299602031708,0.13143299520015717,0.12316600233316422,0.12601499259471893,585065,0.0,0.0
2022-06-25 00:00:00+00:00,0.12523600459098816,0.12850500643253326,0.09862799942493439,0.12434300035238266,975991,0.0,0.0
2022-06-26 00:00:00+00:00,0.1241379976272583,0.12441299855709076,0.09696599841117859,0.11967799812555313,329405,0.0,0.0
2022-06-27 00:00:00+00:00,0.11302399635314941,0.12565499544143677,0.11071400344371796,0.12095300108194351,564808,0.0,0.0
2022-06-28 00:00:00+00:00,0.1214120015501976,0.1476230025291443,0.09252200275659561,0.1378600001335144,707810,0.0,0.0
2022-06-29 00:00:00+00:00,0.13419799506664276,0.14088599383831024,0.11064200103282928,0.1286509931087494,450366,0.0,0.0
2022-06-30 00:00:00+00:00,0.1288910061120987,0.1367339938879013,0.10062199831008911,0.13333100080490112,409345,0.0,0.0
2022-07-01 00:00:00+00:00,0.13333800435066223,0.13551299273967743,0.1019660010933876,0.13145600259304047,327625,0.0,0.0
2022-07-02 00:00:00+00:00,0.13145500421524048,0.1365489959716797,0.09955800324678421,0.1326719969511032,388969,0.0,0.0
2022-07-03 00:00:00+00:00,0.1326719969511032,0.13483799993991852,0.12480299919843674,0.1250620037317276,420918,0.0,0.0
2022-07-04 00:00:00+00:00,0.12499099969863892,0.1320669949054718,0.1206509992480278,0.12319300323724747,387954,0.0,0.0
2022-07-05 00:00:00+00:00,0.12751199305057526,0.1288290023803711,0.11595100164413452,0.12067099660634995,372800,0.0,0.0
2022-07-06 00:00:00+00:00,0.12054800242185593,0.12585200369358063,0.11987099796533585,0.12112200260162354,308631,0.0,0.0
2022-07-07 00:00:00+00:00,0.12120600044727325,0.1255279928445816,0.11968299746513367,0.12044300138950348,312110,0.0,0.0
2022-07-08 00:00:00+00:00,0.12043800204992294,0.1251409947872162,0.11793600022792816,0.11959999799728394,218032,0.0,0.0
2022-07-09 00:00:00+00:00,0.11960099637508392,0.12284699827432632,0.11592599749565125,0.12249699980020523,493048,0.0,0.0
2022-07-10 00:00:00+00:00,0.12251999974250793,0.12596599757671356,0.1024790033698082,0.11171100288629532,323641,0.0,0.0
2022-07-11 00:00:00+00:00,0.11173100024461746,0.12152499705553055,0.11170999705791473,0.11329499632120132,360464,0.0,0.0
2022-07-12 00:00:00+00:00,0.1132970005273819,0.11915499716997147,0.1125049963593483,0.11770900338888168,265214,0.0,0.0
2022-07-13 00:00:00+00:00,0.11765000224113464,0.13350999355316162,0.09710899740457535,0.12256000190973282,315915,0.0,0.0
2022-07-14 00:00:00+00:00,0.12469100207090378,0.13354100286960602,0.1169779971241951,0.12034399807453156,545002,0.0,0.0
2022-07-15 00:00:00+00:00,0.11988300085067749,0.12346699833869934,0.11591300368309021,0.11673200130462646,269653,0.0,0.0
2022-07-16 00:00:00+00:00,0.1164269968867302,0.12020500004291534,0.1162170022726059,0.11831200122833252,265797,0.0,0.0
2022-07-17 00:00:00+00:00,0.11782699823379517,0.14419199526309967,0.10841500014066696,0.10939700156450272,841738,0.0,0.0
2022-07-18 00:00:00+00:00,0.10927999764680862,0.11332300305366516,0.09817200154066086,0.10094299912452698,675786,0.0,0.0
2022-07-19 00:00:00+00:00,0.10078299790620804,0.1144070029258728,0.07836499810218811,0.11422599852085114,1562743,0.0,0.0
2022-07-20 00:00:00+00:00,0.11191000044345856,0.1306149959564209,0.11070699989795685,0.12429600208997726,807922,0.0,0.0
2022-07-21 00:00:00+00:00,0.12398499995470047,0.12916499376296997,0.11163400113582611,0.12140200287103653,592511,0.0,0.0
2022-07-22 00:00:00+00:00,0.1218860000371933,0.1218860000371933,0.11242300271987915,0.11424200236797333,846202,0.0,0.0
2022-07-23 00:00:00+00:00,0.11437900364398956,0.11527200043201447,0.10597199946641922,0.11086300015449524,582357,0.0,0.0
2022-07-24 00:00:00+00:00,0.11087899655103683,0.11294999718666077,0.10543899983167648,0.10733000189065933,652546,0.0,0.0
2022-07-25 00:00:00+00:00,0.10692699998617172,0.10776299983263016,0.09539400041103363,0.09853500127792358,674152,0.0,0.0
2022-07-26 00:00:00+00:00,0.0988909974694252,0.10341399908065796,0.09368900209665298,0.09917899966239929,589542,0.0,0.0
2022-07-27 00:00:00+00:00,0.09813500195741653,0.10187699645757675,0.09293200075626373,0.10121899843215942,759958,0.0,0.0
2022-07-28 00:00:00+00:00,0.10144499689340591,0.11265800148248672,0.09754899889230728,0.10376100242137909,1390344,0.0,0.0
