TIMESTAMP,IQ_OPEN_PRICE_USD,IQ_HIGH_PRICE_USD,IQ_LOW_PRICE_USD,IQ_CLOSE_PRICE_USD,IQ_VOLUME_USD,IQ_DIVIDENDS_USD,IQ_STOCK_SPLITS_USD
2020-03-25 00:00:00+00:00,0.001025000005029142,0.0010649999603629112,0.0010019999463111162,0.0010649999603629112,182483,0.0,0.0
2020-03-26 00:00:00+00:00,0.0010649999603629112,0.001231999951414764,0.0010479999473318458,0.0011060000397264957,623082,0.0,0.0
2020-03-27 00:00:00+00:00,0.0011060000397264957,0.0011230000527575612,0.0010509999701753259,0.001069999998435378,202661,0.0,0.0
2020-03-28 00:00:00+00:00,0.001069999998435378,0.001069999998435378,0.0009970000246539712,0.0010229999898001552,132117,0.0,0.0
2020-03-29 00:00:00+00:00,0.0010219999821856618,0.0010229999898001552,0.0009720000089146197,0.0009950000094249845,89015,0.0,0.0
2020-03-30 00:00:00+00:00,0.0009970000246539712,0.0010400000028312206,0.0009580000187270343,0.0010310000507161021,151450,0.0,0.0
2020-03-31 00:00:00+00:00,0.001028000027872622,0.001091000041924417,0.0010089999996125698,0.0010339999571442604,275323,0.0,0.0
2020-04-01 00:00:00+00:00,0.0010339999571442604,0.0010499999625608325,0.0009660000214353204,0.0010059999767690897,149687,0.0,0.0
2020-04-02 00:00:00+00:00,0.0010059999767690897,0.001066999975591898,0.0009299999801442027,0.0010260000126436353,166338,0.0,0.0
2020-04-03 00:00:00+00:00,0.0010260000126436353,0.0010519999777898192,0.001016999944113195,0.0010319999419152737,148763,0.0,0.0
2020-04-04 00:00:00+00:00,0.0010319999419152737,0.0010590000310912728,0.0010239999974146485,0.0010529999854043126,175264,0.0,0.0
2020-04-05 00:00:00+00:00,0.001053999993018806,0.0010849999962374568,0.0010379999876022339,0.0010519999777898192,204090,0.0,0.0
2020-04-06 00:00:00+00:00,0.001057000015862286,0.001108999946154654,0.0010260000126436353,0.001104000024497509,193101,0.0,0.0
2020-04-07 00:00:00+00:00,0.0011080000549554825,0.0011660000309348106,0.0011070000473409891,0.0011409999569877982,265087,0.0,0.0
2020-04-08 00:00:00+00:00,0.0011409999569877982,0.0011470000026747584,0.0010979999788105488,0.0011259999591857195,162580,0.0,0.0
2020-04-09 00:00:00+00:00,0.0011259999591857195,0.0011360000353306532,0.001032999949529767,0.0010870000114664435,145975,0.0,0.0
2020-04-10 00:00:00+00:00,0.001088000019080937,0.0010989999864250422,0.001006999984383583,0.0010359999723732471,212836,0.0,0.0
2020-04-11 00:00:00+00:00,0.0010359999723732471,0.0010550000006332994,0.000990999978967011,0.001032999949529767,195259,0.0,0.0
2020-04-12 00:00:00+00:00,0.0010310000507161021,0.0010860000038519502,0.0010239999974146485,0.0010849999962374568,455252,0.0,0.0
2020-04-13 00:00:00+00:00,0.0010779999429360032,0.0010849999962374568,0.0010049999691545963,0.001028000027872622,151411,0.0,0.0
2020-04-14 00:00:00+00:00,0.001028000027872622,0.0010560000082477927,0.001019999966956675,0.001028000027872622,135639,0.0,0.0
2020-04-15 00:00:00+00:00,0.001025000005029142,0.0010479999473318458,0.001006999984383583,0.0010219999821856618,151444,0.0,0.0
2020-04-16 00:00:00+00:00,0.0010239999974146485,0.0010560000082477927,0.000990999978967011,0.001025000005029142,132056,0.0,0.0
2020-04-17 00:00:00+00:00,0.0010270000202581286,0.0010550000006332994,0.0010029999539256096,0.001016999944113195,135463,0.0,0.0
2020-04-18 00:00:00+00:00,0.001016999944113195,0.001044000033289194,0.0010140000376850367,0.001032999949529767,118082,0.0,0.0
2020-04-19 00:00:00+00:00,0.0010339999571442604,0.0010489999549463391,0.0010179999517276883,0.0010290000354871154,147831,0.0,0.0
2020-04-20 00:00:00+00:00,0.0010290000354871154,0.0010779999429360032,0.0010089999996125698,0.0010160000529140234,411612,0.0,0.0
2020-04-21 00:00:00+00:00,0.001016999944113195,0.0010339999571442604,0.0009929999941959977,0.0010270000202581286,149549,0.0,0.0
2020-04-22 00:00:00+00:00,0.0010260000126436353,0.0010369999799877405,0.0009980000322684646,0.00101200002245605,128718,0.0,0.0
2020-04-23 00:00:00+00:00,0.00101200002245605,0.0010339999571442604,0.0009970000246539712,0.001006999984383583,123933,0.0,0.0
2020-04-24 00:00:00+00:00,0.0010100000072270632,0.0010379999876022339,0.001003999961540103,0.0010349999647587538,130553,0.0,0.0
2020-04-25 00:00:00+00:00,0.0010349999647587538,0.0010460000485181808,0.00101200002245605,0.0010229999898001552,183653,0.0,0.0
2020-04-26 00:00:00+00:00,0.0010160000529140234,0.001053999993018806,0.0010100000072270632,0.0010189999593421817,126326,0.0,0.0
2020-04-27 00:00:00+00:00,0.0010189999593421817,0.001062000053934753,0.0010179999517276883,0.0010600000387057662,143376,0.0,0.0
2020-04-28 00:00:00+00:00,0.0010590000310912728,0.0010639999527484179,0.001016999944113195,0.0010420000180602074,135539,0.0,0.0
2020-04-29 00:00:00+00:00,0.0010389999952167273,0.0011159999994561076,0.0010239999974146485,0.0010969999711960554,184212,0.0,0.0
2020-04-30 00:00:00+00:00,0.0010969999711960554,0.0011449999874457717,0.0010809999657794833,0.0011050000321120024,225019,0.0,0.0
2020-05-01 00:00:00+00:00,0.0011050000321120024,0.0011620000004768372,0.001095999963581562,0.0011599999852478504,266021,0.0,0.0
2020-05-02 00:00:00+00:00,0.0011599999852478504,0.0011620000004768372,0.0011340000201016665,0.0011579999700188637,160986,0.0,0.0
2020-05-03 00:00:00+00:00,0.0011579999700188637,0.0011650000233203173,0.0010989999864250422,0.0011159999994561076,179509,0.0,0.0
2020-05-04 00:00:00+00:00,0.0011159999994561076,0.0011279999744147062,0.0010720000136643648,0.001101000001654029,146949,0.0,0.0
2020-05-05 00:00:00+00:00,0.0010989999864250422,0.0011239999439567327,0.0010849999962374568,0.0010999999940395355,111925,0.0,0.0
2020-05-06 00:00:00+00:00,0.0010969999711960554,0.0011289999820291996,0.0010839999886229634,0.0011129999766126275,134108,0.0,0.0
2020-05-07 00:00:00+00:00,0.0011129999766126275,0.0011180000146850944,0.0010760000441223383,0.0010969999711960554,164222,0.0,0.0
2020-05-08 00:00:00+00:00,0.0010969999711960554,0.0011269999668002129,0.0010839999886229634,0.0011139999842271209,146000,0.0,0.0
2020-05-09 00:00:00+00:00,0.0011149999918416142,0.0011230000527575612,0.001108999946154654,0.0011149999918416142,137339,0.0,0.0
2020-05-10 00:00:00+00:00,0.0011119999689981341,0.0011190000222995877,0.000977999996393919,0.0009960000170394778,277531,0.0,0.0
2020-05-11 00:00:00+00:00,0.0009970000246539712,0.001032999949529767,0.000981000019237399,0.0010049999691545963,114627,0.0,0.0
2020-05-12 00:00:00+00:00,0.001003999961540103,0.001044000033289194,0.0009899999713525176,0.0010029999539256096,175928,0.0,0.0
2020-05-13 00:00:00+00:00,0.0010029999539256096,0.001041000010445714,0.0009980000322684646,0.0010270000202581286,128202,0.0,0.0
2020-05-14 00:00:00+00:00,0.0010270000202581286,0.0010560000082477927,0.0010130000300705433,0.0010489999549463391,106943,0.0,0.0
2020-05-15 00:00:00+00:00,0.0010479999473318458,0.0010979999788105488,0.001025000005029142,0.0010580000234767795,318605,0.0,0.0
2020-05-16 00:00:00+00:00,0.0010519999777898192,0.0010819999733939767,0.0010460000485181808,0.001053999993018806,163328,0.0,0.0
2020-05-17 00:00:00+00:00,0.0010529999854043126,0.0010720000136643648,0.0010489999549463391,0.001057000015862286,116616,0.0,0.0
2020-05-18 00:00:00+00:00,0.0010629999451339245,0.0011249999515712261,0.0010529999854043126,0.0011249999515712261,253340,0.0,0.0
2020-05-19 00:00:00+00:00,0.001120000029914081,0.0011599999852478504,0.0010989999864250422,0.001155999954789877,260976,0.0,0.0
2020-05-20 00:00:00+00:00,0.0011549999471753836,0.0011810000287368894,0.0011220000451430678,0.0011490000179037452,218500,0.0,0.0
2020-05-21 00:00:00+00:00,0.0011490000179037452,0.00177800003439188,0.0011449999874457717,0.0014380000066012144,4470518,0.0,0.0
2020-05-22 00:00:00+00:00,0.0014390000142157078,0.0015239999629557133,0.0012329999590292573,0.001290000043809414,1775453,0.0,0.0
2020-05-23 00:00:00+00:00,0.001290000043809414,0.0013279999839141965,0.0012029999634250998,0.0012400000123307109,474364,0.0,0.0
2020-05-24 00:00:00+00:00,0.001246000058017671,0.0012669999850913882,0.0012130000395700336,0.0012400000123307109,298662,0.0,0.0
2020-05-25 00:00:00+00:00,0.0012420000275596976,0.0013460000045597553,0.0012159999459981918,0.001310999970883131,1081348,0.0,0.0
2020-05-26 00:00:00+00:00,0.001310999970883131,0.0013500000350177288,0.0012550000101327896,0.0013500000350177288,498744,0.0,0.0
2020-05-27 00:00:00+00:00,0.0013500000350177288,0.0014430000446736813,0.001307999948039651,0.0013389999512583017,657817,0.0,0.0
2020-05-28 00:00:00+00:00,0.0013389999512583017,0.0013889999827370048,0.0013170000165700912,0.0013500000350177288,306976,0.0,0.0
2020-05-29 00:00:00+00:00,0.0013500000350177288,0.0013970000436529517,0.0013340000296011567,0.0013650000328198075,528954,0.0,0.0
2020-05-30 00:00:00+00:00,0.0013650000328198075,0.0013830000534653664,0.0013389999512583017,0.0013549999566748738,198982,0.0,0.0
2020-05-31 00:00:00+00:00,0.0013510000426322222,0.0015490000369027257,0.0013500000350177288,0.0014400000218302011,1160185,0.0,0.0
2020-06-01 00:00:00+00:00,0.0014400000218302011,0.0015429999912157655,0.001408000010997057,0.0015429999912157655,404885,0.0,0.0
2020-06-02 00:00:00+00:00,0.0015429999912157655,0.0015510000521317124,0.0013960000360384583,0.0014700000174343586,485805,0.0,0.0
2020-06-03 00:00:00+00:00,0.0014700000174343586,0.0015480000292882323,0.0014230000087991357,0.001547000021673739,336521,0.0,0.0
2020-06-04 00:00:00+00:00,0.0015460000140592456,0.0016720000421628356,0.0015460000140592456,0.0016540000215172768,650220,0.0,0.0
2020-06-05 00:00:00+00:00,0.0016540000215172768,0.0018230000277981162,0.0016029999824240804,0.0016899999463930726,1704444,0.0,0.0
2020-06-06 00:00:00+00:00,0.0016899999463930726,0.0017030000453814864,0.0016370000084862113,0.0016799999866634607,275994,0.0,0.0
2020-06-07 00:00:00+00:00,0.0016799999866634607,0.0016959999920800328,0.0015910000074654818,0.0016299999551847577,399935,0.0,0.0
2020-06-08 00:00:00+00:00,0.0016299999551847577,0.0017030000453814864,0.0016240000259131193,0.0016720000421628356,546987,0.0,0.0
2020-06-09 00:00:00+00:00,0.001673000049777329,0.0016769999638199806,0.0016349999932572246,0.0016599999507889152,294854,0.0,0.0
2020-06-10 00:00:00+00:00,0.0016580000519752502,0.0017079999670386314,0.0016499999910593033,0.0016949999844655395,328134,0.0,0.0
2020-06-11 00:00:00+00:00,0.0016949999844655395,0.0017079999670386314,0.0015330000314861536,0.0015579999890178442,461099,0.0,0.0
2020-06-12 00:00:00+00:00,0.0015589999966323376,0.0016840000171214342,0.0015510000521317124,0.0016189999878406525,466859,0.0,0.0
2020-06-13 00:00:00+00:00,0.001617999980226159,0.0017729999963194132,0.0015930000226944685,0.0017519999528303742,560996,0.0,0.0
2020-06-14 00:00:00+00:00,0.0017529999604448676,0.0018050000071525574,0.001677999971434474,0.001711999997496605,448946,0.0,0.0
2020-06-15 00:00:00+00:00,0.001711999997496605,0.0017290000105276704,0.0015670000575482845,0.0017140000127255917,465090,0.0,0.0
2020-06-16 00:00:00+00:00,0.001711999997496605,0.0017590000061318278,0.0016639999812468886,0.0017519999528303742,292857,0.0,0.0
2020-06-17 00:00:00+00:00,0.0017529999604448676,0.001934999949298799,0.001740999985486269,0.0019320000428706408,518533,0.0,0.0
2020-06-18 00:00:00+00:00,0.0019320000428706408,0.0033839999232441187,0.001858999952673912,0.0021039999555796385,11356492,0.0,0.0
2020-06-19 00:00:00+00:00,0.0021279999054968357,0.0021460000425577164,0.0019749999046325684,0.0020389999262988567,2407088,0.0,0.0
2020-06-20 00:00:00+00:00,0.0020389999262988567,0.0021230001002550125,0.0019420000026002526,0.0019970000721514225,1544299,0.0,0.0
2020-06-21 00:00:00+00:00,0.001996000064536929,0.0020089999306946993,0.0019229999743402004,0.001934999949298799,638223,0.0,0.0
2020-06-22 00:00:00+00:00,0.001930000027641654,0.0020000000949949026,0.0018909999635070562,0.001964000053703785,513467,0.0,0.0
2020-06-23 00:00:00+00:00,0.001964000053703785,0.001981999957934022,0.0018619999755173922,0.0018860000418499112,2193188,0.0,0.0
2020-06-24 00:00:00+00:00,0.0018860000418499112,0.0019049999536946416,0.001762000028975308,0.0017920000245794654,1804387,0.0,0.0
2020-06-25 00:00:00+00:00,0.001791000016964972,0.0017989999614655972,0.0016690000193193555,0.0017790000420063734,2207307,0.0,0.0
2020-06-26 00:00:00+00:00,0.0017930000321939588,0.0017969999462366104,0.0016680000117048621,0.0017379999626427889,1907490,0.0,0.0
2020-06-27 00:00:00+00:00,0.0017350000562146306,0.0017549999756738544,0.001664999988861382,0.001693999976851046,1768597,0.0,0.0
2020-06-28 00:00:00+00:00,0.001693999976851046,0.0017549999756738544,0.001551999943330884,0.0016820000018924475,2124646,0.0,0.0
2020-06-29 00:00:00+00:00,0.0016820000018924475,0.001917000045068562,0.0016720000421628356,0.0017509999452158809,3089474,0.0,0.0
2020-06-30 00:00:00+00:00,0.0017610000213608146,0.00184599997010082,0.001689000055193901,0.0017310000257566571,2119249,0.0,0.0
2020-07-01 00:00:00+00:00,0.001715000020340085,0.0017590000061318278,0.0016410000389441848,0.001690999954007566,2074088,0.0,0.0
2020-07-02 00:00:00+00:00,0.0016980000073090196,0.0017470000311732292,0.001626000041142106,0.001680999994277954,2131255,0.0,0.0
2020-07-03 00:00:00+00:00,0.0017000000225380063,0.001715000020340085,0.0016120000509545207,0.0016499999910593033,2020945,0.0,0.0
2020-07-04 00:00:00+00:00,0.0016550000291317701,0.0018139999592676759,0.0016329999780282378,0.0017480000387877226,2041606,0.0,0.0
2020-07-05 00:00:00+00:00,0.00177800003439188,0.0017900000093504786,0.0016400000313296914,0.001680999994277954,1697996,0.0,0.0
2020-07-06 00:00:00+00:00,0.001680999994277954,0.0017559999832883477,0.0016280000563710928,0.0017369999550282955,2039850,0.0,0.0
2020-07-07 00:00:00+00:00,0.0017359999474138021,0.001753999968059361,0.0016550000291317701,0.0017000000225380063,1860006,0.0,0.0
2020-07-08 00:00:00+00:00,0.0017099999822676182,0.0017549999756738544,0.0016759999562054873,0.0017059999518096447,1830730,0.0,0.0
2020-07-09 00:00:00+00:00,0.001706999959424138,0.0017869999865069985,0.0016769999638199806,0.0016870000399649143,1747650,0.0,0.0
2020-07-10 00:00:00+00:00,0.001690999954007566,0.001756999990902841,0.001661999966017902,0.0017389999702572823,1099591,0.0,0.0
2020-07-11 00:00:00+00:00,0.0017430000007152557,0.001854000031016767,0.0017389999702572823,0.0018080000299960375,1624474,0.0,0.0
2020-07-12 00:00:00+00:00,0.0018110000528395176,0.0018400000408291817,0.0017180000431835651,0.0017790000420063734,1226710,0.0,0.0
2020-07-13 00:00:00+00:00,0.0017790000420063734,0.001820000004954636,0.0017170000355690718,0.0017369999550282955,1844840,0.0,0.0
2020-07-14 00:00:00+00:00,0.0017359999474138021,0.0017920000245794654,0.001677999971434474,0.0017300000181421638,1274969,0.0,0.0
2020-07-15 00:00:00+00:00,0.0017229999648407102,0.0018230000277981162,0.0017000000225380063,0.0018070000223815441,1279701,0.0,0.0
2020-07-16 00:00:00+00:00,0.0018050000071525574,0.0018339999951422215,0.0016690000193193555,0.0017549999756738544,1181953,0.0,0.0
2020-07-17 00:00:00+00:00,0.001766999950632453,0.0017810000572353601,0.001711999997496605,0.0017350000562146306,1170213,0.0,0.0
2020-07-18 00:00:00+00:00,0.0017350000562146306,0.0018690000288188457,0.0017259999876841903,0.001832999987527728,1585279,0.0,0.0
2020-07-19 00:00:00+00:00,0.001832999987527728,0.002635000040754676,0.001820000004954636,0.0025279999244958162,8340130,0.0,0.0
2020-07-20 00:00:00+00:00,0.00253499997779727,0.0026199999265372753,0.0021750000305473804,0.002188999904319644,4852862,0.0,0.0
2020-07-21 00:00:00+00:00,0.002188999904319644,0.0022150001022964716,0.0020099999383091927,0.0020800000056624413,2389129,0.0,0.0
2020-07-22 00:00:00+00:00,0.002078999998047948,0.0021569998934865,0.0019910000264644623,0.002119000069797039,2949751,0.0,0.0
2020-07-23 00:00:00+00:00,0.002119000069797039,0.0021329999435693026,0.0019859999883919954,0.0020260000601410866,1697199,0.0,0.0
2020-07-24 00:00:00+00:00,0.0020260000601410866,0.002111000008881092,0.002001000102609396,0.0020179999992251396,1735420,0.0,0.0
2020-07-25 00:00:00+00:00,0.0020149999763816595,0.002102999947965145,0.0020149999763816595,0.002065999899059534,1593368,0.0,0.0
2020-07-26 00:00:00+00:00,0.0020520000252872705,0.0020840000361204147,0.0019109999993816018,0.0019509999547153711,1489003,0.0,0.0
2020-07-27 00:00:00+00:00,0.0019490000559017062,0.0020039998926222324,0.0017989999614655972,0.0018360000103712082,1726996,0.0,0.0
2020-07-28 00:00:00+00:00,0.0018289999570697546,0.0021299999207258224,0.0018289999570697546,0.0019199999514967203,5542702,0.0,0.0
2020-07-29 00:00:00+00:00,0.0019369999645277858,0.0021349999587982893,0.0018949999939650297,0.0020290000829845667,2523720,0.0,0.0
2020-07-30 00:00:00+00:00,0.0020260000601410866,0.002406999934464693,0.0020119999535381794,0.002102999947965145,5883144,0.0,0.0
2020-07-31 00:00:00+00:00,0.002102999947965145,0.002116000046953559,0.0019890000112354755,0.0020210000220686197,1711745,0.0,0.0
2020-08-01 00:00:00+00:00,0.0020210000220686197,0.002271000063046813,0.0020149999763816595,0.0020890000741928816,3608717,0.0,0.0
2020-08-02 00:00:00+00:00,0.0020890000741928816,0.002099999925121665,0.0018840000266209245,0.0019379999721422791,1537343,0.0,0.0
2020-08-03 00:00:00+00:00,0.0019359999569132924,0.001969000091776252,0.0019160000374540687,0.0019539999775588512,999845,0.0,0.0
2020-08-04 00:00:00+00:00,0.0019539999775588512,0.0019890000112354755,0.0018909999635070562,0.0019539999775588512,929669,0.0,0.0
2020-08-05 00:00:00+00:00,0.0019549999851733446,0.0019549999851733446,0.0018990000244230032,0.0019340000580996275,927722,0.0,0.0
2020-08-06 00:00:00+00:00,0.0019340000580996275,0.001972000114619732,0.0018860000418499112,0.0019470000406727195,909742,0.0,0.0
2020-08-07 00:00:00+00:00,0.0019460000330582261,0.0019660000689327717,0.0018919999711215496,0.0019249999895691872,805856,0.0,0.0
2020-08-08 00:00:00+00:00,0.0019239999819546938,0.0021279999054968357,0.001921999966725707,0.0020469999872148037,2019973,0.0,0.0
2020-08-09 00:00:00+00:00,0.0020570000633597374,0.0021510000806301832,0.002041999949142337,0.0021510000806301832,2175449,0.0,0.0
2020-08-10 00:00:00+00:00,0.002142000012099743,0.002406999934464693,0.0020840000361204147,0.002380999969318509,4802448,0.0,0.0
2020-08-11 00:00:00+00:00,0.002394000068306923,0.0024939998984336853,0.00216299993917346,0.0022299999836832285,2690040,0.0,0.0
2020-08-12 00:00:00+00:00,0.0022299999836832285,0.0022929999977350235,0.0021210000850260258,0.002265000017359853,2200041,0.0,0.0
2020-08-13 00:00:00+00:00,0.0022619999945163727,0.002339000115171075,0.0021840000990778208,0.002308000111952424,1744180,0.0,0.0
2020-08-14 00:00:00+00:00,0.002311999909579754,0.002478000009432435,0.0022360000293701887,0.0023419999051839113,1363377,0.0,0.0
2020-08-15 00:00:00+00:00,0.0023419999051839113,0.002440999960526824,0.002234000014141202,0.002394000068306923,1078507,0.0,0.0
2020-08-16 00:00:00+00:00,0.002391000045463443,0.0024019998963922262,0.002225999953225255,0.0023159999400377274,1578900,0.0,0.0
2020-08-17 00:00:00+00:00,0.0023159999400377274,0.002394000068306923,0.002216000109910965,0.002268000040203333,1120207,0.0,0.0
2020-08-18 00:00:00+00:00,0.0023060000967234373,0.002377999946475029,0.00216299993917346,0.0022559999488294125,1103664,0.0,0.0
2020-08-19 00:00:00+00:00,0.0022559999488294125,0.002322999993339181,0.0020759999752044678,0.0021589999087154865,1016262,0.0,0.0
2020-08-20 00:00:00+00:00,0.0021780000533908606,0.002280999906361103,0.002078999998047948,0.0021540001034736633,894647,0.0,0.0
2020-08-21 00:00:00+00:00,0.0021569998934865,0.0023250000085681677,0.002068999921903014,0.0021569998934865,1015896,0.0,0.0
2020-08-22 00:00:00+00:00,0.002124000107869506,0.0023040000814944506,0.002082000020891428,0.002148000057786703,1099605,0.0,0.0
2020-08-23 00:00:00+00:00,0.0021520000882446766,0.0022819999139755964,0.0020719999447464943,0.0022060000337660313,786551,0.0,0.0
2020-08-24 00:00:00+00:00,0.002219999907538295,0.002309999894350767,0.00215300009585917,0.0022730000782757998,2014291,0.0,0.0
2020-08-25 00:00:00+00:00,0.002274000085890293,0.0022849999368190765,0.002022000029683113,0.002102999947965145,1825817,0.0,0.0
2020-08-26 00:00:00+00:00,0.0021069999784231186,0.0021780000533908606,0.0020129999611526728,0.0021569998934865,1452795,0.0,0.0
2020-08-27 00:00:00+00:00,0.0021569998934865,0.0022609999869018793,0.0020200000144541264,0.0020719999447464943,2247529,0.0,0.0
2020-08-28 00:00:00+00:00,0.0020699999295175076,0.0021299999207258224,0.00203300011344254,0.0020719999447464943,1387008,0.0,0.0
2020-08-29 00:00:00+00:00,0.002073999959975481,0.002174000022932887,0.0020649998914450407,0.0021569998934865,1657672,0.0,0.0
2020-08-30 00:00:00+00:00,0.0021569998934865,0.002199999988079071,0.002093000104650855,0.0021540001034736633,1350739,0.0,0.0
2020-08-31 00:00:00+00:00,0.00215000007301569,0.0021989999804645777,0.0020840000361204147,0.0021460000425577164,1204292,0.0,0.0
2020-09-01 00:00:00+00:00,0.0021460000425577164,0.0022239999379962683,0.002087000058963895,0.0021780000533908606,1610201,0.0,0.0
2020-09-02 00:00:00+00:00,0.002171000000089407,0.00228299992159009,0.0020520000252872705,0.0021569998934865,2603770,0.0,0.0
2020-09-03 00:00:00+00:00,0.0021440000273287296,0.002263000002130866,0.0020749999675899744,0.002194999950006604,2193273,0.0,0.0
2020-09-04 00:00:00+00:00,0.0021899999119341373,0.002400000113993883,0.0018820000113919377,0.002059000078588724,3459860,0.0,0.0
2020-09-05 00:00:00+00:00,0.0020520000252872705,0.002096999902278185,0.0017640000442042947,0.0018179999897256494,1439940,0.0,0.0
2020-09-06 00:00:00+00:00,0.0018179999897256494,0.0019180000526830554,0.0017450000159442425,0.0018660000059753656,1294504,0.0,0.0
2020-09-07 00:00:00+00:00,0.001879999996162951,0.0019030000548809767,0.0016749999485909939,0.00184299994725734,1373412,0.0,0.0
2020-09-08 00:00:00+00:00,0.0018390000332146883,0.0019910000264644623,0.0017869999865069985,0.0019450000254437327,2106591,0.0,0.0
2020-09-09 00:00:00+00:00,0.0019409999949857593,0.001970000099390745,0.0018500000005587935,0.0019079999765381217,838313,0.0,0.0
2020-09-10 00:00:00+00:00,0.0018990000244230032,0.0020200000144541264,0.0018530000234022737,0.0020149999763816595,868142,0.0,0.0
2020-09-11 00:00:00+00:00,0.002022000029683113,0.00203699991106987,0.001892999978736043,0.0020089999306946993,776584,0.0,0.0
2020-09-12 00:00:00+00:00,0.0020149999763816595,0.0021019999403506517,0.001959000015631318,0.0020810000132769346,1109852,0.0,0.0
2020-09-13 00:00:00+00:00,0.0020830000285059214,0.0021899999119341373,0.0020200000144541264,0.0021089999936521053,1775526,0.0,0.0
2020-09-14 00:00:00+00:00,0.0021019999403506517,0.002122000092640519,0.00203699991106987,0.0020800000056624413,994647,0.0,0.0
2020-09-15 00:00:00+00:00,0.0020800000056624413,0.002136999974027276,0.002019000006839633,0.002047999994829297,890553,0.0,0.0
2020-09-16 00:00:00+00:00,0.0020540000405162573,0.0020810000132769346,0.0018449999624863267,0.0020069999154657125,1354003,0.0,0.0
2020-09-17 00:00:00+00:00,0.0020039998926222324,0.002102999947965145,0.0019470000406727195,0.0020260000601410866,1398571,0.0,0.0
2020-09-18 00:00:00+00:00,0.0020260000601410866,0.0020840000361204147,0.0019759999122470617,0.0020540000405162573,986048,0.0,0.0
2020-09-19 00:00:00+00:00,0.002050000010058284,0.002056000055745244,0.001967000076547265,0.00202700006775558,572017,0.0,0.0
2020-09-20 00:00:00+00:00,0.00203399988822639,0.002065999899059534,0.0019379999721422791,0.0019839999731630087,652146,0.0,0.0
2020-09-21 00:00:00+00:00,0.0019890000112354755,0.00203699991106987,0.0017900000093504786,0.0017989999614655972,849936,0.0,0.0
2020-09-22 00:00:00+00:00,0.0017979999538511038,0.0018889999482780695,0.0017890000017359853,0.0018479999853298068,670594,0.0,0.0
2020-09-23 00:00:00+00:00,0.0018400000408291817,0.0019450000254437327,0.0017969999462366104,0.0018469999777153134,573710,0.0,0.0
2020-09-24 00:00:00+00:00,0.0018570000538602471,0.002073999959975481,0.0018469999777153134,0.0019970000721514225,2022511,0.0,0.0
2020-09-25 00:00:00+00:00,0.0019970000721514225,0.0020000000949949026,0.0018850000342354178,0.001943000010214746,631829,0.0,0.0
2020-09-26 00:00:00+00:00,0.0019330000504851341,0.0019600000232458115,0.0018479999853298068,0.001927000004798174,614089,0.0,0.0
2020-09-27 00:00:00+00:00,0.001914000022225082,0.0019570000004023314,0.0018269999418407679,0.001851000008173287,681555,0.0,0.0
2020-09-28 00:00:00+00:00,0.00190100003965199,0.0019680000841617584,0.0018350000027567148,0.0019519999623298645,670010,0.0,0.0
2020-09-29 00:00:00+00:00,0.0019490000559017062,0.0019809999503195286,0.0018449999624863267,0.0019809999503195286,611998,0.0,0.0
2020-09-30 00:00:00+00:00,0.001990000018849969,0.0019910000264644623,0.001854000031016767,0.001888000057078898,650103,0.0,0.0
2020-10-01 00:00:00+00:00,0.001888000057078898,0.001962000038474798,0.001838000025600195,0.0019369999645277858,506162,0.0,0.0
2020-10-02 00:00:00+00:00,0.001930000027641654,0.0019480000482872128,0.001820000004954636,0.0018579999450594187,593177,0.0,0.0
2020-10-03 00:00:00+00:00,0.0018479999853298068,0.0019359999569132924,0.001803999999538064,0.0018400000408291817,450998,0.0,0.0
2020-10-04 00:00:00+00:00,0.0018400000408291817,0.0019570000004023314,0.001800999976694584,0.0019549999851733446,787894,0.0,0.0
2020-10-05 00:00:00+00:00,0.0019529999699443579,0.0021550001110881567,0.0019020000472664833,0.00203000009059906,1350167,0.0,0.0
2020-10-06 00:00:00+00:00,0.0020459999796003103,0.0021329999435693026,0.0019199999514967203,0.0020240000449121,1169721,0.0,0.0
2020-10-07 00:00:00+00:00,0.002022000029683113,0.002085000043734908,0.0019280000124126673,0.0020069999154657125,672645,0.0,0.0
2020-10-08 00:00:00+00:00,0.002013999968767166,0.0022750000935047865,0.0019420000026002526,0.0021869998890906572,1123938,0.0,0.0
2020-10-09 00:00:00+00:00,0.0022150001022964716,0.0024429999757558107,0.0021520000882446766,0.00241199997253716,1153410,0.0,0.0
2020-10-10 00:00:00+00:00,0.0024129999801516533,0.002807999961078167,0.00228299992159009,0.0023139999248087406,4845772,0.0,0.0
2020-10-11 00:00:00+00:00,0.0023219999857246876,0.002322999993339181,0.0021150000393390656,0.0021440000273287296,1040512,0.0,0.0
2020-10-12 00:00:00+00:00,0.0021520000882446766,0.0030360000673681498,0.0021520000882446766,0.002526999916881323,9749257,0.0,0.0
2020-10-13 00:00:00+00:00,0.0025279999244958162,0.0026000000070780516,0.0022869999520480633,0.002326000016182661,2052023,0.0,0.0
2020-10-14 00:00:00+00:00,0.0023270000237971544,0.0024659999180585146,0.0022539999336004257,0.0024240000639110804,962256,0.0,0.0
2020-10-15 00:00:00+00:00,0.0024270000867545605,0.0024270000867545605,0.002263000002130866,0.002374999923631549,864484,0.0,0.0
2020-10-16 00:00:00+00:00,0.002368000103160739,0.0023960000835359097,0.0022350000217556953,0.002280999906361103,978902,0.0,0.0
