TIMESTAMP,MESA17737_OPEN_PRICE_USD,MESA17737_HIGH_PRICE_USD,MESA17737_LOW_PRICE_USD,MESA17737_CLOSE_PRICE_USD,MESA17737_VOLUME_USD,MESA17737_DIVIDENDS_USD,MESA17737_STOCK_SPLITS_USD
2022-09-01 00:00:00+00:00,0.0075240000151097775,0.007532999850809574,0.007207000162452459,0.007526999805122614,660551,0.0,0.0
2022-09-02 00:00:00+00:00,0.007526000030338764,0.007575999945402145,0.007385999895632267,0.007536000106483698,612671,0.0,0.0
2022-09-03 00:00:00+00:00,0.007534999866038561,0.0076419999822974205,0.007410999853163958,0.007462000008672476,617520,0.0,0.0
2022-09-04 00:00:00+00:00,0.007459999993443489,0.0076779997907578945,0.007418000139296055,0.007575000170618296,599230,0.0,0.0
2022-09-05 00:00:00+00:00,0.007573999930173159,0.007670000195503235,0.007286999840289354,0.007619000039994717,606693,0.0,0.0
2022-09-06 00:00:00+00:00,0.00761700002476573,0.007697999943047762,0.007306999992579222,0.007693000137805939,682354,0.0,0.0
2022-09-07 00:00:00+00:00,0.007693000137805939,0.007706999778747559,0.007319000083953142,0.0074189999140799046,601147,0.0,0.0
2022-09-08 00:00:00+00:00,0.007420000154525042,0.007555000018328428,0.007294000126421452,0.007553999777883291,638241,0.0,0.0
2022-09-09 00:00:00+00:00,0.007555000018328428,0.007621000055223703,0.00725100003182888,0.007482999935746193,607298,0.0,0.0
2022-09-10 00:00:00+00:00,0.007482000160962343,0.00761799979954958,0.007331999950110912,0.007482000160962343,672338,0.0,0.0
2022-09-11 00:00:00+00:00,0.007482000160962343,0.007594999857246876,0.00735800014808774,0.007567000109702349,675307,0.0,0.0
2022-09-12 00:00:00+00:00,0.007567000109702349,0.007722000125795603,0.0073079997673630714,0.007449000142514706,659856,0.0,0.0
2022-09-13 00:00:00+00:00,0.007451000157743692,0.007519000209867954,0.007311000023037195,0.007445000112056732,677383,0.0,0.0
2022-09-14 00:00:00+00:00,0.007362999953329563,0.007803000044077635,0.007360000163316727,0.007751999888569117,748252,0.0,0.0
2022-09-15 00:00:00+00:00,0.007751999888569117,0.008332000114023685,0.007683000061661005,0.008050000295042992,730334,0.0,0.0
2022-09-16 00:00:00+00:00,0.008054999634623528,0.0084610003978014,0.007945000194013119,0.008453000336885452,729590,0.0,0.0
2022-09-17 00:00:00+00:00,0.008457000367343426,0.008643999695777893,0.00828699953854084,0.008483000099658966,724950,0.0,0.0
2022-09-18 00:00:00+00:00,0.008475000038743019,0.008736999705433846,0.008239000104367733,0.008473999798297882,788859,0.0,0.0
2022-09-19 00:00:00+00:00,0.008473999798297882,0.008627999573946,0.008245999924838543,0.008570999838411808,781538,0.0,0.0
2022-09-20 00:00:00+00:00,0.008576000109314919,0.008797000162303448,0.008442999795079231,0.008589000441133976,739940,0.0,0.0
2022-09-21 00:00:00+00:00,0.008589999750256538,0.008705999702215195,0.00851999968290329,0.008604999631643295,696137,0.0,0.0
2022-09-22 00:00:00+00:00,0.008604999631643295,0.008736000396311283,0.008565999567508698,0.008696000091731548,698937,0.0,0.0
2022-09-23 00:00:00+00:00,0.008698999881744385,0.008740999735891819,0.00861399993300438,0.008729999884963036,704816,0.0,0.0
2022-09-24 00:00:00+00:00,0.008731000125408173,0.00874400045722723,0.008630000054836273,0.008685000240802765,704585,0.0,0.0
2022-09-25 00:00:00+00:00,0.008685000240802765,0.008747999556362629,0.008576000109314919,0.008589999750256538,668263,0.0,0.0
2022-09-26 00:00:00+00:00,0.008584000170230865,0.008689000271260738,0.008535999804735184,0.008662000298500061,704709,0.0,0.0
2022-09-27 00:00:00+00:00,0.00866399984806776,0.008690999820828438,0.008551999926567078,0.00866399984806776,711496,0.0,0.0
2022-09-28 00:00:00+00:00,0.00866399984806776,0.00868299975991249,0.00828699953854084,0.008565000258386135,663921,0.0,0.0
2022-09-29 00:00:00+00:00,0.008573000319302082,0.008751999586820602,0.008328000083565712,0.00854399986565113,678680,0.0,0.0
2022-09-30 00:00:00+00:00,0.008542999625205994,0.008596000261604786,0.008123000152409077,0.00850799959152937,739809,0.0,0.0
2022-10-01 00:00:00+00:00,0.00850799959152937,0.008684000000357628,0.008426000364124775,0.008678999729454517,762527,0.0,0.0
2022-10-02 00:00:00+00:00,0.008678999729454517,0.010917999781668186,0.00865000020712614,0.010917999781668186,1293143,0.0,0.0
2022-10-03 00:00:00+00:00,0.010931000113487244,0.011234999634325504,0.010676000267267227,0.011017999611794949,1159953,0.0,0.0
2022-10-04 00:00:00+00:00,0.011017999611794949,0.011363999918103218,0.010892000049352646,0.011362999677658081,1059247,0.0,0.0
2022-10-05 00:00:00+00:00,0.011367999948561192,0.011404000222682953,0.010734999552369118,0.010923000052571297,866787,0.0,0.0
2022-10-06 00:00:00+00:00,0.01092000026255846,0.010963999666273594,0.010455000214278698,0.010715000331401825,817412,0.0,0.0
2022-10-07 00:00:00+00:00,0.010726000182330608,0.01079300045967102,0.01030800025910139,0.01077600009739399,880304,0.0,0.0
2022-10-08 00:00:00+00:00,0.010765999555587769,0.010848999954760075,0.010621000081300735,0.010827000252902508,934879,0.0,0.0
2022-10-09 00:00:00+00:00,0.010828999802470207,0.010854999534785748,0.010544000193476677,0.010737000033259392,899355,0.0,0.0
2022-10-10 00:00:00+00:00,0.010735999792814255,0.010742999613285065,0.009965999983251095,0.010262999683618546,882996,0.0,0.0
2022-10-11 00:00:00+00:00,0.010257000103592873,0.01030999980866909,0.009967000223696232,0.01018999982625246,888239,0.0,0.0
2022-10-12 00:00:00+00:00,0.01018999982625246,0.010243999771773815,0.010023999959230423,0.010169999673962593,898686,0.0,0.0
2022-10-13 00:00:00+00:00,0.010169999673962593,0.01017099991440773,0.008661000058054924,0.009146000258624554,810073,0.0,0.0
2022-10-14 00:00:00+00:00,0.009145000018179417,0.009607999585568905,0.009087000042200089,0.009506000205874443,796032,0.0,0.0
2022-10-15 00:00:00+00:00,0.009506000205874443,0.00950700044631958,0.0092569999396801,0.009455000050365925,760890,0.0,0.0
2022-10-16 00:00:00+00:00,0.009465999901294708,0.009477999992668629,0.009034999646246433,0.009316000156104565,772671,0.0,0.0
2022-10-17 00:00:00+00:00,0.009314999915659428,0.009482000023126602,0.009085999801754951,0.00926900003105402,719568,0.0,0.0
2022-10-18 00:00:00+00:00,0.00926900003105402,0.009504999965429306,0.00914900004863739,0.009308000095188618,670009,0.0,0.0
2022-10-19 00:00:00+00:00,0.009308000095188618,0.009308000095188618,0.0090549997985363,0.009115000255405903,652095,0.0,0.0
2022-10-20 00:00:00+00:00,0.009115000255405903,0.009290999732911587,0.008918000385165215,0.009060000069439411,703908,0.0,0.0
2022-10-21 00:00:00+00:00,0.009060000069439411,0.009189999662339687,0.00902900006622076,0.009088000282645226,700816,0.0,0.0
2022-10-22 00:00:00+00:00,0.009088000282645226,0.009348999708890915,0.009085999801754951,0.009344999678432941,740353,0.0,0.0
2022-10-23 00:00:00+00:00,0.009344999678432941,0.009451000019907951,0.00926900003105402,0.009391999803483486,748150,0.0,0.0
2022-10-24 00:00:00+00:00,0.009391999803483486,0.009486000053584576,0.009302999824285507,0.00930699985474348,719291,0.0,0.0
2022-10-25 00:00:00+00:00,0.00930699985474348,0.009441000409424305,0.008992999792098999,0.009182999841868877,724581,0.0,0.0
2022-10-26 00:00:00+00:00,0.009184000082314014,0.009279999881982803,0.00892299972474575,0.009025000035762787,714165,0.0,0.0
2022-10-27 00:00:00+00:00,0.009025000035762787,0.009096000343561172,0.008476999588310719,0.008684000000357628,669745,0.0,0.0
2022-10-28 00:00:00+00:00,0.008684000000357628,0.008825000375509262,0.00816699955612421,0.008371000178158283,693620,0.0,0.0
2022-10-29 00:00:00+00:00,0.008371000178158283,0.008413000032305717,0.007991000078618526,0.00812199991196394,647942,0.0,0.0
2022-10-30 00:00:00+00:00,0.008123000152409077,0.008213000372052193,0.007873999886214733,0.008016999810934067,632283,0.0,0.0
2022-10-31 00:00:00+00:00,0.008019999600946903,0.008081999607384205,0.007590000052005053,0.007890000008046627,655184,0.0,0.0
2022-11-01 00:00:00+00:00,0.007890000008046627,0.008078999817371368,0.007799000013619661,0.007965000346302986,612287,0.0,0.0
2022-11-02 00:00:00+00:00,0.007965999655425549,0.008338999934494495,0.007964000105857849,0.008205999620258808,608196,0.0,0.0
2022-11-03 00:00:00+00:00,0.008205999620258808,0.00828499998897314,0.007969999685883522,0.008097999729216099,606703,0.0,0.0
2022-11-04 00:00:00+00:00,0.0080960001796484,0.008131000213325024,0.007462000008672476,0.007745999842882156,598007,0.0,0.0
2022-11-05 00:00:00+00:00,0.007745000068098307,0.007848000153899193,0.007548999972641468,0.00776199996471405,574972,0.0,0.0
2022-11-06 00:00:00+00:00,0.00776199996471405,0.007925000041723251,0.007563000079244375,0.007765000220388174,559785,0.0,0.0
2022-11-07 00:00:00+00:00,0.007765000220388174,0.007950999774038792,0.007716000080108643,0.007943999953567982,575249,0.0,0.0
2022-11-08 00:00:00+00:00,0.007942999713122845,0.007950999774038792,0.007544000167399645,0.007546000182628632,568485,0.0,0.0
2022-11-09 00:00:00+00:00,0.007546000182628632,0.007666000165045261,0.0073009999468922615,0.0074280002154409885,545405,0.0,0.0
2022-11-10 00:00:00+00:00,0.007426000200212002,0.007474999874830246,0.00673400005325675,0.007220999803394079,554061,0.0,0.0
2022-11-11 00:00:00+00:00,0.007220999803394079,0.007222000043839216,0.006730000022798777,0.007036000024527311,560280,0.0,0.0
2022-11-12 00:00:00+00:00,0.0070409998297691345,0.007201999891549349,0.006738999858498573,0.007098000030964613,520997,0.0,0.0
2022-11-13 00:00:00+00:00,0.007096000015735626,0.007331999950110912,0.007094999775290489,0.007292000111192465,550829,0.0,0.0
2022-11-14 00:00:00+00:00,0.0072929998859763145,0.0073009999468922615,0.006909000221639872,0.006912000011652708,549286,0.0,0.0
2022-11-15 00:00:00+00:00,0.006909999996423721,0.007141000125557184,0.006653000134974718,0.00684799998998642,505303,0.0,0.0
2022-11-16 00:00:00+00:00,0.006850000005215406,0.00685400003567338,0.006572000216692686,0.0067540002055466175,448515,0.0,0.0
2022-11-17 00:00:00+00:00,0.0067529999651014805,0.006829999852925539,0.006496000103652477,0.006792000029236078,485686,0.0,0.0
2022-11-18 00:00:00+00:00,0.006787999998778105,0.006895000115036964,0.006630000192672014,0.006661000195890665,463795,0.0,0.0
2022-11-19 00:00:00+00:00,0.006659999955445528,0.006800000090152025,0.006572000216692686,0.0067529999651014805,428259,0.0,0.0
2022-11-20 00:00:00+00:00,0.0067540002055466175,0.00686099985614419,0.006630999967455864,0.006709999870508909,422475,0.0,0.0
2022-11-21 00:00:00+00:00,0.0067090000957250595,0.006864999886602163,0.006606000009924173,0.006750999949872494,426199,0.0,0.0
2022-11-22 00:00:00+00:00,0.006750999949872494,0.006947999820113182,0.006711000110954046,0.006750000175088644,419332,0.0,0.0
2022-11-23 00:00:00+00:00,0.0067529999651014805,0.00684799998998642,0.006651000119745731,0.0067980000749230385,395912,0.0,0.0
2022-11-24 00:00:00+00:00,0.0067980000749230385,0.007011000066995621,0.006742000114172697,0.0068419999442994595,391565,0.0,0.0
2022-11-25 00:00:00+00:00,0.0068419999442994595,0.006895000115036964,0.0067349998280406,0.006771999876946211,366459,0.0,0.0
2022-11-26 00:00:00+00:00,0.006773999892175198,0.0068720001727342606,0.0067529999651014805,0.006800000090152025,376588,0.0,0.0
2022-11-27 00:00:00+00:00,0.006800000090152025,0.006819999776780605,0.0066109998151659966,0.006763999816030264,349131,0.0,0.0
2022-11-28 00:00:00+00:00,0.006763999816030264,0.006783999968320131,0.006634999997913837,0.00674099987372756,348155,0.0,0.0
2022-11-29 00:00:00+00:00,0.006742000114172697,0.0069320001639425755,0.006603999994695187,0.006785000208765268,346384,0.0,0.0
2022-11-30 00:00:00+00:00,0.006785999983549118,0.006918999832123518,0.006688000168651342,0.0069160000421106815,434781,0.0,0.0
2022-12-01 00:00:00+00:00,0.0069160000421106815,0.009080000221729279,0.006655000150203705,0.008024999871850014,477528,0.0,0.0
2022-12-02 00:00:00+00:00,0.008024999871850014,0.008426000364124775,0.0072479997761547565,0.007837999612092972,547357,0.0,0.0
2022-12-03 00:00:00+00:00,0.007840000092983246,0.008120999671518803,0.006881000008434057,0.0072650001384317875,447979,0.0,0.0
2022-12-04 00:00:00+00:00,0.0072280000895261765,0.00788000039756298,0.0069320001639425755,0.007271999958902597,357888,0.0,0.0
2022-12-05 00:00:00+00:00,0.007269999943673611,0.0072929998859763145,0.006949000060558319,0.007019999902695417,339169,0.0,0.0
2022-12-06 00:00:00+00:00,0.007021000143140554,0.007203000131994486,0.006994999945163727,0.007108999881893396,344974,0.0,0.0
2022-12-07 00:00:00+00:00,0.00710699986666441,0.007228999864310026,0.006889999844133854,0.007071000058203936,365824,0.0,0.0
2022-12-08 00:00:00+00:00,0.007073000073432922,0.007195000071078539,0.006918999832123518,0.007147999946027994,373344,0.0,0.0
2022-12-09 00:00:00+00:00,0.007149999961256981,0.007176999934017658,0.0069149998016655445,0.007067999802529812,364100,0.0,0.0
2022-12-10 00:00:00+00:00,0.007065999787300825,0.007172000128775835,0.00699299992993474,0.007083999924361706,391828,0.0,0.0
2022-12-11 00:00:00+00:00,0.007077000103890896,0.007174000144004822,0.006972000002861023,0.007062000222504139,440207,0.0,0.0
2022-12-12 00:00:00+00:00,0.007056000176817179,0.007104999851435423,0.006829999852925539,0.006965999957174063,658911,0.0,0.0
2022-12-13 00:00:00+00:00,0.006955999881029129,0.007048000115901232,0.00686000008136034,0.00698000006377697,747010,0.0,0.0
2022-12-14 00:00:00+00:00,0.006978999823331833,0.007000000216066837,0.006651000119745731,0.006668999791145325,723042,0.0,0.0
2022-12-15 00:00:00+00:00,0.006711999885737896,0.006736000068485737,0.006515000015497208,0.006634000223129988,730990,0.0,0.0
2022-12-16 00:00:00+00:00,0.006603999994695187,0.006641000043600798,0.00609700009226799,0.006364000029861927,741036,0.0,0.0
2022-12-17 00:00:00+00:00,0.0063599999994039536,0.006792999804019928,0.006037999875843525,0.006254000123590231,755348,0.0,0.0
2022-12-18 00:00:00+00:00,0.006254999898374081,0.006515000015497208,0.005847000051289797,0.006000000052154064,738468,0.0,0.0
2022-12-19 00:00:00+00:00,0.005998999811708927,0.006031000055372715,0.005601999815553427,0.005716000217944384,713800,0.0,0.0
2022-12-20 00:00:00+00:00,0.00571299996227026,0.006002999842166901,0.005611000116914511,0.00573199987411499,728866,0.0,0.0
2022-12-21 00:00:00+00:00,0.0057390001602470875,0.005756000056862831,0.0052720000967383385,0.005350999999791384,704716,0.0,0.0
2022-12-22 00:00:00+00:00,0.005355000030249357,0.0055959997698664665,0.0050409999676048756,0.00532899983227253,696614,0.0,0.0
2022-12-23 00:00:00+00:00,0.005326000042259693,0.0055240001529455185,0.004220999777317047,0.004683999810367823,726643,0.0,0.0
2022-12-24 00:00:00+00:00,0.004681999795138836,0.005005999933928251,0.004503000061959028,0.004530000034719706,677227,0.0,0.0
2022-12-25 00:00:00+00:00,0.004532999824732542,0.004670000169426203,0.0043299999088048935,0.004623000044375658,707848,0.0,0.0
2022-12-26 00:00:00+00:00,0.004621999803930521,0.0046270000748336315,0.0042849997989833355,0.004424000158905983,689886,0.0,0.0
2022-12-27 00:00:00+00:00,0.004422999918460846,0.004474000073969364,0.0038980001118034124,0.003938000183552504,665607,0.0,0.0
2022-12-28 00:00:00+00:00,0.003936000168323517,0.004009000025689602,0.003656999906525016,0.003920999821275473,661342,0.0,0.0
2022-12-29 00:00:00+00:00,0.003920999821275473,0.003920999821275473,0.0034340000711381435,0.0037189999129623175,665388,0.0,0.0
2022-12-30 00:00:00+00:00,0.003719999920576811,0.003719999920576811,0.0033400000538676977,0.0033950000070035458,677610,0.0,0.0
2022-12-31 00:00:00+00:00,0.003392999991774559,0.0035810000263154507,0.0033450000919401646,0.00343999988399446,651995,0.0,0.0
2023-01-01 00:00:00+00:00,0.0034390001092106104,0.0035310001112520695,0.003249000059440732,0.0033420000690966845,667155,0.0,0.0
2023-01-02 00:00:00+00:00,0.0033420000690966845,0.0037799999117851257,0.003117999993264675,0.0032709999941289425,667608,0.0,0.0
2023-01-03 00:00:00+00:00,0.0032740000169724226,0.003406000090762973,0.0031930000986903906,0.0033009999897331,644493,0.0,0.0
2023-01-04 00:00:00+00:00,0.00329799996688962,0.003410999896004796,0.0031769999768584967,0.0033160001039505005,661577,0.0,0.0
2023-01-05 00:00:00+00:00,0.0033160001039505005,0.0034000000450760126,0.0031640001107007265,0.003260999917984009,668868,0.0,0.0
2023-01-06 00:00:00+00:00,0.0032629999332129955,0.0034169999416917562,0.0031969998963177204,0.003298999974504113,662192,0.0,0.0
2023-01-07 00:00:00+00:00,0.0032969999592751265,0.003341000061482191,0.0030960000585764647,0.003263999940827489,667382,0.0,0.0
2023-01-08 00:00:00+00:00,0.003266999963670969,0.003924999851733446,0.0032569998875260353,0.0034129999112337828,675833,0.0,0.0
2023-01-09 00:00:00+00:00,0.0034080001059919596,0.003510999958962202,0.0031789999920874834,0.0031820000149309635,653292,0.0,0.0
2023-01-10 00:00:00+00:00,0.0031820000149309635,0.0038880000356584787,0.003154000034555793,0.0033009999897331,659794,0.0,0.0
2023-01-11 00:00:00+00:00,0.0033030000049620867,0.0035459999926388264,0.003114999970421195,0.0032470000442117453,666361,0.0,0.0
2023-01-12 00:00:00+00:00,0.003292999928817153,0.003425000002607703,0.003148999996483326,0.0033080000430345535,623445,0.0,0.0
2023-01-13 00:00:00+00:00,0.0033100000582635403,0.0035000001080334187,0.0032730000093579292,0.0034099998883903027,648045,0.0,0.0
2023-01-14 00:00:00+00:00,0.0034080001059919596,0.003777999896556139,0.0033770001027733088,0.003728999989107251,658667,0.0,0.0
2023-01-15 00:00:00+00:00,0.003727999981492758,0.0038479999639093876,0.0035119999665766954,0.0037120000924915075,631774,0.0,0.0
2023-01-16 00:00:00+00:00,0.0037120000924915075,0.0038900000508874655,0.0035860000643879175,0.0036440000403672457,666406,0.0,0.0
2023-01-17 00:00:00+00:00,0.0036430000327527523,0.003717999905347824,0.0034199999645352364,0.0034890000242739916,654108,0.0,0.0
2023-01-18 00:00:00+00:00,0.0034890000242739916,0.0034920000471174717,0.003197999903932214,0.0034179999493062496,647494,0.0,0.0
2023-01-19 00:00:00+00:00,0.0034179999493062496,0.003984000068157911,0.003203999949619174,0.0034570000134408474,644269,0.0,0.0
2023-01-20 00:00:00+00:00,0.0034580000210553408,0.003490000031888485,0.0031999999191612005,0.0034799999557435513,630510,0.0,0.0
2023-01-21 00:00:00+00:00,0.003478999948129058,0.0035000001080334187,0.0031159999780356884,0.0032309999223798513,626974,0.0,0.0
2023-01-22 00:00:00+00:00,0.0032049999572336674,0.0055229999125003815,0.0032049999572336674,0.0041069998405873775,789571,0.0,0.0
2023-01-23 00:00:00+00:00,0.004104999825358391,0.004418000113219023,0.0038640000857412815,0.003898999886587262,632834,0.0,0.0
2023-01-24 00:00:00+00:00,0.003897000104188919,0.004224999807775021,0.0038499999791383743,0.003986000083386898,628973,0.0,0.0
2023-01-25 00:00:00+00:00,0.003986000083386898,0.004160999786108732,0.003903999924659729,0.003975000232458115,658280,0.0,0.0
2023-01-26 00:00:00+00:00,0.003971999976783991,0.00406600022688508,0.003898999886587262,0.004052999895066023,702844,0.0,0.0
2023-01-27 00:00:00+00:00,0.00405400013551116,0.00405400013551116,0.003851999994367361,0.0038530000019818544,667140,0.0,0.0
2023-01-28 00:00:00+00:00,0.003851999994367361,0.003949999809265137,0.0038419999182224274,0.0038610000628978014,672285,0.0,0.0
2023-01-29 00:00:00+00:00,0.0038610000628978014,0.003869999898597598,0.003664999967440963,0.003665999975055456,659008,0.0,0.0
2023-01-30 00:00:00+00:00,0.003665999975055456,0.003754999954253435,0.0035520000383257866,0.003622000105679035,574210,0.0,0.0
2023-01-31 00:00:00+00:00,0.003621000098064542,0.0037159998901188374,0.0035959999077022076,0.003633999964222312,631961,0.0,0.0
2023-02-01 00:00:00+00:00,0.0036359999794512987,0.003894000081345439,0.003601999953389168,0.003882999997586012,594748,0.0,0.0
2023-02-02 00:00:00+00:00,0.0038840000052005053,0.003930999897420406,0.003665999975055456,0.0038040000945329666,668374,0.0,0.0
2023-02-03 00:00:00+00:00,0.0038040000945329666,0.0038320000749081373,0.003745999885722995,0.003782999934628606,688994,0.0,0.0
2023-02-04 00:00:00+00:00,0.003782999934628606,0.0038159999530762434,0.003756999969482422,0.003771000076085329,670388,0.0,0.0
2023-02-05 00:00:00+00:00,0.003771000076085329,0.0037960000336170197,0.0037140001077204943,0.003763000015169382,673897,0.0,0.0
2023-02-06 00:00:00+00:00,0.003763000015169382,0.0037750001065433025,0.0036539998836815357,0.00367900007404387,678790,0.0,0.0
2023-02-07 00:00:00+00:00,0.0036780000664293766,0.0037330000195652246,0.0036460000555962324,0.0036899999249726534,670744,0.0,0.0
2023-02-08 00:00:00+00:00,0.0036899999249726534,0.0037360000424087048,0.0036539998836815357,0.003713000100106001,675311,0.0,0.0
2023-02-09 00:00:00+00:00,0.003713000100106001,0.0037899999879300594,0.003536999924108386,0.0035880000796169043,688693,0.0,0.0
2023-02-10 00:00:00+00:00,0.003590000094845891,0.0036069999914616346,0.003496000077575445,0.003561000106856227,567200,0.0,0.0
2023-02-11 00:00:00+00:00,0.0035600000992417336,0.0036689999978989363,0.00355300004594028,0.0035989999305456877,559713,0.0,0.0
2023-02-12 00:00:00+00:00,0.003599999938160181,0.003693999955430627,0.003478999948129058,0.0036720000207424164,634483,0.0,0.0
2023-02-13 00:00:00+00:00,0.003667999990284443,0.0036780000664293766,0.0035089999437332153,0.0035929998848587275,647644,0.0,0.0
2023-02-14 00:00:00+00:00,0.0035929998848587275,0.0035959999077022076,0.0035059999208897352,0.0035389999393373728,659507,0.0,0.0
2023-02-15 00:00:00+00:00,0.0035389999393373728,0.0035979999229311943,0.00343999988399446,0.00356599991209805,657954,0.0,0.0
2023-02-16 00:00:00+00:00,0.00356599991209805,0.003594999900087714,0.0035470000002533197,0.0035749999806284904,617426,0.0,0.0
2023-02-17 00:00:00+00:00,0.0035719999577850103,0.0040480000898242,0.0035699999425560236,0.003790999995544553,601051,0.0,0.0
2023-02-18 00:00:00+00:00,0.0037879999727010727,0.004461999982595444,0.0037330000195652246,0.004002000205218792,706613,0.0,0.0
2023-02-19 00:00:00+00:00,0.004002999980002642,0.004443000070750713,0.00393499992787838,0.004118000157177448,708338,0.0,0.0
2023-02-20 00:00:00+00:00,0.004116999916732311,0.004176000133156776,0.00356599991209805,0.0036520001012831926,664312,0.0,0.0
2023-02-21 00:00:00+00:00,0.0036520001012831926,0.0038010000716894865,0.0036090000066906214,0.0037360000424087048,683029,0.0,0.0
2023-02-22 00:00:00+00:00,0.0037360000424087048,0.003951000049710274,0.003621000098064542,0.003854000009596348,690670,0.0,0.0
2023-02-23 00:00:00+00:00,0.003855000017210841,0.0039059999398887157,0.003745000110939145,0.0038449999410659075,669365,0.0,0.0
2023-02-24 00:00:00+00:00,0.0038449999410659075,0.0039519998244941235,0.0037700000684708357,0.0037720000836998224,675312,0.0,0.0
2023-02-25 00:00:00+00:00,0.003774000098928809,0.003963000141084194,0.0037010000087320805,0.003746999893337488,274340,0.0,0.0
2023-02-26 00:00:00+00:00,0.003746999893337488,0.0037980000488460064,0.0036180000752210617,0.003734000027179718,369398,0.0,0.0
2023-02-27 00:00:00+00:00,0.003734000027179718,0.0037869999650865793,0.00368899991735816,0.0037440001033246517,527986,0.0,0.0
2023-02-28 00:00:00+00:00,0.003745000110939145,0.003768000053241849,0.0037070000544190407,0.003739000065252185,678702,0.0,0.0
2023-03-01 00:00:00+00:00,0.0037380000576376915,0.003894000081345439,0.0037219999358057976,0.0038449999410659075,684150,0.0,0.0
2023-03-02 00:00:00+00:00,0.0038449999410659075,0.0041240002028644085,0.0038320000749081373,0.0039029999170452356,678424,0.0,0.0
2023-03-03 00:00:00+00:00,0.0039029999170452356,0.003932999912649393,0.003748999908566475,0.003823000006377697,682467,0.0,0.0
2023-03-04 00:00:00+00:00,0.0038219999987632036,0.0038739999290555716,0.003773000091314316,0.0038250000216066837,688565,0.0,0.0
2023-03-05 00:00:00+00:00,0.0038250000216066837,0.0038590000476688147,0.0037789999041706324,0.003792000003159046,681399,0.0,0.0
2023-03-06 00:00:00+00:00,0.0037899999879300594,0.003965000156313181,0.0037589999847114086,0.003860000055283308,696116,0.0,0.0
2023-03-07 00:00:00+00:00,0.0038580000400543213,0.0039470000192523,0.003607999999076128,0.003702000016346574,694025,0.0,0.0
2023-03-08 00:00:00+00:00,0.003725999966263771,0.003780999919399619,0.0035840000491589308,0.003613000037148595,572854,0.0,0.0
2023-03-09 00:00:00+00:00,0.003613000037148595,0.003653000108897686,0.003464000066742301,0.003519000019878149,669395,0.0,0.0
2023-03-10 00:00:00+00:00,0.003519000019878149,0.003665999975055456,0.003387999953702092,0.003404000075533986,707608,0.0,0.0
2023-03-11 00:00:00+00:00,0.003404000075533986,0.003611000021919608,0.0033009999897331,0.00330700003542006,690809,0.0,0.0
2023-03-12 00:00:00+00:00,0.003306000027805567,0.0033650000113993883,0.003261999925598502,0.003287999890744686,683113,0.0,0.0
2023-03-13 00:00:00+00:00,0.0032889998983591795,0.0034030000679194927,0.003217000048607588,0.003355999942868948,691807,0.0,0.0
2023-03-14 00:00:00+00:00,0.0033539999276399612,0.0034660000819712877,0.0032550001051276922,0.003392999991774559,693252,0.0,0.0
2023-03-15 00:00:00+00:00,0.003392999991774559,0.0035429999697953463,0.003232999937608838,0.0032659999560564756,636863,0.0,0.0
2023-03-16 00:00:00+00:00,0.0032679999712854624,0.0034030000679194927,0.003197999903932214,0.003261999925598502,689982,0.0,0.0
2023-03-17 00:00:00+00:00,0.0032629999332129955,0.0033370000310242176,0.003198999911546707,0.0032140000257641077,664292,0.0,0.0
2023-03-18 00:00:00+00:00,0.003218000056222081,0.003469000104814768,0.003206999972462654,0.0032530000898987055,671849,0.0,0.0
2023-03-19 00:00:00+00:00,0.0032569998875260353,0.0033080000430345535,0.0031850000377744436,0.003283000085502863,513946,0.0,0.0
2023-03-20 00:00:00+00:00,0.0032820000778883696,0.0035329998936504126,0.0032530000898987055,0.003401000052690506,707385,0.0,0.0
2023-03-21 00:00:00+00:00,0.0033970000222325325,0.0035639998968690634,0.003189000068232417,0.003191000083461404,624788,0.0,0.0
2023-03-22 00:00:00+00:00,0.003192000091075897,0.0035210000351071358,0.003183000022545457,0.003464000066742301,666485,0.0,0.0
2023-03-23 00:00:00+00:00,0.0034630000591278076,0.003498000092804432,0.0032500000670552254,0.003381999908015132,696810,0.0,0.0
2023-03-24 00:00:00+00:00,0.003381999908015132,0.0034129999112337828,0.003140999935567379,0.0031900000758469105,671428,0.0,0.0
2023-03-25 00:00:00+00:00,0.003189000068232417,0.0032510000746697187,0.0031399999279528856,0.0031689999159425497,521930,0.0,0.0
2023-03-26 00:00:00+00:00,0.0031689999159425497,0.0031739999540150166,0.0030879999976605177,0.003129000077024102,651285,0.0,0.0
2023-03-27 00:00:00+00:00,0.003129000077024102,0.0032870001159608364,0.0030759999062865973,0.003148999996483326,591142,0.0,0.0
2023-03-28 00:00:00+00:00,0.003148999996483326,0.0031709999311715364,0.0030739998910576105,0.0030789999291300774,638083,0.0,0.0
2023-03-29 00:00:00+00:00,0.0030759999062865973,0.0031320000998675823,0.0030509999487549067,0.0030819999519735575,644563,0.0,0.0
2023-03-30 00:00:00+00:00,0.0030769999139010906,0.0030980000738054514,0.0028359999414533377,0.002937000012025237,674014,0.0,0.0
2023-03-31 00:00:00+00:00,0.0029380000196397305,0.002940000034868717,0.0028609998989850283,0.0028989999555051327,550352,0.0,0.0
