TIMESTAMP,ASTRA_OPEN_PRICE_USD,ASTRA_HIGH_PRICE_USD,ASTRA_LOW_PRICE_USD,ASTRA_CLOSE_PRICE_USD,ASTRA_VOLUME_USD,ASTRA_DIVIDENDS_USD,ASTRA_STOCK_SPLITS_USD
2023-08-16 00:00:00+00:00,0.006142999976873398,0.006194999907165766,0.0050200000405311584,0.005034000147134066,945276,0.0,0.0
2023-08-17 00:00:00+00:00,0.005034000147134066,0.005266000051051378,0.0035439999774098396,0.003659999929368496,1679009,0.0,0.0
2023-08-18 00:00:00+00:00,0.0036879999097436666,0.004056999925523996,0.0035250000655651093,0.00381199992261827,884857,0.0,0.0
2023-08-19 00:00:00+00:00,0.00380500010214746,0.003918999806046486,0.0035860000643879175,0.0036929999478161335,631747,0.0,0.0
2023-08-20 00:00:00+00:00,0.003700000001117587,0.004129999782890081,0.003630999941378832,0.0037090000696480274,779202,0.0,0.0
2023-08-21 00:00:00+00:00,0.003708000062033534,0.003766000038012862,0.0033110000658780336,0.0033809999004006386,378058,0.0,0.0
2023-08-22 00:00:00+00:00,0.003378000110387802,0.0036090000066906214,0.0030930000357329845,0.0032130000181496143,444774,0.0,0.0
2023-08-23 00:00:00+00:00,0.0032130000181496143,0.0035689999349415302,0.0031079999171197414,0.0034970000851899385,560432,0.0,0.0
2023-08-24 00:00:00+00:00,0.0034970000851899385,0.003973000217229128,0.0033859999384731054,0.0038610000628978014,1254432,0.0,0.0
2023-08-25 00:00:00+00:00,0.0038610000628978014,0.005109000019729137,0.0038610000628978014,0.004920000210404396,3146349,0.0,0.0
2023-08-26 00:00:00+00:00,0.004920000210404396,0.0073819998651742935,0.004916000179946423,0.005932999774813652,11619742,0.0,0.0
2023-08-27 00:00:00+00:00,0.005903000012040138,0.006395000033080578,0.004838999826461077,0.005326000042259693,4880918,0.0,0.0
2023-08-28 00:00:00+00:00,0.005326000042259693,0.00532899983227253,0.004554999992251396,0.005030000116676092,2312916,0.0,0.0
2023-08-29 00:00:00+00:00,0.005030000116676092,0.005444000009447336,0.004215999972075224,0.004362000152468681,2185550,0.0,0.0
2023-08-30 00:00:00+00:00,0.004358999896794558,0.004495999775826931,0.003911999985575676,0.0041589997708797455,1189029,0.0,0.0
2023-08-31 00:00:00+00:00,0.004155999980866909,0.004215000197291374,0.003719999920576811,0.003865000093355775,878701,0.0,0.0
2023-09-01 00:00:00+00:00,0.0038620000705122948,0.003924999851733446,0.003280000062659383,0.00342399999499321,683610,0.0,0.0
2023-09-02 00:00:00+00:00,0.00342399999499321,0.003596999915316701,0.003111999947577715,0.0031679999083280563,761808,0.0,0.0
2023-09-03 00:00:00+00:00,0.00318100000731647,0.004102999810129404,0.0031190000008791685,0.004002999980002642,2003419,0.0,0.0
2023-09-04 00:00:00+00:00,0.004015999846160412,0.004530000034719706,0.0030529999639838934,0.0033499998971819878,3100714,0.0,0.0
2023-09-05 00:00:00+00:00,0.0033499998971819878,0.003469000104814768,0.003082999959588051,0.0032029999420046806,1814918,0.0,0.0
2023-09-06 00:00:00+00:00,0.0032029999420046806,0.0032770000398159027,0.0030819999519735575,0.0031500000040978193,729262,0.0,0.0
2023-09-07 00:00:00+00:00,0.0031479999888688326,0.003217000048607588,0.0030010000336915255,0.0030950000509619713,688634,0.0,0.0
2023-09-08 00:00:00+00:00,0.0030930000357329845,0.00317799998447299,0.003000000026077032,0.003025999991223216,629387,0.0,0.0
2023-09-09 00:00:00+00:00,0.00303900009021163,0.003068000078201294,0.002672000089660287,0.002693000016734004,1000793,0.0,0.0
2023-09-10 00:00:00+00:00,0.002689999993890524,0.0027050001081079245,0.002208000048995018,0.002240000059828162,1062335,0.0,0.0
2023-09-11 00:00:00+00:00,0.002234000014141202,0.002294000005349517,0.0020179999992251396,0.00203000009059906,429822,0.0,0.0
2023-09-12 00:00:00+00:00,0.00203000009059906,0.0024530000519007444,0.0020280000753700733,0.002365000080317259,618216,0.0,0.0
2023-09-13 00:00:00+00:00,0.002363000065088272,0.0025760000571608543,0.0021559998858720064,0.002182000083848834,642417,0.0,0.0
2023-09-14 00:00:00+00:00,0.0021800000686198473,0.002400000113993883,0.0021780000533908606,0.002266000024974346,416499,0.0,0.0
2023-09-15 00:00:00+00:00,0.002266000024974346,0.0024449999909847975,0.002211000071838498,0.002374999923631549,339060,0.0,0.0
2023-09-16 00:00:00+00:00,0.002374999923631549,0.0024470000062137842,0.0021349999587982893,0.0021989999804645777,284725,0.0,0.0
2023-09-17 00:00:00+00:00,0.0022009999956935644,0.002202000003308058,0.0021150000393390656,0.00215999991632998,192039,0.0,0.0
2023-09-18 00:00:00+00:00,0.00215999991632998,0.002234000014141202,0.0020920000970363617,0.0021299999207258224,156622,0.0,0.0
2023-09-19 00:00:00+00:00,0.002124000107869506,0.002179000061005354,0.001988000003620982,0.002099999925121665,319157,0.0,0.0
2023-09-20 00:00:00+00:00,0.0021009999327361584,0.0022849999368190765,0.0020240000449121,0.0022690000478178263,355751,0.0,0.0
2023-09-21 00:00:00+00:00,0.0022690000478178263,0.002308000111952424,0.002125999890267849,0.002268000040203333,158719,0.0,0.0
2023-09-22 00:00:00+00:00,0.002266000024974346,0.0027630000840872526,0.002090000081807375,0.002167999977245927,1123023,0.0,0.0
2023-09-23 00:00:00+00:00,0.002167999977245927,0.002357000019401312,0.0020570000633597374,0.0021780000533908606,690970,0.0,0.0
2023-09-24 00:00:00+00:00,0.0021780000533908606,0.0028440000023692846,0.0021699999924749136,0.0026680000592023134,2398412,0.0,0.0
2023-09-25 00:00:00+00:00,0.00266400002874434,0.003464000066742301,0.002580000087618828,0.003292999928817153,3808782,0.0,0.0
2023-09-26 00:00:00+00:00,0.0032919999212026596,0.0038670001085847616,0.0024309998843818903,0.0025790000800043344,4438123,0.0,0.0
2023-09-27 00:00:00+00:00,0.0025730000343173742,0.002684999955818057,0.0024319998919963837,0.002592999953776598,1926534,0.0,0.0
2023-09-28 00:00:00+00:00,0.0025949999690055847,0.0032999999821186066,0.0025450000539422035,0.002905000001192093,2738001,0.0,0.0
2023-09-29 00:00:00+00:00,0.002905000001192093,0.0033809999004006386,0.002905000001192093,0.0033209999091923237,1936930,0.0,0.0
2023-09-30 00:00:00+00:00,0.0033209999091923237,0.003338000038638711,0.0030070000793784857,0.003152000019326806,1515420,0.0,0.0
2023-10-01 00:00:00+00:00,0.0031500000040978193,0.003283000085502863,0.0029980000108480453,0.003198999911546707,810014,0.0,0.0
2023-10-02 00:00:00+00:00,0.003198999911546707,0.005452999845147133,0.003186000045388937,0.0046339998953044415,9188308,0.0,0.0
2023-10-03 00:00:00+00:00,0.004654000047594309,0.004910999909043312,0.0036730000283569098,0.004013000056147575,9276175,0.0,0.0
2023-10-04 00:00:00+00:00,0.004007999785244465,0.004397000186145306,0.0038670001085847616,0.0041229999624192715,4257873,0.0,0.0
2023-10-05 00:00:00+00:00,0.0041229999624192715,0.005708000157028437,0.003865000093355775,0.0048870001919567585,9867930,0.0,0.0
2023-10-06 00:00:00+00:00,0.0048870001919567585,0.006558999884873629,0.004765999969094992,0.005791000090539455,16443901,0.0,0.0
2023-10-07 00:00:00+00:00,0.005785999819636345,0.006064999848604202,0.005125000141561031,0.00572500005364418,5944987,0.0,0.0
2023-10-08 00:00:00+00:00,0.005727000068873167,0.006895000115036964,0.0055519999004900455,0.006769999861717224,10957273,0.0,0.0
2023-10-09 00:00:00+00:00,0.006767000071704388,0.006816000211983919,0.00583899999037385,0.006202000193297863,7447119,0.0,0.0
2023-10-10 00:00:00+00:00,0.006202000193297863,0.006306999828666449,0.004538999870419502,0.004815999884158373,5452217,0.0,0.0
2023-10-11 00:00:00+00:00,0.004815999884158373,0.0049589998088777065,0.0039450000040233135,0.004335999954491854,3346097,0.0,0.0
2023-10-12 00:00:00+00:00,0.004335999954491854,0.004643999971449375,0.003746999893337488,0.0038880000356584787,3146127,0.0,0.0
2023-10-13 00:00:00+00:00,0.0038880000356584787,0.00393499992787838,0.0029819998890161514,0.0031169999856501818,2853915,0.0,0.0
2023-10-14 00:00:00+00:00,0.0031320000998675823,0.0033970000222325325,0.0030249999836087227,0.0030700000934302807,3119499,0.0,0.0
2023-10-15 00:00:00+00:00,0.0030700000934302807,0.0033740000799298286,0.0030590000096708536,0.0031469999812543392,1716744,0.0,0.0
2023-10-16 00:00:00+00:00,0.0031469999812543392,0.003329999977722764,0.0029380000196397305,0.003066000062972307,1899914,0.0,0.0
2023-10-17 00:00:00+00:00,0.003066000062972307,0.004449999891221523,0.003020999953150749,0.004277000203728676,15229314,0.0,0.0
2023-10-18 00:00:00+00:00,0.0042779999785125256,0.004796000197529793,0.003621000098064542,0.004151000175625086,13905883,0.0,0.0
2023-10-19 00:00:00+00:00,0.004155999980866909,0.004315999802201986,0.0035800000187009573,0.003585000056773424,5870428,0.0,0.0
2023-10-20 00:00:00+00:00,0.0035929998848587275,0.004674999974668026,0.003527000080794096,0.004550000187009573,7780701,0.0,0.0
2023-10-21 00:00:00+00:00,0.004556000232696533,0.005003000143915415,0.004259999841451645,0.004891999997198582,6971183,0.0,0.0
2023-10-22 00:00:00+00:00,0.004891999997198582,0.005247999913990498,0.004195000045001507,0.004360999912023544,7158607,0.0,0.0
2023-10-23 00:00:00+00:00,0.0042849997989833355,0.005166000220924616,0.004058999940752983,0.0049310000613331795,9420299,0.0,0.0
2023-10-24 00:00:00+00:00,0.004927000030875206,0.005154000129550695,0.004182000178843737,0.00456500006839633,7647001,0.0,0.0
2023-10-25 00:00:00+00:00,0.00456500006839633,0.004774999804794788,0.004251000005751848,0.004296000115573406,4929172,0.0,0.0
2023-10-26 00:00:00+00:00,0.004296000115573406,0.004513000138103962,0.004162999801337719,0.004317000042647123,4343736,0.0,0.0
2023-10-27 00:00:00+00:00,0.004317000042647123,0.004391999915242195,0.0036249998956918716,0.003860000055283308,5612049,0.0,0.0
2023-10-28 00:00:00+00:00,0.0038610000628978014,0.004153999965637922,0.003710000077262521,0.003911999985575676,5315567,0.0,0.0
2023-10-29 00:00:00+00:00,0.003909999970346689,0.004362999927252531,0.003868000116199255,0.004081000108271837,3508934,0.0,0.0
2023-10-30 00:00:00+00:00,0.0040799998678267,0.0043379999697208405,0.00407399982213974,0.00430000014603138,2481236,0.0,0.0
2023-10-31 00:00:00+00:00,0.0043020001612603664,0.0043020001612603664,0.0038250000216066837,0.003998999949544668,1810183,0.0,0.0
2023-11-01 00:00:00+00:00,0.003998999949544668,0.004157999996095896,0.0037410000804811716,0.003903999924659729,2731954,0.0,0.0
2023-11-02 00:00:00+00:00,0.003903999924659729,0.00431300001218915,0.0036619999445974827,0.003855000017210841,3433211,0.0,0.0
2023-11-03 00:00:00+00:00,0.003855000017210841,0.003869999898597598,0.003656999906525016,0.003665999975055456,1692444,0.0,0.0
2023-11-04 00:00:00+00:00,0.003665999975055456,0.0038789999671280384,0.0034729999024420977,0.0035979999229311943,1491305,0.0,0.0
2023-11-05 00:00:00+00:00,0.0035929998848587275,0.0037320000119507313,0.003409000113606453,0.0035669999197125435,1717326,0.0,0.0
2023-11-06 00:00:00+00:00,0.0035689999349415302,0.003918000031262636,0.003501000115647912,0.0037899999879300594,2793426,0.0,0.0
2023-11-07 00:00:00+00:00,0.0037960000336170197,0.004093999974429607,0.003711000084877014,0.004064999986439943,2630151,0.0,0.0
2023-11-08 00:00:00+00:00,0.004064999986439943,0.004304999951273203,0.0038449999410659075,0.004149999935179949,2056870,0.0,0.0
2023-11-09 00:00:00+00:00,0.004147999919950962,0.004236999899148941,0.0036770000588148832,0.0038330000825226307,2859184,0.0,0.0
2023-11-10 00:00:00+00:00,0.0038189999759197235,0.004098000004887581,0.003759999992325902,0.003980000037699938,1301157,0.0,0.0
2023-11-11 00:00:00+00:00,0.0039809998124837875,0.004093999974429607,0.003777999896556139,0.0037869999650865793,1125068,0.0,0.0
2023-11-12 00:00:00+00:00,0.0037869999650865793,0.0038789999671280384,0.003702000016346574,0.0038789999671280384,769266,0.0,0.0
2023-11-13 00:00:00+00:00,0.0038840000052005053,0.004922000225633383,0.003869999898597598,0.004559999797493219,5331664,0.0,0.0
2023-11-14 00:00:00+00:00,0.004548999946564436,0.005415000021457672,0.004350999835878611,0.0045779999345541,5572165,0.0,0.0
2023-11-15 00:00:00+00:00,0.004579999949783087,0.004776000045239925,0.004393000155687332,0.004693999886512756,2493343,0.0,0.0
2023-11-16 00:00:00+00:00,0.00469700014218688,0.0052640000358223915,0.0046179997734725475,0.0049299998208880424,2483584,0.0,0.0
2023-11-17 00:00:00+00:00,0.004918000195175409,0.0050039999186992645,0.00443900004029274,0.004614999983459711,2338347,0.0,0.0
2023-11-18 00:00:00+00:00,0.004614999983459711,0.004780000075697899,0.0041600000113248825,0.004176000133156776,1601621,0.0,0.0
2023-11-19 00:00:00+00:00,0.004178999923169613,0.004327000118792057,0.004021999891847372,0.004240000154823065,1418549,0.0,0.0
2023-11-20 00:00:00+00:00,0.004240000154823065,0.005142999812960625,0.004201000090688467,0.004658000078052282,2846138,0.0,0.0
2023-11-21 00:00:00+00:00,0.004658999852836132,0.0053159999661147594,0.00418000016361475,0.004230000078678131,3749234,0.0,0.0
2023-11-22 00:00:00+00:00,0.004228999838232994,0.004724999889731407,0.0042050001211464405,0.004375999793410301,1828012,0.0,0.0
2023-11-23 00:00:00+00:00,0.0043750000186264515,0.005152999889105558,0.004290000069886446,0.004838000051677227,2063621,0.0,0.0
2023-11-24 00:00:00+00:00,0.004838000051677227,0.005927999969571829,0.004608999937772751,0.005894000176340342,2892854,0.0,0.0
2023-11-25 00:00:00+00:00,0.005820999853312969,0.006397999823093414,0.005307000130414963,0.0057069999165833,4239530,0.0,0.0
2023-11-26 00:00:00+00:00,0.00570600014179945,0.006630000192672014,0.005634000059217215,0.005993000231683254,3597721,0.0,0.0
2023-11-27 00:00:00+00:00,0.0059899999760091305,0.007460999768227339,0.005551000125706196,0.007242999970912933,4888105,0.0,0.0
2023-11-28 00:00:00+00:00,0.007247000001370907,0.00784400012344122,0.006632000207901001,0.006934000179171562,6500034,0.0,0.0
2023-11-29 00:00:00+00:00,0.006953999865800142,0.007763999979943037,0.005504000000655651,0.005696000065654516,7386579,0.0,0.0
2023-11-30 00:00:00+00:00,0.0057020001113414764,0.006268000230193138,0.005528999958187342,0.00596599979326129,4842724,0.0,0.0
2023-12-01 00:00:00+00:00,0.005948999896645546,0.006453000009059906,0.00570000009611249,0.005934999790042639,3614588,0.0,0.0
2023-12-02 00:00:00+00:00,0.0059449998661875725,0.006008999887853861,0.005574999842792749,0.00559299997985363,2137529,0.0,0.0
2023-12-03 00:00:00+00:00,0.005590999964624643,0.006155000068247318,0.005539000034332275,0.005669999867677689,2397957,0.0,0.0
2023-12-04 00:00:00+00:00,0.005669999867677689,0.005950000137090683,0.005309999920427799,0.005431999918073416,61549935,0.0,0.0
2023-12-05 00:00:00+00:00,0.0054339999333024025,0.00558099988847971,0.005160999950021505,0.005392999853938818,3334785,0.0,0.0
2023-12-06 00:00:00+00:00,0.005398999899625778,0.00571299996227026,0.00521499989554286,0.0055519999004900455,3351920,0.0,0.0
2023-12-07 00:00:00+00:00,0.005545000080019236,0.0063390000723302364,0.0055160000920295715,0.005948999896645546,4254130,0.0,0.0
2023-12-08 00:00:00+00:00,0.005946999881416559,0.006717999931424856,0.005913999862968922,0.006548999808728695,3943398,0.0,0.0
2023-12-09 00:00:00+00:00,0.006554999854415655,0.006554999854415655,0.005841000005602837,0.005878000054508448,2848669,0.0,0.0
2023-12-10 00:00:00+00:00,0.005874000024050474,0.006891999859362841,0.005779999773949385,0.006521000061184168,4758527,0.0,0.0
2023-12-11 00:00:00+00:00,0.006521999835968018,0.006831000093370676,0.005915999878197908,0.00634300010278821,2629042,0.0,0.0
2023-12-12 00:00:00+00:00,0.006347999908030033,0.006364000029861927,0.005644000135362148,0.005969000048935413,4303015,0.0,0.0
2023-12-13 00:00:00+00:00,0.005967999808490276,0.006697000004351139,0.005650999955832958,0.006221000105142593,3839044,0.0,0.0
2023-12-14 00:00:00+00:00,0.006221000105142593,0.007369999773800373,0.00597799988463521,0.0068430001847445965,6443152,0.0,0.0
2023-12-15 00:00:00+00:00,0.006831000093370676,0.006928999908268452,0.006211999803781509,0.0062790000811219215,4289002,0.0,0.0
2023-12-16 00:00:00+00:00,0.006268000230193138,0.0064199999906122684,0.006132000125944614,0.006209000013768673,1931654,0.0,0.0
2023-12-17 00:00:00+00:00,0.006209000013768673,0.006668000016361475,0.005962000228464603,0.0062870001420378685,3979161,0.0,0.0
2023-12-18 00:00:00+00:00,0.006281999871134758,0.006682000122964382,0.005400000140070915,0.005841999780386686,5244446,0.0,0.0
2023-12-19 00:00:00+00:00,0.005841000005602837,0.006604999769479036,0.005789999850094318,0.005905999802052975,7038856,0.0,0.0
2023-12-20 00:00:00+00:00,0.0059079998172819614,0.006422000005841255,0.005778999999165535,0.006254999898374081,3526875,0.0,0.0
2023-12-21 00:00:00+00:00,0.006264999974519014,0.0063669998198747635,0.00595899997279048,0.0061039999127388,2575517,0.0,0.0
2023-12-22 00:00:00+00:00,0.006105999927967787,0.00621799984946847,0.005710000172257423,0.006020999979227781,2980574,0.0,0.0
2023-12-23 00:00:00+00:00,0.006029999814927578,0.0060629998333752155,0.005303000099956989,0.0055610002018511295,4497627,0.0,0.0
2023-12-24 00:00:00+00:00,0.005555999930948019,0.005878000054508448,0.005402000155299902,0.005578999873250723,2812481,0.0,0.0
2023-12-25 00:00:00+00:00,0.005576000083237886,0.006060000043362379,0.004683999810367823,0.004925999790430069,6906121,0.0,0.0
2023-12-26 00:00:00+00:00,0.004912000149488449,0.005791999865323305,0.004825000185519457,0.005125000141561031,3890248,0.0,0.0
2023-12-27 00:00:00+00:00,0.005125000141561031,0.005125000141561031,0.004858000203967094,0.004978000186383724,1616524,0.0,0.0
2023-12-28 00:00:00+00:00,0.004972000140696764,0.005067000165581703,0.0046709999442100525,0.004769999999552965,1201720,0.0,0.0
2023-12-29 00:00:00+00:00,0.004769999999552965,0.004796000197529793,0.004339999984949827,0.004441999830305576,1882034,0.0,0.0
2023-12-30 00:00:00+00:00,0.004443000070750713,0.004627999849617481,0.00442600017413497,0.004559999797493219,864089,0.0,0.0
2023-12-31 00:00:00+00:00,0.00455900002270937,0.004978000186383724,0.004548000171780586,0.004923999775201082,1349245,0.0,0.0
2024-01-01 00:00:00+00:00,0.004927999805659056,0.0052200001664459705,0.004658000078052282,0.004767000209540129,1710118,0.0,0.0
2024-01-02 00:00:00+00:00,0.004767000209540129,0.005073000211268663,0.004718000069260597,0.004813000094145536,1499598,0.0,0.0
2024-01-03 00:00:00+00:00,0.004811999853700399,0.0048409998416900635,0.0033370000310242176,0.003971000202000141,3270551,0.0,0.0
2024-01-04 00:00:00+00:00,0.003967999946326017,0.004288999829441309,0.0038219999987632036,0.0039519998244941235,1348919,0.0,0.0
2024-01-05 00:00:00+00:00,0.003949000034481287,0.004170999862253666,0.003783999942243099,0.003911999985575676,1472321,0.0,0.0
2024-01-06 00:00:00+00:00,0.003911999985575676,0.0039369999431073666,0.0036200000904500484,0.003903999924659729,1253654,0.0,0.0
2024-01-07 00:00:00+00:00,0.0039059999398887157,0.004009999800473452,0.0036720000207424164,0.0036770000588148832,687396,0.0,0.0
2024-01-08 00:00:00+00:00,0.0036780000664293766,0.0039059999398887157,0.003344000084325671,0.003869999898597598,1078646,0.0,0.0
2024-01-09 00:00:00+00:00,0.003869999898597598,0.004172999877482653,0.0036830001045018435,0.00380500010214746,1550679,0.0,0.0
2024-01-10 00:00:00+00:00,0.00380500010214746,0.0040799998678267,0.003702000016346574,0.004013999830931425,925327,0.0,0.0
2024-01-11 00:00:00+00:00,0.004013999830931425,0.0044109998270869255,0.003984000068157911,0.00406600022688508,1232811,0.0,0.0
2024-01-12 00:00:00+00:00,0.00407399982213974,0.004151000175625086,0.003800000064074993,0.0038399999029934406,714217,0.0,0.0
2024-01-13 00:00:00+00:00,0.0038399999029934406,0.00457100011408329,0.00381799996830523,0.0042489999905228615,1079456,0.0,0.0
2024-01-14 00:00:00+00:00,0.0042489999905228615,0.004844000097364187,0.004244000185281038,0.004536000080406666,1431868,0.0,0.0
2024-01-15 00:00:00+00:00,0.0045369998551905155,0.004556000232696533,0.00431900005787611,0.0043830000795423985,612319,0.0,0.0
2024-01-16 00:00:00+00:00,0.0043830000795423985,0.004860000219196081,0.00431300001218915,0.004542000126093626,794377,0.0,0.0
2024-01-17 00:00:00+00:00,0.004542999900877476,0.004931999836117029,0.004534000065177679,0.004767999984323978,944634,0.0,0.0
2024-01-18 00:00:00+00:00,0.004769999999552965,0.004776000045239925,0.00408599991351366,0.004141999874264002,1013799,0.0,0.0
2024-01-19 00:00:00+00:00,0.004145999904721975,0.004453000146895647,0.003903999924659729,0.004261000081896782,1071607,0.0,0.0
2024-01-20 00:00:00+00:00,0.004261999856680632,0.004308000206947327,0.003957000095397234,0.0040699997916817665,838764,0.0,0.0
2024-01-21 00:00:00+00:00,0.0040710000321269035,0.004153000190854073,0.003932000137865543,0.004023000132292509,548332,0.0,0.0
2024-01-22 00:00:00+00:00,0.004023000132292509,0.0040339999832212925,0.0034860000014305115,0.0035170000046491623,852483,0.0,0.0
2024-01-23 00:00:00+00:00,0.0035059999208897352,0.0036239998880773783,0.0033370000310242176,0.003519000019878149,798728,0.0,0.0
2024-01-24 00:00:00+00:00,0.003519000019878149,0.003975000232458115,0.0035149999894201756,0.003854000009596348,915910,0.0,0.0
2024-01-25 00:00:00+00:00,0.003854000009596348,0.0040259999223053455,0.0037750001065433025,0.004002000205218792,598416,0.0,0.0
2024-01-26 00:00:00+00:00,0.004000000189989805,0.004044000059366226,0.003754999954253435,0.0037769998889416456,734257,0.0,0.0
2024-01-27 00:00:00+00:00,0.0037769998889416456,0.0038479999639093876,0.0036689999978989363,0.003737000050023198,507806,0.0,0.0
2024-01-28 00:00:00+00:00,0.003748999908566475,0.003938000183552504,0.003667999990284443,0.003702000016346574,526794,0.0,0.0
2024-01-29 00:00:00+00:00,0.0036989999935030937,0.0037869999650865793,0.0034990001004189253,0.003711000084877014,760132,0.0,0.0
2024-01-30 00:00:00+00:00,0.003719999920576811,0.004038000013679266,0.0037120000924915075,0.0038209999911487103,855298,0.0,0.0
2024-01-31 00:00:00+00:00,0.0038209999911487103,0.0038300000596791506,0.0034809999633580446,0.0036440000403672457,764782,0.0,0.0
2024-02-01 00:00:00+00:00,0.003645000047981739,0.0036609999369829893,0.0034179999493062496,0.003481999970972538,355014,0.0,0.0
2024-02-02 00:00:00+00:00,0.003481999970972538,0.0035699999425560236,0.003425000002607703,0.0034600000362843275,257135,0.0,0.0
2024-02-03 00:00:00+00:00,0.0034600000362843275,0.003601999953389168,0.003435000078752637,0.003576999995857477,210440,0.0,0.0
2024-02-04 00:00:00+00:00,0.003576999995857477,0.0035929998848587275,0.0033450000919401646,0.0033450000919401646,355944,0.0,0.0
2024-02-05 00:00:00+00:00,0.0033539999276399612,0.0033539999276399612,0.003197999903932214,0.003240999998524785,543104,0.0,0.0
2024-02-06 00:00:00+00:00,0.0032389999832957983,0.003283000085502863,0.0030040000565350056,0.003083999967202544,1031629,0.0,0.0
2024-02-07 00:00:00+00:00,0.003083999967202544,0.0031709999311715364,0.0028510000556707382,0.003082999959588051,842155,0.0,0.0
2024-02-08 00:00:00+00:00,0.003073000116273761,0.003206999972462654,0.0029639999847859144,0.0031129999551922083,589670,0.0,0.0
2024-02-09 00:00:00+00:00,0.0031129999551922083,0.003404000075533986,0.003008000086992979,0.0032450000289827585,802426,0.0,0.0
2024-02-10 00:00:00+00:00,0.0032450000289827585,0.0036319999489933252,0.0031880000606179237,0.003473999910056591,875287,0.0,0.0
2024-02-11 00:00:00+00:00,0.0034839999862015247,0.003725999966263771,0.003392999991774559,0.0035409999545663595,967131,0.0,0.0
2024-02-12 00:00:00+00:00,0.003544999985024333,0.003544999985024333,0.003404000075533986,0.0034719998948276043,388313,0.0,0.0
2024-02-13 00:00:00+00:00,0.0034729999024420977,0.0035910001024603844,0.0034680000972002745,0.0035089999437332153,499684,0.0,0.0
2024-02-14 00:00:00+00:00,0.0035099999513477087,0.003773000091314316,0.0033760000951588154,0.00367900007404387,861208,0.0,0.0
2024-02-15 00:00:00+00:00,0.00367900007404387,0.0040339999832212925,0.0036170000676065683,0.003930000122636557,1160135,0.0,0.0
2024-02-16 00:00:00+00:00,0.003926000092178583,0.0039519998244941235,0.003613000037148595,0.0038789999671280384,614997,0.0,0.0
2024-02-17 00:00:00+00:00,0.003882999997586012,0.004087999928742647,0.003481999970972538,0.0037159998901188374,1005459,0.0,0.0
2024-02-18 00:00:00+00:00,0.003727999981492758,0.003869999898597598,0.003656999906525016,0.0038219999987632036,497024,0.0,0.0
2024-02-19 00:00:00+00:00,0.0038219999987632036,0.004069000016897917,0.0037579999770969152,0.0038960000965744257,998039,0.0,0.0
2024-02-20 00:00:00+00:00,0.0038960000965744257,0.0039019999094307423,0.003601999953389168,0.003693999955430627,641621,0.0,0.0
2024-02-21 00:00:00+00:00,0.003693999955430627,0.0037060000468045473,0.0033400000538676977,0.003415999934077263,848155,0.0,0.0
2024-02-22 00:00:00+00:00,0.003415999934077263,0.0035210000351071358,0.0032909999135881662,0.003513999981805682,943023,0.0,0.0
2024-02-23 00:00:00+00:00,0.0035149999894201756,0.003594999900087714,0.0030529999639838934,0.0031969998963177204,1070126,0.0,0.0
2024-02-24 00:00:00+00:00,0.0031999999191612005,0.0036249998956918716,0.0031220000237226486,0.0034390001092106104,1140825,0.0,0.0
2024-02-25 00:00:00+00:00,0.0034390001092106104,0.0036069999914616346,0.0032079999800771475,0.003504999913275242,751432,0.0,0.0
2024-02-26 00:00:00+00:00,0.003504999913275242,0.0035860000643879175,0.0033279999624937773,0.003558000084012747,873717,0.0,0.0
2024-02-27 00:00:00+00:00,0.003558000084012747,0.0036730000283569098,0.0033390000462532043,0.0036460000555962324,1485886,0.0,0.0
2024-02-28 00:00:00+00:00,0.0036440000403672457,0.003788999980315566,0.0033050000201910734,0.0036689999978989363,1600114,0.0,0.0
2024-02-29 00:00:00+00:00,0.0036689999978989363,0.004038999788463116,0.0035500000230968,0.003702000016346574,1671206,0.0,0.0
2024-03-01 00:00:00+00:00,0.0037010000087320805,0.0037010000087320805,0.003407000098377466,0.003659999929368496,1277313,0.0,0.0
2024-03-02 00:00:00+00:00,0.0036539998836815357,0.004162999801337719,0.0036299999337643385,0.004162999801337719,1772343,0.0,0.0
2024-03-03 00:00:00+00:00,0.004207999911159277,0.004745000042021275,0.004102000035345554,0.004472000058740377,2780610,0.0,0.0
2024-03-04 00:00:00+00:00,0.004474999848753214,0.004515999928116798,0.0039160000160336494,0.0041149999015033245,2462044,0.0,0.0
2024-03-05 00:00:00+00:00,0.0041149999015033245,0.004360000137239695,0.003484999993816018,0.0037320000119507313,598212,0.0,0.0
2024-03-06 00:00:00+00:00,0.0037320000119507313,0.0039809998124837875,0.0035069999285042286,0.003971999976783991,452035,0.0,0.0
2024-03-07 00:00:00+00:00,0.003971999976783991,0.004118000157177448,0.0038159999530762434,0.0038769999518990517,438728,0.0,0.0
2024-03-08 00:00:00+00:00,0.0038769999518990517,0.004220999777317047,0.0038640000857412815,0.004089999943971634,445782,0.0,0.0
2024-03-09 00:00:00+00:00,0.004089999943971634,0.004821000155061483,0.004023999907076359,0.004815999884158373,546744,0.0,0.0
2024-03-10 00:00:00+00:00,0.004815999884158373,0.005760999862104654,0.004641000181436539,0.004858999978750944,682855,0.0,0.0
2024-03-11 00:00:00+00:00,0.004865999799221754,0.005040000192821026,0.004377999808639288,0.005009000189602375,497427,0.0,0.0
2024-03-12 00:00:00+00:00,0.005009000189602375,0.005386999808251858,0.004519000183790922,0.004900999832898378,529476,0.0,0.0
