TIMESTAMP,DFYN_OPEN_PRICE_USD,DFYN_HIGH_PRICE_USD,DFYN_LOW_PRICE_USD,DFYN_CLOSE_PRICE_USD,DFYN_VOLUME_USD,DFYN_DIVIDENDS_USD,DFYN_STOCK_SPLITS_USD
2022-05-27 00:00:00+00:00,0.027077000588178635,0.029464000836014748,0.026266999542713165,0.029457999393343925,753952,0.0,0.0
2022-05-28 00:00:00+00:00,0.02941500023007393,0.029927000403404236,0.029203999787569046,0.02980099990963936,167297,0.0,0.0
2022-05-29 00:00:00+00:00,0.029803000390529633,0.03070399910211563,0.02965099923312664,0.03017899952828884,177673,0.0,0.0
2022-05-30 00:00:00+00:00,0.030208999291062355,0.0318400003015995,0.02999499998986721,0.031132999807596207,457279,0.0,0.0
2022-05-31 00:00:00+00:00,0.031129999086260796,0.0327330008149147,0.030372999608516693,0.03225899860262871,702953,0.0,0.0
2022-06-01 00:00:00+00:00,0.032203998416662216,0.03285700082778931,0.02950200065970421,0.030254000797867775,718212,0.0,0.0
2022-06-02 00:00:00+00:00,0.030240999534726143,0.036963000893592834,0.029982000589370728,0.03632799908518791,1250247,0.0,0.0
2022-06-03 00:00:00+00:00,0.036375001072883606,0.036375001072883606,0.03154100105166435,0.032354000955820084,577700,0.0,0.0
2022-06-04 00:00:00+00:00,0.03238900005817413,0.03238900005817413,0.02995700016617775,0.030014000833034515,520000,0.0,0.0
2022-06-05 00:00:00+00:00,0.03001300059258938,0.03137600049376488,0.0294950008392334,0.03132899850606918,445474,0.0,0.0
2022-06-06 00:00:00+00:00,0.03129199892282486,0.04134799912571907,0.030956000089645386,0.040925998240709305,1497398,0.0,0.0
2022-06-07 00:00:00+00:00,0.040925998240709305,0.04098999872803688,0.03189200162887573,0.0338440015912056,752016,0.0,0.0
2022-06-08 00:00:00+00:00,0.03381599858403206,0.0340920016169548,0.03210499882698059,0.032166000455617905,539473,0.0,0.0
2022-06-09 00:00:00+00:00,0.032182998955249786,0.032210998237133026,0.03060000017285347,0.030798999592661858,2211866,0.0,0.0
2022-06-10 00:00:00+00:00,0.030804000794887543,0.03093699924647808,0.029650000855326653,0.02971000038087368,486840,0.0,0.0
2022-06-11 00:00:00+00:00,0.02972099930047989,0.034678999334573746,0.029162000864744186,0.031759001314640045,683382,0.0,0.0
2022-06-12 00:00:00+00:00,0.031651001423597336,0.03170600160956383,0.02986999973654747,0.029937999323010445,562182,0.0,0.0
2022-06-13 00:00:00+00:00,0.029947999864816666,0.029947999864816666,0.025940999388694763,0.029298000037670135,731737,0.0,0.0
2022-06-14 00:00:00+00:00,0.029253000393509865,0.03150299936532974,0.028363000601530075,0.03080499917268753,610070,0.0,0.0
2022-06-15 00:00:00+00:00,0.030789999291300774,0.030858000740408897,0.029356999322772026,0.030486000701785088,631926,0.0,0.0
2022-06-16 00:00:00+00:00,0.030479999259114265,0.031153999269008636,0.029555000364780426,0.029620999470353127,339528,0.0,0.0
2022-06-17 00:00:00+00:00,0.029625000432133675,0.030017999932169914,0.02810800075531006,0.028189999982714653,191199,0.0,0.0
2022-06-18 00:00:00+00:00,0.028181999921798706,0.028474999591708183,0.020997000858187675,0.021338000893592834,635657,0.0,0.0
2022-06-19 00:00:00+00:00,0.021352000534534454,0.023036999627947807,0.020910000428557396,0.022873999550938606,388589,0.0,0.0
2022-06-20 00:00:00+00:00,0.022878000512719154,0.023398999124765396,0.02223999984562397,0.02336600050330162,321716,0.0,0.0
2022-06-21 00:00:00+00:00,0.023381000384688377,0.024387000128626823,0.023082999512553215,0.023437000811100006,363340,0.0,0.0
2022-06-22 00:00:00+00:00,0.023427000269293785,0.02344599924981594,0.02208000048995018,0.022103000432252884,234332,0.0,0.0
2022-06-23 00:00:00+00:00,0.02210799977183342,0.022769000381231308,0.0219969991594553,0.022756999358534813,163202,0.0,0.0
2022-06-24 00:00:00+00:00,0.02276499941945076,0.02338399924337864,0.022430000826716423,0.023176999762654305,214245,0.0,0.0
2022-06-25 00:00:00+00:00,0.023141000419855118,0.023367999121546745,0.022228000685572624,0.022298000752925873,150534,0.0,0.0
2022-06-26 00:00:00+00:00,0.022297000512480736,0.022623000666499138,0.02151400037109852,0.02170100063085556,136932,0.0,0.0
2022-06-27 00:00:00+00:00,0.021655000746250153,0.021894000470638275,0.021188000217080116,0.02122499980032444,204070,0.0,0.0
2022-06-28 00:00:00+00:00,0.02122199907898903,0.021765999495983124,0.020844999700784683,0.02088399976491928,213941,0.0,0.0
2022-06-29 00:00:00+00:00,0.020887000486254692,0.02097100019454956,0.020148999989032745,0.02048099972307682,198552,0.0,0.0
2022-06-30 00:00:00+00:00,0.020457999780774117,0.020468000322580338,0.019724000245332718,0.020269999280571938,369395,0.0,0.0
2022-07-01 00:00:00+00:00,0.020277999341487885,0.021000999957323074,0.020005999132990837,0.02079099975526333,307560,0.0,0.0
2022-07-02 00:00:00+00:00,0.02078999951481819,0.020822999998927116,0.019869999960064888,0.020705999806523323,409401,0.0,0.0
2022-07-03 00:00:00+00:00,0.02071700058877468,0.02071700058877468,0.020267000421881676,0.020507000386714935,324608,0.0,0.0
2022-07-04 00:00:00+00:00,0.020514000207185745,0.020791999995708466,0.01965700089931488,0.019776999950408936,279438,0.0,0.0
2022-07-05 00:00:00+00:00,0.0197759997099638,0.020059999078512192,0.019377000629901886,0.019879000261425972,238123,0.0,0.0
2022-07-06 00:00:00+00:00,0.019857000559568405,0.020785000175237656,0.019724000245332718,0.02076599933207035,407200,0.0,0.0
2022-07-07 00:00:00+00:00,0.020781999453902245,0.021470999345183372,0.02033199928700924,0.020387999713420868,271519,0.0,0.0
2022-07-08 00:00:00+00:00,0.020390000194311142,0.020701000466942787,0.020152999088168144,0.020455000922083855,276106,0.0,0.0
2022-07-09 00:00:00+00:00,0.020430000498890877,0.021686000749468803,0.020085999742150307,0.021229000762104988,290227,0.0,0.0
2022-07-10 00:00:00+00:00,0.02123500034213066,0.0216279998421669,0.020586999133229256,0.02108599990606308,272613,0.0,0.0
2022-07-11 00:00:00+00:00,0.021105999127030373,0.021835999563336372,0.02081199921667576,0.021051999181509018,227440,0.0,0.0
2022-07-12 00:00:00+00:00,0.02105499990284443,0.02105499990284443,0.020044000819325447,0.020051000639796257,228970,0.0,0.0
2022-07-13 00:00:00+00:00,0.020049000158905983,0.020529000088572502,0.019871000200510025,0.020357999950647354,327347,0.0,0.0
2022-07-14 00:00:00+00:00,0.020336000248789787,0.021011000499129295,0.019985999912023544,0.02100300043821335,336324,0.0,0.0
2022-07-15 00:00:00+00:00,0.02098199911415577,0.022415999323129654,0.020965000614523888,0.02219199948012829,291900,0.0,0.0
2022-07-16 00:00:00+00:00,0.022182999178767204,0.024166999384760857,0.022043000906705856,0.023905999958515167,425501,0.0,0.0
2022-07-17 00:00:00+00:00,0.02392899990081787,0.024039000272750854,0.02282699942588806,0.022987000644207,286601,0.0,0.0
2022-07-18 00:00:00+00:00,0.022989999502897263,0.028459999710321426,0.022792000323534012,0.027809999883174896,801164,0.0,0.0
2022-07-19 00:00:00+00:00,0.028013000264763832,0.03013800084590912,0.028008999302983284,0.0291920006275177,640937,0.0,0.0
2022-07-20 00:00:00+00:00,0.029208999127149582,0.029772000387310982,0.027759000658988953,0.02829599939286709,554756,0.0,0.0
2022-07-21 00:00:00+00:00,0.02829599939286709,0.030570000410079956,0.027823999524116516,0.03043000027537346,995326,0.0,0.0
2022-07-22 00:00:00+00:00,0.03044299967586994,0.030872000381350517,0.02961999922990799,0.029740000143647194,740051,0.0,0.0
2022-07-23 00:00:00+00:00,0.02971700020134449,0.03071100078523159,0.029705999419093132,0.030383000150322914,675271,0.0,0.0
2022-07-24 00:00:00+00:00,0.03036399930715561,0.03064800053834915,0.02999499998986721,0.030093999579548836,637138,0.0,0.0
2022-07-25 00:00:00+00:00,0.03009600006043911,0.030587999150156975,0.029474999755620956,0.029558999463915825,708204,0.0,0.0
2022-07-26 00:00:00+00:00,0.029575999826192856,0.03013000078499317,0.02904600091278553,0.03009900078177452,698106,0.0,0.0
2022-07-27 00:00:00+00:00,0.03013800084590912,0.03363199904561043,0.030121000483632088,0.032430000603199005,1317593,0.0,0.0
2022-07-28 00:00:00+00:00,0.03246400132775307,0.03254999965429306,0.03051000088453293,0.03080900013446808,1617737,0.0,0.0
2022-07-29 00:00:00+00:00,0.0308229997754097,0.030936000868678093,0.030110999941825867,0.03045099973678589,946586,0.0,0.0
2022-07-30 00:00:00+00:00,0.03049599938094616,0.030753999948501587,0.029781000688672066,0.029797999188303947,591167,0.0,0.0
2022-07-31 00:00:00+00:00,0.02981100045144558,0.035962000489234924,0.02979999966919422,0.03091599978506565,768665,0.0,0.0
2022-08-01 00:00:00+00:00,0.030868999660015106,0.03181200101971626,0.029743000864982605,0.03100300021469593,532750,0.0,0.0
2022-08-02 00:00:00+00:00,0.031012000516057014,0.031268998980522156,0.03026599995791912,0.03037700057029724,580903,0.0,0.0
2022-08-03 00:00:00+00:00,0.03039100021123886,0.03091300092637539,0.029539000242948532,0.029650000855326653,331126,0.0,0.0
2022-08-04 00:00:00+00:00,0.029676999896764755,0.03027299977838993,0.02934800088405609,0.02973099984228611,537438,0.0,0.0
2022-08-05 00:00:00+00:00,0.029756000265479088,0.032639000564813614,0.029714999720454216,0.032639000564813614,808855,0.0,0.0
2022-08-06 00:00:00+00:00,0.032627999782562256,0.032990001142024994,0.03175999969244003,0.0318790003657341,516865,0.0,0.0
2022-08-07 00:00:00+00:00,0.03189900144934654,0.03193499892950058,0.031088000163435936,0.03128499910235405,465176,0.0,0.0
2022-08-08 00:00:00+00:00,0.031235000118613243,0.0484590008854866,0.031235000118613243,0.04305399954319,1814698,0.0,0.0
2022-08-09 00:00:00+00:00,0.0430309996008873,0.05251000076532364,0.04147300124168396,0.05039199814200401,2614787,0.0,0.0
2022-08-10 00:00:00+00:00,0.05039199814200401,0.05674299970269203,0.049543000757694244,0.054742999374866486,2148699,0.0,0.0
2022-08-11 00:00:00+00:00,0.054733000695705414,0.057541001588106155,0.05122800171375275,0.052712999284267426,2349675,0.0,0.0
2022-08-12 00:00:00+00:00,0.052691999822854996,0.10054399818181992,0.05208799988031387,0.08676499873399734,6947194,0.0,0.0
2022-08-13 00:00:00+00:00,0.08681199699640274,0.08829300105571747,0.07181499898433685,0.07343100011348724,2018519,0.0,0.0
2022-08-14 00:00:00+00:00,0.07345599681138992,0.07353299856185913,0.06631200015544891,0.06652600318193436,1423997,0.0,0.0
2022-08-15 00:00:00+00:00,0.06651300191879272,0.07151799649000168,0.0650859996676445,0.0710500031709671,1867356,0.0,0.0
2022-08-16 00:00:00+00:00,0.07102099806070328,0.0730770006775856,0.06798999756574631,0.0691550001502037,1262603,0.0,0.0
2022-08-17 00:00:00+00:00,0.0691550001502037,0.07064499706029892,0.06663499772548676,0.06836999952793121,1022299,0.0,0.0
2022-08-18 00:00:00+00:00,0.06836800277233124,0.0689229965209961,0.06665299832820892,0.06678000092506409,916301,0.0,0.0
2022-08-19 00:00:00+00:00,0.06678999960422516,0.06679899990558624,0.049320999532938004,0.04959399998188019,1356647,0.0,0.0
2022-08-20 00:00:00+00:00,0.04958700016140938,0.04969099909067154,0.0451200008392334,0.045584000647068024,526949,0.0,0.0
2022-08-21 00:00:00+00:00,0.04558499902486801,0.04606600105762482,0.04096100106835365,0.04127899929881096,730002,0.0,0.0
2022-08-22 00:00:00+00:00,0.04129699990153313,0.04443100094795227,0.03797699883580208,0.039347000420093536,1023789,0.0,0.0
2022-08-23 00:00:00+00:00,0.039347998797893524,0.04416999965906143,0.039069000631570816,0.04069399833679199,1064790,0.0,0.0
2022-08-24 00:00:00+00:00,0.04069900140166283,0.04098900035023689,0.038235001266002655,0.038502998650074005,499164,0.0,0.0
2022-08-25 00:00:00+00:00,0.03849399834871292,0.04228999838232994,0.03743299841880798,0.03751000016927719,572796,0.0,0.0
2022-08-26 00:00:00+00:00,0.0375090017914772,0.038756001740694046,0.03527100011706352,0.03600500151515007,535720,0.0,0.0
2022-08-27 00:00:00+00:00,0.035999998450279236,0.04048899933695793,0.035909999161958694,0.039788998663425446,884613,0.0,0.0
2022-08-28 00:00:00+00:00,0.03978399932384491,0.04041000083088875,0.0395670011639595,0.03958100080490112,653952,0.0,0.0
2022-08-29 00:00:00+00:00,0.03959500044584274,0.04020500183105469,0.03895299881696701,0.040171001106500626,639001,0.0,0.0
2022-08-30 00:00:00+00:00,0.04014600068330765,0.041818998754024506,0.03991900011897087,0.040327999740839005,671786,0.0,0.0
2022-08-31 00:00:00+00:00,0.04030799865722656,0.041127000004053116,0.039604999125003815,0.039707001298666,594680,0.0,0.0
2022-09-01 00:00:00+00:00,0.039705000817775726,0.04025400057435036,0.03945399820804596,0.04002600163221359,573161,0.0,0.0
2022-09-02 00:00:00+00:00,0.040024999529123306,0.04064200073480606,0.03899199888110161,0.03900900110602379,387188,0.0,0.0
2022-09-03 00:00:00+00:00,0.03889700025320053,0.03889700025320053,0.03658000007271767,0.036726001650094986,297087,0.0,0.0
2022-09-04 00:00:00+00:00,0.0367170013487339,0.037661999464035034,0.03621700033545494,0.03765999898314476,268355,0.0,0.0
2022-09-05 00:00:00+00:00,0.037671998143196106,0.03781599923968315,0.0364839993417263,0.0366859994828701,200708,0.0,0.0
2022-09-06 00:00:00+00:00,0.03665599972009659,0.03788699954748154,0.034391000866889954,0.03448300063610077,227707,0.0,0.0
2022-09-07 00:00:00+00:00,0.03449000045657158,0.04264400154352188,0.033399999141693115,0.041120000183582306,999578,0.0,0.0
2022-09-08 00:00:00+00:00,0.041127000004053116,0.04118100181221962,0.0397379994392395,0.03976299986243248,601962,0.0,0.0
2022-09-09 00:00:00+00:00,0.03977400064468384,0.041717998683452606,0.03975899890065193,0.04016700014472008,680826,0.0,0.0
2022-09-10 00:00:00+00:00,0.04015899822115898,0.04039100185036659,0.03951900079846382,0.04023300111293793,441429,0.0,0.0
2022-09-11 00:00:00+00:00,0.04023599997162819,0.04025999829173088,0.039372000843286514,0.039778001606464386,446089,0.0,0.0
2022-09-12 00:00:00+00:00,0.039751000702381134,0.04018700122833252,0.03926200047135353,0.039615001529455185,506658,0.0,0.0
2022-09-13 00:00:00+00:00,0.03962999954819679,0.03996900096535683,0.03765200078487396,0.03818200156092644,268748,0.0,0.0
2022-09-14 00:00:00+00:00,0.03801000118255615,0.03838999941945076,0.037466999143362045,0.03827600181102753,161673,0.0,0.0
2022-09-15 00:00:00+00:00,0.03827200084924698,0.03862899914383888,0.036664001643657684,0.03684600070118904,148528,0.0,0.0
2022-09-16 00:00:00+00:00,0.03681499883532524,0.036977000534534454,0.03562600165605545,0.03590499982237816,152726,0.0,0.0
2022-09-17 00:00:00+00:00,0.03589700162410736,0.03669700026512146,0.033601999282836914,0.03637799993157387,569759,0.0,0.0
2022-09-18 00:00:00+00:00,0.03638799861073494,0.036430999636650085,0.03073900006711483,0.03073900006711483,579464,0.0,0.0
2022-09-19 00:00:00+00:00,0.030764000490307808,0.030856000259518623,0.029053999111056328,0.029234999790787697,332654,0.0,0.0
2022-09-20 00:00:00+00:00,0.02921699918806553,0.02936200052499771,0.028025999665260315,0.028219999745488167,125588,0.0,0.0
2022-09-21 00:00:00+00:00,0.02823599986732006,0.028358999639749527,0.025304000824689865,0.02560500055551529,281504,0.0,0.0
2022-09-22 00:00:00+00:00,0.025597000494599342,0.02657400071620941,0.02542700059711933,0.026260999962687492,148621,0.0,0.0
2022-09-23 00:00:00+00:00,0.026278000324964523,0.02754499949514866,0.026272999122738838,0.027053000405430794,179013,0.0,0.0
2022-09-24 00:00:00+00:00,0.027055999264121056,0.027070000767707825,0.026774000376462936,0.02688799984753132,111850,0.0,0.0
2022-09-25 00:00:00+00:00,0.026876000687479973,0.02741600014269352,0.026527000591158867,0.0265749990940094,139009,0.0,0.0
2022-09-26 00:00:00+00:00,0.02658499963581562,0.029740000143647194,0.026415999978780746,0.02971399948000908,439255,0.0,0.0
2022-09-27 00:00:00+00:00,0.0297200009226799,0.03083599917590618,0.0294560007750988,0.02957800030708313,427176,0.0,0.0
2022-09-28 00:00:00+00:00,0.02959199994802475,0.029921000823378563,0.028603000566363335,0.029033999890089035,204108,0.0,0.0
2022-09-29 00:00:00+00:00,0.02903199940919876,0.02962999977171421,0.029005000367760658,0.029353000223636627,244624,0.0,0.0
2022-09-30 00:00:00+00:00,0.0293550007045269,0.02948799915611744,0.026815000921487808,0.02687999978661537,250726,0.0,0.0
2022-10-01 00:00:00+00:00,0.026885999366641045,0.027016999199986458,0.026552999392151833,0.02678300067782402,151818,0.0,0.0
2022-10-02 00:00:00+00:00,0.026784000918269157,0.02685599960386753,0.026301000267267227,0.026301000267267227,228433,0.0,0.0
2022-10-03 00:00:00+00:00,0.026297999545931816,0.02658100053668022,0.025994999334216118,0.026100000366568565,159931,0.0,0.0
2022-10-04 00:00:00+00:00,0.02608099952340126,0.02655000053346157,0.026058999821543694,0.026309000328183174,89646,0.0,0.0
2022-10-05 00:00:00+00:00,0.026304999366402626,0.02703000046312809,0.026142999529838562,0.026415999978780746,127728,0.0,0.0
2022-10-06 00:00:00+00:00,0.02641100063920021,0.026738999411463737,0.026319999247789383,0.0263420008122921,142132,0.0,0.0
2022-10-07 00:00:00+00:00,0.026350999251008034,0.026750000193715096,0.026234999299049377,0.026484999805688858,119616,0.0,0.0
2022-10-08 00:00:00+00:00,0.02648399956524372,0.02668900042772293,0.026210999116301537,0.02631399966776371,129676,0.0,0.0
2022-10-09 00:00:00+00:00,0.026321999728679657,0.026347000151872635,0.02566099911928177,0.02572000026702881,80915,0.0,0.0
2022-10-10 00:00:00+00:00,0.025716999545693398,0.025828000158071518,0.02512899972498417,0.02513200044631958,84293,0.0,0.0
2022-10-11 00:00:00+00:00,0.02512899972498417,0.02512899972498417,0.0245130006223917,0.02457600086927414,81534,0.0,0.0
2022-10-12 00:00:00+00:00,0.024581000208854675,0.024709999561309814,0.024495000019669533,0.024546999484300613,84564,0.0,0.0
2022-10-13 00:00:00+00:00,0.024546999484300613,0.02457199990749359,0.023375999182462692,0.023855000734329224,109218,0.0,0.0
2022-10-14 00:00:00+00:00,0.023861000314354897,0.030486000701785088,0.023838000372052193,0.02963400073349476,429073,0.0,0.0
2022-10-15 00:00:00+00:00,0.02964800037443638,0.029696999117732048,0.024298999458551407,0.02457600086927414,262760,0.0,0.0
2022-10-16 00:00:00+00:00,0.024582000449299812,0.026443999260663986,0.024582000449299812,0.025363000109791756,294287,0.0,0.0
2022-10-17 00:00:00+00:00,0.025364000350236893,0.025387000292539597,0.024514999240636826,0.024656999856233597,297362,0.0,0.0
2022-10-18 00:00:00+00:00,0.024653999134898186,0.024772999808192253,0.022981999441981316,0.023083999752998352,267646,0.0,0.0
2022-10-19 00:00:00+00:00,0.023083999752998352,0.023094000294804573,0.02226400002837181,0.022273000329732895,259297,0.0,0.0
2022-10-20 00:00:00+00:00,0.022281000390648842,0.022357000038027763,0.02196899987757206,0.022026000544428825,270419,0.0,0.0
2022-10-21 00:00:00+00:00,0.02201000042259693,0.022242000326514244,0.02164899930357933,0.021966999396681786,262894,0.0,0.0
2022-10-22 00:00:00+00:00,0.021974999457597733,0.02200699970126152,0.021167000755667686,0.021181000396609306,237631,0.0,0.0
2022-10-23 00:00:00+00:00,0.021175000816583633,0.02150700055062771,0.02078000083565712,0.020806999877095222,262849,0.0,0.0
2022-10-24 00:00:00+00:00,0.02080100029706955,0.02117599919438362,0.020431000739336014,0.02085600048303604,244741,0.0,0.0
2022-10-25 00:00:00+00:00,0.020857999101281166,0.022283000871539116,0.020603999495506287,0.022143999114632607,302882,0.0,0.0
2022-10-26 00:00:00+00:00,0.02212899923324585,0.02269900031387806,0.021988999098539352,0.02227500081062317,250116,0.0,0.0
2022-10-27 00:00:00+00:00,0.022268999367952347,0.022495999932289124,0.021618999540805817,0.02163100056350231,244883,0.0,0.0
2022-10-28 00:00:00+00:00,0.02163499966263771,0.02163499966263771,0.02128399908542633,0.021463999524712563,247129,0.0,0.0
2022-10-29 00:00:00+00:00,0.02145499922335148,0.022336000576615334,0.021324999630451202,0.022285999730229378,267804,0.0,0.0
2022-10-30 00:00:00+00:00,0.02228499948978424,0.02250000089406967,0.0218260008841753,0.021981999278068542,262062,0.0,0.0
2022-10-31 00:00:00+00:00,0.021970000118017197,0.02209099940955639,0.02152100019156933,0.0219310000538826,273624,0.0,0.0
2022-11-01 00:00:00+00:00,0.02191999927163124,0.02213199995458126,0.021699000149965286,0.021869000047445297,271090,0.0,0.0
2022-11-02 00:00:00+00:00,0.02186499908566475,0.021927999332547188,0.021177999675273895,0.0212980005890131,253771,0.0,0.0
2022-11-03 00:00:00+00:00,0.02130799926817417,0.022238999605178833,0.0211970005184412,0.021879000589251518,268221,0.0,0.0
2022-11-04 00:00:00+00:00,0.021877000108361244,0.029830999672412872,0.02185400016605854,0.027984999120235443,790170,0.0,0.0
2022-11-05 00:00:00+00:00,0.027998000383377075,0.03195500001311302,0.02798900008201599,0.028313999995589256,587879,0.0,0.0
2022-11-06 00:00:00+00:00,0.028325000777840614,0.02944600023329258,0.02703399956226349,0.027180999517440796,238077,0.0,0.0
2022-11-07 00:00:00+00:00,0.02744000032544136,0.02748199924826622,0.026218000799417496,0.026446999981999397,223953,0.0,0.0
2022-11-08 00:00:00+00:00,0.026434000581502914,0.02768399938941002,0.024873999878764153,0.0261400006711483,373572,0.0,0.0
2022-11-09 00:00:00+00:00,0.026132000610232353,0.026141999289393425,0.019922999665141106,0.020072000101208687,306693,0.0,0.0
2022-11-10 00:00:00+00:00,0.02007400058209896,0.02297000028192997,0.02007400058209896,0.022752000018954277,299149,0.0,0.0
2022-11-11 00:00:00+00:00,0.022823000326752663,0.022823000326752663,0.0208979994058609,0.02094700001180172,244407,0.0,0.0
2022-11-12 00:00:00+00:00,0.020948000252246857,0.020989999175071716,0.019690999761223793,0.020428000018000603,217610,0.0,0.0
2022-11-13 00:00:00+00:00,0.020419999957084656,0.020607000216841698,0.019881000742316246,0.0200360007584095,190872,0.0,0.0
2022-11-14 00:00:00+00:00,0.02005000039935112,0.02055400051176548,0.01959500089287758,0.020179999992251396,199746,0.0,0.0
2022-11-15 00:00:00+00:00,0.02018599957227707,0.02049200050532818,0.02006799913942814,0.020397000014781952,207545,0.0,0.0
2022-11-16 00:00:00+00:00,0.020388999953866005,0.020907999947667122,0.01976799964904785,0.02014699950814247,227244,0.0,0.0
2022-11-17 00:00:00+00:00,0.020150000229477882,0.020433999598026276,0.0196359995752573,0.020362000912427902,218688,0.0,0.0
2022-11-18 00:00:00+00:00,0.02032100036740303,0.02136100083589554,0.020245999097824097,0.021307000890374184,236199,0.0,0.0
2022-11-19 00:00:00+00:00,0.021296000108122826,0.021914999932050705,0.020999999716877937,0.02171199955046177,242998,0.0,0.0
2022-11-20 00:00:00+00:00,0.02184000052511692,0.02191700041294098,0.020586000755429268,0.02061600051820278,170191,0.0,0.0
2022-11-21 00:00:00+00:00,0.020591000095009804,0.02063100039958954,0.019979000091552734,0.020239999517798424,235785,0.0,0.0
2022-11-22 00:00:00+00:00,0.02023399993777275,0.020918000489473343,0.01977900043129921,0.020793000236153603,236024,0.0,0.0
2022-11-23 00:00:00+00:00,0.020795000717043877,0.02144099958240986,0.02039399929344654,0.020649999380111694,264961,0.0,0.0
2022-11-24 00:00:00+00:00,0.020647000521421432,0.021859999746084213,0.020566999912261963,0.021793000400066376,307400,0.0,0.0
2022-11-25 00:00:00+00:00,0.021789999678730965,0.021858999505639076,0.0213600005954504,0.021601999178528786,227298,0.0,0.0
2022-11-26 00:00:00+00:00,0.021601999178528786,0.021908000111579895,0.021438000723719597,0.021526999771595,153552,0.0,0.0
2022-11-27 00:00:00+00:00,0.021531999111175537,0.021655000746250153,0.021397000178694725,0.021483000367879868,261976,0.0,0.0
2022-11-28 00:00:00+00:00,0.02147899940609932,0.02169799990952015,0.02099600061774254,0.021291999146342278,293005,0.0,0.0
2022-11-29 00:00:00+00:00,0.02128800004720688,0.021902000531554222,0.021145999431610107,0.02188500016927719,312585,0.0,0.0
2022-11-30 00:00:00+00:00,0.021877000108361244,0.022630000486969948,0.021877000108361244,0.022622000426054,266230,0.0,0.0
2022-12-01 00:00:00+00:00,0.022621000185608864,0.022621000185608864,0.02200400084257126,0.022198999300599098,277595,0.0,0.0
2022-12-02 00:00:00+00:00,0.022203000262379646,0.022400999441742897,0.021998999640345573,0.022397000342607498,244525,0.0,0.0
2022-12-03 00:00:00+00:00,0.022386999800801277,0.02246999926865101,0.02194800041615963,0.0221950002014637,320089,0.0,0.0
2022-12-04 00:00:00+00:00,0.022193999961018562,0.023821000009775162,0.022180000320076942,0.023821000009775162,264479,0.0,0.0
2022-12-05 00:00:00+00:00,0.02382799983024597,0.02761100046336651,0.023732999339699745,0.025955000892281532,314658,0.0,0.0
2022-12-06 00:00:00+00:00,0.025953000411391258,0.02612300030887127,0.025738999247550964,0.025874000042676926,78214,0.0,0.0
2022-12-07 00:00:00+00:00,0.02587299980223179,0.025973999872803688,0.024320999160408974,0.024373000487685204,253736,0.0,0.0
2022-12-08 00:00:00+00:00,0.024383999407291412,0.025035999715328217,0.023941999301314354,0.024121999740600586,323677,0.0,0.0
2022-12-09 00:00:00+00:00,0.024136999621987343,0.024298999458551407,0.023034000769257545,0.023158999159932137,217061,0.0,0.0
2022-12-10 00:00:00+00:00,0.023158999159932137,0.02316400036215782,0.022373000159859657,0.022401999682188034,224036,0.0,0.0
2022-12-11 00:00:00+00:00,0.02240700088441372,0.02267500013113022,0.022130999714136124,0.02214300073683262,188946,0.0,0.0
2022-12-12 00:00:00+00:00,0.022130999714136124,0.022413000464439392,0.02193400077521801,0.02195899933576584,117091,0.0,0.0
2022-12-13 00:00:00+00:00,0.021959999576210976,0.023010000586509705,0.02178799919784069,0.022993000224232674,152704,0.0,0.0
2022-12-14 00:00:00+00:00,0.022987000644207,0.024204999208450317,0.02260500006377697,0.02379000000655651,196087,0.0,0.0
2022-12-15 00:00:00+00:00,0.023795999586582184,0.02840300090610981,0.02377999946475029,0.024441000074148178,364232,0.0,0.0
2022-12-16 00:00:00+00:00,0.024428000673651695,0.024497000500559807,0.022683000192046165,0.022711999714374542,219104,0.0,0.0
2022-12-17 00:00:00+00:00,0.022724999114871025,0.022801000624895096,0.02196200005710125,0.022415999323129654,149890,0.0,0.0
2022-12-18 00:00:00+00:00,0.022427000105381012,0.022631000727415085,0.022193999961018562,0.022206999361515045,134722,0.0,0.0
2022-12-19 00:00:00+00:00,0.022213999181985855,0.022856000810861588,0.02174299955368042,0.022846000269055367,228642,0.0,0.0
2022-12-20 00:00:00+00:00,0.02284500002861023,0.023957999423146248,0.022792000323534012,0.02371400035917759,182494,0.0,0.0
2022-12-21 00:00:00+00:00,0.023715000599622726,0.027014000341296196,0.02333799935877323,0.026990000158548355,260697,0.0,0.0
2022-12-22 00:00:00+00:00,0.026977000758051872,0.027096999809145927,0.024491000920534134,0.02459700033068657,218457,0.0,0.0
2022-12-23 00:00:00+00:00,0.02459000051021576,0.02465599961578846,0.024072999134659767,0.024087000638246536,158495,0.0,0.0
2022-12-24 00:00:00+00:00,0.024090999737381935,0.024102000519633293,0.023430999368429184,0.023523999378085136,168984,0.0,0.0
2022-12-25 00:00:00+00:00,0.0235190000385046,0.025606999173760414,0.023507999256253242,0.025537999346852303,187855,0.0,0.0
2022-12-26 00:00:00+00:00,0.02554200030863285,0.025713000446558,0.024403000250458717,0.024802999570965767,205455,0.0,0.0
2022-12-27 00:00:00+00:00,0.024800000712275505,0.024839000776410103,0.023957999423146248,0.024017000570893288,176717,0.0,0.0
2022-12-28 00:00:00+00:00,0.024010999128222466,0.024011999368667603,0.02245200052857399,0.02263600006699562,155186,0.0,0.0
