TIMESTAMP,BSCPAD_OPEN_PRICE_USD,BSCPAD_HIGH_PRICE_USD,BSCPAD_LOW_PRICE_USD,BSCPAD_CLOSE_PRICE_USD,BSCPAD_VOLUME_USD,BSCPAD_DIVIDENDS_USD,BSCPAD_STOCK_SPLITS_USD
2022-04-01 00:00:00+00:00,0.7120169997215271,0.7402979731559753,0.6927270293235779,0.7217249870300293,1727736,0.0,0.0
2022-04-02 00:00:00+00:00,0.7217239737510681,0.7343999743461609,0.6973950266838074,0.6993640065193176,1354244,0.0,0.0
2022-04-03 00:00:00+00:00,0.6993610262870789,0.7721790075302124,0.6875969767570496,0.7346299886703491,1600599,0.0,0.0
2022-04-04 00:00:00+00:00,0.7346289753913879,0.7346289753913879,0.6858440041542053,0.7017459869384766,1712084,0.0,0.0
2022-04-05 00:00:00+00:00,0.7017459869384766,0.7189339995384216,0.6817619800567627,0.6987910270690918,1950499,0.0,0.0
2022-04-06 00:00:00+00:00,0.6988009810447693,0.707298994064331,0.6278799772262573,0.6383770108222961,1938423,0.0,0.0
2022-04-07 00:00:00+00:00,0.638276994228363,0.667930006980896,0.6136450171470642,0.6245930194854736,1749896,0.0,0.0
2022-04-08 00:00:00+00:00,0.6245909929275513,0.6301530003547668,0.6033560037612915,0.6115270256996155,1220317,0.0,0.0
2022-04-09 00:00:00+00:00,0.6115270256996155,0.6417679786682129,0.608057975769043,0.6379119753837585,1183284,0.0,0.0
2022-04-10 00:00:00+00:00,0.6378759741783142,0.6378759741783142,0.5929870009422302,0.5940830111503601,1474851,0.0,0.0
2022-04-11 00:00:00+00:00,0.5940709710121155,0.6086090207099915,0.5296949744224548,0.5410550236701965,1732558,0.0,0.0
2022-04-12 00:00:00+00:00,0.5410540103912354,0.57805997133255,0.5357630252838135,0.5455229878425598,1791603,0.0,0.0
2022-04-13 00:00:00+00:00,0.5455189943313599,0.5802810192108154,0.5411819815635681,0.5658149719238281,1491597,0.0,0.0
2022-04-14 00:00:00+00:00,0.5658130049705505,0.5730630159378052,0.5250130295753479,0.5366290211677551,1541946,0.0,0.0
2022-04-15 00:00:00+00:00,0.5366309881210327,0.5495920181274414,0.5228310227394104,0.5326210260391235,1462489,0.0,0.0
2022-04-16 00:00:00+00:00,0.5326610207557678,0.5616030097007751,0.5306370258331299,0.5602099895477295,1180819,0.0,0.0
2022-04-17 00:00:00+00:00,0.5602009892463684,0.5606849789619446,0.5201060175895691,0.5211089849472046,993246,0.0,0.0
2022-04-18 00:00:00+00:00,0.5210149884223938,0.5261549949645996,0.5015439987182617,0.5149940252304077,1171129,0.0,0.0
2022-04-19 00:00:00+00:00,0.5148550271987915,0.5343689918518066,0.5096719861030579,0.5305669903755188,1395127,0.0,0.0
2022-04-20 00:00:00+00:00,0.5305659770965576,0.5435730218887329,0.5206699967384338,0.5285239815711975,1333524,0.0,0.0
2022-04-21 00:00:00+00:00,0.5285300016403198,0.5467619895935059,0.5022249817848206,0.5142199993133545,1680819,0.0,0.0
2022-04-22 00:00:00+00:00,0.5142189860343933,0.5164399743080139,0.4586830139160156,0.48956799507141113,2413819,0.0,0.0
2022-04-23 00:00:00+00:00,0.4895780086517334,0.4931589961051941,0.46563300490379333,0.4700630009174347,1951848,0.0,0.0
2022-04-24 00:00:00+00:00,0.47005999088287354,0.47849801182746887,0.4373529851436615,0.45253100991249084,1529420,0.0,0.0
2022-04-25 00:00:00+00:00,0.45252999663352966,0.4536460041999817,0.4176360070705414,0.45111900568008423,1786291,0.0,0.0
2022-04-26 00:00:00+00:00,0.45111000537872314,0.4519830048084259,0.3984200060367584,0.4065380096435547,1448905,0.0,0.0
2022-04-27 00:00:00+00:00,0.4065079987049103,0.43359100818634033,0.3539479970932007,0.3720859885215759,2173453,0.0,0.0
2022-04-28 00:00:00+00:00,0.37215301394462585,0.3744789958000183,0.3449069857597351,0.3498240113258362,2337030,0.0,0.0
2022-04-29 00:00:00+00:00,0.349822998046875,0.3530789911746979,0.3289929926395416,0.3381029963493347,1458869,0.0,0.0
2022-04-30 00:00:00+00:00,0.3381029963493347,0.3680399954319,0.3257710039615631,0.36129000782966614,1449547,0.0,0.0
2022-05-01 00:00:00+00:00,0.36129000782966614,0.4125719964504242,0.34815600514411926,0.38653698563575745,1846403,0.0,0.0
2022-05-02 00:00:00+00:00,0.3867050111293793,0.3922260105609894,0.3635280132293701,0.3834669888019562,1428110,0.0,0.0
2022-05-03 00:00:00+00:00,0.38346898555755615,0.40376999974250793,0.37456798553466797,0.39618998765945435,1464382,0.0,0.0
2022-05-04 00:00:00+00:00,0.39619600772857666,0.48843398690223694,0.38959699869155884,0.44405001401901245,2162674,0.0,0.0
2022-05-05 00:00:00+00:00,0.44404900074005127,0.45024600625038147,0.3781690001487732,0.39472898840904236,2058191,0.0,0.0
2022-05-06 00:00:00+00:00,0.39472800493240356,0.40800800919532776,0.35577601194381714,0.38514000177383423,1466299,0.0,0.0
2022-05-07 00:00:00+00:00,0.38513898849487305,0.42789900302886963,0.3653320074081421,0.38249099254608154,1500029,0.0,0.0
2022-05-08 00:00:00+00:00,0.3824920058250427,0.39403700828552246,0.37032198905944824,0.3868499994277954,1259726,0.0,0.0
2022-05-09 00:00:00+00:00,0.38686099648475647,0.4038580060005188,0.31630000472068787,0.31630000472068787,1354689,0.0,0.0
2022-05-10 00:00:00+00:00,0.31610000133514404,0.38647499680519104,0.30736199021339417,0.3501890003681183,1654593,0.0,0.0
2022-05-11 00:00:00+00:00,0.35017600655555725,0.35821399092674255,0.24876399338245392,0.24956999719142914,1717935,0.0,0.0
2022-05-12 00:00:00+00:00,0.24957700073719025,0.2600899934768677,0.20988400280475616,0.25905901193618774,1837650,0.0,0.0
2022-05-13 00:00:00+00:00,0.2590470016002655,0.2956109941005707,0.25728899240493774,0.2719840109348297,1459268,0.0,0.0
2022-05-14 00:00:00+00:00,0.2719840109348297,0.29539600014686584,0.25995001196861267,0.29539600014686584,786685,0.0,0.0
2022-05-15 00:00:00+00:00,0.29539600014686584,0.30034899711608887,0.2703230082988739,0.29550901055336,896797,0.0,0.0
2022-05-16 00:00:00+00:00,0.29550901055336,0.29615700244903564,0.27441999316215515,0.2870270013809204,1018298,0.0,0.0
2022-05-17 00:00:00+00:00,0.2870270013809204,0.3063249886035919,0.2861250042915344,0.2991729974746704,924085,0.0,0.0
2022-05-18 00:00:00+00:00,0.2991729974746704,0.30047300457954407,0.2760300040245056,0.2760300040245056,999789,0.0,0.0
2022-05-19 00:00:00+00:00,0.2759929895401001,0.2995989918708801,0.27087101340293884,0.29281699657440186,1212052,0.0,0.0
2022-05-20 00:00:00+00:00,0.29281699657440186,0.30516499280929565,0.27707600593566895,0.28919801115989685,1421868,0.0,0.0
2022-05-21 00:00:00+00:00,0.28919699788093567,0.32334598898887634,0.283953994512558,0.3147979974746704,1515339,0.0,0.0
2022-05-22 00:00:00+00:00,0.3147979974746704,0.3625119924545288,0.31390899419784546,0.34239599108695984,1473865,0.0,0.0
2022-05-23 00:00:00+00:00,0.34239500761032104,0.45139798521995544,0.34202200174331665,0.38571101427078247,3176951,0.0,0.0
2022-05-24 00:00:00+00:00,0.38571101427078247,0.4243069887161255,0.3476119935512543,0.3632790148258209,3668556,0.0,0.0
2022-05-25 00:00:00+00:00,0.3632790148258209,0.37692999839782715,0.36218398809432983,0.3670789897441864,1548820,0.0,0.0
2022-05-26 00:00:00+00:00,0.3670789897441864,0.37122100591659546,0.33105799555778503,0.34157800674438477,703180,0.0,0.0
2022-05-27 00:00:00+00:00,0.3415690064430237,0.3415690064430237,0.3159700036048889,0.32395198941230774,684205,0.0,0.0
2022-05-28 00:00:00+00:00,0.31964799761772156,0.3285819888114929,0.316677987575531,0.3269909918308258,713694,0.0,0.0
2022-05-29 00:00:00+00:00,0.32701098918914795,0.3299430012702942,0.31595900654792786,0.3293899893760681,756306,0.0,0.0
2022-05-30 00:00:00+00:00,0.32938799262046814,0.3508709967136383,0.322966992855072,0.3443309962749481,960608,0.0,0.0
2022-05-31 00:00:00+00:00,0.34432899951934814,0.3455280065536499,0.265749990940094,0.265749990940094,1682070,0.0,0.0
2022-06-01 00:00:00+00:00,0.2657490074634552,0.27849000692367554,0.2457520067691803,0.2545830011367798,1384524,0.0,0.0
2022-06-02 00:00:00+00:00,0.25457999110221863,0.2885890007019043,0.25040099024772644,0.28544700145721436,882609,0.0,0.0
2022-06-03 00:00:00+00:00,0.28542500734329224,0.28963300585746765,0.25279000401496887,0.266526997089386,1035125,0.0,0.0
2022-06-04 00:00:00+00:00,0.2665410041809082,0.2718690037727356,0.252934992313385,0.26877400279045105,997784,0.0,0.0
2022-06-05 00:00:00+00:00,0.26877498626708984,0.2745859920978546,0.258758008480072,0.2623780071735382,982314,0.0,0.0
2022-06-06 00:00:00+00:00,0.26236701011657715,0.27643001079559326,0.2565310001373291,0.25901100039482117,1700523,0.0,0.0
2022-06-07 00:00:00+00:00,0.25901100039482117,0.26043400168418884,0.24564200639724731,0.2553659975528717,1273669,0.0,0.0
2022-06-08 00:00:00+00:00,0.255374014377594,0.2661130130290985,0.24480199813842773,0.26544100046157837,1042335,0.0,0.0
2022-06-09 00:00:00+00:00,0.26545798778533936,0.2682510018348694,0.25236499309539795,0.25287699699401855,1014081,0.0,0.0
2022-06-10 00:00:00+00:00,0.25287699699401855,0.2669300138950348,0.2456129938364029,0.24925999343395233,818880,0.0,0.0
2022-06-11 00:00:00+00:00,0.24925999343395233,0.2514150142669678,0.21531400084495544,0.2208240032196045,835183,0.0,0.0
2022-06-12 00:00:00+00:00,0.2208240032196045,0.23612099885940552,0.21031799912452698,0.2210330069065094,900353,0.0,0.0
2022-06-13 00:00:00+00:00,0.2210330069065094,0.22154200077056885,0.19150599837303162,0.20578500628471375,1000176,0.0,0.0
2022-06-14 00:00:00+00:00,0.20578500628471375,0.2333810031414032,0.194909006357193,0.22011099755764008,1128899,0.0,0.0
2022-06-15 00:00:00+00:00,0.22011099755764008,0.22828100621700287,0.19626100361347198,0.22639200091362,1008696,0.0,0.0
2022-06-16 00:00:00+00:00,0.22639200091362,0.2304060012102127,0.2049430012702942,0.2113959938287735,900661,0.0,0.0
2022-06-17 00:00:00+00:00,0.2113959938287735,0.21992400288581848,0.20655600726604462,0.2150609940290451,433411,0.0,0.0
2022-06-18 00:00:00+00:00,0.2150609940290451,0.2182449996471405,0.17821599543094635,0.19049400091171265,398027,0.0,0.0
2022-06-19 00:00:00+00:00,0.19049400091171265,0.20282700657844543,0.17816899716854095,0.20174899697303772,567625,0.0,0.0
2022-06-20 00:00:00+00:00,0.20174899697303772,0.2019840031862259,0.18347899615764618,0.18852399289608002,526556,0.0,0.0
2022-06-21 00:00:00+00:00,0.18852399289608002,0.19716499745845795,0.1803860068321228,0.18658100068569183,394654,0.0,0.0
2022-06-22 00:00:00+00:00,0.18658100068569183,0.1913670003414154,0.17864499986171722,0.1817069947719574,331272,0.0,0.0
2022-06-23 00:00:00+00:00,0.1817069947719574,0.18819500505924225,0.17564700543880463,0.1865220069885254,484955,0.0,0.0
2022-06-24 00:00:00+00:00,0.1865209937095642,0.1899619996547699,0.17666199803352356,0.18391700088977814,519228,0.0,0.0
2022-06-25 00:00:00+00:00,0.18387499451637268,0.20127399265766144,0.17552000284194946,0.19984500110149384,641493,0.0,0.0
2022-06-26 00:00:00+00:00,0.19984500110149384,0.20479699969291687,0.1821029931306839,0.18275700509548187,646618,0.0,0.0
2022-06-27 00:00:00+00:00,0.18275700509548187,0.19018399715423584,0.17975200712680817,0.18399499356746674,397636,0.0,0.0
2022-06-28 00:00:00+00:00,0.18399499356746674,0.18891899287700653,0.1772110015153885,0.18008099496364594,376848,0.0,0.0
2022-06-29 00:00:00+00:00,0.18008099496364594,0.18352200090885162,0.1708579957485199,0.17339099943637848,338439,0.0,0.0
2022-06-30 00:00:00+00:00,0.17339199781417847,0.17367500066757202,0.15467099845409393,0.16228100657463074,281655,0.0,0.0
2022-07-01 00:00:00+00:00,0.16228200495243073,0.17058999836444855,0.15866899490356445,0.16177399456501007,201845,0.0,0.0
2022-07-02 00:00:00+00:00,0.16177399456501007,0.16660399734973907,0.15864400565624237,0.1646769940853119,164559,0.0,0.0
2022-07-03 00:00:00+00:00,0.1646769940853119,0.165803000330925,0.156918004155159,0.15995900332927704,162821,0.0,0.0
2022-07-04 00:00:00+00:00,0.15995900332927704,0.16947899758815765,0.1567479968070984,0.16901899874210358,100900,0.0,0.0
2022-07-05 00:00:00+00:00,0.1690180003643036,0.17346599698066711,0.16473400592803955,0.16906699538230896,221940,0.0,0.0
2022-07-06 00:00:00+00:00,0.16898399591445923,0.17998899519443512,0.16798600554466248,0.177946999669075,214783,0.0,0.0
2022-07-07 00:00:00+00:00,0.177946999669075,0.17840400338172913,0.165474995970726,0.17008599638938904,282257,0.0,0.0
2022-07-08 00:00:00+00:00,0.17008599638938904,0.17377500236034393,0.1657170057296753,0.166034996509552,189681,0.0,0.0
2022-07-09 00:00:00+00:00,0.166034996509552,0.16805300116539001,0.15818500518798828,0.16081500053405762,144694,0.0,0.0
2022-07-10 00:00:00+00:00,0.1608230024576187,0.16156800091266632,0.15243199467658997,0.15494300425052643,177788,0.0,0.0
2022-07-11 00:00:00+00:00,0.15487000346183777,0.15606799721717834,0.14666399359703064,0.14777100086212158,230255,0.0,0.0
2022-07-12 00:00:00+00:00,0.14776599407196045,0.14874599874019623,0.14051200449466705,0.140516996383667,230071,0.0,0.0
2022-07-13 00:00:00+00:00,0.140515998005867,0.142862007021904,0.12836900353431702,0.13754500448703766,314885,0.0,0.0
2022-07-14 00:00:00+00:00,0.13754500448703766,0.15878799557685852,0.1373170018196106,0.1547269970178604,474662,0.0,0.0
2022-07-15 00:00:00+00:00,0.1547269970178604,0.15563100576400757,0.14671100676059723,0.14862099289894104,423653,0.0,0.0
2022-07-16 00:00:00+00:00,0.14861999452114105,0.15599599480628967,0.14182600378990173,0.15516899526119232,201945,0.0,0.0
2022-07-17 00:00:00+00:00,0.15517500042915344,0.16278299689292908,0.15395300090312958,0.15395300090312958,217870,0.0,0.0
2022-07-18 00:00:00+00:00,0.15396000444889069,0.1647309958934784,0.15260599553585052,0.16461999714374542,281909,0.0,0.0
2022-07-19 00:00:00+00:00,0.16459600627422333,0.17621900141239166,0.16352400183677673,0.17412200570106506,344497,0.0,0.0
2022-07-20 00:00:00+00:00,0.17412100732326508,0.17501099407672882,0.15798699855804443,0.15858399868011475,359273,0.0,0.0
2022-07-21 00:00:00+00:00,0.1586190015077591,0.16790400445461273,0.1530669927597046,0.1678600013256073,293308,0.0,0.0
2022-07-22 00:00:00+00:00,0.16805399954319,0.1709499955177307,0.16395899653434753,0.16539999842643738,291242,0.0,0.0
2022-07-23 00:00:00+00:00,0.16538800299167633,0.1697559952735901,0.15894900262355804,0.1636819988489151,155244,0.0,0.0
2022-07-24 00:00:00+00:00,0.1636810004711151,0.1697620004415512,0.16242599487304688,0.16636399924755096,136651,0.0,0.0
2022-07-25 00:00:00+00:00,0.16635799407958984,0.16679300367832184,0.15012499690055847,0.15035100281238556,192124,0.0,0.0
2022-07-26 00:00:00+00:00,0.15038500726222992,0.15181000530719757,0.14443300664424896,0.14685100317001343,200462,0.0,0.0
2022-07-27 00:00:00+00:00,0.1468300074338913,0.1583860069513321,0.1457269936800003,0.1577180027961731,214023,0.0,0.0
2022-07-28 00:00:00+00:00,0.15769000351428986,0.16161100566387177,0.15169699490070343,0.15982100367546082,181415,0.0,0.0
2022-07-29 00:00:00+00:00,0.15982599556446075,0.17456699907779694,0.15982599556446075,0.17048799991607666,275203,0.0,0.0
2022-07-30 00:00:00+00:00,0.1704840064048767,0.17524200677871704,0.1654919981956482,0.16810700297355652,334985,0.0,0.0
2022-07-31 00:00:00+00:00,0.16810700297355652,0.17290599644184113,0.16633999347686768,0.16762499511241913,234555,0.0,0.0
2022-08-01 00:00:00+00:00,0.16762800514698029,0.1716729998588562,0.1653289943933487,0.1680299937725067,171863,0.0,0.0
2022-08-02 00:00:00+00:00,0.16798700392246246,0.17261099815368652,0.16353599727153778,0.16934700310230255,86659,0.0,0.0
2022-08-03 00:00:00+00:00,0.16937099397182465,0.1821659952402115,0.1655140072107315,0.17766599357128143,319696,0.0,0.0
2022-08-04 00:00:00+00:00,0.17762699723243713,0.18399399518966675,0.16887399554252625,0.1766200065612793,193005,0.0,0.0
2022-08-05 00:00:00+00:00,0.17647799849510193,0.1829099953174591,0.17544400691986084,0.17926399409770966,131788,0.0,0.0
2022-08-06 00:00:00+00:00,0.17936600744724274,0.18296800553798676,0.17862600088119507,0.1801699995994568,96709,0.0,0.0
2022-08-07 00:00:00+00:00,0.18018099665641785,0.18404099345207214,0.17606499791145325,0.18265600502490997,108191,0.0,0.0
2022-08-08 00:00:00+00:00,0.182669997215271,0.18559099733829498,0.1770080029964447,0.17778000235557556,237070,0.0,0.0
2022-08-09 00:00:00+00:00,0.17786599695682526,0.1865839958190918,0.1771010011434555,0.18561099469661713,233592,0.0,0.0
2022-08-10 00:00:00+00:00,0.18557600677013397,0.1916390061378479,0.18065300583839417,0.1877029985189438,99127,0.0,0.0
2022-08-11 00:00:00+00:00,0.18769699335098267,0.19685600697994232,0.1876469999551773,0.19076399505138397,115971,0.0,0.0
2022-08-12 00:00:00+00:00,0.19073399901390076,0.19399699568748474,0.1879349946975708,0.1936890035867691,75847,0.0,0.0
2022-08-13 00:00:00+00:00,0.193790003657341,0.2079090029001236,0.193790003657341,0.19561399519443512,206201,0.0,0.0
2022-08-14 00:00:00+00:00,0.19562099874019623,0.21290799975395203,0.19505299627780914,0.20529000461101532,165802,0.0,0.0
2022-08-15 00:00:00+00:00,0.20532000064849854,0.20532000064849854,0.18584999442100525,0.19064000248908997,265921,0.0,0.0
2022-08-16 00:00:00+00:00,0.19062499701976776,0.1942880004644394,0.18824799358844757,0.19107599556446075,89301,0.0,0.0
2022-08-17 00:00:00+00:00,0.19107399880886078,0.19457200169563293,0.1715639978647232,0.17243899405002594,189191,0.0,0.0
2022-08-18 00:00:00+00:00,0.17240500450134277,0.17370100319385529,0.16195599734783173,0.16265499591827393,148750,0.0,0.0
2022-08-19 00:00:00+00:00,0.1626099944114685,0.16483500599861145,0.15455499291419983,0.15473799407482147,421747,0.0,0.0
2022-08-20 00:00:00+00:00,0.15474200248718262,0.16009700298309326,0.1531739979982376,0.15534499287605286,58355,0.0,0.0
2022-08-21 00:00:00+00:00,0.15536299347877502,0.1657170057296753,0.1551630049943924,0.1654060035943985,71216,0.0,0.0
2022-08-22 00:00:00+00:00,0.16534000635147095,0.16879500448703766,0.16005800664424896,0.16331900656223297,141321,0.0,0.0
2022-08-23 00:00:00+00:00,0.16331100463867188,0.16484899818897247,0.16012200713157654,0.16453799605369568,43388,0.0,0.0
2022-08-24 00:00:00+00:00,0.16451199352741241,0.17128799855709076,0.16247299313545227,0.1693210005760193,68759,0.0,0.0
2022-08-25 00:00:00+00:00,0.16936500370502472,0.17410500347614288,0.1550550013780594,0.15581999719142914,122541,0.0,0.0
2022-08-26 00:00:00+00:00,0.15580099821090698,0.1575700044631958,0.1445789933204651,0.1450829952955246,174618,0.0,0.0
2022-08-27 00:00:00+00:00,0.14508500695228577,0.14907799661159515,0.1439179927110672,0.1455489993095398,71129,0.0,0.0
2022-08-28 00:00:00+00:00,0.14546099305152893,0.15235400199890137,0.14449399709701538,0.14510400593280792,184002,0.0,0.0
2022-08-29 00:00:00+00:00,0.14497900009155273,0.14806799590587616,0.14017799496650696,0.14428499341011047,110623,0.0,0.0
2022-08-30 00:00:00+00:00,0.14425699412822723,0.1509079933166504,0.13986699283123016,0.1460389941930771,117607,0.0,0.0
2022-08-31 00:00:00+00:00,0.14611099660396576,0.15198099613189697,0.14376699924468994,0.14697399735450745,110988,0.0,0.0
2022-09-01 00:00:00+00:00,0.14695100486278534,0.1474280059337616,0.13979199528694153,0.14565399289131165,122938,0.0,0.0
2022-09-02 00:00:00+00:00,0.14565299451351166,0.14783400297164917,0.1435070037841797,0.14513400197029114,107035,0.0,0.0
2022-09-03 00:00:00+00:00,0.14512400329113007,0.14665700495243073,0.14289399981498718,0.14409099519252777,48922,0.0,0.0
2022-09-04 00:00:00+00:00,0.1440889984369278,0.14626699686050415,0.1398639976978302,0.14308400452136993,178344,0.0,0.0
2022-09-05 00:00:00+00:00,0.14313100278377533,0.15172499418258667,0.1405470073223114,0.14827099442481995,139454,0.0,0.0
2022-09-06 00:00:00+00:00,0.14827999472618103,0.15117999911308289,0.13711699843406677,0.14042599499225616,133312,0.0,0.0
2022-09-07 00:00:00+00:00,0.14027799665927887,0.1458040028810501,0.13618800044059753,0.14463700354099274,65453,0.0,0.0
2022-09-08 00:00:00+00:00,0.14470599591732025,0.14565500617027283,0.13817700743675232,0.13934899866580963,110742,0.0,0.0
2022-09-09 00:00:00+00:00,0.13942000269889832,0.15023499727249146,0.13939300179481506,0.14868399500846863,86128,0.0,0.0
2022-09-10 00:00:00+00:00,0.1486860066652298,0.15210799872875214,0.144555002450943,0.14812299609184265,82516,0.0,0.0
2022-09-11 00:00:00+00:00,0.14803999662399292,0.15738199651241302,0.14656800031661987,0.15707500278949738,211597,0.0,0.0
2022-09-12 00:00:00+00:00,0.15709400177001953,0.1580680012702942,0.14208200573921204,0.14594200253486633,140971,0.0,0.0
2022-09-13 00:00:00+00:00,0.14592599868774414,0.15112699568271637,0.13915599882602692,0.1407649964094162,258213,0.0,0.0
2022-09-14 00:00:00+00:00,0.14048300683498383,0.14240700006484985,0.1368270069360733,0.1406719982624054,72908,0.0,0.0
2022-09-15 00:00:00+00:00,0.1406629979610443,0.14124099910259247,0.1353919953107834,0.1376820057630539,121942,0.0,0.0
2022-09-16 00:00:00+00:00,0.13790999352931976,0.1411679983139038,0.13689899444580078,0.14055100083351135,104190,0.0,0.0
2022-09-17 00:00:00+00:00,0.14049799740314484,0.14393599331378937,0.1375029981136322,0.13848599791526794,108338,0.0,0.0
2022-09-18 00:00:00+00:00,0.13849300146102905,0.14037199318408966,0.13116499781608582,0.13161300122737885,99791,0.0,0.0
2022-09-19 00:00:00+00:00,0.13166800141334534,0.1396850049495697,0.12620499730110168,0.13523800671100616,279456,0.0,0.0
2022-09-20 00:00:00+00:00,0.1352510005235672,0.1356939971446991,0.12439899891614914,0.12539100646972656,118549,0.0,0.0
2022-09-21 00:00:00+00:00,0.12523800134658813,0.13501599431037903,0.12209299951791763,0.12967899441719055,164434,0.0,0.0
2022-09-22 00:00:00+00:00,0.12973999977111816,0.13526299595832825,0.12954500317573547,0.13487300276756287,59135,0.0,0.0
2022-09-23 00:00:00+00:00,0.13498499989509583,0.13882599771022797,0.13315799832344055,0.13760000467300415,129907,0.0,0.0
2022-09-24 00:00:00+00:00,0.13760100305080414,0.13971400260925293,0.13484099507331848,0.13557599484920502,65878,0.0,0.0
2022-09-25 00:00:00+00:00,0.1356630027294159,0.13641700148582458,0.12902399897575378,0.12978999316692352,90121,0.0,0.0
2022-09-26 00:00:00+00:00,0.12974800169467926,0.13292500376701355,0.12773600220680237,0.12964500486850739,130249,0.0,0.0
2022-09-27 00:00:00+00:00,0.12962199747562408,0.13425299525260925,0.1239050030708313,0.1257999986410141,106358,0.0,0.0
2022-09-28 00:00:00+00:00,0.12563900649547577,0.12985099852085114,0.12299899756908417,0.12846900522708893,136013,0.0,0.0
2022-09-29 00:00:00+00:00,0.12867900729179382,0.12989400327205658,0.1266629993915558,0.1286569982767105,134880,0.0,0.0
2022-09-30 00:00:00+00:00,0.12836499512195587,0.12993599474430084,0.1257680058479309,0.12856000661849976,53907,0.0,0.0
2022-10-01 00:00:00+00:00,0.1285649985074997,0.13170099258422852,0.1235480010509491,0.1260720044374466,95541,0.0,0.0
2022-10-02 00:00:00+00:00,0.1257140040397644,0.12878799438476562,0.12460300326347351,0.12747399508953094,68509,0.0,0.0
2022-10-03 00:00:00+00:00,0.12753500044345856,0.12944799661636353,0.12559600174427032,0.12653599679470062,101173,0.0,0.0
2022-10-04 00:00:00+00:00,0.12655100226402283,0.13176700472831726,0.12647099792957306,0.13041800260543823,97632,0.0,0.0
2022-10-05 00:00:00+00:00,0.1303669959306717,0.13555699586868286,0.1269019991159439,0.1299470067024231,94499,0.0,0.0
2022-10-06 00:00:00+00:00,0.12989600002765656,0.1311129927635193,0.12368399649858475,0.1248830035328865,67039,0.0,0.0
2022-10-07 00:00:00+00:00,0.12488699704408646,0.1277969926595688,0.12481699883937836,0.12633800506591797,47804,0.0,0.0
2022-10-08 00:00:00+00:00,0.12650099396705627,0.12739400565624237,0.12307099997997284,0.12502199411392212,75337,0.0,0.0
2022-10-09 00:00:00+00:00,0.12498100101947784,0.12977099418640137,0.12456899881362915,0.12850500643253326,64889,0.0,0.0
2022-10-10 00:00:00+00:00,0.12850600481033325,0.12875999510288239,0.12134999781847,0.12161900103092194,143157,0.0,0.0
2022-10-11 00:00:00+00:00,0.12161199748516083,0.12200099974870682,0.1151759997010231,0.11624299734830856,114755,0.0,0.0
2022-10-12 00:00:00+00:00,0.11624699831008911,0.1180500015616417,0.11286800354719162,0.11512599885463715,78441,0.0,0.0
2022-10-13 00:00:00+00:00,0.11512500047683716,0.11564499884843826,0.10890600085258484,0.11326300352811813,131001,0.0,0.0
2022-10-14 00:00:00+00:00,0.11325900256633759,0.11798200011253357,0.10980399698019028,0.11358100175857544,162635,0.0,0.0
2022-10-15 00:00:00+00:00,0.11357899755239487,0.1154559999704361,0.11280699819326401,0.11415299773216248,44241,0.0,0.0
2022-10-16 00:00:00+00:00,0.1141899973154068,0.1192760020494461,0.11411099880933762,0.11566200107336044,76955,0.0,0.0
2022-10-17 00:00:00+00:00,0.11566299945116043,0.11680100113153458,0.1152930036187172,0.11580000072717667,49732,0.0,0.0
2022-10-18 00:00:00+00:00,0.1157969981431961,0.11591900140047073,0.1095689982175827,0.11048299819231033,72960,0.0,0.0
2022-10-19 00:00:00+00:00,0.11048900336027145,0.1128849983215332,0.10967899858951569,0.11050999909639359,62331,0.0,0.0
2022-10-20 00:00:00+00:00,0.11048299819231033,0.11060299724340439,0.10535799711942673,0.10577499866485596,54107,0.0,0.0
2022-10-21 00:00:00+00:00,0.10580699890851974,0.11074700206518173,0.10500200092792511,0.10996700078248978,43387,0.0,0.0
2022-10-22 00:00:00+00:00,0.11003900319337845,0.1102219969034195,0.10448499768972397,0.10706699639558792,59172,0.0,0.0
2022-10-23 00:00:00+00:00,0.10711800307035446,0.10970800369977951,0.10656999796628952,0.10821399837732315,60060,0.0,0.0
2022-10-24 00:00:00+00:00,0.10827299952507019,0.11264099925756454,0.10825199633836746,0.1120539978146553,66121,0.0,0.0
2022-10-25 00:00:00+00:00,0.1120539978146553,0.11803799867630005,0.11019500344991684,0.11632899940013885,79697,0.0,0.0
2022-10-26 00:00:00+00:00,0.11640100181102753,0.11746100336313248,0.11011700332164764,0.1106799989938736,61058,0.0,0.0
2022-10-27 00:00:00+00:00,0.11064700037240982,0.11368600279092789,0.10878100246191025,0.1096000000834465,53429,0.0,0.0
2022-10-28 00:00:00+00:00,0.1096000000834465,0.11558199673891068,0.1084280014038086,0.11471100151538849,41434,0.0,0.0
2022-10-29 00:00:00+00:00,0.11471100151538849,0.11769299954175949,0.11361599713563919,0.11614999920129776,57093,0.0,0.0
2022-10-30 00:00:00+00:00,0.11614999920129776,0.1255989968776703,0.11587700247764587,0.12230899930000305,87609,0.0,0.0
2022-10-31 00:00:00+00:00,0.12230899930000305,0.130404993891716,0.11975300312042236,0.12493699789047241,54169,0.0,0.0
2022-11-01 00:00:00+00:00,0.12493699789047241,0.12730799615383148,0.12055400013923645,0.12194299697875977,44014,0.0,0.0
2022-11-02 00:00:00+00:00,0.12194299697875977,0.12424100190401077,0.11917400360107422,0.12079700082540512,74270,0.0,0.0
