TIMESTAMP,NMR_OPEN_PRICE_USD,NMR_HIGH_PRICE_USD,NMR_LOW_PRICE_USD,NMR_CLOSE_PRICE_USD,NMR_VOLUME_USD,NMR_DIVIDENDS_USD,NMR_STOCK_SPLITS_USD
2019-10-02 00:00:00+00:00,4.732375144958496,4.9458909034729,4.210783004760742,4.402830123901367,5122,0.0,0.0
2019-10-03 00:00:00+00:00,4.4010090827941895,5.189373970031738,4.4010090827941895,4.947800159454346,3597,0.0,0.0
2019-10-04 00:00:00+00:00,4.947958946228027,5.267910003662109,4.9099860191345215,5.14654016494751,12308,0.0,0.0
2019-10-05 00:00:00+00:00,5.14654016494751,5.249429225921631,4.844199180603027,5.217548847198486,716,0.0,0.0
2019-10-06 00:00:00+00:00,5.218918800354004,5.253989219665527,4.94346809387207,5.163699150085449,1474,0.0,0.0
2019-10-07 00:00:00+00:00,5.157617092132568,5.348656177520752,4.761566162109375,5.315021991729736,8136,0.0,0.0
2019-10-08 00:00:00+00:00,5.31297492980957,5.701300144195557,5.3126702308654785,5.595168113708496,12518,0.0,0.0
2019-10-09 00:00:00+00:00,5.595168113708496,6.642902851104736,5.270380020141602,5.613539218902588,11574,0.0,0.0
2019-10-10 00:00:00+00:00,5.614604949951172,5.819585800170898,5.464724063873291,5.52282190322876,8237,0.0,0.0
2019-10-11 00:00:00+00:00,5.524378776550293,5.726925849914551,5.347996234893799,5.620639801025391,1970,0.0,0.0
2019-10-12 00:00:00+00:00,5.6233391761779785,5.72340202331543,5.349021911621094,5.473869800567627,2501,0.0,0.0
2019-10-13 00:00:00+00:00,5.471721172332764,5.70753288269043,5.467958927154541,5.606630802154541,1030,0.0,0.0
2019-10-14 00:00:00+00:00,5.606630802154541,5.732798099517822,5.503260135650635,5.6922807693481445,2035,0.0,0.0
2019-10-15 00:00:00+00:00,5.6962080001831055,5.718165874481201,5.33690881729126,5.368925094604492,2314,0.0,0.0
2019-10-16 00:00:00+00:00,5.368346214294434,5.424046993255615,4.438753128051758,5.130809783935547,9719,0.0,0.0
2019-10-17 00:00:00+00:00,5.131796836853027,5.142435073852539,4.832704067230225,4.961670875549316,979,0.0,0.0
2019-10-18 00:00:00+00:00,4.961670875549316,5.08895206451416,4.1130900382995605,4.254269123077393,20614,0.0,0.0
2019-10-19 00:00:00+00:00,4.25408411026001,5.439111232757568,4.145623207092285,4.310752868652344,150925,0.0,0.0
2019-10-20 00:00:00+00:00,4.309578895568848,4.480988025665283,4.204856872558594,4.441688060760498,59334,0.0,0.0
2019-10-21 00:00:00+00:00,4.375679969787598,4.38238000869751,3.9446868896484375,3.96606707572937,77493,0.0,0.0
2019-10-22 00:00:00+00:00,3.9662420749664307,4.053813934326172,3.7158260345458984,3.7178890705108643,145516,0.0,0.0
2019-10-23 00:00:00+00:00,3.718034029006958,3.8226161003112793,3.458091974258423,3.6444180011749268,141728,0.0,0.0
2019-10-24 00:00:00+00:00,3.6444180011749268,3.8484389781951904,3.502044916152954,3.502044916152954,89621,0.0,0.0
2019-10-25 00:00:00+00:00,3.502044916152954,4.014330863952637,3.4107909202575684,4.000712871551514,67433,0.0,0.0
2019-10-26 00:00:00+00:00,3.998800039291382,4.5716872215271,3.7123360633850098,3.7688610553741455,14308,0.0,0.0
2019-10-27 00:00:00+00:00,3.7539548873901367,4.039738178253174,3.6879079341888428,3.836704969406128,4225,0.0,0.0
2019-10-28 00:00:00+00:00,3.8340330123901367,4.016817092895508,3.5919649600982666,3.6572558879852295,3078,0.0,0.0
2019-10-29 00:00:00+00:00,3.657862901687622,4.1676411628723145,3.5420761108398438,3.9255518913269043,4453,0.0,0.0
2019-10-30 00:00:00+00:00,3.9275920391082764,5.354375839233398,3.712109088897705,4.354898929595947,449582,0.0,0.0
2019-10-31 00:00:00+00:00,4.354159832000732,7.010522842407227,4.352674961090088,6.228353977203369,2006265,0.0,0.0
2019-11-01 00:00:00+00:00,6.225393772125244,6.701763153076172,5.072214126586914,5.401727199554443,21719,0.0,0.0
2019-11-02 00:00:00+00:00,5.399610996246338,5.552713871002197,4.976932048797607,5.176967144012451,8546,0.0,0.0
2019-11-03 00:00:00+00:00,5.177330017089844,5.234584808349609,4.591862201690674,4.923903942108154,7981,0.0,0.0
2019-11-04 00:00:00+00:00,4.9184250831604,5.158937931060791,4.871894836425781,5.068809986114502,6185,0.0,0.0
2019-11-05 00:00:00+00:00,5.068809986114502,5.837026119232178,5.014772891998291,5.485837936401367,8648,0.0,0.0
2019-11-06 00:00:00+00:00,5.485815048217773,5.58181619644165,5.158368110656738,5.280498027801514,5950,0.0,0.0
2019-11-07 00:00:00+00:00,5.282670974731445,6.042632102966309,5.261746883392334,5.667853832244873,10458,0.0,0.0
2019-11-08 00:00:00+00:00,5.66570520401001,7.687283039093018,5.66570520401001,6.725139141082764,67968,0.0,0.0
2019-11-09 00:00:00+00:00,6.725139141082764,7.59051513671875,6.624982833862305,7.4101128578186035,36127,0.0,0.0
2019-11-10 00:00:00+00:00,7.4093241691589355,7.750004768371582,7.227365970611572,7.676321029663086,10130,0.0,0.0
2019-11-11 00:00:00+00:00,7.675350189208984,7.955539226531982,7.237880229949951,7.904056072235107,13874,0.0,0.0
2019-11-12 00:00:00+00:00,7.9045209884643555,8.106451988220215,7.546451091766357,7.631140232086182,11368,0.0,0.0
2019-11-13 00:00:00+00:00,7.6326518058776855,8.263932228088379,7.421212196350098,7.810512065887451,60091,0.0,0.0
2019-11-14 00:00:00+00:00,7.809757232666016,7.927975177764893,7.4430670738220215,7.644375801086426,31087,0.0,0.0
2019-11-15 00:00:00+00:00,7.655348777770996,7.780285835266113,7.320563793182373,7.4649858474731445,25699,0.0,0.0
2019-11-16 00:00:00+00:00,7.570967197418213,7.6377339363098145,7.350215911865234,7.472293853759766,5323,0.0,0.0
2019-11-17 00:00:00+00:00,7.472293853759766,7.540661811828613,7.309535980224609,7.373737812042236,2780,0.0,0.0
2019-11-18 00:00:00+00:00,7.375553131103516,7.723920822143555,7.0119500160217285,7.507535934448242,10434,0.0,0.0
2019-11-19 00:00:00+00:00,7.507535934448242,7.782066822052002,7.311618804931641,7.748157024383545,9642,0.0,0.0
2019-11-20 00:00:00+00:00,7.748157024383545,8.040938377380371,7.320459842681885,7.940771102905273,23464,0.0,0.0
2019-11-21 00:00:00+00:00,7.93195915222168,7.982293128967285,6.644629001617432,6.645957946777344,23742,0.0,0.0
2019-11-22 00:00:00+00:00,6.645957946777344,7.177244186401367,5.928047180175781,6.260912895202637,5872,0.0,0.0
2019-11-23 00:00:00+00:00,6.261964797973633,6.464213848114014,6.132171154022217,6.320309162139893,1776,0.0,0.0
2019-11-24 00:00:00+00:00,6.320309162139893,6.433008193969727,5.896149158477783,5.896149158477783,4090,0.0,0.0
2019-11-25 00:00:00+00:00,5.897696018218994,6.237001895904541,5.3475117683410645,5.515554904937744,18932,0.0,0.0
2019-11-26 00:00:00+00:00,5.515554904937744,5.710885047912598,5.270802021026611,5.34798002243042,10521,0.0,0.0
2019-11-27 00:00:00+00:00,5.289982795715332,6.426545143127441,5.241031169891357,6.3850531578063965,14426,0.0,0.0
2019-11-28 00:00:00+00:00,6.386256217956543,6.762856960296631,6.175522804260254,6.180797100067139,16934,0.0,0.0
2019-11-29 00:00:00+00:00,6.180519104003906,7.29210901260376,6.173655986785889,7.0055460929870605,25346,0.0,0.0
2019-11-30 00:00:00+00:00,7.005397796630859,7.239850044250488,6.057697772979736,6.286233901977539,7421,0.0,0.0
2019-12-01 00:00:00+00:00,6.287582874298096,6.642474174499512,5.71853494644165,6.166353225708008,16068,0.0,0.0
2019-12-02 00:00:00+00:00,6.1441850662231445,6.350985050201416,5.812993049621582,6.296730041503906,16058,0.0,0.0
2019-12-03 00:00:00+00:00,6.296730041503906,6.355996131896973,5.922506809234619,5.944808006286621,10069,0.0,0.0
2019-12-04 00:00:00+00:00,5.944293975830078,6.129012107849121,5.418208122253418,5.725825786590576,10097,0.0,0.0
2019-12-05 00:00:00+00:00,5.715376853942871,5.93794584274292,5.557031154632568,5.810865879058838,4039,0.0,0.0
2019-12-06 00:00:00+00:00,5.810634136199951,6.36734676361084,5.62007999420166,6.157320976257324,3241102,0.0,0.0
2019-12-07 00:00:00+00:00,5.797780990600586,6.931434154510498,5.685591220855713,6.323033809661865,3102782,0.0,0.0
2019-12-08 00:00:00+00:00,6.808704853057861,6.952326774597168,6.142412185668945,6.471721172332764,489245,0.0,0.0
2019-12-09 00:00:00+00:00,6.470344066619873,6.966757774353027,5.684823989868164,6.398728847503662,496954,0.0,0.0
2019-12-10 00:00:00+00:00,6.464453220367432,7.247914791107178,5.9673261642456055,6.2620978355407715,529122,0.0,0.0
2019-12-11 00:00:00+00:00,6.433187007904053,7.463545799255371,6.107633113861084,6.858835220336914,571911,0.0,0.0
2019-12-12 00:00:00+00:00,6.858835220336914,7.048564910888672,6.144514083862305,6.787199020385742,545417,0.0,0.0
2019-12-13 00:00:00+00:00,6.678554058074951,7.037968158721924,6.212732791900635,6.624035835266113,728947,0.0,0.0
2019-12-14 00:00:00+00:00,6.641570091247559,6.786259174346924,6.0004448890686035,6.449485778808594,505543,0.0,0.0
2019-12-15 00:00:00+00:00,6.446549892425537,6.695763111114502,5.928701877593994,6.085876941680908,435675,0.0,0.0
2019-12-16 00:00:00+00:00,6.506153106689453,6.514933109283447,5.579685211181641,5.894361972808838,437532,0.0,0.0
2019-12-17 00:00:00+00:00,5.894361972808838,6.187429904937744,5.161355018615723,5.515138149261475,591558,0.0,0.0
2019-12-18 00:00:00+00:00,5.515138149261475,5.903469085693359,4.448132038116455,5.681715965270996,484212,0.0,0.0
2019-12-19 00:00:00+00:00,5.681715965270996,6.153724193572998,5.02335786819458,5.9154791831970215,428193,0.0,0.0
2019-12-20 00:00:00+00:00,5.9154791831970215,5.925875186920166,5.7216901779174805,5.838015079498291,474213,0.0,0.0
2019-12-21 00:00:00+00:00,5.838015079498291,6.239299774169922,5.765686988830566,6.056344985961914,483146,0.0,0.0
2019-12-22 00:00:00+00:00,6.056095123291016,6.558497905731201,5.8032917976379395,6.553606986999512,474353,0.0,0.0
2019-12-23 00:00:00+00:00,6.552412033081055,6.665119171142578,6.350320816040039,6.375439167022705,489613,0.0,0.0
2019-12-24 00:00:00+00:00,6.376516819000244,6.526824951171875,6.190946102142334,6.384963035583496,395817,0.0,0.0
2019-12-25 00:00:00+00:00,6.384963035583496,6.47451114654541,6.313573837280273,6.3738250732421875,476996,0.0,0.0
2019-12-26 00:00:00+00:00,6.3738250732421875,6.757443904876709,5.900540828704834,6.269946098327637,465956,0.0,0.0
2019-12-27 00:00:00+00:00,6.244754791259766,6.400149822235107,6.1502299308776855,6.3360209465026855,487988,0.0,0.0
2019-12-28 00:00:00+00:00,6.336870193481445,6.492979049682617,6.281138896942139,6.293890953063965,471953,0.0,0.0
2019-12-29 00:00:00+00:00,6.294917106628418,6.679495811462402,6.29063606262207,6.489642143249512,582355,0.0,0.0
2019-12-30 00:00:00+00:00,6.489642143249512,6.762661933898926,6.33343505859375,6.55033016204834,553507,0.0,0.0
2019-12-31 00:00:00+00:00,6.546114921569824,6.623641014099121,6.2714738845825195,6.340034008026123,557618,0.0,0.0
2020-01-01 00:00:00+00:00,6.340034008026123,6.600341796875,6.18848180770874,6.36264181137085,722798,0.0,0.0
2020-01-02 00:00:00+00:00,6.243715763092041,6.55380916595459,5.989646911621094,6.241477966308594,549060,0.0,0.0
2020-01-03 00:00:00+00:00,6.242618083953857,6.66719388961792,5.915829181671143,6.470067977905273,769825,0.0,0.0
2020-01-04 00:00:00+00:00,6.463390827178955,6.772242069244385,6.418391227722168,6.718462944030762,567305,0.0,0.0
2020-01-05 00:00:00+00:00,6.712806224822998,6.929399013519287,6.704135894775391,6.780003070831299,722601,0.0,0.0
2020-01-06 00:00:00+00:00,6.788966178894043,7.042218208312988,6.603243827819824,6.96931791305542,860925,0.0,0.0
2020-01-07 00:00:00+00:00,6.928168773651123,7.255268096923828,6.753540992736816,6.890440940856934,808385,0.0,0.0
2020-01-08 00:00:00+00:00,6.896276950836182,7.2127509117126465,6.65229606628418,6.817036151885986,751845,0.0,0.0
2020-01-09 00:00:00+00:00,6.795942783355713,7.099122047424316,6.566410064697266,6.774764060974121,669474,0.0,0.0
2020-01-10 00:00:00+00:00,6.767212867736816,7.0586957931518555,6.420629978179932,7.002317905426025,550882,0.0,0.0
2020-01-11 00:00:00+00:00,6.98842716217041,7.250572204589844,6.878186225891113,7.125967979431152,614659,0.0,0.0
2020-01-12 00:00:00+00:00,7.124236106872559,7.378480911254883,7.020022869110107,7.2325239181518555,610034,0.0,0.0
2020-01-13 00:00:00+00:00,7.234821796417236,7.239725112915039,6.361283779144287,6.519895076751709,625153,0.0,0.0
2020-01-14 00:00:00+00:00,6.5276689529418945,6.768282890319824,5.834634780883789,5.8765058517456055,701960,0.0,0.0
2020-01-15 00:00:00+00:00,5.867297172546387,6.277383804321289,5.5784687995910645,6.168871879577637,653260,0.0,0.0
2020-01-16 00:00:00+00:00,6.170219898223877,6.414632797241211,5.674747943878174,6.190414905548096,607901,0.0,0.0
2020-01-17 00:00:00+00:00,6.191993236541748,6.285661220550537,5.877798080444336,5.980834007263184,399485,0.0,0.0
2020-01-18 00:00:00+00:00,5.979168891906738,6.020279884338379,5.913547992706299,6.007600784301758,430212,0.0,0.0
2020-01-19 00:00:00+00:00,6.007132053375244,6.17480993270874,5.799376964569092,5.8601460456848145,417435,0.0,0.0
2020-01-20 00:00:00+00:00,5.859615802764893,5.875881195068359,5.7516560554504395,5.8065900802612305,380392,0.0,0.0
2020-01-21 00:00:00+00:00,5.8042449951171875,5.911299228668213,5.757265090942383,5.901031970977783,419410,0.0,0.0
2020-01-22 00:00:00+00:00,5.8979902267456055,5.934907913208008,5.791526794433594,5.9284281730651855,571861,0.0,0.0
2020-01-23 00:00:00+00:00,5.929317951202393,6.026707172393799,5.6488728523254395,5.697784900665283,457171,0.0,0.0
2020-01-24 00:00:00+00:00,5.704671859741211,5.732464790344238,5.564929008483887,5.682682991027832,374364,0.0,0.0
2020-01-25 00:00:00+00:00,5.682011127471924,5.787056922912598,5.5694661140441895,5.756495952606201,496383,0.0,0.0
2020-01-26 00:00:00+00:00,5.755914211273193,6.233066082000732,5.729756832122803,6.204876899719238,1872917,0.0,0.0
2020-01-27 00:00:00+00:00,6.208680152893066,6.321333885192871,5.9777421951293945,6.291810989379883,1170823,0.0,0.0
2020-01-28 00:00:00+00:00,6.289185047149658,6.473361015319824,6.135171890258789,6.439434051513672,608959,0.0,0.0
2020-01-29 00:00:00+00:00,6.442047119140625,6.453648090362549,6.215527057647705,6.3472771644592285,573188,0.0,0.0
2020-01-30 00:00:00+00:00,6.3425750732421875,6.519215106964111,6.284214019775391,6.482633113861084,601854,0.0,0.0
2020-01-31 00:00:00+00:00,6.482468128204346,6.487276077270508,6.180618762969971,6.266442775726318,756207,0.0,0.0
2020-02-01 00:00:00+00:00,6.269527912139893,6.381515979766846,6.061299800872803,6.0757951736450195,527234,0.0,0.0
2020-02-02 00:00:00+00:00,6.075157165527344,6.239015102386475,6.045560836791992,6.0726318359375,556694,0.0,0.0
2020-02-03 00:00:00+00:00,6.0726318359375,6.240897178649902,6.058551788330078,6.108979225158691,484818,0.0,0.0
2020-02-04 00:00:00+00:00,6.108912944793701,6.136593818664551,5.873958110809326,5.883278846740723,552948,0.0,0.0
2020-02-05 00:00:00+00:00,5.882833003997803,6.128180027008057,5.835986137390137,6.079610824584961,733818,0.0,0.0
2020-02-06 00:00:00+00:00,6.080531120300293,6.176937103271484,6.024172782897949,6.093332767486572,906922,0.0,0.0
2020-02-07 00:00:00+00:00,6.0934319496154785,6.359764099121094,6.091996192932129,6.317039966583252,514743,0.0,0.0
2020-02-08 00:00:00+00:00,6.31661319732666,6.31661319732666,6.162080764770508,6.243876934051514,677720,0.0,0.0
2020-02-09 00:00:00+00:00,6.244129180908203,6.465647220611572,6.2440338134765625,6.382244110107422,721617,0.0,0.0
2020-02-10 00:00:00+00:00,6.384885787963867,6.412281036376953,5.812183856964111,6.061395168304443,636109,0.0,0.0
2020-02-11 00:00:00+00:00,6.061026096343994,6.07767915725708,5.8490071296691895,5.938172817230225,819680,0.0,0.0
2020-02-12 00:00:00+00:00,5.9375691413879395,6.397124767303467,5.933757781982422,6.375770092010498,576353,0.0,0.0
2020-02-13 00:00:00+00:00,6.374246120452881,6.415593147277832,5.0363922119140625,5.181798934936523,397162,0.0,0.0
2020-02-14 00:00:00+00:00,5.18330717086792,5.2580671310424805,5.071149826049805,5.142367839813232,500570,0.0,0.0
2020-02-15 00:00:00+00:00,5.142367839813232,5.253260135650635,4.985373020172119,5.030540943145752,493228,0.0,0.0
2020-02-16 00:00:00+00:00,5.030540943145752,5.216411113739014,4.939780235290527,5.052268981933594,498550,0.0,0.0
2020-02-17 00:00:00+00:00,5.077627182006836,5.086153030395508,4.801596164703369,4.894414901733398,507400,0.0,0.0
2020-02-18 00:00:00+00:00,4.901065826416016,5.516714096069336,4.826672077178955,5.494340896606445,2199316,0.0,0.0
2020-02-19 00:00:00+00:00,5.497036933898926,5.86327600479126,5.194250106811523,5.238687038421631,917021,0.0,0.0
2020-02-20 00:00:00+00:00,5.238687038421631,12.822081565856934,4.880955219268799,10.153109550476074,1780326,0.0,0.0
2020-02-21 00:00:00+00:00,10.148039817810059,11.316269874572754,9.104422569274902,10.26317310333252,1416043,0.0,0.0
2020-02-22 00:00:00+00:00,10.263816833496094,10.606966018676758,9.60323429107666,9.753920555114746,1306772,0.0,0.0
2020-02-23 00:00:00+00:00,9.753920555114746,9.825126647949219,8.696717262268066,8.945058822631836,908721,0.0,0.0
2020-02-24 00:00:00+00:00,9.106019973754883,9.116414070129395,7.972434043884277,8.165157318115234,1109819,0.0,0.0
2020-02-25 00:00:00+00:00,8.164475440979004,9.212027549743652,8.112100601196289,8.588349342346191,1226166,0.0,0.0
2020-02-26 00:00:00+00:00,8.60192584991455,8.90390682220459,7.261722087860107,7.474452972412109,1335420,0.0,0.0
2020-02-27 00:00:00+00:00,7.451014041900635,8.180916786193848,7.134981155395508,7.729507923126221,606711,0.0,0.0
2020-02-28 00:00:00+00:00,7.739628791809082,8.355381965637207,7.672335147857666,8.123331069946289,630483,0.0,0.0
2020-02-29 00:00:00+00:00,8.139086723327637,8.81216812133789,8.058860778808594,8.675677299499512,839058,0.0,0.0
2020-03-01 00:00:00+00:00,8.675677299499512,8.959181785583496,8.54780101776123,8.663071632385254,853736,0.0,0.0
2020-03-02 00:00:00+00:00,8.662343978881836,9.343865394592285,8.597291946411133,9.167938232421875,833889,0.0,0.0
2020-03-03 00:00:00+00:00,9.167828559875488,9.428231239318848,9.021917343139648,9.412500381469727,806850,0.0,0.0
2020-03-04 00:00:00+00:00,9.412500381469727,10.050790786743164,9.32482624053955,9.785626411437988,974228,0.0,0.0
2020-03-05 00:00:00+00:00,9.786765098571777,10.448418617248535,9.532398223876953,10.10813045501709,775535,0.0,0.0
2020-03-06 00:00:00+00:00,10.10813045501709,10.349309921264648,9.973243713378906,10.236676216125488,726081,0.0,0.0
2020-03-07 00:00:00+00:00,10.105205535888672,10.25640869140625,9.509140968322754,9.538521766662598,665961,0.0,0.0
2020-03-08 00:00:00+00:00,9.539329528808594,9.717558860778809,8.39785385131836,8.476495742797852,652177,0.0,0.0
2020-03-09 00:00:00+00:00,8.449572563171387,8.513798713684082,7.953207969665527,8.173980712890625,573934,0.0,0.0
2020-03-10 00:00:00+00:00,8.25450325012207,8.490569114685059,8.088188171386719,8.284650802612305,595094,0.0,0.0
2020-03-11 00:00:00+00:00,8.280036926269531,8.369915962219238,8.035802841186523,8.322681427001953,600299,0.0,0.0
2020-03-12 00:00:00+00:00,8.322527885437012,8.339755058288574,4.822032928466797,4.824917793273926,350207,0.0,0.0
2020-03-13 00:00:00+00:00,4.854299068450928,6.330746173858643,3.811311960220337,6.330746173858643,535695,0.0,0.0
2020-03-14 00:00:00+00:00,6.440155029296875,6.786715030670166,5.818802833557129,5.930920124053955,517489,0.0,0.0
2020-03-15 00:00:00+00:00,5.930920124053955,6.367329120635986,5.631167888641357,5.752624034881592,454127,0.0,0.0
2020-03-16 00:00:00+00:00,5.75176477432251,5.759544849395752,4.479275226593018,5.045057773590088,351977,0.0,0.0
2020-03-17 00:00:00+00:00,5.046533107757568,5.7552571296691895,4.687878131866455,5.415502071380615,384650,0.0,0.0
2020-03-18 00:00:00+00:00,5.363438129425049,5.5427069664001465,4.83040189743042,5.26724100112915,518394,0.0,0.0
2020-03-19 00:00:00+00:00,5.255468845367432,14.654976844787598,5.255468845367432,14.073816299438477,3594482,0.0,0.0
2020-03-20 00:00:00+00:00,14.084550857543945,15.746060371398926,12.316062927246094,13.058950424194336,1804117,0.0,0.0
2020-03-21 00:00:00+00:00,12.983323097229004,14.96428108215332,12.08316707611084,12.76168155670166,1396082,0.0,0.0
2020-03-22 00:00:00+00:00,12.769017219543457,12.949528694152832,11.494462966918945,11.720158576965332,1180641,0.0,0.0
2020-03-23 00:00:00+00:00,11.720158576965332,12.770140647888184,11.332369804382324,12.489287376403809,1147148,0.0,0.0
2020-03-24 00:00:00+00:00,12.49079704284668,13.347451210021973,11.621638298034668,13.193516731262207,1270554,0.0,0.0
2020-03-25 00:00:00+00:00,13.16326904296875,13.833765029907227,12.866169929504395,13.808571815490723,1165036,0.0,0.0
2020-03-26 00:00:00+00:00,13.808571815490723,17.212331771850586,13.783103942871094,16.74795913696289,1484474,0.0,0.0
2020-03-27 00:00:00+00:00,17.19017219543457,18.17354393005371,16.018098831176758,16.02577018737793,1634786,0.0,0.0
2020-03-28 00:00:00+00:00,16.04674530029297,16.92377281188965,15.46507740020752,16.30423927307129,1249473,0.0,0.0
2020-03-29 00:00:00+00:00,16.30507469177246,16.603200912475586,15.116337776184082,15.19631290435791,1186840,0.0,0.0
2020-03-30 00:00:00+00:00,15.382293701171875,16.34088134765625,15.160372734069824,16.16846466064453,1340510,0.0,0.0
2020-03-31 00:00:00+00:00,16.10378646850586,16.38051986694336,16.009916305541992,16.213733673095703,1295713,0.0,0.0
2020-04-01 00:00:00+00:00,16.213733673095703,16.676246643066406,15.8427095413208,16.676246643066406,302519,0.0,0.0
2020-04-02 00:00:00+00:00,16.6729736328125,16.855504989624023,16.010997772216797,16.282421112060547,1082053,0.0,0.0
2020-04-03 00:00:00+00:00,16.105478286743164,16.955530166625977,15.961318016052246,16.584510803222656,1349084,0.0,0.0
2020-04-04 00:00:00+00:00,16.584510803222656,17.111099243164062,16.18534278869629,17.06161880493164,1201520,0.0,0.0
2020-04-05 00:00:00+00:00,17.071001052856445,17.131528854370117,16.5030574798584,17.01577377319336,1189651,0.0,0.0
2020-04-06 00:00:00+00:00,17.013011932373047,17.386062622070312,16.544883728027344,16.894622802734375,1515934,0.0,0.0
2020-04-07 00:00:00+00:00,16.932836532592773,17.331945419311523,16.112764358520508,16.63503646850586,1506065,0.0,0.0
2020-04-08 00:00:00+00:00,16.62110137939453,17.423158645629883,16.20484733581543,16.988941192626953,1341363,0.0,0.0
2020-04-09 00:00:00+00:00,16.76543617248535,17.64955711364746,16.555419921875,17.170806884765625,1377521,0.0,0.0
2020-04-10 00:00:00+00:00,17.428316116333008,17.490154266357422,16.049718856811523,16.85832405090332,1277408,0.0,0.0
2020-04-11 00:00:00+00:00,16.633407592773438,17.303421020507812,16.32211685180664,17.093883514404297,1263958,0.0,0.0
2020-04-12 00:00:00+00:00,17.099727630615234,17.644601821899414,16.524768829345703,17.302024841308594,980108,0.0,0.0
2020-04-13 00:00:00+00:00,17.28563117980957,17.422204971313477,16.138704299926758,17.153648376464844,750209,0.0,0.0
2020-04-14 00:00:00+00:00,17.1613712310791,17.965625762939453,16.962894439697266,17.709396362304688,811770,0.0,0.0
2020-04-15 00:00:00+00:00,17.374618530273438,18.123510360717773,16.714448928833008,17.184425354003906,799472,0.0,0.0
2020-04-16 00:00:00+00:00,16.823278427124023,18.517730712890625,16.5953426361084,18.003570556640625,854035,0.0,0.0
2020-04-17 00:00:00+00:00,18.035667419433594,18.627412796020508,17.876739501953125,18.338533401489258,742744,0.0,0.0
2020-04-18 00:00:00+00:00,18.348674774169922,20.16103172302246,18.077030181884766,19.996084213256836,880889,0.0,0.0
2020-04-19 00:00:00+00:00,20.000612258911133,23.76247787475586,19.887292861938477,23.3414249420166,1220593,0.0,0.0
2020-04-20 00:00:00+00:00,23.328763961791992,23.784595489501953,20.70513153076172,20.737152099609375,1434492,0.0,0.0
2020-04-21 00:00:00+00:00,20.796621322631836,21.716222763061523,20.741947174072266,21.279470443725586,1055749,0.0,0.0
2020-04-22 00:00:00+00:00,21.280086517333984,22.595565795898438,21.10495376586914,22.200851440429688,992936,0.0,0.0
2020-04-23 00:00:00+00:00,22.15296173095703,22.468488693237305,21.207605361938477,21.71994400024414,1182280,0.0,0.0
2020-04-24 00:00:00+00:00,21.733509063720703,22.31499671936035,20.67892074584961,20.976802825927734,950666,0.0,0.0
2020-04-25 00:00:00+00:00,20.921361923217773,21.347646713256836,20.56090545654297,20.83837127685547,929542,0.0,0.0
2020-04-26 00:00:00+00:00,20.838985443115234,21.392393112182617,20.682626724243164,21.03957748413086,942623,0.0,0.0
2020-04-27 00:00:00+00:00,21.073932647705078,21.33797264099121,20.411508560180664,21.073015213012695,907257,0.0,0.0
2020-04-28 00:00:00+00:00,21.36057472229004,21.41692543029785,20.535005569458008,21.004121780395508,909191,0.0,0.0
2020-04-29 00:00:00+00:00,21.013174057006836,23.52056121826172,20.713186264038086,23.104415893554688,1193701,0.0,0.0
2020-04-30 00:00:00+00:00,23.081655502319336,24.55093765258789,20.616300582885742,20.822341918945312,1517773,0.0,0.0
2020-05-01 00:00:00+00:00,20.822341918945312,22.584312438964844,20.476621627807617,22.08860206604004,1466098,0.0,0.0
2020-05-02 00:00:00+00:00,22.115135192871094,22.913230895996094,21.669645309448242,22.003997802734375,1066368,0.0,0.0
2020-05-03 00:00:00+00:00,22.021774291992188,22.774139404296875,20.716903686523438,20.97743034362793,1117132,0.0,0.0
2020-05-04 00:00:00+00:00,21.018009185791016,22.919214248657227,20.39580726623535,22.493806838989258,1102740,0.0,0.0
2020-05-05 00:00:00+00:00,22.493806838989258,24.27597427368164,22.365598678588867,24.041627883911133,1547190,0.0,0.0
2020-05-06 00:00:00+00:00,24.018997192382812,33.06758117675781,23.950864791870117,31.7004451751709,2918914,0.0,0.0
2020-05-07 00:00:00+00:00,31.672082901000977,33.2279052734375,28.425479888916016,30.094518661499023,3670285,0.0,0.0
2020-05-08 00:00:00+00:00,29.79511070251465,34.926483154296875,29.53799819946289,34.55929183959961,2395639,0.0,0.0
2020-05-09 00:00:00+00:00,34.59513854980469,46.670249938964844,31.40473747253418,34.09925079345703,2085899,0.0,0.0
2020-05-10 00:00:00+00:00,34.109840393066406,34.109840393066406,28.372562408447266,30.51362419128418,1813281,0.0,0.0
2020-05-11 00:00:00+00:00,30.533763885498047,32.55632781982422,25.51985740661621,26.10843276977539,2381398,0.0,0.0
2020-05-12 00:00:00+00:00,26.223575592041016,30.358966827392578,26.01445770263672,29.712724685668945,1851475,0.0,0.0
2020-05-13 00:00:00+00:00,29.712724685668945,30.623733520507812,28.09537124633789,29.689992904663086,1733432,0.0,0.0
2020-05-14 00:00:00+00:00,29.530479431152344,30.029712677001953,26.280517578125,28.965131759643555,1873585,0.0,0.0
2020-05-15 00:00:00+00:00,28.982248306274414,29.0350399017334,24.444805145263672,25.747604370117188,1581316,0.0,0.0
2020-05-16 00:00:00+00:00,25.739843368530273,26.643522262573242,25.211105346679688,26.22886848449707,1127263,0.0,0.0
2020-05-17 00:00:00+00:00,26.364696502685547,29.4184627532959,26.060001373291016,28.924362182617188,1358361,0.0,0.0
