TIMESTAMP,FECES_OPEN_PRICE_USD,FECES_HIGH_PRICE_USD,FECES_LOW_PRICE_USD,FECES_CLOSE_PRICE_USD,FECES_VOLUME_USD,FECES_DIVIDENDS_USD,FECES_STOCK_SPLITS_USD
2024-11-25 00:00:00+00:00,0.003957999870181084,0.0039820000529289246,0.003719999920576811,0.003746999893337488,155,0.0,0.0
2024-11-26 00:00:00+00:00,0.003746999893337488,0.003746999893337488,0.0035260000731796026,0.003596999915316701,548,0.0,0.0
2024-11-27 00:00:00+00:00,0.003596999915316701,0.0037990000564604998,0.0035600000992417336,0.003788999980315566,5858,0.0,0.0
2024-11-28 00:00:00+00:00,0.003792000003159046,0.003819999983534217,0.0036609999369829893,0.0036979999858886003,2007,0.0,0.0
2024-11-29 00:00:00+00:00,0.0036979999858886003,0.0038240000139921904,0.0036909999325871468,0.003756999969482422,570,0.0,0.0
2024-11-30 00:00:00+00:00,0.0037869999650865793,0.003800000064074993,0.0034149999264627695,0.0034149999264627695,29222,0.0,0.0
2024-12-01 00:00:00+00:00,0.0034149999264627695,0.0034149999264627695,0.0023320000618696213,0.0023709998931735754,109908,0.0,0.0
2024-12-02 00:00:00+00:00,0.002374999923631549,0.002374999923631549,0.0022040000185370445,0.002228999976068735,2389,0.0,0.0
2024-12-03 00:00:00+00:00,0.002245000097900629,0.002374999923631549,0.00216299993917346,0.002345999935641885,2571,0.0,0.0
2024-12-04 00:00:00+00:00,0.002345999935641885,0.0023950000759214163,0.002254999941214919,0.00227600010111928,2205,0.0,0.0
2024-12-05 00:00:00+00:00,0.00227600010111928,0.0024240000639110804,0.002239000052213669,0.0023250000085681677,3576,0.0,0.0
2024-12-06 00:00:00+00:00,0.0023580000270158052,0.0024190000258386135,0.002302000066265464,0.002311999909579754,7412,0.0,0.0
2024-12-07 00:00:00+00:00,0.002311999909579754,0.002357000019401312,0.002280999906361103,0.002331000054255128,1789,0.0,0.0
2024-12-08 00:00:00+00:00,0.002320999978110194,0.002339000115171075,0.00228299992159009,0.0022879999596625566,998,0.0,0.0
2024-12-09 00:00:00+00:00,0.0022990000434219837,0.0022990000434219837,0.00204299995675683,0.0021210000850260258,2652,0.0,0.0
2024-12-10 00:00:00+00:00,0.0021210000850260258,0.0021359999664127827,0.0019910000264644623,0.0020749999675899744,3839,0.0,0.0
2024-12-11 00:00:00+00:00,0.0020749999675899744,0.0022430000826716423,0.002070999937132001,0.002211000071838498,1353,0.0,0.0
2024-12-12 00:00:00+00:00,0.002211000071838498,0.0022619999945163727,0.002196999965235591,0.0022120000794529915,1188,0.0,0.0
2024-12-13 00:00:00+00:00,0.0022120000794529915,0.0022120000794529915,0.0021550001110881567,0.002176000038161874,580,0.0,0.0
2024-12-14 00:00:00+00:00,0.002177000045776367,0.0021979999728500843,0.0021009999327361584,0.0021150000393390656,479,0.0,0.0
2024-12-15 00:00:00+00:00,0.002136999974027276,0.00215300009585917,0.0021069999784231186,0.0021279999054968357,710,0.0,0.0
2024-12-16 00:00:00+00:00,0.002177000045776367,0.0021989999804645777,0.0020840000361204147,0.0020959998946636915,944,0.0,0.0
2024-12-17 00:00:00+00:00,0.0020959998946636915,0.0022140000946819782,0.0020699999295175076,0.00216299993917346,1550,0.0,0.0
2024-12-18 00:00:00+00:00,0.00216299993917346,0.0021869998890906572,0.002001000102609396,0.0020039998926222324,1609,0.0,0.0
2024-12-19 00:00:00+00:00,0.0020039998926222324,0.0020570000633597374,0.0018390000332146883,0.0018970000091940165,2670,0.0,0.0
2024-12-20 00:00:00+00:00,0.0018970000091940165,0.0019320000428706408,0.0017180000431835651,0.0018899999558925629,3393,0.0,0.0
2024-12-21 00:00:00+00:00,0.0018899999558925629,0.0019570000004023314,0.0017529999604448676,0.001769999973475933,2453,0.0,0.0
2024-12-22 00:00:00+00:00,0.001769999973475933,0.0018260000506415963,0.0017359999474138021,0.0017679999582469463,1982,0.0,0.0
2024-12-23 00:00:00+00:00,0.0017679999582469463,0.0018710000440478325,0.0017330000409856439,0.0018649999983608723,2197,0.0,0.0
2024-12-24 00:00:00+00:00,0.0018649999983608723,0.001930000027641654,0.0018260000506415963,0.0019229999743402004,693,0.0,0.0
2024-12-25 00:00:00+00:00,0.0019229999743402004,0.0019570000004023314,0.0019109999993816018,0.001918999943882227,554,0.0,0.0
2024-12-26 00:00:00+00:00,0.0019209999591112137,0.0019290000200271606,0.0018119999440386891,0.0018319999799132347,1355,0.0,0.0
2024-12-27 00:00:00+00:00,0.0018319999799132347,0.001879999996162951,0.0017869999865069985,0.0018139999592676759,1078,0.0,0.0
2024-12-28 00:00:00+00:00,0.0018139999592676759,0.0018889999482780695,0.001791000016964972,0.001883000019006431,934,0.0,0.0
2024-12-29 00:00:00+00:00,0.001883000019006431,0.0019079999765381217,0.0018350000027567148,0.0018370000179857016,618,0.0,0.0
2024-12-30 00:00:00+00:00,0.0018370000179857016,0.0018949999939650297,0.0018110000528395176,0.0018500000005587935,1339,0.0,0.0
2024-12-31 00:00:00+00:00,0.0018500000005587935,0.0018570000538602471,0.0015670000575482845,0.0015820000553503633,32014,0.0,0.0
2025-01-01 00:00:00+00:00,0.0015820000553503633,0.0016129999421536922,0.001567999948747456,0.0016129999421536922,839,0.0,0.0
2025-01-02 00:00:00+00:00,0.0016129999421536922,0.0017330000409856439,0.0016120000509545207,0.0017239999724552035,758,0.0,0.0
2025-01-03 00:00:00+00:00,0.0017239999724552035,0.0018100000452250242,0.001702000037766993,0.0017960000550374389,619,0.0,0.0
2025-01-04 00:00:00+00:00,0.0017960000550374389,0.0017989999614655972,0.0017740000039339066,0.0017930000321939588,201,0.0,0.0
2025-01-05 00:00:00+00:00,0.0017930000321939588,0.0018080000299960375,0.0017600000137463212,0.0017719999887049198,298,0.0,0.0
2025-01-06 00:00:00+00:00,0.0017719999887049198,0.0018360000103712082,0.0017519999528303742,0.0018050000071525574,668,0.0,0.0
2025-01-07 00:00:00+00:00,0.0018050000071525574,0.0018050000071525574,0.001690999954007566,0.0016949999844655395,294,0.0,0.0
2025-01-08 00:00:00+00:00,0.0016949999844655395,0.0016949999844655395,0.001576000009663403,0.0016420000465586782,1161,0.0,0.0
2025-01-09 00:00:00+00:00,0.0016420000465586782,0.0016420000465586782,0.0015259999781847,0.001550000044517219,1619,0.0,0.0
2025-01-10 00:00:00+00:00,0.001550000044517219,0.0015940000303089619,0.001297999988310039,0.0013170000165700912,34025,0.0,0.0
2025-01-11 00:00:00+00:00,0.0013170000165700912,0.0013360000448301435,0.001297999988310039,0.0013170000165700912,577,0.0,0.0
2025-01-12 00:00:00+00:00,0.0013170000165700912,0.0013279999839141965,0.0013000000035390258,0.0013129999861121178,709,0.0,0.0
2025-01-13 00:00:00+00:00,0.0013129999861121178,0.0013340000296011567,0.0012120000319555402,0.0012779999524354935,1234,0.0,0.0
2025-01-14 00:00:00+00:00,0.0012779999524354935,0.0013139999937266111,0.001276999944821,0.0013139999937266111,324,0.0,0.0
2025-01-15 00:00:00+00:00,0.0013139999937266111,0.0014309999532997608,0.0012989999959245324,0.0014309999532997608,594,0.0,0.0
2025-01-16 00:00:00+00:00,0.0014309999532997608,0.0015030000358819962,0.0014009999576956034,0.0014690000098198652,1416,0.0,0.0
2025-01-17 00:00:00+00:00,0.0014690000098198652,0.0015409999759867787,0.0014649999793618917,0.0015290000010281801,717,0.0,0.0
2025-01-18 00:00:00+00:00,0.0015290000010281801,0.0018230000277981162,0.00152299995534122,0.0018159999744966626,3943,0.0,0.0
2025-01-19 00:00:00+00:00,0.0018159999744966626,0.0019729998894035816,0.0016690000193193555,0.0017109999898821115,7044,0.0,0.0
2025-01-20 00:00:00+00:00,0.0017109999898821115,0.0018759999657049775,0.0016459999606013298,0.0016880000475794077,7062,0.0,0.0
2025-01-21 00:00:00+00:00,0.0016880000475794077,0.0017859999788925052,0.0014179999707266688,0.0014179999707266688,54640,0.0,0.0
2025-01-22 00:00:00+00:00,0.0014179999707266688,0.00152299995534122,0.0014149999478831887,0.0014590000500902534,2994,0.0,0.0
2025-01-23 00:00:00+00:00,0.0014590000500902534,0.0014609999489039183,0.0013719999697059393,0.0014250000240281224,2231,0.0,0.0
2025-01-24 00:00:00+00:00,0.0014250000240281224,0.0015160000184550881,0.0013989999424666166,0.0014459999511018395,1469,0.0,0.0
2025-01-25 00:00:00+00:00,0.0014459999511018395,0.0014639999717473984,0.0013970000436529517,0.0014609999489039183,961,0.0,0.0
2025-01-26 00:00:00+00:00,0.0014609999489039183,0.0014639999717473984,0.0013810000382363796,0.0013810000382363796,836,0.0,0.0
2025-01-27 00:00:00+00:00,0.0013810000382363796,0.0013810000382363796,0.0012649999698624015,0.0013289999915286899,2418,0.0,0.0
2025-01-28 00:00:00+00:00,0.0013289999915286899,0.0013719999697059393,0.001290000043809414,0.0012929999502375722,1466,0.0,0.0
2025-01-29 00:00:00+00:00,0.0012929999502375722,0.0013379999436438084,0.001281999982893467,0.0013050000416114926,1636,0.0,0.0
2025-01-30 00:00:00+00:00,0.0013050000416114926,0.0013630000175908208,0.0008490000036545098,0.0008490000036545098,126990,0.0,0.0
2025-01-31 00:00:00+00:00,0.0008490000036545098,0.0008490000036545098,0.000805000017862767,0.0008060000254772604,2074,0.0,0.0
2025-02-01 00:00:00+00:00,0.0008060000254772604,0.0008169999928213656,0.0007529999711550772,0.0007529999711550772,501,0.0,0.0
2025-02-02 00:00:00+00:00,0.0007529999711550772,0.0007660000119358301,0.0006960000027902424,0.000707999977748841,2046,0.0,0.0
2025-02-03 00:00:00+00:00,0.000707999977748841,0.0007099999929778278,0.00028300000121816993,0.00032500000088475645,104765,0.0,0.0
2025-02-04 00:00:00+00:00,0.00032500000088475645,0.00032900000223889947,0.0003060000017285347,0.000307999987853691,1407,0.0,0.0
2025-02-05 00:00:00+00:00,0.000307999987853691,0.000311999989207834,0.00029600001289509237,0.00029600001289509237,641,0.0,0.0
2025-02-06 00:00:00+00:00,0.00029600001289509237,0.00030399998649954796,0.0002849999873433262,0.0002849999873433262,525,0.0,0.0
2025-02-07 00:00:00+00:00,0.0002849999873433262,0.00030300000798888505,0.0002849999873433262,0.00028700000257231295,1191,0.0,0.0
2025-02-08 00:00:00+00:00,0.00028700000257231295,0.000299000006634742,0.00028700000257231295,0.000299000006634742,441,0.0,0.0
2025-02-09 00:00:00+00:00,0.000299000006634742,0.000307999987853691,0.00029299999005161226,0.00029799999902024865,624,0.0,0.0
2025-02-10 00:00:00+00:00,0.00029799999902024865,0.000307999987853691,0.0002969999914057553,0.0003000000142492354,650,0.0,0.0
2025-02-11 00:00:00+00:00,0.0003000000142492354,0.00031800000579096377,0.00029399999766610563,0.00029600001289509237,13579,0.0,0.0
2025-02-12 00:00:00+00:00,0.00029600001289509237,0.0002969999914057553,0.0002859999949578196,0.00029600001289509237,705,0.0,0.0
2025-02-13 00:00:00+00:00,0.00029600001289509237,0.00029600001289509237,0.0002859999949578196,0.00029200001154094934,294,0.0,0.0
2025-02-14 00:00:00+00:00,0.00029200001154094934,0.00030499999411404133,0.00029200001154094934,0.000299000006634742,522,0.0,0.0
2025-02-15 00:00:00+00:00,0.000299000006634742,0.000299000006634742,0.0002899999963119626,0.000291000003926456,153,0.0,0.0
2025-02-16 00:00:00+00:00,0.000291000003926456,0.00029200001154094934,0.00028199999360367656,0.00028199999360367656,156,0.0,0.0
2025-02-17 00:00:00+00:00,0.00028199999360367656,0.00028199999360367656,0.00026599998818710446,0.0002690000110305846,695,0.0,0.0
2025-02-18 00:00:00+00:00,0.0002690000110305846,0.0002690000110305846,0.00024399999529123306,0.0002519999979995191,799,0.0,0.0
2025-02-19 00:00:00+00:00,0.0002519999979995191,0.0002610000083222985,0.00025099999038502574,0.00025400001322850585,681,0.0,0.0
2025-02-20 00:00:00+00:00,0.00025400001322850585,0.00026500000967644155,0.00025400001322850585,0.0002640000020619482,519,0.0,0.0
2025-02-21 00:00:00+00:00,0.0002640000020619482,0.0002699999895412475,0.0002530000056140125,0.00025400001322850585,608,0.0,0.0
2025-02-22 00:00:00+00:00,0.00025400001322850585,0.00026199998683296144,0.00025400001322850585,0.0002610000083222985,239,0.0,0.0
2025-02-23 00:00:00+00:00,0.0002610000083222985,0.00026199998683296144,0.00025599999935366213,0.00025599999935366213,1108,0.0,0.0
2025-02-24 00:00:00+00:00,0.00025599999935366213,0.0002570000069681555,0.00021600000036414713,0.00021800000104121864,1108,0.0,0.0
2025-02-25 00:00:00+00:00,0.00021800000104121864,0.0002229999954579398,0.00020599999697878957,0.00022200000239536166,2422,0.0,0.0
2025-02-26 00:00:00+00:00,0.00022200000239536166,0.00022200000239536166,0.00020399999630171806,0.00020900000527035445,1027,0.0,0.0
2025-02-27 00:00:00+00:00,0.00020900000527035445,0.00021800000104121864,0.00020799999765586108,0.00021100000594742596,797,0.0,0.0
2025-02-28 00:00:00+00:00,0.00021100000594742596,0.00022499999613501132,0.000195999993593432,0.00022400000307243317,1086,0.0,0.0
2025-03-01 00:00:00+00:00,0.00022400000307243317,0.0002280000044265762,0.00021499999274965376,0.00021899999410379678,507,0.0,0.0
2025-03-02 00:00:00+00:00,0.00021899999410379678,0.00027099999715574086,0.00021600000036414713,0.00027099999715574086,1770,0.0,0.0
2025-03-03 00:00:00+00:00,0.00027099999715574086,0.0002730000123847276,0.00021600000036414713,0.00021899999410379678,1832,0.0,0.0
2025-03-04 00:00:00+00:00,0.00021899999410379678,0.00022400000307243317,0.00020399999630171806,0.00022200000239536166,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.00022200000239536166,0.00022699999681208283,0.00021699999342672527,0.00022000000171829015,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.00022000000171829015,0.0002300000051036477,0.00022000000171829015,0.0002209999947808683,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.0002209999947808683,0.00022699999681208283,0.00021100000594742596,0.00021399999968707561,1189,0.0,0.0
2025-03-08 00:00:00+00:00,0.00021399999968707561,0.00021600000036414713,0.00020900000527035445,0.00021100000594742596,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.00021100000594742596,0.00021399999968707561,0.00019500000053085387,0.00019500000053085387,463,0.0,0.0
2025-03-10 00:00:00+00:00,0.00019500000053085387,0.00019999999494757503,0.0001829999964684248,0.00018400000408291817,903,0.0,0.0
2025-03-11 00:00:00+00:00,0.00018400000408291817,0.00019700000120792538,0.00017800000205170363,0.0001939999929163605,1115,0.0,0.0
2025-03-12 00:00:00+00:00,0.0001939999929163605,0.0002010000025620684,0.0001880000054370612,0.00019299999985378236,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.00019299999985378236,0.000195999993593432,0.0001880000054370612,0.00019099999917671084,494,0.0,0.0
2025-03-14 00:00:00+00:00,0.00019099999917671084,0.00020599999697878957,0.00019099999917671084,0.00020599999697878957,464,0.0,0.0
2025-03-15 00:00:00+00:00,0.00020599999697878957,0.00020900000527035445,0.00020500000391621143,0.00020900000527035445,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.00020900000527035445,0.00020900000527035445,0.0001939999929163605,0.0001939999929163605,448,0.0,0.0
2025-03-17 00:00:00+00:00,0.0001939999929163605,0.0001990000018849969,0.0001939999929163605,0.00019799999427050352,574,0.0,0.0
2025-03-18 00:00:00+00:00,0.00019799999427050352,0.00019799999427050352,0.00018899999849963933,0.00019299999985378236,363,0.0,0.0
2025-03-19 00:00:00+00:00,0.00019299999985378236,0.00020799999765586108,0.00019299999985378236,0.00020799999765586108,832,0.0,0.0
2025-03-20 00:00:00+00:00,0.00020799999765586108,0.00020799999765586108,0.000195999993593432,0.00019700000120792538,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.00019700000120792538,0.0001990000018849969,0.0001939999929163605,0.00019799999427050352,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.00019799999427050352,0.00020199999562464654,0.00019799999427050352,0.00019799999427050352,317,0.0,0.0
2025-03-23 00:00:00+00:00,0.00019799999427050352,0.00020500000391621143,0.00019799999427050352,0.00020300000323913991,276,0.0,0.0
2025-03-24 00:00:00+00:00,0.00020300000323913991,0.00022200000239536166,0.00020300000323913991,0.00021600000036414713,758,0.0,0.0
2025-03-25 00:00:00+00:00,0.00021600000036414713,0.00022499999613501132,0.00021300000662449747,0.00022000000171829015,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.00022000000171829015,0.00022200000239536166,0.0002099999983329326,0.0002099999983329326,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.0002099999983329326,0.00021399999968707561,0.0002099999983329326,0.00021300000662449747,388,0.0,0.0
2025-03-28 00:00:00+00:00,0.00021300000662449747,0.00021300000662449747,0.00019799999427050352,0.0001990000018849969,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.0001990000018849969,0.00019999999494757503,0.00019200000679120421,0.00019200000679120421,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.00019200000679120421,0.0001939999929163605,0.00019099999917671084,0.00019200000679120421,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.00019200000679120421,0.000195999993593432,0.00019099999917671084,0.00019299999985378236,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.00019299999985378236,0.0001990000018849969,0.00019299999985378236,0.00019500000053085387,561,0.0,0.0
2025-04-02 00:00:00+00:00,0.00019500000053085387,0.00020700000459328294,0.00018200000340584666,0.00018200000340584666,1220,0.0,0.0
2025-04-03 00:00:00+00:00,0.00018200000340584666,0.0001849999971454963,0.00017499999376013875,0.00018099999579135329,715,0.0,0.0
2025-04-04 00:00:00+00:00,0.00018099999579135329,0.0001900000061141327,0.00017600000137463212,0.0001900000061141327,1395,0.0,0.0
2025-04-05 00:00:00+00:00,0.0001900000061141327,0.0001900000061141327,0.00018200000340584666,0.0001849999971454963,270,0.0,0.0
2025-04-06 00:00:00+00:00,0.0001849999971454963,0.00018600000475998968,0.00016199999663513154,0.00016399999731220305,938,0.0,0.0
2025-04-07 00:00:00+00:00,0.00016399999731220305,0.00016900000628083944,0.00014899999951012433,0.00016599999798927456,3048,0.0,0.0
2025-04-08 00:00:00+00:00,0.00016599999798927456,0.00017299999308306724,0.0001610000035725534,0.0001630000042496249,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.0001630000042496249,0.0001849999971454963,0.00015799999528098851,0.00018400000408291817,1453,0.0,0.0
2025-04-10 00:00:00+00:00,0.00018400000408291817,0.00018400000408291817,0.00016900000628083944,0.00017499999376013875,769,0.0,0.0
2025-04-11 00:00:00+00:00,0.00017499999376013875,0.0001880000054370612,0.0001740000006975606,0.00018699999782256782,723,0.0,0.0
2025-04-12 00:00:00+00:00,0.00018699999782256782,0.00020500000391621143,0.00018600000475998968,0.00020399999630171806,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.00020399999630171806,0.00020500000391621143,0.0001939999929163605,0.00019700000120792538,1014,0.0,0.0
2025-04-14 00:00:00+00:00,0.00019700000120792538,0.00020799999765586108,0.00019700000120792538,0.00019999999494757503,1061,0.0,0.0
2025-04-15 00:00:00+00:00,0.00019999999494757503,0.00020599999697878957,0.00019500000053085387,0.00019500000053085387,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.00019500000053085387,0.00020500000391621143,0.00019200000679120421,0.00020199999562464654,1135,0.0,0.0
2025-04-17 00:00:00+00:00,0.00020199999562464654,0.00020799999765586108,0.0002010000025620684,0.00020599999697878957,768,0.0,0.0
2025-04-18 00:00:00+00:00,0.00020599999697878957,0.00020799999765586108,0.00020500000391621143,0.00020599999697878957,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.00020599999697878957,0.00021399999968707561,0.00020599999697878957,0.00021399999968707561,310,0.0,0.0
2025-04-20 00:00:00+00:00,0.00021399999968707561,0.00021600000036414713,0.0002099999983329326,0.00021100000594742596,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.00021100000594742596,0.00021800000104121864,0.00020799999765586108,0.00020900000527035445,567,0.0,0.0
2025-04-22 00:00:00+00:00,0.00020900000527035445,0.00022899999748915434,0.00020900000527035445,0.00022899999748915434,680,0.0,0.0
2025-04-23 00:00:00+00:00,0.00022899999748915434,0.00023499999952036887,0.00022699999681208283,0.00023099999816622585,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.00023099999816622585,0.00023299999884329736,0.00022400000307243317,0.00023299999884329736,578,0.0,0.0
2025-04-25 00:00:00+00:00,0.00023299999884329736,0.00023799999326001853,0.00023200000578071922,0.00023200000578071922,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.00023200000578071922,0.00023299999884329736,0.0002280000044265762,0.0002280000044265762,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.0002280000044265762,0.00022899999748915434,0.00022499999613501132,0.0002280000044265762,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.0002280000044265762,0.00023400000645779073,0.0002229999954579398,0.00022600000374950469,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.00022600000374950469,0.00022899999748915434,0.00022400000307243317,0.00022400000307243317,509,0.0,0.0
2025-04-30 00:00:00+00:00,0.00022400000307243317,0.00022699999681208283,0.00021699999342672527,0.00022600000374950469,696,0.0,0.0
2025-05-01 00:00:00+00:00,0.00022600000374950469,0.00023400000645779073,0.00022600000374950469,0.00023099999816622585,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.00023099999816622585,0.00023099999816622585,0.00022699999681208283,0.00022699999681208283,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.00022699999681208283,0.00022699999681208283,0.00022400000307243317,0.00022600000374950469,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.00022600000374950469,0.00022600000374950469,0.00022200000239536166,0.00022200000239536166,276,0.0,0.0
2025-05-05 00:00:00+00:00,0.00022200000239536166,0.00022499999613501132,0.00022000000171829015,0.00022499999613501132,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.00022499999613501132,0.00022499999613501132,0.00021800000104121864,0.00022200000239536166,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.00022200000239536166,0.0002280000044265762,0.00022200000239536166,0.00022600000374950469,504,0.0,0.0
2025-05-08 00:00:00+00:00,0.00022600000374950469,0.00024900000425986946,0.00022499999613501132,0.00024900000425986946,1155,0.0,0.0
2025-05-09 00:00:00+00:00,0.00024900000425986946,0.00026699999580159783,0.0002469999890308827,0.0002629999944474548,1682,0.0,0.0
2025-05-10 00:00:00+00:00,0.0002629999944474548,0.00027099999715574086,0.0002589999930933118,0.0002690000110305846,697,0.0,0.0
2025-05-11 00:00:00+00:00,0.0002690000110305846,0.00027200000477023423,0.0002589999930933118,0.00026199998683296144,1004,0.0,0.0
2025-05-12 00:00:00+00:00,0.00026199998683296144,0.0002739999908953905,0.0002579999854788184,0.0002640000020619482,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.0002640000020619482,0.0002789999998640269,0.00025400001322850585,0.00027799999224953353,1135,0.0,0.0
2025-05-14 00:00:00+00:00,0.00027799999224953353,0.0002789999998640269,0.00026599998818710446,0.0002680000034160912,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.0002680000034160912,0.0002699999895412475,0.00025599999935366213,0.0002570000069681555,1282,0.0,0.0
2025-05-16 00:00:00+00:00,0.0002570000069681555,0.0002640000020619482,0.00025499999173916876,0.00025499999173916876,888,0.0,0.0
2025-05-17 00:00:00+00:00,0.00025499999173916876,0.0002579999854788184,0.0002519999979995191,0.0002519999979995191,665,0.0,0.0
2025-05-18 00:00:00+00:00,0.0002519999979995191,0.0002680000034160912,0.0002519999979995191,0.0002629999944474548,929,0.0,0.0
2025-05-19 00:00:00+00:00,0.0002629999944474548,0.0002629999944474548,0.00024500000290572643,0.0002530000056140125,1065,0.0,0.0
2025-05-20 00:00:00+00:00,0.0002530000056140125,0.0002629999944474548,0.0002519999979995191,0.00025599999935366213,978,0.0,0.0
2025-05-21 00:00:00+00:00,0.00025599999935366213,0.0002640000020619482,0.00025099999038502574,0.00026199998683296144,1116,0.0,0.0
2025-05-22 00:00:00+00:00,0.00026199998683296144,0.0002699999895412475,0.0002610000083222985,0.0002699999895412475,642,0.0,0.0
2025-05-23 00:00:00+00:00,0.0002699999895412475,0.0002809999859891832,0.0002629999944474548,0.0002629999944474548,1424,0.0,0.0
2025-05-24 00:00:00+00:00,0.0002629999944474548,0.00026699999580159783,0.0002610000083222985,0.00026500000967644155,442,0.0,0.0
2025-05-25 00:00:00+00:00,0.00026500000967644155,0.00026500000967644155,0.00025599999935366213,0.0002629999944474548,601,0.0,0.0
2025-05-26 00:00:00+00:00,0.0002629999944474548,0.0002680000034160912,0.0002629999944474548,0.0002629999944474548,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.0002629999944474548,0.0002690000110305846,0.0002589999930933118,0.00026599998818710446,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.00026599998818710446,0.00026599998818710446,0.00025499999173916876,0.0002579999854788184,426,0.0,0.0
2025-05-29 00:00:00+00:00,0.0002579999854788184,0.0002629999944474548,0.00025099999038502574,0.0002519999979995191,507,0.0,0.0
2025-05-30 00:00:00+00:00,0.0002519999979995191,0.0002519999979995191,0.00023700000019744039,0.00023700000019744039,1078,0.0,0.0
2025-05-31 00:00:00+00:00,0.00023700000019744039,0.00023799999326001853,0.00023200000578071922,0.00023799999326001853,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.00023783034703228623,0.00023783034703228623,0.00022980637731961906,0.00023540305846836418,479,0.0,0.0
