TIMESTAMP,SHAN_OPEN_PRICE_USD,SHAN_HIGH_PRICE_USD,SHAN_LOW_PRICE_USD,SHAN_CLOSE_PRICE_USD,SHAN_VOLUME_USD,SHAN_DIVIDENDS_USD,SHAN_STOCK_SPLITS_USD
2023-04-24 00:00:00+00:00,0.0004689999914262444,0.0004689999914262444,0.00040099999750964344,0.0004689999914262444,2979,0.0,0.0
2023-04-25 00:00:00+00:00,0.0004689999914262444,0.0004689999914262444,0.00037200000951997936,0.00037799999699927866,5197,0.0,0.0
2023-04-26 00:00:00+00:00,0.00037799999699927866,0.0004689999914262444,0.0003349999897181988,0.00038400001358240843,5991,0.0,0.0
2023-04-27 00:00:00+00:00,0.00038400001358240843,0.0004079999926034361,0.0003370000049471855,0.0004079999926034361,2801,0.0,0.0
2023-04-28 00:00:00+00:00,0.0004079999926034361,0.0004090000002179295,0.0002730000123847276,0.0003420000139158219,29731,0.0,0.0
2023-04-29 00:00:00+00:00,0.0003420000139158219,0.0003440000000409782,0.0003000000142492354,0.0003009999927598983,19314,0.0,0.0
2023-04-30 00:00:00+00:00,0.0003009999927598983,0.00034100000630132854,0.00020399999630171806,0.0002730000123847276,18911,0.0,0.0
2023-05-01 00:00:00+00:00,0.0002730000123847276,0.00034100000630132854,0.00020500000391621143,0.00034100000630132854,7120,0.0,0.0
2023-05-02 00:00:00+00:00,0.00034100000630132854,0.0003760000108741224,0.00020399999630171806,0.00029399999766610563,32689,0.0,0.0
2023-05-03 00:00:00+00:00,0.00029399999766610563,0.0002969999914057553,0.00019200000679120421,0.00024199999461416155,13928,0.0,0.0
2023-05-04 00:00:00+00:00,0.00024199999461416155,0.00024900000425986946,0.0002410000015515834,0.0002460000105202198,7484,0.0,0.0
2023-05-05 00:00:00+00:00,0.0002460000105202198,0.00027200000477023423,0.0002460000105202198,0.0002579999854788184,7366,0.0,0.0
2023-05-06 00:00:00+00:00,0.0002579999854788184,0.0002730000123847276,0.00020399999630171806,0.0002730000123847276,2329,0.0,0.0
2023-05-07 00:00:00+00:00,0.0002730000123847276,0.00029600001289509237,0.00020399999630171806,0.000295000005280599,2263,0.0,0.0
2023-05-08 00:00:00+00:00,0.000295000005280599,0.00029600001289509237,0.00026199998683296144,0.00026199998683296144,8349,0.0,0.0
2023-05-09 00:00:00+00:00,0.00026199998683296144,0.00027200000477023423,0.00020300000323913991,0.0002410000015515834,8087,0.0,0.0
2023-05-10 00:00:00+00:00,0.0002410000015515834,0.00027099999715574086,0.00020300000323913991,0.00023200000578071922,1236,0.0,0.0
2023-05-11 00:00:00+00:00,0.00023200000578071922,0.00027200000477023423,0.00020399999630171806,0.00020700000459328294,2513,0.0,0.0
2023-05-12 00:00:00+00:00,0.00020700000459328294,0.00021899999410379678,0.00020599999697878957,0.00021899999410379678,2262,0.0,0.0
2023-05-13 00:00:00+00:00,0.00021899999410379678,0.0002690000110305846,0.00020199999562464654,0.0002300000051036477,11237,0.0,0.0
2023-05-14 00:00:00+00:00,0.0002300000051036477,0.0002690000110305846,0.00020199999562464654,0.0002690000110305846,1026,0.0,0.0
2023-05-15 00:00:00+00:00,0.0002690000110305846,0.0002699999895412475,0.00020199999562464654,0.00025499999173916876,4431,0.0,0.0
2023-05-16 00:00:00+00:00,0.00025499999173916876,0.0002699999895412475,0.00020199999562464654,0.00025499999173916876,2252,0.0,0.0
2023-05-17 00:00:00+00:00,0.00025499999173916876,0.0002690000110305846,0.0002010000025620684,0.00023799999326001853,2865,0.0,0.0
2023-05-18 00:00:00+00:00,0.00023799999326001853,0.00026199998683296144,0.00021800000104121864,0.00023499999952036887,1425,0.0,0.0
2023-05-19 00:00:00+00:00,0.00023499999952036887,0.00033000000985339284,0.0002010000025620684,0.000291000003926456,1517,0.0,0.0
2023-05-20 00:00:00+00:00,0.000291000003926456,0.000291000003926456,0.00021899999410379678,0.00023200000578071922,2977,0.0,0.0
2023-05-21 00:00:00+00:00,0.00023200000578071922,0.00023200000578071922,0.00021800000104121864,0.00021800000104121864,4128,0.0,0.0
2023-05-22 00:00:00+00:00,0.00021800000104121864,0.0002680000034160912,0.0002010000025620684,0.00020900000527035445,3467,0.0,0.0
2023-05-23 00:00:00+00:00,0.00020900000527035445,0.00020900000527035445,0.0001340000017080456,0.00019099999917671084,6410,0.0,0.0
2023-05-24 00:00:00+00:00,0.00019099999917671084,0.0002690000110305846,0.00019099999917671084,0.0002010000025620684,3777,0.0,0.0
2023-05-25 00:00:00+00:00,0.0002010000025620684,0.0002680000034160912,0.0001990000018849969,0.0002469999890308827,517,0.0,0.0
2023-05-26 00:00:00+00:00,0.0002469999890308827,0.00026699999580159783,0.000195999993593432,0.00019999999494757503,881,0.0,0.0
2023-05-27 00:00:00+00:00,0.00019999999494757503,0.00026699999580159783,0.0001939999929163605,0.00020799999765586108,228,0.0,0.0
2023-05-28 00:00:00+00:00,0.00020799999765586108,0.00026699999580159783,0.00020700000459328294,0.00021100000594742596,2913,0.0,0.0
2023-05-29 00:00:00+00:00,0.00021100000594742596,0.0002209999947808683,0.00021100000594742596,0.00021300000662449747,3074,0.0,0.0
2023-05-30 00:00:00+00:00,0.00021300000662449747,0.00026699999580159783,0.00013299999409355223,0.00020199999562464654,5813,0.0,0.0
2023-05-31 00:00:00+00:00,0.00020199999562464654,0.00025099999038502574,0.00020199999562464654,0.00021600000036414713,2328,0.0,0.0
2023-06-01 00:00:00+00:00,0.00021600000036414713,0.00026699999580159783,0.00019999999494757503,0.0002099999983329326,318,0.0,0.0
2023-06-02 00:00:00+00:00,0.0002099999983329326,0.0002699999895412475,0.0002010000025620684,0.00020199999562464654,356,0.0,0.0
2023-06-03 00:00:00+00:00,0.00020199999562464654,0.0002690000110305846,0.0002010000025620684,0.0002680000034160912,9192,0.0,0.0
2023-06-04 00:00:00+00:00,0.0002680000034160912,0.0002680000034160912,0.0002010000025620684,0.0002119999990100041,8713,0.0,0.0
2023-06-05 00:00:00+00:00,0.0002119999990100041,0.00033400001120753586,0.00021100000594742596,0.00033400001120753586,64789,0.0,0.0
2023-06-06 00:00:00+00:00,0.00033400001120753586,0.00035799999022856355,0.0003330000035930425,0.0003440000000409782,36814,0.0,0.0
2023-06-07 00:00:00+00:00,0.0003440000000409782,0.0003440000000409782,0.00031800000579096377,0.0003260000084992498,19791,0.0,0.0
2023-06-08 00:00:00+00:00,0.0003260000084992498,0.0004039999912492931,0.00032500000088475645,0.00033599999733269215,4908,0.0,0.0
2023-06-09 00:00:00+00:00,0.00033599999733269215,0.0003420000139158219,0.0003349999897181988,0.0003389999910723418,6545,0.0,0.0
2023-06-10 00:00:00+00:00,0.0003389999910723418,0.00040600000647827983,0.0002690000110305846,0.00038499999209307134,19170,0.0,0.0
2023-06-11 00:00:00+00:00,0.00038499999209307134,0.00038499999209307134,0.00034699999378062785,0.00036100001307204366,3923,0.0,0.0
2023-06-12 00:00:00+00:00,0.00036100001307204366,0.00036100001307204366,0.00034699999378062785,0.0003480000013951212,810,0.0,0.0
2023-06-13 00:00:00+00:00,0.0003480000013951212,0.00036299999919719994,0.0003440000000409782,0.0003549999964889139,1129,0.0,0.0
2023-06-14 00:00:00+00:00,0.0003549999964889139,0.0003549999964889139,0.0002690000110305846,0.00033099998836405575,3333,0.0,0.0
2023-06-15 00:00:00+00:00,0.00033099998836405575,0.00035600000410340726,0.0002680000034160912,0.00035600000410340726,973,0.0,0.0
2023-06-16 00:00:00+00:00,0.00035600000410340726,0.00035600000410340726,0.00026699999580159783,0.00033400001120753586,8311,0.0,0.0
2023-06-17 00:00:00+00:00,0.00033400001120753586,0.0003549999964889139,0.00026699999580159783,0.0003549999964889139,1753,0.0,0.0
2023-06-18 00:00:00+00:00,0.0003549999964889139,0.000371000001905486,0.00026699999580159783,0.0003539999888744205,3249,0.0,0.0
2023-06-19 00:00:00+00:00,0.0003549999964889139,0.0003549999964889139,0.00033599999733269215,0.0003480000013951212,589,0.0,0.0
2023-06-20 00:00:00+00:00,0.0003480000013951212,0.00038899999344721437,0.00026599998818710446,0.0003349999897181988,1388,0.0,0.0
2023-06-21 00:00:00+00:00,0.0003349999897181988,0.00033599999733269215,0.00026699999580159783,0.00033000000985339284,644,0.0,0.0
2023-06-22 00:00:00+00:00,0.00033000000985339284,0.0003349999897181988,0.00026699999580159783,0.0003349999897181988,845,0.0,0.0
2023-06-23 00:00:00+00:00,0.0003349999897181988,0.0003929999948013574,0.00026699999580159783,0.00035200000274926424,1512,0.0,0.0
2023-06-24 00:00:00+00:00,0.00035200000274926424,0.00035200000274926424,0.000311999989207834,0.00032699998700991273,1695,0.0,0.0
2023-06-25 00:00:00+00:00,0.00032699998700991273,0.0003319999959785491,0.00026599998818710446,0.0003319999959785491,3086,0.0,0.0
2023-06-26 00:00:00+00:00,0.0003319999959785491,0.0003330000035930425,0.00026599998818710446,0.0003150000120513141,451,0.0,0.0
2023-06-27 00:00:00+00:00,0.0003150000120513141,0.0003349999897181988,0.00026699999580159783,0.0003330000035930425,2833,0.0,0.0
2023-06-28 00:00:00+00:00,0.0003330000035930425,0.00033400001120753586,0.00026599998818710446,0.00033400001120753586,903,0.0,0.0
2023-06-29 00:00:00+00:00,0.00033400001120753586,0.00033400001120753586,0.00026500000967644155,0.0003319999959785491,624,0.0,0.0
2023-06-30 00:00:00+00:00,0.0003319999959785491,0.0003330000035930425,0.00026500000967644155,0.0003330000035930425,6224,0.0,0.0
2023-07-01 00:00:00+00:00,0.0003330000035930425,0.0003330000035930425,0.00026599998818710446,0.0003319999959785491,498,0.0,0.0
2023-07-02 00:00:00+00:00,0.0003319999959785491,0.0003319999959785491,0.00026599998818710446,0.000311999989207834,1240,0.0,0.0
2023-07-03 00:00:00+00:00,0.000311999989207834,0.0003330000035930425,0.0001990000018849969,0.00026599998818710446,17540,0.0,0.0
2023-07-04 00:00:00+00:00,0.0002859999949578196,0.00031900001340545714,0.00021600000036414713,0.00022000000171829015,4975,0.0,0.0
2023-07-05 00:00:00+00:00,0.00022000000171829015,0.0003330000035930425,0.00020500000391621143,0.00026500000967644155,1265,0.0,0.0
2023-07-06 00:00:00+00:00,0.00026500000967644155,0.0003319999959785491,0.00026500000967644155,0.00028199999360367656,454,0.0,0.0
2023-07-07 00:00:00+00:00,0.00028199999360367656,0.00033000000985339284,0.0002640000020619482,0.0002640000020619482,492,0.0,0.0
2023-07-08 00:00:00+00:00,0.0002640000020619482,0.00033000000985339284,0.0002640000020619482,0.00029399999766610563,978,0.0,0.0
2023-07-09 00:00:00+00:00,0.00029399999766610563,0.00033000000985339284,0.0002640000020619482,0.0002849999873433262,4395,0.0,0.0
2023-07-10 00:00:00+00:00,0.0002849999873433262,0.0002849999873433262,0.00019700000120792538,0.00028199999360367656,495,0.0,0.0
2023-07-11 00:00:00+00:00,0.00028199999360367656,0.00028199999360367656,0.00019799999427050352,0.0002640000020619482,108,0.0,0.0
2023-07-12 00:00:00+00:00,0.0002640000020619482,0.0002809999859891832,0.00019799999427050352,0.0002800000074785203,591,0.0,0.0
2023-07-13 00:00:00+00:00,0.0002800000074785203,0.0002809999859891832,0.00019999999494757503,0.0002010000025620684,655,0.0,0.0
2023-07-14 00:00:00+00:00,0.0002010000025620684,0.0002859999949578196,0.00019999999494757503,0.0002859999949578196,512,0.0,0.0
2023-07-15 00:00:00+00:00,0.0002859999949578196,0.0002859999949578196,0.00026699999580159783,0.0002770000137388706,1208,0.0,0.0
2023-07-16 00:00:00+00:00,0.0002770000137388706,0.0002800000074785203,0.00019999999494757503,0.00027600000612437725,316,0.0,0.0
2023-07-17 00:00:00+00:00,0.00027600000612437725,0.00027600000612437725,0.0002690000110305846,0.00027099999715574086,945,0.0,0.0
2023-07-18 00:00:00+00:00,0.00027099999715574086,0.00027099999715574086,0.00019999999494757503,0.0002610000083222985,101,0.0,0.0
2023-07-19 00:00:00+00:00,0.0002610000083222985,0.00026699999580159783,0.00019999999494757503,0.0002629999944474548,896,0.0,0.0
2023-07-20 00:00:00+00:00,0.0002629999944474548,0.00026699999580159783,0.00019999999494757503,0.0002610000083222985,222,0.0,0.0
2023-07-21 00:00:00+00:00,0.0002610000083222985,0.00026599998818710446,0.0001990000018849969,0.00026599998818710446,293,0.0,0.0
2023-07-22 00:00:00+00:00,0.00026599998818710446,0.00026699999580159783,0.0001990000018849969,0.0002570000069681555,411,0.0,0.0
2023-07-23 00:00:00+00:00,0.0002570000069681555,0.00027099999715574086,0.0001990000018849969,0.00027099999715574086,209,0.0,0.0
2023-07-24 00:00:00+00:00,0.00027099999715574086,0.0003000000142492354,0.00019999999494757503,0.0002880000101868063,1343,0.0,0.0
2023-07-25 00:00:00+00:00,0.0002880000101868063,0.0002880000101868063,0.00028300000121816993,0.0002840000088326633,1050,0.0,0.0
2023-07-26 00:00:00+00:00,0.0002840000088326633,0.0002840000088326633,0.00019999999494757503,0.0002699999895412475,420,0.0,0.0
2023-07-27 00:00:00+00:00,0.0002699999895412475,0.00027200000477023423,0.00019999999494757503,0.00027200000477023423,608,0.0,0.0
2023-07-28 00:00:00+00:00,0.00027200000477023423,0.00027200000477023423,0.00019799999427050352,0.00026500000967644155,930,0.0,0.0
2023-07-29 00:00:00+00:00,0.00026500000967644155,0.00028700000257231295,0.0001990000018849969,0.00028700000257231295,1483,0.0,0.0
2023-07-30 00:00:00+00:00,0.00028700000257231295,0.00028700000257231295,0.00023999999393709004,0.0002579999854788184,1643,0.0,0.0
2023-07-31 00:00:00+00:00,0.0002579999854788184,0.00026500000967644155,0.0002519999979995191,0.00026199998683296144,1262,0.0,0.0
2023-08-01 00:00:00+00:00,0.00026199998683296144,0.00026199998683296144,0.0002410000015515834,0.00025599999935366213,658,0.0,0.0
2023-08-02 00:00:00+00:00,0.00025599999935366213,0.00026199998683296144,0.0002519999979995191,0.0002610000083222985,1378,0.0,0.0
2023-08-03 00:00:00+00:00,0.0002610000083222985,0.0002859999949578196,0.00026000000070780516,0.0002629999944474548,2398,0.0,0.0
2023-08-04 00:00:00+00:00,0.0002629999944474548,0.0002629999944474548,0.00024900000425986946,0.0002579999854788184,915,0.0,0.0
2023-08-05 00:00:00+00:00,0.0002579999854788184,0.00026000000070780516,0.00024399999529123306,0.00024399999529123306,378,0.0,0.0
2023-08-06 00:00:00+00:00,0.00024399999529123306,0.0002530000056140125,0.00022600000374950469,0.0002519999979995191,565,0.0,0.0
2023-08-07 00:00:00+00:00,0.0002519999979995191,0.0002640000020619482,0.00019700000120792538,0.0002629999944474548,383,0.0,0.0
2023-08-08 00:00:00+00:00,0.00026199998683296144,0.0002629999944474548,0.00019700000120792538,0.00023499999952036887,877,0.0,0.0
2023-08-09 00:00:00+00:00,0.00023499999952036887,0.0002629999944474548,0.00023400000645779073,0.00025400001322850585,531,0.0,0.0
2023-08-10 00:00:00+00:00,0.00025400001322850585,0.00025400001322850585,0.00023999999393709004,0.00024300000222865492,319,0.0,0.0
2023-08-11 00:00:00+00:00,0.00024300000222865492,0.00026199998683296144,0.0002300000051036477,0.00023200000578071922,757,0.0,0.0
2023-08-12 00:00:00+00:00,0.00023200000578071922,0.0002610000083222985,0.000195999993593432,0.0002229999954579398,573,0.0,0.0
2023-08-13 00:00:00+00:00,0.0002229999954579398,0.0002229999954579398,0.00020599999697878957,0.00020900000527035445,450,0.0,0.0
2023-08-14 00:00:00+00:00,0.00020900000527035445,0.0002119999990100041,0.00020300000323913991,0.0002119999990100041,240,0.0,0.0
2023-08-15 00:00:00+00:00,0.0002119999990100041,0.00022200000239536166,0.0001740000006975606,0.00019500000053085387,894,0.0,0.0
2023-08-16 00:00:00+00:00,0.00019500000053085387,0.00020199999562464654,0.00019500000053085387,0.00019999999494757503,801,0.0,0.0
2023-08-17 00:00:00+00:00,0.0001990000018849969,0.00026000000070780516,0.00019500000053085387,0.00020799999765586108,390,0.0,0.0
2023-08-18 00:00:00+00:00,0.00020799999765586108,0.0002610000083222985,0.000195999993593432,0.000195999993593432,2887,0.0,0.0
2023-08-19 00:00:00+00:00,0.000195999993593432,0.0002610000083222985,0.000195999993593432,0.00021300000662449747,621,0.0,0.0
2023-08-20 00:00:00+00:00,0.00021300000662449747,0.0002610000083222985,0.000195999993593432,0.00021699999342672527,811,0.0,0.0
2023-08-21 00:00:00+00:00,0.00021699999342672527,0.00026199998683296144,0.000195999993593432,0.0002610000083222985,216,0.0,0.0
2023-08-22 00:00:00+00:00,0.0002610000083222985,0.0002610000083222985,0.000195999993593432,0.0002229999954579398,1416,0.0,0.0
2023-08-23 00:00:00+00:00,0.0002229999954579398,0.0002610000083222985,0.000195999993593432,0.00021899999410379678,65,0.0,0.0
2023-08-24 00:00:00+00:00,0.00021899999410379678,0.00026199998683296144,0.00019700000120792538,0.00026199998683296144,406,0.0,0.0
2023-08-25 00:00:00+00:00,0.00026199998683296144,0.00026199998683296144,0.000195999993593432,0.0002610000083222985,1923,0.0,0.0
2023-08-26 00:00:00+00:00,0.0002610000083222985,0.0002610000083222985,0.000195999993593432,0.000195999993593432,645,0.0,0.0
2023-08-27 00:00:00+00:00,0.000195999993593432,0.0002610000083222985,0.000195999993593432,0.0002610000083222985,897,0.0,0.0
2023-08-28 00:00:00+00:00,0.0002610000083222985,0.00026199998683296144,0.000195999993593432,0.00026199998683296144,222,0.0,0.0
2023-08-29 00:00:00+00:00,0.00026199998683296144,0.00026199998683296144,0.00019700000120792538,0.0002229999954579398,2938,0.0,0.0
2023-08-30 00:00:00+00:00,0.0002229999954579398,0.0002629999944474548,0.00019700000120792538,0.00019700000120792538,2099,0.0,0.0
2023-08-31 00:00:00+00:00,0.00019700000120792538,0.0002629999944474548,0.00019700000120792538,0.0002629999944474548,279,0.0,0.0
2023-09-01 00:00:00+00:00,0.0002629999944474548,0.0002629999944474548,0.00019700000120792538,0.00026199998683296144,394,0.0,0.0
2023-09-02 00:00:00+00:00,0.00026199998683296144,0.00026199998683296144,0.00019700000120792538,0.00019700000120792538,167,0.0,0.0
2023-09-03 00:00:00+00:00,0.00019700000120792538,0.0002629999944474548,0.00019700000120792538,0.0002629999944474548,257,0.0,0.0
2023-09-04 00:00:00+00:00,0.0002629999944474548,0.0002629999944474548,0.00019700000120792538,0.0002629999944474548,290,0.0,0.0
2023-09-05 00:00:00+00:00,0.0002629999944474548,0.0002629999944474548,0.00020500000391621143,0.00020799999765586108,234,0.0,0.0
2023-09-06 00:00:00+00:00,0.00020799999765586108,0.0002610000083222985,0.000195999993593432,0.00020900000527035445,1012,0.0,0.0
2023-09-07 00:00:00+00:00,0.00020900000527035445,0.0002610000083222985,0.000195999993593432,0.00020599999697878957,1808,0.0,0.0
2023-09-08 00:00:00+00:00,0.00020500000391621143,0.00026000000070780516,0.00019500000053085387,0.00026000000070780516,454,0.0,0.0
2023-09-09 00:00:00+00:00,0.00026000000070780516,0.00026000000070780516,0.00019500000053085387,0.00019700000120792538,175,0.0,0.0
2023-09-10 00:00:00+00:00,0.00019700000120792538,0.0002610000083222985,0.00019500000053085387,0.00026000000070780516,1197,0.0,0.0
2023-09-11 00:00:00+00:00,0.00026000000070780516,0.0002610000083222985,0.00019500000053085387,0.00019500000053085387,28,0.0,0.0
2023-09-12 00:00:00+00:00,0.00019500000053085387,0.0002610000083222985,0.00019500000053085387,0.00019500000053085387,2498,0.0,0.0
2023-09-13 00:00:00+00:00,0.00019500000053085387,0.0002610000083222985,0.00019500000053085387,0.00019500000053085387,1985,0.0,0.0
2023-09-14 00:00:00+00:00,0.00019500000053085387,0.0002610000083222985,0.00019500000053085387,0.00019500000053085387,1403,0.0,0.0
2023-09-15 00:00:00+00:00,0.00019500000053085387,0.00026000000070780516,0.00019500000053085387,0.00026000000070780516,393,0.0,0.0
2023-09-16 00:00:00+00:00,0.00026000000070780516,0.00026000000070780516,0.00019500000053085387,0.00019500000053085387,1491,0.0,0.0
2023-09-17 00:00:00+00:00,0.00019500000053085387,0.00026000000070780516,0.00019500000053085387,0.00026000000070780516,251,0.0,0.0
2023-09-18 00:00:00+00:00,0.00026000000070780516,0.00026000000070780516,0.00019500000053085387,0.00026000000070780516,111,0.0,0.0
2023-09-19 00:00:00+00:00,0.00026000000070780516,0.00026000000070780516,0.00019500000053085387,0.00019500000053085387,106,0.0,0.0
2023-09-20 00:00:00+00:00,0.00019500000053085387,0.0002610000083222985,0.00019500000053085387,0.00019500000053085387,206,0.0,0.0
2023-09-21 00:00:00+00:00,0.00019500000053085387,0.00026000000070780516,0.00019500000053085387,0.00019500000053085387,145,0.0,0.0
2023-09-22 00:00:00+00:00,0.00019500000053085387,0.00026000000070780516,0.00019500000053085387,0.00019500000053085387,3629,0.0,0.0
2023-09-23 00:00:00+00:00,0.00019500000053085387,0.00026000000070780516,0.00019500000053085387,0.00019500000053085387,249,0.0,0.0
2023-09-24 00:00:00+00:00,0.00019500000053085387,0.00026000000070780516,0.00019500000053085387,0.00019500000053085387,234,0.0,0.0
2023-09-25 00:00:00+00:00,0.00019500000053085387,0.00026000000070780516,0.00019500000053085387,0.00019500000053085387,259,0.0,0.0
2023-09-26 00:00:00+00:00,0.00019500000053085387,0.00026000000070780516,0.0001939999929163605,0.0001939999929163605,610,0.0,0.0
2023-09-27 00:00:00+00:00,0.0001939999929163605,0.0002579999854788184,0.00019299999985378236,0.0002570000069681555,483,0.0,0.0
2023-09-28 00:00:00+00:00,0.0002570000069681555,0.0002589999930933118,0.00019200000679120421,0.0002589999930933118,406,0.0,0.0
2023-09-29 00:00:00+00:00,0.0002589999930933118,0.0002589999930933118,0.00019299999985378236,0.0002579999854788184,186,0.0,0.0
2023-09-30 00:00:00+00:00,0.0002579999854788184,0.0002579999854788184,0.0001939999929163605,0.0001939999929163605,689,0.0,0.0
2023-10-01 00:00:00+00:00,0.0001939999929163605,0.0002579999854788184,0.0001939999929163605,0.0001939999929163605,46,0.0,0.0
2023-10-02 00:00:00+00:00,0.0001939999929163605,0.0002579999854788184,0.00019299999985378236,0.0002570000069681555,56,0.0,0.0
2023-10-03 00:00:00+00:00,0.0002570000069681555,0.0002570000069681555,0.00019200000679120421,0.00025599999935366213,416,0.0,0.0
2023-10-04 00:00:00+00:00,0.00025599999935366213,0.00025599999935366213,0.00019200000679120421,0.00025599999935366213,262,0.0,0.0
2023-10-05 00:00:00+00:00,0.00025599999935366213,0.00025599999935366213,0.00019200000679120421,0.00019200000679120421,0,0.0,0.0
2023-10-06 00:00:00+00:00,0.00019200000679120421,0.00025599999935366213,0.00019200000679120421,0.00019200000679120421,0,0.0,0.0
2023-10-07 00:00:00+00:00,0.00019200000679120421,0.00025599999935366213,0.00019200000679120421,0.00025599999935366213,0,0.0,0.0
2023-10-08 00:00:00+00:00,0.00025599999935366213,0.00025599999935366213,0.00019200000679120421,0.00025599999935366213,0,0.0,0.0
2023-10-09 00:00:00+00:00,0.00025599999935366213,0.00025599999935366213,0.00019099999917671084,0.00025499999173916876,0,0.0,0.0
2023-10-10 00:00:00+00:00,0.00025499999173916876,0.00025499999173916876,0.0001900000061141327,0.00019099999917671084,0,0.0,0.0
2023-10-11 00:00:00+00:00,0.00019099999917671084,0.00025499999173916876,0.00019099999917671084,0.00025499999173916876,0,0.0,0.0
2023-10-12 00:00:00+00:00,0.00025499999173916876,0.00025499999173916876,0.00019099999917671084,0.00019099999917671084,0,0.0,0.0
2023-10-13 00:00:00+00:00,0.00019099999917671084,0.00025499999173916876,0.00019099999917671084,0.00025499999173916876,0,0.0,0.0
2023-10-14 00:00:00+00:00,0.00025499999173916876,0.00025499999173916876,0.00019099999917671084,0.00019099999917671084,0,0.0,0.0
2023-10-15 00:00:00+00:00,0.00019099999917671084,0.00025499999173916876,0.00019099999917671084,0.00019099999917671084,0,0.0,0.0
2023-10-16 00:00:00+00:00,0.00019099999917671084,0.00025499999173916876,0.00019099999917671084,0.00025499999173916876,0,0.0,0.0
2023-10-17 00:00:00+00:00,0.00025499999173916876,0.00025499999173916876,0.00019099999917671084,0.00025400001322850585,0,0.0,0.0
2023-10-18 00:00:00+00:00,0.00025400001322850585,0.00025499999173916876,0.0001900000061141327,0.0001900000061141327,0,0.0,0.0
2023-10-19 00:00:00+00:00,0.0001900000061141327,0.0002530000056140125,0.00018899999849963933,0.00018899999849963933,0,0.0,0.0
2023-10-20 00:00:00+00:00,0.00018899999849963933,0.0002519999979995191,0.00018899999849963933,0.00018899999849963933,0,0.0,0.0
2023-10-21 00:00:00+00:00,0.00018899999849963933,0.0002519999979995191,0.00018899999849963933,0.00018899999849963933,0,0.0,0.0
2023-10-22 00:00:00+00:00,0.00018899999849963933,0.0002519999979995191,0.00018899999849963933,0.00018899999849963933,0,0.0,0.0
2023-10-23 00:00:00+00:00,0.00018899999849963933,0.0002519999979995191,0.0001880000054370612,0.00018899999849963933,0,0.0,0.0
2023-10-24 00:00:00+00:00,0.00018899999849963933,0.0002530000056140125,0.00018899999849963933,0.00018899999849963933,0,0.0,0.0
2023-10-25 00:00:00+00:00,0.00018899999849963933,0.0002519999979995191,0.00018899999849963933,0.0002519999979995191,0,0.0,0.0
2023-10-26 00:00:00+00:00,0.0002519999979995191,0.0002519999979995191,0.0001880000054370612,0.0001880000054370612,0,0.0,0.0
2023-10-27 00:00:00+00:00,0.0001880000054370612,0.0002519999979995191,0.0001880000054370612,0.00018899999849963933,0,0.0,0.0
2023-10-28 00:00:00+00:00,0.00018899999849963933,0.00025099999038502574,0.00018899999849963933,0.00025099999038502574,0,0.0,0.0
2023-10-29 00:00:00+00:00,0.00025099999038502574,0.00025099999038502574,0.00018899999849963933,0.00018899999849963933,0,0.0,0.0
2023-10-30 00:00:00+00:00,0.00018899999849963933,0.0002519999979995191,0.0001880000054370612,0.00018899999849963933,0,0.0,0.0
2023-10-31 00:00:00+00:00,0.00018899999849963933,0.0002519999979995191,0.0001880000054370612,0.0001880000054370612,0,0.0,0.0
2023-11-01 00:00:00+00:00,0.0001880000054370612,0.0002519999979995191,0.0001880000054370612,0.00025099999038502574,0,0.0,0.0
2023-11-02 00:00:00+00:00,0.00025099999038502574,0.0002530000056140125,0.00018899999849963933,0.0002519999979995191,0,0.0,0.0
2023-11-03 00:00:00+00:00,0.0002519999979995191,0.0002570000069681555,0.00018899999849963933,0.00019200000679120421,0,0.0,0.0
2023-11-04 00:00:00+00:00,0.00019200000679120421,0.0002570000069681555,0.00019200000679120421,0.0002570000069681555,0,0.0,0.0
2023-11-05 00:00:00+00:00,0.0002570000069681555,0.0002570000069681555,0.00019200000679120421,0.00019200000679120421,0,0.0,0.0
2023-11-06 00:00:00+00:00,0.00019200000679120421,0.0002579999854788184,0.00019200000679120421,0.0002570000069681555,0,0.0,0.0
2023-11-07 00:00:00+00:00,0.0002570000069681555,0.0002570000069681555,0.00019099999917671084,0.00025599999935366213,0,0.0,0.0
2023-11-08 00:00:00+00:00,0.00025599999935366213,0.00025599999935366213,0.00019099999917671084,0.00025599999935366213,0,0.0,0.0
2023-11-09 00:00:00+00:00,0.00025599999935366213,0.00025599999935366213,0.00019099999917671084,0.00025499999173916876,0,0.0,0.0
2023-11-10 00:00:00+00:00,0.00025499999173916876,0.00025499999173916876,0.00019099999917671084,0.00019099999917671084,0,0.0,0.0
2023-11-11 00:00:00+00:00,0.00019099999917671084,0.00025499999173916876,0.00019099999917671084,0.00019099999917671084,0,0.0,0.0
2023-11-12 00:00:00+00:00,0.00019099999917671084,0.00025499999173916876,0.00019099999917671084,0.00025499999173916876,0,0.0,0.0
2023-11-13 00:00:00+00:00,0.00025499999173916876,0.00025499999173916876,0.00019099999917671084,0.00019099999917671084,0,0.0,0.0
2023-11-14 00:00:00+00:00,0.00019099999917671084,0.0002589999930933118,0.00019099999917671084,0.0001939999929163605,0,0.0,0.0
2023-11-15 00:00:00+00:00,0.0001939999929163605,0.0002589999930933118,0.00019299999985378236,0.0002579999854788184,0,0.0,0.0
