TIMESTAMP,PEPEWIFHAT_OPEN_PRICE_USD,PEPEWIFHAT_HIGH_PRICE_USD,PEPEWIFHAT_LOW_PRICE_USD,PEPEWIFHAT_CLOSE_PRICE_USD,PEPEWIFHAT_VOLUME_USD,PEPEWIFHAT_DIVIDENDS_USD,PEPEWIFHAT_STOCK_SPLITS_USD
2024-06-13 00:00:00+00:00,0.001145999995060265,0.0011810000287368894,0.0008570000063627958,0.0008689999813213944,151064,0.0,0.0
2024-06-14 00:00:00+00:00,0.0008689999813213944,0.0008980000275187194,0.0008099999977275729,0.0008779999916441739,138653,0.0,0.0
2024-06-15 00:00:00+00:00,0.0008779999916441739,0.0009030000073835254,0.0008149999775923789,0.0008379999781027436,132529,0.0,0.0
2024-06-16 00:00:00+00:00,0.0008379999781027436,0.000838999985717237,0.0005929999751970172,0.0007050000131130219,133006,0.0,0.0
2024-06-17 00:00:00+00:00,0.0007050000131130219,0.0008570000063627958,0.0004959999932907522,0.0008440000237897038,236934,0.0,0.0
2024-06-18 00:00:00+00:00,0.0008440000237897038,0.000846999988425523,0.000754999986384064,0.0007609999738633633,108766,0.0,0.0
2024-06-19 00:00:00+00:00,0.0007609999738633633,0.0009250000002793968,0.0006750000175088644,0.0008329999982379377,160091,0.0,0.0
2024-06-20 00:00:00+00:00,0.0008329999982379377,0.001158999977633357,0.0008329999982379377,0.0011579999700188637,141944,0.0,0.0
2024-06-21 00:00:00+00:00,0.0011579999700188637,0.0013119999784976244,0.001044000033289194,0.0012019999558106065,185456,0.0,0.0
2024-06-22 00:00:00+00:00,0.0012019999558106065,0.0015259999781847,0.0011230000527575612,0.0014509999891743064,438522,0.0,0.0
2024-06-23 00:00:00+00:00,0.0014540000120177865,0.001765000051818788,0.0014349999837577343,0.0016589999431744218,493994,0.0,0.0
2024-06-24 00:00:00+00:00,0.0016609999584034085,0.0021860001143068075,0.0016589999431744218,0.0020729999523609877,433023,0.0,0.0
2024-06-25 00:00:00+00:00,0.0020719999447464943,0.002706000115722418,0.001782999956049025,0.0026910000015050173,777744,0.0,0.0
2024-06-26 00:00:00+00:00,0.0027000000700354576,0.0028550000861287117,0.002365000080317259,0.0024079999420791864,572113,0.0,0.0
2024-06-27 00:00:00+00:00,0.00240899994969368,0.0034360000863671303,0.0024019998963922262,0.0032029999420046806,786628,0.0,0.0
2024-06-28 00:00:00+00:00,0.0032029999420046806,0.003418999956920743,0.0023620000574737787,0.002406999934464693,806666,0.0,0.0
2024-06-29 00:00:00+00:00,0.002406999934464693,0.0024979999288916588,0.0013150000013411045,0.002122000092640519,749422,0.0,0.0
2024-06-30 00:00:00+00:00,0.0021230001002550125,0.003392999991774559,0.0020129999611526728,0.002988999942317605,745460,0.0,0.0
2024-07-01 00:00:00+00:00,0.0029909999575465918,0.003028000006452203,0.002340999897569418,0.002552000107243657,550498,0.0,0.0
2024-07-02 00:00:00+00:00,0.002552000107243657,0.0032160000409930944,0.0018570000538602471,0.003060000017285347,470886,0.0,0.0
2024-07-03 00:00:00+00:00,0.0030580000020563602,0.003536999924108386,0.002111000008881092,0.0021379999816417694,1447873,0.0,0.0
2024-07-04 00:00:00+00:00,0.0021460000425577164,0.0021780000533908606,0.0017269999952986836,0.0017740000039339066,3455321,0.0,0.0
2024-07-05 00:00:00+00:00,0.0017740000039339066,0.001918999943882227,0.001639000023715198,0.0019039999460801482,1124878,0.0,0.0
2024-07-06 00:00:00+00:00,0.0019039999460801482,0.0020149999763816595,0.00184299994725734,0.001955999992787838,1058105,0.0,0.0
2024-07-07 00:00:00+00:00,0.001955999992787838,0.0019650000613182783,0.001800999976694584,0.001800999976694584,851919,0.0,0.0
2024-07-08 00:00:00+00:00,0.0017989999614655972,0.0018060000147670507,0.0013439999893307686,0.0013650000328198075,580535,0.0,0.0
2024-07-09 00:00:00+00:00,0.0013670000480487943,0.0013680000556632876,0.0009360000258311629,0.0011409999569877982,539998,0.0,0.0
2024-07-10 00:00:00+00:00,0.0011399999493733048,0.001386999967508018,0.00113800005055964,0.0012369999894872308,546320,0.0,0.0
2024-07-11 00:00:00+00:00,0.0012369999894872308,0.0016380000161007047,0.001193000003695488,0.0012639999622479081,552782,0.0,0.0
2024-07-12 00:00:00+00:00,0.0012619999470189214,0.0012740000383928418,0.0010420000180602074,0.0010420000180602074,575373,0.0,0.0
2024-07-13 00:00:00+00:00,0.0010379999876022339,0.0010379999876022339,0.0009180000051856041,0.0009889999637380242,579180,0.0,0.0
2024-07-14 00:00:00+00:00,0.0009889999637380242,0.0010000000474974513,0.0009330000029876828,0.0009469999931752682,410646,0.0,0.0
2024-07-15 00:00:00+00:00,0.0009469999931752682,0.0012400000123307109,0.0009360000258311629,0.001234999974258244,492230,0.0,0.0
2024-07-16 00:00:00+00:00,0.001234999974258244,0.001243000035174191,0.0010939999483525753,0.0011769999982789159,356558,0.0,0.0
2024-07-17 00:00:00+00:00,0.0011769999982789159,0.001180000021122396,0.0008449999731965363,0.0008490000036545098,289668,0.0,0.0
2024-07-18 00:00:00+00:00,0.0008490000036545098,0.0009360000258311629,0.0007980000227689743,0.0008859999943524599,204093,0.0,0.0
2024-07-19 00:00:00+00:00,0.0008859999943524599,0.0009250000002793968,0.0007869999972172081,0.0008360000210814178,232097,0.0,0.0
2024-07-20 00:00:00+00:00,0.0008360000210814178,0.0008980000275187194,0.0007309999782592058,0.0007350000087171793,288152,0.0,0.0
2024-07-21 00:00:00+00:00,0.0007350000087171793,0.0007650000043213367,0.0005869999877177179,0.0006549999816343188,280660,0.0,0.0
2024-07-22 00:00:00+00:00,0.0006549999816343188,0.0006549999816343188,0.0004769999941345304,0.0005319999763742089,288002,0.0,0.0
2024-07-23 00:00:00+00:00,0.0005319999763742089,0.0005499999970197678,0.0005109999910928309,0.0005150000215508044,249901,0.0,0.0
2024-07-24 00:00:00+00:00,0.0005150000215508044,0.0005150000215508044,0.00043200000072829425,0.000446999998530373,267450,0.0,0.0
2024-07-25 00:00:00+00:00,0.000446999998530373,0.00045399999362416565,0.00038300000596791506,0.0004309999931138009,378709,0.0,0.0
2024-07-26 00:00:00+00:00,0.0004309999931138009,0.0005080000264570117,0.00042799999937415123,0.00047900000936351717,367065,0.0,0.0
2024-07-27 00:00:00+00:00,0.00047900000936351717,0.00047900000936351717,0.0004149999876972288,0.00042799999937415123,375378,0.0,0.0
2024-07-28 00:00:00+00:00,0.00042799999937415123,0.00043700000969693065,0.00034699999378062785,0.000371000001905486,297876,0.0,0.0
2024-07-29 00:00:00+00:00,0.000371000001905486,0.0003910000086762011,0.0003459999861661345,0.00035600000410340726,389029,0.0,0.0
2024-07-30 00:00:00+00:00,0.00035600000410340726,0.00035700001171790063,0.00026000000070780516,0.00026699999580159783,281249,0.0,0.0
2024-07-31 00:00:00+00:00,0.00026699999580159783,0.00026699999580159783,0.0001340000017080456,0.0001500000071246177,206793,0.0,0.0
2024-08-01 00:00:00+00:00,0.0001500000071246177,0.00017299999308306724,0.00014200000441633165,0.00015500000154133886,188724,0.0,0.0
2024-08-02 00:00:00+00:00,0.00015500000154133886,0.0001610000035725534,0.0001340000017080456,0.00014000000373926014,189014,0.0,0.0
2024-08-03 00:00:00+00:00,0.00014000000373926014,0.00014800000644754618,7.300000288523734e-05,8.499999967170879e-05,215750,0.0,0.0
2024-08-04 00:00:00+00:00,8.499999967170879e-05,9.300000237999484e-05,7.899999764049426e-05,8.900000102585182e-05,231973,0.0,0.0
2024-08-05 00:00:00+00:00,8.900000102585182e-05,9.200000204145908e-05,6.70000008540228e-05,8.099999831756577e-05,160824,0.0,0.0
2024-08-06 00:00:00+00:00,8.099999831756577e-05,9.40000027185306e-05,7.999999797903001e-05,8.900000102585182e-05,178833,0.0,0.0
2024-08-07 00:00:00+00:00,8.900000102585182e-05,9.40000027185306e-05,8.399999933317304e-05,8.70000003487803e-05,176035,0.0,0.0
2024-08-08 00:00:00+00:00,8.70000003487803e-05,0.0001289999927394092,8.499999967170879e-05,0.0001289999927394092,175897,0.0,0.0
2024-08-09 00:00:00+00:00,0.0001289999927394092,0.00019999999494757503,0.0001289999927394092,0.00019099999917671084,192296,0.0,0.0
2024-08-10 00:00:00+00:00,0.00019099999917671084,0.00022200000239536166,9.600000339560211e-05,9.899999713525176e-05,190301,0.0,0.0
2024-08-11 00:00:00+00:00,9.899999713525176e-05,0.00010800000018207356,9.000000136438757e-05,9.40000027185306e-05,218460,0.0,0.0
2024-08-12 00:00:00+00:00,9.40000027185306e-05,0.00011999999696854502,9.200000204145908e-05,9.40000027185306e-05,158356,0.0,0.0
2024-08-13 00:00:00+00:00,9.40000027185306e-05,9.40000027185306e-05,8.299999899463728e-05,8.299999899463728e-05,136741,0.0,0.0
2024-08-14 00:00:00+00:00,8.299999899463728e-05,8.600000001024455e-05,8.099999831756577e-05,8.399999933317304e-05,152449,0.0,0.0
2024-08-15 00:00:00+00:00,8.399999933317304e-05,8.499999967170879e-05,8.099999831756577e-05,8.299999899463728e-05,154779,0.0,0.0
2024-08-16 00:00:00+00:00,8.299999899463728e-05,8.299999899463728e-05,7.699999696342275e-05,7.999999797903001e-05,144723,0.0,0.0
2024-08-17 00:00:00+00:00,7.999999797903001e-05,7.999999797903001e-05,7.699999696342275e-05,7.999999797903001e-05,182414,0.0,0.0
2024-08-18 00:00:00+00:00,7.899999764049426e-05,8.399999933317304e-05,7.599999662488699e-05,8.099999831756577e-05,155016,0.0,0.0
2024-08-19 00:00:00+00:00,8.099999831756577e-05,0.00016599999798927456,7.899999764049426e-05,0.00011999999696854502,154003,0.0,0.0
2024-08-20 00:00:00+00:00,0.00012099999730708078,0.00013000000035390258,9.000000136438757e-05,9.100000170292333e-05,145143,0.0,0.0
2024-08-21 00:00:00+00:00,9.500000305706635e-05,9.600000339560211e-05,9.100000170292333e-05,9.200000204145908e-05,141708,0.0,0.0
2024-08-22 00:00:00+00:00,9.200000204145908e-05,9.300000237999484e-05,7.100000220816582e-05,7.699999696342275e-05,90648,0.0,0.0
2024-08-23 00:00:00+00:00,7.699999696342275e-05,9.899999713525176e-05,7.699999696342275e-05,9.699999645818025e-05,7364,0.0,0.0
2024-08-24 00:00:00+00:00,9.699999645818025e-05,9.699999645818025e-05,7.100000220816582e-05,7.599999662488699e-05,12191,0.0,0.0
2024-08-25 00:00:00+00:00,7.599999662488699e-05,8.499999967170879e-05,7.400000322377309e-05,7.400000322377309e-05,9670,0.0,0.0
2024-08-26 00:00:00+00:00,7.400000322377309e-05,7.599999662488699e-05,6.399999983841553e-05,6.500000017695129e-05,22890,0.0,0.0
2024-08-27 00:00:00+00:00,6.500000017695129e-05,6.600000051548705e-05,5.999999848427251e-05,5.999999848427251e-05,830,0.0,0.0
2024-08-28 00:00:00+00:00,5.999999848427251e-05,5.999999848427251e-05,5.0999999075429514e-05,5.199999941396527e-05,7484,0.0,0.0
2024-08-29 00:00:00+00:00,5.199999941396527e-05,5.199999941396527e-05,4.70000013592653e-05,4.8000001697801054e-05,3400,0.0,0.0
2024-08-30 00:00:00+00:00,4.8000001697801054e-05,4.8999998398358e-05,4.3000000005122274e-05,4.400000034365803e-05,11407,0.0,0.0
2024-08-31 00:00:00+00:00,4.400000034365803e-05,4.5000000682193786e-05,4.400000034365803e-05,4.400000034365803e-05,787,0.0,0.0
2024-09-01 00:00:00+00:00,4.400000034365803e-05,4.8000001697801054e-05,4.400000034365803e-05,4.8000001697801054e-05,68,0.0,0.0
2024-09-02 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,4.3000000005122274e-05,4.8000001697801054e-05,1994,0.0,0.0
2024-09-03 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,4.5000000682193786e-05,4.5000000682193786e-05,843,0.0,0.0
2024-09-04 00:00:00+00:00,4.5000000682193786e-05,4.70000013592653e-05,4.400000034365803e-05,4.70000013592653e-05,399,0.0,0.0
2024-09-05 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,4.199999966658652e-05,4.199999966658652e-05,2242,0.0,0.0
2024-09-06 00:00:00+00:00,4.199999966658652e-05,4.400000034365803e-05,4.099999932805076e-05,4.400000034365803e-05,153,0.0,0.0
2024-09-07 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,3.7999998312443495e-05,3.899999865097925e-05,3865,0.0,0.0
2024-09-08 00:00:00+00:00,3.899999865097925e-05,4.199999966658652e-05,3.899999865097925e-05,4.099999932805076e-05,853,0.0,0.0
2024-09-09 00:00:00+00:00,4.099999932805076e-05,4.3000000005122274e-05,3.7000001611886546e-05,3.899999865097925e-05,3392,0.0,0.0
2024-09-10 00:00:00+00:00,3.899999865097925e-05,4.099999932805076e-05,3.899999865097925e-05,4.099999932805076e-05,1170,0.0,0.0
2024-09-11 00:00:00+00:00,4.099999932805076e-05,4.099999932805076e-05,3.7000001611886546e-05,3.7999998312443495e-05,2786,0.0,0.0
2024-09-12 00:00:00+00:00,3.7999998312443495e-05,3.9999998989515007e-05,3.7999998312443495e-05,3.899999865097925e-05,72,0.0,0.0
2024-09-13 00:00:00+00:00,3.899999865097925e-05,3.9999998989515007e-05,3.7999998312443495e-05,3.9999998989515007e-05,109,0.0,0.0
2024-09-14 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,3.899999865097925e-05,3.9999998989515007e-05,213,0.0,0.0
2024-09-15 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,3.7999998312443495e-05,3.899999865097925e-05,497,0.0,0.0
2024-09-16 00:00:00+00:00,3.899999865097925e-05,3.899999865097925e-05,3.7000001611886546e-05,3.7000001611886546e-05,96,0.0,0.0
2024-09-17 00:00:00+00:00,3.7000001611886546e-05,3.7999998312443495e-05,3.7000001611886546e-05,3.7000001611886546e-05,766,0.0,0.0
2024-09-18 00:00:00+00:00,3.7000001611886546e-05,3.7000001611886546e-05,3.7000001611886546e-05,3.7000001611886546e-05,278,0.0,0.0
2024-09-19 00:00:00+00:00,3.7000001611886546e-05,4.400000034365803e-05,3.7000001611886546e-05,4.400000034365803e-05,844,0.0,0.0
2024-09-20 00:00:00+00:00,4.400000034365803e-05,4.70000013592653e-05,4.400000034365803e-05,4.5000000682193786e-05,108,0.0,0.0
2024-09-21 00:00:00+00:00,4.5000000682193786e-05,4.8000001697801054e-05,4.5000000682193786e-05,4.8000001697801054e-05,440,0.0,0.0
2024-09-22 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,4.600000102072954e-05,4.600000102072954e-05,226,0.0,0.0
2024-09-23 00:00:00+00:00,4.600000102072954e-05,4.70000013592653e-05,4.400000034365803e-05,4.400000034365803e-05,459,0.0,0.0
2024-09-24 00:00:00+00:00,4.400000034365803e-05,4.600000102072954e-05,4.400000034365803e-05,4.600000102072954e-05,91,0.0,0.0
2024-09-25 00:00:00+00:00,4.600000102072954e-05,4.600000102072954e-05,4.5000000682193786e-05,4.5000000682193786e-05,120,0.0,0.0
2024-09-26 00:00:00+00:00,4.5000000682193786e-05,4.70000013592653e-05,4.5000000682193786e-05,4.600000102072954e-05,225,0.0,0.0
2024-09-27 00:00:00+00:00,4.600000102072954e-05,5.400000009103678e-05,4.600000102072954e-05,5.2999999752501026e-05,1414,0.0,0.0
2024-09-28 00:00:00+00:00,5.2999999752501026e-05,5.400000009103678e-05,5.2999999752501026e-05,5.400000009103678e-05,523,0.0,0.0
2024-09-29 00:00:00+00:00,5.400000009103678e-05,5.400000009103678e-05,5.2999999752501026e-05,5.400000009103678e-05,422,0.0,0.0
2024-09-30 00:00:00+00:00,5.2999999752501026e-05,5.2999999752501026e-05,5.0999999075429514e-05,5.199999941396527e-05,484,0.0,0.0
2024-10-01 00:00:00+00:00,5.199999941396527e-05,5.199999941396527e-05,4.70000013592653e-05,4.8000001697801054e-05,276,0.0,0.0
2024-10-02 00:00:00+00:00,4.8000001697801054e-05,4.8999998398358e-05,4.8000001697801054e-05,4.8000001697801054e-05,116,0.0,0.0
2024-10-03 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,4.70000013592653e-05,4.70000013592653e-05,2,0.0,0.0
2024-10-04 00:00:00+00:00,4.5000000682193786e-05,5.2999999752501026e-05,4.5000000682193786e-05,5.2999999752501026e-05,1294,0.0,0.0
2024-10-05 00:00:00+00:00,5.2999999752501026e-05,5.2999999752501026e-05,4.70000013592653e-05,4.70000013592653e-05,1036,0.0,0.0
2024-10-06 00:00:00+00:00,4.70000013592653e-05,4.8000001697801054e-05,4.3000000005122274e-05,4.3000000005122274e-05,951,0.0,0.0
2024-10-07 00:00:00+00:00,4.3000000005122274e-05,4.400000034365803e-05,4.3000000005122274e-05,4.3000000005122274e-05,57,0.0,0.0
2024-10-08 00:00:00+00:00,4.3000000005122274e-05,4.8000001697801054e-05,4.3000000005122274e-05,4.600000102072954e-05,1565,0.0,0.0
2024-10-09 00:00:00+00:00,3.7000001611886546e-05,3.7000001611886546e-05,3.5000000934815034e-05,3.7000001611886546e-05,5347,0.0,0.0
2024-10-10 00:00:00+00:00,3.7000001611886546e-05,3.9999998989515007e-05,3.7000001611886546e-05,3.9999998989515007e-05,900,0.0,0.0
2024-10-11 00:00:00+00:00,3.9999998989515007e-05,4.099999932805076e-05,3.9999998989515007e-05,3.9999998989515007e-05,791,0.0,0.0
2024-10-12 00:00:00+00:00,3.9999998989515007e-05,4.3000000005122274e-05,3.9999998989515007e-05,4.199999966658652e-05,602,0.0,0.0
2024-10-13 00:00:00+00:00,4.199999966658652e-05,4.8999998398358e-05,4.199999966658652e-05,4.8000001697801054e-05,1557,0.0,0.0
2024-10-14 00:00:00+00:00,4.8000001697801054e-05,5.2999999752501026e-05,4.8000001697801054e-05,4.8000001697801054e-05,2385,0.0,0.0
2024-10-15 00:00:00+00:00,4.8000001697801054e-05,4.8999998398358e-05,4.5000000682193786e-05,4.5000000682193786e-05,865,0.0,0.0
2024-10-16 00:00:00+00:00,4.5000000682193786e-05,4.600000102072954e-05,4.5000000682193786e-05,4.600000102072954e-05,669,0.0,0.0
2024-10-17 00:00:00+00:00,4.600000102072954e-05,4.600000102072954e-05,4.600000102072954e-05,4.600000102072954e-05,111,0.0,0.0
2024-10-18 00:00:00+00:00,4.600000102072954e-05,4.70000013592653e-05,4.600000102072954e-05,4.70000013592653e-05,137,0.0,0.0
2024-10-19 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,4.600000102072954e-05,4.70000013592653e-05,225,0.0,0.0
2024-10-20 00:00:00+00:00,4.70000013592653e-05,4.8999998398358e-05,4.5000000682193786e-05,4.70000013592653e-05,1403,0.0,0.0
2024-10-21 00:00:00+00:00,4.70000013592653e-05,5.2999999752501026e-05,4.70000013592653e-05,4.8000001697801054e-05,2214,0.0,0.0
2024-10-22 00:00:00+00:00,4.8000001697801054e-05,4.8999998398358e-05,4.8000001697801054e-05,4.8000001697801054e-05,118,0.0,0.0
2024-10-23 00:00:00+00:00,4.8000001697801054e-05,5.700000110664405e-05,4.8000001697801054e-05,5.6000000768108293e-05,2216,0.0,0.0
2024-10-24 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,5.0999999075429514e-05,5.0999999075429514e-05,1911,0.0,0.0
2024-10-25 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,3.899999865097925e-05,3.9999998989515007e-05,3977,0.0,0.0
2024-10-26 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,3.7000001611886546e-05,3.7000001611886546e-05,746,0.0,0.0
