TIMESTAMP,OBI_OPEN_PRICE_USD,OBI_HIGH_PRICE_USD,OBI_LOW_PRICE_USD,OBI_CLOSE_PRICE_USD,OBI_VOLUME_USD,OBI_DIVIDENDS_USD,OBI_STOCK_SPLITS_USD
2023-07-14 00:00:00+00:00,0.01358299981802702,0.014124000445008278,0.013224000111222267,0.01385900005698204,122840,0.0,0.0
2023-07-15 00:00:00+00:00,0.013857999816536903,0.014024999924004078,0.012764000333845615,0.012791000306606293,108637,0.0,0.0
2023-07-16 00:00:00+00:00,0.012799999676644802,0.01282500009983778,0.012548999860882759,0.012552999891340733,102861,0.0,0.0
2023-07-17 00:00:00+00:00,0.012552999891340733,0.012556999921798706,0.01211399957537651,0.012145999819040298,105445,0.0,0.0
2023-07-18 00:00:00+00:00,0.012145999819040298,0.012415999546647072,0.011919000186026096,0.011970999650657177,105472,0.0,0.0
2023-07-19 00:00:00+00:00,0.01195400021970272,0.012151000089943409,0.0107810003682971,0.011513999663293362,126972,0.0,0.0
2023-07-20 00:00:00+00:00,0.011540000326931477,0.011885999701917171,0.011253999546170235,0.011699000373482704,112059,0.0,0.0
2023-07-21 00:00:00+00:00,0.011695999652147293,0.012432999908924103,0.011695999652147293,0.012130999937653542,106148,0.0,0.0
2023-07-22 00:00:00+00:00,0.012138999998569489,0.013567999936640263,0.012125000357627869,0.012536000460386276,132175,0.0,0.0
2023-07-23 00:00:00+00:00,0.012543999589979649,0.012780999764800072,0.012151000089943409,0.012253999710083008,113834,0.0,0.0
2023-07-24 00:00:00+00:00,0.012319999746978283,0.012404000386595726,0.011823000386357307,0.012028999626636505,84796,0.0,0.0
2023-07-25 00:00:00+00:00,0.012028999626636505,0.013394000008702278,0.012028999626636505,0.01235199999064207,109644,0.0,0.0
2023-07-26 00:00:00+00:00,0.012353000231087208,0.012372000142931938,0.011537999846041203,0.011719999834895134,77146,0.0,0.0
2023-07-27 00:00:00+00:00,0.011706000193953514,0.01176500041037798,0.011309999972581863,0.011401999741792679,61776,0.0,0.0
2023-07-28 00:00:00+00:00,0.011396000161767006,0.01140700001269579,0.011098000220954418,0.011219000443816185,55264,0.0,0.0
2023-07-29 00:00:00+00:00,0.011225000023841858,0.011408999562263489,0.010888000018894672,0.011049999855458736,57694,0.0,0.0
2023-07-30 00:00:00+00:00,0.011044999584555626,0.011312000453472137,0.01092000026255846,0.011060000397264957,54106,0.0,0.0
2023-07-31 00:00:00+00:00,0.011067000217735767,0.011253999546170235,0.010613000020384789,0.010614999569952488,49941,0.0,0.0
2023-08-01 00:00:00+00:00,0.010614999569952488,0.010994999669492245,0.010529999621212482,0.01082099974155426,43057,0.0,0.0
2023-08-02 00:00:00+00:00,0.010820000432431698,0.010827000252902508,0.010490000247955322,0.010761000216007233,46597,0.0,0.0
2023-08-03 00:00:00+00:00,0.010761000216007233,0.010889999568462372,0.010607000440359116,0.010886999778449535,40921,0.0,0.0
2023-08-04 00:00:00+00:00,0.010886999778449535,0.011005000211298466,0.010312000289559364,0.010340999811887741,46267,0.0,0.0
2023-08-05 00:00:00+00:00,0.010342000052332878,0.010443000122904778,0.010033000260591507,0.010049000382423401,50077,0.0,0.0
2023-08-06 00:00:00+00:00,0.010049000382423401,0.010115999728441238,0.009964000433683395,0.010107000358402729,45357,0.0,0.0
2023-08-07 00:00:00+00:00,0.010107000358402729,0.010425000451505184,0.009608999826014042,0.010425000451505184,50094,0.0,0.0
2023-08-08 00:00:00+00:00,0.010425000451505184,0.010697999969124794,0.010263999924063683,0.01026500016450882,42217,0.0,0.0
2023-08-09 00:00:00+00:00,0.01026500016450882,0.010273000225424767,0.010045000351965427,0.010110000148415565,42505,0.0,0.0
2023-08-10 00:00:00+00:00,0.010110000148415565,0.010262000374495983,0.009921000339090824,0.009921999648213387,46438,0.0,0.0
2023-08-11 00:00:00+00:00,0.009921999648213387,0.010079000145196915,0.009662000462412834,0.00967200007289648,45923,0.0,0.0
2023-08-12 00:00:00+00:00,0.00967200007289648,0.009682999923825264,0.009451000019907951,0.009451000019907951,41458,0.0,0.0
2023-08-13 00:00:00+00:00,0.009451000019907951,0.011869999580085278,0.009451000019907951,0.010528000071644783,238525,0.0,0.0
2023-08-14 00:00:00+00:00,0.010526999831199646,0.010544000193476677,0.009189000353217125,0.009216999635100365,68701,0.0,0.0
2023-08-15 00:00:00+00:00,0.009216999635100365,0.009298999793827534,0.00894199963659048,0.009037000127136707,52689,0.0,0.0
2023-08-16 00:00:00+00:00,0.009037000127136707,0.009083000011742115,0.008352000266313553,0.008806000463664532,47582,0.0,0.0
2023-08-17 00:00:00+00:00,0.008805000223219395,0.008853999897837639,0.008236000314354897,0.008329000324010849,48787,0.0,0.0
2023-08-18 00:00:00+00:00,0.008329000324010849,0.009038000367581844,0.00825599953532219,0.008816000074148178,54409,0.0,0.0
2023-08-19 00:00:00+00:00,0.008816000074148178,0.009097999893128872,0.008290000259876251,0.008927999995648861,62871,0.0,0.0
2023-08-20 00:00:00+00:00,0.008929000236093998,0.009038000367581844,0.008875000290572643,0.009011000394821167,44602,0.0,0.0
2023-08-21 00:00:00+00:00,0.009011000394821167,0.009042000398039818,0.008349999785423279,0.0083619998767972,49324,0.0,0.0
2023-08-22 00:00:00+00:00,0.0083619998767972,0.008422999642789364,0.00826600007712841,0.008309000171720982,83189,0.0,0.0
2023-08-23 00:00:00+00:00,0.008309000171720982,0.00849399995058775,0.00828699953854084,0.008465999737381935,59723,0.0,0.0
2023-08-24 00:00:00+00:00,0.008465999737381935,0.009100000374019146,0.008465000428259373,0.009073999710381031,109571,0.0,0.0
2023-08-25 00:00:00+00:00,0.009073999710381031,0.009235999546945095,0.008851000107824802,0.009188000112771988,97529,0.0,0.0
2023-08-26 00:00:00+00:00,0.009186999872326851,0.009196000173687935,0.008841999806463718,0.008942999877035618,117703,0.0,0.0
2023-08-27 00:00:00+00:00,0.008942999877035618,0.012101000174880028,0.008937000297009945,0.009909999556839466,262371,0.0,0.0
2023-08-28 00:00:00+00:00,0.009910999797284603,0.009925000369548798,0.008697999641299248,0.00876300036907196,145804,0.0,0.0
2023-08-29 00:00:00+00:00,0.008762000128626823,0.008845999836921692,0.008325999602675438,0.008356000296771526,211157,0.0,0.0
2023-08-30 00:00:00+00:00,0.008356000296771526,0.008434999734163284,0.008163000456988811,0.008197999559342861,190269,0.0,0.0
2023-08-31 00:00:00+00:00,0.008197999559342861,0.008384999819099903,0.008123000152409077,0.008132999762892723,155338,0.0,0.0
2023-09-01 00:00:00+00:00,0.00813400000333786,0.008337000384926796,0.00810300000011921,0.008205999620258808,220507,0.0,0.0
2023-09-02 00:00:00+00:00,0.008206999860703945,0.008375000208616257,0.008065000176429749,0.008066999725997448,206218,0.0,0.0
2023-09-03 00:00:00+00:00,0.008067999966442585,0.008205000311136246,0.008066000416874886,0.008201000280678272,205955,0.0,0.0
2023-09-04 00:00:00+00:00,0.008201000280678272,0.00834100041538477,0.007790000177919865,0.00828499998897314,159048,0.0,0.0
2023-09-05 00:00:00+00:00,0.00828499998897314,0.008286000229418278,0.008024999871850014,0.008069000206887722,204198,0.0,0.0
2023-09-06 00:00:00+00:00,0.008069000206887722,0.008104000240564346,0.007751000113785267,0.007933000102639198,178343,0.0,0.0
2023-09-07 00:00:00+00:00,0.007933000102639198,0.00824700016528368,0.007786999922245741,0.00784900039434433,203580,0.0,0.0
2023-09-08 00:00:00+00:00,0.007849999703466892,0.007890000008046627,0.0077149998396635056,0.007845000363886356,203788,0.0,0.0
2023-09-09 00:00:00+00:00,0.007845000363886356,0.007883000187575817,0.007815999910235405,0.007821000181138515,178685,0.0,0.0
2023-09-10 00:00:00+00:00,0.007822000421583652,0.007877999916672707,0.0076950001530349255,0.007695999927818775,192569,0.0,0.0
2023-09-11 00:00:00+00:00,0.0076950001530349255,0.008040999993681908,0.007534999866038561,0.008016999810934067,231357,0.0,0.0
2023-09-12 00:00:00+00:00,0.008016999810934067,0.008018000051379204,0.007575000170618296,0.007841999642550945,184999,0.0,0.0
2023-09-13 00:00:00+00:00,0.007841999642550945,0.007903999648988247,0.007532999850809574,0.007902000099420547,185938,0.0,0.0
2023-09-14 00:00:00+00:00,0.007902000099420547,0.008190000429749489,0.007837999612092972,0.007838999852538109,156831,0.0,0.0
2023-09-15 00:00:00+00:00,0.007838999852538109,0.007864000275731087,0.007600000128149986,0.007668000180274248,184700,0.0,0.0
2023-09-16 00:00:00+00:00,0.007668000180274248,0.007668000180274248,0.007557999808341265,0.0075610000640153885,171518,0.0,0.0
2023-09-17 00:00:00+00:00,0.0075610000640153885,0.0075610000640153885,0.007495000027120113,0.00749799981713295,181240,0.0,0.0
2023-09-21 00:00:00+00:00,0.007404999807476997,0.00886400043964386,0.0073899999260902405,0.008860000409185886,197029,0.0,0.0
2023-09-22 00:00:00+00:00,0.00885900016874075,0.008898000232875347,0.0074640000239014626,0.007977000437676907,250753,0.0,0.0
2023-09-23 00:00:00+00:00,0.007977000437676907,0.008081000298261642,0.007701000198721886,0.007726000156253576,141175,0.0,0.0
2023-09-24 00:00:00+00:00,0.007724999915808439,0.011725000105798244,0.007612999994307756,0.009503999724984169,480320,0.0,0.0
2023-09-25 00:00:00+00:00,0.009503999724984169,0.009511999785900116,0.007822000421583652,0.008054999634623528,267733,0.0,0.0
2023-09-26 00:00:00+00:00,0.008054999634623528,0.008252999745309353,0.00774399982765317,0.007788000162690878,189941,0.0,0.0
2023-09-27 00:00:00+00:00,0.007788000162690878,0.007822000421583652,0.007253000047057867,0.0074629997834563255,111858,0.0,0.0
2023-09-28 00:00:00+00:00,0.0074629997834563255,0.0075599998235702515,0.007216999772936106,0.007246000226587057,138964,0.0,0.0
2023-09-29 00:00:00+00:00,0.007246000226587057,0.007259999867528677,0.006473000161349773,0.006473000161349773,148880,0.0,0.0
2023-09-30 00:00:00+00:00,0.00646999990567565,0.0065009999088943005,0.006291000172495842,0.0063680000603199005,161063,0.0,0.0
2023-10-01 00:00:00+00:00,0.0063680000603199005,0.0063680000603199005,0.005766000133007765,0.005818000063300133,140361,0.0,0.0
2023-10-02 00:00:00+00:00,0.0058189998380839825,0.005861999932676554,0.005634999834001064,0.005754000041633844,168118,0.0,0.0
2023-10-03 00:00:00+00:00,0.005754000041633844,0.005754999816417694,0.005634999834001064,0.005640000104904175,206661,0.0,0.0
2023-10-04 00:00:00+00:00,0.005640000104904175,0.005741000175476074,0.005638000089675188,0.0056859999895095825,119324,0.0,0.0
2023-10-05 00:00:00+00:00,0.0056859999895095825,0.0056929998099803925,0.005431000143289566,0.005431999918073416,153277,0.0,0.0
2023-10-06 00:00:00+00:00,0.005431999918073416,0.005481000058352947,0.005299000069499016,0.0053010000847280025,196825,0.0,0.0
2023-10-07 00:00:00+00:00,0.0053010000847280025,0.005499000195413828,0.005297999829053879,0.005495999939739704,197314,0.0,0.0
2023-10-08 00:00:00+00:00,0.005497000180184841,0.005497000180184841,0.005150999873876572,0.005204999819397926,151363,0.0,0.0
2023-10-09 00:00:00+00:00,0.005204000044614077,0.00533400010317564,0.005061000119894743,0.0050650001503527164,157741,0.0,0.0
2023-10-10 00:00:00+00:00,0.0050650001503527164,0.005080000031739473,0.005026000086218119,0.0050570000894367695,114280,0.0,0.0
2023-10-11 00:00:00+00:00,0.0050570000894367695,0.005078000016510487,0.004927999805659056,0.004933999851346016,147082,0.0,0.0
2023-10-12 00:00:00+00:00,0.004933999851346016,0.00558600015938282,0.004858000203967094,0.00558099988847971,224155,0.0,0.0
2023-10-13 00:00:00+00:00,0.00558099988847971,0.005584000144153833,0.005270000081509352,0.0052720000967383385,148583,0.0,0.0
2023-10-14 00:00:00+00:00,0.0052720000967383385,0.005293000023812056,0.005189999938011169,0.0051910001784563065,150558,0.0,0.0
2023-10-15 00:00:00+00:00,0.0051910001784563065,0.005193000193685293,0.00493700010702014,0.004937999881803989,156117,0.0,0.0
2023-10-16 00:00:00+00:00,0.004937999881803989,0.005018000025302172,0.004935999866575003,0.0050130002200603485,202181,0.0,0.0
2023-10-17 00:00:00+00:00,0.0050119999796152115,0.005045999772846699,0.004947000183165073,0.004947999957948923,180484,0.0,0.0
2023-10-18 00:00:00+00:00,0.004947999957948923,0.005042999982833862,0.004780000075697899,0.004780000075697899,199329,0.0,0.0
2023-10-19 00:00:00+00:00,0.004780999850481749,0.00484299985691905,0.004648999776691198,0.0048409998416900635,137326,0.0,0.0
2023-10-20 00:00:00+00:00,0.0048409998416900635,0.004865000024437904,0.004699000157415867,0.004852000158280134,209373,0.0,0.0
2023-10-21 00:00:00+00:00,0.004850999917834997,0.005036999937146902,0.0048500001430511475,0.005036000162363052,145124,0.0,0.0
2023-10-22 00:00:00+00:00,0.005036000162363052,0.0050860000774264336,0.005036000162363052,0.005053000058978796,182812,0.0,0.0
2023-10-23 00:00:00+00:00,0.00494900019839406,0.005090999882668257,0.004945999942719936,0.0049959998577833176,175705,0.0,0.0
2023-10-24 00:00:00+00:00,0.0049959998577833176,0.004997000098228455,0.004654000047594309,0.004654999822378159,185748,0.0,0.0
2023-10-25 00:00:00+00:00,0.004654999822378159,0.005169999785721302,0.004654999822378159,0.005169000010937452,198955,0.0,0.0
2023-10-26 00:00:00+00:00,0.005169000010937452,0.005322999786585569,0.005166999995708466,0.005303999874740839,131394,0.0,0.0
2023-10-27 00:00:00+00:00,0.005303999874740839,0.005503000225871801,0.005241000093519688,0.005324000027030706,173342,0.0,0.0
2023-10-28 00:00:00+00:00,0.005324000027030706,0.005510999821126461,0.005319999996572733,0.00533400010317564,156860,0.0,0.0
2023-10-29 00:00:00+00:00,0.00533499987795949,0.005336000118404627,0.005140000022947788,0.00521400012075901,168509,0.0,0.0
2023-10-30 00:00:00+00:00,0.00521400012075901,0.005216000135987997,0.005109999794512987,0.005111000034958124,187565,0.0,0.0
2023-10-31 00:00:00+00:00,0.005111000034958124,0.00648299977183342,0.004922000225633383,0.006175999995321035,326180,0.0,0.0
2023-11-01 00:00:00+00:00,0.006175000220537186,0.006178000010550022,0.0055680000223219395,0.005570999812334776,160138,0.0,0.0
2023-11-02 00:00:00+00:00,0.005570000037550926,0.006111000198870897,0.005555999930948019,0.005733000114560127,201442,0.0,0.0
2023-11-03 00:00:00+00:00,0.00573199987411499,0.005735999904572964,0.00558000011369586,0.005582000128924847,135021,0.0,0.0
2023-11-04 00:00:00+00:00,0.005582000128924847,0.005582000128924847,0.005326000042259693,0.005437999963760376,215623,0.0,0.0
2023-11-05 00:00:00+00:00,0.005437999963760376,0.005872999783605337,0.005437999963760376,0.005642999894917011,181552,0.0,0.0
2023-11-06 00:00:00+00:00,0.0056420001201331615,0.005646999925374985,0.005382999777793884,0.005557000171393156,189491,0.0,0.0
2023-11-07 00:00:00+00:00,0.005557000171393156,0.00813900027424097,0.005535999778658152,0.007459000218659639,529416,0.0,0.0
2023-11-08 00:00:00+00:00,0.007459999993443489,0.008712000213563442,0.006858000066131353,0.007284999825060368,422641,0.0,0.0
2023-11-09 00:00:00+00:00,0.007286000065505505,0.008201999589800835,0.007284999825060368,0.0076350001618266106,237512,0.0,0.0
2023-11-10 00:00:00+00:00,0.0076350001618266106,0.007637999951839447,0.007000000216066837,0.007412999868392944,245525,0.0,0.0
2023-11-11 00:00:00+00:00,0.007412999868392944,0.007792000193148851,0.007348999846726656,0.007788999937474728,237007,0.0,0.0
2023-11-12 00:00:00+00:00,0.007788999937474728,0.008077000267803669,0.007462000008672476,0.0074640000239014626,211390,0.0,0.0
2023-11-13 00:00:00+00:00,0.007464999798685312,0.007501000072807074,0.007141999900341034,0.00749799981713295,222764,0.0,0.0
2023-11-14 00:00:00+00:00,0.00749799981713295,0.007515000179409981,0.006947999820113182,0.0069519998505711555,227895,0.0,0.0
2023-11-15 00:00:00+00:00,0.0069519998505711555,0.006963999941945076,0.00686099985614419,0.006920000072568655,210838,0.0,0.0
2023-11-16 00:00:00+00:00,0.006920000072568655,0.009998999536037445,0.006155000068247318,0.00871300045400858,535537,0.0,0.0
2023-11-17 00:00:00+00:00,0.008712000213563442,0.008715000003576279,0.008329000324010849,0.008399000391364098,246324,0.0,0.0
2023-11-18 00:00:00+00:00,0.008399000391364098,0.010738000273704529,0.00839800015091896,0.009457999840378761,293952,0.0,0.0
2023-11-19 00:00:00+00:00,0.009456999599933624,0.011881000362336636,0.009200000204145908,0.010691000148653984,376097,0.0,0.0
2023-11-20 00:00:00+00:00,0.010689999908208847,0.017765000462532043,0.010689999908208847,0.01401199959218502,1013587,0.0,0.0
2023-11-21 00:00:00+00:00,0.014012999832630157,0.015196000225841999,0.012822000309824944,0.012901999987661839,383193,0.0,0.0
2023-11-22 00:00:00+00:00,0.012900999747216702,0.015924999490380287,0.012896999716758728,0.01457200013101101,341033,0.0,0.0
2023-11-23 00:00:00+00:00,0.01457200013101101,0.01706000044941902,0.014566999860107899,0.01597299985587597,337266,0.0,0.0
2023-11-24 00:00:00+00:00,0.01597600057721138,0.016222000122070312,0.015158000402152538,0.015706000849604607,291353,0.0,0.0
2023-11-25 00:00:00+00:00,0.015704000368714333,0.01570799946784973,0.014520999975502491,0.014941000379621983,165497,0.0,0.0
2023-11-26 00:00:00+00:00,0.014941999688744545,0.014944000169634819,0.011645999737083912,0.01227600034326315,278061,0.0,0.0
2023-11-27 00:00:00+00:00,0.01227600034326315,0.017820000648498535,0.012272000312805176,0.017121000215411186,739540,0.0,0.0
2023-11-28 00:00:00+00:00,0.01711999997496605,0.01712699979543686,0.014438999816775322,0.014581999741494656,353201,0.0,0.0
2023-11-29 00:00:00+00:00,0.014581999741494656,0.015850000083446503,0.013326999731361866,0.014879000373184681,438782,0.0,0.0
2023-11-30 00:00:00+00:00,0.014879000373184681,0.015313000418245792,0.013577999547123909,0.013705000281333923,272340,0.0,0.0
2023-12-01 00:00:00+00:00,0.013705000281333923,0.013766000047326088,0.013021999970078468,0.01321099977940321,326287,0.0,0.0
2023-12-02 00:00:00+00:00,0.01320900022983551,0.015274999663233757,0.012958000414073467,0.012962999753654003,223620,0.0,0.0
2023-12-03 00:00:00+00:00,0.01296399999409914,0.013291999697685242,0.012742999941110611,0.01300899963825941,272070,0.0,0.0
2023-12-04 00:00:00+00:00,0.01300899963825941,0.013288999907672405,0.012035000137984753,0.012631000019609928,279486,0.0,0.0
2023-12-05 00:00:00+00:00,0.012631000019609928,0.012631000019609928,0.011874999850988388,0.011878999881446362,267860,0.0,0.0
2023-12-06 00:00:00+00:00,0.011881000362336636,0.016186999157071114,0.011874999850988388,0.014631999656558037,597254,0.0,0.0
2023-12-07 00:00:00+00:00,0.014631000347435474,0.014955000020563602,0.013977999798953533,0.01398099958896637,203248,0.0,0.0
2023-12-08 00:00:00+00:00,0.01398099958896637,0.014134000055491924,0.013516999781131744,0.014128999784588814,273205,0.0,0.0
2023-12-09 00:00:00+00:00,0.01413000002503395,0.01438399963080883,0.012907999567687511,0.012914000079035759,290634,0.0,0.0
2023-12-10 00:00:00+00:00,0.012912999838590622,0.02293900027871132,0.012906000018119812,0.019585000351071358,1339672,0.0,0.0
2023-12-11 00:00:00+00:00,0.019586000591516495,0.02134300023317337,0.016473999246954918,0.01843699999153614,818206,0.0,0.0
2023-12-12 00:00:00+00:00,0.018435999751091003,0.021052999421954155,0.018086999654769897,0.020003000274300575,595156,0.0,0.0
2023-12-13 00:00:00+00:00,0.020004000514745712,0.021904999390244484,0.018397999927401543,0.020584000274538994,583123,0.0,0.0
2023-12-14 00:00:00+00:00,0.020583000034093857,0.020748000591993332,0.018464000895619392,0.018464000895619392,411279,0.0,0.0
2023-12-15 00:00:00+00:00,0.01846499927341938,0.019903000444173813,0.017173999920487404,0.017795000225305557,426502,0.0,0.0
2023-12-16 00:00:00+00:00,0.017795000225305557,0.01780099980533123,0.014468000270426273,0.01558000035583973,406683,0.0,0.0
2023-12-17 00:00:00+00:00,0.01558000035583973,0.015584999695420265,0.014511999674141407,0.015320000238716602,336198,0.0,0.0
2023-12-18 00:00:00+00:00,0.015325999818742275,0.023274999111890793,0.015314999967813492,0.017671000212430954,805244,0.0,0.0
2023-12-19 00:00:00+00:00,0.017666000872850418,0.020493000745773315,0.016421999782323837,0.016704000532627106,421013,0.0,0.0
2023-12-20 00:00:00+00:00,0.01670300029218197,0.01813500002026558,0.01670300029218197,0.018125999718904495,331217,0.0,0.0
2023-12-21 00:00:00+00:00,0.018125999718904495,0.01814199984073639,0.017118999734520912,0.017121000215411186,288992,0.0,0.0
2023-12-22 00:00:00+00:00,0.01711999997496605,0.01763400062918663,0.016325000673532486,0.016506999731063843,210309,0.0,0.0
2023-12-23 00:00:00+00:00,0.016505999490618706,0.01864200085401535,0.015759000554680824,0.016140999272465706,261005,0.0,0.0
2023-12-24 00:00:00+00:00,0.01614299975335598,0.016899999231100082,0.01506900042295456,0.015212999656796455,239202,0.0,0.0
2023-12-25 00:00:00+00:00,0.015212000347673893,0.015336999669671059,0.014666999690234661,0.015333999879658222,235886,0.0,0.0
2023-12-26 00:00:00+00:00,0.015339000150561333,0.015368999913334846,0.013880999758839607,0.01398400031030178,198285,0.0,0.0
2023-12-27 00:00:00+00:00,0.01398400031030178,0.014186999760568142,0.013283000327646732,0.013811999931931496,228363,0.0,0.0
2023-12-28 00:00:00+00:00,0.01380900014191866,0.01394800003618002,0.01309099979698658,0.013100000098347664,316298,0.0,0.0
2023-12-29 00:00:00+00:00,0.013101999647915363,0.013806000351905823,0.012807000428438187,0.01281100045889616,428748,0.0,0.0
2023-12-30 00:00:00+00:00,0.012810000218451023,0.013067999854683876,0.011851999908685684,0.012280000373721123,325660,0.0,0.0
2023-12-31 00:00:00+00:00,0.012284000404179096,0.012284000404179096,0.011808999814093113,0.011850000359117985,361558,0.0,0.0
2024-01-01 00:00:00+00:00,0.010711999610066414,0.013402000069618225,0.010332999750971794,0.013043999671936035,405047,0.0,0.0
