TIMESTAMP,DREP_OPEN_PRICE_USD,DREP_HIGH_PRICE_USD,DREP_LOW_PRICE_USD,DREP_CLOSE_PRICE_USD,DREP_VOLUME_USD,DREP_DIVIDENDS_USD,DREP_STOCK_SPLITS_USD
2022-04-26 00:00:00+00:00,0.9083349704742432,0.9155369997024536,0.8042590022087097,0.8070769906044006,380654,0.0,0.0
2022-04-27 00:00:00+00:00,0.8070780038833618,0.8484349846839905,0.8019639849662781,0.8312060236930847,264270,0.0,0.0
2022-04-28 00:00:00+00:00,0.8312060236930847,0.9402390122413635,0.8178560137748718,0.8669220209121704,1223994,0.0,0.0
2022-04-29 00:00:00+00:00,0.866919994354248,0.8831539750099182,0.8101829886436462,0.8108140230178833,527957,0.0,0.0
2022-04-30 00:00:00+00:00,0.8108170032501221,0.8631889820098877,0.7500529885292053,0.7533439993858337,524676,0.0,0.0
2022-05-01 00:00:00+00:00,0.7533439993858337,0.8688650131225586,0.7521659731864929,0.8456469774246216,575314,0.0,0.0
2022-05-02 00:00:00+00:00,0.8456479907035828,0.8839769959449768,0.8248440027236938,0.8337429761886597,526265,0.0,0.0
2022-05-03 00:00:00+00:00,0.8337429761886597,0.8545209765434265,0.8166090250015259,0.8195269703865051,353824,0.0,0.0
2022-05-04 00:00:00+00:00,0.8195269703865051,0.8862500190734863,0.8184739947319031,0.8815249800682068,430851,0.0,0.0
2022-05-05 00:00:00+00:00,0.8815249800682068,0.8828690052032471,0.7661539912223816,0.7886809706687927,362319,0.0,0.0
2022-05-06 00:00:00+00:00,0.7886809706687927,0.7886809706687927,0.7518510222434998,0.76317298412323,440233,0.0,0.0
2022-05-07 00:00:00+00:00,0.76317298412323,0.7638499736785889,0.708503007888794,0.7244110107421875,248987,0.0,0.0
2022-05-08 00:00:00+00:00,0.7244110107421875,0.7244110107421875,0.6832500100135803,0.6860100030899048,242094,0.0,0.0
2022-05-09 00:00:00+00:00,0.6860100030899048,0.7065590023994446,0.5668780207633972,0.5668780207633972,346806,0.0,0.0
2022-05-10 00:00:00+00:00,0.5668780207633972,0.6405680179595947,0.5423960089683533,0.5766010284423828,281930,0.0,0.0
2022-05-11 00:00:00+00:00,0.5766010284423828,0.5895879864692688,0.3700709939002991,0.3917689919471741,407887,0.0,0.0
2022-05-12 00:00:00+00:00,0.3917689919471741,0.4559989869594574,0.30446600914001465,0.41980698704719543,415622,0.0,0.0
2022-05-13 00:00:00+00:00,0.41980499029159546,0.6924279928207397,0.41980499029159546,0.5872030258178711,1151025,0.0,0.0
2022-05-14 00:00:00+00:00,0.5872030258178711,0.662568986415863,0.5265510082244873,0.5784980058670044,406109,0.0,0.0
2022-05-15 00:00:00+00:00,0.5784980058670044,0.5984669923782349,0.5523419976234436,0.5827999711036682,247927,0.0,0.0
2022-05-16 00:00:00+00:00,0.5827999711036682,0.5828729867935181,0.5345900058746338,0.5432209968566895,191353,0.0,0.0
2022-05-17 00:00:00+00:00,0.5432209968566895,0.6060979962348938,0.5407909750938416,0.5920299887657166,198209,0.0,0.0
2022-05-18 00:00:00+00:00,0.5920299887657166,0.5971630215644836,0.5228819847106934,0.5228819847106934,192503,0.0,0.0
2022-05-19 00:00:00+00:00,0.5228819847106934,0.6082680225372314,0.5216789841651917,0.5815140008926392,338646,0.0,0.0
2022-05-20 00:00:00+00:00,0.5815140008926392,0.585411012172699,0.5434949994087219,0.5632389783859253,195967,0.0,0.0
2022-05-21 00:00:00+00:00,0.5632389783859253,0.5972279906272888,0.5550739765167236,0.5790989995002747,207408,0.0,0.0
2022-05-22 00:00:00+00:00,0.5790989995002747,0.6207929849624634,0.5761100053787231,0.6182349920272827,237893,0.0,0.0
2022-05-23 00:00:00+00:00,0.6182349920272827,0.7727749943733215,0.6049489974975586,0.6815459728240967,869732,0.0,0.0
2022-05-24 00:00:00+00:00,0.6815459728240967,0.7359409928321838,0.6411709785461426,0.657185971736908,291780,0.0,0.0
2022-05-25 00:00:00+00:00,0.657185971736908,0.7541750073432922,0.6557490229606628,0.722790002822876,349213,0.0,0.0
2022-05-26 00:00:00+00:00,0.722790002822876,0.7912269830703735,0.6933320164680481,0.7396609783172607,608988,0.0,0.0
2022-05-27 00:00:00+00:00,0.7396609783172607,0.8504070043563843,0.6871209740638733,0.7324020266532898,2219795,0.0,0.0
2022-05-28 00:00:00+00:00,0.7619190216064453,0.8430299758911133,0.7324190139770508,0.8106939792633057,706387,0.0,0.0
2022-05-29 00:00:00+00:00,0.8106870055198669,0.9166340231895447,0.7944089770317078,0.8644059896469116,1918796,0.0,0.0
2022-05-30 00:00:00+00:00,0.8643209934234619,0.8766980171203613,0.8190180063247681,0.8629649877548218,495650,0.0,0.0
2022-05-31 00:00:00+00:00,0.8630200028419495,0.8768569827079773,0.8208600282669067,0.8255059719085693,380577,0.0,0.0
2022-06-01 00:00:00+00:00,0.8255069851875305,0.8334310054779053,0.7784559726715088,0.8160970211029053,437584,0.0,0.0
2022-06-02 00:00:00+00:00,0.8161060214042664,0.8428879976272583,0.7613620162010193,0.7851349711418152,396332,0.0,0.0
2022-06-03 00:00:00+00:00,0.7851269841194153,0.785548985004425,0.6794970035552979,0.6939290165901184,547208,0.0,0.0
2022-06-04 00:00:00+00:00,0.6939589977264404,0.812762975692749,0.6746640205383301,0.7235590219497681,1310650,0.0,0.0
2022-06-05 00:00:00+00:00,0.7236599922180176,0.7919020056724548,0.7197070121765137,0.7396810054779053,652767,0.0,0.0
2022-06-06 00:00:00+00:00,0.7397199869155884,0.772221028804779,0.7321829795837402,0.7393509745597839,314273,0.0,0.0
2022-06-07 00:00:00+00:00,0.739342987537384,0.8024110198020935,0.7045320272445679,0.7585390210151672,582507,0.0,0.0
2022-06-08 00:00:00+00:00,0.758467972278595,0.8074179887771606,0.7507529854774475,0.7517409920692444,524882,0.0,0.0
2022-06-09 00:00:00+00:00,0.7517579793930054,0.7925459742546082,0.7507410049438477,0.7720990180969238,373666,0.0,0.0
2022-06-10 00:00:00+00:00,0.7739400267601013,0.825639009475708,0.7623479962348938,0.8013129830360413,675680,0.0,0.0
2022-06-11 00:00:00+00:00,0.8013179898262024,0.8862460255622864,0.7385169863700867,0.7492480278015137,1556387,0.0,0.0
2022-06-12 00:00:00+00:00,0.7492300271987915,0.7545769810676575,0.6316450238227844,0.6588709950447083,429220,0.0,0.0
2022-06-13 00:00:00+00:00,0.6566879749298096,0.6573799848556519,0.5683050155639648,0.6037099957466125,402430,0.0,0.0
2022-06-14 00:00:00+00:00,0.6037110090255737,0.646202027797699,0.5810279846191406,0.602167010307312,349992,0.0,0.0
2022-06-15 00:00:00+00:00,0.6021720170974731,0.6302390098571777,0.5547339916229248,0.6302329897880554,378112,0.0,0.0
2022-06-16 00:00:00+00:00,0.6302340030670166,0.633450984954834,0.5675979852676392,0.5744869709014893,304808,0.0,0.0
2022-06-17 00:00:00+00:00,0.5744929909706116,0.6138330101966858,0.5696439743041992,0.5910500288009644,255326,0.0,0.0
2022-06-18 00:00:00+00:00,0.591044008731842,0.5951499938964844,0.4864180088043213,0.5258769989013672,308026,0.0,0.0
2022-06-19 00:00:00+00:00,0.5258870124816895,0.5480639934539795,0.49617800116539,0.5386959910392761,324052,0.0,0.0
2022-06-20 00:00:00+00:00,0.5387020111083984,0.5677899718284607,0.517844021320343,0.560588002204895,394147,0.0,0.0
2022-06-21 00:00:00+00:00,0.5605890154838562,0.5852980017662048,0.5507839918136597,0.5616350173950195,359459,0.0,0.0
2022-06-22 00:00:00+00:00,0.5616369843482971,0.6242820024490356,0.5400480031967163,0.5822269916534424,782957,0.0,0.0
2022-06-23 00:00:00+00:00,0.5822229981422424,0.7068970203399658,0.5809950232505798,0.6629850268363953,2085085,0.0,0.0
2022-06-24 00:00:00+00:00,0.6625819802284241,0.6625819802284241,0.6037200093269348,0.6392279863357544,525327,0.0,0.0
2022-06-25 00:00:00+00:00,0.6392599940299988,0.6444630026817322,0.5979639887809753,0.6323999762535095,364857,0.0,0.0
2022-06-26 00:00:00+00:00,0.6324189901351929,0.6358169913291931,0.5851430296897888,0.5852429866790771,268205,0.0,0.0
2022-06-27 00:00:00+00:00,0.5861639976501465,0.5991209745407104,0.5712159872055054,0.5799009799957275,270220,0.0,0.0
2022-06-28 00:00:00+00:00,0.5799199938774109,0.5819810032844543,0.5572249889373779,0.5572249889373779,255625,0.0,0.0
2022-06-29 00:00:00+00:00,0.5572260022163391,0.5630980134010315,0.5045880079269409,0.5300260186195374,321536,0.0,0.0
2022-06-30 00:00:00+00:00,0.5300319790840149,0.5305839776992798,0.4701850116252899,0.4936169981956482,271412,0.0,0.0
2022-07-01 00:00:00+00:00,0.49548399448394775,0.5461689829826355,0.4852040112018585,0.4894849956035614,917907,0.0,0.0
2022-07-02 00:00:00+00:00,0.4894759953022003,0.5187379717826843,0.4781840145587921,0.5091800093650818,288995,0.0,0.0
2022-07-03 00:00:00+00:00,0.5082449913024902,0.5250250101089478,0.4801110029220581,0.49250298738479614,445114,0.0,0.0
2022-07-04 00:00:00+00:00,0.49556800723075867,0.5686079859733582,0.4883520007133484,0.5322629809379578,752370,0.0,0.0
2022-07-05 00:00:00+00:00,0.5322849750518799,0.5470560193061829,0.5116410255432129,0.5138970017433167,598482,0.0,0.0
2022-07-06 00:00:00+00:00,0.5138999819755554,0.5301460027694702,0.5099350214004517,0.5250239968299866,655128,0.0,0.0
2022-07-07 00:00:00+00:00,0.5250309705734253,0.545225977897644,0.5176529884338379,0.5312010049819946,987198,0.0,0.0
2022-07-08 00:00:00+00:00,0.531220018863678,0.5545939803123474,0.5252689719200134,0.535286009311676,844760,0.0,0.0
2022-07-09 00:00:00+00:00,0.5352969765663147,0.5506939888000488,0.531561017036438,0.5481129884719849,675375,0.0,0.0
2022-07-10 00:00:00+00:00,0.5481100082397461,0.5493090152740479,0.505577027797699,0.5108550190925598,626133,0.0,0.0
2022-07-11 00:00:00+00:00,0.5108500123023987,0.5637279748916626,0.4951170086860657,0.49783799052238464,1090490,0.0,0.0
2022-07-12 00:00:00+00:00,0.49785399436950684,0.5427129864692688,0.4836980104446411,0.4836980104446411,1314163,0.0,0.0
2022-07-13 00:00:00+00:00,0.48356300592422485,0.49939098954200745,0.4658089876174927,0.4984489977359772,721401,0.0,0.0
2022-07-14 00:00:00+00:00,0.4984380006790161,0.7072259783744812,0.4898129999637604,0.5683000087738037,8516456,0.0,0.0
2022-07-15 00:00:00+00:00,0.5690420269966125,0.683659017086029,0.5248730182647705,0.5290210247039795,4253659,0.0,0.0
2022-07-16 00:00:00+00:00,0.528967022895813,0.5573030114173889,0.525488018989563,0.547668993473053,1330290,0.0,0.0
2022-07-17 00:00:00+00:00,0.5476850271224976,0.6098610162734985,0.5441880226135254,0.5523409843444824,1611406,0.0,0.0
2022-07-18 00:00:00+00:00,0.5523489713668823,0.5815309882164001,0.5508090257644653,0.5769709944725037,1048769,0.0,0.0
2022-07-19 00:00:00+00:00,0.5769540071487427,0.5843390226364136,0.556676983833313,0.5761010050773621,805602,0.0,0.0
2022-07-20 00:00:00+00:00,0.5765699744224548,0.5813779830932617,0.5220810174942017,0.5275930166244507,898743,0.0,0.0
2022-07-21 00:00:00+00:00,0.5275880098342896,0.5536410212516785,0.5152660012245178,0.5509359836578369,969522,0.0,0.0
2022-07-22 00:00:00+00:00,0.5509309768676758,0.5628949999809265,0.5239859819412231,0.5291129946708679,710766,0.0,0.0
2022-07-23 00:00:00+00:00,0.5291129946708679,0.612080991268158,0.5272740125656128,0.549468994140625,2424449,0.0,0.0
2022-07-24 00:00:00+00:00,0.5494639873504639,0.5586180090904236,0.5384209752082825,0.5434389710426331,692469,0.0,0.0
2022-07-25 00:00:00+00:00,0.5434470176696777,0.5436980128288269,0.5121210217475891,0.5183370113372803,752297,0.0,0.0
2022-07-26 00:00:00+00:00,0.5183299779891968,0.5250210165977478,0.5101569890975952,0.5214790105819702,696589,0.0,0.0
2022-07-27 00:00:00+00:00,0.5218420028686523,0.5524060130119324,0.509539008140564,0.544812023639679,821431,0.0,0.0
2022-07-28 00:00:00+00:00,0.54339599609375,0.5759249925613403,0.5402020215988159,0.5623369812965393,1215827,0.0,0.0
2022-07-29 00:00:00+00:00,0.5623549818992615,0.6749799847602844,0.5581380128860474,0.5919430255889893,2783523,0.0,0.0
2022-07-30 00:00:00+00:00,0.5895969867706299,0.6562399864196777,0.5835469961166382,0.6136549711227417,2012728,0.0,0.0
2022-07-31 00:00:00+00:00,0.6136689782142639,0.7267529964447021,0.6114789843559265,0.6194369792938232,4399632,0.0,0.0
2022-08-01 00:00:00+00:00,0.6194570064544678,0.6534299850463867,0.6012099981307983,0.6231669783592224,1208178,0.0,0.0
2022-08-02 00:00:00+00:00,0.6231769919395447,0.6256150007247925,0.5670819878578186,0.5756170153617859,1130539,0.0,0.0
2022-08-03 00:00:00+00:00,0.5756469964981079,0.6069449782371521,0.5598719716072083,0.5840470194816589,834421,0.0,0.0
2022-08-04 00:00:00+00:00,0.5833510160446167,0.6549620032310486,0.5833110213279724,0.5991870164871216,2056214,0.0,0.0
2022-08-05 00:00:00+00:00,0.5991809964179993,0.6341390013694763,0.592736005783081,0.6088230013847351,969972,0.0,0.0
2022-08-06 00:00:00+00:00,0.6088050007820129,0.6137909889221191,0.5914210081100464,0.5916169881820679,386838,0.0,0.0
2022-08-07 00:00:00+00:00,0.5916169881820679,0.6172260046005249,0.5897859930992126,0.5970039963722229,747529,0.0,0.0
2022-08-08 00:00:00+00:00,0.5970039963722229,0.6371989846229553,0.5932679772377014,0.6123359799385071,947811,0.0,0.0
2022-08-09 00:00:00+00:00,0.6119170188903809,0.6231799721717834,0.5887420177459717,0.5961310267448425,431146,0.0,0.0
2022-08-10 00:00:00+00:00,0.5961350202560425,0.6177530288696289,0.5821599960327148,0.6086859703063965,620636,0.0,0.0
2022-08-11 00:00:00+00:00,0.6086850166320801,0.6428599953651428,0.607017993927002,0.6209319829940796,1648655,0.0,0.0
2022-08-12 00:00:00+00:00,0.620930016040802,0.6305639743804932,0.6138740181922913,0.6286939978599548,350375,0.0,0.0
2022-08-13 00:00:00+00:00,0.6287019848823547,0.6384299993515015,0.6114100217819214,0.6150040030479431,479328,0.0,0.0
2022-08-14 00:00:00+00:00,0.614995002746582,0.6231250166893005,0.5948780179023743,0.5948879718780518,350576,0.0,0.0
2022-08-15 00:00:00+00:00,0.5948789715766907,0.6090980172157288,0.5851380228996277,0.5912569761276245,366586,0.0,0.0
2022-08-16 00:00:00+00:00,0.5909280180931091,0.5950909852981567,0.5700269937515259,0.5755169987678528,384953,0.0,0.0
2022-08-17 00:00:00+00:00,0.5754839777946472,0.5881540179252625,0.5581570267677307,0.5592489838600159,308102,0.0,0.0
2022-08-18 00:00:00+00:00,0.559237003326416,0.5910729765892029,0.5536620020866394,0.5626279711723328,593673,0.0,0.0
2022-08-19 00:00:00+00:00,0.5625140070915222,0.5627170205116272,0.5075259804725647,0.507565975189209,420611,0.0,0.0
2022-08-20 00:00:00+00:00,0.5075560212135315,0.5420669913291931,0.5075399875640869,0.5132589936256409,427898,0.0,0.0
2022-08-21 00:00:00+00:00,0.5132560133934021,0.5304489731788635,0.5126050114631653,0.525771975517273,230010,0.0,0.0
2022-08-22 00:00:00+00:00,0.525767982006073,0.5257850289344788,0.4856489896774292,0.49979299306869507,444822,0.0,0.0
2022-08-23 00:00:00+00:00,0.4997900128364563,0.5187069773674011,0.48983100056648254,0.5115560293197632,423425,0.0,0.0
2022-08-24 00:00:00+00:00,0.511542022228241,0.5167679786682129,0.5020909905433655,0.5087739825248718,177977,0.0,0.0
2022-08-25 00:00:00+00:00,0.5087720155715942,0.5225780010223389,0.5081790089607239,0.5122439861297607,221595,0.0,0.0
2022-08-26 00:00:00+00:00,0.5122429728507996,0.5157409906387329,0.47279098629951477,0.4729270040988922,273137,0.0,0.0
2022-08-27 00:00:00+00:00,0.47290199995040894,0.5000399947166443,0.4644710123538971,0.49795299768447876,196452,0.0,0.0
2022-08-28 00:00:00+00:00,0.4979589879512787,0.5123270153999329,0.47265198826789856,0.47338300943374634,708670,0.0,0.0
2022-08-29 00:00:00+00:00,0.47336500883102417,0.506971001625061,0.46758899092674255,0.5036270022392273,278101,0.0,0.0
2022-08-30 00:00:00+00:00,0.5036420226097107,0.5066589713096619,0.484266996383667,0.4862709939479828,138265,0.0,0.0
2022-08-31 00:00:00+00:00,0.48626598715782166,0.49961501359939575,0.48558101058006287,0.4865280091762543,542677,0.0,0.0
2022-09-01 00:00:00+00:00,0.4865719974040985,0.4983319938182831,0.4812430143356323,0.49743199348449707,295211,0.0,0.0
2022-09-02 00:00:00+00:00,0.49741899967193604,0.5223940014839172,0.4924359917640686,0.5041869878768921,1228482,0.0,0.0
2022-09-03 00:00:00+00:00,0.5041729807853699,0.5128629803657532,0.49600398540496826,0.4970700144767761,496961,0.0,0.0
2022-09-04 00:00:00+00:00,0.4970740079879761,0.5029889941215515,0.49205800890922546,0.5016850233078003,416029,0.0,0.0
2022-09-05 00:00:00+00:00,0.5016869902610779,0.5059490203857422,0.4923099875450134,0.5044609904289246,358824,0.0,0.0
2022-09-06 00:00:00+00:00,0.504243016242981,0.5112590193748474,0.4714199900627136,0.4736599922180176,1111606,0.0,0.0
2022-09-07 00:00:00+00:00,0.47365298867225647,0.48667800426483154,0.4605729877948761,0.4821549952030182,1078021,0.0,0.0
2022-09-08 00:00:00+00:00,0.4821619987487793,0.5177800059318542,0.47850099205970764,0.497732013463974,4174544,0.0,0.0
2022-09-09 00:00:00+00:00,0.4977029860019684,0.5222960114479065,0.4972270131111145,0.5104889869689941,4388789,0.0,0.0
2022-09-10 00:00:00+00:00,0.5104529857635498,0.5121139883995056,0.5000640153884888,0.5068989992141724,1087313,0.0,0.0
2022-09-11 00:00:00+00:00,0.506775975227356,0.5963580012321472,0.5035629868507385,0.5187469720840454,11417445,0.0,0.0
2022-09-12 00:00:00+00:00,0.5187870264053345,0.5659779906272888,0.5062919855117798,0.5203930139541626,7157549,0.0,0.0
2022-09-13 00:00:00+00:00,0.5203930139541626,0.572176992893219,0.5170249938964844,0.5584530234336853,13608978,0.0,0.0
2022-09-14 00:00:00+00:00,0.5616120100021362,0.6095759868621826,0.5255320072174072,0.5282549858093262,8139613,0.0,0.0
2022-09-15 00:00:00+00:00,0.5281890034675598,0.529865026473999,0.5007830262184143,0.5032430291175842,2427006,0.0,0.0
2022-09-16 00:00:00+00:00,0.5032359957695007,0.5668410062789917,0.49167799949645996,0.551181972026825,6056115,0.0,0.0
2022-09-17 00:00:00+00:00,0.5512149930000305,0.7074810266494751,0.5362859964370728,0.5703449845314026,34355068,0.0,0.0
2022-09-18 00:00:00+00:00,0.5700470209121704,0.622422993183136,0.5330970287322998,0.5397210121154785,12606697,0.0,0.0
2022-09-19 00:00:00+00:00,0.5396580100059509,0.6272389888763428,0.5311930179595947,0.5688549876213074,17130652,0.0,0.0
2022-09-20 00:00:00+00:00,0.5687789916992188,0.573078989982605,0.5288360118865967,0.5296630263328552,2795744,0.0,0.0
2022-09-21 00:00:00+00:00,0.5296940207481384,0.5384830236434937,0.5146080255508423,0.5223489999771118,2808153,0.0,0.0
2022-09-22 00:00:00+00:00,0.5220549702644348,0.5392000079154968,0.5189840197563171,0.5353479981422424,1468578,0.0,0.0
2022-09-23 00:00:00+00:00,0.5353389978408813,0.587486982345581,0.5271199941635132,0.5613309741020203,8833935,0.0,0.0
2022-09-24 00:00:00+00:00,0.5613600015640259,0.6182000041007996,0.5402479767799377,0.5426170229911804,15682751,0.0,0.0
2022-09-25 00:00:00+00:00,0.5426170229911804,0.5494120121002197,0.5354599952697754,0.5362160205841064,1547794,0.0,0.0
2022-09-26 00:00:00+00:00,0.5362489819526672,0.5381029844284058,0.5119040012359619,0.518684983253479,1833878,0.0,0.0
2022-09-27 00:00:00+00:00,0.5186820030212402,0.5462520122528076,0.5150120258331299,0.5151789784431458,3376687,0.0,0.0
2022-09-28 00:00:00+00:00,0.5151000022888184,0.5211560130119324,0.4989340007305145,0.5164949893951416,1741838,0.0,0.0
2022-09-29 00:00:00+00:00,0.5165110230445862,0.5196179747581482,0.507535994052887,0.5182459950447083,1678036,0.0,0.0
2022-09-30 00:00:00+00:00,0.5182369947433472,0.5276640057563782,0.5009279847145081,0.5030360221862793,2776648,0.0,0.0
2022-10-01 00:00:00+00:00,0.5029810070991516,0.5038250088691711,0.4859359860420227,0.4871380031108856,2334111,0.0,0.0
2022-10-02 00:00:00+00:00,0.48712700605392456,0.4900740087032318,0.4715240001678467,0.4715240001678467,1181778,0.0,0.0
2022-10-03 00:00:00+00:00,0.4715909957885742,0.49132299423217773,0.47084400057792664,0.4902249872684479,1401690,0.0,0.0
2022-10-04 00:00:00+00:00,0.490215003490448,0.4916839897632599,0.4803670048713684,0.4828749895095825,1433009,0.0,0.0
2022-10-05 00:00:00+00:00,0.4828520119190216,0.4854229986667633,0.4694240093231201,0.48294299840927124,1208226,0.0,0.0
2022-10-06 00:00:00+00:00,0.4830999970436096,0.4850490093231201,0.4740610122680664,0.4787929952144623,990260,0.0,0.0
2022-10-07 00:00:00+00:00,0.4787760078907013,0.4844430088996887,0.47226399183273315,0.4774169921875,1480620,0.0,0.0
2022-10-08 00:00:00+00:00,0.4774009883403778,0.4875679910182953,0.47722700238227844,0.48147299885749817,1200015,0.0,0.0
2022-10-09 00:00:00+00:00,0.4814620018005371,0.48325100541114807,0.47707098722457886,0.47801101207733154,695802,0.0,0.0
2022-10-10 00:00:00+00:00,0.47800999879837036,0.47920000553131104,0.4421420097351074,0.44246000051498413,1776197,0.0,0.0
2022-10-11 00:00:00+00:00,0.442456990480423,0.442456990480423,0.4025369882583618,0.4109959900379181,2379786,0.0,0.0
2022-10-12 00:00:00+00:00,0.4111889898777008,0.41411399841308594,0.4022909998893738,0.40337198972702026,1161561,0.0,0.0
2022-10-13 00:00:00+00:00,0.4033699929714203,0.40395501255989075,0.3632040023803711,0.39068999886512756,1152347,0.0,0.0
2022-10-14 00:00:00+00:00,0.3906799852848053,0.4054490029811859,0.38571399450302124,0.38628000020980835,1438853,0.0,0.0
2022-10-15 00:00:00+00:00,0.3862699866294861,0.3934279978275299,0.38463398814201355,0.39226698875427246,937150,0.0,0.0
2022-10-16 00:00:00+00:00,0.39228200912475586,0.4441379904747009,0.39111098647117615,0.39906901121139526,4870587,0.0,0.0
2022-10-17 00:00:00+00:00,0.3990600109100342,0.4004729986190796,0.38916999101638794,0.39786800742149353,1090311,0.0,0.0
2022-10-18 00:00:00+00:00,0.3978720009326935,0.3983370065689087,0.37963199615478516,0.3832339942455292,997938,0.0,0.0
2022-10-19 00:00:00+00:00,0.38323599100112915,0.38471800088882446,0.36576899886131287,0.36604899168014526,1036879,0.0,0.0
2022-10-20 00:00:00+00:00,0.3660449981689453,0.37706100940704346,0.3595629930496216,0.35971200466156006,814001,0.0,0.0
2022-10-21 00:00:00+00:00,0.3597069978713989,0.3634600043296814,0.348131000995636,0.36329999566078186,826242,0.0,0.0
2022-10-22 00:00:00+00:00,0.3632949888706207,0.38967400789260864,0.3599959909915924,0.36796799302101135,3608060,0.0,0.0
2022-10-23 00:00:00+00:00,0.3680019974708557,0.451651006937027,0.3604089915752411,0.3714100122451782,11093268,0.0,0.0
2022-10-24 00:00:00+00:00,0.37112998962402344,0.41986799240112305,0.3662570118904114,0.39702698588371277,8936288,0.0,0.0
2022-10-25 00:00:00+00:00,0.396467000246048,0.49090299010276794,0.39142099022865295,0.3945760130882263,27940615,0.0,0.0
2022-10-26 00:00:00+00:00,0.39482998847961426,0.41554298996925354,0.39328399300575256,0.39640799164772034,3515914,0.0,0.0
2022-10-27 00:00:00+00:00,0.39641299843788147,0.4036319851875305,0.390982985496521,0.39202600717544556,1566301,0.0,0.0
2022-10-28 00:00:00+00:00,0.39203301072120667,0.400085985660553,0.3877969980239868,0.399073988199234,1446372,0.0,0.0
2022-10-29 00:00:00+00:00,0.39907601475715637,0.4016219973564148,0.38672199845314026,0.3925589919090271,1559987,0.0,0.0
2022-10-30 00:00:00+00:00,0.39269599318504333,0.3932639956474304,0.3812269866466522,0.38446998596191406,1309509,0.0,0.0
2022-10-31 00:00:00+00:00,0.3844490051269531,0.39429599046707153,0.3831540048122406,0.38337400555610657,1283727,0.0,0.0
2022-11-01 00:00:00+00:00,0.3833569884300232,0.3975610136985779,0.3826650083065033,0.3905709981918335,984853,0.0,0.0
2022-11-02 00:00:00+00:00,0.3905560076236725,0.39896801114082336,0.37283700704574585,0.3745090067386627,1502238,0.0,0.0
2022-11-03 00:00:00+00:00,0.3745110034942627,0.3925040066242218,0.3745110034942627,0.3822900056838989,1452759,0.0,0.0
2022-11-04 00:00:00+00:00,0.382286012172699,0.40788498520851135,0.38089099526405334,0.3967820107936859,2201334,0.0,0.0
2022-11-05 00:00:00+00:00,0.39680200815200806,0.4073210060596466,0.39680200815200806,0.401187002658844,1271618,0.0,0.0
2022-11-06 00:00:00+00:00,0.40108901262283325,0.41104599833488464,0.3903050124645233,0.39044100046157837,1409311,0.0,0.0
2022-11-07 00:00:00+00:00,0.3902040123939514,0.39536699652671814,0.3828999996185303,0.38401201367378235,871258,0.0,0.0
2022-11-08 00:00:00+00:00,0.38396599888801575,0.384876012802124,0.30517199635505676,0.3168329894542694,2145526,0.0,0.0
2022-11-09 00:00:00+00:00,0.31684499979019165,0.3200789988040924,0.2353059947490692,0.23695600032806396,1516732,0.0,0.0
2022-11-10 00:00:00+00:00,0.23694300651550293,0.29121899604797363,0.23690199851989746,0.2868100106716156,1249796,0.0,0.0
2022-11-11 00:00:00+00:00,0.28679901361465454,0.2886669933795929,0.262796014547348,0.2691810131072998,849362,0.0,0.0
2022-11-12 00:00:00+00:00,0.26917800307273865,0.2714749872684479,0.2567090094089508,0.25828099250793457,653910,0.0,0.0
2022-11-13 00:00:00+00:00,0.2582930028438568,0.26322799921035767,0.25366100668907166,0.2596760094165802,604231,0.0,0.0
2022-11-14 00:00:00+00:00,0.25974899530410767,0.26053300499916077,0.24731899797916412,0.254954993724823,673046,0.0,0.0
2022-11-15 00:00:00+00:00,0.25495800375938416,0.27245399355888367,0.254925012588501,0.26766398549079895,806628,0.0,0.0
2022-11-16 00:00:00+00:00,0.26765498518943787,0.27178600430488586,0.25861498713493347,0.2636229991912842,895393,0.0,0.0
2022-11-17 00:00:00+00:00,0.2635959982872009,0.2874949872493744,0.2629700005054474,0.27622300386428833,3327760,0.0,0.0
2022-11-18 00:00:00+00:00,0.27617698907852173,0.28045299649238586,0.26633501052856445,0.26986101269721985,1106036,0.0,0.0
2022-11-19 00:00:00+00:00,0.2698400020599365,0.27038198709487915,0.26591798663139343,0.2700650095939636,741957,0.0,0.0
2022-11-20 00:00:00+00:00,0.2699669897556305,0.3154909908771515,0.2699669897556305,0.27891701459884644,6921259,0.0,0.0
2022-11-21 00:00:00+00:00,0.2790910005569458,0.2794080078601837,0.2629989981651306,0.27136000990867615,1949054,0.0,0.0
2022-11-22 00:00:00+00:00,0.2713310122489929,0.3017899990081787,0.2676750123500824,0.2952849864959717,2510385,0.0,0.0
2022-11-23 00:00:00+00:00,0.29533299803733826,0.30928799510002136,0.2912349998950958,0.29638800024986267,2626649,0.0,0.0
2022-11-24 00:00:00+00:00,0.29635000228881836,0.3313550055027008,0.2946709990501404,0.3001900017261505,5613916,0.0,0.0
2022-11-25 00:00:00+00:00,0.3001540005207062,0.32791298627853394,0.2909710109233856,0.3037309944629669,3078367,0.0,0.0
2022-11-26 00:00:00+00:00,0.30362799763679504,0.32801300287246704,0.30016499757766724,0.3185890018939972,4252813,0.0,0.0
2022-11-27 00:00:00+00:00,0.31846898794174194,0.3743560016155243,0.313620001077652,0.31377899646759033,17283179,0.0,0.0
