TIMESTAMP,AIPO_OPEN_PRICE_USD,AIPO_HIGH_PRICE_USD,AIPO_LOW_PRICE_USD,AIPO_CLOSE_PRICE_USD,AIPO_VOLUME_USD,AIPO_DIVIDENDS_USD,AIPO_STOCK_SPLITS_USD
2025-02-03 00:00:00+00:00,0.010114000178873539,0.010192000307142735,0.010091000236570835,0.01012600027024746,433537,0.0,0.0
2025-02-04 00:00:00+00:00,0.01012600027024746,0.010192999616265297,0.010089999996125698,0.010166999883949757,528349,0.0,0.0
2025-02-05 00:00:00+00:00,0.010166999883949757,0.010201999917626381,0.010114000178873539,0.01017799973487854,543551,0.0,0.0
2025-02-06 00:00:00+00:00,0.01017799973487854,0.010191000066697598,0.010095999576151371,0.010165000334382057,553405,0.0,0.0
2025-02-07 00:00:00+00:00,0.010165000334382057,0.010215000249445438,0.010122999548912048,0.010195000097155571,545301,0.0,0.0
2025-02-08 00:00:00+00:00,0.010195000097155571,0.010245000012218952,0.010152000002563,0.010215999558568,534783,0.0,0.0
2025-02-09 00:00:00+00:00,0.010215999558568,0.010215999558568,0.010131999850273132,0.01014500018209219,398121,0.0,0.0
2025-02-10 00:00:00+00:00,0.01014500018209219,0.01017099991440773,0.00980599969625473,0.009840999729931355,419991,0.0,0.0
2025-02-11 00:00:00+00:00,0.009840999729931355,0.009855000302195549,0.009158999659121037,0.009178999811410904,359539,0.0,0.0
2025-02-12 00:00:00+00:00,0.009178999811410904,0.009181000292301178,0.008829000405967236,0.008856999687850475,304491,0.0,0.0
2025-02-13 00:00:00+00:00,0.008856999687850475,0.00885900016874075,0.008702999912202358,0.008729999884963036,306121,0.0,0.0
2025-02-14 00:00:00+00:00,0.008729999884963036,0.008778000250458717,0.008248000405728817,0.008262000046670437,445886,0.0,0.0
2025-02-15 00:00:00+00:00,0.008262000046670437,0.00829199980944395,0.008236999623477459,0.00825599953532219,540528,0.0,0.0
2025-02-16 00:00:00+00:00,0.00825599953532219,0.00827100034803152,0.008177000097930431,0.00817899964749813,533881,0.0,0.0
2025-02-17 00:00:00+00:00,0.00817899964749813,0.008558999747037888,0.00798300001770258,0.008179999887943268,535461,0.0,0.0
2025-02-18 00:00:00+00:00,0.008179999887943268,0.008197000250220299,0.008165000006556511,0.00817199982702732,540019,0.0,0.0
2025-02-19 00:00:00+00:00,0.00817199982702732,0.008194000460207462,0.008166000247001648,0.008178000338375568,528852,0.0,0.0
2025-02-20 00:00:00+00:00,0.008178000338375568,0.008193000219762325,0.00816699955612421,0.00817899964749813,535329,0.0,0.0
2025-02-21 00:00:00+00:00,0.00817899964749813,0.008183999918401241,0.008151999674737453,0.008170000277459621,542279,0.0,0.0
2025-02-22 00:00:00+00:00,0.008170000277459621,0.008179999887943268,0.00814099982380867,0.008144999854266644,526045,0.0,0.0
2025-02-23 00:00:00+00:00,0.008144999854266644,0.008166000247001648,0.008093000389635563,0.008097999729216099,512118,0.0,0.0
2025-02-24 00:00:00+00:00,0.008097999729216099,0.00811500009149313,0.008089999668300152,0.008094999939203262,514730,0.0,0.0
2025-02-25 00:00:00+00:00,0.008094999939203262,0.008169000037014484,0.007747000083327293,0.0077669997699558735,501845,0.0,0.0
2025-02-26 00:00:00+00:00,0.0077669997699558735,0.007770000025629997,0.007718000095337629,0.0077240001410245895,511073,0.0,0.0
2025-02-27 00:00:00+00:00,0.0077240001410245895,0.00773700000718236,0.007639999967068434,0.007672000210732222,509461,0.0,0.0
2025-02-28 00:00:00+00:00,0.007672000210732222,0.007681999821215868,0.0075610000640153885,0.007573999930173159,511634,0.0,0.0
2025-03-01 00:00:00+00:00,0.007573999930173159,0.007575999945402145,0.00748400017619133,0.007488999981433153,311816,0.0,0.0
2025-03-02 00:00:00+00:00,0.007488999981433153,0.00838099978864193,0.007457999978214502,0.00838099978864193,267781,0.0,0.0
2025-03-03 00:00:00+00:00,0.00838099978864193,0.008615000173449516,0.008061000145971775,0.008108999580144882,371381,0.0,0.0
2025-03-04 00:00:00+00:00,0.008108999580144882,0.008143999613821507,0.008063999935984612,0.008117999881505966,313879,0.0,0.0
2025-03-05 00:00:00+00:00,0.008117999881505966,0.0088900001719594,0.008065000176429749,0.008886000141501427,353244,0.0,0.0
2025-03-06 00:00:00+00:00,0.008886000141501427,0.009128999896347523,0.008503999561071396,0.008515000343322754,286589,0.0,0.0
2025-03-07 00:00:00+00:00,0.008515000343322754,0.008596999570727348,0.008198999799787998,0.008201999589800835,300294,0.0,0.0
2025-03-08 00:00:00+00:00,0.008201999589800835,0.008840999566018581,0.007565999869257212,0.008283000439405441,292961,0.0,0.0
2025-03-09 00:00:00+00:00,0.008283000439405441,0.008297000080347061,0.007991000078618526,0.008084000088274479,391392,0.0,0.0
2025-03-10 00:00:00+00:00,0.008084000088274479,0.00812000036239624,0.006682999897748232,0.006686000153422356,142643,0.0,0.0
2025-03-11 00:00:00+00:00,0.006686000153422356,0.006699000019580126,0.006496999878436327,0.006558000110089779,49587,0.0,0.0
2025-03-12 00:00:00+00:00,0.006558000110089779,0.00992400012910366,0.006498999893665314,0.006546999793499708,100671,0.0,0.0
2025-03-13 00:00:00+00:00,0.006546999793499708,0.00660800002515316,0.006504999939352274,0.006566000171005726,21792,0.0,0.0
2025-03-14 00:00:00+00:00,0.006566000171005726,0.006603000219911337,0.006504000164568424,0.006510999985039234,17841,0.0,0.0
2025-03-15 00:00:00+00:00,0.006510999985039234,0.006525999866425991,0.006500000134110451,0.0065020001493394375,10462,0.0,0.0
2025-03-16 00:00:00+00:00,0.0065020001493394375,0.0065100002102553844,0.0065009999088943005,0.006506999954581261,8351,0.0,0.0
2025-03-17 00:00:00+00:00,0.006506999954581261,0.006513999775052071,0.006498999893665314,0.006502999924123287,18674,0.0,0.0
2025-03-18 00:00:00+00:00,0.006502999924123287,0.006510999985039234,0.006498999893665314,0.006508000195026398,17345,0.0,0.0
2025-03-19 00:00:00+00:00,0.006508000195026398,0.0065100002102553844,0.006500000134110451,0.006506999954581261,17607,0.0,0.0
2025-03-20 00:00:00+00:00,0.006506999954581261,0.006506999954581261,0.006506999954581261,0.006506999954581261,17593,0.0,0.0
2025-03-21 00:00:00+00:00,0.006506999954581261,0.006508000195026398,0.006496999878436327,0.006504999939352274,17146,0.0,0.0
2025-03-22 00:00:00+00:00,0.006504999939352274,0.006508999969810247,0.006498000118881464,0.006506000179797411,17148,0.0,0.0
2025-03-23 00:00:00+00:00,0.006506000179797411,0.0065100002102553844,0.006500000134110451,0.006508000195026398,16625,0.0,0.0
2025-03-24 00:00:00+00:00,0.006508000195026398,0.006510999985039234,0.0065009999088943005,0.006508999969810247,17349,0.0,0.0
2025-03-25 00:00:00+00:00,0.006508999969810247,0.006513000000268221,0.0065009999088943005,0.0065020001493394375,17041,0.0,0.0
2025-03-26 00:00:00+00:00,0.0065020001493394375,0.006512000225484371,0.0065009999088943005,0.006506000179797411,16814,0.0,0.0
2025-03-27 00:00:00+00:00,0.006506000179797411,0.006513999775052071,0.006500000134110451,0.006506999954581261,16669,0.0,0.0
2025-03-28 00:00:00+00:00,0.006506999954581261,0.006513000000268221,0.006496000103652477,0.006500000134110451,16460,0.0,0.0
2025-03-29 00:00:00+00:00,0.006500000134110451,0.006508000195026398,0.006399000063538551,0.006407999899238348,18722,0.0,0.0
2025-03-30 00:00:00+00:00,0.006407999899238348,0.00649499986320734,0.006397999823093414,0.006407000124454498,18507,0.0,0.0
2025-03-31 00:00:00+00:00,0.006407000124454498,0.006434999871999025,0.006399000063538551,0.0064130001701414585,19160,0.0,0.0
2025-04-01 00:00:00+00:00,0.0064130001701414585,0.006436999887228012,0.006399000063538551,0.006415000185370445,20245,0.0,0.0
2025-04-02 00:00:00+00:00,0.006415000185370445,0.006624999921768904,0.006397999823093414,0.006624999921768904,18818,0.0,0.0
2025-04-03 00:00:00+00:00,0.006624999921768904,0.006624999921768904,0.006401000078767538,0.006463999859988689,17795,0.0,0.0
2025-04-04 00:00:00+00:00,0.006463999859988689,0.006521999835968018,0.006401000078767538,0.006461000069975853,17832,0.0,0.0
2025-04-05 00:00:00+00:00,0.006461000069975853,0.00661400007084012,0.0064050001092255116,0.006498000118881464,19922,0.0,0.0
2025-04-06 00:00:00+00:00,0.006498000118881464,0.006616999860852957,0.006399999838322401,0.006409999914467335,18951,0.0,0.0
2025-04-07 00:00:00+00:00,0.006409999914467335,0.006572999991476536,0.006401000078767538,0.006459000054746866,18578,0.0,0.0
2025-04-08 00:00:00+00:00,0.006459000054746866,0.006630000192672014,0.0064050001092255116,0.006579999811947346,19402,0.0,0.0
2025-04-09 00:00:00+00:00,0.006579999811947346,0.0066019999794662,0.006399999838322401,0.0064849997870624065,20418,0.0,0.0
2025-04-10 00:00:00+00:00,0.0064849997870624065,0.006603000219911337,0.006399999838322401,0.006473000161349773,20183,0.0,0.0
2025-04-11 00:00:00+00:00,0.006473000161349773,0.006577999796718359,0.0064050001092255116,0.006424000021070242,18199,0.0,0.0
2025-04-12 00:00:00+00:00,0.006424000021070242,0.006628999952226877,0.006399000063538551,0.0064050001092255116,20222,0.0,0.0
2025-04-13 00:00:00+00:00,0.0064050001092255116,0.006624000146985054,0.006399999838322401,0.0065819998271763325,18057,0.0,0.0
2025-04-14 00:00:00+00:00,0.0065819998271763325,0.006628999952226877,0.006401999853551388,0.006442000158131123,20869,0.0,0.0
2025-04-15 00:00:00+00:00,0.006442000158131123,0.0066269999369978905,0.006399999838322401,0.006529000122100115,20205,0.0,0.0
2025-04-16 00:00:00+00:00,0.006529000122100115,0.006819999776780605,0.006401000078767538,0.0064570000395178795,41086,0.0,0.0
2025-04-17 00:00:00+00:00,0.0064570000395178795,0.006819000001996756,0.006401000078767538,0.006562999915331602,54490,0.0,0.0
2025-04-18 00:00:00+00:00,0.006562999915331602,0.0068060001358389854,0.0065009999088943005,0.006707000080496073,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.006707000080496073,0.006707000080496073,0.006707000080496073,0.006707000080496073,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.006707000080496073,0.006707000080496073,0.006707000080496073,0.006707000080496073,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.006707000080496073,0.006707000080496073,0.006707000080496073,0.006707000080496073,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.006707000080496073,0.006707000080496073,0.006707000080496073,0.006707000080496073,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.006707000080496073,0.006707000080496073,0.006707000080496073,0.006707000080496073,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.006707000080496073,0.006707000080496073,0.006707000080496073,0.006707000080496073,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.007586999796330929,0.0075889998115599155,0.006302000023424625,0.006889999844133854,26734,0.0,0.0
2025-05-31 00:00:00+00:00,0.006889999844133854,0.007658999878913164,0.005200999788939953,0.005332999862730503,16124,0.0,0.0
2025-06-01 00:00:00+00:00,0.005333474837243557,0.007661926094442606,0.005325503181666136,0.0054386998526751995,23126,0.0,0.0
