TIMESTAMP,POOP_OPEN_PRICE_USD,POOP_HIGH_PRICE_USD,POOP_LOW_PRICE_USD,POOP_CLOSE_PRICE_USD,POOP_VOLUME_USD,POOP_DIVIDENDS_USD,POOP_STOCK_SPLITS_USD
2022-07-29 00:00:00+00:00,0.0011210000375285745,0.0011289999820291996,0.0009970000246539712,0.0010160000529140234,829,0.0,0.0
2022-07-30 00:00:00+00:00,0.0010160000529140234,0.001053999993018806,0.00101200002245605,0.0010179999517276883,219,0.0,0.0
2022-07-31 00:00:00+00:00,0.0010179999517276883,0.0010379999876022339,0.0009929999941959977,0.0010029999539256096,254,0.0,0.0
2022-08-01 00:00:00+00:00,0.0010029999539256096,0.0010290000354871154,0.0010019999463111162,0.0010100000072270632,0,0.0,0.0
2022-08-02 00:00:00+00:00,0.0010100000072270632,0.0010100000072270632,0.0009749999735504389,0.000999000039882958,89,0.0,0.0
2022-08-03 00:00:00+00:00,0.0009960000170394778,0.0010140000376850367,0.0009749999735504389,0.0009950000094249845,111,0.0,0.0
2022-08-04 00:00:00+00:00,0.0009950000094249845,0.001041000010445714,0.0009950000094249845,0.0010339999571442604,389,0.0,0.0
2022-08-05 00:00:00+00:00,0.0010339999571442604,0.0010600000387057662,0.0010300000431016088,0.001057000015862286,178,0.0,0.0
2022-08-06 00:00:00+00:00,0.001057000015862286,0.0010649999603629112,0.0010339999571442604,0.0010369999799877405,298,0.0,0.0
2022-08-07 00:00:00+00:00,0.0010369999799877405,0.0010509999701753259,0.0010219999821856618,0.0010389999952167273,146,0.0,0.0
2022-08-08 00:00:00+00:00,0.0010389999952167273,0.0011099999537691474,0.0010079999919980764,0.0010489999549463391,1937,0.0,0.0
2022-08-09 00:00:00+00:00,0.0010489999549463391,0.0010779999429360032,0.0010189999593421817,0.0010430000256747007,208,0.0,0.0
2022-08-10 00:00:00+00:00,0.0010420000180602074,0.0010839999886229634,0.0010179999517276883,0.0010770000517368317,288,0.0,0.0
2022-08-11 00:00:00+00:00,0.0010779999429360032,0.0010860000038519502,0.001044000033289194,0.0010460000485181808,160,0.0,0.0
2022-08-12 00:00:00+00:00,0.0010460000485181808,0.001066999975591898,0.0010379999876022339,0.0010659999679774046,113,0.0,0.0
2022-08-13 00:00:00+00:00,0.0010659999679774046,0.0010839999886229634,0.0010509999701753259,0.0010509999701753259,117,0.0,0.0
2022-08-14 00:00:00+00:00,0.0010509999701753259,0.0010600000387057662,0.0010179999517276883,0.0010359999723732471,201,0.0,0.0
2022-08-15 00:00:00+00:00,0.0010359999723732471,0.0010389999952167273,0.000990999978967011,0.0009960000170394778,303,0.0,0.0
2022-08-16 00:00:00+00:00,0.0009960000170394778,0.001003999961540103,0.0009879999561235309,0.000994000001810491,85,0.0,0.0
2022-08-17 00:00:00+00:00,0.000994000001810491,0.0010130000300705433,0.0008219999726861715,0.0008229999803006649,1170,0.0,0.0
2022-08-18 00:00:00+00:00,0.0008229999803006649,0.0008299999753944576,0.0007529999711550772,0.0007539999787695706,656,0.0,0.0
2022-08-19 00:00:00+00:00,0.0007529999711550772,0.0007559999939985573,0.0007140000234358013,0.0007169999880716205,181,0.0,0.0
2022-08-20 00:00:00+00:00,0.0007169999880716205,0.0007300000288523734,0.0006709999870508909,0.0006820000126026571,317,0.0,0.0
2022-08-21 00:00:00+00:00,0.0006820000126026571,0.0007019999902695417,0.0006810000049881637,0.0006980000180192292,54,0.0,0.0
2022-08-22 00:00:00+00:00,0.0006980000180192292,0.0006980000180192292,0.0006719999946653843,0.0006910000229254365,103,0.0,0.0
2022-08-23 00:00:00+00:00,0.0006910000229254365,0.000707999977748841,0.0005970000056549907,0.0006070000235922635,931,0.0,0.0
2022-08-24 00:00:00+00:00,0.0006070000235922635,0.000615999975707382,0.0005939999828115106,0.0006079999729990959,129,0.0,0.0
2022-08-25 00:00:00+00:00,0.0006079999729990959,0.0006189999985508621,0.0006060000159777701,0.0006120000034570694,87,0.0,0.0
2022-08-26 00:00:00+00:00,0.0006120000034570694,0.0006120000034570694,0.0005569999921135604,0.0005590000073425472,236,0.0,0.0
2022-08-27 00:00:00+00:00,0.0005590000073425472,0.0005660000024363399,0.0005520000122487545,0.0005600000149570405,36,0.0,0.0
2022-08-28 00:00:00+00:00,0.0005600000149570405,0.0005629999795928597,0.0005450000171549618,0.0005450000171549618,38,0.0,0.0
2022-08-29 00:00:00+00:00,0.0005450000171549618,0.0005699999746866524,0.0005370000144466758,0.0005699999746866524,87,0.0,0.0
2022-08-30 00:00:00+00:00,0.0005699999746866524,0.0005750000127591193,0.0005510000046342611,0.0005600000149570405,53,0.0,0.0
2022-08-31 00:00:00+00:00,0.0005600000149570405,0.0005740000051446259,0.0005559999844990671,0.0005579999997280538,67,0.0,0.0
2022-09-01 00:00:00+00:00,0.0005579999997280538,0.0005600000149570405,0.0005469999741762877,0.0005559999844990671,241,0.0,0.0
2022-09-02 00:00:00+00:00,0.0005559999844990671,0.0005649999948218465,0.0005450000171549618,0.0005510000046342611,52,0.0,0.0
2022-09-03 00:00:00+00:00,0.0005520000122487545,0.0005520000122487545,0.0005419999943114817,0.0005469999741762877,14,0.0,0.0
2022-09-04 00:00:00+00:00,0.0005469999741762877,0.0005590000073425472,0.0005460000247694552,0.0005530000198632479,18,0.0,0.0
2022-09-05 00:00:00+00:00,0.0005530000198632479,0.0005579999997280538,0.0005440000095404685,0.0005469999741762877,54,0.0,0.0
2022-09-06 00:00:00+00:00,0.000547999981790781,0.0005610000225715339,0.0005280000041238964,0.0005280000041238964,121,0.0,0.0
2022-09-07 00:00:00+00:00,0.0005280000041238964,0.0005530000198632479,0.0005249999812804163,0.0005510000046342611,110,0.0,0.0
2022-09-08 00:00:00+00:00,0.0005499999970197678,0.0005660000024363399,0.0005360000068321824,0.0005499999970197678,83,0.0,0.0
2022-09-09 00:00:00+00:00,0.0005489999894052744,0.0005649999948218465,0.0005440000095404685,0.0005510000046342611,177,0.0,0.0
2022-09-10 00:00:00+00:00,0.0005510000046342611,0.0005629999795928597,0.0005370000144466758,0.0005569999921135604,414,0.0,0.0
2022-09-11 00:00:00+00:00,0.0005569999921135604,0.0005740000051446259,0.000534999999217689,0.0005469999741762877,42,0.0,0.0
2022-09-12 00:00:00+00:00,0.0005469999741762877,0.0005610000225715339,0.000534999999217689,0.000539999979082495,83,0.0,0.0
2022-09-13 00:00:00+00:00,0.000539999979082495,0.0005469999741762877,0.0004820000031031668,0.0004839999892283231,293,0.0,0.0
2022-09-14 00:00:00+00:00,0.0004820000031031668,0.0004900000058114529,0.00047900000936351717,0.0004870000120718032,56,0.0,0.0
2022-09-15 00:00:00+00:00,0.00048600000445730984,0.0004870000120718032,0.0004600000102072954,0.00046499999007210135,107,0.0,0.0
2022-09-16 00:00:00+00:00,0.00046400001156143844,0.0004720000142697245,0.0004619999963324517,0.0004720000142697245,94,0.0,0.0
2022-09-17 00:00:00+00:00,0.0004720000142697245,0.0004879999905824661,0.00046999999904073775,0.0004870000120718032,79,0.0,0.0
2022-09-18 00:00:00+00:00,0.0004870000120718032,0.0004879999905824661,0.000450999999884516,0.000450999999884516,79,0.0,0.0
2022-09-19 00:00:00+00:00,0.000450999999884516,0.0004619999963324517,0.0004459999909158796,0.0004619999963324517,65,0.0,0.0
2022-09-20 00:00:00+00:00,0.00046099998871795833,0.00046499999007210135,0.0004560000088531524,0.0004579999949783087,458,0.0,0.0
2022-09-21 00:00:00+00:00,0.00045900000259280205,0.00047599998652003706,0.0004440000047907233,0.00044999999227002263,318,0.0,0.0
2022-09-22 00:00:00+00:00,0.00044999999227002263,0.00046999999904073775,0.00044800000614486635,0.0004689999914262444,83,0.0,0.0
2022-09-23 00:00:00+00:00,0.00046800001291558146,0.0004769999941345304,0.0004600000102072954,0.0004720000142697245,55,0.0,0.0
2022-09-24 00:00:00+00:00,0.0004720000142697245,0.0004769999941345304,0.00046999999904073775,0.0004710000066552311,24,0.0,0.0
2022-09-25 00:00:00+00:00,0.0004710000066552311,0.0004780000017490238,0.0004689999914262444,0.0004729999927803874,25,0.0,0.0
2022-09-26 00:00:00+00:00,0.0004729999927803874,0.00047900000936351717,0.0004659999976865947,0.0004780000017490238,53,0.0,0.0
2022-09-27 00:00:00+00:00,0.0004780000017490238,0.0004910000134259462,0.00047400000039488077,0.00047900000936351717,59,0.0,0.0
2022-09-28 00:00:00+00:00,0.00047900000936351717,0.0004839999892283231,0.0004659999976865947,0.0004799999878741801,59,0.0,0.0
2022-09-29 00:00:00+00:00,0.0004799999878741801,0.0004830000107176602,0.00047599998652003706,0.00048099999548867345,32,0.0,0.0
2022-09-30 00:00:00+00:00,0.0004799999878741801,0.0004820000031031668,0.00046999999904073775,0.0004720000142697245,26,0.0,0.0
2022-10-01 00:00:00+00:00,0.0004720000142697245,0.00047599998652003706,0.0004659999976865947,0.0004710000066552311,30,0.0,0.0
2022-10-02 00:00:00+00:00,0.00046999999904073775,0.0004729999927803874,0.00045200000749900937,0.00045200000749900937,172,0.0,0.0
2022-10-03 00:00:00+00:00,0.00045200000749900937,0.0004560000088531524,0.0004490000137593597,0.0004560000088531524,38,0.0,0.0
2022-10-04 00:00:00+00:00,0.0004560000088531524,0.0004600000102072954,0.00045399999362416565,0.0004569999873638153,38,0.0,0.0
2022-10-05 00:00:00+00:00,0.0004569999873638153,0.0004569999873638153,0.0004490000137593597,0.0004560000088531524,19,0.0,0.0
2022-10-06 00:00:00+00:00,0.0004560000088531524,0.00046999999904073775,0.0004560000088531524,0.0004659999976865947,118,0.0,0.0
2022-10-07 00:00:00+00:00,0.0004659999976865947,0.00046800001291558146,0.00046099998871795833,0.00046800001291558146,73,0.0,0.0
2022-10-08 00:00:00+00:00,0.00046800001291558146,0.0004710000066552311,0.00046300000394694507,0.0004659999976865947,40,0.0,0.0
2022-10-09 00:00:00+00:00,0.0004659999976865947,0.00046999999904073775,0.00046300000394694507,0.00046800001291558146,6,0.0,0.0
2022-10-10 00:00:00+00:00,0.00046800001291558146,0.0004720000142697245,0.00045399999362416565,0.000455000001238659,56,0.0,0.0
2022-10-11 00:00:00+00:00,0.000455000001238659,0.000455000001238659,0.000446999998530373,0.00044800000614486635,46,0.0,0.0
2022-10-12 00:00:00+00:00,0.00044800000614486635,0.0004529999860096723,0.000446999998530373,0.000450999999884516,15,0.0,0.0
2022-10-13 00:00:00+00:00,0.000450999999884516,0.000450999999884516,0.0004250000056345016,0.00044800000614486635,80,0.0,0.0
2022-10-14 00:00:00+00:00,0.00044800000614486635,0.0004560000088531524,0.00043700000969693065,0.00043899999582208693,35,0.0,0.0
2022-10-15 00:00:00+00:00,0.00043899999582208693,0.0004450000124052167,0.00043799998820759356,0.0004400000034365803,26,0.0,0.0
2022-10-16 00:00:00+00:00,0.0004400000034365803,0.000455000001238659,0.00043899999582208693,0.0004459999909158796,52,0.0,0.0
2022-10-17 00:00:00+00:00,0.0004459999909158796,0.0004579999949783087,0.00044299999717622995,0.0004560000088531524,79,0.0,0.0
2022-10-18 00:00:00+00:00,0.0004560000088531524,0.0004600000102072954,0.0004400000034365803,0.0004450000124052167,38,0.0,0.0
2022-10-19 00:00:00+00:00,0.0004450000124052167,0.0004459999909158796,0.0004309999931138009,0.00043200000072829425,57,0.0,0.0
2022-10-20 00:00:00+00:00,0.00043200000072829425,0.00043899999582208693,0.0004299999854993075,0.0004330000083427876,36,0.0,0.0
2022-10-21 00:00:00+00:00,0.0004330000083427876,0.00044100001105107367,0.0004239999980200082,0.00044100001105107367,61,0.0,0.0
2022-10-22 00:00:00+00:00,0.00044100001105107367,0.0004450000124052167,0.0004360000020824373,0.0004400000034365803,63,0.0,0.0
2022-10-23 00:00:00+00:00,0.0004400000034365803,0.00044299999717622995,0.00042600001324899495,0.0004400000034365803,86,0.0,0.0
2022-10-24 00:00:00+00:00,0.0004400000034365803,0.0004419999895617366,0.00043399998685345054,0.0004360000020824373,28,0.0,0.0
2022-10-25 00:00:00+00:00,0.0004360000020824373,0.000455000001238659,0.0004349999944679439,0.00044999999227002263,42,0.0,0.0
2022-10-26 00:00:00+00:00,0.00044999999227002263,0.00046099998871795833,0.0004490000137593597,0.00045399999362416565,45,0.0,0.0
2022-10-27 00:00:00+00:00,0.00045399999362416565,0.00046400001156143844,0.0004440000047907233,0.0004450000124052167,60,0.0,0.0
2022-10-28 00:00:00+00:00,0.0004450000124052167,0.00046099998871795833,0.00043899999582208693,0.0004569999873638153,56,0.0,0.0
2022-10-29 00:00:00+00:00,0.0004569999873638153,0.00046800001291558146,0.0004560000088531524,0.0004600000102072954,47,0.0,0.0
2022-10-30 00:00:00+00:00,0.0004600000102072954,0.00047500000800937414,0.0004569999873638153,0.00046400001156143844,139,0.0,0.0
2022-10-31 00:00:00+00:00,0.00046400001156143844,0.0004769999941345304,0.000455000001238659,0.0004619999963324517,80,0.0,0.0
2022-11-01 00:00:00+00:00,0.0004619999963324517,0.0004670000053010881,0.00045399999362416565,0.000455000001238659,27,0.0,0.0
2022-11-02 00:00:00+00:00,0.000455000001238659,0.00046099998871795833,0.0004419999895617366,0.0004440000047907233,59,0.0,0.0
2022-11-03 00:00:00+00:00,0.0004450000124052167,0.0005249999812804163,0.00044299999717622995,0.0005119999987073243,710,0.0,0.0
2022-11-04 00:00:00+00:00,0.0005119999987073243,0.0005830000154674053,0.0005089999758638442,0.0005549999768845737,638,0.0,0.0
2022-11-05 00:00:00+00:00,0.0005540000274777412,0.0005890000029467046,0.0005520000122487545,0.0005590000073425472,167,0.0,0.0
2022-11-06 00:00:00+00:00,0.0005590000073425472,0.0005619999719783664,0.000526999996509403,0.0005310000269673765,157,0.0,0.0
2022-11-07 00:00:00+00:00,0.0005319999763742089,0.0005370000144466758,0.0005119999987073243,0.0005259999888949096,128,0.0,0.0
2022-11-08 00:00:00+00:00,0.0005259999888949096,0.0005370000144466758,0.0004600000102072954,0.00047599998652003706,268,0.0,0.0
2022-11-09 00:00:00+00:00,0.00047599998652003706,0.00047900000936351717,0.00040600000647827983,0.0004140000091865659,173,0.0,0.0
2022-11-10 00:00:00+00:00,0.0004140000091865659,0.0004600000102072954,0.00041199999395757914,0.0004579999949783087,283,0.0,0.0
2022-11-11 00:00:00+00:00,0.0004579999949783087,0.0004689999914262444,0.000446999998530373,0.00046099998871795833,178,0.0,0.0
2022-11-12 00:00:00+00:00,0.0004600000102072954,0.00046099998871795833,0.00043700000969693065,0.0004419999895617366,57,0.0,0.0
2022-11-13 00:00:00+00:00,0.0004419999895617366,0.00045200000749900937,0.0004330000083427876,0.00043700000969693065,53,0.0,0.0
2022-11-14 00:00:00+00:00,0.00043700000969693065,0.000446999998530373,0.00042299999040551484,0.00044299999717622995,73,0.0,0.0
2022-11-15 00:00:00+00:00,0.00044299999717622995,0.000450999999884516,0.00043200000072829425,0.0004360000020824373,125,0.0,0.0
2022-11-16 00:00:00+00:00,0.0004360000020824373,0.0004560000088531524,0.00042600001324899495,0.0004309999931138009,185,0.0,0.0
2022-11-17 00:00:00+00:00,0.0004309999931138009,0.00043399998685345054,0.0004250000056345016,0.00042699999175965786,63,0.0,0.0
2022-11-18 00:00:00+00:00,0.00042699999175965786,0.00043399998685345054,0.00042600001324899495,0.0004330000083427876,23,0.0,0.0
2022-11-19 00:00:00+00:00,0.0004330000083427876,0.00043399998685345054,0.0004239999980200082,0.00043200000072829425,28,0.0,0.0
2022-11-20 00:00:00+00:00,0.00043200000072829425,0.0004349999944679439,0.0004030000127386302,0.0004039999912492931,148,0.0,0.0
2022-11-21 00:00:00+00:00,0.0004039999912492931,0.00041199999395757914,0.00039599998854100704,0.00040499999886378646,71,0.0,0.0
2022-11-22 00:00:00+00:00,0.00040499999886378646,0.0004140000091865659,0.00039400000241585076,0.0004130000015720725,63,0.0,0.0
2022-11-23 00:00:00+00:00,0.0004130000015720725,0.00042299999040551484,0.00041199999395757914,0.00042100000428035855,51,0.0,0.0
2022-11-24 00:00:00+00:00,0.0004220000118948519,0.00042600001324899495,0.0004180000105407089,0.00042100000428035855,34,0.0,0.0
2022-11-25 00:00:00+00:00,0.00042100000428035855,0.00042100000428035855,0.00041099998634308577,0.00041599999531172216,29,0.0,0.0
2022-11-26 00:00:00+00:00,0.00041599999531172216,0.0004299999854993075,0.0004140000091865659,0.0004199999966658652,118,0.0,0.0
2022-11-27 00:00:00+00:00,0.0004199999966658652,0.00043399998685345054,0.0004189999890513718,0.0004199999966658652,50,0.0,0.0
2022-11-28 00:00:00+00:00,0.0004199999966658652,0.00044100001105107367,0.0004090000002179295,0.0004349999944679439,188,0.0,0.0
2022-11-29 00:00:00+00:00,0.0004360000020824373,0.0004529999860096723,0.0004299999854993075,0.00044299999717622995,82,0.0,0.0
2022-11-30 00:00:00+00:00,0.00044299999717622995,0.0004710000066552311,0.00044299999717622995,0.00046400001156143844,109,0.0,0.0
2022-12-01 00:00:00+00:00,0.00046400001156143844,0.0004879999905824661,0.000450999999884516,0.0004729999927803874,51,0.0,0.0
2022-12-02 00:00:00+00:00,0.00047400000039488077,0.00047599998652003706,0.00046800001291558146,0.00047500000800937414,62,0.0,0.0
2022-12-03 00:00:00+00:00,0.00047599998652003706,0.0004910000134259462,0.00046499999007210135,0.0004659999976865947,72,0.0,0.0
2022-12-04 00:00:00+00:00,0.0004659999976865947,0.00047500000800937414,0.00046499999007210135,0.0004729999927803874,28,0.0,0.0
2022-12-05 00:00:00+00:00,0.00047500000800937414,0.0004889999981969595,0.0004720000142697245,0.0004780000017490238,68,0.0,0.0
2022-12-06 00:00:00+00:00,0.0004780000017490238,0.00048499999684281647,0.0004670000053010881,0.00047400000039488077,35,0.0,0.0
2022-12-07 00:00:00+00:00,0.00047400000039488077,0.00047400000039488077,0.00045200000749900937,0.000455000001238659,34,0.0,0.0
2022-12-08 00:00:00+00:00,0.000455000001238659,0.00046999999904073775,0.0004529999860096723,0.0004689999914262444,77,0.0,0.0
2022-12-09 00:00:00+00:00,0.0004689999914262444,0.00047599998652003706,0.00045900000259280205,0.00046099998871795833,68,0.0,0.0
2022-12-10 00:00:00+00:00,0.00046099998871795833,0.00046099998871795833,0.0004239999980200082,0.0004250000056345016,307,0.0,0.0
2022-12-11 00:00:00+00:00,0.0004250000056345016,0.0004299999854993075,0.0004199999966658652,0.0004199999966658652,10,0.0,0.0
2022-12-12 00:00:00+00:00,0.0004199999966658652,0.0004239999980200082,0.0004130000015720725,0.00042299999040551484,35,0.0,0.0
2022-12-13 00:00:00+00:00,0.00042299999040551484,0.0004450000124052167,0.00041599999531172216,0.0004349999944679439,89,0.0,0.0
2022-12-14 00:00:00+00:00,0.0004349999944679439,0.00043799998820759356,0.0004239999980200082,0.0004239999980200082,37,0.0,0.0
2022-12-15 00:00:00+00:00,0.0004250000056345016,0.00042699999175965786,0.0004149999876972288,0.00041599999531172216,32,0.0,0.0
2022-12-16 00:00:00+00:00,0.00041599999531172216,0.00042100000428035855,0.0003910000086762011,0.0003910000086762011,58,0.0,0.0
2022-12-17 00:00:00+00:00,0.0003910000086762011,0.0004039999912492931,0.0003910000086762011,0.0004020000051241368,21,0.0,0.0
2022-12-18 00:00:00+00:00,0.0004020000051241368,0.00040499999886378646,0.00039900001138448715,0.0004030000127386302,17,0.0,0.0
2022-12-19 00:00:00+00:00,0.0004030000127386302,0.0004070000140927732,0.0003870000073220581,0.0003910000086762011,39,0.0,0.0
2022-12-20 00:00:00+00:00,0.0003910000086762011,0.00040499999886378646,0.00038899999344721437,0.0004020000051241368,25,0.0,0.0
2022-12-21 00:00:00+00:00,0.0004020000051241368,0.0004020000051241368,0.00039599998854100704,0.00039999998989515007,19,0.0,0.0
2022-12-22 00:00:00+00:00,0.00039999998989515007,0.0004039999912492931,0.0003929999948013574,0.0004039999912492931,41,0.0,0.0
2022-12-23 00:00:00+00:00,0.0004039999912492931,0.0004070000140927732,0.00040099999750964344,0.0004030000127386302,27,0.0,0.0
2022-12-24 00:00:00+00:00,0.0004020000051241368,0.00041199999395757914,0.00039900001138448715,0.0004030000127386302,29,0.0,0.0
2022-12-25 00:00:00+00:00,0.0004030000127386302,0.0004079999926034361,0.00039900001138448715,0.00040600000647827983,12,0.0,0.0
2022-12-26 00:00:00+00:00,0.0004070000140927732,0.0004079999926034361,0.00039999998989515007,0.0004030000127386302,49,0.0,0.0
2022-12-27 00:00:00+00:00,0.0004030000127386302,0.00040600000647827983,0.0003969999961555004,0.0003980000037699938,7,0.0,0.0
2022-12-28 00:00:00+00:00,0.0003980000037699938,0.00039900001138448715,0.000387999985832721,0.00038899999344721437,44,0.0,0.0
2022-12-29 00:00:00+00:00,0.00038899999344721437,0.00040099999750964344,0.000387999985832721,0.00039400000241585076,26,0.0,0.0
2022-12-30 00:00:00+00:00,0.00039400000241585076,0.0004459999909158796,0.0003859999997075647,0.0004450000124052167,563,0.0,0.0
2022-12-31 00:00:00+00:00,0.0004450000124052167,0.0004820000031031668,0.0004419999895617366,0.00047400000039488077,236,0.0,0.0
2023-01-01 00:00:00+00:00,0.00047400000039488077,0.0005080000264570117,0.0004729999927803874,0.0005050000036135316,156,0.0,0.0
2023-01-02 00:00:00+00:00,0.0005050000036135316,0.0005050000036135316,0.00047400000039488077,0.000493000028654933,318,0.0,0.0
2023-01-03 00:00:00+00:00,0.000493000028654933,0.0005000000237487257,0.0004889999981969595,0.0004970000009052455,24,0.0,0.0
2023-01-04 00:00:00+00:00,0.0004970000009052455,0.000534999999217689,0.0004939999780617654,0.0005290000117383897,227,0.0,0.0
2023-01-05 00:00:00+00:00,0.0005290000117383897,0.0005910000181756914,0.0005230000242590904,0.0005859999801032245,545,0.0,0.0
2023-01-06 00:00:00+00:00,0.0005859999801032245,0.000653000024612993,0.0005849999724887311,0.0006510000093840063,1021,0.0,0.0
2023-01-07 00:00:00+00:00,0.0006510000093840063,0.0007570000016130507,0.0006500000017695129,0.0007559999939985573,510,0.0,0.0
2023-01-08 00:00:00+00:00,0.0007559999939985573,0.0008140000281855464,0.0007510000141337514,0.0008079999824985862,447,0.0,0.0
2023-01-09 00:00:00+00:00,0.0008099999977275729,0.0008340000058524311,0.000805000017862767,0.0008069999748840928,86,0.0,0.0
2023-01-10 00:00:00+00:00,0.0008069999748840928,0.0008430000161752105,0.0008019999950192869,0.0008379999781027436,103,0.0,0.0
2023-01-11 00:00:00+00:00,0.0008379999781027436,0.0009330000029876828,0.0008239999879151583,0.0009319999953731894,319,0.0,0.0
2023-01-12 00:00:00+00:00,0.0009519999730400741,0.0009820000268518925,0.000910000002477318,0.0009619999909773469,240,0.0,0.0
2023-01-13 00:00:00+00:00,0.0009619999909773469,0.0010209999745711684,0.0009539999882690609,0.0009980000322684646,190,0.0,0.0
2023-01-14 00:00:00+00:00,0.000999000039882958,0.0010519999777898192,0.0009529999806545675,0.0010369999799877405,718,0.0,0.0
2023-01-15 00:00:00+00:00,0.0010359999723732471,0.0010359999723732471,0.0009840000420808792,0.0010049999691545963,170,0.0,0.0
2023-01-16 00:00:00+00:00,0.0010049999691545963,0.0010270000202581286,0.000986000057309866,0.0009970000246539712,160,0.0,0.0
2023-01-17 00:00:00+00:00,0.0009970000246539712,0.00108299998100847,0.000994000001810491,0.0010580000234767795,267,0.0,0.0
2023-01-18 00:00:00+00:00,0.0010560000082477927,0.0011210000375285745,0.0010460000485181808,0.0010489999549463391,442,0.0,0.0
2023-01-19 00:00:00+00:00,0.0010499999625608325,0.0010770000517368317,0.0010379999876022339,0.0010720000136643648,115,0.0,0.0
2023-01-20 00:00:00+00:00,0.0010720000136643648,0.0011759999906644225,0.001062000053934753,0.0011690000537782907,155,0.0,0.0
2023-01-21 00:00:00+00:00,0.0011690000537782907,0.0012710000155493617,0.0011630000080913305,0.0011950000189244747,819,0.0,0.0
2023-01-22 00:00:00+00:00,0.001196000026538968,0.0012679999927058816,0.0011859999503940344,0.0012049999786540866,336,0.0,0.0
2023-01-23 00:00:00+00:00,0.0012039999710395932,0.0012209999840706587,0.0011259999591857195,0.0011620000004768372,495,0.0,0.0
2023-01-24 00:00:00+00:00,0.0011609999928623438,0.0011940000113099813,0.0010849999962374568,0.0010890000266954303,430,0.0,0.0
2023-01-25 00:00:00+00:00,0.0010870000114664435,0.0011409999569877982,0.0010689999908208847,0.0011289999820291996,251,0.0,0.0
2023-01-26 00:00:00+00:00,0.0011289999820291996,0.001247999956831336,0.0011230000527575612,0.0012019999558106065,578,0.0,0.0
2023-01-27 00:00:00+00:00,0.0012009999481961131,0.0012069999938830733,0.0011579999700188637,0.0011749999830499291,112,0.0,0.0
2023-01-28 00:00:00+00:00,0.0011729999678209424,0.0011940000113099813,0.0011099999537691474,0.0011159999994561076,203,0.0,0.0
2023-01-29 00:00:00+00:00,0.0011159999994561076,0.0011790000135079026,0.0011139999842271209,0.0011739999754354358,124,0.0,0.0
2023-01-30 00:00:00+00:00,0.0011729999678209424,0.0011739999754354358,0.0011159999994561076,0.0011609999928623438,224,0.0,0.0
2023-01-31 00:00:00+00:00,0.0011609999928623438,0.0012309999438002706,0.0011419999646022916,0.0012080000014975667,253,0.0,0.0
2023-02-01 00:00:00+00:00,0.0012069999938830733,0.0012659999774768949,0.0011520000407472253,0.0012400000123307109,250,0.0,0.0
2023-02-02 00:00:00+00:00,0.0012390000047162175,0.00133200001437217,0.001234999974258244,0.0012929999502375722,262,0.0,0.0
2023-02-03 00:00:00+00:00,0.0012939999578520656,0.0013389999512583017,0.0012760000536218286,0.0013160000089555979,187,0.0,0.0
2023-02-04 00:00:00+00:00,0.0013160000089555979,0.0013340000296011567,0.001290000043809414,0.001294999965466559,99,0.0,0.0
2023-02-05 00:00:00+00:00,0.001294999965466559,0.0013010000111535192,0.0012260000221431255,0.001246000058017671,129,0.0,0.0
2023-02-06 00:00:00+00:00,0.001246000058017671,0.0012659999774768949,0.0012029999634250998,0.0012039999710395932,164,0.0,0.0
2023-02-07 00:00:00+00:00,0.0012019999558106065,0.0012890000361949205,0.0012009999481961131,0.0012880000285804272,279,0.0,0.0
2023-02-08 00:00:00+00:00,0.0012919999426230788,0.001306000049225986,0.0012400000123307109,0.0012519999872893095,293,0.0,0.0
2023-02-09 00:00:00+00:00,0.0012519999872893095,0.001259000040590763,0.001145999995060265,0.001151000033132732,204,0.0,0.0
2023-02-10 00:00:00+00:00,0.001151000033132732,0.0012039999710395932,0.00108299998100847,0.0010900000343099236,559,0.0,0.0
2023-02-11 00:00:00+00:00,0.0010920000495389104,0.0011520000407472253,0.0010730000212788582,0.0011399999493733048,171,0.0,0.0
2023-02-12 00:00:00+00:00,0.0011399999493733048,0.0011419999646022916,0.0010969999711960554,0.0011030000168830156,242,0.0,0.0
2023-02-13 00:00:00+00:00,0.0011030000168830156,0.0011309999972581863,0.0010679999832063913,0.0011259999591857195,213,0.0,0.0
2023-02-14 00:00:00+00:00,0.0011279999744147062,0.0011950000189244747,0.0011099999537691474,0.0011950000189244747,185,0.0,0.0
2023-02-15 00:00:00+00:00,0.0011940000113099813,0.0012610000558197498,0.0011680000461637974,0.0012499999720603228,191,0.0,0.0
2023-02-16 00:00:00+00:00,0.001247999956831336,0.0012789999600499868,0.0011780000058934093,0.0011840000515803695,267,0.0,0.0
2023-02-17 00:00:00+00:00,0.001183000043965876,0.0012570000253617764,0.001180000021122396,0.0011970000341534615,421,0.0,0.0
2023-02-18 00:00:00+00:00,0.0011980000417679548,0.001230000052601099,0.0011899999808520079,0.0012039999710395932,128,0.0,0.0
2023-02-19 00:00:00+00:00,0.0012039999710395932,0.0012410000199452043,0.001184999942779541,0.0011970000341534615,193,0.0,0.0
2023-02-20 00:00:00+00:00,0.0011970000341534615,0.0012499999720603228,0.0011780000058934093,0.001214000047184527,175,0.0,0.0
2023-02-21 00:00:00+00:00,0.001214000047184527,0.0012570000253617764,0.0011749999830499291,0.0011899999808520079,257,0.0,0.0
