TIMESTAMP,ENO_OPEN_PRICE_USD,ENO_HIGH_PRICE_USD,ENO_LOW_PRICE_USD,ENO_CLOSE_PRICE_USD,ENO_VOLUME_USD,ENO_DIVIDENDS_USD,ENO_STOCK_SPLITS_USD
2024-01-05 00:00:00+00:00,1.8891819715499878,1.9003980159759521,1.6940369606018066,1.6953439712524414,3605,0.0,0.0
2024-01-06 00:00:00+00:00,1.6953439712524414,1.736178994178772,1.3108359575271606,1.4782359600067139,11620,0.0,0.0
2024-01-07 00:00:00+00:00,1.4782359600067139,1.5715049505233765,1.4491649866104126,1.4674179553985596,12290,0.0,0.0
2024-01-08 00:00:00+00:00,1.4674179553985596,1.5116759538650513,1.4001799821853638,1.4371379613876343,12807,0.0,0.0
2024-01-09 00:00:00+00:00,1.4371379613876343,1.4494880437850952,1.1647789478302002,1.4250110387802124,13482,0.0,0.0
2024-01-10 00:00:00+00:00,1.4250110387802124,1.5175310373306274,1.37882399559021,1.4401910305023193,13564,0.0,0.0
2024-01-11 00:00:00+00:00,1.4401910305023193,1.6526880264282227,1.4259419441223145,1.6352239847183228,16763,0.0,0.0
2024-01-12 00:00:00+00:00,1.6352239847183228,1.6417659521102905,1.3822449445724487,1.508471965789795,21942,0.0,0.0
2024-01-13 00:00:00+00:00,1.508471965789795,1.5139729976654053,1.3822699785232544,1.4904910326004028,17060,0.0,0.0
2024-01-14 00:00:00+00:00,1.4904910326004028,1.5208740234375,1.403527021408081,1.4051079750061035,21565,0.0,0.0
2024-01-15 00:00:00+00:00,1.4051079750061035,1.5411219596862793,1.4047340154647827,1.5366339683532715,22989,0.0,0.0
2024-01-16 00:00:00+00:00,1.5366339683532715,2.2301080226898193,1.508499026298523,1.8742289543151855,20648,0.0,0.0
2024-01-17 00:00:00+00:00,1.8742289543151855,2.0387508869171143,1.5704150199890137,2.0278398990631104,26749,0.0,0.0
2024-01-18 00:00:00+00:00,2.0278398990631104,2.0321969985961914,1.656411051750183,1.6930639743804932,30004,0.0,0.0
2024-01-19 00:00:00+00:00,1.6930639743804932,1.7055690288543701,1.4615240097045898,1.527541995048523,24693,0.0,0.0
2024-01-20 00:00:00+00:00,1.527541995048523,1.6280369758605957,1.5179920196533203,1.5995290279388428,22022,0.0,0.0
2024-01-21 00:00:00+00:00,1.5995290279388428,1.6172900199890137,1.561493992805481,1.5752969980239868,25595,0.0,0.0
2024-01-22 00:00:00+00:00,1.5752969980239868,1.6885889768600464,1.5655009746551514,1.6665279865264893,25715,0.0,0.0
2024-01-23 00:00:00+00:00,1.6665279865264893,2.0183238983154297,1.6393229961395264,1.8139400482177734,25615,0.0,0.0
2024-01-24 00:00:00+00:00,1.8139400482177734,1.89239501953125,1.3957760334014893,1.6673129796981812,24989,0.0,0.0
2024-01-25 00:00:00+00:00,1.6673129796981812,1.8407540321350098,1.585621953010559,1.824139952659607,20030,0.0,0.0
2024-01-26 00:00:00+00:00,1.824139952659607,2.040976047515869,1.8010419607162476,1.8457969427108765,27944,0.0,0.0
2024-01-27 00:00:00+00:00,1.8457969427108765,1.888888955116272,1.656844973564148,1.7549920082092285,25587,0.0,0.0
2024-01-28 00:00:00+00:00,1.7549920082092285,1.9029330015182495,1.6591860055923462,1.9028899669647217,25727,0.0,0.0
2024-01-29 00:00:00+00:00,1.9028899669647217,1.9203840494155884,1.8148560523986816,1.8324329853057861,28515,0.0,0.0
2024-01-30 00:00:00+00:00,1.8324329853057861,1.912071943283081,1.8054460287094116,1.8676789999008179,27344,0.0,0.0
2024-01-31 00:00:00+00:00,1.8676789999008179,1.8676789999008179,1.7654370069503784,1.8154900074005127,27819,0.0,0.0
2024-02-01 00:00:00+00:00,1.8154900074005127,1.834352970123291,1.7412070035934448,1.8160990476608276,28548,0.0,0.0
2024-02-02 00:00:00+00:00,1.8160990476608276,1.8168220520019531,1.7473479509353638,1.7973079681396484,24542,0.0,0.0
2024-02-03 00:00:00+00:00,1.7973079681396484,1.8033180236816406,1.6978600025177002,1.7479850053787231,26562,0.0,0.0
2024-02-04 00:00:00+00:00,1.7479850053787231,1.7733139991760254,1.6931730508804321,1.7520380020141602,24631,0.0,0.0
2024-02-05 00:00:00+00:00,1.7520380020141602,1.7805500030517578,1.3076510429382324,1.417462944984436,21955,0.0,0.0
2024-02-06 00:00:00+00:00,1.417462944984436,1.465751051902771,1.4049700498580933,1.4331660270690918,22845,0.0,0.0
2024-02-07 00:00:00+00:00,1.4331660270690918,1.4349919557571411,1.393602967262268,1.408823013305664,22779,0.0,0.0
2024-02-08 00:00:00+00:00,1.408823013305664,1.4188029766082764,1.3774880170822144,1.3924609422683716,25118,0.0,0.0
2024-02-09 00:00:00+00:00,1.3924609422683716,1.4359769821166992,1.3860080242156982,1.417227029800415,24786,0.0,0.0
2024-02-10 00:00:00+00:00,1.417227029800415,1.4329570531845093,1.4028340578079224,1.4172710180282593,20389,0.0,0.0
2024-02-11 00:00:00+00:00,1.4172710180282593,1.4351279735565186,1.4084539413452148,1.4181779623031616,20935,0.0,0.0
2024-02-12 00:00:00+00:00,1.4181779623031616,1.4445170164108276,1.4179160594940186,1.4285199642181396,19916,0.0,0.0
2024-02-13 00:00:00+00:00,1.4285199642181396,1.4371140003204346,1.4208669662475586,1.4235010147094727,20651,0.0,0.0
2024-02-14 00:00:00+00:00,1.4235010147094727,1.4461740255355835,1.41553795337677,1.4461129903793335,23849,0.0,0.0
2024-02-15 00:00:00+00:00,1.4461129903793335,1.4461129903793335,1.4246439933776855,1.42889404296875,24856,0.0,0.0
2024-02-16 00:00:00+00:00,1.42889404296875,1.447147011756897,1.3223220109939575,1.3511990308761597,22909,0.0,0.0
2024-02-17 00:00:00+00:00,1.3511990308761597,1.3671209812164307,1.0038009881973267,1.0039130449295044,23936,0.0,0.0
2024-02-18 00:00:00+00:00,1.0039130449295044,1.1880279779434204,1.0037219524383545,1.1876029968261719,17590,0.0,0.0
2024-02-19 00:00:00+00:00,1.1876029968261719,1.268908977508545,1.0619089603424072,1.2003439664840698,20957,0.0,0.0
2024-02-20 00:00:00+00:00,1.2003439664840698,1.2133259773254395,1.1838229894638062,1.199205994606018,20080,0.0,0.0
2024-02-21 00:00:00+00:00,1.199205994606018,1.3663549423217773,1.0836509466171265,1.3248419761657715,17315,0.0,0.0
2024-02-22 00:00:00+00:00,1.3248419761657715,1.3709419965744019,1.1990629434585571,1.285591959953308,26663,0.0,0.0
2024-02-23 00:00:00+00:00,1.285591959953308,1.3813350200653076,1.1241199970245361,1.219169020652771,23276,0.0,0.0
2024-02-24 00:00:00+00:00,1.219169020652771,1.2317049503326416,1.157958984375,1.2098380327224731,25590,0.0,0.0
2024-02-25 00:00:00+00:00,1.2098380327224731,1.2262259721755981,1.1759259700775146,1.224660038948059,21555,0.0,0.0
2024-02-26 00:00:00+00:00,1.224660038948059,1.238603949546814,1.176679015159607,1.2313309907913208,18885,0.0,0.0
2024-02-27 00:00:00+00:00,1.2313309907913208,1.2412530183792114,1.2241710424423218,1.2277679443359375,18125,0.0,0.0
2024-02-28 00:00:00+00:00,1.2277679443359375,1.2457189559936523,1.1536489725112915,1.1791479587554932,18983,0.0,0.0
2024-02-29 00:00:00+00:00,1.1791479587554932,1.3923579454421997,1.1691110134124756,1.295274019241333,18433,0.0,0.0
2024-03-01 00:00:00+00:00,1.295274019241333,1.3334109783172607,1.0146889686584473,1.0303219556808472,13910,0.0,0.0
2024-03-02 00:00:00+00:00,1.0303219556808472,1.0506230592727661,1.0133719444274902,1.0381560325622559,18051,0.0,0.0
2024-03-03 00:00:00+00:00,1.0381560325622559,1.1049050092697144,1.0231870412826538,1.028499960899353,15901,0.0,0.0
2024-03-04 00:00:00+00:00,1.028499960899353,1.0403720140457153,1.0211479663848877,1.0293020009994507,16154,0.0,0.0
2024-03-05 00:00:00+00:00,1.0293020009994507,1.0360369682312012,1.0134309530258179,1.0158259868621826,18452,0.0,0.0
2024-03-06 00:00:00+00:00,1.0158259868621826,1.1102709770202637,1.0126930475234985,1.0139039754867554,11419,0.0,0.0
2024-03-07 00:00:00+00:00,1.0139039754867554,1.0221869945526123,1.0078619718551636,1.0169830322265625,9205,0.0,0.0
2024-03-08 00:00:00+00:00,1.0169830322265625,1.0250300168991089,1.0122259855270386,1.0138989686965942,9714,0.0,0.0
2024-03-09 00:00:00+00:00,1.0138989686965942,1.0275989770889282,1.0138989686965942,1.023677945137024,10450,0.0,0.0
2024-03-10 00:00:00+00:00,1.023677945137024,1.0278370380401611,1.013753056526184,1.01677405834198,9657,0.0,0.0
2024-03-11 00:00:00+00:00,1.01677405834198,1.022683024406433,1.007462978363037,1.0141520500183105,29575,0.0,0.0
2024-03-12 00:00:00+00:00,1.0141520500183105,1.0167020559310913,1.0108909606933594,1.012755036354065,62210,0.0,0.0
2024-03-13 00:00:00+00:00,1.012755036354065,1.0147210359573364,1.0091569423675537,1.013496994972229,66698,0.0,0.0
2024-03-14 00:00:00+00:00,1.013496994972229,1.0146900415420532,1.0058610439300537,1.0085519552230835,127464,0.0,0.0
2024-03-15 00:00:00+00:00,1.0085519552230835,1.0097839832305908,0.9969469904899597,1.0040069818496704,143321,0.0,0.0
2024-03-16 00:00:00+00:00,1.0040069818496704,1.015347957611084,0.9956910014152527,1.015347957611084,84639,0.0,0.0
2024-03-17 00:00:00+00:00,1.015347957611084,1.0167399644851685,1.0033049583435059,1.0043669939041138,112619,0.0,0.0
2024-03-18 00:00:00+00:00,1.0043669939041138,1.0111700296401978,0.9969750046730042,1.0051599740982056,75807,0.0,0.0
2024-03-19 00:00:00+00:00,1.0051599740982056,1.0092229843139648,1.0001939535140991,1.0045690536499023,115811,0.0,0.0
2024-03-20 00:00:00+00:00,1.0045690536499023,1.0125709772109985,0.9989039897918701,1.0058599710464478,159968,0.0,0.0
2024-03-21 00:00:00+00:00,1.0058599710464478,1.0157710313796997,1.0009139776229858,1.011860966682434,104822,0.0,0.0
2024-03-22 00:00:00+00:00,1.011860966682434,1.0152970552444458,1.0067830085754395,1.010483980178833,89864,0.0,0.0
2024-03-23 00:00:00+00:00,1.010483980178833,1.015194058418274,1.0017199516296387,1.0059139728546143,102163,0.0,0.0
2024-03-24 00:00:00+00:00,1.0059139728546143,1.0140329599380493,1.0014050006866455,1.0027400255203247,83937,0.0,0.0
2024-03-25 00:00:00+00:00,1.0027400255203247,1.011191964149475,1.0007909536361694,1.0058859586715698,136930,0.0,0.0
2024-03-26 00:00:00+00:00,1.0058859586715698,1.0136630535125732,1.0033960342407227,1.0109909772872925,74832,0.0,0.0
2024-03-27 00:00:00+00:00,1.0109909772872925,1.014057993888855,0.999396026134491,1.0048760175704956,124675,0.0,0.0
2024-03-28 00:00:00+00:00,1.0048760175704956,1.0134340524673462,1.001054048538208,1.008180022239685,64331,0.0,0.0
2024-03-29 00:00:00+00:00,1.008180022239685,1.0135890245437622,1.0017269849777222,1.0102750062942505,83649,0.0,0.0
2024-03-30 00:00:00+00:00,1.0102750062942505,1.0136829614639282,1.0054659843444824,1.0089919567108154,73703,0.0,0.0
2024-03-31 00:00:00+00:00,1.0089919567108154,1.013213038444519,1.0046169757843018,1.0090769529342651,121388,0.0,0.0
2024-04-01 00:00:00+00:00,1.0090769529342651,1.013247013092041,1.0056999921798706,1.0083049535751343,122158,0.0,0.0
2024-04-02 00:00:00+00:00,1.0083049535751343,1.01357102394104,1.0051219463348389,1.0061019659042358,105191,0.0,0.0
2024-04-03 00:00:00+00:00,1.0061019659042358,1.013738989830017,1.0041730403900146,1.0070749521255493,136266,0.0,0.0
2024-04-04 00:00:00+00:00,1.0070749521255493,1.014106035232544,1.0047119855880737,1.012168049812317,142955,0.0,0.0
2024-04-05 00:00:00+00:00,1.012168049812317,1.0208959579467773,1.0052679777145386,1.0178170204162598,108698,0.0,0.0
2024-04-06 00:00:00+00:00,1.0178170204162598,1.0209569931030273,1.0115079879760742,1.018712043762207,137172,0.0,0.0
2024-04-07 00:00:00+00:00,1.018712043762207,1.024027943611145,1.0132789611816406,1.0201200246810913,110305,0.0,0.0
2024-04-08 00:00:00+00:00,1.0201200246810913,1.0215779542922974,1.013437032699585,1.0134520530700684,77248,0.0,0.0
2024-04-09 00:00:00+00:00,1.0134520530700684,1.024638056755066,1.010553002357483,1.0109080076217651,70869,0.0,0.0
2024-04-10 00:00:00+00:00,1.0109080076217651,1.0238209962844849,1.0109080076217651,1.0141830444335938,94340,0.0,0.0
2024-04-11 00:00:00+00:00,1.0141830444335938,1.0297750234603882,1.0120999813079834,1.0240980386734009,66253,0.0,0.0
2024-04-12 00:00:00+00:00,1.0240980386734009,1.0425770282745361,1.0240980386734009,1.0403920412063599,62085,0.0,0.0
2024-04-13 00:00:00+00:00,1.0403920412063599,1.0434410572052002,1.0313129425048828,1.0404349565505981,99600,0.0,0.0
2024-04-14 00:00:00+00:00,1.0404349565505981,1.0415459871292114,1.032608985900879,1.0368590354919434,95811,0.0,0.0
2024-04-15 00:00:00+00:00,1.0368590354919434,1.0485470294952393,1.0330369472503662,1.048179030418396,73697,0.0,0.0
2024-04-16 00:00:00+00:00,1.048179030418396,1.0484939813613892,1.033471941947937,1.0412709712982178,141531,0.0,0.0
2024-04-17 00:00:00+00:00,1.0412709712982178,1.046043038368225,1.032168984413147,1.036484956741333,136199,0.0,0.0
2024-04-18 00:00:00+00:00,1.036484956741333,1.045367956161499,1.0337580442428589,1.0425070524215698,80878,0.0,0.0
2024-04-19 00:00:00+00:00,1.0425070524215698,1.0467230081558228,1.0336359739303589,1.0382519960403442,135913,0.0,0.0
2024-04-20 00:00:00+00:00,1.0382519960403442,1.0448939800262451,1.0344250202178955,1.0396130084991455,67679,0.0,0.0
2024-04-21 00:00:00+00:00,1.0396130084991455,1.0448009967803955,1.0331499576568604,1.039484977722168,134130,0.0,0.0
2024-04-22 00:00:00+00:00,1.039484977722168,1.0467449426651,1.0356199741363525,1.0412030220031738,113307,0.0,0.0
2024-04-23 00:00:00+00:00,1.0412030220031738,1.0545339584350586,1.0359920263290405,1.0483659505844116,130234,0.0,0.0
2024-04-24 00:00:00+00:00,1.0483659505844116,1.0516480207443237,1.0424840450286865,1.0430580377578735,87323,0.0,0.0
2024-04-25 00:00:00+00:00,1.0430580377578735,1.0475410223007202,1.0408600568771362,1.0458309650421143,119372,0.0,0.0
2024-04-26 00:00:00+00:00,1.0458309650421143,1.047489047050476,1.0434499979019165,1.0450799465179443,98548,0.0,0.0
2024-04-27 00:00:00+00:00,1.0450799465179443,1.0469989776611328,1.043624997138977,1.045475959777832,125114,0.0,0.0
2024-04-28 00:00:00+00:00,1.045475959777832,1.0471279621124268,1.0422489643096924,1.0465359687805176,119410,0.0,0.0
2024-04-29 00:00:00+00:00,1.0465359687805176,1.047287940979004,1.0406709909439087,1.044780969619751,73324,0.0,0.0
2024-04-30 00:00:00+00:00,1.044780969619751,1.04578697681427,1.0399500131607056,1.0429719686508179,87569,0.0,0.0
2024-05-01 00:00:00+00:00,1.0429719686508179,1.0458500385284424,1.0402870178222656,1.0418319702148438,82738,0.0,0.0
2024-05-02 00:00:00+00:00,1.0418319702148438,1.0462169647216797,1.0397469997406006,1.0433520078659058,87138,0.0,0.0
2024-05-03 00:00:00+00:00,1.0433520078659058,1.0617820024490356,1.0040279626846313,1.0098199844360352,129105,0.0,0.0
2024-05-04 00:00:00+00:00,1.0098199844360352,1.0465179681777954,1.0091639757156372,1.0266300439834595,67630,0.0,0.0
2024-05-05 00:00:00+00:00,1.0266300439834595,1.0838069915771484,1.0241010189056396,1.0824429988861084,140026,0.0,0.0
2024-05-06 00:00:00+00:00,1.0824429988861084,1.1040430068969727,1.0694700479507446,1.0958620309829712,126841,0.0,0.0
2024-05-07 00:00:00+00:00,1.0958620309829712,1.114042043685913,1.063876986503601,1.0646560192108154,75586,0.0,0.0
2024-05-08 00:00:00+00:00,1.0646560192108154,1.0712859630584717,1.0478490591049194,1.049038052558899,107685,0.0,0.0
2024-05-09 00:00:00+00:00,1.049038052558899,1.0773659944534302,1.0409079790115356,1.0707910060882568,77831,0.0,0.0
2024-05-10 00:00:00+00:00,1.0707910060882568,1.080314040184021,1.0359829664230347,1.0398180484771729,131101,0.0,0.0
2024-05-11 00:00:00+00:00,1.0398180484771729,1.0463639497756958,1.034248948097229,1.0415329933166504,76714,0.0,0.0
2024-05-12 00:00:00+00:00,1.0415329933166504,1.0535000562667847,1.0396790504455566,1.048869013786316,85215,0.0,0.0
2024-05-13 00:00:00+00:00,1.048869013786316,1.0755690336227417,1.041733980178833,1.0694630146026611,97876,0.0,0.0
2024-05-14 00:00:00+00:00,1.0694630146026611,1.0731810331344604,1.0469850301742554,1.0508110523223877,92183,0.0,0.0
2024-05-15 00:00:00+00:00,1.0508110523223877,1.1244210004806519,1.0479340553283691,1.1113560199737549,78770,0.0,0.0
2024-05-16 00:00:00+00:00,1.1113560199737549,1.1154769659042358,1.0881580114364624,1.0963859558105469,76548,0.0,0.0
2024-05-17 00:00:00+00:00,1.0963859558105469,1.1244020462036133,1.0915709733963013,1.1203060150146484,59788,0.0,0.0
2024-05-18 00:00:00+00:00,1.1203060150146484,1.127534031867981,1.1166679859161377,1.1247450113296509,46886,0.0,0.0
2024-05-19 00:00:00+00:00,1.1247450113296509,1.1309839487075806,1.1136560440063477,1.1143499612808228,66602,0.0,0.0
2024-05-20 00:00:00+00:00,1.1143499612808228,1.176934003829956,1.1143499612808228,1.1735609769821167,83185,0.0,0.0
2024-05-21 00:00:00+00:00,1.1735609769821167,1.2015659809112549,1.0706499814987183,1.079548954963684,139054,0.0,0.0
2024-05-22 00:00:00+00:00,1.079548954963684,1.0829119682312012,1.0643529891967773,1.067497968673706,54201,0.0,0.0
2024-05-23 00:00:00+00:00,1.067497968673706,1.074679970741272,1.028120994567871,1.0401829481124878,57391,0.0,0.0
2024-05-24 00:00:00+00:00,1.0401829481124878,1.056777000427246,1.0335559844970703,1.0505080223083496,52473,0.0,0.0
2024-05-25 00:00:00+00:00,1.0505080223083496,1.0619399547576904,1.0480220317840576,1.060364007949829,55196,0.0,0.0
2024-05-26 00:00:00+00:00,1.060364007949829,1.062222957611084,1.0500680208206177,1.0512089729309082,87615,0.0,0.0
2024-05-27 00:00:00+00:00,1.0512089729309082,1.0765800476074219,1.0512089729309082,1.0659990310668945,99444,0.0,0.0
2024-05-28 00:00:00+00:00,1.0659990310668945,1.0708650350570679,1.0390030145645142,1.0454610586166382,123679,0.0,0.0
2024-05-29 00:00:00+00:00,1.0454610586166382,1.0525610446929932,1.037660002708435,1.042768955230713,120756,0.0,0.0
2024-05-30 00:00:00+00:00,1.042768955230713,1.0582070350646973,1.0380330085754395,1.0494539737701416,68278,0.0,0.0
2024-05-31 00:00:00+00:00,1.0494539737701416,1.0549499988555908,1.0310970544815063,1.0368269681930542,105705,0.0,0.0
2024-06-01 00:00:00+00:00,1.0368269681930542,1.0425889492034912,1.0360009670257568,1.0374269485473633,49654,0.0,0.0
2024-06-02 00:00:00+00:00,1.0374269485473633,1.0456420183181763,1.0358320474624634,1.0411289930343628,111188,0.0,0.0
2024-06-03 00:00:00+00:00,1.0411289930343628,1.0700479745864868,1.0384830236434937,1.0620189905166626,95136,0.0,0.0
2024-06-04 00:00:00+00:00,1.0620189905166626,1.0818140506744385,1.0587689876556396,1.077420949935913,90859,0.0,0.0
2024-06-05 00:00:00+00:00,1.077420949935913,1.0984840393066406,1.0759960412979126,1.0902340412139893,116374,0.0,0.0
2024-06-06 00:00:00+00:00,1.0902340412139893,1.0969369411468506,1.0823390483856201,1.091804027557373,56463,0.0,0.0
2024-06-07 00:00:00+00:00,1.091804027557373,1.0985020399093628,1.065209984779358,1.068809986114502,70635,0.0,0.0
2024-06-08 00:00:00+00:00,1.068809986114502,1.0736839771270752,1.0652680397033691,1.0680999755859375,97983,0.0,0.0
2024-06-09 00:00:00+00:00,1.0680999755859375,1.0757759809494019,1.0663700103759766,1.070497989654541,50228,0.0,0.0
2024-06-10 00:00:00+00:00,1.070497989654541,1.0746029615402222,1.0616940259933472,1.0675510168075562,106547,0.0,0.0
2024-06-11 00:00:00+00:00,1.0675510168075562,1.0689610242843628,1.0186480283737183,1.0316189527511597,76926,0.0,0.0
2024-06-12 00:00:00+00:00,1.0316189527511597,1.0653300285339355,1.0224870443344116,1.0508090257644653,105706,0.0,0.0
2024-06-13 00:00:00+00:00,1.0508090257644653,1.05205500125885,1.0272469520568848,1.0305830240249634,94138,0.0,0.0
2024-06-14 00:00:00+00:00,1.0305830240249634,1.0364160537719727,1.0050499439239502,1.0146859884262085,62911,0.0,0.0
2024-06-15 00:00:00+00:00,1.0146859884262085,1.0205320119857788,1.0088590383529663,1.014503002166748,121615,0.0,0.0
2024-06-16 00:00:00+00:00,1.014503002166748,1.0229480266571045,1.0084500312805176,1.0217139720916748,76624,0.0,0.0
2024-06-17 00:00:00+00:00,1.0217139720916748,1.0239640474319458,1.006561040878296,1.016206979751587,53429,0.0,0.0
2024-06-18 00:00:00+00:00,1.016206979751587,1.050673007965088,1.0014729499816895,1.0450079441070557,107189,0.0,0.0
2024-06-19 00:00:00+00:00,1.0450079441070557,1.0622529983520508,1.0431170463562012,1.0512319803237915,99119,0.0,0.0
2024-06-20 00:00:00+00:00,1.0512319803237915,1.0661360025405884,1.0429160594940186,1.0500719547271729,72314,0.0,0.0
2024-06-21 00:00:00+00:00,1.0500719547271729,1.0544370412826538,1.027209997177124,1.0334030389785767,99824,0.0,0.0
2024-06-22 00:00:00+00:00,1.0334030389785767,1.0402849912643433,1.0281449556350708,1.0358959436416626,53410,0.0,0.0
2024-06-23 00:00:00+00:00,1.0358959436416626,1.0431699752807617,1.0303109884262085,1.0303109884262085,44124,0.0,0.0
2024-06-24 00:00:00+00:00,1.0303109884262085,1.0766390562057495,0.9706419706344604,1.0681140422821045,87354,0.0,0.0
2024-06-25 00:00:00+00:00,1.0681140422821045,1.1045680046081543,1.0656510591506958,1.1038130521774292,103189,0.0,0.0
2024-06-26 00:00:00+00:00,1.1038130521774292,1.1111600399017334,1.0844030380249023,1.0922789573669434,49839,0.0,0.0
2024-06-27 00:00:00+00:00,1.0922789573669434,1.099526047706604,1.0840950012207031,1.094534993171692,111299,0.0,0.0
2024-06-28 00:00:00+00:00,1.094534993171692,1.0986299514770508,1.0711029767990112,1.0841779708862305,56330,0.0,0.0
2024-06-29 00:00:00+00:00,1.0841779708862305,1.0963419675827026,1.0824600458145142,1.0896519422531128,50984,0.0,0.0
2024-06-30 00:00:00+00:00,1.0896519422531128,1.119837999343872,1.0842820405960083,1.118129014968872,65783,0.0,0.0
2024-07-01 00:00:00+00:00,1.118129014968872,1.1307580471038818,1.1163790225982666,1.1253290176391602,58106,0.0,0.0
2024-07-02 00:00:00+00:00,1.1253290176391602,1.1297869682312012,1.1092469692230225,1.1148220300674438,90650,0.0,0.0
2024-07-03 00:00:00+00:00,1.1148220300674438,1.1160850524902344,1.0724719762802124,1.077478051185608,101006,0.0,0.0
2024-07-04 00:00:00+00:00,1.077478051185608,1.0796420574188232,1.037660002708435,1.0404349565505981,111855,0.0,0.0
2024-07-05 00:00:00+00:00,1.0404349565505981,1.0734150409698486,0.976294994354248,1.0701329708099365,133698,0.0,0.0
2024-07-06 00:00:00+00:00,1.0701329708099365,1.0973149538040161,1.0613689422607422,1.0939630270004272,74465,0.0,0.0
2024-07-07 00:00:00+00:00,1.0939630270004272,1.0978909730911255,1.062330961227417,1.06244695186615,119795,0.0,0.0
2024-07-08 00:00:00+00:00,1.06244695186615,1.096166968345642,1.0301239490509033,1.0685880184173584,82671,0.0,0.0
2024-07-09 00:00:00+00:00,1.0685880184173584,1.0971440076828003,1.0642889738082886,1.095855951309204,83503,0.0,0.0
2024-07-10 00:00:00+00:00,1.095855951309204,1.1136690378189087,1.0892770290374756,1.092960000038147,134449,0.0,0.0
2024-07-11 00:00:00+00:00,1.092960000038147,1.1119190454483032,1.0798490047454834,1.081982970237732,120151,0.0,0.0
2024-07-12 00:00:00+00:00,1.081982970237732,1.0970319509506226,1.0707340240478516,1.075415015220642,118740,0.0,0.0
2024-07-13 00:00:00+00:00,1.075415015220642,1.0897489786148071,1.0710259675979614,1.0851589441299438,65392,0.0,0.0
2024-07-14 00:00:00+00:00,1.0851589441299438,1.1085419654846191,1.0824830532073975,1.1013319492340088,119851,0.0,0.0
2024-07-15 00:00:00+00:00,1.1013319492340088,1.141065001487732,1.0946940183639526,1.1328649520874023,147093,0.0,0.0
2024-07-16 00:00:00+00:00,1.1328649520874023,1.1394890546798706,1.0591069459915161,1.0665329694747925,109013,0.0,0.0
2024-07-17 00:00:00+00:00,1.0665329694747925,1.085927963256836,1.0154180526733398,1.0182859897613525,70522,0.0,0.0
2024-07-18 00:00:00+00:00,1.0182859897613525,1.0218119621276855,0.998553991317749,0.998553991317749,95218,0.0,0.0
2024-07-19 00:00:00+00:00,0.998553991317749,1.0064469575881958,0.9934890270233154,0.9989879727363586,63834,0.0,0.0
2024-07-20 00:00:00+00:00,0.9989879727363586,1.0027129650115967,0.9891170263290405,0.9920259714126587,116448,0.0,0.0
2024-07-21 00:00:00+00:00,0.9920259714126587,0.9976419806480408,0.9864469766616821,0.9890180230140686,108396,0.0,0.0
2024-07-22 00:00:00+00:00,0.9890180230140686,0.9957900047302246,0.9670590162277222,0.9686579704284668,111670,0.0,0.0
2024-07-23 00:00:00+00:00,0.9686579704284668,0.9750049710273743,0.9276670217514038,0.9318689703941345,101087,0.0,0.0
2024-07-24 00:00:00+00:00,0.9318689703941345,0.9325469732284546,0.917398989200592,0.9190509915351868,83934,0.0,0.0
2024-07-25 00:00:00+00:00,0.9190509915351868,0.9204019904136658,0.8956300020217896,0.8971800208091736,81916,0.0,0.0
2024-07-26 00:00:00+00:00,0.8971800208091736,0.8995879888534546,0.8740079998970032,0.8763149976730347,87902,0.0,0.0
2024-07-27 00:00:00+00:00,0.8763149976730347,0.879360020160675,0.8636639714241028,0.8699460029602051,83819,0.0,0.0
2024-07-28 00:00:00+00:00,0.8699460029602051,0.8704410195350647,0.8572149872779846,0.8588259816169739,57577,0.0,0.0
2024-07-29 00:00:00+00:00,0.8588259816169739,0.8631500005722046,0.7904589772224426,0.7910090088844299,46332,0.0,0.0
2024-07-30 00:00:00+00:00,0.7910090088844299,0.7928410172462463,0.7400529980659485,0.7419040203094482,37760,0.0,0.0
2024-07-31 00:00:00+00:00,0.7419040203094482,0.7428179979324341,0.7170829772949219,0.7178059816360474,144633,0.0,0.0
2024-08-01 00:00:00+00:00,0.7178059816360474,0.7202200293540955,0.620805025100708,0.6220660209655762,196083,0.0,0.0
2024-08-02 00:00:00+00:00,0.6220660209655762,0.6265910267829895,0.5883010029792786,0.602217972278595,224079,0.0,0.0
2024-08-03 00:00:00+00:00,0.602217972278595,0.6233659982681274,0.5987129807472229,0.6146199703216553,159628,0.0,0.0
2024-08-04 00:00:00+00:00,0.6146199703216553,0.6160699725151062,0.5832849740982056,0.5912629961967468,212384,0.0,0.0
2024-08-05 00:00:00+00:00,0.5912629961967468,0.626505970954895,0.5242459774017334,0.6202499866485596,385690,0.0,0.0
2024-08-06 00:00:00+00:00,0.6202499866485596,0.6400750279426575,0.6008530259132385,0.6158959865570068,189056,0.0,0.0
2024-08-07 00:00:00+00:00,0.6158959865570068,0.6305660009384155,0.6019769906997681,0.6048200130462646,180486,0.0,0.0
2024-08-08 00:00:00+00:00,0.6048200130462646,0.6770169734954834,0.6027269959449768,0.6760110259056091,226648,0.0,0.0
2024-08-09 00:00:00+00:00,0.6760110259056091,0.6766530275344849,0.6262480020523071,0.6329330205917358,174482,0.0,0.0
2024-08-10 00:00:00+00:00,0.6329330205917358,0.6384919881820679,0.632224977016449,0.6361410021781921,154715,0.0,0.0
