TIMESTAMP,DMOON31761_OPEN_PRICE_USD,DMOON31761_HIGH_PRICE_USD,DMOON31761_LOW_PRICE_USD,DMOON31761_CLOSE_PRICE_USD,DMOON31761_VOLUME_USD,DMOON31761_DIVIDENDS_USD,DMOON31761_STOCK_SPLITS_USD
2024-07-27 00:00:00+00:00,0.03344599902629852,0.034230999648571014,0.03317699953913689,0.03392000123858452,1282,0.0,0.0
2024-07-28 00:00:00+00:00,0.03392000123858452,0.03392000123858452,0.033257998526096344,0.03352599963545799,3449,0.0,0.0
2024-07-29 00:00:00+00:00,0.03352599963545799,0.03504300117492676,0.03318599984049797,0.033236000686883926,1114,0.0,0.0
2024-07-30 00:00:00+00:00,0.033236000686883926,0.03324899822473526,0.031700000166893005,0.03194800019264221,1793,0.0,0.0
2024-07-31 00:00:00+00:00,0.03194800019264221,0.03289499878883362,0.030962999910116196,0.03096799924969673,1587,0.0,0.0
2024-08-01 00:00:00+00:00,0.03096799924969673,0.03096799924969673,0.028622999787330627,0.02868100069463253,1148,0.0,0.0
2024-08-02 00:00:00+00:00,0.028687000274658203,0.030193999409675598,0.027130000293254852,0.027146000415086746,2774,0.0,0.0
2024-08-03 00:00:00+00:00,0.027146000415086746,0.0272039994597435,0.02422799915075302,0.024304000660777092,7648,0.0,0.0
2024-08-04 00:00:00+00:00,0.024304000660777092,0.025408999994397163,0.023636000230908394,0.02431200072169304,3936,0.0,0.0
2024-08-05 00:00:00+00:00,0.02426699921488762,0.024268999695777893,0.019596999511122704,0.022305000573396683,2516,0.0,0.0
2024-08-06 00:00:00+00:00,0.022305000573396683,0.024956999346613884,0.02230300009250641,0.024483999237418175,1114,0.0,0.0
2024-08-07 00:00:00+00:00,0.024430999532341957,0.025085000321269035,0.0230919998139143,0.02366900071501732,7886,0.0,0.0
2024-08-08 00:00:00+00:00,0.02366900071501732,0.025836000218987465,0.023249000310897827,0.025388000532984734,2315,0.0,0.0
2024-08-09 00:00:00+00:00,0.025405999273061752,0.0262410007417202,0.024205999448895454,0.02432899922132492,2165,0.0,0.0
2024-08-10 00:00:00+00:00,0.02432899922132492,0.024759000167250633,0.024250999093055725,0.024512000381946564,1033,0.0,0.0
2024-08-11 00:00:00+00:00,0.024512000381946564,0.024852000176906586,0.02224300056695938,0.022245999425649643,1857,0.0,0.0
2024-08-12 00:00:00+00:00,0.022245999425649643,0.023659000173211098,0.022245999425649643,0.022707000374794006,1561,0.0,0.0
2024-08-13 00:00:00+00:00,0.022707000374794006,0.02320599928498268,0.02267800085246563,0.02302199974656105,501,0.0,0.0
2024-08-14 00:00:00+00:00,0.02302199974656105,0.023408999666571617,0.022561000660061836,0.02263999916613102,2181,0.0,0.0
2024-08-15 00:00:00+00:00,0.022624000906944275,0.02271600067615509,0.021428000181913376,0.021678000688552856,3122,0.0,0.0
2024-08-16 00:00:00+00:00,0.021633999422192574,0.02230600081384182,0.02148599922657013,0.02148599922657013,1562,0.0,0.0
2024-08-17 00:00:00+00:00,0.02148500084877014,0.0215620007365942,0.021160999312996864,0.021299999207258224,1646,0.0,0.0
2024-08-18 00:00:00+00:00,0.02148899994790554,0.02186799980700016,0.021436000242829323,0.021570000797510147,847,0.0,0.0
2024-08-19 00:00:00+00:00,0.021570000797510147,0.02163499966263771,0.021104000508785248,0.021417999640107155,1059,0.0,0.0
2024-08-20 00:00:00+00:00,0.021460000425577164,0.02204900048673153,0.021232999861240387,0.021503999829292297,1357,0.0,0.0
2024-08-21 00:00:00+00:00,0.02148200012743473,0.02154099941253662,0.021012000739574432,0.021348999813199043,4448,0.0,0.0
2024-08-22 00:00:00+00:00,0.021348999813199043,0.021421000361442566,0.020594999194145203,0.020597999915480614,3288,0.0,0.0
2024-08-23 00:00:00+00:00,0.020597999915480614,0.021612999960780144,0.02051600068807602,0.021338999271392822,4567,0.0,0.0
2024-08-24 00:00:00+00:00,0.021338999271392822,0.022655000910162926,0.02132599987089634,0.022381000220775604,2552,0.0,0.0
2024-08-25 00:00:00+00:00,0.022381000220775604,0.02250799909234047,0.021719999611377716,0.02250700071454048,3566,0.0,0.0
2024-08-26 00:00:00+00:00,0.02250700071454048,0.022929999977350235,0.022213999181985855,0.022474000230431557,2889,0.0,0.0
2024-08-27 00:00:00+00:00,0.022474000230431557,0.022475000470876694,0.020739000290632248,0.020739000290632248,12657,0.0,0.0
2024-08-28 00:00:00+00:00,0.020739000290632248,0.020762000232934952,0.019404999911785126,0.019731000065803528,3312,0.0,0.0
2024-08-29 00:00:00+00:00,0.019731000065803528,0.019864000380039215,0.0188400000333786,0.0188400000333786,3458,0.0,0.0
2024-08-30 00:00:00+00:00,0.0188400000333786,0.01947700046002865,0.018036000430583954,0.019473999738693237,5635,0.0,0.0
2024-08-31 00:00:00+00:00,0.019473999738693237,0.02022000029683113,0.019464999437332153,0.019886000081896782,7026,0.0,0.0
2024-09-01 00:00:00+00:00,0.019886000081896782,0.019892999902367592,0.019276000559329987,0.019624000415205956,751,0.0,0.0
2024-09-02 00:00:00+00:00,0.019624000415205956,0.019624000415205956,0.018989000469446182,0.01955699920654297,2683,0.0,0.0
2024-09-03 00:00:00+00:00,0.01966799981892109,0.019682999700307846,0.018780000507831573,0.018780000507831573,925,0.0,0.0
2024-09-04 00:00:00+00:00,0.018780000507831573,0.01918100006878376,0.01846200041472912,0.018512999638915062,6665,0.0,0.0
2024-09-05 00:00:00+00:00,0.018512999638915062,0.018648000434041023,0.017750000581145287,0.017758000642061234,995,0.0,0.0
2024-09-06 00:00:00+00:00,0.017758000642061234,0.018285000696778297,0.017021000385284424,0.017066000029444695,1326,0.0,0.0
2024-09-07 00:00:00+00:00,0.017066000029444695,0.01759199984371662,0.0170499999076128,0.01742899976670742,181,0.0,0.0
2024-09-08 00:00:00+00:00,0.01742899976670742,0.017860999330878258,0.017348000779747963,0.017454000189900398,164,0.0,0.0
2024-09-09 00:00:00+00:00,0.017454000189900398,0.018431000411510468,0.017374999821186066,0.018431000411510468,700,0.0,0.0
2024-09-10 00:00:00+00:00,0.018431000411510468,0.01865999959409237,0.01811400055885315,0.018479999154806137,706,0.0,0.0
2024-09-11 00:00:00+00:00,0.018479999154806137,0.018489999696612358,0.017666999250650406,0.018199000507593155,9059,0.0,0.0
2024-09-12 00:00:00+00:00,0.018199000507593155,0.018693000078201294,0.018193000927567482,0.018643999472260475,1104,0.0,0.0
2024-09-13 00:00:00+00:00,0.018643999472260475,0.019101999700069427,0.01792900077998638,0.019096000120043755,4143,0.0,0.0
2024-09-14 00:00:00+00:00,0.019089000299572945,0.019109999760985374,0.018749000504612923,0.01889199949800968,1214,0.0,0.0
2024-09-15 00:00:00+00:00,0.01889199949800968,0.01943100057542324,0.01870100013911724,0.01875299960374832,10989,0.0,0.0
2024-09-16 00:00:00+00:00,0.018749000504612923,0.01911499910056591,0.01823900081217289,0.018489999696612358,16246,0.0,0.0
2024-09-17 00:00:00+00:00,0.018371999263763428,0.01912900060415268,0.018371999263763428,0.01854199916124344,2150,0.0,0.0
2024-09-18 00:00:00+00:00,0.01854199916124344,0.01870100013911724,0.017999999225139618,0.018445000052452087,3268,0.0,0.0
2024-09-19 00:00:00+00:00,0.01860100030899048,0.0200399998575449,0.01860100030899048,0.019812000915408134,4200,0.0,0.0
2024-09-20 00:00:00+00:00,0.019812000915408134,0.021104000508785248,0.01965400017797947,0.020642999559640884,13286,0.0,0.0
2024-09-21 00:00:00+00:00,0.02062699943780899,0.020805999636650085,0.02042200043797493,0.020771000534296036,2701,0.0,0.0
2024-09-22 00:00:00+00:00,0.020771000534296036,0.020973000675439835,0.01995999924838543,0.020555000752210617,14125,0.0,0.0
2024-09-23 00:00:00+00:00,0.020555000752210617,0.020837999880313873,0.020047999918460846,0.020602000877261162,10369,0.0,0.0
2024-09-24 00:00:00+00:00,0.020602000877261162,0.02178500033915043,0.020509999245405197,0.021740999072790146,7830,0.0,0.0
2024-09-25 00:00:00+00:00,0.021740999072790146,0.021740999072790146,0.0208320003002882,0.0208359993994236,4130,0.0,0.0
2024-09-26 00:00:00+00:00,0.0208359993994236,0.022634999826550484,0.020541999489068985,0.022484000772237778,7657,0.0,0.0
2024-09-27 00:00:00+00:00,0.022484000772237778,0.023190999403595924,0.02218399941921234,0.02276800014078617,5051,0.0,0.0
2024-09-28 00:00:00+00:00,0.02276800014078617,0.022895999252796173,0.021710999310016632,0.021710999310016632,8656,0.0,0.0
2024-09-29 00:00:00+00:00,0.02173900045454502,0.02203500084578991,0.02131599932909012,0.02199999988079071,6061,0.0,0.0
2024-09-30 00:00:00+00:00,0.021681999787688255,0.021702999249100685,0.02089099958539009,0.0209369994699955,3325,0.0,0.0
2024-10-01 00:00:00+00:00,0.0209369994699955,0.023888999596238136,0.020304000005126,0.023430999368429184,34446,0.0,0.0
2024-10-02 00:00:00+00:00,0.023430999368429184,0.027199000120162964,0.02331100031733513,0.026336999610066414,53215,0.0,0.0
2024-10-03 00:00:00+00:00,0.026336999610066414,0.027212999761104584,0.02392599917948246,0.024483999237418175,36645,0.0,0.0
2024-10-04 00:00:00+00:00,0.024477999657392502,0.02608400024473667,0.024289000779390335,0.025887999683618546,22089,0.0,0.0
2024-10-05 00:00:00+00:00,0.025887999683618546,0.026210999116301537,0.025016000494360924,0.02531999908387661,24381,0.0,0.0
2024-10-06 00:00:00+00:00,0.025371000170707703,0.025950999930500984,0.025287000462412834,0.02593900077044964,12476,0.0,0.0
2024-10-07 00:00:00+00:00,0.02593900077044964,0.026948999613523483,0.024140000343322754,0.025009000673890114,140868,0.0,0.0
2024-10-08 00:00:00+00:00,0.025009000673890114,0.025301000103354454,0.023507999256253242,0.02437400072813034,89655,0.0,0.0
2024-10-09 00:00:00+00:00,0.024253999814391136,0.025919999927282333,0.023781999945640564,0.02586599998176098,29812,0.0,0.0
2024-10-10 00:00:00+00:00,0.026014000177383423,0.02962999977171421,0.02600100077688694,0.02962999977171421,32088,0.0,0.0
2024-10-11 00:00:00+00:00,0.02962999977171421,0.05002700164914131,0.02956400066614151,0.05001100152730942,162308,0.0,0.0
2024-10-12 00:00:00+00:00,0.05001100152730942,0.05556400120258331,0.036740001291036606,0.03978399932384491,306601,0.0,0.0
2024-10-13 00:00:00+00:00,0.03978399932384491,0.0405610017478466,0.035482000559568405,0.040431998670101166,78295,0.0,0.0
2024-10-14 00:00:00+00:00,0.040431998670101166,0.048193998634815216,0.03998100012540817,0.04786499962210655,66717,0.0,0.0
2024-10-15 00:00:00+00:00,0.04786499962210655,0.04817499965429306,0.0372450016438961,0.03770500048995018,143891,0.0,0.0
2024-10-16 00:00:00+00:00,0.0379909984767437,0.03951200097799301,0.03753900155425072,0.03830600157380104,30995,0.0,0.0
2024-10-17 00:00:00+00:00,0.03830600157380104,0.03845499828457832,0.03670800104737282,0.0370279997587204,47347,0.0,0.0
2024-10-18 00:00:00+00:00,0.0370279997587204,0.04130899906158447,0.03700700029730797,0.04130899906158447,96874,0.0,0.0
2024-10-19 00:00:00+00:00,0.04130899906158447,0.05297299847006798,0.041078001260757446,0.04557399824261665,220204,0.0,0.0
2024-10-20 00:00:00+00:00,0.04546000063419342,0.050016000866889954,0.02657400071620941,0.029464000836014748,383644,0.0,0.0
2024-10-21 00:00:00+00:00,0.029479000717401505,0.030062999576330185,0.025282999500632286,0.025286000221967697,40245,0.0,0.0
2024-10-22 00:00:00+00:00,0.025286000221967697,0.025527000427246094,0.020029999315738678,0.024769999086856842,102427,0.0,0.0
2024-10-23 00:00:00+00:00,0.024769999086856842,0.024771999567747116,0.022628000006079674,0.023420000448822975,40326,0.0,0.0
2024-10-24 00:00:00+00:00,0.02347099967300892,0.024265000596642494,0.022616000846028328,0.02290000021457672,32163,0.0,0.0
2024-10-25 00:00:00+00:00,0.022690000012516975,0.022690000012516975,0.019356999546289444,0.01960499957203865,121117,0.0,0.0
2024-10-26 00:00:00+00:00,0.019286999478936195,0.021013999357819557,0.01926399953663349,0.020806999877095222,14132,0.0,0.0
2024-10-27 00:00:00+00:00,0.02078299969434738,0.020965000614523888,0.019909000024199486,0.02081800065934658,20103,0.0,0.0
2024-10-28 00:00:00+00:00,0.02081800065934658,0.02081800065934658,0.019394999369978905,0.01972999982535839,17505,0.0,0.0
2024-10-29 00:00:00+00:00,0.01972999982535839,0.02007799968123436,0.018705999478697777,0.018983999267220497,12607,0.0,0.0
2024-10-30 00:00:00+00:00,0.018890999257564545,0.019209999591112137,0.017803000286221504,0.018205000087618828,14468,0.0,0.0
2024-10-31 00:00:00+00:00,0.018205000087618828,0.018321000039577484,0.017155999317765236,0.017316000536084175,7839,0.0,0.0
2024-11-01 00:00:00+00:00,0.017316000536084175,0.017388999462127686,0.016648000106215477,0.016755999997258186,4903,0.0,0.0
2024-11-02 00:00:00+00:00,0.016909999772906303,0.01707400009036064,0.01580899953842163,0.015893999487161636,8303,0.0,0.0
2024-11-03 00:00:00+00:00,0.015893999487161636,0.01594500057399273,0.015162000432610512,0.015843000262975693,5623,0.0,0.0
2024-11-04 00:00:00+00:00,0.015800999477505684,0.015941999852657318,0.01525299996137619,0.015297000296413898,2312,0.0,0.0
2024-11-05 00:00:00+00:00,0.015329999849200249,0.01637599989771843,0.014991000294685364,0.01637599989771843,4046,0.0,0.0
2024-11-06 00:00:00+00:00,0.01637599989771843,0.020066000521183014,0.01637599989771843,0.020066000521183014,21109,0.0,0.0
2024-11-07 00:00:00+00:00,0.020198000594973564,0.02287999913096428,0.020111000165343285,0.02104800008237362,56294,0.0,0.0
2024-11-08 00:00:00+00:00,0.021043000742793083,0.022160999476909637,0.020176999270915985,0.020230000838637352,17100,0.0,0.0
2024-11-09 00:00:00+00:00,0.020343000069260597,0.021508999168872833,0.02009199932217598,0.020983999595046043,21233,0.0,0.0
2024-11-10 00:00:00+00:00,0.020983999595046043,0.021694999188184738,0.01997699961066246,0.01997699961066246,12153,0.0,0.0
2024-11-11 00:00:00+00:00,0.01997699961066246,0.02435299940407276,0.01997699961066246,0.021801000460982323,47574,0.0,0.0
2024-11-12 00:00:00+00:00,0.021952999755740166,0.03785799816250801,0.019280999898910522,0.023445000872015953,151667,0.0,0.0
2024-11-13 00:00:00+00:00,0.023062000051140785,0.023103000596165657,0.020308999344706535,0.020450999960303307,43038,0.0,0.0
2024-11-14 00:00:00+00:00,0.02040800079703331,0.020634999498724937,0.01892399974167347,0.01892399974167347,39930,0.0,0.0
2024-11-15 00:00:00+00:00,0.018446000292897224,0.01866699941456318,0.016064999625086784,0.016847999766469002,25709,0.0,0.0
2024-11-16 00:00:00+00:00,0.01677899993956089,0.01677899993956089,0.01581599935889244,0.016272999346256256,17166,0.0,0.0
2024-11-17 00:00:00+00:00,0.01613900065422058,0.01755400002002716,0.015703000128269196,0.017170999199151993,7962,0.0,0.0
2024-11-18 00:00:00+00:00,0.017170999199151993,0.017828000709414482,0.01691100001335144,0.0169840008020401,5442,0.0,0.0
2024-11-19 00:00:00+00:00,0.0169840008020401,0.017216000705957413,0.015177999623119831,0.015177999623119831,18060,0.0,0.0
2024-11-20 00:00:00+00:00,0.015331000089645386,0.015682000666856766,0.014418000355362892,0.014797000214457512,7394,0.0,0.0
2024-11-21 00:00:00+00:00,0.014797000214457512,0.015476999804377556,0.014295999892055988,0.015394999645650387,6306,0.0,0.0
2024-11-22 00:00:00+00:00,0.015430999919772148,0.0157880000770092,0.015204999595880508,0.015434999950230122,4880,0.0,0.0
2024-11-23 00:00:00+00:00,0.01539899967610836,0.01593800075352192,0.015208999626338482,0.015301999635994434,4412,0.0,0.0
2024-11-24 00:00:00+00:00,0.01510899979621172,0.015545000322163105,0.014516999945044518,0.014971000142395496,4138,0.0,0.0
2024-11-25 00:00:00+00:00,0.014977999962866306,0.01510000042617321,0.013975000008940697,0.013975000008940697,2204,0.0,0.0
2024-11-26 00:00:00+00:00,0.013975000008940697,0.014150000177323818,0.01331700012087822,0.013988999649882317,4860,0.0,0.0
2024-11-27 00:00:00+00:00,0.013911000452935696,0.015177000313997269,0.013864999637007713,0.015022999607026577,10981,0.0,0.0
2024-11-28 00:00:00+00:00,0.015079000033438206,0.015079000033438206,0.014313999563455582,0.014400999993085861,4406,0.0,0.0
2024-11-29 00:00:00+00:00,0.014400999993085861,0.014901000075042248,0.014324000105261803,0.01457700040191412,3823,0.0,0.0
2024-11-30 00:00:00+00:00,0.014519000425934792,0.014658999629318714,0.014173000119626522,0.014189999550580978,2504,0.0,0.0
2024-12-01 00:00:00+00:00,0.014209999702870846,0.014209999702870846,0.013559999875724316,0.013783999718725681,8069,0.0,0.0
2024-12-02 00:00:00+00:00,0.013663000427186489,0.013763999566435814,0.012595999985933304,0.012641999870538712,3243,0.0,0.0
2024-12-03 00:00:00+00:00,0.012755000032484531,0.013309000059962273,0.012570999562740326,0.013287000358104706,9967,0.0,0.0
2024-12-04 00:00:00+00:00,0.013287000358104706,0.0134680001065135,0.012904999777674675,0.012934000231325626,1228,0.0,0.0
2024-12-05 00:00:00+00:00,0.012934000231325626,0.013590999878942966,0.012548999860882759,0.012786000035703182,8107,0.0,0.0
2024-12-06 00:00:00+00:00,0.01308399997651577,0.01334299985319376,0.012675999663770199,0.012897999957203865,1471,0.0,0.0
2024-12-07 00:00:00+00:00,0.012841000221669674,0.01305800024420023,0.012667999602854252,0.01296900026500225,5718,0.0,0.0
2024-12-08 00:00:00+00:00,0.012881999835371971,0.012911000289022923,0.01256600022315979,0.012616000138223171,1935,0.0,0.0
2024-12-09 00:00:00+00:00,0.012675999663770199,0.012675999663770199,0.01145699992775917,0.011859999969601631,2894,0.0,0.0
2024-12-10 00:00:00+00:00,0.011859999969601631,0.011939999647438526,0.011227999813854694,0.01129900012165308,5308,0.0,0.0
2024-12-11 00:00:00+00:00,0.01129900012165308,0.012132000178098679,0.01118099968880415,0.011989000253379345,2096,0.0,0.0
2024-12-12 00:00:00+00:00,0.011989000253379345,0.012284999713301659,0.01191600039601326,0.011952999979257584,1029,0.0,0.0
2024-12-13 00:00:00+00:00,0.011952999979257584,0.011952999979257584,0.011575000360608101,0.0116779999807477,3397,0.0,0.0
2024-12-14 00:00:00+00:00,0.0116779999807477,0.011800999753177166,0.011257000267505646,0.011327000334858894,1082,0.0,0.0
2024-12-15 00:00:00+00:00,0.011327000334858894,0.01160299964249134,0.011327000334858894,0.011578000150620937,808,0.0,0.0
2024-12-16 00:00:00+00:00,0.011517000384628773,0.011808999814093113,0.011362000368535519,0.011362000368535519,1952,0.0,0.0
2024-12-17 00:00:00+00:00,0.011362000368535519,0.012055999599397182,0.011288999579846859,0.011641000397503376,1073,0.0,0.0
2024-12-18 00:00:00+00:00,0.011641000397503376,0.011792999692261219,0.010823000222444534,0.010823000222444534,754,0.0,0.0
2024-12-19 00:00:00+00:00,0.010823000222444534,0.011063000187277794,0.009983000345528126,0.010201999917626381,555,0.0,0.0
2024-12-20 00:00:00+00:00,0.010201999917626381,0.010331000201404095,0.009371000342071056,0.010014999657869339,1959,0.0,0.0
2024-12-21 00:00:00+00:00,0.010014999657869339,0.01049800030887127,0.009580000303685665,0.009592000395059586,1650,0.0,0.0
2024-12-22 00:00:00+00:00,0.009592000395059586,0.010001000016927719,0.00948300026357174,0.009650999680161476,1884,0.0,0.0
2024-12-23 00:00:00+00:00,0.009650999680161476,0.010041999630630016,0.009460999630391598,0.010041999630630016,3035,0.0,0.0
2024-12-24 00:00:00+00:00,0.010041999630630016,0.010371999815106392,0.009820000268518925,0.010363999754190445,1862,0.0,0.0
2024-12-25 00:00:00+00:00,0.010363999754190445,0.010518999770283699,0.010156000033020973,0.010156000033020973,3527,0.0,0.0
2024-12-26 00:00:00+00:00,0.010156000033020973,0.010199000127613544,0.009682999923825264,0.009700000286102295,2286,0.0,0.0
2024-12-27 00:00:00+00:00,0.009700000286102295,0.010085999965667725,0.009499000385403633,0.009510999545454979,2686,0.0,0.0
2024-12-28 00:00:00+00:00,0.009510999545454979,0.010037999600172043,0.009506000205874443,0.009995999746024609,1900,0.0,0.0
2024-12-29 00:00:00+00:00,0.009995999746024609,0.010029000230133533,0.00974200014024973,0.00974700041115284,876,0.0,0.0
2024-12-30 00:00:00+00:00,0.00974700041115284,0.010099000297486782,0.009684000164270401,0.009777000173926353,1558,0.0,0.0
2024-12-31 00:00:00+00:00,0.009777000173926353,0.010243000462651253,0.009682999923825264,0.009790999814867973,3686,0.0,0.0
2025-01-01 00:00:00+00:00,0.009790999814867973,0.009929000400006771,0.009720000438392162,0.009921999648213387,1445,0.0,0.0
2025-01-02 00:00:00+00:00,0.009921999648213387,0.010641000233590603,0.009921999648213387,0.01052400004118681,1184,0.0,0.0
2025-01-03 00:00:00+00:00,0.01052400004118681,0.010995999909937382,0.010405000299215317,0.010912000201642513,957,0.0,0.0
2025-01-04 00:00:00+00:00,0.010912000201642513,0.01097199972718954,0.010741000063717365,0.010754000395536423,571,0.0,0.0
2025-01-05 00:00:00+00:00,0.010754000395536423,0.01080000028014183,0.010475999675691128,0.010563000105321407,622,0.0,0.0
2025-01-06 00:00:00+00:00,0.010563000105321407,0.010982000268995762,0.010463000275194645,0.010905000381171703,1248,0.0,0.0
2025-01-07 00:00:00+00:00,0.010905000381171703,0.010905000381171703,0.009976999834179878,0.009976999834179878,1520,0.0,0.0
2025-01-08 00:00:00+00:00,0.009976999834179878,0.009976999834179878,0.009669999592006207,0.009669999592006207,39,0.0,0.0
2025-01-09 00:00:00+00:00,0.009669999592006207,0.009686999954283237,0.008914999663829803,0.009100999683141708,2802,0.0,0.0
2025-01-10 00:00:00+00:00,0.009100999683141708,0.009442999958992004,0.009092999622225761,0.009318999946117401,1115,0.0,0.0
