TIMESTAMP,GRND_OPEN_PRICE_USD,GRND_HIGH_PRICE_USD,GRND_LOW_PRICE_USD,GRND_CLOSE_PRICE_USD,GRND_VOLUME_USD,GRND_DIVIDENDS_USD,GRND_STOCK_SPLITS_USD
2023-04-10 00:00:00+00:00,0.12598299980163574,0.13126300275325775,0.12382200360298157,0.1302970051765442,75568,0.0,0.0
2023-04-11 00:00:00+00:00,0.13021600246429443,0.13467800617218018,0.12057200074195862,0.1271979957818985,301526,0.0,0.0
2023-04-12 00:00:00+00:00,0.12733599543571472,0.18785099685192108,0.12706699967384338,0.15587100386619568,1191958,0.0,0.0
2023-04-13 00:00:00+00:00,0.16333900392055511,0.24828800559043884,0.14622999727725983,0.2242179960012436,2679504,0.0,0.0
2023-04-14 00:00:00+00:00,0.2242179960012436,0.34070101380348206,0.21660000085830688,0.3339810073375702,5272689,0.0,0.0
2023-04-15 00:00:00+00:00,0.3340049982070923,0.35060998797416687,0.27605000138282776,0.3006890118122101,1627398,0.0,0.0
2023-04-16 00:00:00+00:00,0.30066999793052673,0.31536099314689636,0.2684440016746521,0.2699429988861084,1244215,0.0,0.0
2023-04-17 00:00:00+00:00,0.26990699768066406,0.2711629867553711,0.1875469982624054,0.18908600509166718,879363,0.0,0.0
2023-04-18 00:00:00+00:00,0.1886730045080185,0.19041399657726288,0.16672299802303314,0.17176300287246704,527129,0.0,0.0
2023-04-19 00:00:00+00:00,0.17168200016021729,0.17369499802589417,0.1424890011548996,0.1710440069437027,329327,0.0,0.0
2023-04-20 00:00:00+00:00,0.17155200242996216,0.17583200335502625,0.16568799316883087,0.16904599964618683,331536,0.0,0.0
2023-04-21 00:00:00+00:00,0.1689310073852539,0.17569699883460999,0.15633399784564972,0.15651099383831024,195278,0.0,0.0
2023-04-22 00:00:00+00:00,0.15651099383831024,0.16115400195121765,0.15429900586605072,0.15949800610542297,119930,0.0,0.0
2023-04-23 00:00:00+00:00,0.159510999917984,0.16575999557971954,0.15801100432872772,0.1593320071697235,86686,0.0,0.0
2023-04-24 00:00:00+00:00,0.15932799875736237,0.1605139970779419,0.14438700675964355,0.1504340022802353,150956,0.0,0.0
2023-04-25 00:00:00+00:00,0.15041600167751312,0.15144400298595428,0.14266100525856018,0.14647400379180908,120266,0.0,0.0
2023-04-26 00:00:00+00:00,0.14647400379180908,0.1473969966173172,0.13898099958896637,0.141402006149292,187012,0.0,0.0
2023-04-27 00:00:00+00:00,0.1413780003786087,0.14768899977207184,0.14057600498199463,0.14367400109767914,45424,0.0,0.0
2023-04-28 00:00:00+00:00,0.14460499584674835,0.14806100726127625,0.14306800067424774,0.14504800736904144,44505,0.0,0.0
2023-04-29 00:00:00+00:00,0.14504800736904144,0.14941300451755524,0.13526099920272827,0.1467130035161972,70589,0.0,0.0
2023-04-30 00:00:00+00:00,0.14676199853420258,0.15316100418567657,0.14649100601673126,0.14945299923419952,93836,0.0,0.0
2023-05-01 00:00:00+00:00,0.15043200552463531,0.15056100487709045,0.14422300457954407,0.1451449990272522,71291,0.0,0.0
2023-05-02 00:00:00+00:00,0.14516200125217438,0.14901499450206757,0.13877299427986145,0.14572599530220032,85611,0.0,0.0
2023-05-03 00:00:00+00:00,0.14582200348377228,0.14762000739574432,0.1409430056810379,0.14514599740505219,81151,0.0,0.0
2023-05-04 00:00:00+00:00,0.14511799812316895,0.14537300169467926,0.13792599737644196,0.14011000096797943,87654,0.0,0.0
2023-05-05 00:00:00+00:00,0.14006799459457397,0.14506599307060242,0.1399890035390854,0.14294999837875366,44996,0.0,0.0
2023-05-06 00:00:00+00:00,0.14303100109100342,0.14622899889945984,0.14034099876880646,0.14351600408554077,40882,0.0,0.0
2023-05-07 00:00:00+00:00,0.14325900375843048,0.14736999571323395,0.14129100739955902,0.14164499938488007,101418,0.0,0.0
2023-05-08 00:00:00+00:00,0.14164499938488007,0.1439100056886673,0.13976000249385834,0.1412159949541092,55542,0.0,0.0
2023-05-09 00:00:00+00:00,0.1412159949541092,0.14311300218105316,0.13670100271701813,0.14311300218105316,216523,0.0,0.0
2023-05-10 00:00:00+00:00,0.14224599301815033,0.14939099550247192,0.14151200652122498,0.14550699293613434,223408,0.0,0.0
2023-05-11 00:00:00+00:00,0.14550699293613434,0.14832399785518646,0.14145299792289734,0.1424580067396164,62616,0.0,0.0
2023-05-12 00:00:00+00:00,0.14250899851322174,0.14376500248908997,0.13724100589752197,0.13831700384616852,56738,0.0,0.0
2023-05-13 00:00:00+00:00,0.13823099434375763,0.14292100071907043,0.1363299936056137,0.13839299976825714,39039,0.0,0.0
2023-05-14 00:00:00+00:00,0.13832800090312958,0.14038899540901184,0.13513199985027313,0.13522100448608398,46937,0.0,0.0
2023-05-15 00:00:00+00:00,0.13522100448608398,0.1399729996919632,0.13419300317764282,0.13916799426078796,64293,0.0,0.0
2023-05-16 00:00:00+00:00,0.13920900225639343,0.14427700638771057,0.13655400276184082,0.13892699778079987,102388,0.0,0.0
2023-05-17 00:00:00+00:00,0.13895399868488312,0.1405239999294281,0.13405199348926544,0.13588500022888184,89719,0.0,0.0
2023-05-18 00:00:00+00:00,0.1359650045633316,0.14008399844169617,0.13524100184440613,0.1377210021018982,55233,0.0,0.0
2023-05-19 00:00:00+00:00,0.13771900534629822,0.14087800681591034,0.13477399945259094,0.13652899861335754,74263,0.0,0.0
2023-05-20 00:00:00+00:00,0.1365469992160797,0.1410530060529709,0.13469800353050232,0.1370069980621338,49362,0.0,0.0
2023-05-21 00:00:00+00:00,0.13696900010108948,0.1378290057182312,0.13315699994564056,0.13392099738121033,64887,0.0,0.0
2023-05-22 00:00:00+00:00,0.13310900330543518,0.14043499529361725,0.13109099864959717,0.14031699299812317,82593,0.0,0.0
2023-05-23 00:00:00+00:00,0.1403769999742508,0.14115099608898163,0.13561399281024933,0.13822099566459656,98648,0.0,0.0
2023-05-24 00:00:00+00:00,0.13820399343967438,0.14045199751853943,0.1342490017414093,0.13707299530506134,94336,0.0,0.0
2023-05-25 00:00:00+00:00,0.13698400557041168,0.13975700736045837,0.13397400081157684,0.13889800012111664,104325,0.0,0.0
2023-05-26 00:00:00+00:00,0.13890999555587769,0.14580699801445007,0.13718299567699432,0.13926799595355988,131397,0.0,0.0
2023-05-27 00:00:00+00:00,0.13924899697303772,0.14966799318790436,0.13918299973011017,0.14615599811077118,82708,0.0,0.0
2023-05-28 00:00:00+00:00,0.14620399475097656,0.15703600645065308,0.1456490010023117,0.15571899712085724,77476,0.0,0.0
2023-05-29 00:00:00+00:00,0.15571600198745728,0.1574220061302185,0.14886200428009033,0.1497880071401596,89041,0.0,0.0
2023-05-30 00:00:00+00:00,0.1498669981956482,0.17455999553203583,0.14889700710773468,0.15437699854373932,514481,0.0,0.0
2023-05-31 00:00:00+00:00,0.15434400737285614,0.15705500543117523,0.14666399359703064,0.14737699925899506,130071,0.0,0.0
2023-06-01 00:00:00+00:00,0.14890600740909576,0.15730300545692444,0.1474509984254837,0.15208399295806885,83541,0.0,0.0
2023-06-02 00:00:00+00:00,0.15206100046634674,0.15649999678134918,0.15036900341510773,0.15064699947834015,66484,0.0,0.0
2023-06-03 00:00:00+00:00,0.1503089964389801,0.15955199301242828,0.1503089964389801,0.15206000208854675,81953,0.0,0.0
2023-06-04 00:00:00+00:00,0.15208800137043,0.15696600079536438,0.15203799307346344,0.15353000164031982,122449,0.0,0.0
2023-06-05 00:00:00+00:00,0.15367500483989716,0.16259199380874634,0.15166400372982025,0.15577499568462372,217890,0.0,0.0
2023-06-06 00:00:00+00:00,0.15567199885845184,0.15609300136566162,0.1472499966621399,0.15319299697875977,88220,0.0,0.0
2023-06-07 00:00:00+00:00,0.15314500033855438,0.1561249941587448,0.15056699514389038,0.1536940038204193,104715,0.0,0.0
2023-06-08 00:00:00+00:00,0.15378700196743011,0.15580399334430695,0.14969000220298767,0.15305599570274353,198574,0.0,0.0
2023-06-09 00:00:00+00:00,0.15316100418567657,0.15500199794769287,0.14772699773311615,0.14941899478435516,113456,0.0,0.0
2023-06-10 00:00:00+00:00,0.14947199821472168,0.15235699713230133,0.1290609985589981,0.1358480006456375,275599,0.0,0.0
2023-06-11 00:00:00+00:00,0.13589000701904297,0.14234299957752228,0.1344199925661087,0.1414860039949417,93162,0.0,0.0
2023-06-12 00:00:00+00:00,0.14147299528121948,0.15336599946022034,0.14147299528121948,0.15222099423408508,255922,0.0,0.0
2023-06-13 00:00:00+00:00,0.15213100612163544,0.15453800559043884,0.1468600034713745,0.149944007396698,119350,0.0,0.0
2023-06-14 00:00:00+00:00,0.149944007396698,0.16580699384212494,0.14972899854183197,0.15960699319839478,411291,0.0,0.0
2023-06-15 00:00:00+00:00,0.1593800038099289,0.1624460071325302,0.15415099263191223,0.1602180004119873,164553,0.0,0.0
2023-06-16 00:00:00+00:00,0.16081300377845764,0.16697999835014343,0.1556590050458908,0.158952996134758,384733,0.0,0.0
2023-06-17 00:00:00+00:00,0.15895900130271912,0.16529999673366547,0.15770700573921204,0.16509799659252167,529628,0.0,0.0
2023-06-18 00:00:00+00:00,0.16508899629116058,0.17169499397277832,0.16235899925231934,0.16857999563217163,1032566,0.0,0.0
2023-06-19 00:00:00+00:00,0.16857700049877167,0.170974999666214,0.1620970070362091,0.1694979965686798,283817,0.0,0.0
2023-06-20 00:00:00+00:00,0.16948500275611877,0.3025420010089874,0.16927100718021393,0.21615299582481384,38384402,0.0,0.0
2023-06-21 00:00:00+00:00,0.21615299582481384,0.243150994181633,0.21439699828624725,0.2326660007238388,22097770,0.0,0.0
2023-06-22 00:00:00+00:00,0.23182399570941925,0.2398190051317215,0.21570000052452087,0.22715499997138977,17178953,0.0,0.0
2023-06-23 00:00:00+00:00,0.2272610068321228,0.2272610068321228,0.21422800421714783,0.21668100357055664,20035976,0.0,0.0
2023-06-24 00:00:00+00:00,0.21703000366687775,0.2197989970445633,0.20140300691127777,0.20215600728988647,20514437,0.0,0.0
2023-06-25 00:00:00+00:00,0.20216700434684753,0.2120240032672882,0.1998099982738495,0.2053149938583374,1443583,0.0,0.0
2023-06-26 00:00:00+00:00,0.20534199476242065,0.2073179930448532,0.1908169984817505,0.19544899463653564,576966,0.0,0.0
2023-06-27 00:00:00+00:00,0.19437499344348907,0.19528399407863617,0.179408997297287,0.1795019954442978,535359,0.0,0.0
2023-06-28 00:00:00+00:00,0.17956900596618652,0.18108099699020386,0.16675299406051636,0.16771799325942993,738855,0.0,0.0
2023-06-29 00:00:00+00:00,0.16720999777317047,0.1672459989786148,0.15335600078105927,0.15370100736618042,358103,0.0,0.0
2023-06-30 00:00:00+00:00,0.15368400514125824,0.15726999938488007,0.14988799393177032,0.1531289964914322,349592,0.0,0.0
2023-07-01 00:00:00+00:00,0.15306800603866577,0.1615699976682663,0.15076099336147308,0.15417400002479553,396381,0.0,0.0
2023-07-02 00:00:00+00:00,0.15414300560951233,0.15606799721717834,0.15204299986362457,0.15487000346183777,150290,0.0,0.0
2023-07-03 00:00:00+00:00,0.15480400621891022,0.15816499292850494,0.15116800367832184,0.15662899613380432,154448,0.0,0.0
2023-07-04 00:00:00+00:00,0.15658700466156006,0.1876710057258606,0.15658700466156006,0.15927599370479584,2786224,0.0,0.0
2023-07-05 00:00:00+00:00,0.15933799743652344,0.16023999452590942,0.15342600643634796,0.1568939983844757,387841,0.0,0.0
2023-07-06 00:00:00+00:00,0.1566150039434433,0.15797899663448334,0.15112699568271637,0.1543159931898117,247990,0.0,0.0
2023-07-07 00:00:00+00:00,0.15364199876785278,0.15902599692344666,0.14817099273204803,0.15823900699615479,680119,0.0,0.0
2023-07-08 00:00:00+00:00,0.15823900699615479,0.15893100202083588,0.15231500566005707,0.15408700704574585,380462,0.0,0.0
2023-07-09 00:00:00+00:00,0.15408700704574585,0.15619200468063354,0.15220099687576294,0.15359899401664734,151232,0.0,0.0
2023-07-10 00:00:00+00:00,0.1528100073337555,0.15609200298786163,0.14993999898433685,0.15483300387859344,295158,0.0,0.0
2023-07-11 00:00:00+00:00,0.15483200550079346,0.15687499940395355,0.1514900028705597,0.15304900705814362,184988,0.0,0.0
2023-07-12 00:00:00+00:00,0.15299299359321594,0.1554809957742691,0.14913000166416168,0.1506969928741455,158142,0.0,0.0
2023-07-13 00:00:00+00:00,0.15010100603103638,0.15515300631523132,0.1494850069284439,0.15467700362205505,141488,0.0,0.0
2023-07-14 00:00:00+00:00,0.1546110063791275,0.17798100411891937,0.1520940065383911,0.15720799565315247,434601,0.0,0.0
2023-07-15 00:00:00+00:00,0.1574999988079071,0.16383500397205353,0.15589599311351776,0.15878300368785858,194852,0.0,0.0
2023-07-16 00:00:00+00:00,0.1594650000333786,0.16454200446605682,0.15671700239181519,0.16131700575351715,240085,0.0,0.0
2023-07-17 00:00:00+00:00,0.1613920032978058,0.1661829948425293,0.15050199627876282,0.15374700725078583,701136,0.0,0.0
2023-07-18 00:00:00+00:00,0.1537490040063858,0.15781299769878387,0.15185999870300293,0.15262199938297272,183792,0.0,0.0
2023-07-19 00:00:00+00:00,0.1526930034160614,0.1577560007572174,0.15201100707054138,0.15441399812698364,142580,0.0,0.0
2023-07-20 00:00:00+00:00,0.1544100046157837,0.15867899358272552,0.15280699729919434,0.1547040045261383,382109,0.0,0.0
2023-07-21 00:00:00+00:00,0.15475599467754364,0.1568470001220703,0.15076400339603424,0.1525540053844452,121815,0.0,0.0
2023-07-22 00:00:00+00:00,0.1525460034608841,0.1565289944410324,0.15088699758052826,0.15444500744342804,103549,0.0,0.0
2023-07-23 00:00:00+00:00,0.1544249951839447,0.15676499903202057,0.1507119983434677,0.1507119983434677,166764,0.0,0.0
2023-07-24 00:00:00+00:00,0.15074099600315094,0.15587399899959564,0.14745000004768372,0.14874400198459625,146441,0.0,0.0
2023-07-25 00:00:00+00:00,0.1495549976825714,0.15692399442195892,0.14754800498485565,0.15131600201129913,226803,0.0,0.0
2023-07-26 00:00:00+00:00,0.15130199491977692,0.15289899706840515,0.14843399822711945,0.15001000463962555,100884,0.0,0.0
2023-07-27 00:00:00+00:00,0.14966699481010437,0.15369300544261932,0.1479009985923767,0.15095700323581696,79455,0.0,0.0
2023-07-28 00:00:00+00:00,0.15175099670886993,0.1569879949092865,0.15047000348567963,0.15262499451637268,141621,0.0,0.0
2023-07-29 00:00:00+00:00,0.1526149958372116,0.15595200657844543,0.15172399580478668,0.1535779982805252,94888,0.0,0.0
2023-07-30 00:00:00+00:00,0.15361399948596954,0.157151997089386,0.14914999902248383,0.1507820039987564,232326,0.0,0.0
2023-07-31 00:00:00+00:00,0.15054599940776825,0.18748800456523895,0.15023499727249146,0.18254299461841583,3517357,0.0,0.0
2023-08-01 00:00:00+00:00,0.1821260005235672,0.28268399834632874,0.1574680060148239,0.1791680008172989,12205248,0.0,0.0
2023-08-02 00:00:00+00:00,0.17915700376033783,0.206045001745224,0.16895900666713715,0.18130700290203094,3349342,0.0,0.0
2023-08-03 00:00:00+00:00,0.18130600452423096,0.18285700678825378,0.16885100305080414,0.1717980057001114,463817,0.0,0.0
2023-08-04 00:00:00+00:00,0.17178499698638916,0.17226499319076538,0.16215300559997559,0.16305099427700043,304505,0.0,0.0
2023-08-05 00:00:00+00:00,0.16300100088119507,0.16416600346565247,0.15734800696372986,0.15973000228405,251571,0.0,0.0
2023-08-06 00:00:00+00:00,0.15964199602603912,0.16841399669647217,0.1579889953136444,0.16215500235557556,362677,0.0,0.0
2023-08-07 00:00:00+00:00,0.16315799951553345,0.1650490015745163,0.1524679958820343,0.1539119929075241,274588,0.0,0.0
2023-08-08 00:00:00+00:00,0.15300999581813812,0.15766499936580658,0.15190500020980835,0.15498000383377075,127296,0.0,0.0
2023-08-09 00:00:00+00:00,0.15497100353240967,0.15887600183486938,0.1509370058774948,0.15285000205039978,214795,0.0,0.0
2023-08-10 00:00:00+00:00,0.15284299850463867,0.1594109982252121,0.15060800313949585,0.15541699528694153,442746,0.0,0.0
2023-08-11 00:00:00+00:00,0.15534000098705292,0.1987680047750473,0.155239999294281,0.17932499945163727,3715873,0.0,0.0
2023-08-12 00:00:00+00:00,0.1793140023946762,0.18210600316524506,0.17026099562644958,0.17709100246429443,1598206,0.0,0.0
2023-08-13 00:00:00+00:00,0.17677800357341766,0.17679700255393982,0.16583800315856934,0.16611799597740173,392926,0.0,0.0
2023-08-14 00:00:00+00:00,0.16620099544525146,0.1711769998073578,0.1624460071325302,0.16637000441551208,504562,0.0,0.0
2023-08-15 00:00:00+00:00,0.16637000441551208,0.17636600136756897,0.15953800082206726,0.1601639986038208,966973,0.0,0.0
2023-08-16 00:00:00+00:00,0.1601649969816208,0.1635340005159378,0.14822399616241455,0.15374800562858582,297665,0.0,0.0
2023-08-17 00:00:00+00:00,0.15357500314712524,0.15424300730228424,0.14215700328350067,0.14420300722122192,205044,0.0,0.0
2023-08-18 00:00:00+00:00,0.14439000189304352,0.1448819935321808,0.13978199660778046,0.1435769945383072,179679,0.0,0.0
2023-08-19 00:00:00+00:00,0.14361000061035156,0.14833900332450867,0.14319799840450287,0.147024005651474,92140,0.0,0.0
2023-08-20 00:00:00+00:00,0.1470309942960739,0.15016700327396393,0.14508600533008575,0.14898400008678436,147592,0.0,0.0
2023-08-21 00:00:00+00:00,0.14897899329662323,0.1490270048379898,0.1439259946346283,0.14630599319934845,95090,0.0,0.0
2023-08-22 00:00:00+00:00,0.14630399644374847,0.14932699501514435,0.1423249989748001,0.14494800567626953,117107,0.0,0.0
2023-08-23 00:00:00+00:00,0.14498500525951385,0.14578500390052795,0.1409890055656433,0.14284999668598175,91756,0.0,0.0
2023-08-24 00:00:00+00:00,0.14270800352096558,0.1470319926738739,0.14203700423240662,0.1431719958782196,65886,0.0,0.0
2023-08-25 00:00:00+00:00,0.14315399527549744,0.15112699568271637,0.14254599809646606,0.14752799272537231,128087,0.0,0.0
2023-08-26 00:00:00+00:00,0.14752699434757233,0.1512250006198883,0.146015003323555,0.14779099822044373,63397,0.0,0.0
2023-08-27 00:00:00+00:00,0.14781999588012695,0.1511390060186386,0.1465979963541031,0.1475439965724945,65568,0.0,0.0
2023-08-28 00:00:00+00:00,0.1475449949502945,0.15015199780464172,0.14495299756526947,0.14595800638198853,86462,0.0,0.0
2023-08-29 00:00:00+00:00,0.14595399796962738,0.1501850038766861,0.14419600367546082,0.14762799441814423,102220,0.0,0.0
2023-08-30 00:00:00+00:00,0.14680500328540802,0.160180002450943,0.14655500650405884,0.148825004696846,306044,0.0,0.0
2023-08-31 00:00:00+00:00,0.14793500304222107,0.15682600438594818,0.1446159929037094,0.1461929976940155,212108,0.0,0.0
2023-09-01 00:00:00+00:00,0.14620399475097656,0.15008099377155304,0.145114004611969,0.1470160037279129,93481,0.0,0.0
2023-09-02 00:00:00+00:00,0.14701899886131287,0.15050199627876282,0.1451530009508133,0.14605200290679932,122880,0.0,0.0
2023-09-03 00:00:00+00:00,0.14685599505901337,0.1529500037431717,0.14562000334262848,0.1511099934577942,124240,0.0,0.0
2023-09-04 00:00:00+00:00,0.15110300481319427,0.15682999789714813,0.1481029987335205,0.1528940051794052,168713,0.0,0.0
2023-09-05 00:00:00+00:00,0.15290600061416626,0.16149300336837769,0.15197600424289703,0.15977099537849426,220085,0.0,0.0
2023-09-06 00:00:00+00:00,0.15977700054645538,0.16416600346565247,0.15699000656604767,0.1589139997959137,144715,0.0,0.0
2023-09-07 00:00:00+00:00,0.15887600183486938,0.1730480045080185,0.15741600096225739,0.1627199947834015,585831,0.0,0.0
2023-09-08 00:00:00+00:00,0.16256700456142426,0.16535699367523193,0.1605529934167862,0.16120900213718414,131576,0.0,0.0
2023-09-09 00:00:00+00:00,0.16121800243854523,0.17259900271892548,0.16051000356674194,0.16700799763202667,176747,0.0,0.0
2023-09-10 00:00:00+00:00,0.16613200306892395,0.17076599597930908,0.16193699836730957,0.1631840020418167,78627,0.0,0.0
2023-09-11 00:00:00+00:00,0.16319799423217773,0.1701440066099167,0.16129599511623383,0.164900004863739,159119,0.0,0.0
2023-09-12 00:00:00+00:00,0.164901003241539,0.17172099649906158,0.16423699259757996,0.16980500519275665,96598,0.0,0.0
2023-09-13 00:00:00+00:00,0.16979800164699554,0.1992039978504181,0.1694130003452301,0.19887100160121918,1204071,0.0,0.0
2023-09-14 00:00:00+00:00,0.19814099371433258,0.22592300176620483,0.1653060019016266,0.1673479974269867,2744353,0.0,0.0
2023-09-15 00:00:00+00:00,0.1665329933166504,0.16933099925518036,0.16106699407100677,0.16645599901676178,432772,0.0,0.0
2023-09-16 00:00:00+00:00,0.1663150042295456,0.16723500192165375,0.16074900329113007,0.16202600300312042,149451,0.0,0.0
2023-09-17 00:00:00+00:00,0.16329200565814972,0.16495400667190552,0.15899799764156342,0.15920400619506836,107777,0.0,0.0
2023-09-18 00:00:00+00:00,0.15919700264930725,0.16273799538612366,0.1544020026922226,0.16186000406742096,130374,0.0,0.0
2023-09-19 00:00:00+00:00,0.16186000406742096,0.16923099756240845,0.1603579968214035,0.16353200376033783,133172,0.0,0.0
2023-09-20 00:00:00+00:00,0.1634880006313324,0.17021000385284424,0.16235199570655823,0.1684429943561554,155481,0.0,0.0
2023-09-21 00:00:00+00:00,0.16844899952411652,0.17636500298976898,0.16544300317764282,0.16785399615764618,191435,0.0,0.0
2023-09-22 00:00:00+00:00,0.1678590029478073,0.17021700739860535,0.1591230034828186,0.16294999420642853,184215,0.0,0.0
2023-09-23 00:00:00+00:00,0.16294999420642853,0.16976800560951233,0.15779000520706177,0.16211099922657013,312141,0.0,0.0
2023-09-24 00:00:00+00:00,0.16210800409317017,0.1665779948234558,0.1603419929742813,0.16151799261569977,167682,0.0,0.0
2023-09-25 00:00:00+00:00,0.16151100397109985,0.16494299471378326,0.15695400536060333,0.16057899594306946,145343,0.0,0.0
2023-09-26 00:00:00+00:00,0.1605840027332306,0.18743200600147247,0.1596280038356781,0.16113799810409546,2424375,0.0,0.0
2023-09-27 00:00:00+00:00,0.16113799810409546,0.16753900051116943,0.15696200728416443,0.16037699580192566,264478,0.0,0.0
2023-09-28 00:00:00+00:00,0.16037799417972565,0.1615079939365387,0.15759600698947906,0.15939100086688995,111448,0.0,0.0
2023-09-29 00:00:00+00:00,0.15939399600028992,0.16116900742053986,0.15574100613594055,0.15721899271011353,172985,0.0,0.0
2023-09-30 00:00:00+00:00,0.15719999372959137,0.15871599316596985,0.15200400352478027,0.15367799997329712,134501,0.0,0.0
2023-10-01 00:00:00+00:00,0.15464499592781067,0.1563190072774887,0.15046000480651855,0.1525229960680008,87726,0.0,0.0
2023-10-02 00:00:00+00:00,0.1525219976902008,0.15790799260139465,0.15183000266551971,0.15680299699306488,95168,0.0,0.0
2023-10-03 00:00:00+00:00,0.15583600103855133,0.15795500576496124,0.15454000234603882,0.15454000234603882,94128,0.0,0.0
2023-10-04 00:00:00+00:00,0.15454599261283875,0.1590069979429245,0.15339800715446472,0.15777799487113953,127660,0.0,0.0
2023-10-05 00:00:00+00:00,0.15778900682926178,0.16199299693107605,0.15572099387645721,0.16072200238704681,146344,0.0,0.0
2023-10-06 00:00:00+00:00,0.16072200238704681,0.16496199369430542,0.15843899548053741,0.16261500120162964,158411,0.0,0.0
2023-10-07 00:00:00+00:00,0.16363300383090973,0.1642789989709854,0.16089199483394623,0.1624159961938858,66541,0.0,0.0
2023-10-08 00:00:00+00:00,0.16242200136184692,0.1640709936618805,0.15988799929618835,0.16241200268268585,63271,0.0,0.0
2023-10-09 00:00:00+00:00,0.1624079942703247,0.1635809987783432,0.15647199749946594,0.15791000425815582,106032,0.0,0.0
2023-10-10 00:00:00+00:00,0.1579200029373169,0.16062800586223602,0.15607799589633942,0.15647000074386597,79933,0.0,0.0
2023-10-11 00:00:00+00:00,0.15646100044250488,0.16003000736236572,0.15497900545597076,0.15547999739646912,129123,0.0,0.0
2023-10-12 00:00:00+00:00,0.15546000003814697,0.1591770052909851,0.15495100617408752,0.15685099363327026,77181,0.0,0.0
2023-10-13 00:00:00+00:00,0.15685899555683136,0.16616199910640717,0.1548209935426712,0.16144399344921112,155409,0.0,0.0
2023-10-14 00:00:00+00:00,0.16143499314785004,0.16242200136184692,0.15584999322891235,0.15812699496746063,202977,0.0,0.0
2023-10-15 00:00:00+00:00,0.15812699496746063,0.16266700625419617,0.15272200107574463,0.15351299941539764,365320,0.0,0.0
2023-10-16 00:00:00+00:00,0.15352100133895874,0.15685300529003143,0.15156100690364838,0.15281300246715546,176679,0.0,0.0
2023-10-17 00:00:00+00:00,0.15282300114631653,0.15453000366687775,0.15140500664710999,0.1517380028963089,99689,0.0,0.0
2023-10-18 00:00:00+00:00,0.1517380028963089,0.15257300436496735,0.14962199330329895,0.1497649997472763,112914,0.0,0.0
2023-10-19 00:00:00+00:00,0.14976200461387634,0.15007799863815308,0.14557400345802307,0.145578995347023,122426,0.0,0.0
2023-10-20 00:00:00+00:00,0.145579993724823,0.14806899428367615,0.145113006234169,0.14679700136184692,87482,0.0,0.0
2023-10-21 00:00:00+00:00,0.1467989981174469,0.14841899275779724,0.14633099734783173,0.1471720039844513,84322,0.0,0.0
2023-10-22 00:00:00+00:00,0.14715300500392914,0.14844399690628052,0.1450130045413971,0.14515399932861328,89401,0.0,0.0
2023-10-23 00:00:00+00:00,0.14539599418640137,0.1473589986562729,0.14464500546455383,0.14700700342655182,132836,0.0,0.0
2023-10-24 00:00:00+00:00,0.14700399339199066,0.15043100714683533,0.14663000404834747,0.1491139978170395,124550,0.0,0.0
2023-10-25 00:00:00+00:00,0.14911800622940063,0.15044499933719635,0.14810700714588165,0.14864900708198547,88930,0.0,0.0
2023-10-26 00:00:00+00:00,0.14865800738334656,0.14924100041389465,0.14498400688171387,0.14512500166893005,163190,0.0,0.0
2023-10-27 00:00:00+00:00,0.14506199955940247,0.1460389941930771,0.142316997051239,0.1428540050983429,116414,0.0,0.0
2023-10-28 00:00:00+00:00,0.1428530067205429,0.14485499262809753,0.14284899830818176,0.14398300647735596,70879,0.0,0.0
2023-10-29 00:00:00+00:00,0.14398999512195587,0.14747999608516693,0.14247900247573853,0.14655999839305878,185365,0.0,0.0
2023-10-30 00:00:00+00:00,0.1466590017080307,0.1522900015115738,0.1449269950389862,0.14560900628566742,530773,0.0,0.0
2023-10-31 00:00:00+00:00,0.14561200141906738,0.14681799709796906,0.1415410041809082,0.141758993268013,188606,0.0,0.0
2023-11-01 00:00:00+00:00,0.14175200462341309,0.14240600168704987,0.1393599957227707,0.14239099621772766,216544,0.0,0.0
2023-11-02 00:00:00+00:00,0.14240999519824982,0.14416299760341644,0.14207200706005096,0.14357000589370728,208328,0.0,0.0
2023-11-03 00:00:00+00:00,0.14356300234794617,0.14362899959087372,0.14068399369716644,0.14189499616622925,188209,0.0,0.0
2023-11-04 00:00:00+00:00,0.14188900589942932,0.1431480050086975,0.14019900560379028,0.142535999417305,168056,0.0,0.0
2023-11-05 00:00:00+00:00,0.142535999417305,0.14357000589370728,0.1414330005645752,0.1420769989490509,107675,0.0,0.0
2023-11-06 00:00:00+00:00,0.14203299582004547,0.14364300668239594,0.14139699935913086,0.14221100509166718,108717,0.0,0.0
2023-11-07 00:00:00+00:00,0.14220799505710602,0.1460539996623993,0.1421860009431839,0.14271600544452667,271462,0.0,0.0
2023-11-08 00:00:00+00:00,0.14273400604724884,0.1457349956035614,0.14130599796772003,0.14412400126457214,226659,0.0,0.0
2023-11-09 00:00:00+00:00,0.1441359966993332,0.14567500352859497,0.14151500165462494,0.14257700741291046,260972,0.0,0.0
2023-11-10 00:00:00+00:00,0.14287500083446503,0.14327000081539154,0.14136700332164764,0.14145399630069733,142252,0.0,0.0
2023-11-11 00:00:00+00:00,0.14143499732017517,0.14309599995613098,0.1412239968776703,0.1424970030784607,149065,0.0,0.0
