TIMESTAMP,GAN_OPEN_PRICE_USD,GAN_HIGH_PRICE_USD,GAN_LOW_PRICE_USD,GAN_CLOSE_PRICE_USD,GAN_VOLUME_USD,GAN_DIVIDENDS_USD,GAN_STOCK_SPLITS_USD
2021-12-30 00:00:00+00:00,0.003117999993264675,0.003126000054180622,0.002687999978661537,0.00279300007969141,219577,0.0,0.0
2021-12-31 00:00:00+00:00,0.00279300007969141,0.0030690000858157873,0.0027379998937249184,0.0027799999807029963,188979,0.0,0.0
2022-01-01 00:00:00+00:00,0.002778999973088503,0.0031739999540150166,0.002575000049546361,0.0029120000544935465,255837,0.0,0.0
2022-01-02 00:00:00+00:00,0.0029120000544935465,0.002933999989181757,0.0027179999742656946,0.002770999912172556,172007,0.0,0.0
2022-01-03 00:00:00+00:00,0.002770999912172556,0.0028099999763071537,0.0025430000387132168,0.0025760000571608543,180583,0.0,0.0
2022-01-04 00:00:00+00:00,0.0025760000571608543,0.0026320000179111958,0.0023930000606924295,0.00241199997253716,182280,0.0,0.0
2022-01-05 00:00:00+00:00,0.0024109999649226665,0.002506999997422099,0.0020349998958408833,0.002041999949142337,206886,0.0,0.0
2022-01-06 00:00:00+00:00,0.00203999993391335,0.0022430000826716423,0.002001000102609396,0.002085000043734908,397888,0.0,0.0
2022-01-07 00:00:00+00:00,0.002085000043734908,0.0021979999728500843,0.0018990000244230032,0.0019160000374540687,238789,0.0,0.0
2022-01-08 00:00:00+00:00,0.0019160000374540687,0.001996000064536929,0.0017500000540167093,0.001769999973475933,147803,0.0,0.0
2022-01-09 00:00:00+00:00,0.001769999973475933,0.001972000114619732,0.0017030000453814864,0.0018690000288188457,110948,0.0,0.0
2022-01-10 00:00:00+00:00,0.0018690000288188457,0.003449999960139394,0.001858999952673912,0.0026730000972747803,1281038,0.0,0.0
2022-01-11 00:00:00+00:00,0.002630000002682209,0.003421999979764223,0.0019000000320374966,0.002073999959975481,647404,0.0,0.0
2022-01-12 00:00:00+00:00,0.002073999959975481,0.0023419999051839113,0.0018710000440478325,0.002234000014141202,316705,0.0,0.0
2022-01-13 00:00:00+00:00,0.002234000014141202,0.002686999971047044,0.0020979999098926783,0.0024210000410676003,354417,0.0,0.0
2022-01-14 00:00:00+00:00,0.0024210000410676003,0.002483000047504902,0.0020649998914450407,0.0022819999139755964,209082,0.0,0.0
2022-01-15 00:00:00+00:00,0.002280999906361103,0.002380999969318509,0.0019130000146105886,0.0020099999383091927,207215,0.0,0.0
2022-01-16 00:00:00+00:00,0.002019000006839633,0.0023819999769330025,0.001972000114619732,0.002050000010058284,276366,0.0,0.0
2022-01-17 00:00:00+00:00,0.0020409999415278435,0.002274000085890293,0.0019809999503195286,0.0021979999728500843,311010,0.0,0.0
2022-01-18 00:00:00+00:00,0.0021979999728500843,0.002239000052213669,0.0019779999274760485,0.0020669999066740274,179345,0.0,0.0
2022-01-19 00:00:00+00:00,0.002065999899059534,0.0021379999816417694,0.001930000027641654,0.001930000027641654,126818,0.0,0.0
2022-01-20 00:00:00+00:00,0.001930000027641654,0.0020639998838305473,0.0018810000037774444,0.0018850000342354178,139117,0.0,0.0
2022-01-21 00:00:00+00:00,0.0018850000342354178,0.00190100003965199,0.0016670000040903687,0.0016799999866634607,143238,0.0,0.0
2022-01-22 00:00:00+00:00,0.0016799999866634607,0.002819000044837594,0.0015200000489130616,0.002230999991297722,891314,0.0,0.0
2022-01-23 00:00:00+00:00,0.002199999988079071,0.0024059999268501997,0.0018119999440386891,0.001984999980777502,479715,0.0,0.0
2022-01-24 00:00:00+00:00,0.001984999980777502,0.0022090000566095114,0.0017729999963194132,0.0020119999535381794,298081,0.0,0.0
2022-01-25 00:00:00+00:00,0.0020119999535381794,0.002056000055745244,0.0018400000408291817,0.0019249999895691872,153303,0.0,0.0
2022-01-26 00:00:00+00:00,0.0019259999971836805,0.0020039998926222324,0.0018019999843090773,0.0018609999679028988,180161,0.0,0.0
2022-01-27 00:00:00+00:00,0.001863999990746379,0.0019539999775588512,0.0017869999865069985,0.0019199999514967203,196600,0.0,0.0
2022-01-28 00:00:00+00:00,0.0019199999514967203,0.0019549999851733446,0.0017500000540167093,0.0018319999799132347,174080,0.0,0.0
2022-01-29 00:00:00+00:00,0.0018319999799132347,0.0019509999547153711,0.0017930000321939588,0.001832999987527728,213623,0.0,0.0
2022-01-30 00:00:00+00:00,0.001832999987527728,0.0019030000548809767,0.0017180000431835651,0.0018400000408291817,184688,0.0,0.0
2022-01-31 00:00:00+00:00,0.001841000048443675,0.0019369999645277858,0.001762000028975308,0.0018129999516531825,208545,0.0,0.0
2022-02-01 00:00:00+00:00,0.0018129999516531825,0.0018700000364333391,0.0016499999910593033,0.001744000008329749,192184,0.0,0.0
2022-02-02 00:00:00+00:00,0.001744000008329749,0.0018550000386312604,0.0016870000399649143,0.001690999954007566,272130,0.0,0.0
2022-02-03 00:00:00+00:00,0.001689000055193901,0.0017359999474138021,0.001509999972768128,0.0015589999966323376,229496,0.0,0.0
2022-02-04 00:00:00+00:00,0.0015589999966323376,0.0016949999844655395,0.0015529999509453773,0.001610000035725534,218049,0.0,0.0
2022-02-05 00:00:00+00:00,0.0016090000281110406,0.0016680000117048621,0.0015490000369027257,0.0015699999639764428,204826,0.0,0.0
2022-02-06 00:00:00+00:00,0.0015699999639764428,0.0016080000204965472,0.001491999952122569,0.0015790000325068831,172211,0.0,0.0
2022-02-07 00:00:00+00:00,0.0015790000325068831,0.0016659999964758754,0.0015089999651536345,0.0015620000194758177,251614,0.0,0.0
2022-02-08 00:00:00+00:00,0.0015620000194758177,0.0016580000519752502,0.001322000054642558,0.001383999944664538,269040,0.0,0.0
2022-02-09 00:00:00+00:00,0.001383999944664538,0.001471000025048852,0.001281999982893467,0.0013490000274032354,246115,0.0,0.0
2022-02-10 00:00:00+00:00,0.0013490000274032354,0.0013599999947473407,0.0012049999786540866,0.0012229999992996454,138140,0.0,0.0
2022-02-11 00:00:00+00:00,0.0012240000069141388,0.0014250000240281224,0.001167000038549304,0.0012039999710395932,171798,0.0,0.0
2022-02-12 00:00:00+00:00,0.0012039999710395932,0.0012100000167265534,0.0010760000441223383,0.0011249999515712261,158079,0.0,0.0
2022-02-13 00:00:00+00:00,0.0011249999515712261,0.001133000012487173,0.000914999982342124,0.0009640000062063336,149411,0.0,0.0
2022-02-14 00:00:00+00:00,0.0009679999784566462,0.001025000005029142,0.000910000002477318,0.0009590000263415277,125621,0.0,0.0
2022-02-15 00:00:00+00:00,0.0009560000034980476,0.001214000047184527,0.0009529999806545675,0.0010989999864250422,244342,0.0,0.0
2022-02-16 00:00:00+00:00,0.0010989999864250422,0.001120000029914081,0.0009599999757483602,0.000977999996393919,148633,0.0,0.0
2022-02-17 00:00:00+00:00,0.000977999996393919,0.0013340000296011567,0.0009710000013001263,0.0010499999625608325,309622,0.0,0.0
2022-02-18 00:00:00+00:00,0.0010499999625608325,0.001294999965466559,0.0010079999919980764,0.001196000026538968,324052,0.0,0.0
2022-02-19 00:00:00+00:00,0.001196000026538968,0.0012080000014975667,0.0010770000517368317,0.0011060000397264957,153912,0.0,0.0
2022-02-20 00:00:00+00:00,0.0011060000397264957,0.0011070000473409891,0.0009960000170394778,0.0010010000551119447,98145,0.0,0.0
2022-02-21 00:00:00+00:00,0.0010010000551119447,0.001019999966956675,0.0009079999872483313,0.00092299998505041,127039,0.0,0.0
2022-02-22 00:00:00+00:00,0.0009190000128000975,0.0009519999730400741,0.0008249999955296516,0.0009449999779462814,127929,0.0,0.0
2022-02-23 00:00:00+00:00,0.0009449999779462814,0.000994000001810491,0.0008859999943524599,0.0009110000100918114,106197,0.0,0.0
2022-02-24 00:00:00+00:00,0.0009110000100918114,0.0009379999828524888,0.000661000027321279,0.0007440000190399587,211644,0.0,0.0
2022-02-25 00:00:00+00:00,0.0007440000190399587,0.0009120000177063048,0.0007350000087171793,0.0007650000043213367,135146,0.0,0.0
2022-02-26 00:00:00+00:00,0.0007660000119358301,0.000818000000435859,0.0007539999787695706,0.0007919999770820141,98674,0.0,0.0
2022-02-27 00:00:00+00:00,0.0007919999770820141,0.0008120000129565597,0.0007229999755509198,0.0007239999831654131,105721,0.0,0.0
2022-02-28 00:00:00+00:00,0.0007239999831654131,0.0007789999945089221,0.0006569999968633056,0.0007120000082068145,149621,0.0,0.0
2022-03-01 00:00:00+00:00,0.0007190000033006072,0.0007389999809674919,0.0006810000049881637,0.0007259999983943999,103249,0.0,0.0
2022-03-02 00:00:00+00:00,0.0007259999983943999,0.0007409999961964786,0.0006539999740198255,0.0006559999892488122,108002,0.0,0.0
2022-03-03 00:00:00+00:00,0.0006559999892488122,0.0006670000148005784,0.0006259999936446548,0.000661000027321279,101828,0.0,0.0
2022-03-04 00:00:00+00:00,0.000661000027321279,0.0007450000266544521,0.0006440000142902136,0.0006699999794363976,140254,0.0,0.0
2022-03-05 00:00:00+00:00,0.0006699999794363976,0.0006990000256337225,0.0006389999762177467,0.0006990000256337225,77865,0.0,0.0
2022-03-06 00:00:00+00:00,0.0006990000256337225,0.0007120000082068145,0.0006419999990612268,0.0006750000175088644,73692,0.0,0.0
2022-03-07 00:00:00+00:00,0.0006750000175088644,0.000678999989759177,0.0005719999899156392,0.0006060000159777701,155765,0.0,0.0
2022-03-08 00:00:00+00:00,0.0006060000159777701,0.0006489999941550195,0.0005660000024363399,0.0006120000034570694,187170,0.0,0.0
2022-03-09 00:00:00+00:00,0.0006120000034570694,0.0006360000115819275,0.0005939999828115106,0.000610999995842576,208731,0.0,0.0
2022-03-10 00:00:00+00:00,0.0006099999882280827,0.0006249999860301614,0.0005959999980404973,0.000615999975707382,148598,0.0,0.0
2022-03-11 00:00:00+00:00,0.000615999975707382,0.0011990000493824482,0.000610999995842576,0.0010079999919980764,1330381,0.0,0.0
2022-03-12 00:00:00+00:00,0.0010079999919980764,0.001218999968841672,0.000770999991800636,0.0007810000097379088,833794,0.0,0.0
2022-03-13 00:00:00+00:00,0.0007810000097379088,0.0007890000124461949,0.000699999975040555,0.0007110000005923212,262279,0.0,0.0
2022-03-14 00:00:00+00:00,0.0007120000082068145,0.0007149999728426337,0.0006339999963529408,0.0006440000142902136,136742,0.0,0.0
2022-03-15 00:00:00+00:00,0.0006440000142902136,0.0007409999961964786,0.0006360000115819275,0.0006590000120922923,195310,0.0,0.0
2022-03-16 00:00:00+00:00,0.0006569999968633056,0.0006910000229254365,0.0006469999789260328,0.0006840000278316438,173156,0.0,0.0
2022-03-17 00:00:00+00:00,0.0006849999772384763,0.0006890000076964498,0.0006489999941550195,0.0006580000044777989,184474,0.0,0.0
2022-03-18 00:00:00+00:00,0.0006580000044777989,0.0007159999804571271,0.0006230000290088356,0.0006380000268109143,214333,0.0,0.0
2022-03-19 00:00:00+00:00,0.0006380000268109143,0.000661000027321279,0.0006290000164881349,0.0006370000191964209,121286,0.0,0.0
2022-03-20 00:00:00+00:00,0.0006380000268109143,0.0006559999892488122,0.000615999975707382,0.000653000024612993,114066,0.0,0.0
2022-03-21 00:00:00+00:00,0.0006510000093840063,0.000859999970998615,0.0006469999789260328,0.0007130000158213079,328056,0.0,0.0
2022-03-22 00:00:00+00:00,0.0007130000158213079,0.0007859999896027148,0.000707999977748841,0.0007590000168420374,160818,0.0,0.0
2022-03-23 00:00:00+00:00,0.0007580000092275441,0.0007830000249668956,0.0007210000185295939,0.0007459999760612845,118304,0.0,0.0
2022-03-24 00:00:00+00:00,0.0007459999760612845,0.0007960000075399876,0.0007099999929778278,0.0007110000005923212,112926,0.0,0.0
2022-03-25 00:00:00+00:00,0.0007110000005923212,0.0007600000244565308,0.0006990000256337225,0.0007060000207275152,138695,0.0,0.0
2022-03-26 00:00:00+00:00,0.0007060000207275152,0.0007389999809674919,0.0007040000054985285,0.0007210000185295939,85358,0.0,0.0
2022-03-27 00:00:00+00:00,0.0007210000185295939,0.0007919999770820141,0.0007050000131130219,0.0007440000190399587,141987,0.0,0.0
2022-03-28 00:00:00+00:00,0.0007430000114254653,0.0007869999972172081,0.0007300000288523734,0.0007639999967068434,146958,0.0,0.0
2022-03-29 00:00:00+00:00,0.0007639999967068434,0.0007750000222586095,0.0007019999902695417,0.0007130000158213079,93257,0.0,0.0
2022-03-30 00:00:00+00:00,0.0007130000158213079,0.0007639999967068434,0.0006699999794363976,0.0007120000082068145,142917,0.0,0.0
2022-03-31 00:00:00+00:00,0.0007120000082068145,0.0007229999755509198,0.000699999975040555,0.0007089999853633344,86051,0.0,0.0
2022-04-01 00:00:00+00:00,0.0007089999853633344,0.0007159999804571271,0.0006600000197067857,0.0006970000104047358,260209,0.0,0.0
2022-04-02 00:00:00+00:00,0.0006970000104047358,0.0009369999752379954,0.0006769999745301902,0.0007210000185295939,871357,0.0,0.0
2022-04-03 00:00:00+00:00,0.0007210000185295939,0.0008829999715089798,0.0006840000278316438,0.0007300000288523734,674105,0.0,0.0
2022-04-04 00:00:00+00:00,0.0007300000288523734,0.0007949999999254942,0.0007099999929778278,0.0007859999896027148,561534,0.0,0.0
2022-04-05 00:00:00+00:00,0.0007859999896027148,0.0007869999972172081,0.0007220000261440873,0.0007580000092275441,437073,0.0,0.0
2022-04-06 00:00:00+00:00,0.0007580000092275441,0.0007730000070296228,0.0007089999853633344,0.0007409999961964786,430265,0.0,0.0
2022-04-07 00:00:00+00:00,0.0007409999961964786,0.0007789999945089221,0.0007050000131130219,0.0007130000158213079,415780,0.0,0.0
2022-04-08 00:00:00+00:00,0.0007130000158213079,0.0007379999733529985,0.0006730000022798777,0.0006730000022798777,451996,0.0,0.0
2022-04-09 00:00:00+00:00,0.0006730000022798777,0.0013389999512583017,0.0006709999870508909,0.0012649999698624015,1481486,0.0,0.0
2022-04-10 00:00:00+00:00,0.0012580000329762697,0.001395000028423965,0.0008430000161752105,0.0008989999769255519,1878387,0.0,0.0
2022-04-11 00:00:00+00:00,0.0008989999769255519,0.0009120000177063048,0.00072900002123788,0.0007479999912902713,777954,0.0,0.0
2022-04-12 00:00:00+00:00,0.0007479999912902713,0.0008629999938420951,0.000707999977748841,0.0007699999841861427,642506,0.0,0.0
2022-04-13 00:00:00+00:00,0.0007699999841861427,0.0008350000134669244,0.0007300000288523734,0.0008089999901130795,735717,0.0,0.0
2022-04-14 00:00:00+00:00,0.0008079999824985862,0.0008299999753944576,0.0007849999819882214,0.0008249999955296516,379252,0.0,0.0
2022-04-15 00:00:00+00:00,0.0008249999955296516,0.0011109999613836408,0.0008140000281855464,0.0009340000106021762,1101530,0.0,0.0
2022-04-16 00:00:00+00:00,0.0009340000106021762,0.0010550000006332994,0.0008859999943524599,0.0008989999769255519,842788,0.0,0.0
2022-04-17 00:00:00+00:00,0.0008989999769255519,0.0009250000002793968,0.0008839999791234732,0.000901999999769032,603875,0.0,0.0
2022-04-18 00:00:00+00:00,0.000901999999769032,0.0009169999975711107,0.0008720000041648746,0.0009030000073835254,414516,0.0,0.0
2022-04-19 00:00:00+00:00,0.0009030000073835254,0.0010319999419152737,0.00088900001719594,0.000977999996393919,527051,0.0,0.0
2022-04-20 00:00:00+00:00,0.000977999996393919,0.0011180000146850944,0.000965000013820827,0.000965000013820827,665302,0.0,0.0
2022-04-21 00:00:00+00:00,0.000965000013820827,0.0009730000165291131,0.0008730000117793679,0.00088900001719594,534091,0.0,0.0
2022-04-22 00:00:00+00:00,0.00088900001719594,0.0009280000231228769,0.0008670000243000686,0.0008950000046752393,345980,0.0,0.0
2022-04-23 00:00:00+00:00,0.0008950000046752393,0.0008989999769255519,0.0008580000139772892,0.0008679999737069011,563012,0.0,0.0
2022-04-24 00:00:00+00:00,0.0008679999737069011,0.0008789999992586672,0.0008219999726861715,0.0008350000134669244,483850,0.0,0.0
2022-04-25 00:00:00+00:00,0.0008350000134669244,0.000838999985717237,0.0007200000109151006,0.0007699999841861427,518059,0.0,0.0
2022-04-26 00:00:00+00:00,0.0007699999841861427,0.0007719999994151294,0.0006649999995715916,0.0007169999880716205,681817,0.0,0.0
2022-04-27 00:00:00+00:00,0.0007169999880716205,0.0007179999956861138,0.0006000000284984708,0.0006500000017695129,470503,0.0,0.0
2022-04-28 00:00:00+00:00,0.0006500000017695129,0.0008590000215917826,0.0006500000017695129,0.0007220000261440873,783714,0.0,0.0
2022-04-29 00:00:00+00:00,0.0007220000261440873,0.0007259999983943999,0.0006389999762177467,0.000699999975040555,707070,0.0,0.0
2022-04-30 00:00:00+00:00,0.000699999975040555,0.0007309999782592058,0.0006150000263005495,0.000615999975707382,499564,0.0,0.0
2022-05-01 00:00:00+00:00,0.000615999975707382,0.0007430000114254653,0.0006040000007487833,0.0006980000180192292,671994,0.0,0.0
2022-05-02 00:00:00+00:00,0.0006980000180192292,0.0007110000005923212,0.0006430000066757202,0.0006549999816343188,433451,0.0,0.0
2022-05-03 00:00:00+00:00,0.0006549999816343188,0.0006569999968633056,0.0006200000061653554,0.0006360000115819275,314070,0.0,0.0
2022-05-04 00:00:00+00:00,0.0006360000115819275,0.0006569999968633056,0.0006270000012591481,0.0006559999892488122,246158,0.0,0.0
2022-05-05 00:00:00+00:00,0.0006559999892488122,0.0006900000153109431,0.0006339999963529408,0.0006549999816343188,553453,0.0,0.0
2022-05-06 00:00:00+00:00,0.0006549999816343188,0.000770999991800636,0.0006339999963529408,0.0006880000000819564,637516,0.0,0.0
2022-05-07 00:00:00+00:00,0.0006880000000819564,0.000691999972332269,0.0006319999811239541,0.0006360000115819275,425001,0.0,0.0
2022-05-08 00:00:00+00:00,0.0006360000115819275,0.0006399999838322401,0.0005959999980404973,0.0005959999980404973,272660,0.0,0.0
2022-05-09 00:00:00+00:00,0.000598000013269484,0.000598000013269484,0.000522000016644597,0.0005329999839887023,729733,0.0,0.0
2022-05-10 00:00:00+00:00,0.0005329999839887023,0.0005629999795928597,0.0004910000134259462,0.0004910000134259462,739653,0.0,0.0
2022-05-11 00:00:00+00:00,0.0004910000134259462,0.0005130000063218176,0.00029200001154094934,0.000299000006634742,692545,0.0,0.0
2022-05-12 00:00:00+00:00,0.000299000006634742,0.000299000006634742,0.00019799999427050352,0.0002809999859891832,328235,0.0,0.0
2022-05-13 00:00:00+00:00,0.0002809999859891832,0.00032900000223889947,0.0002800000074785203,0.00031999999191612005,131244,0.0,0.0
2022-05-14 00:00:00+00:00,0.00031999999191612005,0.0003220000071451068,0.0002809999859891832,0.000295000005280599,173441,0.0,0.0
2022-05-15 00:00:00+00:00,0.000295000005280599,0.00030700000934302807,0.0002749999985098839,0.000295000005280599,201396,0.0,0.0
2022-05-16 00:00:00+00:00,0.000295000005280599,0.000299000006634742,0.0002749999985098839,0.0002789999998640269,150064,0.0,0.0
2022-05-17 00:00:00+00:00,0.0002789999998640269,0.00032500000088475645,0.0002690000110305846,0.000307999987853691,187012,0.0,0.0
2022-05-18 00:00:00+00:00,0.000307999987853691,0.0006629999843426049,0.000307999987853691,0.00039400000241585076,694574,0.0,0.0
2022-05-19 00:00:00+00:00,0.00039400000241585076,0.0004079999926034361,0.00036899998667649925,0.00039400000241585076,332280,0.0,0.0
2022-05-20 00:00:00+00:00,0.00039400000241585076,0.00039599998854100704,0.0003600000054575503,0.00037799999699927866,295312,0.0,0.0
2022-05-21 00:00:00+00:00,0.00037799999699927866,0.00038499999209307134,0.0003600000054575503,0.00036100001307204366,191205,0.0,0.0
2022-05-22 00:00:00+00:00,0.00036100001307204366,0.00041099998634308577,0.00035099999513477087,0.0003640000068116933,209242,0.0,0.0
2022-05-23 00:00:00+00:00,0.0003640000068116933,0.00037799999699927866,0.00036100001307204366,0.00036800000816583633,183274,0.0,0.0
2022-05-24 00:00:00+00:00,0.00036800000816583633,0.0004959999932907522,0.0003659999929368496,0.00042799999937415123,365204,0.0,0.0
2022-05-25 00:00:00+00:00,0.00042799999937415123,0.00047400000039488077,0.00038300000596791506,0.00038400001358240843,256987,0.0,0.0
2022-05-26 00:00:00+00:00,0.00038400001358240843,0.0003910000086762011,0.00037399999564513564,0.00038899999344721437,175992,0.0,0.0
2022-05-27 00:00:00+00:00,0.00038899999344721437,0.00038899999344721437,0.0003279999946244061,0.00034100000630132854,132089,0.0,0.0
2022-05-28 00:00:00+00:00,0.0003440000000409782,0.00034699999378062785,0.00033599999733269215,0.00034100000630132854,113073,0.0,0.0
2022-05-29 00:00:00+00:00,0.00034100000630132854,0.0003440000000409782,0.00033599999733269215,0.00033999999868683517,99536,0.0,0.0
2022-05-30 00:00:00+00:00,0.00033999999868683517,0.00038400001358240843,0.0003209999995306134,0.00037299998803064227,175772,0.0,0.0
2022-05-31 00:00:00+00:00,0.00037299998803064227,0.0003819999983534217,0.0003319999959785491,0.00036299999919719994,167925,0.0,0.0
2022-06-01 00:00:00+00:00,0.00036299999919719994,0.00044100001105107367,0.0003220000071451068,0.00033400001120753586,247066,0.0,0.0
2022-06-02 00:00:00+00:00,0.00033400001120753586,0.00035600000410340726,0.0003319999959785491,0.0003549999964889139,96164,0.0,0.0
