TIMESTAMP,GAFI_OPEN_PRICE_USD,GAFI_HIGH_PRICE_USD,GAFI_LOW_PRICE_USD,GAFI_CLOSE_PRICE_USD,GAFI_VOLUME_USD,GAFI_DIVIDENDS_USD,GAFI_STOCK_SPLITS_USD
2022-04-24 00:00:00+00:00,35.30451583862305,35.58134460449219,31.91990089416504,33.96026611328125,1329858,0.0,0.0
2022-04-25 00:00:00+00:00,33.969539642333984,33.969539642333984,32.07591247558594,32.30156707763672,1698954,0.0,0.0
2022-04-26 00:00:00+00:00,32.32822799682617,32.795326232910156,30.152280807495117,30.188018798828125,1384953,0.0,0.0
2022-04-27 00:00:00+00:00,30.164138793945312,34.77208709716797,29.919828414916992,33.56709289550781,1516433,0.0,0.0
2022-04-28 00:00:00+00:00,33.53660202026367,33.60104751586914,31.862918853759766,31.94087791442871,1388112,0.0,0.0
2022-04-29 00:00:00+00:00,31.939489364624023,32.36705780029297,29.730926513671875,29.828079223632812,1006491,0.0,0.0
2022-04-30 00:00:00+00:00,29.805583953857422,29.906936645507812,24.981977462768555,26.263057708740234,1239520,0.0,0.0
2022-05-01 00:00:00+00:00,26.259368896484375,28.404626846313477,25.5920467376709,27.29405975341797,1451142,0.0,0.0
2022-05-02 00:00:00+00:00,27.297319412231445,28.729089736938477,27.14168357849121,28.318111419677734,1451052,0.0,0.0
2022-05-03 00:00:00+00:00,28.320545196533203,28.369260787963867,26.73221206665039,27.29532241821289,1664298,0.0,0.0
2022-05-04 00:00:00+00:00,27.307634353637695,30.584379196166992,26.667722702026367,29.704896926879883,1672501,0.0,0.0
2022-05-05 00:00:00+00:00,29.664716720581055,31.41834831237793,26.86833381652832,27.54450035095215,2010977,0.0,0.0
2022-05-06 00:00:00+00:00,27.54743766784668,27.61679458618164,25.582426071166992,26.087011337280273,2176065,0.0,0.0
2022-05-07 00:00:00+00:00,26.073108673095703,26.634363174438477,25.39008331298828,25.457691192626953,1798680,0.0,0.0
2022-05-08 00:00:00+00:00,25.443370819091797,25.586843490600586,25.0156192779541,25.366113662719727,1288052,0.0,0.0
2022-05-09 00:00:00+00:00,25.36419677734375,25.4133243560791,21.132234573364258,21.408645629882812,1081090,0.0,0.0
2022-05-10 00:00:00+00:00,21.408658981323242,25.971176147460938,21.203275680541992,23.903160095214844,1429916,0.0,0.0
2022-05-11 00:00:00+00:00,23.9033203125,23.99587059020996,17.180370330810547,17.337949752807617,1432716,0.0,0.0
2022-05-12 00:00:00+00:00,17.331703186035156,18.18218994140625,15.734122276306152,16.30387306213379,803067,0.0,0.0
2022-05-13 00:00:00+00:00,16.30373191833496,20.917665481567383,16.291927337646484,17.719379425048828,782600,0.0,0.0
2022-05-14 00:00:00+00:00,17.718746185302734,20.14837074279785,17.419301986694336,18.22869873046875,806637,0.0,0.0
2022-05-15 00:00:00+00:00,18.23689842224121,19.554630279541016,18.18450355529785,19.449888229370117,530974,0.0,0.0
2022-05-16 00:00:00+00:00,19.4494571685791,19.4494571685791,18.089706420898438,18.311847686767578,416634,0.0,0.0
2022-05-17 00:00:00+00:00,18.312213897705078,18.7824649810791,17.006275177001953,17.035852432250977,483530,0.0,0.0
2022-05-18 00:00:00+00:00,17.024694442749023,17.158309936523438,15.674134254455566,16.410999298095703,532698,0.0,0.0
2022-05-19 00:00:00+00:00,16.409990310668945,16.436073303222656,15.91646671295166,16.03026008605957,412635,0.0,0.0
2022-05-20 00:00:00+00:00,16.009197235107422,16.10336685180664,15.338281631469727,15.338753700256348,428781,0.0,0.0
2022-05-21 00:00:00+00:00,15.338518142700195,16.1282901763916,15.142919540405273,15.299917221069336,506355,0.0,0.0
2022-05-22 00:00:00+00:00,15.299205780029297,16.19590187072754,14.789587020874023,15.691965103149414,498416,0.0,0.0
2022-05-23 00:00:00+00:00,15.690449714660645,16.516983032226562,15.621169090270996,15.929239273071289,643947,0.0,0.0
2022-05-24 00:00:00+00:00,15.935100555419922,15.935100555419922,15.080788612365723,15.825116157531738,1371441,0.0,0.0
2022-05-25 00:00:00+00:00,15.825398445129395,16.260784149169922,14.888151168823242,15.222256660461426,1475479,0.0,0.0
2022-05-26 00:00:00+00:00,15.221614837646484,15.840105056762695,15.01451587677002,15.786848068237305,1477240,0.0,0.0
2022-05-27 00:00:00+00:00,15.794221878051758,15.794221878051758,14.573086738586426,14.65769100189209,1175838,0.0,0.0
2022-05-28 00:00:00+00:00,14.638993263244629,14.70645809173584,14.087270736694336,14.100297927856445,1205821,0.0,0.0
2022-05-29 00:00:00+00:00,14.097330093383789,14.460243225097656,13.61141586303711,14.223246574401855,1325980,0.0,0.0
2022-05-30 00:00:00+00:00,14.219614028930664,14.889289855957031,14.159479141235352,14.532652854919434,1413043,0.0,0.0
2022-05-31 00:00:00+00:00,14.529614448547363,14.626683235168457,13.576796531677246,14.621947288513184,1466854,0.0,0.0
2022-06-01 00:00:00+00:00,14.621772766113281,15.265164375305176,13.990752220153809,15.147485733032227,1791044,0.0,0.0
2022-06-02 00:00:00+00:00,15.146538734436035,16.434085845947266,14.32668399810791,16.11088752746582,2017408,0.0,0.0
2022-06-03 00:00:00+00:00,16.110776901245117,17.94704818725586,15.707118034362793,17.89049530029297,2229065,0.0,0.0
2022-06-04 00:00:00+00:00,17.890501022338867,17.952661514282227,16.021385192871094,16.405349731445312,1697387,0.0,0.0
2022-06-05 00:00:00+00:00,16.405433654785156,17.186323165893555,15.505497932434082,17.12875747680664,1535403,0.0,0.0
2022-06-06 00:00:00+00:00,17.12740707397461,17.859498977661133,16.607343673706055,17.16855812072754,1762448,0.0,0.0
2022-06-07 00:00:00+00:00,17.168590545654297,17.905399322509766,14.564730644226074,15.592341423034668,2194346,0.0,0.0
2022-06-08 00:00:00+00:00,15.592500686645508,15.592500686645508,14.457374572753906,14.571494102478027,1997995,0.0,0.0
2022-06-09 00:00:00+00:00,14.56939697265625,14.965540885925293,14.487202644348145,14.860990524291992,1449856,0.0,0.0
2022-06-10 00:00:00+00:00,14.860981941223145,15.244634628295898,13.51899242401123,13.541755676269531,1256531,0.0,0.0
2022-06-11 00:00:00+00:00,13.542696952819824,14.483881950378418,12.851716041564941,12.960502624511719,1389021,0.0,0.0
2022-06-12 00:00:00+00:00,12.960814476013184,13.028413772583008,11.515356063842773,11.771953582763672,1283338,0.0,0.0
2022-06-13 00:00:00+00:00,11.77334976196289,11.836827278137207,10.750046730041504,10.855753898620605,1148550,0.0,0.0
2022-06-14 00:00:00+00:00,10.855690002441406,11.433815956115723,10.818357467651367,10.990193367004395,959950,0.0,0.0
2022-06-15 00:00:00+00:00,10.9900541305542,11.324031829833984,10.437751770019531,11.240835189819336,1077149,0.0,0.0
2022-06-16 00:00:00+00:00,11.244868278503418,11.623175621032715,10.83803939819336,10.915672302246094,1194641,0.0,0.0
2022-06-17 00:00:00+00:00,10.91586971282959,11.055337905883789,10.354433059692383,10.481821060180664,908231,0.0,0.0
2022-06-18 00:00:00+00:00,10.48177433013916,10.565118789672852,9.728569984436035,9.95985221862793,937224,0.0,0.0
2022-06-19 00:00:00+00:00,9.962359428405762,10.437174797058105,9.828252792358398,10.397478103637695,977139,0.0,0.0
2022-06-20 00:00:00+00:00,10.397477149963379,10.439016342163086,9.893851280212402,10.386321067810059,938631,0.0,0.0
2022-06-21 00:00:00+00:00,10.386310577392578,11.045654296875,10.301045417785645,10.86023235321045,977136,0.0,0.0
2022-06-22 00:00:00+00:00,10.860244750976562,10.954202651977539,9.494741439819336,9.748525619506836,985293,0.0,0.0
2022-06-23 00:00:00+00:00,9.748529434204102,11.044872283935547,9.730592727661133,10.058810234069824,1251635,0.0,0.0
2022-06-24 00:00:00+00:00,10.058794975280762,10.77582836151123,9.873422622680664,10.709114074707031,1415606,0.0,0.0
2022-06-25 00:00:00+00:00,10.709237098693848,10.974720001220703,10.597597122192383,10.789916038513184,1196953,0.0,0.0
2022-06-26 00:00:00+00:00,10.790220260620117,10.883970260620117,10.571257591247559,10.821907043457031,854069,0.0,0.0
2022-06-27 00:00:00+00:00,10.821069717407227,10.907318115234375,10.28437328338623,10.65845012664795,956248,0.0,0.0
2022-06-28 00:00:00+00:00,10.658440589904785,10.831944465637207,10.506905555725098,10.635954856872559,791853,0.0,0.0
2022-06-29 00:00:00+00:00,10.635985374450684,10.73127269744873,9.953907012939453,9.99748420715332,845764,0.0,0.0
2022-06-30 00:00:00+00:00,9.993858337402344,10.22624683380127,9.795419692993164,10.117337226867676,974732,0.0,0.0
2022-07-01 00:00:00+00:00,10.122549057006836,10.395292282104492,9.914053916931152,10.051840782165527,838617,0.0,0.0
2022-07-02 00:00:00+00:00,10.060708999633789,10.162882804870605,9.925759315490723,9.935297966003418,769802,0.0,0.0
2022-07-03 00:00:00+00:00,9.938716888427734,10.469914436340332,9.860493659973145,10.206093788146973,742467,0.0,0.0
2022-07-04 00:00:00+00:00,10.208196640014648,10.496092796325684,9.898911476135254,10.202864646911621,871736,0.0,0.0
2022-07-05 00:00:00+00:00,10.202999114990234,10.23507022857666,9.9981107711792,10.171717643737793,1092315,0.0,0.0
2022-07-06 00:00:00+00:00,10.17360782623291,10.637412071228027,10.154717445373535,10.617217063903809,765493,0.0,0.0
2022-07-07 00:00:00+00:00,10.616350173950195,11.109430313110352,10.588421821594238,11.092655181884766,869553,0.0,0.0
2022-07-08 00:00:00+00:00,11.085020065307617,11.910400390625,10.809128761291504,11.90169620513916,973008,0.0,0.0
2022-07-09 00:00:00+00:00,11.900893211364746,13.991869926452637,11.794028282165527,13.678346633911133,1539869,0.0,0.0
2022-07-10 00:00:00+00:00,13.678281784057617,14.046689987182617,13.389307975769043,13.680594444274902,662373,0.0,0.0
2022-07-11 00:00:00+00:00,13.680353164672852,13.680353164672852,12.73137092590332,12.744688034057617,337803,0.0,0.0
2022-07-12 00:00:00+00:00,12.7444429397583,13.303712844848633,12.423473358154297,13.029657363891602,412133,0.0,0.0
2022-07-13 00:00:00+00:00,13.029836654663086,13.669793128967285,12.577280044555664,13.125585556030273,608216,0.0,0.0
2022-07-14 00:00:00+00:00,13.143202781677246,13.638474464416504,13.097908973693848,13.520573616027832,416384,0.0,0.0
2022-07-15 00:00:00+00:00,13.52054214477539,13.723579406738281,13.074906349182129,13.598658561706543,155641,0.0,0.0
2022-07-16 00:00:00+00:00,13.598093032836914,13.86234188079834,13.284393310546875,13.305081367492676,151874,0.0,0.0
2022-07-17 00:00:00+00:00,13.310847282409668,13.492788314819336,12.99415111541748,13.170196533203125,243837,0.0,0.0
2022-07-18 00:00:00+00:00,13.175373077392578,14.93603229522705,13.175373077392578,14.772701263427734,513835,0.0,0.0
2022-07-19 00:00:00+00:00,14.771931648254395,15.719429969787598,14.206659317016602,15.383842468261719,524658,0.0,0.0
2022-07-20 00:00:00+00:00,15.38369369506836,16.67603874206543,15.365480422973633,15.62925910949707,589670,0.0,0.0
2022-07-21 00:00:00+00:00,15.620656967163086,15.647136688232422,14.73968505859375,14.984333992004395,650757,0.0,0.0
2022-07-22 00:00:00+00:00,14.990160942077637,15.525691986083984,14.606081008911133,14.818437576293945,689874,0.0,0.0
2022-07-23 00:00:00+00:00,14.853961944580078,14.92424488067627,14.186569213867188,14.425027847290039,651642,0.0,0.0
2022-07-24 00:00:00+00:00,14.427677154541016,15.033636093139648,14.289066314697266,14.901482582092285,457328,0.0,0.0
2022-07-25 00:00:00+00:00,14.901969909667969,14.950493812561035,14.193252563476562,14.245808601379395,488755,0.0,0.0
2022-07-26 00:00:00+00:00,14.210514068603516,14.577528953552246,14.063480377197266,14.120735168457031,377809,0.0,0.0
2022-07-27 00:00:00+00:00,14.121953010559082,15.08643627166748,13.994589805603027,15.030861854553223,462865,0.0,0.0
2022-07-28 00:00:00+00:00,15.028233528137207,15.452356338500977,14.110445022583008,14.547998428344727,603126,0.0,0.0
2022-07-29 00:00:00+00:00,14.549237251281738,15.218628883361816,14.364252090454102,14.410120010375977,850710,0.0,0.0
2022-07-30 00:00:00+00:00,14.396880149841309,14.59465503692627,14.06274127960205,14.189794540405273,643931,0.0,0.0
2022-07-31 00:00:00+00:00,14.162508964538574,14.267828941345215,13.015748977661133,13.395013809204102,384120,0.0,0.0
2022-08-01 00:00:00+00:00,13.384113311767578,13.60115909576416,12.356406211853027,12.62026596069336,445914,0.0,0.0
2022-08-02 00:00:00+00:00,12.611903190612793,12.769678115844727,12.16344165802002,12.50577163696289,403422,0.0,0.0
2022-08-03 00:00:00+00:00,12.496249198913574,12.854500770568848,12.287453651428223,12.287453651428223,313922,0.0,0.0
2022-08-04 00:00:00+00:00,12.27420425415039,12.40164566040039,11.567906379699707,11.82612419128418,282639,0.0,0.0
2022-08-05 00:00:00+00:00,11.824471473693848,12.219858169555664,11.233858108520508,12.133058547973633,342498,0.0,0.0
2022-08-06 00:00:00+00:00,12.140445709228516,12.643725395202637,12.111466407775879,12.514496803283691,254176,0.0,0.0
2022-08-07 00:00:00+00:00,12.515469551086426,12.600577354431152,12.369297981262207,12.515856742858887,227240,0.0,0.0
2022-08-08 00:00:00+00:00,12.512884140014648,12.994684219360352,12.484824180603027,12.641176223754883,278544,0.0,0.0
2022-08-09 00:00:00+00:00,12.641301155090332,13.040048599243164,12.355746269226074,12.694247245788574,322582,0.0,0.0
2022-08-10 00:00:00+00:00,12.690284729003906,13.105647087097168,12.576674461364746,13.03968620300293,299826,0.0,0.0
2022-08-11 00:00:00+00:00,13.041670799255371,13.681036949157715,12.973151206970215,13.531099319458008,275689,0.0,0.0
2022-08-12 00:00:00+00:00,13.6054048538208,13.778948783874512,12.778142929077148,13.059976577758789,227961,0.0,0.0
2022-08-13 00:00:00+00:00,13.005017280578613,13.895645141601562,12.514705657958984,13.357129096984863,469331,0.0,0.0
2022-08-14 00:00:00+00:00,13.370327949523926,13.931111335754395,13.210227966308594,13.751493453979492,338947,0.0,0.0
2022-08-15 00:00:00+00:00,13.758376121520996,14.073904037475586,13.238556861877441,14.013249397277832,281771,0.0,0.0
2022-08-16 00:00:00+00:00,14.007061958312988,14.260197639465332,13.629883766174316,13.94403076171875,247216,0.0,0.0
2022-08-17 00:00:00+00:00,13.940260887145996,14.26072883605957,13.437911033630371,13.515174865722656,235191,0.0,0.0
2022-08-18 00:00:00+00:00,13.51580810546875,13.737471580505371,12.945967674255371,12.958681106567383,275429,0.0,0.0
2022-08-19 00:00:00+00:00,12.958706855773926,13.009383201599121,12.054510116577148,12.055268287658691,239897,0.0,0.0
2022-08-20 00:00:00+00:00,12.054642677307129,12.107426643371582,11.587700843811035,11.679710388183594,202445,0.0,0.0
2022-08-21 00:00:00+00:00,11.669041633605957,11.849021911621094,11.492121696472168,11.77606201171875,203452,0.0,0.0
2022-08-22 00:00:00+00:00,11.737072944641113,11.847444534301758,11.33261489868164,11.527036666870117,251957,0.0,0.0
2022-08-23 00:00:00+00:00,11.558411598205566,11.774312973022461,11.325407981872559,11.347559928894043,190606,0.0,0.0
2022-08-24 00:00:00+00:00,11.284388542175293,11.676562309265137,11.282711029052734,11.58078670501709,188074,0.0,0.0
2022-08-25 00:00:00+00:00,11.566807746887207,11.872479438781738,11.405826568603516,11.722807884216309,221262,0.0,0.0
2022-08-26 00:00:00+00:00,11.726545333862305,12.024014472961426,11.487956047058105,11.504704475402832,307419,0.0,0.0
2022-08-27 00:00:00+00:00,11.525135040283203,11.73257064819336,11.116490364074707,11.244375228881836,210541,0.0,0.0
2022-08-28 00:00:00+00:00,11.27277946472168,11.454822540283203,11.100431442260742,11.237028121948242,185352,0.0,0.0
2022-08-29 00:00:00+00:00,11.236623764038086,11.280715942382812,10.726786613464355,10.80385971069336,261100,0.0,0.0
2022-08-30 00:00:00+00:00,10.801066398620605,11.077278137207031,10.721470832824707,10.821755409240723,202808,0.0,0.0
2022-08-31 00:00:00+00:00,10.838619232177734,10.84734058380127,10.316609382629395,10.338814735412598,297508,0.0,0.0
2022-09-01 00:00:00+00:00,10.343973159790039,12.168864250183105,10.247982025146484,10.485201835632324,452129,0.0,0.0
2022-09-02 00:00:00+00:00,10.491477966308594,10.505038261413574,10.016284942626953,10.173029899597168,335427,0.0,0.0
2022-09-03 00:00:00+00:00,10.169305801391602,10.373985290527344,9.949856758117676,10.17877197265625,186370,0.0,0.0
2022-09-04 00:00:00+00:00,10.13075065612793,10.39694881439209,9.941099166870117,10.05931282043457,219701,0.0,0.0
2022-09-05 00:00:00+00:00,10.066892623901367,10.102420806884766,9.646021842956543,9.681632041931152,184620,0.0,0.0
2022-09-06 00:00:00+00:00,9.688709259033203,9.961172103881836,9.268434524536133,9.282613754272461,228481,0.0,0.0
2022-09-07 00:00:00+00:00,9.2814359664917,9.495820999145508,9.081021308898926,9.273125648498535,199916,0.0,0.0
2022-09-08 00:00:00+00:00,9.272478103637695,9.320226669311523,8.98908519744873,9.054901123046875,284159,0.0,0.0
2022-09-09 00:00:00+00:00,9.054951667785645,9.466249465942383,8.996220588684082,9.201321601867676,381365,0.0,0.0
2022-09-10 00:00:00+00:00,9.201356887817383,9.36546516418457,9.050092697143555,9.09753704071045,195688,0.0,0.0
2022-09-11 00:00:00+00:00,9.137552261352539,9.398935317993164,9.063643455505371,9.123208045959473,262449,0.0,0.0
2022-09-12 00:00:00+00:00,9.124540328979492,9.583016395568848,9.122727394104004,9.43307113647461,338519,0.0,0.0
2022-09-13 00:00:00+00:00,9.441731452941895,9.603645324707031,9.119481086730957,9.244268417358398,253999,0.0,0.0
2022-09-14 00:00:00+00:00,9.291483879089355,9.65024471282959,9.22782039642334,9.446976661682129,259495,0.0,0.0
2022-09-15 00:00:00+00:00,9.44668960571289,9.479754447937012,9.205546379089355,9.362765312194824,189707,0.0,0.0
2022-09-16 00:00:00+00:00,9.361905097961426,9.497966766357422,9.015488624572754,9.060400009155273,211710,0.0,0.0
2022-09-17 00:00:00+00:00,9.053567886352539,9.297115325927734,8.997770309448242,9.174362182617188,275217,0.0,0.0
2022-09-18 00:00:00+00:00,9.173242568969727,9.244316101074219,9.014273643493652,9.156208038330078,158683,0.0,0.0
2022-09-19 00:00:00+00:00,9.120200157165527,9.238809585571289,8.704891204833984,8.9560546875,217086,0.0,0.0
2022-09-20 00:00:00+00:00,8.959375381469727,9.391489028930664,8.938474655151367,8.996628761291504,259479,0.0,0.0
2022-09-21 00:00:00+00:00,8.998055458068848,9.239397048950195,8.856979370117188,8.962690353393555,260010,0.0,0.0
2022-09-22 00:00:00+00:00,8.99224853515625,9.208028793334961,8.833128929138184,8.945331573486328,237118,0.0,0.0
2022-09-23 00:00:00+00:00,8.94217586517334,9.20085334777832,8.892435073852539,9.181374549865723,240004,0.0,0.0
2022-09-24 00:00:00+00:00,9.181134223937988,9.181134223937988,8.908638954162598,9.087931632995605,246936,0.0,0.0
2022-09-25 00:00:00+00:00,9.087408065795898,9.164488792419434,8.824620246887207,9.096017837524414,264744,0.0,0.0
2022-09-26 00:00:00+00:00,9.093740463256836,9.106789588928223,8.828678131103516,9.003704071044922,297395,0.0,0.0
2022-09-27 00:00:00+00:00,9.004266738891602,9.218466758728027,8.918438911437988,8.937865257263184,238678,0.0,0.0
2022-09-28 00:00:00+00:00,8.936169624328613,9.110669136047363,8.894194602966309,8.969369888305664,212508,0.0,0.0
2022-09-29 00:00:00+00:00,8.969613075256348,9.055038452148438,8.751082420349121,8.831936836242676,311860,0.0,0.0
2022-09-30 00:00:00+00:00,8.832501411437988,8.948040962219238,8.755488395690918,8.809151649475098,214622,0.0,0.0
2022-10-01 00:00:00+00:00,8.808951377868652,8.924242973327637,8.77916145324707,8.806276321411133,196877,0.0,0.0
2022-10-02 00:00:00+00:00,8.80465316772461,8.922974586486816,8.776426315307617,8.853493690490723,187989,0.0,0.0
2022-10-03 00:00:00+00:00,8.855493545532227,8.907530784606934,8.739870071411133,8.841586112976074,187975,0.0,0.0
2022-10-04 00:00:00+00:00,8.840913772583008,8.89644718170166,8.731818199157715,8.84566879272461,200601,0.0,0.0
2022-10-05 00:00:00+00:00,8.832443237304688,8.922534942626953,8.738058090209961,8.802720069885254,230093,0.0,0.0
2022-10-06 00:00:00+00:00,8.802471160888672,8.997135162353516,8.747669219970703,8.941795349121094,237289,0.0,0.0
2022-10-07 00:00:00+00:00,8.941933631896973,9.75687026977539,8.783863067626953,8.967376708984375,280443,0.0,0.0
2022-10-08 00:00:00+00:00,8.955778121948242,9.065033912658691,8.739906311035156,8.883959770202637,215775,0.0,0.0
2022-10-09 00:00:00+00:00,8.884246826171875,9.073349952697754,8.776519775390625,8.999444007873535,193247,0.0,0.0
2022-10-10 00:00:00+00:00,9.008440971374512,9.03436279296875,8.80590534210205,8.906702041625977,163085,0.0,0.0
2022-10-11 00:00:00+00:00,8.907031059265137,9.007534980773926,8.66329574584961,8.822442054748535,202998,0.0,0.0
2022-10-12 00:00:00+00:00,8.822612762451172,8.990750312805176,8.490052223205566,8.800189971923828,199292,0.0,0.0
2022-10-13 00:00:00+00:00,8.773841857910156,8.964465141296387,8.575392723083496,8.595601081848145,258384,0.0,0.0
2022-10-14 00:00:00+00:00,8.595477104187012,8.750163078308105,8.472744941711426,8.520272254943848,209068,0.0,0.0
2022-10-15 00:00:00+00:00,8.507387161254883,8.83039665222168,8.476621627807617,8.730918884277344,190985,0.0,0.0
2022-10-16 00:00:00+00:00,8.72573471069336,9.090027809143066,8.638763427734375,8.769424438476562,207850,0.0,0.0
2022-10-17 00:00:00+00:00,8.7577543258667,9.207351684570312,8.705248832702637,9.125178337097168,268668,0.0,0.0
2022-10-18 00:00:00+00:00,9.125134468078613,9.383829116821289,8.797639846801758,9.015295028686523,331164,0.0,0.0
2022-10-19 00:00:00+00:00,9.015506744384766,9.588031768798828,8.984915733337402,9.443986892700195,276732,0.0,0.0
2022-10-20 00:00:00+00:00,9.443610191345215,9.49829387664795,8.414178848266602,8.504185676574707,334338,0.0,0.0
2022-10-21 00:00:00+00:00,8.50492000579834,8.510110855102539,8.414791107177734,8.441062927246094,143746,0.0,0.0
2022-10-22 00:00:00+00:00,8.4437837600708,8.653426170349121,8.371418952941895,8.632280349731445,169100,0.0,0.0
2022-10-23 00:00:00+00:00,8.63846492767334,8.851005554199219,8.617049217224121,8.73851203918457,180409,0.0,0.0
2022-10-24 00:00:00+00:00,8.750706672668457,8.811081886291504,8.470548629760742,8.506847381591797,163801,0.0,0.0
2022-10-25 00:00:00+00:00,8.506848335266113,9.02231216430664,8.488127708435059,8.916875839233398,206473,0.0,0.0
2022-10-26 00:00:00+00:00,8.917498588562012,9.253214836120605,8.840017318725586,9.008551597595215,202859,0.0,0.0
2022-10-27 00:00:00+00:00,9.008552551269531,9.329626083374023,8.784482955932617,8.937995910644531,179405,0.0,0.0
2022-10-28 00:00:00+00:00,8.937994956970215,9.027277946472168,8.891983985900879,9.006234169006348,139623,0.0,0.0
2022-10-29 00:00:00+00:00,9.006220817565918,9.059162139892578,8.89030647277832,8.904762268066406,155537,0.0,0.0
2022-10-30 00:00:00+00:00,8.904770851135254,9.084307670593262,8.851301193237305,8.891688346862793,236163,0.0,0.0
2022-10-31 00:00:00+00:00,8.891682624816895,8.929691314697266,8.580509185791016,8.633554458618164,246484,0.0,0.0
2022-11-01 00:00:00+00:00,8.633559226989746,8.712892532348633,8.452489852905273,8.525747299194336,279952,0.0,0.0
2022-11-02 00:00:00+00:00,8.525751113891602,8.544069290161133,8.357476234436035,8.40528392791748,345245,0.0,0.0
2022-11-03 00:00:00+00:00,8.405294418334961,8.617847442626953,8.22559928894043,8.346348762512207,362492,0.0,0.0
2022-11-04 00:00:00+00:00,8.33835220336914,9.176934242248535,8.291936874389648,8.98765754699707,387602,0.0,0.0
2022-11-05 00:00:00+00:00,8.994967460632324,10.338234901428223,8.955109596252441,9.515164375305176,611631,0.0,0.0
2022-11-06 00:00:00+00:00,9.522480964660645,9.825030326843262,9.424994468688965,9.81044864654541,428310,0.0,0.0
2022-11-07 00:00:00+00:00,9.810087203979492,9.946686744689941,9.025152206420898,9.13463020324707,445215,0.0,0.0
2022-11-08 00:00:00+00:00,9.134629249572754,9.174049377441406,8.464702606201172,8.47988510131836,439773,0.0,0.0
2022-11-09 00:00:00+00:00,8.47988510131836,9.168611526489258,7.772902965545654,7.851970195770264,486922,0.0,0.0
2022-11-10 00:00:00+00:00,7.856350898742676,8.414552688598633,7.755806922912598,8.235724449157715,491737,0.0,0.0
2022-11-11 00:00:00+00:00,8.229622840881348,8.329063415527344,7.839578151702881,7.857841968536377,371755,0.0,0.0
2022-11-12 00:00:00+00:00,7.867452144622803,8.278410911560059,7.75,7.79195499420166,315913,0.0,0.0
2022-11-13 00:00:00+00:00,7.791057109832764,8.82400894165039,7.714000225067139,8.536029815673828,527945,0.0,0.0
2022-11-14 00:00:00+00:00,8.53066635131836,9.79339599609375,8.429865837097168,9.069747924804688,544920,0.0,0.0
2022-11-15 00:00:00+00:00,9.068769454956055,9.217522621154785,8.800873756408691,8.896471977233887,426227,0.0,0.0
2022-11-16 00:00:00+00:00,8.904821395874023,8.935124397277832,8.15609073638916,8.204689979553223,371576,0.0,0.0
2022-11-17 00:00:00+00:00,8.202836036682129,8.232324600219727,7.5614848136901855,7.772271156311035,378687,0.0,0.0
2022-11-18 00:00:00+00:00,7.791494846343994,7.799500942230225,7.396879196166992,7.586780071258545,349937,0.0,0.0
2022-11-19 00:00:00+00:00,7.586026191711426,7.921174049377441,7.247669219970703,7.427046775817871,382582,0.0,0.0
2022-11-20 00:00:00+00:00,7.427048206329346,7.578298091888428,7.321798801422119,7.4398698806762695,347036,0.0,0.0
2022-11-21 00:00:00+00:00,7.423696041107178,7.454517841339111,7.143115043640137,7.203420162200928,340647,0.0,0.0
2022-11-22 00:00:00+00:00,7.214791774749756,7.291614055633545,7.030430793762207,7.068498134613037,328757,0.0,0.0
2022-11-23 00:00:00+00:00,7.059391975402832,7.482097148895264,7.057651042938232,7.355555057525635,320114,0.0,0.0
2022-11-24 00:00:00+00:00,7.349407196044922,7.440761089324951,7.153843879699707,7.440761089324951,350700,0.0,0.0
2022-11-25 00:00:00+00:00,7.440761089324951,7.539517879486084,6.451626777648926,6.8316779136657715,552380,0.0,0.0
2022-11-26 00:00:00+00:00,6.836450099945068,6.9774298667907715,6.617578983306885,6.706028938293457,349935,0.0,0.0
2022-11-27 00:00:00+00:00,6.701469898223877,6.795983791351318,6.669715881347656,6.718862056732178,288049,0.0,0.0
2022-11-28 00:00:00+00:00,6.7188639640808105,6.734451770782471,6.320960998535156,6.353424072265625,305958,0.0,0.0
2022-11-29 00:00:00+00:00,6.353634834289551,6.415172100067139,6.2606048583984375,6.366604804992676,291812,0.0,0.0
2022-11-30 00:00:00+00:00,6.366604804992676,7.124650001525879,6.360980033874512,6.79803991317749,388771,0.0,0.0
2022-12-01 00:00:00+00:00,6.79803991317749,7.168432235717773,6.702238082885742,6.732786178588867,332046,0.0,0.0
2022-12-02 00:00:00+00:00,6.73239278793335,6.770176887512207,6.589166164398193,6.685967922210693,290250,0.0,0.0
2022-12-03 00:00:00+00:00,6.685324192047119,6.703793048858643,6.623108863830566,6.647292137145996,266701,0.0,0.0
2022-12-04 00:00:00+00:00,6.648492813110352,6.680379867553711,6.51584005355835,6.604125022888184,282870,0.0,0.0
2022-12-05 00:00:00+00:00,6.61390495300293,6.680542945861816,6.5571088790893555,6.567408084869385,244687,0.0,0.0
2022-12-06 00:00:00+00:00,6.567407131195068,6.615767955780029,6.448660850524902,6.501002788543701,247332,0.0,0.0
2022-12-07 00:00:00+00:00,6.50729513168335,6.511559009552002,6.284145832061768,6.330732822418213,326690,0.0,0.0
2022-12-08 00:00:00+00:00,6.330741882324219,6.352622985839844,6.055179119110107,6.173173904418945,320772,0.0,0.0
2022-12-09 00:00:00+00:00,6.173172950744629,6.18702507019043,6.003299236297607,6.13384485244751,372356,0.0,0.0
