TIMESTAMP,SOS33110_OPEN_PRICE_USD,SOS33110_HIGH_PRICE_USD,SOS33110_LOW_PRICE_USD,SOS33110_CLOSE_PRICE_USD,SOS33110_VOLUME_USD,SOS33110_DIVIDENDS_USD,SOS33110_STOCK_SPLITS_USD
2024-11-07 00:00:00+00:00,3.7103660106658936,4.033475875854492,2.823009967803955,2.8360469341278076,1748271,0.0,0.0
2024-11-08 00:00:00+00:00,2.8360469341278076,4.013895034790039,2.476747989654541,3.961030960083008,2186176,0.0,0.0
2024-11-09 00:00:00+00:00,3.961030960083008,3.961030960083008,1.856618046760559,1.9010519981384277,2726245,0.0,0.0
2024-11-10 00:00:00+00:00,1.9010519981384277,4.846277236938477,1.8603450059890747,4.589444160461426,5644003,0.0,0.0
2024-11-11 00:00:00+00:00,4.589444160461426,5.009689807891846,4.550666809082031,5.002662181854248,950806,0.0,0.0
2024-11-12 00:00:00+00:00,5.002662181854248,5.075214862823486,4.65027379989624,4.6804518699646,796479,0.0,0.0
2024-11-13 00:00:00+00:00,4.6804518699646,4.695280075073242,3.1600449085235596,3.186861991882324,1507205,0.0,0.0
2024-11-14 00:00:00+00:00,3.186861991882324,3.2313530445098877,2.851253032684326,2.8873090744018555,1148921,0.0,0.0
2024-11-15 00:00:00+00:00,2.879225969314575,3.120914936065674,2.705781936645508,3.1021029949188232,724473,0.0,0.0
2024-11-16 00:00:00+00:00,3.1021029949188232,3.6636710166931152,2.8375511169433594,3.1797969341278076,1385752,0.0,0.0
2024-11-17 00:00:00+00:00,3.1797969341278076,3.9033079147338867,3.098253011703491,3.2713310718536377,1566611,0.0,0.0
2024-11-18 00:00:00+00:00,3.2713310718536377,3.2713310718536377,2.9919729232788086,3.0585479736328125,405071,0.0,0.0
2024-11-19 00:00:00+00:00,3.0585479736328125,4.372748851776123,3.0174779891967773,3.8191680908203125,1847647,0.0,0.0
2024-11-20 00:00:00+00:00,3.8191680908203125,5.242372989654541,3.773658037185669,5.1292548179626465,2264084,0.0,0.0
2024-11-21 00:00:00+00:00,5.1292548179626465,5.700916767120361,5.030468940734863,5.627621173858643,1665290,0.0,0.0
2024-11-22 00:00:00+00:00,5.627621173858643,5.635242938995361,3.7080910205841064,3.7625620365142822,7483882,0.0,0.0
2024-11-23 00:00:00+00:00,3.7625620365142822,3.859307050704956,3.6720659732818604,3.73588490486145,768007,0.0,0.0
2024-11-24 00:00:00+00:00,3.73588490486145,3.756767988204956,3.0181589126586914,3.1391189098358154,1643336,0.0,0.0
2024-11-25 00:00:00+00:00,3.1391189098358154,3.1902830600738525,2.8457870483398438,2.8937740325927734,1036182,0.0,0.0
2024-11-26 00:00:00+00:00,2.8937740325927734,2.9470529556274414,2.733483076095581,2.8713090419769287,843816,0.0,0.0
2024-11-27 00:00:00+00:00,2.8713090419769287,2.9816839694976807,2.831692934036255,2.9650399684906006,611783,0.0,0.0
2024-11-28 00:00:00+00:00,2.9650399684906006,3.0034921169281006,2.7781291007995605,2.818902015686035,1109370,0.0,0.0
2024-11-29 00:00:00+00:00,2.818902015686035,2.967668056488037,2.8060169219970703,2.938136100769043,1587444,0.0,0.0
2024-11-30 00:00:00+00:00,2.938136100769043,2.953191041946411,2.8330249786376953,2.8330249786376953,1253198,0.0,0.0
2024-12-01 00:00:00+00:00,2.8330249786376953,3.0838119983673096,2.7821218967437744,2.933497905731201,1426772,0.0,0.0
2024-12-02 00:00:00+00:00,2.933497905731201,2.9582290649414062,2.105855941772461,2.1445529460906982,2722332,0.0,0.0
2024-12-03 00:00:00+00:00,2.1445529460906982,2.4323439598083496,2.100296974182129,2.3707048892974854,2443374,0.0,0.0
2024-12-04 00:00:00+00:00,2.3707048892974854,2.5589001178741455,2.2662720680236816,2.295973062515259,2330469,0.0,0.0
2024-12-05 00:00:00+00:00,2.305635929107666,2.8162200450897217,2.137192964553833,2.6350600719451904,3930032,0.0,0.0
2024-12-06 00:00:00+00:00,2.6414740085601807,2.761178970336914,2.5542209148406982,2.5711960792541504,2749160,0.0,0.0
2024-12-07 00:00:00+00:00,2.5711960792541504,2.64668607711792,2.521023988723755,2.552659034729004,2612923,0.0,0.0
2024-12-08 00:00:00+00:00,2.555872917175293,2.6008141040802,2.5016610622406006,2.516896963119507,2516093,0.0,0.0
2024-12-09 00:00:00+00:00,2.516896963119507,4.24895715713501,2.4425299167633057,3.960932970046997,4814065,0.0,0.0
2024-12-10 00:00:00+00:00,3.960932970046997,4.030512809753418,3.492492914199829,3.6620988845825195,3331383,0.0,0.0
2024-12-11 00:00:00+00:00,3.6620988845825195,4.662262916564941,3.6204400062561035,4.529036998748779,1554903,0.0,0.0
2024-12-12 00:00:00+00:00,4.529036998748779,4.679034233093262,4.4630351066589355,4.471373081207275,745095,0.0,0.0
2024-12-13 00:00:00+00:00,4.471373081207275,4.513399124145508,4.295745849609375,4.380064010620117,1035200,0.0,0.0
2024-12-14 00:00:00+00:00,4.380064010620117,4.42394495010376,3.919045925140381,4.0052618980407715,1253411,0.0,0.0
2024-12-15 00:00:00+00:00,4.0052618980407715,4.007174968719482,3.78875994682312,3.926604986190796,1207721,0.0,0.0
2024-12-16 00:00:00+00:00,3.926604986190796,3.994774103164673,3.719122886657715,3.806380033493042,1063541,0.0,0.0
2024-12-17 00:00:00+00:00,3.806380033493042,4.030181884765625,3.707468032836914,3.7950589656829834,893384,0.0,0.0
2024-12-18 00:00:00+00:00,3.7950589656829834,3.8509280681610107,2.803040027618408,2.837735891342163,1237873,0.0,0.0
2024-12-19 00:00:00+00:00,2.837735891342163,2.8807239532470703,2.284140110015869,2.3632678985595703,1955700,0.0,0.0
2024-12-20 00:00:00+00:00,2.3632678985595703,2.410814046859741,2.1169180870056152,2.339951992034912,1343602,0.0,0.0
2024-12-21 00:00:00+00:00,2.349992036819458,2.4524850845336914,2.1790010929107666,2.2066409587860107,828220,0.0,0.0
2024-12-22 00:00:00+00:00,2.2066409587860107,2.290127992630005,1.9606070518493652,1.9915289878845215,1016085,0.0,0.0
2024-12-23 00:00:00+00:00,1.9833760261535645,2.099052906036377,1.9318150281906128,2.064034938812256,948698,0.0,0.0
2024-12-24 00:00:00+00:00,2.064034938812256,2.165945053100586,2.021298885345459,2.164949893951416,1073145,0.0,0.0
2024-12-25 00:00:00+00:00,2.164949893951416,2.2083680629730225,2.1166958808898926,2.149090051651001,1378318,0.0,0.0
2024-12-26 00:00:00+00:00,2.149090051651001,2.1737730503082275,1.565477967262268,1.5747050046920776,1341281,0.0,0.0
2024-12-27 00:00:00+00:00,1.5747050046920776,1.617987036705017,1.5227550268173218,1.5261509418487549,1404877,0.0,0.0
2024-12-28 00:00:00+00:00,1.5261509418487549,1.6331820487976074,1.5173360109329224,1.6191799640655518,1545489,0.0,0.0
2024-12-29 00:00:00+00:00,1.6191799640655518,1.6480079889297485,1.571146011352539,1.5854990482330322,1230399,0.0,0.0
2024-12-30 00:00:00+00:00,1.5854990482330322,1.6269489526748657,1.541923999786377,1.5917069911956787,3551030,0.0,0.0
2024-12-31 00:00:00+00:00,1.5917069911956787,1.6564120054244995,1.5586199760437012,1.5677980184555054,3083346,0.0,0.0
2025-01-01 00:00:00+00:00,1.5677980184555054,1.6363630294799805,1.5677980184555054,1.6246140003204346,2306685,0.0,0.0
2025-01-02 00:00:00+00:00,1.6246140003204346,1.7608710527420044,1.6235970258712769,1.7184749841690063,2227041,0.0,0.0
2025-01-03 00:00:00+00:00,1.7184749841690063,1.8598459959030151,1.7032480239868164,1.7958309650421143,2364360,0.0,0.0
2025-01-04 00:00:00+00:00,1.7958309650421143,1.8492640256881714,1.5437099933624268,1.5656410455703735,2231683,0.0,0.0
2025-01-05 00:00:00+00:00,1.5656410455703735,1.57635498046875,1.5187489986419678,1.5336079597473145,1745951,0.0,0.0
2025-01-06 00:00:00+00:00,1.5336079597473145,1.5806419849395752,1.312103033065796,1.3123949766159058,2242099,0.0,0.0
2025-01-07 00:00:00+00:00,1.3123949766159058,1.3196079730987549,1.2075519561767578,1.245980978012085,3242086,0.0,0.0
2025-01-08 00:00:00+00:00,1.245980978012085,1.5052299499511719,1.2398719787597656,1.4605740308761597,3301700,0.0,0.0
2025-01-09 00:00:00+00:00,1.4605740308761597,1.4650800228118896,1.3011959791183472,1.373060941696167,2481939,0.0,0.0
2025-01-10 00:00:00+00:00,1.373060941696167,1.4817579984664917,1.3579930067062378,1.3693289756774902,2985382,0.0,0.0
2025-01-11 00:00:00+00:00,1.3693289756774902,1.374879002571106,1.3275190591812134,1.3519140481948853,2440352,0.0,0.0
2025-01-12 00:00:00+00:00,1.3519140481948853,1.4773759841918945,1.3413439989089966,1.4516099691390991,2745167,0.0,0.0
2025-01-13 00:00:00+00:00,1.4516099691390991,1.705765962600708,1.3021639585494995,1.6777750253677368,1975246,0.0,0.0
2025-01-14 00:00:00+00:00,1.6777750253677368,1.6829570531845093,1.509590983390808,1.509590983390808,2933587,0.0,0.0
2025-01-15 00:00:00+00:00,1.509590983390808,1.8582630157470703,1.505007028579712,1.8400590419769287,4682620,0.0,0.0
2025-01-16 00:00:00+00:00,1.833840012550354,1.93619704246521,1.735605001449585,1.853140950202942,4570556,0.0,0.0
2025-01-17 00:00:00+00:00,1.853140950202942,1.9300390481948853,1.7244750261306763,1.7765179872512817,4134319,0.0,0.0
2025-01-18 00:00:00+00:00,1.7765179872512817,1.9185899496078491,1.1238529682159424,1.2385389804840088,6109299,0.0,0.0
2025-01-19 00:00:00+00:00,1.2385389804840088,1.4590439796447754,1.1644020080566406,1.447450041770935,4081287,0.0,0.0
2025-01-20 00:00:00+00:00,1.447450041770935,1.6232750415802002,1.3269920349121094,1.3269920349121094,3490493,0.0,0.0
2025-01-21 00:00:00+00:00,1.3269920349121094,1.330420970916748,1.1981350183486938,1.2573820352554321,2844188,0.0,0.0
2025-01-22 00:00:00+00:00,1.2573820352554321,1.395058035850525,1.222493052482605,1.312688946723938,3792532,0.0,0.0
2025-01-23 00:00:00+00:00,1.312688946723938,1.3173539638519287,1.1426780223846436,1.1854360103607178,3318914,0.0,0.0
2025-01-24 00:00:00+00:00,1.1854360103607178,1.4629770517349243,1.1555720567703247,1.4624589681625366,4106582,0.0,0.0
2025-01-25 00:00:00+00:00,1.4624589681625366,1.6271129846572876,1.4546070098876953,1.555614948272705,4294879,0.0,0.0
2025-01-26 00:00:00+00:00,1.555614948272705,1.555614948272705,1.4236160516738892,1.4238530397415161,3660359,0.0,0.0
2025-01-27 00:00:00+00:00,1.4238530397415161,1.4334030151367188,1.178575038909912,1.2421200275421143,3757638,0.0,0.0
2025-01-28 00:00:00+00:00,1.2421200275421143,1.273000955581665,0.9861040115356445,0.9933729767799377,3287409,0.0,0.0
2025-01-29 00:00:00+00:00,0.9933729767799377,1.0082429647445679,0.9395390152931213,0.9581050276756287,2937649,0.0,0.0
2025-01-30 00:00:00+00:00,0.9581050276756287,1.0368789434432983,0.9528849720954895,1.0043200254440308,2825994,0.0,0.0
2025-01-31 00:00:00+00:00,1.0043200254440308,1.00797700881958,0.9418010115623474,0.9612990021705627,2784940,0.0,0.0
2025-02-01 00:00:00+00:00,0.9612990021705627,0.9739580154418945,0.8141520023345947,0.8163819909095764,2559625,0.0,0.0
2025-02-02 00:00:00+00:00,0.8163819909095764,1.0068349838256836,0.6359580159187317,0.9853619933128357,4873647,0.0,0.0
2025-02-03 00:00:00+00:00,0.9853619933128357,1.1090840101242065,0.8351929783821106,0.9548249840736389,4027213,0.0,0.0
2025-02-04 00:00:00+00:00,0.9548249840736389,1.0302000045776367,0.8307549953460693,1.0266950130462646,3739996,0.0,0.0
2025-02-05 00:00:00+00:00,1.0266950130462646,1.0340839624404907,0.9367049932479858,0.9576629996299744,3140393,0.0,0.0
2025-02-06 00:00:00+00:00,0.9576629996299744,0.9698280096054077,0.8747649788856506,0.8796550035476685,2879867,0.0,0.0
2025-02-07 00:00:00+00:00,0.8796550035476685,0.8983880281448364,0.8129410147666931,0.8262580037117004,2781834,0.0,0.0
2025-02-08 00:00:00+00:00,0.8262580037117004,0.9115899801254272,0.8108400106430054,0.8888440132141113,3067430,0.0,0.0
2025-02-09 00:00:00+00:00,0.8888440132141113,0.997759997844696,0.792382001876831,0.981069028377533,4126012,0.0,0.0
2025-02-10 00:00:00+00:00,0.981069028377533,1.0768729448318481,0.7199050188064575,0.7216899991035461,2921259,0.0,0.0
2025-02-11 00:00:00+00:00,0.7216899991035461,0.7375069856643677,0.7027080059051514,0.7153059840202332,2061716,0.0,0.0
2025-02-12 00:00:00+00:00,0.7153059840202332,0.7222139835357666,0.6815419793128967,0.7164450287818909,2175922,0.0,0.0
2025-02-13 00:00:00+00:00,0.7164450287818909,0.7640759944915771,0.6943899989128113,0.7407630085945129,2378771,0.0,0.0
2025-02-14 00:00:00+00:00,0.7407630085945129,0.9152510166168213,0.7237330079078674,0.8196020126342773,3703674,0.0,0.0
2025-02-15 00:00:00+00:00,0.8196020126342773,1.0023419857025146,0.8072729706764221,0.9573749899864197,4048745,0.0,0.0
2025-02-16 00:00:00+00:00,0.9573749899864197,0.961359977722168,0.9154369831085205,0.9263399839401245,3551056,0.0,0.0
2025-02-17 00:00:00+00:00,0.9266909956932068,1.0159460306167603,0.8603349924087524,0.880016028881073,3524297,0.0,0.0
2025-02-18 00:00:00+00:00,0.880016028881073,0.8867260217666626,0.5792210102081299,0.5822010040283203,3808031,0.0,0.0
2025-02-19 00:00:00+00:00,0.5822010040283203,0.6863440275192261,0.5396739840507507,0.5396850109100342,3697971,0.0,0.0
2025-02-20 00:00:00+00:00,0.5396850109100342,0.5405179858207703,0.46282199025154114,0.4971329867839813,4239338,0.0,0.0
2025-02-21 00:00:00+00:00,0.4971329867839813,0.5013260245323181,0.4635240137577057,0.4680440127849579,4116489,0.0,0.0
2025-02-22 00:00:00+00:00,0.4680440127849579,0.4842509925365448,0.41496899724006653,0.4185360074043274,3501830,0.0,0.0
2025-02-23 00:00:00+00:00,0.4185360074043274,0.5417090058326721,0.41150200366973877,0.5415970087051392,4559215,0.0,0.0
2025-02-24 00:00:00+00:00,0.5415970087051392,0.6193659901618958,0.40224799513816833,0.5003029704093933,7330408,0.0,0.0
2025-02-25 00:00:00+00:00,0.5003029704093933,0.5331400036811829,0.4711860120296478,0.5231069922447205,4887602,0.0,0.0
2025-02-26 00:00:00+00:00,0.5231069922447205,0.5749589800834656,0.39623498916625977,0.49595800042152405,5190960,0.0,0.0
2025-02-27 00:00:00+00:00,0.49899399280548096,0.5092689990997314,0.13742700219154358,0.20026500523090363,5106681,0.0,0.0
2025-02-28 00:00:00+00:00,0.20026500523090363,0.2004529982805252,0.1068670004606247,0.1117129996418953,1763578,0.0,0.0
2025-03-01 00:00:00+00:00,0.11148100346326828,0.13547000288963318,0.10515999794006348,0.12540699541568756,4873718,0.0,0.0
2025-03-02 00:00:00+00:00,0.12540699541568756,0.1258160024881363,0.10350199788808823,0.1076039969921112,6740425,0.0,0.0
2025-03-03 00:00:00+00:00,0.1076039969921112,0.18167200684547424,0.10588899999856949,0.1760929971933365,10528984,0.0,0.0
2025-03-04 00:00:00+00:00,0.1760929971933365,0.20954099297523499,0.1273690015077591,0.12996800243854523,5222709,0.0,0.0
2025-03-05 00:00:00+00:00,0.12996800243854523,0.15571999549865723,0.12791700661182404,0.14834100008010864,4948935,0.0,0.0
2025-03-06 00:00:00+00:00,0.14834100008010864,0.17545799911022186,0.1467220038175583,0.15529200434684753,5015316,0.0,0.0
2025-03-07 00:00:00+00:00,0.15529200434684753,0.17408700287342072,0.1443990021944046,0.1494240015745163,4839947,0.0,0.0
2025-03-08 00:00:00+00:00,0.1494240015745163,0.16468800604343414,0.13933700323104858,0.14890700578689575,5729144,0.0,0.0
2025-03-09 00:00:00+00:00,0.14890700578689575,0.15553699433803558,0.13765400648117065,0.14663100242614746,4577144,0.0,0.0
2025-03-10 00:00:00+00:00,0.14683599770069122,0.16071900725364685,0.10319200158119202,0.1137010008096695,3701875,0.0,0.0
2025-03-11 00:00:00+00:00,0.1137010008096695,0.1640699952840805,0.10997699946165085,0.16348500549793243,3693267,0.0,0.0
2025-03-12 00:00:00+00:00,0.16318699717521667,0.16876499354839325,0.10478200018405914,0.10851600021123886,3725744,0.0,0.0
2025-03-13 00:00:00+00:00,0.10851600021123886,0.11271700263023376,0.10575900226831436,0.11036299914121628,2525974,0.0,0.0
2025-03-14 00:00:00+00:00,0.11036299914121628,0.12806899845600128,0.09780900180339813,0.1253100037574768,4554914,0.0,0.0
2025-03-15 00:00:00+00:00,0.1253100037574768,0.3889920115470886,0.11895199865102768,0.31282299757003784,7090149,0.0,0.0
2025-03-16 00:00:00+00:00,0.31282299757003784,0.3233889937400818,0.2077769935131073,0.21122799813747406,4300767,0.0,0.0
2025-03-17 00:00:00+00:00,0.21122799813747406,0.21602000296115875,0.18598000705242157,0.18691299855709076,7099984,0.0,0.0
2025-03-18 00:00:00+00:00,0.18691299855709076,0.1930759996175766,0.16294699907302856,0.1880750060081482,4636397,0.0,0.0
2025-03-19 00:00:00+00:00,0.1880750060081482,0.21554100513458252,0.17506100237369537,0.20375099778175354,5605395,0.0,0.0
2025-03-20 00:00:00+00:00,0.20375099778175354,0.21336600184440613,0.19760699570178986,0.200096994638443,5606682,0.0,0.0
2025-03-21 00:00:00+00:00,0.200096994638443,0.21635699272155762,0.19292199611663818,0.1945050060749054,6311664,0.0,0.0
2025-03-22 00:00:00+00:00,0.1945050060749054,0.19880099594593048,0.1897290050983429,0.1902969926595688,7455252,0.0,0.0
2025-03-23 00:00:00+00:00,0.19059500098228455,0.197175994515419,0.1896820068359375,0.19394400715827942,7186924,0.0,0.0
2025-03-24 00:00:00+00:00,0.19394400715827942,0.21244899928569794,0.19375500082969666,0.20589999854564667,7353822,0.0,0.0
2025-03-25 00:00:00+00:00,0.20588800311088562,0.21543200314044952,0.2021380066871643,0.2076980024576187,7065378,0.0,0.0
2025-03-26 00:00:00+00:00,0.2076980024576187,0.20908699929714203,0.19538000226020813,0.19712099432945251,7658214,0.0,0.0
2025-03-27 00:00:00+00:00,0.19712099432945251,0.20111499726772308,0.1936900019645691,0.1969580054283142,7664617,0.0,0.0
2025-03-28 00:00:00+00:00,0.1969670057296753,0.20090200006961823,0.19068799912929535,0.1928730010986328,6700792,0.0,0.0
2025-03-29 00:00:00+00:00,0.1928730010986328,0.1942940056324005,0.1830579936504364,0.18548600375652313,5114751,0.0,0.0
2025-03-30 00:00:00+00:00,0.18548600375652313,0.18854300677776337,0.18352900445461273,0.18546099960803986,4804615,0.0,0.0
2025-03-31 00:00:00+00:00,0.18546099960803986,0.18924400210380554,0.17507299780845642,0.17538100481033325,3848293,0.0,0.0
2025-04-01 00:00:00+00:00,0.17538100481033325,0.18578200042247772,0.17368100583553314,0.17973099648952484,4557381,0.0,0.0
2025-04-02 00:00:00+00:00,0.17973099648952484,0.19174699485301971,0.16779500246047974,0.16848799586296082,3601396,0.0,0.0
2025-04-03 00:00:00+00:00,0.16848799586296082,0.17237800359725952,0.1602409929037094,0.1711149960756302,3173376,0.0,0.0
2025-04-04 00:00:00+00:00,0.1711149960756302,0.18119099736213684,0.16559599339962006,0.17927899956703186,3232018,0.0,0.0
2025-04-05 00:00:00+00:00,0.17956699430942535,0.17957699298858643,0.1710280030965805,0.17579899728298187,3190272,0.0,0.0
2025-04-06 00:00:00+00:00,0.17579899728298187,0.20633600652217865,0.1604429930448532,0.16317099332809448,4015143,0.0,0.0
2025-04-07 00:00:00+00:00,0.16317099332809448,0.174112007021904,0.15027399361133575,0.1681080013513565,3203446,0.0,0.0
2025-04-08 00:00:00+00:00,0.1681080013513565,0.21334199607372284,0.1675889939069748,0.21291999518871307,3877147,0.0,0.0
2025-04-09 00:00:00+00:00,0.21291999518871307,0.23665300011634827,0.19912000000476837,0.23370100557804108,7349619,0.0,0.0
2025-04-10 00:00:00+00:00,0.23370100557804108,0.23403400182724,0.21116399765014648,0.21596300601959229,8594866,0.0,0.0
2025-04-11 00:00:00+00:00,0.21596300601959229,0.24837100505828857,0.21483999490737915,0.24770599603652954,9501897,0.0,0.0
2025-04-12 00:00:00+00:00,0.24770599603652954,0.289124995470047,0.24636399745941162,0.28355199098587036,10564799,0.0,0.0
2025-04-13 00:00:00+00:00,0.28355199098587036,0.28477799892425537,0.253710001707077,0.2602120041847229,9993614,0.0,0.0
2025-04-14 00:00:00+00:00,0.2602120041847229,0.27344000339508057,0.25624001026153564,0.26009899377822876,10202655,0.0,0.0
2025-04-15 00:00:00+00:00,0.26009899377822876,0.26592200994491577,0.24142499268054962,0.25005200505256653,10639735,0.0,0.0
2025-04-16 00:00:00+00:00,0.2501530051231384,0.2508009970188141,0.22329500317573547,0.23806899785995483,9624705,0.0,0.0
2025-04-17 00:00:00+00:00,0.23795700073242188,0.24005399644374847,0.2203810065984726,0.22422100603580475,8806519,0.0,0.0
2025-04-18 00:00:00+00:00,0.22422100603580475,0.22745099663734436,0.21312999725341797,0.22369900345802307,8488606,0.0,0.0
2025-04-19 00:00:00+00:00,0.22370100021362305,0.23150700330734253,0.21274800598621368,0.21381700038909912,8396735,0.0,0.0
2025-04-20 00:00:00+00:00,0.21381700038909912,0.25734299421310425,0.18943700194358826,0.25307199358940125,9129762,0.0,0.0
2025-04-21 00:00:00+00:00,0.25307199358940125,0.27034899592399597,0.20590299367904663,0.2075439989566803,7251560,0.0,0.0
2025-04-22 00:00:00+00:00,0.20754100382328033,0.20899300277233124,0.16798000037670135,0.17395800352096558,6957539,0.0,0.0
2025-04-23 00:00:00+00:00,0.17395800352096558,0.1808370053768158,0.1645900011062622,0.16819100081920624,4342694,0.0,0.0
2025-04-24 00:00:00+00:00,0.16819100081920624,0.190994992852211,0.16644300520420074,0.186381995677948,4615675,0.0,0.0
2025-04-25 00:00:00+00:00,0.18650799989700317,0.2196590006351471,0.1771879941225052,0.1817599982023239,4737048,0.0,0.0
