TIMESTAMP,TPRO_OPEN_PRICE_USD,TPRO_HIGH_PRICE_USD,TPRO_LOW_PRICE_USD,TPRO_CLOSE_PRICE_USD,TPRO_VOLUME_USD,TPRO_DIVIDENDS_USD,TPRO_STOCK_SPLITS_USD
2024-11-02 00:00:00+00:00,0.009053999558091164,0.009146999567747116,0.008934999816119671,0.009046000428497791,15867,0.0,0.0
2024-11-03 00:00:00+00:00,0.009046000428497791,0.009050999768078327,0.008577000349760056,0.00875100027769804,8526,0.0,0.0
2024-11-04 00:00:00+00:00,0.00875100027769804,0.008778000250458717,0.00825399998575449,0.008268999867141247,17565,0.0,0.0
2024-11-05 00:00:00+00:00,0.008268999867141247,0.00886400043964386,0.008055999875068665,0.00875299982726574,26138,0.0,0.0
2024-11-06 00:00:00+00:00,0.00875299982726574,0.009352000430226326,0.008631999604403973,0.008892999961972237,29114,0.0,0.0
2024-11-07 00:00:00+00:00,0.008894000202417374,0.009425999596714973,0.008476000279188156,0.009341999888420105,29861,0.0,0.0
2024-11-08 00:00:00+00:00,0.009358000010251999,0.009359999559819698,0.00866399984806776,0.009188000112771988,43675,0.0,0.0
2024-11-09 00:00:00+00:00,0.009188000112771988,0.009317000396549702,0.008647000417113304,0.008825999684631824,31025,0.0,0.0
2024-11-10 00:00:00+00:00,0.008825999684631824,0.00931399967521429,0.008702999912202358,0.009112999774515629,41264,0.0,0.0
2024-11-11 00:00:00+00:00,0.009112999774515629,0.00943399965763092,0.008169000037014484,0.009317000396549702,32644,0.0,0.0
2024-11-12 00:00:00+00:00,0.009460999630391598,0.009460999630391598,0.008212000131607056,0.008212000131607056,23916,0.0,0.0
2024-11-13 00:00:00+00:00,0.008224000222980976,0.008224000222980976,0.007575999945402145,0.007821000181138515,24913,0.0,0.0
2024-11-14 00:00:00+00:00,0.007821000181138515,0.007925000041723251,0.006926999893039465,0.007631000131368637,20948,0.0,0.0
2024-11-15 00:00:00+00:00,0.007631000131368637,0.007639999967068434,0.006227000150829554,0.006415999960154295,36019,0.0,0.0
2024-11-16 00:00:00+00:00,0.006426999811083078,0.0073009999468922615,0.006370999850332737,0.006666999775916338,28309,0.0,0.0
2024-11-17 00:00:00+00:00,0.006666999775916338,0.006694000214338303,0.006310000084340572,0.0063749998807907104,17914,0.0,0.0
2024-11-18 00:00:00+00:00,0.0063749998807907104,0.007193999830633402,0.006213000044226646,0.007193999830633402,40114,0.0,0.0
2024-11-19 00:00:00+00:00,0.007193999830633402,0.007195000071078539,0.006972999777644873,0.0071000000461936,19574,0.0,0.0
2024-11-20 00:00:00+00:00,0.0071000000461936,0.007195000071078539,0.0069670001976192,0.006969999987632036,21247,0.0,0.0
2024-11-21 00:00:00+00:00,0.006969999987632036,0.00761000020429492,0.0069690002128481865,0.007567999884486198,31190,0.0,0.0
2024-11-22 00:00:00+00:00,0.007567999884486198,0.007703999988734722,0.0061519998125731945,0.007023999933153391,31472,0.0,0.0
2024-11-23 00:00:00+00:00,0.0070489998906850815,0.007569999899715185,0.006750000175088644,0.007422000169754028,42905,0.0,0.0
2024-11-24 00:00:00+00:00,0.007422000169754028,0.007480999920517206,0.007019000127911568,0.007127000018954277,31058,0.0,0.0
2024-11-25 00:00:00+00:00,0.007162000052630901,0.007162000052630901,0.005677000153809786,0.006467999890446663,82461,0.0,0.0
2024-11-26 00:00:00+00:00,0.006504000164568424,0.006513000000268221,0.006074999924749136,0.0063760001212358475,35085,0.0,0.0
2024-11-27 00:00:00+00:00,0.0063760001212358475,0.007069000042974949,0.006353000178933144,0.007027999963611364,23688,0.0,0.0
2024-11-28 00:00:00+00:00,0.007044999860227108,0.007044999860227108,0.006622000131756067,0.006785999983549118,24037,0.0,0.0
2024-11-29 00:00:00+00:00,0.006785999983549118,0.006819000001996756,0.006604999769479036,0.006630999967455864,21151,0.0,0.0
2024-11-30 00:00:00+00:00,0.0066200001165270805,0.006852999795228243,0.006585000082850456,0.006825000047683716,18384,0.0,0.0
2024-12-01 00:00:00+00:00,0.006825000047683716,0.006864000111818314,0.006643999833613634,0.006773000117391348,25674,0.0,0.0
2024-12-02 00:00:00+00:00,0.006775000132620335,0.007065000012516975,0.006310000084340572,0.007054999936372042,35039,0.0,0.0
2024-12-03 00:00:00+00:00,0.007056000176817179,0.007081999909132719,0.00647599995136261,0.006645000074058771,53194,0.0,0.0
2024-12-04 00:00:00+00:00,0.006326999980956316,0.0070569999516010284,0.006308000069111586,0.006940000224858522,52221,0.0,0.0
2024-12-05 00:00:00+00:00,0.006940000224858522,0.008856000378727913,0.0069229998625814915,0.00829199980944395,67382,0.0,0.0
2024-12-06 00:00:00+00:00,0.00829199980944395,0.012540999799966812,0.008290000259876251,0.01199399959295988,182522,0.0,0.0
2024-12-07 00:00:00+00:00,0.01199399959295988,0.012196999974548817,0.011784999631345272,0.01218200009316206,30876,0.0,0.0
2024-12-08 00:00:00+00:00,0.012202000245451927,0.012299000285565853,0.011203999631106853,0.011691000312566757,50739,0.0,0.0
2024-12-09 00:00:00+00:00,0.011896000243723392,0.011904999613761902,0.010308999568223953,0.010413000360131264,115096,0.0,0.0
2024-12-10 00:00:00+00:00,0.010413000360131264,0.010522999800741673,0.009228999726474285,0.009228999726474285,40542,0.0,0.0
2024-12-11 00:00:00+00:00,0.009228999726474285,0.010990999639034271,0.009228999726474285,0.010954000055789948,45300,0.0,0.0
2024-12-12 00:00:00+00:00,0.010954000055789948,0.011552000418305397,0.010954000055789948,0.011200999841094017,32862,0.0,0.0
2024-12-13 00:00:00+00:00,0.011200999841094017,0.011482000350952148,0.011160999536514282,0.011482000350952148,29657,0.0,0.0
2024-12-14 00:00:00+00:00,0.011482000350952148,0.011483999900519848,0.010720999911427498,0.010830000042915344,30621,0.0,0.0
2024-12-15 00:00:00+00:00,0.01082799956202507,0.011126999743282795,0.010784000158309937,0.010995999909937382,40921,0.0,0.0
2024-12-16 00:00:00+00:00,0.011284000240266323,0.01143100019544363,0.009324000217020512,0.01006999984383583,40798,0.0,0.0
2024-12-17 00:00:00+00:00,0.01006999984383583,0.010118000209331512,0.008905000053346157,0.008956000208854675,44468,0.0,0.0
2024-12-18 00:00:00+00:00,0.008956000208854675,0.008976999670267105,0.008143000304698944,0.008209999650716782,32340,0.0,0.0
2024-12-19 00:00:00+00:00,0.008209999650716782,0.00825399998575449,0.007977999746799469,0.00800700020045042,33852,0.0,0.0
2024-12-20 00:00:00+00:00,0.00800700020045042,0.00800700020045042,0.006624999921768904,0.0067090000957250595,57629,0.0,0.0
2024-12-21 00:00:00+00:00,0.0067090000957250595,0.006972999777644873,0.0055959997698664665,0.00596500001847744,64921,0.0,0.0
2024-12-22 00:00:00+00:00,0.00596500001847744,0.006326000206172466,0.005849000066518784,0.005853000096976757,28509,0.0,0.0
2024-12-23 00:00:00+00:00,0.005853000096976757,0.005950999911874533,0.005818000063300133,0.005905000027269125,29727,0.0,0.0
2024-12-24 00:00:00+00:00,0.005905000027269125,0.005905999802052975,0.0050200000405311584,0.005156000144779682,46640,0.0,0.0
2024-12-25 00:00:00+00:00,0.005156000144779682,0.005927000194787979,0.005140000022947788,0.005572000052779913,24821,0.0,0.0
2024-12-26 00:00:00+00:00,0.005572000052779913,0.005576000083237886,0.0048790001310408115,0.005111999809741974,29677,0.0,0.0
2024-12-27 00:00:00+00:00,0.005111999809741974,0.005636999849230051,0.004860999993979931,0.005173000041395426,23697,0.0,0.0
2024-12-28 00:00:00+00:00,0.005173000041395426,0.005305999889969826,0.005111999809741974,0.0052200001664459705,26672,0.0,0.0
2024-12-29 00:00:00+00:00,0.0052200001664459705,0.0053090001456439495,0.0049589998088777065,0.0049959998577833176,29779,0.0,0.0
2024-12-30 00:00:00+00:00,0.0049959998577833176,0.005090999882668257,0.0047240001149475574,0.004765000194311142,23655,0.0,0.0
2024-12-31 00:00:00+00:00,0.004765000194311142,0.004765999969094992,0.004273000173270702,0.004350999835878611,23222,0.0,0.0
2025-01-01 00:00:00+00:00,0.004350999835878611,0.004831000231206417,0.004350000061094761,0.004792999941855669,28679,0.0,0.0
2025-01-02 00:00:00+00:00,0.004792999941855669,0.0050570000894367695,0.004792999941855669,0.004995000082999468,22862,0.0,0.0
2025-01-03 00:00:00+00:00,0.004995000082999468,0.0064559997990727425,0.0049760001711547375,0.006378000136464834,54137,0.0,0.0
2025-01-04 00:00:00+00:00,0.006378000136464834,0.007788999937474728,0.006353000178933144,0.007147999946027994,62661,0.0,0.0
2025-01-05 00:00:00+00:00,0.007147999946027994,0.007149000186473131,0.006206999998539686,0.0062500000931322575,35088,0.0,0.0
2025-01-06 00:00:00+00:00,0.0062500000931322575,0.006603000219911337,0.0059710000641644,0.006043999921530485,39014,0.0,0.0
2025-01-07 00:00:00+00:00,0.006043999921530485,0.006157999858260155,0.005367000121623278,0.005367000121623278,18397,0.0,0.0
2025-01-08 00:00:00+00:00,0.005367000121623278,0.0057390001602470875,0.0048940000124275684,0.005377999972552061,15695,0.0,0.0
2025-01-09 00:00:00+00:00,0.005377999972552061,0.005518999882042408,0.0051449998281896114,0.005450999829918146,7302,0.0,0.0
2025-01-10 00:00:00+00:00,0.005450999829918146,0.0055320002138614655,0.005024000070989132,0.00506900018081069,11363,0.0,0.0
2025-01-11 00:00:00+00:00,0.00506900018081069,0.00520800007507205,0.004916999954730272,0.005148999858647585,52102,0.0,0.0
2025-01-12 00:00:00+00:00,0.005148999858647585,0.005675999913364649,0.005146999843418598,0.005257000215351582,35067,0.0,0.0
2025-01-13 00:00:00+00:00,0.005257000215351582,0.005262000020593405,0.005001000128686428,0.005009000189602375,49256,0.0,0.0
2025-01-14 00:00:00+00:00,0.005009000189602375,0.00558099988847971,0.005009000189602375,0.00558000011369586,65110,0.0,0.0
2025-01-15 00:00:00+00:00,0.00558000011369586,0.00710699986666441,0.005559000186622143,0.006397999823093414,85278,0.0,0.0
2025-01-16 00:00:00+00:00,0.006397999823093414,0.007240999955683947,0.006211999803781509,0.006227999925613403,65578,0.0,0.0
2025-01-17 00:00:00+00:00,0.006227999925613403,0.006525000091642141,0.006134999915957451,0.006136999931186438,61995,0.0,0.0
2025-01-18 00:00:00+00:00,0.006136999931186438,0.006285000126808882,0.0053530000150203705,0.0054419999942183495,50616,0.0,0.0
2025-01-19 00:00:00+00:00,0.0054419999942183495,0.006035999860614538,0.0052640000358223915,0.005266999825835228,50679,0.0,0.0
2025-01-20 00:00:00+00:00,0.005266999825835228,0.005814000032842159,0.004980999976396561,0.005016999784857035,57469,0.0,0.0
2025-01-21 00:00:00+00:00,0.005016999784857035,0.005018999800086021,0.00481799989938736,0.004856000188738108,50017,0.0,0.0
2025-01-22 00:00:00+00:00,0.004856000188738108,0.004856999963521957,0.004567000083625317,0.00457199988886714,39335,0.0,0.0
2025-01-23 00:00:00+00:00,0.00457199988886714,0.004951000213623047,0.004567999858409166,0.004931999836117029,42287,0.0,0.0
2025-01-24 00:00:00+00:00,0.004931999836117029,0.0049959998577833176,0.004929000046104193,0.004991999827325344,42597,0.0,0.0
2025-01-25 00:00:00+00:00,0.004991999827325344,0.004993000067770481,0.004929000046104193,0.0049299998208880424,41040,0.0,0.0
2025-01-26 00:00:00+00:00,0.0049299998208880424,0.0049299998208880424,0.004201000090688467,0.004916999954730272,48214,0.0,0.0
2025-01-27 00:00:00+00:00,0.004916999954730272,0.004918999969959259,0.004131000023335218,0.004523000214248896,41238,0.0,0.0
2025-01-28 00:00:00+00:00,0.004523000214248896,0.0046190000139176846,0.004277000203728676,0.004277000203728676,34335,0.0,0.0
2025-01-29 00:00:00+00:00,0.004277000203728676,0.0044200001284480095,0.003889000043272972,0.0038930000737309456,661,0.0,0.0
2025-01-30 00:00:00+00:00,0.0038930000737309456,0.004554999992251396,0.0038930000737309456,0.004534999839961529,27614,0.0,0.0
2025-01-31 00:00:00+00:00,0.004534999839961529,0.004534999839961529,0.004315999802201986,0.00444599986076355,37769,0.0,0.0
2025-02-01 00:00:00+00:00,0.00444599986076355,0.004476000089198351,0.004147999919950962,0.004207999911159277,32724,0.0,0.0
2025-02-02 00:00:00+00:00,0.004207999911159277,0.004265999887138605,0.003854000009596348,0.003855000017210841,19038,0.0,0.0
2025-02-03 00:00:00+00:00,0.003855000017210841,0.0038850000128149986,0.0026519999373704195,0.0033480001147836447,46196,0.0,0.0
2025-02-04 00:00:00+00:00,0.0033480001147836447,0.0035860000643879175,0.0028810000512748957,0.0029100000392645597,32722,0.0,0.0
2025-02-05 00:00:00+00:00,0.0029100000392645597,0.003461000043898821,0.0028899998869746923,0.003261999925598502,40294,0.0,0.0
2025-02-06 00:00:00+00:00,0.003261999925598502,0.0033289999701082706,0.00292599992826581,0.0032709999941289425,34422,0.0,0.0
2025-02-07 00:00:00+00:00,0.0032709999941289425,0.0038509999867528677,0.002788000041618943,0.002956999931484461,37397,0.0,0.0
2025-02-08 00:00:00+00:00,0.002956999931484461,0.0030010000336915255,0.0028329999186098576,0.0029909999575465918,40416,0.0,0.0
2025-02-09 00:00:00+00:00,0.0029909999575465918,0.0031220000237226486,0.0027749999426305294,0.0029009999707341194,28589,0.0,0.0
2025-02-10 00:00:00+00:00,0.0029009999707341194,0.003129000077024102,0.0025569999124854803,0.0030799999367445707,38641,0.0,0.0
2025-02-11 00:00:00+00:00,0.0030799999367445707,0.0030900000128895044,0.0026400000788271427,0.0027809999883174896,33054,0.0,0.0
2025-02-12 00:00:00+00:00,0.0027809999883174896,0.0031210000161081553,0.0025820001028478146,0.003100000089034438,44490,0.0,0.0
2025-02-13 00:00:00+00:00,0.003100000089034438,0.0032770000398159027,0.0024590000975877047,0.0026310000102967024,25740,0.0,0.0
2025-02-14 00:00:00+00:00,0.0026310000102967024,0.002885000081732869,0.0026310000102967024,0.00266400002874434,33334,0.0,0.0
2025-02-15 00:00:00+00:00,0.00266400002874434,0.002701000077649951,0.0026100000832229853,0.0026400000788271427,31785,0.0,0.0
2025-02-16 00:00:00+00:00,0.0026400000788271427,0.0028210000600665808,0.0026310000102967024,0.0026910000015050173,39651,0.0,0.0
2025-02-17 00:00:00+00:00,0.0026910000015050173,0.0032889998983591795,0.0026710000820457935,0.0032889998983591795,24796,0.0,0.0
2025-02-18 00:00:00+00:00,0.0032889998983591795,0.003318999893963337,0.0027290000580251217,0.0033080000430345535,34099,0.0,0.0
2025-02-19 00:00:00+00:00,0.0033080000430345535,0.003318999893963337,0.0028890001121908426,0.0029800001066178083,38186,0.0,0.0
2025-02-20 00:00:00+00:00,0.0029800001066178083,0.003011000109836459,0.002770999912172556,0.0028409999795258045,31119,0.0,0.0
2025-02-21 00:00:00+00:00,0.0028409999795258045,0.0028429999947547913,0.002807999961078167,0.0028089999686926603,33551,0.0,0.0
2025-02-22 00:00:00+00:00,0.0028089999686926603,0.0029009999707341194,0.0028089999686926603,0.0028909998945891857,37195,0.0,0.0
2025-02-23 00:00:00+00:00,0.0028909998945891857,0.002901999978348613,0.0028669999446719885,0.0028669999446719885,25815,0.0,0.0
2025-02-24 00:00:00+00:00,0.0028669999446719885,0.002930999966338277,0.0028669999446719885,0.0029070000164210796,31699,0.0,0.0
2025-02-25 00:00:00+00:00,0.0029070000164210796,0.002947000088170171,0.00279000005684793,0.0027920000720769167,30591,0.0,0.0
2025-02-26 00:00:00+00:00,0.0027920000720769167,0.002822000067681074,0.0020669999066740274,0.0024610001128166914,32746,0.0,0.0
2025-02-27 00:00:00+00:00,0.0024610001128166914,0.0026499999221414328,0.0021430000197142363,0.0023109999019652605,31864,0.0,0.0
2025-02-28 00:00:00+00:00,0.0023109999019652605,0.0024759999942034483,0.0022410000674426556,0.002319999970495701,26619,0.0,0.0
2025-03-01 00:00:00+00:00,0.002319999970495701,0.0023300000466406345,0.0022789998911321163,0.0022789998911321163,26780,0.0,0.0
2025-03-02 00:00:00+00:00,0.0022789998911321163,0.002581000095233321,0.0021879998967051506,0.002581000095233321,33246,0.0,0.0
2025-03-03 00:00:00+00:00,0.002581000095233321,0.002581000095233321,0.002167999977245927,0.0022479998879134655,16814,0.0,0.0
2025-03-04 00:00:00+00:00,0.0022479998879134655,0.002268000040203333,0.0020989999175071716,0.0021899999119341373,26585,0.0,0.0
2025-03-05 00:00:00+00:00,0.0021899999119341373,0.00229199999012053,0.002099999925121665,0.0022789998911321163,28864,0.0,0.0
2025-03-06 00:00:00+00:00,0.0022789998911321163,0.0024309998843818903,0.002171000000089407,0.0024300001095980406,37954,0.0,0.0
2025-03-07 00:00:00+00:00,0.0024300001095980406,0.0025420000310987234,0.0023509999737143517,0.0024190000258386135,29955,0.0,0.0
2025-03-08 00:00:00+00:00,0.0024190000258386135,0.0026390000712126493,0.0024190000258386135,0.0026259999722242355,29319,0.0,0.0
2025-03-09 00:00:00+00:00,0.0026259999722242355,0.002626999979838729,0.0023189999628812075,0.0023419999051839113,33669,0.0,0.0
2025-03-10 00:00:00+00:00,0.0023419999051839113,0.0023709998931735754,0.0019369999645277858,0.002368000103160739,25123,0.0,0.0
2025-03-11 00:00:00+00:00,0.002368000103160739,0.002368000103160739,0.002148000057786703,0.0021490000654011965,8907,0.0,0.0
2025-03-12 00:00:00+00:00,0.0021490000654011965,0.00215000007301569,0.002059000078588724,0.0020600000862032175,26625,0.0,0.0
2025-03-13 00:00:00+00:00,0.0020600000862032175,0.0021210000850260258,0.0019710001070052385,0.002119000069797039,35915,0.0,0.0
2025-03-14 00:00:00+00:00,0.002119000069797039,0.002778999973088503,0.0019890000112354755,0.0020039998926222324,24843,0.0,0.0
2025-03-15 00:00:00+00:00,0.0020039998926222324,0.0021009999327361584,0.0020039998926222324,0.0020099999383091927,31095,0.0,0.0
2025-03-16 00:00:00+00:00,0.0020099999383091927,0.0020310000982135534,0.0019000000320374966,0.0019000000320374966,9535,0.0,0.0
2025-03-17 00:00:00+00:00,0.0019000000320374966,0.0020890000741928816,0.0018990000244230032,0.001998000079765916,22015,0.0,0.0
2025-03-18 00:00:00+00:00,0.001998000079765916,0.0019990000873804092,0.0017290000105276704,0.0019389999797567725,24403,0.0,0.0
2025-03-19 00:00:00+00:00,0.0019389999797567725,0.0020000000949949026,0.0017049999441951513,0.0019759999122470617,35457,0.0,0.0
2025-03-20 00:00:00+00:00,0.0019759999122470617,0.001981999957934022,0.0017819999484345317,0.001972000114619732,35430,0.0,0.0
2025-03-21 00:00:00+00:00,0.001972000114619732,0.0019779999274760485,0.0017190000507980585,0.0017190000507980585,30326,0.0,0.0
2025-03-22 00:00:00+00:00,0.0017190000507980585,0.001918999943882227,0.0016599999507889152,0.0017810000572353601,32667,0.0,0.0
2025-03-23 00:00:00+00:00,0.0017810000572353601,0.0020000000949949026,0.0017800000496208668,0.001990000018849969,37098,0.0,0.0
2025-03-24 00:00:00+00:00,0.001990000018849969,0.0020000000949949026,0.0019779999274760485,0.0019779999274760485,35320,0.0,0.0
2025-03-25 00:00:00+00:00,0.0019779999274760485,0.0022609999869018793,0.0017920000245794654,0.001838000025600195,35763,0.0,0.0
2025-03-26 00:00:00+00:00,0.001838000025600195,0.001979999942705035,0.0018279999494552612,0.0019759999122470617,28448,0.0,0.0
2025-03-27 00:00:00+00:00,0.0019759999122470617,0.001996000064536929,0.001879999996162951,0.0018899999558925629,27766,0.0,0.0
2025-03-28 00:00:00+00:00,0.0018899999558925629,0.0019000000320374966,0.001762000028975308,0.0018489999929443002,36380,0.0,0.0
2025-03-29 00:00:00+00:00,0.0018489999929443002,0.001918999943882227,0.0018489999929443002,0.0018720000516623259,30399,0.0,0.0
2025-03-30 00:00:00+00:00,0.0018720000516623259,0.0019890000112354755,0.0017500000540167093,0.001820000004954636,36529,0.0,0.0
2025-03-31 00:00:00+00:00,0.001820000004954636,0.001888000057078898,0.0017999999690800905,0.0018599999602884054,24330,0.0,0.0
2025-04-01 00:00:00+00:00,0.0018599999602884054,0.0020459999796003103,0.001858999952673912,0.0020000000949949026,18352,0.0,0.0
2025-04-02 00:00:00+00:00,0.0020000000949949026,0.0020469999872148037,0.0019049999536946416,0.001905999961309135,20687,0.0,0.0
2025-04-03 00:00:00+00:00,0.001905999961309135,0.0019529999699443579,0.0018619999755173922,0.0019379999721422791,24768,0.0,0.0
2025-04-04 00:00:00+00:00,0.0019379999721422791,0.0019480000482872128,0.0018889999482780695,0.001918999943882227,21860,0.0,0.0
2025-04-05 00:00:00+00:00,0.001918999943882227,0.0019290000200271606,0.0018899999558925629,0.001918999943882227,26032,0.0,0.0
2025-04-06 00:00:00+00:00,0.001918999943882227,0.0019290000200271606,0.001614999957382679,0.0016759999562054873,18298,0.0,0.0
2025-04-07 00:00:00+00:00,0.0016759999562054873,0.0017030000453814864,0.001521000056527555,0.0015539999585598707,10020,0.0,0.0
2025-04-08 00:00:00+00:00,0.0015539999585598707,0.0016899999463930726,0.0015480000292882323,0.0015589999966323376,5709,0.0,0.0
2025-04-09 00:00:00+00:00,0.0015589999966323376,0.0019440000178292394,0.0015089999651536345,0.0019239999819546938,14163,0.0,0.0
2025-04-10 00:00:00+00:00,0.0019239999819546938,0.0019239999819546938,0.0018060000147670507,0.0018220000201836228,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.0018220000201836228,0.0018260000506415963,0.0018220000201836228,0.0018240000354126096,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.0018240000354126096,0.0018309999722987413,0.0018240000354126096,0.0018309999722987413,499,0.0,0.0
2025-04-13 00:00:00+00:00,0.0018309999722987413,0.0018309999722987413,0.0018289999570697546,0.0018289999570697546,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.0018289999570697546,0.001829999964684248,0.0018289999570697546,0.0018289999570697546,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.0018289999570697546,0.001832999987527728,0.0018289999570697546,0.001829999964684248,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.001829999964684248,0.0018390000332146883,0.0018289999570697546,0.0018390000332146883,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.0018390000332146883,0.0018390000332146883,0.0017960000550374389,0.0017960000550374389,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.0017960000550374389,0.0017960000550374389,0.0017960000550374389,0.0017960000550374389,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.0017960000550374389,0.0017960000550374389,0.0017960000550374389,0.0017960000550374389,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.0017960000550374389,0.0018070000223815441,0.0017960000550374389,0.0018070000223815441,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.0018070000223815441,0.0018070000223815441,0.0018070000223815441,0.0018070000223815441,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.0018070000223815441,0.0019369999645277858,0.0017979999538511038,0.0019330000504851341,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.0019330000504851341,0.0020699999295175076,0.0019330000504851341,0.0020699999295175076,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.0020699999295175076,0.0020699999295175076,0.0020699999295175076,0.0020699999295175076,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.0020699999295175076,0.0020699999295175076,0.0020699999295175076,0.0020699999295175076,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.0020699999295175076,0.0020699999295175076,0.0020469999872148037,0.0020469999872148037,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.0020469999872148037,0.0020469999872148037,0.0020469999872148037,0.0020469999872148037,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.0020469999872148037,0.0020469999872148037,0.0020349998958408833,0.0020349998958408833,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.0020349998958408833,0.0020349998958408833,0.0020349998958408833,0.0020349998958408833,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.0020349998958408833,0.0020349998958408833,0.00203399988822639,0.00203399988822639,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.00203399988822639,0.00203399988822639,0.0019970000721514225,0.002004999900236726,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.002004999900236726,0.002004999900236726,0.002004999900236726,0.002004999900236726,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.002004999900236726,0.002348999958485365,0.0019779999274760485,0.002348999958485365,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.002348999958485365,0.0023539999965578318,0.002308000111952424,0.002308000111952424,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.002308000111952424,0.002308000111952424,0.0022950000129640102,0.0022950000129640102,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.0022950000129640102,0.0022950000129640102,0.0022950000129640102,0.0022950000129640102,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.0022950000129640102,0.0022950000129640102,0.002283999929204583,0.002283999929204583,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.002283999929204583,0.0027520000003278255,0.0018420000560581684,0.002704000100493431,40700,0.0,0.0
2025-05-09 00:00:00+00:00,0.002704000100493431,0.0028649999294430017,0.0025859999004751444,0.002814000006765127,35811,0.0,0.0
2025-05-10 00:00:00+00:00,0.002814000006765127,0.003234999952837825,0.0027989998925477266,0.0032279998995363712,45148,0.0,0.0
2025-05-11 00:00:00+00:00,0.0032279998995363712,0.003232999937608838,0.003074999898672104,0.003154000034555793,36532,0.0,0.0
2025-05-12 00:00:00+00:00,0.003154000034555793,0.0032709999941289425,0.003066000062972307,0.0031620000954717398,38412,0.0,0.0
2025-05-13 00:00:00+00:00,0.0031620000954717398,0.0034169999416917562,0.003073000116273761,0.0033569999504834414,39428,0.0,0.0
2025-05-14 00:00:00+00:00,0.0033569999504834414,0.0033939999993890524,0.0030769999139010906,0.003120000008493662,34473,0.0,0.0
2025-05-15 00:00:00+00:00,0.003120000008493662,0.003154000034555793,0.002950000111013651,0.0030090000946074724,40458,0.0,0.0
2025-05-16 00:00:00+00:00,0.0030090000946074724,0.0031030001118779182,0.002841999987140298,0.0028550000861287117,26433,0.0,0.0
2025-05-17 00:00:00+00:00,0.0028550000861287117,0.0028550000861287117,0.002652999944984913,0.0027360001113265753,28041,0.0,0.0
2025-05-18 00:00:00+00:00,0.0027360001113265753,0.002858000108972192,0.002606000052765012,0.0027439999394118786,38425,0.0,0.0
2025-05-19 00:00:00+00:00,0.0027439999394118786,0.0027860000263899565,0.002589999930933118,0.0027840000111609697,35460,0.0,0.0
2025-05-20 00:00:00+00:00,0.0027840000111609697,0.0028349999338388443,0.002689999993890524,0.002767000114545226,66520,0.0,0.0
2025-05-21 00:00:00+00:00,0.002767000114545226,0.0028490000404417515,0.0026970000471919775,0.0027890000492334366,39191,0.0,0.0
2025-05-22 00:00:00+00:00,0.0027890000492334366,0.002933999989181757,0.0027890000492334366,0.002905000001192093,29832,0.0,0.0
2025-05-23 00:00:00+00:00,0.002905000001192093,0.002971000038087368,0.0024900001008063555,0.0026539999525994062,28778,0.0,0.0
2025-05-24 00:00:00+00:00,0.0026539999525994062,0.0030010000336915255,0.002615999896079302,0.002891999902203679,30775,0.0,0.0
2025-05-25 00:00:00+00:00,0.002891999902203679,0.0031769999768584967,0.002609000075608492,0.0027540000155568123,69623,0.0,0.0
2025-05-26 00:00:00+00:00,0.0027540000155568123,0.00279600010253489,0.0027089999057352543,0.002768999896943569,57081,0.0,0.0
2025-05-27 00:00:00+00:00,0.002768999896943569,0.002968000015243888,0.002722000004723668,0.0029170000925660133,54792,0.0,0.0
2025-05-28 00:00:00+00:00,0.0029170000925660133,0.0029170000925660133,0.0026889999862760305,0.002810999983921647,53125,0.0,0.0
2025-05-29 00:00:00+00:00,0.002810999983921647,0.0029090000316500664,0.0027620000764727592,0.002764000091701746,59092,0.0,0.0
2025-05-30 00:00:00+00:00,0.002764000091701746,0.0028490000404417515,0.002633000025525689,0.002644999884068966,53608,0.0,0.0
2025-05-31 00:00:00+00:00,0.002644999884068966,0.0026660000439733267,0.0026050000451505184,0.002647999906912446,53889,0.0,0.0
