TIMESTAMP,APES32743_OPEN_PRICE_USD,APES32743_HIGH_PRICE_USD,APES32743_LOW_PRICE_USD,APES32743_CLOSE_PRICE_USD,APES32743_VOLUME_USD,APES32743_DIVIDENDS_USD,APES32743_STOCK_SPLITS_USD
2024-09-26 00:00:00+00:00,0.008914999663829803,0.009308000095188618,0.005679999943822622,0.005894000176340342,2583604,0.0,0.0
2024-09-27 00:00:00+00:00,0.005894000176340342,0.006211999803781509,0.002382999984547496,0.002604000037536025,2256318,0.0,0.0
2024-09-28 00:00:00+00:00,0.002616999903693795,0.010354000143706799,0.002535999985411763,0.007871000096201897,4327445,0.0,0.0
2024-09-29 00:00:00+00:00,0.007720999885350466,0.00812899973243475,0.00583899999037385,0.006990000139921904,2240520,0.0,0.0
2024-09-30 00:00:00+00:00,0.006938000209629536,0.008685000240802765,0.0033629999961704016,0.004606000147759914,2888513,0.0,0.0
2024-10-01 00:00:00+00:00,0.004606000147759914,0.005055000074207783,0.0012799999676644802,0.0020379999186843634,4391973,0.0,0.0
2024-10-02 00:00:00+00:00,0.0020379999186843634,0.002587999915704131,0.0010379999876022339,0.001129999989643693,2681432,0.0,0.0
2024-10-03 00:00:00+00:00,0.001129999989643693,0.001231999951414764,0.000742000003810972,0.000750000006519258,882785,0.0,0.0
2024-10-04 00:00:00+00:00,0.0006949999951757491,0.0008820000221021473,0.0006350000039674342,0.0007949999999254942,717045,0.0,0.0
2024-10-05 00:00:00+00:00,0.0007949999999254942,0.0008239999879151583,0.0005879999953322113,0.0005910000181756914,330394,0.0,0.0
2024-10-06 00:00:00+00:00,0.0005869999877177179,0.000805000017862767,0.0005559999844990671,0.0006350000039674342,400420,0.0,0.0
2024-10-07 00:00:00+00:00,0.000653000024612993,0.0009120000177063048,0.000653000024612993,0.0007099999929778278,433749,0.0,0.0
2024-10-08 00:00:00+00:00,0.0007099999929778278,0.000830999983008951,0.0006380000268109143,0.0007149999728426337,375467,0.0,0.0
2024-10-09 00:00:00+00:00,0.0007280000136233866,0.000754999986384064,0.0005469999741762877,0.00060299999313429,211281,0.0,0.0
2024-10-10 00:00:00+00:00,0.0005949999904260039,0.0006169999833218753,0.0005099999834783375,0.0005409999866969883,403634,0.0,0.0
2024-10-11 00:00:00+00:00,0.0005360000068321824,0.0007570000016130507,0.0005239999736659229,0.0007329999934881926,272669,0.0,0.0
2024-10-12 00:00:00+00:00,0.0007609999738633633,0.0007609999738633633,0.0006580000044777989,0.0006709999870508909,215817,0.0,0.0
2024-10-13 00:00:00+00:00,0.0006709999870508909,0.0006910000229254365,0.00056900002527982,0.0005799999926239252,186024,0.0,0.0
2024-10-14 00:00:00+00:00,0.0005799999926239252,0.0006910000229254365,0.0004920000210404396,0.0006399999838322401,294814,0.0,0.0
2024-10-15 00:00:00+00:00,0.0006399999838322401,0.0007849999819882214,0.0005569999921135604,0.0006040000007487833,347563,0.0,0.0
2024-10-16 00:00:00+00:00,0.0006120000034570694,0.0006140000186860561,0.0004949999856762588,0.0004949999856762588,165828,0.0,0.0
2024-10-17 00:00:00+00:00,0.0004949999856762588,0.0005099999834783375,0.00042299999040551484,0.0004239999980200082,175615,0.0,0.0
2024-10-18 00:00:00+00:00,0.0004239999980200082,0.00043700000969693065,0.0003659999929368496,0.00042699999175965786,189326,0.0,0.0
2024-10-19 00:00:00+00:00,0.00042699999175965786,0.0004839999892283231,0.00040600000647827983,0.0004839999892283231,135729,0.0,0.0
2024-10-20 00:00:00+00:00,0.0004130000015720725,0.0004309999931138009,0.00039400000241585076,0.00040499999886378646,150396,0.0,0.0
2024-10-21 00:00:00+00:00,0.0004130000015720725,0.0005329999839887023,0.0003260000084992498,0.0003980000037699938,260567,0.0,0.0
2024-10-22 00:00:00+00:00,0.0003980000037699938,0.0004149999876972288,0.0003480000013951212,0.0003969999961555004,92995,0.0,0.0
2024-10-23 00:00:00+00:00,0.0003969999961555004,0.0004839999892283231,0.00030300000798888505,0.0003169999981764704,213528,0.0,0.0
2024-10-24 00:00:00+00:00,0.00031999999191612005,0.0003239999932702631,0.000295000005280599,0.00031900001340545714,68577,0.0,0.0
2024-10-25 00:00:00+00:00,0.000311999989207834,0.0005000000237487257,0.0002789999998640269,0.0002840000088326633,229928,0.0,0.0
2024-10-26 00:00:00+00:00,0.0002809999859891832,0.0003440000000409782,0.00027099999715574086,0.00031599999056197703,68618,0.0,0.0
2024-10-27 00:00:00+00:00,0.0003150000120513141,0.0005080000264570117,0.000307999987853691,0.00033599999733269215,176795,0.0,0.0
2024-10-28 00:00:00+00:00,0.00033599999733269215,0.0003380000125616789,0.0002969999914057553,0.00031999999191612005,73349,0.0,0.0
2024-10-29 00:00:00+00:00,0.00031999999191612005,0.00034699999378062785,0.00030499999411404133,0.0003380000125616789,56087,0.0,0.0
2024-10-30 00:00:00+00:00,0.0003319999959785491,0.0003760000108741224,0.00031400000443682075,0.00033999999868683517,72266,0.0,0.0
2024-10-31 00:00:00+00:00,0.00033999999868683517,0.000391999987186864,0.00031800000579096377,0.0003229999856557697,65986,0.0,0.0
2024-11-01 00:00:00+00:00,0.00031900001340545714,0.0003260000084992498,0.00030700000934302807,0.00031400000443682075,37323,0.0,0.0
2024-11-02 00:00:00+00:00,0.000311999989207834,0.0003220000071451068,0.000291000003926456,0.00029799999902024865,31722,0.0,0.0
2024-11-03 00:00:00+00:00,0.000295000005280599,0.0002969999914057553,0.0002640000020619482,0.0002840000088326633,29529,0.0,0.0
2024-11-04 00:00:00+00:00,0.0002840000088326633,0.0003000000142492354,0.0002640000020619482,0.0002739999908953905,34277,0.0,0.0
2024-11-05 00:00:00+00:00,0.0002749999985098839,0.00030300000798888505,0.0002690000110305846,0.0002880000101868063,64077,0.0,0.0
2024-11-06 00:00:00+00:00,0.0002880000101868063,0.0003000000142492354,0.0002610000083222985,0.00026699999580159783,54333,0.0,0.0
2024-11-07 00:00:00+00:00,0.00026500000967644155,0.0004600000102072954,0.00026199998683296144,0.0002800000074785203,263295,0.0,0.0
2024-11-08 00:00:00+00:00,0.00028300000121816993,0.000295000005280599,0.0002730000123847276,0.000291000003926456,46798,0.0,0.0
2024-11-09 00:00:00+00:00,0.00029299999005161226,0.0002969999914057553,0.0002579999854788184,0.00027099999715574086,43344,0.0,0.0
2024-11-10 00:00:00+00:00,0.00027099999715574086,0.0002899999963119626,0.00026599998818710446,0.00027200000477023423,48321,0.0,0.0
2024-11-11 00:00:00+00:00,0.00027200000477023423,0.0003279999946244061,0.00026599998818710446,0.0003150000120513141,48360,0.0,0.0
2024-11-12 00:00:00+00:00,0.00032699998700991273,0.0003459999861661345,0.0003020000003743917,0.0003220000071451068,215157,0.0,0.0
2024-11-13 00:00:00+00:00,0.0003220000071451068,0.00036700000055134296,0.00031400000443682075,0.0003429999924264848,243188,0.0,0.0
2024-11-14 00:00:00+00:00,0.00034500000765547156,0.00043799998820759356,0.0003420000139158219,0.00042600001324899495,260909,0.0,0.0
2024-11-15 00:00:00+00:00,0.00041000000783242285,0.0004820000031031668,0.00039000000106170774,0.0004659999976865947,281123,0.0,0.0
2024-11-16 00:00:00+00:00,0.00046300000394694507,0.00048499999684281647,0.00038400001358240843,0.00038400001358240843,222854,0.0,0.0
2024-11-17 00:00:00+00:00,0.00039900001138448715,0.0004769999941345304,0.00036100001307204366,0.00036199999158270657,266024,0.0,0.0
2024-11-18 00:00:00+00:00,0.00036199999158270657,0.00038400001358240843,0.00030300000798888505,0.00030300000798888505,208300,0.0,0.0
2024-11-19 00:00:00+00:00,0.00030300000798888505,0.00035700001171790063,0.00028300000121816993,0.0003440000000409782,221296,0.0,0.0
2024-11-20 00:00:00+00:00,0.00034500000765547156,0.00035799999022856355,0.0002739999908953905,0.0002739999908953905,209161,0.0,0.0
2024-11-21 00:00:00+00:00,0.0002739999908953905,0.00032900000223889947,0.00027200000477023423,0.0003020000003743917,260752,0.0,0.0
2024-11-22 00:00:00+00:00,0.0003020000003743917,0.00035700001171790063,0.0003009999927598983,0.000311999989207834,194615,0.0,0.0
2024-11-23 00:00:00+00:00,0.0003129999968223274,0.0003389999910723418,0.0003000000142492354,0.0003000000142492354,185000,0.0,0.0
2024-11-24 00:00:00+00:00,0.0003000000142492354,0.00031900001340545714,0.00026199998683296144,0.00028899998869746923,214422,0.0,0.0
2024-11-25 00:00:00+00:00,0.0002859999949578196,0.0003000000142492354,0.00023299999884329736,0.0002680000034160912,197162,0.0,0.0
2024-11-26 00:00:00+00:00,0.0002680000034160912,0.0002789999998640269,0.00023099999816622585,0.00023099999816622585,396656,0.0,0.0
2024-11-27 00:00:00+00:00,0.00023099999816622585,0.00026000000070780516,0.00023099999816622585,0.00023099999816622585,347835,0.0,0.0
2024-11-28 00:00:00+00:00,0.00026000000070780516,0.00026000000070780516,0.0002209999947808683,0.0002209999947808683,306599,0.0,0.0
2024-11-29 00:00:00+00:00,0.0002209999947808683,0.00028899998869746923,0.0002209999947808683,0.00028899998869746923,487833,0.0,0.0
2024-11-30 00:00:00+00:00,0.00028899998869746923,0.00037799999699927866,0.00024199999461416155,0.00026699999580159783,529513,0.0,0.0
2024-12-01 00:00:00+00:00,0.00024399999529123306,0.000299000006634742,0.00024399999529123306,0.000299000006634742,396020,0.0,0.0
2024-12-02 00:00:00+00:00,0.000291000003926456,0.00031900001340545714,0.00025099999038502574,0.00025099999038502574,289456,0.0,0.0
2024-12-03 00:00:00+00:00,0.00025099999038502574,0.0002789999998640269,0.0002209999947808683,0.00026000000070780516,395817,0.0,0.0
2024-12-04 00:00:00+00:00,0.00026000000070780516,0.000299000006634742,0.0002410000015515834,0.0002699999895412475,342180,0.0,0.0
2024-12-05 00:00:00+00:00,0.0002699999895412475,0.0002800000074785203,0.0002410000015515834,0.0002519999979995191,206355,0.0,0.0
2024-12-06 00:00:00+00:00,0.00027799999224953353,0.00027799999224953353,0.0002500000118743628,0.00025099999038502574,175137,0.0,0.0
2024-12-07 00:00:00+00:00,0.00027799999224953353,0.0002789999998640269,0.00025099999038502574,0.0002519999979995191,178455,0.0,0.0
2024-12-08 00:00:00+00:00,0.0002789999998640269,0.0002880000101868063,0.00024199999461416155,0.0002690000110305846,176775,0.0,0.0
2024-12-09 00:00:00+00:00,0.0002699999895412475,0.0002699999895412475,0.0002209999947808683,0.0002209999947808683,181304,0.0,0.0
2024-12-10 00:00:00+00:00,0.0002390000008745119,0.00023999999393709004,0.00019299999985378236,0.00021100000594742596,171695,0.0,0.0
2024-12-11 00:00:00+00:00,0.00021100000594742596,0.00031800000579096377,0.00019299999985378236,0.00025599999935366213,174885,0.0,0.0
2024-12-12 00:00:00+00:00,0.00023499999952036887,0.0002579999854788184,0.0002209999947808683,0.0002209999947808683,178167,0.0,0.0
2024-12-13 00:00:00+00:00,0.0002209999947808683,0.00023999999393709004,0.0002010000025620684,0.00022000000171829015,193758,0.0,0.0
2024-12-14 00:00:00+00:00,0.00022000000171829015,0.0003209999995306134,0.0002010000025620684,0.00023799999326001853,502917,0.0,0.0
2024-12-15 00:00:00+00:00,0.0002209999947808683,0.0002589999930933118,0.00020199999562464654,0.0002209999947808683,513247,0.0,0.0
2024-12-16 00:00:00+00:00,0.00023999999393709004,0.0002589999930933118,0.00019999999494757503,0.00022000000171829015,314386,0.0,0.0
2024-12-17 00:00:00+00:00,0.00022000000171829015,0.00031900001340545714,0.0002010000025620684,0.00021899999410379678,284672,0.0,0.0
2024-12-18 00:00:00+00:00,0.00021899999410379678,0.00022600000374950469,0.0002010000025620684,0.00021899999410379678,184632,0.0,0.0
2024-12-19 00:00:00+00:00,0.00021899999410379678,0.00022200000239536166,0.00018200000340584666,0.00018200000340584666,179377,0.0,0.0
2024-12-20 00:00:00+00:00,0.00018200000340584666,0.0001990000018849969,0.00016199999663513154,0.00019799999427050352,186462,0.0,0.0
2024-12-21 00:00:00+00:00,0.00019799999427050352,0.0002859999949578196,0.0001610000035725534,0.0001720000000204891,419081,0.0,0.0
2024-12-22 00:00:00+00:00,0.0001720000000204891,0.00019799999427050352,0.00016199999663513154,0.00018000000272877514,232135,0.0,0.0
2024-12-23 00:00:00+00:00,0.00018000000272877514,0.00021699999342672527,0.0001610000035725534,0.00018200000340584666,259643,0.0,0.0
2024-12-24 00:00:00+00:00,0.00018200000340584666,0.00021899999410379678,0.00018000000272877514,0.00018099999579135329,320751,0.0,0.0
2024-12-25 00:00:00+00:00,0.00018099999579135329,0.0002280000044265762,0.00018099999579135329,0.00019999999494757503,307495,0.0,0.0
2024-12-26 00:00:00+00:00,0.00019999999494757503,0.00021800000104121864,0.00018099999579135329,0.00020900000527035445,176800,0.0,0.0
2024-12-27 00:00:00+00:00,0.00020900000527035445,0.0003150000120513141,0.00017299999308306724,0.00018699999782256782,277626,0.0,0.0
2024-12-28 00:00:00+00:00,0.00018699999782256782,0.0001990000018849969,0.00017100000695791095,0.0001990000018849969,202735,0.0,0.0
2024-12-29 00:00:00+00:00,0.0001990000018849969,0.0001990000018849969,0.00016999999934341758,0.0001900000061141327,266104,0.0,0.0
2024-12-30 00:00:00+00:00,0.0001900000061141327,0.0001990000018849969,0.00016999999934341758,0.00017100000695791095,232734,0.0,0.0
2024-12-31 00:00:00+00:00,0.00017100000695791095,0.0001990000018849969,0.00016999999934341758,0.00016999999934341758,289441,0.0,0.0
2025-01-01 00:00:00+00:00,0.00016999999934341758,0.00018899999849963933,0.0001500000071246177,0.00016900000628083944,267470,0.0,0.0
2025-01-02 00:00:00+00:00,0.00016900000628083944,0.00024500000290572643,0.00015100000018719584,0.00018200000340584666,299402,0.0,0.0
2025-01-03 00:00:00+00:00,0.00018200000340584666,0.00020799999765586108,0.0001610000035725534,0.00018099999579135329,351781,0.0,0.0
2025-01-04 00:00:00+00:00,0.00018099999579135329,0.0001990000018849969,0.00017100000695791095,0.00017100000695791095,328149,0.0,0.0
2025-01-05 00:00:00+00:00,0.00017100000695791095,0.0001900000061141327,0.00015100000018719584,0.0001610000035725534,469610,0.0,0.0
2025-01-06 00:00:00+00:00,0.0001610000035725534,0.0003169999981764704,0.00015999999595806003,0.0001880000054370612,448334,0.0,0.0
2025-01-07 00:00:00+00:00,0.0001880000054370612,0.00018899999849963933,0.0001610000035725534,0.00017899999511428177,291412,0.0,0.0
2025-01-08 00:00:00+00:00,0.00017899999511428177,0.00024399999529123306,0.00015999999595806003,0.00017899999511428177,475842,0.0,0.0
2025-01-09 00:00:00+00:00,0.00017899999511428177,0.00021800000104121864,0.00016999999934341758,0.00019700000120792538,323230,0.0,0.0
2025-01-10 00:00:00+00:00,0.00019700000120792538,0.00021899999410379678,0.00017100000695791095,0.0001900000061141327,299563,0.0,0.0
2025-01-11 00:00:00+00:00,0.0001900000061141327,0.0001990000018849969,0.00017100000695791095,0.0001990000018849969,198766,0.0,0.0
2025-01-12 00:00:00+00:00,0.0001990000018849969,0.0001990000018849969,0.00017100000695791095,0.00018899999849963933,135782,0.0,0.0
2025-01-13 00:00:00+00:00,0.00018899999849963933,0.00018899999849963933,0.0001610000035725534,0.00018899999849963933,157825,0.0,0.0
2025-01-14 00:00:00+00:00,0.00018899999849963933,0.00020799999765586108,0.0001610000035725534,0.00017100000695791095,187075,0.0,0.0
2025-01-15 00:00:00+00:00,0.00017100000695791095,0.0003150000120513141,0.00016199999663513154,0.00019299999985378236,414750,0.0,0.0
2025-01-16 00:00:00+00:00,0.00019299999985378236,0.00022899999748915434,0.00017600000137463212,0.000195999993593432,262886,0.0,0.0
2025-01-17 00:00:00+00:00,0.0001829999964684248,0.0002300000051036477,0.00018200000340584666,0.00021800000104121864,190481,0.0,0.0
2025-01-18 00:00:00+00:00,0.00021800000104121864,0.0002280000044265762,0.0001829999964684248,0.00021800000104121864,193448,0.0,0.0
2025-01-19 00:00:00+00:00,0.00021800000104121864,0.00021899999410379678,0.00016900000628083944,0.0001880000054370612,167097,0.0,0.0
2025-01-20 00:00:00+00:00,0.0001880000054370612,0.0001990000018849969,0.00015999999595806003,0.0001610000035725534,191400,0.0,0.0
2025-01-21 00:00:00+00:00,0.0001610000035725534,0.00018899999849963933,0.00015999999595806003,0.00017899999511428177,131239,0.0,0.0
2025-01-22 00:00:00+00:00,0.00017899999511428177,0.0001990000018849969,0.0001610000035725534,0.00016199999663513154,171055,0.0,0.0
2025-01-23 00:00:00+00:00,0.00016199999663513154,0.00018000000272877514,0.0001500000071246177,0.00015199999324977398,173138,0.0,0.0
2025-01-24 00:00:00+00:00,0.00015199999324977398,0.00017899999511428177,0.0001500000071246177,0.0001500000071246177,148517,0.0,0.0
2025-01-25 00:00:00+00:00,0.0001500000071246177,0.00016999999934341758,0.00014099999680183828,0.00016999999934341758,130473,0.0,0.0
2025-01-26 00:00:00+00:00,0.00016999999934341758,0.00016999999934341758,0.00014000000373926014,0.00014000000373926014,165103,0.0,0.0
2025-01-27 00:00:00+00:00,0.00014000000373926014,0.00015999999595806003,0.00012099999730708078,0.00014899999951012433,175090,0.0,0.0
2025-01-28 00:00:00+00:00,0.00014899999951012433,0.0001500000071246177,0.00011999999696854502,0.00014000000373926014,156986,0.0,0.0
2025-01-29 00:00:00+00:00,0.00014000000373926014,0.00014000000373926014,0.00011999999696854502,0.00011999999696854502,159111,0.0,0.0
2025-01-30 00:00:00+00:00,0.00011999999696854502,0.00015100000018719584,0.00011999999696854502,0.00013699999544769526,158676,0.0,0.0
2025-01-31 00:00:00+00:00,0.00013699999544769526,0.00015100000018719584,0.00011999999696854502,0.00014200000441633165,149880,0.0,0.0
2025-02-01 00:00:00+00:00,0.00014200000441633165,0.00014200000441633165,0.00011000000085914508,0.00011000000085914508,159413,0.0,0.0
2025-02-02 00:00:00+00:00,0.00011000000085914508,0.00013000000035390258,9.000000136438757e-05,0.00012199999764561653,159139,0.0,0.0
2025-02-03 00:00:00+00:00,0.00012199999764561653,0.00013000000035390258,9.000000136438757e-05,0.00011700000322889537,158038,0.0,0.0
2025-02-04 00:00:00+00:00,0.00011700000322889537,0.00013000000035390258,9.999999747378752e-05,0.00011999999696854502,154918,0.0,0.0
2025-02-05 00:00:00+00:00,0.00011999999696854502,0.00013000000035390258,9.999999747378752e-05,9.999999747378752e-05,157596,0.0,0.0
2025-02-06 00:00:00+00:00,9.999999747378752e-05,0.00013000000035390258,9.999999747378752e-05,9.999999747378752e-05,158709,0.0,0.0
2025-02-07 00:00:00+00:00,9.999999747378752e-05,0.00011999999696854502,9.000000136438757e-05,0.00011999999696854502,159652,0.0,0.0
2025-02-08 00:00:00+00:00,0.00011999999696854502,0.00022499999613501132,9.000000136438757e-05,0.00011200000153621659,266715,0.0,0.0
2025-02-09 00:00:00+00:00,0.00011200000153621659,0.00012599999899975955,9.999999747378752e-05,0.00011999999696854502,154964,0.0,0.0
2025-02-10 00:00:00+00:00,0.00011999999696854502,0.00011999999696854502,9.999999747378752e-05,9.999999747378752e-05,158443,0.0,0.0
2025-02-11 00:00:00+00:00,9.999999747378752e-05,0.00011999999696854502,9.999999747378752e-05,0.00011999999696854502,148298,0.0,0.0
2025-02-12 00:00:00+00:00,0.00011999999696854502,0.00011999999696854502,9.000000136438757e-05,9.999999747378752e-05,161182,0.0,0.0
2025-02-13 00:00:00+00:00,9.999999747378752e-05,0.00011999999696854502,9.999999747378752e-05,0.00011000000085914508,118059,0.0,0.0
2025-02-14 00:00:00+00:00,0.00011000000085914508,0.00011999999696854502,9.999999747378752e-05,0.00010099999781232327,149879,0.0,0.0
2025-02-15 00:00:00+00:00,0.00010099999781232327,0.00011999999696854502,9.999999747378752e-05,0.00010800000018207356,154833,0.0,0.0
2025-02-16 00:00:00+00:00,0.00010800000018207356,0.00011800000356743112,0.00010199999815085903,0.0001140000022132881,169157,0.0,0.0
2025-02-17 00:00:00+00:00,0.0001140000022132881,0.00011600000289035961,9.7999996796716e-05,9.899999713525176e-05,163743,0.0,0.0
2025-02-18 00:00:00+00:00,9.899999713525176e-05,0.00010099999781232327,8.499999967170879e-05,8.800000068731606e-05,161097,0.0,0.0
2025-02-19 00:00:00+00:00,8.800000068731606e-05,9.100000170292333e-05,8.299999899463728e-05,8.600000001024455e-05,158258,0.0,0.0
2025-02-20 00:00:00+00:00,8.600000001024455e-05,0.00011100000119768083,8.499999967170879e-05,0.00011000000085914508,173094,0.0,0.0
2025-02-21 00:00:00+00:00,0.00011000000085914508,0.00013099999341648072,9.7999996796716e-05,0.00013000000035390258,174395,0.0,0.0
2025-02-22 00:00:00+00:00,0.00013000000035390258,0.00018000000272877514,0.00011899999663000926,0.00017899999511428177,193366,0.0,0.0
2025-02-23 00:00:00+00:00,0.00017899999511428177,0.00021399999968707561,0.00017800000205170363,0.00020799999765586108,187172,0.0,0.0
2025-02-24 00:00:00+00:00,0.00020799999765586108,0.0002640000020619482,0.0001990000018849969,0.0002570000069681555,189107,0.0,0.0
2025-02-25 00:00:00+00:00,0.0002570000069681555,0.0002699999895412475,0.0001740000006975606,0.00017800000205170363,176741,0.0,0.0
2025-02-26 00:00:00+00:00,0.00017800000205170363,0.00017899999511428177,8.600000001024455e-05,9.7999996796716e-05,208051,0.0,0.0
2025-02-27 00:00:00+00:00,9.7999996796716e-05,0.00010800000018207356,9.7999996796716e-05,0.0001049999991664663,166946,0.0,0.0
2025-02-28 00:00:00+00:00,0.0001049999991664663,0.0001049999991664663,9.40000027185306e-05,0.00010399999882793054,167191,0.0,0.0
2025-03-01 00:00:00+00:00,0.00010399999882793054,0.0001049999991664663,8.099999831756577e-05,0.00010399999882793054,167051,0.0,0.0
2025-03-02 00:00:00+00:00,0.00010399999882793054,0.0001049999991664663,8.499999967170879e-05,0.0001049999991664663,171334,0.0,0.0
2025-03-03 00:00:00+00:00,0.0001049999991664663,0.0001049999991664663,8.099999831756577e-05,8.299999899463728e-05,168380,0.0,0.0
2025-03-04 00:00:00+00:00,8.299999899463728e-05,0.00010399999882793054,7.79999973019585e-05,8.499999967170879e-05,163671,0.0,0.0
2025-03-05 00:00:00+00:00,8.499999967170879e-05,0.0001049999991664663,8.399999933317304e-05,0.00010399999882793054,163781,0.0,0.0
2025-03-06 00:00:00+00:00,0.00010399999882793054,0.0001049999991664663,8.099999831756577e-05,8.099999831756577e-05,161293,0.0,0.0
2025-03-07 00:00:00+00:00,8.099999831756577e-05,0.00010399999882793054,7.79999973019585e-05,8.099999831756577e-05,161109,0.0,0.0
2025-03-08 00:00:00+00:00,8.099999831756577e-05,0.00010399999882793054,7.000000186963007e-05,8.199999865610152e-05,161983,0.0,0.0
2025-03-09 00:00:00+00:00,8.199999865610152e-05,0.0001049999991664663,6.800000119255856e-05,0.00010399999882793054,162028,0.0,0.0
