TIMESTAMP,TDX_OPEN_PRICE_USD,TDX_HIGH_PRICE_USD,TDX_LOW_PRICE_USD,TDX_CLOSE_PRICE_USD,TDX_VOLUME_USD,TDX_DIVIDENDS_USD,TDX_STOCK_SPLITS_USD
2018-04-14 00:00:00+00:00,0.18007099628448486,0.18525800108909607,0.17705300450325012,0.1772730052471161,64482,0.0,0.0
2018-04-15 00:00:00+00:00,0.17726199328899384,0.1851940006017685,0.17684400081634521,0.184688001871109,57480,0.0,0.0
2018-04-16 00:00:00+00:00,0.1847590059041977,0.1857910007238388,0.17517399787902832,0.1788100004196167,60483,0.0,0.0
2018-04-17 00:00:00+00:00,0.17883899807929993,0.180076003074646,0.1741109937429428,0.1744229942560196,53931,0.0,0.0
2018-04-18 00:00:00+00:00,0.1743140071630478,0.1769839972257614,0.1679690033197403,0.16899800300598145,62813,0.0,0.0
2018-04-19 00:00:00+00:00,0.168613001704216,0.17209899425506592,0.16656500101089478,0.17082500457763672,62797,0.0,0.0
2018-04-20 00:00:00+00:00,0.17080800235271454,0.18413999676704407,0.17042599618434906,0.18115299940109253,74523,0.0,0.0
2018-04-21 00:00:00+00:00,0.18054600059986115,0.18139299750328064,0.17006100714206696,0.17261800169944763,59241,0.0,0.0
2018-04-22 00:00:00+00:00,0.1722240000963211,0.17624099552631378,0.16646699607372284,0.17107699811458588,68252,0.0,0.0
2018-04-23 00:00:00+00:00,0.17063100636005402,0.17424699664115906,0.16969899833202362,0.17139199376106262,56900,0.0,0.0
2018-04-24 00:00:00+00:00,0.17143000662326813,0.1775600016117096,0.1691800057888031,0.1775600016117096,64499,0.0,0.0
2018-04-25 00:00:00+00:00,0.1765879988670349,0.1765879988670349,0.15391400456428528,0.1583009958267212,56811,0.0,0.0
2018-04-26 00:00:00+00:00,0.15941999852657318,0.1640399992465973,0.15595099329948425,0.16087199747562408,60414,0.0,0.0
2018-04-27 00:00:00+00:00,0.16104699671268463,0.17193999886512756,0.14670999348163605,0.16529199481010437,69244,0.0,0.0
2018-04-28 00:00:00+00:00,0.16444599628448486,0.1913910061120987,0.1642100065946579,0.19114099442958832,66839,0.0,0.0
2018-04-29 00:00:00+00:00,0.1906449943780899,0.26942700147628784,0.1906449943780899,0.2670289874076843,113367,0.0,0.0
2018-04-30 00:00:00+00:00,0.26693201065063477,0.2995539903640747,0.2660509943962097,0.2795979976654053,135392,0.0,0.0
2018-05-01 00:00:00+00:00,0.2800759971141815,0.2800759971141815,0.2576090097427368,0.27950799465179443,74106,0.0,0.0
2018-05-02 00:00:00+00:00,0.27872300148010254,0.28054898977279663,0.2478870004415512,0.24809299409389496,72527,0.0,0.0
2018-05-03 00:00:00+00:00,0.24811500310897827,0.26894599199295044,0.24699799716472626,0.2675879895687103,69123,0.0,0.0
2018-05-04 00:00:00+00:00,0.2661829888820648,0.2661829888820648,0.2497210055589676,0.2527349889278412,64665,0.0,0.0
2018-05-05 00:00:00+00:00,0.2529059946537018,0.26302000880241394,0.2521750032901764,0.25949400663375854,62911,0.0,0.0
2018-05-06 00:00:00+00:00,0.2595579922199249,0.26350998878479004,0.2324790060520172,0.23847100138664246,61825,0.0,0.0
2018-05-07 00:00:00+00:00,0.23857200145721436,0.2391819953918457,0.20804299414157867,0.22111600637435913,61039,0.0,0.0
2018-05-08 00:00:00+00:00,0.2215230017900467,0.22250400483608246,0.17441900074481964,0.19393500685691833,60241,0.0,0.0
2018-05-09 00:00:00+00:00,0.1935420036315918,0.19862100481987,0.17975300550460815,0.1944500058889389,52504,0.0,0.0
2018-05-10 00:00:00+00:00,0.19407500326633453,0.1965399980545044,0.1846189945936203,0.18468600511550903,46476,0.0,0.0
2018-05-11 00:00:00+00:00,0.1847810000181198,0.1847810000181198,0.16841000318527222,0.16954800486564636,44831,0.0,0.0
2018-05-12 00:00:00+00:00,0.16911299526691437,0.17304399609565735,0.16281799972057343,0.17133399844169617,44475,0.0,0.0
2018-05-13 00:00:00+00:00,0.17090700566768646,0.18467900156974792,0.16869300603866577,0.18285900354385376,47984,0.0,0.0
2018-05-14 00:00:00+00:00,0.18274599313735962,0.18788300454616547,0.17546600103378296,0.18457500636577606,44403,0.0,0.0
2018-05-15 00:00:00+00:00,0.18463900685310364,0.18708999454975128,0.17458699643611908,0.17660899460315704,41912,0.0,0.0
2018-05-16 00:00:00+00:00,0.17610399425029755,0.17703600227832794,0.16959500312805176,0.17153799533843994,36672,0.0,0.0
2018-05-17 00:00:00+00:00,0.17170299589633942,0.17348599433898926,0.165119007229805,0.16679300367832184,39069,0.0,0.0
2018-05-18 00:00:00+00:00,0.16687999665737152,0.1712390035390854,0.16102199256420135,0.16743500530719757,74953,0.0,0.0
2018-05-19 00:00:00+00:00,0.16723400354385376,0.16770799458026886,0.15631599724292755,0.161981999874115,74193,0.0,0.0
2018-05-20 00:00:00+00:00,0.1593800038099289,0.16793400049209595,0.15712399780750275,0.16091999411582947,73986,0.0,0.0
2018-05-21 00:00:00+00:00,0.16381900012493134,0.1676820069551468,0.15802299976348877,0.1639299988746643,81003,0.0,0.0
2018-05-22 00:00:00+00:00,0.1638689935207367,0.16398699581623077,0.14747999608516693,0.14764800667762756,40691,0.0,0.0
2018-05-23 00:00:00+00:00,0.14823800325393677,0.15047700703144073,0.13885000348091125,0.14086100459098816,26748,0.0,0.0
2018-05-24 00:00:00+00:00,0.14061300456523895,0.14531999826431274,0.1356939971446991,0.1425269991159439,13034,0.0,0.0
2018-05-25 00:00:00+00:00,0.14257800579071045,0.14385800063610077,0.1329219937324524,0.1346289962530136,14957,0.0,0.0
2018-05-26 00:00:00+00:00,0.1347070038318634,0.13749100267887115,0.13256099820137024,0.13283899426460266,10190,0.0,0.0
2018-05-27 00:00:00+00:00,0.13302099704742432,0.13302099704742432,0.12943099439144135,0.13122199475765228,12105,0.0,0.0
2018-05-28 00:00:00+00:00,0.1312119960784912,0.13198299705982208,0.12248600274324417,0.12304999679327011,11735,0.0,0.0
2018-05-29 00:00:00+00:00,0.1230039969086647,0.12952999770641327,0.1230039969086647,0.1281459927558899,14537,0.0,0.0
2018-05-30 00:00:00+00:00,0.12832799553871155,0.1314619928598404,0.12513700127601624,0.12745200097560883,23676,0.0,0.0
2018-05-31 00:00:00+00:00,0.12759500741958618,0.13308599591255188,0.12493400275707245,0.12622299790382385,24896,0.0,0.0
2018-06-01 00:00:00+00:00,0.12631599605083466,0.12764999270439148,0.12423700094223022,0.12726500630378723,28708,0.0,0.0
2018-06-02 00:00:00+00:00,0.12723800539970398,0.13350799679756165,0.12555600702762604,0.13239799439907074,23350,0.0,0.0
2018-06-03 00:00:00+00:00,0.13226400315761566,0.1340010017156601,0.129380002617836,0.13095499575138092,23806,0.0,0.0
2018-06-04 00:00:00+00:00,0.13079699873924255,0.1331699937582016,0.1246509999036789,0.12513500452041626,24081,0.0,0.0
2018-06-05 00:00:00+00:00,0.12484300136566162,0.13490700721740723,0.12051299959421158,0.13490000367164612,24719,0.0,0.0
2018-06-06 00:00:00+00:00,0.13470600545406342,0.13502299785614014,0.12930600345134735,0.13154000043869019,21318,0.0,0.0
2018-06-07 00:00:00+00:00,0.13156500458717346,0.13457800447940826,0.12953700125217438,0.1300549954175949,27306,0.0,0.0
2018-06-08 00:00:00+00:00,0.13017000257968903,0.1315300017595291,0.12540699541568756,0.12572599947452545,27029,0.0,0.0
2018-06-09 00:00:00+00:00,0.1253949999809265,0.12946699559688568,0.12499000132083893,0.12740500271320343,24529,0.0,0.0
2018-06-10 00:00:00+00:00,0.1273909956216812,0.1273909956216812,0.11466900259256363,0.11676699668169022,21278,0.0,0.0
2018-06-11 00:00:00+00:00,0.11684799939393997,0.1220650002360344,0.11418899893760681,0.12165399640798569,21789,0.0,0.0
2018-06-12 00:00:00+00:00,0.12170899659395218,0.12170899659395218,0.10999099910259247,0.11090400069952011,23015,0.0,0.0
2018-06-13 00:00:00+00:00,0.11132500320672989,0.11296799778938293,0.1016329973936081,0.10345999896526337,15929,0.0,0.0
2018-06-14 00:00:00+00:00,0.10369700193405151,0.11312799900770187,0.103084996342659,0.11209099739789963,16634,0.0,0.0
2018-06-15 00:00:00+00:00,0.11205899715423584,0.11226300150156021,0.107573002576828,0.10824999958276749,16245,0.0,0.0
2018-06-16 00:00:00+00:00,0.10801800340414047,0.10877300053834915,0.10603500157594681,0.10783600062131882,19514,0.0,0.0
2018-06-17 00:00:00+00:00,0.10797200351953506,0.10870300233364105,0.09888400137424469,0.10627900063991547,19809,0.0,0.0
2018-06-18 00:00:00+00:00,0.10609100013971329,0.10942800343036652,0.10393299907445908,0.10604599863290787,16148,0.0,0.0
2018-06-19 00:00:00+00:00,0.10600399971008301,0.11028099805116653,0.10066600143909454,0.10489500313997269,2390,0.0,0.0
2018-06-20 00:00:00+00:00,0.10492800176143646,0.10647399723529816,0.10172700136899948,0.10568299889564514,1294,0.0,0.0
2018-06-21 00:00:00+00:00,0.10559400171041489,0.17294900119304657,0.09960900247097015,0.11196999996900558,2595,0.0,0.0
2018-06-22 00:00:00+00:00,0.1120079979300499,0.11229699850082397,0.08290699869394302,0.08465699851512909,15966,0.0,0.0
2018-06-23 00:00:00+00:00,0.08485399931669235,0.1012519970536232,0.08298300206661224,0.09076499938964844,27910,0.0,0.0
2018-06-24 00:00:00+00:00,0.09086800366640091,0.09096699953079224,0.07019200176000595,0.08262500166893005,16845,0.0,0.0
2018-06-25 00:00:00+00:00,0.08235900104045868,0.08968599885702133,0.07622099667787552,0.08661500364542007,16925,0.0,0.0
2018-06-26 00:00:00+00:00,0.08661500364542007,0.08773499727249146,0.07649700343608856,0.08135399967432022,24818,0.0,0.0
2018-06-27 00:00:00+00:00,0.08138500154018402,0.09055999666452408,0.06668499857187271,0.08885800093412399,97618,0.0,0.0
2018-06-28 00:00:00+00:00,0.08387800306081772,0.0891449972987175,0.07445800304412842,0.07649800181388855,23144,0.0,0.0
2018-06-29 00:00:00+00:00,0.07636299729347229,0.07874900102615356,0.06687899678945541,0.07778800278902054,22290,0.0,0.0
2018-06-30 00:00:00+00:00,0.0752590000629425,0.08832299709320068,0.07466299831867218,0.08622200042009354,26402,0.0,0.0
2018-07-01 00:00:00+00:00,0.08661500364542007,0.09349200129508972,0.07915099710226059,0.08385200053453445,12839,0.0,0.0
2018-07-02 00:00:00+00:00,0.08377499878406525,0.09204600006341934,0.08073999732732773,0.08741399645805359,23382,0.0,0.0
2018-07-03 00:00:00+00:00,0.08908200263977051,0.0927480012178421,0.0771230012178421,0.08110400289297104,26756,0.0,0.0
2018-07-04 00:00:00+00:00,0.08331800252199173,0.08528199791908264,0.07329100370407104,0.08407600224018097,26656,0.0,0.0
2018-07-05 00:00:00+00:00,0.07983899861574173,0.08547600358724594,0.07330399751663208,0.07949300110340118,31185,0.0,0.0
2018-07-06 00:00:00+00:00,0.07750699669122696,0.0828780010342598,0.07181599736213684,0.08145099878311157,43505,0.0,0.0
2018-07-07 00:00:00+00:00,0.08088699728250504,0.08088699728250504,0.07457800209522247,0.07926800101995468,41431,0.0,0.0
2018-07-08 00:00:00+00:00,0.07903599739074707,0.08585400134325027,0.0764710009098053,0.08085999637842178,38195,0.0,0.0
2018-07-09 00:00:00+00:00,0.0814640000462532,0.08367300033569336,0.07492999732494354,0.07979100197553635,23542,0.0,0.0
2018-07-10 00:00:00+00:00,0.07991199940443039,0.08126600086688995,0.06921999901533127,0.07243900001049042,15203,0.0,0.0
2018-07-11 00:00:00+00:00,0.07293099910020828,0.07428699731826782,0.06912100315093994,0.072052001953125,3322,0.0,0.0
2018-07-12 00:00:00+00:00,0.07212799787521362,0.07486899942159653,0.0672139972448349,0.07298699766397476,8989,0.0,0.0
2018-07-13 00:00:00+00:00,0.07433699816465378,0.0763079971075058,0.06951799988746643,0.07552900165319443,560,0.0,0.0
2018-07-14 00:00:00+00:00,0.07550600171089172,0.07629799842834473,0.07434800267219543,0.07549399882555008,262,0.0,0.0
2018-07-15 00:00:00+00:00,0.07544299960136414,0.0766339972615242,0.0715079978108406,0.07329799979925156,833,0.0,0.0
2018-07-16 00:00:00+00:00,0.07341200113296509,0.07597000151872635,0.0718730017542839,0.07573600113391876,911,0.0,0.0
2018-07-17 00:00:00+00:00,0.07566999644041061,0.08319299668073654,0.07413300126791,0.08140099793672562,1458,0.0,0.0
2018-07-18 00:00:00+00:00,0.08128800243139267,0.08326300233602524,0.07461699843406677,0.07570599764585495,2093,0.0,0.0
2018-07-19 00:00:00+00:00,0.0756480023264885,0.07599399983882904,0.07370299845933914,0.07570800185203552,708,0.0,0.0
2018-07-20 00:00:00+00:00,0.07585400342941284,0.07860200107097626,0.07422900199890137,0.07599800080060959,786,0.0,0.0
2018-07-21 00:00:00+00:00,0.07595899701118469,0.07862699776887894,0.07471299916505814,0.07813599705696106,353,0.0,0.0
2018-07-22 00:00:00+00:00,0.0780939981341362,0.07861299812793732,0.07531099766492844,0.07635200023651123,369,0.0,0.0
2018-07-23 00:00:00+00:00,0.07650499790906906,0.07917200028896332,0.07197900116443634,0.07214400172233582,813,0.0,0.0
2018-07-24 00:00:00+00:00,0.07217700034379959,0.07569599896669388,0.0674159973859787,0.07535699754953384,30796,0.0,0.0
2018-07-25 00:00:00+00:00,0.07533100247383118,0.07646699994802475,0.070872001349926,0.07309500128030777,5956,0.0,0.0
2018-07-26 00:00:00+00:00,0.0742890015244484,0.07708700001239777,0.07003100216388702,0.07369399815797806,2946,0.0,0.0
2018-07-27 00:00:00+00:00,0.07102800160646439,0.07506699860095978,0.06663499772548676,0.07196799665689468,6417,0.0,0.0
2018-07-28 00:00:00+00:00,0.07210899889469147,0.0753600001335144,0.06751900166273117,0.06751900166273117,5023,0.0,0.0
2018-07-29 00:00:00+00:00,0.06772799789905548,0.07689400017261505,0.06744799762964249,0.07258400321006775,5205,0.0,0.0
2018-07-30 00:00:00+00:00,0.07268200069665909,0.07390999794006348,0.06448700278997421,0.07072599977254868,3760,0.0,0.0
2018-07-31 00:00:00+00:00,0.07234799861907959,0.07234799861907959,0.06261900067329407,0.06610500067472458,2121,0.0,0.0
2018-08-01 00:00:00+00:00,0.06604000180959702,0.09056100249290466,0.05847499892115593,0.06068100035190582,8159,0.0,0.0
2018-08-02 00:00:00+00:00,0.05928900092840195,0.06196099892258644,0.04650000110268593,0.04842200130224228,5406,0.0,0.0
2018-08-03 00:00:00+00:00,0.04826200008392334,0.051061000674963,0.03406599909067154,0.03446400165557861,6240,0.0,0.0
2018-08-04 00:00:00+00:00,0.03449200093746185,0.03452499955892563,0.03117999993264675,0.032395001500844955,1652,0.0,0.0
2018-08-05 00:00:00+00:00,0.032419998198747635,0.032997000962495804,0.031578000634908676,0.032937001436948776,495,0.0,0.0
2018-08-06 00:00:00+00:00,0.03297099843621254,0.03461100161075592,0.03125299885869026,0.0317469984292984,481,0.0,0.0
2018-08-07 00:00:00+00:00,0.03174300119280815,0.03596600145101547,0.03148899972438812,0.03498699888586998,7505,0.0,0.0
2018-08-08 00:00:00+00:00,0.034942999482154846,0.04170599952340126,0.028843000531196594,0.03223099932074547,2870,0.0,0.0
2018-08-09 00:00:00+00:00,0.032276999205350876,0.03393099829554558,0.02857000008225441,0.03164900094270706,28298,0.0,0.0
2018-08-10 00:00:00+00:00,0.031564000993967056,0.03434300050139427,0.027622999623417854,0.03221999853849411,48315,0.0,0.0
2018-08-11 00:00:00+00:00,0.03227299824357033,0.0324379988014698,0.026585999876260757,0.031876999884843826,24095,0.0,0.0
2018-08-12 00:00:00+00:00,0.03173099830746651,0.032152000814676285,0.029659999534487724,0.030712999403476715,1820,0.0,0.0
2018-08-13 00:00:00+00:00,0.030920999124646187,0.033229000866413116,0.030719999223947525,0.031158000230789185,2321,0.0,0.0
2018-08-14 00:00:00+00:00,0.031144000589847565,0.031144000589847565,0.028255999088287354,0.02927199937403202,1734,0.0,0.0
2018-08-15 00:00:00+00:00,0.029353000223636627,0.031032999977469444,0.029353000223636627,0.02950900048017502,238,0.0,0.0
2018-08-16 00:00:00+00:00,0.02950200065970421,0.030334999784827232,0.029386000707745552,0.029506999999284744,1267,0.0,0.0
2018-08-17 00:00:00+00:00,0.029450999572873116,0.030623000115156174,0.02888599969446659,0.030229000374674797,587,0.0,0.0
2018-08-18 00:00:00+00:00,0.03052699938416481,0.030657000839710236,0.02914999984204769,0.0295219998806715,4076,0.0,0.0
2018-08-19 00:00:00+00:00,0.02947399951517582,0.03148600086569786,0.02947399951517582,0.030598999932408333,9187,0.0,0.0
2018-08-20 00:00:00+00:00,0.030665000900626183,0.030921999365091324,0.029210999608039856,0.0292930006980896,7930,0.0,0.0
2018-08-21 00:00:00+00:00,0.029318999499082565,0.030074000358581543,0.028728000819683075,0.0292579997330904,455,0.0,0.0
2018-08-22 00:00:00+00:00,0.029260000213980675,0.030357999727129936,0.02807299979031086,0.02819100022315979,715,0.0,0.0
2018-08-23 00:00:00+00:00,0.028193999081850052,0.02940100058913231,0.027288999408483505,0.027790000662207603,1261,0.0,0.0
2018-08-24 00:00:00+00:00,0.0278290007263422,0.027899999171495438,0.026838000863790512,0.027727000415325165,623,0.0,0.0
2018-08-25 00:00:00+00:00,0.02767699956893921,0.028001999482512474,0.027363000437617302,0.02789199911057949,243,0.0,0.0
2018-08-26 00:00:00+00:00,0.027893999591469765,0.027904000133275986,0.027041999623179436,0.02734999917447567,180,0.0,0.0
2018-08-27 00:00:00+00:00,0.027370000258088112,0.027612000703811646,0.026701999828219414,0.02742299996316433,395,0.0,0.0
2018-08-28 00:00:00+00:00,0.027435999363660812,0.02814600057899952,0.027424000203609467,0.027977999299764633,364,0.0,0.0
2018-08-29 00:00:00+00:00,0.02796499989926815,0.028325999155640602,0.027272000908851624,0.027288999408483505,310,0.0,0.0
2018-08-30 00:00:00+00:00,0.027307000011205673,0.027408000081777573,0.02628600038588047,0.02690899930894375,133,0.0,0.0
2018-08-31 00:00:00+00:00,0.026921000331640244,0.02719699963927269,0.026600999757647514,0.027127999812364578,80,0.0,0.0
2018-09-01 00:00:00+00:00,0.027140000835061073,0.02886500023305416,0.026991000398993492,0.02870899997651577,586,0.0,0.0
2018-09-02 00:00:00+00:00,0.028699999675154686,0.029438000172376633,0.028436999768018723,0.029304999858140945,820,0.0,0.0
2018-09-03 00:00:00+00:00,0.029291000217199326,0.02931400015950203,0.02857399918138981,0.028894999995827675,569,0.0,0.0
2018-09-04 00:00:00+00:00,0.028883999213576317,0.029207000508904457,0.027876000851392746,0.028620999306440353,670,0.0,0.0
2018-09-05 00:00:00+00:00,0.028620999306440353,0.028953999280929565,0.025855999439954758,0.025855999439954758,396,0.0,0.0
2018-09-06 00:00:00+00:00,0.025822000578045845,0.025822000578045845,0.022576000541448593,0.024917999282479286,204,0.0,0.0
2018-09-07 00:00:00+00:00,0.02490900084376335,0.02525399997830391,0.0034290000330656767,0.02477400004863739,222,0.0,0.0
2018-09-08 00:00:00+00:00,0.024761000648140907,0.025716999545693398,0.009216000325977802,0.02471799962222576,838,0.0,0.0
2018-09-09 00:00:00+00:00,0.02469700016081333,0.024972999468445778,0.01691499911248684,0.017016999423503876,9,0.0,0.0
2018-09-10 00:00:00+00:00,0.017016999423503876,0.02943200059235096,0.017016999423503876,0.02737100049853325,399,0.0,0.0
2018-09-11 00:00:00+00:00,0.027414999902248383,0.02745800092816353,0.018681000918149948,0.01915300078690052,300,0.0,0.0
2018-09-12 00:00:00+00:00,0.019153999164700508,0.019347000867128372,0.018636999651789665,0.019037999212741852,131,0.0,0.0
2018-09-13 00:00:00+00:00,0.019054999575018883,0.023221999406814575,0.019054999575018883,0.0228279996663332,27,0.0,0.0
2018-09-14 00:00:00+00:00,0.022489000111818314,0.02413100004196167,0.021776000037789345,0.02329999953508377,8,0.0,0.0
2018-09-15 00:00:00+00:00,0.02326500043272972,0.023603999987244606,0.021306000649929047,0.02163200080394745,119,0.0,0.0
2018-09-16 00:00:00+00:00,0.021633999422192574,0.02169799990952015,0.01893400028347969,0.019391000270843506,53,0.0,0.0
2018-09-17 00:00:00+00:00,0.01937600038945675,0.02011300064623356,0.01598699949681759,0.018640000373125076,89,0.0,0.0
2018-09-18 00:00:00+00:00,0.018641000613570213,0.018673000857234,0.017531000077724457,0.01828799955546856,2,0.0,0.0
2018-09-19 00:00:00+00:00,0.018296999856829643,0.019314000383019447,0.018209999427199364,0.018984999507665634,18,0.0,0.0
2018-09-20 00:00:00+00:00,0.0189800001680851,0.01939300075173378,0.018490999937057495,0.01871499978005886,1,0.0,0.0
2018-09-21 00:00:00+00:00,0.018742000684142113,0.026420999318361282,0.018580999225378036,0.026420999318361282,79,0.0,0.0
2018-09-22 00:00:00+00:00,0.026472000405192375,0.02692200057208538,0.021501999348402023,0.021531999111175537,72,0.0,0.0
2018-09-23 00:00:00+00:00,0.021547000855207443,0.02340799942612648,0.020295999944210052,0.020360000431537628,0,0.0,0.0
2018-09-24 00:00:00+00:00,0.02032499946653843,0.02400599978864193,0.02000500075519085,0.02276499941945076,84,0.0,0.0
2018-09-25 00:00:00+00:00,0.022765999659895897,0.02902499958872795,0.020346999168395996,0.020628999918699265,314,0.0,0.0
2018-09-26 00:00:00+00:00,0.020602000877261162,0.024116000160574913,0.019843000918626785,0.02387000061571598,125,0.0,0.0
