TIMESTAMP,DLC21849_OPEN_PRICE_USD,DLC21849_HIGH_PRICE_USD,DLC21849_LOW_PRICE_USD,DLC21849_CLOSE_PRICE_USD,DLC21849_VOLUME_USD,DLC21849_DIVIDENDS_USD,DLC21849_STOCK_SPLITS_USD
2022-10-23 00:00:00+00:00,0.18981300294399261,0.2324019968509674,0.1898069977760315,0.23004500567913055,6181218,0.0,0.0
2022-10-24 00:00:00+00:00,0.23004600405693054,0.24284599721431732,0.22550800442695618,0.23010200262069702,5234617,0.0,0.0
2022-10-25 00:00:00+00:00,0.23009899258613586,0.23023000359535217,0.19901500642299652,0.21073399484157562,2070718,0.0,0.0
2022-10-26 00:00:00+00:00,0.21073199808597565,0.21073299646377563,0.16202199459075928,0.17739200592041016,2903117,0.0,0.0
2022-10-27 00:00:00+00:00,0.17739300429821014,0.1778780072927475,0.14070600271224976,0.15059800446033478,56560,0.0,0.0
2022-10-28 00:00:00+00:00,0.15059900283813477,0.16535499691963196,0.12985999882221222,0.16298900544643402,44439,0.0,0.0
2022-10-29 00:00:00+00:00,0.16273899376392365,0.16455300152301788,0.12535099685192108,0.1298139989376068,81589,0.0,0.0
2022-10-30 00:00:00+00:00,0.1298139989376068,0.13181200623512268,0.12962600588798523,0.13092100620269775,252320,0.0,0.0
2022-10-31 00:00:00+00:00,0.13092100620269775,0.1316789984703064,0.12905000150203705,0.13068699836730957,469212,0.0,0.0
2022-11-01 00:00:00+00:00,0.13068799674510956,0.13149499893188477,0.12883199751377106,0.1299230009317398,47454,0.0,0.0
2022-11-02 00:00:00+00:00,0.12992200255393982,0.13079999387264252,0.12982000410556793,0.13064800202846527,357650,0.0,0.0
2022-11-03 00:00:00+00:00,0.13067199289798737,0.13323700428009033,0.12861700356006622,0.12917999923229218,616199,0.0,0.0
2022-11-04 00:00:00+00:00,0.1291390061378479,0.1299850046634674,0.12819699943065643,0.12936200201511383,634754,0.0,0.0
2022-11-05 00:00:00+00:00,0.12936200201511383,0.13280600309371948,0.12914800643920898,0.1310880035161972,140375,0.0,0.0
2022-11-06 00:00:00+00:00,0.1300709992647171,0.13203999400138855,0.1296830028295517,0.13143399357795715,41180,0.0,0.0
2022-11-07 00:00:00+00:00,0.13143500685691833,0.13225699961185455,0.12900300323963165,0.12996099889278412,150528,0.0,0.0
2022-11-08 00:00:00+00:00,0.12942999601364136,0.1328819990158081,0.12929099798202515,0.13061800599098206,1196297,0.0,0.0
2022-11-09 00:00:00+00:00,0.13062000274658203,0.13128800690174103,0.1275240033864975,0.12755900621414185,246607,0.0,0.0
2022-11-10 00:00:00+00:00,0.1275629997253418,0.13256900012493134,0.11517199873924255,0.1287429928779602,53323,0.0,0.0
2022-11-11 00:00:00+00:00,0.12873999774456024,0.13046599924564362,0.12774600088596344,0.12923100590705872,610641,0.0,0.0
2022-11-12 00:00:00+00:00,0.12922899425029755,0.13128000497817993,0.12807300686836243,0.13097399473190308,886025,0.0,0.0
2022-11-13 00:00:00+00:00,0.13097399473190308,0.13150399923324585,0.12749500572681427,0.1296740025281906,465883,0.0,0.0
2022-11-14 00:00:00+00:00,0.12958300113677979,0.13499599695205688,0.12794999778270721,0.13074499368667603,437241,0.0,0.0
2022-11-15 00:00:00+00:00,0.1307460069656372,0.13142099976539612,0.12955600023269653,0.13030299544334412,278958,0.0,0.0
2022-11-16 00:00:00+00:00,0.1303039938211441,0.1306370049715042,0.1298390030860901,0.13003799319267273,56653,0.0,0.0
2022-11-17 00:00:00+00:00,0.13003799319267273,0.13161300122737885,0.12972800433635712,0.13020500540733337,886207,0.0,0.0
2022-11-18 00:00:00+00:00,0.1302040070295334,0.13073599338531494,0.12984800338745117,0.1301569938659668,20496,0.0,0.0
2022-11-19 00:00:00+00:00,0.13015800714492798,0.13461999595165253,0.12985800206661224,0.13114599883556366,187987,0.0,0.0
2022-11-20 00:00:00+00:00,0.13114400207996368,0.13123300671577454,0.12979699671268463,0.13039599359035492,420572,0.0,0.0
2022-11-21 00:00:00+00:00,0.1303980052471161,0.13049699366092682,0.12962499260902405,0.1303749978542328,194586,0.0,0.0
2022-11-22 00:00:00+00:00,0.13036100566387177,0.1306619942188263,0.12804299592971802,0.129613995552063,33143,0.0,0.0
2022-11-23 00:00:00+00:00,0.12961499392986298,0.13354699313640594,0.12485300004482269,0.13009999692440033,85189,0.0,0.0
2022-11-24 00:00:00+00:00,0.13003599643707275,0.13077400624752045,0.1297840029001236,0.13032899796962738,743384,0.0,0.0
2022-11-25 00:00:00+00:00,0.13033300638198853,0.13078099489212036,0.12994399666786194,0.13017499446868896,1481350,0.0,0.0
2022-11-26 00:00:00+00:00,0.1301259994506836,0.13049699366092682,0.12966200709342957,0.1300950050354004,15020,0.0,0.0
2022-11-27 00:00:00+00:00,0.1300950050354004,0.13089099526405334,0.12984399497509003,0.1304440051317215,11301,0.0,0.0
2022-11-28 00:00:00+00:00,0.1304430067539215,0.13095000386238098,0.1298539936542511,0.13040299713611603,21883,0.0,0.0
2022-11-29 00:00:00+00:00,0.13040299713611603,0.13082100450992584,0.12713900208473206,0.1300940066576004,9443,0.0,0.0
2022-11-30 00:00:00+00:00,0.1300950050354004,0.13209399580955505,0.12987299263477325,0.13054299354553223,40253,0.0,0.0
2022-12-01 00:00:00+00:00,0.1305440068244934,0.13186199963092804,0.12999600172042847,0.13054899871349335,4814,0.0,0.0
2022-12-02 00:00:00+00:00,0.13054800033569336,0.13185299932956696,0.13014599680900574,0.1311900019645691,5320,0.0,0.0
2022-12-03 00:00:00+00:00,0.1311890035867691,0.1313749998807907,0.12998700141906738,0.13028299808502197,555812,0.0,0.0
2022-12-04 00:00:00+00:00,0.13031800091266632,0.13088500499725342,0.13008099794387817,0.13068799674510956,4960,0.0,0.0
2022-12-05 00:00:00+00:00,0.13068899512290955,0.13075000047683716,0.12990200519561768,0.13054700195789337,1029640,0.0,0.0
2022-12-06 00:00:00+00:00,0.13054999709129333,0.13069799542427063,0.1299780011177063,0.13006499409675598,366250,0.0,0.0
2022-12-07 00:00:00+00:00,0.130062997341156,0.1308639943599701,0.1300089955329895,0.13038699328899384,9598,0.0,0.0
2022-12-08 00:00:00+00:00,0.13039299845695496,0.13091200590133667,0.13010799884796143,0.13053900003433228,40582,0.0,0.0
2022-12-09 00:00:00+00:00,0.1305380016565323,0.1308249980211258,0.1301340013742447,0.13082000613212585,5126,0.0,0.0
2022-12-10 00:00:00+00:00,0.13082100450992584,0.13107000291347504,0.13002100586891174,0.1307550072669983,402069,0.0,0.0
2022-12-11 00:00:00+00:00,0.13075299561023712,0.13085800409317017,0.12998899817466736,0.1302410066127777,558607,0.0,0.0
2022-12-12 00:00:00+00:00,0.13023799657821655,0.13085800409317017,0.1282140016555786,0.12994800508022308,70749,0.0,0.0
2022-12-13 00:00:00+00:00,0.12989099323749542,0.13090300559997559,0.12975500524044037,0.1300709992647171,33057,0.0,0.0
2022-12-14 00:00:00+00:00,0.1300719976425171,0.13121800124645233,0.12977300584316254,0.13048599660396576,26141,0.0,0.0
2022-12-15 00:00:00+00:00,0.13048599660396576,0.13083499670028687,0.12998799979686737,0.13064900040626526,90798,0.0,0.0
2022-12-16 00:00:00+00:00,0.13064800202846527,0.1307629942893982,0.1297139972448349,0.13033099472522736,14733,0.0,0.0
2022-12-17 00:00:00+00:00,0.1303420066833496,0.13269899785518646,0.13004399836063385,0.13027699291706085,1205185,0.0,0.0
2022-12-18 00:00:00+00:00,0.13033099472522736,0.13130800426006317,0.12998199462890625,0.13040000200271606,177992,0.0,0.0
2022-12-19 00:00:00+00:00,0.13039900362491608,0.13183599710464478,0.129954993724823,0.13069500029087067,287745,0.0,0.0
2022-12-20 00:00:00+00:00,0.13075099885463715,0.13075600564479828,0.12951399385929108,0.12952299416065216,313868,0.0,0.0
2022-12-21 00:00:00+00:00,0.1295199990272522,0.13037100434303284,0.12951800227165222,0.12989099323749542,8281,0.0,0.0
2022-12-22 00:00:00+00:00,0.12985600531101227,0.1303039938211441,0.12860099971294403,0.1288899928331375,13079,0.0,0.0
2022-12-23 00:00:00+00:00,0.12888899445533752,0.13030199706554413,0.12856100499629974,0.1292179971933365,10553,0.0,0.0
2022-12-24 00:00:00+00:00,0.1292179971933365,0.13070499897003174,0.12910500168800354,0.13049200177192688,5272,0.0,0.0
2022-12-25 00:00:00+00:00,0.13045500218868256,0.13074100017547607,0.1300320029258728,0.13034799695014954,4803777,0.0,0.0
2022-12-26 00:00:00+00:00,0.13029100000858307,0.13075000047683716,0.12993000447750092,0.1303669959306717,6210505,0.0,0.0
2022-12-27 00:00:00+00:00,0.13032899796962738,0.13091200590133667,0.12998799979686737,0.13054099678993225,4025850,0.0,0.0
2022-12-28 00:00:00+00:00,0.13034500181674957,0.13084599375724792,0.13006199896335602,0.13026100397109985,3467822,0.0,0.0
2022-12-29 00:00:00+00:00,0.1303579956293106,0.1305450052022934,0.13006600737571716,0.1302269995212555,6318011,0.0,0.0
2022-12-30 00:00:00+00:00,0.13022300601005554,0.13074399530887604,0.13000600039958954,0.13032299280166626,6297274,0.0,0.0
2022-12-31 00:00:00+00:00,0.13032400608062744,0.1305759996175766,0.12992000579833984,0.13040299713611603,6405579,0.0,0.0
2023-01-01 00:00:00+00:00,0.13040399551391602,0.13056999444961548,0.1300559937953949,0.13043299317359924,6549810,0.0,0.0
2023-01-02 00:00:00+00:00,0.13045600056648254,0.13068200647830963,0.1300410032272339,0.13028499484062195,6414317,0.0,0.0
2023-01-03 00:00:00+00:00,0.13035300374031067,0.13071399927139282,0.13005100190639496,0.13011600077152252,6358994,0.0,0.0
2023-01-04 00:00:00+00:00,0.13011500239372253,0.13074900209903717,0.128929004073143,0.1299159973859787,1420733,0.0,0.0
2023-01-05 00:00:00+00:00,0.12982000410556793,0.13075199723243713,0.12977300584316254,0.12988300621509552,12762,0.0,0.0
2023-01-06 00:00:00+00:00,0.1298850029706955,0.13052800297737122,0.12972599267959595,0.13035400211811066,6372,0.0,0.0
2023-01-07 00:00:00+00:00,0.13035300374031067,0.13082100450992584,0.12998299300670624,0.13026000559329987,2892832,0.0,0.0
2023-01-08 00:00:00+00:00,0.13026000559329987,0.1308249980211258,0.13016700744628906,0.1306069940328598,12475,0.0,0.0
2023-01-09 00:00:00+00:00,0.13060599565505981,0.130854994058609,0.13001999258995056,0.13025599718093872,13443,0.0,0.0
2023-01-10 00:00:00+00:00,0.13019999861717224,0.1307779997587204,0.13002799451351166,0.13004399836063385,10073,0.0,0.0
2023-01-11 00:00:00+00:00,0.13004399836063385,0.13067099452018738,0.13003799319267273,0.13045799732208252,626257,0.0,0.0
2023-01-12 00:00:00+00:00,0.13052299618721008,0.13067500293254852,0.1301490068435669,0.13056999444961548,674477,0.0,0.0
2023-01-13 00:00:00+00:00,0.13058100640773773,0.1306699961423874,0.13003599643707275,0.13003699481487274,646322,0.0,0.0
2023-01-14 00:00:00+00:00,0.13003599643707275,0.13523800671100616,0.1300320029258728,0.13062599301338196,654072,0.0,0.0
2023-01-15 00:00:00+00:00,0.1305689960718155,0.13301999866962433,0.13011400401592255,0.13043099641799927,651844,0.0,0.0
2023-01-16 00:00:00+00:00,0.1304280012845993,0.1305759996175766,0.13016000390052795,0.1303970068693161,582396,0.0,0.0
2023-01-17 00:00:00+00:00,0.1303980052471161,0.1306540071964264,0.12907500565052032,0.1303659975528717,489165,0.0,0.0
2023-01-18 00:00:00+00:00,0.1303659975528717,0.13086700439453125,0.13001999258995056,0.13044600188732147,611372,0.0,0.0
2023-01-19 00:00:00+00:00,0.13036200404167175,0.13065199553966522,0.1300089955329895,0.13045400381088257,323214,0.0,0.0
2023-01-20 00:00:00+00:00,0.13039100170135498,0.13067899644374847,0.1301559954881668,0.13043899834156036,643204,0.0,0.0
2023-01-21 00:00:00+00:00,0.13043999671936035,0.13063499331474304,0.1301169991493225,0.1302350014448166,644681,0.0,0.0
2023-01-22 00:00:00+00:00,0.13023599982261658,0.13054099678993225,0.13012300431728363,0.13037900626659393,685754,0.0,0.0
2023-01-23 00:00:00+00:00,0.13037799298763275,0.1306380033493042,0.1301340013742447,0.13029900193214417,690953,0.0,0.0
2023-01-24 00:00:00+00:00,0.13022099435329437,0.13060499727725983,0.12703099846839905,0.1302489936351776,626851,0.0,0.0
2023-01-25 00:00:00+00:00,0.13030000030994415,0.13040900230407715,0.1287499964237213,0.13039100170135498,55666,0.0,0.0
2023-01-26 00:00:00+00:00,0.13025599718093872,0.13039399683475494,0.12888599932193756,0.12917500734329224,13185,0.0,0.0
2023-01-27 00:00:00+00:00,0.12932200729846954,0.13039299845695496,0.129054993391037,0.12954899668693542,11943,0.0,0.0
2023-01-28 00:00:00+00:00,0.12949900329113007,0.13056600093841553,0.12929299473762512,0.13038800656795502,562003,0.0,0.0
2023-01-29 00:00:00+00:00,0.13031700253486633,0.13100700080394745,0.13005200028419495,0.13039499521255493,651561,0.0,0.0
2023-01-30 00:00:00+00:00,0.13056699931621552,0.1310269981622696,0.1294430047273636,0.13059799373149872,663936,0.0,0.0
2023-01-31 00:00:00+00:00,0.13038499653339386,0.13104300200939178,0.12961600720882416,0.13036400079727173,668643,0.0,0.0
2023-02-01 00:00:00+00:00,0.13030299544334412,0.1310420036315918,0.12978799641132355,0.13037799298763275,661815,0.0,0.0
2023-02-02 00:00:00+00:00,0.13037699460983276,0.13059400022029877,0.12970499694347382,0.1302119940519333,668315,0.0,0.0
2023-02-03 00:00:00+00:00,0.13016299903392792,0.1307779997587204,0.13005900382995605,0.13056999444961548,660020,0.0,0.0
2023-02-04 00:00:00+00:00,0.1305689960718155,0.13114699721336365,0.13020700216293335,0.1304520070552826,536715,0.0,0.0
2023-02-05 00:00:00+00:00,0.1304509937763214,0.13068300485610962,0.1299230009317398,0.13058899343013763,654202,0.0,0.0
2023-02-06 00:00:00+00:00,0.13008800148963928,0.13064099848270416,0.12985600531101227,0.13022999465465546,662857,0.0,0.0
2023-02-07 00:00:00+00:00,0.13034600019454956,0.13064099848270416,0.12905800342559814,0.13020700216293335,637303,0.0,0.0
2023-02-08 00:00:00+00:00,0.13020800054073334,0.13079200685024261,0.12918800115585327,0.13030700385570526,398686,0.0,0.0
2023-02-09 00:00:00+00:00,0.1304370015859604,0.13060800731182098,0.12934599816799164,0.13019199669361115,502301,0.0,0.0
2023-02-10 00:00:00+00:00,0.13022799789905548,0.1307860016822815,0.12941400706768036,0.13038299977779388,590797,0.0,0.0
2023-02-11 00:00:00+00:00,0.1304280012845993,0.13069699704647064,0.13014499843120575,0.13022899627685547,608101,0.0,0.0
2023-02-12 00:00:00+00:00,0.13032600283622742,0.1308020055294037,0.1295430064201355,0.12977400422096252,546386,0.0,0.0
2023-02-13 00:00:00+00:00,0.12964500486850739,0.13085900247097015,0.12964500486850739,0.1305290013551712,661727,0.0,0.0
2023-02-14 00:00:00+00:00,0.13052800297737122,0.13081100583076477,0.12996500730514526,0.13041000068187714,672513,0.0,0.0
2023-02-15 00:00:00+00:00,0.13054800033569336,0.1307159960269928,0.13016200065612793,0.13027900457382202,603614,0.0,0.0
2023-02-16 00:00:00+00:00,0.13034799695014954,0.13070200383663177,0.13002599775791168,0.13059499859809875,14778,0.0,0.0
2023-02-17 00:00:00+00:00,0.13057400286197662,0.13068699836730957,0.1301649957895279,0.1304350048303604,619130,0.0,0.0
2023-02-18 00:00:00+00:00,0.13043400645256042,0.13075600564479828,0.1300390064716339,0.1305059939622879,661004,0.0,0.0
2023-02-19 00:00:00+00:00,0.1305059939622879,0.13067999482154846,0.1300719976425171,0.13039399683475494,647180,0.0,0.0
2023-02-20 00:00:00+00:00,0.13047200441360474,0.1325799971818924,0.12971900403499603,0.13040700554847717,717588,0.0,0.0
2023-02-21 00:00:00+00:00,0.13052700459957123,0.13071100413799286,0.13013200461864471,0.13036100566387177,662874,0.0,0.0
2023-02-22 00:00:00+00:00,0.130514994263649,0.13056600093841553,0.13003799319267273,0.13003799319267273,662224,0.0,0.0
2023-02-23 00:00:00+00:00,0.13003799319267273,0.13067899644374847,0.13001300394535065,0.1301479935646057,652226,0.0,0.0
2023-02-24 00:00:00+00:00,0.13012899458408356,0.13062100112438202,0.13001799583435059,0.13016599416732788,666686,0.0,0.0
2023-02-25 00:00:00+00:00,0.13006000220775604,0.13064700365066528,0.1300410032272339,0.1303129941225052,460433,0.0,0.0
2023-02-26 00:00:00+00:00,0.1304589956998825,0.13059599697589874,0.13002100586891174,0.1303510069847107,641023,0.0,0.0
2023-02-27 00:00:00+00:00,0.1303499937057495,0.13040900230407715,0.12998199462890625,0.13020700216293335,661763,0.0,0.0
2023-02-28 00:00:00+00:00,0.13020500540733337,0.13042199611663818,0.129953995347023,0.13020600378513336,281798,0.0,0.0
2023-03-01 00:00:00+00:00,0.13020800054073334,0.13061100244522095,0.1300790011882782,0.13020899891853333,495121,0.0,0.0
2023-03-02 00:00:00+00:00,0.13020800054073334,0.13071399927139282,0.13019099831581116,0.13058799505233765,556437,0.0,0.0
2023-03-03 00:00:00+00:00,0.13058699667453766,0.13067500293254852,0.1302729994058609,0.13035400211811066,648003,0.0,0.0
2023-03-04 00:00:00+00:00,0.1303579956293106,0.1306760013103485,0.13003000617027283,0.13026000559329987,621360,0.0,0.0
2023-03-05 00:00:00+00:00,0.13018900156021118,0.13066700100898743,0.13015499711036682,0.13039599359035492,697847,0.0,0.0
2023-03-06 00:00:00+00:00,0.13028199970722198,0.13062900304794312,0.13016700744628906,0.1302890032529831,678492,0.0,0.0
2023-03-07 00:00:00+00:00,0.13029000163078308,0.1305530071258545,0.1301099956035614,0.1304119974374771,631349,0.0,0.0
2023-03-08 00:00:00+00:00,0.13049300014972687,0.13053399324417114,0.1301089972257614,0.13023999333381653,659060,0.0,0.0
2023-03-09 00:00:00+00:00,0.1303129941225052,0.13055799901485443,0.12998199462890625,0.13025300204753876,661769,0.0,0.0
2023-03-10 00:00:00+00:00,0.1302729994058609,0.13088800013065338,0.1299930065870285,0.1307390034198761,682720,0.0,0.0
2023-03-11 00:00:00+00:00,0.13082599639892578,0.135561004281044,0.12996700406074524,0.13155199587345123,707776,0.0,0.0
2023-03-12 00:00:00+00:00,0.13147300481796265,0.13256800174713135,0.13097800314426422,0.1312830001115799,706760,0.0,0.0
2023-03-13 00:00:00+00:00,0.13133199512958527,0.13180500268936157,0.13029900193214417,0.13077899813652039,683061,0.0,0.0
2023-03-14 00:00:00+00:00,0.13064800202846527,0.1312370002269745,0.13032899796962738,0.130514994263649,604072,0.0,0.0
2023-03-15 00:00:00+00:00,0.13058799505233765,0.13093599677085876,0.13030600547790527,0.13073700666427612,294187,0.0,0.0
2023-03-16 00:00:00+00:00,0.130731001496315,0.13105599582195282,0.1304749995470047,0.13082799315452576,659014,0.0,0.0
2023-03-17 00:00:00+00:00,0.1308239996433258,0.13107000291347504,0.1303109973669052,0.13045400381088257,655582,0.0,0.0
2023-03-18 00:00:00+00:00,0.13044799864292145,0.13086800277233124,0.1300089955329895,0.13048100471496582,691045,0.0,0.0
2023-03-19 00:00:00+00:00,0.13048000633716583,0.13104699552059174,0.13043999671936035,0.13072499632835388,640478,0.0,0.0
2023-03-20 00:00:00+00:00,0.13073700666427612,0.1310410052537918,0.1303420066833496,0.13051599264144897,666795,0.0,0.0
2023-03-21 00:00:00+00:00,0.1304749995470047,0.13095800578594208,0.13020600378513336,0.13079099357128143,672624,0.0,0.0
2023-03-22 00:00:00+00:00,0.13083000481128693,0.13087299466133118,0.13014300167560577,0.1305059939622879,685589,0.0,0.0
2023-03-23 00:00:00+00:00,0.13048000633716583,0.13080500066280365,0.13022099435329437,0.13041000068187714,497871,0.0,0.0
2023-03-24 00:00:00+00:00,0.13038000464439392,0.13062000274658203,0.12904399633407593,0.13031600415706635,357254,0.0,0.0
2023-03-25 00:00:00+00:00,0.13031800091266632,0.13093499839305878,0.1302189975976944,0.13035699725151062,673043,0.0,0.0
2023-03-26 00:00:00+00:00,0.1303579956293106,0.13082100450992584,0.13016299903392792,0.13046200573444366,654749,0.0,0.0
2023-03-27 00:00:00+00:00,0.13045600056648254,0.13050299882888794,0.13006100058555603,0.13025200366973877,668707,0.0,0.0
2023-03-28 00:00:00+00:00,0.13025200366973877,0.13067300617694855,0.13009800016880035,0.13040399551391602,706208,0.0,0.0
2023-03-29 00:00:00+00:00,0.13058100640773773,0.1306840032339096,0.13004299998283386,0.13029000163078308,697172,0.0,0.0
2023-03-30 00:00:00+00:00,0.13028199970722198,0.13145799934864044,0.13011999428272247,0.1302109956741333,670516,0.0,0.0
2023-03-31 00:00:00+00:00,0.1303739994764328,0.1307069957256317,0.13012400269508362,0.13036000728607178,628725,0.0,0.0
2023-04-01 00:00:00+00:00,0.13029399514198303,0.1306840032339096,0.13004599511623383,0.13038599491119385,689735,0.0,0.0
2023-04-02 00:00:00+00:00,0.13039499521255493,0.13069100677967072,0.13015399873256683,0.1304669976234436,446783,0.0,0.0
2023-04-03 00:00:00+00:00,0.13057400286197662,0.1306850016117096,0.13011300563812256,0.13019700348377228,398999,0.0,0.0
2023-04-04 00:00:00+00:00,0.1301950067281723,0.13069100677967072,0.13011300563812256,0.13046100735664368,239914,0.0,0.0
2023-04-05 00:00:00+00:00,0.1304589956998825,0.13070499897003174,0.13000400364398956,0.13051800429821014,227754,0.0,0.0
2023-04-06 00:00:00+00:00,0.1305689960718155,0.13069799542427063,0.1301250010728836,0.13029800355434418,229676,0.0,0.0
2023-04-07 00:00:00+00:00,0.13027800619602203,0.13069400191307068,0.13025300204753876,0.13065600395202637,239047,0.0,0.0
2023-04-08 00:00:00+00:00,0.13061299920082092,0.13068599998950958,0.13028700649738312,0.13065500557422638,229633,0.0,0.0
2023-04-09 00:00:00+00:00,0.13062599301338196,0.1306779980659485,0.1301179975271225,0.13042600452899933,219649,0.0,0.0
2023-04-10 00:00:00+00:00,0.1304740011692047,0.13113899528980255,0.13006700575351715,0.13040199875831604,241697,0.0,0.0
2023-04-11 00:00:00+00:00,0.1304759979248047,0.13065199553966522,0.13011400401592255,0.13031500577926636,254668,0.0,0.0
2023-04-12 00:00:00+00:00,0.13031800091266632,0.13042700290679932,0.1298760026693344,0.13019299507141113,232189,0.0,0.0
2023-04-13 00:00:00+00:00,0.13017700612545013,0.13050399720668793,0.12997500598430634,0.13022500276565552,240441,0.0,0.0
2023-04-14 00:00:00+00:00,0.13023200631141663,0.13041000068187714,0.13000699877738953,0.13017599284648895,184722,0.0,0.0
2023-04-15 00:00:00+00:00,0.1302350014448166,0.1303980052471161,0.1296759992837906,0.13018099963665009,240295,0.0,0.0
2023-04-16 00:00:00+00:00,0.1301790028810501,0.13049200177192688,0.1300099939107895,0.1303499937057495,232771,0.0,0.0
2023-04-17 00:00:00+00:00,0.1303510069847107,0.13037900626659393,0.12996700406074524,0.1302890032529831,221957,0.0,0.0
