TIMESTAMP,UBI_OPEN_PRICE_USD,UBI_HIGH_PRICE_USD,UBI_LOW_PRICE_USD,UBI_CLOSE_PRICE_USD,UBI_VOLUME_USD,UBI_DIVIDENDS_USD,UBI_STOCK_SPLITS_USD
2021-12-20 00:00:00+00:00,0.18856799602508545,0.19043000042438507,0.1685899943113327,0.1793529987335205,344112,0.0,0.0
2021-12-21 00:00:00+00:00,0.17933900654315948,0.18600299954414368,0.16338799893856049,0.16463999450206757,202894,0.0,0.0
2021-12-22 00:00:00+00:00,0.1646289974451065,0.16960400342941284,0.15836100280284882,0.16654600203037262,192793,0.0,0.0
2021-12-23 00:00:00+00:00,0.16656099259853363,0.1667490005493164,0.14943699538707733,0.15911999344825745,287030,0.0,0.0
2021-12-24 00:00:00+00:00,0.15911300480365753,0.17593899369239807,0.1570120006799698,0.15767499804496765,194106,0.0,0.0
2021-12-25 00:00:00+00:00,0.15773700177669525,0.15962299704551697,0.15247699618339539,0.15481899678707123,133276,0.0,0.0
2021-12-26 00:00:00+00:00,0.1547279953956604,0.16236799955368042,0.1503250002861023,0.15147100389003754,256698,0.0,0.0
2021-12-27 00:00:00+00:00,0.1514739990234375,0.1519940048456192,0.14318999648094177,0.1496559977531433,130681,0.0,0.0
2021-12-28 00:00:00+00:00,0.14970099925994873,0.14970099925994873,0.13164600729942322,0.13242700695991516,189637,0.0,0.0
2021-12-29 00:00:00+00:00,0.13242599368095398,0.1355140060186386,0.1281300038099289,0.13162599503993988,136123,0.0,0.0
2021-12-30 00:00:00+00:00,0.1316089928150177,0.13852199912071228,0.13028399646282196,0.13289999961853027,102911,0.0,0.0
2021-12-31 00:00:00+00:00,0.13291600346565247,0.16065700352191925,0.12749800086021423,0.14056700468063354,259825,0.0,0.0
2022-01-01 00:00:00+00:00,0.14055299758911133,0.14290300011634827,0.13719700276851654,0.1388619989156723,79352,0.0,0.0
2022-01-02 00:00:00+00:00,0.1388619989156723,0.13965800404548645,0.136570006608963,0.13915400207042694,84084,0.0,0.0
2022-01-03 00:00:00+00:00,0.13915400207042694,0.1406860053539276,0.13463300466537476,0.13843299448490143,119081,0.0,0.0
2022-01-04 00:00:00+00:00,0.13843199610710144,0.1418900042772293,0.1354209929704666,0.14040300250053406,88047,0.0,0.0
2022-01-05 00:00:00+00:00,0.14040300250053406,0.14605699479579926,0.12967200577259064,0.13311000168323517,137135,0.0,0.0
2022-01-06 00:00:00+00:00,0.13311000168323517,0.13443799316883087,0.12445200234651566,0.12922799587249756,97135,0.0,0.0
2022-01-07 00:00:00+00:00,0.12922799587249756,0.12926499545574188,0.11761700361967087,0.12085700035095215,86600,0.0,0.0
2022-01-08 00:00:00+00:00,0.12085700035095215,0.124890998005867,0.11511100083589554,0.11980199813842773,89025,0.0,0.0
2022-01-09 00:00:00+00:00,0.11980199813842773,0.12195199728012085,0.11652400344610214,0.11868999898433685,81336,0.0,0.0
2022-01-10 00:00:00+00:00,0.11868999898433685,0.12034299969673157,0.11086499691009521,0.1165739968419075,77855,0.0,0.0
2022-01-11 00:00:00+00:00,0.1165739968419075,0.11804299801588058,0.1114720031619072,0.1163799986243248,87931,0.0,0.0
2022-01-12 00:00:00+00:00,0.1163799986243248,0.11865100264549255,0.11416900157928467,0.11594100296497345,72454,0.0,0.0
2022-01-13 00:00:00+00:00,0.11594100296497345,0.1165039986371994,0.10794100165367126,0.10829100012779236,74264,0.0,0.0
2022-01-14 00:00:00+00:00,0.10829100012779236,0.11286900192499161,0.10757999867200851,0.10927899926900864,71658,0.0,0.0
2022-01-15 00:00:00+00:00,0.10927899926900864,0.10981199890375137,0.10761100053787231,0.10857299715280533,68532,0.0,0.0
2022-01-16 00:00:00+00:00,0.10857299715280533,0.10857299715280533,0.10491500049829483,0.10550999641418457,70954,0.0,0.0
2022-01-17 00:00:00+00:00,0.10550999641418457,0.10599499940872192,0.09698399901390076,0.10130199790000916,73623,0.0,0.0
2022-01-18 00:00:00+00:00,0.10130199790000916,0.10197199881076813,0.09611000120639801,0.09735800325870514,45823,0.0,0.0
2022-01-19 00:00:00+00:00,0.09735800325870514,0.12856799364089966,0.09145499765872955,0.12650999426841736,209017,0.0,0.0
2022-01-20 00:00:00+00:00,0.12651099264621735,0.13771399855613708,0.10516700148582458,0.10688400268554688,195053,0.0,0.0
2022-01-21 00:00:00+00:00,0.10688400268554688,0.10774199664592743,0.06505700200796127,0.07424599677324295,192782,0.0,0.0
2022-01-22 00:00:00+00:00,0.07424599677324295,0.07526899874210358,0.06796299666166306,0.07273899763822556,55884,0.0,0.0
2022-01-23 00:00:00+00:00,0.07273899763822556,0.0835459977388382,0.0720050036907196,0.08352400362491608,68942,0.0,0.0
2022-01-24 00:00:00+00:00,0.0835219994187355,0.08406200259923935,0.0761599987745285,0.08093699812889099,30739,0.0,0.0
2022-01-25 00:00:00+00:00,0.080935999751091,0.08174599707126617,0.07867299765348434,0.08071000128984451,28467,0.0,0.0
2022-01-26 00:00:00+00:00,0.08070900291204453,0.0821010023355484,0.07488399744033813,0.07590500265359879,58403,0.0,0.0
2022-01-27 00:00:00+00:00,0.07590500265359879,0.07645999640226364,0.07121100276708603,0.07333499938249588,36526,0.0,0.0
2022-01-28 00:00:00+00:00,0.07333499938249588,0.07721100002527237,0.07185199856758118,0.0760359987616539,31170,0.0,0.0
2022-01-29 00:00:00+00:00,0.07603699713945389,0.08136600255966187,0.07532099634408951,0.07989300042390823,54844,0.0,0.0
2022-01-30 00:00:00+00:00,0.07989300042390823,0.08011099696159363,0.07768499851226807,0.07854799926280975,25422,0.0,0.0
2022-01-31 00:00:00+00:00,0.07854799926280975,0.07924699783325195,0.07571599632501602,0.07871600240468979,34373,0.0,0.0
2022-02-01 00:00:00+00:00,0.07871700078248978,0.0799729973077774,0.07718600332736969,0.07778400182723999,35298,0.0,0.0
2022-02-02 00:00:00+00:00,0.07778400182723999,0.07788500189781189,0.07544700056314468,0.0767119973897934,30067,0.0,0.0
2022-02-03 00:00:00+00:00,0.0767119973897934,0.07706700265407562,0.07417000085115433,0.07557100057601929,28541,0.0,0.0
2022-02-04 00:00:00+00:00,0.07556899636983871,0.07980900257825851,0.07526499778032303,0.07980900257825851,31465,0.0,0.0
2022-02-05 00:00:00+00:00,0.07980900257825851,0.07980900257825851,0.07708899676799774,0.07710999995470047,35093,0.0,0.0
2022-02-06 00:00:00+00:00,0.07711099833250046,0.07786399871110916,0.07250899821519852,0.0757879987359047,67975,0.0,0.0
2022-02-07 00:00:00+00:00,0.0757879987359047,0.07711800187826157,0.06990200281143188,0.07642500102519989,63918,0.0,0.0
2022-02-08 00:00:00+00:00,0.07642500102519989,0.10147199779748917,0.07452999800443649,0.09571100026369095,158954,0.0,0.0
2022-02-09 00:00:00+00:00,0.09571100026369095,0.09595900028944016,0.08414100110530853,0.08440700173377991,92892,0.0,0.0
2022-02-10 00:00:00+00:00,0.08440700173377991,0.08444999903440475,0.07626800239086151,0.07626800239086151,53275,0.0,0.0
2022-02-11 00:00:00+00:00,0.07626800239086151,0.07627400010824203,0.061156000941991806,0.06703799962997437,159025,0.0,0.0
2022-02-12 00:00:00+00:00,0.06703799962997437,0.06904999911785126,0.06631600111722946,0.06760700047016144,28310,0.0,0.0
2022-02-13 00:00:00+00:00,0.06760700047016144,0.0683709979057312,0.06538599729537964,0.06628700345754623,28811,0.0,0.0
2022-02-14 00:00:00+00:00,0.06628700345754623,0.06628700345754623,0.06409800052642822,0.06602799892425537,30478,0.0,0.0
2022-02-15 00:00:00+00:00,0.06602799892425537,0.0668720006942749,0.06273499876260757,0.06532400101423264,57237,0.0,0.0
2022-02-16 00:00:00+00:00,0.06532400101423264,0.06532400101423264,0.06303799897432327,0.06392800062894821,23827,0.0,0.0
2022-02-17 00:00:00+00:00,0.06392800062894821,0.06432200223207474,0.06158800050616264,0.06301700323820114,40700,0.0,0.0
2022-02-18 00:00:00+00:00,0.06301599740982056,0.06353700160980225,0.059751998633146286,0.06063700094819069,26562,0.0,0.0
2022-02-19 00:00:00+00:00,0.06063799932599068,0.06208699941635132,0.059025999158620834,0.05928099900484085,24446,0.0,0.0
2022-02-20 00:00:00+00:00,0.05928099900484085,0.059404000639915466,0.056056998670101166,0.05640599876642227,27242,0.0,0.0
2022-02-21 00:00:00+00:00,0.05640599876642227,0.057881999760866165,0.05332000181078911,0.05344799906015396,37548,0.0,0.0
2022-02-22 00:00:00+00:00,0.05344900116324425,0.05472800135612488,0.05205199867486954,0.05440400168299675,26746,0.0,0.0
2022-02-23 00:00:00+00:00,0.05440500006079674,0.055399999022483826,0.05376200005412102,0.05376200005412102,27229,0.0,0.0
2022-02-24 00:00:00+00:00,0.05376200005412102,0.05426400154829025,0.04902400076389313,0.05342800170183182,39328,0.0,0.0
2022-02-25 00:00:00+00:00,0.05342800170183182,0.05489400029182434,0.05144999921321869,0.054145000874996185,60737,0.0,0.0
2022-02-26 00:00:00+00:00,0.054145000874996185,0.055254001170396805,0.05305200070142746,0.05392700061202049,24423,0.0,0.0
2022-02-27 00:00:00+00:00,0.05392700061202049,0.05404699966311455,0.05129599943757057,0.0516589991748333,25033,0.0,0.0
2022-02-28 00:00:00+00:00,0.0516589991748333,0.056999001652002335,0.05123300105333328,0.05667100101709366,45341,0.0,0.0
2022-03-01 00:00:00+00:00,0.05667100101709366,0.06064600124955177,0.05505099892616272,0.060277000069618225,72571,0.0,0.0
2022-03-02 00:00:00+00:00,0.060277000069618225,0.0612960010766983,0.059393998235464096,0.05994400009512901,32370,0.0,0.0
2022-03-03 00:00:00+00:00,0.05994400009512901,0.06004999950528145,0.05664199963212013,0.05695300176739693,26247,0.0,0.0
2022-03-04 00:00:00+00:00,0.05695300176739693,0.056995000690221786,0.05288400128483772,0.054687000811100006,52121,0.0,0.0
2022-03-05 00:00:00+00:00,0.054687000811100006,0.05494999885559082,0.0540740005671978,0.05466499924659729,7931,0.0,0.0
2022-03-06 00:00:00+00:00,0.05466499924659729,0.05468500033020973,0.050314001739025116,0.050732001662254333,22443,0.0,0.0
2022-03-07 00:00:00+00:00,0.050732001662254333,0.05206099897623062,0.04918700084090233,0.04958700016140938,12601,0.0,0.0
2022-03-08 00:00:00+00:00,0.04958700016140938,0.05040600150823593,0.0488939993083477,0.04907200112938881,19542,0.0,0.0
2022-03-09 00:00:00+00:00,0.04907200112938881,0.05068400129675865,0.04761099815368652,0.050599001348018646,24379,0.0,0.0
2022-03-10 00:00:00+00:00,0.050599001348018646,0.051979001611471176,0.04797599837183952,0.05188700184226036,37595,0.0,0.0
2022-03-11 00:00:00+00:00,0.05188700184226036,0.05538100004196167,0.050946999341249466,0.05251799896359444,93354,0.0,0.0
2022-03-12 00:00:00+00:00,0.05251799896359444,0.0529789999127388,0.049531999975442886,0.05050700157880783,26156,0.0,0.0
2022-03-13 00:00:00+00:00,0.050505999475717545,0.050707001239061356,0.04673900082707405,0.047224000096321106,23959,0.0,0.0
2022-03-14 00:00:00+00:00,0.04722699895501137,0.048385001718997955,0.046059999614953995,0.0462770015001297,28879,0.0,0.0
2022-03-15 00:00:00+00:00,0.04627799987792969,0.048636000603437424,0.043334998190402985,0.047495000064373016,21526,0.0,0.0
2022-03-16 00:00:00+00:00,0.047495000064373016,0.049577001482248306,0.042966000735759735,0.04937899857759476,14633,0.0,0.0
2022-03-17 00:00:00+00:00,0.04937899857759476,0.04941700026392937,0.042819999158382416,0.04412800073623657,20806,0.0,0.0
2022-03-18 00:00:00+00:00,0.044130001217126846,0.0489250011742115,0.04223800078034401,0.04863300174474716,20728,0.0,0.0
2022-03-19 00:00:00+00:00,0.04863300174474716,0.04960700124502182,0.04507499933242798,0.048250000923871994,32021,0.0,0.0
2022-03-20 00:00:00+00:00,0.04824899882078171,0.04830000177025795,0.04522800073027611,0.04585399851202965,18112,0.0,0.0
2022-03-21 00:00:00+00:00,0.04585399851202965,0.04585999995470047,0.04449399933218956,0.04451100155711174,5666,0.0,0.0
2022-03-22 00:00:00+00:00,0.04451100155711174,0.04613099992275238,0.043692998588085175,0.043692998588085175,3750,0.0,0.0
2022-03-23 00:00:00+00:00,0.043692998588085175,0.04434499889612198,0.043129000812768936,0.04385799914598465,7000,0.0,0.0
2022-03-24 00:00:00+00:00,0.04385799914598465,0.04508800059556961,0.04368799924850464,0.04455899819731712,4567,0.0,0.0
2022-03-25 00:00:00+00:00,0.04455899819731712,0.047054000198841095,0.044484999030828476,0.045628998428583145,14991,0.0,0.0
2022-03-26 00:00:00+00:00,0.045628998428583145,0.04583999887108803,0.04502499848604202,0.04508199915289879,3740,0.0,0.0
2022-03-27 00:00:00+00:00,0.04508199915289879,0.04629399999976158,0.04444500058889389,0.04598499834537506,9962,0.0,0.0
2022-03-28 00:00:00+00:00,0.04598499834537506,0.04665900021791458,0.04333600029349327,0.04333699867129326,18122,0.0,0.0
2022-03-29 00:00:00+00:00,0.04333600029349327,0.04569400101900101,0.04333600029349327,0.04431900009512901,26266,0.0,0.0
2022-03-30 00:00:00+00:00,0.04431900009512901,0.044335998594760895,0.0291569996625185,0.03404099866747856,49388,0.0,0.0
2022-03-31 00:00:00+00:00,0.034040000289678574,0.03788100183010101,0.02508999966084957,0.030161000788211823,63424,0.0,0.0
2022-04-01 00:00:00+00:00,0.030162999406456947,0.0362589992582798,0.030119000002741814,0.03379200026392937,157423,0.0,0.0
2022-04-02 00:00:00+00:00,0.03379200026392937,0.034883998334407806,0.033326998353004456,0.03350700065493584,4350,0.0,0.0
2022-04-03 00:00:00+00:00,0.03350700065493584,0.034154001623392105,0.033243000507354736,0.03371899947524071,785,0.0,0.0
2022-04-04 00:00:00+00:00,0.03371899947524071,0.03686000034213066,0.033038001507520676,0.03677799925208092,14232,0.0,0.0
2022-04-05 00:00:00+00:00,0.03677799925208092,0.03679800033569336,0.03507699817419052,0.03507699817419052,1106,0.0,0.0
2022-04-06 00:00:00+00:00,0.03507100045681,0.03521300107240677,0.03370000049471855,0.03444899991154671,5266,0.0,0.0
2022-04-07 00:00:00+00:00,0.03444800153374672,0.03460700064897537,0.03380100056529045,0.03420700132846832,585,0.0,0.0
2022-04-08 00:00:00+00:00,0.03420700132846832,0.03855999931693077,0.03413299843668938,0.037985000759363174,13067,0.0,0.0
2022-04-09 00:00:00+00:00,0.037985000759363174,0.03823100030422211,0.034276001155376434,0.035287998616695404,25413,0.0,0.0
2022-04-10 00:00:00+00:00,0.035287998616695404,0.03674999997019768,0.03522400185465813,0.03577499836683273,11406,0.0,0.0
2022-04-11 00:00:00+00:00,0.03577499836683273,0.03577499836683273,0.023801999166607857,0.028178999200463295,42389,0.0,0.0
2022-04-12 00:00:00+00:00,0.028179999440908432,0.02964700013399124,0.02804500050842762,0.029639000073075294,3151,0.0,0.0
2022-04-13 00:00:00+00:00,0.029639000073075294,0.03292100131511688,0.028886999934911728,0.032880999147892,14721,0.0,0.0
2022-04-14 00:00:00+00:00,0.032880999147892,0.03480000048875809,0.032207001000642776,0.033511001616716385,10838,0.0,0.0
2022-04-15 00:00:00+00:00,0.033511001616716385,0.03367599844932556,0.03252600133419037,0.03283099830150604,2681,0.0,0.0
2022-04-16 00:00:00+00:00,0.032829999923706055,0.033782001584768295,0.03248700127005577,0.033174000680446625,6563,0.0,0.0
2022-04-17 00:00:00+00:00,0.033174000680446625,0.03319400176405907,0.03130200132727623,0.03132599964737892,3391,0.0,0.0
2022-04-18 00:00:00+00:00,0.03132700175046921,0.032079000025987625,0.030143000185489655,0.03128400072455406,7324,0.0,0.0
2022-04-19 00:00:00+00:00,0.03128400072455406,0.03128400072455406,0.03054100088775158,0.030688999220728874,3045,0.0,0.0
2022-04-20 00:00:00+00:00,0.030688999220728874,0.03165299817919731,0.03015200048685074,0.030237000435590744,1473,0.0,0.0
2022-04-21 00:00:00+00:00,0.030237000435590744,0.03407000005245209,0.030200999230146408,0.03337299823760986,13987,0.0,0.0
2022-04-22 00:00:00+00:00,0.03337299823760986,0.034609001129865646,0.033323001116514206,0.03382299840450287,10980,0.0,0.0
2022-04-23 00:00:00+00:00,0.03382299840450287,0.03385100141167641,0.03245199844241142,0.03245300054550171,2826,0.0,0.0
2022-04-24 00:00:00+00:00,0.03245199844241142,0.03339499980211258,0.03054100088775158,0.030541999265551567,10152,0.0,0.0
2022-04-25 00:00:00+00:00,0.03054100088775158,0.03247400000691414,0.0294599998742342,0.03233100101351738,6308,0.0,0.0
2022-04-26 00:00:00+00:00,0.032329998910427094,0.03240000084042549,0.02967499941587448,0.029759999364614487,3875,0.0,0.0
2022-04-27 00:00:00+00:00,0.029759999364614487,0.030206000432372093,0.029126999899744987,0.029236000031232834,1746,0.0,0.0
2022-04-28 00:00:00+00:00,0.02923700027167797,0.029298000037670135,0.02833000011742115,0.02847900055348873,2187,0.0,0.0
2022-04-29 00:00:00+00:00,0.02847900055348873,0.02850399911403656,0.026707999408245087,0.028010999783873558,6254,0.0,0.0
2022-04-30 00:00:00+00:00,0.028010999783873558,0.03097499907016754,0.025398999452590942,0.03030500002205372,20825,0.0,0.0
2022-05-01 00:00:00+00:00,0.03030399978160858,0.030782999470829964,0.029391000047326088,0.029608000069856644,2085,0.0,0.0
2022-05-02 00:00:00+00:00,0.029608000069856644,0.03008200041949749,0.02834399975836277,0.030048999935388565,4769,0.0,0.0
2022-05-03 00:00:00+00:00,0.03005100041627884,0.03012399934232235,0.027921000495553017,0.027928000316023827,2921,0.0,0.0
2022-05-04 00:00:00+00:00,0.027929000556468964,0.028867000713944435,0.02785000018775463,0.027893999591469765,3059,0.0,0.0
2022-05-05 00:00:00+00:00,0.027893999591469765,0.02964800037443638,0.027058999985456467,0.02738800086081028,3060,0.0,0.0
2022-05-06 00:00:00+00:00,0.02738800086081028,0.028053000569343567,0.027038000524044037,0.02725300006568432,2895,0.0,0.0
2022-05-07 00:00:00+00:00,0.02725199982523918,0.02754499949514866,0.02538199909031391,0.025591999292373657,5778,0.0,0.0
2022-05-08 00:00:00+00:00,0.025591999292373657,0.025682000443339348,0.024637000635266304,0.02463899925351143,2838,0.0,0.0
2022-05-09 00:00:00+00:00,0.02463800087571144,0.024692000821232796,0.022370999678969383,0.022414999082684517,4784,0.0,0.0
2022-05-10 00:00:00+00:00,0.02242100052535534,0.023319000378251076,0.02143999934196472,0.02257700078189373,9324,0.0,0.0
2022-05-11 00:00:00+00:00,0.02257700078189373,0.023019999265670776,0.019432000815868378,0.01952899992465973,7682,0.0,0.0
2022-05-12 00:00:00+00:00,0.019530000165104866,0.019766999408602715,0.018612999469041824,0.019092999398708344,222,0.0,0.0
2022-05-13 00:00:00+00:00,0.019091999158263206,0.02040800079703331,0.018149999901652336,0.01952200010418892,15578,0.0,0.0
2022-05-14 00:00:00+00:00,0.01952200010418892,0.020221000537276268,0.018573999404907227,0.019912000745534897,4624,0.0,0.0
2022-05-15 00:00:00+00:00,0.019912000745534897,0.020437000319361687,0.019106000661849976,0.020208999514579773,4464,0.0,0.0
2022-05-16 00:00:00+00:00,0.020208999514579773,0.020208999514579773,0.01871900074183941,0.019478999078273773,11300,0.0,0.0
2022-05-17 00:00:00+00:00,0.01947999931871891,0.01965400017797947,0.018844999372959137,0.019363999366760254,1003,0.0,0.0
2022-05-18 00:00:00+00:00,0.019362999126315117,0.019422000274062157,0.015897000208497047,0.01798900030553341,14577,0.0,0.0
2022-05-19 00:00:00+00:00,0.017990000545978546,0.018396999686956406,0.017911000177264214,0.018269000574946404,1395,0.0,0.0
2022-05-20 00:00:00+00:00,0.018269000574946404,0.020586000755429268,0.01812399923801422,0.02054000087082386,10325,0.0,0.0
2022-05-21 00:00:00+00:00,0.020540999248623848,0.020569000393152237,0.019735999405384064,0.01980699971318245,3395,0.0,0.0
2022-05-22 00:00:00+00:00,0.01980699971318245,0.020059000700712204,0.01806199923157692,0.01825599931180477,4773,0.0,0.0
