TIMESTAMP,VEIL_OPEN_PRICE_USD,VEIL_HIGH_PRICE_USD,VEIL_LOW_PRICE_USD,VEIL_CLOSE_PRICE_USD,VEIL_VOLUME_USD,VEIL_DIVIDENDS_USD,VEIL_STOCK_SPLITS_USD
2020-06-13 00:00:00+00:00,0.01639300025999546,0.016550999134778976,0.014127999544143677,0.01486899983137846,17966,0.0,0.0
2020-06-14 00:00:00+00:00,0.014944000169634819,0.015455000102519989,0.014031999744474888,0.014623000286519527,14949,0.0,0.0
2020-06-15 00:00:00+00:00,0.014576000161468983,0.015614000149071217,0.013671999797224998,0.015405000187456608,13427,0.0,0.0
2020-06-16 00:00:00+00:00,0.01540399994701147,0.015935000032186508,0.013682999648153782,0.014322999864816666,14058,0.0,0.0
2020-06-17 00:00:00+00:00,0.01435100007802248,0.015874000266194344,0.013770000077784061,0.015021000057458878,13183,0.0,0.0
2020-06-18 00:00:00+00:00,0.015015999786555767,0.01513999979943037,0.013798999600112438,0.014151999726891518,14116,0.0,0.0
2020-06-19 00:00:00+00:00,0.01421900000423193,0.014991000294685364,0.013509999960660934,0.013849000446498394,15225,0.0,0.0
2020-06-20 00:00:00+00:00,0.013841000385582447,0.015706000849604607,0.013275000266730785,0.013879000209271908,17773,0.0,0.0
2020-06-21 00:00:00+00:00,0.01396500039845705,0.023807000368833542,0.013396999798715115,0.018319999799132347,29704,0.0,0.0
2020-06-22 00:00:00+00:00,0.01846200041472912,0.026878999546170235,0.015556000173091888,0.02113099955022335,43905,0.0,0.0
2020-06-23 00:00:00+00:00,0.021045999601483345,0.026947999373078346,0.0177449993789196,0.02068600058555603,1608,0.0,0.0
2020-06-24 00:00:00+00:00,0.020684000104665756,0.023793000727891922,0.01585499942302704,0.01718599908053875,28478,0.0,0.0
2020-06-25 00:00:00+00:00,0.01728699915111065,0.01839499920606613,0.015576999634504318,0.015937000513076782,16995,0.0,0.0
2020-06-26 00:00:00+00:00,0.015932999551296234,0.01633800007402897,0.01361900009214878,0.01447100006043911,11035,0.0,0.0
2020-06-27 00:00:00+00:00,0.014434999786317348,0.017722999677062035,0.013663999736309052,0.015261000022292137,15368,0.0,0.0
2020-06-28 00:00:00+00:00,0.015261000022292137,0.01787799969315529,0.01348000019788742,0.017862999811768532,20188,0.0,0.0
2020-06-29 00:00:00+00:00,0.0178810004144907,0.01800600066781044,0.013659000396728516,0.016253000125288963,22652,0.0,0.0
2020-06-30 00:00:00+00:00,0.016095999628305435,0.017921000719070435,0.013903999701142311,0.014202999882400036,19085,0.0,0.0
2020-07-01 00:00:00+00:00,0.014146000146865845,0.018350999802350998,0.01386099960654974,0.01633100025355816,20644,0.0,0.0
2020-07-02 00:00:00+00:00,0.016293000429868698,0.017223000526428223,0.014415999874472618,0.014759999699890614,19552,0.0,0.0
2020-07-03 00:00:00+00:00,0.014716999605298042,0.017054999247193336,0.014538999646902084,0.016217000782489777,12057,0.0,0.0
2020-07-04 00:00:00+00:00,0.016210999339818954,0.0167859997600317,0.014070999808609486,0.01627199910581112,17643,0.0,0.0
2020-07-05 00:00:00+00:00,0.016323000192642212,0.016676999628543854,0.014154000207781792,0.015797000378370285,22045,0.0,0.0
2020-07-06 00:00:00+00:00,0.015797000378370285,0.017148999497294426,0.01411799993366003,0.015675000846385956,29025,0.0,0.0
2020-07-07 00:00:00+00:00,0.015572000294923782,0.016805000603199005,0.01421200018376112,0.01677500084042549,21716,0.0,0.0
2020-07-08 00:00:00+00:00,0.01674100011587143,0.017410999163985252,0.015134000219404697,0.017212999984622,27008,0.0,0.0
2020-07-09 00:00:00+00:00,0.017215000465512276,0.01729300059378147,0.014755000360310078,0.015002000145614147,37876,0.0,0.0
2020-07-10 00:00:00+00:00,0.015002000145614147,0.016807999461889267,0.014744999818503857,0.01558700017631054,42339,0.0,0.0
2020-07-11 00:00:00+00:00,0.015573999844491482,0.016121000051498413,0.01432500034570694,0.014690999872982502,86070,0.0,0.0
2020-07-12 00:00:00+00:00,0.014712000265717506,0.016837000846862793,0.012713000178337097,0.015314999967813492,108126,0.0,0.0
2020-07-13 00:00:00+00:00,0.015314999967813492,0.01748500019311905,0.013059999793767929,0.014706999994814396,121318,0.0,0.0
2020-07-14 00:00:00+00:00,0.014706999994814396,0.017107000574469566,0.012652000412344933,0.017107000574469566,93047,0.0,0.0
2020-07-15 00:00:00+00:00,0.01709200069308281,0.01709900051355362,0.009638000279664993,0.01066299993544817,170053,0.0,0.0
2020-07-16 00:00:00+00:00,0.010607000440359116,0.015985999256372452,0.008287999778985977,0.014262000098824501,97652,0.0,0.0
2020-07-17 00:00:00+00:00,0.014415999874472618,0.016245000064373016,0.008070999756455421,0.014775999821722507,188013,0.0,0.0
2020-07-18 00:00:00+00:00,0.01477499958127737,0.016096999868750572,0.008634000085294247,0.010831999592483044,97487,0.0,0.0
2020-07-19 00:00:00+00:00,0.010906999930739403,0.013481000438332558,0.009662000462412834,0.010263999924063683,108287,0.0,0.0
2020-07-20 00:00:00+00:00,0.010273999534547329,0.013743000105023384,0.009201999753713608,0.010728999972343445,89221,0.0,0.0
2020-07-21 00:00:00+00:00,0.010728999972343445,0.01666099950671196,0.00967200007289648,0.016466999426484108,147298,0.0,0.0
2020-07-22 00:00:00+00:00,0.016462000086903572,0.016580000519752502,0.010551000013947487,0.016030000522732735,197113,0.0,0.0
2020-07-23 00:00:00+00:00,0.016030000522732735,0.01650400087237358,0.009856999851763248,0.01570500060915947,137424,0.0,0.0
2020-07-24 00:00:00+00:00,0.01570500060915947,0.016807999461889267,0.012621000409126282,0.016390999779105186,148627,0.0,0.0
2020-07-25 00:00:00+00:00,0.016374999657273293,0.017198000103235245,0.014774000272154808,0.016049999743700027,173753,0.0,0.0
2020-07-26 00:00:00+00:00,0.016049999743700027,0.01617399975657463,0.0131029998883605,0.013992000371217728,179622,0.0,0.0
2020-07-27 00:00:00+00:00,0.013993999920785427,0.017998000606894493,0.01123099960386753,0.017998000606894493,271473,0.0,0.0
2020-07-28 00:00:00+00:00,0.017695000395178795,0.019429000094532967,0.012567000463604927,0.016258999705314636,186686,0.0,0.0
2020-07-29 00:00:00+00:00,0.016361000016331673,0.017351999878883362,0.010596999898552895,0.012555999681353569,224288,0.0,0.0
2020-07-30 00:00:00+00:00,0.012555999681353569,0.01561299990862608,0.01196299958974123,0.01385200023651123,193361,0.0,0.0
2020-07-31 00:00:00+00:00,0.013872000388801098,0.017333999276161194,0.01120499987155199,0.013074999675154686,218346,0.0,0.0
2020-08-01 00:00:00+00:00,0.013074999675154686,0.014946999959647655,0.011719999834895134,0.013442999683320522,163039,0.0,0.0
2020-08-02 00:00:00+00:00,0.013481000438332558,0.014593999832868576,0.011706000193953514,0.013913000002503395,184612,0.0,0.0
2020-08-03 00:00:00+00:00,0.014103000052273273,0.01671599969267845,0.012027000077068806,0.013005999848246574,163228,0.0,0.0
2020-08-04 00:00:00+00:00,0.013005999848246574,0.0151589997112751,0.011544999666512012,0.01272400002926588,150218,0.0,0.0
2020-08-05 00:00:00+00:00,0.012742999941110611,0.018543999642133713,0.011738999746739864,0.014492999762296677,104050,0.0,0.0
2020-08-06 00:00:00+00:00,0.014492999762296677,0.015418999828398228,0.012221000157296658,0.012412999756634235,95160,0.0,0.0
2020-08-07 00:00:00+00:00,0.012411000207066536,0.015650000423192978,0.011614000424742699,0.012740000151097775,95900,0.0,0.0
2020-08-08 00:00:00+00:00,0.01260599959641695,0.01705400086939335,0.011761000379920006,0.012047999538481236,104855,0.0,0.0
2020-08-09 00:00:00+00:00,0.012058000080287457,0.01675100065767765,0.011295000091195107,0.0160559993237257,105610,0.0,0.0
2020-08-10 00:00:00+00:00,0.0160559993237257,0.01737700030207634,0.012138999998569489,0.014271000400185585,76607,0.0,0.0
2020-08-11 00:00:00+00:00,0.014194999821484089,0.014194999821484089,0.01183400023728609,0.012695999816060066,84134,0.0,0.0
2020-08-12 00:00:00+00:00,0.012698999606072903,0.01307899970561266,0.011479999870061874,0.012240000069141388,61641,0.0,0.0
2020-08-13 00:00:00+00:00,0.012250999920070171,0.014084000140428543,0.011416999623179436,0.013806000351905823,88493,0.0,0.0
2020-08-14 00:00:00+00:00,0.013838999904692173,0.01432000007480383,0.011996000073850155,0.014185000211000443,75781,0.0,0.0
2020-08-15 00:00:00+00:00,0.014202999882400036,0.014387000352144241,0.012741000391542912,0.01295899972319603,114139,0.0,0.0
2020-08-16 00:00:00+00:00,0.012959999963641167,0.01307700015604496,0.011562000028789043,0.012306000106036663,17902,0.0,0.0
2020-08-17 00:00:00+00:00,0.012306000106036663,0.012684999965131283,0.0115769999101758,0.012489000335335732,13676,0.0,0.0
2020-08-18 00:00:00+00:00,0.012490999884903431,0.013267000205814838,0.011838000267744064,0.012413999997079372,54097,0.0,0.0
2020-08-19 00:00:00+00:00,0.012413999997079372,0.013193000108003616,0.0073819998651742935,0.008475000038743019,79472,0.0,0.0
2020-08-20 00:00:00+00:00,0.008475000038743019,0.013093000277876854,0.00820900034159422,0.012001999653875828,107451,0.0,0.0
2020-08-21 00:00:00+00:00,0.012006999924778938,0.013069000095129013,0.008853999897837639,0.011718000285327435,73621,0.0,0.0
2020-08-22 00:00:00+00:00,0.011707000434398651,0.012330999597907066,0.006982999853789806,0.010447000153362751,93824,0.0,0.0
2020-08-23 00:00:00+00:00,0.010373000055551529,0.012523000128567219,0.008868999779224396,0.011983999982476234,90517,0.0,0.0
2020-08-24 00:00:00+00:00,0.01203600037842989,0.013013999909162521,0.007573000155389309,0.008534000255167484,93527,0.0,0.0
2020-08-25 00:00:00+00:00,0.008286000229418278,0.011567000299692154,0.006426999811083078,0.011567000299692154,120849,0.0,0.0
2020-08-26 00:00:00+00:00,0.01152500044554472,0.012151000089943409,0.00874600000679493,0.00885200034826994,74026,0.0,0.0
2020-08-27 00:00:00+00:00,0.008654000237584114,0.011679000221192837,0.006577999796718359,0.011020000092685223,81096,0.0,0.0
2020-08-28 00:00:00+00:00,0.011017999611794949,0.012101000174880028,0.008635999634861946,0.010772000066936016,84524,0.0,0.0
2020-08-29 00:00:00+00:00,0.010835999622941017,0.011939999647438526,0.007249999791383743,0.008348999544978142,87473,0.0,0.0
2020-08-30 00:00:00+00:00,0.008399000391364098,0.013012999668717384,0.008217000402510166,0.010091000236570835,94763,0.0,0.0
2020-08-31 00:00:00+00:00,0.010091999545693398,0.01076200045645237,0.006818000227212906,0.008363000117242336,92026,0.0,0.0
2020-09-01 00:00:00+00:00,0.008356999605894089,0.01473500020802021,0.007552000228315592,0.014302999712526798,110845,0.0,0.0
2020-09-02 00:00:00+00:00,0.01434400025755167,0.014601999893784523,0.00648899981752038,0.01309600006788969,99892,0.0,0.0
2020-09-03 00:00:00+00:00,0.013104000128805637,0.01362599991261959,0.00788000039756298,0.011758999899029732,62771,0.0,0.0
2020-09-04 00:00:00+00:00,0.011514999903738499,0.011920000426471233,0.005400999914854765,0.0062859999015927315,52239,0.0,0.0
2020-09-05 00:00:00+00:00,0.0061889998614788055,0.010737000033259392,0.005200999788939953,0.009491999633610249,86809,0.0,0.0
2020-09-06 00:00:00+00:00,0.009503000415861607,0.010474000126123428,0.005241999868303537,0.007778000086545944,56010,0.0,0.0
2020-09-07 00:00:00+00:00,0.007778999861329794,0.010602000169456005,0.006606999784708023,0.007945000194013119,39338,0.0,0.0
2020-09-08 00:00:00+00:00,0.007988999597728252,0.010556000284850597,0.00784400012344122,0.00967200007289648,51629,0.0,0.0
2020-09-09 00:00:00+00:00,0.009643999859690666,0.01003200002014637,0.0077229999005794525,0.008834999985992908,57267,0.0,0.0
2020-09-10 00:00:00+00:00,0.008790000341832638,0.010878000408411026,0.008740999735891819,0.008956000208854675,41572,0.0,0.0
2020-09-11 00:00:00+00:00,0.008945000357925892,0.011103999800980091,0.007592999842017889,0.010084000416100025,50976,0.0,0.0
2020-09-12 00:00:00+00:00,0.0100509999319911,0.011189999990165234,0.008483000099658966,0.009677000343799591,43563,0.0,0.0
2020-09-13 00:00:00+00:00,0.009677000343799591,0.01107299979776144,0.007811000104993582,0.00846800021827221,36153,0.0,0.0
2020-09-14 00:00:00+00:00,0.008568000048398972,0.010064000263810158,0.007759000174701214,0.009498000144958496,40528,0.0,0.0
2020-09-15 00:00:00+00:00,0.009498000144958496,0.009832999669015408,0.008186000399291515,0.008527999743819237,39288,0.0,0.0
2020-09-16 00:00:00+00:00,0.008527999743819237,0.009752999991178513,0.008228999562561512,0.008814999833703041,53507,0.0,0.0
2020-09-17 00:00:00+00:00,0.008814999833703041,0.01044199988245964,0.008275000378489494,0.008704000152647495,55387,0.0,0.0
2020-09-18 00:00:00+00:00,0.008704000152647495,0.010301999747753143,0.007957999594509602,0.008921000175178051,57044,0.0,0.0
2020-09-19 00:00:00+00:00,0.008803999982774258,0.01114100031554699,0.008485999889671803,0.008867000229656696,49025,0.0,0.0
2020-09-20 00:00:00+00:00,0.008887000381946564,0.009720000438392162,0.00841199979186058,0.008863000199198723,50089,0.0,0.0
2020-09-21 00:00:00+00:00,0.008875999599695206,0.010697999969124794,0.008419999852776527,0.009317999705672264,30262,0.0,0.0
2020-09-22 00:00:00+00:00,0.009410999715328217,0.010355999693274498,0.009192000143229961,0.010052000172436237,41146,0.0,0.0
2020-09-23 00:00:00+00:00,0.010034999810159206,0.010397999547421932,0.008805000223219395,0.009789000265300274,61977,0.0,0.0
2020-09-24 00:00:00+00:00,0.009840999729931355,0.01115499995648861,0.008516999892890453,0.00987400021404028,55911,0.0,0.0
2020-09-25 00:00:00+00:00,0.00988100003451109,0.010706000030040741,0.008232999593019485,0.00863800011575222,67758,0.0,0.0
2020-09-26 00:00:00+00:00,0.008623000234365463,0.010924999602138996,0.008205000311136246,0.01040599960833788,59711,0.0,0.0
2020-09-27 00:00:00+00:00,0.010165000334382057,0.011106999590992928,0.009259000420570374,0.00989800039678812,64798,0.0,0.0
2020-09-28 00:00:00+00:00,0.009901000186800957,0.010830000042915344,0.008516999892890453,0.009322999976575375,58976,0.0,0.0
2020-09-29 00:00:00+00:00,0.009324000217020512,0.010503999888896942,0.008541000075638294,0.008845999836921692,54782,0.0,0.0
2020-09-30 00:00:00+00:00,0.008820000104606152,0.010406999848783016,0.00851299986243248,0.00954199954867363,49894,0.0,0.0
2020-10-01 00:00:00+00:00,0.009556000120937824,0.010219999589025974,0.00926399976015091,0.00938200019299984,45670,0.0,0.0
2020-10-02 00:00:00+00:00,0.00938200019299984,0.010010999627411366,0.008271999657154083,0.00867099966853857,43206,0.0,0.0
2020-10-03 00:00:00+00:00,0.008659999817609787,0.01011900044977665,0.008210999891161919,0.008603000082075596,50827,0.0,0.0
2020-10-04 00:00:00+00:00,0.008527000434696674,0.010724999941885471,0.008328000083565712,0.009229999966919422,52243,0.0,0.0
2020-10-05 00:00:00+00:00,0.00923100020736456,0.010611999779939651,0.009127000346779823,0.009352000430226326,44607,0.0,0.0
2020-10-06 00:00:00+00:00,0.009390000253915787,0.010111000388860703,0.00838600005954504,0.009418999776244164,58302,0.0,0.0
2020-10-07 00:00:00+00:00,0.00945299956947565,0.010111000388860703,0.008523999713361263,0.009211000055074692,45537,0.0,0.0
2020-10-08 00:00:00+00:00,0.009188000112771988,0.011136000044643879,0.008053000085055828,0.008817000314593315,62922,0.0,0.0
2020-10-09 00:00:00+00:00,0.008817999623715878,0.011510999873280525,0.00761799979954958,0.00940600037574768,56361,0.0,0.0
2020-10-10 00:00:00+00:00,0.009266000241041183,0.011890999972820282,0.008295999839901924,0.010464999824762344,71319,0.0,0.0
2020-10-11 00:00:00+00:00,0.010491999797523022,0.01118599995970726,0.009317999705672264,0.009658999741077423,62883,0.0,0.0
2020-10-12 00:00:00+00:00,0.009705999866127968,0.010707000270485878,0.009006000123918056,0.00980599969625473,64979,0.0,0.0
2020-10-13 00:00:00+00:00,0.009720999747514725,0.010513000190258026,0.008724000304937363,0.008728999644517899,61304,0.0,0.0
2020-10-14 00:00:00+00:00,0.008720999583601952,0.011090000160038471,0.008720999583601952,0.010761000216007233,10836,0.0,0.0
2020-10-15 00:00:00+00:00,0.01071999967098236,0.011099000461399555,0.0090549997985363,0.009101999923586845,49885,0.0,0.0
2020-10-16 00:00:00+00:00,0.009135999716818333,0.010999999940395355,0.008805000223219395,0.009650000371038914,49007,0.0,0.0
2020-10-17 00:00:00+00:00,0.009603000245988369,0.01100200042128563,0.00911800004541874,0.009468000382184982,53961,0.0,0.0
2020-10-18 00:00:00+00:00,0.009518000297248363,0.009727999567985535,0.008662999607622623,0.009242000058293343,62666,0.0,0.0
2020-10-19 00:00:00+00:00,0.00923100020736456,0.009717999957501888,0.007891999557614326,0.008431999944150448,45079,0.0,0.0
2020-10-20 00:00:00+00:00,0.008431999944150448,0.009910999797284603,0.008011999540030956,0.009429999627172947,40052,0.0,0.0
2020-10-21 00:00:00+00:00,0.009429000318050385,0.010626000352203846,0.009220000356435776,0.010370999574661255,49866,0.0,0.0
2020-10-22 00:00:00+00:00,0.010381000116467476,0.011164000257849693,0.008932000026106834,0.011080999858677387,60479,0.0,0.0
2020-10-23 00:00:00+00:00,0.011083999648690224,0.01109199970960617,0.009050000458955765,0.009557999670505524,56295,0.0,0.0
2020-10-24 00:00:00+00:00,0.00955899991095066,0.010723999701440334,0.008927999995648861,0.010720999911427498,52741,0.0,0.0
2020-10-25 00:00:00+00:00,0.010719000361859798,0.010834000073373318,0.009406999684870243,0.00987400021404028,50527,0.0,0.0
2020-10-26 00:00:00+00:00,0.009875999763607979,0.010888000018894672,0.009366000071167946,0.010022999718785286,47121,0.0,0.0
2020-10-27 00:00:00+00:00,0.01002500019967556,0.011362000368535519,0.009612999856472015,0.010444000363349915,38371,0.0,0.0
2020-10-28 00:00:00+00:00,0.010451000183820724,0.01093900017440319,0.009062999859452248,0.010010999627411366,46510,0.0,0.0
2020-10-29 00:00:00+00:00,0.01000600028783083,0.010606000199913979,0.00938900001347065,0.00964799989014864,43256,0.0,0.0
2020-10-30 00:00:00+00:00,0.009645000100135803,0.010645000264048576,0.009173000231385231,0.009982000105082989,35597,0.0,0.0
2020-10-31 00:00:00+00:00,0.009982000105082989,0.010962000116705894,0.00839999970048666,0.008763999678194523,35076,0.0,0.0
2020-11-01 00:00:00+00:00,0.008763999678194523,0.01195599976927042,0.008320000022649765,0.010533000342547894,70824,0.0,0.0
2020-11-02 00:00:00+00:00,0.01054299995303154,0.01160299964249134,0.009885000064969063,0.009922999888658524,73107,0.0,0.0
2020-11-03 00:00:00+00:00,0.00991899985820055,0.013970999978482723,0.00967399962246418,0.011250999756157398,68960,0.0,0.0
2020-11-04 00:00:00+00:00,0.011265999637544155,0.015579000115394592,0.011025999672710896,0.012494999915361404,49978,0.0,0.0
2020-11-05 00:00:00+00:00,0.012501999735832214,0.015263999812304974,0.01030499953776598,0.010316000320017338,99003,0.0,0.0
2020-11-06 00:00:00+00:00,0.010316000320017338,0.01514699961990118,0.010312999598681927,0.0129399998113513,76335,0.0,0.0
2020-11-07 00:00:00+00:00,0.0129399998113513,0.013306999579071999,0.010081999935209751,0.011886999942362309,82860,0.0,0.0
2020-11-08 00:00:00+00:00,0.011886999942362309,0.01779000088572502,0.0118429996073246,0.015608999878168106,102231,0.0,0.0
2020-11-09 00:00:00+00:00,0.015610000118613243,0.018112000077962875,0.012657999992370605,0.013206999748945236,92739,0.0,0.0
2020-11-10 00:00:00+00:00,0.013206999748945236,0.015800999477505684,0.011660000309348106,0.012403000146150589,95828,0.0,0.0
2020-11-11 00:00:00+00:00,0.012404000386595726,0.01575700007379055,0.01116199977695942,0.01406800001859665,90358,0.0,0.0
2020-11-12 00:00:00+00:00,0.014072000049054623,0.01582000032067299,0.011037000454962254,0.012102999724447727,101181,0.0,0.0
2020-11-13 00:00:00+00:00,0.012102999724447727,0.015484999865293503,0.010359999723732471,0.012353000231087208,86527,0.0,0.0
2020-11-14 00:00:00+00:00,0.012353000231087208,0.015003000386059284,0.011187000200152397,0.014410000294446945,118431,0.0,0.0
2020-11-15 00:00:00+00:00,0.014410000294446945,0.015359999611973763,0.01082099974155426,0.014764999970793724,59519,0.0,0.0
2020-11-16 00:00:00+00:00,0.014764999970793724,0.015424000099301338,0.011827000416815281,0.013570000417530537,80017,0.0,0.0
2020-11-17 00:00:00+00:00,0.014290000312030315,0.021185999736189842,0.011656999588012695,0.017734000459313393,170128,0.0,0.0
2020-11-18 00:00:00+00:00,0.01773500069975853,0.018131999298930168,0.014437999576330185,0.015789000317454338,75905,0.0,0.0
2020-11-19 00:00:00+00:00,0.015791000798344612,0.01650400087237358,0.011614999733865261,0.014305000193417072,117227,0.0,0.0
2020-11-20 00:00:00+00:00,0.014310000464320183,0.016356000676751137,0.01209999993443489,0.015550999902188778,82325,0.0,0.0
2020-11-21 00:00:00+00:00,0.015549000352621078,0.016203999519348145,0.014287999831140041,0.014859000220894814,95043,0.0,0.0
2020-11-22 00:00:00+00:00,0.01486000046133995,0.015943000093102455,0.013024000450968742,0.01547400001436472,107432,0.0,0.0
2020-11-23 00:00:00+00:00,0.015472999773919582,0.017004000023007393,0.01329800020903349,0.015022000297904015,62377,0.0,0.0
2020-11-24 00:00:00+00:00,0.01501999981701374,0.01705699972808361,0.01228999998420477,0.014072000049054623,125091,0.0,0.0
2020-11-25 00:00:00+00:00,0.014072000049054623,0.016894999891519547,0.013012000359594822,0.014062999747693539,115282,0.0,0.0
2020-11-26 00:00:00+00:00,0.01406100019812584,0.016062000766396523,0.012116000056266785,0.01425000000745058,98774,0.0,0.0
2020-11-27 00:00:00+00:00,0.014259999617934227,0.01561800017952919,0.012666000053286552,0.013399000279605389,98622,0.0,0.0
2020-11-28 00:00:00+00:00,0.013399999588727951,0.01607999950647354,0.012025999836623669,0.014921000227332115,111430,0.0,0.0
2020-11-29 00:00:00+00:00,0.014919999986886978,0.016301000490784645,0.012910000048577785,0.015802999958395958,106251,0.0,0.0
2020-11-30 00:00:00+00:00,0.01580199971795082,0.01874300092458725,0.014537000097334385,0.01797500066459179,123245,0.0,0.0
2020-12-01 00:00:00+00:00,0.017976000905036926,0.018716000020503998,0.014529000036418438,0.01574699953198433,137695,0.0,0.0
2020-12-02 00:00:00+00:00,0.01574300043284893,0.01772800087928772,0.014089999720454216,0.017114000394940376,102384,0.0,0.0
2020-12-03 00:00:00+00:00,0.01711300015449524,0.017836999148130417,0.0154600003734231,0.016279000788927078,98545,0.0,0.0
2020-12-04 00:00:00+00:00,0.016277000308036804,0.017149999737739563,0.0153590003028512,0.015564000234007835,96992,0.0,0.0
2020-12-05 00:00:00+00:00,0.015561999753117561,0.016704000532627106,0.014232000336050987,0.015554999932646751,116378,0.0,0.0
2020-12-06 00:00:00+00:00,0.015556000173091888,0.01646599918603897,0.013667000457644463,0.01571499928832054,92964,0.0,0.0
2020-12-07 00:00:00+00:00,0.015720000490546227,0.016598999500274658,0.013585999608039856,0.015773000195622444,107516,0.0,0.0
2020-12-08 00:00:00+00:00,0.01577099971473217,0.016374999657273293,0.0131029998883605,0.013817000202834606,69515,0.0,0.0
2020-12-09 00:00:00+00:00,0.013818999752402306,0.016016999259591103,0.013669000007212162,0.015255999751389027,75069,0.0,0.0
2020-12-10 00:00:00+00:00,0.015255999751389027,0.016208000481128693,0.013694999739527702,0.014790000393986702,22315,0.0,0.0
2020-12-11 00:00:00+00:00,0.014790999703109264,0.015262000262737274,0.013206000439822674,0.01450200006365776,20961,0.0,0.0
2020-12-12 00:00:00+00:00,0.014503000304102898,0.015317999757826328,0.013275000266730785,0.014375000260770321,23728,0.0,0.0
2020-12-13 00:00:00+00:00,0.014374000020325184,0.01496999990195036,0.014054999686777592,0.014426999725401402,21091,0.0,0.0
2020-12-14 00:00:00+00:00,0.014427999965846539,0.014936000108718872,0.014020999893546104,0.014456000179052353,21316,0.0,0.0
2020-12-15 00:00:00+00:00,0.014456000179052353,0.014903999865055084,0.014144999906420708,0.014371000230312347,13648,0.0,0.0
2020-12-16 00:00:00+00:00,0.01436999998986721,0.018042000010609627,0.013938000425696373,0.017041999846696854,84271,0.0,0.0
2020-12-17 00:00:00+00:00,0.017038000747561455,0.01860399916768074,0.014759999699890614,0.014940000139176846,56970,0.0,0.0
2020-12-18 00:00:00+00:00,0.014933000318706036,0.018124999478459358,0.014131000265479088,0.017354000359773636,75668,0.0,0.0
2020-12-19 00:00:00+00:00,0.017354000359773636,0.018564999103546143,0.015244999900460243,0.017167000100016594,56521,0.0,0.0
2020-12-20 00:00:00+00:00,0.017167000100016594,0.01839499920606613,0.01657100021839142,0.017828000709414482,66279,0.0,0.0
2020-12-21 00:00:00+00:00,0.01779399998486042,0.0183470007032156,0.016398999840021133,0.017616000026464462,75524,0.0,0.0
2020-12-22 00:00:00+00:00,0.01758899912238121,0.018092000856995583,0.015394999645650387,0.017774999141693115,85453,0.0,0.0
2020-12-23 00:00:00+00:00,0.017775999382138252,0.01787699945271015,0.014434999786317348,0.016085000708699226,38244,0.0,0.0
2020-12-24 00:00:00+00:00,0.01607700064778328,0.01649799942970276,0.014419999904930592,0.014670000411570072,76870,0.0,0.0
2020-12-25 00:00:00+00:00,0.014651999808847904,0.01709900051355362,0.013485999777913094,0.01636200025677681,83220,0.0,0.0
2020-12-26 00:00:00+00:00,0.016354000195860863,0.018056999891996384,0.01180300023406744,0.01677899993956089,102666,0.0,0.0
2020-12-27 00:00:00+00:00,0.01677899993956089,0.017746999859809875,0.012449000030755997,0.015737999230623245,96763,0.0,0.0
2020-12-28 00:00:00+00:00,0.015716999769210815,0.018882999196648598,0.012258999980986118,0.012703999876976013,83806,0.0,0.0
2020-12-29 00:00:00+00:00,0.01269800029695034,0.01929900050163269,0.011346999555826187,0.013976000249385834,96689,0.0,0.0
2020-12-30 00:00:00+00:00,0.013898000121116638,0.01789099909365177,0.010464999824762344,0.011176000349223614,74789,0.0,0.0
2020-12-31 00:00:00+00:00,0.011175000108778477,0.016939999535679817,0.010890999808907509,0.013799999840557575,87015,0.0,0.0
2021-01-01 00:00:00+00:00,0.013798999600112438,0.01614299975335598,0.010397999547421932,0.015696000307798386,50071,0.0,0.0
2021-01-02 00:00:00+00:00,0.015696000307798386,0.017301000654697418,0.007346999831497669,0.009673000313341618,86189,0.0,0.0
2021-01-03 00:00:00+00:00,0.009681000374257565,0.01724500022828579,0.009345999918878078,0.013624999672174454,134699,0.0,0.0
2021-01-04 00:00:00+00:00,0.01361399982124567,0.014081000350415707,0.008566999807953835,0.012527000159025192,76369,0.0,0.0
2021-01-05 00:00:00+00:00,0.012527000159025192,0.013638000003993511,0.007546000182628632,0.012280999682843685,60804,0.0,0.0
2021-01-06 00:00:00+00:00,0.012263000011444092,0.016448000445961952,0.007891999557614326,0.01269999984651804,59239,0.0,0.0
2021-01-07 00:00:00+00:00,0.012709000147879124,0.016265999525785446,0.010697999969124794,0.01342300046235323,44603,0.0,0.0
2021-01-08 00:00:00+00:00,0.013414000160992146,0.015100999735295773,0.009965999983251095,0.010905000381171703,72539,0.0,0.0
2021-01-09 00:00:00+00:00,0.010897999629378319,0.015464000403881073,0.008721999824047089,0.011505000293254852,79827,0.0,0.0
2021-01-10 00:00:00+00:00,0.011497000232338905,0.015768999233841896,0.010599999688565731,0.014143000356853008,19809,0.0,0.0
2021-01-11 00:00:00+00:00,0.014140999875962734,0.014140999875962734,0.008208000101149082,0.008574999868869781,57789,0.0,0.0
2021-01-12 00:00:00+00:00,0.008585000410676003,0.013806999661028385,0.008558000437915325,0.009862000122666359,49695,0.0,0.0
2021-01-13 00:00:00+00:00,0.00987400021404028,0.012753999792039394,0.003192000091075897,0.007957999594509602,104307,0.0,0.0
2021-01-14 00:00:00+00:00,0.007960000075399876,0.015744000673294067,0.003129000077024102,0.00987400021404028,37220,0.0,0.0
