TIMESTAMP,TLOS_OPEN_PRICE_USD,TLOS_HIGH_PRICE_USD,TLOS_LOW_PRICE_USD,TLOS_CLOSE_PRICE_USD,TLOS_VOLUME_USD,TLOS_DIVIDENDS_USD,TLOS_STOCK_SPLITS_USD
2021-02-27 00:00:00+00:00,0.25769901275634766,0.2823939919471741,0.20558799803256989,0.28149399161338806,580952,0.0,0.0
2021-02-28 00:00:00+00:00,0.28148001432418823,0.3433699905872345,0.2204039990901947,0.30096200108528137,890551,0.0,0.0
2021-03-01 00:00:00+00:00,0.30098000168800354,0.36573800444602966,0.25200599431991577,0.31863799691200256,708858,0.0,0.0
2021-03-02 00:00:00+00:00,0.31862199306488037,0.3787910044193268,0.3116610050201416,0.3231540024280548,699844,0.0,0.0
2021-03-03 00:00:00+00:00,0.32315999269485474,0.3445119857788086,0.32315999269485474,0.33196699619293213,599656,0.0,0.0
2021-03-04 00:00:00+00:00,0.3319689929485321,0.35526400804519653,0.23959599435329437,0.23965300619602203,546003,0.0,0.0
2021-03-05 00:00:00+00:00,0.23965699970722198,0.29019299149513245,0.2091590017080307,0.23115700483322144,451525,0.0,0.0
2021-03-06 00:00:00+00:00,0.2311590015888214,0.2906219959259033,0.20864300429821014,0.2730729877948761,370061,0.0,0.0
2021-03-07 00:00:00+00:00,0.2730819880962372,0.2927890121936798,0.17828500270843506,0.19298599660396576,345484,0.0,0.0
2021-03-08 00:00:00+00:00,0.19299399852752686,0.21157999336719513,0.11837500333786011,0.15214399993419647,295319,0.0,0.0
2021-03-09 00:00:00+00:00,0.15214499831199646,0.17365899682044983,0.12794800102710724,0.15552100539207458,241214,0.0,0.0
2021-03-10 00:00:00+00:00,0.1555279940366745,0.19514000415802002,0.14732499420642853,0.15848399698734283,414751,0.0,0.0
2021-03-11 00:00:00+00:00,0.15848000347614288,0.2904619872570038,0.15230399370193481,0.2494720071554184,340399,0.0,0.0
2021-03-12 00:00:00+00:00,0.24947799742221832,0.24947799742221832,0.15652799606323242,0.16771300137043,454619,0.0,0.0
2021-03-13 00:00:00+00:00,0.16775399446487427,0.1764640063047409,0.15497100353240967,0.1675570011138916,475734,0.0,0.0
2021-03-14 00:00:00+00:00,0.16755500435829163,0.16755500435829163,0.15016399323940277,0.15289099514484406,307308,0.0,0.0
2021-03-15 00:00:00+00:00,0.1528870016336441,0.16345299780368805,0.10537199676036835,0.14648500084877014,400404,0.0,0.0
2021-03-16 00:00:00+00:00,0.14648400247097015,0.14894600212574005,0.1276250034570694,0.13880600035190582,291477,0.0,0.0
2021-03-17 00:00:00+00:00,0.1388079971075058,0.15450499951839447,0.12770600616931915,0.12845100462436676,484709,0.0,0.0
2021-03-18 00:00:00+00:00,0.12846499681472778,0.13616399466991425,0.11226800084114075,0.11305399984121323,475293,0.0,0.0
2021-03-19 00:00:00+00:00,0.1130559965968132,0.12338899821043015,0.10360600054264069,0.11564400047063828,399410,0.0,0.0
2021-03-20 00:00:00+00:00,0.11568400263786316,0.12609000504016876,0.10256599634885788,0.12287700176239014,349683,0.0,0.0
2021-03-21 00:00:00+00:00,0.12278600037097931,0.15616999566555023,0.11270300298929214,0.11794299632310867,267017,0.0,0.0
2021-03-22 00:00:00+00:00,0.11810600012540817,0.16831600666046143,0.1091580018401146,0.1531829982995987,472434,0.0,0.0
2021-03-23 00:00:00+00:00,0.15317100286483765,0.16889800131320953,0.14255699515342712,0.14859500527381897,542449,0.0,0.0
2021-03-24 00:00:00+00:00,0.14856399595737457,0.15682700276374817,0.12718500196933746,0.13220299780368805,1412914,0.0,0.0
2021-03-25 00:00:00+00:00,0.13220000267028809,0.14562000334262848,0.11497700214385986,0.11929100006818771,1076898,0.0,0.0
2021-03-26 00:00:00+00:00,0.1192839965224266,0.1483370065689087,0.11723499745130539,0.13662900030612946,1420030,0.0,0.0
2021-03-27 00:00:00+00:00,0.13660499453544617,0.14052799344062805,0.10387200117111206,0.11515799909830093,1622968,0.0,0.0
2021-03-28 00:00:00+00:00,0.115167997777462,0.13932600617408752,0.10597199946641922,0.11252100020647049,1433165,0.0,0.0
2021-03-29 00:00:00+00:00,0.11251000314950943,0.12622299790382385,0.1082179993391037,0.12481799721717834,1566821,0.0,0.0
2021-03-30 00:00:00+00:00,0.12481299787759781,0.14134599268436432,0.12099000066518784,0.12929099798202515,1641281,0.0,0.0
2021-03-31 00:00:00+00:00,0.12929899990558624,0.14259600639343262,0.12359199672937393,0.13878600299358368,1833437,0.0,0.0
2021-04-01 00:00:00+00:00,0.1387290060520172,0.20836399495601654,0.1387290060520172,0.1868640035390854,2084644,0.0,0.0
2021-04-02 00:00:00+00:00,0.18717999756336212,0.23135599493980408,0.17140600085258484,0.18243199586868286,1459541,0.0,0.0
2021-04-03 00:00:00+00:00,0.18244799971580505,0.2260819971561432,0.16933099925518036,0.1741890013217926,1010907,0.0,0.0
2021-04-04 00:00:00+00:00,0.17414599657058716,0.17562800645828247,0.1353130042552948,0.14801500737667084,1116495,0.0,0.0
2021-04-05 00:00:00+00:00,0.14798800647258759,0.15735700726509094,0.1369359940290451,0.13905499875545502,976447,0.0,0.0
2021-04-06 00:00:00+00:00,0.1390720009803772,0.14973700046539307,0.13309800624847412,0.14268499612808228,527106,0.0,0.0
2021-04-07 00:00:00+00:00,0.1426990032196045,0.1470009982585907,0.11116799712181091,0.1179559975862503,1227649,0.0,0.0
2021-04-08 00:00:00+00:00,0.11792899668216705,0.13081200420856476,0.10536599904298782,0.11908599734306335,1870082,0.0,0.0
2021-04-09 00:00:00+00:00,0.11908099800348282,0.12456399947404861,0.10214199870824814,0.10734499990940094,1347880,0.0,0.0
2021-04-10 00:00:00+00:00,0.10734499990940094,0.12298499792814255,0.10734499990940094,0.12022999674081802,1388300,0.0,0.0
2021-04-11 00:00:00+00:00,0.1202320009469986,0.1310950070619583,0.1135139986872673,0.1193460002541542,1560155,0.0,0.0
2021-04-12 00:00:00+00:00,0.1193310022354126,0.1277880072593689,0.11213400214910507,0.12383700162172318,1556163,0.0,0.0
2021-04-13 00:00:00+00:00,0.12384600192308426,0.1342190057039261,0.12367399781942368,0.13132399320602417,1315684,0.0,0.0
2021-04-14 00:00:00+00:00,0.13136699795722961,0.13983400166034698,0.12263000011444092,0.12327899783849716,722211,0.0,0.0
2021-04-15 00:00:00+00:00,0.12328799813985825,0.13712500035762787,0.12289299815893173,0.1326570063829422,633682,0.0,0.0
2021-04-16 00:00:00+00:00,0.13261300325393677,0.13331200182437897,0.11711200326681137,0.12463799864053726,728493,0.0,0.0
2021-04-17 00:00:00+00:00,0.12463700026273727,0.13195200264453888,0.11718200147151947,0.12603700160980225,1070912,0.0,0.0
2021-04-18 00:00:00+00:00,0.12604199349880219,0.14167200028896332,0.11797799915075302,0.13179300725460052,1553619,0.0,0.0
2021-04-19 00:00:00+00:00,0.13177399337291718,0.1357489973306656,0.12068799883127213,0.12286300212144852,675887,0.0,0.0
2021-04-20 00:00:00+00:00,0.122919000685215,0.13136599957942963,0.11232700198888779,0.11644099652767181,553658,0.0,0.0
2021-04-21 00:00:00+00:00,0.116457000374794,0.13607199490070343,0.11259700357913971,0.13176299631595612,1179032,0.0,0.0
2021-04-22 00:00:00+00:00,0.13175900280475616,0.18521100282669067,0.12393400073051453,0.12549500167369843,392045,0.0,0.0
2021-04-23 00:00:00+00:00,0.12549099326133728,0.12908899784088135,0.09978000074625015,0.10907100141048431,1015866,0.0,0.0
2021-04-24 00:00:00+00:00,0.10909699648618698,0.11255300045013428,0.09409300237894058,0.10564299672842026,1198053,0.0,0.0
2021-04-25 00:00:00+00:00,0.10561999678611755,0.11239500343799591,0.09776099771261215,0.10259199887514114,1244037,0.0,0.0
2021-04-26 00:00:00+00:00,0.10257299989461899,0.11170800030231476,0.09033700078725815,0.09590499848127365,1356846,0.0,0.0
2021-04-27 00:00:00+00:00,0.09593000262975693,0.10952100157737732,0.09036300331354141,0.09860000014305115,1397855,0.0,0.0
2021-04-28 00:00:00+00:00,0.0985959991812706,0.1256140023469925,0.0929889976978302,0.09880399703979492,687326,0.0,0.0
2021-04-29 00:00:00+00:00,0.09879899770021439,0.10378000140190125,0.0926700010895729,0.0977879986166954,1280640,0.0,0.0
2021-04-30 00:00:00+00:00,0.09778500348329544,0.10564400255680084,0.09331300109624863,0.10344699770212173,1315092,0.0,0.0
2021-05-01 00:00:00+00:00,0.10343799740076065,0.11182200163602829,0.09407500177621841,0.10852599889039993,379687,0.0,0.0
2021-05-02 00:00:00+00:00,0.10854200273752213,0.12497899681329727,0.10059300065040588,0.10433699935674667,209968,0.0,0.0
2021-05-03 00:00:00+00:00,0.10509099811315536,0.13053900003433228,0.09884200245141983,0.11140400171279907,245695,0.0,0.0
2021-05-04 00:00:00+00:00,0.11140599846839905,0.13936300575733185,0.10678499937057495,0.12765100598335266,367146,0.0,0.0
2021-05-05 00:00:00+00:00,0.1276549994945526,0.15805000066757202,0.12758100032806396,0.15556600689888,416502,0.0,0.0
2021-05-06 00:00:00+00:00,0.155581995844841,0.193012997508049,0.1464720070362091,0.1854410022497177,496723,0.0,0.0
2021-05-07 00:00:00+00:00,0.18530599772930145,0.19166600704193115,0.16949699819087982,0.17624899744987488,188997,0.0,0.0
2021-05-08 00:00:00+00:00,0.1763180047273636,0.1856590062379837,0.15616099536418915,0.17500099539756775,74543,0.0,0.0
2021-05-09 00:00:00+00:00,0.17526599764823914,0.1820710003376007,0.15724200010299683,0.17062799632549286,64446,0.0,0.0
2021-05-10 00:00:00+00:00,0.17073799669742584,0.17919400334358215,0.15547700226306915,0.16505099833011627,74733,0.0,0.0
2021-05-11 00:00:00+00:00,0.16505199670791626,0.1928970068693161,0.157600998878479,0.18499700725078583,64765,0.0,0.0
2021-05-12 00:00:00+00:00,0.18553000688552856,0.18854199349880219,0.142876997590065,0.1758269965648651,95560,0.0,0.0
2021-05-13 00:00:00+00:00,0.17531900107860565,0.17804600298404694,0.15385299921035767,0.16168199479579926,333381,0.0,0.0
2021-05-14 00:00:00+00:00,0.16169799864292145,0.18775400519371033,0.15505799651145935,0.18570899963378906,135173,0.0,0.0
2021-05-15 00:00:00+00:00,0.18557099997997284,0.19180899858474731,0.1710209995508194,0.18312999606132507,68496,0.0,0.0
2021-05-16 00:00:00+00:00,0.1830420047044754,0.2878499925136566,0.18298499286174774,0.28583401441574097,871545,0.0,0.0
2021-05-17 00:00:00+00:00,0.2860580086708069,0.3378629982471466,0.25861799716949463,0.28484201431274414,1330854,0.0,0.0
2021-05-18 00:00:00+00:00,0.2848820090293884,0.3060230016708374,0.22373400628566742,0.22598899900913239,279276,0.0,0.0
2021-05-19 00:00:00+00:00,0.22594599425792694,0.22856000065803528,0.13429300487041473,0.16047200560569763,176592,0.0,0.0
2021-05-20 00:00:00+00:00,0.16023999452590942,0.18529200553894043,0.14531700313091278,0.17472000420093536,133584,0.0,0.0
2021-05-21 00:00:00+00:00,0.17469599843025208,0.17495599389076233,0.12713000178337097,0.13420799374580383,134793,0.0,0.0
2021-05-22 00:00:00+00:00,0.1343279927968979,0.13984200358390808,0.11966300010681152,0.13109299540519714,85052,0.0,0.0
2021-05-23 00:00:00+00:00,0.13117699325084686,0.13229499757289886,0.09380599856376648,0.10757099837064743,97391,0.0,0.0
2021-05-24 00:00:00+00:00,0.10754600167274475,0.1264359951019287,0.10055100172758102,0.12214899808168411,297271,0.0,0.0
2021-05-25 00:00:00+00:00,0.12215899676084518,0.12932200729846954,0.1007779985666275,0.12242600321769714,260667,0.0,0.0
2021-05-26 00:00:00+00:00,0.12244699895381927,0.35765400528907776,0.11632400006055832,0.35583698749542236,5106320,0.0,0.0
2021-05-27 00:00:00+00:00,0.3604089915752411,0.5475890040397644,0.30053800344467163,0.3291110098361969,11414456,0.0,0.0
2021-05-28 00:00:00+00:00,0.32885900139808655,0.3667779862880707,0.2448969930410385,0.30191200971603394,5276070,0.0,0.0
2021-05-29 00:00:00+00:00,0.300711989402771,0.3825579881668091,0.273826003074646,0.2815209925174713,3019394,0.0,0.0
2021-05-30 00:00:00+00:00,0.28256601095199585,0.3550100028514862,0.27274200320243835,0.31215399503707886,1935307,0.0,0.0
2021-05-31 00:00:00+00:00,0.31220000982284546,0.34529900550842285,0.29125499725341797,0.2996540069580078,912785,0.0,0.0
2021-06-01 00:00:00+00:00,0.29954999685287476,0.3283669948577881,0.2808670103549957,0.28301700949668884,994380,0.0,0.0
2021-06-02 00:00:00+00:00,0.28306999802589417,0.303957998752594,0.25775399804115295,0.26069900393486023,1137695,0.0,0.0
2021-06-03 00:00:00+00:00,0.26068899035453796,0.27373701333999634,0.24538299441337585,0.2526159882545471,1225950,0.0,0.0
2021-06-04 00:00:00+00:00,0.2527720034122467,0.2584330141544342,0.2219330072402954,0.23802900314331055,967655,0.0,0.0
2021-06-05 00:00:00+00:00,0.237978994846344,0.3234040141105652,0.23779399693012238,0.258201003074646,1810782,0.0,0.0
2021-06-06 00:00:00+00:00,0.2582640051841736,0.2709619998931885,0.24948999285697937,0.255511999130249,838964,0.0,0.0
2021-06-07 00:00:00+00:00,0.25547999143600464,0.257968008518219,0.21200400590896606,0.21641799807548523,582890,0.0,0.0
2021-06-08 00:00:00+00:00,0.2163590043783188,0.24065600335597992,0.18043799698352814,0.23115800321102142,730729,0.0,0.0
2021-06-09 00:00:00+00:00,0.2311979979276657,0.23845799267292023,0.20274299383163452,0.23351000249385834,476087,0.0,0.0
2021-06-10 00:00:00+00:00,0.23444099724292755,0.23830600082874298,0.21728700399398804,0.22380399703979492,191025,0.0,0.0
2021-06-11 00:00:00+00:00,0.22465699911117554,0.22520899772644043,0.19356900453567505,0.19434499740600586,264848,0.0,0.0
2021-06-12 00:00:00+00:00,0.19440500438213348,0.19514000415802002,0.18517599999904633,0.1915850043296814,178866,0.0,0.0
2021-06-13 00:00:00+00:00,0.1918880045413971,0.20146000385284424,0.1822589933872223,0.19480499625205994,253798,0.0,0.0
2021-06-14 00:00:00+00:00,0.19476300477981567,0.20304499566555023,0.18934999406337738,0.19998499751091003,267941,0.0,0.0
2021-06-15 00:00:00+00:00,0.19972799718379974,0.2375819981098175,0.19447000324726105,0.21244999766349792,261848,0.0,0.0
2021-06-16 00:00:00+00:00,0.22514399886131287,0.2285739928483963,0.2064249962568283,0.21166500449180603,303745,0.0,0.0
2021-06-17 00:00:00+00:00,0.21165700256824493,0.2511509954929352,0.2084369957447052,0.23961499333381653,636319,0.0,0.0
2021-06-18 00:00:00+00:00,0.2396250069141388,0.2500059902667999,0.22021499276161194,0.22223900258541107,478965,0.0,0.0
2021-06-19 00:00:00+00:00,0.22225600481033325,0.2321079969406128,0.22016799449920654,0.22504200041294098,176975,0.0,0.0
2021-06-20 00:00:00+00:00,0.22502799332141876,0.22849300503730774,0.20096200704574585,0.22741000354290009,629285,0.0,0.0
2021-06-21 00:00:00+00:00,0.22757700085639954,0.22794599831104279,0.17612700164318085,0.17771700024604797,470177,0.0,0.0
2021-06-22 00:00:00+00:00,0.1777700036764145,0.1917639970779419,0.13476000726222992,0.16667599976062775,575272,0.0,0.0
2021-06-23 00:00:00+00:00,0.16671200096607208,0.18998099863529205,0.14653299748897552,0.16898800432682037,452084,0.0,0.0
2021-06-24 00:00:00+00:00,0.1547359973192215,0.16929300129413605,0.1529420018196106,0.16788899898529053,156428,0.0,0.0
2021-06-25 00:00:00+00:00,0.16788199543952942,0.17424899339675903,0.1595589965581894,0.16206799447536469,183778,0.0,0.0
2021-06-26 00:00:00+00:00,0.16183100640773773,0.1634030044078827,0.15071600675582886,0.15567100048065186,147476,0.0,0.0
2021-06-27 00:00:00+00:00,0.15560199320316315,0.16078799962997437,0.14998699724674225,0.1578889936208725,167836,0.0,0.0
2021-06-28 00:00:00+00:00,0.1579110026359558,0.17258800566196442,0.15704600512981415,0.1706099957227707,200640,0.0,0.0
2021-06-29 00:00:00+00:00,0.17057299613952637,0.1771859973669052,0.1646219938993454,0.17275400459766388,143361,0.0,0.0
2021-06-30 00:00:00+00:00,0.1726990044116974,0.17295999825000763,0.16290000081062317,0.16629600524902344,169871,0.0,0.0
2021-07-01 00:00:00+00:00,0.1663060039281845,0.1698179990053177,0.15937300026416779,0.16967900097370148,237145,0.0,0.0
2021-07-02 00:00:00+00:00,0.16971099376678467,0.17000700533390045,0.16376200318336487,0.16383600234985352,72427,0.0,0.0
2021-07-03 00:00:00+00:00,0.16382700204849243,0.17374199628829956,0.1606680005788803,0.17165400087833405,143459,0.0,0.0
2021-07-04 00:00:00+00:00,0.17165100574493408,0.17795899510383606,0.1658100038766861,0.16637200117111206,157054,0.0,0.0
2021-07-05 00:00:00+00:00,0.16639100015163422,0.1666949987411499,0.15479999780654907,0.15505699813365936,112992,0.0,0.0
2021-07-06 00:00:00+00:00,0.1549849957227707,0.162431001663208,0.1519930064678192,0.15284599363803864,89722,0.0,0.0
2021-07-07 00:00:00+00:00,0.1531040072441101,0.16150400042533875,0.14923599362373352,0.15720100700855255,220135,0.0,0.0
2021-07-08 00:00:00+00:00,0.15721899271011353,0.1572369933128357,0.13840599358081818,0.14226700365543365,207423,0.0,0.0
2021-07-09 00:00:00+00:00,0.1422870010137558,0.15546299517154694,0.14079900085926056,0.15219999849796295,192371,0.0,0.0
2021-07-10 00:00:00+00:00,0.1521179974079132,0.15623299777507782,0.15070100128650665,0.1557539999485016,64920,0.0,0.0
2021-07-11 00:00:00+00:00,0.15575900673866272,0.17364299297332764,0.15122899413108826,0.1679850071668625,325388,0.0,0.0
2021-07-12 00:00:00+00:00,0.16798900067806244,0.17473900318145752,0.15906499326229095,0.15988700091838837,238682,0.0,0.0
2021-07-13 00:00:00+00:00,0.15988099575042725,0.1613840013742447,0.15126900374889374,0.15654399991035461,124153,0.0,0.0
2021-07-14 00:00:00+00:00,0.15653300285339355,0.15675699710845947,0.14270399510860443,0.15132799744606018,139567,0.0,0.0
2021-07-15 00:00:00+00:00,0.15217700600624084,0.15238399803638458,0.13189099729061127,0.13565100729465485,296934,0.0,0.0
2021-07-16 00:00:00+00:00,0.13643400371074677,0.14397400617599487,0.13007600605487823,0.13039399683475494,197585,0.0,0.0
2021-07-17 00:00:00+00:00,0.13038399815559387,0.13585300743579865,0.13014499843120575,0.1356550008058548,85388,0.0,0.0
2021-07-18 00:00:00+00:00,0.13565999269485474,0.13792000710964203,0.13093100488185883,0.1343500018119812,78187,0.0,0.0
2021-07-19 00:00:00+00:00,0.13435499370098114,0.13646100461483002,0.12212199717760086,0.12285099923610687,203589,0.0,0.0
2021-07-20 00:00:00+00:00,0.12286300212144852,0.12293999642133713,0.10944599658250809,0.11758700013160706,158757,0.0,0.0
2021-07-21 00:00:00+00:00,0.11759000271558762,0.13387200236320496,0.11715000122785568,0.1296759992837906,127280,0.0,0.0
2021-07-22 00:00:00+00:00,0.1296820044517517,0.1306139975786209,0.12697599828243256,0.12826800346374512,39808,0.0,0.0
2021-07-23 00:00:00+00:00,0.12826000154018402,0.13194699585437775,0.12695099413394928,0.12795500457286835,54350,0.0,0.0
2021-07-24 00:00:00+00:00,0.12797300517559052,0.13299299776554108,0.12635700404644012,0.13005299866199493,96158,0.0,0.0
2021-07-25 00:00:00+00:00,0.13006199896335602,0.1303430050611496,0.12280900031328201,0.12665100395679474,87902,0.0,0.0
2021-07-26 00:00:00+00:00,0.12665100395679474,0.14482000470161438,0.12650099396705627,0.13085299730300903,252514,0.0,0.0
2021-07-27 00:00:00+00:00,0.13083599507808685,0.13263599574565887,0.12670700252056122,0.1297840029001236,74617,0.0,0.0
2021-07-28 00:00:00+00:00,0.12979300320148468,0.1301340013742447,0.1239050030708313,0.12778699398040771,102617,0.0,0.0
2021-07-29 00:00:00+00:00,0.12777599692344666,0.13338199257850647,0.12616300582885742,0.13191600143909454,83599,0.0,0.0
2021-07-30 00:00:00+00:00,0.13191500306129456,0.13273300230503082,0.12608900666236877,0.12848199903964996,102208,0.0,0.0
2021-07-31 00:00:00+00:00,0.12851299345493317,0.13264299929141998,0.12795400619506836,0.12795400619506836,59911,0.0,0.0
2021-08-01 00:00:00+00:00,0.12794500589370728,0.13479599356651306,0.12755200266838074,0.13008500635623932,79126,0.0,0.0
2021-08-02 00:00:00+00:00,0.1300320029258728,0.1333940029144287,0.12220200151205063,0.12317399680614471,115669,0.0,0.0
2021-08-03 00:00:00+00:00,0.1233149990439415,0.12752099335193634,0.1230349987745285,0.12494400143623352,118097,0.0,0.0
2021-08-04 00:00:00+00:00,0.1249610036611557,0.13883599638938904,0.12367100268602371,0.13646799325942993,103420,0.0,0.0
2021-08-05 00:00:00+00:00,0.13644999265670776,0.15400399267673492,0.13278700411319733,0.14575999975204468,183721,0.0,0.0
2021-08-06 00:00:00+00:00,0.14576199650764465,0.14667299389839172,0.1253969967365265,0.1308639943599701,221416,0.0,0.0
2021-08-07 00:00:00+00:00,0.13101500272750854,0.15214300155639648,0.13028299808502197,0.15191799402236938,444604,0.0,0.0
2021-08-08 00:00:00+00:00,0.1511330008506775,0.15465299785137177,0.14914199709892273,0.14974500238895416,374944,0.0,0.0
2021-08-09 00:00:00+00:00,0.15002000331878662,0.1505499929189682,0.1443610042333603,0.14492300152778625,338666,0.0,0.0
2021-08-10 00:00:00+00:00,0.14523500204086304,0.1666570007801056,0.14363500475883484,0.1666570007801056,512357,0.0,0.0
2021-08-11 00:00:00+00:00,0.1668819934129715,0.16920599341392517,0.1587650030851364,0.1639299988746643,452084,0.0,0.0
2021-08-12 00:00:00+00:00,0.16386500000953674,0.17253200709819794,0.15241600573062897,0.17178699374198914,546132,0.0,0.0
2021-08-13 00:00:00+00:00,0.1717820018529892,0.2056169956922531,0.1709589958190918,0.19813500344753265,972920,0.0,0.0
2021-08-14 00:00:00+00:00,0.19821999967098236,0.20999500155448914,0.18627800047397614,0.2055640071630478,802573,0.0,0.0
2021-08-15 00:00:00+00:00,0.2056030035018921,0.20825700461864471,0.19742900133132935,0.20109599828720093,495570,0.0,0.0
2021-08-16 00:00:00+00:00,0.20110400021076202,0.24867500364780426,0.20033800601959229,0.24509799480438232,1392543,0.0,0.0
2021-08-17 00:00:00+00:00,0.24506300687789917,0.24953599274158478,0.19555999338626862,0.19795799255371094,2081308,0.0,0.0
2021-08-18 00:00:00+00:00,0.19795100390911102,0.2159309983253479,0.18999400734901428,0.20896600186824799,1280308,0.0,0.0
2021-08-19 00:00:00+00:00,0.2089720070362091,0.21882499754428864,0.2021699994802475,0.2148589938879013,789560,0.0,0.0
2021-08-20 00:00:00+00:00,0.21488900482654572,0.21819700300693512,0.19654099643230438,0.21767200529575348,814190,0.0,0.0
2021-08-21 00:00:00+00:00,0.2176869958639145,0.2287839949131012,0.2006720006465912,0.20071999728679657,716217,0.0,0.0
2021-08-22 00:00:00+00:00,0.20081199705600739,0.3282049894332886,0.20023399591445923,0.3168190121650696,4489407,0.0,0.0
2021-08-23 00:00:00+00:00,0.3171890079975128,0.3332569897174835,0.2915000021457672,0.326557993888855,2768729,0.0,0.0
2021-08-24 00:00:00+00:00,0.32656899094581604,0.3393290042877197,0.30132099986076355,0.32740598917007446,2047619,0.0,0.0
2021-08-25 00:00:00+00:00,0.32729700207710266,0.458296000957489,0.32546499371528625,0.45392900705337524,5755431,0.0,0.0
2021-08-26 00:00:00+00:00,0.45387399196624756,0.4882049858570099,0.37033700942993164,0.4175589978694916,4431541,0.0,0.0
2021-08-27 00:00:00+00:00,0.4172619879245758,0.44586798548698425,0.39815500378608704,0.4452129900455475,2006314,0.0,0.0
2021-08-28 00:00:00+00:00,0.445252001285553,0.6204720139503479,0.44011399149894714,0.5880039930343628,8131185,0.0,0.0
2021-08-29 00:00:00+00:00,0.5879089832305908,0.8765940070152283,0.5396050214767456,0.7832390069961548,12629471,0.0,0.0
2021-08-30 00:00:00+00:00,0.7797799706459045,0.8418859839439392,0.6675660014152527,0.6680150032043457,10768764,0.0,0.0
2021-08-31 00:00:00+00:00,0.66668301820755,0.7867869734764099,0.6180819869041443,0.6383950114250183,6981651,0.0,0.0
2021-09-01 00:00:00+00:00,0.6362850069999695,0.6995440125465393,0.6133090257644653,0.6450930237770081,4429432,0.0,0.0
2021-09-02 00:00:00+00:00,0.6457390189170837,0.6798850297927856,0.537792980670929,0.5514400005340576,4950498,0.0,0.0
2021-09-03 00:00:00+00:00,0.5522819757461548,0.5943470001220703,0.5240380167961121,0.5326110124588013,3254843,0.0,0.0
2021-09-04 00:00:00+00:00,0.5328710079193115,0.7230839729309082,0.5119590163230896,0.7116770148277283,7199532,0.0,0.0
2021-09-05 00:00:00+00:00,0.7122179865837097,0.8333230018615723,0.6684200167655945,0.828682005405426,8127520,0.0,0.0
2021-09-06 00:00:00+00:00,0.8287069797515869,0.8857049942016602,0.7752299904823303,0.8344159722328186,5866609,0.0,0.0
2021-09-07 00:00:00+00:00,0.8333920240402222,0.9066410064697266,0.7393419742584229,0.783115029335022,8197115,0.0,0.0
2021-09-08 00:00:00+00:00,0.7831190228462219,0.9584310054779053,0.735355019569397,0.927951991558075,12459658,0.0,0.0
2021-09-09 00:00:00+00:00,0.9411789774894714,1.0028539896011353,0.8902900218963623,0.9513069987297058,11693402,0.0,0.0
2021-09-10 00:00:00+00:00,0.9512540102005005,1.0214159488677979,0.8842129707336426,0.887037992477417,7168197,0.0,0.0
2021-09-11 00:00:00+00:00,0.8872150182723999,0.8965910077095032,0.7892270088195801,0.7941359877586365,4633619,0.0,0.0
2021-09-12 00:00:00+00:00,0.7953780293464661,0.8675979971885681,0.7863659858703613,0.8359689712524414,3884632,0.0,0.0
2021-09-13 00:00:00+00:00,0.8354200124740601,0.8385149836540222,0.7478970289230347,0.7674070000648499,3699629,0.0,0.0
2021-09-14 00:00:00+00:00,0.764985978603363,0.8009229898452759,0.7644330263137817,0.7874760031700134,2049318,0.0,0.0
2021-09-15 00:00:00+00:00,0.7873759865760803,0.8450319766998291,0.7824119925498962,0.8438889980316162,3096956,0.0,0.0
2021-09-16 00:00:00+00:00,0.8423230051994324,0.8742740154266357,0.82259601354599,0.8447229862213135,4862158,0.0,0.0
2021-09-17 00:00:00+00:00,0.8433510065078735,0.8691859841346741,0.8125140070915222,0.8217179775238037,3467599,0.0,0.0
2021-09-18 00:00:00+00:00,0.8216090202331543,0.8496760129928589,0.8166229724884033,0.8458539843559265,1966982,0.0,0.0
2021-09-19 00:00:00+00:00,0.8459060192108154,0.8633009791374207,0.7908909916877747,0.7936499714851379,3658145,0.0,0.0
2021-09-20 00:00:00+00:00,0.7934389710426331,0.7949529886245728,0.6728029847145081,0.6911020278930664,3651276,0.0,0.0
2021-09-21 00:00:00+00:00,0.6909180283546448,0.7545949816703796,0.6663169860839844,0.7007279992103577,3298732,0.0,0.0
2021-09-22 00:00:00+00:00,0.7028030157089233,0.7441949844360352,0.7028030157089233,0.7158660292625427,2124846,0.0,0.0
2021-09-23 00:00:00+00:00,0.715133011341095,0.7380449771881104,0.7062810063362122,0.7096390128135681,2121982,0.0,0.0
2021-09-24 00:00:00+00:00,0.7081559896469116,0.7123379707336426,0.6319760084152222,0.6751850247383118,2456571,0.0,0.0
2021-09-25 00:00:00+00:00,0.6756020188331604,0.6785529851913452,0.6555250287055969,0.6724010109901428,1459962,0.0,0.0
2021-09-26 00:00:00+00:00,0.6727709770202637,0.702584981918335,0.6467400193214417,0.6951169967651367,1516177,0.0,0.0
2021-09-27 00:00:00+00:00,0.6951180100440979,0.7096949815750122,0.6544380187988281,0.6544380187988281,1187299,0.0,0.0
2021-09-28 00:00:00+00:00,0.6544790267944336,0.6562610268592834,0.556240975856781,0.5564020276069641,2419524,0.0,0.0
2021-09-29 00:00:00+00:00,0.5573729872703552,0.6054250001907349,0.5519139766693115,0.6046710014343262,1970300,0.0,0.0
