TIMESTAMP,HUAHUA33207_OPEN_PRICE_USD,HUAHUA33207_HIGH_PRICE_USD,HUAHUA33207_LOW_PRICE_USD,HUAHUA33207_CLOSE_PRICE_USD,HUAHUA33207_VOLUME_USD,HUAHUA33207_DIVIDENDS_USD,HUAHUA33207_STOCK_SPLITS_USD
2024-11-03 00:00:00+00:00,0.00017299999308306724,0.0001740000006975606,0.00014099999680183828,0.00014600000577047467,9527,0.0,0.0
2024-11-04 00:00:00+00:00,0.00014600000577047467,0.00023099999816622585,0.00013600000238511711,0.0001539999939268455,70196,0.0,0.0
2024-11-05 00:00:00+00:00,0.0001539999939268455,0.0002010000025620684,0.00014000000373926014,0.00015500000154133886,33174,0.0,0.0
2024-11-06 00:00:00+00:00,0.00015500000154133886,0.0001939999929163605,0.00015199999324977398,0.00017699999443721026,30589,0.0,0.0
2024-11-07 00:00:00+00:00,0.00017699999443721026,0.00020900000527035445,0.00016999999934341758,0.00019299999985378236,33469,0.0,0.0
2024-11-08 00:00:00+00:00,0.00019299999985378236,0.0005680000176653266,0.00014899999951012433,0.00044299999717622995,465729,0.0,0.0
2024-11-09 00:00:00+00:00,0.00044299999717622995,0.0004720000142697245,0.0002629999944474548,0.0003380000125616789,90716,0.0,0.0
2024-11-10 00:00:00+00:00,0.0003380000125616789,0.00039900001138448715,0.0002880000101868063,0.0003110000106971711,65810,0.0,0.0
2024-11-11 00:00:00+00:00,0.0003110000106971711,0.0005729999975301325,0.00029399999766610563,0.0004330000083427876,129780,0.0,0.0
2024-11-12 00:00:00+00:00,0.0004330000083427876,0.0005549999768845737,0.0003279999946244061,0.00033000000985339284,100833,0.0,0.0
2024-11-13 00:00:00+00:00,0.00033000000985339284,0.00044299999717622995,0.00029299999005161226,0.00037900000461377203,89038,0.0,0.0
2024-11-14 00:00:00+00:00,0.00037900000461377203,0.000750000006519258,0.00036100001307204366,0.0005039999959990382,299903,0.0,0.0
2024-11-15 00:00:00+00:00,0.0004980000085197389,0.004224000032991171,0.000493000028654933,0.001816999982111156,2895278,0.0,0.0
2024-11-16 00:00:00+00:00,0.0018060000147670507,0.00823500007390976,0.0014179999707266688,0.005874000024050474,4612832,0.0,0.0
2024-11-17 00:00:00+00:00,0.005861999932676554,0.008101999759674072,0.004461000207811594,0.005078999791294336,2756199,0.0,0.0
2024-11-18 00:00:00+00:00,0.005078999791294336,0.012896999716758728,0.004648000001907349,0.01050500012934208,3088792,0.0,0.0
2024-11-19 00:00:00+00:00,0.01052400004118681,0.013791999779641628,0.007519000209867954,0.00989499967545271,3749725,0.0,0.0
2024-11-20 00:00:00+00:00,0.00989499967545271,0.009917999617755413,0.0035649999044835567,0.00737799983471632,5220710,0.0,0.0
2024-11-21 00:00:00+00:00,0.00737799983471632,0.010944999754428864,0.006380999926477671,0.009855999611318111,2623058,0.0,0.0
2024-11-22 00:00:00+00:00,0.009855999611318111,0.014429000206291676,0.00877899955958128,0.011505999602377415,2286074,0.0,0.0
2024-11-23 00:00:00+00:00,0.011505999602377415,0.01611899957060814,0.009442999958992004,0.009929000400006771,2056021,0.0,0.0
2024-11-24 00:00:00+00:00,0.009929000400006771,0.011858999729156494,0.008104999549686909,0.011037999764084816,1163850,0.0,0.0
2024-11-25 00:00:00+00:00,0.011037999764084816,0.011037999764084816,0.006885000038892031,0.008547999896109104,1488542,0.0,0.0
2024-11-26 00:00:00+00:00,0.008547999896109104,0.009185999631881714,0.006192999891936779,0.006556999869644642,1289127,0.0,0.0
2024-11-27 00:00:00+00:00,0.006556999869644642,0.01027199998497963,0.005086999852210283,0.010011999867856503,1273337,0.0,0.0
2024-11-28 00:00:00+00:00,0.010011999867856503,0.010084000416100025,0.007096999790519476,0.007815999910235405,568631,0.0,0.0
2024-11-29 00:00:00+00:00,0.007815999910235405,0.007815999910235405,0.006000000052154064,0.007158999796956778,893816,0.0,0.0
2024-11-30 00:00:00+00:00,0.007158999796956778,0.00787699967622757,0.006424000021070242,0.00673400005325675,289160,0.0,0.0
2024-12-01 00:00:00+00:00,0.00673400005325675,0.008070999756455421,0.005528000183403492,0.007000999990850687,894329,0.0,0.0
2024-12-02 00:00:00+00:00,0.007000999990850687,0.008992999792098999,0.005109999794512987,0.006269000004976988,1028536,0.0,0.0
2024-12-03 00:00:00+00:00,0.006269000004976988,0.011559000238776207,0.006176999770104885,0.009403999894857407,1130728,0.0,0.0
2024-12-04 00:00:00+00:00,0.009403999894857407,0.013151999562978745,0.007854999974370003,0.008289000019431114,1010878,0.0,0.0
2024-12-05 00:00:00+00:00,0.008289000019431114,0.009948000311851501,0.006814000196754932,0.00697400001809001,576353,0.0,0.0
2024-12-06 00:00:00+00:00,0.007246000226587057,0.00822100043296814,0.006254999898374081,0.006881000008434057,552062,0.0,0.0
2024-12-07 00:00:00+00:00,0.006881000008434057,0.007934000343084335,0.00647500017657876,0.006972000002861023,270241,0.0,0.0
2024-12-08 00:00:00+00:00,0.006972000002861023,0.007354999892413616,0.006202999968081713,0.006897000130265951,225839,0.0,0.0
2024-12-09 00:00:00+00:00,0.006897000130265951,0.007368000224232674,0.005024999845772982,0.005723999813199043,544399,0.0,0.0
2024-12-10 00:00:00+00:00,0.005723999813199043,0.005787000060081482,0.004356000106781721,0.004887999966740608,608579,0.0,0.0
2024-12-11 00:00:00+00:00,0.004887999966740608,0.005867999978363514,0.0034779999405145645,0.005044000223278999,714112,0.0,0.0
2024-12-12 00:00:00+00:00,0.005044000223278999,0.0052109998650848866,0.003100000089034438,0.0032369999680668116,788429,0.0,0.0
2024-12-13 00:00:00+00:00,0.003226999891921878,0.0035860000643879175,0.002512000035494566,0.00253800000064075,451023,0.0,0.0
2024-12-14 00:00:00+00:00,0.00253800000064075,0.0031300000846385956,0.0017450000159442425,0.00203300011344254,403778,0.0,0.0
2024-12-15 00:00:00+00:00,0.00203300011344254,0.00215999991632998,0.0013630000175908208,0.0013960000360384583,226618,0.0,0.0
2024-12-16 00:00:00+00:00,0.0013800000306218863,0.0020169999916106462,0.0012179999612271786,0.001576000009663403,310747,0.0,0.0
2024-12-17 00:00:00+00:00,0.0015699999639764428,0.0016159999649971724,0.0013500000350177288,0.0013729999773204327,75804,0.0,0.0
2024-12-18 00:00:00+00:00,0.0013729999773204327,0.001386999967508018,0.0005660000024363399,0.0006500000017695129,365819,0.0,0.0
2024-12-19 00:00:00+00:00,0.0006500000017695129,0.0007779999868944287,0.0004689999914262444,0.00047400000039488077,107452,0.0,0.0
2024-12-20 00:00:00+00:00,0.00047400000039488077,0.0006769999745301902,0.0004490000137593597,0.0005360000068321824,111653,0.0,0.0
2024-12-21 00:00:00+00:00,0.0005360000068321824,0.0008730000117793679,0.0005239999736659229,0.0006300000241026282,130348,0.0,0.0
2024-12-22 00:00:00+00:00,0.0006300000241026282,0.0006520000169984996,0.0005130000063218176,0.000526999996509403,59000,0.0,0.0
2024-12-23 00:00:00+00:00,0.000526999996509403,0.0005849999724887311,0.0005089999758638442,0.0005569999921135604,28857,0.0,0.0
2024-12-24 00:00:00+00:00,0.0005569999921135604,0.0005569999921135604,0.00039000000106170774,0.0004199999966658652,50572,0.0,0.0
2024-12-25 00:00:00+00:00,0.0004199999966658652,0.00043899999582208693,0.00041000000783242285,0.0004140000091865659,10725,0.0,0.0
2024-12-26 00:00:00+00:00,0.0004140000091865659,0.0004199999966658652,0.0003530000103637576,0.0003650000144261867,19912,0.0,0.0
2024-12-27 00:00:00+00:00,0.0003650000144261867,0.0003870000073220581,0.00035700001171790063,0.0003589999978430569,13105,0.0,0.0
2024-12-28 00:00:00+00:00,0.0003589999978430569,0.0004729999927803874,0.0003549999964889139,0.0004720000142697245,26438,0.0,0.0
2024-12-29 00:00:00+00:00,0.0004720000142697245,0.000691999972332269,0.0004299999854993075,0.0005970000056549907,94288,0.0,0.0
2024-12-30 00:00:00+00:00,0.0005970000056549907,0.0006300000241026282,0.0005259999888949096,0.0005699999746866524,43130,0.0,0.0
2024-12-31 00:00:00+00:00,0.0005699999746866524,0.0005699999746866524,0.0004349999944679439,0.0004349999944679439,55837,0.0,0.0
2025-01-01 00:00:00+00:00,0.0004349999944679439,0.00047400000039488077,0.0004290000069886446,0.00046999999904073775,13621,0.0,0.0
2025-01-02 00:00:00+00:00,0.00046999999904073775,0.0006370000191964209,0.00046999999904073775,0.0005709999823011458,43230,0.0,0.0
2025-01-03 00:00:00+00:00,0.0005709999823011458,0.0005709999823011458,0.000375000003259629,0.0004490000137593597,68606,0.0,0.0
2025-01-04 00:00:00+00:00,0.0004490000137593597,0.00048600000445730984,0.0003859999997075647,0.0004070000140927732,36278,0.0,0.0
2025-01-05 00:00:00+00:00,0.0004070000140927732,0.00041199999395757914,0.00034699999378062785,0.00034699999378062785,28208,0.0,0.0
2025-01-06 00:00:00+00:00,0.00034699999378062785,0.000446999998530373,0.0003459999861661345,0.00036800000816583633,38540,0.0,0.0
2025-01-07 00:00:00+00:00,0.00036800000816583633,0.00038899999344721437,0.00033599999733269215,0.00034500000765547156,37698,0.0,0.0
2025-01-08 00:00:00+00:00,0.00034500000765547156,0.0003819999983534217,0.00033000000985339284,0.00033599999733269215,29277,0.0,0.0
2025-01-09 00:00:00+00:00,0.00033599999733269215,0.00033599999733269215,0.0002770000137388706,0.0002899999963119626,14235,0.0,0.0
2025-01-10 00:00:00+00:00,0.0002899999963119626,0.0003420000139158219,0.0002899999963119626,0.0003420000139158219,10575,0.0,0.0
2025-01-11 00:00:00+00:00,0.0003420000139158219,0.0003530000103637576,0.0003020000003743917,0.00030899999546818435,11962,0.0,0.0
2025-01-12 00:00:00+00:00,0.00030899999546818435,0.00031900001340545714,0.00028700000257231295,0.000295000005280599,12729,0.0,0.0
2025-01-13 00:00:00+00:00,0.000295000005280599,0.00030700000934302807,0.0002589999930933118,0.00029600001289509237,18722,0.0,0.0
2025-01-14 00:00:00+00:00,0.00029600001289509237,0.0003859999997075647,0.0002849999873433262,0.0003020000003743917,54469,0.0,0.0
2025-01-15 00:00:00+00:00,0.0003020000003743917,0.0003600000054575503,0.0003020000003743917,0.0003600000054575503,8479,0.0,0.0
2025-01-16 00:00:00+00:00,0.0003600000054575503,0.0004199999966658652,0.00035700001171790063,0.000375000003259629,29110,0.0,0.0
2025-01-17 00:00:00+00:00,0.000375000003259629,0.0003800000122282654,0.0003169999981764704,0.00034699999378062785,26490,0.0,0.0
2025-01-18 00:00:00+00:00,0.00034699999378062785,0.00037399999564513564,0.0003100000030826777,0.0003499999875202775,23209,0.0,0.0
2025-01-19 00:00:00+00:00,0.0003499999875202775,0.0005699999746866524,0.00033599999733269215,0.0004130000015720725,57062,0.0,0.0
2025-01-20 00:00:00+00:00,0.0004130000015720725,0.0004130000015720725,0.00030399998649954796,0.00033000000985339284,58206,0.0,0.0
2025-01-21 00:00:00+00:00,0.00033000000985339284,0.0004290000069886446,0.000295000005280599,0.00038400001358240843,32900,0.0,0.0
2025-01-22 00:00:00+00:00,0.00038400001358240843,0.0005150000215508044,0.00037900000461377203,0.00042699999175965786,61337,0.0,0.0
2025-01-23 00:00:00+00:00,0.00042699999175965786,0.0004440000047907233,0.0003549999964889139,0.00036899998667649925,29408,0.0,0.0
2025-01-24 00:00:00+00:00,0.00036899998667649925,0.0004130000015720725,0.00032500000088475645,0.00032500000088475645,23045,0.0,0.0
2025-01-25 00:00:00+00:00,0.00032500000088475645,0.0003760000108741224,0.0003220000071451068,0.0003480000013951212,21930,0.0,0.0
2025-01-26 00:00:00+00:00,0.0003480000013951212,0.00040499999886378646,0.00026699999580159783,0.0002699999895412475,67567,0.0,0.0
2025-01-27 00:00:00+00:00,0.0002699999895412475,0.00031900001340545714,0.00026599998818710446,0.00029600001289509237,35849,0.0,0.0
2025-01-28 00:00:00+00:00,0.00029600001289509237,0.00037399999564513564,0.00029399999766610563,0.00029799999902024865,52643,0.0,0.0
2025-01-29 00:00:00+00:00,0.00029799999902024865,0.0003100000030826777,0.00027099999715574086,0.00027099999715574086,18438,0.0,0.0
2025-01-30 00:00:00+00:00,0.00027099999715574086,0.0002800000074785203,0.0002469999890308827,0.00026000000070780516,13894,0.0,0.0
2025-01-31 00:00:00+00:00,0.00026000000070780516,0.00028300000121816993,0.0002479999966453761,0.0002500000118743628,12501,0.0,0.0
2025-02-01 00:00:00+00:00,0.0002500000118743628,0.00025400001322850585,0.00019700000120792538,0.00019999999494757503,15332,0.0,0.0
2025-02-02 00:00:00+00:00,0.00019999999494757503,0.00020500000391621143,0.00019299999985378236,0.00019500000053085387,4986,0.0,0.0
2025-02-03 00:00:00+00:00,0.00019500000053085387,0.00022400000307243317,0.00017899999511428177,0.00022200000239536166,9055,0.0,0.0
2025-02-04 00:00:00+00:00,0.00022200000239536166,0.0002699999895412475,0.00019099999917671084,0.0002469999890308827,31671,0.0,0.0
2025-02-05 00:00:00+00:00,0.0002469999890308827,0.0002579999854788184,0.00020900000527035445,0.00020900000527035445,9449,0.0,0.0
2025-02-06 00:00:00+00:00,0.00020900000527035445,0.00021300000662449747,0.00018000000272877514,0.00018099999579135329,8721,0.0,0.0
2025-02-07 00:00:00+00:00,0.00018099999579135329,0.00019700000120792538,0.00016799999866634607,0.00018200000340584666,10939,0.0,0.0
2025-02-08 00:00:00+00:00,0.00018200000340584666,0.0001880000054370612,0.00017600000137463212,0.00018699999782256782,4294,0.0,0.0
2025-02-09 00:00:00+00:00,0.00018699999782256782,0.000195999993593432,0.00017800000205170363,0.0001900000061141327,5615,0.0,0.0
2025-02-10 00:00:00+00:00,0.0001900000061141327,0.00019099999917671084,0.00017299999308306724,0.00017600000137463212,5703,0.0,0.0
2025-02-11 00:00:00+00:00,0.00017600000137463212,0.0001849999971454963,0.0001740000006975606,0.00018000000272877514,4670,0.0,0.0
2025-02-12 00:00:00+00:00,0.00018000000272877514,0.00018699999782256782,0.000155999994603917,0.00015799999528098851,6152,0.0,0.0
2025-02-13 00:00:00+00:00,0.00015799999528098851,0.00017800000205170363,0.00015799999528098851,0.00016900000628083944,7509,0.0,0.0
2025-02-14 00:00:00+00:00,0.00016900000628083944,0.0001829999964684248,0.00016599999798927456,0.00018200000340584666,2061,0.0,0.0
2025-02-15 00:00:00+00:00,0.00018200000340584666,0.00018200000340584666,0.00016599999798927456,0.00017299999308306724,2550,0.0,0.0
2025-02-16 00:00:00+00:00,0.00017299999308306724,0.00017299999308306724,0.00016700000560376793,0.0001720000000204891,752,0.0,0.0
2025-02-17 00:00:00+00:00,0.0001720000000204891,0.0001720000000204891,0.00015999999595806003,0.00015999999595806003,1251,0.0,0.0
2025-02-18 00:00:00+00:00,0.00015999999595806003,0.00015999999595806003,0.00011800000356743112,0.0001289999927394092,2247,0.0,0.0
2025-02-19 00:00:00+00:00,0.0001289999927394092,0.00014800000644754618,0.0001289999927394092,0.00013899999612476677,4283,0.0,0.0
2025-02-20 00:00:00+00:00,0.00013899999612476677,0.00015100000018719584,0.00013899999612476677,0.00014699999883305281,1549,0.0,0.0
2025-02-21 00:00:00+00:00,0.00014699999883305281,0.00015799999528098851,0.00014200000441633165,0.00014200000441633165,3230,0.0,0.0
2025-02-22 00:00:00+00:00,0.00014200000441633165,0.00015799999528098851,0.00014099999680183828,0.00015300000086426735,2507,0.0,0.0
2025-02-23 00:00:00+00:00,0.00015300000086426735,0.00015799999528098851,0.00014600000577047467,0.00014600000577047467,559,0.0,0.0
2025-02-24 00:00:00+00:00,0.00014600000577047467,0.00014699999883305281,0.0001140000022132881,0.00011500000255182385,1832,0.0,0.0
2025-02-25 00:00:00+00:00,0.00011500000255182385,0.00011999999696854502,0.00010599999950500205,0.00011999999696854502,1081,0.0,0.0
2025-02-26 00:00:00+00:00,0.00011999999696854502,0.0001230000052601099,0.00010399999882793054,0.00011700000322889537,5188,0.0,0.0
2025-02-27 00:00:00+00:00,0.00011700000322889537,0.0001250000059371814,0.00010699999984353781,0.00011000000085914508,4125,0.0,0.0
2025-02-28 00:00:00+00:00,0.00011000000085914508,0.00012399999832268804,9.40000027185306e-05,0.00011700000322889537,2832,0.0,0.0
2025-03-01 00:00:00+00:00,0.00011700000322889537,0.00011700000322889537,0.00011100000119768083,0.00011300000187475234,375,0.0,0.0
2025-03-02 00:00:00+00:00,0.00011300000187475234,0.00014899999951012433,0.00010900000052060932,0.00014600000577047467,4668,0.0,0.0
2025-03-03 00:00:00+00:00,0.00014600000577047467,0.00014600000577047467,0.00010900000052060932,0.00011000000085914508,1408,0.0,0.0
2025-03-04 00:00:00+00:00,0.00011000000085914508,0.00011000000085914508,9.999999747378752e-05,0.00010900000052060932,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.00010900000052060932,0.00010900000052060932,0.00010599999950500205,0.00010699999984353781,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.00010699999984353781,0.00011300000187475234,0.00010599999950500205,0.00010599999950500205,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.00010599999950500205,0.00010699999984353781,0.00010399999882793054,0.00010599999950500205,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.00010599999950500205,0.00010599999950500205,9.999999747378752e-05,0.00010099999781232327,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.00010099999781232327,0.00011000000085914508,0.00010099999781232327,0.00010099999781232327,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.00010099999781232327,0.00010199999815085903,7.79999973019585e-05,7.79999973019585e-05,0,0.0,0.0
2025-03-11 00:00:00+00:00,7.79999973019585e-05,8.70000003487803e-05,7.500000356230885e-05,8.299999899463728e-05,960,0.0,0.0
2025-03-12 00:00:00+00:00,8.299999899463728e-05,8.299999899463728e-05,8.099999831756577e-05,8.299999899463728e-05,0,0.0,0.0
2025-03-13 00:00:00+00:00,8.299999899463728e-05,8.299999899463728e-05,8.099999831756577e-05,8.099999831756577e-05,0,0.0,0.0
2025-03-14 00:00:00+00:00,8.099999831756577e-05,8.099999831756577e-05,7.000000186963007e-05,7.79999973019585e-05,2631,0.0,0.0
2025-03-15 00:00:00+00:00,7.79999973019585e-05,8.499999967170879e-05,7.79999973019585e-05,8.499999967170879e-05,1292,0.0,0.0
2025-03-16 00:00:00+00:00,8.499999967170879e-05,8.800000068731606e-05,7.999999797903001e-05,7.999999797903001e-05,1050,0.0,0.0
2025-03-17 00:00:00+00:00,7.999999797903001e-05,8.299999899463728e-05,7.999999797903001e-05,8.299999899463728e-05,0,0.0,0.0
2025-03-18 00:00:00+00:00,8.299999899463728e-05,8.299999899463728e-05,7.699999696342275e-05,7.699999696342275e-05,634,0.0,0.0
2025-03-19 00:00:00+00:00,7.699999696342275e-05,8.70000003487803e-05,7.599999662488699e-05,8.399999933317304e-05,3399,0.0,0.0
2025-03-20 00:00:00+00:00,8.399999933317304e-05,8.70000003487803e-05,8.099999831756577e-05,8.600000001024455e-05,0,0.0,0.0
2025-03-21 00:00:00+00:00,8.600000001024455e-05,9.699999645818025e-05,8.299999899463728e-05,8.70000003487803e-05,5712,0.0,0.0
2025-03-22 00:00:00+00:00,8.70000003487803e-05,8.900000102585182e-05,8.70000003487803e-05,8.800000068731606e-05,0,0.0,0.0
2025-03-23 00:00:00+00:00,8.800000068731606e-05,9.100000170292333e-05,8.199999865610152e-05,8.199999865610152e-05,0,0.0,0.0
2025-03-24 00:00:00+00:00,8.199999865610152e-05,0.0001049999991664663,8.199999865610152e-05,0.00010199999815085903,4541,0.0,0.0
2025-03-25 00:00:00+00:00,0.00010199999815085903,0.00010299999848939478,8.600000001024455e-05,8.70000003487803e-05,0,0.0,0.0
2025-03-26 00:00:00+00:00,8.70000003487803e-05,9.899999713525176e-05,8.70000003487803e-05,8.70000003487803e-05,2921,0.0,0.0
2025-03-27 00:00:00+00:00,8.70000003487803e-05,8.900000102585182e-05,8.70000003487803e-05,8.800000068731606e-05,0,0.0,0.0
2025-03-28 00:00:00+00:00,8.800000068731606e-05,8.800000068731606e-05,7.999999797903001e-05,7.999999797903001e-05,0,0.0,0.0
2025-03-29 00:00:00+00:00,7.999999797903001e-05,7.999999797903001e-05,7.000000186963007e-05,7.000000186963007e-05,0,0.0,0.0
2025-03-30 00:00:00+00:00,7.000000186963007e-05,7.100000220816582e-05,7.000000186963007e-05,7.000000186963007e-05,0,0.0,0.0
2025-03-31 00:00:00+00:00,7.000000186963007e-05,7.100000220816582e-05,7.000000186963007e-05,7.100000220816582e-05,903,0.0,0.0
2025-04-01 00:00:00+00:00,7.100000220816582e-05,7.599999662488699e-05,7.000000186963007e-05,7.200000254670158e-05,0,0.0,0.0
2025-04-02 00:00:00+00:00,7.200000254670158e-05,8.399999933317304e-05,7.000000186963007e-05,7.500000356230885e-05,0,0.0,0.0
2025-04-03 00:00:00+00:00,7.500000356230885e-05,7.500000356230885e-05,6.900000153109431e-05,7.100000220816582e-05,0,0.0,0.0
2025-04-04 00:00:00+00:00,7.100000220816582e-05,7.599999662488699e-05,7.000000186963007e-05,7.599999662488699e-05,0,0.0,0.0
2025-04-05 00:00:00+00:00,7.599999662488699e-05,7.699999696342275e-05,7.500000356230885e-05,7.599999662488699e-05,620,0.0,0.0
2025-04-06 00:00:00+00:00,7.599999662488699e-05,7.999999797903001e-05,7.300000288523734e-05,7.300000288523734e-05,0,0.0,0.0
2025-04-07 00:00:00+00:00,7.300000288523734e-05,7.300000288523734e-05,6.0999998822808266e-05,6.800000119255856e-05,0,0.0,0.0
2025-04-08 00:00:00+00:00,6.800000119255856e-05,7.000000186963007e-05,6.600000051548705e-05,6.70000008540228e-05,0,0.0,0.0
2025-04-09 00:00:00+00:00,6.70000008540228e-05,7.599999662488699e-05,6.600000051548705e-05,7.599999662488699e-05,305,0.0,0.0
2025-04-10 00:00:00+00:00,7.599999662488699e-05,7.599999662488699e-05,6.299999949987978e-05,6.500000017695129e-05,1509,0.0,0.0
2025-04-11 00:00:00+00:00,6.500000017695129e-05,7.200000254670158e-05,6.500000017695129e-05,6.800000119255856e-05,2936,0.0,0.0
2025-04-12 00:00:00+00:00,6.800000119255856e-05,8.099999831756577e-05,6.800000119255856e-05,8.099999831756577e-05,0,0.0,0.0
2025-04-13 00:00:00+00:00,8.099999831756577e-05,8.299999899463728e-05,6.600000051548705e-05,6.600000051548705e-05,0,0.0,0.0
2025-04-14 00:00:00+00:00,6.600000051548705e-05,7.400000322377309e-05,6.500000017695129e-05,6.800000119255856e-05,0,0.0,0.0
2025-04-15 00:00:00+00:00,6.800000119255856e-05,7.500000356230885e-05,6.399999983841553e-05,7.000000186963007e-05,0,0.0,0.0
