TIMESTAMP,DIP_OPEN_PRICE_USD,DIP_HIGH_PRICE_USD,DIP_LOW_PRICE_USD,DIP_CLOSE_PRICE_USD,DIP_VOLUME_USD,DIP_DIVIDENDS_USD,DIP_STOCK_SPLITS_USD
2021-10-23 00:00:00+00:00,0.08912300318479538,0.09348700195550919,0.08722499758005142,0.08990500122308731,57545,0.0,0.0
2021-10-24 00:00:00+00:00,0.0899910032749176,0.09114400297403336,0.08402100205421448,0.08576799929141998,21663,0.0,0.0
2021-10-25 00:00:00+00:00,0.08563599735498428,0.08967900276184082,0.08355700224637985,0.0892530009150505,138696,0.0,0.0
2021-10-26 00:00:00+00:00,0.08942700177431107,0.09348200261592865,0.08546900004148483,0.08757100254297256,70942,0.0,0.0
2021-10-27 00:00:00+00:00,0.08752699941396713,0.09097699820995331,0.08013799786567688,0.0804079994559288,22061,0.0,0.0
2021-10-28 00:00:00+00:00,0.08051799982786179,0.08934299647808075,0.07992199808359146,0.08827900141477585,85990,0.0,0.0
2021-10-29 00:00:00+00:00,0.08837199956178665,0.09083999693393707,0.08338700234889984,0.08507700264453888,121979,0.0,0.0
2021-10-30 00:00:00+00:00,0.08514299988746643,0.08629900217056274,0.08172599971294403,0.08357600122690201,59417,0.0,0.0
2021-10-31 00:00:00+00:00,0.08389300107955933,0.08824999630451202,0.0826530009508133,0.08536200225353241,47791,0.0,0.0
2021-11-01 00:00:00+00:00,0.08538000285625458,0.08636900037527084,0.08196800202131271,0.0853400006890297,32422,0.0,0.0
2021-11-02 00:00:00+00:00,0.08542300015687943,0.09176400303840637,0.08487100154161453,0.09128399938344955,105040,0.0,0.0
2021-11-03 00:00:00+00:00,0.09132900089025497,0.09401500225067139,0.08587899804115295,0.08785700052976608,37283,0.0,0.0
2021-11-04 00:00:00+00:00,0.08777999877929688,0.08806899935007095,0.08148500323295593,0.08274699747562408,42671,0.0,0.0
2021-11-05 00:00:00+00:00,0.08263599872589111,0.09056700021028519,0.08154399693012238,0.08734499663114548,132247,0.0,0.0
2021-11-06 00:00:00+00:00,0.08742500096559525,0.09096899628639221,0.08399499952793121,0.08882000297307968,43357,0.0,0.0
2021-11-07 00:00:00+00:00,0.08889900147914886,0.09230200201272964,0.08573500066995621,0.08838599920272827,76539,0.0,0.0
2021-11-08 00:00:00+00:00,0.08828999847173691,0.09366399794816971,0.08654099702835083,0.09094499796628952,48329,0.0,0.0
2021-11-09 00:00:00+00:00,0.0910940021276474,0.09286600351333618,0.09035900235176086,0.09093700349330902,18355,0.0,0.0
2021-11-10 00:00:00+00:00,0.09092800319194794,0.09147199988365173,0.0864109992980957,0.08727999776601791,8795,0.0,0.0
2021-11-11 00:00:00+00:00,0.0873429998755455,0.09234999865293503,0.08731500059366226,0.09061399847269058,23037,0.0,0.0
2021-11-12 00:00:00+00:00,0.09069500118494034,0.10183099657297134,0.09015800058841705,0.0960640013217926,274632,0.0,0.0
2021-11-13 00:00:00+00:00,0.09604399651288986,0.09897899627685547,0.09386599808931351,0.09553399682044983,33810,0.0,0.0
2021-11-14 00:00:00+00:00,0.09580899775028229,0.09842000156641006,0.09326300024986267,0.09474299848079681,31790,0.0,0.0
2021-11-15 00:00:00+00:00,0.09466399997472763,0.09987600147724152,0.09466399997472763,0.09603399783372879,83331,0.0,0.0
2021-11-16 00:00:00+00:00,0.09596599638462067,0.7202510237693787,0.0,0.0855100005865097,172783,0.0,0.0
2021-11-17 00:00:00+00:00,0.08548799902200699,0.1500290036201477,0.0,0.09030299633741379,261904,0.0,0.0
2021-11-18 00:00:00+00:00,0.09034299850463867,0.09572199732065201,0.08217599987983704,0.0844620019197464,112948,0.0,0.0
2021-11-19 00:00:00+00:00,0.08449099957942963,0.08911699801683426,0.08416199684143066,0.08457399904727936,182039,0.0,0.0
2021-11-20 00:00:00+00:00,0.08460699766874313,0.08967500180006027,0.08454299718141556,0.08950000256299973,92707,0.0,0.0
2021-11-21 00:00:00+00:00,0.08947400003671646,0.09612800180912018,0.08737699687480927,0.09385299682617188,146490,0.0,0.0
2021-11-22 00:00:00+00:00,0.09381899982690811,0.09736000001430511,0.08821500092744827,0.09179399907588959,176709,0.0,0.0
2021-11-23 00:00:00+00:00,0.0917930006980896,0.09736700356006622,0.09162899851799011,0.09724099934101105,66351,0.0,0.0
2021-11-24 00:00:00+00:00,0.09728500247001648,0.09794899821281433,0.09148900210857391,0.09601599723100662,67358,0.0,0.0
2021-11-25 00:00:00+00:00,0.09179999679327011,0.09710200130939484,0.09176599979400635,0.0939679965376854,40997,0.0,0.0
2021-11-26 00:00:00+00:00,0.09687700122594833,0.09840299934148788,0.0779149979352951,0.08334500342607498,117508,0.0,0.0
2021-11-27 00:00:00+00:00,0.08325199782848358,0.08444900065660477,0.08116299659013748,0.08164600282907486,32440,0.0,0.0
2021-11-28 00:00:00+00:00,0.08168800175189972,0.08181300014257431,0.07384099811315536,0.0798259973526001,78457,0.0,0.0
2021-11-29 00:00:00+00:00,0.07981699705123901,0.08130700141191483,0.07542400062084198,0.08081600069999695,160648,0.0,0.0
2021-11-30 00:00:00+00:00,0.08081900328397751,0.0838489979505539,0.07823000103235245,0.08202099800109863,95462,0.0,0.0
2021-12-01 00:00:00+00:00,0.08198600262403488,0.08518700301647186,0.0798330008983612,0.08019500225782394,91148,0.0,0.0
2021-12-02 00:00:00+00:00,0.08019699901342392,0.08249200135469437,0.08019699901342392,0.08199399709701538,75453,0.0,0.0
2021-12-03 00:00:00+00:00,0.08195900171995163,0.08279799669981003,0.07485999912023544,0.07559999823570251,9333,0.0,0.0
2021-12-04 00:00:00+00:00,0.07559499889612198,0.07559499889612198,0.06810999661684036,0.07364500313997269,7221,0.0,0.0
2021-12-05 00:00:00+00:00,0.0736209973692894,0.07496900111436844,0.07212000340223312,0.07253299653530121,20201,0.0,0.0
2021-12-06 00:00:00+00:00,0.07256200164556503,0.0775810033082962,0.06795399636030197,0.07756000012159348,116692,0.0,0.0
2021-12-07 00:00:00+00:00,0.07762899994850159,0.08403699845075607,0.07762499898672104,0.0816119983792305,187503,0.0,0.0
2021-12-08 00:00:00+00:00,0.08161500096321106,0.08949500322341919,0.08125100284814835,0.08943799883127213,208263,0.0,0.0
2021-12-09 00:00:00+00:00,0.08946499973535538,0.09798000007867813,0.08616100251674652,0.09009400010108948,228403,0.0,0.0
2021-12-10 00:00:00+00:00,0.09003899991512299,0.09047699719667435,0.08167500048875809,0.0817210003733635,55876,0.0,0.0
2021-12-11 00:00:00+00:00,0.08169800043106079,0.08703400194644928,0.08019799739122391,0.08703400194644928,52522,0.0,0.0
2021-12-12 00:00:00+00:00,0.08702299743890762,0.1018960028886795,0.08517500013113022,0.09899099916219711,400885,0.0,0.0
2021-12-13 00:00:00+00:00,0.09899699687957764,0.1251630038022995,0.09706500172615051,0.12013600021600723,1074807,0.0,0.0
2021-12-14 00:00:00+00:00,0.1200999990105629,0.1246659979224205,0.1129319965839386,0.11563699692487717,190544,0.0,0.0
2021-12-15 00:00:00+00:00,0.11565600335597992,0.12630000710487366,0.1122869998216629,0.1260479986667633,201989,0.0,0.0
2021-12-16 00:00:00+00:00,0.12603799998760223,0.134225994348526,0.12517400085926056,0.12710000574588776,292974,0.0,0.0
2021-12-17 00:00:00+00:00,0.12709000706672668,0.1282700002193451,0.11615800112485886,0.12496600300073624,109649,0.0,0.0
2021-12-18 00:00:00+00:00,0.12498199939727783,0.12499699741601944,0.11789199709892273,0.12072800099849701,47012,0.0,0.0
2021-12-19 00:00:00+00:00,0.12072599679231644,0.12195999920368195,0.11642300337553024,0.1178940013051033,46510,0.0,0.0
2021-12-20 00:00:00+00:00,0.11788000166416168,0.11825600266456604,0.11192700266838074,0.11585000157356262,7388,0.0,0.0
2021-12-21 00:00:00+00:00,0.11582600325345993,0.1178549975156784,0.11356399953365326,0.11472000181674957,35359,0.0,0.0
2021-12-22 00:00:00+00:00,0.11465399712324142,0.1262899935245514,0.11286699771881104,0.12471599876880646,265156,0.0,0.0
2021-12-23 00:00:00+00:00,0.12475500255823135,0.1310259997844696,0.12071099877357483,0.13100400567054749,98535,0.0,0.0
2021-12-24 00:00:00+00:00,0.13095900416374207,0.13407699763774872,0.12642300128936768,0.12670500576496124,72537,0.0,0.0
2021-12-25 00:00:00+00:00,0.1268180012702942,0.13267700374126434,0.12602399289608002,0.13220000267028809,21765,0.0,0.0
2021-12-26 00:00:00+00:00,0.13171100616455078,0.13210099935531616,0.12774400413036346,0.1292009949684143,8096,0.0,0.0
2021-12-27 00:00:00+00:00,0.1292160004377365,0.13587099313735962,0.1288679987192154,0.13344299793243408,132500,0.0,0.0
2021-12-28 00:00:00+00:00,0.1334410011768341,0.13436000049114227,0.1095919981598854,0.11100400239229202,124580,0.0,0.0
2021-12-29 00:00:00+00:00,0.11099400371313095,0.11161000281572342,0.10536199808120728,0.1056239977478981,9076,0.0,0.0
2021-12-30 00:00:00+00:00,0.10554099828004837,0.10844600200653076,0.10402200371026993,0.10677500069141388,3635,0.0,0.0
2021-12-31 00:00:00+00:00,0.10680100321769714,0.10901500284671783,0.10192400217056274,0.10220500081777573,99267,0.0,0.0
2022-01-01 00:00:00+00:00,0.10220500081777573,0.10908599942922592,0.1019970029592514,0.10795699805021286,49068,0.0,0.0
2022-01-02 00:00:00+00:00,0.10795699805021286,0.11669199913740158,0.10221800208091736,0.102401003241539,116235,0.0,0.0
2022-01-03 00:00:00+00:00,0.102401003241539,0.11887100338935852,0.10143899917602539,0.11331900209188461,178190,0.0,0.0
2022-01-04 00:00:00+00:00,0.11331900209188461,0.11698400229215622,0.10719799995422363,0.11302000284194946,125487,0.0,0.0
2022-01-05 00:00:00+00:00,0.11302000284194946,0.1207989975810051,0.10637599974870682,0.10955499857664108,71648,0.0,0.0
2022-01-06 00:00:00+00:00,0.10955499857664108,0.10955499857664108,0.10305000096559525,0.10555099695920944,48049,0.0,0.0
2022-01-07 00:00:00+00:00,0.10555099695920944,0.10560999810695648,0.09443899989128113,0.10441000014543533,110138,0.0,0.0
2022-01-08 00:00:00+00:00,0.10441000014543533,0.1062690019607544,0.09615200012922287,0.10037899762392044,36397,0.0,0.0
2022-01-09 00:00:00+00:00,0.10037899762392044,0.10237400233745575,0.09741699695587158,0.10061199963092804,24545,0.0,0.0
2022-01-10 00:00:00+00:00,0.10061199963092804,0.10199400037527084,0.0936570018529892,0.0973839983344078,13502,0.0,0.0
2022-01-11 00:00:00+00:00,0.0973839983344078,0.10470599681138992,0.09679099917411804,0.10117100179195404,44825,0.0,0.0
2022-01-12 00:00:00+00:00,0.10117100179195404,0.10289300233125687,0.09781000018119812,0.1022609993815422,27712,0.0,0.0
2022-01-13 00:00:00+00:00,0.1022609993815422,0.10226400196552277,0.09707699716091156,0.09746800363063812,16733,0.0,0.0
2022-01-14 00:00:00+00:00,0.09746800363063812,0.09996899962425232,0.09483499825000763,0.09709300100803375,82007,0.0,0.0
2022-01-15 00:00:00+00:00,0.09709300100803375,0.10825899988412857,0.09682299941778183,0.10597400367259979,128072,0.0,0.0
2022-01-16 00:00:00+00:00,0.10597400367259979,0.13359199464321136,0.10558799654245377,0.1252560019493103,543886,0.0,0.0
2022-01-17 00:00:00+00:00,0.12525500357151031,0.12530399858951569,0.11887399852275848,0.12095300108194351,35384,0.0,0.0
2022-01-18 00:00:00+00:00,0.12095300108194351,0.12199299782514572,0.11630800366401672,0.11956500262022018,1971,0.0,0.0
2022-01-19 00:00:00+00:00,0.11956500262022018,0.12136299908161163,0.09248500317335129,0.09526800364255905,141692,0.0,0.0
2022-01-20 00:00:00+00:00,0.09526800364255905,0.11799100041389465,0.08997499942779541,0.08997499942779541,281156,0.0,0.0
2022-01-21 00:00:00+00:00,0.08997000008821487,0.09178599715232849,0.0740320011973381,0.07624299824237823,64745,0.0,0.0
2022-01-22 00:00:00+00:00,0.07624299824237823,0.07752099633216858,0.06846000254154205,0.07399400323629379,52856,0.0,0.0
2022-01-23 00:00:00+00:00,0.07399400323629379,0.08533299714326859,0.07399400323629379,0.08425600081682205,81689,0.0,0.0
2022-01-24 00:00:00+00:00,0.08425600081682205,0.08425600081682205,0.06901899725198746,0.0774800032377243,34365,0.0,0.0
2022-01-25 00:00:00+00:00,0.0774800032377243,0.07882300019264221,0.07367099821567535,0.0787850022315979,75035,0.0,0.0
2022-01-26 00:00:00+00:00,0.0787850022315979,0.08580099791288376,0.0765800029039383,0.07836999744176865,5743,0.0,0.0
2022-01-27 00:00:00+00:00,0.07836999744176865,0.08144699782133102,0.07418899983167648,0.07722800225019455,23292,0.0,0.0
2022-01-28 00:00:00+00:00,0.07722900062799454,0.08399400115013123,0.075654998421669,0.08200100064277649,43245,0.0,0.0
2022-01-29 00:00:00+00:00,0.08200299739837646,0.08844199776649475,0.08167900145053864,0.08651000261306763,65515,0.0,0.0
2022-01-30 00:00:00+00:00,0.08651000261306763,0.0889739990234375,0.08418100327253342,0.08676499873399734,17229,0.0,0.0
2022-01-31 00:00:00+00:00,0.08676499873399734,0.09046900272369385,0.08276800066232681,0.0901930034160614,16936,0.0,0.0
2022-02-01 00:00:00+00:00,0.0901930034160614,0.0927719995379448,0.08900299668312073,0.08926799893379211,21960,0.0,0.0
2022-02-02 00:00:00+00:00,0.08926799893379211,0.08980699628591537,0.08310399949550629,0.08542100340127945,13738,0.0,0.0
2022-02-03 00:00:00+00:00,0.08542100340127945,0.08651900291442871,0.08125700056552887,0.08526500314474106,17597,0.0,0.0
2022-02-04 00:00:00+00:00,0.08526500314474106,0.09440000355243683,0.08513300120830536,0.09440000355243683,5639,0.0,0.0
2022-02-05 00:00:00+00:00,0.09440100193023682,0.09699399769306183,0.09400700032711029,0.09578599780797958,22088,0.0,0.0
2022-02-06 00:00:00+00:00,0.0957849994301796,0.09641800075769424,0.09247499704360962,0.09479600191116333,12704,0.0,0.0
2022-02-07 00:00:00+00:00,0.0947979986667633,0.09802799671888351,0.09301900118589401,0.09713699668645859,14154,0.0,0.0
2022-02-08 00:00:00+00:00,0.09713699668645859,0.09748300164937973,0.08922900259494781,0.09215400367975235,56498,0.0,0.0
2022-02-09 00:00:00+00:00,0.09215299785137177,0.09337999671697617,0.08881500363349915,0.0928260013461113,34367,0.0,0.0
2022-02-10 00:00:00+00:00,0.0928260013461113,0.09609200060367584,0.09027300029993057,0.09027999639511108,10280,0.0,0.0
2022-02-11 00:00:00+00:00,0.09027799963951111,0.09134499728679657,0.08432699739933014,0.08540999889373779,13057,0.0,0.0
2022-02-12 00:00:00+00:00,0.08540999889373779,0.0885310024023056,0.08465500175952911,0.0865980014204979,10811,0.0,0.0
2022-02-13 00:00:00+00:00,0.08661700040102005,0.08751600235700607,0.08354400098323822,0.08432500064373016,7262,0.0,0.0
2022-02-14 00:00:00+00:00,0.08432500064373016,0.08613499999046326,0.08208700269460678,0.08598800003528595,45739,0.0,0.0
2022-02-15 00:00:00+00:00,0.08598700165748596,0.09276600182056427,0.08553799986839294,0.09274700284004211,65981,0.0,0.0
2022-02-16 00:00:00+00:00,0.09274300187826157,0.0927480012178421,0.08797399699687958,0.09019599854946136,9514,0.0,0.0
2022-02-17 00:00:00+00:00,0.09019199758768082,0.09069100022315979,0.08094999939203262,0.08158300071954727,18822,0.0,0.0
2022-02-18 00:00:00+00:00,0.08158300071954727,0.08240000158548355,0.07752399891614914,0.07989499717950821,24479,0.0,0.0
2022-02-19 00:00:00+00:00,0.07989499717950821,0.08721999824047089,0.07575300335884094,0.08705999702215195,173355,0.0,0.0
2022-02-20 00:00:00+00:00,0.08705999702215195,0.08705999702215195,0.0793600007891655,0.08077099919319153,11795,0.0,0.0
2022-02-21 00:00:00+00:00,0.08076900243759155,0.08555100113153458,0.07741899788379669,0.07741899788379669,39644,0.0,0.0
2022-02-22 00:00:00+00:00,0.07741899788379669,0.07895500212907791,0.07319699972867966,0.07604099810123444,47902,0.0,0.0
2022-02-23 00:00:00+00:00,0.07603900134563446,0.08082100003957748,0.07400500029325485,0.07409100234508514,17888,0.0,0.0
2022-02-24 00:00:00+00:00,0.07409100234508514,0.07409100234508514,0.05921800062060356,0.06176400184631348,272995,0.0,0.0
2022-02-25 00:00:00+00:00,0.06176400184631348,0.08028800040483475,0.059944998472929,0.06404300034046173,259107,0.0,0.0
2022-02-26 00:00:00+00:00,0.06404399871826172,0.0681459978222847,0.06301099807024002,0.06360799819231033,232185,0.0,0.0
2022-02-27 00:00:00+00:00,0.06360799819231033,0.07926099747419357,0.061517998576164246,0.06314100325107574,216074,0.0,0.0
2022-02-28 00:00:00+00:00,0.06314200162887573,0.06749500334262848,0.05723600089550018,0.06706800311803818,219107,0.0,0.0
2022-03-01 00:00:00+00:00,0.06706900149583817,0.08622200042009354,0.0665230005979538,0.07879000157117844,278360,0.0,0.0
2022-03-02 00:00:00+00:00,0.07879000157117844,0.07940900325775146,0.07359500229358673,0.07582700252532959,251896,0.0,0.0
2022-03-03 00:00:00+00:00,0.07582800090312958,0.07771100103855133,0.06929100304841995,0.06934899836778641,218904,0.0,0.0
2022-03-04 00:00:00+00:00,0.06934899836778641,0.06966599822044373,0.06848900020122528,0.0685880035161972,223752,0.0,0.0
2022-03-05 00:00:00+00:00,0.0685880035161972,0.06991200149059296,0.06747700273990631,0.06774400174617767,266526,0.0,0.0
2022-03-06 00:00:00+00:00,0.06774400174617767,0.06797900050878525,0.0657460018992424,0.06592199951410294,227096,0.0,0.0
2022-03-07 00:00:00+00:00,0.06592299789190292,0.06673800200223923,0.06348200142383575,0.06522399932146072,221269,0.0,0.0
2022-03-08 00:00:00+00:00,0.06522099673748016,0.0656369999051094,0.06010200083255768,0.06016099825501442,191320,0.0,0.0
2022-03-09 00:00:00+00:00,0.06016099825501442,0.06254900246858597,0.06002100184559822,0.06249599903821945,256671,0.0,0.0
2022-03-10 00:00:00+00:00,0.062495000660419464,0.0628340020775795,0.05959799885749817,0.06132600083947182,189740,0.0,0.0
2022-03-11 00:00:00+00:00,0.061326999217271805,0.0647210031747818,0.06083900108933449,0.06399700045585632,234050,0.0,0.0
2022-03-12 00:00:00+00:00,0.06399799883365631,0.06620799750089645,0.06262899935245514,0.06310000270605087,202228,0.0,0.0
2022-03-13 00:00:00+00:00,0.06309899687767029,0.06439100205898285,0.06263100355863571,0.06281299889087677,209556,0.0,0.0
2022-03-14 00:00:00+00:00,0.06281200051307678,0.07029800117015839,0.059422001242637634,0.06018200144171715,207091,0.0,0.0
2022-03-15 00:00:00+00:00,0.06018200144171715,0.060593001544475555,0.0591449998319149,0.05984500050544739,206940,0.0,0.0
2022-03-16 00:00:00+00:00,0.05984500050544739,0.06059100106358528,0.05817899852991104,0.05873600021004677,199775,0.0,0.0
2022-03-17 00:00:00+00:00,0.05873500183224678,0.06262099742889404,0.058563001453876495,0.06121800094842911,221571,0.0,0.0
2022-03-18 00:00:00+00:00,0.06121800094842911,0.06253000348806381,0.058549001812934875,0.06111200153827667,208509,0.0,0.0
2022-03-19 00:00:00+00:00,0.06111299991607666,0.06129800155758858,0.04370199888944626,0.05699300020933151,925239,0.0,0.0
2022-03-20 00:00:00+00:00,0.05699300020933151,0.057050999253988266,0.05165800079703331,0.051892999559640884,155384,0.0,0.0
2022-03-21 00:00:00+00:00,0.0518920011818409,0.053998999297618866,0.051702000200748444,0.0521089993417263,165532,0.0,0.0
2022-03-22 00:00:00+00:00,0.0521089993417263,0.06094399839639664,0.0516510009765625,0.05953200161457062,211266,0.0,0.0
2022-03-23 00:00:00+00:00,0.05953200161457062,0.05953200161457062,0.04780599847435951,0.0532039999961853,289966,0.0,0.0
2022-03-24 00:00:00+00:00,0.0532039999961853,0.05476899817585945,0.05199899896979332,0.05400700122117996,184979,0.0,0.0
2022-03-25 00:00:00+00:00,0.05400700122117996,0.05457700043916702,0.05159600079059601,0.05281100049614906,197740,0.0,0.0
2022-03-26 00:00:00+00:00,0.05281199887394905,0.05482000112533569,0.05272199958562851,0.05357399955391884,182678,0.0,0.0
2022-03-27 00:00:00+00:00,0.05357399955391884,0.05441400036215782,0.04853000119328499,0.0489640012383461,204805,0.0,0.0
2022-03-28 00:00:00+00:00,0.0489640012383461,0.053732000291347504,0.04889800027012825,0.050303999334573746,185614,0.0,0.0
2022-03-29 00:00:00+00:00,0.05030300095677376,0.05215800181031227,0.04928800091147423,0.04965599998831749,150541,0.0,0.0
2022-03-30 00:00:00+00:00,0.04965599998831749,0.05170400068163872,0.04732900112867355,0.04738900065422058,128301,0.0,0.0
2022-03-31 00:00:00+00:00,0.04738900065422058,0.048503000289201736,0.0470770001411438,0.04794200137257576,103712,0.0,0.0
2022-04-01 00:00:00+00:00,0.04794299975037575,0.04815699905157089,0.04495200142264366,0.046824999153614044,148211,0.0,0.0
2022-04-02 00:00:00+00:00,0.046824999153614044,0.04938799887895584,0.04678099974989891,0.04874600097537041,133975,0.0,0.0
2022-04-03 00:00:00+00:00,0.04874600097537041,0.0510840006172657,0.04740799963474274,0.050912000238895416,206139,0.0,0.0
2022-04-04 00:00:00+00:00,0.050912000238895416,0.052000999450683594,0.05060900002717972,0.05178999900817871,190589,0.0,0.0
2022-04-05 00:00:00+00:00,0.05178999900817871,0.05518300086259842,0.04992299899458885,0.050133999437093735,174016,0.0,0.0
2022-04-06 00:00:00+00:00,0.05013100057840347,0.05013100057840347,0.04870700091123581,0.049493998289108276,133880,0.0,0.0
2022-04-07 00:00:00+00:00,0.04949299991130829,0.049566999077796936,0.04849100112915039,0.048916999250650406,186008,0.0,0.0
2022-04-08 00:00:00+00:00,0.048916999250650406,0.05000999942421913,0.04608900099992752,0.04703899845480919,187998,0.0,0.0
2022-04-09 00:00:00+00:00,0.04703899845480919,0.047446999698877335,0.044888999313116074,0.04667099937796593,107635,0.0,0.0
2022-04-10 00:00:00+00:00,0.04667000100016594,0.047210998833179474,0.04643400013446808,0.04697199910879135,90159,0.0,0.0
2022-04-11 00:00:00+00:00,0.04697199910879135,0.04777900129556656,0.0460209995508194,0.04698299989104271,160691,0.0,0.0
2022-04-12 00:00:00+00:00,0.04698299989104271,0.04778999835252762,0.04670799896121025,0.04778999835252762,138883,0.0,0.0
2022-04-13 00:00:00+00:00,0.04778999835252762,0.048597000539302826,0.04703599959611893,0.04839299991726875,131636,0.0,0.0
2022-04-14 00:00:00+00:00,0.04839299991726875,0.04870599880814552,0.046553999185562134,0.04684099927544594,116122,0.0,0.0
2022-04-15 00:00:00+00:00,0.04684099927544594,0.047680001705884933,0.04537399858236313,0.04662799835205078,180340,0.0,0.0
2022-04-16 00:00:00+00:00,0.04662799835205078,0.04684799909591675,0.045465998351573944,0.045869000256061554,87002,0.0,0.0
2022-04-17 00:00:00+00:00,0.045869000256061554,0.046293001621961594,0.04511599987745285,0.04536600038409233,70668,0.0,0.0
2022-04-18 00:00:00+00:00,0.04536600038409233,0.04874499887228012,0.04328799992799759,0.044387999922037125,87403,0.0,0.0
2022-04-19 00:00:00+00:00,0.044387999922037125,0.046810001134872437,0.044137999415397644,0.0466810017824173,87278,0.0,0.0
2022-04-20 00:00:00+00:00,0.0466810017824173,0.046879999339580536,0.04375100135803223,0.04517599940299988,77156,0.0,0.0
2022-04-21 00:00:00+00:00,0.04517599940299988,0.047798000276088715,0.043216001242399216,0.04392499849200249,298098,0.0,0.0
2022-04-22 00:00:00+00:00,0.04392600059509277,0.04399799928069115,0.04172699898481369,0.04178500175476074,89974,0.0,0.0
2022-04-23 00:00:00+00:00,0.04178500175476074,0.04185599833726883,0.039503999054431915,0.03956599906086922,68459,0.0,0.0
2022-04-24 00:00:00+00:00,0.03956599906086922,0.04089299961924553,0.039434999227523804,0.03992300108075142,85675,0.0,0.0
2022-04-25 00:00:00+00:00,0.03992300108075142,0.040049001574516296,0.036159999668598175,0.036336999386548996,58514,0.0,0.0
2022-04-26 00:00:00+00:00,0.03633600100874901,0.04012800008058548,0.03552199900150299,0.0355289988219738,87532,0.0,0.0
2022-04-27 00:00:00+00:00,0.0355289988219738,0.036910999566316605,0.03481199964880943,0.03653699904680252,72294,0.0,0.0
2022-04-28 00:00:00+00:00,0.03653699904680252,0.0413069985806942,0.03622899949550629,0.037928998470306396,67135,0.0,0.0
2022-04-29 00:00:00+00:00,0.037928998470306396,0.03923499956727028,0.03474599868059158,0.03482700139284134,58620,0.0,0.0
2022-04-30 00:00:00+00:00,0.03482700139284134,0.03519900143146515,0.033656999468803406,0.03393600136041641,140712,0.0,0.0
2022-05-01 00:00:00+00:00,0.03393600136041641,0.03476399928331375,0.03388400003314018,0.0342320017516613,63310,0.0,0.0
2022-05-02 00:00:00+00:00,0.0342320017516613,0.03433600068092346,0.031254999339580536,0.03255400061607361,72623,0.0,0.0
2022-05-03 00:00:00+00:00,0.03255400061607361,0.03255400061607361,0.02944999933242798,0.029450999572873116,46855,0.0,0.0
2022-05-04 00:00:00+00:00,0.029450999572873116,0.033025000244379044,0.029113000258803368,0.030897000804543495,55570,0.0,0.0
2022-05-05 00:00:00+00:00,0.030897000804543495,0.0309820007532835,0.02964800037443638,0.03047199919819832,52553,0.0,0.0
2022-05-06 00:00:00+00:00,0.03047199919819832,0.030923999845981598,0.030042000114917755,0.030216999351978302,50794,0.0,0.0
2022-05-07 00:00:00+00:00,0.030216999351978302,0.030263999477028847,0.029113000258803368,0.029270000755786896,57239,0.0,0.0
2022-05-08 00:00:00+00:00,0.029270000755786896,0.029304999858140945,0.02787500061094761,0.02788200043141842,45874,0.0,0.0
2022-05-09 00:00:00+00:00,0.02788200043141842,0.031525999307632446,0.023364000022411346,0.024343999102711678,44238,0.0,0.0
2022-05-10 00:00:00+00:00,0.024343999102711678,0.02519500069320202,0.023958999663591385,0.024460000917315483,49972,0.0,0.0
2022-05-11 00:00:00+00:00,0.02446099929511547,0.0250840000808239,0.023489000275731087,0.023490000516176224,51005,0.0,0.0
2022-05-12 00:00:00+00:00,0.023490000516176224,0.023883000016212463,0.01902800053358078,0.021257000043988228,143143,0.0,0.0
2022-05-13 00:00:00+00:00,0.02125599980354309,0.024612000212073326,0.02104399912059307,0.02317800000309944,86382,0.0,0.0
2022-05-14 00:00:00+00:00,0.02317800000309944,0.02523699961602688,0.02301900088787079,0.02377999946475029,45698,0.0,0.0
2022-05-15 00:00:00+00:00,0.02377999946475029,0.029186999425292015,0.023229999467730522,0.025502000004053116,66354,0.0,0.0
2022-05-16 00:00:00+00:00,0.025502000004053116,0.025856999680399895,0.02286200039088726,0.024143999442458153,81694,0.0,0.0
2022-05-17 00:00:00+00:00,0.024143999442458153,0.024676000699400902,0.023663999512791634,0.024442000314593315,46406,0.0,0.0
2022-05-18 00:00:00+00:00,0.024442000314593315,0.026139000430703163,0.024077000096440315,0.02409599907696247,42859,0.0,0.0
2022-05-19 00:00:00+00:00,0.02409599907696247,0.025647999718785286,0.018358999863266945,0.022502999752759933,43666,0.0,0.0
2022-05-20 00:00:00+00:00,0.022502999752759933,0.02315700054168701,0.022445999085903168,0.02312299981713295,46622,0.0,0.0
2022-05-21 00:00:00+00:00,0.023124000057578087,0.024728000164031982,0.02297399938106537,0.024661999195814133,40184,0.0,0.0
2022-05-22 00:00:00+00:00,0.024661999195814133,0.026342999190092087,0.024630999192595482,0.025418000295758247,40501,0.0,0.0
2022-05-23 00:00:00+00:00,0.025418000295758247,0.026587000116705894,0.023089999333024025,0.023375000804662704,34581,0.0,0.0
2022-05-24 00:00:00+00:00,0.023374000564217567,0.02399500086903572,0.02309500053524971,0.023475000634789467,38718,0.0,0.0
2022-05-25 00:00:00+00:00,0.023475000634789467,0.02453700080513954,0.023460999131202698,0.02436700090765953,56889,0.0,0.0
2022-05-26 00:00:00+00:00,0.02436700090765953,0.025086000561714172,0.02398099936544895,0.02501799911260605,46992,0.0,0.0
2022-05-27 00:00:00+00:00,0.02501700073480606,0.02501700073480606,0.022292999550700188,0.022443000227212906,43625,0.0,0.0
