TIMESTAMP,CSAS_OPEN_PRICE_USD,CSAS_HIGH_PRICE_USD,CSAS_LOW_PRICE_USD,CSAS_CLOSE_PRICE_USD,CSAS_VOLUME_USD,CSAS_DIVIDENDS_USD,CSAS_STOCK_SPLITS_USD
2024-06-19 00:00:00+00:00,0.0014039999805390835,0.0015879999846220016,0.0014039999805390835,0.0014140000566840172,286292,0.0,0.0
2024-06-20 00:00:00+00:00,0.0014140000566840172,0.00164899998344481,0.0014120000414550304,0.0015920000150799751,322018,0.0,0.0
2024-06-21 00:00:00+00:00,0.0015920000150799751,0.0016139999497681856,0.0014120000414550304,0.001446999958716333,326845,0.0,0.0
2024-06-22 00:00:00+00:00,0.001446999958716333,0.0019910000264644623,0.0014220000011846423,0.0018759999657049775,238500,0.0,0.0
2024-06-23 00:00:00+00:00,0.0018700000364333391,0.0028089999686926603,0.001800999976694584,0.0018260000506415963,407570,0.0,0.0
2024-06-24 00:00:00+00:00,0.0018309999722987413,0.0019829999655485153,0.00171999994199723,0.0018060000147670507,616259,0.0,0.0
2024-06-25 00:00:00+00:00,0.0018060000147670507,0.002124000107869506,0.0017849999712780118,0.001988000003620982,427879,0.0,0.0
2024-06-26 00:00:00+00:00,0.001990000018849969,0.0022799998987466097,0.0019779999274760485,0.002093000104650855,366030,0.0,0.0
2024-06-27 00:00:00+00:00,0.0020940001122653484,0.002498999936506152,0.002007999923080206,0.002256999956443906,340341,0.0,0.0
2024-06-28 00:00:00+00:00,0.002257999964058399,0.002339000115171075,0.0020699999295175076,0.0021200000774115324,372814,0.0,0.0
2024-06-29 00:00:00+00:00,0.0021200000774115324,0.002443999983370304,0.002116000046953559,0.0023380001075565815,274285,0.0,0.0
2024-06-30 00:00:00+00:00,0.002337000099942088,0.002348999958485365,0.0020800000056624413,0.0021830000914633274,297017,0.0,0.0
2024-07-01 00:00:00+00:00,0.0021800000686198473,0.002194999950006604,0.0017920000245794654,0.001851000008173287,375113,0.0,0.0
2024-07-02 00:00:00+00:00,0.0018469999777153134,0.0019680000841617584,0.0017999999690800905,0.001896000001579523,275935,0.0,0.0
2024-07-03 00:00:00+00:00,0.0018970000091940165,0.0018970000091940165,0.001610000035725534,0.0016899999463930726,406524,0.0,0.0
2024-07-04 00:00:00+00:00,0.0016899999463930726,0.0017079999670386314,0.0015490000369027257,0.0016210000030696392,532399,0.0,0.0
2024-07-05 00:00:00+00:00,0.0016420000465586782,0.0016580000519752502,0.0012959999730810523,0.001449999981559813,758596,0.0,0.0
2024-07-06 00:00:00+00:00,0.001449999981559813,0.0016959999920800328,0.0013749999925494194,0.0016639999812468886,290345,0.0,0.0
2024-07-07 00:00:00+00:00,0.0016580000519752502,0.0023419999051839113,0.001626000041142106,0.002139999996870756,363493,0.0,0.0
2024-07-08 00:00:00+00:00,0.0021349999587982893,0.002239000052213669,0.0018970000091940165,0.0020630001090466976,512819,0.0,0.0
2024-07-09 00:00:00+00:00,0.0020639998838305473,0.002176000038161874,0.002025000052526593,0.002145000034943223,377715,0.0,0.0
2024-07-10 00:00:00+00:00,0.0021430000197142363,0.0022720000706613064,0.002111000008881092,0.002256999956443906,359188,0.0,0.0
2024-07-11 00:00:00+00:00,0.0022559999488294125,0.0025649999734014273,0.002182000083848834,0.0024250000715255737,380963,0.0,0.0
2024-07-12 00:00:00+00:00,0.0024250000715255737,0.0026660000439733267,0.002346999943256378,0.0026100000832229853,412295,0.0,0.0
2024-07-13 00:00:00+00:00,0.0026030000299215317,0.00267699989490211,0.0024079999420791864,0.002524999901652336,432785,0.0,0.0
2024-07-14 00:00:00+00:00,0.0025229998864233494,0.00267699989490211,0.002302000066265464,0.0023159999400377274,521386,0.0,0.0
2024-07-15 00:00:00+00:00,0.002305000089108944,0.002566999988630414,0.002185000106692314,0.002208000048995018,839000,0.0,0.0
2024-07-16 00:00:00+00:00,0.0022090000566095114,0.002506999997422099,0.002119000069797039,0.0022009999956935644,858934,0.0,0.0
2024-07-17 00:00:00+00:00,0.002202000003308058,0.002382999984547496,0.002053000032901764,0.0020699999295175076,524164,0.0,0.0
2024-07-18 00:00:00+00:00,0.0020699999295175076,0.0023580000270158052,0.0019229999743402004,0.002007999923080206,449995,0.0,0.0
2024-07-19 00:00:00+00:00,0.002007999923080206,0.0021730000153183937,0.0018530000234022737,0.0020669999066740274,574685,0.0,0.0
2024-07-20 00:00:00+00:00,0.002068999921903014,0.002305000089108944,0.0018779999809339643,0.001981999957934022,382891,0.0,0.0
2024-07-21 00:00:00+00:00,0.0019839999731630087,0.00203000009059906,0.0018660000059753656,0.0019910000264644623,455232,0.0,0.0
2024-07-22 00:00:00+00:00,0.001986999996006489,0.002239000052213669,0.0018439999548718333,0.0019680000841617584,471360,0.0,0.0
2024-07-23 00:00:00+00:00,0.0019680000841617584,0.0020020001102238894,0.001728000002913177,0.001800999976694584,513321,0.0,0.0
2024-07-24 00:00:00+00:00,0.001800999976694584,0.002051000017672777,0.0017859999788925052,0.0018889999482780695,464182,0.0,0.0
2024-07-25 00:00:00+00:00,0.0018860000418499112,0.0019039999460801482,0.0016609999584034085,0.0017509999452158809,575784,0.0,0.0
2024-07-26 00:00:00+00:00,0.0017529999604448676,0.0019779999274760485,0.0017259999876841903,0.0019039999460801482,431668,0.0,0.0
2024-07-27 00:00:00+00:00,0.0019039999460801482,0.0020089999306946993,0.0017610000213608146,0.0017900000093504786,504994,0.0,0.0
2024-07-28 00:00:00+00:00,0.001791000016964972,0.00184299994725734,0.001673000049777329,0.0016740000573918223,260381,0.0,0.0
2024-07-29 00:00:00+00:00,0.0016740000573918223,0.0020719999447464943,0.0016449999529868364,0.0017890000017359853,589307,0.0,0.0
2024-07-30 00:00:00+00:00,0.0017890000017359853,0.001930000027641654,0.001715000020340085,0.0017219999572262168,440220,0.0,0.0
2024-07-31 00:00:00+00:00,0.0017239999724552035,0.0018579999450594187,0.0017089999746531248,0.0017259999876841903,390999,0.0,0.0
2024-08-01 00:00:00+00:00,0.0017259999876841903,0.0017350000562146306,0.0015160000184550881,0.0015940000303089619,497717,0.0,0.0
2024-08-02 00:00:00+00:00,0.0015940000303089619,0.0017219999572262168,0.001370999962091446,0.0013930000131949782,531171,0.0,0.0
2024-08-03 00:00:00+00:00,0.0013930000131949782,0.0018660000059753656,0.0013259999686852098,0.0014090000186115503,477148,0.0,0.0
2024-08-04 00:00:00+00:00,0.0014090000186115503,0.0015369999455288053,0.0012880000285804272,0.0013569999719038606,474487,0.0,0.0
2024-08-05 00:00:00+00:00,0.0013569999719038606,0.0014009999576956034,0.0010509999701753259,0.0012450000504031777,1512281,0.0,0.0
2024-08-06 00:00:00+00:00,0.0012450000504031777,0.0014700000174343586,0.0011620000004768372,0.0012390000047162175,565118,0.0,0.0
2024-08-07 00:00:00+00:00,0.0012390000047162175,0.0014019999653100967,0.0011690000537782907,0.001171999960206449,438708,0.0,0.0
2024-08-08 00:00:00+00:00,0.001171999960206449,0.0014440000522881746,0.001171999960206449,0.0014280000468716025,556870,0.0,0.0
2024-08-09 00:00:00+00:00,0.0013650000328198075,0.0014270000392571092,0.0012659999774768949,0.00133500003721565,470105,0.0,0.0
2024-08-10 00:00:00+00:00,0.00133500003721565,0.0013439999893307686,0.0012410000199452043,0.0012929999502375722,154532,0.0,0.0
2024-08-11 00:00:00+00:00,0.0012929999502375722,0.0013129999861121178,0.0012199999764561653,0.0012450000504031777,130276,0.0,0.0
2024-08-12 00:00:00+00:00,0.0012450000504031777,0.0013859999598935246,0.0011680000461637974,0.001290000043809414,113394,0.0,0.0
2024-08-13 00:00:00+00:00,0.001290000043809414,0.0013160000089555979,0.001247999956831336,0.0012910000514239073,144774,0.0,0.0
2024-08-14 00:00:00+00:00,0.0012910000514239073,0.0013549999566748738,0.0012489999644458294,0.0012779999524354935,144422,0.0,0.0
2024-08-15 00:00:00+00:00,0.0012779999524354935,0.001307999948039651,0.0011840000515803695,0.0011859999503940344,125012,0.0,0.0
2024-08-16 00:00:00+00:00,0.0011859999503940344,0.0012229999992996454,0.0010479999473318458,0.0011749999830499291,129345,0.0,0.0
2024-08-17 00:00:00+00:00,0.0011749999830499291,0.001193000003695488,0.0009660000214353204,0.000977999996393919,103888,0.0,0.0
2024-08-18 00:00:00+00:00,0.000977999996393919,0.0012029999634250998,0.0008919999818317592,0.000893999997060746,8546,0.0,0.0
2024-08-19 00:00:00+00:00,0.000893999997060746,0.0010989999864250422,0.0008900000248104334,0.000893999997060746,105191,0.0,0.0
2024-08-20 00:00:00+00:00,0.0010160000529140234,0.0012029999634250998,0.0008919999818317592,0.0011070000473409891,34882,0.0,0.0
2024-08-21 00:00:00+00:00,0.0011050000321120024,0.001133000012487173,0.0008980000275187194,0.001133000012487173,12702,0.0,0.0
2024-08-22 00:00:00+00:00,0.001133000012487173,0.0011599999852478504,0.0009009999921545386,0.00113800005055964,11721,0.0,0.0
2024-08-23 00:00:00+00:00,0.00113800005055964,0.0013559999642893672,0.0008970000199042261,0.001272000023163855,48050,0.0,0.0
2024-08-24 00:00:00+00:00,0.001272000023163855,0.0012929999502375722,0.0009529999806545675,0.001231999951414764,24064,0.0,0.0
2024-08-25 00:00:00+00:00,0.001231999951414764,0.0015439999988302588,0.0008459999808110297,0.0014939999673515558,42871,0.0,0.0
2024-08-26 00:00:00+00:00,0.0014939999673515558,0.0017419999931007624,0.0012939999578520656,0.0013429999817162752,185355,0.0,0.0
2024-08-27 00:00:00+00:00,0.0013429999817162752,0.0015810000477358699,0.001227000029757619,0.0013299999991431832,111280,0.0,0.0
2024-08-28 00:00:00+00:00,0.0013299999991431832,0.0014049999881535769,0.001218999968841672,0.0012740000383928418,75102,0.0,0.0
2024-08-29 00:00:00+00:00,0.0012740000383928418,0.0013930000131949782,0.001269000000320375,0.0012989999959245324,96443,0.0,0.0
2024-08-30 00:00:00+00:00,0.0012989999959245324,0.0013170000165700912,0.001231999951414764,0.0012989999959245324,127526,0.0,0.0
2024-08-31 00:00:00+00:00,0.0012989999959245324,0.001370999962091446,0.00120900000911206,0.0012280000373721123,129832,0.0,0.0
2024-09-01 00:00:00+00:00,0.0012280000373721123,0.0014519999967887998,0.0011269999668002129,0.0013000000035390258,128012,0.0,0.0
2024-09-02 00:00:00+00:00,0.0013000000035390258,0.001344999996945262,0.0011190000222995877,0.001344999996945262,111605,0.0,0.0
2024-09-03 00:00:00+00:00,0.001344999996945262,0.001344999996945262,0.001117000007070601,0.0011210000375285745,126451,0.0,0.0
2024-09-04 00:00:00+00:00,0.0011220000451430678,0.0014019999653100967,0.0011210000375285745,0.0013569999719038606,114599,0.0,0.0
2024-09-05 00:00:00+00:00,0.0013569999719038606,0.0013569999719038606,0.0011409999569877982,0.0012580000329762697,128359,0.0,0.0
2024-09-06 00:00:00+00:00,0.0012580000329762697,0.0014519999967887998,0.0012260000221431255,0.0012410000199452043,116003,0.0,0.0
2024-09-07 00:00:00+00:00,0.0012410000199452043,0.0013830000534653664,0.0011599999852478504,0.0012710000155493617,94154,0.0,0.0
2024-09-08 00:00:00+00:00,0.0012710000155493617,0.0012710000155493617,0.0011190000222995877,0.0012379999971017241,138096,0.0,0.0
2024-09-09 00:00:00+00:00,0.0012379999971017241,0.0013070000568404794,0.0011279999744147062,0.0011289999820291996,108607,0.0,0.0
2024-09-10 00:00:00+00:00,0.0011289999820291996,0.0014029999729245901,0.0011279999744147062,0.0013269999762997031,124071,0.0,0.0
2024-09-11 00:00:00+00:00,0.0013269999762997031,0.0013370000524446368,0.0011239999439567327,0.0011259999591857195,118656,0.0,0.0
2024-09-12 00:00:00+00:00,0.0011259999591857195,0.0013129999861121178,0.0011259999591857195,0.0012629999546334147,123611,0.0,0.0
2024-09-13 00:00:00+00:00,0.0012629999546334147,0.0015800000401213765,0.0010089999996125698,0.0012540000025182962,113268,0.0,0.0
2024-09-14 00:00:00+00:00,0.0012540000025182962,0.0016550000291317701,0.0012489999644458294,0.001478999969549477,162041,0.0,0.0
2024-09-15 00:00:00+00:00,0.001478999969549477,0.001487000030465424,0.001297999988310039,0.0013229999458417296,110614,0.0,0.0
2024-09-16 00:00:00+00:00,0.0013229999458417296,0.0013269999762997031,0.0012489999644458294,0.0012789999600499868,120503,0.0,0.0
2024-09-17 00:00:00+00:00,0.0012789999600499868,0.0013050000416114926,0.0011790000135079026,0.0012809999752789736,134142,0.0,0.0
2024-09-18 00:00:00+00:00,0.0012809999752789736,0.0013070000568404794,0.0012199999764561653,0.0012309999438002706,108733,0.0,0.0
2024-09-19 00:00:00+00:00,0.0012309999438002706,0.0013249999610707164,0.001164000015705824,0.0012029999634250998,117969,0.0,0.0
2024-09-20 00:00:00+00:00,0.0012029999634250998,0.0013129999861121178,0.0011950000189244747,0.0012880000285804272,114018,0.0,0.0
2024-09-21 00:00:00+00:00,0.0012880000285804272,0.0021639999467879534,0.001180000021122396,0.0015930000226944685,89809,0.0,0.0
2024-09-22 00:00:00+00:00,0.0015930000226944685,0.0017640000442042947,0.0013210000470280647,0.0013889999827370048,177285,0.0,0.0
2024-09-23 00:00:00+00:00,0.0013889999827370048,0.0014720000326633453,0.0013569999719038606,0.0013650000328198075,127470,0.0,0.0
2024-09-24 00:00:00+00:00,0.0013650000328198075,0.0013909999979659915,0.0012369999894872308,0.001247999956831336,134279,0.0,0.0
2024-09-25 00:00:00+00:00,0.001247999956831336,0.001449999981559813,0.001243000035174191,0.001344999996945262,134554,0.0,0.0
2024-09-26 00:00:00+00:00,0.001344999996945262,0.0014550000196322799,0.0013249999610707164,0.0013960000360384583,125659,0.0,0.0
2024-09-27 00:00:00+00:00,0.0013960000360384583,0.0015750000020489097,0.0013680000556632876,0.0014830000000074506,134545,0.0,0.0
2024-09-28 00:00:00+00:00,0.0014830000000074506,0.0015879999846220016,0.0014619999565184116,0.0014619999565184116,143310,0.0,0.0
2024-09-29 00:00:00+00:00,0.0014619999565184116,0.0015320000238716602,0.0014600000577047467,0.0014809999847784638,142353,0.0,0.0
2024-09-30 00:00:00+00:00,0.0014809999847784638,0.0014909999445080757,0.00145800004247576,0.0014680000022053719,126594,0.0,0.0
2024-10-01 00:00:00+00:00,0.0014680000022053719,0.0015620000194758177,0.0013439999893307686,0.0014359999913722277,151169,0.0,0.0
2024-10-02 00:00:00+00:00,0.0014359999913722277,0.001474000047892332,0.0013409999664872885,0.0014600000577047467,126325,0.0,0.0
2024-10-03 00:00:00+00:00,0.0014600000577047467,0.001478999969549477,0.0011950000189244747,0.0011950000189244747,127538,0.0,0.0
2024-10-04 00:00:00+00:00,0.0011869999580085278,0.0013460000045597553,0.0011409999569877982,0.0012880000285804272,131705,0.0,0.0
2024-10-05 00:00:00+00:00,0.0012880000285804272,0.0012969999806955457,0.001120000029914081,0.0011620000004768372,95534,0.0,0.0
2024-10-06 00:00:00+00:00,0.0011620000004768372,0.0012150000547990203,0.0011210000375285745,0.0011810000287368894,25331,0.0,0.0
2024-10-07 00:00:00+00:00,0.0011810000287368894,0.0012929999502375722,0.0011239999439567327,0.0012659999774768949,39374,0.0,0.0
2024-10-08 00:00:00+00:00,0.0012659999774768949,0.0012730000307783484,0.001120000029914081,0.0011220000451430678,30301,0.0,0.0
2024-10-09 00:00:00+00:00,0.0011220000451430678,0.0012179999612271786,0.0010479999473318458,0.0011419999646022916,31768,0.0,0.0
2024-10-10 00:00:00+00:00,0.0011419999646022916,0.0011609999928623438,0.0010079999919980764,0.0010389999952167273,80462,0.0,0.0
2024-10-11 00:00:00+00:00,0.0010389999952167273,0.0010610000463202596,0.001019999966956675,0.0010519999777898192,87980,0.0,0.0
2024-10-12 00:00:00+00:00,0.0010519999777898192,0.001154000055976212,0.000914999982342124,0.0010710000060498714,147595,0.0,0.0
2024-10-13 00:00:00+00:00,0.0010710000060498714,0.0010930000571534038,0.0008619999862276018,0.0009379999828524888,165806,0.0,0.0
2024-10-14 00:00:00+00:00,0.0009379999828524888,0.0011159999994561076,0.0008239999879151583,0.001091000041924417,141457,0.0,0.0
2024-10-15 00:00:00+00:00,0.001091000041924417,0.0011239999439567327,0.0008900000248104334,0.0009640000062063336,131610,0.0,0.0
2024-10-16 00:00:00+00:00,0.0009730000165291131,0.001120000029914081,0.0008319999906234443,0.0010000000474974513,141000,0.0,0.0
2024-10-17 00:00:00+00:00,0.0010000000474974513,0.0011239999439567327,0.0008929999894462526,0.0009980000322684646,147688,0.0,0.0
2024-10-18 00:00:00+00:00,0.0009980000322684646,0.0011230000527575612,0.000901999999769032,0.0010000000474974513,149930,0.0,0.0
2024-10-19 00:00:00+00:00,0.0010000000474974513,0.001155999954789877,0.0008329999982379377,0.0010019999463111162,186963,0.0,0.0
2024-10-20 00:00:00+00:00,0.0010029999539256096,0.0011180000146850944,0.000818000000435859,0.0010019999463111162,174595,0.0,0.0
2024-10-21 00:00:00+00:00,0.0010160000529140234,0.0011220000451430678,0.0009130000253207982,0.0009950000094249845,143809,0.0,0.0
2024-10-22 00:00:00+00:00,0.0009950000094249845,0.0011159999994561076,0.0008159999852068722,0.0010239999974146485,155775,0.0,0.0
2024-10-23 00:00:00+00:00,0.0010239999974146485,0.0010939999483525753,0.0008249999955296516,0.0008720000041648746,150887,0.0,0.0
2024-10-24 00:00:00+00:00,0.0009869999485090375,0.0011099999537691474,0.0005879999953322113,0.0007970000151544809,163917,0.0,0.0
2024-10-25 00:00:00+00:00,0.0007409999961964786,0.0009120000177063048,0.0006830000202171504,0.0007699999841861427,105592,0.0,0.0
2024-10-26 00:00:00+00:00,0.0007699999841861427,0.000826000003144145,0.0006130000110715628,0.0007639999967068434,116767,0.0,0.0
2024-10-27 00:00:00+00:00,0.0007639999967068434,0.0008249999955296516,0.000661000027321279,0.0006639999919570982,114309,0.0,0.0
2024-10-28 00:00:00+00:00,0.0006639999919570982,0.0007360000163316727,0.0006600000197067857,0.0006890000076964498,90458,0.0,0.0
2024-10-29 00:00:00+00:00,0.0006890000076964498,0.0008720000041648746,0.0005200000014156103,0.0008580000139772892,19426,0.0,0.0
2024-10-30 00:00:00+00:00,0.0008580000139772892,0.0008800000068731606,0.0005920000257901847,0.0006019999855197966,10091,0.0,0.0
2024-10-31 00:00:00+00:00,0.0006019999855197966,0.0008580000139772892,0.0005849999724887311,0.0005849999724887311,11299,0.0,0.0
2024-11-01 00:00:00+00:00,0.0005849999724887311,0.0008449999731965363,0.0005849999724887311,0.0006329999887384474,10873,0.0,0.0
2024-11-02 00:00:00+00:00,0.0006329999887384474,0.0008299999753944576,0.0005890000029467046,0.0005910000181756914,7640,0.0,0.0
2024-11-03 00:00:00+00:00,0.0005910000181756914,0.0007559999939985573,0.00043700000969693065,0.0005009999731555581,107821,0.0,0.0
2024-11-04 00:00:00+00:00,0.0007040000054985285,0.0007159999804571271,0.000450999999884516,0.0005109999910928309,97850,0.0,0.0
2024-11-05 00:00:00+00:00,0.0005109999910928309,0.0005879999953322113,0.00040600000647827983,0.00048499999684281647,44458,0.0,0.0
2024-11-06 00:00:00+00:00,0.00048499999684281647,0.0006430000066757202,0.00044100001105107367,0.0005530000198632479,33625,0.0,0.0
2024-11-07 00:00:00+00:00,0.0005419999943114817,0.000615999975707382,0.00046499999007210135,0.0005799999926239252,38555,0.0,0.0
2024-11-08 00:00:00+00:00,0.0005230000242590904,0.0006249999860301614,0.0004839999892283231,0.0005249999812804163,43457,0.0,0.0
2024-11-09 00:00:00+00:00,0.0005380000220611691,0.0007600000244565308,0.00047500000800937414,0.0006730000022798777,61371,0.0,0.0
2024-11-10 00:00:00+00:00,0.0006730000022798777,0.0007859999896027148,0.0005130000063218176,0.0006459999713115394,67247,0.0,0.0
2024-11-11 00:00:00+00:00,0.0006459999713115394,0.0010590000310912728,0.0005419999943114817,0.0009469999931752682,121458,0.0,0.0
2024-11-12 00:00:00+00:00,0.0009469999931752682,0.0011820000363513827,0.0006590000120922923,0.0008319999906234443,81802,0.0,0.0
2024-11-13 00:00:00+00:00,0.0008319999906234443,0.001145999995060265,0.000653000024612993,0.0010130000300705433,103771,0.0,0.0
2024-11-14 00:00:00+00:00,0.0010130000300705433,0.0010489999549463391,0.0006430000066757202,0.0009599999757483602,112179,0.0,0.0
2024-11-15 00:00:00+00:00,0.0009599999757483602,0.0009970000246539712,0.0006880000000819564,0.0008950000046752393,118550,0.0,0.0
2024-11-16 00:00:00+00:00,0.0009309999877586961,0.0009769999887794256,0.0007609999738633633,0.0008730000117793679,127862,0.0,0.0
2024-11-17 00:00:00+00:00,0.0008730000117793679,0.0009679999784566462,0.0007999999797903001,0.0009309999877586961,105173,0.0,0.0
2024-11-18 00:00:00+00:00,0.0009309999877586961,0.0009950000094249845,0.0007639999967068434,0.0008539999835193157,117200,0.0,0.0
2024-11-19 00:00:00+00:00,0.0008539999835193157,0.0012069999938830733,0.000813000020571053,0.0011549999471753836,141790,0.0,0.0
2024-11-20 00:00:00+00:00,0.0011549999471753836,0.0011859999503940344,0.0009169999975711107,0.0009919999865815043,149583,0.0,0.0
2024-11-21 00:00:00+00:00,0.0009919999865815043,0.0010629999451339245,0.0008060000254772604,0.0008720000041648746,111698,0.0,0.0
2024-11-22 00:00:00+00:00,0.0008720000041648746,0.0009879999561235309,0.0008060000254772604,0.0008699999889358878,94764,0.0,0.0
2024-11-23 00:00:00+00:00,0.0008699999889358878,0.001091000041924417,0.0008699999889358878,0.0010450000409036875,45387,0.0,0.0
2024-11-24 00:00:00+00:00,0.0010450000409036875,0.0010939999483525753,0.0008779999916441739,0.0008909999742172658,43060,0.0,0.0
2024-11-25 00:00:00+00:00,0.0008909999742172658,0.0009399999980814755,0.0008720000041648746,0.0008829999715089798,26184,0.0,0.0
2024-11-26 00:00:00+00:00,0.0008829999715089798,0.0008909999742172658,0.0007949999999254942,0.0007999999797903001,16742,0.0,0.0
2024-11-27 00:00:00+00:00,0.0007999999797903001,0.0008670000243000686,0.000770999991800636,0.0008399999933317304,20113,0.0,0.0
2024-11-28 00:00:00+00:00,0.0008399999933317304,0.0008709999965503812,0.00076299998909235,0.0008699999889358878,25895,0.0,0.0
2024-11-29 00:00:00+00:00,0.0008699999889358878,0.0011810000287368894,0.0007989999721758068,0.001041000010445714,52930,0.0,0.0
2024-11-30 00:00:00+00:00,0.001041000010445714,0.0011020000092685223,0.0009529999806545675,0.0009679999784566462,17079,0.0,0.0
2024-12-01 00:00:00+00:00,0.0009699999936856329,0.0014149999478831887,0.0009699999936856329,0.0012860000133514404,70731,0.0,0.0
2024-12-02 00:00:00+00:00,0.0012789999600499868,0.0013210000470280647,0.0009950000094249845,0.0010989999864250422,28405,0.0,0.0
2024-12-03 00:00:00+00:00,0.0010989999864250422,0.0013749999925494194,0.0010019999463111162,0.0012499999720603228,52465,0.0,0.0
2024-12-04 00:00:00+00:00,0.0012499999720603228,0.0013770000077784061,0.0011370000429451466,0.0012410000199452043,64978,0.0,0.0
2024-12-05 00:00:00+00:00,0.0012420000275596976,0.0013269999762997031,0.0012009999481961131,0.0012839999981224537,29478,0.0,0.0
2024-12-06 00:00:00+00:00,0.001281999982893467,0.0013020000187680125,0.001057000015862286,0.0011340000201016665,33766,0.0,0.0
2024-12-07 00:00:00+00:00,0.0011340000201016665,0.001247999956831336,0.0010949999559670687,0.0011630000080913305,15888,0.0,0.0
2024-12-08 00:00:00+00:00,0.001120000029914081,0.0011409999569877982,0.0010600000387057662,0.00113800005055964,16453,0.0,0.0
2024-12-09 00:00:00+00:00,0.0011239999439567327,0.0011769999982789159,0.0008970000199042261,0.0009260000078938901,34202,0.0,0.0
2024-12-10 00:00:00+00:00,0.0009260000078938901,0.0009529999806545675,0.000775999971665442,0.000826000003144145,27876,0.0,0.0
2024-12-11 00:00:00+00:00,0.000826000003144145,0.0009190000128000975,0.0008190000080503523,0.0009190000128000975,10618,0.0,0.0
2024-12-12 00:00:00+00:00,0.0009190000128000975,0.000957000011112541,0.0008379999781027436,0.0009289999725297093,23672,0.0,0.0
2024-12-13 00:00:00+00:00,0.0009289999725297093,0.0009289999725297093,0.0008679999737069011,0.0008689999813213944,5270,0.0,0.0
2024-12-14 00:00:00+00:00,0.0008689999813213944,0.0008720000041648746,0.0007529999711550772,0.0008079999824985862,18621,0.0,0.0
2024-12-15 00:00:00+00:00,0.0008079999824985862,0.0008099999977275729,0.000699999975040555,0.0007919999770820141,13525,0.0,0.0
2024-12-16 00:00:00+00:00,0.0007919999770820141,0.0007960000075399876,0.0005389999714680016,0.0006380000268109143,42484,0.0,0.0
2024-12-17 00:00:00+00:00,0.0006380000268109143,0.0007140000234358013,0.0006130000110715628,0.0006300000241026282,13532,0.0,0.0
2024-12-18 00:00:00+00:00,0.0006300000241026282,0.0006370000191964209,0.0005430000019259751,0.0005810000002384186,11273,0.0,0.0
2024-12-19 00:00:00+00:00,0.0005810000002384186,0.0006019999855197966,0.00047900000936351717,0.000506000011228025,14426,0.0,0.0
2024-12-20 00:00:00+00:00,0.000506000011228025,0.0006670000148005784,0.0003370000049471855,0.000493000028654933,34958,0.0,0.0
2024-12-21 00:00:00+00:00,0.000493000028654933,0.0006220000213943422,0.00047599998652003706,0.0005549999768845737,8396,0.0,0.0
2024-12-22 00:00:00+00:00,0.0005549999768845737,0.0007210000185295939,0.0005450000171549618,0.0006259999936446548,25346,0.0,0.0
2024-12-23 00:00:00+00:00,0.0006259999936446548,0.0006270000012591481,0.0004879999905824661,0.0005680000176653266,5722,0.0,0.0
2024-12-24 00:00:00+00:00,0.0005680000176653266,0.0005760000203736126,0.0005329999839887023,0.0005419999943114817,1966,0.0,0.0
2024-12-25 00:00:00+00:00,0.0005419999943114817,0.0005729999975301325,0.000539999979082495,0.0005499999970197678,1094,0.0,0.0
2024-12-26 00:00:00+00:00,0.0005499999970197678,0.0005779999773949385,0.00034699999378062785,0.00043799998820759356,9702,0.0,0.0
2024-12-27 00:00:00+00:00,0.00043799998820759356,0.0005360000068321824,0.00043700000969693065,0.0004820000031031668,5132,0.0,0.0
2024-12-28 00:00:00+00:00,0.0004820000031031668,0.0004980000085197389,0.00039400000241585076,0.0004250000056345016,6756,0.0,0.0
2024-12-29 00:00:00+00:00,0.0004250000056345016,0.00043700000969693065,0.00037200000951997936,0.0004189999890513718,1663,0.0,0.0
2024-12-30 00:00:00+00:00,0.0004189999890513718,0.0004220000118948519,0.00034500000765547156,0.00039999998989515007,5297,0.0,0.0
2024-12-31 00:00:00+00:00,0.00039999998989515007,0.00045900000259280205,0.00037200000951997936,0.0004189999890513718,3287,0.0,0.0
2025-01-01 00:00:00+00:00,0.0004189999890513718,0.00047500000800937414,0.0004020000051241368,0.00047500000800937414,2449,0.0,0.0
2025-01-02 00:00:00+00:00,0.00047500000800937414,0.00047500000800937414,0.00039999998989515007,0.0004459999909158796,2084,0.0,0.0
2025-01-03 00:00:00+00:00,0.0004459999909158796,0.00047500000800937414,0.00032500000088475645,0.00039999998989515007,7754,0.0,0.0
2025-01-04 00:00:00+00:00,0.00039999998989515007,0.00044800000614486635,0.0003760000108741224,0.0004419999895617366,1205,0.0,0.0
2025-01-05 00:00:00+00:00,0.0004419999895617366,0.0004419999895617366,0.0003480000013951212,0.0003980000037699938,4157,0.0,0.0
2025-01-06 00:00:00+00:00,0.0003980000037699938,0.0004199999966658652,0.0003589999978430569,0.00040499999886378646,2821,0.0,0.0
2025-01-07 00:00:00+00:00,0.00040499999886378646,0.0004140000091865659,0.0003600000054575503,0.0003650000144261867,6539,0.0,0.0
2025-01-08 00:00:00+00:00,0.0003650000144261867,0.00038400001358240843,0.0002969999914057553,0.00033599999733269215,5266,0.0,0.0
2025-01-09 00:00:00+00:00,0.00033599999733269215,0.0005319999763742089,0.0003209999995306134,0.00037299998803064227,10576,0.0,0.0
2025-01-10 00:00:00+00:00,0.00037299998803064227,0.0004290000069886446,0.00034500000765547156,0.00035700001171790063,3047,0.0,0.0
