TIMESTAMP,JEDALS_OPEN_PRICE_USD,JEDALS_HIGH_PRICE_USD,JEDALS_LOW_PRICE_USD,JEDALS_CLOSE_PRICE_USD,JEDALS_VOLUME_USD,JEDALS_DIVIDENDS_USD,JEDALS_STOCK_SPLITS_USD
2023-01-22 00:00:00+00:00,0.01003899984061718,0.010085999965667725,0.008631999604403973,0.009064000099897385,1515,0.0,0.0
2023-01-23 00:00:00+00:00,0.009064000099897385,0.011237000115215778,0.008798000402748585,0.010576999746263027,2380,0.0,0.0
2023-01-24 00:00:00+00:00,0.010553999803960323,0.012105000205338001,0.009755999781191349,0.009991000406444073,2038,0.0,0.0
2023-01-25 00:00:00+00:00,0.01001999992877245,0.010878000408411026,0.009371999651193619,0.009765000082552433,1883,0.0,0.0
2023-01-26 00:00:00+00:00,0.009719000197947025,0.010312000289559364,0.007818999700248241,0.009721999987959862,3477,0.0,0.0
2023-01-27 00:00:00+00:00,0.009721999987959862,0.00974700041115284,0.006899000145494938,0.008655999787151814,3481,0.0,0.0
2023-01-28 00:00:00+00:00,0.00863999966531992,0.012667999602854252,0.008534999564290047,0.008654000237584114,5713,0.0,0.0
2023-01-29 00:00:00+00:00,0.008654000237584114,0.009984999895095825,0.00863299984484911,0.009901000186800957,519,0.0,0.0
2023-01-30 00:00:00+00:00,0.009897000156342983,0.009990000165998936,0.008012999780476093,0.00860700011253357,1348,0.0,0.0
2023-01-31 00:00:00+00:00,0.008636999875307083,0.009003999643027782,0.00853700004518032,0.008930999785661697,800,0.0,0.0
2023-02-01 00:00:00+00:00,0.00892999954521656,0.009661000221967697,0.008756999857723713,0.009019999764859676,1071,0.0,0.0
2023-02-02 00:00:00+00:00,0.009019999764859676,0.009669999592006207,0.007670000195503235,0.008964000269770622,2369,0.0,0.0
2023-02-03 00:00:00+00:00,0.008967000059783459,0.010112999938428402,0.008702999912202358,0.008806000463664532,1276,0.0,0.0
2023-02-04 00:00:00+00:00,0.008775000460445881,0.009116999804973602,0.008542999625205994,0.008562999777495861,643,0.0,0.0
2023-02-05 00:00:00+00:00,0.008547999896109104,0.008957999758422375,0.008144999854266644,0.008647000417113304,676,0.0,0.0
2023-02-06 00:00:00+00:00,0.008662999607622623,0.00871300045400858,0.008042000234127045,0.008101999759674072,536,0.0,0.0
2023-02-07 00:00:00+00:00,0.008117999881505966,0.008996999822556973,0.007437999825924635,0.007953999564051628,2782,0.0,0.0
2023-02-08 00:00:00+00:00,0.007968000136315823,0.008024999871850014,0.0074789999052882195,0.007519999984651804,417,0.0,0.0
2023-02-09 00:00:00+00:00,0.007519000209867954,0.007953999564051628,0.007482999935746193,0.007608999963849783,343,0.0,0.0
2023-02-10 00:00:00+00:00,0.007612000219523907,0.007821000181138515,0.007441999856382608,0.0075690001249313354,593,0.0,0.0
2023-02-11 00:00:00+00:00,0.007584999781101942,0.007747999858111143,0.007548999972641468,0.007745999842882156,95,0.0,0.0
2023-02-12 00:00:00+00:00,0.007718999870121479,0.009429999627172947,0.007579000201076269,0.009403999894857407,1079,0.0,0.0
2023-02-13 00:00:00+00:00,0.00937000010162592,0.010058999992907047,0.008933000266551971,0.009701999835669994,691,0.0,0.0
2023-02-14 00:00:00+00:00,0.009699000045657158,0.009708000347018242,0.009162000380456448,0.009348000399768353,524,0.0,0.0
2023-02-15 00:00:00+00:00,0.009305999614298344,0.010160000063478947,0.009119000285863876,0.009479999542236328,786,0.0,0.0
2023-02-16 00:00:00+00:00,0.009479999542236328,0.009762999601662159,0.007519000209867954,0.007544000167399645,1784,0.0,0.0
2023-02-17 00:00:00+00:00,0.007550000213086605,0.007799999788403511,0.007385000120848417,0.007457000203430653,333,0.0,0.0
2023-02-18 00:00:00+00:00,0.0074430000968277454,0.007600000128149986,0.0071390001103281975,0.00723200011998415,302,0.0,0.0
2023-02-19 00:00:00+00:00,0.007230999879539013,0.008642000146210194,0.00646999990567565,0.008204000070691109,1604,0.0,0.0
2023-02-20 00:00:00+00:00,0.008183999918401241,0.00840499997138977,0.0068419999442994595,0.008094999939203262,1654,0.0,0.0
2023-02-21 00:00:00+00:00,0.008097000420093536,0.008104999549686909,0.006713000126183033,0.00684700021520257,1099,0.0,0.0
2023-02-22 00:00:00+00:00,0.00684700021520257,0.006878000218421221,0.006587999872863293,0.006750999949872494,280,0.0,0.0
2023-02-23 00:00:00+00:00,0.006748000159859657,0.006912999786436558,0.006082999985665083,0.0068660001270473,834,0.0,0.0
2023-02-24 00:00:00+00:00,0.0068660001270473,0.007677000015974045,0.006169999949634075,0.006237000226974487,1283,0.0,0.0
2023-02-25 00:00:00+00:00,0.006237000226974487,0.006676999852061272,0.005512000061571598,0.005617000162601471,1257,0.0,0.0
2023-02-26 00:00:00+00:00,0.0056050000712275505,0.006833000108599663,0.005597999785095453,0.006765000056475401,1606,0.0,0.0
2023-02-27 00:00:00+00:00,0.0067349998280406,0.006804999895393848,0.005743000190705061,0.00609700009226799,1485,0.0,0.0
2023-02-28 00:00:00+00:00,0.0061160000041127205,0.020704999566078186,0.005412000231444836,0.005993000231683254,1442,0.0,0.0
2023-03-01 00:00:00+00:00,0.006006999872624874,0.0062409997917711735,0.005543000064790249,0.005925000179558992,964,0.0,0.0
2023-03-02 00:00:00+00:00,0.005925000179558992,0.006076999939978123,0.0058120000176131725,0.0060430001467466354,371,0.0,0.0
2023-03-03 00:00:00+00:00,0.006049999967217445,0.006060000043362379,0.005286000203341246,0.005948999896645546,784,0.0,0.0
2023-03-04 00:00:00+00:00,0.005948999896645546,0.007104000076651573,0.005921000149101019,0.006998000200837851,759,0.0,0.0
2023-03-05 00:00:00+00:00,0.006972999777644873,0.008159000426530838,0.006938999984413385,0.007737999781966209,874,0.0,0.0
2023-03-06 00:00:00+00:00,0.007701999973505735,0.007747000083327293,0.006167000159621239,0.006575999781489372,1596,0.0,0.0
2023-03-07 00:00:00+00:00,0.0069599999114871025,0.007282999809831381,0.006928999908268452,0.006988999899476767,335,0.0,0.0
2023-03-08 00:00:00+00:00,0.006990000139921904,0.007036000024527311,0.0062049999833106995,0.006442000158131123,1200,0.0,0.0
2023-03-09 00:00:00+00:00,0.006438999902456999,0.007007999811321497,0.0056409998796880245,0.006215999834239483,1827,0.0,0.0
2023-03-10 00:00:00+00:00,0.006221999879926443,0.006231999956071377,0.005621000193059444,0.005774000193923712,250,0.0,0.0
2023-03-11 00:00:00+00:00,0.005764000117778778,0.005791999865323305,0.005510000046342611,0.005644000135362148,561,0.0,0.0
2023-03-12 00:00:00+00:00,0.005646000150591135,0.0058639999479055405,0.005413999781012535,0.005861000157892704,551,0.0,0.0
2023-03-13 00:00:00+00:00,0.005861000157892704,0.006256000138819218,0.005723999813199043,0.006115000229328871,284,0.0,0.0
2023-03-14 00:00:00+00:00,0.0061160000041127205,0.006314000114798546,0.005659000016748905,0.005681999959051609,448,0.0,0.0
2023-03-15 00:00:00+00:00,0.005677000153809786,0.005797000136226416,0.005111000034958124,0.005727000068873167,829,0.0,0.0
2023-03-16 00:00:00+00:00,0.00572599982842803,0.006554000079631805,0.005698999855667353,0.005791999865323305,1331,0.0,0.0
2023-03-17 00:00:00+00:00,0.005816999822854996,0.006333000026643276,0.005747999995946884,0.006304999813437462,341,0.0,0.0
2023-03-18 00:00:00+00:00,0.006306999828666449,0.006306999828666449,0.004712000023573637,0.00597799988463521,1839,0.0,0.0
2023-03-19 00:00:00+00:00,0.00597799988463521,0.020759999752044678,0.0059460001066327095,0.006171999964863062,319,0.0,0.0
2023-03-20 00:00:00+00:00,0.006147000007331371,0.006256000138819218,0.0057069999165833,0.005853999871760607,937,0.0,0.0
2023-03-21 00:00:00+00:00,0.00585199985653162,0.006521000061184168,0.0058280001394450665,0.0063310000114142895,613,0.0,0.0
2023-03-22 00:00:00+00:00,0.006328999996185303,0.008030000142753124,0.006256999913603067,0.008030000142753124,1351,0.0,0.0
2023-03-23 00:00:00+00:00,0.007992999628186226,0.009270000271499157,0.00797600019723177,0.009220000356435776,539,0.0,0.0
2023-03-24 00:00:00+00:00,0.009221999906003475,0.0094200000166893,0.00849900022149086,0.008803999982774258,665,0.0,0.0
2023-03-25 00:00:00+00:00,0.008840000256896019,0.008990000002086163,0.008225000463426113,0.008244000375270844,445,0.0,0.0
2023-03-26 00:00:00+00:00,0.008244000375270844,0.008371000178158283,0.008212000131607056,0.00827100034803152,106,0.0,0.0
2023-03-27 00:00:00+00:00,0.008268999867141247,0.00839299988001585,0.007796999998390675,0.007884000428020954,241,0.0,0.0
2023-03-28 00:00:00+00:00,0.007919000461697578,0.007980000227689743,0.0073899999260902405,0.0076779997907578945,541,0.0,0.0
2023-03-29 00:00:00+00:00,0.007643999997526407,0.009065000340342522,0.007592000067234039,0.008952000178396702,1454,0.0,0.0
2023-03-30 00:00:00+00:00,0.008992999792098999,0.009100999683141708,0.00749199977144599,0.00774300005286932,769,0.0,0.0
2023-03-31 00:00:00+00:00,0.007741999812424183,0.007828000001609325,0.007313999813050032,0.007536000106483698,854,0.0,0.0
2023-04-01 00:00:00+00:00,0.00750300008803606,0.007557000033557415,0.006943000014871359,0.007034000009298325,371,0.0,0.0
2023-04-02 00:00:00+00:00,0.007046000100672245,0.007836000062525272,0.006881999783217907,0.0078050000593066216,594,0.0,0.0
2023-04-03 00:00:00+00:00,0.007772000040858984,0.008740000426769257,0.00773700000718236,0.00816699955612421,713,0.0,0.0
2023-04-04 00:00:00+00:00,0.00816699955612421,0.008317000232636929,0.008166000247001648,0.008236000314354897,38,0.0,0.0
2023-04-05 00:00:00+00:00,0.00824199989438057,0.009475000202655792,0.00822800025343895,0.008488999679684639,1009,0.0,0.0
2023-04-06 00:00:00+00:00,0.00848000030964613,0.008480999618768692,0.007970999926328659,0.008019999600946903,232,0.0,0.0
2023-04-07 00:00:00+00:00,0.008015000261366367,0.00802600011229515,0.007741000037640333,0.0077749998308718204,102,0.0,0.0
2023-04-08 00:00:00+00:00,0.0077669997699558735,0.00811699964106083,0.007639999967068434,0.008054999634623528,287,0.0,0.0
2023-04-09 00:00:00+00:00,0.008054000325500965,0.008227000012993813,0.00785799976438284,0.008222999982535839,280,0.0,0.0
2023-04-10 00:00:00+00:00,0.008218999952077866,0.0085249999538064,0.008213999681174755,0.0085249999538064,52,0.0,0.0
2023-04-11 00:00:00+00:00,0.008526000194251537,0.008818999864161015,0.008255000226199627,0.008369999937713146,457,0.0,0.0
2023-04-12 00:00:00+00:00,0.00837200041860342,0.008414999581873417,0.008019999600946903,0.008024999871850014,282,0.0,0.0
2023-04-13 00:00:00+00:00,0.008049000054597855,0.008814999833703041,0.007927999831736088,0.008813999593257904,640,0.0,0.0
2023-04-14 00:00:00+00:00,0.008813999593257904,0.009917999617755413,0.00880999956279993,0.009537000209093094,1021,0.0,0.0
2023-04-15 00:00:00+00:00,0.00953499972820282,0.012152000330388546,0.009221999906003475,0.010107000358402729,2555,0.0,0.0
2023-04-16 00:00:00+00:00,0.010108999907970428,0.010540000163018703,0.01002500019967556,0.010459000244736671,85,0.0,0.0
2023-04-17 00:00:00+00:00,0.010458000004291534,0.010626999661326408,0.009794999845325947,0.009926999919116497,303,0.0,0.0
2023-04-18 00:00:00+00:00,0.009929999709129333,0.01217500027269125,0.009859000332653522,0.01217500027269125,943,0.0,0.0
2023-04-19 00:00:00+00:00,0.01217699982225895,0.013999000191688538,0.012113000266253948,0.012180999852716923,1590,0.0,0.0
2023-04-20 00:00:00+00:00,0.012180999852716923,0.013195999898016453,0.0118429996073246,0.012149999849498272,1110,0.0,0.0
2023-04-21 00:00:00+00:00,0.012152999639511108,0.01259899977594614,0.011869000270962715,0.012411000207066536,294,0.0,0.0
2023-04-22 00:00:00+00:00,0.012411000207066536,0.016231000423431396,0.01220100000500679,0.0144640002399683,2519,0.0,0.0
2023-04-23 00:00:00+00:00,0.0144640002399683,0.014494000002741814,0.013218999840319157,0.013290000148117542,626,0.0,0.0
2023-04-24 00:00:00+00:00,0.013288999907672405,0.013303999789059162,0.010700000450015068,0.011068000458180904,2130,0.0,0.0
2023-04-25 00:00:00+00:00,0.011067000217735767,0.011429999954998493,0.010714000090956688,0.011394999921321869,332,0.0,0.0
2023-04-26 00:00:00+00:00,0.011396000161767006,0.012631000019609928,0.011377000249922276,0.012628000229597092,609,0.0,0.0
2023-04-27 00:00:00+00:00,0.012626999989151955,0.013213000260293484,0.01244600024074316,0.012822000309824944,558,0.0,0.0
2023-04-28 00:00:00+00:00,0.012821000069379807,0.013195999898016453,0.012477999553084373,0.013101999647915363,516,0.0,0.0
2023-04-29 00:00:00+00:00,0.013101000338792801,0.013813000172376633,0.012583999894559383,0.012586000375449657,816,0.0,0.0
2023-04-30 00:00:00+00:00,0.01258699968457222,0.013194000348448753,0.012563999742269516,0.013152999803423882,139,0.0,0.0
2023-05-01 00:00:00+00:00,0.013148000463843346,0.01329100038856268,0.012838000431656837,0.01296900026500225,154,0.0,0.0
2023-05-02 00:00:00+00:00,0.012972000055015087,0.012972000055015087,0.011908000335097313,0.011959999799728394,462,0.0,0.0
2023-05-03 00:00:00+00:00,0.01196100004017353,0.012020000256597996,0.009998000226914883,0.010525000281631947,1037,0.0,0.0
2023-05-04 00:00:00+00:00,0.010525000281631947,0.012810000218451023,0.010511999949812889,0.011957000009715557,1446,0.0,0.0
2023-05-05 00:00:00+00:00,0.011957000009715557,0.012455999851226807,0.011946000158786774,0.012037999927997589,436,0.0,0.0
2023-05-06 00:00:00+00:00,0.012039000168442726,0.012086999602615833,0.008415999822318554,0.010061999782919884,3294,0.0,0.0
2023-05-07 00:00:00+00:00,0.009964999742805958,0.010462000034749508,0.00974200014024973,0.010177000425755978,653,0.0,0.0
2023-05-08 00:00:00+00:00,0.010178999975323677,0.020725000649690628,0.009061000309884548,0.00926900003105402,526,0.0,0.0
2023-05-09 00:00:00+00:00,0.009270000271499157,0.009321000427007675,0.008748999796807766,0.008875000290572643,324,0.0,0.0
2023-05-10 00:00:00+00:00,0.008875000290572643,0.00891099963337183,0.006080999970436096,0.006852999795228243,2276,0.0,0.0
2023-05-11 00:00:00+00:00,0.006852999795228243,0.008376999758183956,0.006850999779999256,0.00837200041860342,2675,0.0,0.0
2023-05-12 00:00:00+00:00,0.00837399996817112,0.008394000120460987,0.008093000389635563,0.008135000243782997,250,0.0,0.0
2023-05-13 00:00:00+00:00,0.00813400000333786,0.008143000304698944,0.006974999792873859,0.007271999958902597,1242,0.0,0.0
2023-05-14 00:00:00+00:00,0.007271999958902597,0.0074789999052882195,0.0064409999176859856,0.0064409999176859856,927,0.0,0.0
2023-05-15 00:00:00+00:00,0.0064409999176859856,0.00711299991235137,0.006438000127673149,0.0071000000461936,1007,0.0,0.0
2023-05-16 00:00:00+00:00,0.0071020000614225864,0.007207000162452459,0.006624000146985054,0.006624000146985054,511,0.0,0.0
2023-05-17 00:00:00+00:00,0.006624999921768904,0.00712500000372529,0.0066200001165270805,0.007069999817758799,324,0.0,0.0
2023-05-18 00:00:00+00:00,0.007069999817758799,0.007069999817758799,0.006541000213474035,0.006657999940216541,301,0.0,0.0
2023-05-19 00:00:00+00:00,0.006657999940216541,0.006717999931424856,0.006351999938488007,0.006597000174224377,440,0.0,0.0
2023-05-20 00:00:00+00:00,0.006597999949008226,0.006599000189453363,0.006335000041872263,0.006432000081986189,525,0.0,0.0
2023-05-21 00:00:00+00:00,0.006432000081986189,0.006448000203818083,0.006124999839812517,0.006128999870270491,285,0.0,0.0
2023-05-22 00:00:00+00:00,0.006128999870270491,0.007368000224232674,0.0054870001040399075,0.007335999980568886,1289,0.0,0.0
2023-05-23 00:00:00+00:00,0.007333999965339899,0.0075170001946389675,0.00636200001463294,0.006424999795854092,892,0.0,0.0
2023-05-24 00:00:00+00:00,0.006426000036299229,0.006426000036299229,0.005673000123351812,0.006345000118017197,1136,0.0,0.0
2023-05-25 00:00:00+00:00,0.006345999892801046,0.00660800002515316,0.0061519998125731945,0.00660800002515316,364,0.0,0.0
2023-05-26 00:00:00+00:00,0.00660800002515316,0.006622000131756067,0.006196000147610903,0.006196000147610903,351,0.0,0.0
2023-05-27 00:00:00+00:00,0.006196000147610903,0.00634900014847517,0.005617000162601471,0.0056500001810491085,916,0.0,0.0
2023-05-28 00:00:00+00:00,0.005650999955832958,0.005675999913364649,0.0051830001175403595,0.005375000182539225,554,0.0,0.0
2023-05-29 00:00:00+00:00,0.005375000182539225,0.005750000011175871,0.004900000058114529,0.005636000074446201,1055,0.0,0.0
2023-05-30 00:00:00+00:00,0.005636000074446201,0.005683999974280596,0.005549000110477209,0.005681000184267759,155,0.0,0.0
2023-05-31 00:00:00+00:00,0.005681000184267759,0.005894000176340342,0.005671000108122826,0.005890000145882368,241,0.0,0.0
2023-06-01 00:00:00+00:00,0.005888999905437231,0.007282000035047531,0.005876999814063311,0.006651999894529581,1662,0.0,0.0
2023-06-02 00:00:00+00:00,0.006651999894529581,0.008639000356197357,0.006643999833613634,0.007505000103265047,1908,0.0,0.0
2023-06-03 00:00:00+00:00,0.007505000103265047,0.007532000076025724,0.007141000125557184,0.007480999920517206,452,0.0,0.0
2023-06-04 00:00:00+00:00,0.007480999920517206,0.007546000182628632,0.007395999971777201,0.007400999777019024,73,0.0,0.0
2023-06-05 00:00:00+00:00,0.007400999777019024,0.007400999777019024,0.005243000108748674,0.0062950002029538155,2165,0.0,0.0
2023-06-06 00:00:00+00:00,0.0062950002029538155,0.0066189998760819435,0.006171000190079212,0.00636299978941679,346,0.0,0.0
2023-06-07 00:00:00+00:00,0.00636200001463294,0.006492000073194504,0.006018000189214945,0.006463999859988689,384,0.0,0.0
2023-06-08 00:00:00+00:00,0.006461000069975853,0.006744000129401684,0.006422000005841255,0.006692000199109316,51,0.0,0.0
2023-06-09 00:00:00+00:00,0.006692000199109316,0.006701999809592962,0.00647599995136261,0.006624999921768904,135,0.0,0.0
2023-06-10 00:00:00+00:00,0.006624000146985054,0.007542000152170658,0.00660800002515316,0.007096000015735626,1358,0.0,0.0
2023-06-11 00:00:00+00:00,0.0070940000005066395,0.0070940000005066395,0.006585000082850456,0.006630000192672014,480,0.0,0.0
2023-06-12 00:00:00+00:00,0.006624999921768904,0.00686699990183115,0.00636299978941679,0.006705999840050936,93,0.0,0.0
2023-06-13 00:00:00+00:00,0.006705999840050936,0.010670999996364117,0.006696000229567289,0.01023900043219328,2062,0.0,0.0
2023-06-14 00:00:00+00:00,0.01023900043219328,0.01202400028705597,0.008696000091731548,0.012016000226140022,687,0.0,0.0
2023-06-15 00:00:00+00:00,0.012013000436127186,0.012143000029027462,0.007840000092983246,0.010127999819815159,13,0.0,0.0
2023-06-16 00:00:00+00:00,0.010127999819815159,0.02068299986422062,0.009960999712347984,0.019221000373363495,2,0.0,0.0
2023-06-17 00:00:00+00:00,0.019221000373363495,0.04412899911403656,1.4000000192027073e-05,0.03898100182414055,19,0.0,0.0
2023-06-18 00:00:00+00:00,0.03897999972105026,0.039115000516176224,0.024145999923348427,0.024253999814391136,0,0.0,0.0
2023-06-19 00:00:00+00:00,0.024253999814391136,0.024253999814391136,0.0001320000010309741,0.004794999957084656,3,0.0,0.0
2023-06-20 00:00:00+00:00,0.004796000197529793,0.020757000893354416,0.0047439998015761375,0.008519000373780727,0,0.0,0.0
2023-06-21 00:00:00+00:00,0.008519000373780727,0.02070700004696846,0.007930000312626362,0.008123000152409077,523,0.0,0.0
2023-06-22 00:00:00+00:00,0.008120999671518803,0.008371000178158283,0.007660999894142151,0.007716000080108643,195,0.0,0.0
2023-06-23 00:00:00+00:00,0.007718000095337629,0.007826999761164188,0.00725799985229969,0.007267000153660774,562,0.0,0.0
2023-06-24 00:00:00+00:00,0.007265999913215637,0.007300000172108412,0.006800999864935875,0.0070569999516010284,363,0.0,0.0
2023-06-25 00:00:00+00:00,0.0070569999516010284,0.007094999775290489,0.00686699990183115,0.007038999814540148,236,0.0,0.0
2023-06-26 00:00:00+00:00,0.007038000039756298,0.007073999848216772,0.001673000049777329,0.006705999840050936,8047,0.0,0.0
2023-06-27 00:00:00+00:00,0.006707000080496073,0.00711200013756752,0.006054999772459269,0.006066999863833189,983,0.0,0.0
2023-06-28 00:00:00+00:00,0.006066999863833189,0.02071099914610386,0.005663000047206879,0.020695999264717102,0,0.0,0.0
2023-06-29 00:00:00+00:00,0.02069699950516224,0.02071000076830387,0.005617999937385321,0.020698999986052513,623,0.0,0.0
2023-06-30 00:00:00+00:00,0.020698999986052513,0.020740000531077385,0.005692000035196543,0.02070399932563305,1408,0.0,0.0
2023-07-01 00:00:00+00:00,0.02070399932563305,0.02071099914610386,0.006320999935269356,0.0063390000723302364,147,0.0,0.0
2023-07-02 00:00:00+00:00,0.02070000022649765,0.02071700058877468,0.005834000185132027,0.0069160000421106815,2818,0.0,0.0
2023-07-03 00:00:00+00:00,0.006918999832123518,0.020716000348329544,0.006858000066131353,0.020701000466942787,3306,0.0,0.0
2023-07-04 00:00:00+00:00,0.00927599985152483,0.020709000527858734,0.006893999874591827,0.00941300019621849,4313,0.0,0.0
2023-07-05 00:00:00+00:00,0.00941499974578619,0.009428000077605247,0.008236000314354897,0.008582999929785728,1761,0.0,0.0
2023-07-06 00:00:00+00:00,0.008581000380218029,0.009421000257134438,0.008542000316083431,0.009142999537289143,580,0.0,0.0
2023-07-07 00:00:00+00:00,0.009147999808192253,0.009347000159323215,0.008658000268042088,0.008679999969899654,838,0.0,0.0
2023-07-08 00:00:00+00:00,0.008678999729454517,0.011700999923050404,0.008678000420331955,0.011609000153839588,1426,0.0,0.0
2023-07-09 00:00:00+00:00,0.011610000394284725,0.012126999907195568,0.010638000443577766,0.012125999666750431,1585,0.0,0.0
2023-07-10 00:00:00+00:00,0.012125999666750431,0.013419000431895256,0.011640000157058239,0.012695999816060066,2501,0.0,0.0
2023-07-11 00:00:00+00:00,0.012695999816060066,0.01572199910879135,0.012640999630093575,0.01457899995148182,2893,0.0,0.0
2023-07-12 00:00:00+00:00,0.014574999921023846,0.01964999921619892,0.013412999920547009,0.01953900046646595,3906,0.0,0.0
2023-07-13 00:00:00+00:00,0.019533999264240265,0.021661000326275826,0.013922000303864479,0.017449000850319862,20632,0.0,0.0
2023-07-14 00:00:00+00:00,0.017448000609874725,0.01943800039589405,0.010036000050604343,0.011187000200152397,19920,0.0,0.0
2023-07-15 00:00:00+00:00,0.011188000440597534,0.01145699992775917,0.010154999792575836,0.010165000334382057,17345,0.0,0.0
2023-07-16 00:00:00+00:00,0.010166999883949757,0.010203000158071518,0.0073540001176297665,0.007996000349521637,5832,0.0,0.0
2023-07-17 00:00:00+00:00,0.007999000139534473,0.009398999623954296,0.007973999716341496,0.0087909996509552,2526,0.0,0.0
2023-07-18 00:00:00+00:00,0.008793000131845474,0.00888300035148859,0.006905999965965748,0.007149999961256981,3890,0.0,0.0
2023-07-19 00:00:00+00:00,0.007151000201702118,0.008948000147938728,0.007145000156015158,0.007908999919891357,2206,0.0,0.0
2023-07-20 00:00:00+00:00,0.007907000370323658,0.008674999698996544,0.007474999874830246,0.007521000225096941,7527,0.0,0.0
2023-07-21 00:00:00+00:00,0.007521000225096941,0.007530999835580587,0.006990999914705753,0.0073379999957978725,875,0.0,0.0
2023-07-22 00:00:00+00:00,0.007333999965339899,0.007356999907642603,0.006800000090152025,0.007067999802529812,721,0.0,0.0
2023-07-23 00:00:00+00:00,0.007067999802529812,0.007073000073432922,0.0061889998614788055,0.006498000118881464,1796,0.0,0.0
2023-07-24 00:00:00+00:00,0.006496999878436327,0.006523999851197004,0.005779999773949385,0.005929999984800816,1265,0.0,0.0
2023-07-25 00:00:00+00:00,0.005929999984800816,0.0060259997844696045,0.005421000067144632,0.0057069999165833,1441,0.0,0.0
2023-07-26 00:00:00+00:00,0.0057069999165833,0.0064039998687803745,0.0057069999165833,0.006113999988883734,1333,0.0,0.0
2023-07-27 00:00:00+00:00,0.006113999988883734,0.006237000226974487,0.005855000112205744,0.0058570001274347305,600,0.0,0.0
2023-07-28 00:00:00+00:00,0.00585799990221858,0.006430000066757202,0.005781000014394522,0.006268000230193138,30754,0.0,0.0
2023-07-29 00:00:00+00:00,0.006268000230193138,0.006297999992966652,0.006165000144392252,0.006178999785333872,95,0.0,0.0
2023-07-30 00:00:00+00:00,0.006180000025779009,0.006182000041007996,0.005690999794751406,0.005733000114560127,218,0.0,0.0
2023-07-31 00:00:00+00:00,0.00573199987411499,0.005776999983936548,0.0038960000965744257,0.005127000156790018,5226,0.0,0.0
2023-08-01 00:00:00+00:00,0.005123999901115894,0.005305000115185976,0.004985999781638384,0.005014999769628048,401,0.0,0.0
2023-08-02 00:00:00+00:00,0.005013999994844198,0.00508299982175231,0.00455900002270937,0.004683999810367823,731,0.0,0.0
2023-08-03 00:00:00+00:00,0.004683999810367823,0.005410000216215849,0.004681999795138836,0.00507500022649765,1206,0.0,0.0
2023-08-04 00:00:00+00:00,0.005073999986052513,0.005464999936521053,0.00506900018081069,0.005415999796241522,142,0.0,0.0
2023-08-05 00:00:00+00:00,0.005415999796241522,0.0054410002194345,0.005311999935656786,0.005348000209778547,97,0.0,0.0
2023-08-06 00:00:00+00:00,0.005348000209778547,0.005526000168174505,0.005245999898761511,0.005251000169664621,446,0.0,0.0
2023-08-07 00:00:00+00:00,0.005249999929219484,0.005282999947667122,0.004757999908179045,0.004906999878585339,457,0.0,0.0
2023-08-08 00:00:00+00:00,0.004906000103801489,0.0049760001711547375,0.004730999935418367,0.004840000066906214,365,0.0,0.0
2023-08-09 00:00:00+00:00,0.004840000066906214,0.020692000165581703,0.004722000099718571,0.004821000155061483,83,0.0,0.0
2023-08-10 00:00:00+00:00,0.004821000155061483,0.005109999794512987,0.004755000118166208,0.004811999853700399,774,0.0,0.0
2023-08-11 00:00:00+00:00,0.004811999853700399,0.004861999768763781,0.004687999840825796,0.004689000081270933,120,0.0,0.0
2023-08-12 00:00:00+00:00,0.004687999840825796,0.004796000197529793,0.0042329998686909676,0.004581000190228224,1539,0.0,0.0
2023-08-13 00:00:00+00:00,0.004581000190228224,0.0046629998832941055,0.0044999998062849045,0.004503999836742878,143,0.0,0.0
2023-08-14 00:00:00+00:00,0.004505000077188015,0.0048329997807741165,0.003022999968379736,0.004652999807149172,6466,0.0,0.0
2023-08-15 00:00:00+00:00,0.004652000032365322,0.005092000123113394,0.0046430001966655254,0.005024999845772982,694,0.0,0.0
2023-08-16 00:00:00+00:00,0.005024999845772982,0.005350000225007534,0.004935000091791153,0.005259000230580568,871,0.0,0.0
2023-08-17 00:00:00+00:00,0.005259000230580568,0.005303000099956989,0.004772999789565802,0.004772999789565802,617,0.0,0.0
2023-08-18 00:00:00+00:00,0.004776000045239925,0.0048870001919567585,0.004422999918460846,0.004550000187009573,186,0.0,0.0
2023-08-19 00:00:00+00:00,0.004550999961793423,0.004594999831169844,0.004435999784618616,0.00444599986076355,371,0.0,0.0
2023-08-20 00:00:00+00:00,0.00444599986076355,0.004455000162124634,0.004360999912023544,0.0043750000186264515,267,0.0,0.0
2023-08-21 00:00:00+00:00,0.0043739997781813145,0.004472000058740377,0.00406000018119812,0.0044450000859797,380,0.0,0.0
2023-08-22 00:00:00+00:00,0.00443900004029274,0.00445100013166666,0.004226999823004007,0.004346999805420637,68,0.0,0.0
2023-08-23 00:00:00+00:00,0.004348000045865774,0.02069699950516224,0.004081000108271837,0.004104999825358391,206,0.0,0.0
2023-08-24 00:00:00+00:00,0.004104000050574541,0.0042039998807013035,0.004091999959200621,0.004157000221312046,81,0.0,0.0
2023-08-25 00:00:00+00:00,0.004157000221312046,0.004298999905586243,0.004015999846160412,0.0042420001700520515,426,0.0,0.0
2023-08-26 00:00:00+00:00,0.0042420001700520515,0.004798999987542629,0.00419399980455637,0.004676999989897013,880,0.0,0.0
