TIMESTAMP,BSX34585_OPEN_PRICE_USD,BSX34585_HIGH_PRICE_USD,BSX34585_LOW_PRICE_USD,BSX34585_CLOSE_PRICE_USD,BSX34585_VOLUME_USD,BSX34585_DIVIDENDS_USD,BSX34585_STOCK_SPLITS_USD
2025-04-07 00:00:00+00:00,0.010238000191748142,0.01053799968212843,0.009614000096917152,0.010192000307142735,84700,0.0,0.0
2025-04-08 00:00:00+00:00,0.010192000307142735,0.010192000307142735,0.009469999931752682,0.009476999752223492,29883,0.0,0.0
2025-04-09 00:00:00+00:00,0.009476999752223492,0.009875999763607979,0.008967000059783459,0.009821999818086624,62716,0.0,0.0
2025-04-10 00:00:00+00:00,0.009821999818086624,0.011795000173151493,0.009757000021636486,0.01090100035071373,137825,0.0,0.0
2025-04-11 00:00:00+00:00,0.01090100035071373,0.01183400023728609,0.01090100035071373,0.01158200018107891,48663,0.0,0.0
2025-04-12 00:00:00+00:00,0.01158200018107891,0.011877000331878662,0.011502999812364578,0.011633999645709991,66090,0.0,0.0
2025-04-13 00:00:00+00:00,0.011633999645709991,0.01176500041037798,0.01083299983292818,0.01092000026255846,70456,0.0,0.0
2025-04-14 00:00:00+00:00,0.010920999571681023,0.011504000052809715,0.01083299983292818,0.010858000256121159,82230,0.0,0.0
2025-04-15 00:00:00+00:00,0.010858000256121159,0.011176999658346176,0.010672000236809254,0.010680999606847763,37031,0.0,0.0
2025-04-16 00:00:00+00:00,0.010680999606847763,0.0112119996920228,0.010397999547421932,0.0106819998472929,76926,0.0,0.0
2025-04-17 00:00:00+00:00,0.0106819998472929,0.010716999880969524,0.010405000299215317,0.010439000092446804,70620,0.0,0.0
2025-04-18 00:00:00+00:00,0.010439000092446804,0.010507999919354916,0.01039199996739626,0.010408000089228153,59676,0.0,0.0
2025-04-19 00:00:00+00:00,0.010408000089228153,0.01082099974155426,0.010394000448286533,0.01068899966776371,65140,0.0,0.0
2025-04-20 00:00:00+00:00,0.01068899966776371,0.010735999792814255,0.01039700023829937,0.010447000153362751,69538,0.0,0.0
2025-04-21 00:00:00+00:00,0.010447000153362751,0.010912000201642513,0.010040000081062317,0.010174999944865704,100781,0.0,0.0
2025-04-22 00:00:00+00:00,0.010174999944865704,0.010618000291287899,0.01000600028783083,0.010591999627649784,114798,0.0,0.0
2025-04-23 00:00:00+00:00,0.010591999627649784,0.012412000447511673,0.010564999654889107,0.011237000115215778,64103,0.0,0.0
2025-04-24 00:00:00+00:00,0.011237000115215778,0.011896999552845955,0.011142999865114689,0.011219999752938747,43290,0.0,0.0
2025-04-25 00:00:00+00:00,0.011219999752938747,0.011354999616742134,0.011152000166475773,0.011208999902009964,45703,0.0,0.0
2025-04-26 00:00:00+00:00,0.011210000142455101,0.011243999935686588,0.010994000360369682,0.01102100033313036,22485,0.0,0.0
2025-04-27 00:00:00+00:00,0.01102100033313036,0.01208799984306097,0.01080199982970953,0.01145699992775917,54969,0.0,0.0
2025-04-28 00:00:00+00:00,0.01145699992775917,0.011517999693751335,0.010641000233590603,0.010905000381171703,30845,0.0,0.0
2025-04-29 00:00:00+00:00,0.010905000381171703,0.01168499980121851,0.010696999728679657,0.01083999965339899,54299,0.0,0.0
2025-04-30 00:00:00+00:00,0.01083999965339899,0.011402999982237816,0.01030999980866909,0.010374999605119228,72036,0.0,0.0
2025-05-01 00:00:00+00:00,0.010374999605119228,0.011649999767541885,0.010374000295996666,0.011649000458419323,74625,0.0,0.0
2025-05-02 00:00:00+00:00,0.011649999767541885,0.015562999993562698,0.011312000453472137,0.011820999905467033,451847,0.0,0.0
2025-05-03 00:00:00+00:00,0.011820999905467033,0.021021999418735504,0.011819999665021896,0.013496999628841877,326008,0.0,0.0
2025-05-04 00:00:00+00:00,0.01349399983882904,0.015321999788284302,0.011895000003278255,0.012002999894320965,100718,0.0,0.0
2025-05-05 00:00:00+00:00,0.012002999894320965,0.012524000369012356,0.011657999828457832,0.011699000373482704,33352,0.0,0.0
2025-05-06 00:00:00+00:00,0.011699000373482704,0.011711000464856625,0.01119299978017807,0.011342000216245651,27998,0.0,0.0
2025-05-07 00:00:00+00:00,0.011340999975800514,0.011611999943852425,0.010809999890625477,0.010843000374734402,37228,0.0,0.0
2025-05-08 00:00:00+00:00,0.010843000374734402,0.013326000422239304,0.01081399992108345,0.013101000338792801,78667,0.0,0.0
2025-05-09 00:00:00+00:00,0.013101000338792801,0.014557999558746815,0.013093999586999416,0.014055999927222729,33111,0.0,0.0
2025-05-10 00:00:00+00:00,0.014055999927222729,0.015054999850690365,0.013946999795734882,0.014961999841034412,55342,0.0,0.0
2025-05-11 00:00:00+00:00,0.014961999841034412,0.015855999663472176,0.014627999626100063,0.01471600029617548,91235,0.0,0.0
2025-05-12 00:00:00+00:00,0.01471600029617548,0.015176000073552132,0.012365000322461128,0.01236599963158369,158607,0.0,0.0
2025-05-13 00:00:00+00:00,0.01236599963158369,0.013669000007212162,0.011808999814093113,0.013497999869287014,114276,0.0,0.0
2025-05-14 00:00:00+00:00,0.013496000319719315,0.014031000435352325,0.012230000458657742,0.012529999949038029,122882,0.0,0.0
2025-05-15 00:00:00+00:00,0.012529999949038029,0.01432000007480383,0.0122060002759099,0.012381000444293022,102375,0.0,0.0
2025-05-16 00:00:00+00:00,0.012381000444293022,0.013927999883890152,0.01235399954020977,0.013524999842047691,138316,0.0,0.0
2025-05-17 00:00:00+00:00,0.013524999842047691,0.01361900009214878,0.012450999580323696,0.012523000128567219,124703,0.0,0.0
2025-05-18 00:00:00+00:00,0.012523000128567219,0.012741000391542912,0.011607999913394451,0.011959999799728394,65744,0.0,0.0
2025-05-19 00:00:00+00:00,0.011959999799728394,0.012625999748706818,0.011502999812364578,0.012430000118911266,117134,0.0,0.0
2025-05-20 00:00:00+00:00,0.012430000118911266,0.012632999569177628,0.011832999996840954,0.012094000354409218,62983,0.0,0.0
2025-05-21 00:00:00+00:00,0.012094000354409218,0.013776999898254871,0.011940999887883663,0.012544999830424786,112129,0.0,0.0
2025-05-22 00:00:00+00:00,0.012544999830424786,0.013989999890327454,0.012365000322461128,0.012858999893069267,99785,0.0,0.0
2025-05-23 00:00:00+00:00,0.012860000133514404,0.01363999955356121,0.012005000375211239,0.012008000165224075,149479,0.0,0.0
2025-05-24 00:00:00+00:00,0.012006999924778938,0.012605000287294388,0.011726999655365944,0.011749999597668648,119940,0.0,0.0
2025-05-25 00:00:00+00:00,0.011741000227630138,0.012419000267982483,0.010981000028550625,0.011428000405430794,98092,0.0,0.0
2025-05-26 00:00:00+00:00,0.011428000405430794,0.01261799968779087,0.010998000390827656,0.011405999772250652,134626,0.0,0.0
2025-05-27 00:00:00+00:00,0.011405999772250652,0.012701000086963177,0.011145000346004963,0.011815999634563923,101233,0.0,0.0
2025-05-28 00:00:00+00:00,0.011815999634563923,0.012400000356137753,0.011133999563753605,0.01143299974501133,101632,0.0,0.0
2025-05-29 00:00:00+00:00,0.01143299974501133,0.012249999679625034,0.010906999930739403,0.01093900017440319,98092,0.0,0.0
2025-05-30 00:00:00+00:00,0.01093900017440319,0.011055000126361847,0.009348999708890915,0.009399999864399433,104685,0.0,0.0
2025-05-31 00:00:00+00:00,0.009469999931752682,0.010670999996364117,0.009393000043928623,0.010475000366568565,83359,0.0,0.0
2025-06-01 00:00:00+00:00,0.010465521365404129,0.010504480451345444,0.009903889149427414,0.010031800717115402,63250,0.0,0.0
