TIMESTAMP,CCC29059_OPEN_PRICE_USD,CCC29059_HIGH_PRICE_USD,CCC29059_LOW_PRICE_USD,CCC29059_CLOSE_PRICE_USD,CCC29059_VOLUME_USD,CCC29059_DIVIDENDS_USD,CCC29059_STOCK_SPLITS_USD
2024-04-16 00:00:00+00:00,0.0003349999897181988,0.0004020000051241368,0.00018600000475998968,0.00035799999022856355,257417,0.0,0.0
2024-04-17 00:00:00+00:00,0.00035799999022856355,0.00036899998667649925,0.00029299999005161226,0.000295000005280599,157587,0.0,0.0
2024-04-18 00:00:00+00:00,0.000295000005280599,0.0004309999931138009,0.0002800000074785203,0.00041700000292621553,214704,0.0,0.0
2024-04-19 00:00:00+00:00,0.00041700000292621553,0.00045900000259280205,0.00036100001307204366,0.0004400000034365803,200394,0.0,0.0
2024-04-20 00:00:00+00:00,0.0004400000034365803,0.0004529999860096723,0.00041000000783242285,0.000450999999884516,213415,0.0,0.0
2024-04-21 00:00:00+00:00,0.000450999999884516,0.0004689999914262444,0.0004299999854993075,0.00043899999582208693,210337,0.0,0.0
2024-04-22 00:00:00+00:00,0.00043899999582208693,0.00060299999313429,0.00043399998685345054,0.0005680000176653266,272059,0.0,0.0
2024-04-23 00:00:00+00:00,0.0005680000176653266,0.0006389999762177467,0.0005179999861866236,0.0005280000041238964,218633,0.0,0.0
2024-04-24 00:00:00+00:00,0.0005280000041238964,0.000610999995842576,0.000493000028654933,0.0005099999834783375,279758,0.0,0.0
2024-04-25 00:00:00+00:00,0.0005099999834783375,0.0005310000269673765,0.0004459999909158796,0.0005039999959990382,263643,0.0,0.0
2024-04-26 00:00:00+00:00,0.0005039999959990382,0.0005050000036135316,0.00046099998871795833,0.00047500000800937414,239648,0.0,0.0
2024-04-27 00:00:00+00:00,0.00047500000800937414,0.00047599998652003706,0.00043899999582208693,0.00044800000614486635,209117,0.0,0.0
2024-04-28 00:00:00+00:00,0.00044800000614486635,0.0005050000036135316,0.00044800000614486635,0.0004720000142697245,231968,0.0,0.0
2024-04-29 00:00:00+00:00,0.0004720000142697245,0.0004729999927803874,0.0004360000020824373,0.0004400000034365803,216156,0.0,0.0
2024-04-30 00:00:00+00:00,0.0004400000034365803,0.0005259999888949096,0.0004220000118948519,0.00044299999717622995,226002,0.0,0.0
2024-05-01 00:00:00+00:00,0.00044299999717622995,0.0004440000047907233,0.00036700000055134296,0.00041599999531172216,219635,0.0,0.0
2024-05-02 00:00:00+00:00,0.00041599999531172216,0.0004970000009052455,0.00041599999531172216,0.0004600000102072954,205916,0.0,0.0
2024-05-03 00:00:00+00:00,0.0004600000102072954,0.0004729999927803874,0.0004450000124052167,0.00046800001291558146,156491,0.0,0.0
2024-05-04 00:00:00+00:00,0.00046800001291558146,0.0005009999731555581,0.0004619999963324517,0.00047900000936351717,198980,0.0,0.0
2024-05-05 00:00:00+00:00,0.00047900000936351717,0.000514000013936311,0.00046499999007210135,0.0004889999981969595,125076,0.0,0.0
2024-05-06 00:00:00+00:00,0.0004889999981969595,0.0004920000210404396,0.0004569999873638153,0.0004769999941345304,111495,0.0,0.0
2024-05-07 00:00:00+00:00,0.0004769999941345304,0.0005029999883845448,0.00041700000292621553,0.0004239999980200082,114631,0.0,0.0
2024-05-08 00:00:00+00:00,0.0004239999980200082,0.0004299999854993075,0.0004079999926034361,0.0004299999854993075,179694,0.0,0.0
2024-05-09 00:00:00+00:00,0.0004299999854993075,0.00043200000072829425,0.00040600000647827983,0.0004199999966658652,191500,0.0,0.0
2024-05-10 00:00:00+00:00,0.0004199999966658652,0.00042600001324899495,0.00037799999699927866,0.0003929999948013574,198341,0.0,0.0
2024-05-11 00:00:00+00:00,0.0003929999948013574,0.00039400000241585076,0.0003640000068116933,0.0003809999907389283,162498,0.0,0.0
2024-05-12 00:00:00+00:00,0.0003809999907389283,0.0004140000091865659,0.00037799999699927866,0.00039900001138448715,167403,0.0,0.0
2024-05-13 00:00:00+00:00,0.00039900001138448715,0.000446999998530373,0.00036899998667649925,0.0003699999942909926,206319,0.0,0.0
2024-05-14 00:00:00+00:00,0.0003699999942909926,0.000375000003259629,0.0003459999861661345,0.00034699999378062785,174923,0.0,0.0
2024-05-15 00:00:00+00:00,0.00034699999378062785,0.00042799999937415123,0.00033099998836405575,0.00036100001307204366,159505,0.0,0.0
2024-05-16 00:00:00+00:00,0.00036100001307204366,0.00036299999919719994,0.0003129999968223274,0.00033999999868683517,178774,0.0,0.0
2024-05-17 00:00:00+00:00,0.00033999999868683517,0.00034100000630132854,0.0003100000030826777,0.00031599999056197703,141313,0.0,0.0
2024-05-18 00:00:00+00:00,0.00031599999056197703,0.0003279999946244061,0.0002680000034160912,0.00031400000443682075,190350,0.0,0.0
2024-05-19 00:00:00+00:00,0.00031400000443682075,0.0003239999932702631,0.00029799999902024865,0.00031800000579096377,139591,0.0,0.0
2024-05-20 00:00:00+00:00,0.00031800000579096377,0.00032900000223889947,0.00026000000070780516,0.0002749999985098839,170080,0.0,0.0
2024-05-21 00:00:00+00:00,0.0002749999985098839,0.0003209999995306134,0.0002579999854788184,0.00026599998818710446,91019,0.0,0.0
2024-05-22 00:00:00+00:00,0.00026599998818710446,0.0003110000106971711,0.00026599998818710446,0.000291000003926456,35681,0.0,0.0
2024-05-23 00:00:00+00:00,0.000291000003926456,0.0003100000030826777,0.0002770000137388706,0.000299000006634742,64111,0.0,0.0
2024-05-24 00:00:00+00:00,0.000299000006634742,0.00034500000765547156,0.0002969999914057553,0.0003330000035930425,84592,0.0,0.0
2024-05-25 00:00:00+00:00,0.0003330000035930425,0.0003330000035930425,0.00026699999580159783,0.000295000005280599,121281,0.0,0.0
2024-05-26 00:00:00+00:00,0.000295000005280599,0.000295000005280599,0.00025099999038502574,0.0002629999944474548,146220,0.0,0.0
2024-05-27 00:00:00+00:00,0.0002629999944474548,0.00035799999022856355,0.0002570000069681555,0.00027600000612437725,57550,0.0,0.0
2024-05-28 00:00:00+00:00,0.00027600000612437725,0.000371000001905486,0.0002610000083222985,0.00029799999902024865,52101,0.0,0.0
2024-05-29 00:00:00+00:00,0.00029799999902024865,0.00033099998836405575,0.00027600000612437725,0.00029600001289509237,46454,0.0,0.0
2024-05-30 00:00:00+00:00,0.00029600001289509237,0.00029799999902024865,0.00026599998818710446,0.0002880000101868063,16427,0.0,0.0
2024-05-31 00:00:00+00:00,0.0002880000101868063,0.00029200001154094934,0.0002680000034160912,0.0002739999908953905,36393,0.0,0.0
2024-06-01 00:00:00+00:00,0.0002739999908953905,0.0002849999873433262,0.0002300000051036477,0.00023999999393709004,55306,0.0,0.0
2024-06-02 00:00:00+00:00,0.00023999999393709004,0.0002749999985098839,0.0002390000008745119,0.0002749999985098839,35239,0.0,0.0
2024-06-03 00:00:00+00:00,0.0002749999985098839,0.0002809999859891832,0.0002469999890308827,0.0002589999930933118,15315,0.0,0.0
2024-06-04 00:00:00+00:00,0.0002589999930933118,0.00027200000477023423,0.0002579999854788184,0.00027099999715574086,11471,0.0,0.0
2024-06-05 00:00:00+00:00,0.00027099999715574086,0.00029799999902024865,0.0002610000083222985,0.00029600001289509237,8743,0.0,0.0
2024-06-06 00:00:00+00:00,0.00029600001289509237,0.000299000006634742,0.00023600000713486224,0.00025499999173916876,34360,0.0,0.0
2024-06-07 00:00:00+00:00,0.00025599999935366213,0.00031900001340545714,0.00021699999342672527,0.0002530000056140125,123919,0.0,0.0
2024-06-08 00:00:00+00:00,0.0002530000056140125,0.00027200000477023423,0.00024399999529123306,0.00026199998683296144,69127,0.0,0.0
2024-06-09 00:00:00+00:00,0.00026199998683296144,0.00026500000967644155,0.00026000000070780516,0.00026199998683296144,55393,0.0,0.0
2024-06-10 00:00:00+00:00,0.00026199998683296144,0.0002629999944474548,0.0002530000056140125,0.0002579999854788184,18478,0.0,0.0
2024-06-11 00:00:00+00:00,0.0002579999854788184,0.00028899998869746923,0.0002469999890308827,0.00026599998818710446,64284,0.0,0.0
2024-06-12 00:00:00+00:00,0.00026599998818710446,0.00036100001307204366,0.00020599999697878957,0.0002789999998640269,28794,0.0,0.0
2024-06-13 00:00:00+00:00,0.0002789999998640269,0.0003169999981764704,0.0002570000069681555,0.00027600000612437725,71909,0.0,0.0
2024-06-14 00:00:00+00:00,0.00027600000612437725,0.0003020000003743917,0.00026500000967644155,0.0002739999908953905,118576,0.0,0.0
2024-06-15 00:00:00+00:00,0.0002739999908953905,0.00030300000798888505,0.0002699999895412475,0.00028300000121816993,90526,0.0,0.0
2024-06-16 00:00:00+00:00,0.00028300000121816993,0.0003129999968223274,0.0002739999908953905,0.0003009999927598983,113897,0.0,0.0
2024-06-17 00:00:00+00:00,0.0003009999927598983,0.0003110000106971711,0.0002849999873433262,0.0002849999873433262,91997,0.0,0.0
2024-06-18 00:00:00+00:00,0.0002849999873433262,0.0002859999949578196,0.0002610000083222985,0.00027200000477023423,84669,0.0,0.0
2024-06-19 00:00:00+00:00,0.00027200000477023423,0.0002739999908953905,0.00025599999935366213,0.00026500000967644155,75178,0.0,0.0
2024-06-20 00:00:00+00:00,0.00026500000967644155,0.00026599998818710446,0.00023600000713486224,0.00024900000425986946,79416,0.0,0.0
2024-06-21 00:00:00+00:00,0.00024900000425986946,0.00027099999715574086,0.0002469999890308827,0.0002479999966453761,74033,0.0,0.0
2024-06-22 00:00:00+00:00,0.0002479999966453761,0.0003380000125616789,0.0002479999966453761,0.00029200001154094934,113617,0.0,0.0
2024-06-23 00:00:00+00:00,0.00029200001154094934,0.000307999987853691,0.00023799999326001853,0.00026500000967644155,113075,0.0,0.0
2024-06-24 00:00:00+00:00,0.00026500000967644155,0.0003000000142492354,0.0002410000015515834,0.00026699999580159783,44097,0.0,0.0
2024-06-25 00:00:00+00:00,0.00026699999580159783,0.00026699999580159783,0.00025099999038502574,0.00026500000967644155,10575,0.0,0.0
2024-06-26 00:00:00+00:00,0.00026500000967644155,0.00027099999715574086,0.0002500000118743628,0.00025099999038502574,90831,0.0,0.0
2024-06-27 00:00:00+00:00,0.00025099999038502574,0.00025099999038502574,0.00019799999427050352,0.00023999999393709004,116906,0.0,0.0
2024-06-28 00:00:00+00:00,0.00023999999393709004,0.0002589999930933118,0.00023200000578071922,0.00024199999461416155,134735,0.0,0.0
2024-06-29 00:00:00+00:00,0.00024199999461416155,0.0002680000034160912,0.00023200000578071922,0.00026500000967644155,120100,0.0,0.0
2024-06-30 00:00:00+00:00,0.00026500000967644155,0.00026599998818710446,0.00022600000374950469,0.0002610000083222985,71379,0.0,0.0
2024-07-01 00:00:00+00:00,0.0002610000083222985,0.00029600001289509237,0.0002610000083222985,0.00027799999224953353,160571,0.0,0.0
2024-07-02 00:00:00+00:00,0.00027799999224953353,0.00036899998667649925,0.0002770000137388706,0.00033599999733269215,99403,0.0,0.0
2024-07-03 00:00:00+00:00,0.00033599999733269215,0.0005699999746866524,0.0003319999959785491,0.000375000003259629,112900,0.0,0.0
2024-07-04 00:00:00+00:00,0.000375000003259629,0.00037900000461377203,0.00031800000579096377,0.0003220000071451068,118835,0.0,0.0
2024-07-05 00:00:00+00:00,0.0003220000071451068,0.00036299999919719994,0.000291000003926456,0.00035200000274926424,159634,0.0,0.0
2024-07-06 00:00:00+00:00,0.00035200000274926424,0.00037900000461377203,0.00035099999513477087,0.0003640000068116933,138527,0.0,0.0
2024-07-07 00:00:00+00:00,0.0003640000068116933,0.0003699999942909926,0.0003209999995306134,0.0003229999856557697,146791,0.0,0.0
2024-07-08 00:00:00+00:00,0.0003229999856557697,0.00035099999513477087,0.00029399999766610563,0.0003480000013951212,158966,0.0,0.0
2024-07-09 00:00:00+00:00,0.0003480000013951212,0.0003870000073220581,0.00032699998700991273,0.00034699999378062785,136991,0.0,0.0
2024-07-10 00:00:00+00:00,0.00034699999378062785,0.00036800000816583633,0.00032900000223889947,0.0003429999924264848,162425,0.0,0.0
2024-07-11 00:00:00+00:00,0.0003429999924264848,0.0003650000144261867,0.0003429999924264848,0.0003589999978430569,116504,0.0,0.0
2024-07-12 00:00:00+00:00,0.0003589999978430569,0.0003650000144261867,0.00035099999513477087,0.0003549999964889139,138041,0.0,0.0
2024-07-13 00:00:00+00:00,0.0003549999964889139,0.00040600000647827983,0.0003420000139158219,0.00036100001307204366,166378,0.0,0.0
2024-07-14 00:00:00+00:00,0.00036100001307204366,0.00036899998667649925,0.0003549999964889139,0.00036800000816583633,148963,0.0,0.0
2024-07-15 00:00:00+00:00,0.00036800000816583633,0.00038400001358240843,0.00036299999919719994,0.000375000003259629,64719,0.0,0.0
2024-07-16 00:00:00+00:00,0.000375000003259629,0.00039999998989515007,0.00032900000223889947,0.0003530000103637576,218278,0.0,0.0
2024-07-17 00:00:00+00:00,0.0003530000103637576,0.0003650000144261867,0.0003370000049471855,0.0003539999888744205,281817,0.0,0.0
2024-07-18 00:00:00+00:00,0.0003539999888744205,0.0003539999888744205,0.00031400000443682075,0.00033000000985339284,75999,0.0,0.0
2024-07-19 00:00:00+00:00,0.00033000000985339284,0.0003539999888744205,0.00023099999816622585,0.0003260000084992498,91259,0.0,0.0
2024-07-20 00:00:00+00:00,0.0003260000084992498,0.0003260000084992498,0.00029299999005161226,0.0003150000120513141,146203,0.0,0.0
2024-07-21 00:00:00+00:00,0.0003150000120513141,0.00036100001307204366,0.0003150000120513141,0.0003490000090096146,97508,0.0,0.0
2024-07-22 00:00:00+00:00,0.0003490000090096146,0.00036700000055134296,0.00033000000985339284,0.0003370000049471855,47203,0.0,0.0
2024-07-23 00:00:00+00:00,0.0003370000049471855,0.0004870000120718032,0.0003370000049471855,0.00043799998820759356,96731,0.0,0.0
2024-07-24 00:00:00+00:00,0.00043799998820759356,0.0004939999780617654,0.00038400001358240843,0.00043200000072829425,110032,0.0,0.0
2024-07-25 00:00:00+00:00,0.00043200000072829425,0.0005099999834783375,0.0004020000051241368,0.00047900000936351717,79621,0.0,0.0
2024-07-26 00:00:00+00:00,0.00047900000936351717,0.000514000013936311,0.0004349999944679439,0.00046999999904073775,62331,0.0,0.0
2024-07-27 00:00:00+00:00,0.00046999999904073775,0.00046999999904073775,0.00041599999531172216,0.0004440000047907233,77392,0.0,0.0
2024-07-28 00:00:00+00:00,0.0004440000047907233,0.0004450000124052167,0.00036899998667649925,0.0003910000086762011,119370,0.0,0.0
2024-07-29 00:00:00+00:00,0.0003910000086762011,0.00039999998989515007,0.0003859999997075647,0.00039500001003034413,84065,0.0,0.0
2024-07-30 00:00:00+00:00,0.00039500001003034413,0.00041199999395757914,0.0003640000068116933,0.0004020000051241368,99700,0.0,0.0
2024-07-31 00:00:00+00:00,0.0004020000051241368,0.0004600000102072954,0.0003480000013951212,0.0004529999860096723,85313,0.0,0.0
2024-08-01 00:00:00+00:00,0.0004529999860096723,0.0004529999860096723,0.0003640000068116933,0.00037799999699927866,84363,0.0,0.0
2024-08-02 00:00:00+00:00,0.00037799999699927866,0.00039400000241585076,0.00033599999733269215,0.0003440000000409782,107007,0.0,0.0
2024-08-03 00:00:00+00:00,0.0003440000000409782,0.0003659999929368496,0.00032900000223889947,0.00034100000630132854,84540,0.0,0.0
2024-08-04 00:00:00+00:00,0.00034100000630132854,0.0003539999888744205,0.0003100000030826777,0.00032500000088475645,122745,0.0,0.0
2024-08-05 00:00:00+00:00,0.00032500000088475645,0.0003260000084992498,0.0002469999890308827,0.00026199998683296144,97288,0.0,0.0
