TIMESTAMP,ADJUSTED_CLOSE_PRICE_USD,OPEN_PRICE_USD,LOW_PRICE_USD,HIGH_PRICE_USD,VOLUME_USD,CLOSE_PRICE_USD
2021-04-23 00:00:00,818.9276733398438,1285.5489501953125,801.4903564453125,1295.181396484375,138636,818.9276733398438
2021-04-24 00:00:00,1183.4107666015625,819.2561645507812,777.5681762695312,1368.938720703125,295656,1183.4107666015625
2021-04-25 00:00:00,1320.3072509765625,1183.545654296875,1167.3529052734375,1350.1417236328125,24242,1320.3072509765625
2021-04-26 00:00:00,1331.4766845703125,1320.375,1282.5731201171875,1438.638427734375,47165,1331.4766845703125
2021-04-27 00:00:00,1296.602294921875,1331.3619384765625,1252.585693359375,1414.6551513671875,42691,1296.602294921875
2021-04-28 00:00:00,1115.56201171875,1296.6014404296875,1095.3270263671875,1561.276123046875,396669,1115.56201171875
2021-04-29 00:00:00,1392.3447265625,1115.5867919921875,1090.7232666015625,1501.5650634765625,240615,1392.3447265625
2021-04-30 00:00:00,885.548095703125,1391.566162109375,866.9577026367188,1427.524169921875,240394,885.548095703125
2021-05-01 00:00:00,1233.4503173828125,885.4136962890625,885.2855224609375,1905.9185791015625,932942,1233.4503173828125
2021-05-02 00:00:00,1070.827880859375,1233.7498779296875,988.8612060546876,1282.8084716796875,146497,1070.827880859375
2021-05-03 00:00:00,1193.90673828125,1092.6497802734375,1068.229248046875,1323.5057373046875,139054,1193.90673828125
2021-05-04 00:00:00,1093.1710205078125,1193.8712158203125,1002.913330078125,1243.52001953125,59103,1093.1710205078125
2021-05-05 00:00:00,1222.5106201171875,1093.0772705078125,1089.910888671875,1358.6986083984375,99461,1222.5106201171875
2021-05-06 00:00:00,1107.331298828125,1222.5560302734375,1047.37744140625,1226.091552734375,64718,1107.331298828125
2021-05-07 00:00:00,1048.889404296875,1106.338134765625,1035.030029296875,1135.6639404296875,14026,1048.889404296875
2021-05-08 00:00:00,1141.1807861328125,1049.2427978515625,958.93310546875,1188.56103515625,114742,1141.1807861328125
2021-05-09 00:00:00,1043.232177734375,1142.9451904296875,1024.4344482421875,1248.2781982421875,23475,1043.232177734375
2021-05-10 00:00:00,1131.9156494140625,1045.1512451171875,1035.7686767578125,1236.6419677734375,19221,1131.9156494140625
2021-05-11 00:00:00,1177.9281005859375,1134.9713134765625,1062.8924560546875,1193.1439208984375,0,1177.9281005859375
2021-05-12 00:00:00,1616.3675537109375,1178.479736328125,1166.922607421875,1946.556640625,566111,1616.3675537109375
2021-05-13 00:00:00,1028.535400390625,1602.0050048828125,961.902099609375,1653.175537109375,146986,1028.535400390625
2021-05-14 00:00:00,1139.4937744140625,1030.2991943359375,1027.04150390625,1153.9659423828125,3975,1139.4937744140625
2021-05-15 00:00:00,970.8997192382812,1137.267578125,970.1260375976562,1148.9239501953125,11351,970.8997192382812
2021-05-16 00:00:00,898.6561279296875,969.862548828125,846.801513671875,1032.317138671875,14466,898.6561279296875
2021-05-17 00:00:00,922.5317993164062,899.9063110351562,796.5400390625,961.760009765625,30987,922.5317993164062
2021-05-18 00:00:00,1817.7503662109373,922.284912109375,920.440673828125,1859.338134765625,1605779,1817.7503662109373
2021-05-19 00:00:00,744.0276489257812,1817.7855224609373,613.0746459960938,1854.3197021484373,381347,744.0276489257812
2021-05-20 00:00:00,712.0324096679688,743.3137817382812,651.1962890625,906.9647827148438,62758,712.0324096679688
2021-05-21 00:00:00,739.1502685546875,710.0203857421875,645.439697265625,850.6685180664062,78803,739.1502685546875
2021-05-22 00:00:00,548.9237670898438,740.4293823242188,536.3488159179688,788.6675415039062,77784,548.9237670898438
2021-05-23 00:00:00,501.8028869628906,549.119140625,375.042724609375,565.6248779296875,84614,501.8028869628906
2021-05-24 00:00:00,653.3799438476562,501.8802490234375,497.6932067871094,658.8340454101562,42944,653.3799438476562
2021-05-25 00:00:00,574.4951171875,653.1717529296875,514.81884765625,679.2093505859375,19616,574.4951171875
2021-05-26 00:00:00,903.5272216796876,574.4102783203125,567.773681640625,999.6219482421876,205467,903.5272216796876
2021-05-27 00:00:00,812.6123046875,903.5208129882812,560.065185546875,1050.247314453125,430489,812.6123046875
2021-05-28 00:00:00,745.6229858398438,814.3224487304688,717.0657958984375,819.7191772460938,6521,745.6229858398438
2021-05-29 00:00:00,680.0004272460938,745.0901489257812,656.705810546875,815.6621704101562,14267,680.0004272460938
2021-05-30 00:00:00,673.24951171875,686.3965454101562,638.8199462890625,706.9251708984375,8236,673.24951171875
2021-05-31 00:00:00,747.4589233398438,672.4630126953125,638.7105712890625,795.0130004882812,35395,747.4589233398438
2021-06-01 00:00:00,672.32763671875,747.6508178710938,658.4931030273438,752.2108764648438,10707,672.32763671875
2021-06-02 00:00:00,707.7972412109375,672.2763061523438,653.6090698242188,753.733642578125,37704,707.7972412109375
2021-06-03 00:00:00,872.8832397460938,707.9356079101562,693.6475219726562,888.262939453125,33051,872.8832397460938
2021-06-04 00:00:00,700.9104614257812,873.0090942382812,671.4754638671875,875.3706665039062,49015,700.9104614257812
2021-06-05 00:00:00,656.32373046875,698.6006469726562,646.6163940429688,746.36181640625,10632,656.32373046875
2021-06-06 00:00:00,670.2908935546875,654.1770629882812,654.1770629882812,683.287109375,127114,670.2908935546875
2021-06-07 00:00:00,865.5801391601562,670.66943359375,666.8477172851562,872.701904296875,94185,865.5801391601562
2021-06-08 00:00:00,631.9150390625,864.2423095703125,589.0353393554688,874.3489990234375,69003,631.9150390625
2021-06-09 00:00:00,793.3704223632812,631.9320068359375,608.5621948242188,836.17919921875,82289,793.3704223632812
2021-06-10 00:00:00,699.0280151367188,791.7919921875,699.0280151367188,815.1761474609375,46372,699.0280151367188
2021-06-11 00:00:00,710.370361328125,698.8001708984375,674.0325927734375,736.5310668945312,15495,710.370361328125
2021-06-12 00:00:00,591.134033203125,710.6548461914062,588.3840942382812,711.2783203125,55942,591.134033203125
2021-06-13 00:00:00,634.9253540039062,591.1101684570312,585.4506225585938,642.1821899414062,6817,634.9253540039062
2021-06-14 00:00:00,652.7491455078125,635.3947143554688,602.8137817382812,655.7698364257812,2868,652.7491455078125
2021-06-15 00:00:00,651.3959350585938,646.122802734375,621.0983276367188,656.360595703125,1207,651.3959350585938
2021-06-16 00:00:00,663.0406494140625,628.5877685546875,566.2135009765625,731.1654663085938,80292,663.0406494140625
2021-06-17 00:00:00,630.0205078125,663.0267944335938,601.5249633789062,853.6749877929688,186956,630.0205078125
2021-06-18 00:00:00,519.5040283203125,630.007080078125,514.70556640625,631.2929077148438,30810,519.5040283203125
2021-06-19 00:00:00,541.2943115234375,519.9243774414062,483.99127197265625,572.8912353515625,108161,541.2943115234375
2021-06-20 00:00:00,513.7451171875,541.64111328125,477.0968627929688,552.4812622070312,22872,513.7451171875
2021-06-21 00:00:00,490.7220458984375,513.947265625,485.6950378417969,607.7236328125,65809,490.7220458984375
2021-06-22 00:00:00,479.9801330566406,490.66693115234375,454.1880493164063,519.745361328125,6975,479.9801330566406
2021-06-23 00:00:00,582.8709106445312,480.0484619140625,471.9983825683594,591.8807373046875,48063,582.8709106445312
2021-06-24 00:00:00,595.2174682617188,590.9461669921875,568.6763916015625,614.5542602539062,9142,595.2174682617188
2021-06-25 00:00:00,524.44677734375,597.7530517578125,464.0521545410156,605.7340087890625,45853,524.44677734375
2021-06-26 00:00:00,438.9632568359375,524.145751953125,400.4419250488281,527.58203125,38846,438.9632568359375
2021-06-27 00:00:00,488.9595336914063,439.2152404785156,436.8349304199219,488.9595336914063,4908,488.9595336914063
2021-06-28 00:00:00,745.6326293945312,488.0664978027344,486.771484375,794.7335815429688,194983,745.6326293945312
2021-06-29 00:00:00,777.94287109375,745.3304443359375,745.150390625,806.7283325195312,14943,777.94287109375
2021-06-30 00:00:00,734.1380615234375,778.1265258789062,694.9234008789062,782.0459594726562,17720,734.1380615234375
2021-07-01 00:00:00,610.3960571289062,735.4082641601562,606.20068359375,735.4195556640625,25424,610.3960571289062
2021-07-02 00:00:00,779.1165771484375,610.207275390625,589.4769287109375,780.0164794921875,59774,779.1165771484375
2021-07-03 00:00:00,791.5573120117188,779.1267700195312,758.624755859375,804.8302612304688,28577,791.5573120117188
2021-07-04 00:00:00,790.1533203125,791.7183837890625,778.4962768554688,899.635498046875,41908,790.1533203125
2021-07-05 00:00:00,737.589599609375,790.0499267578125,725.0308837890625,790.09765625,2698,737.589599609375
2021-07-06 00:00:00,784.0430908203125,737.415283203125,736.392578125,789.2238159179688,2896,784.0430908203125
2021-07-07 00:00:00,998.3908081054688,785.1824951171875,778.6268310546875,1060.6448974609375,61011,998.3908081054688
2021-07-08 00:00:00,1009.3004150390624,998.4944458007812,997.4378662109376,1208.684326171875,80246,1009.3004150390624
2021-07-09 00:00:00,1072.1290283203125,1009.9943237304688,920.0655517578124,1115.5401611328125,157035,1072.1290283203125
2021-07-10 00:00:00,1933.7691650390625,1072.2825927734375,1069.1165771484375,2737.31494140625,1169913,1933.7691650390625
2021-07-11 00:00:00,1887.4453125,1943.914794921875,1848.2164306640625,2028.23828125,266058,1887.4453125
2021-07-12 00:00:00,1316.90625,1887.155029296875,1268.0728759765625,1931.163330078125,503160,1316.90625
2021-07-13 00:00:00,1138.025634765625,1316.9998779296875,1099.64306640625,1316.9998779296875,90633,1138.025634765625
2021-07-14 00:00:00,1280.628662109375,1139.0391845703125,1094.8258056640625,1301.0218505859375,29042,1280.628662109375
2021-07-15 00:00:00,1549.1312255859375,1280.628662109375,1260.7733154296875,1716.9132080078125,114946,1549.1312255859375
2021-07-16 00:00:00,1172.251708984375,1548.2447509765625,1071.3912353515625,1737.6033935546875,154477,1172.251708984375
2021-07-17 00:00:00,1249.8006591796875,1171.4605712890625,1150.359619140625,1260.1214599609375,18643,1249.8006591796875
2021-07-18 00:00:00,1222.169189453125,1249.381591796875,1213.2872314453125,1316.6004638671875,11219,1222.169189453125
2021-07-19 00:00:00,1022.9754028320312,1222.2734375,1021.4624633789062,1229.006591796875,26180,1022.9754028320312
2021-07-20 00:00:00,763.53076171875,1023.3104858398438,734.5567016601562,1024.2799072265625,60235,763.53076171875
2021-07-21 00:00:00,1077.893798828125,764.773193359375,755.0619506835938,1124.5953369140625,115326,1077.893798828125
2021-07-22 00:00:00,1346.4307861328125,1077.478271484375,1076.920654296875,1415.7210693359375,105456,1346.4307861328125
2021-07-23 00:00:00,1504.4986572265625,1346.4931640625,1294.4708251953125,1504.4986572265625,48292,1504.4986572265625
2021-07-24 00:00:00,1402.2728271484375,1504.873046875,1381.646728515625,1548.5736083984375,43680,1402.2728271484375
2021-07-25 00:00:00,1730.17333984375,1403.4058837890625,1347.5552978515625,1737.5125732421875,136581,1730.17333984375
2021-07-26 00:00:00,1445.5345458984375,1730.4847412109375,1409.08349609375,1858.24658203125,151643,1445.5345458984375
2021-07-27 00:00:00,1515.330078125,1445.1298828125,1398.81494140625,1530.37353515625,145695,1515.330078125
2021-07-28 00:00:00,1334.8299560546875,1517.1138916015625,1327.908935546875,1540.360107421875,34910,1334.8299560546875
2021-07-29 00:00:00,1209.4444580078125,1340.2032470703125,1146.394775390625,1341.0650634765625,52760,1209.4444580078125
2021-07-30 00:00:00,1410.427734375,1208.912353515625,1207.2755126953125,1463.874755859375,54939,1410.427734375
2021-07-31 00:00:00,2045.3218994140625,1411.706298828125,1403.1251220703125,2048.601806640625,152945,2045.3218994140625
2021-08-01 00:00:00,2111.989990234375,2043.9931640625,1846.4342041015625,2282.745361328125,330358,2111.989990234375
2021-08-02 00:00:00,1960.9783935546875,2112.943603515625,1946.8961181640625,2182.052001953125,44379,1960.9783935546875
2021-08-03 00:00:00,1930.740966796875,1962.1473388671875,1847.927734375,1983.1341552734373,38589,1930.740966796875
2021-08-04 00:00:00,1796.9503173828125,1930.0897216796875,1795.1002197265625,2085.8203125,84673,1796.9503173828125
2021-08-05 00:00:00,1870.240234375,1796.1114501953125,1516.85791015625,1873.50048828125,80370,1870.240234375
2021-08-06 00:00:00,2003.541015625,1870.179931640625,1843.2791748046875,2042.617431640625,90396,2003.541015625
2021-08-07 00:00:00,1781.9671630859375,2003.8182373046875,1625.5726318359375,2337.33935546875,384265,1781.9671630859375
2021-08-08 00:00:00,1791.10302734375,1780.7159423828125,1750.6654052734375,2006.742431640625,80721,1791.10302734375
2021-08-09 00:00:00,2071.392333984375,1789.9019775390625,1734.121826171875,2185.151611328125,91033,2071.392333984375
2021-08-10 00:00:00,2107.4580078125,2072.318359375,1959.288818359375,2172.21142578125,117631,2107.4580078125
2021-08-11 00:00:00,1809.796630859375,2108.31982421875,1704.585205078125,2143.451171875,176965,1809.796630859375
2021-08-12 00:00:00,1668.552001953125,1811.39892578125,1641.12451171875,1855.80615234375,16512,1668.552001953125
2021-08-13 00:00:00,1884.278564453125,1666.039794921875,1638.5673828125,1885.2965087890625,75145,1884.278564453125
2021-08-14 00:00:00,1914.3216552734373,1883.8009033203125,1881.9111328125,2019.57080078125,38121,1914.3216552734373
2021-08-15 00:00:00,1877.081787109375,1915.337646484375,1720.9737548828125,1926.155517578125,306860,1877.081787109375
2021-08-16 00:00:00,1707.7203369140625,1878.5130615234373,1669.8011474609375,1890.576416015625,98228,1707.7203369140625
2021-08-17 00:00:00,1599.6778564453125,1708.4013671875,1596.1070556640625,1747.7283935546875,104541,1599.6778564453125
2021-08-18 00:00:00,1394.1146240234375,1598.12060546875,1196.9581298828125,1606.717041015625,143678,1394.1146240234375
2021-08-19 00:00:00,1465.70703125,1393.806640625,1217.3074951171875,1465.8626708984375,108081,1465.70703125
2021-08-20 00:00:00,1448.7646484375,1467.4345703125,1408.7579345703125,1560.3839111328125,149654,1448.7646484375
2021-08-21 00:00:00,1393.630859375,1449.55810546875,1388.3311767578125,1463.2598876953125,9537,1393.630859375
2021-08-22 00:00:00,1334.21142578125,1393.2403564453125,1317.32470703125,1401.9547119140625,21123,1334.21142578125
2021-08-23 00:00:00,1312.4139404296875,1334.647216796875,1302.814208984375,1539.213134765625,187319,1312.4139404296875
2021-08-24 00:00:00,1280.6041259765625,1312.561279296875,1168.546630859375,1392.2362060546875,226171,1280.6041259765625
2021-08-25 00:00:00,1322.3055419921875,1280.54638671875,1253.1109619140625,1364.3975830078125,107461,1322.3055419921875
2021-08-26 00:00:00,1276.0335693359375,1323.1343994140625,1265.356689453125,1329.0897216796875,2885,1276.0335693359375
2021-08-27 00:00:00,1279.989990234375,1278.1783447265625,1260.71435546875,1346.05712890625,0,1279.989990234375
2021-08-28 00:00:00,1687.490234375,1279.9462890625,1279.9462890625,1690.1610107421875,183600,1687.490234375
2021-08-29 00:00:00,1935.1767578125,1687.4730224609375,1632.78369140625,1942.259521484375,113831,1935.1767578125
2021-08-30 00:00:00,1705.0430908203125,1933.119384765625,1601.4239501953125,1977.8538818359373,257827,1705.0430908203125
2021-08-31 00:00:00,1716.9752197265625,1705.0369873046875,1675.4013671875,1814.5050048828125,84771,1716.9752197265625
2021-09-01 00:00:00,1565.9241943359375,1716.3424072265625,1471.8359375,1936.2174072265625,225118,1565.9241943359375
2021-09-02 00:00:00,1457.44873046875,1566.6510009765625,1447.00927734375,1601.7762451171875,94978,1457.44873046875
2021-09-03 00:00:00,1504.5394287109375,1457.1402587890625,1394.973388671875,1537.263427734375,30763,1504.5394287109375
2021-09-04 00:00:00,1606.88525390625,1504.1712646484375,1396.566162109375,1656.15869140625,114864,1606.88525390625
2021-09-05 00:00:00,1633.5560302734375,1607.51513671875,1597.257568359375,1640.939697265625,2529,1633.5560302734375
2021-09-06 00:00:00,1815.380615234375,1633.8133544921875,1614.7677001953125,1817.02294921875,84193,1815.380615234375
2021-09-07 00:00:00,1808.6793212890625,1814.849853515625,1457.4278564453125,2393.7666015625,343545,1808.6793212890625
2021-09-08 00:00:00,1612.6790771484375,1810.302978515625,1499.155517578125,1850.56640625,75658,1612.6790771484375
2021-09-09 00:00:00,1584.9268798828125,1602.9249267578125,1573.0789794921875,1640.64599609375,10627,1584.9268798828125
2021-09-10 00:00:00,1471.3515625,1584.8431396484375,1455.3004150390625,1650.824462890625,14507,1471.3515625
2021-09-11 00:00:00,1635.3251953125,1471.5230712890625,1448.595458984375,1690.8355712890625,57040,1635.3251953125
2021-09-12 00:00:00,1274.9869384765625,1634.8046875,1274.36083984375,1711.174560546875,95947,1274.9869384765625
2021-09-13 00:00:00,1276.8447265625,1274.77294921875,1230.3590087890625,1309.4246826171875,19914,1276.8447265625
2021-09-14 00:00:00,1328.54541015625,1276.8917236328125,1274.5262451171875,1512.668212890625,177783,1328.54541015625
2021-09-15 00:00:00,3035.468994140625,1328.9024658203125,1286.0233154296875,3038.775634765625,1970476,3035.468994140625
2021-09-16 00:00:00,4862.4619140625,3036.479248046875,3036.479248046875,6973.25390625,5897611,4862.4619140625
2021-09-17 00:00:00,4669.9921875,4858.9208984375,4234.3056640625,4973.2236328125,429072,4669.9921875
2021-09-18 00:00:00,3859.30029296875,4672.97216796875,3855.879638671875,4673.984375,279863,3859.30029296875
2021-09-19 00:00:00,4434.25634765625,3861.121826171875,3850.341552734375,4574.3955078125,758509,4434.25634765625
2021-09-20 00:00:00,3422.13232421875,4435.3095703125,3407.590576171875,4575.98828125,540042,3422.13232421875
2021-09-21 00:00:00,3854.378173828125,3419.005615234375,3241.45068359375,4547.41748046875,358688,3854.378173828125
2021-09-22 00:00:00,6967.00830078125,3853.701171875,3853.701171875,8269.404296875,1161248,6967.00830078125
2021-09-23 00:00:00,6923.45263671875,6971.220703125,6245.6650390625,7179.43896484375,415724,6923.45263671875
2021-09-24 00:00:00,7823.28076171875,6924.22900390625,5845.81201171875,7965.15283203125,473391,7823.28076171875
2021-09-25 00:00:00,10927.12890625,7828.17919921875,7814.35400390625,12582.3720703125,3756691,10927.12890625
2021-09-26 00:00:00,13223.0703125,10925.0546875,9780.1884765625,17253.998046875,3597459,13223.0703125
2021-09-27 00:00:00,11007.1728515625,13215.423828125,10927.43359375,14680.044921875,1328551,11007.1728515625
2021-09-28 00:00:00,9119.1552734375,11007.7646484375,8037.9013671875,11303.666015625,746181,9119.1552734375
2021-09-29 00:00:00,9002.5107421875,9107.560546875,8969.2822265625,10812.74609375,611067,9002.5107421875
2021-09-30 00:00:00,9282.4208984375,8992.3212890625,8448.5205078125,9759.4287109375,367116,9282.4208984375
2021-10-01 00:00:00,9377.9228515625,9282.52734375,7398.7939453125,10431.23828125,1188700,9377.9228515625
2021-10-02 00:00:00,10533.3671875,9378.5625,9378.5625,10709.2158203125,248510,10533.3671875
2021-10-03 00:00:00,9160.615234375,10518.0341796875,9117.837890625,10876.2724609375,372782,9160.615234375
2021-10-04 00:00:00,9259.9150390625,9164.6884765625,8873.1083984375,9673.8701171875,160207,9259.9150390625
2021-10-05 00:00:00,10169.0263671875,9262.2138671875,9159.6611328125,10224.78125,235678,10169.0263671875
2021-10-06 00:00:00,8710.1494140625,10151.8759765625,8422.3203125,10265.865234375,343417,8710.1494140625
2021-10-07 00:00:00,8440.0986328125,8715.3935546875,8332.5244140625,8976.05078125,106180,8440.0986328125
2021-10-08 00:00:00,8243.7861328125,8429.7724609375,7565.3564453125,8570.869140625,174077,8243.7861328125
2021-10-09 00:00:00,8664.15625,8241.0400390625,8184.46484375,8681.57421875,73306,8664.15625
2021-10-10 00:00:00,8215.2265625,8656.55078125,8047.58544921875,8768.783203125,89432,8215.2265625
2021-10-11 00:00:00,8109.12109375,8207.6884765625,7876.32080078125,8521.3583984375,108341,8109.12109375
2021-10-12 00:00:00,7674.01025390625,8103.83984375,7662.68994140625,8110.66943359375,42817,7674.01025390625
2021-10-13 00:00:00,8733.9482421875,7676.97998046875,7657.12353515625,10152.7412109375,954319,8733.9482421875
2021-10-14 00:00:00,8871.076171875,8739.5732421875,8374.4638671875,9015.275390625,74914,8871.076171875
2021-10-15 00:00:00,8678.5537109375,8860.490234375,8538.8681640625,9701.98046875,185006,8678.5537109375
2021-10-16 00:00:00,7641.87939453125,8690.4560546875,6831.95703125,8698.5361328125,521611,7641.87939453125
2021-10-17 00:00:00,7411.96875,7641.68603515625,7139.474609375,7751.04052734375,19742,7411.96875
2021-10-18 00:00:00,6737.69091796875,7418.8330078125,6723.908203125,7530.60693359375,93973,6737.69091796875
2021-10-19 00:00:00,6549.87939453125,6738.18896484375,6353.75439453125,6804.22119140625,153830,6549.87939453125
2021-10-20 00:00:00,7037.27587890625,6519.404296875,4915.2333984375,7037.27587890625,765785,7037.27587890625
