TIMESTAMP,CROS33666_OPEN_PRICE_USD,CROS33666_HIGH_PRICE_USD,CROS33666_LOW_PRICE_USD,CROS33666_CLOSE_PRICE_USD,CROS33666_VOLUME_USD,CROS33666_DIVIDENDS_USD,CROS33666_STOCK_SPLITS_USD
2024-12-06 00:00:00+00:00,0.03203900158405304,0.035464998334646225,0.03188600018620491,0.03412900120019913,2313401,0.0,0.0
2024-12-07 00:00:00+00:00,0.03412900120019913,0.03626000136137009,0.03358500078320503,0.03533700108528137,2217201,0.0,0.0
2024-12-08 00:00:00+00:00,0.03533700108528137,0.04419500008225441,0.03495600074529648,0.04215100035071373,2745310,0.0,0.0
2024-12-09 00:00:00+00:00,0.04215100035071373,0.04225299879908562,0.03226599842309952,0.03420199826359749,2552691,0.0,0.0
2024-12-10 00:00:00+00:00,0.03420199826359749,0.038047000765800476,0.02922699972987175,0.03388600051403046,2977656,0.0,0.0
2024-12-11 00:00:00+00:00,0.03388600051403046,0.03550700098276138,0.0315760001540184,0.033240001648664474,2557465,0.0,0.0
2024-12-12 00:00:00+00:00,0.033240001648664474,0.035854000598192215,0.03177599981427193,0.03196899965405464,2790715,0.0,0.0
2024-12-13 00:00:00+00:00,0.03196899965405464,0.0330049991607666,0.03030500002205372,0.03030500002205372,2233892,0.0,0.0
2024-12-14 00:00:00+00:00,0.03030800074338913,0.03282099962234497,0.02970300056040287,0.031504999846220016,2435145,0.0,0.0
2024-12-15 00:00:00+00:00,0.031504999846220016,0.03305400162935257,0.029826000332832336,0.030354000627994537,2600327,0.0,0.0
2024-12-16 00:00:00+00:00,0.030354000627994537,0.03175299987196922,0.028790000826120377,0.02911899983882904,2441963,0.0,0.0
2024-12-17 00:00:00+00:00,0.029117999598383904,0.030681999400258064,0.02659500017762184,0.02714800089597702,1995602,0.0,0.0
2024-12-18 00:00:00+00:00,0.02714800089597702,0.03139200061559677,0.02494099922478199,0.026580000296235085,3354170,0.0,0.0
2024-12-19 00:00:00+00:00,0.026580000296235085,0.027559999376535416,0.021817000582814217,0.023144999518990517,1969120,0.0,0.0
2024-12-20 00:00:00+00:00,0.023144999518990517,0.025863999500870705,0.018820999190211296,0.021076999604701996,2547930,0.0,0.0
2024-12-21 00:00:00+00:00,0.021076999604701996,0.027247000485658646,0.020918000489473343,0.023953000083565712,3015215,0.0,0.0
2024-12-22 00:00:00+00:00,0.023953000083565712,0.02732199989259243,0.022624999284744263,0.022787999361753464,2400561,0.0,0.0
2024-12-23 00:00:00+00:00,0.022787999361753464,0.023022999987006187,0.019651999697089195,0.02075600065290928,2113293,0.0,0.0
2024-12-24 00:00:00+00:00,0.02075600065290928,0.021290000528097153,0.019138000905513763,0.01941799931228161,2518461,0.0,0.0
2024-12-25 00:00:00+00:00,0.01941799931228161,0.019665999338030815,0.01811099983751774,0.01911200024187565,3020149,0.0,0.0
2024-12-26 00:00:00+00:00,0.01911200024187565,0.01964700035750866,0.016398999840021133,0.017139999195933342,2269953,0.0,0.0
2024-12-27 00:00:00+00:00,0.017139999195933342,0.022955000400543213,0.016529999673366547,0.018232999369502068,3118222,0.0,0.0
2024-12-28 00:00:00+00:00,0.018232999369502068,0.01868399977684021,0.01748500019311905,0.018042000010609627,2227447,0.0,0.0
2024-12-29 00:00:00+00:00,0.018042000010609627,0.01807199977338314,0.015562999993562698,0.015949999913573265,2246582,0.0,0.0
2024-12-30 00:00:00+00:00,0.015949999913573265,0.016824999824166298,0.015231000259518623,0.015653999522328377,2200456,0.0,0.0
2024-12-31 00:00:00+00:00,0.015653999522328377,0.015690000727772713,0.014692000113427639,0.014720999635756016,1754591,0.0,0.0
2025-01-01 00:00:00+00:00,0.014720999635756016,0.014878000132739544,0.013484999537467957,0.014522000215947628,2085301,0.0,0.0
2025-01-02 00:00:00+00:00,0.014522000215947628,0.016036000102758408,0.014050999656319618,0.014089999720454216,2347493,0.0,0.0
2025-01-03 00:00:00+00:00,0.014089999720454216,0.015652000904083252,0.013795999810099602,0.014361999928951263,2105379,0.0,0.0
2025-01-04 00:00:00+00:00,0.014361999928951263,0.016736000776290894,0.013794000260531902,0.014585999771952629,2473734,0.0,0.0
2025-01-05 00:00:00+00:00,0.014585999771952629,0.01548799965530634,0.01394100021570921,0.014158000238239765,2160907,0.0,0.0
2025-01-06 00:00:00+00:00,0.014158000238239765,0.015189000405371189,0.013969000428915024,0.014670000411570072,2186259,0.0,0.0
2025-01-07 00:00:00+00:00,0.014670000411570072,0.0152580002322793,0.014015999622642994,0.01447100006043911,2141241,0.0,0.0
2025-01-08 00:00:00+00:00,0.01447100006043911,0.014694999903440475,0.01192499976605177,0.012010999955236912,1979165,0.0,0.0
2025-01-09 00:00:00+00:00,0.012010999955236912,0.012745000422000885,0.011900000274181366,0.012004000134766102,1660659,0.0,0.0
2025-01-10 00:00:00+00:00,0.012004000134766102,0.012156999669969082,0.011664999648928642,0.011908000335097313,1533942,0.0,0.0
2025-01-11 00:00:00+00:00,0.011908000335097313,0.012230999767780304,0.01068700011819601,0.010970000177621841,1856371,0.0,0.0
2025-01-12 00:00:00+00:00,0.010970000177621841,0.011698000133037567,0.010878000408411026,0.011331000365316868,1665056,0.0,0.0
2025-01-13 00:00:00+00:00,0.011331000365316868,0.01135099958628416,0.009034999646246433,0.009274999611079693,1677430,0.0,0.0
2025-01-14 00:00:00+00:00,0.009274999611079693,0.009522000327706337,0.008910000324249268,0.009138000197708607,1476438,0.0,0.0
2025-01-15 00:00:00+00:00,0.009138000197708607,0.009514999575912952,0.008651000447571278,0.009459000080823898,1722411,0.0,0.0
2025-01-16 00:00:00+00:00,0.009459000080823898,0.009646999649703503,0.008756999857723713,0.008785000070929527,1583258,0.0,0.0
2025-01-17 00:00:00+00:00,0.008785000070929527,0.008836000226438046,0.008522000163793564,0.008631999604403973,1956119,0.0,0.0
2025-01-18 00:00:00+00:00,0.008631999604403973,0.008631999604403973,0.006459000054746866,0.006703999824821949,1530258,0.0,0.0
2025-01-19 00:00:00+00:00,0.006703999824821949,0.006808000151067972,0.005665000062435865,0.005673999898135662,1564233,0.0,0.0
2025-01-20 00:00:00+00:00,0.005673999898135662,0.005698999855667353,0.004993999842554331,0.005206999834626913,1871128,0.0,0.0
2025-01-21 00:00:00+00:00,0.005206999834626913,0.005216999910771847,0.004854999948292971,0.005117999855428934,1895706,0.0,0.0
2025-01-22 00:00:00+00:00,0.005117999855428934,0.014023999683558941,0.004871000070124865,0.010425000451505184,2427011,0.0,0.0
2025-01-23 00:00:00+00:00,0.010425000451505184,0.01106099970638752,0.006192000117152929,0.0067349998280406,2625695,0.0,0.0
2025-01-24 00:00:00+00:00,0.0067349998280406,0.006825000047683716,0.00571200018748641,0.005807000212371349,1642612,0.0,0.0
2025-01-25 00:00:00+00:00,0.005807000212371349,0.00792699959129095,0.005779999773949385,0.007065999787300825,1945927,0.0,0.0
2025-01-26 00:00:00+00:00,0.007065999787300825,0.007774000056087971,0.006864999886602163,0.007195000071078539,1929201,0.0,0.0
2025-01-27 00:00:00+00:00,0.007195000071078539,0.007313999813050032,0.005940000060945749,0.0062500000931322575,1729020,0.0,0.0
2025-01-28 00:00:00+00:00,0.0062500000931322575,0.006823000032454729,0.006020000204443932,0.006816000211983919,1920343,0.0,0.0
2025-01-29 00:00:00+00:00,0.006816000211983919,0.008696000091731548,0.006705000065267086,0.008395000360906124,2291927,0.0,0.0
2025-01-30 00:00:00+00:00,0.008395000360906124,0.008395000360906124,0.006289999932050705,0.0064860000275075436,1866000,0.0,0.0
2025-01-31 00:00:00+00:00,0.0064860000275075436,0.006603000219911337,0.005683000199496746,0.005789000075310469,1538019,0.0,0.0
2025-02-01 00:00:00+00:00,0.005789000075310469,0.00599699979647994,0.005297000054270029,0.005386999808251858,1484975,0.0,0.0
2025-02-02 00:00:00+00:00,0.005386999808251858,0.0071000000461936,0.004984000232070684,0.005096999928355217,1975367,0.0,0.0
2025-02-03 00:00:00+00:00,0.005096999928355217,0.005148000083863735,0.004091000184416771,0.00469700014218688,1785510,0.0,0.0
2025-02-04 00:00:00+00:00,0.00469700014218688,0.004819000139832497,0.004426999948918819,0.00447099981829524,1407467,0.0,0.0
2025-02-05 00:00:00+00:00,0.00447099981829524,0.004656999837607145,0.004389999900013208,0.00447099981829524,1484696,0.0,0.0
2025-02-06 00:00:00+00:00,0.00447099981829524,0.007098999805748463,0.004399999976158142,0.004519999958574772,1714065,0.0,0.0
2025-02-07 00:00:00+00:00,0.004519999958574772,0.006144999992102385,0.00446499977260828,0.004532999824732542,1716915,0.0,0.0
2025-02-08 00:00:00+00:00,0.004532999824732542,0.00481700012460351,0.004422000143676996,0.004598999861627817,1312279,0.0,0.0
2025-02-09 00:00:00+00:00,0.004598999861627817,0.005565000232309103,0.004563999827951193,0.004980000201612711,1723610,0.0,0.0
2025-02-10 00:00:00+00:00,0.004980000201612711,0.005119000095874071,0.004604000132530928,0.0047889999113976955,1434052,0.0,0.0
2025-02-11 00:00:00+00:00,0.0047889999113976955,0.004908999893814325,0.004600999876856804,0.00467800023034215,1332771,0.0,0.0
2025-02-12 00:00:00+00:00,0.00467800023034215,0.004687999840825796,0.004168999847024679,0.004468999803066254,1535474,0.0,0.0
2025-02-13 00:00:00+00:00,0.004468999803066254,0.004490000195801258,0.004160999786108732,0.004279000218957663,1378354,0.0,0.0
2025-02-14 00:00:00+00:00,0.004279000218957663,0.004490999970585108,0.0040420000441372395,0.00430000014603138,1498935,0.0,0.0
2025-02-15 00:00:00+00:00,0.00430000014603138,0.00430000014603138,0.004000000189989805,0.004000000189989805,1590260,0.0,0.0
2025-02-16 00:00:00+00:00,0.004000000189989805,0.004056999925523996,0.0038530000019818544,0.003932999912649393,1435007,0.0,0.0
2025-02-17 00:00:00+00:00,0.003932999912649393,0.004017999861389399,0.003720999928191304,0.003739000065252185,1375020,0.0,0.0
2025-02-18 00:00:00+00:00,0.003739000065252185,0.0038389998953789473,0.0035000001080334187,0.0035099999513477087,1323788,0.0,0.0
2025-02-19 00:00:00+00:00,0.0035099999513477087,0.0036379999946802855,0.00343999988399446,0.0035200000274926424,1314290,0.0,0.0
2025-02-20 00:00:00+00:00,0.0035200000274926424,0.003539999946951866,0.0032999999821186066,0.0034409998916089535,1519154,0.0,0.0
2025-02-21 00:00:00+00:00,0.0034409998916089535,0.0035890000872313976,0.0032689999788999557,0.0034489999525249004,1488857,0.0,0.0
2025-02-22 00:00:00+00:00,0.0034489999525249004,0.0034489999525249004,0.003134000115096569,0.00317199993878603,1388000,0.0,0.0
2025-02-23 00:00:00+00:00,0.00317199993878603,0.0038689998909831047,0.00317199993878603,0.0035099999513477087,1637921,0.0,0.0
2025-02-24 00:00:00+00:00,0.0035099999513477087,0.0035099999513477087,0.0026100000832229853,0.0027699999045580626,1475044,0.0,0.0
2025-02-25 00:00:00+00:00,0.0027699999045580626,0.002778999973088503,0.0025480000767856836,0.002615999896079302,1154136,0.0,0.0
2025-02-26 00:00:00+00:00,0.002615999896079302,0.0026549999602138996,0.0023189999628812075,0.002328000031411648,1207580,0.0,0.0
2025-02-27 00:00:00+00:00,0.002328000031411648,0.0023479999508708715,0.002228999976068735,0.0022690000478178263,821837,0.0,0.0
2025-02-28 00:00:00+00:00,0.0022690000478178263,0.002357000019401312,0.0021699999924749136,0.002309999894350767,1096584,0.0,0.0
2025-03-01 00:00:00+00:00,0.002309999894350767,0.002566999988630414,0.002251999918371439,0.002391000045463443,1111194,0.0,0.0
2025-03-02 00:00:00+00:00,0.002391000045463443,0.0026259999722242355,0.002331000054255128,0.0025110000278800726,1085343,0.0,0.0
2025-03-03 00:00:00+00:00,0.0025110000278800726,0.0025110000278800726,0.0023789999540895224,0.002389000030234456,1394642,0.0,0.0
2025-03-04 00:00:00+00:00,0.002389000030234456,0.002389000030234456,0.0022009999956935644,0.002219999907538295,1370361,0.0,0.0
2025-03-05 00:00:00+00:00,0.002219999907538295,0.002257999964058399,0.0022009999956935644,0.002240000059828162,970033,0.0,0.0
2025-03-06 00:00:00+00:00,0.002240000059828162,0.002257999964058399,0.0021299999207258224,0.0021510000806301832,1153549,0.0,0.0
2025-03-07 00:00:00+00:00,0.0021510000806301832,0.002171000000089407,0.002061000093817711,0.002088000066578388,1047319,0.0,0.0
2025-03-08 00:00:00+00:00,0.002088000066578388,0.0020979999098926783,0.0019310000352561474,0.0019580000080168247,938237,0.0,0.0
2025-03-09 00:00:00+00:00,0.0019580000080168247,0.0019890000112354755,0.0016700000269338489,0.0016700000269338489,1035850,0.0,0.0
2025-03-10 00:00:00+00:00,0.0016700000269338489,0.0017079999670386314,0.00164899998344481,0.0016659999964758754,519633,0.0,0.0
2025-03-11 00:00:00+00:00,0.0016659999964758754,0.001686000032350421,0.001475999946705997,0.0015190000412985682,794659,0.0,0.0
2025-03-12 00:00:00+00:00,0.0015190000412985682,0.001567999948747456,0.0014659999869763851,0.0015200000489130616,789522,0.0,0.0
2025-03-13 00:00:00+00:00,0.0015200000489130616,0.001585999969393015,0.0015010000206530094,0.0015409999759867787,1090046,0.0,0.0
2025-03-14 00:00:00+00:00,0.0015409999759867787,0.0015780000248923898,0.0014570000348612666,0.0015480000292882323,656960,0.0,0.0
2025-03-15 00:00:00+00:00,0.0015480000292882323,0.0015490000369027257,0.0014750000555068254,0.0015300000086426735,690596,0.0,0.0
2025-03-16 00:00:00+00:00,0.0015300000086426735,0.0016789999790489674,0.001521000056527555,0.0016670000040903687,791876,0.0,0.0
2025-03-17 00:00:00+00:00,0.0016670000040903687,0.0016959999920800328,0.0016009999671950936,0.0016199999954551458,873808,0.0,0.0
2025-03-18 00:00:00+00:00,0.0016199999954551458,0.0023139999248087406,0.0015910000074654818,0.0017719999887049198,968090,0.0,0.0
2025-03-19 00:00:00+00:00,0.0017719999887049198,0.0018159999744966626,0.0014809999847784638,0.0014900000533089042,764173,0.0,0.0
2025-03-20 00:00:00+00:00,0.0014900000533089042,0.0015589999966323376,0.0013699999544769526,0.0014590000500902534,609497,0.0,0.0
2025-03-21 00:00:00+00:00,0.0014590000500902534,0.0014590000500902534,0.0012550000101327896,0.001319000031799078,631951,0.0,0.0
2025-03-22 00:00:00+00:00,0.001319000031799078,0.001339999958872795,0.0012809999752789736,0.0013160000089555979,461324,0.0,0.0
2025-03-23 00:00:00+00:00,0.0013160000089555979,0.0013249999610707164,0.0012550000101327896,0.0013000000035390258,617569,0.0,0.0
2025-03-24 00:00:00+00:00,0.0013000000035390258,0.0013289999915286899,0.0012629999546334147,0.0013000000035390258,746390,0.0,0.0
2025-03-25 00:00:00+00:00,0.0013000000035390258,0.0013360000448301435,0.0012730000307783484,0.0012799999676644802,549441,0.0,0.0
2025-03-26 00:00:00+00:00,0.0012799999676644802,0.001339999958872795,0.0012009999481961131,0.0012499999720603228,499794,0.0,0.0
2025-03-27 00:00:00+00:00,0.0012499999720603228,0.0013340000296011567,0.0011480000102892518,0.001171999960206449,416444,0.0,0.0
2025-03-28 00:00:00+00:00,0.001171999960206449,0.002597999991849065,0.0011709999525919557,0.0015239999629557133,1715212,0.0,0.0
2025-03-29 00:00:00+00:00,0.00152299995534122,0.002179000061005354,0.0014619999565184116,0.0015719999792054296,1189106,0.0,0.0
2025-03-30 00:00:00+00:00,0.0015719999792054296,0.0018400000408291817,0.0014690000098198652,0.001475999946705997,536665,0.0,0.0
2025-03-31 00:00:00+00:00,0.001475999946705997,0.001500000013038516,0.0012700000079348683,0.001290000043809414,642091,0.0,0.0
2025-04-01 00:00:00+00:00,0.001290000043809414,0.001339999958872795,0.001227000029757619,0.0013099999632686377,727761,0.0,0.0
2025-04-02 00:00:00+00:00,0.0013099999632686377,0.0013699999544769526,0.0012799999676644802,0.0013699999544769526,951688,0.0,0.0
2025-04-03 00:00:00+00:00,0.0013699999544769526,0.0013800000306218863,0.0012989999959245324,0.0013000000035390258,447730,0.0,0.0
2025-04-04 00:00:00+00:00,0.0013000000035390258,0.0013360000448301435,0.0010590000310912728,0.0011749999830499291,367231,0.0,0.0
2025-04-05 00:00:00+00:00,0.0011749999830499291,0.001269000000320375,0.001108999946154654,0.0011099999537691474,518847,0.0,0.0
2025-04-06 00:00:00+00:00,0.0011099999537691474,0.0017290000105276704,0.001108999946154654,0.0011990000493824482,731843,0.0,0.0
2025-04-07 00:00:00+00:00,0.0011990000493824482,0.0012499999720603228,0.00108299998100847,0.0011660000309348106,556262,0.0,0.0
2025-04-08 00:00:00+00:00,0.0011660000309348106,0.0014489999739453197,0.0011470000026747584,0.001269000000320375,588183,0.0,0.0
2025-04-09 00:00:00+00:00,0.001269000000320375,0.001344999996945262,0.0011289999820291996,0.0013099999632686377,749745,0.0,0.0
2025-04-10 00:00:00+00:00,0.0013099999632686377,0.0013099999632686377,0.0010900000343099236,0.00120900000911206,520887,0.0,0.0
2025-04-11 00:00:00+00:00,0.00120900000911206,0.0014090000186115503,0.0011109999613836408,0.001155999954789877,469567,0.0,0.0
2025-04-12 00:00:00+00:00,0.001155999954789877,0.0012290000449866056,0.0011500000255182385,0.001171999960206449,721778,0.0,0.0
2025-04-13 00:00:00+00:00,0.001171999960206449,0.0012000000569969416,0.001108999946154654,0.001129999989643693,596659,0.0,0.0
2025-04-14 00:00:00+00:00,0.001129999989643693,0.001234999974258244,0.0011070000473409891,0.0011500000255182385,820710,0.0,0.0
2025-04-15 00:00:00+00:00,0.0011500000255182385,0.0012700000079348683,0.0010999999940395355,0.0012000000569969416,534010,0.0,0.0
2025-04-16 00:00:00+00:00,0.0012000000569969416,0.0012919999426230788,0.0011500000255182385,0.0012000000569969416,761320,0.0,0.0
2025-04-17 00:00:00+00:00,0.0012000000569969416,0.001246000058017671,0.001120000029914081,0.001180000021122396,913394,0.0,0.0
2025-04-18 00:00:00+00:00,0.001180000021122396,0.0012000000569969416,0.0008849999867379665,0.0009009999921545386,475755,0.0,0.0
2025-04-19 00:00:00+00:00,0.0009009999921545386,0.0009869999485090375,0.000830999983008951,0.0009350000182166696,634049,0.0,0.0
2025-04-20 00:00:00+00:00,0.0009350000182166696,0.0010900000343099236,0.0008929999894462526,0.001003999961540103,565741,0.0,0.0
2025-04-21 00:00:00+00:00,0.001003999961540103,0.0011940000113099813,0.0008399999933317304,0.000901999999769032,655990,0.0,0.0
2025-04-22 00:00:00+00:00,0.000901999999769032,0.0009519999730400741,0.0008410000009462237,0.0008699999889358878,443820,0.0,0.0
2025-04-23 00:00:00+00:00,0.0008699999889358878,0.0008779999916441739,0.0007810000097379088,0.0008009999874047935,370619,0.0,0.0
2025-04-24 00:00:00+00:00,0.0008009999874047935,0.0008510000188834965,0.0007609999738633633,0.0008459999808110297,502032,0.0,0.0
2025-04-25 00:00:00+00:00,0.0008459999808110297,0.0009970000246539712,0.0007929999846965075,0.0008839999791234732,1750983,0.0,0.0
2025-04-26 00:00:00+00:00,0.0008839999791234732,0.0014990000054240227,0.0008720000041648746,0.001091000041924417,3091433,0.0,0.0
2025-04-27 00:00:00+00:00,0.001091000041924417,0.0014750000555068254,0.0009640000062063336,0.0010860000038519502,2534357,0.0,0.0
2025-04-28 00:00:00+00:00,0.0010860000038519502,0.0012669999850913882,0.00107999995816499,0.0011530000483617187,1933140,0.0,0.0
2025-04-29 00:00:00+00:00,0.0011530000483617187,0.0011980000417679548,0.0009740000241436064,0.0010110000148415565,1878759,0.0,0.0
2025-04-30 00:00:00+00:00,0.0010110000148415565,0.0010160000529140234,0.0009309999877586961,0.0009350000182166696,2061869,0.0,0.0
2025-05-01 00:00:00+00:00,0.0009350000182166696,0.0013409999664872885,0.0009009999921545386,0.0010760000441223383,2414653,0.0,0.0
2025-05-02 00:00:00+00:00,0.0010760000441223383,0.0011470000026747584,0.000981000019237399,0.0010219999821856618,1877995,0.0,0.0
2025-05-03 00:00:00+00:00,0.0010219999821856618,0.0011139999842271209,0.0009830000344663858,0.0011030000168830156,2056445,0.0,0.0
2025-05-04 00:00:00+00:00,0.0011030000168830156,0.0012499999720603228,0.0010400000028312206,0.001101000001654029,2407134,0.0,0.0
2025-05-05 00:00:00+00:00,0.001101000001654029,0.0011790000135079026,0.0010420000180602074,0.0011070000473409891,2132159,0.0,0.0
2025-05-06 00:00:00+00:00,0.0011070000473409891,0.0014319999609142542,0.001028000027872622,0.00113800005055964,2294021,0.0,0.0
2025-05-07 00:00:00+00:00,0.00113800005055964,0.0014850000152364373,0.0011129999766126275,0.0013589999871328473,2151117,0.0,0.0
2025-05-08 00:00:00+00:00,0.0013589999871328473,0.0014929999597370625,0.001290000043809414,0.0013539999490603805,2092038,0.0,0.0
2025-05-09 00:00:00+00:00,0.0013539999490603805,0.0018220000201836228,0.0013539999490603805,0.0013719999697059393,2264087,0.0,0.0
2025-05-10 00:00:00+00:00,0.0013719999697059393,0.0014720000326633453,0.0011500000255182385,0.0012019999558106065,2102951,0.0,0.0
2025-05-11 00:00:00+00:00,0.0012019999558106065,0.0014979999978095293,0.001184999942779541,0.0012710000155493617,2110781,0.0,0.0
2025-05-12 00:00:00+00:00,0.0012710000155493617,0.001398000051267445,0.0012240000069141388,0.0013050000416114926,2310988,0.0,0.0
2025-05-13 00:00:00+00:00,0.0013050000416114926,0.0014769999543204904,0.001269000000320375,0.001319000031799078,2281113,0.0,0.0
2025-05-14 00:00:00+00:00,0.001319000031799078,0.0016589999431744218,0.001307999948039651,0.0014309999532997608,2415625,0.0,0.0
2025-05-15 00:00:00+00:00,0.0014309999532997608,0.0014700000174343586,0.0013389999512583017,0.0013879999751225114,2225539,0.0,0.0
2025-05-16 00:00:00+00:00,0.0013879999751225114,0.0014590000500902534,0.0013289999915286899,0.0013409999664872885,2006767,0.0,0.0
2025-05-17 00:00:00+00:00,0.0013409999664872885,0.0013549999566748738,0.0012260000221431255,0.0012260000221431255,2163273,0.0,0.0
2025-05-18 00:00:00+00:00,0.0012260000221431255,0.0012659999774768949,0.00120599998626858,0.0012570000253617764,1997457,0.0,0.0
2025-05-19 00:00:00+00:00,0.0012570000253617764,0.0012669999850913882,0.001057000015862286,0.0011230000527575612,1657431,0.0,0.0
2025-05-20 00:00:00+00:00,0.0011230000527575612,0.0011279999744147062,0.0010349999647587538,0.0010629999451339245,1729151,0.0,0.0
2025-05-21 00:00:00+00:00,0.0010629999451339245,0.0011070000473409891,0.001003999961540103,0.001062000053934753,1509440,0.0,0.0
2025-05-22 00:00:00+00:00,0.001062000053934753,0.0010839999886229634,0.0009889999637380242,0.001041000010445714,1704278,0.0,0.0
