TIMESTAMP,NTR_OPEN_PRICE_USD,NTR_HIGH_PRICE_USD,NTR_LOW_PRICE_USD,NTR_CLOSE_PRICE_USD,NTR_VOLUME_USD,NTR_DIVIDENDS_USD,NTR_STOCK_SPLITS_USD
2020-08-05 00:00:00+00:00,0.007849999703466892,0.012954000383615494,0.007849999703466892,0.009631000459194183,157,0.0,0.0
2020-08-06 00:00:00+00:00,0.009631000459194183,0.04662699997425079,0.00897900015115738,0.01537100039422512,769,0.0,0.0
2020-08-07 00:00:00+00:00,0.015368999913334846,0.015475000254809856,0.00892299972474575,0.009092000313103199,38,0.0,0.0
2020-08-08 00:00:00+00:00,0.009095000103116035,0.009623000398278236,0.0090549997985363,0.009417999535799026,1,0.0,0.0
2020-08-09 00:00:00+00:00,0.009421000257134438,0.009448000229895115,0.009246000088751316,0.009356999769806862,0,0.0,0.0
2020-08-10 00:00:00+00:00,0.009356999769806862,0.010173000395298004,0.009356999769806862,0.010173000395298004,0,0.0,0.0
2020-08-11 00:00:00+00:00,0.01017600018531084,0.014348999597132206,0.010002999566495419,0.013895000331103802,0,0.0,0.0
2020-08-12 00:00:00+00:00,0.013902000151574612,0.016840999945998192,0.013226999901235104,0.013314000330865383,34,0.0,0.0
2020-08-13 00:00:00+00:00,0.013314999639987946,0.013399000279605389,0.010374000295996666,0.010487000457942486,95,0.0,0.0
2020-08-14 00:00:00+00:00,0.010482000187039375,0.011633999645709991,0.00903099961578846,0.00929300021380186,94,0.0,0.0
2020-08-15 00:00:00+00:00,0.009296000003814697,0.009438999928534031,0.008960000239312649,0.009039999917149544,12,0.0,0.0
2020-08-16 00:00:00+00:00,0.009038000367581844,0.009534000419080257,0.008994000032544136,0.009297999553382397,9,0.0,0.0
2020-08-17 00:00:00+00:00,0.009297999553382397,0.013326000422239304,0.009212999604642391,0.01322800014168024,6,0.0,0.0
2020-08-18 00:00:00+00:00,0.013225000351667404,0.013485999777913094,0.010734000243246555,0.010773999616503716,144,0.0,0.0
2020-08-19 00:00:00+00:00,0.010773000307381153,0.012927999719977379,0.009774000383913517,0.01003899984061718,38,0.0,0.0
2020-08-20 00:00:00+00:00,0.01003899984061718,0.051642999053001404,0.009122000075876713,0.010046999901533127,755,0.0,0.0
2020-08-21 00:00:00+00:00,0.010045000351965427,0.010259999893605709,0.008186999708414078,0.008236000314354897,0,0.0,0.0
2020-08-22 00:00:00+00:00,0.008236000314354897,0.008236000314354897,0.008236000314354897,0.008236000314354897,0,0.0,0.0
2020-08-23 00:00:00+00:00,0.008236000314354897,0.008236000314354897,0.008236000314354897,0.008236000314354897,0,0.0,0.0
2020-08-24 00:00:00+00:00,0.008236000314354897,0.009976999834179878,0.008236000314354897,0.009957999922335148,6,0.0,0.0
2020-08-25 00:00:00+00:00,0.009955000132322311,0.012759000062942505,0.009878999553620815,0.012384000234305859,6,0.0,0.0
2020-08-26 00:00:00+00:00,0.012369000352919102,0.013938000425696373,0.012299999594688416,0.013883999548852444,10,0.0,0.0
2020-08-27 00:00:00+00:00,0.013879000209271908,0.01389199960976839,0.01169199962168932,0.011718000285327435,155,0.0,0.0
2020-08-28 00:00:00+00:00,0.011718000285327435,0.017410000786185265,0.00956599973142147,0.01660200022161007,47,0.0,0.0
2020-08-29 00:00:00+00:00,0.01660499908030033,0.017225999385118484,0.016536999493837357,0.017131999135017395,2,0.0,0.0
2020-08-30 00:00:00+00:00,0.017122000455856323,0.0173179991543293,0.00954500027000904,0.009643999859690666,3,0.0,0.0
2020-08-31 00:00:00+00:00,0.009646999649703503,0.010468999855220318,0.009541000239551067,0.010460999794304371,0,0.0,0.0
2020-09-01 00:00:00+00:00,0.010460999794304371,0.011087000370025635,0.009743000380694866,0.009809999726712704,2,0.0,0.0
2020-09-02 00:00:00+00:00,0.00981099996715784,0.009828000329434872,0.009529000148177147,0.009530000388622284,0,0.0,0.0
2020-09-03 00:00:00+00:00,0.009530000388622284,0.009530000388622284,0.009530000388622284,0.009530000388622284,0,0.0,0.0
2020-09-04 00:00:00+00:00,0.009530000388622284,0.009530000388622284,0.008306999690830708,0.008388999849557877,1,0.0,0.0
2020-09-05 00:00:00+00:00,0.00838799960911274,0.011118999682366848,0.007567999884486198,0.01015700027346611,7,0.0,0.0
2020-09-06 00:00:00+00:00,0.01016599964350462,0.01023900043219328,0.00962700042873621,0.009852999821305275,7,0.0,0.0
2020-09-07 00:00:00+00:00,0.009854000061750412,0.009895999915897846,0.00978699978441,0.009814999997615814,0,0.0,0.0
2020-09-08 00:00:00+00:00,0.009814999997615814,0.009814999997615814,0.008208000101149082,0.008395999670028687,3,0.0,0.0
2020-09-09 00:00:00+00:00,0.008395999670028687,0.008413000032305717,0.007058999966830015,0.007879000157117844,32,0.0,0.0
2020-09-10 00:00:00+00:00,0.007879000157117844,0.008018000051379204,0.007799000013619661,0.00786499958485365,8,0.0,0.0
2020-09-11 00:00:00+00:00,0.007865999825298786,0.007884999737143517,0.007770999800413847,0.0077749998308718204,0,0.0,0.0
2020-09-12 00:00:00+00:00,0.0077749998308718204,0.0077749998308718204,0.0077749998308718204,0.0077749998308718204,0,0.0,0.0
2020-09-13 00:00:00+00:00,0.0077749998308718204,0.0077749998308718204,0.006521999835968018,0.006713999900966883,12,0.0,0.0
2020-09-14 00:00:00+00:00,0.006713999900966883,0.006781000178307295,0.006678000092506409,0.00675999978557229,0,0.0,0.0
2020-09-15 00:00:00+00:00,0.00675999978557229,0.006918000057339668,0.006604999769479036,0.006616000086069107,1,0.0,0.0
2020-09-16 00:00:00+00:00,0.006616000086069107,0.0067980000749230385,0.006552000064402819,0.0067529999651014805,0,0.0,0.0
2020-09-17 00:00:00+00:00,0.0067529999651014805,0.0067529999651014805,0.0067529999651014805,0.0067529999651014805,0,0.0,0.0
2020-09-18 00:00:00+00:00,0.0067529999651014805,0.006787999998778105,0.006641000043600798,0.006703000050038099,10,0.0,0.0
2020-09-19 00:00:00+00:00,0.006703999824821949,0.006831999868154526,0.006688000168651342,0.0067969998344779015,3,0.0,0.0
2020-09-20 00:00:00+00:00,0.0067980000749230385,0.0067980000749230385,0.006701999809592962,0.006732999812811613,0,0.0,0.0
2020-09-21 00:00:00+00:00,0.006732999812811613,0.006732999812811613,0.006732999812811613,0.006732999812811613,0,0.0,0.0
2020-09-22 00:00:00+00:00,0.006732999812811613,0.006732999812811613,0.006732999812811613,0.006732999812811613,0,0.0,0.0
2020-09-23 00:00:00+00:00,0.0058929999358952045,0.005894000176340342,0.005590999964624643,0.005623000208288431,0,0.0,0.0
2020-09-24 00:00:00+00:00,0.005623000208288431,0.006018000189214945,0.005597999785095453,0.005998999811708927,0,0.0,0.0
2020-09-25 00:00:00+00:00,0.005998999811708927,0.006062000058591366,0.005865999963134527,0.006000000052154064,0,0.0,0.0
2020-09-26 00:00:00+00:00,0.006000000052154064,0.006051999982446432,0.00596500001847744,0.0060430001467466354,0,0.0,0.0
2020-09-27 00:00:00+00:00,0.0060430001467466354,0.006331999786198139,0.00597700010985136,0.006318999920040369,0,0.0,0.0
2020-09-28 00:00:00+00:00,0.006318999920040369,0.006434000097215176,0.006273000035434961,0.006279999855905771,0,0.0,0.0
2020-09-29 00:00:00+00:00,0.006279999855905771,0.0063680000603199005,0.00624299980700016,0.0063599999994039536,0,0.0,0.0
2020-09-30 00:00:00+00:00,0.0063599999994039536,0.007213999982923269,0.006304000038653612,0.0071829999797046185,5,0.0,0.0
2020-10-01 00:00:00+00:00,0.007182000204920769,0.007230999879539013,0.0061690001748502254,0.006266999989748001,0,0.0,0.0
2020-10-02 00:00:00+00:00,0.006266999989748001,0.006283999886363745,0.0060709998942911625,0.0061980001628398895,0,0.0,0.0
2020-10-03 00:00:00+00:00,0.0061980001628398895,0.008867999538779259,0.006176999770104885,0.007067999802529812,15,0.0,0.0
2020-10-04 00:00:00+00:00,0.007067999802529812,0.007137000095099211,0.00624299980700016,0.006298999767750502,0,0.0,0.0
2020-10-05 00:00:00+00:00,0.006300000008195639,0.006351999938488007,0.006266000214964151,0.006351999938488007,0,0.0,0.0
2020-10-06 00:00:00+00:00,0.006351999938488007,0.006978000048547983,0.006211999803781509,0.006893000099807978,1,0.0,0.0
2020-10-07 00:00:00+00:00,0.006893000099807978,0.006920999847352505,0.006802999880164862,0.006827999837696552,1,0.0,0.0
2020-10-08 00:00:00+00:00,0.006827999837696552,0.00801599957048893,0.005975000094622374,0.007964000105857849,23,0.0,0.0
2020-10-09 00:00:00+00:00,0.007964000105857849,0.008301000110805035,0.007910000160336494,0.008259999565780163,0,0.0,0.0
2020-10-10 00:00:00+00:00,0.008259999565780163,0.008541000075638294,0.007215999998152256,0.007230000104755163,1,0.0,0.0
2020-10-11 00:00:00+00:00,0.007230000104755163,0.008170000277459621,0.007224999833852053,0.008144999854266644,0,0.0,0.0
2020-10-12 00:00:00+00:00,0.008144999854266644,0.008483000099658966,0.007997999899089336,0.008349999785423279,0,0.0,0.0
2020-10-13 00:00:00+00:00,0.008349999785423279,0.008349999785423279,0.008129999972879887,0.008231000043451786,0,0.0,0.0
2020-10-14 00:00:00+00:00,0.008231000043451786,0.008340000174939632,0.008108999580144882,0.008210999891161919,0,0.0,0.0
2020-10-15 00:00:00+00:00,0.008210999891161919,0.00826600007712841,0.008073999546468258,0.008208000101149082,0,0.0,0.0
2020-10-16 00:00:00+00:00,0.008208000101149082,0.008252999745309353,0.007942999713122845,0.008018000051379204,0,0.0,0.0
2020-10-17 00:00:00+00:00,0.008018000051379204,0.008081000298261642,0.007984999567270279,0.008061000145971775,0,0.0,0.0
2020-10-18 00:00:00+00:00,0.008061000145971775,0.008213999681174755,0.008049000054597855,0.008213000372052193,0,0.0,0.0
2020-10-19 00:00:00+00:00,0.008213000372052193,0.008372999727725983,0.008139999583363533,0.008317000232636929,0,0.0,0.0
2020-10-20 00:00:00+00:00,0.008317000232636929,0.00834100041538477,0.008182999677956104,0.008243000134825706,0,0.0,0.0
2020-10-21 00:00:00+00:00,0.008243000134825706,0.009026999585330486,0.008233999833464622,0.00880999956279993,0,0.0,0.0
2020-10-22 00:00:00+00:00,0.00880999956279993,0.011432000435888767,0.008685999549925327,0.010480999946594238,13,0.0,0.0
2020-10-23 00:00:00+00:00,0.010480999946594238,0.01053099986165762,0.010203000158071518,0.010358000174164772,0,0.0,0.0
2020-10-24 00:00:00+00:00,0.010359999723732471,0.01053099986165762,0.0103169996291399,0.010464999824762344,0,0.0,0.0
2020-10-25 00:00:00+00:00,0.010463999584317207,0.010606000199913979,0.010301999747753143,0.010355999693274498,0,0.0,0.0
2020-10-26 00:00:00+00:00,0.010355000384151936,0.010456000454723835,0.009595000185072422,0.009847000241279602,0,0.0,0.0
2020-10-27 00:00:00+00:00,0.009847000241279602,0.01067699957638979,0.009484999813139439,0.009491999633610249,2,0.0,0.0
2020-10-28 00:00:00+00:00,0.009503999724984169,0.009631000459194183,0.009000999853014946,0.009477999992668629,0,0.0,0.0
2020-10-29 00:00:00+00:00,0.009476999752223492,0.011417999863624573,0.00928299967199564,0.011265000328421593,7,0.0,0.0
2020-10-30 00:00:00+00:00,0.011260000057518482,0.011408999562263489,0.010985000059008598,0.01126100029796362,0,0.0,0.0
2020-10-31 00:00:00+00:00,0.011251999996602535,0.011603999882936478,0.010704999789595604,0.010746999643743038,3,0.0,0.0
2020-11-01 00:00:00+00:00,0.010746999643743038,0.011540999636054039,0.010707000270485878,0.011474000290036201,0,0.0,0.0
2020-11-02 00:00:00+00:00,0.011485000140964985,0.011610999703407288,0.01105900015681982,0.011222999542951584,0,0.0,0.0
2020-11-03 00:00:00+00:00,0.011219999752938747,0.01127300038933754,0.009242000058293343,0.00957299955189228,7,0.0,0.0
2020-11-04 00:00:00+00:00,0.009597999975085258,0.010557999834418297,0.009343000128865242,0.010451000183820724,0,0.0,0.0
2020-11-05 00:00:00+00:00,0.010452000424265862,0.011203000321984291,0.010436000302433968,0.011106999590992928,0,0.0,0.0
2020-11-06 00:00:00+00:00,0.011114999651908875,0.011583000421524048,0.009913000278174877,0.01013300009071827,0,0.0,0.0
2020-11-07 00:00:00+00:00,0.01013300009071827,0.010245000012218952,0.009390000253915787,0.009657000191509724,0,0.0,0.0
2020-11-08 00:00:00+00:00,0.009657000191509724,0.011452999897301197,0.009597999975085258,0.011343000456690788,0,0.0,0.0
2020-11-09 00:00:00+00:00,0.011343000456690788,0.011361000128090382,0.009677000343799591,0.009982000105082989,0,0.0,0.0
2020-11-10 00:00:00+00:00,0.009980999864637852,0.01133000012487173,0.009943000040948391,0.011227999813854694,0,0.0,0.0
2020-11-11 00:00:00+00:00,0.011227999813854694,0.011753000319004059,0.01015700027346611,0.010207000188529491,0,0.0,0.0
2020-11-12 00:00:00+00:00,0.010205999948084354,0.011725000105798244,0.010098000057041645,0.011699000373482704,0,0.0,0.0
2020-11-13 00:00:00+00:00,0.011698000133037567,0.01191100012511015,0.011611999943852425,0.011897999793291092,0,0.0,0.0
2020-11-14 00:00:00+00:00,0.011900000274181366,0.011908000335097313,0.011415000073611736,0.011620000004768372,0,0.0,0.0
2020-11-15 00:00:00+00:00,0.011618000455200672,0.011641999706625938,0.011254999786615372,0.011408999562263489,0,0.0,0.0
2020-11-16 00:00:00+00:00,0.011405999772250652,0.011912000365555286,0.011355999857187271,0.011824999935925007,0,0.0,0.0
2020-11-17 00:00:00+00:00,0.011878999881446362,0.011912000365555286,0.010793999768793583,0.011469000019133091,3,0.0,0.0
2020-11-18 00:00:00+00:00,0.011470000259578228,0.012613999657332897,0.011370999738574028,0.012450000271201134,0,0.0,0.0
2020-11-19 00:00:00+00:00,0.012450999580323696,0.012524999678134918,0.012121999636292458,0.012346000410616398,0,0.0,0.0
2020-11-20 00:00:00+00:00,0.012346000410616398,0.01319000031799078,0.012331999838352203,0.013137999922037125,0,0.0,0.0
2020-11-21 00:00:00+00:00,0.013136999681591988,0.013718999922275543,0.013012999668717384,0.01369599997997284,0,0.0,0.0
2020-11-22 00:00:00+00:00,0.01369599997997284,0.014100000262260437,0.012895000167191029,0.013735000044107437,0,0.0,0.0
2020-11-23 00:00:00+00:00,0.013728000223636627,0.0144640002399683,0.013512999750673771,0.014429000206291676,0,0.0,0.0
2020-11-24 00:00:00+00:00,0.014426000416278839,0.014782999642193317,0.01423100009560585,0.01460300013422966,0,0.0,0.0
2020-11-25 00:00:00+00:00,0.014604000374674797,0.014643000438809395,0.013818000443279743,0.014023000374436378,0,0.0,0.0
2020-11-26 00:00:00+00:00,0.014019999653100967,0.01413000002503395,0.01207400020211935,0.012768999673426151,0,0.0,0.0
2020-11-27 00:00:00+00:00,0.012780999764800072,0.013693000189960003,0.01228300016373396,0.013670000247657299,4,0.0,0.0
2020-11-28 00:00:00+00:00,0.013670000247657299,0.014744999818503857,0.013512000441551208,0.014561000280082226,0,0.0,0.0
2020-11-29 00:00:00+00:00,0.014558999799191952,0.015572000294923782,0.014409000054001808,0.015553000383079052,17,0.0,0.0
2020-11-30 00:00:00+00:00,0.015552000142633915,0.01660200022161007,0.015527999959886074,0.016423000022768974,0,0.0,0.0
2020-12-01 00:00:00+00:00,0.01642400026321411,0.016795000061392784,0.01534199994057417,0.015714000910520554,0,0.0,0.0
2020-12-02 00:00:00+00:00,0.015711000189185143,0.016134999692440033,0.01541799958795309,0.016026999801397324,0,0.0,0.0
2020-12-03 00:00:00+00:00,0.01602499932050705,0.016505999490618706,0.015780000016093254,0.016377000138163567,0,0.0,0.0
2020-12-04 00:00:00+00:00,0.01637900061905384,0.016434000805020332,0.015421000309288502,0.015444000251591206,0,0.0,0.0
2020-12-05 00:00:00+00:00,0.015420000068843365,0.01597999967634678,0.015294999815523624,0.01597600057721138,0,0.0,0.0
2020-12-06 00:00:00+00:00,0.01597999967634678,0.01619100011885166,0.01570899970829487,0.016124999150633812,0,0.0,0.0
2020-12-07 00:00:00+00:00,0.016127999871969223,0.016170000657439232,0.01573600061237812,0.015931999310851097,0,0.0,0.0
2020-12-08 00:00:00+00:00,0.015930000692605972,0.016006000339984894,0.015014000236988068,0.015065000392496586,0,0.0,0.0
2020-12-09 00:00:00+00:00,0.015064000152051449,0.015488999895751476,0.014630000106990337,0.01541799958795309,0,0.0,0.0
2020-12-10 00:00:00+00:00,0.01541799958795309,0.015429999679327011,0.014848999679088593,0.015110000036656857,0,0.0,0.0
2020-12-11 00:00:00+00:00,0.015110000036656857,0.01512099988758564,0.014546999707818031,0.014832999557256699,0,0.0,0.0
2020-12-12 00:00:00+00:00,0.014833999797701836,0.015558999963104725,0.014821000397205353,0.015452000312507153,0,0.0,0.0
2020-12-13 00:00:00+00:00,0.015448999591171741,0.01601099967956543,0.015376999974250793,0.015877999365329742,0,0.0,0.0
2020-12-14 00:00:00+00:00,0.01587899960577488,0.015949999913573265,0.01566999964416027,0.015869999304413795,0,0.0,0.0
2020-12-15 00:00:00+00:00,0.015869999304413795,0.01611500047147274,0.015728000551462173,0.015985999256372452,0,0.0,0.0
2020-12-16 00:00:00+00:00,0.015985000878572464,0.01745999976992607,0.015843000262975693,0.017395999282598495,0,0.0,0.0
2020-12-17 00:00:00+00:00,0.017395000904798508,0.018827000632882118,0.017393000423908234,0.017952999100089073,2,0.0,0.0
2020-12-18 00:00:00+00:00,0.017947999760508537,0.018502000719308853,0.01765500009059906,0.018279999494552612,0,0.0,0.0
2020-12-19 00:00:00+00:00,0.018281999975442886,0.018671000376343727,0.018053000792860985,0.0184090007096529,0,0.0,0.0
2020-12-20 00:00:00+00:00,0.018407000228762627,0.018424000591039658,0.01744999922811985,0.017820000648498535,0,0.0,0.0
2020-12-21 00:00:00+00:00,0.017820000648498535,0.018059000372886658,0.01677500084042549,0.01702599972486496,0,0.0,0.0
2020-12-22 00:00:00+00:00,0.01702599972486496,0.01773099973797798,0.016459999606013298,0.017712999135255814,0,0.0,0.0
2020-12-23 00:00:00+00:00,0.01772399991750717,0.017788000404834747,0.015644999220967293,0.016352999955415726,0,0.0,0.0
2020-12-24 00:00:00+00:00,0.01629900000989437,0.016373999416828156,0.013267000205814838,0.015230000019073486,0,0.0,0.0
2020-12-25 00:00:00+00:00,0.015212000347673893,0.06820400059223175,0.015039999969303608,0.06820400059223175,50,0.0,0.0
2020-12-26 00:00:00+00:00,0.07474800199270248,0.07769300043582916,0.031103000044822693,0.031293001025915146,419,0.0,0.0
2020-12-27 00:00:00+00:00,0.03129599988460541,0.08349599689245224,0.023048000410199165,0.08194299787282944,0,0.0,0.0
2020-12-28 00:00:00+00:00,0.08191700279712677,0.08950500190258026,0.0321119986474514,0.03279599919915199,148,0.0,0.0
2020-12-29 00:00:00+00:00,0.03279700130224228,0.12602099776268005,0.018208999186754227,0.03385699912905693,426,0.0,0.0
2020-12-30 00:00:00+00:00,0.033854998648166656,0.03387000039219856,0.020979000255465508,0.02217699959874153,390,0.0,0.0
2020-12-31 00:00:00+00:00,0.02218399941921234,0.05233300104737282,0.018696000799536705,0.052021000534296036,0,0.0,0.0
2021-01-01 00:00:00+00:00,0.05200900137424469,0.05281300097703934,0.050930000841617584,0.05170299857854843,0,0.0,0.0
2021-01-02 00:00:00+00:00,0.05170400068163872,0.05558900162577629,0.01996600069105625,0.020885000005364418,2,0.0,0.0
2021-01-03 00:00:00+00:00,0.020919999107718468,0.06529899686574936,0.020865999162197113,0.02131499908864498,5,0.0,0.0
2021-01-04 00:00:00+00:00,0.021340999752283096,0.07051999866962433,0.018698999658226967,0.07017099857330322,0,0.0,0.0
2021-01-05 00:00:00+00:00,0.07022000104188919,0.07563000172376633,0.06665900349617004,0.0742959976196289,0,0.0,0.0
2021-01-06 00:00:00+00:00,0.07431499660015106,0.08154100179672241,0.07215599715709686,0.08154100179672241,0,0.0,0.0
2021-01-07 00:00:00+00:00,0.08139500021934509,0.08606400340795517,0.07900600135326385,0.08323600143194199,0,0.0,0.0
2021-01-08 00:00:00+00:00,0.08329199999570847,0.12804000079631805,0.07386600226163864,0.12740899622440338,0,0.0,0.0
2021-01-09 00:00:00+00:00,0.1273290067911148,0.12862500548362732,0.07681100070476532,0.07973899692296982,0,0.0,0.0
2021-01-10 00:00:00+00:00,0.0797249972820282,0.08347699791193008,0.07385700196027756,0.07816199958324432,0,0.0,0.0
2021-01-11 00:00:00+00:00,0.07812800258398056,0.07812800258398056,0.058070000261068344,0.06815499812364578,0,0.0,0.0
2021-01-12 00:00:00+00:00,0.0682699978351593,0.07163800299167633,0.06331200152635574,0.06522099673748016,0,0.0,0.0
2021-01-13 00:00:00+00:00,0.06530600041151047,0.071212999522686,0.062327999621629715,0.07092499732971191,0,0.0,0.0
2021-01-14 00:00:00+00:00,0.07095099985599518,0.07764799892902374,0.0688449963927269,0.07611200213432312,0,0.0,0.0
2021-01-15 00:00:00+00:00,0.0761210024356842,0.07791399955749512,0.06801199913024902,0.07290299981832504,0,0.0,0.0
2021-01-16 00:00:00+00:00,0.07292799651622772,0.07926300168037415,0.07182600349187851,0.07600399851799011,0,0.0,0.0
2021-01-17 00:00:00+00:00,0.075934998691082,0.07772699743509293,0.07225900143384933,0.07558699697256088,0,0.0,0.0
2021-01-18 00:00:00+00:00,0.07562500238418579,0.07745800167322159,0.073123998939991,0.07731799781322479,0,0.0,0.0
2021-01-19 00:00:00+00:00,0.07730799913406372,0.07927899807691574,0.022297000512480736,0.04620800167322159,7,0.0,0.0
2021-01-20 00:00:00+00:00,0.0462069995701313,0.05208300054073334,0.040518999099731445,0.05202300101518631,17,0.0,0.0
2021-01-21 00:00:00+00:00,0.05196499824523926,0.051973000168800354,0.041179001331329346,0.04199599847197533,0,0.0,0.0
2021-01-22 00:00:00+00:00,0.0420060008764267,0.04690000042319298,0.03931700065732002,0.045643001794815063,0,0.0,0.0
2021-01-23 00:00:00+00:00,0.045687999576330185,0.046491000801324844,0.04404199868440628,0.044964998960494995,0,0.0,0.0
2021-01-24 00:00:00+00:00,0.04497599974274635,0.04844300076365471,0.04468899965286255,0.04836000129580498,0,0.0,0.0
2021-01-25 00:00:00+00:00,0.04833799973130226,0.050613000988960266,0.046486999839544296,0.04702800139784813,0,0.0,0.0
2021-01-26 00:00:00+00:00,0.04704200103878975,0.04832400009036064,0.044815000146627426,0.04777099937200546,0,0.0,0.0
2021-01-27 00:00:00+00:00,0.04782300069928169,0.047995999455451965,0.03413999825716019,0.03483299911022186,0,0.0,0.0
2021-01-28 00:00:00+00:00,0.03483099862933159,0.040320999920368195,0.03407999873161316,0.039778001606464386,0,0.0,0.0
2021-01-29 00:00:00+00:00,0.0397690013051033,0.04420100152492523,0.03837500140070915,0.04100799933075905,0,0.0,0.0
2021-01-30 00:00:00+00:00,0.0410039983689785,0.04157700017094612,0.03937999904155731,0.0408720001578331,0,0.0,0.0
2021-01-31 00:00:00+00:00,0.04088500142097473,0.04091399908065796,0.038398999720811844,0.03929800167679787,0,0.0,0.0
2021-02-01 00:00:00+00:00,0.039301998913288116,0.04057300090789795,0.03827400133013725,0.04029199853539467,0,0.0,0.0
2021-02-02 00:00:00+00:00,0.04032599925994873,0.044119998812675476,0.04024399816989899,0.04361800104379654,0,0.0,0.0
2021-02-03 00:00:00+00:00,0.04361400008201599,0.04684299975633621,0.04355499893426895,0.04684299975633621,0,0.0,0.0
2021-02-04 00:00:00+00:00,0.046863000839948654,0.04785599932074547,0.04478299990296364,0.045618001371622086,0,0.0,0.0
2021-02-05 00:00:00+00:00,0.04560999944806099,0.048579998314380646,0.045490000396966934,0.04802900180220604,0,0.0,0.0
2021-02-06 00:00:00+00:00,0.04809200018644333,0.08571700006723404,0.02674899995326996,0.08390200138092041,36,0.0,0.0
2021-02-07 00:00:00+00:00,0.08389200270175934,0.08450199663639069,0.06132199987769127,0.06505700200796127,0,0.0,0.0
2021-02-08 00:00:00+00:00,0.06505999714136124,0.07298599928617477,0.06356699764728546,0.07298599928617477,0,0.0,0.0
2021-02-09 00:00:00+00:00,0.07300499826669693,0.07518599927425385,0.0716949999332428,0.07371199876070023,0,0.0,0.0
2021-02-10 00:00:00+00:00,0.07371599972248077,0.07527799904346466,0.02559100091457367,0.02620300091803074,12,0.0,0.0
2021-02-11 00:00:00+00:00,0.02619899995625019,0.028029000386595726,0.017705999314785004,0.01791200041770935,0,0.0,0.0
2021-02-12 00:00:00+00:00,0.017914999276399612,0.02326500043272972,0.017517000436782837,0.023088999092578888,0,0.0,0.0
2021-02-13 00:00:00+00:00,0.02308100089430809,0.023315999656915665,0.02239299938082695,0.02281999960541725,0,0.0,0.0
2021-02-14 00:00:00+00:00,0.02281700074672699,0.023646999150514603,0.022797999903559685,0.023243999108672142,0,0.0,0.0
2021-02-15 00:00:00+00:00,0.02324100024998188,0.023384999483823776,0.021956000477075577,0.02287900075316429,0,0.0,0.0
2021-02-16 00:00:00+00:00,0.02288700081408024,0.02377999946475029,0.02252800017595291,0.023260999470949173,0,0.0,0.0
2021-02-17 00:00:00+00:00,0.023260999470949173,0.024548999965190887,0.023041000589728355,0.024455999955534935,0,0.0,0.0
2021-02-18 00:00:00+00:00,0.024457000195980072,0.024972999468445778,0.0243149995803833,0.024776000529527664,0,0.0,0.0
2021-02-19 00:00:00+00:00,0.024768000468611717,0.028909999877214432,0.024369999766349792,0.028836999088525772,30,0.0,0.0
2021-02-20 00:00:00+00:00,0.028835000470280647,0.02899100072681904,0.022549999877810478,0.023426000028848648,23,0.0,0.0
2021-02-21 00:00:00+00:00,0.023427000269293785,0.03319400176405907,0.020383000373840332,0.026221999898552895,0,0.0,0.0
2021-02-22 00:00:00+00:00,0.026220999658107758,0.02622300013899803,0.021981000900268555,0.02449999935925007,0,0.0,0.0
2021-02-23 00:00:00+00:00,0.024495000019669533,0.024495000019669533,0.016913000494241714,0.0181099995970726,74,0.0,0.0
2021-02-24 00:00:00+00:00,0.01811400055885315,0.019029000774025917,0.01676500029861927,0.017322000116109848,0,0.0,0.0
2021-02-25 00:00:00+00:00,0.017348000779747963,0.0179820004850626,0.01606700010597706,0.016203999519348145,0,0.0,0.0
2021-02-26 00:00:00+00:00,0.016114000231027603,0.016767999157309532,0.015290999785065651,0.015798000618815422,0,0.0,0.0
2021-02-27 00:00:00+00:00,0.015825999900698662,0.016575999557971954,0.015569999814033508,0.01590299978852272,0,0.0,0.0
2021-02-28 00:00:00+00:00,0.01586800068616867,0.01599700003862381,0.014561000280082226,0.015437999740242958,0,0.0,0.0
2021-03-01 00:00:00+00:00,0.015452999621629715,0.01707099936902523,0.015452000312507153,0.017031000927090645,0,0.0,0.0
2021-03-02 00:00:00+00:00,0.017030000686645508,0.01728699915111065,0.01607299968600273,0.016435999423265457,0,0.0,0.0
2021-03-03 00:00:00+00:00,0.016436999663710594,0.01797799952328205,0.016364000737667084,0.017280999571084976,0,0.0,0.0
2021-03-04 00:00:00+00:00,0.017254000529646873,0.017712000757455826,0.016395999118685722,0.016714999452233315,0,0.0,0.0
2021-03-05 00:00:00+00:00,0.016718000173568726,0.01689399965107441,0.01590700075030327,0.016743000596761703,0,0.0,0.0
2021-03-06 00:00:00+00:00,0.016742000356316566,0.017441999167203903,0.016364000737667084,0.017357999458909035,0,0.0,0.0
2021-03-07 00:00:00+00:00,0.017347000539302826,0.018177999183535576,0.01734199933707714,0.01811699941754341,0,0.0,0.0
2021-03-08 00:00:00+00:00,0.01811799965798855,0.018873000517487526,0.017542999237775803,0.018866999074816704,0,0.0,0.0
2021-03-09 00:00:00+00:00,0.01886500045657158,0.01948999986052513,0.018702000379562378,0.01948999986052513,0,0.0,0.0
2021-03-10 00:00:00+00:00,0.019509999081492424,0.019897999241948128,0.01874000020325184,0.019392000511288643,0,0.0,0.0
2021-03-11 00:00:00+00:00,0.019385000690817833,0.01996600069105625,0.018782999366521835,0.01985199935734272,0,0.0,0.0
