TIMESTAMP,PEPI_OPEN_PRICE_USD,PEPI_HIGH_PRICE_USD,PEPI_LOW_PRICE_USD,PEPI_CLOSE_PRICE_USD,PEPI_VOLUME_USD,PEPI_DIVIDENDS_USD,PEPI_STOCK_SPLITS_USD
2023-06-02 00:00:00+00:00,0.00013600000238511711,0.00014400000509340316,0.00012700000661425292,0.00014400000509340316,3524,0.0,0.0
2023-06-03 00:00:00+00:00,0.00014400000509340316,0.000155999994603917,0.00011999999696854502,0.000155999994603917,3882,0.0,0.0
2023-06-04 00:00:00+00:00,0.000155999994603917,0.00015700000221841037,0.00014899999951012433,0.00014899999951012433,785,0.0,0.0
2023-06-05 00:00:00+00:00,0.00014899999951012433,0.00015300000086426735,0.0001049999991664663,0.00015300000086426735,6174,0.0,0.0
2023-06-06 00:00:00+00:00,0.00015300000086426735,0.00015500000154133886,0.00013099999341648072,0.00013299999409355223,1839,0.0,0.0
2023-06-07 00:00:00+00:00,0.00013299999409355223,0.00013299999409355223,0.00010599999950500205,0.00010599999950500205,1797,0.0,0.0
2023-06-08 00:00:00+00:00,0.00010599999950500205,0.00011700000322889537,0.0001049999991664663,0.0001140000022132881,1005,0.0,0.0
2023-06-09 00:00:00+00:00,0.0001140000022132881,0.00011700000322889537,0.00011300000187475234,0.00011600000289035961,344,0.0,0.0
2023-06-10 00:00:00+00:00,0.00011600000289035961,0.00011600000289035961,9.999999747378752e-05,0.00010199999815085903,511,0.0,0.0
2023-06-11 00:00:00+00:00,0.00010199999815085903,0.0001250000059371814,9.100000170292333e-05,0.00012399999832268804,2587,0.0,0.0
2023-06-12 00:00:00+00:00,0.00012399999832268804,0.00012599999899975955,0.00011600000289035961,0.0001250000059371814,494,0.0,0.0
2023-06-13 00:00:00+00:00,0.0001250000059371814,0.00012799999967683107,0.00012199999764561653,0.00012700000661425292,250,0.0,0.0
2023-06-14 00:00:00+00:00,0.00012700000661425292,0.00013099999341648072,0.00011300000187475234,0.0001140000022132881,875,0.0,0.0
2023-06-15 00:00:00+00:00,0.0001140000022132881,0.0001140000022132881,0.00010399999882793054,0.00010699999984353781,432,0.0,0.0
2023-06-16 00:00:00+00:00,0.00010699999984353781,0.00010900000052060932,0.00010399999882793054,0.00010800000018207356,91,0.0,0.0
2023-06-17 00:00:00+00:00,0.00010800000018207356,0.00011200000153621659,0.00010399999882793054,0.00010599999950500205,599,0.0,0.0
2023-06-18 00:00:00+00:00,0.00010599999950500205,0.00015300000086426735,0.0001049999991664663,0.0001500000071246177,3395,0.0,0.0
2023-06-19 00:00:00+00:00,0.0001500000071246177,0.00015100000018719584,0.0001340000017080456,0.00013499999477062374,888,0.0,0.0
2023-06-20 00:00:00+00:00,0.00013499999477062374,0.00017699999443721026,0.00013099999341648072,0.00017600000137463212,3092,0.0,0.0
2023-06-21 00:00:00+00:00,0.00017600000137463212,0.00020500000391621143,0.00017600000137463212,0.00019799999427050352,2546,0.0,0.0
2023-06-22 00:00:00+00:00,0.00019799999427050352,0.0002410000015515834,0.00017499999376013875,0.0002390000008745119,5477,0.0,0.0
2023-06-23 00:00:00+00:00,0.0002390000008745119,0.0002809999859891832,0.0002209999947808683,0.00027600000612437725,4485,0.0,0.0
2023-06-24 00:00:00+00:00,0.00027600000612437725,0.0002969999914057553,0.0002519999979995191,0.00028899998869746923,3110,0.0,0.0
2023-06-25 00:00:00+00:00,0.00028899998869746923,0.0003389999910723418,0.00028899998869746923,0.00031400000443682075,5057,0.0,0.0
2023-06-26 00:00:00+00:00,0.00031400000443682075,0.00031900001340545714,0.00030499999411404133,0.00031800000579096377,1000,0.0,0.0
2023-06-27 00:00:00+00:00,0.00031800000579096377,0.00033000000985339284,0.0002410000015515834,0.0002789999998640269,5784,0.0,0.0
2023-06-28 00:00:00+00:00,0.0002789999998640269,0.0002789999998640269,0.00015999999595806003,0.00015999999595806003,0,0.0,0.0
2023-06-29 00:00:00+00:00,0.00015999999595806003,0.0002699999895412475,0.00015999999595806003,0.00015999999595806003,1747,0.0,0.0
2023-06-30 00:00:00+00:00,0.00015999999595806003,0.0002390000008745119,0.00015900000289548188,0.00015999999595806003,7212,0.0,0.0
2023-07-01 00:00:00+00:00,0.00015999999595806003,0.00024199999461416155,0.00015999999595806003,0.00024199999461416155,1165,0.0,0.0
2023-07-02 00:00:00+00:00,0.00015999999595806003,0.00024300000222865492,0.00015999999595806003,0.00020799999765586108,2420,0.0,0.0
2023-07-03 00:00:00+00:00,0.00020799999765586108,0.0002099999983329326,0.00015999999595806003,0.00015999999595806003,1520,0.0,0.0
2023-07-04 00:00:00+00:00,0.0001990000018849969,0.00020500000391621143,0.00015999999595806003,0.00020399999630171806,863,0.0,0.0
2023-07-05 00:00:00+00:00,0.00020399999630171806,0.00020500000391621143,0.0001900000061141327,0.000195999993593432,1437,0.0,0.0
2023-07-06 00:00:00+00:00,0.000195999993593432,0.0002010000025620684,0.0001740000006975606,0.00017499999376013875,1334,0.0,0.0
2023-07-07 00:00:00+00:00,0.00017499999376013875,0.00017699999443721026,0.00016999999934341758,0.00017100000695791095,526,0.0,0.0
2023-07-08 00:00:00+00:00,0.00017100000695791095,0.00017100000695791095,0.00013499999477062374,0.00014099999680183828,2451,0.0,0.0
2023-07-09 00:00:00+00:00,0.00014400000509340316,0.0001449999981559813,0.0001250000059371814,0.00012599999899975955,1103,0.0,0.0
2023-07-10 00:00:00+00:00,0.00012599999899975955,0.00014000000373926014,0.00012399999832268804,0.00014000000373926014,670,0.0,0.0
2023-07-11 00:00:00+00:00,0.00014000000373926014,0.0001429999974789098,0.00013800000306218863,0.0001429999974789098,399,0.0,0.0
2023-07-12 00:00:00+00:00,0.0001429999974789098,0.00015999999595806003,0.00014099999680183828,0.00014400000509340316,554,0.0,0.0
2023-07-13 00:00:00+00:00,0.0001429999974789098,0.00015199999324977398,0.00013699999544769526,0.00013800000306218863,1106,0.0,0.0
2023-07-14 00:00:00+00:00,0.00013800000306218863,0.00016500000492669642,0.00013699999544769526,0.00015700000221841037,3702,0.0,0.0
2023-07-15 00:00:00+00:00,0.00015799999528098851,0.00018600000475998968,0.00015700000221841037,0.00018600000475998968,1427,0.0,0.0
2023-07-16 00:00:00+00:00,0.00018600000475998968,0.00018699999782256782,0.00017800000205170363,0.00017800000205170363,128,0.0,0.0
2023-07-17 00:00:00+00:00,0.00017800000205170363,0.00017899999511428177,0.00015900000289548188,0.0001610000035725534,976,0.0,0.0
2023-07-18 00:00:00+00:00,0.0001610000035725534,0.0001610000035725534,0.0001449999981559813,0.00014600000577047467,800,0.0,0.0
2023-07-19 00:00:00+00:00,0.00014600000577047467,0.00014699999883305281,0.0001289999927394092,0.0001289999927394092,1049,0.0,0.0
2023-07-20 00:00:00+00:00,0.0001289999927394092,0.00013600000238511711,0.0001289999927394092,0.00013099999341648072,1244,0.0,0.0
2023-07-21 00:00:00+00:00,0.00013099999341648072,0.0001320000010309741,0.00012599999899975955,0.00012700000661425292,302,0.0,0.0
2023-07-22 00:00:00+00:00,0.00012700000661425292,0.0001289999927394092,0.00012700000661425292,0.0001289999927394092,219,0.0,0.0
2023-07-23 00:00:00+00:00,0.0001289999927394092,0.0001289999927394092,0.0001230000052601099,0.00012399999832268804,751,0.0,0.0
2023-07-24 00:00:00+00:00,0.00012099999730708078,0.0001250000059371814,0.00012099999730708078,0.0001250000059371814,569,0.0,0.0
2023-07-25 00:00:00+00:00,0.0001250000059371814,0.00012700000661425292,0.0001230000052601099,0.00012700000661425292,352,0.0,0.0
2023-07-26 00:00:00+00:00,0.00012700000661425292,0.0001340000017080456,0.00012599999899975955,0.00012799999967683107,702,0.0,0.0
2023-07-27 00:00:00+00:00,0.00012799999967683107,0.00013099999341648072,0.00012700000661425292,0.00012700000661425292,110,0.0,0.0
2023-07-28 00:00:00+00:00,0.00012700000661425292,0.00012799999967683107,0.00012599999899975955,0.00012599999899975955,121,0.0,0.0
2023-07-29 00:00:00+00:00,0.00012599999899975955,0.00012599999899975955,0.00012199999764561653,0.00012199999764561653,298,0.0,0.0
2023-07-30 00:00:00+00:00,0.00012199999764561653,0.00012199999764561653,0.00011600000289035961,0.00011800000356743112,729,0.0,0.0
2023-07-31 00:00:00+00:00,0.00011800000356743112,0.00012099999730708078,0.00011800000356743112,0.00011800000356743112,275,0.0,0.0
2023-08-01 00:00:00+00:00,0.00011800000356743112,0.00011999999696854502,0.00011600000289035961,0.00011899999663000926,115,0.0,0.0
2023-08-02 00:00:00+00:00,0.00011899999663000926,0.00011899999663000926,0.00011100000119768083,0.00011300000187475234,213,0.0,0.0
2023-08-03 00:00:00+00:00,0.00011300000187475234,0.0001140000022132881,9.999999747378752e-05,0.0001140000022132881,43,0.0,0.0
2023-08-04 00:00:00+00:00,0.0001140000022132881,0.0001140000022132881,0.00011300000187475234,0.00011300000187475234,41,0.0,0.0
2023-08-05 00:00:00+00:00,0.00011300000187475234,0.0001140000022132881,9.999999747378752e-05,0.00011000000085914508,266,0.0,0.0
2023-08-06 00:00:00+00:00,0.00011000000085914508,0.00011200000153621659,0.00011000000085914508,0.00011100000119768083,100,0.0,0.0
2023-08-07 00:00:00+00:00,0.00011100000119768083,0.00011200000153621659,8.499999967170879e-05,8.499999967170879e-05,1983,0.0,0.0
2023-08-08 00:00:00+00:00,8.499999967170879e-05,8.800000068731606e-05,8.199999865610152e-05,8.199999865610152e-05,778,0.0,0.0
2023-08-09 00:00:00+00:00,8.199999865610152e-05,9.999999747378752e-05,8.199999865610152e-05,9.999999747378752e-05,0,0.0,0.0
2023-08-10 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,7.200000254670158e-05,7.200000254670158e-05,1022,0.0,0.0
2023-08-11 00:00:00+00:00,7.200000254670158e-05,7.300000288523734e-05,6.199999916134402e-05,6.500000017695129e-05,639,0.0,0.0
2023-08-12 00:00:00+00:00,6.500000017695129e-05,7.200000254670158e-05,6.399999983841553e-05,7.100000220816582e-05,673,0.0,0.0
2023-08-13 00:00:00+00:00,7.100000220816582e-05,7.400000322377309e-05,7.100000220816582e-05,7.200000254670158e-05,561,0.0,0.0
2023-08-14 00:00:00+00:00,7.200000254670158e-05,7.200000254670158e-05,6.800000119255856e-05,6.900000153109431e-05,183,0.0,0.0
2023-08-15 00:00:00+00:00,6.900000153109431e-05,9.999999747378752e-05,6.600000051548705e-05,6.70000008540228e-05,144,0.0,0.0
2023-08-16 00:00:00+00:00,6.70000008540228e-05,8.399999933317304e-05,6.600000051548705e-05,8.299999899463728e-05,1681,0.0,0.0
2023-08-17 00:00:00+00:00,8.299999899463728e-05,9.999999747378752e-05,7.999999797903001e-05,8.199999865610152e-05,53,0.0,0.0
2023-08-18 00:00:00+00:00,8.199999865610152e-05,8.299999899463728e-05,7.599999662488699e-05,7.599999662488699e-05,417,0.0,0.0
2023-08-19 00:00:00+00:00,7.599999662488699e-05,7.79999973019585e-05,7.599999662488699e-05,7.699999696342275e-05,32,0.0,0.0
2023-08-20 00:00:00+00:00,7.699999696342275e-05,7.699999696342275e-05,7.599999662488699e-05,7.699999696342275e-05,1,0.0,0.0
2023-08-21 00:00:00+00:00,7.699999696342275e-05,7.699999696342275e-05,6.600000051548705e-05,6.600000051548705e-05,686,0.0,0.0
2023-08-22 00:00:00+00:00,6.600000051548705e-05,6.600000051548705e-05,5.0999999075429514e-05,5.0999999075429514e-05,1884,0.0,0.0
2023-08-23 00:00:00+00:00,5.0999999075429514e-05,5.199999941396527e-05,4.099999932805076e-05,4.70000013592653e-05,1486,0.0,0.0
2023-08-24 00:00:00+00:00,4.70000013592653e-05,4.8999998398358e-05,4.400000034365803e-05,4.400000034365803e-05,531,0.0,0.0
2023-08-25 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,4.199999966658652e-05,4.400000034365803e-05,155,0.0,0.0
2023-08-26 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,4.099999932805076e-05,4.199999966658652e-05,399,0.0,0.0
2023-08-27 00:00:00+00:00,4.199999966658652e-05,4.3000000005122274e-05,4.199999966658652e-05,4.199999966658652e-05,15,0.0,0.0
2023-08-28 00:00:00+00:00,4.199999966658652e-05,9.999999747378752e-05,4.199999966658652e-05,4.199999966658652e-05,1,0.0,0.0
2023-08-29 00:00:00+00:00,4.199999966658652e-05,9.999999747378752e-05,4.199999966658652e-05,4.600000102072954e-05,202,0.0,0.0
2023-08-30 00:00:00+00:00,4.600000102072954e-05,9.999999747378752e-05,4.5000000682193786e-05,4.5000000682193786e-05,81,0.0,0.0
2023-08-31 00:00:00+00:00,4.5000000682193786e-05,9.999999747378752e-05,3.300000025774352e-05,4.199999966658652e-05,2739,0.0,0.0
2023-09-01 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,4.099999932805076e-05,4.099999932805076e-05,69,0.0,0.0
2023-09-02 00:00:00+00:00,4.099999932805076e-05,4.099999932805076e-05,3.9999998989515007e-05,4.099999932805076e-05,68,0.0,0.0
2023-09-03 00:00:00+00:00,4.099999932805076e-05,4.099999932805076e-05,3.9999998989515007e-05,4.099999932805076e-05,107,0.0,0.0
2023-09-04 00:00:00+00:00,4.099999932805076e-05,9.999999747378752e-05,3.199999991920777e-05,3.300000025774352e-05,1044,0.0,0.0
2023-09-05 00:00:00+00:00,3.300000025774352e-05,3.300000025774352e-05,3.199999991920777e-05,3.300000025774352e-05,263,0.0,0.0
2023-09-06 00:00:00+00:00,3.300000025774352e-05,9.999999747378752e-05,3.300000025774352e-05,3.400000059627928e-05,229,0.0,0.0
2023-09-07 00:00:00+00:00,3.400000059627928e-05,3.600000127335079e-05,3.300000025774352e-05,3.300000025774352e-05,451,0.0,0.0
2023-09-08 00:00:00+00:00,3.300000025774352e-05,3.300000025774352e-05,3.199999991920777e-05,3.199999991920777e-05,22,0.0,0.0
2023-09-09 00:00:00+00:00,3.199999991920777e-05,3.300000025774352e-05,3.199999991920777e-05,3.199999991920777e-05,29,0.0,0.0
2023-09-10 00:00:00+00:00,3.199999991920777e-05,9.999999747378752e-05,3.199999991920777e-05,3.300000025774352e-05,172,0.0,0.0
2023-09-11 00:00:00+00:00,3.300000025774352e-05,3.5000000934815034e-05,3.099999958067201e-05,3.5000000934815034e-05,696,0.0,0.0
2023-09-12 00:00:00+00:00,3.5000000934815034e-05,4.5000000682193786e-05,3.5000000934815034e-05,4.5000000682193786e-05,966,0.0,0.0
2023-09-13 00:00:00+00:00,4.5000000682193786e-05,9.999999747378752e-05,4.400000034365803e-05,4.400000034365803e-05,90,0.0,0.0
2023-09-14 00:00:00+00:00,4.400000034365803e-05,4.8999998398358e-05,4.3000000005122274e-05,4.8999998398358e-05,614,0.0,0.0
2023-09-15 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,4.8000001697801054e-05,4.8999998398358e-05,151,0.0,0.0
2023-09-16 00:00:00+00:00,4.8999998398358e-05,5.0999999075429514e-05,4.8999998398358e-05,5.0999999075429514e-05,173,0.0,0.0
2023-09-17 00:00:00+00:00,5.0999999075429514e-05,5.6000000768108293e-05,5.0999999075429514e-05,5.6000000768108293e-05,406,0.0,0.0
2023-09-18 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,5.400000009103678e-05,5.400000009103678e-05,171,0.0,0.0
2023-09-19 00:00:00+00:00,5.400000009103678e-05,5.400000009103678e-05,4.999999873689376e-05,4.999999873689376e-05,446,0.0,0.0
2023-09-20 00:00:00+00:00,4.999999873689376e-05,9.999999747378752e-05,4.70000013592653e-05,4.70000013592653e-05,99,0.0,0.0
2023-09-21 00:00:00+00:00,4.70000013592653e-05,5.0999999075429514e-05,4.600000102072954e-05,5.0999999075429514e-05,440,0.0,0.0
2023-09-22 00:00:00+00:00,5.0999999075429514e-05,5.199999941396527e-05,5.0999999075429514e-05,5.0999999075429514e-05,63,0.0,0.0
2023-09-23 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,4.999999873689376e-05,4.999999873689376e-05,88,0.0,0.0
2023-09-24 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.8999998398358e-05,4.8999998398358e-05,24,0.0,0.0
2023-09-25 00:00:00+00:00,4.8999998398358e-05,9.999999747378752e-05,4.8999998398358e-05,4.8999998398358e-05,59,0.0,0.0
2023-09-26 00:00:00+00:00,4.8999998398358e-05,4.999999873689376e-05,4.8999998398358e-05,4.8999998398358e-05,13,0.0,0.0
2023-09-27 00:00:00+00:00,4.8999998398358e-05,9.999999747378752e-05,4.8999998398358e-05,4.8999998398358e-05,64,0.0,0.0
2023-09-28 00:00:00+00:00,4.8999998398358e-05,9.999999747378752e-05,4.8999998398358e-05,9.999999747378752e-05,0,0.0,0.0
2023-09-29 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,4.8999998398358e-05,4.8999998398358e-05,165,0.0,0.0
2023-09-30 00:00:00+00:00,4.8999998398358e-05,4.999999873689376e-05,4.8999998398358e-05,4.999999873689376e-05,115,0.0,0.0
2023-10-01 00:00:00+00:00,4.999999873689376e-05,5.0999999075429514e-05,4.999999873689376e-05,5.0999999075429514e-05,50,0.0,0.0
2023-10-02 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,4.8000001697801054e-05,4.8000001697801054e-05,169,0.0,0.0
2023-10-03 00:00:00+00:00,4.8000001697801054e-05,4.8999998398358e-05,4.70000013592653e-05,4.8000001697801054e-05,194,0.0,0.0
2023-10-04 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,4.8000001697801054e-05,4.8000001697801054e-05,9,0.0,0.0
2023-10-05 00:00:00+00:00,4.8000001697801054e-05,9.999999747378752e-05,4.70000013592653e-05,4.70000013592653e-05,97,0.0,0.0
2023-10-06 00:00:00+00:00,4.70000013592653e-05,9.999999747378752e-05,4.70000013592653e-05,9.999999747378752e-05,0,0.0,0.0
2023-10-07 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,4.70000013592653e-05,4.70000013592653e-05,11,0.0,0.0
2023-10-08 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,4.600000102072954e-05,4.70000013592653e-05,4,0.0,0.0
2023-10-09 00:00:00+00:00,4.70000013592653e-05,9.999999747378752e-05,4.600000102072954e-05,9.999999747378752e-05,0,0.0,0.0
2023-10-10 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,4.400000034365803e-05,4.400000034365803e-05,325,0.0,0.0
2023-10-11 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,4.199999966658652e-05,4.3000000005122274e-05,14,0.0,0.0
2023-10-12 00:00:00+00:00,4.3000000005122274e-05,9.999999747378752e-05,4.199999966658652e-05,9.999999747378752e-05,0,0.0,0.0
2023-10-13 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,4.199999966658652e-05,4.3000000005122274e-05,42,0.0,0.0
2023-10-14 00:00:00+00:00,4.3000000005122274e-05,4.3000000005122274e-05,3.7999998312443495e-05,3.7999998312443495e-05,527,0.0,0.0
2023-10-15 00:00:00+00:00,3.7999998312443495e-05,9.999999747378752e-05,3.7999998312443495e-05,9.999999747378752e-05,0,0.0,0.0
2023-10-16 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,3.7999998312443495e-05,3.899999865097925e-05,7,0.0,0.0
2023-10-17 00:00:00+00:00,3.899999865097925e-05,9.999999747378752e-05,3.7999998312443495e-05,3.899999865097925e-05,2,0.0,0.0
2023-10-18 00:00:00+00:00,3.899999865097925e-05,9.999999747378752e-05,3.7999998312443495e-05,3.9999998989515007e-05,377,0.0,0.0
2023-10-19 00:00:00+00:00,3.9999998989515007e-05,9.999999747378752e-05,3.899999865097925e-05,4.099999932805076e-05,1,0.0,0.0
2023-10-20 00:00:00+00:00,4.099999932805076e-05,9.999999747378752e-05,4.099999932805076e-05,4.199999966658652e-05,0,0.0,0.0
2023-10-21 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,4.099999932805076e-05,4.199999966658652e-05,11,0.0,0.0
2023-10-22 00:00:00+00:00,4.199999966658652e-05,9.999999747378752e-05,4.199999966658652e-05,4.3000000005122274e-05,10,0.0,0.0
2023-10-23 00:00:00+00:00,4.3000000005122274e-05,4.5000000682193786e-05,4.3000000005122274e-05,4.5000000682193786e-05,1,0.0,0.0
2023-10-24 00:00:00+00:00,4.5000000682193786e-05,9.999999747378752e-05,3.899999865097925e-05,3.9999998989515007e-05,464,0.0,0.0
2023-10-25 00:00:00+00:00,3.9999998989515007e-05,9.999999747378752e-05,3.9999998989515007e-05,3.9999998989515007e-05,0,0.0,0.0
2023-10-26 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,3.899999865097925e-05,3.899999865097925e-05,13,0.0,0.0
2023-10-27 00:00:00+00:00,3.899999865097925e-05,9.999999747378752e-05,3.899999865097925e-05,3.9999998989515007e-05,3,0.0,0.0
2023-10-28 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,3.9999998989515007e-05,3.9999998989515007e-05,96,0.0,0.0
2023-10-29 00:00:00+00:00,3.9999998989515007e-05,9.999999747378752e-05,3.9999998989515007e-05,4.099999932805076e-05,100,0.0,0.0
2023-10-30 00:00:00+00:00,4.099999932805076e-05,4.3000000005122274e-05,4.099999932805076e-05,4.199999966658652e-05,346,0.0,0.0
2023-10-31 00:00:00+00:00,4.199999966658652e-05,4.3000000005122274e-05,4.099999932805076e-05,4.099999932805076e-05,2,0.0,0.0
2023-11-01 00:00:00+00:00,4.099999932805076e-05,9.999999747378752e-05,4.099999932805076e-05,4.199999966658652e-05,0,0.0,0.0
2023-11-02 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,4.099999932805076e-05,4.099999932805076e-05,128,0.0,0.0
2023-11-03 00:00:00+00:00,4.099999932805076e-05,9.999999747378752e-05,3.9999998989515007e-05,4.099999932805076e-05,62,0.0,0.0
