TIMESTAMP,DINO12513_OPEN_PRICE_USD,DINO12513_HIGH_PRICE_USD,DINO12513_LOW_PRICE_USD,DINO12513_CLOSE_PRICE_USD,DINO12513_VOLUME_USD,DINO12513_DIVIDENDS_USD,DINO12513_STOCK_SPLITS_USD
2021-11-04 00:00:00+00:00,0.009991000406444073,0.01001300010830164,0.008705000393092632,0.008756999857723713,22556,0.0,0.0
2021-11-05 00:00:00+00:00,0.008755999617278576,0.008902999572455883,0.007091000210493803,0.008313000202178955,38139,0.0,0.0
2021-11-06 00:00:00+00:00,0.008313000202178955,0.01016900036484003,0.008124999701976776,0.010150999762117863,38951,0.0,0.0
2021-11-07 00:00:00+00:00,0.010150999762117863,0.01217500027269125,0.009847999550402164,0.011098000220954418,64402,0.0,0.0
2021-11-08 00:00:00+00:00,0.011099000461399555,0.011652999557554722,0.009519999846816063,0.009719000197947025,39646,0.0,0.0
2021-11-09 00:00:00+00:00,0.009719000197947025,0.009974000044167042,0.009225999936461449,0.00964600034058094,15859,0.0,0.0
2021-11-10 00:00:00+00:00,0.00964600034058094,0.009809000417590141,0.008503999561071396,0.008538000285625458,13772,0.0,0.0
2021-11-11 00:00:00+00:00,0.008538000285625458,0.008818999864161015,0.007946000434458256,0.00829899962991476,10339,0.0,0.0
2021-11-12 00:00:00+00:00,0.008299999870359898,0.008313000202178955,0.007408999837934971,0.007814000360667706,10646,0.0,0.0
2021-11-13 00:00:00+00:00,0.007815999910235405,0.008894000202417374,0.007751999888569117,0.008143000304698944,17021,0.0,0.0
2021-11-14 00:00:00+00:00,0.008142000064253807,0.008175999857485294,0.007044999860227108,0.007151000201702118,13308,0.0,0.0
2021-11-15 00:00:00+00:00,0.007147999946027994,0.007255000062286854,0.006794000044465065,0.006798999849706888,6050,0.0,0.0
2021-11-16 00:00:00+00:00,0.0067980000749230385,0.006812000181525946,0.005915000103414059,0.006403000093996525,18864,0.0,0.0
2021-11-17 00:00:00+00:00,0.006401999853551388,0.0073739998042583466,0.006316000130027533,0.006417999975383282,13407,0.0,0.0
2021-11-18 00:00:00+00:00,0.006417999975383282,0.006498999893665314,0.005979999899864197,0.0059830001555383205,9773,0.0,0.0
2021-11-19 00:00:00+00:00,0.0059830001555383205,0.006996000185608864,0.005894999951124191,0.006955000106245279,14745,0.0,0.0
2021-11-20 00:00:00+00:00,0.006953999865800142,0.007120000198483467,0.00648800004273653,0.006543000228703022,7195,0.0,0.0
2021-11-21 00:00:00+00:00,0.006544000003486872,0.006639999803155661,0.006149000022560358,0.006624000146985054,8555,0.0,0.0
2021-11-22 00:00:00+00:00,0.006630000192672014,0.006701999809592962,0.005989000201225281,0.006221999879926443,14538,0.0,0.0
2021-11-23 00:00:00+00:00,0.00622300012037158,0.0065819998271763325,0.006120999809354544,0.006568999961018562,4578,0.0,0.0
2021-11-24 00:00:00+00:00,0.006570000201463699,0.006974999792873859,0.006252999883145094,0.006486999802291393,4560,0.0,0.0
2021-11-25 00:00:00+00:00,0.006957999896258116,0.00763599993661046,0.006955999881029129,0.007222999818623066,14595,0.0,0.0
2021-11-26 00:00:00+00:00,0.007586999796330929,0.007672000210732222,0.005063999909907579,0.005526000168174505,25325,0.0,0.0
2021-11-27 00:00:00+00:00,0.005526000168174505,0.005576000083237886,0.005171999800950289,0.005357000045478344,9570,0.0,0.0
2021-11-28 00:00:00+00:00,0.005357000045478344,0.005373000167310238,0.005152000114321709,0.005222999956458807,7153,0.0,0.0
2021-11-29 00:00:00+00:00,0.0052200001664459705,0.005431999918073416,0.0050200000405311584,0.00534699996933341,9574,0.0,0.0
2021-11-30 00:00:00+00:00,0.00534699996933341,0.0055320002138614655,0.0052200001664459705,0.005226000212132931,5659,0.0,0.0
2021-12-01 00:00:00+00:00,0.005226000212132931,0.005260000005364418,0.004958000034093857,0.005164999980479479,7164,0.0,0.0
2021-12-02 00:00:00+00:00,0.005164999980479479,0.005206999834626913,0.0042779999785125256,0.004296000115573406,5898,0.0,0.0
2021-12-03 00:00:00+00:00,0.004296999890357256,0.004476000089198351,0.004071999806910753,0.004127999767661095,5583,0.0,0.0
2021-12-04 00:00:00+00:00,0.004126999992877245,0.004139999859035015,0.003636999987065792,0.0038300000596791506,6227,0.0,0.0
2021-12-05 00:00:00+00:00,0.0038330000825226307,0.0038640000857412815,0.003350999904796481,0.0033839999232441187,6219,0.0,0.0
2021-12-06 00:00:00+00:00,0.0033839999232441187,0.0037789999041706324,0.0031590000726282597,0.003470000112429261,15430,0.0,0.0
2021-12-07 00:00:00+00:00,0.0034680000972002745,0.003558000084012747,0.0033909999765455723,0.0034199999645352364,3931,0.0,0.0
2021-12-08 00:00:00+00:00,0.0034199999645352364,0.0034630000591278076,0.003323999932035804,0.003346000099554658,2318,0.0,0.0
2021-12-09 00:00:00+00:00,0.0033470001071691513,0.003378000110387802,0.003089000005275011,0.0031620000954717398,3595,0.0,0.0
2021-12-10 00:00:00+00:00,0.0031620000954717398,0.003198999911546707,0.0028929999098181725,0.002983999904245138,3905,0.0,0.0
2021-12-11 00:00:00+00:00,0.002983999904245138,0.003002000041306019,0.002773999935016036,0.0028280001133680344,3099,0.0,0.0
2021-12-12 00:00:00+00:00,0.0028280001133680344,0.0029100000392645597,0.002819000044837594,0.0028890001121908426,2195,0.0,0.0
2021-12-13 00:00:00+00:00,0.0028890001121908426,0.0028890001121908426,0.0026660000439733267,0.0026660000439733267,748,0.0,0.0
2021-12-14 00:00:00+00:00,0.0026650000363588333,0.0027749999426305294,0.0025839998852461576,0.0027540000155568123,898,0.0,0.0
2021-12-15 00:00:00+00:00,0.002753000007942319,0.0027779999654740095,0.002655999967828393,0.0027340000960975885,1743,0.0,0.0
2021-12-16 00:00:00+00:00,0.002735000103712082,0.0029090000316500664,0.002735000103712082,0.002778999973088503,1947,0.0,0.0
2021-12-17 00:00:00+00:00,0.0027759999502450228,0.0027799999807029963,0.002652999944984913,0.0027129999361932278,1182,0.0,0.0
2021-12-18 00:00:00+00:00,0.0027129999361932278,0.002750999992713332,0.00267999991774559,0.0027409999165683985,708,0.0,0.0
2021-12-19 00:00:00+00:00,0.0027409999165683985,0.0028009999077767134,0.002733000088483095,0.002742999931797385,852,0.0,0.0
2021-12-20 00:00:00+00:00,0.002742999931797385,0.002744999947026372,0.0025430000387132168,0.002558999927714467,1598,0.0,0.0
2021-12-21 00:00:00+00:00,0.002558999927714467,0.0027409999165683985,0.0025579999200999737,0.0027409999165683985,1095,0.0,0.0
2021-12-22 00:00:00+00:00,0.0027409999165683985,0.002742999931797385,0.0025579999200999737,0.002575000049546361,2980,0.0,0.0
2021-12-23 00:00:00+00:00,0.0025710000190883875,0.002747999969869852,0.0025339999701827765,0.002725000027567148,1925,0.0,0.0
2021-12-24 00:00:00+00:00,0.002724000019952655,0.0029980000108480453,0.002724000019952655,0.0029120000544935465,2856,0.0,0.0
2021-12-25 00:00:00+00:00,0.0029090000316500664,0.002956999931484461,0.0028909998945891857,0.0029329999815672636,836,0.0,0.0
2021-12-26 00:00:00+00:00,0.0029329999815672636,0.002988999942317605,0.002879000036045909,0.002983999904245138,987,0.0,0.0
2021-12-27 00:00:00+00:00,0.002983999904245138,0.003281000070273876,0.0029810001142323017,0.003117999993264675,3344,0.0,0.0
2021-12-28 00:00:00+00:00,0.003117999993264675,0.003140999935567379,0.0030410001054406166,0.0030529999639838934,1891,0.0,0.0
2021-12-29 00:00:00+00:00,0.00305499997921288,0.0030590000096708536,0.0029720000457018614,0.0029909999575465918,2700,0.0,0.0
2021-12-30 00:00:00+00:00,0.0029879999347031116,0.003025999991223216,0.0029349999967962503,0.002942000050097704,1566,0.0,0.0
2021-12-31 00:00:00+00:00,0.002942000050097704,0.002959999954327941,0.0016880000475794077,0.001851000008173287,8640,0.0,0.0
2022-01-01 00:00:00+00:00,0.001851000008173287,0.0025909999385476112,0.001851000008173287,0.002589999930933118,3605,0.0,0.0
2022-01-02 00:00:00+00:00,0.002589999930933118,0.003189000068232417,0.002589999930933118,0.0031870000530034304,4391,0.0,0.0
2022-01-03 00:00:00+00:00,0.0031870000530034304,0.004846000112593174,0.003140999935567379,0.00443200021982193,9801,0.0,0.0
2022-01-04 00:00:00+00:00,0.00443299999460578,0.00443999981507659,0.003763000015169382,0.003783999942243099,4839,0.0,0.0
2022-01-05 00:00:00+00:00,0.003783999942243099,0.004546999931335449,0.0037819999270141125,0.004157000221312046,5049,0.0,0.0
2022-01-06 00:00:00+00:00,0.004155999980866909,0.004162999801337719,0.0033030000049620867,0.0033289999701082706,6368,0.0,0.0
2022-01-07 00:00:00+00:00,0.0033289999701082706,0.0035000001080334187,0.0033279999624937773,0.003396000014618039,2743,0.0,0.0
2022-01-08 00:00:00+00:00,0.003396000014618039,0.0035349999088793993,0.003068000078201294,0.003097000066190958,1970,0.0,0.0
2022-01-09 00:00:00+00:00,0.003097000066190958,0.003195999888703227,0.003097000066190958,0.003155000042170286,486,0.0,0.0
2022-01-10 00:00:00+00:00,0.003155000042170286,0.0031610000878572464,0.002297000028192997,0.0022980000358074903,9616,0.0,0.0
2022-01-11 00:00:00+00:00,0.0022980000358074903,0.002300000051036477,0.0021840000990778208,0.002280999906361103,1304,0.0,0.0
2022-01-12 00:00:00+00:00,0.002280999906361103,0.0024250000715255737,0.0022770001087337732,0.0024029999040067196,517,0.0,0.0
2022-01-13 00:00:00+00:00,0.0024029999040067196,0.002429000101983547,0.0023739999160170555,0.0023960000835359097,440,0.0,0.0
2022-01-14 00:00:00+00:00,0.0023960000835359097,0.0024059999268501997,0.002357000019401312,0.0023709998931735754,368,0.0,0.0
2022-01-15 00:00:00+00:00,0.0023709998931735754,0.002389000030234456,0.002326000016182661,0.0023819999769330025,377,0.0,0.0
2022-01-16 00:00:00+00:00,0.0023819999769330025,0.0027979998849332333,0.002348999958485365,0.0027979998849332333,1236,0.0,0.0
2022-01-17 00:00:00+00:00,0.0027979998849332333,0.002814000006765127,0.0027000000700354576,0.0027069998905062675,942,0.0,0.0
2022-01-18 00:00:00+00:00,0.0027069998905062675,0.0027209999971091747,0.002647999906912446,0.0026779999025166035,208,0.0,0.0
2022-01-19 00:00:00+00:00,0.0026779999025166035,0.00267999991774559,0.002397000091150403,0.0024049999192357063,1861,0.0,0.0
2022-01-20 00:00:00+00:00,0.0024049999192357063,0.002481000032275915,0.002397000091150403,0.0024190000258386135,399,0.0,0.0
2022-01-21 00:00:00+00:00,0.0024190000258386135,0.0024190000258386135,0.0020230000372976065,0.0020240000449121,2130,0.0,0.0
2022-01-22 00:00:00+00:00,0.0020240000449121,0.0020240000449121,0.0018899999558925629,0.0018899999558925629,483,0.0,0.0
2022-01-23 00:00:00+00:00,0.0018899999558925629,0.0019280000124126673,0.0017140000127255917,0.0017269999952986836,1226,0.0,0.0
2022-01-24 00:00:00+00:00,0.0017269999952986836,0.0017290000105276704,0.0010049999691545963,0.0010059999767690897,8472,0.0,0.0
2022-01-25 00:00:00+00:00,0.0010059999767690897,0.0011340000201016665,0.0010019999463111162,0.0011190000222995877,1389,0.0,0.0
2022-01-26 00:00:00+00:00,0.0011190000222995877,0.0014509999891743064,0.001117000007070601,0.0014149999478831887,2693,0.0,0.0
2022-01-27 00:00:00+00:00,0.0014149999478831887,0.0014420000370591879,0.001129999989643693,0.0011569999624043703,3267,0.0,0.0
2022-01-28 00:00:00+00:00,0.0011569999624043703,0.0012969999806955457,0.001154000055976212,0.0012910000514239073,1175,0.0,0.0
2022-01-29 00:00:00+00:00,0.0012910000514239073,0.0016690000193193555,0.0012910000514239073,0.0016690000193193555,3433,0.0,0.0
2022-01-30 00:00:00+00:00,0.0016690000193193555,0.0017330000409856439,0.0015940000303089619,0.0016090000281110406,581,0.0,0.0
2022-01-31 00:00:00+00:00,0.0016090000281110406,0.0018439999548718333,0.0015849999617785215,0.0018309999722987413,1427,0.0,0.0
2022-02-01 00:00:00+00:00,0.0018309999722987413,0.0018739999504759908,0.0018269999418407679,0.0018520000157877803,417,0.0,0.0
2022-02-02 00:00:00+00:00,0.0018520000157877803,0.0018710000440478325,0.00013099999341648072,0.00013600000238511711,846,0.0,0.0
2022-02-03 00:00:00+00:00,0.00013600000238511711,0.00013899999612476677,0.00013600000238511711,0.00013899999612476677,2,0.0,0.0
2022-02-04 00:00:00+00:00,0.00013899999612476677,0.00014400000509340316,0.00013899999612476677,0.00014400000509340316,2,0.0,0.0
2022-02-05 00:00:00+00:00,0.00014400000509340316,0.00014400000509340316,0.00014400000509340316,0.00014400000509340316,0,0.0,0.0
2022-02-06 00:00:00+00:00,0.00014400000509340316,0.00015700000221841037,0.00013899999612476677,0.00013899999612476677,13,0.0,0.0
2022-02-07 00:00:00+00:00,0.00013899999612476677,0.00014899999951012433,0.00013899999612476677,0.00014899999951012433,0,0.0,0.0
2022-02-08 00:00:00+00:00,0.00014899999951012433,0.00016500000492669642,0.00014899999951012433,0.00016399999731220305,5,0.0,0.0
2022-02-09 00:00:00+00:00,0.00016399999731220305,0.00016599999798927456,0.00016399999731220305,0.00016599999798927456,0,0.0,0.0
2022-02-10 00:00:00+00:00,0.00016599999798927456,0.00016599999798927456,0.00016500000492669642,0.00016599999798927456,0,0.0,0.0
2022-02-11 00:00:00+00:00,0.00016599999798927456,0.00016900000628083944,0.00016500000492669642,0.00016900000628083944,0,0.0,0.0
2022-02-12 00:00:00+00:00,0.00016900000628083944,0.00016999999934341758,0.00016900000628083944,0.00016900000628083944,0,0.0,0.0
2022-02-13 00:00:00+00:00,0.00016900000628083944,0.00016999999934341758,0.00016900000628083944,0.00016900000628083944,0,0.0,0.0
2022-02-14 00:00:00+00:00,0.00016900000628083944,0.00016999999934341758,0.00016900000628083944,0.00016900000628083944,0,0.0,0.0
2022-02-15 00:00:00+00:00,0.00016900000628083944,0.00016900000628083944,0.00016900000628083944,0.00016900000628083944,0,0.0,0.0
2022-02-16 00:00:00+00:00,0.00016900000628083944,0.00016999999934341758,0.00016900000628083944,0.00016900000628083944,0,0.0,0.0
2022-02-17 00:00:00+00:00,0.00016900000628083944,0.00016900000628083944,0.00016900000628083944,0.00016900000628083944,0,0.0,0.0
2022-02-18 00:00:00+00:00,0.00016900000628083944,0.00016900000628083944,0.00016900000628083944,0.00016900000628083944,0,0.0,0.0
2022-02-19 00:00:00+00:00,0.00016900000628083944,0.00016900000628083944,0.00016900000628083944,0.00016900000628083944,0,0.0,0.0
2022-02-20 00:00:00+00:00,0.00016900000628083944,0.00017699999443721026,0.00016799999866634607,0.00017699999443721026,4,0.0,0.0
2022-02-21 00:00:00+00:00,0.00017699999443721026,0.00017699999443721026,0.00017600000137463212,0.00017699999443721026,0,0.0,0.0
2022-02-22 00:00:00+00:00,0.00017699999443721026,0.00018200000340584666,0.00017600000137463212,0.00018200000340584666,2,0.0,0.0
2022-02-23 00:00:00+00:00,0.00018200000340584666,0.00018200000340584666,0.00018200000340584666,0.00018200000340584666,0,0.0,0.0
2022-02-24 00:00:00+00:00,0.00018200000340584666,0.00018200000340584666,0.00018200000340584666,0.00018200000340584666,0,0.0,0.0
2022-02-25 00:00:00+00:00,0.00018200000340584666,0.00018200000340584666,0.0001720000000204891,0.0001720000000204891,4,0.0,0.0
2022-02-26 00:00:00+00:00,0.0001720000000204891,0.0001720000000204891,0.0001720000000204891,0.0001720000000204891,0,0.0,0.0
2022-02-27 00:00:00+00:00,0.0001720000000204891,0.0001720000000204891,0.0001720000000204891,0.0001720000000204891,0,0.0,0.0
2022-02-28 00:00:00+00:00,0.0001720000000204891,0.0001720000000204891,0.0001720000000204891,0.0001720000000204891,0,0.0,0.0
2022-03-01 00:00:00+00:00,0.0001720000000204891,0.0001720000000204891,0.0001720000000204891,0.0001720000000204891,0,0.0,0.0
2022-03-02 00:00:00+00:00,0.0001720000000204891,0.0001720000000204891,0.0001720000000204891,0.0001720000000204891,0,0.0,0.0
2022-03-03 00:00:00+00:00,0.0001720000000204891,0.0001720000000204891,0.0001720000000204891,0.0001720000000204891,0,0.0,0.0
2022-03-04 00:00:00+00:00,0.0001720000000204891,0.0001720000000204891,0.0001720000000204891,0.0001720000000204891,0,0.0,0.0
2022-03-05 00:00:00+00:00,0.0001720000000204891,0.0001720000000204891,9.600000339560211e-05,9.600000339560211e-05,34,0.0,0.0
2022-03-06 00:00:00+00:00,9.600000339560211e-05,9.600000339560211e-05,9.600000339560211e-05,9.600000339560211e-05,0,0.0,0.0
2022-03-07 00:00:00+00:00,9.600000339560211e-05,9.600000339560211e-05,9.600000339560211e-05,9.600000339560211e-05,0,0.0,0.0
2022-03-08 00:00:00+00:00,9.600000339560211e-05,9.600000339560211e-05,8.199999865610152e-05,8.199999865610152e-05,0,0.0,0.0
2022-03-09 00:00:00+00:00,8.199999865610152e-05,8.199999865610152e-05,8.199999865610152e-05,8.199999865610152e-05,0,0.0,0.0
2022-03-10 00:00:00+00:00,8.199999865610152e-05,8.199999865610152e-05,8.199999865610152e-05,8.199999865610152e-05,0,0.0,0.0
2022-03-11 00:00:00+00:00,8.199999865610152e-05,8.199999865610152e-05,8.199999865610152e-05,8.199999865610152e-05,0,0.0,0.0
2022-03-12 00:00:00+00:00,8.199999865610152e-05,8.199999865610152e-05,8.199999865610152e-05,8.199999865610152e-05,0,0.0,0.0
2022-03-13 00:00:00+00:00,8.199999865610152e-05,8.199999865610152e-05,6.199999916134402e-05,6.199999916134402e-05,12,0.0,0.0
2022-03-14 00:00:00+00:00,6.199999916134402e-05,6.199999916134402e-05,6.199999916134402e-05,6.199999916134402e-05,0,0.0,0.0
2022-03-15 00:00:00+00:00,6.199999916134402e-05,6.199999916134402e-05,6.199999916134402e-05,6.199999916134402e-05,0,0.0,0.0
2022-03-16 00:00:00+00:00,6.199999916134402e-05,6.199999916134402e-05,6.199999916134402e-05,6.199999916134402e-05,0,0.0,0.0
2022-03-25 00:00:00+00:00,6.199999916134402e-05,6.199999916134402e-05,5.400000009103678e-05,5.400000009103678e-05,1,0.0,0.0
2022-03-26 00:00:00+00:00,5.400000009103678e-05,5.400000009103678e-05,5.400000009103678e-05,5.400000009103678e-05,0,0.0,0.0
2022-03-27 00:00:00+00:00,5.400000009103678e-05,5.400000009103678e-05,5.400000009103678e-05,5.400000009103678e-05,0,0.0,0.0
2022-03-28 00:00:00+00:00,5.400000009103678e-05,5.400000009103678e-05,5.400000009103678e-05,5.400000009103678e-05,0,0.0,0.0
2022-03-29 00:00:00+00:00,5.400000009103678e-05,5.400000009103678e-05,5.400000009103678e-05,5.400000009103678e-05,0,0.0,0.0
2022-03-30 00:00:00+00:00,5.400000009103678e-05,5.400000009103678e-05,5.400000009103678e-05,5.400000009103678e-05,0,0.0,0.0
2022-03-31 00:00:00+00:00,5.400000009103678e-05,5.400000009103678e-05,5.400000009103678e-05,5.400000009103678e-05,0,0.0,0.0
2022-04-01 00:00:00+00:00,5.400000009103678e-05,5.400000009103678e-05,5.400000009103678e-05,5.400000009103678e-05,0,0.0,0.0
2022-04-02 00:00:00+00:00,5.400000009103678e-05,5.400000009103678e-05,5.400000009103678e-05,5.400000009103678e-05,0,0.0,0.0
2022-04-03 00:00:00+00:00,5.400000009103678e-05,5.400000009103678e-05,5.400000009103678e-05,5.400000009103678e-05,0,0.0,0.0
2022-04-04 00:00:00+00:00,5.400000009103678e-05,5.400000009103678e-05,5.400000009103678e-05,5.400000009103678e-05,0,0.0,0.0
2022-09-13 00:00:00+00:00,5.400000009103678e-05,0.0007680000271648169,5.400000009103678e-05,0.0007680000271648169,0,0.0,0.0
2022-09-14 00:00:00+00:00,5.400000009103678e-05,0.0007970000151544809,5.400000009103678e-05,0.0007970000151544809,0,0.0,0.0
2022-09-15 00:00:00+00:00,0.0007970000151544809,0.0010509999701753259,0.0007970000151544809,0.0010160000529140234,0,0.0,0.0
2022-09-16 00:00:00+00:00,0.0010160000529140234,0.0010590000310912728,0.0010160000529140234,0.001044000033289194,0,0.0,0.0
2022-09-17 00:00:00+00:00,0.001044000033289194,0.001044000033289194,0.001025000005029142,0.001025000005029142,0,0.0,0.0
2022-09-18 00:00:00+00:00,0.001025000005029142,0.001025000005029142,0.0009430000209249556,0.0009430000209249556,0,0.0,0.0
2022-09-19 00:00:00+00:00,0.0009430000209249556,0.0009430000209249556,0.0009219999774359167,0.0009270000155083835,0,0.0,0.0
2022-09-20 00:00:00+00:00,0.0009270000155083835,0.001053999993018806,0.0009270000155083835,0.001053999993018806,0,0.0,0.0
2022-09-21 00:00:00+00:00,0.001053999993018806,0.0010550000006332994,0.0010529999854043126,0.001053999993018806,0,0.0,0.0
2022-09-22 00:00:00+00:00,0.001053999993018806,0.00113800005055964,0.001053999993018806,0.00113800005055964,0,0.0,0.0
2022-09-23 00:00:00+00:00,0.00113800005055964,0.00113800005055964,0.0010649999603629112,0.0010649999603629112,0,0.0,0.0
2022-09-24 00:00:00+00:00,0.0010649999603629112,0.0012000000569969416,0.0008099999977275729,0.0008099999977275729,0,0.0,0.0
2022-09-25 00:00:00+00:00,0.0008099999977275729,0.0008099999977275729,0.000493000028654933,0.000493000028654933,0,0.0,0.0
2022-09-26 00:00:00+00:00,0.000493000028654933,0.0005039999959990382,0.000493000028654933,0.0005039999959990382,0,0.0,0.0
2022-09-27 00:00:00+00:00,0.0005039999959990382,0.0005039999959990382,0.00041599999531172216,0.0004189999890513718,0,0.0,0.0
2022-09-28 00:00:00+00:00,0.0004189999890513718,0.0004239999980200082,0.0004189999890513718,0.0004239999980200082,0,0.0,0.0
2022-09-29 00:00:00+00:00,0.0004239999980200082,0.0004239999980200082,0.0003870000073220581,0.0003870000073220581,0,0.0,0.0
2022-09-30 00:00:00+00:00,0.0003870000073220581,0.0003870000073220581,0.0002479999966453761,0.0002479999966453761,0,0.0,0.0
2022-10-01 00:00:00+00:00,0.0002479999966453761,0.0002629999944474548,0.0002479999966453761,0.0002629999944474548,0,0.0,0.0
2022-10-02 00:00:00+00:00,0.0002629999944474548,0.00027799999224953353,0.0002629999944474548,0.00027799999224953353,0,0.0,0.0
2022-10-03 00:00:00+00:00,0.00027799999224953353,0.00028700000257231295,0.00027799999224953353,0.00028700000257231295,0,0.0,0.0
2022-10-04 00:00:00+00:00,0.00028700000257231295,0.00028700000257231295,0.0002859999949578196,0.0002859999949578196,0,0.0,0.0
2022-10-05 00:00:00+00:00,0.0002859999949578196,0.0002859999949578196,0.0002789999998640269,0.0002789999998640269,35,0.0,0.0
2022-10-06 00:00:00+00:00,0.0002789999998640269,0.0002859999949578196,0.0002789999998640269,0.0002859999949578196,2,0.0,0.0
2022-10-07 00:00:00+00:00,0.0002859999949578196,0.0003100000030826777,0.00027200000477023423,0.0002730000123847276,1444,0.0,0.0
2022-10-08 00:00:00+00:00,0.0002730000123847276,0.0002859999949578196,0.00021499999274965376,0.0002859999949578196,2,0.0,0.0
2022-10-09 00:00:00+00:00,0.0002859999949578196,0.0002859999949578196,0.00021600000036414713,0.00021600000036414713,23,0.0,0.0
2022-10-10 00:00:00+00:00,0.00021600000036414713,0.0002859999949578196,0.00021600000036414713,0.0002859999949578196,2,0.0,0.0
2022-10-11 00:00:00+00:00,0.0002859999949578196,0.0002859999949578196,0.00021600000036414713,0.00021800000104121864,65,0.0,0.0
2022-10-12 00:00:00+00:00,0.00021800000104121864,0.0002859999949578196,0.00021600000036414713,0.00021699999342672527,44,0.0,0.0
2022-10-13 00:00:00+00:00,0.00021699999342672527,0.00021699999342672527,0.00021699999342672527,0.00021699999342672527,0,0.0,0.0
2022-10-14 00:00:00+00:00,0.00021699999342672527,0.00021699999342672527,0.00021699999342672527,0.00021699999342672527,0,0.0,0.0
2022-10-15 00:00:00+00:00,0.00021699999342672527,0.00021699999342672527,0.00021699999342672527,0.00021699999342672527,0,0.0,0.0
2022-10-16 00:00:00+00:00,0.00021699999342672527,0.00021699999342672527,0.00021699999342672527,0.00021699999342672527,0,0.0,0.0
2022-10-17 00:00:00+00:00,0.00021699999342672527,0.00021699999342672527,0.00020199999562464654,0.00020300000323913991,130,0.0,0.0
2022-10-18 00:00:00+00:00,0.00020300000323913991,0.00020300000323913991,0.00020300000323913991,0.00020300000323913991,0,0.0,0.0
