TIMESTAMP,STON27311_OPEN_PRICE_USD,STON27311_HIGH_PRICE_USD,STON27311_LOW_PRICE_USD,STON27311_CLOSE_PRICE_USD,STON27311_VOLUME_USD,STON27311_DIVIDENDS_USD,STON27311_STOCK_SPLITS_USD
2024-06-05 00:00:00+00:00,15.80704116821289,17.435684204101562,15.80704116821289,17.435684204101562,1201057,0.0,0.0
2024-06-06 00:00:00+00:00,17.435684204101562,18.72832489013672,17.287639617919922,18.728076934814453,1031038,0.0,0.0
2024-06-07 00:00:00+00:00,18.72791862487793,19.193355560302734,17.203462600708008,17.31846046447754,1136352,0.0,0.0
2024-06-08 00:00:00+00:00,17.318452835083008,17.31939125061035,15.919304847717285,15.933760643005371,592583,0.0,0.0
2024-06-09 00:00:00+00:00,15.933759689331055,16.007360458374023,14.61771011352539,15.655442237854004,589982,0.0,0.0
2024-06-10 00:00:00+00:00,15.65544319152832,16.297931671142578,15.63376235961914,16.27532386779785,580218,0.0,0.0
2024-06-11 00:00:00+00:00,16.275348663330078,16.276798248291016,14.70605182647705,15.197964668273926,982770,0.0,0.0
2024-06-12 00:00:00+00:00,15.197970390319824,16.504480361938477,15.173819541931152,15.564154624938965,914903,0.0,0.0
2024-06-13 00:00:00+00:00,15.564170837402344,16.888193130493164,15.450691223144531,16.592004776000977,851510,0.0,0.0
2024-06-14 00:00:00+00:00,16.59200668334961,18.301982879638672,16.44732093811035,18.269189834594727,932123,0.0,0.0
2024-06-15 00:00:00+00:00,18.269197463989258,18.375497817993164,17.23122787475586,17.74319076538086,927769,0.0,0.0
2024-06-16 00:00:00+00:00,17.743276596069336,18.36623764038086,17.522811889648438,18.36545753479004,821246,0.0,0.0
2024-06-17 00:00:00+00:00,18.362239837646484,19.116268157958984,16.83425521850586,19.091354370117188,1318234,0.0,0.0
2024-06-18 00:00:00+00:00,19.108539581298828,19.108539581298828,16.966827392578125,17.51266860961914,1235487,0.0,0.0
2024-06-19 00:00:00+00:00,17.513107299804688,17.784645080566406,16.8013916015625,17.722320556640625,1004830,0.0,0.0
2024-06-20 00:00:00+00:00,17.722320556640625,18.396575927734375,17.364864349365234,18.09515380859375,852028,0.0,0.0
2024-06-21 00:00:00+00:00,18.09515953063965,18.24404525756836,17.488643646240234,17.517059326171875,975169,0.0,0.0
2024-06-22 00:00:00+00:00,17.51704216003418,18.29754066467285,17.30048179626465,17.59583854675293,798365,0.0,0.0
2024-06-23 00:00:00+00:00,17.620248794555664,19.31983184814453,17.584516525268555,18.873306274414062,1041689,0.0,0.0
2024-06-24 00:00:00+00:00,18.873353958129883,19.057851791381836,17.607091903686523,18.363920211791992,1076928,0.0,0.0
2024-06-25 00:00:00+00:00,18.347137451171875,18.65410804748535,17.643346786499023,17.874631881713867,1018821,0.0,0.0
2024-06-26 00:00:00+00:00,17.874631881713867,18.001590728759766,16.766826629638672,17.49620819091797,811408,0.0,0.0
2024-06-27 00:00:00+00:00,17.49620819091797,17.64847755432129,15.98997974395752,17.242456436157227,1150102,0.0,0.0
2024-06-28 00:00:00+00:00,17.242456436157227,17.281810760498047,16.126813888549805,16.317607879638672,914077,0.0,0.0
2024-06-29 00:00:00+00:00,16.317607879638672,16.66457748413086,16.02094078063965,16.090444564819336,748376,0.0,0.0
2024-06-30 00:00:00+00:00,16.090444564819336,16.202985763549805,15.995161056518555,16.196706771850586,771217,0.0,0.0
2024-07-01 00:00:00+00:00,16.196706771850586,16.39300537109375,16.087448120117188,16.311460494995117,765736,0.0,0.0
2024-07-02 00:00:00+00:00,16.31145668029785,17.26112937927246,15.98276138305664,16.622596740722656,775864,0.0,0.0
2024-07-03 00:00:00+00:00,16.62261962890625,17.221511840820312,16.54166030883789,16.958227157592773,807197,0.0,0.0
2024-07-04 00:00:00+00:00,16.958206176757812,16.960050582885742,15.244729995727539,15.806793212890625,983756,0.0,0.0
2024-07-05 00:00:00+00:00,15.806537628173828,15.806537628173828,14.41238784790039,15.611227989196777,1247986,0.0,0.0
2024-07-06 00:00:00+00:00,15.611224174499512,16.207366943359375,15.593705177307129,16.034467697143555,982053,0.0,0.0
2024-07-07 00:00:00+00:00,16.034460067749023,16.17312240600586,15.392669677734375,15.447748184204102,859924,0.0,0.0
2024-07-08 00:00:00+00:00,15.447738647460938,15.711874008178711,15.156414031982422,15.352567672729492,915333,0.0,0.0
2024-07-09 00:00:00+00:00,15.352567672729492,15.77684497833252,14.723483085632324,14.902658462524414,1134934,0.0,0.0
2024-07-10 00:00:00+00:00,14.902653694152832,15.431400299072266,14.829216003417969,15.273295402526855,902899,0.0,0.0
2024-07-11 00:00:00+00:00,15.273305892944336,15.411210060119629,14.704192161560059,15.343852996826172,919256,0.0,0.0
2024-07-12 00:00:00+00:00,15.343864440917969,15.507698059082031,15.189750671386719,15.288052558898926,846678,0.0,0.0
2024-07-13 00:00:00+00:00,15.28809642791748,15.336302757263184,14.78212833404541,14.983863830566406,843182,0.0,0.0
2024-07-14 00:00:00+00:00,14.983880996704102,15.403290748596191,14.727428436279297,15.22725772857666,1572181,0.0,0.0
2024-07-15 00:00:00+00:00,15.22726058959961,15.466532707214355,15.021763801574707,15.41989803314209,1443208,0.0,0.0
2024-07-16 00:00:00+00:00,15.41994571685791,15.702444076538086,14.794388771057129,14.913009643554688,807999,0.0,0.0
2024-07-17 00:00:00+00:00,14.913009643554688,15.203761100769043,14.647040367126465,14.916993141174316,789306,0.0,0.0
2024-07-18 00:00:00+00:00,14.917019844055176,15.040299415588379,14.428439140319824,14.916642189025879,745848,0.0,0.0
2024-07-19 00:00:00+00:00,14.91663932800293,15.328459739685059,14.710007667541504,14.912569046020508,661611,0.0,0.0
2024-07-20 00:00:00+00:00,14.912569999694824,14.961836814880371,14.724300384521484,14.826489448547363,661549,0.0,0.0
2024-07-21 00:00:00+00:00,14.826424598693848,14.868873596191406,14.052352905273438,14.07231330871582,718695,0.0,0.0
2024-07-22 00:00:00+00:00,14.07215404510498,14.091280937194824,13.907014846801758,13.907014846801758,806467,0.0,0.0
2024-07-23 00:00:00+00:00,13.907014846801758,14.0048246383667,12.516139030456543,12.830036163330078,872817,0.0,0.0
2024-07-24 00:00:00+00:00,12.830314636230469,12.91065788269043,11.686470031738281,12.117477416992188,1410476,0.0,0.0
2024-07-25 00:00:00+00:00,12.117477416992188,12.16915225982666,11.353496551513672,11.393610954284668,855766,0.0,0.0
2024-07-26 00:00:00+00:00,11.393611907958984,11.814066886901855,10.411917686462402,11.49437427520752,685474,0.0,0.0
2024-07-27 00:00:00+00:00,11.49437427520752,11.742317199707031,10.453137397766113,11.15800666809082,714756,0.0,0.0
2024-07-28 00:00:00+00:00,11.15800952911377,11.6444091796875,10.425349235534668,11.476234436035156,638501,0.0,0.0
2024-07-29 00:00:00+00:00,11.476227760314941,11.765966415405273,9.60964298248291,11.31129264831543,701276,0.0,0.0
2024-07-30 00:00:00+00:00,11.31129264831543,11.973213195800781,10.77709674835205,11.903580665588379,678111,0.0,0.0
2024-07-31 00:00:00+00:00,11.903580665588379,12.118958473205566,11.113017082214355,11.923598289489746,707885,0.0,0.0
2024-08-01 00:00:00+00:00,11.923578262329102,12.35002326965332,11.248608589172363,11.799261093139648,799447,0.0,0.0
2024-08-02 00:00:00+00:00,11.799266815185547,12.191614151000977,10.434744834899902,10.707277297973633,813091,0.0,0.0
2024-08-03 00:00:00+00:00,10.70731258392334,11.275663375854492,9.949910163879395,10.731779098510742,786526,0.0,0.0
2024-08-04 00:00:00+00:00,10.731867790222168,10.916817665100098,9.865459442138672,10.089761734008789,784138,0.0,0.0
2024-08-05 00:00:00+00:00,10.08975887298584,10.142250061035156,9.015851974487305,9.748213768005371,1325357,0.0,0.0
2024-08-06 00:00:00+00:00,9.748213768005371,10.436201095581055,9.70552921295166,9.906563758850098,800967,0.0,0.0
2024-08-07 00:00:00+00:00,9.906563758850098,10.148188591003418,9.513810157775879,9.575665473937988,723206,0.0,0.0
2024-08-08 00:00:00+00:00,9.575665473937988,10.800333976745605,9.510944366455078,10.471320152282715,1004177,0.0,0.0
2024-08-09 00:00:00+00:00,10.471320152282715,10.742754936218262,10.338150978088379,10.629473686218262,815079,0.0,0.0
2024-08-10 00:00:00+00:00,10.629476547241211,10.77367115020752,10.37492561340332,10.539277076721191,665853,0.0,0.0
2024-08-11 00:00:00+00:00,10.539321899414062,10.676351547241211,10.303374290466309,10.351456642150879,698607,0.0,0.0
2024-08-12 00:00:00+00:00,10.351516723632812,10.395849227905273,8.783952713012695,9.611001968383789,762458,0.0,0.0
2024-08-13 00:00:00+00:00,9.611001968383789,10.490370750427246,9.152058601379395,9.632070541381836,660191,0.0,0.0
2024-08-14 00:00:00+00:00,9.635514259338379,11.154871940612793,9.235057830810547,10.349681854248047,1124625,0.0,0.0
2024-08-15 00:00:00+00:00,10.349681854248047,5433.08984375,9.740135192871094,10.09148120880127,762098,0.0,0.0
2024-08-16 00:00:00+00:00,10.09148120880127,10.167862892150879,8.874088287353516,9.489534378051758,698838,0.0,0.0
2024-08-17 00:00:00+00:00,9.489534378051758,9.545106887817383,8.474485397338867,8.910856246948242,639076,0.0,0.0
2024-08-18 00:00:00+00:00,8.910856246948242,10.426244735717773,8.824731826782227,10.320173263549805,848072,0.0,0.0
2024-08-19 00:00:00+00:00,10.320173263549805,10.573118209838867,8.966111183166504,9.360474586486816,729260,0.0,0.0
2024-08-20 00:00:00+00:00,9.84953498840332,9.974817276000977,8.766517639160156,9.162137031555176,704186,0.0,0.0
2024-08-21 00:00:00+00:00,9.16993236541748,9.425887107849121,8.868924140930176,9.089037895202637,794085,0.0,0.0
2024-08-22 00:00:00+00:00,9.089037895202637,9.181933403015137,8.79708480834961,8.801862716674805,707826,0.0,0.0
2024-08-23 00:00:00+00:00,8.801779747009277,9.104926109313965,8.199466705322266,9.032022476196289,840260,0.0,0.0
2024-08-24 00:00:00+00:00,9.032031059265137,4229.10693359375,6.567870140075684,6.882328987121582,1057089,0.0,0.0
2024-08-25 00:00:00+00:00,6.882328987121582,7.08052921295166,6.17849588394165,6.748885154724121,1163734,0.0,0.0
2024-08-26 00:00:00+00:00,6.748885154724121,6.838580131530762,6.1542510986328125,6.305663108825684,844506,0.0,0.0
2024-08-27 00:00:00+00:00,6.305663108825684,6.366919040679932,6.043918132781982,6.049002170562744,661849,0.0,0.0
2024-08-28 00:00:00+00:00,6.049002170562744,6.271911144256592,6.02039098739624,6.151591777801514,640846,0.0,0.0
2024-08-29 00:00:00+00:00,6.151591777801514,6.593846797943115,6.058577060699463,6.514124870300293,698843,0.0,0.0
2024-08-30 00:00:00+00:00,6.513092041015625,6.535958766937256,6.016262054443359,6.258413791656494,651861,0.0,0.0
2024-08-31 00:00:00+00:00,6.258413791656494,6.49426794052124,6.019014835357666,6.211653232574463,681348,0.0,0.0
2024-09-01 00:00:00+00:00,6.211653232574463,6.2575201988220215,5.373880863189697,5.880735874176025,680222,0.0,0.0
2024-09-02 00:00:00+00:00,5.880735874176025,5.997988224029541,5.380241870880127,5.836629867553711,684678,0.0,0.0
2024-09-03 00:00:00+00:00,5.836615085601807,5.872498989105225,5.413061141967773,5.4460601806640625,624624,0.0,0.0
2024-09-04 00:00:00+00:00,5.445984840393066,5.467841148376465,5.277361869812012,5.425847053527832,639676,0.0,0.0
2024-09-05 00:00:00+00:00,5.425845146179199,5.563358783721924,5.011549949645996,5.56321382522583,631679,0.0,0.0
2024-09-06 00:00:00+00:00,5.563027858734131,5.9722700119018555,5.009373188018799,5.364329814910889,696293,0.0,0.0
2024-09-07 00:00:00+00:00,5.364329814910889,5.689198017120361,5.079705238342285,5.503888130187988,621263,0.0,0.0
2024-09-08 00:00:00+00:00,5.503888130187988,5.672030925750732,5.502408027648926,5.632073879241943,641493,0.0,0.0
2024-09-09 00:00:00+00:00,5.632073879241943,6.007390975952148,5.286052227020264,5.93269681930542,808718,0.0,0.0
2024-09-10 00:00:00+00:00,5.943288803100586,6.0968918800354,5.661902904510498,6.081589221954346,729135,0.0,0.0
2024-09-11 00:00:00+00:00,6.08160400390625,6.1577019691467285,5.6422119140625,5.79417610168457,687818,0.0,0.0
2024-09-12 00:00:00+00:00,5.7942070960998535,6.0382771492004395,5.1002678871154785,5.687961101531982,696563,0.0,0.0
2024-09-13 00:00:00+00:00,5.687963008880615,6.031158924102783,5.3200178146362305,5.649351119995117,700710,0.0,0.0
2024-09-14 00:00:00+00:00,5.649370193481445,6.149580955505371,5.433743000030518,5.794504165649414,640995,0.0,0.0
2024-09-15 00:00:00+00:00,5.794428825378418,6.171286106109619,5.434789180755615,5.9992899894714355,648799,0.0,0.0
2024-09-16 00:00:00+00:00,5.9992899894714355,6.0361008644104,5.453415870666504,5.680813789367676,675062,0.0,0.0
2024-09-17 00:00:00+00:00,5.681931972503662,5.9394450187683105,5.196911811828613,5.4411492347717285,720769,0.0,0.0
2024-09-18 00:00:00+00:00,5.4411492347717285,5.485222816467285,4.283566951751709,4.443418979644775,756492,0.0,0.0
2024-09-19 00:00:00+00:00,4.443394184112549,4.752668857574463,4.385959148406982,4.46863317489624,672970,0.0,0.0
2024-09-20 00:00:00+00:00,4.468638896942139,4.538849830627441,4.148963928222656,4.342610836029053,710357,0.0,0.0
2024-09-21 00:00:00+00:00,4.342610836029053,4.379277229309082,3.8194780349731445,3.9038820266723633,676036,0.0,0.0
2024-09-22 00:00:00+00:00,3.9038820266723633,4.077385902404785,3.778531074523926,3.9082369804382324,658216,0.0,0.0
2024-09-23 00:00:00+00:00,3.9082400798797607,4.0028228759765625,3.884345054626465,3.915004014968872,684606,0.0,0.0
2024-09-24 00:00:00+00:00,3.915004014968872,4.189957141876221,3.8943450450897217,4.053582191467285,656232,0.0,0.0
2024-09-25 00:00:00+00:00,4.053582191467285,4.413548946380615,3.90674090385437,4.3236308097839355,703167,0.0,0.0
2024-09-26 00:00:00+00:00,4.3236308097839355,4.572442054748535,3.9601850509643555,4.43379020690918,687205,0.0,0.0
2024-09-27 00:00:00+00:00,4.43379020690918,4.538816928863525,3.9446310997009277,4.462626934051514,651542,0.0,0.0
2024-09-28 00:00:00+00:00,4.462626934051514,4.531398773193359,4.0032057762146,4.031720161437988,656779,0.0,0.0
2024-09-29 00:00:00+00:00,4.031720161437988,4.470775127410889,3.9392099380493164,4.278576850891113,875738,0.0,0.0
2024-09-30 00:00:00+00:00,4.278576850891113,4.335003852844238,4.188055992126465,4.203925132751465,737344,0.0,0.0
2024-10-01 00:00:00+00:00,4.203925132751465,4.211359024047852,3.663512945175171,3.917171001434326,534752,0.0,0.0
2024-10-02 00:00:00+00:00,3.917171001434326,3.935797929763794,3.471108913421631,3.7696878910064697,689318,0.0,0.0
2024-10-03 00:00:00+00:00,3.7696878910064697,3.9811971187591553,3.012079954147339,3.765321969985962,717181,0.0,0.0
2024-10-04 00:00:00+00:00,3.765321969985962,4.078100204467773,3.461276054382324,3.66154408454895,53925,0.0,0.0
2024-10-05 00:00:00+00:00,3.66154408454895,4.093348026275635,3.6416380405426025,3.6416420936584473,56246,0.0,0.0
2024-10-06 00:00:00+00:00,3.6416430473327637,3.809067964553833,3.6331939697265625,3.6332740783691406,16177,0.0,0.0
2024-10-07 00:00:00+00:00,3.6332740783691406,3.9164481163024902,3.6314361095428467,3.836177110671997,22123,0.0,0.0
2024-10-08 00:00:00+00:00,3.836177110671997,3.8365259170532227,3.6304008960723877,3.631649971008301,18560,0.0,0.0
2024-10-09 00:00:00+00:00,3.630729913711548,3.6318271160125732,3.61824107170105,3.620884895324707,51890,0.0,0.0
2024-10-10 00:00:00+00:00,3.6205899715423584,3.6266279220581055,3.6170549392700195,3.626275062561035,11064,0.0,0.0
2024-10-11 00:00:00+00:00,3.6262519359588623,3.6262669563293457,3.3642120361328125,3.5161099433898926,19014,0.0,0.0
2024-10-12 00:00:00+00:00,3.5161099433898926,3.6817269325256348,3.4934260845184326,3.6638801097869873,25020,0.0,0.0
2024-10-13 00:00:00+00:00,3.6638801097869873,3.725503921508789,3.6146039962768555,3.6385059356689453,26978,0.0,0.0
2024-10-14 00:00:00+00:00,3.6385059356689453,4.090521812438965,3.6309549808502197,3.980813980102539,55606,0.0,0.0
2024-10-15 00:00:00+00:00,3.980813980102539,4.0685930252075195,3.875891923904419,3.969633102416992,51629,0.0,0.0
2024-10-16 00:00:00+00:00,3.969633102416992,4.047232151031494,3.853487014770508,3.862191915512085,23275,0.0,0.0
2024-10-17 00:00:00+00:00,3.862191915512085,3.8699450492858887,3.648041009902954,3.691992998123169,38858,0.0,0.0
2024-10-18 00:00:00+00:00,3.691992998123169,3.7139599323272705,3.6015501022338867,3.617187023162842,53688,0.0,0.0
2024-10-19 00:00:00+00:00,3.617187023162842,3.6987359523773193,3.616702079772949,3.677280902862549,8822,0.0,0.0
2024-10-20 00:00:00+00:00,3.677280902862549,3.7907540798187256,3.66040301322937,3.711193084716797,12951,0.0,0.0
2024-10-21 00:00:00+00:00,3.7111740112304688,3.7161929607391357,3.5394489765167236,3.58160400390625,34201,0.0,0.0
2024-10-22 00:00:00+00:00,3.58160400390625,3.5863559246063232,3.4597339630126953,3.4671149253845215,10835,0.0,0.0
2024-10-23 00:00:00+00:00,3.4671149253845215,3.4671149253845215,3.231096029281616,3.2366559505462646,11954,0.0,0.0
2024-10-24 00:00:00+00:00,3.234524965286255,3.2605080604553223,3.1425909996032715,3.1756091117858887,11094,0.0,0.0
2024-10-25 00:00:00+00:00,3.1760380268096924,3.1774680614471436,2.9541521072387695,2.9541521072387695,7530,0.0,0.0
2024-10-26 00:00:00+00:00,2.9541521072387695,3.011091947555542,2.9374449253082275,2.993798017501831,6204,0.0,0.0
2024-10-27 00:00:00+00:00,2.993798017501831,3.113887071609497,2.7867109775543213,2.9628119468688965,6715,0.0,0.0
2024-10-28 00:00:00+00:00,2.9628119468688965,3.005044937133789,2.9135689735412598,2.9159510135650635,6469,0.0,0.0
2024-10-29 00:00:00+00:00,2.915865898132324,3.032680034637451,2.87014102935791,2.915482997894287,5770,0.0,0.0
2024-10-30 00:00:00+00:00,2.915482997894287,3.2319419384002686,2.893321990966797,2.8941490650177,5394,0.0,0.0
2024-10-31 00:00:00+00:00,2.8941490650177,2.9895288944244385,2.5842339992523193,2.667736053466797,14113,0.0,0.0
2024-11-01 00:00:00+00:00,2.667736053466797,2.7165000438690186,2.62385892868042,2.716386079788208,4701,0.0,0.0
2024-11-02 00:00:00+00:00,2.7163960933685303,2.969264030456543,2.6300790309906006,2.969069004058838,26131,0.0,0.0
2024-11-03 00:00:00+00:00,2.969069004058838,2.969069004058838,2.826258897781372,2.826258897781372,8288,0.0,0.0
2024-11-04 00:00:00+00:00,2.826258897781372,3.1442439556121826,2.826258897781372,3.062859058380127,16171,0.0,0.0
2024-11-05 00:00:00+00:00,3.062859058380127,3.1103460788726807,3.014497995376587,3.032588005065918,11745,0.0,0.0
2024-11-06 00:00:00+00:00,3.032588005065918,3.0533881187438965,2.9701108932495117,2.9986960887908936,43521,0.0,0.0
2024-11-07 00:00:00+00:00,2.9876708984375,3.08770489692688,2.9703409671783447,3.005260944366455,24990,0.0,0.0
2024-11-08 00:00:00+00:00,2.9786388874053955,3.1068971157073975,2.9281721115112305,2.9791131019592285,16175,0.0,0.0
2024-11-09 00:00:00+00:00,2.9791131019592285,3.6400671005249023,2.978935956954956,3.6355369091033936,97133,0.0,0.0
2024-11-10 00:00:00+00:00,3.6355369091033936,5.298842906951904,3.6355369091033936,4.773982048034668,396086,0.0,0.0
2024-11-11 00:00:00+00:00,4.773982048034668,5.242308139801025,4.69781494140625,5.045993804931641,101155,0.0,0.0
2024-11-12 00:00:00+00:00,5.045993804931641,5.436399936676025,4.824215888977051,5.065834999084473,404239,0.0,0.0
2024-11-13 00:00:00+00:00,5.065834999084473,5.107958793640137,4.63084602355957,4.741844177246094,212889,0.0,0.0
2024-11-14 00:00:00+00:00,4.741844177246094,4.8595428466796875,4.365723133087158,4.383840084075928,384031,0.0,0.0
2024-11-15 00:00:00+00:00,4.3863091468811035,4.445380210876465,4.326539039611816,4.384215831756592,105438,0.0,0.0
2024-11-16 00:00:00+00:00,4.3873138427734375,4.46230411529541,4.20908784866333,4.212051868438721,233774,0.0,0.0
2024-11-17 00:00:00+00:00,4.212051868438721,4.254465103149414,3.9150640964508057,3.9614980220794678,169675,0.0,0.0
2024-11-18 00:00:00+00:00,3.9614980220794678,4.108240127563477,3.895759105682373,3.993666887283325,264537,0.0,0.0
2024-11-19 00:00:00+00:00,3.993666887283325,4.079501152038574,3.8496029376983643,3.875523090362549,111225,0.0,0.0
2024-11-20 00:00:00+00:00,3.875523090362549,3.9769020080566406,3.825723886489868,3.8625919818878174,176787,0.0,0.0
2024-11-21 00:00:00+00:00,3.8625919818878174,4.010993957519531,3.83964204788208,3.9984800815582275,96981,0.0,0.0
2024-11-22 00:00:00+00:00,4.008649826049805,4.150288105010986,3.9646050930023193,3.9923009872436523,142345,0.0,0.0
2024-11-23 00:00:00+00:00,3.9921860694885254,4.920048236846924,3.9921860694885254,4.814579010009766,424785,0.0,0.0
2024-11-24 00:00:00+00:00,4.824233055114746,5.041110992431641,4.512781143188477,4.771046161651611,270824,0.0,0.0
2024-11-25 00:00:00+00:00,4.771046161651611,4.913299083709717,4.695982933044434,4.739255905151367,163022,0.0,0.0
2024-11-26 00:00:00+00:00,4.739255905151367,5.199483871459961,4.520434856414795,5.074875831604004,408496,0.0,0.0
2024-11-27 00:00:00+00:00,5.074875831604004,5.269855976104736,4.823915958404541,4.89110803604126,270696,0.0,0.0
2024-11-28 00:00:00+00:00,4.89110803604126,4.975257873535156,4.844499111175537,4.930071830749512,100333,0.0,0.0
2024-11-29 00:00:00+00:00,4.930071830749512,5.233223915100098,4.878482818603516,5.040727138519287,249650,0.0,0.0
2024-11-30 00:00:00+00:00,5.040727138519287,5.307830810546875,5.007401943206787,5.267690181732178,217389,0.0,0.0
2024-12-01 00:00:00+00:00,5.267690181732178,5.350439071655273,5.160409927368164,5.29445219039917,180602,0.0,0.0
2024-12-02 00:00:00+00:00,5.292215824127197,5.301218032836914,4.947490215301514,4.975375175476074,168128,0.0,0.0
2024-12-03 00:00:00+00:00,4.975375175476074,5.290113925933838,4.919102191925049,5.201530933380127,283551,0.0,0.0
2024-12-04 00:00:00+00:00,5.201530933380127,5.369569778442383,5.103285789489746,5.106828212738037,297005,0.0,0.0
2024-12-05 00:00:00+00:00,5.106828212738037,5.389103889465332,5.078139781951904,5.308248043060303,220029,0.0,0.0
2024-12-06 00:00:00+00:00,5.310716152191162,5.4446492195129395,5.2418928146362305,5.409620761871338,139895,0.0,0.0
2024-12-07 00:00:00+00:00,5.409620761871338,5.693894863128662,5.409593105316162,5.532379150390625,200380,0.0,0.0
2024-12-08 00:00:00+00:00,5.517489910125732,5.59866189956665,5.462969779968262,5.598392963409424,110341,0.0,0.0
2024-12-09 00:00:00+00:00,5.5933918952941895,5.59339714050293,4.669442176818848,4.841267108917236,380691,0.0,0.0
2024-12-10 00:00:00+00:00,4.841267108917236,4.942305088043213,4.743055820465088,4.8991570472717285,244504,0.0,0.0
2024-12-11 00:00:00+00:00,4.8991570472717285,5.121596813201904,4.828244209289551,5.103367805480957,152382,0.0,0.0
2024-12-12 00:00:00+00:00,5.103365898132324,5.581748962402344,5.03910493850708,5.3766961097717285,317680,0.0,0.0
2024-12-13 00:00:00+00:00,5.3766961097717285,5.482977867126465,5.297482013702393,5.338046073913574,104735,0.0,0.0
2024-12-14 00:00:00+00:00,5.420759201049805,5.447321891784668,5.244997024536133,5.318778038024902,114735,0.0,0.0
2024-12-15 00:00:00+00:00,5.318778038024902,5.502262115478516,5.245334148406982,5.470973968505859,95499,0.0,0.0
2024-12-16 00:00:00+00:00,5.4709792137146,5.495871067047119,5.150953769683838,5.340962886810303,390394,0.0,0.0
2024-12-17 00:00:00+00:00,5.340962886810303,5.416584014892578,5.168291091918945,5.1843109130859375,130819,0.0,0.0
2024-12-18 00:00:00+00:00,5.1843109130859375,5.255960941314697,4.964870929718018,4.967397212982178,136492,0.0,0.0
2024-12-19 00:00:00+00:00,4.967397212982178,5.004847049713135,4.694870948791504,4.7860212326049805,116697,0.0,0.0
2024-12-20 00:00:00+00:00,4.7860212326049805,4.865659236907959,4.566099166870117,4.7672600746154785,187468,0.0,0.0
2024-12-21 00:00:00+00:00,4.7672600746154785,4.848488807678223,4.526721954345703,4.563945770263672,122243,0.0,0.0
2024-12-22 00:00:00+00:00,4.563945770263672,4.6443681716918945,4.411738872528076,4.422032833099365,155204,0.0,0.0
2024-12-23 00:00:00+00:00,4.422032833099365,4.552707195281982,4.372032165527344,4.546206951141357,81338,0.0,0.0
2024-12-24 00:00:00+00:00,4.546206951141357,4.626751899719238,4.505866050720215,4.614808082580566,98009,0.0,0.0
2024-12-25 00:00:00+00:00,4.614808082580566,4.683952808380127,4.593617916107178,4.652746200561523,110175,0.0,0.0
2024-12-26 00:00:00+00:00,4.652746200561523,4.663661956787109,4.357675075531006,4.4436259269714355,210333,0.0,0.0
2024-12-27 00:00:00+00:00,4.437952041625977,4.505741119384766,4.380399227142334,4.420762062072754,89474,0.0,0.0
2024-12-28 00:00:00+00:00,4.420762062072754,4.490251064300537,4.377502918243408,4.474495887756348,55177,0.0,0.0
2024-12-29 00:00:00+00:00,4.474021911621094,4.480492115020752,4.3850250244140625,4.393808841705322,46084,0.0,0.0
2024-12-30 00:00:00+00:00,4.393808841705322,4.486310958862305,4.30218505859375,4.451379776000977,137920,0.0,0.0
2024-12-31 00:00:00+00:00,4.451379776000977,4.50566291809082,4.406773090362549,4.406815052032471,40258,0.0,0.0
2025-01-01 00:00:00+00:00,4.406815052032471,4.5240020751953125,4.406815052032471,4.518964767456055,65311,0.0,0.0
2025-01-02 00:00:00+00:00,4.518964767456055,4.6405348777771,4.503087043762207,4.574626922607422,103206,0.0,0.0
2025-01-03 00:00:00+00:00,4.574626922607422,4.644839763641357,4.5396928787231445,4.633802890777588,50079,0.0,0.0
2025-01-04 00:00:00+00:00,4.633802890777588,4.651693820953369,4.581579208374023,4.582546234130859,36296,0.0,0.0
2025-01-05 00:00:00+00:00,4.582546234130859,4.636267185211182,4.565107822418213,4.624083995819092,35592,0.0,0.0
2025-01-06 00:00:00+00:00,4.624083995819092,4.722940921783447,4.58532190322876,4.636055946350098,88709,0.0,0.0
2025-01-07 00:00:00+00:00,4.636055946350098,4.672451972961426,4.481682777404785,4.490560054779053,99464,0.0,0.0
2025-01-08 00:00:00+00:00,4.490560054779053,4.5807390213012695,4.334816932678223,4.334817886352539,215697,0.0,0.0
2025-01-09 00:00:00+00:00,4.334817886352539,4.370224952697754,4.198062896728516,4.241182804107666,77449,0.0,0.0
2025-01-10 00:00:00+00:00,4.241182804107666,4.297185897827148,4.184881210327148,4.2475080490112305,73438,0.0,0.0
2025-01-11 00:00:00+00:00,4.2475080490112305,4.3453450202941895,4.216125011444092,4.301641941070557,89513,0.0,0.0
2025-01-12 00:00:00+00:00,4.301641941070557,4.301641941070557,4.202425003051758,4.203481197357178,28792,0.0,0.0
2025-01-13 00:00:00+00:00,4.203481197357178,4.25236701965332,4.062097072601318,4.10034704208374,98312,0.0,0.0
2025-01-14 00:00:00+00:00,4.10034704208374,4.1642351150512695,4.029338836669922,4.117198944091797,66955,0.0,0.0
2025-01-15 00:00:00+00:00,4.117198944091797,4.210725784301758,4.073070049285889,4.154508113861084,93390,0.0,0.0
2025-01-16 00:00:00+00:00,4.154508113861084,4.199607849121094,4.112730979919434,4.135343074798584,92511,0.0,0.0
2025-01-17 00:00:00+00:00,4.135343074798584,4.194369792938232,4.031686782836914,4.106616973876953,117666,0.0,0.0
2025-01-18 00:00:00+00:00,4.106616973876953,4.131893157958984,3.9518799781799316,3.9949119091033936,63886,0.0,0.0
