TIMESTAMP,PTOY_OPEN_PRICE_USD,PTOY_HIGH_PRICE_USD,PTOY_LOW_PRICE_USD,PTOY_CLOSE_PRICE_USD,PTOY_VOLUME_USD,PTOY_DIVIDENDS_USD,PTOY_STOCK_SPLITS_USD
2017-12-23 00:00:00+00:00,0.4515570104122162,0.5263400077819824,0.4097920060157776,0.4495609998703003,5372420,0.0,0.0
2017-12-24 00:00:00+00:00,0.4567919969558716,0.47325399518013,0.39854198694229126,0.47325399518013,3617560,0.0,0.0
2017-12-25 00:00:00+00:00,0.47282499074935913,0.6442350149154663,0.46337300539016724,0.5530340075492859,11721100,0.0,0.0
2017-12-26 00:00:00+00:00,0.5907559990882874,0.6840760111808777,0.46860501170158386,0.5952789783477783,10540400,0.0,0.0
2017-12-27 00:00:00+00:00,0.5969079732894897,0.7647330164909363,0.550180971622467,0.6415070295333862,10927100,0.0,0.0
2017-12-28 00:00:00+00:00,0.6352490186691284,0.7135969996452332,0.5171300172805786,0.6408479809761047,8816390,0.0,0.0
2017-12-29 00:00:00+00:00,0.6412060260772705,0.6714149713516235,0.5948320031166077,0.6388909816741943,4393520,0.0,0.0
2017-12-30 00:00:00+00:00,0.6325259804725647,0.6325259804725647,0.4768179953098297,0.5468869805335999,3712850,0.0,0.0
2017-12-31 00:00:00+00:00,0.5387870073318481,0.606440007686615,0.5136550068855286,0.5847920179367065,2474050,0.0,0.0
2018-01-01 00:00:00+00:00,0.5933830142021179,0.6441069841384888,0.5512980222702026,0.623170018196106,3896820,0.0,0.0
2018-01-02 00:00:00+00:00,0.6156049966812134,0.747704029083252,0.6079599857330322,0.67815101146698,7780060,0.0,0.0
2018-01-03 00:00:00+00:00,0.6768400073051453,0.7014430165290833,0.5988420248031616,0.6576859951019287,5773000,0.0,0.0
2018-01-04 00:00:00+00:00,0.6608870029449463,0.7537660002708435,0.5909029841423035,0.6544250249862671,7677640,0.0,0.0
2018-01-05 00:00:00+00:00,0.6632239818572998,0.6943089962005615,0.5356060266494751,0.5557730197906494,6171840,0.0,0.0
2018-01-06 00:00:00+00:00,0.5560070276260376,0.6566069722175598,0.5271509885787964,0.6255120038986206,4894220,0.0,0.0
2018-01-07 00:00:00+00:00,0.6115999817848206,0.6599419713020325,0.5846189856529236,0.6160619854927063,3663220,0.0,0.0
2018-01-08 00:00:00+00:00,0.6225939989089966,0.6225939989089966,0.4629890024662018,0.5575900077819824,4082230,0.0,0.0
2018-01-09 00:00:00+00:00,0.5565860271453857,0.738851010799408,0.5565860271453857,0.6291300058364868,13670700,0.0,0.0
2018-01-10 00:00:00+00:00,0.6276620030403137,0.655318021774292,0.5324689745903015,0.5930219888687134,4057190,0.0,0.0
2018-01-11 00:00:00+00:00,0.6060119867324829,0.6889320015907288,0.46751299500465393,0.5254020094871521,4302990,0.0,0.0
2018-01-12 00:00:00+00:00,0.5348479747772217,0.6500589847564697,0.4939489960670471,0.6201429963111877,3474670,0.0,0.0
2018-01-13 00:00:00+00:00,0.627219021320343,0.6943129897117615,0.5996270179748535,0.6719779968261719,3984970,0.0,0.0
2018-01-14 00:00:00+00:00,0.6648910045623779,0.6708139777183533,0.5576639771461487,0.5957149863243103,1847800,0.0,0.0
2018-01-15 00:00:00+00:00,0.5893250107765198,0.6764929890632629,0.5628830194473267,0.5636749863624573,4300590,0.0,0.0
2018-01-16 00:00:00+00:00,0.5644429922103882,0.569819986820221,0.29096001386642456,0.35759198665618896,2527290,0.0,0.0
2018-01-17 00:00:00+00:00,0.43243300914764404,0.43243300914764404,0.2747179865837097,0.36876699328422546,2121310,0.0,0.0
2018-01-18 00:00:00+00:00,0.36988401412963867,0.433555006980896,0.3485429883003235,0.38140401244163513,1433790,0.0,0.0
2018-01-19 00:00:00+00:00,0.37950798869132996,0.41806700825691223,0.36111998558044434,0.398391991853714,1672440,0.0,0.0
2018-01-20 00:00:00+00:00,0.4035309851169586,0.43944400548934937,0.3814980089664459,0.432341992855072,2970550,0.0,0.0
2018-01-21 00:00:00+00:00,0.43611299991607666,0.43611299991607666,0.3363470137119293,0.3475340008735657,1818580,0.0,0.0
2018-01-22 00:00:00+00:00,0.35207700729370117,0.4196450114250183,0.32156598567962646,0.3689129948616028,6574150,0.0,0.0
2018-01-23 00:00:00+00:00,0.3680430054664612,0.3805370032787323,0.3183690011501312,0.34383898973464966,1327760,0.0,0.0
2018-01-24 00:00:00+00:00,0.34372198581695557,0.3639790117740631,0.3300580084323883,0.34740498661994934,732159,0.0,0.0
2018-01-25 00:00:00+00:00,0.35276299715042114,0.36590200662612915,0.33067798614501953,0.34101301431655884,656095,0.0,0.0
2018-01-26 00:00:00+00:00,0.3687730133533478,0.40773600339889526,0.3386189937591553,0.3945850133895874,11140900,0.0,0.0
2018-01-27 00:00:00+00:00,0.38661399483680725,0.42252999544143677,0.3622319996356964,0.401854008436203,2164360,0.0,0.0
2018-01-28 00:00:00+00:00,0.40460601449012756,0.4124070107936859,0.3891749978065491,0.39826500415802,1213060,0.0,0.0
2018-01-29 00:00:00+00:00,0.3981249928474426,0.4044159948825836,0.3596250116825104,0.37568199634552,2020480,0.0,0.0
2018-01-30 00:00:00+00:00,0.3690840005874634,0.3707369863986969,0.30263298749923706,0.30338799953460693,663640,0.0,0.0
2018-01-31 00:00:00+00:00,0.3063400089740753,0.31692999601364136,0.2811340093612671,0.3111580014228821,697888,0.0,0.0
2018-02-01 00:00:00+00:00,0.30924901366233826,0.31723499298095703,0.2299640029668808,0.24098099768161774,580226,0.0,0.0
2018-02-02 00:00:00+00:00,0.2445250004529953,0.2445250004529953,0.166936993598938,0.22306999564170837,650673,0.0,0.0
2018-02-03 00:00:00+00:00,0.2213830053806305,0.2509079873561859,0.2025820016860962,0.23823800683021545,466289,0.0,0.0
2018-02-04 00:00:00+00:00,0.23950999975204468,0.24819500744342804,0.19041399657726288,0.19699299335479736,222019,0.0,0.0
2018-02-05 00:00:00+00:00,0.19520500302314758,0.2123820036649704,0.14514599740505219,0.15365999937057495,678503,0.0,0.0
2018-02-06 00:00:00+00:00,0.15389400720596313,0.1785610020160675,0.12643000483512878,0.17798900604248047,378162,0.0,0.0
2018-02-07 00:00:00+00:00,0.17658600211143494,0.20601299405097961,0.15504999458789825,0.18348799645900726,352189,0.0,0.0
2018-02-08 00:00:00+00:00,0.17883999645709991,0.2131509929895401,0.17883999645709991,0.192671000957489,292338,0.0,0.0
2018-02-09 00:00:00+00:00,0.1919730007648468,0.2081660032272339,0.17347000539302826,0.20650699734687805,545317,0.0,0.0
2018-02-10 00:00:00+00:00,0.2066279947757721,0.23295700550079346,0.18953900039196014,0.2020529955625534,1735150,0.0,0.0
2018-02-11 00:00:00+00:00,0.2018750011920929,0.2018750011920929,0.17526499927043915,0.18792200088500977,282316,0.0,0.0
2018-02-12 00:00:00+00:00,0.18899300694465637,0.21272200345993042,0.18810400366783142,0.2093919962644577,396960,0.0,0.0
2018-02-13 00:00:00+00:00,0.20870499312877655,0.21220499277114868,0.1929139941930771,0.19554400444030762,498508,0.0,0.0
2018-02-14 00:00:00+00:00,0.19509999454021454,0.20899899303913116,0.1927109956741333,0.20836299657821655,459029,0.0,0.0
2018-02-15 00:00:00+00:00,0.2077759951353073,0.21459999680519104,0.2018440067768097,0.2133920043706894,366391,0.0,0.0
2018-02-16 00:00:00+00:00,0.21270599961280823,0.21840499341487885,0.20526200532913208,0.21459099650382996,234386,0.0,0.0
2018-02-17 00:00:00+00:00,0.2142920047044754,0.23879000544548035,0.21209600567817688,0.23817500472068787,646066,0.0,0.0
2018-02-18 00:00:00+00:00,0.23909400403499603,0.23909400403499603,0.20617499947547913,0.20618799328804016,525554,0.0,0.0
2018-02-19 00:00:00+00:00,0.2054779976606369,0.21714900434017181,0.205376997590065,0.2113420069217682,328519,0.0,0.0
2018-02-20 00:00:00+00:00,0.21172299981117249,0.23722100257873535,0.18883000314235687,0.19179199635982513,1590660,0.0,0.0
2018-02-21 00:00:00+00:00,0.19156299531459808,0.1976899951696396,0.17834599316120148,0.1810380071401596,310135,0.0,0.0
2018-02-22 00:00:00+00:00,0.18087400496006012,0.18561199307441711,0.16565300524234772,0.16948600113391876,347887,0.0,0.0
2018-02-23 00:00:00+00:00,0.16906900703907013,0.19091199338436127,0.1641409993171692,0.18772900104522705,340731,0.0,0.0
2018-02-24 00:00:00+00:00,0.18910300731658936,0.1910959929227829,0.17010900378227234,0.18393400311470032,649193,0.0,0.0
2018-02-25 00:00:00+00:00,0.18409499526023865,0.19732999801635742,0.1796720027923584,0.19703100621700287,515129,0.0,0.0
2018-02-26 00:00:00+00:00,0.19594000279903412,0.2157920002937317,0.19018499553203583,0.19627900421619415,816739,0.0,0.0
2018-02-27 00:00:00+00:00,0.19683000445365906,0.19696900248527527,0.1782110035419464,0.1866389960050583,514203,0.0,0.0
2018-02-28 00:00:00+00:00,0.18764500319957733,0.19509300589561462,0.17369499802589417,0.17416299879550934,448493,0.0,0.0
2018-03-01 00:00:00+00:00,0.17441999912261963,0.2047010064125061,0.16915099322795868,0.20178399980068207,1423170,0.0,0.0
2018-03-02 00:00:00+00:00,0.20241500437259674,0.2585259974002838,0.20170199871063232,0.22120100259780884,6706670,0.0,0.0
2018-03-03 00:00:00+00:00,0.22040100395679474,0.24745100736618042,0.21057599782943726,0.22061899304389954,2444500,0.0,0.0
2018-03-04 00:00:00+00:00,0.22031399607658386,0.23173899948596954,0.20132000744342804,0.22986499965190887,718438,0.0,0.0
2018-03-05 00:00:00+00:00,0.23139099776744843,0.24206499755382538,0.22111600637435913,0.2310130000114441,1052970,0.0,0.0
2018-03-06 00:00:00+00:00,0.22799600660800934,0.22799600660800934,0.20968300104141235,0.2185550034046173,558727,0.0,0.0
2018-03-07 00:00:00+00:00,0.21980999410152435,0.2247769981622696,0.17074699699878693,0.18074700236320496,909894,0.0,0.0
2018-03-08 00:00:00+00:00,0.18065300583839417,0.25409600138664246,0.17381000518798828,0.18440400063991547,8715070,0.0,0.0
2018-03-09 00:00:00+00:00,0.18671299517154694,0.2046010047197342,0.161639004945755,0.1812569946050644,2377890,0.0,0.0
2018-03-10 00:00:00+00:00,0.181535005569458,0.18346600234508514,0.16523000597953796,0.1677210032939911,450756,0.0,0.0
2018-03-11 00:00:00+00:00,0.16530300676822662,0.17883999645709991,0.15755799412727356,0.17419399321079254,414521,0.0,0.0
2018-03-12 00:00:00+00:00,0.17358699440956116,0.18185800313949585,0.16186100244522095,0.16664500534534454,419442,0.0,0.0
2018-03-13 00:00:00+00:00,0.1660189926624298,0.17140799760818481,0.15980499982833862,0.1613290011882782,445341,0.0,0.0
2018-03-14 00:00:00+00:00,0.1603190004825592,0.1637759953737259,0.13661399483680725,0.13930700719356537,335975,0.0,0.0
2018-03-15 00:00:00+00:00,0.13929300010204315,0.1400970071554184,0.12543299794197083,0.13498300313949585,424917,0.0,0.0
2018-03-16 00:00:00+00:00,0.13490399718284607,0.14305000007152557,0.12982900440692902,0.13785099983215332,236709,0.0,0.0
2018-03-17 00:00:00+00:00,0.13797399401664734,0.13933099806308746,0.12135700136423111,0.1217069998383522,220920,0.0,0.0
2018-03-18 00:00:00+00:00,0.12146399915218353,0.12500999867916107,0.1082490012049675,0.12500999867916107,236577,0.0,0.0
2018-03-19 00:00:00+00:00,0.1247050017118454,0.13331100344657898,0.12184199690818787,0.13182899355888367,221291,0.0,0.0
2018-03-20 00:00:00+00:00,0.13295899331569672,0.1440500020980835,0.12931300699710846,0.1414400041103363,193400,0.0,0.0
2018-03-21 00:00:00+00:00,0.14198200404644012,0.15206000208854675,0.1410679966211319,0.1440269947052002,514116,0.0,0.0
2018-03-22 00:00:00+00:00,0.14279800653457642,0.15010200440883636,0.1304430067539215,0.13683199882507324,294788,0.0,0.0
2018-03-23 00:00:00+00:00,0.13612200319766998,0.1366650015115738,0.12419900298118591,0.12554599344730377,271971,0.0,0.0
2018-03-24 00:00:00+00:00,0.12651599943637848,0.13424600660800934,0.1228799968957901,0.12528499960899353,272066,0.0,0.0
2018-03-25 00:00:00+00:00,0.12370699644088745,0.1475590020418167,0.12223300337791443,0.13383600115776062,1804060,0.0,0.0
2018-03-26 00:00:00+00:00,0.13433100283145905,0.16806399822235107,0.1257449984550476,0.14050300419330597,4652300,0.0,0.0
2018-03-27 00:00:00+00:00,0.13907499611377716,0.13907499611377716,0.12059299647808075,0.1219789981842041,537018,0.0,0.0
2018-03-28 00:00:00+00:00,0.1198119968175888,0.12672899663448334,0.11437000334262848,0.12238900363445282,402111,0.0,0.0
2018-03-29 00:00:00+00:00,0.12245900183916092,0.12347900122404099,0.10186299681663513,0.10349799692630768,228999,0.0,0.0
2018-03-30 00:00:00+00:00,0.10329899936914444,0.1037449985742569,0.09562399983406067,0.09913700073957443,207104,0.0,0.0
2018-03-31 00:00:00+00:00,0.09891100227832794,0.1279969960451126,0.09891100227832794,0.10412000119686127,1485450,0.0,0.0
2018-04-01 00:00:00+00:00,0.10343799740076065,0.11346399784088135,0.09455499798059464,0.10084299743175507,748002,0.0,0.0
2018-04-02 00:00:00+00:00,0.1013220027089119,0.10713499784469604,0.10065899789333344,0.10713499784469604,286732,0.0,0.0
2018-04-03 00:00:00+00:00,0.10722199827432632,0.11799299716949463,0.10463400185108185,0.11799299716949463,417717,0.0,0.0
2018-04-04 00:00:00+00:00,0.11775200068950653,0.11775200068950653,0.10361199826002121,0.10776499658823013,279726,0.0,0.0
2018-04-05 00:00:00+00:00,0.10779999941587448,0.10986600071191788,0.09782800078392029,0.1073089987039566,379234,0.0,0.0
2018-04-06 00:00:00+00:00,0.10681000351905823,0.10750199854373932,0.09961699694395065,0.1019430011510849,231227,0.0,0.0
2018-04-07 00:00:00+00:00,0.10193099826574326,0.11340600252151489,0.10165899991989136,0.10876200348138809,673356,0.0,0.0
2018-04-08 00:00:00+00:00,0.10886699706315994,0.11639299988746643,0.10699599981307983,0.11184000223875046,641442,0.0,0.0
2018-04-09 00:00:00+00:00,0.11061099916696548,0.1345289945602417,0.11061099916696548,0.11486800014972687,2819720,0.0,0.0
2018-04-10 00:00:00+00:00,0.11506099998950958,0.1982239931821823,0.11506099998950958,0.13992199301719666,23123800,0.0,0.0
2018-04-11 00:00:00+00:00,0.1454019993543625,0.14883799850940704,0.13116300106048584,0.14258700609207153,3620250,0.0,0.0
2018-04-12 00:00:00+00:00,0.14178399741649628,0.15441200137138367,0.13100199401378632,0.15275099873542786,1207270,0.0,0.0
2018-04-13 00:00:00+00:00,0.15437500178813934,0.15991400182247162,0.1492689996957779,0.15179799497127533,685928,0.0,0.0
2018-04-14 00:00:00+00:00,0.15176700055599213,0.16572299599647522,0.15116900205612183,0.15944300591945648,1910540,0.0,0.0
2018-04-15 00:00:00+00:00,0.15877500176429749,0.16938400268554688,0.15877500176429749,0.16777600347995758,618506,0.0,0.0
2018-04-16 00:00:00+00:00,0.16768300533294678,0.16856999695301056,0.1566219925880432,0.16106200218200684,623790,0.0,0.0
2018-04-17 00:00:00+00:00,0.16112199425697327,0.17417900264263153,0.15984900295734406,0.16719500720500946,1468770,0.0,0.0
2018-04-18 00:00:00+00:00,0.16774199903011322,0.18429699540138245,0.1657709926366806,0.18429699540138245,692944,0.0,0.0
2018-04-19 00:00:00+00:00,0.18483099341392517,0.20531600713729858,0.18391099572181702,0.19627399742603302,1593770,0.0,0.0
2018-04-20 00:00:00+00:00,0.19739599525928497,0.2031259983778,0.18143199384212494,0.20082999765872955,1360300,0.0,0.0
2018-04-21 00:00:00+00:00,0.20203499495983124,0.21072900295257568,0.19615399837493896,0.20659199357032776,1120950,0.0,0.0
2018-04-22 00:00:00+00:00,0.2078240066766739,0.21022099256515503,0.19861100614070892,0.2069219946861267,691044,0.0,0.0
2018-04-23 00:00:00+00:00,0.20650100708007812,0.20918500423431396,0.20189499855041504,0.20764900743961334,653822,0.0,0.0
2018-04-24 00:00:00+00:00,0.20677000284194946,0.21299099922180176,0.20424799621105194,0.2070229947566986,897166,0.0,0.0
2018-04-25 00:00:00+00:00,0.2037539929151535,0.204816997051239,0.1755719929933548,0.17584900557994843,641458,0.0,0.0
2018-04-26 00:00:00+00:00,0.17731499671936035,0.19209499657154083,0.17262199521064758,0.19035600125789642,484972,0.0,0.0
2018-04-27 00:00:00+00:00,0.19058699905872345,0.1932699978351593,0.1839279979467392,0.18534499406814575,417841,0.0,0.0
2018-04-28 00:00:00+00:00,0.1844470053911209,0.19268099963665009,0.18340499699115753,0.1899549961090088,359826,0.0,0.0
2018-04-29 00:00:00+00:00,0.1900620013475418,0.1970919966697693,0.17988699674606323,0.19482900202274323,644110,0.0,0.0
2018-04-30 00:00:00+00:00,0.19362099468708038,0.19480599462985992,0.18158400058746338,0.1848199963569641,443223,0.0,0.0
2018-05-01 00:00:00+00:00,0.18502500653266907,0.19213999807834625,0.17650599777698517,0.19213999807834625,698763,0.0,0.0
2018-05-02 00:00:00+00:00,0.19249700009822845,0.21908099949359894,0.18936499953269958,0.21041299402713776,1992520,0.0,0.0
2018-05-03 00:00:00+00:00,0.2076749950647354,0.20899400115013123,0.19715000689029694,0.207054004073143,1003520,0.0,0.0
2018-05-04 00:00:00+00:00,0.20693199336528778,0.2106810063123703,0.20140700042247772,0.21036100387573242,466067,0.0,0.0
2018-05-05 00:00:00+00:00,0.20914900302886963,0.21096199750900269,0.19865599274635315,0.20530599355697632,671527,0.0,0.0
2018-05-06 00:00:00+00:00,0.20565299689769745,0.2069379985332489,0.18253900110721588,0.19289399683475494,469928,0.0,0.0
2018-05-07 00:00:00+00:00,0.19302800297737122,0.19355100393295288,0.17833000421524048,0.1823589950799942,382328,0.0,0.0
2018-05-08 00:00:00+00:00,0.18266400694847107,0.18654200434684753,0.17981499433517456,0.18179699778556824,416777,0.0,0.0
2018-05-09 00:00:00+00:00,0.1815679967403412,0.1815679967403412,0.17394700646400452,0.17885500192642212,337250,0.0,0.0
2018-05-10 00:00:00+00:00,0.17874599993228912,0.18256999552249908,0.167044997215271,0.1674010008573532,278982,0.0,0.0
2018-05-11 00:00:00+00:00,0.1673949956893921,0.1673949956893921,0.14177800714969635,0.14392399787902832,380352,0.0,0.0
2018-05-12 00:00:00+00:00,0.14350299537181854,0.15090499818325043,0.13753199577331543,0.14557099342346191,221294,0.0,0.0
2018-05-13 00:00:00+00:00,0.14568600058555603,0.16055700182914734,0.14356499910354614,0.15869200229644775,262516,0.0,0.0
2018-05-14 00:00:00+00:00,0.1585489958524704,0.16270199418067932,0.15123799443244934,0.1594099998474121,247966,0.0,0.0
2018-05-15 00:00:00+00:00,0.1591390073299408,0.16716399788856506,0.15688300132751465,0.15832699835300446,290515,0.0,0.0
2018-05-16 00:00:00+00:00,0.15829099714756012,0.17534899711608887,0.15060299634933472,0.16999299824237823,683303,0.0,0.0
2018-05-17 00:00:00+00:00,0.16966000199317932,0.1764180064201355,0.16044199466705322,0.16139599680900574,376218,0.0,0.0
2018-05-18 00:00:00+00:00,0.16146400570869446,0.16658200323581696,0.1591619998216629,0.1651969999074936,238370,0.0,0.0
2018-05-19 00:00:00+00:00,0.16502699255943298,0.16728100180625916,0.16196300089359283,0.16290000081062317,189217,0.0,0.0
2018-05-20 00:00:00+00:00,0.16299499571323395,0.16537100076675415,0.16025300323963165,0.16323299705982208,205327,0.0,0.0
2018-05-21 00:00:00+00:00,0.163115993142128,0.16344599425792694,0.1565150022506714,0.15723299980163574,255539,0.0,0.0
2018-05-22 00:00:00+00:00,0.156917005777359,0.15719300508499146,0.1471399962902069,0.1471399962902069,178742,0.0,0.0
2018-05-23 00:00:00+00:00,0.14648300409317017,0.14648300409317017,0.1255190074443817,0.12662699818611145,215839,0.0,0.0
2018-05-24 00:00:00+00:00,0.12620599567890167,0.13236099481582642,0.12350799888372421,0.13071200251579285,226072,0.0,0.0
2018-05-25 00:00:00+00:00,0.1309320032596588,0.13164499402046204,0.1254349946975708,0.12685300409793854,149485,0.0,0.0
2018-05-26 00:00:00+00:00,0.12684600055217743,0.13142700493335724,0.12544700503349304,0.12588800489902496,132586,0.0,0.0
2018-05-27 00:00:00+00:00,0.12578999996185303,0.1283150017261505,0.12204500287771225,0.12570899724960327,175612,0.0,0.0
2018-05-28 00:00:00+00:00,0.12571600079536438,0.12571600079536438,0.11113200336694717,0.11222200095653534,197022,0.0,0.0
2018-05-29 00:00:00+00:00,0.11209499835968018,0.13114899396896362,0.11082100123167038,0.1268550008535385,199776,0.0,0.0
2018-05-30 00:00:00+00:00,0.12692099809646606,0.12956200540065765,0.1208759993314743,0.1248140037059784,331205,0.0,0.0
2018-05-31 00:00:00+00:00,0.12683500349521637,0.12683500349521637,0.12275999784469604,0.12522700428962708,197955,0.0,0.0
2018-06-01 00:00:00+00:00,0.12534600496292114,0.12783700227737427,0.12112999707460403,0.12317100167274475,203501,0.0,0.0
2018-06-02 00:00:00+00:00,0.12313699722290039,0.1269730031490326,0.12260600179433823,0.1252640038728714,180500,0.0,0.0
2018-06-03 00:00:00+00:00,0.12523500621318817,0.12832500040531158,0.1212029978632927,0.1221650019288063,226166,0.0,0.0
2018-06-04 00:00:00+00:00,0.12217099964618683,0.12320499867200851,0.11647000163793564,0.11731100082397461,179250,0.0,0.0
2018-06-05 00:00:00+00:00,0.11743699759244919,0.11881700158119202,0.1155719980597496,0.11872100085020065,164483,0.0,0.0
2018-06-06 00:00:00+00:00,0.11866500228643417,0.11920499801635742,0.11068999767303467,0.11281000077724457,260357,0.0,0.0
2018-06-07 00:00:00+00:00,0.11286000162363052,0.11490300297737122,0.11205299943685532,0.11281400173902512,178210,0.0,0.0
2018-06-08 00:00:00+00:00,0.11285900324583054,0.11343400180339813,0.10927599668502808,0.10968299955129623,181568,0.0,0.0
2018-06-09 00:00:00+00:00,0.10967499762773514,0.1131180003285408,0.06998900324106216,0.09877800196409225,292179,0.0,0.0
