TIMESTAMP,NEFTY_OPEN_PRICE_USD,NEFTY_HIGH_PRICE_USD,NEFTY_LOW_PRICE_USD,NEFTY_CLOSE_PRICE_USD,NEFTY_VOLUME_USD,NEFTY_DIVIDENDS_USD,NEFTY_STOCK_SPLITS_USD
2024-06-05 00:00:00+00:00,0.005888999905437231,0.006570000201463699,0.005570999812334776,0.005704000126570463,0,0.0,0.0
2024-06-06 00:00:00+00:00,0.005704000126570463,0.006599999964237213,0.005528000183403492,0.005594000220298767,0,0.0,0.0
2024-06-07 00:00:00+00:00,0.005594000220298767,0.006372000090777874,0.004815999884158373,0.0050849998369812965,0,0.0,0.0
2024-06-08 00:00:00+00:00,0.0050849998369812965,0.012594000436365604,0.004916000179946423,0.005638000089675188,0,0.0,0.0
2024-06-09 00:00:00+00:00,0.005638000089675188,0.006240000016987324,0.004894999787211418,0.004923999775201082,0,0.0,0.0
2024-06-10 00:00:00+00:00,0.004923999775201082,0.006076000165194273,0.004914000164717436,0.005224999971687794,0,0.0,0.0
2024-06-11 00:00:00+00:00,0.005224999971687794,0.00523399980738759,0.004497999791055918,0.004815000109374523,0,0.0,0.0
2024-06-12 00:00:00+00:00,0.004815000109374523,0.005222999956458807,0.004755999892950058,0.005007999949157238,0,0.0,0.0
2024-06-13 00:00:00+00:00,0.005007999949157238,0.0052629997953772545,0.004798999987542629,0.005251999944448471,0,0.0,0.0
2024-06-14 00:00:00+00:00,0.005251999944448471,0.005404000170528889,0.004598999861627817,0.0047160000540316105,0,0.0,0.0
2024-06-15 00:00:00+00:00,0.0047160000540316105,0.005359000060707331,0.004608000162988901,0.004685999825596809,0,0.0,0.0
2024-06-16 00:00:00+00:00,0.004685999825596809,0.005200999788939953,0.004550999961793423,0.005166999995708466,0,0.0,0.0
2024-06-17 00:00:00+00:00,0.005166999995708466,0.005171999800950289,0.003982999827712774,0.003984000068157911,0,0.0,0.0
2024-06-18 00:00:00+00:00,0.003984000068157911,0.004403000231832266,0.003785999957472086,0.004201999865472317,0,0.0,0.0
2024-06-19 00:00:00+00:00,0.004201999865472317,0.004308000206947327,0.003990999888628721,0.0042039998807013035,0,0.0,0.0
2024-06-20 00:00:00+00:00,0.0042039998807013035,0.00420599989593029,0.003913000226020813,0.004110000096261501,0,0.0,0.0
2024-06-21 00:00:00+00:00,0.004110000096261501,0.0041160001419484615,0.004005999770015478,0.004102999810129404,0,0.0,0.0
2024-06-22 00:00:00+00:00,0.004102999810129404,0.004104000050574541,0.0038560000248253345,0.003865000093355775,0,0.0,0.0
2024-06-23 00:00:00+00:00,0.003865000093355775,0.004118999931961298,0.003806999884545803,0.004098999779671431,0,0.0,0.0
2024-06-24 00:00:00+00:00,0.004098999779671431,0.00431300001218915,0.0037140001077204943,0.004310999996960163,0,0.0,0.0
2024-06-25 00:00:00+00:00,0.004310999996960163,0.004931999836117029,0.003845999948680401,0.004910999909043312,0,0.0,0.0
2024-06-26 00:00:00+00:00,0.004910999909043312,0.00495699979364872,0.00470399996265769,0.004705000203102827,0,0.0,0.0
2024-06-27 00:00:00+00:00,0.004705000203102827,0.004892999771982431,0.003978999797254801,0.004000000189989805,0,0.0,0.0
2024-06-28 00:00:00+00:00,0.004000000189989805,0.0041600000113248825,0.003900999901816249,0.003986999858170748,0,0.0,0.0
2024-06-29 00:00:00+00:00,0.003986999858170748,0.004763000179082155,0.003942999988794327,0.004695000126957893,0,0.0,0.0
2024-06-30 00:00:00+00:00,0.004695000126957893,0.004712000023573637,0.0038219999987632036,0.0039969999343156815,0,0.0,0.0
2024-07-01 00:00:00+00:00,0.0039969999343156815,0.004807999823242426,0.003996000159531832,0.004803000018000603,0,0.0,0.0
2024-07-02 00:00:00+00:00,0.004803000018000603,0.004803000018000603,0.003955999854952097,0.003955999854952097,0,0.0,0.0
2024-07-03 00:00:00+00:00,0.003955999854952097,0.00395999988541007,0.003533999901264906,0.0035349999088793993,0,0.0,0.0
2024-07-04 00:00:00+00:00,0.0035349999088793993,0.0037690000608563423,0.003145999973639846,0.0031469999812543392,0,0.0,0.0
2024-07-05 00:00:00+00:00,0.0031469999812543392,0.003611000021919608,0.0026829999405890703,0.00356299988925457,0,0.0,0.0
2024-07-06 00:00:00+00:00,0.00356299988925457,0.003837999887764454,0.0035620001144707203,0.0038129999302327633,0,0.0,0.0
2024-07-07 00:00:00+00:00,0.0038129999302327633,0.0038610000628978014,0.0032289999071508646,0.0032420000061392784,0,0.0,0.0
2024-07-08 00:00:00+00:00,0.0032420000061392784,0.00343999988399446,0.0031399999279528856,0.0034020000603049994,0,0.0,0.0
2024-07-09 00:00:00+00:00,0.0034020000603049994,0.0035059999208897352,0.0033019999973475933,0.0035039999056607485,0,0.0,0.0
2024-07-10 00:00:00+00:00,0.0035039999056607485,0.00368200009688735,0.0033019999973475933,0.0033970000222325325,0,0.0,0.0
2024-07-11 00:00:00+00:00,0.0033970000222325325,0.003573999973013997,0.0033970000222325325,0.0035280000884085894,0,0.0,0.0
2024-07-12 00:00:00+00:00,0.0035280000884085894,0.0035500000230968,0.003364000003784895,0.0033990000374615192,0,0.0,0.0
2024-07-13 00:00:00+00:00,0.0033990000374615192,0.003459000028669834,0.003280000062659383,0.0034409998916089535,0,0.0,0.0
2024-07-14 00:00:00+00:00,0.0034409998916089535,0.0035780000034719706,0.0034020000603049994,0.0035099999513477087,0,0.0,0.0
2024-07-15 00:00:00+00:00,0.0035099999513477087,0.0042500002309679985,0.0033909999765455723,0.0035979999229311943,0,0.0,0.0
2024-07-16 00:00:00+00:00,0.0035979999229311943,0.003613000037148595,0.0033390000462532043,0.003444999922066927,0,0.0,0.0
2024-07-17 00:00:00+00:00,0.003444999922066927,0.00355600006878376,0.0033740000799298286,0.0034469999372959137,0,0.0,0.0
2024-07-18 00:00:00+00:00,0.0034469999372959137,0.0035280000884085894,0.0032949999440461397,0.0033770001027733088,0,0.0,0.0
2024-07-19 00:00:00+00:00,0.0033770001027733088,0.003863000078126788,0.0033770001027733088,0.003544999985024333,0,0.0,0.0
2024-07-20 00:00:00+00:00,0.003544999985024333,0.0037609999999403954,0.0035429999697953463,0.0035429999697953463,0,0.0,0.0
2024-07-21 00:00:00+00:00,0.0035429999697953463,0.00380200007930398,0.0035429999697953463,0.0037380000576376915,0,0.0,0.0
2024-07-22 00:00:00+00:00,0.0037380000576376915,0.004346000030636787,0.0034630000591278076,0.0034910000395029783,0,0.0,0.0
2024-07-23 00:00:00+00:00,0.0034910000395029783,0.004308999981731176,0.0034910000395029783,0.004038000013679266,0,0.0,0.0
2024-07-24 00:00:00+00:00,0.004038000013679266,0.004399999976158142,0.004038000013679266,0.004178000148385763,0,0.0,0.0
2024-07-25 00:00:00+00:00,0.004178000148385763,0.004178999923169613,0.0039450000040233135,0.004071999806910753,0,0.0,0.0
2024-07-26 00:00:00+00:00,0.004071999806910753,0.004681000020354986,0.0035810000263154507,0.004679999779909849,0,0.0,0.0
2024-07-27 00:00:00+00:00,0.004679999779909849,0.005059000104665756,0.0036510000936686993,0.003936000168323517,0,0.0,0.0
2024-07-28 00:00:00+00:00,0.003936000168323517,0.005102999974042177,0.00393499992787838,0.0043379999697208405,0,0.0,0.0
2024-07-29 00:00:00+00:00,0.0043379999697208405,0.00533400010317564,0.004238000139594078,0.005100000184029341,0,0.0,0.0
2024-07-30 00:00:00+00:00,0.005100000184029341,0.005140999797731638,0.0042779999785125256,0.004346999805420637,0,0.0,0.0
2024-07-31 00:00:00+00:00,0.004346999805420637,0.004501999821513891,0.004145999904721975,0.004145999904721975,0,0.0,0.0
2024-08-01 00:00:00+00:00,0.004145999904721975,0.0041680000722408295,0.00368200009688735,0.003949000034481287,0,0.0,0.0
2024-08-02 00:00:00+00:00,0.003949000034481287,0.003973999992012978,0.0037169998977333307,0.003754999954253435,0,0.0,0.0
2024-08-03 00:00:00+00:00,0.003754999954253435,0.0037559999618679285,0.003415999934077263,0.003449999960139394,0,0.0,0.0
2024-08-04 00:00:00+00:00,0.003449999960139394,0.0035230000503361225,0.0031349998898804188,0.003261999925598502,0,0.0,0.0
2024-08-05 00:00:00+00:00,0.003261999925598502,0.003261999925598502,0.002707999898120761,0.00304899993352592,0,0.0,0.0
2024-08-06 00:00:00+00:00,0.00304899993352592,0.0032470000442117453,0.003003000048920512,0.003003000048920512,0,0.0,0.0
2024-08-07 00:00:00+00:00,0.003003000048920512,0.0031449999660253525,0.002901999978348613,0.002902999985963106,0,0.0,0.0
2024-08-08 00:00:00+00:00,0.002902999985963106,0.0033289999701082706,0.002901999978348613,0.0033279999624937773,0,0.0,0.0
2024-08-09 00:00:00+00:00,0.0033279999624937773,0.003406000090762973,0.003281000070273876,0.0033889999613165855,0,0.0,0.0
2024-08-10 00:00:00+00:00,0.0033889999613165855,0.0034539999905973673,0.0033309999853372574,0.003449999960139394,0,0.0,0.0
2024-08-11 00:00:00+00:00,0.003449999960139394,0.0035039999056607485,0.003200999926775694,0.0032019999343901873,0,0.0,0.0
2024-08-12 00:00:00+00:00,0.0032019999343901873,0.0033889999613165855,0.003200999926775694,0.0032019999343901873,0,0.0,0.0
2024-08-13 00:00:00+00:00,0.0032019999343901873,0.0034080001059919596,0.0032019999343901873,0.0032790000550448895,0,0.0,0.0
2024-08-14 00:00:00+00:00,0.0032790000550448895,0.003379999892786145,0.003117999993264675,0.0031620000954717398,0,0.0,0.0
2024-08-15 00:00:00+00:00,0.0031620000954717398,0.0035620001144707203,0.003126000054180622,0.0035510000307112932,0,0.0,0.0
2024-08-16 00:00:00+00:00,0.0035510000307112932,0.0035510000307112932,0.0030090000946074724,0.0031250000465661287,0,0.0,0.0
2024-08-17 00:00:00+00:00,0.0031250000465661287,0.0031250000465661287,0.0031250000465661287,0.0031250000465661287,0,0.0,0.0
2024-08-18 00:00:00+00:00,0.0031250000465661287,0.0031250000465661287,0.0031250000465661287,0.0031250000465661287,0,0.0,0.0
2024-08-19 00:00:00+00:00,0.0031250000465661287,0.0031250000465661287,0.0031250000465661287,0.0031250000465661287,0,0.0,0.0
2024-08-20 00:00:00+00:00,0.0031250000465661287,0.0031250000465661287,0.0031250000465661287,0.0031250000465661287,0,0.0,0.0
2024-08-21 00:00:00+00:00,0.0031250000465661287,0.003318999893963337,0.0029329999815672636,0.0031389999203383923,0,0.0,0.0
2024-08-22 00:00:00+00:00,0.0031389999203383923,0.0031590000726282597,0.00304899993352592,0.003148999996483326,0,0.0,0.0
2024-08-23 00:00:00+00:00,0.003148999996483326,0.003318999893963337,0.003000000026077032,0.0032790000550448895,0,0.0,0.0
2024-08-24 00:00:00+00:00,0.0032790000550448895,0.00431300001218915,0.003272000001743436,0.00419300002977252,0,0.0,0.0
2024-08-25 00:00:00+00:00,0.00419300002977252,0.00419300002977252,0.0039820000529289246,0.004042999818921089,0,0.0,0.0
2024-08-26 00:00:00+00:00,0.004042999818921089,0.00406799977645278,0.0029980000108480453,0.0030429998878389597,0,0.0,0.0
2024-08-27 00:00:00+00:00,0.0030429998878389597,0.003384999930858612,0.0026320000179111958,0.0026970000471919775,0,0.0,0.0
2024-08-28 00:00:00+00:00,0.0026970000471919775,0.002698000054806471,0.0025859999004751444,0.0025869999080896378,0,0.0,0.0
2024-08-29 00:00:00+00:00,0.0025869999080896378,0.0026839999482035637,0.002581000095233321,0.0026660000439733267,0,0.0,0.0
2024-08-30 00:00:00+00:00,0.0026660000439733267,0.003102000104263425,0.002633000025525689,0.0030410001054406166,0,0.0,0.0
2024-08-31 00:00:00+00:00,0.0030410001054406166,0.00304200011305511,0.0029410000424832106,0.003010000102221966,0,0.0,0.0
2024-09-01 00:00:00+00:00,0.003010000102221966,0.0030269999988377094,0.0028699999675154686,0.0028959999326616526,0,0.0,0.0
2024-09-02 00:00:00+00:00,0.0028959999326616526,0.0029140000697225332,0.0024109999649226665,0.0025029999669641256,0,0.0,0.0
2024-09-03 00:00:00+00:00,0.0025029999669641256,0.0026140001136809587,0.0023399998899549246,0.0023560000117868185,0,0.0,0.0
2024-09-04 00:00:00+00:00,0.0023560000117868185,0.002429000101983547,0.0022640000097453594,0.002428000094369054,0,0.0,0.0
2024-09-05 00:00:00+00:00,0.002428000094369054,0.0024309998843818903,0.0023360000923275948,0.002343999920412898,0,0.0,0.0
2024-09-06 00:00:00+00:00,0.002343999920412898,0.0029100000392645597,0.0020359999034553766,0.0020520000252872705,0,0.0,0.0
2024-09-07 00:00:00+00:00,0.0020520000252872705,0.0024580000899732113,0.0020409999415278435,0.0022899999748915434,0,0.0,0.0
2024-09-08 00:00:00+00:00,0.0022899999748915434,0.0023590000346302986,0.0022140000946819782,0.0022609999869018793,0,0.0,0.0
2024-09-09 00:00:00+00:00,0.0022609999869018793,0.002263000002130866,0.002022000029683113,0.002240000059828162,0,0.0,0.0
2024-09-10 00:00:00+00:00,0.002240000059828162,0.00228599994443357,0.0022120000794529915,0.002257999964058399,0,0.0,0.0
2024-09-11 00:00:00+00:00,0.002257999964058399,0.002259999979287386,0.0021830000914633274,0.002239000052213669,0,0.0,0.0
2024-09-12 00:00:00+00:00,0.002239000052213669,0.002305000089108944,0.0022330000065267086,0.0022869999520480633,0,0.0,0.0
2024-09-13 00:00:00+00:00,0.0022869999520480633,0.0024349999148398638,0.002237000036984682,0.002406999934464693,0,0.0,0.0
2024-09-14 00:00:00+00:00,0.002406999934464693,0.002409999957308173,0.002220999915152788,0.0022849999368190765,0,0.0,0.0
2024-09-15 00:00:00+00:00,0.0022849999368190765,0.0023129999171942472,0.0022060000337660313,0.0022060000337660313,0,0.0,0.0
2024-09-16 00:00:00+00:00,0.0022060000337660313,0.002239000052213669,0.0021410000044852495,0.0021959999576210976,0,0.0,0.0
2024-09-17 00:00:00+00:00,0.0021959999576210976,0.00228899996727705,0.0021540001034736633,0.002230999991297722,0,0.0,0.0
2024-09-18 00:00:00+00:00,0.002230999991297722,0.002251999918371439,0.001883000019006431,0.002251999918371439,0,0.0,0.0
2024-09-19 00:00:00+00:00,0.002251999918371439,0.0023620000574737787,0.0020600000862032175,0.0023499999660998583,0,0.0,0.0
2024-09-20 00:00:00+00:00,0.0023499999660998583,0.002498999936506152,0.0023479999508708715,0.002454000059515238,0,0.0,0.0
2024-09-21 00:00:00+00:00,0.002454000059515238,0.0027069998905062675,0.0023620000574737787,0.0027069998905062675,0,0.0,0.0
2024-09-22 00:00:00+00:00,0.0027069998905062675,0.0027360001113265753,0.0022950000129640102,0.002355000004172325,0,0.0,0.0
2024-09-23 00:00:00+00:00,0.002355000004172325,0.0024470000062137842,0.0023419999051839113,0.0024309998843818903,0,0.0,0.0
2024-09-24 00:00:00+00:00,0.0024309998843818903,0.0024580000899732113,0.0022730000782757998,0.0024480000138282776,0,0.0,0.0
2024-09-25 00:00:00+00:00,0.0024480000138282776,0.002621999941766262,0.0024059999268501997,0.0025949999690055847,0,0.0,0.0
2024-09-26 00:00:00+00:00,0.0025949999690055847,0.002778999973088503,0.002486000070348382,0.0027360001113265753,0,0.0,0.0
2024-09-27 00:00:00+00:00,0.0027360001113265753,0.0028669999446719885,0.0026950000319629908,0.0028009999077767134,0,0.0,0.0
2024-09-28 00:00:00+00:00,0.0028009999077767134,0.002879000036045909,0.0024470000062137842,0.0024900001008063555,0,0.0,0.0
2024-09-29 00:00:00+00:00,0.0024900001008063555,0.002580000087618828,0.002440999960526824,0.0025160000659525394,0,0.0,0.0
2024-09-30 00:00:00+00:00,0.0025160000659525394,0.002612000098451972,0.002348999958485365,0.0025569999124854803,0,0.0,0.0
2024-10-01 00:00:00+00:00,0.0025569999124854803,0.002626999979838729,0.002326000016182661,0.002346999943256378,0,0.0,0.0
2024-10-02 00:00:00+00:00,0.002346999943256378,0.002443999983370304,0.002219999907538295,0.002259999979287386,0,0.0,0.0
2024-10-03 00:00:00+00:00,0.002259999979287386,0.0023399998899549246,0.002145000034943223,0.0022269999608397484,0,0.0,0.0
2024-10-04 00:00:00+00:00,0.0022269999608397484,0.0023539999965578318,0.0022060000337660313,0.0023449999280273914,0,0.0,0.0
2024-10-05 00:00:00+00:00,0.0023449999280273914,0.0023799999617040157,0.0022479998879134655,0.0022960000205785036,0,0.0,0.0
2024-10-06 00:00:00+00:00,0.0022960000205785036,0.0023870000150054693,0.0022319999989122152,0.002369999885559082,0,0.0,0.0
2024-10-07 00:00:00+00:00,0.002369999885559082,0.0023990001063793898,0.0022720000706613064,0.0023380001075565815,0,0.0,0.0
2024-10-08 00:00:00+00:00,0.0023380001075565815,0.0023799999617040157,0.0022100000642240047,0.0022960000205785036,0,0.0,0.0
2024-10-09 00:00:00+00:00,0.0022960000205785036,0.0023350000847131014,0.0021979999728500843,0.0022750000935047865,0,0.0,0.0
2024-10-10 00:00:00+00:00,0.0022750000935047865,0.0023159999400377274,0.0021619999315589666,0.0022040000185370445,0,0.0,0.0
2024-10-11 00:00:00+00:00,0.0022040000185370445,0.0022909999825060368,0.0021750000305473804,0.00228299992159009,0,0.0,0.0
2024-10-12 00:00:00+00:00,0.00228299992159009,0.002445999998599291,0.00228299992159009,0.0024250000715255737,0,0.0,0.0
2024-10-13 00:00:00+00:00,0.0024250000715255737,0.002463999902829528,0.0022509999107569456,0.002328000031411648,0,0.0,0.0
2024-10-14 00:00:00+00:00,0.002328000031411648,0.0024820000398904085,0.0023159999400377274,0.002469999948516488,0,0.0,0.0
2024-10-15 00:00:00+00:00,0.002469999948516488,0.0025530001148581505,0.0023560000117868185,0.002535999985411763,0,0.0,0.0
2024-10-16 00:00:00+00:00,0.002535999985411763,0.0025480000767856836,0.0023330000694841146,0.0024240000639110804,0,0.0,0.0
2024-10-17 00:00:00+00:00,0.0024240000639110804,0.0024800000246614218,0.0022690000478178263,0.0024649999104440212,0,0.0,0.0
2024-10-18 00:00:00+00:00,0.0024649999104440212,0.002572000026702881,0.0021359999664127827,0.0022720000706613064,0,0.0,0.0
2024-10-19 00:00:00+00:00,0.0022720000706613064,0.0025080000050365925,0.0022720000706613064,0.002474999986588955,0,0.0,0.0
2024-10-20 00:00:00+00:00,0.002474999986588955,0.0026599999982863665,0.002094999887049198,0.0022239999379962683,0,0.0,0.0
2024-10-21 00:00:00+00:00,0.0022239999379962683,0.002343999920412898,0.0020600000862032175,0.002157999901100993,0,0.0,0.0
2024-10-22 00:00:00+00:00,0.002157999901100993,0.002188999904319644,0.002010999945923686,0.0021299999207258224,0,0.0,0.0
2024-10-23 00:00:00+00:00,0.0021299999207258224,0.0023950000759214163,0.0021069999784231186,0.0021279999054968357,0,0.0,0.0
2024-10-24 00:00:00+00:00,0.002228999976068735,0.00227600010111928,0.0021329999435693026,0.002217999892309308,0,0.0,0.0
2024-10-25 00:00:00+00:00,0.002217999892309308,0.002234000014141202,0.0019970000721514225,0.0020169999916106462,0,0.0,0.0
2024-10-26 00:00:00+00:00,0.0020169999916106462,0.0020759999752044678,0.0019310000352561474,0.00204299995675683,0,0.0,0.0
2024-10-27 00:00:00+00:00,0.00204299995675683,0.002076999982818961,0.0018210000125691295,0.0019839999731630087,0,0.0,0.0
2024-10-28 00:00:00+00:00,0.0019839999731630087,0.0020210000220686197,0.0017950000474229455,0.002015999983996153,0,0.0,0.0
2024-10-29 00:00:00+00:00,0.002015999983996153,0.0020779999904334545,0.001990000018849969,0.002070999937132001,0,0.0,0.0
2024-10-30 00:00:00+00:00,0.002070999937132001,0.002102999947965145,0.0020280000753700733,0.0020359999034553766,0,0.0,0.0
2024-10-31 00:00:00+00:00,0.0020359999034553766,0.00203999993391335,0.00190100003965199,0.0019049999536946416,0,0.0,0.0
2024-11-01 00:00:00+00:00,0.0019049999536946416,0.0019359999569132924,0.0015040000434964895,0.001538999960757792,0,0.0,0.0
2024-11-02 00:00:00+00:00,0.001538999960757792,0.0015569999814033508,0.0014609999489039183,0.001491999952122569,0,0.0,0.0
2024-11-03 00:00:00+00:00,0.001491999952122569,0.0015150000108405948,0.0013899999903514981,0.0014560000272467732,0,0.0,0.0
2024-11-04 00:00:00+00:00,0.0014560000272467732,0.001478999969549477,0.0013800000306218863,0.0014280000468716025,0,0.0,0.0
2024-11-05 00:00:00+00:00,0.0014280000468716025,0.001972000114619732,0.0013899999903514981,0.0019320000428706408,0,0.0,0.0
2024-11-06 00:00:00+00:00,0.0019320000428706408,0.0021200000774115324,0.0019320000428706408,0.0020989999175071716,0,0.0,0.0
2024-11-07 00:00:00+00:00,0.0020989999175071716,0.0022960000205785036,0.0020749999675899744,0.002271000063046813,0,0.0,0.0
2024-11-08 00:00:00+00:00,0.002271000063046813,0.002311999909579754,0.0022219999227672815,0.0023109999019652605,0,0.0,0.0
2024-11-09 00:00:00+00:00,0.0023109999019652605,0.002409999957308173,0.0022499999031424522,0.0023870000150054693,0,0.0,0.0
2024-11-10 00:00:00+00:00,0.0023870000150054693,0.0025059999898076057,0.001918999943882227,0.0020409999415278435,0,0.0,0.0
2024-11-11 00:00:00+00:00,0.0020409999415278435,0.0024649999104440212,0.001962000038474798,0.0021860001143068075,0,0.0,0.0
2024-11-12 00:00:00+00:00,0.0021860001143068075,0.002357000019401312,0.00203000009059906,0.002351999981328845,0,0.0,0.0
2024-11-13 00:00:00+00:00,0.002351999981328845,0.0023590000346302986,0.0020359999034553766,0.0021510000806301832,0,0.0,0.0
2024-11-14 00:00:00+00:00,0.0021510000806301832,0.00216599996201694,0.0019199999514967203,0.002002999885007739,0,0.0,0.0
2024-11-15 00:00:00+00:00,0.002002999885007739,0.0026459998916834593,0.001962000038474798,0.0026050000451505184,0,0.0,0.0
2024-11-16 00:00:00+00:00,0.002592999953776598,0.0028639999218285084,0.002509000012651086,0.0028440000023692846,0,0.0,0.0
2024-11-17 00:00:00+00:00,0.0028440000023692846,0.002870999975129962,0.0021959999576210976,0.002228999976068735,0,0.0,0.0
2024-11-18 00:00:00+00:00,0.002228999976068735,0.003092000028118491,0.0022269999608397484,0.003005000064149499,0,0.0,0.0
