TIMESTAMP,WKAS_OPEN_PRICE_USD,WKAS_HIGH_PRICE_USD,WKAS_LOW_PRICE_USD,WKAS_CLOSE_PRICE_USD,WKAS_VOLUME_USD,WKAS_DIVIDENDS_USD,WKAS_STOCK_SPLITS_USD
2023-08-08 00:00:00+00:00,0.048030998557806015,0.053289998322725296,0.04506999999284744,0.04703899845480919,39821,0.0,0.0
2023-08-09 00:00:00+00:00,0.04702100157737732,0.050515998154878616,0.044631000608205795,0.04711800068616867,27952,0.0,0.0
2023-08-10 00:00:00+00:00,0.047106001526117325,0.05136600136756897,0.04123999923467636,0.04408099874854088,81512,0.0,0.0
2023-08-11 00:00:00+00:00,0.04408000037074089,0.047224000096321106,0.04148700088262558,0.04711199924349785,49488,0.0,0.0
2023-08-12 00:00:00+00:00,0.04711399972438812,0.04858899861574173,0.045194000005722046,0.04521699994802475,32232,0.0,0.0
2023-08-13 00:00:00+00:00,0.04521099850535393,0.04768599942326546,0.043467000126838684,0.043501999229192734,26718,0.0,0.0
2023-08-14 00:00:00+00:00,0.043497998267412186,0.04601500183343887,0.039041001349687576,0.040410999208688736,28727,0.0,0.0
2023-08-15 00:00:00+00:00,0.0404059998691082,0.045604001730680466,0.03810499981045723,0.04096899926662445,50907,0.0,0.0
2023-08-16 00:00:00+00:00,0.04096800088882446,0.04144600033760071,0.03430800139904022,0.03936599940061569,30995,0.0,0.0
2023-08-17 00:00:00+00:00,0.039358001202344894,0.040688998997211456,0.034905001521110535,0.038485001772642136,12974,0.0,0.0
2023-08-18 00:00:00+00:00,0.038485001772642136,0.040275998413562775,0.03588400036096573,0.04024000093340874,20441,0.0,0.0
2023-08-19 00:00:00+00:00,0.04024700075387955,0.04841199889779091,0.03954700008034706,0.04148999974131584,129020,0.0,0.0
2023-08-20 00:00:00+00:00,0.041496001183986664,0.04307899996638298,0.03988099843263626,0.041930001229047775,80907,0.0,0.0
2023-08-21 00:00:00+00:00,0.04193200170993805,0.04417499899864197,0.041861001402139664,0.04270099848508835,23949,0.0,0.0
2023-08-22 00:00:00+00:00,0.04270699992775917,0.043196000158786774,0.03733300045132637,0.041338998824357986,50253,0.0,0.0
2023-08-23 00:00:00+00:00,0.041338998824357986,0.04148700088262558,0.037487998604774475,0.04022299870848656,49526,0.0,0.0
2023-08-24 00:00:00+00:00,0.04022800177335739,0.040438998490571976,0.03575199842453003,0.039810001850128174,52530,0.0,0.0
2023-08-25 00:00:00+00:00,0.03980400040745735,0.039824001491069794,0.036896001547575,0.03813000023365021,21720,0.0,0.0
2023-08-26 00:00:00+00:00,0.03813000023365021,0.03815999999642372,0.03573799878358841,0.03575199842453003,10491,0.0,0.0
2023-08-27 00:00:00+00:00,0.03575199842453003,0.03661299869418144,0.03392300009727478,0.036472998559474945,39245,0.0,0.0
2023-08-28 00:00:00+00:00,0.03646999970078468,0.03646999970078468,0.03489600121974945,0.03511499986052513,4921,0.0,0.0
2023-08-29 00:00:00+00:00,0.03510500118136406,0.04334399849176407,0.03301899880170822,0.03658000007271767,61221,0.0,0.0
2023-08-30 00:00:00+00:00,0.03657900169491768,0.03692600131034851,0.035346001386642456,0.035920001566410065,9157,0.0,0.0
2023-08-31 00:00:00+00:00,0.03591400012373924,0.03644400089979172,0.026920000091195107,0.03411500155925751,26843,0.0,0.0
2023-09-01 00:00:00+00:00,0.03392700105905533,0.03474099934101105,0.026715999469161034,0.03334200009703636,5922,0.0,0.0
2023-09-02 00:00:00+00:00,0.03334200009703636,0.036063000559806824,0.033330000936985016,0.03602999821305275,7585,0.0,0.0
2023-09-03 00:00:00+00:00,0.03603599965572357,0.0361579991877079,0.03484899923205376,0.034967999905347824,7131,0.0,0.0
2023-09-04 00:00:00+00:00,0.0349700003862381,0.035548001527786255,0.0323369987308979,0.033052001148462296,6171,0.0,0.0
2023-09-05 00:00:00+00:00,0.03305000066757202,0.03519799932837486,0.03233399987220764,0.03519599884748459,38116,0.0,0.0
2023-09-06 00:00:00+00:00,0.03519999980926514,0.041099000722169876,0.03477200120687485,0.03895600140094757,113172,0.0,0.0
2023-09-07 00:00:00+00:00,0.03894500061869621,0.04226500168442726,0.03887400031089783,0.039831001311540604,69506,0.0,0.0
2023-09-08 00:00:00+00:00,0.03975600004196167,0.040004000067710876,0.03725399821996689,0.038610998541116714,23098,0.0,0.0
2023-09-09 00:00:00+00:00,0.03861000016331673,0.03968900069594383,0.03859100118279457,0.0395440012216568,26478,0.0,0.0
2023-09-10 00:00:00+00:00,0.03954299911856651,0.041884999722242355,0.03907899931073189,0.04022099822759628,66974,0.0,0.0
2023-09-11 00:00:00+00:00,0.04022099822759628,0.040987998247146606,0.03832000121474266,0.03965499997138977,45828,0.0,0.0
2023-09-12 00:00:00+00:00,0.039657000452280045,0.04323999956250191,0.03959000110626221,0.042924001812934875,38529,0.0,0.0
2023-09-13 00:00:00+00:00,0.042924001812934875,0.09047199785709381,0.04034800082445145,0.05787099897861481,47762,0.0,0.0
2023-09-14 00:00:00+00:00,0.06621699780225754,0.06621699780225754,0.04252000153064728,0.05072399973869324,26670,0.0,0.0
2023-09-15 00:00:00+00:00,0.05072399973869324,0.06140099838376045,0.04477600008249283,0.04831999912858009,12426,0.0,0.0
2023-09-16 00:00:00+00:00,0.048315998166799545,0.05286699905991554,0.04820200055837631,0.05118900164961815,5057,0.0,0.0
2023-09-17 00:00:00+00:00,0.05118900164961815,0.11832299828529358,0.03994600102305412,0.04632100090384483,20147,0.0,0.0
2023-09-21 00:00:00+00:00,0.05040999874472618,0.05119000002741814,0.046831000596284866,0.04687900096178055,11189,0.0,0.0
2023-09-22 00:00:00+00:00,0.04586699977517128,0.05210400000214577,0.040814001113176346,0.045531000941991806,29611,0.0,0.0
2023-09-23 00:00:00+00:00,0.045531000941991806,0.05928400158882141,0.044690001755952835,0.04517500102519989,18425,0.0,0.0
2023-09-24 00:00:00+00:00,0.04517500102519989,0.04899799823760986,0.045173000544309616,0.04822399839758873,15442,0.0,0.0
2023-09-25 00:00:00+00:00,0.048218000680208206,0.050707001239061356,0.04337099939584732,0.045340001583099365,16693,0.0,0.0
2023-09-26 00:00:00+00:00,0.04534199833869934,0.049963999539613724,0.0442969985306263,0.04562399908900261,21460,0.0,0.0
2023-09-27 00:00:00+00:00,0.045618001371622086,0.04860199987888336,0.045618001371622086,0.046893998980522156,11021,0.0,0.0
2023-09-28 00:00:00+00:00,0.04689599946141243,0.04872800037264824,0.04102500155568123,0.0478690005838871,18084,0.0,0.0
2023-09-29 00:00:00+00:00,0.04786499962210655,0.04960300028324127,0.04460100084543228,0.04776600003242493,33181,0.0,0.0
2023-09-30 00:00:00+00:00,0.04776199907064438,0.050515998154878616,0.046268001198768616,0.04930799826979637,30385,0.0,0.0
2023-10-01 00:00:00+00:00,0.049302998930215836,0.053068000823259354,0.04903800040483475,0.05223599821329117,19828,0.0,0.0
2023-10-02 00:00:00+00:00,0.05223400145769119,0.05963899940252304,0.048712000250816345,0.04964600130915642,38630,0.0,0.0
2023-10-03 00:00:00+00:00,0.049639999866485596,0.0538100004196167,0.048030998557806015,0.04905800148844719,28224,0.0,0.0
2023-10-04 00:00:00+00:00,0.049063000828027725,0.05259599909186363,0.04851600155234337,0.04982399940490723,9078,0.0,0.0
2023-10-05 00:00:00+00:00,0.04983200132846832,0.050317998975515366,0.04584300145506859,0.04838800057768822,29233,0.0,0.0
2023-10-06 00:00:00+00:00,0.04838800057768822,0.05388399958610535,0.04836900159716606,0.05176600068807602,14583,0.0,0.0
2023-10-07 00:00:00+00:00,0.05176800116896629,0.052400000393390656,0.04837999865412712,0.049125999212265015,30280,0.0,0.0
2023-10-08 00:00:00+00:00,0.049136001616716385,0.0517750009894371,0.04698000103235245,0.04843699932098389,23473,0.0,0.0
2023-10-09 00:00:00+00:00,0.04843899980187416,0.04844199866056442,0.04566900059580803,0.046126000583171844,9351,0.0,0.0
2023-10-10 00:00:00+00:00,0.046167001128196716,0.046254001557826996,0.04141800105571747,0.04165399819612503,35280,0.0,0.0
2023-10-11 00:00:00+00:00,0.04165299981832504,0.04421599954366684,0.03381599858403206,0.04355299845337868,48840,0.0,0.0
2023-10-12 00:00:00+00:00,0.043556999415159225,0.04536600038409233,0.03929400071501732,0.04384300112724304,32406,0.0,0.0
2023-10-13 00:00:00+00:00,0.04385000094771385,0.0446229986846447,0.039066001772880554,0.04187599942088127,33812,0.0,0.0
2023-10-14 00:00:00+00:00,0.04187300056219101,0.046509999781847,0.03946299850940704,0.042824000120162964,62250,0.0,0.0
2023-10-15 00:00:00+00:00,0.04282600060105324,0.04425400123000145,0.04189499840140343,0.04360400140285492,10513,0.0,0.0
2023-10-16 00:00:00+00:00,0.04361400008201599,0.0577940009534359,0.043605998158454895,0.04554099962115288,36979,0.0,0.0
2023-10-17 00:00:00+00:00,0.04554099962115288,0.05154599994421005,0.04490499943494797,0.046803999692201614,32306,0.0,0.0
2023-10-18 00:00:00+00:00,0.046803999692201614,0.055091001093387604,0.045285001397132874,0.04680300131440163,56459,0.0,0.0
2023-10-19 00:00:00+00:00,0.04680300131440163,0.05353600159287453,0.04521600157022476,0.046459000557661057,44386,0.0,0.0
2023-10-20 00:00:00+00:00,0.046459998935461044,0.05469200015068054,0.04578299820423126,0.04921000078320503,27718,0.0,0.0
2023-10-21 00:00:00+00:00,0.04921099916100502,0.05584200099110603,0.04901399835944176,0.04961099848151207,44362,0.0,0.0
2023-10-22 00:00:00+00:00,0.049609001725912094,0.05177199840545654,0.048544999212026596,0.050686001777648926,43590,0.0,0.0
2023-10-23 00:00:00+00:00,0.05070500075817108,0.0538100004196167,0.049747999757528305,0.05240600183606148,66992,0.0,0.0
2023-10-24 00:00:00+00:00,0.05240600183606148,0.055449001491069794,0.04539800062775612,0.050276000052690506,124684,0.0,0.0
2023-10-25 00:00:00+00:00,0.0502999983727932,0.061542998999357224,0.043967001140117645,0.04875100031495094,160578,0.0,0.0
2023-10-26 00:00:00+00:00,0.04875199869275093,0.0509909987449646,0.046431999653577805,0.050308000296354294,79887,0.0,0.0
2023-10-27 00:00:00+00:00,0.050315000116825104,0.05175099894404411,0.04930400103330612,0.051739998161792755,28728,0.0,0.0
2023-10-28 00:00:00+00:00,0.05173899978399277,0.051947999745607376,0.05039900168776512,0.05120300129055977,8721,0.0,0.0
2023-10-29 00:00:00+00:00,0.051203999668359756,0.055215999484062195,0.049844998866319656,0.05305499956011772,52011,0.0,0.0
2023-10-30 00:00:00+00:00,0.05305799841880798,0.05607999861240387,0.05034700036048889,0.05136600136756897,47251,0.0,0.0
2023-10-31 00:00:00+00:00,0.05136200040578842,0.05249699950218201,0.04027799889445305,0.05097299814224243,137014,0.0,0.0
2023-11-01 00:00:00+00:00,0.05097299814224243,0.05406999960541725,0.04972099885344505,0.05306600034236908,37925,0.0,0.0
2023-11-02 00:00:00+00:00,0.05306699872016907,0.05455400049686432,0.050331000238657,0.05135500058531761,93655,0.0,0.0
2023-11-03 00:00:00+00:00,0.051555000245571136,0.05394599959254265,0.050230998545885086,0.052678000181913376,60147,0.0,0.0
2023-11-04 00:00:00+00:00,0.05268999934196472,0.0670590028166771,0.05252499878406525,0.06207700073719025,140462,0.0,0.0
2023-11-05 00:00:00+00:00,0.06086999922990799,0.12947200238704681,0.05643700063228607,0.06638400256633759,275117,0.0,0.0
2023-11-06 00:00:00+00:00,0.06637100130319595,0.1264999955892563,0.06281699985265732,0.06442900002002716,310779,0.0,0.0
2023-11-07 00:00:00+00:00,0.06442800164222717,0.08183600008487701,0.06400600075721741,0.069752998650074,95133,0.0,0.0
2023-11-08 00:00:00+00:00,0.06979099661111832,0.11539900302886963,0.06905200332403183,0.08304800093173981,145733,0.0,0.0
2023-11-09 00:00:00+00:00,0.08299300074577332,0.10772000253200531,0.07669900357723236,0.08979400247335434,377853,0.0,0.0
2023-11-10 00:00:00+00:00,0.08974800258874893,0.10564400255680084,0.08370199799537659,0.09297200292348862,221538,0.0,0.0
2023-11-11 00:00:00+00:00,0.09307499974966049,0.09477999806404114,0.0845400020480156,0.08762499690055847,139436,0.0,0.0
2023-11-12 00:00:00+00:00,0.08763699978590012,0.09323500096797943,0.08438900113105774,0.08900800347328186,116279,0.0,0.0
2023-11-13 00:00:00+00:00,0.08902599662542343,0.09570199996232986,0.07995499670505524,0.08170200139284134,256252,0.0,0.0
2023-11-14 00:00:00+00:00,0.08166000247001648,0.09150800108909607,0.08080700039863586,0.08917400240898132,343561,0.0,0.0
2023-11-15 00:00:00+00:00,0.08919599652290344,0.1253490000963211,0.08918900042772293,0.11951600015163422,715502,0.0,0.0
2023-11-16 00:00:00+00:00,0.11951600015163422,0.15212899446487427,0.11254899948835373,0.12181299924850464,1038337,0.0,0.0
2023-11-17 00:00:00+00:00,0.1219559982419014,0.14734099805355072,0.11567900329828262,0.14189399778842926,975175,0.0,0.0
2023-11-18 00:00:00+00:00,0.1420229971408844,0.14533500373363495,0.12853999435901642,0.1390399932861328,846391,0.0,0.0
2023-11-19 00:00:00+00:00,0.13902899622917175,0.1591459959745407,0.135220006108284,0.14595100283622742,1244050,0.0,0.0
2023-11-20 00:00:00+00:00,0.1459220051765442,0.14593200385570526,0.13145999610424042,0.13148799538612366,574989,0.0,0.0
2023-11-21 00:00:00+00:00,0.13149400055408478,0.13200800120830536,0.11726900190114975,0.11726900190114975,687379,0.0,0.0
2023-11-22 00:00:00+00:00,0.11720000207424164,0.13278000056743622,0.11689300090074539,0.12933099269866943,506411,0.0,0.0
2023-11-23 00:00:00+00:00,0.1293250024318695,0.1293250024318695,0.12298700213432312,0.12646499276161194,338679,0.0,0.0
2023-11-24 00:00:00+00:00,0.12648099660873413,0.1424890011548996,0.12609100341796875,0.14026400446891785,491574,0.0,0.0
2023-11-25 00:00:00+00:00,0.14024600386619568,0.14221599698066711,0.13450099527835846,0.13607700169086456,270828,0.0,0.0
2023-11-26 00:00:00+00:00,0.13608300685882568,0.13756200671195984,0.1291539967060089,0.13145700097084045,262504,0.0,0.0
2023-11-27 00:00:00+00:00,0.1314769983291626,0.1318189948797226,0.1211090013384819,0.1265210062265396,458477,0.0,0.0
2023-11-28 00:00:00+00:00,0.1265150010585785,0.13580000400543213,0.12465199828147888,0.13303300738334656,406088,0.0,0.0
2023-11-29 00:00:00+00:00,0.13298299908638,0.13505899906158447,0.12637700140476227,0.1272210031747818,273938,0.0,0.0
2023-11-30 00:00:00+00:00,0.12731100618839264,0.13032600283622742,0.12692399322986603,0.129721999168396,158650,0.0,0.0
2023-12-01 00:00:00+00:00,0.12971900403499603,0.14129699766635895,0.1294959932565689,0.13936400413513184,361935,0.0,0.0
2023-12-02 00:00:00+00:00,0.1393200010061264,0.14102700352668762,0.13585400581359863,0.13615499436855316,403693,0.0,0.0
2023-12-03 00:00:00+00:00,0.13616499304771423,0.14144399762153625,0.13609300553798676,0.13954399526119232,312421,0.0,0.0
2023-12-04 00:00:00+00:00,0.13963599503040314,0.14910399913787842,0.13927599787712097,0.14400799572467804,491559,0.0,0.0
2023-12-05 00:00:00+00:00,0.1439650058746338,0.1554650068283081,0.13987000286579132,0.1415800005197525,362591,0.0,0.0
2023-12-06 00:00:00+00:00,0.14155900478363037,0.14240700006484985,0.13550400733947754,0.13583099842071533,293899,0.0,0.0
2023-12-07 00:00:00+00:00,0.13581900298595428,0.13847200572490692,0.1272200047969818,0.1284479945898056,480800,0.0,0.0
2023-12-08 00:00:00+00:00,0.1284479945898056,0.1331229954957962,0.12616799771785736,0.130964994430542,465282,0.0,0.0
2023-12-09 00:00:00+00:00,0.13096299767494202,0.13176600635051727,0.1277189999818802,0.12796899676322937,149381,0.0,0.0
2023-12-10 00:00:00+00:00,0.12797600030899048,0.1351729929447174,0.12703199684619904,0.12933500111103058,228660,0.0,0.0
2023-12-11 00:00:00+00:00,0.12935000658035278,0.12973299622535706,0.11670699715614319,0.12053299695253372,196327,0.0,0.0
2023-12-12 00:00:00+00:00,0.12052600085735321,0.12489199638366699,0.11669199913740158,0.11776500195264816,289958,0.0,0.0
2023-12-13 00:00:00+00:00,0.11772900074720383,0.1304520070552826,0.11745499819517136,0.12878699600696564,346129,0.0,0.0
2023-12-14 00:00:00+00:00,0.1287740021944046,0.13058499991893768,0.12730400264263153,0.12929700314998627,187315,0.0,0.0
2023-12-15 00:00:00+00:00,0.1293189972639084,0.12933200597763062,0.11903899908065796,0.11907699704170227,299128,0.0,0.0
2023-12-16 00:00:00+00:00,0.11906799674034119,0.12290000170469284,0.11851900070905685,0.11879000067710876,196589,0.0,0.0
2023-12-17 00:00:00+00:00,0.11884099990129471,0.11900000274181366,0.10249199718236923,0.10760899633169174,316372,0.0,0.0
2023-12-18 00:00:00+00:00,0.10761100053787231,0.1086840033531189,0.09639900177717209,0.1086840033531189,334861,0.0,0.0
2023-12-19 00:00:00+00:00,0.10866600275039673,0.11277399957180023,0.10580699890851974,0.10733500123023987,621394,0.0,0.0
2023-12-20 00:00:00+00:00,0.10733100026845932,0.11554700136184692,0.10664200037717819,0.11438000202178955,602414,0.0,0.0
2023-12-21 00:00:00+00:00,0.11446599662303925,0.11476799845695496,0.110275998711586,0.11294099688529968,285219,0.0,0.0
2023-12-22 00:00:00+00:00,0.11296000331640244,0.11541599780321121,0.10700900107622147,0.11181499809026718,387972,0.0,0.0
2023-12-23 00:00:00+00:00,0.11180700361728668,0.11288800090551376,0.10746599733829498,0.11237499862909317,268684,0.0,0.0
2023-12-24 00:00:00+00:00,0.11235000193119049,0.11310900002717972,0.10295599699020386,0.10659299790859222,371242,0.0,0.0
2023-12-25 00:00:00+00:00,0.1065559983253479,0.10795799642801285,0.0914589986205101,0.10793399810791016,351807,0.0,0.0
2023-12-26 00:00:00+00:00,0.1079540029168129,0.11113400012254715,0.10075700283050537,0.10533200204372406,560630,0.0,0.0
2023-12-27 00:00:00+00:00,0.10532599687576294,0.10706400126218796,0.10292399674654007,0.10534399747848511,257601,0.0,0.0
2023-12-28 00:00:00+00:00,0.10539700090885162,0.11142700165510178,0.10483700037002563,0.11107300221920013,612783,0.0,0.0
2023-12-29 00:00:00+00:00,0.11101000010967255,0.12625400722026825,0.10995800048112869,0.11864999681711197,733543,0.0,0.0
2023-12-30 00:00:00+00:00,0.11865700036287308,0.12350600212812424,0.11419100314378738,0.11640399694442749,381751,0.0,0.0
2023-12-31 00:00:00+00:00,0.11639899760484695,0.11760000139474869,0.11239799857139587,0.11281400173902512,260828,0.0,0.0
2024-01-01 00:00:00+00:00,0.11280100047588348,0.11524499952793121,0.11061500012874603,0.11511500179767609,158828,0.0,0.0
2024-01-02 00:00:00+00:00,0.115618996322155,0.12148500233888626,0.11537600308656693,0.11656499654054642,212392,0.0,0.0
2024-01-03 00:00:00+00:00,0.11657799780368805,0.11878500133752823,0.10271699726581573,0.10663200169801712,446505,0.0,0.0
2024-01-04 00:00:00+00:00,0.10663700103759766,0.11727199703454971,0.10445000231266022,0.11708799749612808,420837,0.0,0.0
2024-01-05 00:00:00+00:00,0.117078997194767,0.11784499883651733,0.10833500325679779,0.1110130026936531,302167,0.0,0.0
2024-01-06 00:00:00+00:00,0.1110130026936531,0.1110519990324974,0.10570800304412842,0.10739299654960632,317158,0.0,0.0
2024-01-07 00:00:00+00:00,0.10739299654960632,0.1112779974937439,0.10631900280714035,0.10641100257635117,276001,0.0,0.0
2024-01-08 00:00:00+00:00,0.10641100257635117,0.11420299857854843,0.10160399973392487,0.113926000893116,441347,0.0,0.0
2024-01-09 00:00:00+00:00,0.113926000893116,0.11558700352907181,0.1105400025844574,0.11175800114870071,423825,0.0,0.0
2024-01-10 00:00:00+00:00,0.11175800114870071,0.1221650019288063,0.11037299782037735,0.12067899852991104,211712,0.0,0.0
2024-01-11 00:00:00+00:00,0.12067899852991104,0.12666000425815582,0.11660400032997131,0.12324199825525284,754441,0.0,0.0
2024-01-12 00:00:00+00:00,0.12324199825525284,0.12497399747371674,0.11244600266218185,0.11349800229072571,296662,0.0,0.0
2024-01-13 00:00:00+00:00,0.11353699862957001,0.11586999893188477,0.11327199637889862,0.11521799862384796,107259,0.0,0.0
2024-01-14 00:00:00+00:00,0.11521799862384796,0.11565600335597992,0.11261200159788132,0.11261200159788132,99787,0.0,0.0
2024-01-15 00:00:00+00:00,0.11261200159788132,0.11437299847602844,0.10914699733257294,0.1104850023984909,122811,0.0,0.0
2024-01-16 00:00:00+00:00,0.1104850023984909,0.11564499884843826,0.11042000353336334,0.11527200043201447,97798,0.0,0.0
2024-01-17 00:00:00+00:00,0.11527200043201447,0.11527200043201447,0.1098719984292984,0.11068800091743469,102150,0.0,0.0
2024-01-18 00:00:00+00:00,0.11068800091743469,0.11130599677562714,0.10329099744558334,0.10426799952983856,121825,0.0,0.0
2024-01-19 00:00:00+00:00,0.10426799952983856,0.10485599935054779,0.09727200120687485,0.10485599935054779,188759,0.0,0.0
2024-01-20 00:00:00+00:00,0.10485599935054779,0.10603000223636627,0.09759599715471268,0.10100699961185455,137891,0.0,0.0
2024-01-21 00:00:00+00:00,0.10100699961185455,0.10568500310182571,0.10096299648284912,0.10189300030469894,106299,0.0,0.0
2024-01-22 00:00:00+00:00,0.10189300030469894,0.10335700213909149,0.0982230007648468,0.09842699766159058,95782,0.0,0.0
2024-01-23 00:00:00+00:00,0.09842599928379059,0.09946899861097336,0.09335099905729294,0.09539300203323364,64877,0.0,0.0
2024-01-24 00:00:00+00:00,0.09539300203323364,0.1000709980726242,0.09490899741649628,0.09690599888563156,91639,0.0,0.0
2024-01-25 00:00:00+00:00,0.0968950018286705,0.09965500235557556,0.09487400203943253,0.09669400006532669,28621,0.0,0.0
2024-01-26 00:00:00+00:00,0.09669400006532669,0.10279399901628494,0.09633100032806396,0.09988600015640259,169802,0.0,0.0
2024-01-27 00:00:00+00:00,0.09988600015640259,0.1032710000872612,0.09886900335550308,0.0988759994506836,81114,0.0,0.0
2024-01-28 00:00:00+00:00,0.0988759994506836,0.10127100348472595,0.09867600351572037,0.10063499957323074,106857,0.0,0.0
2024-01-29 00:00:00+00:00,0.10063499957323074,0.10070700198411942,0.09779000282287598,0.1000709980726242,61050,0.0,0.0
2024-01-30 00:00:00+00:00,0.1000709980726242,0.10284200310707092,0.09982000291347504,0.1019899994134903,53870,0.0,0.0
2024-01-31 00:00:00+00:00,0.10201399773359299,0.10201399773359299,0.09861200302839279,0.09944000095129013,84216,0.0,0.0
2024-02-01 00:00:00+00:00,0.09944000095129013,0.0999390035867691,0.09641099721193314,0.09921299666166306,91508,0.0,0.0
2024-02-02 00:00:00+00:00,0.09921299666166306,0.10169599950313568,0.09921199828386307,0.10168600082397461,60027,0.0,0.0
2024-02-03 00:00:00+00:00,0.10168600082397461,0.10220800340175629,0.10085099935531616,0.1008640006184578,62638,0.0,0.0
2024-02-04 00:00:00+00:00,0.1008640006184578,0.10200999677181244,0.10054700076580048,0.10174600034952164,68915,0.0,0.0
2024-02-05 00:00:00+00:00,0.10174600034952164,0.10267800092697144,0.09963200241327286,0.10069099813699722,78491,0.0,0.0
2024-02-06 00:00:00+00:00,0.10069099813699722,0.10374300181865692,0.09950800240039825,0.10373000055551529,187396,0.0,0.0
2024-02-07 00:00:00+00:00,0.10373000055551529,0.12067600339651108,0.10355400294065475,0.1176770031452179,495168,0.0,0.0
