TIMESTAMP,KORRA_OPEN_PRICE_USD,KORRA_HIGH_PRICE_USD,KORRA_LOW_PRICE_USD,KORRA_CLOSE_PRICE_USD,KORRA_VOLUME_USD,KORRA_DIVIDENDS_USD,KORRA_STOCK_SPLITS_USD
2024-03-04 00:00:00+00:00,0.012191999703645706,0.01570099964737892,0.007916999980807304,0.009713999927043915,357137,0.0,0.0
2024-03-05 00:00:00+00:00,0.009713999927043915,0.009713999927043915,0.005446999799460173,0.007021000143140554,150254,0.0,0.0
2024-03-06 00:00:00+00:00,0.007021000143140554,0.012973999604582787,0.00620400020852685,0.012071999721229076,225323,0.0,0.0
2024-03-07 00:00:00+00:00,0.012071999721229076,0.021817000582814217,0.011195999570190907,0.018919000402092934,541159,0.0,0.0
2024-03-08 00:00:00+00:00,0.018919000402092934,0.034313999116420746,0.015286999754607677,0.030160000547766685,601076,0.0,0.0
2024-03-09 00:00:00+00:00,0.030161000788211823,0.04001700133085251,0.022342000156641006,0.023194000124931335,412353,0.0,0.0
2024-03-10 00:00:00+00:00,0.023194000124931335,0.028449000790715218,0.01803399994969368,0.01803399994969368,260511,0.0,0.0
2024-03-11 00:00:00+00:00,0.01803399994969368,0.052521001547575,0.016889000311493874,0.046803999692201614,843197,0.0,0.0
2024-03-12 00:00:00+00:00,0.04672300070524216,0.07912400364875793,0.03844200074672699,0.04160099849104881,1247024,0.0,0.0
2024-03-13 00:00:00+00:00,0.04160099849104881,0.06736999750137329,0.036706000566482544,0.06003300100564957,646966,0.0,0.0
2024-03-14 00:00:00+00:00,0.06002400070428848,0.08039399981498718,0.050884999334812164,0.05443299934267998,1039434,0.0,0.0
2024-03-15 00:00:00+00:00,0.05443299934267998,0.059755999594926834,0.04101800173521042,0.04944000020623207,549976,0.0,0.0
2024-03-16 00:00:00+00:00,0.04944000020623207,0.05280900001525879,0.034318000078201294,0.04505399987101555,367968,0.0,0.0
2024-03-17 00:00:00+00:00,0.04510200023651123,0.050043001770973206,0.031158000230789185,0.0377889983355999,282477,0.0,0.0
2024-03-18 00:00:00+00:00,0.03883799910545349,0.043630000203847885,0.02266700007021427,0.025682000443339348,379283,0.0,0.0
2024-03-19 00:00:00+00:00,0.025682000443339348,0.02697400003671646,0.019473999738693237,0.02217400074005127,151924,0.0,0.0
2024-03-20 00:00:00+00:00,0.02217400074005127,0.026475999504327774,0.019401999190449715,0.025071000680327415,117155,0.0,0.0
2024-03-21 00:00:00+00:00,0.025071000680327415,0.0253749992698431,0.023142000660300255,0.023142000660300255,44424,0.0,0.0
2024-03-22 00:00:00+00:00,0.023142000660300255,0.023202000185847282,0.017190000042319298,0.018772000446915627,103713,0.0,0.0
2024-03-23 00:00:00+00:00,0.018772000446915627,0.022577999159693718,0.016992000862956047,0.020292000845074654,73531,0.0,0.0
2024-03-24 00:00:00+00:00,0.020292000845074654,0.020687000826001167,0.01737700030207634,0.01860000006854534,93756,0.0,0.0
2024-03-25 00:00:00+00:00,0.01860000006854534,0.020772000774741173,0.017263000831007957,0.020740000531077385,77455,0.0,0.0
2024-03-26 00:00:00+00:00,0.020740000531077385,0.040105000138282776,0.01876400038599968,0.022693000733852386,436022,0.0,0.0
2024-03-27 00:00:00+00:00,0.022693000733852386,0.026561999693512917,0.022471999749541283,0.023336999118328094,116735,0.0,0.0
2024-03-28 00:00:00+00:00,0.023336999118328094,0.03135799989104271,0.02328299917280674,0.02851100079715252,206089,0.0,0.0
2024-03-29 00:00:00+00:00,0.02851100079715252,0.04003800079226494,0.026009000837802887,0.03285599872469902,485268,0.0,0.0
2024-03-30 00:00:00+00:00,0.03285599872469902,0.03973099961876869,0.0290910005569458,0.0297860000282526,232840,0.0,0.0
2024-03-31 00:00:00+00:00,0.0297860000282526,0.037671998143196106,0.023610999807715416,0.025838999077677727,282381,0.0,0.0
2024-04-01 00:00:00+00:00,0.025838999077677727,0.027123000472784042,0.02080100029706955,0.023865999653935432,135928,0.0,0.0
2024-04-02 00:00:00+00:00,0.023865999653935432,0.02393300086259842,0.019027000293135643,0.01974399946630001,141047,0.0,0.0
2024-04-03 00:00:00+00:00,0.01974399946630001,0.019933000206947327,0.015079000033438206,0.015079000033438206,113733,0.0,0.0
2024-04-04 00:00:00+00:00,0.015079000033438206,0.016152000054717064,0.012931999750435352,0.014175999909639359,125453,0.0,0.0
2024-04-05 00:00:00+00:00,0.014175999909639359,0.014188000001013279,0.010289999656379223,0.011029999703168869,64759,0.0,0.0
2024-04-06 00:00:00+00:00,0.011029999703168869,0.011404000222682953,0.008585000410676003,0.010251999832689762,68332,0.0,0.0
2024-04-07 00:00:00+00:00,0.010251999832689762,0.010498999617993832,0.008824000135064125,0.010228999890387058,115429,0.0,0.0
2024-04-08 00:00:00+00:00,0.010228999890387058,0.014766000211238861,0.00886599998921156,0.0128389997407794,94971,0.0,0.0
2024-04-09 00:00:00+00:00,0.0128389997407794,0.0128389997407794,0.009700999595224857,0.009851000271737576,31437,0.0,0.0
2024-04-10 00:00:00+00:00,0.009852999821305275,0.010328000411391258,0.009114000014960766,0.009355000220239162,48339,0.0,0.0
2024-04-11 00:00:00+00:00,0.009355000220239162,0.010305999778211117,0.009127999655902386,0.009595000185072422,32360,0.0,0.0
2024-04-12 00:00:00+00:00,0.009595000185072422,0.009633000008761883,0.0076950001530349255,0.007906000129878521,39185,0.0,0.0
2024-04-13 00:00:00+00:00,0.007906000129878521,0.008209999650716782,0.006266000214964151,0.007406999822705984,40018,0.0,0.0
2024-04-14 00:00:00+00:00,0.007406999822705984,0.008039000444114208,0.006777999922633171,0.008005999960005283,45698,0.0,0.0
2024-04-15 00:00:00+00:00,0.008005999960005283,0.011349000036716461,0.007765999995172024,0.008905000053346157,90781,0.0,0.0
2024-04-16 00:00:00+00:00,0.008905000053346157,0.008936000056564808,0.005752999801188707,0.0064690001308918,56096,0.0,0.0
2024-04-17 00:00:00+00:00,0.0064690001308918,0.007137000095099211,0.005936000030487776,0.005936000030487776,30318,0.0,0.0
2024-04-18 00:00:00+00:00,0.005936000030487776,0.006297000218182802,0.005758999846875668,0.005975999869406223,17193,0.0,0.0
2024-04-19 00:00:00+00:00,0.005975999869406223,0.006994999945163727,0.005444999784231186,0.006486999802291393,47522,0.0,0.0
2024-04-20 00:00:00+00:00,0.006486999802291393,0.007542999926954508,0.006302000023424625,0.006893000099807978,25544,0.0,0.0
2024-04-21 00:00:00+00:00,0.006893000099807978,0.008200000040233135,0.006771000102162361,0.007232999894768,45477,0.0,0.0
2024-04-22 00:00:00+00:00,0.007232999894768,0.007360000163316727,0.005818000063300133,0.005824999883770943,49536,0.0,0.0
2024-04-23 00:00:00+00:00,0.005824999883770943,0.0062939999625086784,0.005791999865323305,0.005969999823719263,13151,0.0,0.0
2024-04-24 00:00:00+00:00,0.005969999823719263,0.006306999828666449,0.005489999894052744,0.005607999861240387,43025,0.0,0.0
2024-04-25 00:00:00+00:00,0.005607999861240387,0.006816000211983919,0.004947000183165073,0.006275999825447798,34668,0.0,0.0
2024-04-26 00:00:00+00:00,0.006275999825447798,0.007065999787300825,0.005946999881416559,0.006504999939352274,37687,0.0,0.0
2024-04-27 00:00:00+00:00,0.006504999939352274,0.007015999872237444,0.0063149998895823956,0.006759000010788441,15201,0.0,0.0
2024-04-28 00:00:00+00:00,0.006759000010788441,0.006955999881029129,0.006006000097841024,0.006012999918311834,22791,0.0,0.0
2024-04-29 00:00:00+00:00,0.006012999918311834,0.006297000218182802,0.005291000008583069,0.006266000214964151,23226,0.0,0.0
2024-04-30 00:00:00+00:00,0.006266000214964151,0.006295999977737665,0.004521999973803759,0.005280000157654285,41162,0.0,0.0
2024-05-01 00:00:00+00:00,0.005280000157654285,0.0061900001019239426,0.005044999998062849,0.005489000119268894,29447,0.0,0.0
2024-05-02 00:00:00+00:00,0.005489000119268894,0.005938999820500612,0.005090000107884407,0.005716999992728233,16795,0.0,0.0
2024-05-03 00:00:00+00:00,0.005716999992728233,0.006225999910384417,0.0056870002299547195,0.005841000005602837,16350,0.0,0.0
2024-05-04 00:00:00+00:00,0.005841000005602837,0.00812199991196394,0.005812999792397022,0.00812199991196394,24266,0.0,0.0
2024-05-05 00:00:00+00:00,0.00812199991196394,0.00824899971485138,0.005683000199496746,0.006115000229328871,52994,0.0,0.0
2024-05-06 00:00:00+00:00,0.006115000229328871,0.009312000125646591,0.006022999994456768,0.008417000062763691,76445,0.0,0.0
2024-05-07 00:00:00+00:00,0.008417000062763691,0.013942000456154346,0.008101999759674072,0.008225999772548676,111821,0.0,0.0
2024-05-08 00:00:00+00:00,0.008225999772548676,0.00994499959051609,0.008225999772548676,0.009313000366091728,34311,0.0,0.0
2024-05-09 00:00:00+00:00,0.009313000366091728,0.009313000366091728,0.00784400012344122,0.008464000187814236,18948,0.0,0.0
2024-05-10 00:00:00+00:00,0.008464000187814236,0.008464000187814236,0.00573199987411499,0.005888000130653381,49092,0.0,0.0
2024-05-11 00:00:00+00:00,0.005888000130653381,0.0069149998016655445,0.005859999917447567,0.006515999790281057,35898,0.0,0.0
2024-05-12 00:00:00+00:00,0.006515999790281057,0.00660100020468235,0.005896000191569328,0.006167999934405088,70046,0.0,0.0
2024-05-13 00:00:00+00:00,0.006167999934405088,0.007187999784946442,0.005683000199496746,0.006430999841541052,39418,0.0,0.0
2024-05-14 00:00:00+00:00,0.006430999841541052,0.006446999963372946,0.005568999797105789,0.005640000104904175,14255,0.0,0.0
2024-05-15 00:00:00+00:00,0.005640000104904175,0.006533999927341938,0.005636000074446201,0.0064130001701414585,29117,0.0,0.0
2024-05-16 00:00:00+00:00,0.0064130001701414585,0.006827999837696552,0.005927999969571829,0.005994999781250954,21211,0.0,0.0
2024-05-17 00:00:00+00:00,0.005994999781250954,0.006829000078141689,0.005994999781250954,0.006802000105381012,9124,0.0,0.0
2024-05-18 00:00:00+00:00,0.006802000105381012,0.007922999560832977,0.006597999949008226,0.0066720000468194485,51918,0.0,0.0
2024-05-19 00:00:00+00:00,0.0066720000468194485,0.0069670001976192,0.006446000188589096,0.006558000110089779,12690,0.0,0.0
2024-05-20 00:00:00+00:00,0.006558000110089779,0.0067969998344779015,0.005555999930948019,0.005861000157892704,33513,0.0,0.0
2024-05-21 00:00:00+00:00,0.005861000157892704,0.006391999777406454,0.004209999926388264,0.005628999788314104,138603,0.0,0.0
2024-05-22 00:00:00+00:00,0.005628999788314104,0.0068259998224675655,0.005274999886751175,0.0057299998588860035,57000,0.0,0.0
2024-05-23 00:00:00+00:00,0.0057299998588860035,0.006176999770104885,0.00506900018081069,0.005129000172019005,32989,0.0,0.0
2024-05-24 00:00:00+00:00,0.005129000172019005,0.005135999992489815,0.004290000069886446,0.00495600001886487,39546,0.0,0.0
2024-05-25 00:00:00+00:00,0.00495600001886487,0.0055680000223219395,0.004867999814450741,0.005171999800950289,23398,0.0,0.0
2024-05-26 00:00:00+00:00,0.005171999800950289,0.005171999800950289,0.004176000133156776,0.005071000196039677,54910,0.0,0.0
2024-05-27 00:00:00+00:00,0.005071000196039677,0.005367000121623278,0.004912000149488449,0.00520200002938509,33445,0.0,0.0
2024-05-28 00:00:00+00:00,0.00520200002938509,0.005216999910771847,0.004232000093907118,0.004985000006854534,52281,0.0,0.0
2024-05-29 00:00:00+00:00,0.004985000006854534,0.005458999890834093,0.004887999966740608,0.005001999903470278,31973,0.0,0.0
2024-05-30 00:00:00+00:00,0.004966000095009804,0.005018000025302172,0.0046629998832941055,0.004726000130176544,18537,0.0,0.0
2024-05-31 00:00:00+00:00,0.004726999904960394,0.0049230000004172325,0.004166000057011843,0.004538999870419502,56823,0.0,0.0
2024-06-01 00:00:00+00:00,0.004538999870419502,0.004668999928981066,0.004251999780535698,0.004255000036209822,6534,0.0,0.0
2024-06-02 00:00:00+00:00,0.004255000036209822,0.0043739997781813145,0.0038580000400543213,0.004052999895066023,18150,0.0,0.0
2024-06-03 00:00:00+00:00,0.004052999895066023,0.004226999823004007,0.0030960000585764647,0.0039980001747608185,78916,0.0,0.0
2024-06-04 00:00:00+00:00,0.0039980001747608185,0.003998999949544668,0.003544999985024333,0.003963999915868044,13751,0.0,0.0
2024-06-05 00:00:00+00:00,0.003963999915868044,0.004000999964773655,0.0034920000471174717,0.003576999995857477,23480,0.0,0.0
2024-06-06 00:00:00+00:00,0.003576999995857477,0.004317999817430973,0.0035540000535547733,0.003982999827712774,28571,0.0,0.0
2024-06-07 00:00:00+00:00,0.004025000147521496,0.012350000441074371,0.003996000159531832,0.008038000203669071,431794,0.0,0.0
2024-06-08 00:00:00+00:00,0.008038000203669071,0.010730000212788582,0.006920999847352505,0.007027000188827515,94642,0.0,0.0
2024-06-09 00:00:00+00:00,0.007027000188827515,0.007273999974131584,0.004776000045239925,0.0052109998650848866,134742,0.0,0.0
2024-06-10 00:00:00+00:00,0.0052109998650848866,0.01196100004017353,0.005036999937146902,0.007261000107973814,157938,0.0,0.0
2024-06-11 00:00:00+00:00,0.007280000019818544,0.0073529998771846294,0.006326999980956316,0.007207999937236309,731790,0.0,0.0
2024-06-12 00:00:00+00:00,0.00724499998614192,0.0077390000224113464,0.006320999935269356,0.00636299978941679,124886,0.0,0.0
2024-06-13 00:00:00+00:00,0.00636299978941679,0.006386000197380781,0.004569000098854303,0.004681000020354986,32642,0.0,0.0
2024-06-14 00:00:00+00:00,0.004681000020354986,0.004695000126957893,0.004418000113219023,0.004472999833524227,23227,0.0,0.0
2024-06-15 00:00:00+00:00,0.004472999833524227,0.004987000022083521,0.004459999967366457,0.00481100007891655,28870,0.0,0.0
2024-06-16 00:00:00+00:00,0.00481100007891655,0.004819000139832497,0.0044639999978244305,0.004567999858409166,24374,0.0,0.0
2024-06-17 00:00:00+00:00,0.004567999858409166,0.00459699984639883,0.004209999926388264,0.004230999853461981,28264,0.0,0.0
2024-06-18 00:00:00+00:00,0.004230999853461981,0.004461999982595444,0.0038399999029934406,0.004075999837368727,26962,0.0,0.0
2024-06-19 00:00:00+00:00,0.004075999837368727,0.004191000014543533,0.0036319999489933252,0.003654999891296029,6903,0.0,0.0
2024-06-20 00:00:00+00:00,0.003654999891296029,0.003783999942243099,0.003616000059992075,0.0036269999109208584,8551,0.0,0.0
2024-06-21 00:00:00+00:00,0.0036269999109208584,0.0036899999249726534,0.003005000064149499,0.003263999940827489,17275,0.0,0.0
2024-06-22 00:00:00+00:00,0.003263999940827489,0.0033019999973475933,0.0026759998872876167,0.003160000080242753,14575,0.0,0.0
2024-06-23 00:00:00+00:00,0.003160000080242753,0.0034910000395029783,0.0030990000814199448,0.003218000056222081,8865,0.0,0.0
2024-06-24 00:00:00+00:00,0.003218000056222081,0.0033909999765455723,0.003028000006452203,0.003326999954879284,6801,0.0,0.0
2024-06-25 00:00:00+00:00,0.003326999954879284,0.0033279999624937773,0.002901999978348613,0.002919000107795,11898,0.0,0.0
2024-06-26 00:00:00+00:00,0.002919000107795,0.0029929999727755785,0.0028379999566823244,0.0028780000284314156,4084,0.0,0.0
2024-06-27 00:00:00+00:00,0.0028780000284314156,0.0028810000512748957,0.0017350000562146306,0.002357000019401312,63124,0.0,0.0
2024-06-28 00:00:00+00:00,0.002357000019401312,0.0024019998963922262,0.0022440000902861357,0.002256999956443906,13351,0.0,0.0
2024-06-29 00:00:00+00:00,0.0022589999716728926,0.0022690000478178263,0.002225999953225255,0.002234000014141202,17089,0.0,0.0
2024-06-30 00:00:00+00:00,0.002234000014141202,0.0022950000129640102,0.0021800000686198473,0.0022909999825060368,19319,0.0,0.0
2024-07-01 00:00:00+00:00,0.0022909999825060368,0.0022960000205785036,0.0020940001122653484,0.0021840000990778208,5710,0.0,0.0
2024-07-02 00:00:00+00:00,0.0021840000990778208,0.0022909999825060368,0.0021460000425577164,0.0022770001087337732,6125,0.0,0.0
2024-07-03 00:00:00+00:00,0.0022770001087337732,0.0023159999400377274,0.0022239999379962683,0.002245000097900629,6113,0.0,0.0
2024-07-04 00:00:00+00:00,0.002245000097900629,0.0022619999945163727,0.0019910000264644623,0.0019910000264644623,2120,0.0,0.0
2024-07-05 00:00:00+00:00,0.0019910000264644623,0.00203000009059906,0.001749000046402216,0.00184599997010082,3804,0.0,0.0
2024-07-06 00:00:00+00:00,0.00184599997010082,0.0019320000428706408,0.0018339999951422215,0.001930000027641654,1833,0.0,0.0
2024-07-07 00:00:00+00:00,0.001930000027641654,0.001930000027641654,0.001766999950632453,0.0017740000039339066,1863,0.0,0.0
2024-07-08 00:00:00+00:00,0.0017740000039339066,0.0017940000398084521,0.0015510000521317124,0.0017389999702572823,3078,0.0,0.0
2024-07-09 00:00:00+00:00,0.0017389999702572823,0.0018810000037774444,0.0017049999441951513,0.0017519999528303742,4420,0.0,0.0
2024-07-10 00:00:00+00:00,0.0017519999528303742,0.0017859999788925052,0.0017300000181421638,0.0017859999788925052,439,0.0,0.0
2024-07-11 00:00:00+00:00,0.0017859999788925052,0.001816999982111156,0.0017300000181421638,0.0017300000181421638,2193,0.0,0.0
2024-07-12 00:00:00+00:00,0.0017300000181421638,0.0017659999430179596,0.0017140000127255917,0.0017519999528303742,205,0.0,0.0
2024-07-13 00:00:00+00:00,0.0017519999528303742,0.0018110000528395176,0.0017209999496117234,0.0017209999496117234,1473,0.0,0.0
2024-07-14 00:00:00+00:00,0.0017209999496117234,0.0017729999963194132,0.0017209999496117234,0.0017719999887049198,113,0.0,0.0
2024-07-15 00:00:00+00:00,0.0017719999887049198,0.0019749999046325684,0.0017719999887049198,0.0019729998894035816,991,0.0,0.0
2024-07-16 00:00:00+00:00,0.0019729998894035816,0.002174000022932887,0.001934999949298799,0.00216299993917346,2999,0.0,0.0
2024-07-17 00:00:00+00:00,0.00216299993917346,0.002174000022932887,0.001988000003620982,0.0019890000112354755,1612,0.0,0.0
2024-07-18 00:00:00+00:00,0.0019890000112354755,0.0020469999872148037,0.001988000003620982,0.0020179999992251396,389,0.0,0.0
2024-07-19 00:00:00+00:00,0.0020179999992251396,0.002194999950006604,0.0020179999992251396,0.002194999950006604,1278,0.0,0.0
2024-07-20 00:00:00+00:00,0.002194999950006604,0.002340999897569418,0.002179000061005354,0.002340999897569418,907,0.0,0.0
2024-07-21 00:00:00+00:00,0.002340999897569418,0.0037899999879300594,0.0023070001043379307,0.0031900000758469105,14695,0.0,0.0
2024-07-22 00:00:00+00:00,0.0031900000758469105,0.0031900000758469105,0.0019809999503195286,0.0020039998926222324,19592,0.0,0.0
2024-07-23 00:00:00+00:00,0.0020039998926222324,0.002025000052526593,0.0017590000061318278,0.0017810000572353601,5100,0.0,0.0
2024-07-24 00:00:00+00:00,0.0017810000572353601,0.00203699991106987,0.0016949999844655395,0.00203300011344254,4043,0.0,0.0
2024-07-25 00:00:00+00:00,0.00203300011344254,0.00203300011344254,0.0018560000462457538,0.0019099999917671084,1417,0.0,0.0
2024-07-26 00:00:00+00:00,0.0019099999917671084,0.001984999980777502,0.0019099999917671084,0.001981999957934022,410,0.0,0.0
2024-07-27 00:00:00+00:00,0.001981999957934022,0.002429000101983547,0.0019809999503195286,0.0022789998911321163,4360,0.0,0.0
2024-07-28 00:00:00+00:00,0.0022789998911321163,0.002357000019401312,0.002082000020891428,0.0020860000513494015,2139,0.0,0.0
2024-07-29 00:00:00+00:00,0.0020860000513494015,0.002263000002130866,0.0016769999638199806,0.0017460000235587358,10440,0.0,0.0
2024-07-30 00:00:00+00:00,0.0017460000235587358,0.002684999955818057,0.0017290000105276704,0.001986999996006489,25567,0.0,0.0
2024-07-31 00:00:00+00:00,0.001986999996006489,0.0021299999207258224,0.001984999980777502,0.0020169999916106462,2384,0.0,0.0
2024-08-01 00:00:00+00:00,0.0020169999916106462,0.0020860000513494015,0.001996000064536929,0.002085000043734908,806,0.0,0.0
2024-08-02 00:00:00+00:00,0.002085000043734908,0.002096999902278185,0.0013680000556632876,0.0014639999717473984,11034,0.0,0.0
2024-08-03 00:00:00+00:00,0.0014639999717473984,0.0014639999717473984,0.001272000023163855,0.001353000057861209,3521,0.0,0.0
2024-08-04 00:00:00+00:00,0.001353000057861209,0.0013879999751225114,0.0012069999938830733,0.001230000052601099,2115,0.0,0.0
2024-08-05 00:00:00+00:00,0.001230000052601099,0.0013640000252053142,0.0008929999894462526,0.0011899999808520079,11631,0.0,0.0
2024-08-06 00:00:00+00:00,0.0011899999808520079,0.001322000054642558,0.0011899999808520079,0.0012619999470189214,1262,0.0,0.0
2024-08-07 00:00:00+00:00,0.0012619999470189214,0.0013429999817162752,0.0012600000482052565,0.0013070000568404794,558,0.0,0.0
2024-08-08 00:00:00+00:00,0.0013070000568404794,0.0014390000142157078,0.0012939999578520656,0.0014140000566840172,81,0.0,0.0
2024-08-09 00:00:00+00:00,0.0014140000566840172,0.0014550000196322799,0.0014140000566840172,0.0014410000294446945,589,0.0,0.0
2024-08-10 00:00:00+00:00,0.0014410000294446945,0.0014560000272467732,0.0013909999979659915,0.0014070000033825636,596,0.0,0.0
2024-08-11 00:00:00+00:00,0.0014070000033825636,0.0014169999631121755,0.0013119999784976244,0.0013119999784976244,379,0.0,0.0
2024-08-12 00:00:00+00:00,0.0013119999784976244,0.0013650000328198075,0.0013119999784976244,0.0013470000121742487,668,0.0,0.0
2024-08-13 00:00:00+00:00,0.0013470000121742487,0.0013470000121742487,0.000881000014487654,0.0009299999801442027,10708,0.0,0.0
2024-08-14 00:00:00+00:00,0.0009299999801442027,0.0011599999852478504,0.0009299999801442027,0.0010339999571442604,4593,0.0,0.0
2024-08-15 00:00:00+00:00,0.0010339999571442604,0.001041000010445714,0.000986000057309866,0.0010179999517276883,1670,0.0,0.0
2024-08-16 00:00:00+00:00,0.0010179999517276883,0.0010300000431016088,0.000986000057309866,0.0010160000529140234,973,0.0,0.0
2024-08-17 00:00:00+00:00,0.0010160000529140234,0.0010369999799877405,0.0010089999996125698,0.0010239999974146485,415,0.0,0.0
2024-08-18 00:00:00+00:00,0.0010239999974146485,0.0010649999603629112,0.0010219999821856618,0.001057000015862286,316,0.0,0.0
2024-08-19 00:00:00+00:00,0.001057000015862286,0.001057000015862286,0.0010339999571442604,0.0010339999571442604,6,0.0,0.0
2024-08-20 00:00:00+00:00,0.0010349999647587538,0.0010600000387057662,0.0009820000268518925,0.0009850000496953726,629,0.0,0.0
