TIMESTAMP,PROS29229_OPEN_PRICE_USD,PROS29229_HIGH_PRICE_USD,PROS29229_LOW_PRICE_USD,PROS29229_CLOSE_PRICE_USD,PROS29229_VOLUME_USD,PROS29229_DIVIDENDS_USD,PROS29229_STOCK_SPLITS_USD
2024-09-06 00:00:00+00:00,0.013119000010192394,0.013154000043869019,0.011628000065684319,0.012272999621927738,4638,0.0,0.0
2024-09-07 00:00:00+00:00,0.012272999621927738,0.012804999947547913,0.012261999770998955,0.012804999947547913,1068,0.0,0.0
2024-09-08 00:00:00+00:00,0.012804999947547913,0.013240999542176723,0.01233300007879734,0.012751000002026558,5018,0.0,0.0
2024-09-09 00:00:00+00:00,0.012751000002026558,0.01293299999088049,0.01254700031131506,0.012854999862611294,2350,0.0,0.0
2024-09-10 00:00:00+00:00,0.012854999862611294,0.012947999872267246,0.012694000266492367,0.012706000357866287,699,0.0,0.0
2024-09-11 00:00:00+00:00,0.012706000357866287,0.012868000194430351,0.012520000338554382,0.012857000343501568,4962,0.0,0.0
2024-09-12 00:00:00+00:00,0.012857000343501568,0.01295000035315752,0.012849000282585621,0.012934000231325626,1693,0.0,0.0
2024-09-13 00:00:00+00:00,0.012934000231325626,0.013189000077545643,0.012908999808132648,0.013182000257074833,4806,0.0,0.0
2024-09-14 00:00:00+00:00,0.013182000257074833,0.013469000346958637,0.013124000281095505,0.013469000346958637,5158,0.0,0.0
2024-09-15 00:00:00+00:00,0.013469000346958637,0.013549000024795532,0.012911000289022923,0.013023000210523605,3225,0.0,0.0
2024-09-16 00:00:00+00:00,0.013023000210523605,0.013031000271439552,0.012341000139713287,0.012942000292241573,2157,0.0,0.0
2024-09-17 00:00:00+00:00,0.012942000292241573,0.013183999806642532,0.012405999936163425,0.013017999939620495,1000,0.0,0.0
2024-09-18 00:00:00+00:00,0.013017999939620495,0.013017999939620495,0.012413999997079372,0.012777999974787235,1671,0.0,0.0
2024-09-19 00:00:00+00:00,0.012777999974787235,0.013577999547123909,0.012777999974787235,0.013434000313282013,2378,0.0,0.0
2024-09-20 00:00:00+00:00,0.013434000313282013,0.013945999555289745,0.01331000030040741,0.0137339998036623,13747,0.0,0.0
2024-09-21 00:00:00+00:00,0.0137339998036623,0.013736000284552574,0.013220000080764294,0.013686999678611755,1524,0.0,0.0
2024-09-22 00:00:00+00:00,0.013686999678611755,0.013694999739527702,0.01329800020903349,0.01342300046235323,1349,0.0,0.0
2024-09-23 00:00:00+00:00,0.01342300046235323,0.013712000101804733,0.013387000188231468,0.013670000247657299,1957,0.0,0.0
2024-09-24 00:00:00+00:00,0.013670000247657299,0.013957000337541103,0.01361399982124567,0.013926000334322453,2139,0.0,0.0
2024-09-25 00:00:00+00:00,0.013926000334322453,0.013926000334322453,0.01356200035661459,0.01356200035661459,1313,0.0,0.0
2024-09-26 00:00:00+00:00,0.01356200035661459,0.014132999815046787,0.01351999957114458,0.0139340003952384,1437,0.0,0.0
2024-09-27 00:00:00+00:00,0.0139340003952384,0.01448800042271614,0.0139340003952384,0.014279999770224094,2717,0.0,0.0
2024-09-28 00:00:00+00:00,0.014279999770224094,0.014446999877691269,0.014027999714016914,0.01409200020134449,1805,0.0,0.0
2024-09-29 00:00:00+00:00,0.01409200020134449,0.014313999563455582,0.01400499977171421,0.014209999702870846,1414,0.0,0.0
2024-09-30 00:00:00+00:00,0.014209999702870846,0.01421200018376112,0.013748000375926495,0.013748000375926495,1897,0.0,0.0
2024-10-01 00:00:00+00:00,0.013748000375926495,0.014046999625861645,0.013089999556541443,0.013190999627113342,3240,0.0,0.0
2024-10-02 00:00:00+00:00,0.013190999627113342,0.013484999537467957,0.012973000295460224,0.013093999586999416,3767,0.0,0.0
2024-10-03 00:00:00+00:00,0.013093999586999416,0.013267000205814838,0.012972000055015087,0.013021999970078468,1536,0.0,0.0
2024-10-04 00:00:00+00:00,0.013021999970078468,0.013551999814808369,0.013012999668717384,0.01355000026524067,960,0.0,0.0
2024-10-05 00:00:00+00:00,0.01355000026524067,0.01355000026524067,0.01323499996215105,0.013260000385344028,578,0.0,0.0
2024-10-06 00:00:00+00:00,0.013260000385344028,0.013635000213980675,0.013260000385344028,0.013461999595165253,817,0.0,0.0
2024-10-07 00:00:00+00:00,0.013461999595165253,0.013849000446498394,0.013461999595165253,0.013538000173866749,2176,0.0,0.0
2024-10-08 00:00:00+00:00,0.013538000173866749,0.013629999943077564,0.013431999832391739,0.013615000061690807,1658,0.0,0.0
2024-10-09 00:00:00+00:00,0.013602999970316887,0.013656999915838242,0.013284999877214432,0.013296999968588352,1797,0.0,0.0
2024-10-10 00:00:00+00:00,0.013295999728143215,0.01335499994456768,0.012989000417292118,0.013093999586999416,1257,0.0,0.0
2024-10-11 00:00:00+00:00,0.013093999586999416,0.013620000332593918,0.013093999586999416,0.013605999760329723,1253,0.0,0.0
2024-10-12 00:00:00+00:00,0.013605999760329723,0.013918999582529068,0.01360000018030405,0.013902000151574612,1004,0.0,0.0
2024-10-13 00:00:00+00:00,0.013902000151574612,0.013902000151574612,0.013399999588727951,0.01370999962091446,746,0.0,0.0
2024-10-14 00:00:00+00:00,0.01370999962091446,0.014263000339269638,0.013673000037670135,0.014263000339269638,2760,0.0,0.0
2024-10-15 00:00:00+00:00,0.014263000339269638,0.014285000041127205,0.013895000331103802,0.014026000164449215,3058,0.0,0.0
2024-10-16 00:00:00+00:00,0.014034999534487724,0.014228000305593014,0.01400499977171421,0.01420500036329031,1769,0.0,0.0
2024-10-17 00:00:00+00:00,0.01420500036329031,0.01420500036329031,0.013779000379145145,0.013945999555289745,1136,0.0,0.0
2024-10-18 00:00:00+00:00,0.013945999555289745,0.014294000342488289,0.013939999975264072,0.014220000244677067,1790,0.0,0.0
2024-10-19 00:00:00+00:00,0.014220000244677067,0.0143630001693964,0.014196000061929226,0.01432000007480383,1459,0.0,0.0
2024-10-20 00:00:00+00:00,0.01432000007480383,0.01450899988412857,0.014151999726891518,0.01450899988412857,1641,0.0,0.0
2024-10-21 00:00:00+00:00,0.014498000033199787,0.014721999876201153,0.014241999946534634,0.014431999996304512,1622,0.0,0.0
2024-10-22 00:00:00+00:00,0.014431999996304512,0.014481999911367893,0.014221999794244766,0.014426000416278839,1493,0.0,0.0
2024-10-23 00:00:00+00:00,0.014426000416278839,0.014426000416278839,0.013969000428915024,0.014163999818265438,2265,0.0,0.0
2024-10-24 00:00:00+00:00,0.014209000393748283,0.014542000368237495,0.014188000001013279,0.014534999616444111,1233,0.0,0.0
2024-10-25 00:00:00+00:00,0.01448499970138073,0.014605999924242496,0.0135690001770854,0.013620000332593918,5165,0.0,0.0
2024-10-26 00:00:00+00:00,0.013620000332593918,0.014127000235021114,0.013620000332593918,0.013996000401675701,1149,0.0,0.0
2024-10-27 00:00:00+00:00,0.013996000401675701,0.01544100046157837,0.01395499985665083,0.015437000431120396,14350,0.0,0.0
2024-10-28 00:00:00+00:00,0.015437000431120396,0.015437000431120396,0.014720999635756016,0.014739000238478184,7686,0.0,0.0
2024-10-29 00:00:00+00:00,0.014739000238478184,0.015053999610245228,0.014739000238478184,0.01486000046133995,3126,0.0,0.0
2024-10-30 00:00:00+00:00,0.01486000046133995,0.01497500017285347,0.014402000233530998,0.014595000073313713,2437,0.0,0.0
2024-10-31 00:00:00+00:00,0.014595000073313713,0.01485500019043684,0.014414999634027481,0.014673000201582909,6267,0.0,0.0
2024-11-01 00:00:00+00:00,0.014673000201582909,0.014681999571621418,0.013946999795734882,0.014034000225365162,1722,0.0,0.0
2024-11-02 00:00:00+00:00,0.014034000225365162,0.014488999731838703,0.014023999683558941,0.014488999731838703,2106,0.0,0.0
2024-11-03 00:00:00+00:00,0.014488999731838703,0.01449699979275465,0.013675999827682972,0.013935999944806099,1933,0.0,0.0
2024-11-04 00:00:00+00:00,0.013902000151574612,0.014245999976992607,0.013326000422239304,0.013470999896526337,1764,0.0,0.0
2024-11-05 00:00:00+00:00,0.013470999896526337,0.014349999837577343,0.013470999896526337,0.014341999776661396,2491,0.0,0.0
2024-11-06 00:00:00+00:00,0.014329999685287476,0.015181999653577805,0.014328000135719776,0.015181999653577805,11539,0.0,0.0
2024-11-07 00:00:00+00:00,0.0151589997112751,0.01541099976748228,0.015075000002980232,0.015345999971032143,2837,0.0,0.0
2024-11-08 00:00:00+00:00,0.015337999910116196,0.01551199983805418,0.015254000201821327,0.015302999876439571,4685,0.0,0.0
2024-11-09 00:00:00+00:00,0.01532800029963255,0.01573999971151352,0.015324999578297138,0.015661999583244324,3990,0.0,0.0
2024-11-10 00:00:00+00:00,0.015661999583244324,0.016582999378442764,0.015615999698638916,0.016220999881625175,9975,0.0,0.0
2024-11-11 00:00:00+00:00,0.016220999881625175,0.01686600036919117,0.015897000208497047,0.016865000128746033,9298,0.0,0.0
2024-11-12 00:00:00+00:00,0.016865000128746033,0.0171509999781847,0.016635000705718994,0.017037000507116318,20993,0.0,0.0
2024-11-13 00:00:00+00:00,0.017037000507116318,0.017657000571489334,0.016527999192476273,0.01728600077331066,13968,0.0,0.0
2024-11-14 00:00:00+00:00,0.01728600077331066,0.01765500009059906,0.01686199940741062,0.01686299964785576,11465,0.0,0.0
2024-11-15 00:00:00+00:00,0.01686299964785576,0.01762400008738041,0.016628999263048172,0.01762400008738041,12556,0.0,0.0
2024-11-16 00:00:00+00:00,0.017524000257253647,0.017842000350356102,0.017451999709010124,0.017707999795675278,9779,0.0,0.0
2024-11-17 00:00:00+00:00,0.017707999795675278,0.01818300038576126,0.01756099984049797,0.017812000587582588,17954,0.0,0.0
2024-11-18 00:00:00+00:00,0.017812000587582588,0.01855199970304966,0.017812000587582588,0.01826700009405613,7881,0.0,0.0
2024-11-19 00:00:00+00:00,0.01826700009405613,0.018403999507427216,0.017513999715447426,0.01787400059401989,18481,0.0,0.0
2024-11-20 00:00:00+00:00,0.01787400059401989,0.018323000520467758,0.017751000821590424,0.017978999763727188,11749,0.0,0.0
2024-11-21 00:00:00+00:00,0.017978999763727188,0.018852999433875084,0.01783600077033043,0.018851999193429947,10243,0.0,0.0
2024-11-22 00:00:00+00:00,0.018851999193429947,0.01899000070989132,0.01860000006854534,0.018921000882983208,10052,0.0,0.0
2024-11-23 00:00:00+00:00,0.018921000882983208,0.019598999992012978,0.018921000882983208,0.019303999841213226,11055,0.0,0.0
2024-11-24 00:00:00+00:00,0.019303999841213226,0.019592000171542168,0.01881900057196617,0.019204000011086464,7083,0.0,0.0
2024-11-25 00:00:00+00:00,0.019204000011086464,0.019447000697255135,0.018389999866485596,0.01846799999475479,8291,0.0,0.0
2024-11-26 00:00:00+00:00,0.01846799999475479,0.01866300031542778,0.017928000539541245,0.018059000372886658,8146,0.0,0.0
2024-11-27 00:00:00+00:00,0.018059000372886658,0.018953999504446983,0.018059000372886658,0.0189410001039505,5149,0.0,0.0
2024-11-28 00:00:00+00:00,0.0189410001039505,0.019039999693632126,0.01868000067770481,0.01882999949157238,3035,0.0,0.0
2024-11-29 00:00:00+00:00,0.01882999949157238,0.019151000306010246,0.01875399984419346,0.01909399963915348,2920,0.0,0.0
2024-11-30 00:00:00+00:00,0.01909399963915348,0.019293999299407005,0.01892399974167347,0.019019000232219696,3523,0.0,0.0
2024-12-01 00:00:00+00:00,0.019019000232219696,0.01933700032532215,0.018803000450134277,0.01913600042462349,6479,0.0,0.0
2024-12-02 00:00:00+00:00,0.019137000665068626,0.019222000613808632,0.01870799995958805,0.01901400089263916,6958,0.0,0.0
2024-12-03 00:00:00+00:00,0.01901400089263916,0.02426999993622303,0.01901400089263916,0.023761000484228134,51724,0.0,0.0
2024-12-04 00:00:00+00:00,0.023761000484228134,0.024064000695943832,0.020983999595046043,0.02115900069475174,70174,0.0,0.0
2024-12-05 00:00:00+00:00,0.02115900069475174,0.02177800051867962,0.020754000172019005,0.020812999457120895,20841,0.0,0.0
2024-12-06 00:00:00+00:00,0.020851999521255493,0.02158699929714203,0.020719999447464943,0.02149300090968609,13219,0.0,0.0
2024-12-07 00:00:00+00:00,0.02149300090968609,0.02182300016283989,0.021449999883770943,0.021571999415755272,8274,0.0,0.0
2024-12-08 00:00:00+00:00,0.021477999165654182,0.0216669999063015,0.021014999598264694,0.021327000111341476,5690,0.0,0.0
2024-12-09 00:00:00+00:00,0.021369000896811485,0.021497000008821487,0.01936900056898594,0.01975400000810623,17453,0.0,0.0
2024-12-10 00:00:00+00:00,0.01975400000810623,0.02011900022625923,0.01899299956858158,0.019733000546693802,14502,0.0,0.0
2024-12-11 00:00:00+00:00,0.019733000546693802,0.02058500051498413,0.019569000229239464,0.02053000032901764,4272,0.0,0.0
2024-12-12 00:00:00+00:00,0.02053000032901764,0.02115499973297119,0.020524999126791954,0.020748000591993332,7450,0.0,0.0
2024-12-13 00:00:00+00:00,0.020748000591993332,0.020865000784397125,0.020569000393152237,0.020829999819397926,4020,0.0,0.0
2024-12-14 00:00:00+00:00,0.02080499939620495,0.02092899940907955,0.02048400044441223,0.020570000633597374,6981,0.0,0.0
2024-12-15 00:00:00+00:00,0.020570000633597374,0.02071099914610386,0.020306000486016273,0.020648999139666557,4805,0.0,0.0
2024-12-16 00:00:00+00:00,0.020648999139666557,0.022910000756382942,0.020306000486016273,0.021045999601483345,30157,0.0,0.0
2024-12-17 00:00:00+00:00,0.021045999601483345,0.021087000146508217,0.020577000454068184,0.02058199979364872,9124,0.0,0.0
2024-12-18 00:00:00+00:00,0.02058199979364872,0.020648999139666557,0.019127000123262405,0.02010600082576275,23807,0.0,0.0
2024-12-19 00:00:00+00:00,0.02010600082576275,0.02011900022625923,0.018636999651789665,0.019215000793337822,20225,0.0,0.0
2024-12-20 00:00:00+00:00,0.019215000793337822,0.01921599917113781,0.017834000289440155,0.018510999158024788,14408,0.0,0.0
2024-12-21 00:00:00+00:00,0.018510999158024788,0.018957000225782394,0.01791900023818016,0.01813100092113018,5549,0.0,0.0
2024-12-22 00:00:00+00:00,0.01813100092113018,0.02486399933695793,0.018035000190138817,0.018845999613404274,101108,0.0,0.0
2024-12-23 00:00:00+00:00,0.018845999613404274,0.018957000225782394,0.018574999645352364,0.018578000366687775,9923,0.0,0.0
2024-12-24 00:00:00+00:00,0.018578000366687775,0.018976999446749687,0.0185100007802248,0.01891399919986725,4463,0.0,0.0
2024-12-25 00:00:00+00:00,0.01891399919986725,0.018977999687194824,0.018308000639081,0.018650999292731285,3540,0.0,0.0
2024-12-26 00:00:00+00:00,0.018650999292731285,0.018859999254345894,0.018087999895215034,0.01813800074160099,5009,0.0,0.0
2024-12-27 00:00:00+00:00,0.01813800074160099,0.018849000334739685,0.01813800074160099,0.018725000321865082,12378,0.0,0.0
2024-12-28 00:00:00+00:00,0.018725000321865082,0.01880200020968914,0.018456999212503433,0.018623000010848045,1908,0.0,0.0
2024-12-29 00:00:00+00:00,0.018623000010848045,0.01870799995958805,0.018125999718904495,0.018226999789476395,2528,0.0,0.0
2024-12-30 00:00:00+00:00,0.018226999789476395,0.01858999952673912,0.01787099987268448,0.01824899949133396,2964,0.0,0.0
2024-12-31 00:00:00+00:00,0.01824899949133396,0.018693000078201294,0.018115000799298286,0.018247999250888824,2352,0.0,0.0
2025-01-01 00:00:00+00:00,0.018247999250888824,0.018478000536561012,0.0180440004914999,0.018478000536561012,1725,0.0,0.0
2025-01-02 00:00:00+00:00,0.018478000536561012,0.01906299963593483,0.018401000648736954,0.019057000055909157,3526,0.0,0.0
2025-01-03 00:00:00+00:00,0.019057000055909157,0.019625000655651093,0.018974000588059425,0.0196090005338192,3650,0.0,0.0
2025-01-04 00:00:00+00:00,0.0196090005338192,0.019809000194072723,0.019341999664902687,0.019662000238895416,10120,0.0,0.0
2025-01-05 00:00:00+00:00,0.019662000238895416,0.01966799981892109,0.01923000067472458,0.01944500021636486,9161,0.0,0.0
2025-01-06 00:00:00+00:00,0.01944500021636486,0.02012000046670437,0.01944500021636486,0.02000799961388111,5981,0.0,0.0
2025-01-07 00:00:00+00:00,0.02000799961388111,0.020085999742150307,0.01880900003015995,0.01892399974167347,6006,0.0,0.0
2025-01-08 00:00:00+00:00,0.01892399974167347,0.0189449992030859,0.018302999436855316,0.018371999263763428,4857,0.0,0.0
2025-01-09 00:00:00+00:00,0.018371999263763428,0.01850299909710884,0.017791999503970146,0.018039999529719353,3634,0.0,0.0
2025-01-10 00:00:00+00:00,0.018039999529719353,0.018341999500989914,0.01795100048184395,0.01819000020623207,2862,0.0,0.0
2025-01-11 00:00:00+00:00,0.01819000020623207,0.01819000020623207,0.017765000462532043,0.017914999276399612,1043,0.0,0.0
2025-01-12 00:00:00+00:00,0.017914999276399612,0.018259000033140182,0.017784999683499336,0.01821799948811531,1708,0.0,0.0
2025-01-13 00:00:00+00:00,0.01821799948811531,0.018411999568343163,0.017347000539302826,0.01782199926674366,5655,0.0,0.0
2025-01-14 00:00:00+00:00,0.01782199926674366,0.018211999908089638,0.017775999382138252,0.018123000860214233,2417,0.0,0.0
2025-01-15 00:00:00+00:00,0.018123000860214233,0.01888599991798401,0.017669999971985817,0.018884999677538872,3779,0.0,0.0
2025-01-16 00:00:00+00:00,0.018884999677538872,0.018969999626278877,0.018571000546216965,0.01878800056874752,7577,0.0,0.0
2025-01-17 00:00:00+00:00,0.01879500038921833,0.019739000126719475,0.01879500038921833,0.01968800090253353,9193,0.0,0.0
2025-01-18 00:00:00+00:00,0.01968800090253353,0.020006999373435974,0.019342999905347824,0.019886000081896782,20965,0.0,0.0
2025-01-19 00:00:00+00:00,0.019886000081896782,0.020136000588536263,0.019128000363707542,0.019223999232053757,22174,0.0,0.0
2025-01-20 00:00:00+00:00,0.019223999232053757,0.01994599960744381,0.019023999571800232,0.01909100078046322,14955,0.0,0.0
2025-01-21 00:00:00+00:00,0.01909100078046322,0.019798999652266502,0.018790999427437782,0.01955999992787838,11440,0.0,0.0
2025-01-22 00:00:00+00:00,0.01955999992787838,0.01983099989593029,0.019385000690817833,0.01940999925136566,7454,0.0,0.0
2025-01-23 00:00:00+00:00,0.01940999925136566,0.019578000530600548,0.018939999863505363,0.01939300075173378,8377,0.0,0.0
2025-01-24 00:00:00+00:00,0.01939300075173378,0.019858000800013542,0.019182000309228897,0.01945899985730648,5286,0.0,0.0
2025-01-25 00:00:00+00:00,0.01945899985730648,0.019641999155282974,0.019279999658465385,0.019574999809265137,3682,0.0,0.0
2025-01-26 00:00:00+00:00,0.019574999809265137,0.019809000194072723,0.01918100006878376,0.019185999408364296,5174,0.0,0.0
2025-01-27 00:00:00+00:00,0.019185999408364296,0.019185999408364296,0.01840599998831749,0.018902000039815903,11736,0.0,0.0
2025-01-28 00:00:00+00:00,0.018902000039815903,0.018960999324917793,0.01779099926352501,0.01795800030231476,5108,0.0,0.0
2025-01-29 00:00:00+00:00,0.017969999462366104,0.018859999254345894,0.017907999455928802,0.018574999645352364,6477,0.0,0.0
2025-01-30 00:00:00+00:00,0.018574999645352364,0.019277000799775124,0.018564000725746155,0.018908999860286713,3159,0.0,0.0
2025-01-31 00:00:00+00:00,0.018908999860286713,0.020351000130176544,0.018730999901890755,0.019505999982357025,32735,0.0,0.0
2025-02-01 00:00:00+00:00,0.019505999982357025,0.01964399963617325,0.01827700063586235,0.018279999494552612,5130,0.0,0.0
2025-02-02 00:00:00+00:00,0.018279999494552612,0.018417000770568848,0.017450999468564987,0.017470000311732292,12514,0.0,0.0
2025-02-03 00:00:00+00:00,0.01747399941086769,0.01775999926030636,0.015953000634908676,0.01771399937570095,29120,0.0,0.0
2025-02-04 00:00:00+00:00,0.01771399937570095,0.017923999577760696,0.01670200005173683,0.016787000000476837,28904,0.0,0.0
2025-02-05 00:00:00+00:00,0.016788000240921974,0.016878999769687653,0.015387999825179577,0.015553000383079052,14686,0.0,0.0
2025-02-06 00:00:00+00:00,0.015553000383079052,0.016195999458432198,0.015553000383079052,0.016124999150633812,9225,0.0,0.0
2025-02-07 00:00:00+00:00,0.016124999150633812,0.016502000391483307,0.01576000079512596,0.015984000638127327,4329,0.0,0.0
2025-02-08 00:00:00+00:00,0.015984000638127327,0.01653200015425682,0.015944000333547592,0.016429999843239784,4541,0.0,0.0
2025-02-09 00:00:00+00:00,0.016429999843239784,0.016898000612854958,0.0161920003592968,0.016473999246954918,11981,0.0,0.0
2025-02-10 00:00:00+00:00,0.016473999246954918,0.016852999106049538,0.01622699946165085,0.016852999106049538,6819,0.0,0.0
2025-02-11 00:00:00+00:00,0.016852999106049538,0.017160000279545784,0.016625000163912773,0.016774000599980354,4509,0.0,0.0
2025-02-12 00:00:00+00:00,0.016774000599980354,0.017229000106453896,0.016489999368786812,0.01709200069308281,11716,0.0,0.0
2025-02-13 00:00:00+00:00,0.01709200069308281,0.01750599965453148,0.01676500029861927,0.016898000612854958,10253,0.0,0.0
2025-02-14 00:00:00+00:00,0.016898000612854958,0.017235999926924706,0.0167820006608963,0.0168830007314682,4261,0.0,0.0
2025-02-15 00:00:00+00:00,0.0168830007314682,0.017076000571250916,0.01670300029218197,0.016743000596761703,5819,0.0,0.0
2025-02-16 00:00:00+00:00,0.016743000596761703,0.01696700043976307,0.016714999452233315,0.016783999279141426,5315,0.0,0.0
2025-02-17 00:00:00+00:00,0.0167859997600317,0.016993999481201172,0.016412999480962753,0.01659500040113926,4219,0.0,0.0
2025-02-18 00:00:00+00:00,0.01659500040113926,0.01659500040113926,0.015941999852657318,0.016090000048279762,6079,0.0,0.0
2025-02-19 00:00:00+00:00,0.016090000048279762,0.01651499979197979,0.01602800004184246,0.016301000490784645,6270,0.0,0.0
2025-02-20 00:00:00+00:00,0.016301000490784645,0.016537999734282494,0.01608699932694435,0.016537999734282494,4568,0.0,0.0
2025-02-21 00:00:00+00:00,0.016537999734282494,0.016961999237537384,0.016395999118685722,0.016412999480962753,15111,0.0,0.0
2025-02-22 00:00:00+00:00,0.016412999480962753,0.01658800058066845,0.016412999480962753,0.01653200015425682,2620,0.0,0.0
2025-02-23 00:00:00+00:00,0.01653200015425682,0.01658100076019764,0.016294000670313835,0.016540000215172768,2872,0.0,0.0
2025-02-24 00:00:00+00:00,0.016540000215172768,0.017931999638676643,0.015980999916791916,0.0161920003592968,50546,0.0,0.0
2025-02-25 00:00:00+00:00,0.0161920003592968,0.0161920003592968,0.015123000368475914,0.015519999898970127,19471,0.0,0.0
2025-02-26 00:00:00+00:00,0.015519999898970127,0.01559200044721365,0.01474700029939413,0.014929999597370625,7007,0.0,0.0
2025-02-27 00:00:00+00:00,0.014929999597370625,0.015305999666452408,0.014802999794483185,0.015004999935626984,6631,0.0,0.0
2025-02-28 00:00:00+00:00,0.015004999935626984,0.015014000236988068,0.014131000265479088,0.014829999767243862,21323,0.0,0.0
2025-03-01 00:00:00+00:00,0.014829999767243862,0.015422999858856201,0.014712000265717506,0.014929000288248062,17423,0.0,0.0
2025-03-02 00:00:00+00:00,0.014929000288248062,0.016137000173330307,0.014709999784827232,0.01611500047147274,14240,0.0,0.0
2025-03-03 00:00:00+00:00,0.01611500047147274,0.01611500047147274,0.014468000270426273,0.01464799977838993,6890,0.0,0.0
2025-03-04 00:00:00+00:00,0.01464799977838993,0.014716999605298042,0.014038000255823135,0.014570999890565872,3576,0.0,0.0
2025-03-05 00:00:00+00:00,0.014570999890565872,0.015162000432610512,0.014520999975502491,0.01498700026422739,255,0.0,0.0
2025-03-06 00:00:00+00:00,0.01498700026422739,0.015672000125050545,0.014821000397205353,0.01486399956047535,4659,0.0,0.0
2025-03-07 00:00:00+00:00,0.01486399956047535,0.015147999860346317,0.014546999707818031,0.014671999961137772,3795,0.0,0.0
2025-03-08 00:00:00+00:00,0.014671999961137772,0.014787999913096428,0.014666999690234661,0.014746000058948994,526,0.0,0.0
2025-03-09 00:00:00+00:00,0.014746000058948994,0.014767000451683998,0.013817000202834606,0.013817000202834606,1997,0.0,0.0
2025-03-10 00:00:00+00:00,0.013817000202834606,0.014248000457882881,0.013286000117659569,0.013567999936640263,2848,0.0,0.0
2025-03-11 00:00:00+00:00,0.013567999936640263,0.013791999779641628,0.013237000443041325,0.013643999584019184,4785,0.0,0.0
2025-03-12 00:00:00+00:00,0.013643999584019184,0.013705000281333923,0.01346299983561039,0.013667000457644463,2470,0.0,0.0
2025-03-13 00:00:00+00:00,0.013667000457644463,0.013822999782860279,0.013358999975025654,0.013442999683320522,2601,0.0,0.0
2025-03-14 00:00:00+00:00,0.013442999683320522,0.013825000263750553,0.013441000133752823,0.013741999864578247,1597,0.0,0.0
2025-03-15 00:00:00+00:00,0.013741999864578247,0.014337999746203423,0.013741999864578247,0.014330999925732613,1020,0.0,0.0
2025-03-16 00:00:00+00:00,0.014330999925732613,0.01438399963080883,0.013524999842047691,0.013526000082492828,2111,0.0,0.0
2025-03-17 00:00:00+00:00,0.013526000082492828,0.013913000002503395,0.013453000225126743,0.013891000300645828,6156,0.0,0.0
2025-03-18 00:00:00+00:00,0.013891000300645828,0.014135999605059624,0.013709000311791897,0.013988000340759754,3144,0.0,0.0
2025-03-19 00:00:00+00:00,0.013988000340759754,0.014251000247895718,0.013892999850213528,0.01424499973654747,3783,0.0,0.0
2025-03-20 00:00:00+00:00,0.01424499973654747,0.0143630001693964,0.014062999747693539,0.014135000295937061,3117,0.0,0.0
2025-03-21 00:00:00+00:00,0.014135000295937061,0.014303999952971935,0.014027999714016914,0.014166000299155712,3682,0.0,0.0
2025-03-22 00:00:00+00:00,0.014166000299155712,0.01438399963080883,0.014158000238239765,0.014307999983429909,977,0.0,0.0
2025-03-23 00:00:00+00:00,0.014307999983429909,0.014467000029981136,0.01406100019812584,0.014115000143647194,2118,0.0,0.0
2025-03-24 00:00:00+00:00,0.014115000143647194,0.014538999646902084,0.01408500038087368,0.014460000209510326,2579,0.0,0.0
2025-03-25 00:00:00+00:00,0.014460000209510326,0.014971000142395496,0.014334999956190586,0.01438899990171194,6113,0.0,0.0
2025-03-26 00:00:00+00:00,0.01438899990171194,0.01447799988090992,0.01421700045466423,0.014374000020325184,1050,0.0,0.0
2025-03-27 00:00:00+00:00,0.014374000020325184,0.014659999869763851,0.014371000230312347,0.014437999576330185,2304,0.0,0.0
2025-03-28 00:00:00+00:00,0.014433000236749649,0.014433000236749649,0.013783000409603119,0.013819999992847443,2889,0.0,0.0
2025-03-29 00:00:00+00:00,0.013819999992847443,0.013826999813318253,0.013434000313282013,0.013544999994337559,923,0.0,0.0
2025-03-30 00:00:00+00:00,0.013544999994337559,0.01377199962735176,0.013477999716997147,0.013542000204324722,3404,0.0,0.0
2025-03-31 00:00:00+00:00,0.013542000204324722,0.013743000105023384,0.01345799956470728,0.013660999946296215,1168,0.0,0.0
2025-04-01 00:00:00+00:00,0.013660999946296215,0.013904999941587448,0.01363999955356121,0.013833999633789062,1327,0.0,0.0
2025-04-02 00:00:00+00:00,0.013833999633789062,0.015049999579787254,0.013528999872505665,0.013597999699413776,5005,0.0,0.0
2025-04-03 00:00:00+00:00,0.013597999699413776,0.013712000101804733,0.013264999724924564,0.01337399985641241,4377,0.0,0.0
2025-04-04 00:00:00+00:00,0.01337399985641241,0.0135690001770854,0.013321000151336193,0.013491000048816204,1894,0.0,0.0
2025-04-05 00:00:00+00:00,0.013491000048816204,0.013516999781131744,0.013290000148117542,0.013400999829173088,817,0.0,0.0
2025-04-06 00:00:00+00:00,0.013400999829173088,0.013410000130534172,0.0124719999730587,0.012493000365793705,6721,0.0,0.0
2025-04-07 00:00:00+00:00,0.012493000365793705,0.01267900038510561,0.011958999559283257,0.012388000264763832,8431,0.0,0.0
2025-04-08 00:00:00+00:00,0.012388000264763832,0.012662000022828579,0.012145999819040298,0.012160000391304493,4882,0.0,0.0
2025-04-09 00:00:00+00:00,0.012160000391304493,0.012996000237762928,0.011921999976038933,0.012984000146389008,6443,0.0,0.0
