TIMESTAMP,GCOTI_OPEN_PRICE_USD,GCOTI_HIGH_PRICE_USD,GCOTI_LOW_PRICE_USD,GCOTI_CLOSE_PRICE_USD,GCOTI_VOLUME_USD,GCOTI_DIVIDENDS_USD,GCOTI_STOCK_SPLITS_USD
2024-06-12 00:00:00+00:00,0.0778999999165535,0.07802800089120865,0.07018499821424484,0.07668499648571014,18701,0.0,0.0
2024-06-13 00:00:00+00:00,0.07668499648571014,0.07669200003147125,0.07275699824094772,0.07339899986982346,17466,0.0,0.0
2024-06-14 00:00:00+00:00,0.07339899986982346,0.0788630023598671,0.07090699672698975,0.07207600027322769,19235,0.0,0.0
2024-06-15 00:00:00+00:00,0.07207600027322769,0.07241500169038773,0.07033800333738327,0.0716250017285347,15995,0.0,0.0
2024-06-16 00:00:00+00:00,0.0716250017285347,0.07398899644613266,0.06958699971437454,0.07324899733066559,16369,0.0,0.0
2024-06-17 00:00:00+00:00,0.07324899733066559,0.07364100217819214,0.06898900121450424,0.06999800354242325,20756,0.0,0.0
2024-06-18 00:00:00+00:00,0.06999800354242325,0.07110100239515305,0.0656379982829094,0.06597799807786942,26551,0.0,0.0
2024-06-19 00:00:00+00:00,0.06597799807786942,0.07001800090074539,0.0657690018415451,0.06961899995803833,17773,0.0,0.0
2024-06-20 00:00:00+00:00,0.06961899995803833,0.0701339989900589,0.0668959990143776,0.06706299632787704,19952,0.0,0.0
2024-06-21 00:00:00+00:00,0.06706299632787704,0.07030600309371948,0.06690400093793869,0.06768699735403061,33592,0.0,0.0
2024-06-22 00:00:00+00:00,0.06768699735403061,0.07160399854183197,0.06749700009822845,0.07074499875307083,19674,0.0,0.0
2024-06-23 00:00:00+00:00,0.07074499875307083,0.07082600146532059,0.06917300075292587,0.06968999654054642,18565,0.0,0.0
2024-06-24 00:00:00+00:00,0.06968999654054642,0.07132600247859955,0.06880400329828262,0.0708099976181984,14936,0.0,0.0
2024-06-25 00:00:00+00:00,0.0708099976181984,0.07135599851608276,0.07002799957990646,0.07091499865055084,22473,0.0,0.0
2024-06-26 00:00:00+00:00,0.07091499865055084,0.0710190013051033,0.06466200202703476,0.066880002617836,23575,0.0,0.0
2024-06-27 00:00:00+00:00,0.066880002617836,0.06863400340080261,0.06645599752664566,0.06792899966239929,16991,0.0,0.0
2024-06-28 00:00:00+00:00,0.06792899966239929,0.06865700334310532,0.06683599948883057,0.06743499636650085,15054,0.0,0.0
2024-06-29 00:00:00+00:00,0.06743499636650085,0.06868100166320801,0.0672060027718544,0.06765399873256683,14593,0.0,0.0
2024-06-30 00:00:00+00:00,0.06765399873256683,0.0691009983420372,0.06753899902105331,0.06887300312519073,14656,0.0,0.0
2024-07-01 00:00:00+00:00,0.06887300312519073,0.06937099993228912,0.06695599853992462,0.06831099838018417,14812,0.0,0.0
2024-07-02 00:00:00+00:00,0.06831099838018417,0.06833600252866745,0.06572800129652023,0.06737799942493439,14529,0.0,0.0
2024-07-03 00:00:00+00:00,0.06737799942493439,0.06752199679613113,0.06530299782752991,0.06558199971914291,13037,0.0,0.0
2024-07-04 00:00:00+00:00,0.06558199971914291,0.06558399647474289,0.05811399966478348,0.05834700167179108,15326,0.0,0.0
2024-07-05 00:00:00+00:00,0.05834700167179108,0.0584850013256073,0.04737899824976921,0.05155299976468086,27314,0.0,0.0
2024-07-06 00:00:00+00:00,0.05155299976468086,0.06414200365543365,0.051468998193740845,0.06394600123167038,20190,0.0,0.0
2024-07-07 00:00:00+00:00,0.06394600123167038,0.06492999941110611,0.0628649964928627,0.06486599892377853,14922,0.0,0.0
2024-07-08 00:00:00+00:00,0.06486599892377853,0.06560300290584564,0.05910100042819977,0.0608999989926815,24040,0.0,0.0
2024-07-09 00:00:00+00:00,0.0608999989926815,0.061163000762462616,0.06072400137782097,0.060871001332998276,12409,0.0,0.0
2024-07-10 00:00:00+00:00,0.060871001332998276,0.06138499826192856,0.057447001338005066,0.05796099826693535,14376,0.0,0.0
2024-07-11 00:00:00+00:00,0.05796099826693535,0.061774998903274536,0.057659998536109924,0.06034199893474579,27322,0.0,0.0
2024-07-12 00:00:00+00:00,0.06034199893474579,0.060906000435352325,0.05712699890136719,0.05712699890136719,18312,0.0,0.0
2024-07-13 00:00:00+00:00,0.05712699890136719,0.0659950003027916,0.05183200165629387,0.0519770011305809,17124,0.0,0.0
2024-07-14 00:00:00+00:00,0.0519770011305809,0.059098999947309494,0.051888998597860336,0.059018999338150024,15887,0.0,0.0
2024-07-15 00:00:00+00:00,0.059018999338150024,0.05939299985766411,0.05532800033688545,0.0563029982149601,20425,0.0,0.0
2024-07-16 00:00:00+00:00,0.0563029982149601,0.05850899964570999,0.0563029982149601,0.05642100051045418,15139,0.0,0.0
2024-07-17 00:00:00+00:00,0.05642100051045418,0.05915699899196625,0.05602499842643738,0.059050001204013824,19282,0.0,0.0
2024-07-18 00:00:00+00:00,0.059050001204013824,0.060109999030828476,0.057401999831199646,0.058125998824834824,22385,0.0,0.0
2024-07-19 00:00:00+00:00,0.058125998824834824,0.06084999814629555,0.05701899901032448,0.06046900153160095,25526,0.0,0.0
2024-07-20 00:00:00+00:00,0.06046900153160095,0.06518899649381638,0.0592459999024868,0.06027799844741821,29288,0.0,0.0
2024-07-21 00:00:00+00:00,0.06027799844741821,0.06288900226354599,0.06022699922323227,0.06186399981379509,17371,0.0,0.0
2024-07-22 00:00:00+00:00,0.06186399981379509,0.062286000698804855,0.06073800101876259,0.0620729997754097,19971,0.0,0.0
2024-07-23 00:00:00+00:00,0.0620729997754097,0.0648140013217926,0.06143699958920479,0.06329099833965302,22035,0.0,0.0
2024-07-24 00:00:00+00:00,0.06329099833965302,0.06619200110435486,0.06315699964761734,0.06501299887895584,22380,0.0,0.0
2024-07-25 00:00:00+00:00,0.06501299887895584,0.06519299745559692,0.062779001891613,0.06378699839115143,15701,0.0,0.0
2024-07-26 00:00:00+00:00,0.06378699839115143,0.07117799669504166,0.0633540004491806,0.07006300240755081,30717,0.0,0.0
2024-07-27 00:00:00+00:00,0.07006300240755081,0.070762999355793,0.06797699630260468,0.07040199637413025,15606,0.0,0.0
2024-07-28 00:00:00+00:00,0.07040199637413025,0.07181700319051743,0.06786300241947174,0.0682860016822815,29840,0.0,0.0
2024-07-29 00:00:00+00:00,0.0682860016822815,0.07249099761247635,0.0678659975528717,0.06947500258684158,20756,0.0,0.0
2024-07-30 00:00:00+00:00,0.06947500258684158,0.0733409970998764,0.06801100075244904,0.0686739981174469,16162,0.0,0.0
2024-07-31 00:00:00+00:00,0.0686739981174469,0.07552199810743332,0.06844499707221985,0.0718270018696785,17684,0.0,0.0
2024-08-01 00:00:00+00:00,0.0718270018696785,0.07637900114059448,0.056683000177145004,0.0573199987411499,38628,0.0,0.0
2024-08-02 00:00:00+00:00,0.0573199987411499,0.06361400336027145,0.0573199987411499,0.06068899855017662,24506,0.0,0.0
2024-08-03 00:00:00+00:00,0.06068899855017662,0.06200899928808212,0.057100001722574234,0.05797699838876724,23361,0.0,0.0
2024-08-04 00:00:00+00:00,0.05797699838876724,0.05830200016498566,0.05539099872112274,0.05576999858021736,18630,0.0,0.0
2024-08-05 00:00:00+00:00,0.05576999858021736,0.056033000349998474,0.03794199973344803,0.048958998173475266,32676,0.0,0.0
2024-08-06 00:00:00+00:00,0.048958998173475266,0.05318000167608261,0.04895799979567528,0.05049299821257591,17286,0.0,0.0
2024-08-07 00:00:00+00:00,0.05049299821257591,0.05399100109934807,0.050411999225616455,0.052188001573085785,15453,0.0,0.0
2024-08-08 00:00:00+00:00,0.052188001573085785,0.05613100156188011,0.04982899874448776,0.05377399921417236,21820,0.0,0.0
2024-08-09 00:00:00+00:00,0.05377399921417236,0.05407999828457832,0.0508200004696846,0.0515270009636879,17222,0.0,0.0
2024-08-10 00:00:00+00:00,0.0515270009636879,0.05511400103569031,0.0514490008354187,0.05282599851489067,16357,0.0,0.0
2024-08-11 00:00:00+00:00,0.05282599851489067,0.06361400336027145,0.049779001623392105,0.051284998655319214,21638,0.0,0.0
2024-08-12 00:00:00+00:00,0.051284998655319214,0.05227300152182579,0.0497019998729229,0.05217599868774414,21754,0.0,0.0
2024-08-13 00:00:00+00:00,0.05217599868774414,0.05247500166296959,0.0491579994559288,0.05014900118112564,17043,0.0,0.0
2024-08-14 00:00:00+00:00,0.05014900118112564,0.051959000527858734,0.04941200092434883,0.05040600150823593,18026,0.0,0.0
2024-08-15 00:00:00+00:00,0.05040600150823593,0.05145400017499924,0.05013100057840347,0.050857000052928925,16201,0.0,0.0
2024-08-16 00:00:00+00:00,0.050857000052928925,0.051899999380111694,0.048427000641822815,0.049486998468637466,21881,0.0,0.0
2024-08-17 00:00:00+00:00,0.049486998468637466,0.05023900046944618,0.04883600026369095,0.05023900046944618,19532,0.0,0.0
2024-08-18 00:00:00+00:00,0.05023900046944618,0.05121200159192085,0.05015400052070618,0.05053500086069107,14672,0.0,0.0
2024-08-19 00:00:00+00:00,0.05053500086069107,0.05057799816131592,0.04957599937915802,0.050214000046253204,15161,0.0,0.0
2024-08-20 00:00:00+00:00,0.050214000046253204,0.050345998257398605,0.04955599829554558,0.04988199844956398,16018,0.0,0.0
2024-08-21 00:00:00+00:00,0.049699001014232635,0.050951000303030014,0.04955900087952614,0.050728000700473785,19943,0.0,0.0
2024-08-22 00:00:00+00:00,0.050728000700473785,0.0517130009829998,0.05000999942421913,0.05060200020670891,23885,0.0,0.0
2024-08-23 00:00:00+00:00,0.05060200020670891,0.05159800127148628,0.05001400038599968,0.05136900022625923,18302,0.0,0.0
2024-08-24 00:00:00+00:00,0.05136900022625923,0.05566199868917465,0.05128899961709976,0.05513399839401245,22233,0.0,0.0
2024-08-25 00:00:00+00:00,0.05513399839401245,0.05539099872112274,0.05158799886703491,0.05200900137424469,16305,0.0,0.0
2024-08-26 00:00:00+00:00,0.05200900137424469,0.05491499975323677,0.051979999989271164,0.053918998688459396,15529,0.0,0.0
2024-08-27 00:00:00+00:00,0.053918998688459396,0.05488799884915352,0.05296799913048744,0.053050000220537186,17009,0.0,0.0
2024-08-28 00:00:00+00:00,0.053050000220537186,0.05426599830389023,0.052754998207092285,0.05402800068259239,18363,0.0,0.0
2024-08-29 00:00:00+00:00,0.05402800068259239,0.054427001625299454,0.05329500138759613,0.05389399826526642,14756,0.0,0.0
2024-08-30 00:00:00+00:00,0.05389399826526642,0.054503001272678375,0.05292399972677231,0.05376200005412102,12234,0.0,0.0
2024-08-31 00:00:00+00:00,0.05376200005412102,0.062410999089479446,0.05375400185585022,0.05838799849152565,3177,0.0,0.0
2024-09-01 00:00:00+00:00,0.05838799849152565,0.08390399813652039,0.05416800081729889,0.054315000772476196,12168,0.0,0.0
2024-09-02 00:00:00+00:00,0.054315000772476196,0.05535700172185898,0.05362100154161453,0.05504100024700165,15963,0.0,0.0
2024-09-03 00:00:00+00:00,0.05504100024700165,0.05557499825954437,0.05081100016832352,0.050912000238895416,18192,0.0,0.0
2024-09-04 00:00:00+00:00,0.050912000238895416,0.05163300037384033,0.05081700161099434,0.051033999770879745,16892,0.0,0.0
2024-09-05 00:00:00+00:00,0.051033999770879745,0.051548998802900314,0.05081000179052353,0.05149200186133385,16152,0.0,0.0
2024-09-06 00:00:00+00:00,0.05149200186133385,0.052515000104904175,0.051426000893116,0.05203000083565712,16510,0.0,0.0
2024-09-07 00:00:00+00:00,0.05203000083565712,0.05233500152826309,0.051040999591350555,0.051364999264478683,14591,0.0,0.0
2024-09-08 00:00:00+00:00,0.051364999264478683,0.05149700120091438,0.05103899911046028,0.05122999846935272,13289,0.0,0.0
2024-09-09 00:00:00+00:00,0.05122999846935272,0.05616199970245361,0.04885699972510338,0.04961400106549263,48504,0.0,0.0
2024-09-10 00:00:00+00:00,0.04961400106549263,0.05220099911093712,0.049160998314619064,0.05140800029039383,25030,0.0,0.0
2024-09-11 00:00:00+00:00,0.05140800029039383,0.051635999232530594,0.04843999817967415,0.049194999039173126,25229,0.0,0.0
2024-09-12 00:00:00+00:00,0.049194999039173126,0.052205998450517654,0.04916800186038017,0.05129700154066086,22020,0.0,0.0
2024-09-13 00:00:00+00:00,0.05129700154066086,0.05846099928021431,0.04688600078225136,0.0561319999396801,26825,0.0,0.0
2024-09-14 00:00:00+00:00,0.0561319999396801,0.06379900127649307,0.046296000480651855,0.05001499876379967,43217,0.0,0.0
2024-09-15 00:00:00+00:00,0.05001499876379967,0.05534299835562706,0.0483580008149147,0.05528099834918976,16689,0.0,0.0
2024-09-16 00:00:00+00:00,0.05528099834918976,0.057707998901605606,0.0512549988925457,0.05157500132918358,20216,0.0,0.0
2024-09-17 00:00:00+00:00,0.05157500132918358,0.05248299986124039,0.043032001703977585,0.044273000210523605,24656,0.0,0.0
2024-09-18 00:00:00+00:00,0.044273000210523605,0.04904500022530556,0.04346099868416786,0.04865400120615959,15523,0.0,0.0
2024-09-19 00:00:00+00:00,0.04865400120615959,0.053415000438690186,0.04733699932694435,0.047887999564409256,25506,0.0,0.0
2024-09-20 00:00:00+00:00,0.047887999564409256,0.05428899824619293,0.04771599918603897,0.051614001393318176,20203,0.0,0.0
2024-09-21 00:00:00+00:00,0.051614001393318176,0.059324998408555984,0.0506259985268116,0.05725499987602234,28078,0.0,0.0
2024-09-22 00:00:00+00:00,0.05725499987602234,0.05731000006198883,0.05496300011873245,0.05511999875307083,16534,0.0,0.0
2024-09-23 00:00:00+00:00,0.05511999875307083,0.056735001504421234,0.04837200045585632,0.04957500100135803,23747,0.0,0.0
2024-09-24 00:00:00+00:00,0.04957500100135803,0.05503299832344055,0.04955799877643585,0.052264001220464706,22750,0.0,0.0
2024-09-25 00:00:00+00:00,0.052264001220464706,0.05791600048542023,0.051610998809337616,0.05576999858021736,31813,0.0,0.0
2024-09-26 00:00:00+00:00,0.05576999858021736,0.059714000672101974,0.055695001035928726,0.057312000542879105,20954,0.0,0.0
2024-09-27 00:00:00+00:00,0.057312000542879105,0.05831199884414673,0.05712699890136719,0.05787299945950508,17229,0.0,0.0
2024-09-28 00:00:00+00:00,0.05787299945950508,0.05830400064587593,0.056790001690387726,0.05684699863195419,16822,0.0,0.0
2024-09-29 00:00:00+00:00,0.05684699863195419,0.0583450011909008,0.052838001400232315,0.05291000008583069,18708,0.0,0.0
2024-09-30 00:00:00+00:00,0.05291000008583069,0.053690001368522644,0.05212099850177765,0.052462998777627945,17593,0.0,0.0
2024-10-01 00:00:00+00:00,0.052462998777627945,0.053008999675512314,0.04769900068640709,0.048030998557806015,19357,0.0,0.0
2024-10-02 00:00:00+00:00,0.048030998557806015,0.048788998275995255,0.04779699817299843,0.048471998423337936,14844,0.0,0.0
2024-10-03 00:00:00+00:00,0.048471998423337936,0.04867500066757202,0.047596000134944916,0.04798499867320061,15700,0.0,0.0
2024-10-04 00:00:00+00:00,0.04798499867320061,0.05240999907255173,0.04788399860262871,0.052299998700618744,15018,0.0,0.0
2024-10-05 00:00:00+00:00,0.052299998700618744,0.05240499973297119,0.050259001553058624,0.05086199939250946,17871,0.0,0.0
2024-10-06 00:00:00+00:00,0.05086199939250946,0.05089300125837326,0.044502999633550644,0.04991700127720833,25606,0.0,0.0
2024-10-07 00:00:00+00:00,0.04991700127720833,0.051573000848293304,0.049577001482248306,0.051573000848293304,15866,0.0,0.0
2024-10-08 00:00:00+00:00,0.051573000848293304,0.05157399922609329,0.05078599974513054,0.051089998334646225,14835,0.0,0.0
2024-10-09 00:00:00+00:00,0.051089998334646225,0.05117199942469597,0.05019700154662132,0.050432998687028885,14835,0.0,0.0
2024-10-10 00:00:00+00:00,0.050432998687028885,0.0507659986615181,0.049977000802755356,0.05012299865484238,18794,0.0,0.0
2024-10-11 00:00:00+00:00,0.05012299865484238,0.0550680011510849,0.05000799894332886,0.05384200066328049,17509,0.0,0.0
2024-10-12 00:00:00+00:00,0.05384200066328049,0.054350998252630234,0.05210699886083603,0.05213499814271927,19171,0.0,0.0
2024-10-13 00:00:00+00:00,0.05213499814271927,0.05573499947786331,0.04904700070619583,0.05038199946284294,21616,0.0,0.0
2024-10-14 00:00:00+00:00,0.05038199946284294,0.052542999386787415,0.049768999218940735,0.05166200175881386,21554,0.0,0.0
2024-10-15 00:00:00+00:00,0.05166200175881386,0.051715999841690063,0.04741299897432327,0.048360999673604965,31320,0.0,0.0
2024-10-16 00:00:00+00:00,0.048360999673604965,0.04972200095653534,0.048278000205755234,0.048958998173475266,14484,0.0,0.0
2024-10-17 00:00:00+00:00,0.048958998173475266,0.04941599816083908,0.048820000141859055,0.048948999494314194,14627,0.0,0.0
2024-10-18 00:00:00+00:00,0.048948999494314194,0.04915599897503853,0.04331900179386139,0.044769998639822006,20663,0.0,0.0
2024-10-19 00:00:00+00:00,0.044769998639822006,0.04735799878835678,0.04464299976825714,0.045347001403570175,17363,0.0,0.0
2024-10-20 00:00:00+00:00,0.045347001403570175,0.0458110012114048,0.04422000050544739,0.04519699886441231,17806,0.0,0.0
2024-10-21 00:00:00+00:00,0.04519699886441231,0.04747699946165085,0.044714998453855515,0.04723000153899193,14987,0.0,0.0
2024-10-22 00:00:00+00:00,0.04723000153899193,0.05211000144481659,0.04696099832653999,0.048725999891757965,24675,0.0,0.0
2024-10-23 00:00:00+00:00,0.048725999891757965,0.05070500075817108,0.04842299968004227,0.04968800023198128,20443,0.0,0.0
2024-10-24 00:00:00+00:00,0.04934599995613098,0.04994399845600128,0.04880400002002716,0.04972200095653534,14806,0.0,0.0
2024-10-25 00:00:00+00:00,0.04972200095653534,0.04975099861621857,0.04697699844837189,0.0470380000770092,16236,0.0,0.0
2024-10-26 00:00:00+00:00,0.0470380000770092,0.04708699882030487,0.04510900005698204,0.04556399956345558,17072,0.0,0.0
2024-10-27 00:00:00+00:00,0.04556399956345558,0.04632300138473511,0.04508600011467934,0.045747000724077225,16890,0.0,0.0
2024-10-28 00:00:00+00:00,0.045747000724077225,0.04667399823665619,0.036184001713991165,0.043487001210451126,26276,0.0,0.0
2024-10-29 00:00:00+00:00,0.043487001210451126,0.04825099930167198,0.039096999913454056,0.04158199951052666,26434,0.0,0.0
2024-10-30 00:00:00+00:00,0.04158199951052666,0.04812699928879738,0.03211300075054169,0.033633001148700714,61835,0.0,0.0
2024-10-31 00:00:00+00:00,0.033633001148700714,0.04103099927306175,0.03329300135374069,0.041030000895261765,26945,0.0,0.0
2024-11-01 00:00:00+00:00,0.041030000895261765,0.042197998613119125,0.03808800131082535,0.03828800097107887,22826,0.0,0.0
2024-11-02 00:00:00+00:00,0.03828800097107887,0.03988499939441681,0.03752800077199936,0.038286998867988586,23389,0.0,0.0
2024-11-03 00:00:00+00:00,0.038286998867988586,0.052080001682043076,0.03417399898171425,0.03648500144481659,18800,0.0,0.0
2024-11-04 00:00:00+00:00,0.03648500144481659,0.036719001829624176,0.032304998487234116,0.035234998911619186,24505,0.0,0.0
2024-11-05 00:00:00+00:00,0.035234998911619186,0.03576900064945221,0.03436899930238724,0.03475299850106239,16512,0.0,0.0
2024-11-06 00:00:00+00:00,0.03475299850106239,0.036653999239206314,0.034595999866724014,0.03646500036120415,25954,0.0,0.0
2024-11-07 00:00:00+00:00,0.03646500036120415,0.037262000143527985,0.03623099997639656,0.03723800182342529,17567,0.0,0.0
2024-11-08 00:00:00+00:00,0.03723800182342529,0.038107000291347504,0.03629399836063385,0.036336999386548996,15893,0.0,0.0
2024-11-09 00:00:00+00:00,0.036336999386548996,0.039124999195337296,0.035578999668359756,0.035739999264478683,18479,0.0,0.0
2024-11-10 00:00:00+00:00,0.035739999264478683,0.04238000139594078,0.030213000252842903,0.04231499880552292,26336,0.0,0.0
2024-11-11 00:00:00+00:00,0.04231499880552292,0.04651299864053726,0.0401809997856617,0.041248999536037445,19161,0.0,0.0
2024-11-12 00:00:00+00:00,0.041248999536037445,0.04497800022363663,0.03706200048327446,0.04030799865722656,23185,0.0,0.0
2024-11-13 00:00:00+00:00,0.04030799865722656,0.04138299822807312,0.03870899975299835,0.03985299915075302,18340,0.0,0.0
2024-11-14 00:00:00+00:00,0.03985299915075302,0.04121499881148338,0.039135999977588654,0.03918600082397461,18658,0.0,0.0
2024-11-15 00:00:00+00:00,0.03918600082397461,0.04145200178027153,0.03899800032377243,0.040605999529361725,15494,0.0,0.0
2024-11-16 00:00:00+00:00,0.040495000779628754,0.04103900119662285,0.0348070003092289,0.03563600033521652,24189,0.0,0.0
2024-11-17 00:00:00+00:00,0.03563600033521652,0.04236600175499916,0.034554000943899155,0.03460799902677536,22343,0.0,0.0
2024-11-18 00:00:00+00:00,0.03460799902677536,0.03700299933552742,0.034085001796483994,0.036256998777389526,22441,0.0,0.0
2024-11-19 00:00:00+00:00,0.036256998777389526,0.03743299841880798,0.03572100028395653,0.03574199974536896,17431,0.0,0.0
2024-11-20 00:00:00+00:00,0.03574199974536896,0.036343999207019806,0.035252999514341354,0.03567500039935112,16417,0.0,0.0
2024-11-21 00:00:00+00:00,0.03567500039935112,0.03693399950861931,0.03545299917459488,0.036795999854803085,18091,0.0,0.0
2024-11-22 00:00:00+00:00,0.036795999854803085,0.03823399916291237,0.03576900064945221,0.03814199939370155,10630,0.0,0.0
2024-11-23 00:00:00+00:00,0.03814199939370155,0.04566600173711777,0.03814199939370155,0.043090999126434326,20744,0.0,0.0
2024-11-24 00:00:00+00:00,0.043090999126434326,0.04431099817156792,0.04251699894666672,0.04350399971008301,15794,0.0,0.0
2024-11-25 00:00:00+00:00,0.04350399971008301,0.04366400092840195,0.04290800169110298,0.043372999876737595,15686,0.0,0.0
2024-11-26 00:00:00+00:00,0.043372999876737595,0.04386400058865547,0.04168799892067909,0.04244700074195862,15721,0.0,0.0
2024-11-27 00:00:00+00:00,0.04244700074195862,0.04264200106263161,0.03948599845170975,0.04037199914455414,20337,0.0,0.0
2024-11-28 00:00:00+00:00,0.04037199914455414,0.044950999319553375,0.03988900035619736,0.0444599986076355,16360,0.0,0.0
2024-11-29 00:00:00+00:00,0.0444599986076355,0.049479998648166656,0.044155001640319824,0.048684000968933105,15265,0.0,0.0
2024-11-30 00:00:00+00:00,0.048684000968933105,0.048870999366045,0.045983001589775085,0.04767800122499466,17651,0.0,0.0
2024-12-01 00:00:00+00:00,0.04767800122499466,0.05118099972605705,0.0463859997689724,0.05093900114297867,16562,0.0,0.0
2024-12-02 00:00:00+00:00,0.05093900114297867,0.05095500126481056,0.04290200024843216,0.0467509999871254,16451,0.0,0.0
2024-12-03 00:00:00+00:00,0.0467509999871254,0.053610000759363174,0.04496299847960472,0.045037999749183655,24946,0.0,0.0
2024-12-04 00:00:00+00:00,0.045037999749183655,0.046567998826503754,0.04501299932599068,0.0451119989156723,18244,0.0,0.0
2024-12-05 00:00:00+00:00,0.0451119989156723,0.04906599968671799,0.04510999843478203,0.048861999064683914,20093,0.0,0.0
2024-12-06 00:00:00+00:00,0.04879700019955635,0.06054199859499931,0.04866800084710121,0.0599140003323555,43805,0.0,0.0
2024-12-07 00:00:00+00:00,0.0599140003323555,0.06563200056552887,0.05877799913287163,0.060846999287605286,29314,0.0,0.0
2024-12-08 00:00:00+00:00,0.06105399876832962,0.06125099956989288,0.05763600021600723,0.05928599834442139,25323,0.0,0.0
2024-12-09 00:00:00+00:00,0.05938800051808357,0.06720100343227386,0.05060800164937973,0.05131400004029274,17782,0.0,0.0
2024-12-10 00:00:00+00:00,0.05131400004029274,0.051559001207351685,0.04407700151205063,0.044082000851631165,14427,0.0,0.0
2024-12-11 00:00:00+00:00,0.044082000851631165,0.050599999725818634,0.04299300163984299,0.049600999802351,30371,0.0,0.0
2024-12-12 00:00:00+00:00,0.049600999802351,0.049848999828100204,0.045354001224040985,0.04738499969244003,22495,0.0,0.0
2024-12-13 00:00:00+00:00,0.04738499969244003,0.0526759997010231,0.04530699923634529,0.05115899816155434,32682,0.0,0.0
2024-12-14 00:00:00+00:00,0.05115899816155434,0.05152300000190735,0.048861000686883926,0.048962999135255814,13268,0.0,0.0
2024-12-15 00:00:00+00:00,0.048962999135255814,0.04935599863529205,0.047951001673936844,0.047979000955820084,16063,0.0,0.0
2024-12-16 00:00:00+00:00,0.047979000955820084,0.04824899882078171,0.04196900129318237,0.045030999928712845,21714,0.0,0.0
2024-12-17 00:00:00+00:00,0.045030999928712845,0.04522499814629555,0.04313800111413002,0.04326799884438515,13954,0.0,0.0
2024-12-18 00:00:00+00:00,0.04326799884438515,0.04330899938941002,0.040720999240875244,0.040727999061346054,16028,0.0,0.0
2024-12-19 00:00:00+00:00,0.040727999061346054,0.04117000102996826,0.03641099855303764,0.03655499964952469,15101,0.0,0.0
2024-12-20 00:00:00+00:00,0.03655499964952469,0.03672400116920471,0.03243400156497955,0.03258100152015686,1240,0.0,0.0
2024-12-21 00:00:00+00:00,0.03258100152015686,0.038506001234054565,0.031929001212120056,0.036699000746011734,2504,0.0,0.0
2024-12-22 00:00:00+00:00,0.036699000746011734,0.03671199828386307,0.03550200164318085,0.03550200164318085,526,0.0,0.0
2024-12-23 00:00:00+00:00,0.03550200164318085,0.035631000995635986,0.03545700013637543,0.03560499846935272,797,0.0,0.0
2024-12-24 00:00:00+00:00,0.03560499846935272,0.03649500012397766,0.03472200036048889,0.03555700182914734,7770,0.0,0.0
2024-12-25 00:00:00+00:00,0.03555700182914734,0.03844600170850754,0.03521300107240677,0.036917999386787415,8595,0.0,0.0
2024-12-26 00:00:00+00:00,0.036917999386787415,0.0369269996881485,0.03343699872493744,0.03344399854540825,1417,0.0,0.0
2024-12-27 00:00:00+00:00,0.03344399854540825,0.036219000816345215,0.03344200178980827,0.03454599902033806,4999,0.0,0.0
2024-12-28 00:00:00+00:00,0.03454599902033806,0.035739999264478683,0.032267000526189804,0.032853998243808746,7050,0.0,0.0
2024-12-29 00:00:00+00:00,0.032853998243808746,0.03546199947595596,0.030612999573349953,0.03223799914121628,6965,0.0,0.0
2024-12-30 00:00:00+00:00,0.03223799914121628,0.0322440005838871,0.027674000710248947,0.02985299937427044,13820,0.0,0.0
2024-12-31 00:00:00+00:00,0.02985299937427044,0.0299919992685318,0.029316000640392303,0.02940399944782257,2312,0.0,0.0
2025-01-01 00:00:00+00:00,0.02940399944782257,0.03096899949014187,0.026744000613689423,0.02950499951839447,3037,0.0,0.0
2025-01-02 00:00:00+00:00,0.02950499951839447,0.03207999840378761,0.02718999981880188,0.02759700082242489,7465,0.0,0.0
2025-01-03 00:00:00+00:00,0.02759700082242489,0.03766399994492531,0.027595000341534615,0.03223399817943573,21707,0.0,0.0
2025-01-04 00:00:00+00:00,0.03223399817943573,0.036743998527526855,0.02862600050866604,0.03027700074017048,2716,0.0,0.0
2025-01-05 00:00:00+00:00,0.03027700074017048,0.031217999756336212,0.02889000065624714,0.02946699969470501,7810,0.0,0.0
2025-01-06 00:00:00+00:00,0.02946699969470501,0.03036000020802021,0.027567999437451363,0.030355000868439674,4409,0.0,0.0
2025-01-07 00:00:00+00:00,0.030355000868439674,0.032253000885248184,0.02725600078701973,0.027329999953508377,703,0.0,0.0
2025-01-08 00:00:00+00:00,0.027329999953508377,0.029649000614881516,0.025999000295996666,0.026487000286579132,14836,0.0,0.0
2025-01-09 00:00:00+00:00,0.026487000286579132,0.02870599925518036,0.025172000750899315,0.025172000750899315,4253,0.0,0.0
2025-01-10 00:00:00+00:00,0.025172000750899315,0.025186000391840935,0.022060999646782875,0.023736000061035156,1394,0.0,0.0
2025-01-11 00:00:00+00:00,0.023736000061035156,0.029868999496102333,0.023326000198721886,0.026777999475598335,5614,0.0,0.0
2025-01-12 00:00:00+00:00,0.026777999475598335,0.029597999528050423,0.023053999990224838,0.026135999709367752,3731,0.0,0.0
2025-01-13 00:00:00+00:00,0.026135999709367752,0.02615799941122532,0.022440999746322632,0.023479999974370003,3200,0.0,0.0
