TIMESTAMP,BRICK27615_OPEN_PRICE_USD,BRICK27615_HIGH_PRICE_USD,BRICK27615_LOW_PRICE_USD,BRICK27615_CLOSE_PRICE_USD,BRICK27615_VOLUME_USD,BRICK27615_DIVIDENDS_USD,BRICK27615_STOCK_SPLITS_USD
2024-02-20 00:00:00+00:00,0.07608599960803986,0.07728900015354156,0.0751819983124733,0.07592300325632095,22633,0.0,0.0
2024-02-21 00:00:00+00:00,0.07592300325632095,0.07835700362920761,0.07426600158214569,0.07477399706840515,25998,0.0,0.0
2024-02-22 00:00:00+00:00,0.07477399706840515,0.07866399735212326,0.07296600192785263,0.07866399735212326,41707,0.0,0.0
2024-02-23 00:00:00+00:00,0.07892200350761414,0.0820700004696846,0.07366800308227539,0.07541800290346146,74931,0.0,0.0
2024-02-24 00:00:00+00:00,0.07541800290346146,0.07577899843454361,0.07302899658679962,0.07441499829292297,29588,0.0,0.0
2024-02-25 00:00:00+00:00,0.07441499829292297,0.08188900351524353,0.07305700331926346,0.07836999744176865,94586,0.0,0.0
2024-02-26 00:00:00+00:00,0.07836899906396866,0.08735600113868713,0.07456900179386139,0.0816970020532608,112077,0.0,0.0
2024-02-27 00:00:00+00:00,0.08141600340604782,0.0866980031132698,0.07801199704408646,0.07801199704408646,72368,0.0,0.0
2024-02-28 00:00:00+00:00,0.07801199704408646,0.08417899906635284,0.07428599894046783,0.07565300166606903,77864,0.0,0.0
2024-02-29 00:00:00+00:00,0.07565300166606903,0.07898599654436111,0.07339400053024292,0.07377699762582779,63290,0.0,0.0
2024-03-01 00:00:00+00:00,0.07377800345420837,0.07766100019216537,0.07212000340223312,0.077394999563694,94681,0.0,0.0
2024-03-02 00:00:00+00:00,0.077394999563694,0.08083800226449966,0.07628200203180313,0.07863699644804001,51524,0.0,0.0
2024-03-03 00:00:00+00:00,0.07863699644804001,0.08291000127792358,0.07831600308418274,0.08134400099515915,81448,0.0,0.0
2024-03-04 00:00:00+00:00,0.08134400099515915,0.0814099982380867,0.074863001704216,0.0752279981970787,116217,0.0,0.0
2024-03-05 00:00:00+00:00,0.0752279981970787,0.07650800049304962,0.07055400311946869,0.0724169984459877,102121,0.0,0.0
2024-03-06 00:00:00+00:00,0.0724169984459877,0.07565800100564957,0.06804700195789337,0.0742499977350235,77361,0.0,0.0
2024-03-07 00:00:00+00:00,0.0742499977350235,0.07564900070428848,0.07186199724674225,0.0738769993185997,40322,0.0,0.0
2024-03-08 00:00:00+00:00,0.07387500256299973,0.0805250033736229,0.07201900333166122,0.0805250033736229,105257,0.0,0.0
2024-03-09 00:00:00+00:00,0.08052700012922287,0.08233600109815598,0.07106900215148926,0.0774570032954216,146982,0.0,0.0
2024-03-10 00:00:00+00:00,0.0774570032954216,0.080935999751091,0.07125800102949142,0.07427100092172623,83838,0.0,0.0
2024-03-11 00:00:00+00:00,0.07427100092172623,0.0778689980506897,0.0722310021519661,0.07756499946117401,88534,0.0,0.0
2024-03-12 00:00:00+00:00,0.07756499946117401,0.08359800279140472,0.07397499680519104,0.07443899661302567,163045,0.0,0.0
2024-03-13 00:00:00+00:00,0.07468800246715546,0.07867000252008438,0.07346600294113159,0.07584899663925171,88336,0.0,0.0
2024-03-14 00:00:00+00:00,0.0758500024676323,0.07728900015354156,0.07131800055503845,0.07489799708127975,92789,0.0,0.0
2024-03-15 00:00:00+00:00,0.07489799708127975,0.07943300157785416,0.07322899997234344,0.0767970010638237,104412,0.0,0.0
2024-03-16 00:00:00+00:00,0.0767970010638237,0.11399099975824356,0.07358399778604507,0.09077999740839005,1051413,0.0,0.0
2024-03-17 00:00:00+00:00,0.09077999740839005,0.26126599311828613,0.08171100169420242,0.16889500617980957,4389348,0.0,0.0
2024-03-18 00:00:00+00:00,0.18297800421714783,0.20816199481487274,0.11288099735975266,0.12919999659061432,1245678,0.0,0.0
2024-03-19 00:00:00+00:00,0.12919999659061432,0.13526099920272827,0.11028700321912766,0.11891800165176392,572709,0.0,0.0
2024-03-20 00:00:00+00:00,0.11891800165176392,0.19475999474525452,0.10840799659490585,0.1784459948539734,1684707,0.0,0.0
2024-03-21 00:00:00+00:00,0.1784459948539734,0.22731800377368927,0.15729500353336334,0.16984599828720093,1699408,0.0,0.0
2024-03-22 00:00:00+00:00,0.1697230041027069,0.21194900572299957,0.15473900735378265,0.16797900199890137,928736,0.0,0.0
2024-03-23 00:00:00+00:00,0.16797900199890137,0.20836499333381653,0.16570299863815308,0.18922099471092224,581220,0.0,0.0
2024-03-24 00:00:00+00:00,0.1892170011997223,0.1892230063676834,0.16211199760437012,0.17612400650978088,310027,0.0,0.0
2024-03-25 00:00:00+00:00,0.17612400650978088,0.17676399648189545,0.15387600660324097,0.16221199929714203,375582,0.0,0.0
2024-03-26 00:00:00+00:00,0.16221199929714203,0.16995400190353394,0.15719300508499146,0.15973000228405,229960,0.0,0.0
2024-03-27 00:00:00+00:00,0.15973000228405,0.16107900440692902,0.1446399986743927,0.14956499636173248,241566,0.0,0.0
2024-03-28 00:00:00+00:00,0.1495629996061325,0.17279599606990814,0.1454010009765625,0.15158900618553162,296449,0.0,0.0
2024-03-29 00:00:00+00:00,0.15158900618553162,0.1547040045261383,0.13839499652385712,0.14109399914741516,205984,0.0,0.0
2024-03-30 00:00:00+00:00,0.14109399914741516,0.1519400030374527,0.1353359967470169,0.14890000224113464,194168,0.0,0.0
2024-03-31 00:00:00+00:00,0.14890000224113464,0.16899199783802032,0.1382959932088852,0.1560409963130951,245191,0.0,0.0
2024-04-01 00:00:00+00:00,0.1560409963130951,0.19404099881649017,0.14677700400352478,0.18636000156402588,753950,0.0,0.0
2024-04-02 00:00:00+00:00,0.18636000156402588,0.2250320017337799,0.17730000615119934,0.1785150021314621,977824,0.0,0.0
2024-04-03 00:00:00+00:00,0.1785150021314621,0.18570199608802795,0.16322599351406097,0.16466699540615082,284901,0.0,0.0
2024-04-04 00:00:00+00:00,0.16466599702835083,0.17927800118923187,0.15957100689411163,0.17575299739837646,150556,0.0,0.0
2024-04-05 00:00:00+00:00,0.17575299739837646,0.194241002202034,0.14236800372600555,0.17074400186538696,474740,0.0,0.0
2024-04-06 00:00:00+00:00,0.16649000346660614,0.1834239959716797,0.16414299607276917,0.17694999277591705,107407,0.0,0.0
2024-04-07 00:00:00+00:00,0.17694999277591705,0.18037700653076172,0.16942299902439117,0.17043299973011017,65080,0.0,0.0
2024-04-08 00:00:00+00:00,0.17043299973011017,0.17494100332260132,0.1662209928035736,0.16708099842071533,66374,0.0,0.0
2024-04-09 00:00:00+00:00,0.16708099842071533,0.16918499767780304,0.1544169932603836,0.1593250036239624,122094,0.0,0.0
2024-04-10 00:00:00+00:00,0.1593250036239624,0.18459099531173706,0.15716099739074707,0.18438999354839325,255312,0.0,0.0
2024-04-11 00:00:00+00:00,0.18438999354839325,0.19036899507045746,0.16998699307441711,0.17153899371623993,105118,0.0,0.0
2024-04-12 00:00:00+00:00,0.17153899371623993,0.17619900405406952,0.15610100328922272,0.15655900537967682,115843,0.0,0.0
2024-04-13 00:00:00+00:00,0.15655900537967682,0.1617020070552826,0.11193100363016129,0.12978200614452362,172656,0.0,0.0
2024-04-14 00:00:00+00:00,0.12978200614452362,0.14174099266529083,0.1282469928264618,0.14000500738620758,96529,0.0,0.0
2024-04-15 00:00:00+00:00,0.14000500738620758,0.14157399535179138,0.13467800617218018,0.13506700098514557,51902,0.0,0.0
2024-04-16 00:00:00+00:00,0.13506700098514557,0.13780100643634796,0.11616600304841995,0.12301900237798691,76254,0.0,0.0
2024-04-17 00:00:00+00:00,0.12301900237798691,0.13934899866580963,0.12236800044775009,0.12906500697135925,81738,0.0,0.0
2024-04-18 00:00:00+00:00,0.12906500697135925,0.1412460058927536,0.12755300104618073,0.13990500569343567,71743,0.0,0.0
2024-04-19 00:00:00+00:00,0.13990500569343567,0.1456419974565506,0.12345799803733826,0.14503300189971924,105619,0.0,0.0
2024-04-20 00:00:00+00:00,0.14503300189971924,0.1459829956293106,0.13847599923610687,0.13941499590873718,76040,0.0,0.0
2024-04-21 00:00:00+00:00,0.13941499590873718,0.14358000457286835,0.13940800726413727,0.1405780017375946,23902,0.0,0.0
2024-04-22 00:00:00+00:00,0.1405780017375946,0.14124299585819244,0.13858899474143982,0.13894599676132202,23023,0.0,0.0
2024-04-23 00:00:00+00:00,0.13894599676132202,0.14151400327682495,0.13490499556064606,0.1406089961528778,32321,0.0,0.0
2024-04-24 00:00:00+00:00,0.1406089961528778,0.14201700687408447,0.1352739930152893,0.1358799934387207,35278,0.0,0.0
2024-04-25 00:00:00+00:00,0.1358799934387207,0.1359490007162094,0.13062800467014313,0.13399599492549896,21349,0.0,0.0
2024-04-26 00:00:00+00:00,0.13399599492549896,0.13729499280452728,0.13165700435638428,0.13207000494003296,18158,0.0,0.0
2024-04-27 00:00:00+00:00,0.13207000494003296,0.13538600504398346,0.1196340024471283,0.12254899740219116,53172,0.0,0.0
2024-04-28 00:00:00+00:00,0.12254899740219116,0.1267559975385666,0.12254899740219116,0.12265700101852417,23798,0.0,0.0
2024-04-29 00:00:00+00:00,0.12265700101852417,0.12379699945449829,0.11964400112628937,0.1196800023317337,18539,0.0,0.0
2024-04-30 00:00:00+00:00,0.11968299746513367,0.1199600026011467,0.10871999710798264,0.10900299996137619,21768,0.0,0.0
2024-05-01 00:00:00+00:00,0.10900299996137619,0.11410599946975708,0.10628999769687653,0.10746199637651443,41076,0.0,0.0
2024-05-02 00:00:00+00:00,0.10746199637651443,0.11028199642896652,0.10688900202512741,0.11009199917316437,26935,0.0,0.0
2024-05-03 00:00:00+00:00,0.11009299755096436,0.11159300059080124,0.10763099789619446,0.11159300059080124,40739,0.0,0.0
2024-05-04 00:00:00+00:00,0.11159300059080124,0.11507800221443176,0.1089870035648346,0.11040099710226059,35188,0.0,0.0
2024-05-05 00:00:00+00:00,0.11040200293064117,0.11386600136756897,0.10873399674892426,0.11157199740409851,11176,0.0,0.0
2024-05-06 00:00:00+00:00,0.11157599836587906,0.19067999720573425,0.1104080006480217,0.11140500009059906,11673,0.0,0.0
2024-05-07 00:00:00+00:00,0.11140500009059906,0.18208500742912292,0.1111690029501915,0.18208500742912292,393486,0.0,0.0
2024-05-08 00:00:00+00:00,0.1797409951686859,0.17985400557518005,0.12489400058984756,0.12801100313663483,538003,0.0,0.0
2024-05-09 00:00:00+00:00,0.12816399335861206,0.1528490036725998,0.12419799715280533,0.13192999362945557,192769,0.0,0.0
2024-05-10 00:00:00+00:00,0.13192999362945557,0.1429239958524704,0.12730099260807037,0.1290760040283203,69929,0.0,0.0
2024-05-11 00:00:00+00:00,0.1290760040283203,0.1344590038061142,0.12111499905586243,0.1250399947166443,64618,0.0,0.0
2024-05-12 00:00:00+00:00,0.1250399947166443,0.15952099859714508,0.12298499792814255,0.15949800610542297,37885,0.0,0.0
2024-05-13 00:00:00+00:00,0.15949800610542297,0.16907499730587006,0.12247499823570251,0.12786699831485748,30342,0.0,0.0
2024-05-14 00:00:00+00:00,0.12786699831485748,0.17490500211715698,0.12778300046920776,0.1667650043964386,451171,0.0,0.0
2024-05-15 00:00:00+00:00,0.16671299934387207,0.16903500258922577,0.13423100113868713,0.15014299750328064,233239,0.0,0.0
2024-05-16 00:00:00+00:00,0.15014299750328064,0.16321200132369995,0.1458210051059723,0.1463029980659485,127676,0.0,0.0
2024-05-17 00:00:00+00:00,0.1463029980659485,0.15250200033187866,0.1460680067539215,0.1465349942445755,42995,0.0,0.0
2024-05-18 00:00:00+00:00,0.1465349942445755,0.15952500700950623,0.14519399404525757,0.15183599293231964,65800,0.0,0.0
2024-05-19 00:00:00+00:00,0.15183599293231964,0.15184399485588074,0.13977999985218048,0.14300699532032013,59585,0.0,0.0
2024-05-20 00:00:00+00:00,0.14300699532032013,0.15263600647449493,0.1331319957971573,0.1505270004272461,91464,0.0,0.0
2024-05-21 00:00:00+00:00,0.1505270004272461,0.1505270004272461,0.13647399842739105,0.14023199677467346,80850,0.0,0.0
2024-05-22 00:00:00+00:00,0.14023199677467346,0.14464199542999268,0.13535000383853912,0.14131100475788116,42200,0.0,0.0
2024-05-23 00:00:00+00:00,0.14131100475788116,0.1451990008354187,0.13281099498271942,0.1361819952726364,47627,0.0,0.0
2024-05-24 00:00:00+00:00,0.1361819952726364,0.13757699728012085,0.13193799555301666,0.13379299640655518,24781,0.0,0.0
2024-05-25 00:00:00+00:00,0.13379299640655518,0.1366650015115738,0.13250499963760376,0.133542001247406,21604,0.0,0.0
2024-05-26 00:00:00+00:00,0.133542001247406,0.1343739926815033,0.1291240006685257,0.12983299791812897,23036,0.0,0.0
2024-05-27 00:00:00+00:00,0.12983299791812897,0.13322800397872925,0.12820899486541748,0.129379004240036,22793,0.0,0.0
2024-05-28 00:00:00+00:00,0.129379004240036,0.13147899508476257,0.11900600045919418,0.12481900304555893,83815,0.0,0.0
2024-05-29 00:00:00+00:00,0.12481900304555893,0.12519599497318268,0.1121089980006218,0.12017899751663208,121599,0.0,0.0
2024-05-30 00:00:00+00:00,0.12017899751663208,0.12194900214672089,0.11422000080347061,0.11748400330543518,37825,0.0,0.0
2024-05-31 00:00:00+00:00,0.11785300076007843,0.1204100027680397,0.10703500360250473,0.1144770011305809,100073,0.0,0.0
2024-06-01 00:00:00+00:00,0.1144770011305809,0.14089800417423248,0.10992900282144547,0.12816399335861206,156244,0.0,0.0
2024-06-02 00:00:00+00:00,0.12816399335861206,0.1410370022058487,0.1250009983778,0.12500199675559998,129307,0.0,0.0
2024-06-03 00:00:00+00:00,0.12519299983978271,0.13004499673843384,0.11958599835634232,0.11984500288963318,57510,0.0,0.0
2024-06-04 00:00:00+00:00,0.11984500288963318,0.12383999675512314,0.10913199931383133,0.11831700056791306,76648,0.0,0.0
2024-06-05 00:00:00+00:00,0.11831700056791306,0.12544000148773193,0.11361200362443924,0.12225200235843658,48891,0.0,0.0
2024-06-06 00:00:00+00:00,0.12225200235843658,0.12501400709152222,0.11697600036859512,0.11965300142765045,17762,0.0,0.0
2024-06-07 00:00:00+00:00,0.11965300142765045,0.13090099394321442,0.10822799801826477,0.11038599908351898,95053,0.0,0.0
2024-06-08 00:00:00+00:00,0.11038599908351898,0.1148580014705658,0.10541599988937378,0.11050999909639359,50376,0.0,0.0
2024-06-09 00:00:00+00:00,0.11050999909639359,0.11383099853992462,0.10896199941635132,0.1092739999294281,17928,0.0,0.0
2024-06-10 00:00:00+00:00,0.1092739999294281,0.11383199691772461,0.10753100365400314,0.10860799998044968,16440,0.0,0.0
2024-06-11 00:00:00+00:00,0.10860799998044968,0.11031000316143036,0.09699200093746185,0.10328099876642227,48877,0.0,0.0
2024-06-12 00:00:00+00:00,0.10328099876642227,0.11032400280237198,0.1026889979839325,0.1103229969739914,23406,0.0,0.0
2024-06-13 00:00:00+00:00,0.1103229969739914,0.11037500202655792,0.10006999969482422,0.10656999796628952,37846,0.0,0.0
2024-06-14 00:00:00+00:00,0.10656999796628952,0.10996299982070923,0.09896799921989441,0.10063300281763077,40378,0.0,0.0
2024-06-15 00:00:00+00:00,0.10063300281763077,0.10371299833059311,0.10063300281763077,0.10338699817657471,16012,0.0,0.0
2024-06-16 00:00:00+00:00,0.10338699817657471,0.10340599715709686,0.09157100319862366,0.09878099709749222,43780,0.0,0.0
2024-06-17 00:00:00+00:00,0.09878099709749222,0.09963099658489227,0.09048900008201599,0.09390400350093842,25602,0.0,0.0
2024-06-18 00:00:00+00:00,0.09390799701213837,0.09390799701213837,0.08324900269508362,0.08850999921560287,25495,0.0,0.0
2024-06-19 00:00:00+00:00,0.08850999921560287,0.09798000007867813,0.08768600225448608,0.09293700009584427,27179,0.0,0.0
2024-06-20 00:00:00+00:00,0.09293700009584427,0.09375400096178055,0.08544900268316269,0.08917699754238129,37981,0.0,0.0
2024-06-21 00:00:00+00:00,0.08917699754238129,0.09883899986743927,0.08569400012493134,0.0936100035905838,38067,0.0,0.0
2024-06-22 00:00:00+00:00,0.0936100035905838,0.09469199925661087,0.09183499962091446,0.09310100227594376,20342,0.0,0.0
2024-06-23 00:00:00+00:00,0.09310100227594376,0.09497799724340439,0.0923909991979599,0.09384199976921082,15588,0.0,0.0
2024-06-24 00:00:00+00:00,0.0938510000705719,0.09473700076341629,0.08982499688863754,0.09384500235319138,38513,0.0,0.0
2024-06-25 00:00:00+00:00,0.09384699910879135,0.09473499655723572,0.09065499901771545,0.09473399817943573,29956,0.0,0.0
2024-06-26 00:00:00+00:00,0.09473399817943573,0.09473399817943573,0.09171900153160095,0.09177800267934799,15001,0.0,0.0
2024-06-27 00:00:00+00:00,0.09177800267934799,0.09911499917507172,0.08830700069665909,0.08999700099229813,20225,0.0,0.0
2024-06-28 00:00:00+00:00,0.08999700099229813,0.08999700099229813,0.07852700352668762,0.07884500175714493,51168,0.0,0.0
2024-06-29 00:00:00+00:00,0.07884500175714493,0.08420400321483612,0.07772000133991241,0.07772699743509293,26130,0.0,0.0
2024-06-30 00:00:00+00:00,0.07772699743509293,0.07912000268697739,0.07548200339078903,0.07642599940299988,19558,0.0,0.0
2024-07-01 00:00:00+00:00,0.07546699792146683,0.11651899665594101,0.07546299695968628,0.07827399671077728,18447,0.0,0.0
2024-07-02 00:00:00+00:00,0.0782649964094162,0.13611599802970886,0.07549399882555008,0.07716300338506699,12317,0.0,0.0
2024-07-03 00:00:00+00:00,0.07716300338506699,0.08765000104904175,0.07695899903774261,0.08639799803495407,34029,0.0,0.0
2024-07-04 00:00:00+00:00,0.08618199825286865,0.13723400235176086,0.08421099931001663,0.13406500220298767,280550,0.0,0.0
2024-07-05 00:00:00+00:00,0.1354209929704666,0.13779500126838684,0.08102600276470184,0.08145599812269211,220526,0.0,0.0
2024-07-06 00:00:00+00:00,0.08029499650001526,0.101842001080513,0.08021199703216553,0.08835899829864502,130283,0.0,0.0
2024-07-07 00:00:00+00:00,0.08835999667644501,0.09114900231361389,0.08107899874448776,0.08107899874448776,43771,0.0,0.0
2024-07-08 00:00:00+00:00,0.08107899874448776,0.08444999903440475,0.08005700260400772,0.08275400102138519,26732,0.0,0.0
2024-07-09 00:00:00+00:00,0.08275400102138519,0.08584299683570862,0.08226100355386734,0.08280900120735168,18063,0.0,0.0
2024-07-10 00:00:00+00:00,0.08280900120735168,0.09171199798583984,0.0808660015463829,0.08640100061893463,48145,0.0,0.0
2024-07-11 00:00:00+00:00,0.08640100061893463,0.09810200333595276,0.0819069966673851,0.08941400051116943,105488,0.0,0.0
2024-07-12 00:00:00+00:00,0.08941400051116943,0.08941400051116943,0.0847489982843399,0.08615999668836594,18758,0.0,0.0
2024-07-13 00:00:00+00:00,0.08615999668836594,0.08691199868917465,0.08150099962949753,0.08309700340032578,35766,0.0,0.0
2024-07-14 00:00:00+00:00,0.08309700340032578,0.08774399757385254,0.08152399957180023,0.08412600308656693,31902,0.0,0.0
2024-07-15 00:00:00+00:00,0.08412600308656693,0.08672700077295303,0.08192399889230728,0.08649799972772598,24899,0.0,0.0
2024-07-16 00:00:00+00:00,0.08649799972772598,0.08701100200414658,0.08032499998807907,0.08313199877738953,38690,0.0,0.0
2024-07-17 00:00:00+00:00,0.08313199877738953,0.08548200130462646,0.08172199875116348,0.0818760022521019,20416,0.0,0.0
2024-07-18 00:00:00+00:00,0.08189299702644348,0.08440700173377991,0.07824599742889404,0.07858800143003464,33694,0.0,0.0
2024-07-19 00:00:00+00:00,0.07858700305223465,0.08188799768686295,0.07830300182104111,0.07942599803209305,14774,0.0,0.0
2024-07-20 00:00:00+00:00,0.07942599803209305,0.08041500300168991,0.07590299844741821,0.07818400114774704,31728,0.0,0.0
2024-07-21 00:00:00+00:00,0.07818400114774704,0.08630699664354324,0.07743699848651886,0.08073700219392776,46290,0.0,0.0
2024-07-22 00:00:00+00:00,0.08073700219392776,0.08220300078392029,0.07750199735164642,0.07919500023126602,28129,0.0,0.0
2024-07-23 00:00:00+00:00,0.07919500023126602,0.08180499821901321,0.07919400185346603,0.08130700141191483,21134,0.0,0.0
2024-07-24 00:00:00+00:00,0.08130700141191483,0.08164700120687485,0.07760199904441833,0.0779390037059784,13852,0.0,0.0
2024-07-25 00:00:00+00:00,0.0779390037059784,0.08017999678850174,0.07728400081396103,0.07855299860239029,24867,0.0,0.0
2024-07-26 00:00:00+00:00,0.07855500280857086,0.0805559977889061,0.07587199658155441,0.08044400066137314,24473,0.0,0.0
2024-07-27 00:00:00+00:00,0.08044400066137314,0.08044400066137314,0.0766730010509491,0.0790800005197525,18079,0.0,0.0
2024-07-28 00:00:00+00:00,0.0790800005197525,0.07951399683952332,0.07629100233316422,0.07943899929523468,21168,0.0,0.0
2024-07-29 00:00:00+00:00,0.07943899929523468,0.07959499955177307,0.07554300129413605,0.07766199856996536,20395,0.0,0.0
2024-07-30 00:00:00+00:00,0.07766199856996536,0.07766199856996536,0.0761210024356842,0.07637300342321396,13351,0.0,0.0
2024-07-31 00:00:00+00:00,0.07637300342321396,0.07751999795436859,0.07575400173664093,0.07707300037145615,14904,0.0,0.0
2024-08-01 00:00:00+00:00,0.07706800103187561,0.07738299667835236,0.07030600309371948,0.0718040019273758,20858,0.0,0.0
2024-08-02 00:00:00+00:00,0.0718040019273758,0.07226499915122986,0.06924699991941452,0.06970900297164917,10261,0.0,0.0
2024-08-03 00:00:00+00:00,0.06974399834871292,0.07397399842739105,0.06579200178384781,0.06579899787902832,18427,0.0,0.0
2024-08-04 00:00:00+00:00,0.06579899787902832,0.06658799946308136,0.06456299871206284,0.06528100371360779,12647,0.0,0.0
2024-08-05 00:00:00+00:00,0.06528100371360779,0.06607499718666077,0.05288499966263771,0.05990799888968468,28069,0.0,0.0
2024-08-06 00:00:00+00:00,0.05990799888968468,0.061528999358415604,0.05943100154399872,0.06120600178837776,13356,0.0,0.0
2024-08-07 00:00:00+00:00,0.061223000288009644,0.061925001442432404,0.05832900106906891,0.05910399928689003,16090,0.0,0.0
2024-08-08 00:00:00+00:00,0.05910399928689003,0.061997998505830765,0.058715999126434326,0.06085199862718582,18754,0.0,0.0
2024-08-09 00:00:00+00:00,0.06085199862718582,0.06185600161552429,0.06045699864625931,0.060697998851537704,11242,0.0,0.0
2024-08-10 00:00:00+00:00,0.060697998851537704,0.06170399859547615,0.05967999994754791,0.060844000428915024,11220,0.0,0.0
2024-08-11 00:00:00+00:00,0.06086599826812744,0.07763399928808212,0.06082100048661232,0.06589899957180023,53134,0.0,0.0
2024-08-12 00:00:00+00:00,0.06589899957180023,0.06674099713563919,0.061778001487255096,0.06632500141859055,18477,0.0,0.0
2024-08-13 00:00:00+00:00,0.06632500141859055,0.0663679987192154,0.06430500000715256,0.06577499955892563,11852,0.0,0.0
2024-08-14 00:00:00+00:00,0.06577499955892563,0.06577900052070618,0.059932999312877655,0.06440400332212448,19921,0.0,0.0
2024-08-15 00:00:00+00:00,0.06440400332212448,0.06516300141811371,0.05417000129818916,0.05722200125455856,31268,0.0,0.0
2024-08-16 00:00:00+00:00,0.05722200125455856,0.05956700071692467,0.055167000740766525,0.055573999881744385,14412,0.0,0.0
2024-08-17 00:00:00+00:00,0.055573999881744385,0.05785299837589264,0.05417099967598915,0.057771001011133194,14177,0.0,0.0
2024-08-18 00:00:00+00:00,0.057771001011133194,0.05938800051808357,0.05408399924635887,0.05567299947142601,16464,0.0,0.0
2024-08-19 00:00:00+00:00,0.05567299947142601,0.05576299875974655,0.05334800109267235,0.054120998829603195,12106,0.0,0.0
2024-08-20 00:00:00+00:00,0.054055001586675644,0.055706001818180084,0.05337199941277504,0.054510001093149185,11450,0.0,0.0
2024-08-21 00:00:00+00:00,0.05416100099682808,0.057378001511096954,0.053915999829769135,0.05638200044631958,11488,0.0,0.0
2024-08-22 00:00:00+00:00,0.05638200044631958,0.059484001249074936,0.055323999375104904,0.055872999131679535,14071,0.0,0.0
2024-08-23 00:00:00+00:00,0.055872999131679535,0.059144001454114914,0.055163998156785965,0.05902500078082085,17359,0.0,0.0
2024-08-24 00:00:00+00:00,0.05902500078082085,0.06219099834561348,0.05777300149202347,0.05894099920988083,17625,0.0,0.0
2024-08-25 00:00:00+00:00,0.05894099920988083,0.059571001678705215,0.05649799853563309,0.05702799931168556,11617,0.0,0.0
2024-08-26 00:00:00+00:00,0.05702799931168556,0.07958800345659256,0.05616600066423416,0.07212799787521362,57736,0.0,0.0
2024-08-27 00:00:00+00:00,0.07177600264549255,0.13189999759197235,0.071383997797966,0.08467099815607071,734765,0.0,0.0
2024-08-28 00:00:00+00:00,0.08467099815607071,0.12080799788236618,0.07755900174379349,0.08144400268793106,316587,0.0,0.0
2024-08-29 00:00:00+00:00,0.08029799908399582,0.09549400210380554,0.08029700070619583,0.09011799842119217,191184,0.0,0.0
2024-08-30 00:00:00+00:00,0.09011799842119217,0.09083200246095657,0.07818499952554703,0.0798330008983612,69074,0.0,0.0
2024-08-31 00:00:00+00:00,0.0798330008983612,0.08100199699401855,0.07510200142860413,0.07735499739646912,39855,0.0,0.0
2024-09-01 00:00:00+00:00,0.07728800177574158,0.0777370035648346,0.07379499822854996,0.0764240026473999,31814,0.0,0.0
2024-09-02 00:00:00+00:00,0.0764240026473999,0.07693900167942047,0.0752440020442009,0.07536700367927551,18524,0.0,0.0
2024-09-03 00:00:00+00:00,0.07536700367927551,0.11505699902772903,0.0753289982676506,0.0933070033788681,266954,0.0,0.0
2024-09-04 00:00:00+00:00,0.0933070033788681,0.10146299749612808,0.085207000374794,0.09286800026893616,84827,0.0,0.0
2024-09-05 00:00:00+00:00,0.09286800026893616,0.0994340032339096,0.08912000060081482,0.08914899826049805,43533,0.0,0.0
2024-09-06 00:00:00+00:00,0.08914899826049805,0.08914899826049805,0.07900399714708328,0.08663199841976166,81856,0.0,0.0
2024-09-07 00:00:00+00:00,0.08663199841976166,0.09086000174283981,0.0810680016875267,0.0839100033044815,54369,0.0,0.0
2024-09-08 00:00:00+00:00,0.0839100033044815,0.08523999899625778,0.08164499700069427,0.0839420035481453,20617,0.0,0.0
2024-09-09 00:00:00+00:00,0.0839420035481453,0.0856809988617897,0.08152899891138077,0.08340500295162201,18262,0.0,0.0
2024-09-10 00:00:00+00:00,0.08340500295162201,0.08434899896383286,0.08166299760341644,0.08299700170755386,20638,0.0,0.0
2024-09-11 00:00:00+00:00,0.08299700170755386,0.08456200361251831,0.08143699914216995,0.08144199848175049,16933,0.0,0.0
2024-09-12 00:00:00+00:00,0.08144199848175049,0.08426900207996368,0.0796080008149147,0.08259200304746628,18445,0.0,0.0
2024-09-13 00:00:00+00:00,0.08257900178432465,0.08335000276565552,0.078125,0.07909099757671356,21029,0.0,0.0
2024-09-14 00:00:00+00:00,0.07909099757671356,0.08211100101470947,0.07642299681901932,0.08069100230932236,15029,0.0,0.0
2024-09-15 00:00:00+00:00,0.08066800236701965,0.08307400345802307,0.07424400001764297,0.07715699821710587,51060,0.0,0.0
2024-09-16 00:00:00+00:00,0.07715699821710587,0.07862900197505951,0.07124499976634979,0.07484900206327438,11442,0.0,0.0
2024-09-17 00:00:00+00:00,0.07484900206327438,0.07550100237131119,0.07107499986886978,0.0740090012550354,26990,0.0,0.0
2024-09-18 00:00:00+00:00,0.0740090012550354,0.07695599645376205,0.0718030035495758,0.07539699971675873,25593,0.0,0.0
2024-09-19 00:00:00+00:00,0.07539699971675873,0.07732100039720535,0.07321000099182129,0.0765950009226799,25713,0.0,0.0
2024-09-20 00:00:00+00:00,0.0765950009226799,0.07871200144290924,0.07197000086307526,0.07381799817085266,40052,0.0,0.0
2024-09-21 00:00:00+00:00,0.07381799817085266,0.0870639979839325,0.07185699790716171,0.07533500343561172,19862,0.0,0.0
2024-09-22 00:00:00+00:00,0.07532200217247009,0.07612399756908417,0.07415000349283218,0.07495400309562683,15383,0.0,0.0
