TIMESTAMP,XVS_OPEN_PRICE_USD,XVS_HIGH_PRICE_USD,XVS_LOW_PRICE_USD,XVS_CLOSE_PRICE_USD,XVS_VOLUME_USD,XVS_DIVIDENDS_USD,XVS_STOCK_SPLITS_USD
2021-11-14 00:00:00+00:00,24.991697311401367,25.199283599853516,23.940038681030273,24.285104751586914,15793854,0.0,0.0
2021-11-15 00:00:00+00:00,24.299358367919922,25.586772918701172,24.113510131835938,24.671573638916016,20712507,0.0,0.0
2021-11-16 00:00:00+00:00,24.70859146118164,24.72159767150879,21.63883399963379,23.13924789428711,35094294,0.0,0.0
2021-11-17 00:00:00+00:00,23.135662078857422,24.12965965270996,22.559490203857422,23.328510284423828,26645988,0.0,0.0
2021-11-18 00:00:00+00:00,23.364046096801758,23.777326583862305,20.589994430541992,21.140117645263672,21401091,0.0,0.0
2021-11-19 00:00:00+00:00,21.13836669921875,23.445898056030273,20.65691566467285,23.101089477539062,19696215,0.0,0.0
2021-11-20 00:00:00+00:00,23.09894371032715,23.366161346435547,22.185672760009766,23.202152252197266,16135545,0.0,0.0
2021-11-21 00:00:00+00:00,23.20680809020996,23.698633193969727,22.324947357177734,23.008209228515625,16694240,0.0,0.0
2021-11-22 00:00:00+00:00,22.980268478393555,28.533140182495117,21.580448150634766,24.674509048461914,69516002,0.0,0.0
2021-11-23 00:00:00+00:00,24.692880630493164,27.557775497436523,24.540010452270508,25.286161422729492,64515821,0.0,0.0
2021-11-24 00:00:00+00:00,25.27406883239746,25.747156143188477,23.73065948486328,25.077802658081055,49441761,0.0,0.0
2021-11-25 00:00:00+00:00,23.78520393371582,25.253921508789062,23.591712951660156,23.8558292388916,25062922,0.0,0.0
2021-11-26 00:00:00+00:00,24.118511199951172,24.213523864746094,20.402915954589844,20.83294105529785,37974244,0.0,0.0
2021-11-27 00:00:00+00:00,20.96675682067871,22.332063674926758,20.90941047668457,21.737459182739258,21843340,0.0,0.0
2021-11-28 00:00:00+00:00,21.779239654541016,24.309566497802734,20.77548599243164,22.536663055419922,44773998,0.0,0.0
2021-11-29 00:00:00+00:00,22.552976608276367,25.110849380493164,22.214569091796875,22.97920036315918,33208150,0.0,0.0
2021-11-30 00:00:00+00:00,22.973268508911133,23.150766372680664,22.101511001586914,22.16796112060547,20097041,0.0,0.0
2021-12-01 00:00:00+00:00,22.100093841552734,22.482261657714844,21.509803771972656,21.6060848236084,23565159,0.0,0.0
2021-12-02 00:00:00+00:00,21.624645233154297,22.51435661315918,21.024879455566406,22.394384384155273,28202134,0.0,0.0
2021-12-03 00:00:00+00:00,22.443283081054688,22.987031936645508,21.28949737548828,21.824420928955078,29273080,0.0,0.0
2021-12-04 00:00:00+00:00,21.91097068786621,21.969484329223633,16.95063591003418,18.674917221069336,43726597,0.0,0.0
2021-12-05 00:00:00+00:00,18.66555404663086,19.066375732421875,17.307151794433594,17.708385467529297,20450505,0.0,0.0
2021-12-06 00:00:00+00:00,17.730199813842773,17.741046905517578,15.118939399719238,17.163185119628906,27267369,0.0,0.0
2021-12-07 00:00:00+00:00,17.180252075195312,17.577707290649414,16.28388214111328,16.499181747436523,21200791,0.0,0.0
2021-12-08 00:00:00+00:00,16.49025535583496,16.974817276000977,15.930986404418945,16.890127182006836,16022694,0.0,0.0
2021-12-09 00:00:00+00:00,16.88125991821289,17.14995574951172,15.281991004943848,15.281991004943848,16416143,0.0,0.0
2021-12-10 00:00:00+00:00,15.287445068359375,16.226673126220703,15.066097259521484,15.099607467651367,12933919,0.0,0.0
2021-12-11 00:00:00+00:00,15.135964393615723,20.417631149291992,14.94282341003418,18.370786666870117,124322476,0.0,0.0
2021-12-12 00:00:00+00:00,18.368526458740234,19.03830337524414,17.805557250976562,17.82204246520996,29264073,0.0,0.0
2021-12-13 00:00:00+00:00,17.8299503326416,17.922645568847656,15.621842384338379,15.658074378967285,18347982,0.0,0.0
2021-12-14 00:00:00+00:00,15.639073371887207,16.247629165649414,15.258028030395508,15.975146293640137,19791879,0.0,0.0
2021-12-15 00:00:00+00:00,15.973505020141602,16.521236419677734,15.06840991973877,16.061962127685547,15180077,0.0,0.0
2021-12-16 00:00:00+00:00,16.042896270751953,16.271665573120117,15.516451835632324,15.532429695129395,13587384,0.0,0.0
2021-12-17 00:00:00+00:00,15.544083595275879,15.774373054504395,14.800228118896484,15.381802558898926,16078759,0.0,0.0
2021-12-18 00:00:00+00:00,15.390345573425293,15.816216468811035,14.816146850585938,15.364311218261719,13147250,0.0,0.0
2021-12-19 00:00:00+00:00,15.32459831237793,15.944802284240723,15.11242389678955,15.49595832824707,14018256,0.0,0.0
2021-12-20 00:00:00+00:00,15.496770858764648,15.666865348815918,14.340679168701172,14.827756881713867,13354650,0.0,0.0
2021-12-21 00:00:00+00:00,14.828822135925293,15.35382080078125,14.68863296508789,15.299160957336426,9351546,0.0,0.0
2021-12-22 00:00:00+00:00,15.310089111328125,15.908080101013184,15.170337677001953,15.570631980895996,11138970,0.0,0.0
2021-12-23 00:00:00+00:00,15.569660186767578,16.34351921081543,15.221137046813965,16.165149688720703,13403387,0.0,0.0
2021-12-24 00:00:00+00:00,16.1672306060791,16.38658332824707,15.717795372009277,15.850749969482422,13476001,0.0,0.0
2021-12-25 00:00:00+00:00,15.850348472595215,16.587032318115234,15.775129318237305,16.471250534057617,11643791,0.0,0.0
2021-12-26 00:00:00+00:00,16.472177505493164,17.305683135986328,15.82978630065918,17.1426944732666,16729920,0.0,0.0
2021-12-27 00:00:00+00:00,17.12112808227539,17.590171813964844,16.790668487548828,16.836856842041016,15420487,0.0,0.0
2021-12-28 00:00:00+00:00,16.84124183654785,16.84124183654785,15.55322265625,15.576227188110352,15939479,0.0,0.0
2021-12-29 00:00:00+00:00,15.564215660095215,15.727120399475098,14.97839641571045,15.021137237548828,12718897,0.0,0.0
2021-12-30 00:00:00+00:00,15.022025108337402,16.011613845825195,14.841094017028809,15.389053344726562,12517218,0.0,0.0
2021-12-31 00:00:00+00:00,15.38891887664795,15.687015533447266,14.979225158691406,15.160195350646973,10605541,0.0,0.0
2022-01-01 00:00:00+00:00,15.161059379577637,16.144651412963867,15.15755558013916,16.094247817993164,10566832,0.0,0.0
2022-01-02 00:00:00+00:00,16.08881187438965,16.08881187438965,15.513540267944336,16.039264678955078,11014112,0.0,0.0
2022-01-03 00:00:00+00:00,16.03938865661621,16.03938865661621,15.36484432220459,15.537150382995605,11751480,0.0,0.0
2022-01-04 00:00:00+00:00,15.537066459655762,16.730985641479492,15.38318920135498,15.956277847290039,16975929,0.0,0.0
2022-01-05 00:00:00+00:00,15.958146095275879,16.790172576904297,15.015520095825195,15.213176727294922,17734720,0.0,0.0
2022-01-06 00:00:00+00:00,15.215965270996094,15.215965270996094,14.218449592590332,14.521360397338867,13583316,0.0,0.0
2022-01-07 00:00:00+00:00,14.52048397064209,14.532486915588379,13.633861541748047,13.94778060913086,12378706,0.0,0.0
2022-01-08 00:00:00+00:00,13.947585105895996,14.28060245513916,13.441547393798828,13.96268367767334,9016800,0.0,0.0
2022-01-09 00:00:00+00:00,13.961545944213867,14.322710037231445,13.794577598571777,14.11742877960205,7301016,0.0,0.0
2022-01-10 00:00:00+00:00,14.116788864135742,14.192536354064941,12.795465469360352,13.187737464904785,22291988,0.0,0.0
2022-01-11 00:00:00+00:00,13.187321662902832,13.867985725402832,13.10153579711914,13.720490455627441,12896492,0.0,0.0
2022-01-12 00:00:00+00:00,13.723546028137207,14.339654922485352,13.628188133239746,14.212098121643066,8764965,0.0,0.0
2022-01-13 00:00:00+00:00,14.219695091247559,14.53038501739502,13.810077667236328,13.844053268432617,8391753,0.0,0.0
2022-01-14 00:00:00+00:00,13.845827102661133,14.108980178833008,13.662029266357422,14.023277282714844,6604308,0.0,0.0
2022-01-15 00:00:00+00:00,14.023731231689453,14.361122131347656,13.967026710510254,14.179966926574707,6229468,0.0,0.0
2022-01-16 00:00:00+00:00,14.179496765136719,14.295902252197266,13.976930618286133,14.060022354125977,6270554,0.0,0.0
2022-01-17 00:00:00+00:00,14.057912826538086,14.061227798461914,13.444218635559082,13.588866233825684,6726246,0.0,0.0
2022-01-18 00:00:00+00:00,13.587458610534668,13.596476554870605,12.756481170654297,13.06889533996582,7958288,0.0,0.0
2022-01-19 00:00:00+00:00,13.069103240966797,13.079431533813477,12.134597778320312,12.585209846496582,14326852,0.0,0.0
2022-01-20 00:00:00+00:00,12.585888862609863,12.87913990020752,11.3683443069458,11.369810104370117,12968995,0.0,0.0
2022-01-21 00:00:00+00:00,11.384815216064453,11.512323379516602,9.8903226852417,9.944531440734863,33485750,0.0,0.0
2022-01-22 00:00:00+00:00,9.951940536499023,10.11575984954834,6.479244232177734,7.594491958618164,64369469,0.0,0.0
2022-01-23 00:00:00+00:00,7.595719814300537,8.569931030273438,7.581605911254883,8.175851821899414,39399803,0.0,0.0
2022-01-24 00:00:00+00:00,8.175341606140137,8.222861289978027,6.749835968017578,7.922757148742676,29931911,0.0,0.0
2022-01-25 00:00:00+00:00,7.923628807067871,8.150712013244629,7.592311859130859,8.093304634094238,16077154,0.0,0.0
2022-01-26 00:00:00+00:00,8.095785140991211,8.579697608947754,7.7567830085754395,7.940839767456055,12578293,0.0,0.0
2022-01-27 00:00:00+00:00,7.9396867752075195,8.380701065063477,7.628578186035156,8.377750396728516,11172817,0.0,0.0
2022-01-28 00:00:00+00:00,8.373059272766113,8.633613586425781,8.253986358642578,8.424242973327637,10975708,0.0,0.0
2022-01-29 00:00:00+00:00,8.42403507232666,8.50598430633545,8.110730171203613,8.21519660949707,9960098,0.0,0.0
2022-01-30 00:00:00+00:00,8.218732833862305,8.28616714477539,7.7009758949279785,7.810286045074463,8720286,0.0,0.0
2022-01-31 00:00:00+00:00,7.810303211212158,7.988799095153809,7.586460113525391,7.944460868835449,6756746,0.0,0.0
2022-02-01 00:00:00+00:00,7.9443278312683105,8.29996109008789,7.931760787963867,8.151668548583984,6573932,0.0,0.0
2022-02-02 00:00:00+00:00,8.150919914245605,8.177541732788086,7.777527809143066,7.811476230621338,6863273,0.0,0.0
2022-02-03 00:00:00+00:00,7.812596797943115,8.183479309082031,7.633078098297119,8.169356346130371,8181595,0.0,0.0
2022-02-04 00:00:00+00:00,8.168221473693848,8.729625701904297,8.0435209274292,8.711012840270996,10266995,0.0,0.0
2022-02-05 00:00:00+00:00,8.71173095703125,9.088035583496094,8.51330852508545,8.66281795501709,9248427,0.0,0.0
2022-02-06 00:00:00+00:00,8.661659240722656,8.926220893859863,8.577812194824219,8.903665542602539,7990130,0.0,0.0
2022-02-07 00:00:00+00:00,8.905385971069336,10.535857200622559,8.78913402557373,10.330416679382324,27977473,0.0,0.0
2022-02-08 00:00:00+00:00,10.331390380859375,10.375937461853027,9.280488014221191,9.750518798828125,13534393,0.0,0.0
2022-02-09 00:00:00+00:00,9.743327140808105,10.342388153076172,9.629475593566895,10.065665245056152,10819474,0.0,0.0
2022-02-10 00:00:00+00:00,10.067099571228027,10.39589786529541,9.690265655517578,9.754061698913574,20644286,0.0,0.0
2022-02-11 00:00:00+00:00,9.754470825195312,9.856515884399414,8.832050323486328,8.923514366149902,14056118,0.0,0.0
2022-02-12 00:00:00+00:00,8.92353343963623,9.216967582702637,8.809215545654297,8.982604026794434,9149548,0.0,0.0
2022-02-13 00:00:00+00:00,8.98178768157959,9.040141105651855,8.637763023376465,8.726174354553223,7622859,0.0,0.0
2022-02-14 00:00:00+00:00,8.723350524902344,9.963156700134277,8.596009254455566,9.568506240844727,31538873,0.0,0.0
2022-02-15 00:00:00+00:00,9.572222709655762,9.952608108520508,9.524101257324219,9.870038032531738,19514566,0.0,0.0
2022-02-16 00:00:00+00:00,9.869871139526367,12.630693435668945,9.752134323120117,11.843831062316895,108071732,0.0,0.0
2022-02-17 00:00:00+00:00,11.830323219299316,14.210010528564453,11.438055038452148,11.441152572631836,176841472,0.0,0.0
2022-02-18 00:00:00+00:00,11.444290161132812,11.973101615905762,10.272768020629883,10.377359390258789,50681962,0.0,0.0
2022-02-19 00:00:00+00:00,10.376729011535645,10.509881019592285,9.621718406677246,9.959881782531738,20142181,0.0,0.0
2022-02-20 00:00:00+00:00,9.962137222290039,10.251317024230957,8.902432441711426,8.967494010925293,19690232,0.0,0.0
2022-02-21 00:00:00+00:00,8.966964721679688,9.973648071289062,8.667553901672363,8.668341636657715,26252472,0.0,0.0
2022-02-22 00:00:00+00:00,8.667848587036133,8.713983535766602,8.173534393310547,8.670634269714355,20171507,0.0,0.0
2022-02-23 00:00:00+00:00,8.670565605163574,8.995092391967773,8.381402969360352,8.397653579711914,17257553,0.0,0.0
2022-02-24 00:00:00+00:00,8.393091201782227,9.176419258117676,7.486301898956299,8.967513084411621,45008955,0.0,0.0
2022-02-25 00:00:00+00:00,8.96546745300293,9.27779483795166,8.597062110900879,9.189212799072266,28326969,0.0,0.0
2022-02-26 00:00:00+00:00,9.189485549926758,9.42109489440918,8.942859649658203,8.977442741394043,15874986,0.0,0.0
2022-02-27 00:00:00+00:00,8.976866722106934,9.142070770263672,8.29448127746582,8.408468246459961,18230986,0.0,0.0
2022-02-28 00:00:00+00:00,8.40817642211914,9.339945793151855,8.33998966217041,9.337573051452637,18310401,0.0,0.0
2022-03-01 00:00:00+00:00,9.339456558227539,9.5894193649292,9.179190635681152,9.347906112670898,21647913,0.0,0.0
2022-03-02 00:00:00+00:00,9.348852157592773,11.378302574157715,9.043251037597656,9.804085731506348,79485574,0.0,0.0
2022-03-03 00:00:00+00:00,9.80327033996582,9.89263916015625,9.151166915893555,9.36175537109375,29539391,0.0,0.0
2022-03-04 00:00:00+00:00,9.355761528015137,9.43295669555664,8.557282447814941,8.593392372131348,17552840,0.0,0.0
2022-03-05 00:00:00+00:00,8.592733383178711,8.876310348510742,8.500245094299316,8.840864181518555,11898774,0.0,0.0
2022-03-06 00:00:00+00:00,8.841181755065918,8.961372375488281,8.473359107971191,8.491320610046387,14657416,0.0,0.0
2022-03-07 00:00:00+00:00,8.491840362548828,8.854984283447266,8.199530601501465,8.41801643371582,20536879,0.0,0.0
2022-03-08 00:00:00+00:00,8.417670249938965,8.620555877685547,8.371849060058594,8.612885475158691,15472849,0.0,0.0
2022-03-09 00:00:00+00:00,8.611287117004395,9.141426086425781,8.585814476013184,8.942079544067383,16833694,0.0,0.0
2022-03-10 00:00:00+00:00,8.939921379089355,8.946941375732422,8.378816604614258,8.50251579284668,14244596,0.0,0.0
2022-03-11 00:00:00+00:00,8.501175880432129,8.844588279724121,8.349271774291992,8.585840225219727,15772568,0.0,0.0
2022-03-12 00:00:00+00:00,8.583394050598145,8.922880172729492,8.567489624023438,8.616884231567383,12241878,0.0,0.0
2022-03-13 00:00:00+00:00,8.613859176635742,8.670228958129883,8.268716812133789,8.278888702392578,10416556,0.0,0.0
2022-03-14 00:00:00+00:00,8.278228759765625,8.5601806640625,8.183697700500488,8.500138282775879,13483482,0.0,0.0
2022-03-15 00:00:00+00:00,8.499700546264648,8.519805908203125,8.192831993103027,8.5032320022583,9453157,0.0,0.0
2022-03-16 00:00:00+00:00,8.502720832824707,8.68531608581543,8.30432415008545,8.559986114501953,17056581,0.0,0.0
2022-03-17 00:00:00+00:00,8.558486938476562,9.180841445922852,8.548571586608887,8.786638259887695,22473564,0.0,0.0
2022-03-18 00:00:00+00:00,8.7861328125,8.792028427124023,8.463886260986328,8.761045455932617,14410916,0.0,0.0
2022-03-19 00:00:00+00:00,8.7587308883667,9.620125770568848,8.68648910522461,9.14905071258545,24749907,0.0,0.0
2022-03-20 00:00:00+00:00,9.149660110473633,9.596186637878418,8.811234474182129,8.954997062683105,17999437,0.0,0.0
2022-03-21 00:00:00+00:00,8.95433521270752,9.64941692352295,8.9278564453125,9.374813079833984,23665453,0.0,0.0
2022-03-22 00:00:00+00:00,9.374439239501953,9.65942668914795,9.233119010925293,9.383142471313477,19048235,0.0,0.0
2022-03-23 00:00:00+00:00,9.381796836853027,9.505979537963867,9.238541603088379,9.47366714477539,14626958,0.0,0.0
2022-03-24 00:00:00+00:00,9.472702980041504,10.757275581359863,9.472702980041504,10.435127258300781,29099694,0.0,0.0
2022-03-25 00:00:00+00:00,10.435641288757324,10.602624893188477,9.926656723022461,9.99135971069336,17197510,0.0,0.0
2022-03-26 00:00:00+00:00,9.990997314453125,10.22144889831543,9.875702857971191,10.22144889831543,9348742,0.0,0.0
2022-03-27 00:00:00+00:00,10.220964431762695,10.972701072692871,10.21969985961914,10.905309677124023,15499397,0.0,0.0
2022-03-28 00:00:00+00:00,10.905549049377441,11.2597017288208,10.718796730041504,10.778838157653809,20423602,0.0,0.0
2022-03-29 00:00:00+00:00,10.774803161621094,11.391854286193848,10.556522369384766,11.069217681884766,23068212,0.0,0.0
2022-03-30 00:00:00+00:00,11.06844711303711,11.395316123962402,10.959508895874023,11.247904777526855,21424333,0.0,0.0
2022-03-31 00:00:00+00:00,11.259340286254883,13.004666328430176,11.232114791870117,11.807708740234375,45809414,0.0,0.0
2022-04-01 00:00:00+00:00,11.809295654296875,15.682990074157715,11.273665428161621,15.682990074157715,108276527,0.0,0.0
2022-04-02 00:00:00+00:00,15.683079719543457,16.41179656982422,13.101024627685547,13.101024627685547,86673701,0.0,0.0
2022-04-03 00:00:00+00:00,13.10289192199707,13.692307472229004,12.820170402526855,12.86705493927002,30303070,0.0,0.0
2022-04-04 00:00:00+00:00,12.867173194885254,12.867173194885254,11.96436882019043,12.458616256713867,26558658,0.0,0.0
2022-04-05 00:00:00+00:00,12.459559440612793,13.824740409851074,12.304871559143066,12.628864288330078,44520541,0.0,0.0
2022-04-06 00:00:00+00:00,12.658462524414062,12.658462524414062,11.416854858398438,11.418970108032227,26132816,0.0,0.0
2022-04-07 00:00:00+00:00,11.418411254882812,12.487730979919434,11.308894157409668,11.967902183532715,27040420,0.0,0.0
2022-04-08 00:00:00+00:00,11.967294692993164,12.041609764099121,11.031907081604004,11.069829940795898,16751995,0.0,0.0
2022-04-09 00:00:00+00:00,11.069448471069336,11.44494342803955,11.065193176269531,11.265412330627441,10589802,0.0,0.0
2022-04-10 00:00:00+00:00,11.264780044555664,11.289563179016113,10.760828971862793,10.760828971862793,11148381,0.0,0.0
2022-04-11 00:00:00+00:00,10.753079414367676,10.753079414367676,9.312006950378418,9.312006950378418,18817727,0.0,0.0
2022-04-12 00:00:00+00:00,9.306902885437012,10.173189163208008,9.306902885437012,9.690299987792969,17611604,0.0,0.0
2022-04-13 00:00:00+00:00,9.689717292785645,10.273956298828125,9.57209300994873,10.228819847106934,14015398,0.0,0.0
2022-04-14 00:00:00+00:00,10.233141899108887,10.542353630065918,9.892080307006836,9.895745277404785,13812755,0.0,0.0
2022-04-15 00:00:00+00:00,9.893768310546875,10.330120086669922,9.874983787536621,10.234763145446777,10159900,0.0,0.0
2022-04-16 00:00:00+00:00,10.234146118164062,10.262653350830078,10.004728317260742,10.135298728942871,7604435,0.0,0.0
2022-04-17 00:00:00+00:00,10.140666961669922,10.15392017364502,9.772605895996094,9.789514541625977,7012172,0.0,0.0
2022-04-18 00:00:00+00:00,9.785004615783691,10.290583610534668,9.469365119934082,10.156676292419434,13642387,0.0,0.0
2022-04-19 00:00:00+00:00,10.156067848205566,10.837814331054688,10.069536209106445,10.747480392456055,14248049,0.0,0.0
2022-04-20 00:00:00+00:00,10.747315406799316,11.639103889465332,10.489660263061523,10.780617713928223,24285250,0.0,0.0
2022-04-21 00:00:00+00:00,10.779851913452148,11.131053924560547,10.354708671569824,10.372607231140137,16323333,0.0,0.0
2022-04-22 00:00:00+00:00,10.37297534942627,11.448286056518555,10.283357620239258,11.083230018615723,25710847,0.0,0.0
2022-04-23 00:00:00+00:00,11.0774564743042,11.391814231872559,10.688617706298828,10.917101860046387,17463368,0.0,0.0
2022-04-24 00:00:00+00:00,10.915810585021973,11.00012493133545,10.406807899475098,10.418517112731934,11970513,0.0,0.0
2022-04-25 00:00:00+00:00,10.416610717773438,10.416610717773438,9.45085620880127,9.99805736541748,16027909,0.0,0.0
2022-04-26 00:00:00+00:00,9.99301815032959,10.055912017822266,9.329190254211426,9.534645080566406,16248871,0.0,0.0
2022-04-27 00:00:00+00:00,9.53405475616455,9.707420349121094,9.415084838867188,9.647897720336914,14278908,0.0,0.0
2022-04-28 00:00:00+00:00,9.646171569824219,9.793044090270996,9.51695728302002,9.691516876220703,15474083,0.0,0.0
2022-04-29 00:00:00+00:00,9.697737693786621,9.724039077758789,9.296943664550781,9.31386947631836,14766032,0.0,0.0
2022-04-30 00:00:00+00:00,9.314640998840332,9.363480567932129,7.782504081726074,7.803098201751709,14542659,0.0,0.0
2022-05-01 00:00:00+00:00,7.7891058921813965,8.128190040588379,7.380589008331299,8.006857872009277,29232357,0.0,0.0
2022-05-02 00:00:00+00:00,8.006953239440918,8.098034858703613,7.647623062133789,7.855567932128906,14998763,0.0,0.0
2022-05-03 00:00:00+00:00,7.858591079711914,8.03833293914795,7.739659786224365,7.777123928070068,9720016,0.0,0.0
2022-05-04 00:00:00+00:00,7.774631023406982,8.535209655761719,7.772576808929443,8.486994743347168,12912486,0.0,0.0
2022-05-05 00:00:00+00:00,8.487381935119629,8.530557632446289,7.460720062255859,7.572847843170166,13044992,0.0,0.0
2022-05-06 00:00:00+00:00,7.571939945220947,7.67052698135376,7.305381774902344,7.550344944000244,12732126,0.0,0.0
2022-05-07 00:00:00+00:00,7.547853946685791,7.687591075897217,7.314723968505859,7.432188034057617,8634716,0.0,0.0
2022-05-08 00:00:00+00:00,7.434895992279053,7.438633918762207,6.497159004211426,6.9079108238220215,21824865,0.0,0.0
2022-05-09 00:00:00+00:00,6.907779216766357,6.93441915512085,5.361848831176758,5.361848831176758,31757949,0.0,0.0
2022-05-10 00:00:00+00:00,5.374063014984131,5.798523902893066,4.433201789855957,5.349898815155029,42935015,0.0,0.0
2022-05-11 00:00:00+00:00,5.351737022399902,5.448145866394043,3.1964430809020996,3.658073902130127,35860441,0.0,0.0
2022-05-12 00:00:00+00:00,3.65899395942688,3.874980926513672,3.260845899581909,3.625499963760376,22603381,0.0,0.0
2022-05-13 00:00:00+00:00,3.623495101928711,4.764845848083496,3.6144840717315674,4.265669822692871,15253195,0.0,0.0
2022-05-14 00:00:00+00:00,4.265915870666504,4.589745998382568,4.185315132141113,4.5881218910217285,9919744,0.0,0.0
2022-05-15 00:00:00+00:00,4.58769416809082,4.997117042541504,4.510031223297119,4.995331764221191,8147104,0.0,0.0
2022-05-16 00:00:00+00:00,4.995116233825684,5.03875207901001,4.489425182342529,4.548458099365234,10309981,0.0,0.0
2022-05-17 00:00:00+00:00,4.55191707611084,5.075170040130615,4.5142598152160645,4.735217094421387,11865242,0.0,0.0
2022-05-18 00:00:00+00:00,4.734807968139648,4.785152912139893,4.320306777954102,4.326892852783203,8014735,0.0,0.0
2022-05-19 00:00:00+00:00,4.328240871429443,6.476874828338623,4.323641777038574,5.993649959564209,78384420,0.0,0.0
2022-05-20 00:00:00+00:00,5.9976701736450195,6.0581440925598145,4.722227096557617,4.927944183349609,31878477,0.0,0.0
2022-05-21 00:00:00+00:00,4.92645788192749,5.055473804473877,4.752309799194336,4.79822301864624,15571388,0.0,0.0
2022-05-22 00:00:00+00:00,4.798095226287842,4.991588115692139,4.7386369705200195,4.950951099395752,12105224,0.0,0.0
2022-05-23 00:00:00+00:00,4.9498372077941895,5.090546131134033,4.628829002380371,4.661491870880127,15224643,0.0,0.0
2022-05-24 00:00:00+00:00,4.661664962768555,4.829384803771973,4.489251136779785,4.705520153045654,11356959,0.0,0.0
2022-05-25 00:00:00+00:00,4.707495212554932,4.948740005493164,4.591468811035156,4.599681854248047,12801519,0.0,0.0
2022-05-26 00:00:00+00:00,4.597605228424072,4.652355194091797,4.198994159698486,4.424624919891357,13819601,0.0,0.0
2022-05-27 00:00:00+00:00,4.420407772064209,4.462979793548584,4.139472961425781,4.2073869705200195,11051476,0.0,0.0
2022-05-28 00:00:00+00:00,4.309313774108887,4.438701152801514,4.2057318687438965,4.423168182373047,9697306,0.0,0.0
2022-05-29 00:00:00+00:00,4.422938823699951,4.727053165435791,4.4182891845703125,4.658078193664551,9755693,0.0,0.0
2022-05-30 00:00:00+00:00,4.6578168869018555,5.031999111175537,4.622122764587402,4.972711086273193,11570837,0.0,0.0
2022-05-31 00:00:00+00:00,4.9733052253723145,5.115512847900391,4.841824054718018,5.017691135406494,13243903,0.0,0.0
2022-06-01 00:00:00+00:00,5.018168926239014,5.0316362380981445,4.528879165649414,4.638063907623291,14234204,0.0,0.0
2022-06-02 00:00:00+00:00,4.635077953338623,4.916721820831299,4.576735019683838,4.884255886077881,12311239,0.0,0.0
2022-06-03 00:00:00+00:00,4.883296012878418,5.013480186462402,4.545560836791992,4.577939987182617,11244030,0.0,0.0
2022-06-04 00:00:00+00:00,4.577785015106201,4.729879856109619,4.480991840362549,4.704164028167725,9477803,0.0,0.0
2022-06-05 00:00:00+00:00,4.706169128417969,4.708511829376221,4.48227596282959,4.521726131439209,10766917,0.0,0.0
2022-06-06 00:00:00+00:00,4.524895191192627,4.8600239753723145,4.524895191192627,4.583486080169678,12588527,0.0,0.0
2022-06-07 00:00:00+00:00,4.5819549560546875,5.86015510559082,4.375139236450195,5.788657188415527,29113204,0.0,0.0
2022-06-08 00:00:00+00:00,5.786876201629639,6.353468894958496,4.912826061248779,4.912826061248779,49627182,0.0,0.0
2022-06-09 00:00:00+00:00,4.913616180419922,5.145579814910889,4.890841960906982,4.996109962463379,9213148,0.0,0.0
2022-06-10 00:00:00+00:00,4.996535778045654,5.036798000335693,4.652773857116699,4.676314830780029,6462262,0.0,0.0
2022-06-11 00:00:00+00:00,4.675732135772705,4.801177978515625,4.359985828399658,4.454648971557617,10136107,0.0,0.0
2022-06-12 00:00:00+00:00,4.457147121429443,4.629100799560547,4.0605998039245605,4.302243232727051,13670977,0.0,0.0
2022-06-13 00:00:00+00:00,4.301629066467285,4.332681179046631,3.8153879642486572,3.8749101161956787,10944365,0.0,0.0
2022-06-14 00:00:00+00:00,3.874398946762085,4.18716287612915,3.6411960124969482,4.18170690536499,11552549,0.0,0.0
2022-06-15 00:00:00+00:00,4.182062149047852,4.499029159545898,3.8036820888519287,4.475351810455322,11994423,0.0,0.0
2022-06-16 00:00:00+00:00,4.475647926330566,4.548272132873535,4.022885799407959,4.042591094970703,6432862,0.0,0.0
2022-06-17 00:00:00+00:00,4.043437957763672,4.221189022064209,4.003326892852783,4.158360004425049,3703388,0.0,0.0
2022-06-18 00:00:00+00:00,4.161067008972168,4.189235210418701,3.8294858932495117,4.065389156341553,5701669,0.0,0.0
2022-06-19 00:00:00+00:00,4.062982082366943,4.384990215301514,4.015857219696045,4.316319942474365,6088522,0.0,0.0
2022-06-20 00:00:00+00:00,4.315610885620117,5.227950096130371,4.181032180786133,5.080786228179932,24665545,0.0,0.0
2022-06-21 00:00:00+00:00,5.08120584487915,5.143918991088867,4.793768882751465,4.800538063049316,10261950,0.0,0.0
2022-06-22 00:00:00+00:00,4.798853874206543,5.032257080078125,4.710032939910889,4.861516952514648,9159169,0.0,0.0
2022-06-23 00:00:00+00:00,4.861091136932373,5.188724994659424,4.858522891998291,5.039626121520996,6830241,0.0,0.0
2022-06-24 00:00:00+00:00,5.039120197296143,5.312563896179199,4.972247123718262,5.190153121948242,6092289,0.0,0.0
2022-06-25 00:00:00+00:00,5.1904778480529785,5.259871006011963,4.96055793762207,4.999104976654053,4956187,0.0,0.0
2022-06-26 00:00:00+00:00,4.997951030731201,5.192652225494385,4.818915843963623,4.818915843963623,4659794,0.0,0.0
2022-06-27 00:00:00+00:00,4.817671775817871,5.047179222106934,4.813392162322998,4.919589996337891,3551086,0.0,0.0
2022-06-28 00:00:00+00:00,4.919877052307129,4.948591232299805,4.702526092529297,4.702995777130127,3402463,0.0,0.0
