TIMESTAMP,BAMBOO_OPEN_PRICE_USD,BAMBOO_HIGH_PRICE_USD,BAMBOO_LOW_PRICE_USD,BAMBOO_CLOSE_PRICE_USD,BAMBOO_VOLUME_USD,BAMBOO_DIVIDENDS_USD,BAMBOO_STOCK_SPLITS_USD
2022-03-09 00:00:00+00:00,0.12965799868106842,0.13153499364852905,0.11995600163936615,0.12525099515914917,165559,0.0,0.0
2022-03-10 00:00:00+00:00,0.12524999678134918,0.12576699256896973,0.1097790002822876,0.11237700283527374,195736,0.0,0.0
2022-03-11 00:00:00+00:00,0.11237800121307373,0.11864399909973145,0.11148399859666824,0.11304599791765213,155988,0.0,0.0
2022-03-12 00:00:00+00:00,0.11303099989891052,0.11428699642419815,0.11073800176382065,0.11080300062894821,125600,0.0,0.0
2022-03-13 00:00:00+00:00,0.11080099642276764,0.1128460019826889,0.10772000253200531,0.11005300283432007,141017,0.0,0.0
2022-03-14 00:00:00+00:00,0.10992199927568436,0.11056499928236008,0.10735300183296204,0.10860300064086914,90749,0.0,0.0
2022-03-15 00:00:00+00:00,0.10860200226306915,0.11052200198173523,0.103363998234272,0.10726699978113174,164098,0.0,0.0
2022-03-16 00:00:00+00:00,0.10726699978113174,0.11691299825906754,0.10608900338411331,0.11309099942445755,188536,0.0,0.0
2022-03-17 00:00:00+00:00,0.11320699751377106,0.11630299687385559,0.11021099984645844,0.11388099938631058,141779,0.0,0.0
2022-03-18 00:00:00+00:00,0.1138790026307106,0.11409799754619598,0.10565300285816193,0.11178600043058395,170139,0.0,0.0
2022-03-19 00:00:00+00:00,0.11178600043058395,0.12331900000572205,0.11122500151395798,0.1152070015668869,154798,0.0,0.0
2022-03-20 00:00:00+00:00,0.1152070015668869,0.11562400311231613,0.10928600281476974,0.1100739985704422,125229,0.0,0.0
2022-03-21 00:00:00+00:00,0.11007300019264221,0.11670400202274323,0.10667300224304199,0.11569499969482422,213994,0.0,0.0
2022-03-22 00:00:00+00:00,0.11569499969482422,0.11616899818181992,0.11070799827575684,0.11176899820566177,145090,0.0,0.0
2022-03-23 00:00:00+00:00,0.11176999658346176,0.11410000175237656,0.10785499960184097,0.11172500252723694,138281,0.0,0.0
2022-03-24 00:00:00+00:00,0.11175499856472015,0.11529699712991714,0.11110299825668335,0.11299200356006622,105428,0.0,0.0
2022-03-25 00:00:00+00:00,0.11299300193786621,0.11375399678945541,0.10588899999856949,0.10963500291109085,124973,0.0,0.0
2022-03-26 00:00:00+00:00,0.1096929982304573,0.11115100234746933,0.10814300179481506,0.11019700020551682,89635,0.0,0.0
2022-03-27 00:00:00+00:00,0.11019700020551682,0.11551500111818314,0.10744299739599228,0.10927899926900864,123408,0.0,0.0
2022-03-28 00:00:00+00:00,0.10918299853801727,0.1135839968919754,0.10794900357723236,0.11203300207853317,124522,0.0,0.0
2022-03-29 00:00:00+00:00,0.11203200370073318,0.11767400056123734,0.11170999705791473,0.11445199698209763,82091,0.0,0.0
2022-03-30 00:00:00+00:00,0.11445000022649765,0.11574900150299072,0.11221399903297424,0.11535300314426422,113662,0.0,0.0
2022-03-31 00:00:00+00:00,0.11535300314426422,0.11885000020265579,0.10874900221824646,0.10982400178909302,95801,0.0,0.0
2022-04-01 00:00:00+00:00,0.109825998544693,0.11158700287342072,0.10909400135278702,0.11086899787187576,83296,0.0,0.0
2022-04-02 00:00:00+00:00,0.11087100207805634,0.11121899634599686,0.10869699716567993,0.10954800248146057,99988,0.0,0.0
2022-04-03 00:00:00+00:00,0.10954699665307999,0.11132699996232986,0.10679800063371658,0.10827399790287018,157866,0.0,0.0
2022-04-04 00:00:00+00:00,0.10827399790287018,0.109265998005867,0.10575900226831436,0.10851199924945831,143273,0.0,0.0
2022-04-05 00:00:00+00:00,0.10851100087165833,0.10978099703788757,0.10626400262117386,0.10737399756908417,107604,0.0,0.0
2022-04-06 00:00:00+00:00,0.10737399756908417,0.10876400023698807,0.1049019992351532,0.1049489974975586,149371,0.0,0.0
2022-04-07 00:00:00+00:00,0.1049479991197586,0.10698799788951874,0.10320699959993362,0.1067729964852333,101124,0.0,0.0
2022-04-08 00:00:00+00:00,0.10677400231361389,0.11033499985933304,0.1039780005812645,0.10595700144767761,132780,0.0,0.0
2022-04-09 00:00:00+00:00,0.10595600306987762,0.11360300332307816,0.10553699731826782,0.11254200339317322,126254,0.0,0.0
2022-04-10 00:00:00+00:00,0.1125430017709732,0.11788400262594223,0.10820499807596207,0.11428499966859818,299714,0.0,0.0
2022-04-11 00:00:00+00:00,0.11428599804639816,0.11682199686765671,0.10881400108337402,0.10941799730062485,217689,0.0,0.0
2022-04-12 00:00:00+00:00,0.10942000150680542,0.11029800027608871,0.10777299851179123,0.10918500274419785,107564,0.0,0.0
2022-04-13 00:00:00+00:00,0.10918600112199783,0.11474499851465225,0.1086290031671524,0.11325400322675705,170341,0.0,0.0
2022-04-14 00:00:00+00:00,0.11325400322675705,0.11896800249814987,0.11306300014257431,0.11466900259256363,163662,0.0,0.0
2022-04-15 00:00:00+00:00,0.11466799676418304,0.11977499723434448,0.11302600055932999,0.11619800329208374,229109,0.0,0.0
2022-04-16 00:00:00+00:00,0.11619699746370316,0.11674600094556808,0.11339700222015381,0.11434800177812576,132311,0.0,0.0
2022-04-17 00:00:00+00:00,0.11434700340032578,0.115897998213768,0.1088929995894432,0.1098100021481514,189520,0.0,0.0
2022-04-18 00:00:00+00:00,0.10981100052595139,0.11047700047492981,0.10655999928712845,0.10970299690961838,198915,0.0,0.0
2022-04-19 00:00:00+00:00,0.10970199853181839,0.11063800007104874,0.10656499862670898,0.10884299874305725,188925,0.0,0.0
2022-04-20 00:00:00+00:00,0.10884299874305725,0.11190500110387802,0.1050880029797554,0.10935299843549728,198400,0.0,0.0
2022-04-21 00:00:00+00:00,0.10923799872398376,0.10973899811506271,0.1048479974269867,0.10524699836969376,122936,0.0,0.0
2022-04-22 00:00:00+00:00,0.10525800287723541,0.10645700246095657,0.10234200209379196,0.10464999824762344,141348,0.0,0.0
2022-04-23 00:00:00+00:00,0.10464899986982346,0.10493499785661697,0.10053999722003937,0.10200300067663193,82628,0.0,0.0
2022-04-24 00:00:00+00:00,0.10200200229883194,0.10200200229883194,0.09762699902057648,0.0982619971036911,147818,0.0,0.0
2022-04-25 00:00:00+00:00,0.0982619971036911,0.11336699873209,0.0934389978647232,0.1036909967660904,242359,0.0,0.0
2022-04-26 00:00:00+00:00,0.10368900001049042,0.12104900181293488,0.09821099787950516,0.09967800229787827,331307,0.0,0.0
2022-04-27 00:00:00+00:00,0.09967800229787827,0.10066500306129456,0.09370599687099457,0.09883099794387817,310972,0.0,0.0
2022-04-28 00:00:00+00:00,0.09883099794387817,0.10039599984884262,0.09883099794387817,0.09994100034236908,210686,0.0,0.0
2022-04-29 00:00:00+00:00,0.09994199872016907,0.11947400122880936,0.09833300113677979,0.10559800267219543,258715,0.0,0.0
2022-04-30 00:00:00+00:00,0.10559599846601486,0.11422999948263168,0.10559599846601486,0.10906600207090378,206378,0.0,0.0
2022-05-01 00:00:00+00:00,0.10906600207090378,0.10933200269937515,0.10324200242757797,0.10364600270986557,160875,0.0,0.0
2022-05-02 00:00:00+00:00,0.10362999886274338,0.10395199805498123,0.09840500354766846,0.09900899976491928,174943,0.0,0.0
2022-05-03 00:00:00+00:00,0.0990080013871193,0.10066299885511398,0.09406200051307678,0.09818100184202194,205716,0.0,0.0
2022-05-04 00:00:00+00:00,0.09817899763584137,0.10129600018262863,0.09632200002670288,0.0994729995727539,208872,0.0,0.0
2022-05-05 00:00:00+00:00,0.09947200119495392,0.10068900138139725,0.09411200135946274,0.09813900291919708,194045,0.0,0.0
2022-05-06 00:00:00+00:00,0.09814000129699707,0.10519400238990784,0.09793899953365326,0.09939800202846527,231721,0.0,0.0
2022-05-07 00:00:00+00:00,0.09939700365066528,0.10082200169563293,0.093129001557827,0.09425999969244003,153764,0.0,0.0
2022-05-08 00:00:00+00:00,0.09425999969244003,0.09730000048875809,0.09386000037193298,0.09645099937915802,159822,0.0,0.0
2022-05-09 00:00:00+00:00,0.09645199775695801,0.09645199775695801,0.0793749988079071,0.0821710005402565,196382,0.0,0.0
2022-05-10 00:00:00+00:00,0.08217400312423706,0.08470799773931503,0.07884500175714493,0.08371900022029877,208447,0.0,0.0
2022-05-11 00:00:00+00:00,0.08371800184249878,0.08500800281763077,0.06482400000095367,0.06686600297689438,269267,0.0,0.0
2022-05-12 00:00:00+00:00,0.06659500300884247,0.06726600229740143,0.055959999561309814,0.06094599887728691,275693,0.0,0.0
2022-05-13 00:00:00+00:00,0.06091900169849396,0.06718900054693222,0.05906600132584572,0.0663909986615181,209647,0.0,0.0
2022-05-14 00:00:00+00:00,0.0663909986615181,0.06713800132274628,0.06102000176906586,0.06205800175666809,222487,0.0,0.0
2022-05-15 00:00:00+00:00,0.06205800175666809,0.06598799675703049,0.061459001153707504,0.06323999911546707,115730,0.0,0.0
2022-05-16 00:00:00+00:00,0.06324099749326706,0.06453700363636017,0.06177400052547455,0.06357800215482712,57436,0.0,0.0
2022-05-17 00:00:00+00:00,0.06357800215482712,0.06546500325202942,0.06328800320625305,0.06486500054597855,43130,0.0,0.0
2022-05-18 00:00:00+00:00,0.06486500054597855,0.06611199676990509,0.06363999843597412,0.0637660026550293,46135,0.0,0.0
2022-05-19 00:00:00+00:00,0.0637660026550293,0.06735099852085114,0.06363499909639359,0.06647399812936783,222181,0.0,0.0
2022-05-20 00:00:00+00:00,0.06647299975156784,0.06780800223350525,0.06336600333452225,0.06336600333452225,60200,0.0,0.0
2022-05-21 00:00:00+00:00,0.06337100267410278,0.06344500184059143,0.06259600073099136,0.06315799802541733,48691,0.0,0.0
2022-05-22 00:00:00+00:00,0.06315799802541733,0.06401100009679794,0.06141899898648262,0.06393600255250931,52303,0.0,0.0
2022-05-23 00:00:00+00:00,0.06393600255250931,0.06456399708986282,0.061831001192331314,0.06274700164794922,56342,0.0,0.0
2022-05-24 00:00:00+00:00,0.06274499744176865,0.06282199919223785,0.061650000512599945,0.06180499866604805,60782,0.0,0.0
2022-05-25 00:00:00+00:00,0.06180400028824806,0.06195300072431564,0.06164899840950966,0.06171200051903725,53295,0.0,0.0
2022-05-26 00:00:00+00:00,0.06171200051903725,0.061866000294685364,0.058014001697301865,0.05826900154352188,48584,0.0,0.0
2022-05-27 00:00:00+00:00,0.05826900154352188,0.058476001024246216,0.055858999490737915,0.05614199861884117,128920,0.0,0.0
2022-05-28 00:00:00+00:00,0.056414999067783356,0.05746399983763695,0.05507500097155571,0.056724999099969864,297735,0.0,0.0
2022-05-29 00:00:00+00:00,0.05672600120306015,0.058076001703739166,0.05549199879169464,0.05708000063896179,398062,0.0,0.0
2022-05-30 00:00:00+00:00,0.05708000063896179,0.05944899842143059,0.055674999952316284,0.055674999952316284,537866,0.0,0.0
2022-05-31 00:00:00+00:00,0.055674999952316284,0.05584700033068657,0.04941499978303909,0.05207899957895279,645852,0.0,0.0
2022-06-01 00:00:00+00:00,0.05207899957895279,0.05216899886727333,0.048305999487638474,0.04855399951338768,491825,0.0,0.0
2022-06-02 00:00:00+00:00,0.048551999032497406,0.04862299934029579,0.04664799943566322,0.04818100109696388,103299,0.0,0.0
2022-06-03 00:00:00+00:00,0.048179998993873596,0.049258001148700714,0.04693099856376648,0.04722899943590164,148449,0.0,0.0
2022-06-04 00:00:00+00:00,0.04722899943590164,0.049511998891830444,0.04659799858927727,0.04851200059056282,145288,0.0,0.0
2022-06-05 00:00:00+00:00,0.04851200059056282,0.04888800159096718,0.04789000004529953,0.04853599891066551,91654,0.0,0.0
2022-06-06 00:00:00+00:00,0.048535000532865524,0.048847999423742294,0.04750800132751465,0.04760200157761574,65477,0.0,0.0
2022-06-07 00:00:00+00:00,0.04760099947452545,0.0477139987051487,0.0450889989733696,0.0460520014166832,380983,0.0,0.0
2022-06-08 00:00:00+00:00,0.0460520014166832,0.04720799997448921,0.045611001551151276,0.04664599895477295,521554,0.0,0.0
2022-06-09 00:00:00+00:00,0.04664599895477295,0.04713200032711029,0.04641599953174591,0.046459998935461044,461221,0.0,0.0
2022-06-10 00:00:00+00:00,0.04646199941635132,0.04677300155162811,0.04496999830007553,0.0449800007045269,304791,0.0,0.0
2022-06-11 00:00:00+00:00,0.0449800007045269,0.04565000161528587,0.043111998587846756,0.04353500157594681,588265,0.0,0.0
2022-06-12 00:00:00+00:00,0.04353399947285652,0.043827999383211136,0.04304699972271919,0.043157998472452164,1100747,0.0,0.0
2022-06-13 00:00:00+00:00,0.043157000094652176,0.0433650016784668,0.03866700083017349,0.03866700083017349,433749,0.0,0.0
2022-06-14 00:00:00+00:00,0.03866700083017349,0.03866700083017349,0.036472998559474945,0.03742700070142746,266179,0.0,0.0
2022-06-15 00:00:00+00:00,0.03742700070142746,0.03749899938702583,0.035381000488996506,0.03630400076508522,821021,0.0,0.0
2022-06-16 00:00:00+00:00,0.036302998661994934,0.038155000656843185,0.035905998200178146,0.035975001752376556,403426,0.0,0.0
2022-06-17 00:00:00+00:00,0.035976000130176544,0.03746199980378151,0.03493199869990349,0.03711500018835068,736778,0.0,0.0
2022-06-18 00:00:00+00:00,0.03711400181055069,0.037331998348236084,0.03537699952721596,0.03573700040578842,572351,0.0,0.0
2022-06-19 00:00:00+00:00,0.03573700040578842,0.03583100065588951,0.03328999876976013,0.033865999430418015,452471,0.0,0.0
2022-06-20 00:00:00+00:00,0.03386500105261803,0.03512800112366676,0.03322799876332283,0.03497999906539917,310329,0.0,0.0
2022-06-21 00:00:00+00:00,0.03497999906539917,0.0449489988386631,0.0344570018351078,0.042438000440597534,1262212,0.0,0.0
2022-06-22 00:00:00+00:00,0.042438000440597534,0.042438000440597534,0.03873499855399132,0.039041999727487564,436142,0.0,0.0
2022-06-23 00:00:00+00:00,0.039041999727487564,0.04086500033736229,0.038825999945402145,0.04059400036931038,275885,0.0,0.0
2022-06-24 00:00:00+00:00,0.04059299826622009,0.04287799820303917,0.038144998252391815,0.03919300064444542,283316,0.0,0.0
2022-06-25 00:00:00+00:00,0.03919300064444542,0.039236001670360565,0.038102999329566956,0.03830400109291077,282742,0.0,0.0
2022-06-26 00:00:00+00:00,0.03830400109291077,0.04091700166463852,0.037898000329732895,0.040539998561143875,296573,0.0,0.0
2022-06-27 00:00:00+00:00,0.04054199904203415,0.040803998708724976,0.03977600112557411,0.040056001394987106,545963,0.0,0.0
2022-06-28 00:00:00+00:00,0.040056001394987106,0.04021900147199631,0.03961599990725517,0.03997199982404709,219425,0.0,0.0
2022-06-29 00:00:00+00:00,0.03997199982404709,0.041127998381853104,0.036972999572753906,0.03845300152897835,239046,0.0,0.0
2022-06-30 00:00:00+00:00,0.03845300152897835,0.03863000124692917,0.037498001009225845,0.0382549986243248,99025,0.0,0.0
2022-07-01 00:00:00+00:00,0.03825699910521507,0.039622001349925995,0.038005001842975616,0.038339000195264816,477703,0.0,0.0
2022-07-02 00:00:00+00:00,0.038339000195264816,0.03844499960541725,0.03697799891233444,0.037588998675346375,671033,0.0,0.0
2022-07-03 00:00:00+00:00,0.03758800029754639,0.03815000131726265,0.03697799891233444,0.03706299886107445,185128,0.0,0.0
2022-07-04 00:00:00+00:00,0.03706299886107445,0.03875099867582321,0.0369889996945858,0.03811100125312805,189039,0.0,0.0
2022-07-05 00:00:00+00:00,0.03811100125312805,0.03824299946427345,0.03619899973273277,0.036593999713659286,227801,0.0,0.0
2022-07-06 00:00:00+00:00,0.036593999713659286,0.03709299862384796,0.035009000450372696,0.035009000450372696,256737,0.0,0.0
2022-07-07 00:00:00+00:00,0.035009000450372696,0.035909999161958694,0.03407999873161316,0.03412000089883804,238088,0.0,0.0
2022-07-08 00:00:00+00:00,0.03411899879574776,0.03468099981546402,0.03359900042414665,0.03364500030875206,381811,0.0,0.0
2022-07-09 00:00:00+00:00,0.03364500030875206,0.03377300128340721,0.03309300169348717,0.033316999673843384,428956,0.0,0.0
2022-07-10 00:00:00+00:00,0.03332100063562393,0.03414199873805046,0.03314799815416336,0.0334630012512207,360262,0.0,0.0
2022-07-11 00:00:00+00:00,0.0334630012512207,0.03366300091147423,0.031060000881552696,0.03195299953222275,245256,0.0,0.0
2022-07-12 00:00:00+00:00,0.03195500001311302,0.031957998871803284,0.03074900060892105,0.03084399923682213,132339,0.0,0.0
2022-07-13 00:00:00+00:00,0.03084399923682213,0.03112499974668026,0.030734000727534294,0.030773000791668892,72855,0.0,0.0
2022-07-14 00:00:00+00:00,0.030779000371694565,0.032301999628543854,0.02965099923312664,0.031050000339746475,225859,0.0,0.0
2022-07-15 00:00:00+00:00,0.031050000339746475,0.0322050005197525,0.03047800064086914,0.03125699982047081,358041,0.0,0.0
2022-07-16 00:00:00+00:00,0.03125600144267082,0.033406998962163925,0.030121000483632088,0.03275499865412712,405323,0.0,0.0
2022-07-17 00:00:00+00:00,0.03275600075721741,0.03592799976468086,0.03271700069308281,0.03456899896264076,269948,0.0,0.0
2022-07-18 00:00:00+00:00,0.03456899896264076,0.03523800149559975,0.0337660014629364,0.034630000591278076,115660,0.0,0.0
2022-07-19 00:00:00+00:00,0.034630000591278076,0.03616299852728844,0.03458999842405319,0.0355059988796711,107959,0.0,0.0
2022-07-20 00:00:00+00:00,0.0355059988796711,0.035645000636577606,0.03186799958348274,0.03209900110960007,143203,0.0,0.0
2022-07-21 00:00:00+00:00,0.03209900110960007,0.03220200166106224,0.02966899983584881,0.030959999188780785,143175,0.0,0.0
2022-07-22 00:00:00+00:00,0.03096099942922592,0.03256699815392494,0.030634000897407532,0.03164700046181679,185993,0.0,0.0
2022-07-23 00:00:00+00:00,0.03165600076317787,0.0327720008790493,0.031470999121665955,0.03148699924349785,144645,0.0,0.0
2022-07-24 00:00:00+00:00,0.03148699924349785,0.03183399885892868,0.03053000010550022,0.030856000259518623,140233,0.0,0.0
2022-07-25 00:00:00+00:00,0.030856000259518623,0.031238000839948654,0.029308000579476357,0.02943599969148636,148400,0.0,0.0
2022-07-26 00:00:00+00:00,0.029426999390125275,0.029517000541090965,0.028158999979496002,0.02854599989950657,70306,0.0,0.0
2022-07-27 00:00:00+00:00,0.028571000322699547,0.029357999563217163,0.028415000066161156,0.028843000531196594,83851,0.0,0.0
2022-07-28 00:00:00+00:00,0.028843000531196594,0.030212000012397766,0.028710000216960907,0.030090000480413437,78826,0.0,0.0
2022-07-29 00:00:00+00:00,0.030091000720858574,0.030861999839544296,0.02934899926185608,0.03030800074338913,91713,0.0,0.0
2022-07-30 00:00:00+00:00,0.03030800074338913,0.03285999968647957,0.029575999826192856,0.02961999922990799,92062,0.0,0.0
2022-07-31 00:00:00+00:00,0.02961999922990799,0.03529899939894676,0.029518000781536102,0.029624000191688538,91827,0.0,0.0
2022-08-01 00:00:00+00:00,0.029624000191688538,0.03407900035381317,0.029167000204324722,0.029433000832796097,89109,0.0,0.0
2022-08-02 00:00:00+00:00,0.02942899987101555,0.029659999534487724,0.02930399961769581,0.029525000602006912,61192,0.0,0.0
2022-08-03 00:00:00+00:00,0.029525000602006912,0.030251000076532364,0.027463000267744064,0.029413999989628792,111059,0.0,0.0
2022-08-04 00:00:00+00:00,0.029413999989628792,0.029465999454259872,0.02828899957239628,0.028474999591708183,63103,0.0,0.0
2022-08-05 00:00:00+00:00,0.028473999351263046,0.02901099994778633,0.028263000771403313,0.028562000021338463,49488,0.0,0.0
2022-08-06 00:00:00+00:00,0.028562000021338463,0.03048500046133995,0.02852099947631359,0.029784999787807465,51148,0.0,0.0
2022-08-07 00:00:00+00:00,0.029784999787807465,0.030004000291228294,0.028711000457406044,0.028849000111222267,53427,0.0,0.0
2022-08-08 00:00:00+00:00,0.028849000111222267,0.029139000922441483,0.028842000290751457,0.029069999232888222,57186,0.0,0.0
2022-08-09 00:00:00+00:00,0.029069999232888222,0.03233399987220764,0.028540000319480896,0.028876999393105507,70177,0.0,0.0
2022-08-10 00:00:00+00:00,0.028876999393105507,0.02930399961769581,0.028560999780893326,0.028919000178575516,55103,0.0,0.0
2022-08-11 00:00:00+00:00,0.028951000422239304,0.030122000724077225,0.025191999971866608,0.02739899978041649,112952,0.0,0.0
2022-08-12 00:00:00+00:00,0.02739899978041649,0.02751999907195568,0.025627000257372856,0.02641499973833561,66271,0.0,0.0
2022-08-13 00:00:00+00:00,0.02641499973833561,0.028829000890254974,0.026252999901771545,0.028164999559521675,85242,0.0,0.0
2022-08-14 00:00:00+00:00,0.028163999319076538,0.02903199940919876,0.02806900069117546,0.028317999094724655,56414,0.0,0.0
2022-08-15 00:00:00+00:00,0.028317999094724655,0.02843400090932846,0.027124999091029167,0.027552999556064606,53925,0.0,0.0
2022-08-16 00:00:00+00:00,0.02755199931561947,0.027729999274015427,0.026822999119758606,0.027002999559044838,48643,0.0,0.0
2022-08-17 00:00:00+00:00,0.027003999799489975,0.02760699950158596,0.025110999122262,0.025797000154852867,57429,0.0,0.0
2022-08-18 00:00:00+00:00,0.025846000760793686,0.027065999805927277,0.02459999918937683,0.02500000037252903,60692,0.0,0.0
2022-08-19 00:00:00+00:00,0.02500000037252903,0.025059999898076057,0.021637000143527985,0.023065000772476196,90962,0.0,0.0
2022-08-20 00:00:00+00:00,0.02306400053203106,0.023455999791622162,0.02230600081384182,0.022474000230431557,84702,0.0,0.0
2022-08-21 00:00:00+00:00,0.022474000230431557,0.022797999903559685,0.022148000076413155,0.022748000919818878,75058,0.0,0.0
2022-08-22 00:00:00+00:00,0.022770000621676445,0.02294199913740158,0.022405000403523445,0.02268500067293644,77080,0.0,0.0
2022-08-23 00:00:00+00:00,0.022684000432491302,0.023150000721216202,0.022113999351859093,0.022626999765634537,80679,0.0,0.0
2022-08-24 00:00:00+00:00,0.022626999765634537,0.022915000095963478,0.022072000429034233,0.0225249994546175,78548,0.0,0.0
2022-08-25 00:00:00+00:00,0.0225249994546175,0.022638000547885895,0.02170499972999096,0.021894000470638275,66985,0.0,0.0
2022-08-26 00:00:00+00:00,0.021894000470638275,0.022137999534606934,0.02088399976491928,0.02117300033569336,73315,0.0,0.0
2022-08-27 00:00:00+00:00,0.02117300033569336,0.021254999563097954,0.02078399993479252,0.020896000787615776,53438,0.0,0.0
2022-08-28 00:00:00+00:00,0.020896000787615776,0.021114999428391457,0.020603999495506287,0.02078299969434738,61876,0.0,0.0
2022-08-29 00:00:00+00:00,0.02080800011754036,0.0209989994764328,0.019838999956846237,0.020045999437570572,56799,0.0,0.0
2022-08-30 00:00:00+00:00,0.020045999437570572,0.021164000034332275,0.01950100064277649,0.01989400014281273,66874,0.0,0.0
2022-08-31 00:00:00+00:00,0.01982400007545948,0.02009199932217598,0.01943499967455864,0.019582999870181084,54450,0.0,0.0
2022-09-01 00:00:00+00:00,0.019581999629735947,0.020197000354528427,0.019228000193834305,0.019259000197052956,55376,0.0,0.0
2022-09-02 00:00:00+00:00,0.019240999594330788,0.02006799913942814,0.01919100061058998,0.019512999802827835,64495,0.0,0.0
2022-09-03 00:00:00+00:00,0.019512999802827835,0.0200360007584095,0.019217999652028084,0.019226999953389168,52538,0.0,0.0
2022-09-04 00:00:00+00:00,0.019226999953389168,0.019990000873804092,0.018897000700235367,0.01988299936056137,65500,0.0,0.0
2022-09-05 00:00:00+00:00,0.01988299936056137,0.022995000705122948,0.01966799981892109,0.021761000156402588,111504,0.0,0.0
2022-09-06 00:00:00+00:00,0.021761000156402588,0.023916000500321388,0.02148200012743473,0.021714000031352043,126947,0.0,0.0
2022-09-07 00:00:00+00:00,0.021712999790906906,0.022918999195098877,0.02164500020444393,0.02283499948680401,69339,0.0,0.0
2022-09-08 00:00:00+00:00,0.02283499948680401,0.024003000929951668,0.02261199988424778,0.023603999987244606,67905,0.0,0.0
2022-09-09 00:00:00+00:00,0.023603999987244606,0.024956999346613884,0.023603999987244606,0.0248780008405447,77325,0.0,0.0
2022-09-10 00:00:00+00:00,0.024918999522924423,0.025179000571370125,0.02195899933576584,0.02216400019824505,63778,0.0,0.0
2022-09-11 00:00:00+00:00,0.022161999717354774,0.022397000342607498,0.021877000108361244,0.0220979992300272,58954,0.0,0.0
2022-09-12 00:00:00+00:00,0.0220979992300272,0.022231999784708023,0.02057499997317791,0.021081000566482544,70237,0.0,0.0
2022-09-13 00:00:00+00:00,0.021080000326037407,0.021321000531315804,0.02058500051498413,0.020934000611305237,73991,0.0,0.0
2022-09-14 00:00:00+00:00,0.021172000095248222,0.022088000550866127,0.020445000380277634,0.02048400044441223,69670,0.0,0.0
2022-09-15 00:00:00+00:00,0.02048400044441223,0.020813999697566032,0.020408999174833298,0.020569000393152237,57969,0.0,0.0
2022-09-16 00:00:00+00:00,0.020569000393152237,0.022339999675750732,0.020507000386714935,0.02228900045156479,102048,0.0,0.0
2022-09-17 00:00:00+00:00,0.02228900045156479,0.02305000089108944,0.021781999617815018,0.022933999076485634,157957,0.0,0.0
2022-09-18 00:00:00+00:00,0.02293499931693077,0.02397499978542328,0.02289699949324131,0.02348100021481514,96972,0.0,0.0
2022-09-19 00:00:00+00:00,0.023479999974370003,0.023840000852942467,0.02321700006723404,0.02328599989414215,83565,0.0,0.0
2022-09-20 00:00:00+00:00,0.023288000375032425,0.02417900040745735,0.023288000375032425,0.023979999125003815,111909,0.0,0.0
2022-09-21 00:00:00+00:00,0.023979999125003815,0.02484999969601631,0.023905999958515167,0.024617999792099,168021,0.0,0.0
2022-09-22 00:00:00+00:00,0.024617999792099,0.026149999350309372,0.02424599975347519,0.02564300037920475,143850,0.0,0.0
2022-09-23 00:00:00+00:00,0.025645000860095024,0.026024000719189644,0.024685999378561974,0.025807000696659088,95683,0.0,0.0
2022-09-24 00:00:00+00:00,0.025807000696659088,0.02714500017464161,0.025770999491214752,0.02714500017464161,91375,0.0,0.0
2022-09-25 00:00:00+00:00,0.02714500017464161,0.02714500017464161,0.02624399960041046,0.026305999606847763,119129,0.0,0.0
2022-09-26 00:00:00+00:00,0.026304999366402626,0.027868999168276787,0.02625899948179722,0.02733900025486946,128174,0.0,0.0
2022-09-27 00:00:00+00:00,0.02733900025486946,0.027459999546408653,0.026984000578522682,0.027122000232338905,85287,0.0,0.0
2022-09-28 00:00:00+00:00,0.02712099999189377,0.027639999985694885,0.027046000584959984,0.027441000565886497,95925,0.0,0.0
2022-09-29 00:00:00+00:00,0.027441000565886497,0.02771800011396408,0.026194000616669655,0.02710000053048134,106069,0.0,0.0
2022-09-30 00:00:00+00:00,0.02710000053048134,0.02722099982202053,0.026638999581336975,0.02704700082540512,63226,0.0,0.0
2022-10-01 00:00:00+00:00,0.02704700082540512,0.027574000880122185,0.026280000805854797,0.027115000411868095,55851,0.0,0.0
2022-10-02 00:00:00+00:00,0.027115000411868095,0.027312999591231346,0.0265749990940094,0.026921000331640244,51185,0.0,0.0
2022-10-03 00:00:00+00:00,0.026914000511169434,0.02797500044107437,0.02680400013923645,0.027646999806165695,74400,0.0,0.0
2022-10-04 00:00:00+00:00,0.027626000344753265,0.027703000232577324,0.02687700092792511,0.026986999437212944,67182,0.0,0.0
2022-10-05 00:00:00+00:00,0.026985999196767807,0.027127999812364578,0.02658100053668022,0.026621999219059944,79349,0.0,0.0
2022-10-06 00:00:00+00:00,0.026621999219059944,0.02718999981880188,0.025665000081062317,0.02652899920940399,67354,0.0,0.0
2022-10-07 00:00:00+00:00,0.02653600089251995,0.02669999934732914,0.024865999817848206,0.02494099922478199,57313,0.0,0.0
2022-10-08 00:00:00+00:00,0.02494099922478199,0.025289999321103096,0.024546999484300613,0.025234999135136604,56883,0.0,0.0
2022-10-09 00:00:00+00:00,0.025234999135136604,0.025412999093532562,0.0250840000808239,0.02534399926662445,48266,0.0,0.0
2022-10-10 00:00:00+00:00,0.025344999507069588,0.025421999394893646,0.024932999163866043,0.024984000250697136,54506,0.0,0.0
