TIMESTAMP,CATE32981_OPEN_PRICE_USD,CATE32981_HIGH_PRICE_USD,CATE32981_LOW_PRICE_USD,CATE32981_CLOSE_PRICE_USD,CATE32981_VOLUME_USD,CATE32981_DIVIDENDS_USD,CATE32981_STOCK_SPLITS_USD
2024-11-22 00:00:00+00:00,0.0018449999624863267,0.0018850000342354178,0.0017239999724552035,0.001765000051818788,1153109,0.0,0.0
2024-11-23 00:00:00+00:00,0.001765000051818788,0.0019759999122470617,0.001680999994277954,0.0017140000127255917,1316907,0.0,0.0
2024-11-24 00:00:00+00:00,0.0017140000127255917,0.0018319999799132347,0.001699000014923513,0.0017140000127255917,1143949,0.0,0.0
2024-11-25 00:00:00+00:00,0.0017140000127255917,0.002056000055745244,0.0016759999562054873,0.0016850000247359276,1900683,0.0,0.0
2024-11-26 00:00:00+00:00,0.0016850000247359276,0.0017109999898821115,0.0016479999758303165,0.001699000014923513,1033872,0.0,0.0
2024-11-27 00:00:00+00:00,0.001699000014923513,0.001967000076547265,0.0016639999812468886,0.0017059999518096447,1389862,0.0,0.0
2024-11-28 00:00:00+00:00,0.0017059999518096447,0.0017999999690800905,0.0016720000421628356,0.0017170000355690718,1758881,0.0,0.0
2024-11-29 00:00:00+00:00,0.0017170000355690718,0.0019290000200271606,0.001677999971434474,0.0018840000266209245,1482648,0.0,0.0
2024-11-30 00:00:00+00:00,0.0018840000266209245,0.0018919999711215496,0.0017140000127255917,0.0017460000235587358,1477144,0.0,0.0
2024-12-01 00:00:00+00:00,0.0017460000235587358,0.00203300011344254,0.0016749999485909939,0.0016789999790489674,1759281,0.0,0.0
2024-12-02 00:00:00+00:00,0.0016789999790489674,0.0019600000232458115,0.0016270000487565994,0.0019600000232458115,1913162,0.0,0.0
2024-12-03 00:00:00+00:00,0.0019600000232458115,0.0019859999883919954,0.001424000016413629,0.0015279999934136868,2353821,0.0,0.0
2024-12-04 00:00:00+00:00,0.0015279999934136868,0.0016740000573918223,0.0015020000282675028,0.001534000039100647,2160653,0.0,0.0
2024-12-05 00:00:00+00:00,0.0015310000162571669,0.0017040000529959798,0.001446999958716333,0.0014479999663308263,1500397,0.0,0.0
2024-12-06 00:00:00+00:00,0.0014600000577047467,0.0015480000292882323,0.0014410000294446945,0.0015379999531432986,1200669,0.0,0.0
2024-12-07 00:00:00+00:00,0.0015379999531432986,0.0015450000064447522,0.0014659999869763851,0.0014959999825805426,1328337,0.0,0.0
2024-12-08 00:00:00+00:00,0.0014959999825805426,0.0016530000139027834,0.001475999946705997,0.0015140000032261014,1483550,0.0,0.0
2024-12-09 00:00:00+00:00,0.0015140000032261014,0.0016039999900385737,0.001386999967508018,0.001398000051267445,1503815,0.0,0.0
2024-12-10 00:00:00+00:00,0.001398000051267445,0.0015190000412985682,0.001303000026382506,0.0013920000055804849,2192342,0.0,0.0
2024-12-11 00:00:00+00:00,0.0013920000055804849,0.001446999958716333,0.0012750000460073352,0.0012750000460073352,1369983,0.0,0.0
2024-12-12 00:00:00+00:00,0.0012750000460073352,0.0013330000219866633,0.0011449999874457717,0.001243000035174191,1882159,0.0,0.0
2024-12-13 00:00:00+00:00,0.001243000035174191,0.0012450000504031777,0.0011879999656230211,0.0012009999481961131,976166,0.0,0.0
2024-12-14 00:00:00+00:00,0.0012009999481961131,0.001348000019788742,0.001196000026538968,0.0012359999818727374,1259954,0.0,0.0
2024-12-15 00:00:00+00:00,0.0012359999818727374,0.001272000023163855,0.0012069999938830733,0.0012469999492168427,1069890,0.0,0.0
2024-12-16 00:00:00+00:00,0.0012469999492168427,0.0012519999872893095,0.0011159999994561076,0.001133000012487173,1301474,0.0,0.0
2024-12-17 00:00:00+00:00,0.001133000012487173,0.00113800005055964,0.00107999995816499,0.0010939999483525753,1255649,0.0,0.0
2024-12-18 00:00:00+00:00,0.001091000041924417,0.0010979999788105488,0.0009879999561235309,0.0009960000170394778,1210762,0.0,0.0
2024-12-19 00:00:00+00:00,0.0009960000170394778,0.0010969999711960554,0.0009420000133104622,0.0009539999882690609,1111807,0.0,0.0
2024-12-20 00:00:00+00:00,0.0009500000160187483,0.000981000019237399,0.0008280000183731318,0.0008549999911338091,1167526,0.0,0.0
2024-12-21 00:00:00+00:00,0.0008580000139772892,0.000914999982342124,0.000818000000435859,0.000846999988425523,731338,0.0,0.0
2024-12-22 00:00:00+00:00,0.000846999988425523,0.0009139999747276306,0.0007619999814778566,0.000770999991800636,1299667,0.0,0.0
2024-12-23 00:00:00+00:00,0.000770999991800636,0.000914999982342124,0.0007670000195503235,0.0008500000112690032,822645,0.0,0.0
2024-12-24 00:00:00+00:00,0.0008500000112690032,0.0008590000215917826,0.0007360000163316727,0.0008079999824985862,1164642,0.0,0.0
2024-12-25 00:00:00+00:00,0.0008079999824985862,0.0008099999977275729,0.0007510000141337514,0.0007639999967068434,687356,0.0,0.0
2024-12-26 00:00:00+00:00,0.0007639999967068434,0.0008820000221021473,0.0007430000114254653,0.0007660000119358301,809629,0.0,0.0
2024-12-27 00:00:00+00:00,0.0007660000119358301,0.0007880000048317015,0.0007639999967068434,0.0007650000043213367,600097,0.0,0.0
2024-12-28 00:00:00+00:00,0.0007650000043213367,0.0008750000270083547,0.0007650000043213367,0.0008740000193938613,727190,0.0,0.0
2024-12-29 00:00:00+00:00,0.0008740000193938613,0.0009379999828524888,0.000818000000435859,0.0008340000058524311,792042,0.0,0.0
2024-12-30 00:00:00+00:00,0.0008340000058524311,0.0008820000221021473,0.0007660000119358301,0.0007730000070296228,753665,0.0,0.0
2024-12-31 00:00:00+00:00,0.0007730000070296228,0.0008459999808110297,0.0007619999814778566,0.0007719999994151294,898460,0.0,0.0
2025-01-01 00:00:00+00:00,0.0007719999994151294,0.0008239999879151583,0.0007639999967068434,0.0007730000070296228,901143,0.0,0.0
2025-01-02 00:00:00+00:00,0.0007730000070296228,0.0008580000139772892,0.0007719999994151294,0.0008019999950192869,914330,0.0,0.0
2025-01-03 00:00:00+00:00,0.0008019999950192869,0.0008820000221021473,0.0007820000173524022,0.0008060000254772604,933666,0.0,0.0
2025-01-04 00:00:00+00:00,0.0008060000254772604,0.0008919999818317592,0.0007999999797903001,0.0008500000112690032,732834,0.0,0.0
2025-01-05 00:00:00+00:00,0.0008500000112690032,0.0009030000073835254,0.0008219999726861715,0.0008379999781027436,695350,0.0,0.0
2025-01-06 00:00:00+00:00,0.0008379999781027436,0.0009250000002793968,0.0008239999879151583,0.000846999988425523,975286,0.0,0.0
2025-01-07 00:00:00+00:00,0.000846999988425523,0.00088900001719594,0.0007949999999254942,0.0008030000026337802,682839,0.0,0.0
2025-01-08 00:00:00+00:00,0.0008030000026337802,0.0008229999803006649,0.0007110000005923212,0.0007169999880716205,713594,0.0,0.0
2025-01-09 00:00:00+00:00,0.0007159999804571271,0.00076299998909235,0.0006890000076964498,0.0007159999804571271,649939,0.0,0.0
2025-01-10 00:00:00+00:00,0.0007159999804571271,0.0007379999733529985,0.000691999972332269,0.0007229999755509198,577863,0.0,0.0
2025-01-11 00:00:00+00:00,0.0007229999755509198,0.0007900000200606883,0.0007009999826550484,0.0007539999787695706,658487,0.0,0.0
2025-01-12 00:00:00+00:00,0.0007539999787695706,0.0007869999972172081,0.0006910000229254365,0.0006980000180192292,643060,0.0,0.0
2025-01-13 00:00:00+00:00,0.0006980000180192292,0.0007890000124461949,0.0006409999914467335,0.0006600000197067857,799855,0.0,0.0
2025-01-14 00:00:00+00:00,0.0006600000197067857,0.000691999972332269,0.0006469999789260328,0.0006699999794363976,554006,0.0,0.0
2025-01-15 00:00:00+00:00,0.0006699999794363976,0.0007469999836757779,0.0006559999892488122,0.0006929999799467623,632495,0.0,0.0
2025-01-16 00:00:00+00:00,0.0006929999799467623,0.000707999977748841,0.000666000007186085,0.0006810000049881637,646005,0.0,0.0
2025-01-17 00:00:00+00:00,0.0006810000049881637,0.0007169999880716205,0.0006699999794363976,0.0006859999848529696,615347,0.0,0.0
2025-01-18 00:00:00+00:00,0.0006859999848529696,0.0006880000000819564,0.0006070000235922635,0.0006169999833218753,625369,0.0,0.0
2025-01-19 00:00:00+00:00,0.0006169999833218753,0.0006399999838322401,0.0004920000210404396,0.0005169999785721302,781270,0.0,0.0
2025-01-20 00:00:00+00:00,0.0005169999785721302,0.000526999996509403,0.00041199999395757914,0.0004250000056345016,595335,0.0,0.0
2025-01-21 00:00:00+00:00,0.0004250000056345016,0.0004459999909158796,0.0004039999912492931,0.00042600001324899495,667293,0.0,0.0
2025-01-22 00:00:00+00:00,0.00042600001324899495,0.0004670000053010881,0.00041199999395757914,0.0004400000034365803,682341,0.0,0.0
2025-01-23 00:00:00+00:00,0.0004400000034365803,0.00044299999717622995,0.0004070000140927732,0.0004250000056345016,741783,0.0,0.0
2025-01-24 00:00:00+00:00,0.0004250000056345016,0.00043200000072829425,0.0003980000037699938,0.0004090000002179295,775314,0.0,0.0
2025-01-25 00:00:00+00:00,0.0004090000002179295,0.0004250000056345016,0.00039900001138448715,0.0004239999980200082,793588,0.0,0.0
2025-01-26 00:00:00+00:00,0.0004239999980200082,0.00046800001291558146,0.00040600000647827983,0.00044299999717622995,792056,0.0,0.0
2025-01-27 00:00:00+00:00,0.00044299999717622995,0.000514000013936311,0.0004090000002179295,0.00045399999362416565,1018413,0.0,0.0
2025-01-28 00:00:00+00:00,0.00045399999362416565,0.00046300000394694507,0.00040099999750964344,0.00041199999395757914,780057,0.0,0.0
2025-01-29 00:00:00+00:00,0.00041199999395757914,0.00042699999175965786,0.00039999998989515007,0.0004039999912492931,766989,0.0,0.0
2025-01-30 00:00:00+00:00,0.0004039999912492931,0.0004959999932907522,0.00039900001138448715,0.00045200000749900937,1283377,0.0,0.0
2025-01-31 00:00:00+00:00,0.00045200000749900937,0.0005430000019259751,0.0004349999944679439,0.0004889999981969595,1159135,0.0,0.0
2025-02-01 00:00:00+00:00,0.0004900000058114529,0.000547999981790781,0.00046300000394694507,0.000493000028654933,957053,0.0,0.0
2025-02-02 00:00:00+00:00,0.000493000028654933,0.0005089999758638442,0.0004349999944679439,0.0004349999944679439,766353,0.0,0.0
2025-02-03 00:00:00+00:00,0.0004360000020824373,0.0004780000017490238,0.0003809999907389283,0.00043200000072829425,1142373,0.0,0.0
2025-02-04 00:00:00+00:00,0.00043200000072829425,0.0005280000041238964,0.00038400001358240843,0.0004070000140927732,1139641,0.0,0.0
2025-02-05 00:00:00+00:00,0.0004070000140927732,0.0004360000020824373,0.0003980000037699938,0.0004130000015720725,931996,0.0,0.0
2025-02-06 00:00:00+00:00,0.0004130000015720725,0.0005259999888949096,0.00037399999564513564,0.0003809999907389283,740933,0.0,0.0
2025-02-07 00:00:00+00:00,0.0003809999907389283,0.000455000001238659,0.000371000001905486,0.0004199999966658652,727448,0.0,0.0
2025-02-08 00:00:00+00:00,0.0004189999890513718,0.0004299999854993075,0.0003549999964889139,0.0003640000068116933,706580,0.0,0.0
2025-02-09 00:00:00+00:00,0.0003640000068116933,0.00037799999699927866,0.0003370000049471855,0.0003459999861661345,636850,0.0,0.0
2025-02-10 00:00:00+00:00,0.0003459999861661345,0.0004189999890513718,0.00033999999868683517,0.00039599998854100704,767545,0.0,0.0
2025-02-11 00:00:00+00:00,0.00039599998854100704,0.00047400000039488077,0.000391999987186864,0.00044100001105107367,805591,0.0,0.0
2025-02-12 00:00:00+00:00,0.00044100001105107367,0.0004619999963324517,0.00041199999395757914,0.0004360000020824373,579798,0.0,0.0
2025-02-13 00:00:00+00:00,0.0004360000020824373,0.000506000011228025,0.00037900000461377203,0.0003819999983534217,912711,0.0,0.0
2025-02-14 00:00:00+00:00,0.0003819999983534217,0.00039900001138448715,0.00037399999564513564,0.0003859999997075647,596506,0.0,0.0
2025-02-15 00:00:00+00:00,0.0003859999997075647,0.00041000000783242285,0.00035600000410340726,0.0003589999978430569,598914,0.0,0.0
2025-02-16 00:00:00+00:00,0.0003589999978430569,0.0005319999763742089,0.00035799999022856355,0.0003969999961555004,829015,0.0,0.0
2025-02-17 00:00:00+00:00,0.0003969999961555004,0.0003969999961555004,0.0003600000054575503,0.00037299998803064227,604174,0.0,0.0
2025-02-18 00:00:00+00:00,0.00037299998803064227,0.0003760000108741224,0.00035099999513477087,0.0003600000054575503,591869,0.0,0.0
2025-02-19 00:00:00+00:00,0.0003600000054575503,0.00039400000241585076,0.00034699999378062785,0.00036100001307204366,634419,0.0,0.0
2025-02-20 00:00:00+00:00,0.00036100001307204366,0.00036700000055134296,0.000299000006634742,0.00030899999546818435,557744,0.0,0.0
2025-02-21 00:00:00+00:00,0.00030899999546818435,0.000311999989207834,0.0002800000074785203,0.00029799999902024865,498395,0.0,0.0
2025-02-22 00:00:00+00:00,0.00029799999902024865,0.0003000000142492354,0.0002640000020619482,0.00027099999715574086,504660,0.0,0.0
2025-02-23 00:00:00+00:00,0.00027099999715574086,0.00029799999902024865,0.00025599999935366213,0.0002579999854788184,490399,0.0,0.0
2025-02-24 00:00:00+00:00,0.0002579999854788184,0.00028899998869746923,0.0002209999947808683,0.00022200000239536166,509535,0.0,0.0
2025-02-25 00:00:00+00:00,0.00022200000239536166,0.00022200000239536166,0.00018400000408291817,0.0001880000054370612,492812,0.0,0.0
2025-02-26 00:00:00+00:00,0.0001880000054370612,0.0001900000061141327,0.00017299999308306724,0.00017600000137463212,489595,0.0,0.0
2025-02-27 00:00:00+00:00,0.00017600000137463212,0.00018000000272877514,0.00016500000492669642,0.00016599999798927456,498199,0.0,0.0
2025-02-28 00:00:00+00:00,0.00016599999798927456,0.00016700000560376793,0.00015300000086426735,0.00015300000086426735,498422,0.0,0.0
2025-03-01 00:00:00+00:00,0.00015300000086426735,0.00015500000154133886,0.00014800000644754618,0.00015300000086426735,483028,0.0,0.0
2025-03-02 00:00:00+00:00,0.00015300000086426735,0.00016500000492669642,0.00014400000509340316,0.00015100000018719584,511527,0.0,0.0
2025-03-03 00:00:00+00:00,0.00015100000018719584,0.0001539999939268455,0.00013600000238511711,0.00014000000373926014,492423,0.0,0.0
2025-03-04 00:00:00+00:00,0.00014000000373926014,0.00014000000373926014,0.0001250000059371814,0.00013099999341648072,487575,0.0,0.0
2025-03-05 00:00:00+00:00,0.00013099999341648072,0.00013499999477062374,0.00012700000661425292,0.00013099999341648072,485792,0.0,0.0
2025-03-06 00:00:00+00:00,0.00013099999341648072,0.00013499999477062374,0.0001250000059371814,0.00012599999899975955,477070,0.0,0.0
2025-03-07 00:00:00+00:00,0.00012599999899975955,0.00013099999341648072,0.00012199999764561653,0.00012399999832268804,478149,0.0,0.0
2025-03-08 00:00:00+00:00,0.00012399999832268804,0.00013099999341648072,0.0001230000052601099,0.00013000000035390258,482455,0.0,0.0
2025-03-09 00:00:00+00:00,0.00013000000035390258,0.00013099999341648072,0.00011899999663000926,0.00011999999696854502,485101,0.0,0.0
2025-03-10 00:00:00+00:00,0.00011999999696854502,0.0001289999927394092,0.00010900000052060932,0.00011000000085914508,482405,0.0,0.0
2025-03-11 00:00:00+00:00,0.00011000000085914508,0.00011500000255182385,0.0001049999991664663,0.00011200000153621659,488648,0.0,0.0
2025-03-12 00:00:00+00:00,0.00011200000153621659,0.00011600000289035961,0.00010399999882793054,0.00011600000289035961,510261,0.0,0.0
2025-03-13 00:00:00+00:00,0.00011600000289035961,0.00014400000509340316,0.00011600000289035961,0.0001429999974789098,506796,0.0,0.0
2025-03-14 00:00:00+00:00,0.0001429999974789098,0.0001449999981559813,0.00011600000289035961,0.00013699999544769526,676660,0.0,0.0
2025-03-15 00:00:00+00:00,0.00013699999544769526,0.00014099999680183828,0.00013600000238511711,0.00013699999544769526,491683,0.0,0.0
2025-03-16 00:00:00+00:00,0.00013699999544769526,0.00013699999544769526,0.00011899999663000926,0.00012099999730708078,492431,0.0,0.0
2025-03-17 00:00:00+00:00,0.00012099999730708078,0.0001230000052601099,0.00011800000356743112,0.00011999999696854502,496232,0.0,0.0
2025-03-18 00:00:00+00:00,0.00011999999696854502,0.00019500000053085387,0.00011700000322889537,0.0001880000054370612,568949,0.0,0.0
2025-03-19 00:00:00+00:00,0.0001880000054370612,0.0004079999926034361,0.00015900000289548188,0.00016599999798927456,1170630,0.0,0.0
2025-03-20 00:00:00+00:00,0.00016599999798927456,0.00018400000408291817,0.00014800000644754618,0.00015199999324977398,602474,0.0,0.0
2025-03-21 00:00:00+00:00,0.00015199999324977398,0.0001539999939268455,0.0001449999981559813,0.00014699999883305281,520892,0.0,0.0
2025-03-22 00:00:00+00:00,0.00014699999883305281,0.00015799999528098851,0.00014699999883305281,0.00015300000086426735,493623,0.0,0.0
2025-03-23 00:00:00+00:00,0.00015300000086426735,0.0001720000000204891,0.00015100000018719584,0.00015300000086426735,497890,0.0,0.0
2025-03-24 00:00:00+00:00,0.00015300000086426735,0.00028199999360367656,0.00015300000086426735,0.00024900000425986946,536992,0.0,0.0
2025-03-25 00:00:00+00:00,0.00024900000425986946,0.0002840000088326633,0.00022400000307243317,0.0002410000015515834,545670,0.0,0.0
2025-03-26 00:00:00+00:00,0.0002410000015515834,0.00030700000934302807,0.0002390000008745119,0.00024900000425986946,523373,0.0,0.0
2025-03-27 00:00:00+00:00,0.00024900000425986946,0.0003279999946244061,0.00024900000425986946,0.0003169999981764704,526256,0.0,0.0
2025-03-28 00:00:00+00:00,0.0003169999981764704,0.0005949999904260039,0.00027200000477023423,0.0005070000188425183,674995,0.0,0.0
2025-03-29 00:00:00+00:00,0.0005070000188425183,0.0006709999870508909,0.00038899999344721437,0.0006600000197067857,743110,0.0,0.0
2025-03-30 00:00:00+00:00,0.0006559999892488122,0.0007140000234358013,0.0001939999929163605,0.00022899999748915434,1382740,0.0,0.0
2025-03-31 00:00:00+00:00,0.00022899999748915434,0.00026500000967644155,0.00021600000036414713,0.00021899999410379678,570528,0.0,0.0
