TIMESTAMP,CHR_OPEN_PRICE_USD,CHR_HIGH_PRICE_USD,CHR_LOW_PRICE_USD,CHR_CLOSE_PRICE_USD,CHR_VOLUME_USD,CHR_DIVIDENDS_USD,CHR_STOCK_SPLITS_USD
2020-07-08 00:00:00+00:00,0.0333780013024807,0.034804001450538635,0.03200399875640869,0.03410499915480614,5341988,0.0,0.0
2020-07-09 00:00:00+00:00,0.03410499915480614,0.03424900025129318,0.03141700103878975,0.03232099860906601,3172409,0.0,0.0
2020-07-10 00:00:00+00:00,0.032267000526189804,0.03352599963545799,0.030744999647140503,0.03294200077652931,3802388,0.0,0.0
2020-07-11 00:00:00+00:00,0.0329429991543293,0.03604799881577492,0.0329429991543293,0.03502900153398514,4484400,0.0,0.0
2020-07-12 00:00:00+00:00,0.035020001232624054,0.037268999963998795,0.0338359996676445,0.034905001521110535,5004998,0.0,0.0
2020-07-13 00:00:00+00:00,0.034905001521110535,0.03654899820685387,0.033890001475811005,0.03419100120663643,4115957,0.0,0.0
2020-07-14 00:00:00+00:00,0.03419100120663643,0.03687699884176254,0.03335300087928772,0.03593900054693222,4776055,0.0,0.0
2020-07-15 00:00:00+00:00,0.035962000489234924,0.04334399849176407,0.03573000058531761,0.03681499883532524,17505326,0.0,0.0
2020-07-16 00:00:00+00:00,0.036674000322818756,0.03781900182366371,0.03342900052666664,0.0345739983022213,6231121,0.0,0.0
2020-07-17 00:00:00+00:00,0.0346749983727932,0.03582499921321869,0.03408600017428398,0.03435000032186508,2699316,0.0,0.0
2020-07-18 00:00:00+00:00,0.034348998218774796,0.03695100173354149,0.03386000171303749,0.03652900084853172,2844825,0.0,0.0
2020-07-19 00:00:00+00:00,0.03657799959182739,0.04071599990129471,0.03652099892497063,0.04060199856758118,6136468,0.0,0.0
2020-07-20 00:00:00+00:00,0.04062400013208389,0.05554400011897087,0.03950800001621246,0.050411999225616455,33664481,0.0,0.0
2020-07-21 00:00:00+00:00,0.050411999225616455,0.06150500103831291,0.04764999821782112,0.05599600076675415,22703654,0.0,0.0
2020-07-22 00:00:00+00:00,0.05637599900364876,0.06814400106668472,0.05618099868297577,0.06327199935913086,23085763,0.0,0.0
2020-07-23 00:00:00+00:00,0.06327199935913086,0.06661000102758408,0.05575399845838547,0.05670500174164772,13233924,0.0,0.0
2020-07-24 00:00:00+00:00,0.05670500174164772,0.06387300044298172,0.05378599837422371,0.06124800071120262,11378795,0.0,0.0
2020-07-25 00:00:00+00:00,0.061503998935222626,0.06355500221252441,0.05879700183868408,0.062376998364925385,6000295,0.0,0.0
2020-07-26 00:00:00+00:00,0.06202699989080429,0.0736600011587143,0.06017899885773659,0.06859300285577774,14585192,0.0,0.0
2020-07-27 00:00:00+00:00,0.06859199702739716,0.07928500324487686,0.05550700053572655,0.05755100026726723,27251257,0.0,0.0
2020-07-28 00:00:00+00:00,0.0574290007352829,0.06373599916696548,0.05671900138258934,0.06073300167918205,8419382,0.0,0.0
2020-07-29 00:00:00+00:00,0.06101499870419502,0.06349000334739685,0.05750799924135208,0.05866000056266785,7562615,0.0,0.0
2020-07-30 00:00:00+00:00,0.05866000056266785,0.06716000288724899,0.05860999971628189,0.06553000211715698,11015080,0.0,0.0
2020-07-31 00:00:00+00:00,0.06547799706459045,0.06739900261163712,0.05845300108194351,0.06034800037741661,15168541,0.0,0.0
2020-08-01 00:00:00+00:00,0.06034800037741661,0.060798000544309616,0.053683001548051834,0.05371899902820587,7642426,0.0,0.0
2020-08-02 00:00:00+00:00,0.053638000041246414,0.055698998272418976,0.046838000416755676,0.05496399849653244,11145691,0.0,0.0
2020-08-03 00:00:00+00:00,0.05496399849653244,0.057385001331567764,0.051642000675201416,0.052365001291036606,9910690,0.0,0.0
2020-08-04 00:00:00+00:00,0.05236300081014633,0.05795300006866455,0.05236300081014633,0.054412998259067535,7979285,0.0,0.0
2020-08-05 00:00:00+00:00,0.05436699837446213,0.05570400133728981,0.05308400094509125,0.05367499962449074,6110480,0.0,0.0
2020-08-06 00:00:00+00:00,0.05367499962449074,0.05788499861955643,0.05367499962449074,0.0565049983561039,6766314,0.0,0.0
2020-08-07 00:00:00+00:00,0.05654300004243851,0.06376799941062927,0.05639899894595146,0.05943800136446953,11852815,0.0,0.0
2020-08-08 00:00:00+00:00,0.05935300141572952,0.06504999846220016,0.05847400054335594,0.0636489987373352,9135272,0.0,0.0
2020-08-09 00:00:00+00:00,0.06355900317430496,0.07408600300550461,0.06272099912166595,0.07408600300550461,10996081,0.0,0.0
2020-08-10 00:00:00+00:00,0.07408600300550461,0.08083300292491913,0.06661300361156464,0.08052200078964233,22824770,0.0,0.0
2020-08-11 00:00:00+00:00,0.08090399950742722,0.09058299660682678,0.06809200346469879,0.07155700027942657,32961884,0.0,0.0
2020-08-12 00:00:00+00:00,0.07150699943304062,0.07850400358438492,0.06525500118732452,0.07461400330066681,15519708,0.0,0.0
2020-08-13 00:00:00+00:00,0.07458800077438354,0.07966899871826172,0.0669580027461052,0.07310699671506882,18000529,0.0,0.0
2020-08-14 00:00:00+00:00,0.07304800301790237,0.07726199924945831,0.07132299989461899,0.07329700142145157,8440519,0.0,0.0
2020-08-15 00:00:00+00:00,0.07313399761915207,0.08168599754571915,0.07173100113868713,0.07532200217247009,12860268,0.0,0.0
2020-08-16 00:00:00+00:00,0.0753370001912117,0.07664299756288528,0.0734810009598732,0.07503999769687653,5217175,0.0,0.0
2020-08-17 00:00:00+00:00,0.07503999769687653,0.07601000368595123,0.06789000332355499,0.0697069987654686,10350524,0.0,0.0
2020-08-18 00:00:00+00:00,0.06956599652767181,0.07399500161409378,0.0677729994058609,0.06901100277900696,8291227,0.0,0.0
2020-08-19 00:00:00+00:00,0.06904099881649017,0.06963399797677994,0.06056499853730202,0.06204700097441673,5524963,0.0,0.0
2020-08-20 00:00:00+00:00,0.06204700097441673,0.06685800105333328,0.061893001198768616,0.0662349984049797,4065784,0.0,0.0
2020-08-21 00:00:00+00:00,0.06622999906539917,0.07085300236940384,0.0606359988451004,0.06108599901199341,7000434,0.0,0.0
2020-08-22 00:00:00+00:00,0.06106799840927124,0.06342600286006927,0.05584400147199631,0.06288599967956543,5795733,0.0,0.0
2020-08-23 00:00:00+00:00,0.06283599883317947,0.06484399735927582,0.061209000647068024,0.06441599875688553,4322004,0.0,0.0
2020-08-24 00:00:00+00:00,0.06436000019311905,0.0696519985795021,0.06394899636507034,0.06949400156736374,5619994,0.0,0.0
2020-08-25 00:00:00+00:00,0.06954299658536911,0.06966599822044373,0.058042000979185104,0.06308300048112869,6631918,0.0,0.0
2020-08-26 00:00:00+00:00,0.06293600052595139,0.06341300159692764,0.05973700061440468,0.061202000826597214,3321028,0.0,0.0
2020-08-27 00:00:00+00:00,0.06119700148701668,0.061772000044584274,0.055376000702381134,0.057631999254226685,3886849,0.0,0.0
2020-08-28 00:00:00+00:00,0.0576310008764267,0.07071799784898758,0.05693100020289421,0.0661809965968132,15041355,0.0,0.0
2020-08-29 00:00:00+00:00,0.06613100320100784,0.07053899765014648,0.06419199705123901,0.06743499636650085,8597710,0.0,0.0
2020-08-30 00:00:00+00:00,0.06735999882221222,0.06921900063753128,0.06582999974489212,0.06649699807167053,5958765,0.0,0.0
2020-08-31 00:00:00+00:00,0.06636899709701538,0.06703399866819382,0.06350500136613846,0.06499800086021423,4282363,0.0,0.0
2020-09-01 00:00:00+00:00,0.06497099995613098,0.06497099995613098,0.06066900119185448,0.0613659992814064,5356786,0.0,0.0
2020-09-02 00:00:00+00:00,0.061445001512765884,0.06179700046777725,0.05627800151705742,0.05984500050544739,4467076,0.0,0.0
2020-09-03 00:00:00+00:00,0.0598209984600544,0.06056100130081177,0.0445609986782074,0.04532099887728691,5386354,0.0,0.0
2020-09-04 00:00:00+00:00,0.04527899995446205,0.0514880008995533,0.04154999926686287,0.04883499816060066,6701452,0.0,0.0
2020-09-05 00:00:00+00:00,0.048868000507354736,0.04975900053977966,0.03552599996328354,0.039315998554229736,3901414,0.0,0.0
2020-09-06 00:00:00+00:00,0.03932400047779083,0.050119999796152115,0.03748900070786476,0.049313999712467194,5528751,0.0,0.0
2020-09-07 00:00:00+00:00,0.04929199814796448,0.05940200015902519,0.0485289990901947,0.04982199892401695,19920220,0.0,0.0
2020-09-08 00:00:00+00:00,0.04986200109124184,0.051166001707315445,0.04629100114107132,0.04865499958395958,5633559,0.0,0.0
2020-09-09 00:00:00+00:00,0.04875599965453148,0.05070599913597107,0.045705001801252365,0.048882000148296356,3468117,0.0,0.0
2020-09-10 00:00:00+00:00,0.04889899864792824,0.05252299830317497,0.04872199892997742,0.05070099979639053,3405688,0.0,0.0
2020-09-11 00:00:00+00:00,0.05068400129675865,0.05076399818062782,0.04766799882054329,0.04980999976396561,1685040,0.0,0.0
2020-09-12 00:00:00+00:00,0.04980599880218506,0.05427199974656105,0.04935799911618233,0.04935799911618233,3765192,0.0,0.0
2020-09-13 00:00:00+00:00,0.04935099929571152,0.04982500150799751,0.04399099946022034,0.04570699855685234,4022573,0.0,0.0
2020-09-14 00:00:00+00:00,0.04574500024318695,0.04616200178861618,0.0437530018389225,0.04518299922347069,2875749,0.0,0.0
2020-09-15 00:00:00+00:00,0.04518299922347069,0.04558999836444855,0.04122300073504448,0.04122300073504448,2523928,0.0,0.0
2020-09-16 00:00:00+00:00,0.04122500121593475,0.04122500121593475,0.038100000470876694,0.040189001709222794,2037445,0.0,0.0
2020-09-17 00:00:00+00:00,0.040189001709222794,0.04179399833083153,0.03826100006699562,0.03970099985599518,2248862,0.0,0.0
2020-09-18 00:00:00+00:00,0.03970099985599518,0.041113000363111496,0.03762499988079071,0.037911999970674515,2372687,0.0,0.0
2020-09-19 00:00:00+00:00,0.03791699931025505,0.03943900018930435,0.03779499977827072,0.03877900168299675,1709464,0.0,0.0
2020-09-20 00:00:00+00:00,0.038757000118494034,0.03958100080490112,0.03612099960446358,0.03715299814939499,1613269,0.0,0.0
2020-09-21 00:00:00+00:00,0.037151999771595,0.037751998752355576,0.031060999259352684,0.03235499933362007,2521525,0.0,0.0
2020-09-22 00:00:00+00:00,0.03243900090456009,0.03336000069975853,0.031039999797940254,0.0320729985833168,1419678,0.0,0.0
2020-09-23 00:00:00+00:00,0.03206200152635574,0.03286899998784065,0.028578000143170357,0.028797000646591187,1583044,0.0,0.0
2020-09-24 00:00:00+00:00,0.028883999213576317,0.03375599905848503,0.02860100008547306,0.03281300142407417,2281021,0.0,0.0
2020-09-25 00:00:00+00:00,0.03275600075721741,0.03416400030255318,0.031247999519109726,0.0337969996035099,2175654,0.0,0.0
2020-09-26 00:00:00+00:00,0.03364799916744232,0.035773999989032745,0.03364799916744232,0.034244000911712646,2380892,0.0,0.0
2020-09-27 00:00:00+00:00,0.034247998148202896,0.034637998789548874,0.033041998744010925,0.0337660014629364,1827821,0.0,0.0
2020-09-28 00:00:00+00:00,0.033771999180316925,0.03643900156021118,0.033771999180316925,0.03493700176477432,3227853,0.0,0.0
2020-09-29 00:00:00+00:00,0.03488700091838837,0.03528999909758568,0.03283099830150604,0.03419899940490723,1999854,0.0,0.0
2020-09-30 00:00:00+00:00,0.034240998327732086,0.03464899957180023,0.033562999218702316,0.03442300111055374,1629889,0.0,0.0
2020-10-01 00:00:00+00:00,0.03454500064253807,0.03476399928331375,0.03065500035881996,0.030768999829888344,2903859,0.0,0.0
2020-10-02 00:00:00+00:00,0.030818000435829163,0.031925998628139496,0.028768999502062798,0.029924999922513962,2057665,0.0,0.0
2020-10-03 00:00:00+00:00,0.02992199920117855,0.04044000059366226,0.029455000534653664,0.037950001657009125,6872141,0.0,0.0
2020-10-04 00:00:00+00:00,0.03763600066304207,0.03861600160598755,0.03156699985265732,0.031567998230457306,2337407,0.0,0.0
2020-10-05 00:00:00+00:00,0.031567998230457306,0.03282000124454498,0.030547000467777252,0.030565999448299408,1412807,0.0,0.0
2020-10-06 00:00:00+00:00,0.030489999800920486,0.030489999800920486,0.026403000578284264,0.02642500028014183,1672924,0.0,0.0
2020-10-07 00:00:00+00:00,0.02643899992108345,0.02672700025141239,0.024796999990940094,0.026345999911427498,1558266,0.0,0.0
2020-10-08 00:00:00+00:00,0.026357000693678856,0.02708899974822998,0.025760000571608543,0.026440000161528587,1017041,0.0,0.0
2020-10-09 00:00:00+00:00,0.026600999757647514,0.027859000489115715,0.026511000469326973,0.027809999883174896,1526663,0.0,0.0
2020-10-10 00:00:00+00:00,0.027835000306367874,0.028839999809861183,0.026868000626564026,0.028152000159025192,1395236,0.0,0.0
2020-10-11 00:00:00+00:00,0.028078999370336533,0.02893799915909767,0.027529999613761902,0.028649000450968742,890663,0.0,0.0
2020-10-12 00:00:00+00:00,0.02869899943470955,0.03000600077211857,0.027739999815821648,0.02927899919450283,1397037,0.0,0.0
2020-10-13 00:00:00+00:00,0.02926499955356121,0.032781001180410385,0.02897999994456768,0.031101999804377556,2206189,0.0,0.0
2020-10-14 00:00:00+00:00,0.031348999589681625,0.04103099927306175,0.03010600060224533,0.03676199913024902,12584071,0.0,0.0
2020-10-15 00:00:00+00:00,0.036733001470565796,0.03727500140666962,0.033190999180078506,0.034203000366687775,4331389,0.0,0.0
2020-10-16 00:00:00+00:00,0.034170001745224,0.03513700142502785,0.031069999560713768,0.032180000096559525,6074533,0.0,0.0
2020-10-17 00:00:00+00:00,0.032159000635147095,0.03255999833345413,0.031644001603126526,0.031881000846624374,1646944,0.0,0.0
2020-10-18 00:00:00+00:00,0.031877998262643814,0.032871000468730927,0.03164900094270706,0.03180300071835518,1106877,0.0,0.0
2020-10-19 00:00:00+00:00,0.031863998621702194,0.03188500180840492,0.030007999390363693,0.030097000300884247,1599021,0.0,0.0
2020-10-20 00:00:00+00:00,0.030112000182271004,0.030911000445485115,0.028741000220179558,0.02894899994134903,2050880,0.0,0.0
2020-10-21 00:00:00+00:00,0.028954999521374702,0.031332001090049744,0.02891400083899498,0.03038099966943264,4364743,0.0,0.0
2020-10-22 00:00:00+00:00,0.030400000512599945,0.0317239984869957,0.030321000143885612,0.031060999259352684,3982132,0.0,0.0
2020-10-23 00:00:00+00:00,0.031099999323487282,0.03280799835920334,0.02969600073993206,0.02989399991929531,7467444,0.0,0.0
2020-10-24 00:00:00+00:00,0.02989399991929531,0.030218999832868576,0.029627999290823936,0.029673999175429344,7463602,0.0,0.0
2020-10-25 00:00:00+00:00,0.029673999175429344,0.03005800023674965,0.029256999492645264,0.029684999957680702,8724039,0.0,0.0
2020-10-26 00:00:00+00:00,0.029684999957680702,0.031908001750707626,0.028053000569343567,0.028665000572800636,25485303,0.0,0.0
2020-10-27 00:00:00+00:00,0.028665000572800636,0.029025999829173088,0.02708899974822998,0.027424000203609467,7754919,0.0,0.0
2020-10-28 00:00:00+00:00,0.027424000203609467,0.0277709998190403,0.024205999448895454,0.024598000571131706,2173065,0.0,0.0
2020-10-29 00:00:00+00:00,0.024598000571131706,0.024669000878930092,0.022995000705122948,0.02317100018262863,1567887,0.0,0.0
2020-10-30 00:00:00+00:00,0.02317100018262863,0.023202000185847282,0.021112000569701195,0.023070000112056732,1283103,0.0,0.0
2020-10-31 00:00:00+00:00,0.023070000112056732,0.0236859992146492,0.02245200052857399,0.023586999624967575,955125,0.0,0.0
2020-11-01 00:00:00+00:00,0.023586999624967575,0.02556999959051609,0.02313699945807457,0.024044999852776527,1475236,0.0,0.0
2020-11-02 00:00:00+00:00,0.024044999852776527,0.02416599914431572,0.022206999361515045,0.02222999930381775,894859,0.0,0.0
2020-11-03 00:00:00+00:00,0.02222999930381775,0.02222999930381775,0.020330000668764114,0.020739000290632248,1830273,0.0,0.0
2020-11-04 00:00:00+00:00,0.020739000290632248,0.021025000140070915,0.019804000854492188,0.020565999671816826,1386480,0.0,0.0
2020-11-05 00:00:00+00:00,0.020565999671816826,0.021920999512076378,0.020354000851511955,0.021779999136924744,1830085,0.0,0.0
2020-11-06 00:00:00+00:00,0.021779999136924744,0.025584999471902847,0.02164899930357933,0.025325000286102295,2885443,0.0,0.0
2020-11-07 00:00:00+00:00,0.025325000286102295,0.026285000145435333,0.022120999172329903,0.02311900071799755,1591048,0.0,0.0
2020-11-08 00:00:00+00:00,0.02311900071799755,0.025722000747919083,0.022810999304056168,0.024883000180125237,1798753,0.0,0.0
2020-11-09 00:00:00+00:00,0.024883000180125237,0.02532700076699257,0.02333799935877323,0.024034999310970306,2072571,0.0,0.0
2020-11-10 00:00:00+00:00,0.024034999310970306,0.03036399930715561,0.02392599917948246,0.028010999783873558,4005623,0.0,0.0
2020-11-11 00:00:00+00:00,0.028010999783873558,0.028898000717163086,0.026133999228477478,0.026441000401973724,2276050,0.0,0.0
2020-11-12 00:00:00+00:00,0.026441000401973724,0.026441000401973724,0.024136999621987343,0.025414999574422836,3153347,0.0,0.0
2020-11-13 00:00:00+00:00,0.025415999814867973,0.02835799939930439,0.02439800091087818,0.026133999228477478,2809937,0.0,0.0
2020-11-14 00:00:00+00:00,0.02613699994981289,0.028239000588655472,0.02485799975693226,0.027938999235630035,2354520,0.0,0.0
2020-11-15 00:00:00+00:00,0.027938999235630035,0.027938999235630035,0.025265999138355255,0.02569499984383583,2688150,0.0,0.0
2020-11-16 00:00:00+00:00,0.02569499984383583,0.026985999196767807,0.02524299919605255,0.025797000154852867,1984257,0.0,0.0
2020-11-17 00:00:00+00:00,0.02583800069987774,0.02653300017118454,0.02523300051689148,0.02632099948823452,1204860,0.0,0.0
2020-11-18 00:00:00+00:00,0.02632099948823452,0.026789000257849693,0.024505000561475754,0.025702999904751778,3480607,0.0,0.0
2020-11-19 00:00:00+00:00,0.025702999904751778,0.026233000680804253,0.02472499944269657,0.02519099973142147,2367383,0.0,0.0
2020-11-20 00:00:00+00:00,0.02519099973142147,0.027194000780582428,0.025157000869512558,0.02572000026702881,2301715,0.0,0.0
2020-11-21 00:00:00+00:00,0.02572000026702881,0.027890000492334366,0.025398999452590942,0.02730800025165081,1739494,0.0,0.0
2020-11-22 00:00:00+00:00,0.02730800025165081,0.027571000158786774,0.024901999160647392,0.02662000060081482,1781421,0.0,0.0
2020-11-23 00:00:00+00:00,0.02662000060081482,0.0293589998036623,0.026033999398350716,0.02848299965262413,2839510,0.0,0.0
2020-11-24 00:00:00+00:00,0.02847599983215332,0.03051700070500374,0.027953000739216805,0.02904300019145012,3705171,0.0,0.0
2020-11-25 00:00:00+00:00,0.02904300019145012,0.03280400112271309,0.02861800044775009,0.030292000621557236,5811468,0.0,0.0
2020-11-26 00:00:00+00:00,0.030280999839305878,0.031036000698804855,0.02323799952864647,0.02506599947810173,10250651,0.0,0.0
2020-11-27 00:00:00+00:00,0.02507600001990795,0.0270409993827343,0.02474600076675415,0.02669999934732914,2419257,0.0,0.0
2020-11-28 00:00:00+00:00,0.026701999828219414,0.02732899971306324,0.025442000478506088,0.02633100003004074,1799809,0.0,0.0
2020-11-29 00:00:00+00:00,0.026327000930905342,0.02764200046658516,0.0257750004529953,0.02701999992132187,2128977,0.0,0.0
2020-11-30 00:00:00+00:00,0.027016999199986458,0.0282990001142025,0.026621999219059944,0.027327999472618103,2472626,0.0,0.0
2020-12-01 00:00:00+00:00,0.027324000373482704,0.028258999809622765,0.025289999321103096,0.026267999783158302,2688161,0.0,0.0
2020-12-02 00:00:00+00:00,0.026271000504493713,0.029241999611258507,0.02585499919950962,0.029061999171972275,2516533,0.0,0.0
2020-12-03 00:00:00+00:00,0.029066000133752823,0.030198000371456146,0.028237000107765198,0.029139000922441483,3600605,0.0,0.0
2020-12-04 00:00:00+00:00,0.029141999781131744,0.029944999143481255,0.02571900002658367,0.02619200013577938,3152308,0.0,0.0
2020-12-05 00:00:00+00:00,0.026108000427484512,0.027905000373721123,0.02573299966752529,0.02745399996638298,1875688,0.0,0.0
2020-12-06 00:00:00+00:00,0.027455000206828117,0.027845999225974083,0.02601500041782856,0.026714999228715897,2375801,0.0,0.0
2020-12-07 00:00:00+00:00,0.02671400085091591,0.028064999729394913,0.02570899948477745,0.027667000889778137,2340177,0.0,0.0
2020-12-08 00:00:00+00:00,0.0276699997484684,0.028742000460624695,0.025388000532984734,0.025446999818086624,2813529,0.0,0.0
2020-12-09 00:00:00+00:00,0.025482000783085823,0.02913600020110607,0.02360600046813488,0.02777799963951111,4007239,0.0,0.0
2020-12-10 00:00:00+00:00,0.027876000851392746,0.02979299984872341,0.026527000591158867,0.02730800025165081,4895801,0.0,0.0
2020-12-11 00:00:00+00:00,0.027307000011205673,0.027381999418139458,0.024622000753879547,0.025794999673962593,2833158,0.0,0.0
2020-12-12 00:00:00+00:00,0.025769999250769615,0.02737800031900406,0.025735000148415565,0.026796000078320503,1852626,0.0,0.0
2020-12-13 00:00:00+00:00,0.026796000078320503,0.027490999549627304,0.026474999263882637,0.026801999658346176,1300474,0.0,0.0
2020-12-14 00:00:00+00:00,0.02680099941790104,0.027205999940633774,0.02625500038266182,0.026945000514388084,1740129,0.0,0.0
2020-12-15 00:00:00+00:00,0.02697099931538105,0.028067000210285187,0.026572000235319138,0.026659000664949417,2177969,0.0,0.0
2020-12-16 00:00:00+00:00,0.026660000905394554,0.027679000049829483,0.02632799930870533,0.02688699960708618,2973775,0.0,0.0
2020-12-17 00:00:00+00:00,0.02691500075161457,0.02755199931561947,0.025558000430464745,0.02591400034725666,3450319,0.0,0.0
2020-12-18 00:00:00+00:00,0.025911999866366386,0.027055999264121056,0.02565000019967556,0.02695699967443943,2070153,0.0,0.0
2020-12-19 00:00:00+00:00,0.0269399993121624,0.027824999764561653,0.02633100003004074,0.026504000648856163,2905799,0.0,0.0
2020-12-20 00:00:00+00:00,0.02649799920618534,0.028195999562740326,0.02588699944317341,0.02800700068473816,3466405,0.0,0.0
2020-12-21 00:00:00+00:00,0.027962999418377876,0.028172999620437622,0.02472499944269657,0.026071999222040176,2344074,0.0,0.0
2020-12-22 00:00:00+00:00,0.02606699988245964,0.026122000068426132,0.023250000551342964,0.02501099929213524,2754707,0.0,0.0
2020-12-23 00:00:00+00:00,0.025011999532580376,0.025036999955773354,0.01952899992465973,0.02042499929666519,2833824,0.0,0.0
2020-12-24 00:00:00+00:00,0.02042499929666519,0.022603999823331833,0.019540000706911087,0.022329000756144524,2129618,0.0,0.0
2020-12-25 00:00:00+00:00,0.02232999913394451,0.022836999967694283,0.021113000810146332,0.021974999457597733,1661469,0.0,0.0
2020-12-26 00:00:00+00:00,0.021981999278068542,0.022648999467492104,0.021216999739408493,0.021624000743031502,1930437,0.0,0.0
2020-12-27 00:00:00+00:00,0.02161400020122528,0.02264299988746643,0.020665999501943588,0.021376999095082283,1652632,0.0,0.0
2020-12-28 00:00:00+00:00,0.021379999816417694,0.023041000589728355,0.021158000454306602,0.022317999973893166,2039714,0.0,0.0
2020-12-29 00:00:00+00:00,0.02231599949300289,0.02350199967622757,0.021067999303340912,0.02169799990952015,2371372,0.0,0.0
2020-12-30 00:00:00+00:00,0.021694999188184738,0.02183699980378151,0.02038699947297573,0.020871000364422798,2192013,0.0,0.0
2020-12-31 00:00:00+00:00,0.020872000604867935,0.021655000746250153,0.020200999453663826,0.021181000396609306,1652364,0.0,0.0
2021-01-01 00:00:00+00:00,0.02117599919438362,0.02482300065457821,0.02114200033247471,0.02312999963760376,3862414,0.0,0.0
2021-01-02 00:00:00+00:00,0.023127000778913498,0.02323400042951107,0.02173599973320961,0.021800000220537186,2437868,0.0,0.0
2021-01-03 00:00:00+00:00,0.021803999319672585,0.02268899977207184,0.021661000326275826,0.022247999906539917,2055338,0.0,0.0
2021-01-04 00:00:00+00:00,0.022251000627875328,0.02429400011897087,0.020898999646306038,0.022641999647021294,2900899,0.0,0.0
2021-01-05 00:00:00+00:00,0.02268500067293644,0.02397100068628788,0.021548999473452568,0.023020999506115913,2115329,0.0,0.0
2021-01-06 00:00:00+00:00,0.023036999627947807,0.02683199942111969,0.02271600067615509,0.02610200084745884,4666463,0.0,0.0
2021-01-07 00:00:00+00:00,0.026117999106645584,0.027016999199986458,0.023506000638008118,0.02441300079226494,3689043,0.0,0.0
2021-01-08 00:00:00+00:00,0.0244159996509552,0.025975000113248825,0.0228899996727705,0.025071000680327415,3280032,0.0,0.0
2021-01-09 00:00:00+00:00,0.025071000680327415,0.030734999105334282,0.024684999138116837,0.029628999531269073,6832443,0.0,0.0
2021-01-10 00:00:00+00:00,0.029752999544143677,0.030261000618338585,0.024970000609755516,0.027122000232338905,4323529,0.0,0.0
2021-01-11 00:00:00+00:00,0.027115000411868095,0.027115000411868095,0.02022000029683113,0.023527000099420547,3509808,0.0,0.0
2021-01-12 00:00:00+00:00,0.0234839990735054,0.02441900037229061,0.02145100012421608,0.022996999323368073,2204878,0.0,0.0
2021-01-13 00:00:00+00:00,0.022962000221014023,0.024468999356031418,0.02232399955391884,0.024018999189138412,2398040,0.0,0.0
2021-01-14 00:00:00+00:00,0.02402600087225437,0.025257999077439308,0.023439999669790268,0.025120999664068222,2640242,0.0,0.0
2021-01-15 00:00:00+00:00,0.02510100044310093,0.025527000427246094,0.02289300039410591,0.02422799915075302,2749915,0.0,0.0
2021-01-16 00:00:00+00:00,0.024235999211668968,0.027677999809384346,0.02412099950015545,0.02615400031208992,3736319,0.0,0.0
2021-01-17 00:00:00+00:00,0.02612599916756153,0.02779199928045273,0.02413100004196167,0.027129000052809715,4482869,0.0,0.0
2021-01-18 00:00:00+00:00,0.027149999514222145,0.029702000319957733,0.02624800056219101,0.02928300015628338,4090525,0.0,0.0
2021-01-19 00:00:00+00:00,0.029340000823140144,0.035374000668525696,0.028581000864505768,0.03282399848103523,8826251,0.0,0.0
2021-01-20 00:00:00+00:00,0.0327720008790493,0.035854000598192215,0.030215000733733177,0.033681001514196396,8208047,0.0,0.0
2021-01-21 00:00:00+00:00,0.033681999891996384,0.03500699996948242,0.0297240000218153,0.03150099888443947,4878640,0.0,0.0
2021-01-22 00:00:00+00:00,0.03149800002574921,0.03149800002574921,0.027580000460147858,0.029983999207615852,3189398,0.0,0.0
2021-01-23 00:00:00+00:00,0.030021000653505325,0.03490599989891052,0.029552999883890152,0.03319700062274933,4169371,0.0,0.0
2021-01-24 00:00:00+00:00,0.033167000859975815,0.033243000507354736,0.030074000358581543,0.031221000477671623,3847514,0.0,0.0
2021-01-25 00:00:00+00:00,0.031214000657200813,0.032297998666763306,0.029891999438405037,0.029941000044345856,3119727,0.0,0.0
2021-01-26 00:00:00+00:00,0.029928000643849373,0.032092999666929245,0.028961999341845512,0.03152700141072273,3335474,0.0,0.0
2021-01-27 00:00:00+00:00,0.03152899816632271,0.03656899929046631,0.028745999559760094,0.03521399945020676,6979599,0.0,0.0
2021-01-28 00:00:00+00:00,0.035255998373031616,0.03673100098967552,0.033197999000549316,0.03360699862241745,6491766,0.0,0.0
2021-01-29 00:00:00+00:00,0.03335399925708771,0.03505999967455864,0.03217199817299843,0.03331099823117256,5443064,0.0,0.0
2021-01-30 00:00:00+00:00,0.033305998891592026,0.033925000578165054,0.031890999525785446,0.03290100023150444,3176497,0.0,0.0
2021-01-31 00:00:00+00:00,0.03291599825024605,0.039023999124765396,0.03270399942994118,0.03701600059866905,12114801,0.0,0.0
2021-02-01 00:00:00+00:00,0.03718499839305878,0.038694001734256744,0.03426799923181534,0.03639800101518631,5201051,0.0,0.0
2021-02-02 00:00:00+00:00,0.036430999636650085,0.03755800053477287,0.03553000092506409,0.036403000354766846,3792290,0.0,0.0
2021-02-03 00:00:00+00:00,0.03639400005340576,0.0380220003426075,0.03519299998879433,0.037408001720905304,7806257,0.0,0.0
2021-02-04 00:00:00+00:00,0.03751400113105774,0.03956099972128868,0.03652799874544144,0.03935299813747406,4523350,0.0,0.0
2021-02-05 00:00:00+00:00,0.03936399891972542,0.04370899870991707,0.03919599950313568,0.04276600107550621,6734829,0.0,0.0
